t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.526,0.0,0.0,0.3585185524523616,1.0718498668640246,0.0017917061763501952,-0.07986609455976447,0.41678012421753075,0.0012409862977135486,0.2263044471470601,0.40856724510117176,0.00046033454753747864,-0.4408173306485844,1.0507284820475895,0.003735483953263586,-0.3607150690513908,0.4036659951147689,0.0019040978806954755,0.3337627651772788,0.5694657766161443,0.0005954481328533541,-0.4937272754545735,1.0381237443450524,0.0038351701860274458,-0.23422245558432742,0.5582441436435245,0.001977037720299624,0.2893211790003596,0.5515473412584859,0.0006609371233623438,-0.12558899276054106,0.552825593400023,0.0016942815150244304,0.46229513600291966,1.0278172083087143,0.0014244196220707618,0.7013544118039313,1.0075635109871321,0.0007806841176990175,0.02468316001320406,0.541931864291544,0.0012940904258628616,0.07173569809105665,0.535430747096424,0.001161960897834227,0.7843263247592838,0.9954765884456481,0.0005442408803667668,24.000000000000004,0.0,0.0750069219635016,0.24630146927169003,0.16524213632831158
0.528,0.0,0.0,0.3618807768287205,1.0718498668640244,0.0017833282860291572,-0.08010832922715345,0.4167801242175307,0.0012416155469432378,0.2281766514660048,0.4085672451011717,0.000455656994885279,-0.43813797719237824,1.0507284820475895,0.003728864531740435,-0.36345225792247876,0.40366599511476886,0.0019109526604153993,0.3362356617686095,0.5694657766161442,0.0005892575285971634,-0.49147829229000173,1.0381237443450522,0.003829627549499064,-0.2358691247322088,0.5582441436435245,0.0019811664980696297,0.2914679371121131,0.5515473412584858,0.0006555654056453156,-0.12628287085244846,0.5528255934000229,0.0016960364654014098,0.4665529723623395,1.0278172083087143,0.0014138051807644865,0.707428206338261,1.007563510987132,0.0007655227479580016,0.02507549448645456,0.541931864291544,0.00129312176069585,0.07283700479060251,0.535430747096424,0.0011592376225134184,0.7908773821875367,0.995476588445648,0.0005278756592159106,24.0,0.0,0.07500694875348723,0.24646026461623582,0.16541600306269025
0.53,0.0,0.0,0.3652539503277575,1.0718498668640244,0.00177492272508826,-0.08034095444542165,0.4167801242175307,0.0012422211336117104,0.23004990941753725,0.4085672451011717,0.0004509764840879173,-0.43542719109593114,1.0507284820475895,0.0037221661480999193,-0.3661844201569586,0.40366599511476886,0.0019177956325931189,0.3387049828817121,0.5694657766161442,0.0005830752871188368,-0.48919749414223523,1.0381237443450522,0.0038240050915876347,-0.23751073889569893,0.5582441436435245,0.001985283170939333,0.29361258228902376,0.5515473412584858,0.0006501985103659318,-0.1269684659469087,0.5528255934000229,0.0016977711606311785,0.47082268076935846,1.0278172083087143,0.001403160589865937,0.7135108716126872,1.007563510987132,0.0007503382616221774,0.02547274122043198,0.541931864291544,0.0012921409245127238,0.07395037044323104,0.535430747096424,0.0011564843557645538,0.7974329461798205,0.995476588445648,0.0005114980156452784,24.0,0.0,0.07500697554347287,0.24661905996078162,0.1655898697970689
0.532,0.0,0.0,0.3686379536886046,1.0718498668640246,0.001766489791340668,-0.0805638260971539,0.41678012421753075,0.001242802696657381,0.23192409152768786,0.40856724510117176,0.0004462933392090863,-0.43268512558851896,1.0507284820475895,0.0037153891828588014,-0.36891125152066234,0.4036659951147689,0.0019246260381793191,0.3411704985698373,0.5694657766161443,0.0005769019843360805,-0.4868849956369204,1.0381237443450524,0.003818303096218219,-0.23914708441899243,0.5582441436435245,0.0019893872063480584,0.29575493090965926,0.5515473412584859,0.0006448368974236554,-0.1276455968309849,0.552825593400023,0.0016994851483673294,0.47510407302034185,1.0278172083087143,0.0013924863188483894,0.71960203123319,1.0075635109871321,0.0007351315984361123,0.0258749442673933,0.541931864291544,0.0012911478076777802,0.07507585685372245,0.535430747096424,0.0011537009416329824,0.8039925542256974,0.9954765884456481,0.000495109105664569,24.000000000000004,0.0,0.0750070023334585,0.24677785530532742,0.16576373653144758
0.534,0.0,0.0,0.37203266752268643,1.0718498668640244,0.0017580297829385494,-0.08077680038798148,0.4167801242175307,0.0012433598757867115,0.23379906848605805,0.4085672451011717,0.0004416078839337096,-0.4299119349133239,1.0507284820475895,0.003708534019090271,-0.3716324471923568,0.40366599511476886,0.0019314431165885781,0.34363197933030953,0.5694657766161442,0.0005707381951157673,-0.48454091244839015,1.0381237443450522,0.0038125218499549312,-0.24077794703428854,0.5582441436435245,0.0019934780701562926,0.2978947997087296,0.5515473412584858,0.0006394810258720664,-0.12831408202989708,0.5528255934000229,0.0017011779755775195,0.47939696050807057,1.0278172083087143,0.001381782838220931,0.7257013083339608,1.007563510987132,0.0007199036993848549,0.026282147876453887,0.541931864291544,0.0012901423000603767,0.07621352523771331,0.535430747096424,0.001150887225606754,0.8105557437436651,0.995476588445648,0.0004787100855498766,24.0,0.0,0.07500702912344413,0.24693665064987322,0.16593760326582624
0.536,0.0,0.0,0.3754379723216254,1.0718498668640244,0.001749542998353345,-0.08097973386239937,0.4167801242175307,0.0012438923115137804,0.23567471115786323,0.4085672451011717,0.00043692044153778413,-0.4271077743187802,1.0507284820475895,0.003701601042402284,-0.3743477017912027,0.40366599511476886,0.0019382461057678142,0.3460891961282873,0.5694657766161442,0.0005645844932145866,-0.48216536129269016,1.0381237443450522,0.003806661641983606,-0.2424031118814261,0.5582441436435245,0.0019975552266945328,0.30003200579488265,0.5515473412584858,0.0006341313538743905,-0.12897373981961457,0.5528255934000229,0.0017028491885747999,0.48370115423249427,1.0278172083087143,0.0013710506195016093,0.7318083256018622,1.007563510987132,0.0007046555066329277,0.02669439649245974,0.541931864291544,0.0012891242910377254,0.07736343620966414,0.535430747096424,0.0011480430546467768,0.8171220521166466,0.995476588445648,0.0004623021117549572,24.0,0.0,0.07500705591342977,0.24709544599441902,0.1661114700002049
0.538,0.0,0.0,0.3788537484651568,1.0718498668640246,0.001741029736355998,-0.08117248341957174,0.41678012421753075,0.0012443996451998254,0.2375508905959544,0.40856724510117176,0.0004322313348582713,-0.42427280004992846,1.0507284820475895,0.0036945906409159247,-0.37705670940429425,0.4036659951147689,0.0019450342422649293,0.34854192042053933,0.5694657766161443,0.0005584414512196424,-0.47975845992056526,1.0381237443450524,0.0038007227640943567,-0.24402236352761314,0.5582441436435245,0.0020016181388123767,0.3021663666685046,0.5515473412584859,0.0006287883386590082,-0.12962438823950936,0.552825593400023,0.001704498333049094,0.4880164648114963,1.0278172083087143,0.00136029013519055,0.7379227053009391,1.0075635109871321,0.000689387963463175,0.027111734754849567,0.541931864291544,0.0012880936694977109,0.07852564977085963,0.535430747096424,0.0011451682772168998,0.8236910167274709,0.9954765884456481,0.0004458863408225039,24.000000000000004,0.0,0.0750070827034154,0.24725424133896481,0.16628533673458357
0.54,0.0,0.0,0.382279876229054,1.0718498668640244,0.001732490295997169,-0.0813549063291239,0.4167801242175307,0.0012448815190927562,0.23942747805281658,0.4085672451011717,0.0004275408862630432,-0.4214071693397796,1.0507284820475895,0.003687503205243795,-0.3797591636142767,0.40366599511476886,0.0019518067612976579,0.3509899241792346,0.5694657766161442,0.0005523096404890122,-0.47732032711040673,1.0381237443450522,0.003794705510664044,-0.2456354859872494,0.5582441436435245,0.002005666267927844,0.3042977002395235,0.5515473412584858,0.000623452436474953,-0.13026584510507064,0.5528255934000229,0.0017061249540988308,0.4923427024916693,1.0278172083087143,0.001349501858743045,0.7440440692969847,1.007563510987132,0.0006741020142154822,0.027534207496506678,0.541931864291544,0.0012870503238417363,0.07970022529744294,0.535430747096424,0.001142262743313911,0.8302621749943442,0.995476588445648,0.0004294639292954428,24.0,0.0,0.07500710949340103,0.2474130366835106,0.16645920346896223
0.542,0.0,0.0,0.3857162357930629,1.0718498668640244,0.0017239249765874259,-0.08152686024691928,0.4167801242175307,0.0012453375763666365,0.24130434499254308,0.4085672451011717,0.00042284941762088784,-0.4185110404006872,1.0507284820475895,0.003680339128468423,-0.3824547575270393,0.40366599511476886,0.0019585628968226136,0.3534329799157429,0.5694657766161442,0.000546189631092274,-0.4748510826611598,1.0381237443450522,0.0037886101786386473,-0.2472422627418409,0.5582441436435245,0.002009699074076935,0.30642582484521363,0.5515473412584858,0.0006181241025474057,-0.13089792802067982,0.5528255934000229,0.001707728596262734,0.49667967715909955,1.0278172083087143,0.0013386862645426124,0.7501720390821562,1.007563510987132,0.0006587986042253679,0.02796185974260057,0.541931864291544,0.0012859941419875935,0.08088722152848528,0.535430747096424,0.0011393263044974528,0.8368350644063061,0.995476588445648,0.0004130360336282596,24.0,0.0,0.07500713628338666,0.2475718320280564,0.1666330702033409
0.544,0.0,0.0,0.38916270724884494,1.0718498668640246,0.0017153340776774042,-0.08168820323081989,0.41678012421753075,0.0012457674611611252,0.24318136310278426,0.40856724510117176,0.0004181572502715717,-0.41558457241572805,1.0507284820475895,0.0036730988061206915,-0.3851431837994819,0.4036659951147689,0.0019653018816045203,0.35587086070444346,0.5694657766161443,0.0005400819917510035,-0.47235084738519106,1.0381237443450524,0.0037824370675155305,-0.2488424767600051,0.5582441436435245,0.0020137160159634133,0.30855055926799896,0.5515473412584859,0.0006128037910331808,-0.13152045439244614,0.552825593400023,0.0017093088035517571,0.5010271983501594,1.0278172083087143,0.001327843827874037,0.7563062357996414,1.0075635109871321,0.0006434786797624398,0.028394736709418188,0.541931864291544,0.0012849250113723587,0.08208669655409215,0.535430747096424,0.001136358813919847,0.8434092225586703,0.9954765884456481,0.0003966038100983552,24.000000000000004,0.0,0.0750071630733723,0.2477306273726022,0.16680693693771956
0.546,0.0,0.0,0.392619170607929,1.0718498668640244,0.0017067178990379486,-0.08183879375642863,0.4167801242175307,0.0012461708186208764,0.24505840430666936,0.4085672451011717,0.0004134647049959686,-0.4126279255300904,1.0507284820475895,0.0036657826361582943,-0.3878241346673526,0.40366599511476886,0.001972022947285627,0.3583033402065379,0.5694657766161442,0.0005339872897792518,-0.46981974310111607,1.0381237443450522,0.0037761864793256082,-0.25043591051756536,0.5582441436435245,0.002017716551008824,0.3106717227532543,0.5515473412584858,0.0006074919549762172,-0.13213324144110253,0.5528255934000229,0.0017108651194811726,0.5053850752623053,1.0278172083087143,0.0013169750248963872,0.7624462802683752,1.007563510987132,0.0006281431879687264,0.028832883803184797,0.541931864291544,0.0012838428189553147,0.08329870780354762,0.535430747096424,0.0011333601263558296,0.849984187188446,0.995476588445648,0.00038016841471744415,24.0,0.0,0.07500718986335793,0.247889422717148,0.16698080367209822
0.548,0.0,0.0,0.39608550580967083,1.0718498668640244,0.0016980767406402386,-0.08197849073281195,0.4167801242175307,0.0012465472949348983,0.24693534077470014,0.4085672451011717,0.0004087721019862559,-0.4096412608424697,1.0507284820475895,0.0036583910189442,-0.3904973019731531,0.40366599511476886,0.001978725324455304,0.36073019269386575,0.5694657766161442,0.0005279060910240157,-0.4672578926265859,1.0381237443450522,0.003769858718615421,-0.2520223460177339,0.5582441436435245,0.0020217001354027246,0.31278913502710165,0.5515473412584858,0.0006021890462630788,-0.13273610621496143,0.5528255934000229,0.0017123970871028135,0.5097531167648803,1.0278172083087143,0.0013060803326160224,0.7685917930078052,1.007563510987132,0.0006127930767968917,0.02927634661887439,0.541931864291544,0.001282747451220898,0.08452331203349794,0.535430747096424,0.001130330098232191,0.856559496209736,0.995476588445648,0.00036373100314300496,24.0,0.0,0.07500721665334356,0.2480482180616938,0.16715467040647689
0.55,0.0,0.0,0.3995615927292203,1.0718498668640246,0.0016894109026358846,-0.08210715351820129,0.41678012421753075,0.0012468965373758566,0.24881204493661513,0.40856724510117176,0.00040407976081617905,-0.4066247403964701,1.0507284820475895,0.003650924357225148,-0.3931623771941109,0.4036659951147689,0.001985408242719805,0.3631511930727182,0.5694657766161443,0.0005218389598056963,-0.4646654197710332,1.0381237443450524,0.003763454092429096,-0.2536015648113812,0.5582441436435245,0.002025666224153146,0.3149026163142002,0.5515473412584859,0.0005968955155784607,-0.13332886560293036,0.552825593400023,0.0017139042490374613,0.5141311314099211,1.0278172083087143,0.0012951602288595848,0.7747423942627042,1.0075635109871321,0.0005974292949483173,0.029725170939009563,0.541931864291544,0.0012816387941816743,0.08576056531617587,0.535430747096424,0.0011272685876573152,0.8631346877491112,0.9954765884456481,0.0003472927305897802,24.000000000000004,0.0,0.0750072434433292,0.2482070134062396,0.16732853714085555
0.552,0.0,0.0,0.40304731118549564,1.0718498668640244,0.0016807206853370101,-0.08222464193567172,0.4167801242175307,0.00124721819433933,0.2506883894932231,0.4085672451011717,0.00039938800041139144,-0.4035785271720128,1.0507284820475895,0.0036433830561101487,-0.395819051470215,0.40366599511476886,0.0019920709307721996,0.36556611690764823,0.5694657766161442,0.0005157864588585649,-0.46204244932837724,1.0381237443450522,0.0037569729102902133,-0.2551733480173916,0.5582441436435245,0.002029614271137264,0.3170119873555279,0.5515473412584858,0.0005916118123607141,-0.13391133634758715,0.5528255934000229,0.0017153861475073832,0.5185189274429648,1.0278172083087143,0.001284215192246983,0.7808977040280302,1.007563510987132,0.0005820527918110693,0.03017940273245077,0.541931864291544,0.0012805167333813361,0.08701052302766703,0.535430747096424,0.0011241754544506204,0.8697093001809558,0.995476588445648,0.0003308547517413421,24.0,0.0,0.07500727023331483,0.2483658087507854,0.1675024038752342
0.554,0.0,0.0,0.40654254094916403,1.0718498668640244,0.0016720063891963218,-0.08233081628879627,0.4167801242175307,0.0012475119153830061,0.25256424742820444,0.4085672451011717,0.0003946971390198716,-0.40050278507674886,1.0507284820475895,0.0036357675230490063,-0.3984670156323127,0.40366599511476886,0.00199871261646246,0.36797474044527334,0.5694657766161442,0.0005097491492712399,-0.45938910706968705,1.0381237443450522,0.0037504154841835734,-0.2567374763431027,0.5582441436435245,0.0020335437291522903,0.31911706942615276,0.5515473412584858,0.0005863383847573948,-0.13448333505831422,0.5528255934000229,0.001716842324369025,0.5229163128138581,1.0278172083087143,0.0012732457021643736,0.7870573420738316,1.007563510987132,0.0005666645173977544,0.030639088153174912,0.541931864291544,0.001279381153897733,0.08827323983621957,0.535430747096424,0.0011210505601718926,0.8762828721627833,0.995476588445648,0.0003144182206617305,24.0,0.0,0.07500729702330046,0.2485246040953312,0.16767627060961288
0.556,0.0,0.0,0.4100471617506289,1.0718498668640246,0.0016632683147871513,-0.08242553737727432,0.41678012421753075,0.0012477773512658175,0.25443949201987937,0.40856724510117176,0.00039000749418241834,-0.3973976789374765,1.0507284820475895,0.003628078167810846,-0.40110596023026535,0.4036659951147689,0.0020053325268677043,0.370376840638068,0.5694657766161443,0.0005037275904271773,-0.45670551973580303,1.0381237443450524,0.003743782128536849,-0.25829373010482787,0.5582441436435245,0.002037454049966568,0.32121768435299203,0.5515473412584859,0.0005810756795808329,-0.1350446782244921,0.552825593400023,0.001718272321145843,0.5273230951875636,1.0278172083087143,0.0012622522387371405,0.7932209279701983,1.0075635109871321,0.0005512654222832513,0.031104273539043138,0.541931864291544,0.0012782319403459228,0.08954876969059865,0.535430747096424,0.001117893768150511,0.8828549426705177,0.9954765884456481,0.000297984290707162,24.000000000000004,0.0,0.07500732381328609,0.248683399439877,0.16785013734399154
0.558,0.0,0.0,0.41356105328802223,1.0718498668640244,0.0016545067627834887,-0.0825086665125326,0.4167801242175307,0.0012480141539870126,0.2563139968529412,0.4085672451011717,0.0003853193827032309,-0.3942633744915625,1.0507284820475895,0.003620315402462665,-0.40373557556116074,0.40366599511476886,0.0020119298883625857,0.3727721951681428,0.5694657766161442,0.0004977223399451905,-0.45399181502991626,1.0381237443450522,0.003737073160202138,-0.25984188924846074,0.5582441436435245,0.002041344684370881,0.32331365453255684,0.5515473412584858,0.0005758241422637345,-0.13559518222875133,0.5528255934000229,0.0017196756790612874,0.5317390819549651,1.0278172083087143,0.0012512352828028767,0.7993880811122556,1.007563510987132,0.0005358564575423341,0.031575005410557785,0.541931864291544,0.0012770689768812524,0.09083716580848691,0.535430747096424,0.0011147049435145634,0.8894250510337385,0.995476588445648,0.00028155411443782586,24.0,0.0,0.07500735060327172,0.2488421947844228,0.1680240040783702
0.56,0.0,0.0,0.41708409523520257,1.0718498668640244,0.0016457220339400054,-0.08258006553329711,0.4167801242175307,0.0012482219768251582,0.25818763583015425,0.4085672451011717,0.00038063312062057626,-0.3911000383783656,1.0507284820475895,0.00361247964134788,-0.4063555516975793,0.40366599511476886,0.0020185039266898243,0.3751605824710073,0.5694657766161442,0.0004917339536200034,-0.451248121610105,1.0381237443450522,0.0037302888984374213,-0.26138173337015974,0.5582441436435245,0.0020452150822299633,0.3254048029486809,0.5515473412584858,0.0005705842168148225,-0.13613466336028318,0.5528255934000229,0.0017210519390719356,0.5361640802436679,1.0278172083087143,0.0012401953158843728,0.8055584207452013,1.007563510987132,0.0005204385746871909,0.03205133046960836,0.541931864291544,0.0012758921472024658,0.09213848066493244,0.535430747096424,0.0011114839532198428,0.8959927369708873,0.995476588445648,0.00026512884352977386,24.0,0.0,0.07500737739325736,0.2490009901289686,0.16819787081274887
0.562,0.0,0.0,0.42061616724975753,1.0718498668640246,0.001636914429072055,-0.08263959682113461,0.41678012421753075,0.0012484004743770697,0.2600602831840139,0.40856724510117176,0.0003759490231775438,-0.3879078381306621,1.0507284820475895,0.003604571301064888,-0.408965578515912,0.4036659951147689,0.0020250538670308705,0.37754178175931286,0.5694657766161443,0.0004857629853628424,-0.44847456908182826,1.0381237443450524,0.0037234296648878933,-0.2629130417371117,0.5582441436435245,0.0020490646925342103,0.3274909531902311,0.5515473412584859,0.0005653563457745126,-0.13666293782820818,0.552825593400023,0.0017224006419007654,0.5405978969287945,1.0278172083087143,0.001229132820162616,0.8117315659893855,1.0075635109871321,0.000505012725604827,0.03253329559820646,0.541931864291544,0.0012747013345548392,0.0934527659808453,0.535430747096424,0.0011082306660787288,0.9025575406244314,0.9954765884456481,0.000248709628686902,24.000000000000004,0.0,0.07500740418324299,0.2491597854735144,0.16837173754712753
0.5640000000000001,0.0,0.0,0.42415714898101065,1.0718498668640244,0.0016280842490356672,-0.08268712331596188,0.4167801242175307,0.0012485493025966633,0.261931813488369,0.4085672451011717,0.00037126740479289446,-0.3846869421660722,1.0507284820475895,0.0035965908004456293,-0.4115653457247275,0.40366599511476886,0.0020315789340767023,0.379915573046573,0.5694657766161442,0.0004798099871420783,-0.4456712879903756,1.0381237443450522,0.003716495783567201,-0.2644355933083733,0.5582441436435245,0.0020528929634515904,0.32957192946879743,0.5515473412584858,0.0005601409701706368,-0.13717982177500262,0.5528255934000229,0.0017237213280705778,0.5450403386437729,1.0278172083087143,0.0012180482784497995,0.8179071358654296,1.007563510987132,0.0004895798624943662,0.033020947857209534,0.541931864291544,0.0012734964217333438,0.0947800727115444,0.535430747096424,0.0011049449527889468,0.9091190025959829,0.995476588445648,0.00023229761955304156,24.0,0.0,0.07500743097322862,0.2493185808180602,0.1685456042815062
0.5660000000000001,0.0,0.0,0.4277069200780318,1.0718498668640244,0.0016192317947075344,-0.08272250853152137,0.4167801242175307,0.0012486681188337316,0.26380210167000406,0.4085672451011717,0.0003665885790320067,-0.38143751977848606,1.0507284820475895,0.0035885385605341543,-0.41415454289318654,0.40366599511476886,0.0020380783520987412,0.38228173717085756,0.5694657766161442,0.000473875508923928,-0.44283840981327316,1.0381237443450522,0.0037094875808385695,-0.26594916675578845,0.5582441436435245,0.0020566993423797443,0.33164755663636125,0.5515473412584858,0.0005549385294742209,-0.13768513128998255,0.5528255934000229,0.001725013537937564,0.5494912117911179,1.0278172083087143,0.0012069421741623535,0.8240847493193869,1.007563510987132,0.00047414093780425576,0.03351433448503335,0.541931864291544,0.0012722772910858363,0.09612045103535562,0.535430747096424,0.001101626685962199,0.9156766639813702,0.995476588445648,0.00021589396462416284,24.0,0.0,0.07500745776321426,0.24947737616260598,0.16871947101588486
0.5680000000000001,0.0,0.0,0.43126536019765127,1.0718498668640246,0.001610357366964982,-0.08274561657082168,0.41678012421753075,0.0012487565818726303,0.2656710230201805,0.40856724510117176,0.00036191285857791925,-0.37815974112948864,1.0507284820475895,0.003580415004565189,-0.41673285947949984,0.4036659951147689,0.002044551345019889,0.38464005581845784,0.5694657766161443,0.00046796009861321683,-0.4399760669526452,1.0381237443450524,0.003702405385395814,-0.26745354048498093,0.5582441436435245,0.002060483275998282,0.3337176602029388,0.5515473412584859,0.0005497494615553116,-0.13817868242284498,0.552825593400023,0.001726276811725014,0.5539503225532021,1.0278172083087143,0.0011958149912939908,0.8302640252479406,1.0075635109871321,0.0004586969041693631,0.03401350289635308,0.541931864291544,0.0012710438245162768,0.09747395034226279,0.535430747096424,0.001098275740152671,0.9222300664056587,0.9954765884456481,0.00019949981116069494,24.000000000000004,0.0,0.07500748455319989,0.24963617150715178,0.16889333775026352
0.5700000000000001,0.0,0.0,0.4348323490124762,1.0718498668640244,0.0016014612666659328,-0.08275631214154125,0.4167801242175307,0.001248814351970881,0.267538453206136,0.4085672451011717,0.0003572405552024781,-0.3748537772397819,1.0507284820475895,0.003572220557942695,-0.41929998485942904,0.40366599511476886,0.0020509971364856714,0.386990311547519,0.5694657766161442,0.00046206430199421586,-0.4370843927275302,1.0381237443450522,0.0036952495282442433,-0.2689484926564203,0.5582441436435245,0.0020642442103212637,0.3357820663541987,0.5515473412584858,0.0005445742026388675,-0.13866029119726592,0.5528255934000229,0.0017275106895571696,0.558417476903016,1.0278172083087143,0.0011846672143887805,0.8364445825236401,1.007563510987132,0.00044324871434797827,0.03451850068079288,0.541931864291544,0.0012697959034879776,0.09884061922261284,0.535430747096424,0.001094891991885403,0.9287787520581192,0.995476588445648,0.00018311630509997319,24.0,0.0,0.07500751134318552,0.24979496685169758,0.1690672044846422
0.5720000000000001,0.0,0.0,0.4384077662189096,1.0718498668640244,0.0015925437946288706,-0.0827544605713938,0.4167801242175307,0.0012488410908976799,0.26940426828254055,0.4085672451011717,0.00035257197973758927,-0.37151979998060375,1.0507284820475895,0.0035639556482184287,-0.4218556083548265,0.40366599511476886,0.002057414949935495,0.3893322878116369,0.5694657766161442,0.0004561886626715629,-0.43416352136615216,1.0381237443450522,0.0036880203426814563,-0.2704338012065598,0.5582441436435245,0.0020679815907498618,0.3378406019690509,0.5515473412584858,0.0005394131872607178,-0.13912977362455486,0.5528255934000229,0.0017287147114932223,0.562892480614917,1.0278172083087143,0.0011734993285142457,0.8426260400201738,1.007563510987132,0.00042779732115872965,0.03502937560160376,0.541931864291544,0.001268533409026878,0.10022050545587637,0.535430747096424,0.001091475319684528,0.9353222637271382,0.995476588445648,0.000166744590968822,24.0,0.0,0.07500753813317115,0.24995376219624338,0.16924107121902085
0.5740000000000001,0.0,0.0,0.44199149154517103,1.0718498668640246,0.0015836052516127875,-0.08273992782345388,0.41678012421753075,0.0012488364619723114,0.27126834470290717,0.40856724510117176,0.00034790744204657805,-0.3681579820651417,1.0507284820475895,0.003555620705070483,-0.4243994192622129,0.4036659951147689,0.0020638040086739884,0.39166576898341593,0.5694657766161443,0.0004503337220112684,-0.4312135879981451,1.0381237443450524,0.0036807181642780113,-0.27190924386904525,0.5582441436435245,0.002071694862125211,0.33989309463720513,0.5515473412584859,0.0005342668482235875,-0.13958694571736566,0.552825593400023,0.0017298884175614448,0.5673751392753639,1.0278172083087143,0.001162311819234493,0.8488080166376778,1.0075635109871321,0.0004123436774173958,0.035546175594329724,0.541931864291544,0.0012672562217248507,0.10161365599946508,0.535430747096424,0.0010880256041013692,0.9418601448350716,0.9954765884456481,0.00015038581179627476,24.000000000000004,0.0,0.07500756492315679,0.25011255754078915,0.1694149379533995
0.5760000000000001,0.0,0.0,0.4455834047593185,1.0718498668640244,0.0015746459382971335,-0.0827125805114411,0.4167801242175307,0.0012488001301024616,0.27313055933095737,0.4085672451011717,0.00034324725099566135,-0.36476849703994085,1.0507284820475895,0.0035472161602818283,-0.4269311068813894,0.40366599511476886,0.0020701635359424543,0.3939905403779842,0.5694657766161442,0.0004445000190818206,-0.42823472864673134,1.0381237443450522,0.0036733433308579933,-0.2733745981959929,0.5582441436435245,0.0020753834687814244,0.34193937267669683,0.5515473412584858,0.0005291356165532017,-0.14003162350346285,0.5528255934000229,0.0017310313477934714,0.5718652582936372,1.0278172083087143,0.001151105172583376,0.8549901313280779,1.007563510987132,0.00039688873587363533,0.03606894876546196,0.541931864291544,0.0012659642217430359,0.1030201169776074,0.535430747096424,0.0010845427277423973,0.9483919394730355,0.995476588445648,0.00013404110902644095,24.0,0.0,0.07500759171314242,0.2502713528853349,0.16958880468777818
0.578,0.0,0.0,0.44918338567727134,1.0718498668640244,0.0015656661552617647,-0.08267228591496145,0.4167801242175307,0.0012487317618224295,0.2749907894519392,0.4085672451011717,0.00033859171442553583,-0.36135151927630416,1.0507284820475895,0.0035387424477188257,-0.42945036054408225,0.40366599511476886,0.0020764927549903954,0.3963063882764637,0.5694657766161442,0.00043868809059539995,-0.42522708022085265,1.0381237443450522,0.003665896182479459,-0.2748296415793352,0.5582441436435245,0.0020790468545987934,0.34397926515137844,0.5515473412584858,0.0005240199214544724,-0.14046362303954377,0.5528255934000229,0.0017321430422587145,0.5763626429125436,1.0278172083087143,0.0011398798750376926,0.8611720031204662,1.007563510987132,0.00038143344914763513,0.03659774339108095,0.541931864291544,0.0012646572888152052,0.10443993367028365,0.535430747096424,0.0010810265752970417,0.9549171924356321,0.995476588445648,0.00011771162243153139,24.0,0.0,0.07500761850312805,0.2504301482298807,0.16976267142215684
0.58,0.0,0.0,0.45279131417083285,1.0718498668640244,0.0015566662029668826,-0.08261891199470407,0.4167801242175307,0.0012486310253312304,0.2768489127838972,0.4085672451011717,0.0003339411391230812,-0.35790722396168406,1.0507284820475895,0.0035302000033097343,-0.4319568696426177,0.40366599511476886,0.0020827908891471276,0.39861309994939087,0.5694657766161442,0.0004328984708492012,-0.4221907805072531,1.0381237443450522,0.003658377061414762,-0.27627415127223276,0.5582441436435245,0.002082684463057149,0.34601260188837385,0.5515473412584858,0.0005189201902677684,-0.1408827604251154,0.5528255934000229,0.0017332230410989167,0.5808670982191024,1.0278172083087143,0.0011286364134904267,0.8673532511465086,1.007563510987132,0.0003659787696666644,0.03713260791548629,0.541931864291544,0.001263335302251158,0.105873150502222,0.535430747096424,0.0010774770335653509,0.9614354492556103,0.995476588445648,0.00010139849002503976,24.0,0.0,0.07500764529311368,0.25058894357442646,0.1699365381565355
