t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.546,0.0,0.0,0.20944141415428177,-0.33941912450694106,-0.0010989369892759444,0.10310693369062426,-0.1319803726688847,-0.00046894625292073777,-0.14675786599170873,-0.12937962761537103,3.495287498099853e-05,0.21387889281954386,-0.33273068598173666,-0.0010943395152038407,0.11366874679433304,-0.1278275651196768,-0.0004816342095798221,-0.19149116933200053,-0.18033082926177899,2.1802926549110425e-05,0.22914471384704038,-0.3287391857092665,-0.0011166473676177487,0.07556288627729038,-0.17677731215378273,-0.0005039382982351735,-0.1778139614448289,-0.17465665806518718,5.981158342104665e-06,0.3489824874905051,-0.17506143791000725,-0.001046972301487671,-0.05387870470810938,-0.32547544929775946,-0.0005445619242996627,-0.2834467068097748,-0.3190617784792585,-7.339235053591287e-05,-0.006360233136017896,-0.1716117570256556,-0.0003306914904689102,-0.01864901832002666,-0.1695530699138676,-0.00030235189094193906,-0.2278673843966394,-0.3152342530077885,-0.00017847065573404632,-7.6,0.0,0.07499887946249423,0.20506265153264666,0.023037251945885445
0.548,0.0,0.0,0.2088229049267364,-0.33941912450694106,-0.0010977210773224458,0.10372061031298666,-0.1319803726688847,-0.00047017461271901795,-0.14665326724686367,-0.12937962761537103,3.47564767526754e-05,0.21330838415162637,-0.33273068598173666,-0.001093219157602561,0.11434716643322498,-0.1278275651196768,-0.0004829926238280197,-0.19174393590634095,-0.18033082926177899,2.2320680140443084e-05,0.22869455200551078,-0.3287391857092665,-0.001115767799112614,0.07593294424343262,-0.17677731215378273,-0.0005046803968621463,-0.1779748474882013,-0.17465665806518718,6.314606759283415e-06,0.3495314234062367,-0.17506143791000725,-0.0010480878508010247,-0.054565093407089996,-0.32547544929775946,-0.0005431934891793001,-0.2845241132495486,-0.3190617784792585,-7.123014333896738e-05,-0.006455568758074211,-0.1716117570256556,-0.00033050304777927544,-0.018923825113739225,-0.1695530699138676,-0.00030180810318768185,-0.22973824511051394,-0.3152342530077885,-0.00017473373722229823,-7.6,0.0,0.07499887519992011,0.20506288436869044,0.023011488053918824
0.55,0.0,0.0,0.20819387345292892,-0.33941912450694106,-0.001096484058867355,0.1043337397959795,-0.1319803726688847,-0.00047140196596374273,-0.14654226751225258,-0.12937962761537103,3.454727926298529e-05,0.21272757543845117,-0.33273068598173666,-0.0010920781402667262,0.11502474703992091,-0.1278275651196768,-0.00048434946310580356,-0.19199056860578664,-0.18033082926177899,2.2826213289123933e-05,0.22823403269753292,-0.3287391857092665,-0.0011148674754295547,0.0763019793717494,-0.17677731215378273,-0.0005054205127944306,-0.1781298814921168,-0.17465665806518718,6.636378846028246e-06,0.3500714862888926,-0.17506143791000725,-0.001049185722632488,-0.0552536219086128,-0.32547544929775946,-0.000541820711781339,-0.285597767089936,-0.3190617784792585,-6.907533045941971e-05,-0.006552028128591465,-0.1716117570256556,-0.0003303123765351628,-0.019201560876326816,-0.1695530699138676,-0.00030125848960025676,-0.23161140103763322,-0.3152342530077885,-0.00017099201579454915,-7.6,0.0,0.074998870937346,0.20506311720473422,0.022985724161952204
0.552,0.0,0.0,0.2075543510478696,-0.339419124506941,-0.00109522599591974,0.10494627816646039,-0.1319803726688847,-0.00047262822492972844,-0.14642486584877137,-0.12937962761537103,3.43252797937631e-05,0.21213649679869415,-0.3327306859817366,-0.0010909165228403755,0.11570143697264111,-0.12782756511967677,-0.00048570462431919535,-0.19223104418380382,-0.18033082926177899,2.3319478688015318e-05,0.22776317633909515,-0.32873918570926647,-0.0011139464368135987,0.07666996008288803,-0.17677731215378273,-0.0005061585830510642,-0.17827904997689203,-0.17465665806518715,6.946446853859312e-06,0.3506026420607168,-0.17506143791000722,-0.0010502658483977996,-0.055944258900753954,-0.32547544929775946,-0.0005404436547782934,-0.2866676131715138,-0.31906177847925843,-6.692802277864485e-05,-0.006649620758762135,-0.1716117570256556,-0.00033011945779412826,-0.019482241567885143,-0.16955306991386757,-0.0003007030180750815,-0.2334867458419371,-0.31523425300778846,-0.00016724570394031048,-7.599999999999999,0.0,0.07499886667477189,0.205063350040778,0.022959960269985584
0.554,0.0,0.0,0.20690436933527023,-0.33941912450694106,-0.0010939469511096213,0.1055581813436761,-0.1319803726688847,-0.0004738533016706902,-0.1463010617379343,-0.12937962761537103,3.4090476466800693e-05,0.21153517864586838,-0.33273068598173666,-0.0010897343655608615,0.11637718449845441,-0.1278275651196768,-0.0004870580041846359,-0.19246533980297653,-0.18033082926177899,2.3800429844049676e-05,0.22728200363848095,-0.3287391857092665,-0.0011130047240967235,0.07703685471088068,-0.17677731215378273,-0.0005068945444733414,-0.17842233985862258,-0.17465665806518718,7.244783823409706e-06,0.3511248568601176,-0.17506143791000725,-0.0010513281599414481,-0.05663697309739633,-0.32547544929775946,-0.000539062380794011,-0.2877335966190467,-0.3190617784792585,-6.478833061548939e-05,-0.0067483561994855,-0.1716117570256556,-0.00032992427253378693,-0.01976588305407961,-0.1695530699138676,-0.00030014165669196494,-0.23536417310262497,-0.3152342530077885,-0.00016349501433170284,-7.6,0.0,0.07499886241219778,0.20506358287682178,0.022934196378018964
0.556,0.0,0.0,0.20624396024575686,-0.339419124506941,-0.0010926469876844226,0.10616940514220939,-0.1319803726688847,-0.0004750771080251216,-0.14617085508249011,-0.12937962761537103,3.384286824512656e-05,0.21092365168649435,-0.3327306859817366,-0.00108853172925521,0.11705193779692329,-0.12782756511967677,-0.0004884094992362623,-0.19269343303706632,-0.18033082926177899,2.4269021082395094e-05,0.22679053559507825,-0.32873918570926647,-0.0011120423786954948,0.07740263150540619,-0.17677731215378273,-0.0005076283337293268,-0.1785597384503827,-0.17465665806518715,7.531363586870843e-06,0.35163809704345,-0.17506143791000722,-0.0010523725895402497,-0.05733173323970019,-0.32547544929775946,-0.0005376769524007263,-0.2887956628443939,-0.31906177847925843,-6.26563637204235e-05,-0.006848244041100761,-0.1716117570256556,-0.0003297268016523402,-0.020052501103914648,-0.16955306991386757,-0.0002995743737195759,-0.23724357632072338,-0.31523425300778846,-0.00015974015981032696,-7.599999999999999,0.0,0.07499885814962366,0.20506381571286555,0.022908432486052344
0.558,0.0,0.0,0.20557315601507037,-0.3394191245069411,-0.001091326169505396,0.10677990527493278,-0.13198037266888474,-0.0004762995556221883,-0.1460342462070147,-0.12937962761537106,3.358245493423811e-05,0.21030194691825913,-0.33273068598173666,-0.001087308675336462,0.11772564496375475,-0.12782756511967683,-0.0004897590058332002,-0.1929153018730489,-0.180330829261779,2.472520755057461e-05,0.22628879349817735,-0.3287391857092666,-0.0011110594426086897,0.07776725863405758,-0.17677731215378276,-0.0005083598873183778,-0.17869123346340218,-0.17465665806518718,7.806160770391035e-06,0.35214232918679095,-0.17506143791000728,-0.0010533990699069147,-0.058028508097571166,-0.3254754492977595,-0.0005362874321161186,-0.2898537575493992,-0.3190617784792585,-6.053223126972918e-05,-0.0069492939131168855,-0.17161175702565562,-0.0003295270259691097,-0.02034211138750742,-0.16955306991386762,-0.00029900113761990594,-0.2391248489256573,-0.31523425300778857,-0.00015598135337413038,-7.6000000000000005,0.0,0.07499885388704955,0.20506404854890933,0.022882668594085723
0.56,0.0,0.0,0.20489198918225532,-0.33941912450694106,-0.0010899845610440229,0.107389637355969,-0.1319803726688847,-0.00047752055588763496,-0.14589123585847993,-0.12937962761537103,3.330923718328732e-05,0.20967009562816477,-0.33273068598173666,-0.0010860652657999916,0.11839825401445671,-0.1278275651196768,-0.0004911064201668632,-0.19313092471312748,-0.18033082926177899,2.516894522253982e-05,0.2257767989257573,-0.3287391857092665,-0.0011100559584148878,0.07813070418461487,-0.17677731215378273,-0.0005090891415756807,-0.17881681300822044,-0.17465665806518718,8.069150796430002e-06,0.35263752008770655,-0.17506143791000725,-0.0010544075341935963,-0.058727266471125285,-0.32547544929775946,-0.0005348938824003767,-0.2909078267287643,-0.3190617784792585,-5.8416041859718604e-05,-0.00705151548393917,-0.1716117570256556,-0.0003293249262250774,-0.02063472947386624,-0.1695530699138676,-0.0002984219170527204,-0.24100788428182435,-0.3152342530077885,-0.00015221880816426242,-7.6,0.0,0.07499884962447544,0.2050642813849531,0.022856904702119103
0.562,0.0,0.0,0.20420049258783673,-0.33941912450694106,-0.0010886222273783928,0.10799855690365807,-0.1319803726688847,-0.0004787400200497074,-0.14574182520679896,-0.12937962761537103,3.302321648621781e-05,0.20902812939066592,-0.33273068598173666,-0.0010848015632198029,0.11906971288799963,-0.1278275651196768,-0.000492451638268267,-0.19334028037672274,-0.18033082926177899,2.5600190902696997e-05,0.22525457374326113,-0.3287391857092665,-0.0011090319692700476,0.07849293616732334,-0.17677731215378273,-0.0005098160326767953,-0.17893646559581772,-0.17465665806518718,8.320309886066525e-06,0.3531236367670118,-0.17506143791000725,-0.0010553979159954277,-0.059427977192151225,-0.32547544929775946,-0.0005334963656532684,-0.2919578166729054,-0.3190617784792585,-5.6307903500988355e-05,-0.007154918460592492,-0.1716117570256556,-0.00032912048308343287,-0.020930370828673765,-0.1695530699138676,-0.0002978366808800027,-0.24289257569517173,-0.3152342530077885,-0.00014845273745192833,-7.6,0.0,0.07499884536190132,0.2050645142209969,0.022831140810152483
0.5640000000000001,0.0,0.0,0.20349869937198514,-0.33941912450694106,-0.0010872392341895556,0.1086066193435307,-0.1319803726688847,-0.0004799578591450856,-0.1455860158453474,-0.12937962761537103,3.272439518285586e-05,0.20837608006579672,-0.33273068598173666,-0.0010835176307448051,0.11973996945048318,-0.1278275651196768,-0.0004937945560153529,-0.19354334810243898,-0.18033082926177899,2.6018902229887508e-05,0.22472214010235966,-0.3287391857092665,-0.0011079875189050554,0.07885392251717677,-0.17677731215378273,-0.0005105404966422121,-0.17905018013872298,-0.17465665806518718,8.559615061261073e-06,0.3536006464705226,-0.17506143791000725,-0.001056370149354038,-0.06013060912556953,-0.32547544929775946,-0.0005320949442112165,-0.29300367397079197,-0.3190617784792585,-5.420792361270621e-05,-0.007259512588441246,-0.1716117570256556,-0.00032891367713012623,-0.021229050812075333,-0.1695530699138676,-0.00029724539817038763,-0.24477881641977534,-0.3152342530077885,-0.00014468335462523358,-7.6,0.0,0.07499884109932721,0.20506474705704067,0.022805376918185863
0.5660000000000001,0.0,0.0,0.20278664297266988,-0.33941912450694106,-0.0010858356477578524,0.10921378001128786,-0.1319803726688847,-0.0004811739840248308,-0.14542380979146072,-0.12937962761537103,3.241277645995272e-05,0.20771397979728715,-0.33273068598173666,-0.0010822135320950668,0.12040897149880768,-0.1278275651196768,-0.0004951350691403199,-0.19374010755000662,-0.18033082926177899,2.6425037681319987e-05,0.22417952043970416,-0.3287391857092665,-0.0011069226516232525,0.07921363109620587,-0.17677731215378273,-0.000511262469341919,-0.17915794595209894,-0.17465665806518718,8.787044147071599e-06,0.3540685166707999,-0.17506143791000725,-0.0010573241687610597,-0.060835131170888845,-0.32547544929775946,-0.0005306896803443799,-0.2940453455127692,-0.3190617784792585,-5.2116209016933034e-05,-0.007365307650905948,-0.1716117570256556,-0.0003287044888744287,-0.021530784676472483,-0.1695530699138676,-0.00029664803820358455,-0.2466664996644207,-0.3152342530077885,-0.00014091087317602636,-7.6,0.0,0.0749988368367531,0.20506497989308445,0.022779613026219243
0.5680000000000001,0.0,0.0,0.20206435712380097,-0.33941912450694106,-0.0010844115349592219,0.10981999415578633,-0.1319803726688847,-0.0004823883053603452,-0.14525520948690773,-0.12937962761537103,3.2088364352179377e-05,0.20704186101066896,-0.33273068598173666,-0.0010808893315580478,0.1210766667643501,-0.1278275651196768,-0.000496473073236969,-0.1939305388022007,-0.18033082926177899,2.6818556576455266e-05,0.2236267374756679,-0.3287391857092665,-0.0011058374122979414,0.07957202969577144,-0.17677731215378273,-0.0005119818864999773,-0.17925975275480377,-0.17465665806518718,9.002575773823518e-06,0.35452721506888596,-0.17506143791000725,-0.0010582599091616142,-0.06154151226365912,-0.32547544929775946,-0.0005292806362537412,-0.2950827784933621,-0.3190617784792585,-5.003286593297862e-05,-0.007472313469176472,-0.1716117570256556,-0.0003284928987494993,-0.021835587564322,-0.1695530699138676,-0.0002960445704747902,-0.24855551859918523,-0.3152342530077885,-0.00013713550668673563,-7.6,0.0,0.07499883257417898,0.20506521272912823,0.022753849134252623
0.5700000000000001,0.0,0.0,0.20133187585335924,-0.339419124506941,-0.0010829669632614841,0.11042521694203017,-0.1319803726688847,-0.0004836007336493421,-0.14508021779833982,-0.12937962761537103,3.175116374307341e-05,0.20635975641137122,-0.3327306859817366,-0.0010795450939848112,0.12174300291664433,-0.12782756511967677,-0.0004978084637680538,-0.1941146223667352,-0.18033082926177899,2.7199419080843445e-05,0.22306381421307672,-0.32873918570926647,-0.0011047318463698688,0.07992908603886224,-0.17677731215378273,-0.0005126986836991083,-0.17935559067042933,-0.17465665806518715,9.206189379233232e-06,0.3549767095960325,-0.17506143791000722,-0.0010591773059577864,-0.062249721376921634,-0.32547544929775946,-0.0005278678740682007,-0.29611592041406304,-0.31906177847925843,-4.795799997179262e-05,-0.007580539901921935,-0.1716117570256556,-0.0003282788871129582,-0.022143474505940605,-0.16955306991386757,-0.00029543496469909114,-0.25044576636202154,-0.31523425300778846,-0.00013335746881720645,-7.599999999999999,0.0,0.07499882831160487,0.205065445565172,0.022728085242286002
0.5720000000000001,0.0,0.0,0.20058923348151525,-0.33941912450694106,-0.0010815020007206007,0.11102940345416765,-0.1319803726688847,-0.0004848111792218298,-0.14489883801771625,-0.12937962761537103,3.1401180365937585e-05,0.2056676989828056,-0.33273068598173666,-0.0010781808847862158,0.12240792756706555,-0.1278275651196768,-0.0004991411360726422,-0.19429233917813313,-0.18033082926177899,2.7567586209912456e-05,0.22249077393592834,-0.3287391857092665,-0.0011036059998446866,0.08028476778239747,-0.17677731215378273,-0.0005134127963852899,-0.17944545022831612,-0.17465665806518718,9.397865210484302e-06,0.355416968415421,-0.17506143791000725,-0.0010600762950120795,-0.06295972752265584,-0.32547544929775946,-0.0005264514558416756,-0.29714471908610035,-0.3190617784792585,-4.5891716130390893e-05,-0.0076899968449971835,-0.1716117570256556,-0.00032806243424746736,-0.022454460417315567,-0.1695530699138676,-0.00029481919081585393,-0.25233713606534114,-0.3152342530077885,-0.00012957697329153396,-7.6,0.0,0.07499882404903076,0.20506567840121578,0.022702321350319382
0.5740000000000001,0.0,0.0,0.1998364646187368,-0.339419124506941,-0.0010800167159769126,0.11163250869849371,-0.1319803726688847,-0.0004860195522461047,-0.1447110738627051,-0.12937962761537103,3.103842080469044e-05,0.20496572198444143,-0.3327306859817366,-0.0010767967699290843,0.1230713882725183,-0.12782756511967677,-0.0005004709853734847,-0.194463670599572,-0.18033082926177899,2.7923019832708284e-05,0.22190764020810108,-0.32873918570926647,-0.0011024599192903898,0.0806390425195336,-0.17677731215378273,-0.0005141241598723604,-0.17952932236454472,-0.17465665806518715,9.577584326257937e-06,0.3558479599238747,-0.17506143791000722,-0.0010609568126508564,-0.06367149975322305,-0.32547544929775946,-0.0005250314435502072,-0.29816912263319023,-0.31906177847925843,-4.383411878631616e-05,-0.007800694231145885,-0.1716117570256556,-0.00032784352036131683,-0.022768560097921338,-0.16955306991386757,-0.00029419721899310404,-0.2542295208025983,-0.31523425300778846,-0.00012579423388489464,-7.599999999999999,0.0,0.07499881978645664,0.20506591123725956,0.022676557458352762
0.5760000000000001,0.0,0.0,0.19907360416388536,-0.3394191245069411,-0.0010785111782513558,0.11223448760645767,-0.13198037266888474,-0.00048722576273475696,-0.14451692947706016,-0.12937962761537106,3.066289249466808e-05,0.20425385894987094,-0.33273068598173666,-0.0010753928159323563,0.12373333253912829,-0.12782756511967683,-0.0005017979067843903,-0.19462859842470498,-0.180330829261779,2.826568267558599e-05,0.22131443687205152,-0.3287391857092666,-0.0011012936518347354,0.08099187778197552,-0.17677731215378276,-0.0005148327093466328,-0.17960719842290349,-0.17465665806518718,9.745328598715076e-06,0.35626965275356254,-0.17506143791000728,-0.0010618187956677638,-0.06438500716280667,-0.3254754492977595,-0.0005236078990890729,-0.2991890794942699,-0.3190617784792585,-4.1785311692136504e-05,-0.007912642029700203,-0.17161175702565562,-0.0003276221255890195,-0.023085788228542545,-0.16955306991386762,-0.0002935690196318926,-0.25612281365487366,-0.31523425300778857,-0.00012200946441038052,-7.6000000000000005,0.0,0.07499881552388253,0.20506614407330334,0.022650793566386142
0.578,0.0,0.0,0.19830068730230116,-0.339419124506941,-0.0010769854573416528,0.11283529503767589,-0.1319803726688847,-0.0004884297205506848,-0.14431640943097324,-0.12937962761537103,3.0274603723378258e-05,0.20353214368486428,-0.3327306859817366,-0.001073969089863215,0.1243937078259373,-0.12782756511967677,-0.0005031217953176102,-0.19478710487945686,-0.18033082926177899,2.8595538325851987e-05,0.2207111880475014,-0.32873918570926647,-0.001100107245162636,0.08134324104229172,-0.17677731215378273,-0.0005155383798715166,-0.1796790701558327,-0.17465665806518715,9.901080715432665e-06,0.35668201577369457,-0.17506143791000722,-0.0010626621813271395,-0.06510021888884926,-0.32547544929775946,-0.0005221808842699056,-0.30020453842621303,-0.31906177847925843,-3.974539796997701e-05,-0.008025850246277043,-0.1716117570256556,-0.0003273982299919108,-0.023406159369103438,-0.16955306991386757,-0.00029293456337065006,-0.2580169076974569,-0.31523425300778846,-0.0001182228787058296,-7.599999999999999,0.0,0.07499881126130842,0.20506637690934712,0.02262502967441952
0.58,0.0,0.0,0.1975177495038775,-0.33941912450694106,-0.0010754396236184844,0.11343488578294944,-0.1319803726688847,-0.0004896313354131212,-0.14410951872140232,-0.12937962761537103,2.9873563631204416e-05,0.20280061026541485,-0.33273068598173666,-0.001072525659333202,0.1250524615486014,-0.1278275651196768,-0.0005044425458912282,-0.19493917262379537,-0.18033082926177899,2.8912551235355746e-05,0.2200979181301138,-0.3287391857092665,-0.001098900747513536,0.08169309971623356,-0.17677731215378273,-0.000516241106392149,-0.17974492972534478,-0.17465665806518718,1.0044824181291046e-05,0.3570850180922092,-0.17506143791000725,-0.0010634869073674036,-0.0658171041134861,-0.32547544929775946,-0.0005207504608178204,-0.30121544850652626,-0.3190617784792585,-3.771448010609091e-05,-0.008140328922470838,-0.1716117570256556,-0.0003271718135587571,-0.023729687956504052,-0.1695530699138676,-0.0002922938210895283,-0.2599116960064283,-0.3152342530077885,-0.00011443469062066325,-7.6,0.0,0.0749988069987343,0.2050666097453909,0.0225992657824529
0.582,0.0,0.0,0.196724826521124,-0.33941912450694106,-0.0010738737480216372,0.11403321456728632,-0.1319803726688847,-0.0004908305169036683,-0.14389626277237513,-0.12937962761537103,2.945978221206258e-05,0.20205929303577486,-0.33273068598173666,-0.001071062592494303,0.1257095410830918,-0.1278275651196768,-0.0005057600533365564,-0.19508478475347726,-0.18033082926177899,2.921668672403277e-05,0.21947465179015882,-0.3287391857092665,-0.0010976742076787608,0.08204142116505818,-0.17677731215378273,-0.0005169408237400326,-0.17980476970392079,-0.17465665806518718,1.0176543320315202e-05,0.35747862905745215,-0.17506143791000725,-0.0010642929120044328,-0.06653563206497523,-0.32547544929775946,-0.0005193166903685466,-0.3022217591360281,-0.3190617784792585,-3.569265994546444e-05,-0.008256088135542891,-0.1716117570256556,-0.0003269428562063695,-0.024056388302463278,-0.1695530699138676,-0.0002916467639147271,-0.26180707166523914,-0.3152342530077885,-0.00011064511400272037,-7.6,0.0,0.07499880273616019,0.20506684258143468,0.02257350189048628
0.584,0.0,0.0,0.19592195438721918,-0.33941912450694106,-0.00107228790205613,0.11463023605292823,-0.1319803726688847,-0.0004920271744723421,-0.1436766474352682,-0.12937962761537103,2.903327031400821e-05,0.20130822660648123,-0.33273068598173666,-0.001069579958035023,0.12636489376939838,-0.1278275651196768,-0.0005070742124055372,-0.1952239248017691,-0.18033082926177899,2.9507910983396558e-05,0.2188414139711684,-0.3287391857092665,-0.0010964276749988507,0.08238817269785517,-0.17677731215378273,-0.0005176374666376819,-0.1798585830753828,-0.17465665806518718,1.029622327746721e-05,0.3578628182598462,-0.17506143791000725,-0.0010650801339349189,-0.06725577201912412,-0.32547544929775946,-0.0005178796344655685,-0.3032234200415086,-0.3190617784792585,-3.368003868646075e-05,-0.008373137998107228,-0.1716117570256556,-0.00032671133778022543,-0.024386274591369023,-0.1695530699138676,-0.0002909933632228086,-0.2637029277712891,-0.3152342530077885,-0.00010685436268509874,-7.6,0.0,0.07499879847358608,0.20506707541747846,0.02254773799851966
0.586,0.0,0.0,0.19510916941405207,-0.33941912450694106,-0.0010706821577883205,0.1152259048423816,-0.1319803726688847,-0.0004932212174436259,-0.14345067898906144,-0.12937962761537103,2.8594039639794344e-05,0.200547445852372,-0.33273068598173666,-0.0010680778251764358,0.12701846691523558,-0.1278275651196768,-0.0005083849177781503,-0.19535657674114262,-0.18033082926177899,2.9786191079980207e-05,0.21819822988858095,-0.3287391857092665,-0.00109516119936087,0.08273332157387682,-0.17677731215378273,-0.0005183309697032759,-0.1799063632357424,-0.17465665806518718,1.0403850020391236e-05,0.3582375555335535,-0.17506143791000725,-0.001065848512339707,-0.06797749330071268,-0.32547544929775946,-0.0005164393545572706,-0.30422038127837037,-0.3190617784792585,-3.167671687549978e-05,-0.00849148865781296,-0.1716117570256556,-0.0003264772380550967,-0.0247193608781357,-0.1695530699138676,-0.00029033359064499714,-0.26559915744250245,-0.3152342530077885,-0.00010306265047299878,-7.6,0.0,0.07499879421101197,0.20506730825352223,0.02252197410655304
0.588,0.0,0.0,0.19428650819025348,-0.33941912450694106,-0.0010690565878419863,0.11582017548145276,-0.1319803726688847,-0.0004944125550225327,-0.143218364140568,-0.12937962761537103,2.8142102747380827e-05,0.19977698591059326,-0.33273068598173666,-0.0010665562636682174,0.12767020779975025,-0.1278275651196768,-0.0005096920640698248,-0.19548272498494465,-0.18033082926177899,3.0051494958727278e-05,0.2175451250283753,-0.3287391857092665,-0.001093874831195695,0.08307683500487154,-0.17677731215378273,-0.0005190212674553191,-0.17994810399402492,-0.17465665806518718,1.049941034111046e-05,0.358602810958128,-0.17506143791000725,-0.0010665979868871216,-0.06870076528491259,-0.32547544929775946,-0.0005149959119940936,-0.305212593233251,-0.3190617784792585,-2.9682794401776235e-05,-0.008611150297023149,-0.1716117570256556,-0.00032624053673568524,-0.025055661086069225,-0.1695530699138676,-0.0002896674180714638,-0.26749565382390017,-0.3152342530077885,-9.927019113057212e-05,-7.6,0.0,0.07499878994843785,0.205067541089566,0.02249621021458642
0.59,0.0,0.0,0.19345400757921655,-0.33941912450694106,-0.001067411265394389,0.11641300246228696,-0.1319803726688847,-0.0004956010963006749,-0.1429797100246394,-0.12937962761537103,2.767747305039392e-05,0.19899688217859676,-0.33273068598173666,-0.00106501534378466,0.12832006367723153,-0.1278275651196768,-0.0005109955458388541,-0.19560235438904106,-0.18033082926177899,3.030379144633133e-05,0.2168821251456944,-0.3287391857092665,-0.0010925686214752837,0.08341868015742064,-0.17677731215378273,-0.0005197082943173086,-0.1799837995730695,-0.17465665806518718,1.058289185767547e-05,0.35895855486016,-0.17506143791000725,-0.0010673284977362706,-0.06942555739870311,-0.32547544929775946,-0.0005135493680256938,-0.3062000066266263,-0.3190617784792585,-2.7698370492014958e-05,-0.008732133132490136,-0.1716117570256556,-0.0003260012134572649,-0.02539518900473972,-0.1695530699138676,-0.00028899481765559676,-0.2693923100941697,-0.3152342530077885,-9.547719836777668e-05,-7.6,0.0,0.07499878568586374,0.2050677739256098,0.0224704463226198
0.592,0.0,0.0,0.192611704717107,-0.33941912450694106,-0.0010657462641723153,0.11700434022641114,-0.1319803726688847,-0.0004967867502623433,-0.14273472420434616,-0.12937962761537103,2.7200164818536766e-05,0.1982071703121283,-0.33273068598173666,-0.0010634551363206668,0.1289679817808222,-0.1278275651196768,-0.0005122952575938167,-0.19571545025343492,-0.18033082926177899,3.054305025452414e-05,0.21620925626345877,-0.3287391857092665,-0.001091242621709922,0.08375882415527815,-0.17677731215378273,-0.0005203919846224068,-0.18001344461030502,-0.17465665806518718,1.0654283015764654e-05,0.35930475781491145,-0.17506143791000725,-0.0010680399855403345,-0.070151839122283,-0.32547544929775946,-0.0005120997837981127,-0.30718257251539405,-0.3190617784792585,-2.572354370526442e-05,-0.008854447415027356,-0.1716117570256556,-0.0003257592477863309,-0.02573795828786215,-0.1695530699138676,-0.00028831576181825576,-0.2712890194722306,-0.3152342530077885,-9.168388582723764e-05,-7.6,0.0,0.07499878142328963,0.20506800676165357,0.02244468243065318
0.594,0.0,0.0,0.191759637010863,-0.33941912450694106,-0.0010640616584480962,0.11759414316778023,-0.1319803726688847,-0.0004979694257905917,-0.14248341467113318,-0.12937962761537103,2.671019317795026e-05,0.1974078862232071,-0.33273068598173666,-0.0010618757125877298,0.1296139093262314,-0.1278275651196768,-0.000513591093800998,-0.19582199832385871,-0.18033082926177899,3.076924198331188e-05,0.21552654467096954,-0.3287391857092665,-0.0010898968839454506,0.08409723408171345,-0.17677731215378273,-0.0005210722726181217,-0.1800370341585013,-0.17465665806518718,1.0713573090235685e-05,0.35964139064794265,-0.17506143791000725,-0.0010687323914498376,-0.07087957999047874,-0.32547544929775946,-0.0005106472203509529,-0.3081602422954392,-0.3190617784792585,-2.3758411927728874e-05,-0.008978103429177582,-0.1716117570256556,-0.00032551461922125647,-0.026083982451185043,-0.1695530699138676,-0.0002876302232520109,-0.273185675223796,-0.3152342530077885,-8.78904670711158e-05,-7.6,0.0,0.07499877716071551,0.20506823959769735,0.02241891853868656
0.596,0.0,0.0,0.19089784213618477,-0.33941912450694106,-0.0010623575230356082,0.11818236563582679,-0.1319803726688847,-0.0004991490316733299,-0.1422257898449507,-0.12937962761537103,2.62075741115243e-05,0.19659906607809582,-0.33273068598173666,-0.0010602771444098876,0.13025779351544853,-0.1278275651196768,-0.0005148829488918164,-0.19592198479334008,-0.18033082926177899,3.098233812415946e-05,0.21483401692250162,-0.3287391857092665,-0.001088531460760472,0.08443387698185678,-0.17677731215378273,-0.0005217490924709923,-0.1800545636864963,-0.17465665806518718,1.0760752186628254e-05,0.3599684244367297,-0.17506143791000725,-0.0010694056571159,-0.07160874959414892,-0.32547544929775946,-0.0005091917386145614,-0.30913296770417875,-0.3190617784792585,-2.1803072367638565e-05,-0.009103111492877626,-0.1716117570256556,-0.00032526730719295604,-0.026433274870387578,-0.1695530699138676,-0.00028693817492536514,-0.27508217066792967,-0.3152342530077885,-8.409715556798503e-05,-7.6,0.0,0.0749987728981414,0.20506847243374113,0.02239315464671994
