t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.628,0.0,0.0,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.03883081334700293,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,1.3677010257948385,-0.5253642410237948,-0.004742053023448395,0.7200710011187386,-0.20183299755738443,-0.0022903453871284756,-0.21023024961113235,-0.2847328883080721,-0.00018328201033769123,1.424345720495225,-0.5190618721725261,-0.004864034154062491,0.7545161038058968,-0.27912207182176224,-0.00257444474673884,-0.027738477877696663,-0.2757736706292429,-0.0006190748305885201,1.3144142195225776,-0.27641279670001145,-0.003988207966788636,0.5907731613136022,-0.5139086041543571,-0.002749480527390198,-0.39459697598280374,-0.503781755493566,-0.0002729067972886251,-0.025929107104010772,-0.270965932145772,-0.0006134586215173848,-0.0722174702573341,-0.267715373548212,-0.000490953998390828,-0.5573085579108654,-0.497738294222824,0.00014115464613062735,-12.0,0.0,0.09507377914627554,0.2544325783142026,0.006310779596743502
0.63,0.0,0.0,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492407,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,1.3639016914204325,-0.5253642410237948,-0.004732663167046584,0.7258288474683036,-0.20183299755738443,-0.0023047599966903075,-0.20901933963743316,-0.2847328883080721,-0.00018625659674234934,1.4220982225422092,-0.5190618721725261,-0.004858518981669378,0.7583664047054269,-0.27912207182176224,-0.002584095439069148,-0.027323004382532465,-0.2757736706292429,-0.0006200879818788656,1.309930707350538,-0.27641279670001145,-0.003977067540556473,0.5956356468892922,-0.5139086041543571,-0.002761704413669899,-0.39455453343913516,-0.503781755493566,-0.00027296194877690557,-0.026279358353904058,-0.270965932145772,-0.0006125920626044031,-0.07310829530721204,-0.267715373548212,-0.0004887447582271947,-0.5604079588082764,-0.497738294222824,0.00014892565922010353,-12.0,0.0,0.09507517807602134,0.254580207324459,0.006427050722894189
0.632,0.0,0.0,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.03841237925534218,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,1.360059217487544,-0.5253642410237948,-0.004723164831110568,0.7315782302169901,-0.20183299755738443,-0.0023191546125642198,-0.20778732233990876,-0.2847328883080721,-0.00018928387167659733,1.419809449491451,-0.5190618721725261,-0.004852900236786838,0.7622064259471094,-0.27912207182176224,-0.002593721191317973,-0.026897268692667002,-0.2757736706292429,-0.0006211266656167762,1.3054201202349631,-0.27641279670001145,-0.003965858760126373,0.6004706157407499,-0.5139086041543571,-0.0027738606276091235,-0.3944916204366318,-0.503781755493566,-0.00027306805513607703,-0.02663326232490604,-0.270965932145772,-0.00061171643447967,-0.07400625943302806,-0.267715373548212,-0.0004865176956025,-0.5634981438094054,-0.497738294222824,0.00015667416146363105,-12.0,0.0,0.09507657700576713,0.25472783633471546,0.0065433218490448765
0.634,0.0,0.0,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.038191021259616306,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,1.356173857483241,-0.5253642410237948,-0.004713558646278347,0.7373186828608242,-0.20183299755738443,-0.0023335280694359362,-0.2065341675515832,-0.2847328883080721,-0.00019236391492040832,1.4174795565910026,-0.5190618721725261,-0.004847178304159943,0.7660358633308957,-0.27912207182176224,-0.002603321244422179,-0.02646122261988895,-0.2757736706292429,-0.0006221910048414398,1.3008827254353266,-0.27641279670001145,-0.003954582292337436,0.6052776214176175,-0.5139086041543571,-0.0027859480497377676,-0.3944081506722122,-0.503781755493566,-0.00027322533764233546,-0.026990844090130483,-0.270965932145772,-0.0006108316745521649,-0.07491137218316132,-0.267715373548212,-0.0004842727852879598,-0.5665789021789467,-0.497738294222824,0.0001643996239664536,-12.0,0.0,0.09507797593551293,0.2548754653449719,0.006659592975195564
0.636,0.0,0.0,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.037961497213495815,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,1.3522458661222807,-0.5253642410237948,-0.0047038452462675896,0.7430497385553608,-0.20183299755738443,-0.002347879201045522,-0.20525984686924056,-0.2847328883080721,-0.00019549680189122226,1.4151087004368852,-0.5190618721725261,-0.004841353571908822,0.7698544121033141,-0.27912207182176224,-0.002612894837881645,-0.02601481901615332,-0.2757736706292429,-0.000623281120023385,1.2963187907312916,-0.27641279670001145,-0.003943238805338345,0.6100562188427724,-0.5139086041543571,-0.0027979655639299365,-0.39430404007160824,-0.503781755493566,-0.00027343401205338447,-0.027352128758066505,-0.270965932145772,-0.0006099377201391039,-0.075823642558788,-0.267715373548212,-0.00048201000341262674,-0.5696500240200872,-0.497738294222824,0.0001721015198903067,-12.0,0.0,0.09507937486525872,0.25502309435522835,0.006775864101346251
0.638,0.0,0.0,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335491,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,1.3482754993431343,-0.5253642410237948,-0.0046940252678651885,0.748770930153519,-0.20183299755738443,-0.002362206840281863,-0.20396433367218428,-0.2847328883080721,-0.0001986826035970788,1.4126970389710536,-0.5190618721725261,-0.004835426431523528,0.773661766978951,-0.27912207182176224,-0.0026224412098126908,-0.025558011786283,-0.2757736706292429,-0.000624397129032724,1.291728584419101,-0.27641279670001145,-0.003931828968578258,0.6148059643477147,-0.5139086041543571,-0.0028099120574928238,-0.3941792068105778,-0.503781755493566,-0.00027369428855489433,-0.02771714147123663,-0.270965932145772,-0.0006090345084692638,-0.07674307900986366,-0.267715373548212,-0.00047972932747356007,-0.5727113002903315,-0.497738294222824,0.0001797793244931581,-12.0,0.0,0.09508077379500451,0.2551707233654848,0.006892135227496939
0.64,0.0,0.0,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238371,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,1.3442630143042031,-0.5253642410237948,-0.004684099350917323,0.7544817902434556,-0.20183299755738443,-0.002376509819277259,-0.20264760314100216,-0.2847328883080721,-0.00020192138658971953,1.4102447314793745,-0.5190618721725261,-0.004829397277858949,0.7774576221620398,-0.27912207182176224,-0.0026319595970017828,-0.025090755900666728,-0.2757736706292429,-0.0006255391471073999,1.2871123753079925,-0.27641279670001145,-0.003920353452797782,0.6195264157077895,-0.5139086041543571,-0.0028217864212551798,-0.39403357133590783,-0.503781755493566,-0.0002740063717074705,-0.028085907404843232,-0.270965932145772,-0.0006081219766863385,-0.07766968943115705,-0.267715373548212,-0.0004774307363458709,-0.5757625228172528,-0.497738294222824,0.00018743251516876864,-12.0,0.0,0.09508217272475031,0.25531835237574124,0.007008406353647626
0.642,0.0,0.0,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673531,-0.20839006210876534,-0.0006146694998778726,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,1.3402086693802269,-0.5253642410237948,-0.004674068138319994,0.7601818511864725,-0.20183299755738443,-0.0023907869695021,-0.20130963227633145,-0.2847328883080721,-0.0002052132129176748,1.407751938589618,-0.5190618721725261,-0.004823266509129751,0.7812416713681586,-0.27912207182176224,-0.0026414492349595056,-0.024613007407950766,-0.2757736706292429,-0.0006267072868214404,1.2824704327166314,-0.27641279670001145,-0.00390881293002001,0.6242171321772426,-0.5139086041543571,-0.0028335875496553666,-0.39386705638620206,-0.503781755493566,-0.00027437046039414535,-0.028458451765403306,-0.270965932145772,-0.000607200061852322,-0.07860348115833608,-0.267715373548212,-0.0004751142102926374,-0.5788034843141715,-0.497738294222824,0.00019506057148607203,-12.0,0.0,0.0950835716544961,0.2554659813859977,0.007124677479798313
0.644,0.0,0.0,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162822,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,1.3361127241588742,-0.5253642410237948,-0.004663932276010054,0.765870645154953,-0.20183299755738443,-0.0024050371218596422,-0.19995039991761676,-0.2847328883080721,-0.0002085581400793516,1.405218822269457,-0.5190618721725261,-0.004817034526905361,0.7850136078460332,-0.27912207182176224,-0.002650909357974802,-0.024124723447721427,-0.2757736706292429,-0.0006279016580532304,1.2778030264695535,-0.27641279670001145,-0.003897208073541607,0.6288776745241071,-0.5139086041543571,-0.0028453143408289994,-0.39367958701244554,-0.503781755493566,-0.00027478674776840975,-0.028834799789371555,-0.270965932145772,-0.0006062687009509218,-0.07954446096410624,-0.267715373548212,-0.0004727797309746898,-0.5818339783957566,-0.497738294222824,0.00020266297522836873,-12.0,0.0,0.0950849705842419,0.25561361039625413,0.007240948605949001
0.646,0.0,0.0,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.03668953531740357,-0.20839006210876534,-0.0006133768557509839,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,1.3319754394375112,-0.5253642410237948,-0.004653692412956672,0.7715477041703229,-0.20183299755738443,-0.0024192591067808433,-0.19856988676185486,-0.2847328883080721,-0.0002119562209761383,1.4026455458244733,-0.5190618721725261,-0.004810701736104958,0.7887731243994475,-0.27912207182176224,-0.0026603391991694885,-0.02362586226317563,-0.2757736706292429,-0.0006291223679538037,1.2731104268936058,-0.27641279670001145,-0.0038855395579239123,0.6335076050649219,-0.5139086041543571,-0.002856965696696161,-0.3934710905983414,-0.503781755493566,-0.00027525542120280106,-0.029214976741751726,-0.270965932145772,-0.0006053278308910012,-0.08049263505440232,-0.267715373548212,-0.0004704272814602645,-0.5848537995935519,-0.497738294222824,0.0002102392104323314,-12.0,0.0,0.09508636951398769,0.2557612394065106,0.007357219732099688
0.648,0.0,0.0,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.03640991193553647,-0.20839006210876534,-0.0006126989935654223,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,1.3277970772201404,-0.5253642410237948,-0.004643349201153265,0.777212560141032,-0.20183299755738443,-0.0024334517543192686,-0.19716807538231917,-0.2847328883080721,-0.00021540750386554307,1.4000322738961664,-0.5190618721725261,-0.004804268544992499,0.7925199134092568,-0.27912207182176224,-0.0026697379905530243,-0.023116383213776598,-0.2757736706292429,-0.0006303695209151682,1.2683929048143812,-0.27641279670001145,-0.003873808058984043,0.6381064876992775,-0.5139086041543571,-0.0028685405230481974,-0.3932414968804124,-0.503781755493566,-0.0002757766622380614,-0.02959900791469617,-0.270965932145772,-0.0006043773885100508,-0.08144800906463376,-0.267715373548212,-0.00046805684623452425,-0.5878627433714242,-0.497738294222824,0.00021778876342681968,-12.0,0.0,0.09508776844373348,0.255908868416767,0.0074734908582503755
0.65,0.0,0.0,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.036121759884600965,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,1.3235779007145043,-0.5253642410237948,-0.0046329032956098385,0.7828647449005501,-0.20183299755738443,-0.0024476138942460413,-0.19574495024725758,-0.2847328883080721,-0.00021891203231438227,1.3973791724599613,-0.5190618721725261,-0.004797735365171731,0.796253666855506,-0.27912207182176224,-0.0026791049630775477,-0.022596246787891707,-0.2757736706292429,-0.0006316432185386659,1.2636507315526357,-0.27641279670001145,-0.0038620142537859814,0.6426738879441916,-0.5139086041543571,-0.0028800377296340864,-0.39299073796786177,-0.503781755493566,-0.00027635064653288395,-0.029986918626093567,-0.270965932145772,-0.0006034173105776896,-0.08241058805598417,-0.267715373548212,-0.0004656684112089456,-0.5908606061409318,-0.497738294222824,0.00022531112287150048,-12.0,0.0,0.09508916737347928,0.25605649742702347,0.007589761984401063
0.652,0.0,0.0,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.035825029566188,-0.20839006210876534,-0.0006112795549834157,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,1.3193181743293458,-0.5253642410237948,-0.004622355354345748,0.7885037902453753,-0.20183299755738443,-0.002461744356144837,-0.19430049773855662,-0.2847328883080721,-0.0002224698451520363,1.394686408823214,-0.5190618721725261,-0.004791102611581218,0.7999740763396496,-0.27912207182176224,-0.0026884393466931706,-0.022065414615409607,-0.2757736706292429,-0.000632943559603378,1.2588841789206793,-0.27641279670001145,-0.003850158820631618,0.6472093729683104,-0.5139086041543571,-0.002891456230246372,-0.39271874836218734,-0.503781755493566,-0.00027697754381426047,-0.030378734218144805,-0.270965932145772,-0.0006024475337991961,-0.08338037651176569,-0.267715373548212,-0.0004632619637305696,-0.5938471852766136,-0.497738294222824,0.00023280577979526958,-12.0,0.0,0.09509056630322507,0.2562041264372799,0.00770603311055175
0.654,0.0,0.0,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.035519671950775746,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,1.315018163671819,-0.5253642410237948,-0.004611706038382852,0.7941292279730483,-0.20183299755738443,-0.0024758419695068996,-0.1928347061703651,-0.2847328883080721,-0.00022608097642378867,1.3919541516232086,-0.5190618721725261,-0.00478437070248935,0.8036808331068724,-0.27912207182176224,-0.0026977403704035296,-0.021523849480333524,-0.2757736706292429,-0.0006342706400345832,1.2540935192187328,-0.27641279670001145,-0.003838242439051727,0.6517125116259362,-0.5139086041543571,-0.0029027949428066693,-0.39242546497654196,-0.503781755493566,-0.0002776575178284466,-0.030774480055926912,-0.270965932145772,-0.0006014679948190681,-0.08435737833382856,-0.267715373548212,-0.0004608374925911158,-0.5968222791311965,-0.497738294222824,0.00024027222763447405,-12.0,0.0,0.09509196523297087,0.25635175544753636,0.007822304236702438
0.656,0.0,0.0,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.035205638583551795,-0.20839006210876534,-0.0006097743351488527,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,1.3106781355450436,-0.5253642410237948,-0.004600956011739035,0.7997405899201692,-0.20183299755738443,-0.002489905563826082,-0.19134756580767032,-0.2847328883080721,-0.00022974545534426745,1.389182570825144,-0.5190618721725261,-0.004777540059489337,0.8073736280685123,-0.27912207182176224,-0.0027070072623215868,-0.02097151533334772,-0.2757736706292429,-0.0006356245528722735,1.2492790252312427,-0.27641279670001145,-0.0038262657897968604,0.6561828744908805,-0.5139086041543571,-0.0029140527894507334,-0.3921108271548355,-0.503781755493566,-0.00027839072629256,-0.03117418152594507,-0.270965932145772,-0.0006004786302246127,-0.08534159683902649,-0.267715373548212,-0.00045839498803595865,-0.5997856870507199,-0.497738294222824,0.0002477099622709311,-12.0,0.0,0.09509336416271666,0.2564993844577928,0.007938575362853124
0.658,0.0,0.0,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.034882881590186564,-0.20839006210876534,-0.0006089892517307929,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,1.3062983579457947,-0.5253642410237948,-0.004590105941422096,0.8053374080004119,-0.20183299755738443,-0.002503933968693884,-0.1898390688848196,-0.2847328883080721,-0.00023346330625100443,1.386371837720108,-0.5190618721725261,-0.004770611107494175,0.81105215182458,-0.27912207182176224,-0.0027162392497256864,-0.02040837730435404,-0.2757736706292429,-0.0006370053882397379,1.2444409702231432,-0.27641279670001145,-0.0038142295548281354,0.6606200338901403,-0.5139086041543571,-0.0029252286966130942,-0.3917747766905713,-0.503781755493566,-0.00027917732084682624,-0.03157786403467262,-0.270965932145772,-0.0005994793765495674,-0.08633303475573835,-0.267715373548212,-0.0004559344417729638,-0.6027372093895774,-0.497738294222824,0.0002551184820697397,-12.0,0.0,0.09509476309246245,0.25664701346804925,0.00805484648900381
0.66,0.0,0.0,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.034551353682557386,-0.20839006210876534,-0.0006081823592473798,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,1.3018791000623204,-0.5253642410237948,-0.004579156497423974,0.8109192142425329,-0.20183299755738443,-0.002517926013894491,-0.18830920962398046,-0.2847328883080721,-0.0002372345485581312,1.3835221249230332,-0.5190618721725261,-0.004763584274731585,0.8147160946863777,-0.27912207182176224,-0.0027254355591158556,-0.0198344017149754,-0.2757736706292429,-0.0006384132333122222,1.2395796279360587,-0.27641279670001145,-0.0038021344173078866,0.6650235639373991,-0.5139086041543571,-0.0029363215951112437,-0.3914172578454124,-0.503781755493566,-0.0002800174470074866,-0.03198555300707903,-0.270965932145772,-0.0005984701702777485,-0.08733169422044668,-0.267715373548212,-0.0004534558469811842,-0.6056766475254725,-0.497738294222824,0.0002624972879168835,-12.0,0.0,0.09509616202220825,0.2567946424783057,0.008171117615154497
0.662,0.0,0.0,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.034211008164422706,-0.20839006210876534,-0.0006073535394783068,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,1.2974206322722805,-0.5253642410237948,-0.004568108352715288,0.8164855408283686,-0.20183299755738443,-0.002531880529499793,-0.18675798425353174,-0.2847328883080721,-0.0002410591967102291,1.3806336063706321,-0.5190618721725261,-0.004756459992738898,0.8183651466992143,-0.27912207182176224,-0.00273459541627035,-0.019249556091023072,-0.2757736706292429,-0.0006398481722856687,1.2346952725844373,-0.27641279670001145,-0.0037899810615901752,0.66939304056635,-0.5139086041543571,-0.0029473304202293905,-0.39103821736747013,-0.503781755493566,-0.00028091124412038385,-0.032397273885145766,-0.270965932145772,-0.0005974509478467325,-0.0883375767743735,-0.267715373548212,-0.0004509591983194133,-0.6086038038742885,-0.497738294222824,0.0002698458832566211,-12.0,0.0,0.09509756095195404,0.25694227148856214,0.008287388741305184
0.664,0.0,0.0,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704581,-0.20839006210876534,-0.0006065026756829702,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,1.2929232261407977,-0.5253642410237948,-0.004556962183240189,0.8220359201308179,-0.20183299755738443,-0.0025457963459643825,-0.18518539102637901,-0.2847328883080721,-0.00024493726013635086,1.3777064573193083,-0.5190618721725261,-0.004749238696357896,0.8219989976652157,-0.27912207182176224,-0.0027437180463024415,-0.018653809174924593,-0.2757736706292429,-0.0006413102863455496,1.229788178851606,-0.27641279670001145,-0.003777770173211122,0.6737280415638409,-0.5139086041543571,-0.002958254111801768,-0.3906376045093108,-0.503781755493566,-0.0002818588453152396,-0.032813052126370076,-0.270965932145772,-0.0005964216456515657,-0.08935068336017399,-0.267715373548212,-0.00044844449193459635,-0.6115184819048715,-0.497738294222824,0.00027716377412866116,-12.0,0.0,0.09509895988169983,0.2570899004988186,0.00840365986745587
0.666,0.0,0.0,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476751,-0.20839006210876534,-0.0006056296526145278,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,1.2883871544186125,-0.5253642410237948,-0.004545718667911481,0.8275698847518068,-0.20183299755738443,-0.002559672294220506,-0.18359143023818664,-0.2847328883080721,-0.00024886874320423266,1.3747408543430384,-0.5190618721725261,-0.0047419208237295864,0.8256173371662293,-0.27912207182176224,-0.002752802673717445,-0.01804713093810903,-0.2757736706292429,-0.0006427996536357958,1.2248586218857405,-0.27641279670001145,-0.0037655024388790438,0.6780281466028423,-0.5139086041543571,-0.0029690916142954948,-0.3902153710456743,-0.503781755493566,-0.00028286037746063795,-0.033232913202256596,-0.270965932145772,-0.0005953822000485049,-0.09037101431868848,-0.267715373548212,-0.0004459117254700951,-0.6144204861537247,-0.497738294222824,0.0002844504692051186,-12.0,0.0,0.09510035881144563,0.257237529509075,0.008519930993606557
0.668,0.0,0.0,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.03313660798052726,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,1.2838126910403358,-0.5253642410237948,-0.004534378488606018,0.8330869675602277,-0.20183299755738443,-0.002573507205772978,-0.1819761042455192,-0.2847328883080721,-0.0002528536451747136,1.371736975331224,-0.5190618721725261,-0.004734506816288912,0.8292198545868218,-0.27912207182176224,-0.002761848522469979,-0.017429492593346398,-0.2757736706292429,-0.0006443163492278347,1.2199068772957398,-0.27641279670001145,-0.0037531785464643796,0.6822929372752352,-0.5139086041543571,-0.0029798418768929988,-0.38977147129089823,-0.503781755493566,-0.00028391596111972925,-0.03365688259679671,-0.270965932145772,-0.0005943325473587885,-0.09139856938575322,-0.267715373548212,-0.0004433608980738088,-0.617309622239613,-0.497738294222824,0.00029170547982725173,-12.0,0.0,0.09510175774119142,0.25738515851933147,0.008636202119757243
0.67,0.0,0.0,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.03276053709133216,-0.20839006210876534,-0.0006038166752232315,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,1.2792001111227878,-0.5253642410237948,-0.0045229423301603264,0.8385867017298536,-0.20183299755738443,-0.0025872999127940304,-0.18033941748388518,-0.2847328883080721,-0.0002568919601563822,1.368694999486507,-0.5190618721725261,-0.004726997118759375,0.8328062391373674,-0.27912207182176224,-0.00277085481602146,-0.016800866607037925,-0.2757736706292429,-0.0006458604450897413,1.2149332211469974,-0.27641279670001145,-0.003740799184989378,0.6865219971244213,-0.5139086041543571,-0.002990503853573981,-0.38930586211604334,-0.503781755493566,-0.00028502571050666934,-0.034084985804935714,-0.270965932145772,-0.0005932726238724382,-0.09243334768907056,-0.267715373548212,-0.000440792010406147,-0.6201856968780773,-0.497738294222824,0.00029892832004197264,-12.0,0.0,0.09510315667093722,0.2575327875295879,0.00875247324590793
0.672,0.0,0.0,-0.31276019584660397,-0.5359249334320122,-0.0005627252696663577,0.032375424183673195,-0.20839006210876534,-0.0006028764980002438,-0.17915737551224617,-0.20428362255058585,-6.486813760831267e-05,1.2745496909634175,-0.5253642410237948,-0.004511410880366456,0.8440686207772194,-0.20183299755738443,-0.002601049248218095,-0.17868137648567536,-0.2847328883080721,-0.00026098367706046727,1.3656151073225455,-0.5190618721725261,-0.004719392179147582,0.8363761798772276,-0.27912207182176224,-0.002779820777397824,-0.016161226711453855,-0.2757736706292429,-0.0006474320100555124,1.2099379299570614,-0.27641279670001145,-0.0037283650446175223,0.6907149116777526,-0.5139086041543571,-0.003001076503196946,-0.3888185029657135,-0.503781755493566,-0.00028618973344380656,-0.03451724833102767,-0.270965932145772,-0.0005922023658520908,-0.0934753477451388,-0.267715373548212,-0.0004382050646478536,-0.6230485178958562,-0.497738294222824,0.00030611850663813333,-12.0,0.0,0.09510455560068301,0.25768041653984436,0.008868744372058616
0.674,0.0,0.0,-0.3146868468811151,-0.5359249334320122,-0.0005579118439635206,0.03198122622888831,-0.20839006210876534,-0.0006019137157310964,-0.17997479666392052,-0.20428362255058585,-6.28156175958492e-05,1.269861708038794,-0.5253642410237948,-0.004499784829968031,0.8495322585994689,-0.20183299755738443,-0.00261475404583651,-0.17700198989798835,-0.2847328883080721,-0.0002651287795559918,1.3624974806617483,-0.5190618721725261,-0.004711692448737679,0.8399293657380186,-0.27912207182176224,-0.0027887456292474745,-0.015510547916915455,-0.2757736706292429,-0.0006490311097944726,1.2049212806911724,-0.27641279670001145,-0.003715876816642682,0.694871268478782,-0.5139086041543571,-0.003011558789580274,-0.3883093558745659,-0.503781755493566,-0.0002874081313196311,-0.0349536956872779,-0.270965932145772,-0.0005911217095368609,-0.09452456745624237,-0.267715373548212,-0.000435600064507683,-0.6258978942452156,-0.497738294222824,0.0003132755591825806,-12.0,0.0,0.0951059545304288,0.2578280455501008,0.008985015498209303
0.676,0.0,0.0,-0.31661472429300813,-0.5359249334320122,-0.0005530952163772428,0.03157790082847171,-0.20839006210876534,-0.0006009282208441341,-0.18078858575011694,-0.20428362255058585,-6.077206471666333e-05,1.265136441003157,-0.5253642410237948,-0.004488064872656472,0.8549771495121616,-0.20183299755738443,-0.0026284131403921337,-0.17530126850033603,-0.2847328883080721,-0.00026932724602520935,1.3593423026329605,-0.5190618721725261,-0.004703898382085687,0.8434654855469672,-0.27912207182176224,-0.002797628593899452,-0.014848806523917863,-0.2757736706292429,-0.0006506578067808186,1.199883550757675,-0.27641279670001145,-0.0037033351934779597,0.6989906571193343,-0.5139086041543571,-0.003021949681582848,-0.3877783854835051,-0.503781755493566,-0.0002886809990475002,-0.035394353392173124,-0.270965932145772,-0.0005900305911462353,-0.09558100410750278,-0.267715373548212,-0.00043297701522992406,-0.6287336360181836,-0.497738294222824,0.00032039900005597895,-12.0,0.0,0.0951073534601746,0.25797567456035725,0.00910128662435999
0.678,0.0,0.0,-0.3185437739015136,-0.5359249334320122,-0.0005482755228475102,0.03116540621932876,-0.20839006210876534,-0.0005999199073430927,-0.18159869800435297,-0.20428362255058585,-5.8737592001172276e-05,1.260374169687024,-0.5253642410237948,-0.004476251705067379,0.8604028282870371,-0.20183299755738443,-0.0026420253676738654,-0.17357922522222147,-0.2847328883080721,-0.00027357904951934016,1.3561497576691008,-0.5190618721725261,-0.0046960104370137165,0.846984228050352,-0.27912207182176224,-0.0028064688934218234,-0.014175980135190386,-0.2757736706292429,-0.0006523121602633127,1.1948250180032902,-0.27641279670001145,-0.003690740868644216,0.7030726692713967,-0.5139086041543571,-0.0030322481531842283,-0.3872255590555565,-0.503781755493566,-0.00029000842502515225,-0.03583924696889919,-0.270965932145772,-0.0005889289468839973,-0.09664465436399078,-0.267715373548212,-0.0004303359236017731,-0.6315555544606904,-0.497738294222824,0.0003274883544883989,-12.0,0.0,0.09510875238992039,0.2581233035706137,0.009217557750510676
0.68,0.0,0.0,-0.32047394172416016,-0.5359249334320122,-0.0005434528988262464,0.030743701278976174,-0.20839006210876534,-0.0005988886708202353,-0.1824050891097057,-0.20428362255058585,-5.671231136558222e-05,1.2555751750958406,-0.5253642410237948,-0.004464346026777048,0.8658088301897313,-0.20183299755738443,-0.002655589564611054,-0.1718358751605814,-0.2847328883080721,-0.00027788415771462657,1.3529200315047418,-0.5190618721725261,-0.0046880290746040675,0.8504852819370295,-0.27912207182176224,-0.0028152657496802857,-0.013492047667690832,-0.2757736706292429,-0.0006539942262351313,1.1897459607082437,-0.27641279670001145,-0.003678094536758254,0.7071168987188299,-0.5139086041543571,-0.0030424531835643843,-0.3866508464914139,-0.503781755493566,-0.0002913904910950237,-0.0362884019437463,-0.270965932145772,-0.0005878167129421822,-0.09771551426790012,-0.267715373548212,-0.0004276767979605531,-0.6343634619866126,-0.497738294222824,0.0003345431505946661,-12.0,0.0,0.09511015131966619,0.25827093258087014,0.009333828876661362
