t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.222,0.0,0.0,-0.33113433244963475,0.6737342020288155,0.002507270150114669,-0.01466185285560941,0.2619760780795908,0.0006898058782549385,0.0671233276698792,0.2568136969207366,0.00047623093544641896,-0.37572236440740664,0.6604579030013421,0.0025843804949838224,-0.040548380557176106,0.25373291121499764,0.0007332561221866557,0.03488016676287863,0.35794991673014787,0.0008098549566371856,-0.39021626479885035,0.6525349250168901,0.0026004703265038627,0.030340598608095317,0.350896318861644,0.0008007787068428818,0.07925649406130922,0.34668690021961973,0.0006713053394934793,-0.014920977755940085,0.3474903729943002,0.0009050756057875316,0.04088790913226266,0.6460565309369062,0.001515623242362342,0.06544290423627552,0.633325635477626,0.001423998983336043,0.0009044906363037907,0.3406428861261135,0.0008494159783949704,0.0024031167106402878,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.05359017961580414,0.22146598848825666,0.1391506480357616
0.224,0.0,0.0,-0.33306740541600516,0.6798590584108956,0.0025274834771513255,-0.015390418654307248,0.2643576787894052,0.0006975488291125364,0.06793007861638871,0.25914836689274323,0.00048006259805716007,-0.3781229911599133,0.6664620657558996,0.002605461075408266,-0.041542396348425145,0.25603957404422484,0.0007414698865035025,0.03576658537295751,0.3612040068822401,0.0008158096002984037,-0.39275210095889135,0.6584670606988617,0.0026217083137442805,0.030083721128006842,0.3540862853967498,0.0008093642169716363,0.08035777916269217,0.3498385993125253,0.0006764552631280401,-0.015308101007194817,0.3506493763851574,0.0009139258853527438,0.041987415266275634,0.6519297721272417,0.0015276046574874474,0.06718908448519434,0.6390831412546952,0.0014341005925460493,0.0009331708229515294,0.3437396396363508,0.0008570878725001176,0.002483559204758133,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.05357611149155157,0.22161835435698948,0.13932744662002072
0.226,0.0,0.0,-0.3349728814602197,0.6859839147929756,0.002547628300522452,-0.016132017248290415,0.2667392794992196,0.0007053242453838171,0.06874159681188391,0.2614830368647499,0.00048388239562090294,-0.3804959764709032,0.6724662285104572,0.0026264730491759266,-0.04255164444981899,0.25834623687345204,0.000749721583054693,0.03666726864709356,0.3644580970343323,0.000821728779153437,-0.3952605153672302,0.6643991963808334,0.002642878243349312,0.029814158354790926,0.35727625193185564,0.000817981327009622,0.08146867149180322,0.35299029840543095,0.0006815812981068469,-0.01570125996218751,0.35380837977601465,0.0009227912019580237,0.04310589036089993,0.6578030133175771,0.0015395389951282537,0.06896477597441289,0.6448406470317645,0.0014441289063664253,0.000962547824365741,0.34683639314658815,0.0008647580558090916,0.0025661010352959054,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.05356204336729901,0.2217707202257223,0.13950424520427984
0.228,0.0,0.0,-0.33685056643473865,0.6921087711750559,0.0025677041315881888,-0.016886693595032125,0.26912088020903413,0.0007131322436433113,0.06955790300729414,0.2638177068367566,0.00048769027506218173,-0.382841122891343,0.678470391265015,0.0026474159193397954,-0.04357618228646718,0.26065289970267935,0.0007580113603812458,0.03758229410702549,0.36771218718642457,0.0008276122963483275,-0.39774131060901535,0.6703313320628052,0.0026639796185750886,0.0295318667087651,0.36046621846696153,0.0008266301502804266,0.08258922198170636,0.3561419974983366,0.0006866833150163334,-0.016100474648549985,0.356967383166872,0.0009316716078226488,0.04424347153544483,0.6636762545079127,0.0015514259103675317,0.07077016994371169,0.6505981528088339,0.0014540834420860528,0.0009926343072438686,0.34993314665682557,0.0008724264970811496,0.0026507828900739156,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.05354797524304644,0.22192308609445513,0.13968104378853896
0.23,0.0,0.0,-0.33870026750811516,0.6982336275571359,0.002587710484979686,-0.01765449097134077,0.2715024809188486,0.0007209729362847018,0.07037901747266119,0.2661523768087633,0.0004914861845036729,-0.3851582343096691,0.6844745540195726,0.002668289192277289,-0.044616065281994126,0.2629595625319066,0.0007663393620459346,0.0385117380485203,0.37096627733851684,0.0008334599580787283,-0.40019429055991673,0.676263467744777,0.0026850119458844807,0.029236804368416636,0.36365618500206737,0.0008353107957332557,0.0837194807295982,0.3592936965912422,0.0006917611865238396,-0.016505764228124862,0.36012638655772927,0.0009405671530156981,0.045400295055314045,0.6695494956982482,0.0015632650604070085,0.07260545577650067,0.6563556585859032,0.001463963721605479,0.0010234431101838809,0.353029900167063,0.0008800931646495478,0.0027376459711658603,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.053533907118793876,0.22207545196318795,0.13985784237279808
0.232,0.0,0.0,-0.3405217931725851,0.7043584839392162,0.002607646878618328,-0.01843545096517234,0.27388408162866307,0.0007288464315000096,0.07120495999555859,0.26848704678077,0.0004952700732702721,-0.3874471159593752,0.6904787167741303,0.002689092377709499,-0.04567134684852632,0.26526622536113387,0.00077470572660782,0.039455675535353785,0.3742203674906091,0.000839271573605222,-0.4026192603938536,0.6821956034267487,0.0027059747349666634,0.028928931278658164,0.36684615153717326,0.0008440233679218916,0.0848594969933867,0.3624453956841479,0.0006968147873863742,-0.016917146991301094,0.36328538994858656,0.0009494778854417786,0.046576496325712535,0.6754227368885837,0.001575056104583174,0.07447082098823908,0.6621131643629726,0.0014737692714661798,0.001054987245182447,0.3561266536773004,0.0008877580264177913,0.0028267319963820553,0.35185449094907867,0.000872792112444782,0.08576722062794387,0.6541703295499973,0.0014263542292464516,15.771428571428574,0.0,0.05351983899454131,0.22222781783192078,0.1400346409570572
0.234,0.0,0.0,-0.34231495325155786,0.7104833403212963,0.002627512833734704,-0.019229613467581078,0.27626568233847754,0.0007367528332591247,0.07203574987956053,0.2708217167527767,0.0004990418918930453,-0.38970757442648635,0.6964828795286879,0.0027098249887201574,-0.0467420783768544,0.2675728881903611,0.0007831105875972186,0.040414180393398655,0.3774744576427014,0.000845046955268369,-0.40501602659062363,0.6881277391087204,0.002726867498756435,0.028608209158921614,0.3700361180722791,0.0008527679669840524,0.08600931918835387,0.36559709477705354,0.0007018439944591672,-0.017334640351395255,0.36644439333944384,0.0009584038508268623,0.04777220988538343,0.6812959780789193,0.0015867987043830167,0.07636645121497958,0.6678706701400419,0.001483499622879507,0.0010872798991309698,0.3592234071875378,0.0008954210498558885,0.0029180832006777003,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.053505770870288745,0.2223801837006536,0.14021143954131632
0.23600000000000002,0.0,0.0,-0.34407955890700764,0.7166081967033765,0.002647307874887336,-0.02003701666480838,0.278647283048292,0.0007446922412896827,0.07287140594276034,0.27315638672478343,0.0005028015921130572,-0.3919394176569197,0.7024870422832457,0.00273048654177433,-0.04782830922677017,0.2698795510195884,0.000791554073491107,0.04138732520482063,0.38072854779479365,0.0008507859185034874,-0.4073843969434329,0.6940598747906922,0.0027476897534532896,0.028274601511090604,0.373226084607385,0.0008615446886211585,0.08716899488390245,0.3687487938699592,0.0007068486867040134,-0.01775826083907856,0.3696033967303011,0.000967345092704241,0.04898756940037526,0.6871692192692548,0.0015984925234596783,0.07829253020203712,0.6736281759171113,0.0014931543117553295,0.0011203344353094165,0.36232016069777523,0.0009030822019966107,0.003011742337485853,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.05349170274603618,0.22253254956938642,0.14038823812557544
0.23800000000000002,0.0,0.0,-0.3458154226467647,0.7227330530854565,0.0026670315299811603,-0.020857697030509922,0.2810288837581065,0.0007526647510572872,0.07371194651633836,0.2754910566967901,0.0005065491268850744,-0.3941424549637313,0.7084912050378033,0.002751076556736807,-0.048930086717578695,0.27218621384881564,0.0008000363076889645,0.04237518130238257,0.38398263794688586,0.0008564882818551631,-0.4097241805663267,0.6999920104726639,0.0027684410185402418,0.0279280736272713,0.3764160511424908,0.0008703536240785005,0.08833857080038618,0.3719004929628648,0.0007118287451974059,-0.018188024096849637,0.37276240012115835,0.0009763016524005923,0.05022270765783956,0.6930424604595903,0.0016101372276480376,0.08024923979278338,0.6793856816941806,0.0015027328787303588,0.0011541643948778768,0.3654169142080126,0.0009107414494317579,0.0031077526799747983,0.36103330375644593,0.0008950539035474002,0.09238931504677263,0.6712356424947798,0.001452720686894705,16.182857142857145,0.0,0.053477634621783614,0.22268491543811925,0.14056503670983456
0.24,0.0,0.0,-0.3475223583317061,0.7288579094675366,0.0026866833302857528,-0.021691689318121016,0.2834104844679209,0.000760670453746077,0.07455738944317916,0.2778257266687968,0.0005102844503811461,-0.39631649703424804,0.7144953677923609,0.0027715945568902306,-0.050047456118785597,0.27449287667804284,0.0008085574084890539,0.04337781876385686,0.3872367280989781,0.0008621538669914889,-0.41203518790152005,0.7059241461546355,0.0027891208168024056,0.02756859259740181,0.3796060176775966,0.0008791948601258133,0.08951809280602399,0.3750521920557704,0.0007167840531384606,-0.01862394487355301,0.3759214035120156,0.0009852735690221632,0.05147775655985894,0.6989157016499257,0.0016217324849802154,0.08223675991756733,0.6851431874712498,0.0015122348691961659,0.0011887834983657863,0.36851366771824995,0.0009183987583084302,0.003206158022229505,0.3640929080255683,0.0009024628883639838,0.09466609600480014,0.6769240801430406,0.00146133691274067,16.32,0.0,0.05346356649753105,0.22283728130685207,0.14074183529409368
0.242,0.0,0.0,-0.3492001811828461,0.7349827658496166,0.002706262810453307,-0.022539026553360157,0.2857920851777353,0.0007687094362396408,0.075407752076538,0.28016039664080344,0.0005140075179940608,-0.398461355937085,0.7204995305469184,0.0027920400689529163,-0.05118046064095961,0.27679953950727004,0.0008171174890651391,0.044395306406546174,0.3904908182510703,0.0008677824987180336,-0.4143172307266285,0.7118562818366072,0.0028097286743453184,0.02719612731670026,0.38279598421270244,0.0008880684790382517,0.09070760591389782,0.378203891148676,0.0007217144958566299,-0.019066037018943365,0.3790804069028728,0.0009942608794410645,0.052752847117305844,0.7047889428402611,0.0016332779657010053,0.08425526858276255,0.690900693248319,0.0015216598333268794,0.0012242056471587453,0.3716104212284873,0.0009260540943253039,0.0033070026803568757,0.3671525122946907,0.000909865885681153,0.09697789581932888,0.6826125177913014,0.0014698660544662531,16.457142857142856,0.0,0.05344949837327848,0.2229896471755849,0.1409186338783528
0.244,0.0,0.0,-0.35084870778832544,0.741107622231697,0.002725769508536358,-0.023399740026870723,0.2881736858875499,0.0007767817811022751,0.0762630512787564,0.2824950666128102,0.0005177182863406806,-0.400576845129047,0.7265036933014762,0.0028124126230964033,-0.052329141426770455,0.2791062023364974,0.0008257166574436426,0.045427711781912815,0.3937449084031627,0.0008733740049915414,-0.41657012216179756,0.7177884175185791,0.002830264120613019,0.02681064849295158,0.3859859507478084,0.0008969745585777704,0.09190715427903395,0.3813555902415817,0.0007266199608192097,-0.019514313478295464,0.3822394102937302,0.001003263618281684,0.05404810944373193,0.7106621840305968,0.0016447733422832274,0.08630494185994197,0.6966581990253886,0.0015310073261065652,0.0012604449249828662,0.3747071747387248,0.0009337074227289151,0.003410331493514501,0.37021211656381325,0.0009172627847086409,0.09932489716312087,0.6883009554395625,0.001478307649050584,16.594285714285718,0.0,0.05343543024902592,0.22314201304431772,0.1410954324626119
0.246,0.0,0.0,-0.3524677561102988,0.7472324786137771,0.0027452029660052562,-0.024273859287000807,0.2905552865973643,0.0007848875665605876,0.07712330342002664,0.28482973658481686,0.0005214167132651512,-0.40266277946191464,0.7325078560560339,0.002832711752962702,-0.053493537542202166,0.2814128651657246,0.0008343550164812378,0.04647510117031676,0.3969989985552549,0.0008789282169333552,-0.41879367667673134,0.7237205532005507,0.002850726688405871,0.026412128653633214,0.38917591728291423,0.0009059131719749067,0.09311678119556802,0.3845072893344873,0.0007315003376386334,-0.019968786287059778,0.38539841368458744,0.0010122818179072073,0.0553636727492884,0.7165354252209323,0.001656218289443001,0.0883859538751806,0.7024157048024579,0.0015402769073562896,0.001297515599386581,0.37780392824896214,0.0009413587083099482,0.0035161898248626325,0.37327172083293564,0.0009246534733485528,0.1017072801606386,0.6939893930878233,0.001486661239811756,16.731428571428573,0.0,0.05342136212477335,0.22329437891305054,0.14127223104687103
0.248,0.0,0.0,-0.3540571454917211,0.7533573349958572,0.00276456272776539,-0.02516141213272109,0.2929368873071787,0.0007930268664854489,0.0779885243772053,0.2871644065568235,0.0005251027578419921,-0.40471897518911365,0.7385120188105915,0.0028529369956812657,-0.05467368596794181,0.2837195279949518,0.0008430326638428849,0.047537539575862556,0.4002530887073471,0.0008844449688425758,-0.4209877100976194,0.7296526888825224,0.0028711159138981347,0.026000542152879835,0.39236588381802007,0.000914884387910967,0.09433652909399323,0.3876589884273929,0.0007363555180795623,-0.02042946656556372,0.38855741707544467,0.0010213155084062612,0.05669966533467721,0.7224086664112677,0.001667612484154948,0.09049847679848683,0.7081732105795271,0.0015494681417608663,0.0013354321232198377,0.3809006817591995,0.0009490079153995323,0.00362462356243911,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.053407294000520786,0.22344674478178336,0.14144902963113015
0.25,0.0,0.0,-0.3556166966630316,0.7594821913779374,0.002783848342174146,-0.026062424606680724,0.2953184880169932,0.0008011997503742858,0.07885872953267548,0.2894990765288303,0.0005287763803790625,-0.4067452499722679,0.7445161815651492,0.002873087891885657,-0.055869621590943726,0.2860261908241791,0.0008517496919803023,0.04861509072135525,0.4035071788594394,0.0008899240982089421,-0.4231520396139621,0.7355848245644943,0.0028914313366552842,0.025575865178287235,0.3955558503531259,0.0009238882705006152,0.09556643953849216,0.39081068752029857,0.0007411853960657633,-0.02089636451375851,0.391716420466302,0.0010303647175796643,0.058056214585133444,0.7282819076016033,0.0016789556056673153,0.09264268083336297,0.7139307163565964,0.001558580598895274,0.0013742091361106192,0.3839974352694369,0.0009566550078655427,0.00373567911995697,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.05339322587626822,0.2235991106505162,0.14162582821538927
0.252,0.0,0.0,-0.35714623174873544,0.7656070477600174,0.0028030593610576227,-0.026976920988401137,0.29770008872680764,0.000809406283333721,0.07973393377325773,0.29183374650083693,0.0005324375424204037,-0.40874142288763526,0.7505203443197067,0.0028931639857299363,-0.05708137719616922,0.28833285365340633,0.0008605061881108751,0.04970781704336547,0.4067612690115316,0.0008953654457254409,-0.4252864837852928,0.7415169602464659,0.00291167249965107,0.02513807575755557,0.39874581688823174,0.0009329248792748613,0.09680655322435154,0.39396238661320415,0.00074598986768678,-0.021369489406011515,0.39487542385715924,0.0010394294709272945,0.05943344696443879,0.7341551487919387,0.001690247335517013,0.09481873420649549,0.7196882221336657,0.0015676138532507568,0.0014138614659387095,0.3870941887796743,0.0009642999491089091,0.0038494034375244858,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.053379157752015655,0.223751476519249,0.1418026267996484
0.254,0.0,0.0,-0.3586455742738832,0.7717319041420977,0.002822195339727083,-0.027904923787607686,0.3000816894366221,0.0008176465260625582,0.08061415148916962,0.29416841647284364,0.0005360862067489648,-0.410707314432426,0.7565245070742644,0.0029131648249047493,-0.058308983458501815,0.2906395164826336,0.000869302234197007,0.05081577968740376,0.41001535916362386,0.000900768855300646,-0.4273908625477985,0.7474490959284377,0.002931838949284326,0.024687153764972127,0.40193578342333763,0.0009419942691644552,0.09805690997546043,0.39711408570610984,0.0007507688312043958,-0.02184884958594413,0.3980344272480165,0.0010485097916350702,0.060831488008966435,0.7400283899822743,0.0017014873575445888,0.09702680315757556,0.7254457279107351,0.0015765674842605994,0.001454404130306638,0.39019094228991175,0.0009719427020599327,0.00396584398228739,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.05336508962776309,0.22390384238798183,0.1419794253839075
0.256,0.0,0.0,-0.3601145491704471,0.7778567605241777,0.0028412558369951524,-0.028846453737699066,0.3024632901464365,0.0008259205348351105,0.08149939657303372,0.2965030864448503,0.0005397223373892017,-0.41264274653100363,0.7625286698288221,0.0029330899606531203,-0.05955246893483794,0.29294617931186084,0.0008781379069259067,0.0519390385032044,0.4132694493157161,0.0009061341740707809,-0.42946499722083653,0.7533812316104093,0.0029519302353955197,0.024223080927733825,0.40512574995844347,0.0009510964904836784,0.09931754874189122,0.4002657847990154,0.0007555221870588874,-0.022334452461314998,0.40119343063887375,0.0010576057005620447,0.06225046232175738,0.7459016311726097,0.001712675357909108,0.09926705192925042,0.7312032336878044,0.0015854410763255723,0.0014958523380077299,0.39328769580014905,0.0009795832291746062,0.004085048748993039,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.05335102150351052,0.22405620825671466,0.14215622396816663
0.258,0.0,0.0,-0.36155298278359443,0.7839816169062581,0.0028602404151917634,-0.02980152978935441,0.3048448908562511,0.0008342283614848755,0.08238968241893399,0.2988377564168571,0.0005433458996095585,-0.4145475425409677,0.7685328325833799,0.002952938947785959,-0.06081186005635317,0.29525284214108816,0.0008870132776898153,0.053077652040118835,0.41652353946780846,0.0009114612524115101,-0.43150871051334866,0.7593133672923812,0.0029719459112830444,0.023745840832109642,0.4083157164935494,0.000960231588914539,0.10058850759756367,0.40341748389192117,0.0007602498378750749,-0.02282630449894858,0.40435243402973114,0.0010667172162276155,0.0636904935666283,0.7517748723629455,0.0017238110251029705,0.10153964275720621,0.736960739464874,0.0015942342188390588,0.001538221490491189,0.3963844493103866,0.000987221492430947,0.004207066260476291,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.05333695337925796,0.22420857412544748,0.14233302255242575
0.26,0.0,0.0,-0.3629607028778576,0.7901064732883382,0.0028791486401798317,-0.03077016910427792,0.3072264915660655,0.0008425700533885498,0.08328502192152044,0.30117242638886377,0.0005469568599248244,-0.41642152725911813,0.7745369953379375,0.002972711344697263,-0.06208718112094387,0.29755950497031536,0.0008959284125666714,0.05423167754261871,0.41977762961990067,0.0009167499439494546,-0.43352182653017113,0.7652455029743529,0.0029918855337192542,0.023255418929443203,0.4115056830286552,0.000969399605491364,0.10186982373799174,0.40656918298482675,0.0007649516884681577,-0.023324411219708952,0.4075114374205884,0.0010758443547988423,0.06515170446231115,0.7576481135532809,0.0017348940499666316,0.10384473586038258,0.7427182452419432,0.0016029465062118425,0.0015815271833241394,0.39948120282062394,0.0009948574533253317,0.004331945568066876,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.05332288525500539,0.2243609399941803,0.14250982113668487
0.262,0.0,0.0,-0.36433753864320084,0.7962313296704182,0.00289798008137069,-0.03175238704908102,0.30960809227587993,0.0008509456534503947,0.08418542747516203,0.3035070963608704,0.000550555186098375,-0.4182645269273013,0.780541158092495,0.002992406713379033,-0.06337845428584432,0.2998661677995426,0.0009048833723012162,0.055401170945908886,0.4230317197719929,0.0009220001055734355,-0.4355041707782412,0.7711776386563245,0.0030117486629662395,0.022751802541995728,0.41469564956376104,0.0009786005765857946,0.10316153347811308,0.40972088207773233,0.0007696276458493515,-0.023828777193518735,0.4106704408114456,0.0010849871300778865,0.06663421677662461,0.7635213547436163,0.001745924125703263,0.10618248943131971,0.7484757510190124,0.0016115775378965746,0.0016257852076505517,0.4025779563308613,0.0010024910728688428,0.004459736251918034,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.05330881713075283,0.22451330586291313,0.14268661972094399
0.264,0.0,0.0,-0.36568332070098314,0.8023561860524984,0.002916734311739248,-0.03274819718930182,0.31198969298569446,0.0008593552000869387,0.08509091097314753,0.30584176633287713,0.0005541408471442877,-0.42007636923813724,0.7865453208470528,0.0030120246194358853,-0.06468569956041918,0.3021728306287699,0.0009138782122865355,0.056586186871650346,0.42628580992408516,0.0009272115974454406,-0.4374555701726992,0.7771097743382963,0.0030315348627913442,0.02223498086862964,0.41788561609886693,0.000987834533892178,0.1044636722502012,0.412872581170638,0.0007742776192313124,-0.024339406034423045,0.41382944420230294,0.0010941455534895542,0.06813815132067741,0.7693945959339519,0.0017569009478933181,0.10855305962663828,0.7542332567960818,0.0016201269184119053,0.0016710115516469807,0.4056747098410987,0.0010101223115836205,0.004590488421256234,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.05329474900650026,0.22466567173164595,0.1428634183052031
0.266,0.0,0.0,-0.36699788110981746,0.8084810424345784,0.002935410907838904,-0.033757611283561834,0.31437129369550887,0.0008677987272120267,0.08600148380693455,0.3081764363048838,0.0005577138133293407,-0.4218568833406275,0.7925494836016104,0.003031564632099369,-0.06600893479913131,0.3044794934579971,0.0009229129825460407,0.05778677862379331,0.42953990007617737,0.0009323842830113176,-0.43937585304288646,0.783041910020268,0.0030512437004824177,0.021704944990333014,0.4210755826339727,0.0009971015044133577,0.10577627460186001,0.4160242802635436,0.000778901520033356,-0.02485630039569838,0.41698844759316017,0.001103319634068958,0.06966362794310393,0.7752678371242873,0.0017678242145090246,0.11095660055765272,0.759990762573151,0.0016285942573662819,0.0017172224019750368,0.4087714633513361,0.0010177511294992227,0.0047242527145517615,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.053280680882247695,0.22481803760037877,0.14304021688946222
0.268,0.0,0.0,-0.3682810533713257,0.8146058988166587,0.002954009449816191,-0.03478063927785987,0.31675289440532334,0.0008762762642222131,0.08691715686544638,0.31051110627689055,0.00056127405617489,-0.4236058998456444,0.7985536463561681,0.003051026324241989,-0.0673481756946848,0.3067861562872244,0.0009319877277158892,0.05900299818452057,0.43279399022826964,0.0009375180290111908,-0.4412648491382384,0.7889740457022397,0.003070874746862816,0.021161687875585204,0.4242655491690786,0.0010064015104468641,0.10709937419410076,0.4191759793564493,0.0007834992618864732,-0.02537946196500631,0.42014745098401746,0.0011125093784492895,0.07121076552433189,0.7811410783146229,0.0017786936259287973,0.11339326428111834,0.7657482683502205,0.0016369791694814196,0.001764434145230517,0.4118682168615735,0.0010253774861489961,0.00486108029960999,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.05326661275799513,0.2249704034691116,0.14321701547372134
0.27,0.0,0.0,-0.3695326724357901,0.8207307551987387,0.0029725295214251615,-0.035817289300002844,0.3191344951151378,0.0008847878359824941,0.08783794053441664,0.3128457762488972,0.0005648215484586271,-0.4253232508313005,0.8045578091107256,0.003070409272390925,-0.06870343577134334,0.3090928191164516,0.000941102487027841,0.06023489621030124,0.43604808038036186,0.0009426127054896032,-0.443122389634073,0.7949061813842114,0.0030904275763061245,0.02060520438556383,0.42745551570418444,0.0010157345695714982,0.1084330037995012,0.42232767844935487,0.0007880707606381352,-0.025908891459591805,0.4233064543748747,0.0011217147908497026,0.07277968197088246,0.7870143195049583,0.0017895088849515658,0.11586320079011266,0.7715057741272897,0.0016452812746154282,0.0018126633693891178,0.41496497037181085,0.0010330013405664509,0.005001022873583162,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.053252544633742564,0.22512276933784442,0.14339381405798046
0.272,0.0,0.0,-0.3707525747076996,0.8268556115808191,0.002990970710041523,-0.036867567654173546,0.32151609582495233,0.0008933334628123879,0.08876384469578177,0.31518044622090396,0.0005683562642162184,-0.4270087698481989,0.8105619718652836,0.00308971305674146,-0.07007472637842353,0.3113994819456789,0.0009502572942925556,0.06148252202805503,0.43930217053245424,0.0009476681858053825,-0.4449483071372742,0.8008383170661834,0.0031099017667506413,0.020035491279193494,0.4306454822392904,0.0010251006946343164,0.10977719530044681,0.4254793775422606,0.0007926159343568985,-0.026444588621526155,0.4264654577657321,0.0011309358730633098,0.07437049420970293,0.7928875606952941,0.0018002696968110292,0.11836655800505146,0.7772632799043592,0.0016535001977856162,0.0018619268652486556,0.4180617238820484,0.0010406226512816481,0.005144132662902501,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.05323847650949,0.22527513520657724,0.14357061264223958
0.274,0.0,0.0,-0.3719405980511928,0.8329804679628992,0.003009332606676497,-0.0379314788156351,0.32389769653476674,0.0009019131604723507,0.08969487872712115,0.3175151161929106,0.0005718781787428221,-0.4286622919245634,0.8165661346198411,0.0031089372611701,-0.07146205668396335,0.31370614477490616,0.0009594521778833242,0.0627459236314273,0.44255626068454645,0.0009526843466412285,-0.4467424356918696,0.8067704527481551,0.003129296899713573,0.019452547218036458,0.4338354487743962,0.0010344998937380067,0.11113197968745409,0.4286310766351662,0.0007971347033367984,-0.026986552212994244,0.4296244611565893,0.0011401726244452887,0.07598331818253208,0.7987608018856295,0.0018109757691898165,0.12090348176483999,0.7830207856814285,0.0016616355691909427,0.0019122416278677138,0.42115847739228573,0.0010482413763175926,0.005290462423130492,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.05322440838523743,0.22542750107531007,0.1437474112264987
0.276,0.0,0.0,-0.3730965817953956,0.8391053243449792,0.0030276148059904303,-0.0390090254255721,0.3262792972445812,0.0009105269401505408,0.0906310515011448,0.3198497861649173,0.0005753872685944904,-0.43028365357124965,0.8225702973743987,0.003128081473247405,-0.07286543366856554,0.31601280760413336,0.0009686871607202419,0.06402514767717478,0.44581035083663867,0.0009576610680130285,-0.44850461078450365,0.8127025884301267,0.003148612560304991,0.01885637277102558,0.437025415309502,0.0010439321702286639,0.11249738705757557,0.43178277572807183,0.0008016269901015444,-0.027534780011626087,0.43278346454744654,0.0011494250419011019,0.0776182688402983,0.8046340430759649,0.0018216268122335818,0.12347411581815969,0.7887782914584978,0.0016696870242341444,0.0019636248580006416,0.4242552309025231,0.0010558574731866384,0.005440065438733179,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.05321034026098487,0.2255798669440429,0.14392420981075782
