t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.218,0.0,0.0,0.029695544530214623,0.6614844892646552,0.0015814733584493046,-0.010815113871676114,0.25721287665996184,0.0006693788651160952,0.020854209740992204,0.25214435697672316,0.0005796113637950858,1.5360567909392944,0.6484495774922268,-0.0021987220505827487,1.6829774946265736,0.2491195855565431,-0.003589301130245159,0.4284932878391176,0.3514417364259633,-0.00015689107934189385,1.4512904262723645,0.6406706536529466,-0.0020372834314423935,1.3456211004574667,0.3445163857914323,-0.0024447083519264943,0.23914332595805854,0.34038350203380846,0.00026292332972269904,1.6023136264094762,0.3411723662125856,-0.0031466263227495762,1.6810567189754448,0.6343100485562351,-0.002627798349650956,0.7443961099167392,0.6218106239234873,-0.00024648417769079057,0.0008491708910170749,0.33444937910563866,0.0008340671806516627,0.0022483695422285156,0.3304372610652217,0.0008206581875401321,0.07150555857436706,0.6143512660121714,0.001361875132678898,14.811428571428573,0.0,0.09447463829657808,-0.11118902480457822,0.34382699129061484
0.22,0.0,0.0,0.030510211231186614,0.6676093456467354,0.0015947845027913018,-0.011095766711137245,0.2595944773697763,0.0006760239781036311,0.02141812409016605,0.2544790269487298,0.000584062043019344,1.5444272451841115,0.6544537402467844,-0.002204007626731275,1.6804288441054271,0.2514262483857703,-0.003578878115602008,0.4430011634374904,0.3546958265780556,-0.00018449365315265505,1.447025145065801,0.6466027893349183,-0.0020117190923436153,1.36877543314516,0.3477063523265381,-0.0024947868703273216,0.24309839178749254,0.3435352011267141,0.0002609796879216389,1.604071105703711,0.3443313696034429,-0.003144955642015083,1.6765028253017267,0.6401832897465707,-0.0026021835730721853,0.7688384309247573,0.6275681297005566,-0.00029206995054045646,0.0008764947681253574,0.337546132615876,0.0008417424043121475,0.0023247333778175696,0.33349686533434414,0.0008281212394802891,0.07344274925251723,0.6200397036604323,0.001371335362715163,14.94857142857143,0.0,0.0944735374150072,-0.11442490008439456,0.34590663541556227
0.222,0.0,0.0,0.031339255028682976,0.6737342020288155,0.0016080599769940725,-0.011380633349263307,0.2619760780795908,0.0006826796119768201,0.021991613677598873,0.2568136969207366,0.0005884889320764263,1.5529896970855064,0.6604579030013421,-0.0022099233554569234,1.6773409278125175,0.25373291121499764,-0.0035667398322260734,0.4576777090713319,0.35794991673014787,-0.00021262811676835635,1.44278903418871,0.6525349250168901,-0.001986225550122277,1.391861383364573,0.350896318861644,-0.00254469778570879,0.247079563073318,0.34668690021961973,0.000258971271080318,1.6052094931888592,0.3474903729943002,-0.0031414518317735268,1.6718356216911248,0.6460565309369062,-0.0025761157359120513,0.7936390671565212,0.633325635477626,-0.0003387819886178284,0.0009044906363037906,0.3406428861261135,0.0008494159783949704,0.0024031167106402878,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.09447243653343633,-0.11766077536421089,0.3479862795405097
0.224,0.0,0.0,0.03218278437962466,0.6798590584108956,0.0016212995084555315,-0.011669718384107205,0.2643576787894052,0.0006893457803466712,0.022574736946856883,0.25914836689274323,0.0005928918830378608,1.561693005384452,0.6664620657558996,-0.002216319078324017,1.67383894961258,0.25603957404422484,-0.0035532533844207315,0.47248518480525875,0.3612040068822401,-0.00024118425547272948,1.438582920057619,0.6584670606988617,-0.0019608049337246206,1.414877637026161,0.3540862853967498,-0.0025944377449195577,0.2510870326258268,0.3498385993125253,0.0002568975905980183,1.6058282636053727,0.3506493763851574,-0.0031364002920092546,1.6671125677574525,0.6519297721272417,-0.0025497646239097077,0.8187183724365955,0.6390831412546952,-0.000386389814754565,0.0009331708229515293,0.3437396396363508,0.0008570878725001176,0.002483559204758133,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.09447133565186545,-0.12089665064402723,0.35006592366545713
0.226,0.0,0.0,0.03304090715324839,0.6859839147929756,0.0016345028260333775,-0.01196302556284485,0.2667392794992196,0.000696022494708317,0.023167551609631146,0.2614830368647499,0.0005972707497947325,1.5704937968131143,0.6724662285104572,-0.002223066942184987,1.6700292523036604,0.25834623687345204,-0.0035387317818478202,0.4873913878791323,0.3644580970343323,-0.00027006771942731614,1.4344076041508307,0.6643991963808334,-0.001935459309191964,1.437822906795067,0.35727625193185564,-0.0026440034627357636,0.2551209907094635,0.35299029840543095,0.0002547581644490103,1.6060139187622984,0.35380837977601465,-0.003130049709573395,1.6623819470692076,0.6578030133175771,-0.0025232738860996883,0.8440077551721468,0.6448406470317645,-0.00043469431351207764,0.0009625478243657409,0.34683639314658815,0.0008647580558090916,0.0025661010352959054,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.09447023477029458,-0.12413252592384356,0.35214556779040457
0.228,0.0,0.0,0.033913730627375266,0.6921087711750559,0.001647669660054519,-0.01226055777732997,0.26912088020903413,0.0007027097644296974,0.023770114641750856,0.2638177068367566,0.0006016253880678136,1.578243037997171,0.678470391265015,-0.0022300585138702485,1.6660491195582738,0.26065289970267935,-0.0035234408815024527,0.5029014679720274,0.36771218718642457,-0.0002991980017317693,1.4302638632508395,0.6703313320628052,-0.0019101906802200638,1.4606959316554755,0.36046621846696153,-0.0026933917208202636,0.259181625127468,0.3561419974983366,0.00025255251697218274,1.60584151280784,0.356967383166872,-0.003122616338988566,1.6576840071701096,0.6636762545079127,-0.0024967642314032376,0.8694483503398237,0.6505981528088339,-0.0004835240059082821,0.0009926343072438684,0.34993314665682557,0.0008724264970811496,0.0026507828900739156,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.0944691338887237,-0.1273684012036599,0.354225211915352
0.23,0.0,0.0,0.034801361484719594,0.6982336275571359,0.0016607997423244017,-0.01256231705973037,0.2715024809188486,0.0007094075967404465,0.024382482279263047,0.2661523768087633,0.0006059556554175312,1.5845308482078582,0.6844745540195726,-0.002234421209943996,1.6619800952736488,0.2629595625319066,-0.0035077238925659182,0.5191788463714977,0.37096627733851684,-0.0003298379765837764,1.4261524497047762,0.676263467744777,-0.0018850009887651565,1.483495476457274,0.36365618500206737,-0.00274259936663352,0.263269121306509,0.3592936965912422,0.0002502801786594355,1.605376009747883,0.36012638655772927,-0.003114287815625277,1.653051974840853,0.6695494956982482,-0.0024703362786796536,0.8949898370786381,0.6563556585859032,-0.0005327317293848014,0.0010234431101838806,0.353029900167063,0.0008800931646495478,0.0027376459711658603,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.09446803300715283,-0.13060427648347622,0.35630485604029943
0.232,0.0,0.0,0.03570390580923822,0.7043584839392162,0.0016738928061362415,-0.012868304578246054,0.27388408162866307,0.0007161159967209837,0.025004710014579122,0.26848704678077,0.0006102614112537674,1.5895618745206612,0.6904787167741303,-0.0022351303285843196,1.6578657506801786,0.26526622536113387,-0.0034917846747812877,0.5360986239471603,0.3742203674906091,-0.0003623961972022215,1.422074091702245,0.6821956034267487,-0.0018598921156950687,1.5062203314466314,0.36684615153717326,-0.002791623312300252,0.26738366238081207,0.3624453956841479,0.0002479406859440973,1.604673555860672,0.36328538994858656,-0.003105226549498241,1.6485102357157237,0.6754227368885837,-0.0024440730948806734,0.9205907160863762,0.6621131643629726,-0.0005821916817891637,0.0010549872451824467,0.3561266536773004,0.0008877580264177913,0.0028267319963820553,0.35185449094907867,0.000872792112444782,0.08576722062794387,0.6541703295499973,0.0014263542292464516,15.771428571428574,0.0,0.09446693212558195,-0.13384015176329256,0.35838450016524687
0.234,0.0,0.0,0.03662146908252054,0.7104833403212963,0.0016869485862801453,-0.013178520632909611,0.27626568233847754,0.000722834967291809,0.02563685259268853,0.2708217167527767,0.000614542516845494,1.593515457895741,0.6964828795286879,-0.0022326974874799332,1.6537433274903184,0.2675728881903611,-0.0034757321562245438,0.5535516753322177,0.3774744576427014,-0.0003965604157611474,1.4180294935699262,0.6881277391087204,-0.0018348658814838115,1.5288693117820689,0.3700361180722791,-0.002840460533435881,0.2715254292753056,0.36559709477705354,0.0002455335809906037,1.6037831086127565,0.36644439333944384,-0.0030955729063030703,1.6440509299693333,0.6812959780789193,-0.0024180356440920113,0.9462292001876389,0.6678706701400419,-0.0006318001148658359,0.0010872798991309696,0.3592234071875378,0.0008954210498558885,0.0029180832006777003,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.09446583124401108,-0.1370760270431089,0.3604641442901943
0.23600000000000002,0.0,0.0,0.037554156180219414,0.7166081967033765,0.00169996681905214,-0.013492964651469284,0.278647283048292,0.000729564509203004,0.026278964007439915,0.27315638672478343,0.0006187988353302373,1.5965485703044726,0.7024870422832457,-0.002227571039031238,1.6496444195372795,0.2698795510195884,-0.003459659441176825,0.5714428468541057,0.38072854779479365,-0.0004320578188435602,1.414019336082321,0.6940598747906922,-0.0018099240469480853,1.5514412570375657,0.373226084607385,-0.0028891080679367097,0.27569460078731856,0.3687487938699592,0.00024305841148663395,1.6027469350651293,0.3696033967303011,-0.0030854492797061385,1.6396480144186383,0.6871692192692548,-0.0023922042767501963,0.9718959360574655,0.6736281759171113,-0.0006815025606763189,0.0011203344353094163,0.36232016069777523,0.0009030822019966107,0.003011742337485853,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.0944647303624402,-0.14031190232292523,0.36254378841514173
0.23800000000000002,0.0,0.0,0.038502071368523086,0.7227330530854565,0.0017129472422630929,-0.013811635185355102,0.2810288837581065,0.0007363046210239393,0.026931097497890143,0.2754910566967901,0.0006230302317233754,1.5987984043031993,0.7084912050378033,-0.0022201434131666736,1.6455955974953604,0.27218621384881564,-0.00344364551422116,0.5896893557711724,0.38398263794688586,-0.0004686505222680497,1.4100442767880281,0.6999920104726639,-0.0017850683140241427,1.5739350306941908,0.3764160511424908,-0.0029375630147376874,0.2798913536663853,0.3719004929628648,0.00024051473043886566,1.6016009410776115,0.37276240012115835,-0.003074961337359927,1.6352794689638073,0.6930424604595903,-0.0023665138848976202,0.9975827373718482,0.6793856816941806,-0.0007312756359082124,0.0011541643948778765,0.3654169142080126,0.0009107414494317579,0.0031077526799747983,0.36103330375644593,0.0008950539035474002,0.09238931504677263,0.6712356424947798,0.001452720686894705,16.182857142857145,0.0,0.09446362948086932,-0.14354777760274157,0.36462343254008917
0.24,0.0,0.0,0.03946531830066845,0.7288579094675366,0.0017258895952475338,-0.014134529905728452,0.2834104844679209,0.00074305529913319,0.027593305544721426,0.2778257266687968,0.0006272365729272667,1.6003846772049755,0.7144953677923609,-0.002210757591277096,1.6416189767392333,0.27449287667804284,-0.0034277568020432943,0.6082193598176754,0.3872367280989781,-0.0005061315691804859,1.4072344242249946,0.7059241461546355,-0.0017603003265834816,1.593571466606798,0.3796060176775966,-0.0029858225325414857,0.2849401522621615,0.3750521920557704,0.00023790209597346278,1.6003755020157826,0.3759214035120156,-0.00306419884391399,1.6309267786908705,0.6989157016499257,-0.002340909418284704,1.023282428951056,0.6851431874712498,-0.0007810988747514961,0.001188783498365786,0.36851366771824995,0.0009183987583084302,0.003206158022229505,0.3640929080255683,0.0009024628883639838,0.09466609600480014,0.6769240801430406,0.00146133691274067,16.32,0.0,0.09446252859929845,-0.1467836528825579,0.3667030766650366
0.242,0.0,0.0,0.0404440000134957,0.7349827658496166,0.0017387936188723704,-0.014461645599615507,0.2857920851777353,0.0007498165377086593,0.02826563986672696,0.28016039664080344,0.000631417727740205,1.601411680106331,0.7204995305469184,-0.0021997128666451427,1.6377327326783637,0.27679953950727004,-0.0034120485930799085,0.6269706798552211,0.3904908182510703,-0.0005443213539165127,1.4059526344491668,0.7118562818366072,-0.0017384453559709683,1.609446131968312,0.38279598421270244,-0.003026938705985239,0.29111169300792117,0.378203891148676,0.00023315934721628614,1.59909619241337,0.3790804069028728,-0.0030532377377822744,1.6265744771141495,0.7047889428402611,-0.002315344589626524,1.0489887107872728,0.690900693248319,-0.0008309543392568425,0.0012242056471587451,0.3716104212284873,0.0009260540943253039,0.0033070026803568757,0.3671525122946907,0.000909865885681153,0.09697789581932888,0.6826125177913014,0.0014698660544662531,16.457142857142856,0.0,0.09446142771772757,-0.15001952816237424,0.36878272078998403
0.244,0.0,0.0,0.04143821892404464,0.741107622231697,0.0017516590555455033,-0.014792978166124845,0.2881736858875499,0.0007565883287179134,0.02894815141736536,0.2824950666128102,0.000635573566865208,1.601970098947561,0.7265036933014762,-0.002187269967012137,1.6339515676093017,0.2791062023364974,-0.003396566325854666,0.645889660104644,0.3937449084031627,-0.0005830644286301462,1.4059758804761389,0.7177884175185791,-0.0017204105423264692,1.6220954143404027,0.3859859507478084,-0.0030586504530512593,0.29824914196062147,0.3813555902415817,0.00022560974308415138,1.5977844265517098,0.3822394102937302,-0.0030421419552990993,1.6222097438167107,0.7106621840305968,-0.002289780732708882,1.074696039355739,0.6966581990253886,-0.0008808262794047107,0.001260444924982866,0.3747071747387248,0.0009337074227289151,0.003410331493514501,0.37021211656381325,0.0009172627847086409,0.09932489716312087,0.6883009554395625,0.001478307649050584,16.594285714285718,0.0,0.0944603268361567,-0.15325540344219057,0.37086236491493146
0.246,0.0,0.0,0.04244807682619276,0.7472324786137771,0.001764485649224331,-0.015128522612749655,0.2905552865973643,0.0007633706619087229,0.0296408903813842,0.28482973658481686,0.0006397039629186288,1.6021386320002864,0.7325078560560339,-0.0021736556072288176,1.6302871328645023,0.2814128651657246,-0.0033813467561089427,0.6649301519476566,0.3969989985552549,-0.0006222266538734728,1.4071099468645387,0.7237205532005507,-0.0017056383181889704,1.6319878003442705,0.38917591728291423,-0.003082298742643721,0.30621514460561333,0.3845072893344873,0.0002156453684346646,1.596452984991741,0.38539841368458744,-0.0030309650321678062,1.6178252809919247,0.7165354252209323,-0.002264185796489446,1.1004004264480856,0.7024157048024579,-0.0009307008363832028,0.0012975155993865807,0.37780392824896214,0.0009413587083099482,0.0035161898248626325,0.37327172083293564,0.0009246534733485528,0.1017072801606386,0.6939893930878233,0.001486661239811756,16.731428571428573,0.0,0.09445922595458582,-0.1564912787220069,0.3729420090398789
0.248,0.0,0.0,0.043473674887335355,0.7533573349958572,0.0017772731454241612,-0.015468273051754883,0.2929368873071787,0.0007701635247998209,0.03034390617151298,0.2871644065568235,0.0006438087904385983,1.601985425660738,0.7385120188105915,-0.0021590665329742375,1.6267484097943372,0.2837195279949518,-0.0033664190121738763,0.6840526086580893,0.4002530887073471,-0.0006616926581007737,1.409185857790078,0.7296526888825224,-0.0016936431449550407,1.6395319575101122,0.39236588381802007,-0.0030990547913156263,0.31488958008827334,0.3876589884273929,0.00020360960955444888,1.5951035516483112,0.38855741707544467,-0.003019738919790741,1.6134209032168998,0.7224086664112677,-0.002238541536451643,1.1260998760463314,0.7081732105795271,-0.0009805680396713962,0.0013354321232198374,0.3809006817591995,0.0009490079153995323,0.00362462356243911,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.09445812507301495,-0.15972715400182325,0.37502165316482633
0.25,0.0,0.0,0.04451511364510772,0.7594821913779374,0.001790021291226505,-0.015812222696649662,0.2953184880169932,0.0007769669026718701,0.031057247425225802,0.2894990765288303,0.0006478879258932932,1.6015697878302197,0.7445161815651492,-0.002143673110238972,1.623323627759815,0.2860261908241791,-0.003351805547425395,0.7032322723932779,0.4035071788594394,-0.0007013635744966247,1.4120567509418025,0.7355848245644943,-0.0016840025830639593,1.6450838829788843,0.3955558503531259,-0.003109940267892466,0.3241675579611023,0.39081068752029857,0.0001898027685800631,1.5937362445139718,0.391716420466302,-0.003008467827955023,1.6089974299269485,0.7282819076016033,-0.0022128474890382413,1.151792672910759,0.7139307163565964,-0.0010304228992243376,0.001374209136110619,0.3839974352694369,0.0009566550078655427,0.00373567911995697,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.09445702419144407,-0.16296302928163958,0.37710129728977376
0.252,0.0,0.0,0.04557249300414969,0.7656070477600174,0.0018027298352872743,-0.016160363858745416,0.29770008872680764,0.0007837807785586433,0.031780962001574084,0.29183374650083693,0.0006519412476890278,1.600943185907079,0.7505203443197067,-0.002127623608776283,1.619981525206643,0.28833285365340633,-0.0033374769352660216,0.7224580466705659,0.4067612690115316,-0.0007411775084543658,1.4155951391533879,0.7415169602464659,-0.0016763494767383417,1.6489532265360705,0.39874581688823174,-0.0031158451652266318,0.33395763288279634,0.39396238661320415,0.00017448707163025462,1.5923511800724022,0.39487542385715924,-0.0029971520516420313,1.604555682141647,0.7341551487919387,-0.0021871057028375247,1.1774771021261499,0.7196882221336657,-0.0010802611269427333,0.0014138614659387093,0.3870941887796743,0.0009642999491089091,0.0038494034375244858,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.0944559233098732,-0.16619890456145592,0.3791809414147212
0.254,0.0,0.0,0.04664591223291267,0.7717319041420977,0.00181539852784487,-0.01651268794379991,0.3000816894366221,0.0007906051332384189,0.032515096978089575,0.29416841647284364,0.0006559686361781739,1.6001496699524407,0.7565245070742644,-0.0021110466970820367,1.6166944928431422,0.2906395164826336,-0.0033233550218100235,0.7417207143159269,0.41001535916362386,-0.0007811067187673551,1.419690509555419,0.7474490959284377,-0.0016703651080623755,1.6514088826700015,0.40193578342333763,-0.003117543607781832,0.34418021514844105,0.39711408570610984,0.00015789113205828375,1.5909484732689014,0.3980344272480165,-0.002985791882060964,1.6000964824109387,0.7400283899822743,-0.0021613182303984314,1.2031514492506785,0.7254457279107351,-0.001130078435538537,0.0014544041303066377,0.39019094228991175,0.0009719427020599327,0.00396584398228739,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.09445482242830232,-0.16943477984127225,0.38126058553966863
0.256,0.0,0.0,0.047735469960509244,0.7778567605241777,0.0018280271207281626,-0.016869185448747673,0.3024632901464365,0.0007974399452255911,0.03325969864775796,0.2965030864448503,0.0006599699736669018,1.5992267982799884,0.7625286698288221,-0.0020940525003090467,1.613439051823373,0.29294617931186084,-0.003309370783828203,0.7610122362123131,0.4132694493157161,-0.0008211281625005271,1.424247216934872,0.7533812316104093,-0.0016657731948625245,1.6526839351937217,0.40512574995844347,-0.003115707831778895,0.35476615704368275,0.4002657847990154,0.00014021392412643595,1.5895282374821986,0.40119343063887375,-0.002974387606575069,1.5956206547604175,0.7459016311726097,-0.0021354871280958227,1.2288140004645343,0.7312032336878044,-0.0011798705389071853,0.0014958523380077297,0.39328769580014905,0.0009795832291746062,0.004085048748993039,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.09445372154673144,-0.1726706551210886,0.38334022966461606
0.258,0.0,0.0,0.04884126417360561,0.7839816169062581,0.001840615367364372,-0.01722984595851703,0.3048448908562511,0.0008042851907624969,0.03401481251606337,0.2988377564168571,0.0006639451444227479,1.59820647653853,0.7685328325833799,-0.0020767349142415212,1.6101953271266354,0.29525284214108816,-0.003295465524205712,0.780325595607882,0.41652353946780846,-0.0008612217418612616,1.429182633948037,0.7593133672923812,-0.0016623346241062273,1.6529800282239515,0.4083157164935494,-0.003110920546750431,0.36565549689682925,0.40341748389192117,0.00012162831712059605,1.5880905844975992,0.40435243402973114,-0.002962939508631169,1.5911290246357772,0.7517748723629455,-0.00210961445599368,1.2544630427182553,0.736960739464874,-0.0012296331524991508,0.0015382214904911887,0.3963844493103866,0.000987221492430947,0.004207066260476291,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.09445262066516057,-0.17590653040090493,0.3854198737895635
0.26,0.0,0.0,0.04996339221335691,0.7901064732883382,0.0018531630227868316,-0.017594658142934164,0.3072264915660655,0.0008111408438114564,0.034780483298104015,0.30117242638886377,0.000667894034682001,1.5971156955622177,0.7745369953379375,-0.0020591737030014813,1.6069465825873552,0.29755950497031536,-0.0032815895553908003,0.7996546621464387,0.41977762961990067,-0.0009013699149699532,1.434425525939514,0.7652455029743529,-0.00165984282743421,1.652471228777449,0.4115056830286552,-0.003103685862988241,0.37679634440584003,0.40656918298482675,0.00010228421521999376,1.5866356244814794,0.4075114374205884,-0.002951447867692527,1.5866224188464242,0.7576481135532809,-0.002083702277706241,1.2800968638807655,0.7427182452419432,-0.0012793619936907802,0.001581527183324139,0.39948120282062394,0.0009948574533253317,0.004331945568066876,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.09445151978358969,-0.17914240568072126,0.3874995179145109
0.262,0.0,0.0,0.051101950772385656,0.7962313296704182,0.0018656698436426533,-0.01796360975371443,0.30960809227587993,0.0008180068760470352,0.03555675491577923,0.3035070963608704,0.0006718165326569161,1.595977179701733,0.780541158092495,-0.0020414363436743067,1.6036788109614704,0.2998661677995426,-0.0032677010369695316,0.8189940730794977,0.4230317197719929,-0.0009415573559361144,1.4399146224779704,0.7711776386563245,-0.0016581197182079738,1.6513074387565536,0.41469564956376104,-0.00309443894803422,0.3881438923730502,0.40972088207773233,8.231134417973074e-05,1.5851634659571432,0.4106704408114456,-0.0029399129591750847,1.582101665508243,0.7635213547436163,-0.00205775266025702,1.3057137528871,0.7484757510190124,-0.0013290527821543828,0.0016257852076505513,0.4025779563308613,0.0010024910728688428,0.004459736251918034,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.09445041890201882,-0.1823782809605376,0.38957916203945836
0.264,0.0,0.0,0.05225703589180334,0.8023561860524984,0.0018781355882002818,-0.018336687621541323,0.31198969298569446,0.0008248832568485222,0.03634367049504829,0.30584176633287713,0.0006757125285427447,1.5948099560300382,0.7865453208470528,-0.0020235796471367007,1.6003803730225803,0.3021728306287699,-0.003253764950831751,0.8383391294744915,0.42628580992408516,-0.0009817706578885313,1.4455973614346396,0.7771097743382963,-0.0016570121203491853,1.6496174075098409,0.41788561609886693,-0.003083554556644217,0.3996595414073898,0.412872581170638,6.182172199396956e-05,1.5836742157820538,0.41382944420230294,-0.0029283350543871005,1.5775675939855092,0.7693945959339519,-0.002031767673935728,1.3313119998858074,0.7542332567960818,-0.0013787012402275453,0.0016710115516469803,0.4056747098410987,0.0010101223115836205,0.004590488421256234,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.09444931802044794,-0.18561415624035393,0.3916588061644058
0.266,0.0,0.0,0.05342874295827543,0.8084810424345784,0.0018905600163569378,-0.01871387765323333,0.31437129369550887,0.0008317699532926255,0.03714127236326104,0.3081764363048838,0.0006795819145245888,1.593629853643007,0.7925494836016104,-0.0020056511810710694,1.597041680255681,0.3044794934579971,-0.0032397521989114583,0.8576857055320158,0.42953990007617737,-0.0010219980734957853,1.451428784600219,0.783041910020268,-0.001656388628535929,1.6475113903502876,0.4210755826339727,-0.0030713545621896703,0.41131012546330864,0.4160242802635436,4.091184714038451e-05,1.582167979126452,0.41698844759316017,-0.0029167144204722342,1.573021034831943,0.7752678371242873,-0.0020057493921530546,1.3568898963860183,0.759990762573151,-0.001428303093281641,0.0017172224019750364,0.4087714633513361,0.0010177511294992227,0.0047242527145517615,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.09444821713887706,-0.18885003152017027,0.3937384502893532
0.268,0.0,0.0,0.054617166701129816,0.8146058988166587,0.0019029428896459584,-0.019095164828999023,0.31675289440532334,0.0008386669301463917,0.03794960204656085,0.31051110627689055,0.0006834245847840738,1.5924499412321875,0.7985536463561681,-0.001987690518217097,1.5936549162535554,0.3067861562872244,-0.003225638809921142,0.8770301693770256,0.43279399022826964,-0.0010622292882593654,1.4573705665452417,0.7889740457022397,-0.0016561368472449481,1.6450834932901348,0.4242655491690786,-0.003058114602953023,0.423067227285829,0.4191759793564493,1.9664634732851626e-05,1.5806448594533709,0.42014745098401746,-0.0029050513203560864,1.5684628197308996,0.7811410783146229,-0.0019796998912933006,1.3824457354041657,0.7657482683502205,-0.0014778540700894946,0.0017644341452305165,0.4118682168615735,0.0010253774861489961,0.00486108029960999,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.09444711625730619,-0.1920859067999866,0.39581809441430066
0.27,0.0,0.0,0.05582240118950885,0.8207307551987387,0.0019152839712440223,-0.01948053319978066,0.3191344951151378,0.0008455741498603421,0.038768700267359936,0.3128457762488972,0.0006872404355058409,1.5912763724385366,0.8045578091107256,-0.001969730330303655,1.5902167188011123,0.3090928191164516,-0.00321140524284276,0.8963701195822255,0.43604808038036186,-0.0011024552224916594,1.4633901607512227,0.7949061813842114,-0.0016561609629025757,1.642413739721987,0.42745551570418444,-0.0030440699439648763,0.4349065739289008,0.42232767844935487,-1.8488720911853663e-06,1.5791049585000563,0.4233064543748747,-0.002893346012696241,1.5638937814346863,0.7870143195049583,-0.0019536212505648536,1.4079778116103485,0.7715057741272897,-0.00152734990319219,0.0018126633693891173,0.41496497037181085,0.0010330013405664509,0.005001022873583162,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.09444601537573531,-0.19532178207980294,0.3978977385392481
0.272,0.0,0.0,0.05704453982956514,0.8268556115808191,0.0019275830259782756,-0.01986996588468657,0.32151609582495233,0.0008524915725618325,0.039598606941887396,0.31518044622090396,0.00069102936488386,1.590109548355002,0.8105619718652836,-0.0019517860014331325,1.5867274346507052,0.3113994819456789,-0.0031970430921385833,0.9157041767176601,0.43930217053245424,-0.001142669872624428,1.4694600490364371,0.8008383170661834,-0.0016563796092125985,1.6395698907655036,0.4306454822392904,-0.0030294206437067412,0.4468075035157354,0.4254793775422606,-2.356799096660048e-05,1.5775483762608038,0.4264654577657321,-0.0028815987518358106,1.5593147537030092,0.7928875606952941,-0.0019275155518484804,1.4334844214743265,0.7772632799043592,-0.0015767863292649733,0.0018619268652486551,0.4180617238820484,0.0010406226512816481,0.005144132662902501,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.09444491449416444,-0.19855765735961928,0.3999773826641955
