t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.298,0.0,0.0,-0.44675933506168514,0.2870516024401559,0.002925886645663086,-1.115959954557368,0.11161768659997107,0.004991777138907791,0.4253504708806363,0.1094181993547138,-0.0013555571858966783,-0.48612640419717523,0.2813950944302687,0.003092094243166378,-1.2904319995692357,0.1081055979297838,0.005645466615071953,0.6685416884835647,0.15250835846139024,-0.0021358368454831734,-0.5974261751909186,0.27801942562840826,0.0034802991299711337,-0.2738977005982823,0.14950309827862768,0.0018171710993894975,0.21651330501697122,0.147709630820844,-0.0003566561285915753,-0.6156852633282406,0.14805195891817757,0.0030722335688817357,-1.3450769890417775,0.27525923712039085,0.0065290700070326875,0.8753368679524312,0.26983510408531575,-0.0024946401152675652,0.0015958440423781608,0.14513451451312587,0.0005743217899657001,0.004638293590362524,0.14339345341287088,0.0005555189729229848,0.08529886764177601,0.2665981111151583,0.0007314666747641496,6.427428571428571,0.0,0.075,0.215,0.1
0.3,0.0,0.0,-0.4491323217724626,0.28899114029448125,0.0029430019014246656,-1.0954703310655298,0.11237186015807898,0.004913327258861788,0.40231610717083627,0.1101575115125159,-0.0012607718374724817,-0.48066178957295846,0.2832964126358786,0.003077691267332216,-1.2774564867809655,0.10883604115903911,0.005597072162913099,0.650508854541286,0.15353882034288613,-0.0020600114725627143,-0.6027825589960742,0.2798979352610326,0.0035092964418078046,-0.2429820662299554,0.15051325434807789,0.0016976438197854407,0.1961260521221646,0.1487076688669308,-0.00027122254460016173,-0.6114031348694657,0.14905230999194904,0.0030589502932807586,-1.3329809245777446,0.27711909683066377,0.006488784343489765,0.857054362397135,0.27165831424805437,-0.0024147142148175068,0.0016385250140702103,0.14611515312470105,0.0005780772363292915,0.004765553975611734,0.144362328098093,0.0005588961380309219,0.08688280075795568,0.2683994497037742,0.0007324023282479928,6.470857142857143,0.0,0.075,0.215,0.1
0.302,0.0,0.0,-0.4515382927433286,0.29093067814880663,0.002960251999685077,-1.0748603766728437,0.1131260337161869,0.004834385459126868,0.3792077395285131,0.11089682367031803,-0.001165677134002073,-0.47523491555771963,0.2851977308414886,0.003063438081657788,-1.2643358499730573,0.1095664843882944,0.00554809188467704,0.6323717817716547,0.15456928222438202,-0.001983758289267616,-0.6081211670444643,0.28177644489365705,0.0035382360155589254,-0.21204830380761913,0.15152341041752806,0.001578021906589934,0.17571513602290248,0.14970570691301757,-0.00018568138083658814,-0.6071604987341152,0.15005266106572052,0.003045823183740745,-1.3207211790744835,0.2789789565409367,0.006447839524474725,0.8386503999143522,0.273481524410793,-0.002334291351945368,0.0016821250460167098,0.14709579173627624,0.0005818290668888241,0.00489553121877378,0.14533120278331507,0.0005622625952308133,0.08848323684353154,0.27020078829239014,0.0007332719501377379,6.514285714285714,0.0,0.075,0.215,0.1
0.304,0.0,0.0,-0.4539764840616681,0.292870216003132,0.002977634034985842,-1.0541327823690798,0.11388020727429482,0.004754962335788555,0.35602871256002766,0.11163613582812015,-0.001070286414801572,-0.46984605128960677,0.2870990490470985,0.0030493358584192725,-1.2510714511036924,0.11029692761754971,0.005498531110362428,0.6141331972643587,0.15559974410587787,-0.0019070881506631073,-0.6134386241727878,0.2836549545262814,0.003567104486282983,-0.1811019764050615,0.15253356648697824,0.0014583274811783896,0.1552837903866828,0.15070374495910438,-0.0001000455642551924,-0.6029577861504178,0.151053012139492,0.0030328540434944283,-1.308298887909437,0.28083881625120966,0.006406239981302773,0.8201277804513369,0.2753047345735316,-0.0022533826613632827,0.0017266594226647894,0.14807643034785142,0.0005855772212073389,0.005028265458049314,0.14630007746853718,0.0005656181849990536,0.09010016910257847,0.2720021268810061,0.0007340755601498983,6.557714285714286,0.0,0.075,0.215,0.1
0.306,0.0,0.0,-0.4564460940028461,0.2948097538574574,0.002995144951676502,-1.033290281318616,0.11463438083240271,0.00467506865280593,0.3327823802861979,0.11237544798592226,-0.0009746130582964217,-0.46449544142154137,0.2890003672527084,0.0030353856741692606,-1.2376646818482617,0.11102737084680499,0.00544839528780199,0.5957958410126064,0.15663020598737376,-0.0018300119651079396,-0.6187315249138212,0.2855334641589058,0.0035958883533267747,-0.15014867498321147,0.15354372255642842,0.0013385827958459597,0.13483524987724962,0.15170178300519113,-1.4328029525966679e-05,-0.5987954081483353,0.15205336321326343,0.0030200445974547254,-1.2957152142923651,0.2826986759614825,0.006363990255483678,0.8014893197780637,0.27712794473627017,-0.002171999342860267,0.0017721436045135793,0.14905706895942658,0.0005893216381470472,0.005163797085264184,0.14726895215375926,0.0005689627467828398,0.09173358887437559,0.273803465469622,0.0007348131854681741,6.6011428571428565,0.0,0.075,0.215,0.1
0.308,0.0,0.0,-0.45894628281357913,0.29674929171178277,0.0030127815428585155,-1.012335649023175,0.11538855439051064,0.004594715342836507,0.30947210578042117,0.1131147601437244,-0.000878670480569894,-0.4591833055791534,0.29090168545831835,0.0030215885075194388,-1.2241169638528278,0.1117578140760603,0.005397689983697288,0.5773624654954702,0.15766066786886965,-0.001752540692574947,-0.623996437197866,0.2874119737915302,0.0036245739948214057,-0.11919401344020061,0.15455387862587863,0.0012188102144363605,0.11437274920693133,0.15269982105127794,7.145828469611326e-05,-0.5946737549457715,0.15305371428703493,0.003007396489741481,-1.2829713495498243,0.2845585356717555,0.0063210949998564825,0.7827378490417856,0.27895115489900885,-0.002090152659516219,0.0018185932289477816,0.15003770757100177,0.0005930622558659528,0.005302166742120118,0.1482378268389814,0.0005722961190148688,0.09338348563563702,0.275604804058238,0.0007354848607354496,6.644571428571429,0.0,0.075,0.215,0.1
0.31,0.0,0.0,-0.46147617254412127,0.29868882956610815,0.003030540449518749,-0.9912717034384376,0.11614272794861855,0.004513913507887174,0.2861012608072197,0.11385407230152651,-0.0007824721339155787,-0.45390983783199834,0.29280300366392825,0.0030079452369723265,-1.2104297489816054,0.11248825730531559,0.005346420884632574,0.5588358352626118,0.1586911297503655,-0.001674685342980419,-0.6292299061207769,0.28929048342415453,0.0036531476824880824,-0.08824362357360632,0.1555640346953288,0.0010990321925421177,0.09389952217830759,0.15369785909736472,0.00015730043956173356,-0.5905931953402331,0.15405406536080637,0.002994911281226311,-1.270068513409911,0.28641839538202835,0.00627755897972741,0.763876214322891,0.28077436506174747,-0.0020078539359201526,0.0018660241110600604,0.15101834618257692,0.0005967990118145166,0.005443415316370555,0.14920670152420348,0.0005756181391283335,0.09504984700297191,0.27740614264685387,0.0007360906280448674,6.688,0.0,0.075,0.215,0.1
0.312,0.0,0.0,-0.4640348469306126,0.30062836742043353,0.003048418159858219,-0.9701013050419326,0.11689690150672646,0.004432674419780656,0.2626732254606177,0.11459338445932864,-0.0006860315053915642,-0.4486752061790776,0.29470432186953816,0.0029944566388061464,-1.1966045195576864,0.11321870053457088,0.005294593798064705,0.5402187265215534,0.1597215916318614,-0.0015964569745230018,-0.6344284577673617,0.2911689930567789,0.003681595596710223,-0.05730314997487472,0.156574190764779,0.0009792712573535413,0.0734188007196949,0.1546958971434515,0.00024318549986057563,-0.586554076106889,0.15505441643457785,0.002982590447099244,-1.2570079542866983,0.28827825509230126,0.006233387074008849,0.7449072761922899,0.2825975752244861,-0.0019251145563936197,0.0019144522444620605,0.1519989847941521,0.0006005318427323681,0.005587583937922123,0.1501755762094256,0.0005789286435722202,0.09673265873557356,0.27920748123546985,0.0007366305369299917,6.731428571428571,0.0,0.075,0.215,0.1
0.314,6.0,8.824891216297505,-0.4666213513288631,0.3025679052747589,0.0030664110088214863,-0.9488273568496464,0.11765107506483438,0.004351009520427068,0.23919138780174518,0.11533269661713076,-0.0005893621153739479,-0.4434795520496823,0.2966056400751481,0.002981123385016903,-1.182642788596209,0.11394914376382619,0.0052422146532860505,0.5215139267276467,0.16075205351335728,-0.0015178666920327847,-0.6395886030786744,0.2930475026894033,0.0037099038418270604,-0.02637824487643601,0.1575843468342292,0.0008595499872364156,0.05293381391906438,0.15569393518953828,0.00032910053787937356,-0.5825567214039894,0.15605476750834935,0.0029704353744609536,-1.2437909495637622,0.2901381148025742,0.00618858427635709,0.7258339092705541,0.2844207853872247,-0.001841945963220261,0.0019638938020838702,0.1529796234057273,0.0006042606846450609,0.0057347139748622645,0.15114445089464768,0.0005822274678269022,0.09843190473813707,0.28100881982408576,0.0007371046443540488,6.774857142857143,0.0,0.075,0.215,0.1
0.316,6.0,7.691146059379958,-0.46923469270076057,0.3045074431290843,0.00308451517783179,-0.927452804378863,0.1184052486229423,0.004268930421890355,0.215659143495054,0.11607200877493289,-0.0004924775161072491,-0.4389997659407713,0.298506958280758,0.0029679460413217615,-1.1680773849521249,0.11467958699308148,0.005189289502357162,0.5028282646984616,0.16178251539485317,-0.0014389256453311743,-0.6447068417515358,0.2949260123220277,0.0037380584616028083,0.00452543702762721,0.15859450290367938,0.0007398909911204615,0.032447787061085295,0.1566919732356251,0.00041503263726624283,-0.5786014321866255,0.15705511858212082,0.002958447359944441,-1.230418805876163,0.2919979745128471,0.006143155696306438,0.7066590017890284,0.2862439955499633,-0.0017583596548823633,0.0020143651369617407,0.15396026201730245,0.0006079854728608744,0.00588484702941353,0.15211332557986978,0.00058551444642003,0.10014756706400514,0.2828101584127017,0.0007375130146982585,6.8182857142857145,0.0,0.075,0.215,0.1
0.318,6.0,6.989731547077759,-0.47187383965440444,0.30644698098340967,0.003102726694736681,-0.9059806355548196,0.1191594221810502,0.0041864489062396525,0.19207989544252652,0.116811320932735,-0.000395391290249276,-0.4354786934219963,0.300408276486368,0.002957632169708557,-1.152741429159388,0.11541003022233678,0.005133949660697847,0.48420169605508057,0.16281297727634905,-0.0013600611496884505,-0.6497796661585025,0.29680452195465207,0.003766045454824751,0.035402243766320896,0.15960465897312956,0.0006203168877820095,0.011963940672020463,0.15769001128171187,0.0005009688968825064,-0.5746884856298207,0.1580554696558923,0.002946627607370071,-1.2168928593902122,0.29385783422312,0.006097106560397132,0.6873854551531166,0.28806720571270195,-0.0016743671843053058,0.002065882783013872,0.15494090062887764,0.0006117061419676636,0.006038024933815075,0.1530822002650919,0.0005887894129427135,0.10187962591854154,0.28461149700131766,0.0007378557197492502,6.861714285714286,0.0,0.075,0.215,0.1
0.32,6.0,6.150030081637865,-0.47453772253897314,0.30838651883773505,0.003121041433968558,-0.884413880558855,0.11991359573915812,0.00410357692517591,0.16845705341525516,0.11755063309053712,-0.0002981170494079576,-0.4328067030826685,0.3023095946919779,0.0029511531524558966,-1.1367120793949894,0.11614047345159208,0.005075527610443921,0.46561995283837615,0.16384343915784494,-0.0012814330275889426,-0.6548035652764788,0.2986830315872765,0.003793850790983116,0.06624653126084842,0.16061481504257977,0.0005008502851050355,-0.008514510422812649,0.15868804932779865,0.0005868964346231127,-0.5708181345619562,0.15905582072966376,0.0029349772254379375,-1.2032144760803263,0.2957176939333929,0.006050442213294421,0.6680161835079398,0.28989041587544057,-0.001589980157110704,0.002118463455804078,0.15592153924045282,0.0006154226258297559,0.006194289746131908,0.154051074950314,0.0005920522000659957,0.10362805966273168,0.2864128355899336,0.0007381328386855681,6.905142857142858,0.0,0.075,0.215,0.1
0.322,6.0,5.3010394104549885,-0.47722523359523134,0.3103260566920604,0.003139455116924134,-0.8627556116158386,0.12066776929726604,0.004020326599424484,0.14479403368177673,0.11828994524833925,-0.00020066843266766367,-0.43087895834786294,0.30421091289758784,0.0029480704639210254,-1.1200634311601259,0.11687091668084738,0.0050143319843033475,0.4470696279732656,0.16487390103934083,-0.0012029842071961414,-0.6597750286122174,0.30056154121990086,0.0038214604259855186,0.09705266845721561,0.16162497111202995,0.0003815137594047261,-0.02898435802436182,0.15968608737388543,0.0006728023911867923,-0.5669906069095466,0.16005617180343523,0.002923497225461566,-1.1893850520022338,0.29757755364366584,0.006003168118895968,0.6485541133065498,0.2917136260381792,-0.0015052102298790423,0.002172124053293142,0.156902177852028,0.0006191348575848957,0.00635368374599245,0.15501994963553611,0.0005953026395576169,0.10539284481700992,0.28821417417854955,0.0007383444580632715,6.948571428571429,0.0,0.075,0.215,0.1
0.324,6.0,4.479522153667971,-0.47993522716247766,0.3122655945463858,0.0031579633125664685,-0.8410089427187857,0.12142194285537394,0.00393671021788485,0.12109425863255198,0.11902925740614136,-0.00010305910510254151,-0.42959528100060534,0.30611223110319774,0.002947964757804243,-1.1028667356121975,0.11760135991010266,0.004950659164280914,0.4285382175795541,0.16590436292083668,-0.0011246610602097156,-0.6646905501130863,0.30244005085252523,0.0038488603178589704,0.1278150424018009,0.16263512718148013,0.00026232983489705807,-0.049442401463392814,0.1606841254199722,0.000758673933777336,-0.5632061051543861,0.16105652287720668,0.002912188519147013,-1.1754060135617697,0.29943741335393875,0.00595528986142469,0.6290021828808696,0.2935368362009178,-0.0014200691084225278,0.00222688165657767,0.15788281646360317,0.0006228427696412401,0.006516249430254976,0.1559888243207582,0.0005985405622990629,0.10717395606531271,0.2900155127671654,0.000738490671800622,6.992,0.0,0.075,0.215,0.1
0.326,8.0,3.732911428678779,-0.48266651994262083,0.3142051324007112,0.0031765614382527553,-0.8191770292887066,0.12217611641348186,0.00385274023652907,0.09736115639999535,0.11976856956394348,-5.302756274433995e-06,-0.4288605308480234,0.30801354930880764,0.0029504353212376523,-1.0851899377132173,0.11833180313935796,0.004884794155006222,0.410014081174763,0.16693482480233257,-0.0010464135711088863,-0.6695466320516916,0.3043185604851496,0.0038760364423929437,0.15852806323986718,0.1636452832509303,0.00014332096339651768,-0.06988544847787745,0.161682163466059,0.0008444982597178072,-0.559464805804094,0.16205687395097815,0.002901051916421457,-1.1612788177784612,0.30129727306421167,0.005906813146503925,0.6093633420155203,0.2953600463636564,-0.0013345685460688528,0.0022827535306162517,0.15886345507517835,0.0006265462936744028,0.006682029508603538,0.1569576990059803,0.0006017657983029013,0.10897136625935751,0.2918168513557814,0.0007385715811618747,7.035428571428572,0.0,0.075,0.215,0.1
0.328,8.0,3.02581495812531,-0.4854178913219537,0.31614467025503656,0.0031952447607906296,-0.7972630677678897,0.12293028997158977,0.0037684292770411854,0.07359816047347724,0.1205078817217456,9.258690128700103e-05,-0.428586517796473,0.3099148675144176,0.002955101593449764,-1.067096299457736,0.11906224636861326,0.004817008736327322,0.39148671053287376,0.16796528668382846,-0.0009681951779637383,-0.6743397888732297,0.306197070117774,0.0039029748086778625,0.18918616911765887,0.16465543932038051,2.4509504322053345e-05,-0.09031031606001247,0.1626802015121458,0.000930262599960093,-0.555766858877094,0.16305722502474962,0.0028900881233153743,-1.147004952543075,0.3031571327744846,0.0058577438022117834,0.589640551524678,0.29718325652639505,-0.0012487203419565011,0.002339757124942744,0.1598440936867535,0.0006302453606245491,0.006851066899073957,0.1579265736912024,0.0006049781767303954,0.11078504642314618,0.2936181899443973,0.0007385872947401593,7.078857142857143,0.0,0.075,0.215,0.1
0.33,8.0,2.3865902129744514,-0.48818808375106937,0.31808420810936194,0.0032140083977252624,-0.7752702951449869,0.12368446352969768,0.0036837901251903496,0.04980870930874404,0.12124719387954773,0.00019059613362428196,-0.42869158612174457,0.3118161857200275,0.002961610814066002,-1.0486445599620091,0.11979268959786855,0.004747555956222418,0.37294660297144966,0.16899574856532434,-0.0008899638478701977,-0.6790665509947992,0.3080755797503984,0.003929661474494512,0.21978383096954546,0.1656655953898307,-9.408229491131271e-05,-0.11071383126889876,0.16367823955823257,0.0010159542224729803,-0.5521123874030617,0.1640575760985211,0.0028792977399024603,-1.1325859368682667,0.3050169924847575,0.00580808778011133,0.5698367828320922,0.29900646668913367,-0.0011625363393421772,0.002397910074366476,0.1608247322983287,0.0006339399006935438,0.007023404723510506,0.1588954483764245,0.0006081775259094022,0.11261496575769292,0.2954195285330133,0.0007385379284394685,7.122285714285715,0.0,0.075,0.215,0.1
0.332,8.0,1.8158193388502042,-0.49097580318323525,0.3200237459636873,0.003232847318859027,-0.7532019884104568,0.1244386370878056,0.00359883572893117,0.025996245931229036,0.12198650603734985,0.00028871118691442326,-0.42910153937218104,0.31371750392563746,0.0029696363601895283,-1.0298882824757623,0.12052313282712386,0.004676670771156532,0.3543853983096235,0.17002621044682023,-0.0008116815700985177,-0.6837234685463266,0.30995408938302277,0.003956082561511288,0.25031555717263154,0.16667575145928087,-0.00021243231804105833,-0.1310928320051813,0.16467627760431935,0.0011015604354928726,-0.5485014869398767,0.1650579271722926,0.0028686812583014172,-1.1180233211314399,0.3068768521950304,0.005757851156253189,0.5499550175543799,0.3008296768518723,-0.0010760284239208794,0.0024572301996591893,0.16180537090990388,0.0006376298433421496,0.007199086302953913,0.1598643230616466,0.0006113636733525444,0.11446109164597543,0.2972208671216292,0.0007384236054557452,7.165714285714286,0.0,0.075,0.215,0.1
0.334,6.0,1.2916362652379831,-0.4937797195714027,0.3219632838180127,0.0032517563480049918,-0.7310614639411168,0.1251928106459135,0.0035135791962254814,0.0021642175327594784,0.12272581819515198,0.00038691828905569175,-0.4297495356583782,0.31561882213124737,0.0029788814460137134,-1.0108760503217806,0.12125357605637915,0.004604567434128565,0.33579592537588504,0.17105667232831612,-0.0007333149039252296,-0.6883071150432377,0.31183259901564714,0.003982224270247895,0.28077589805233816,0.16768590752873108,-0.00033051859857560187,-0.1514441677442558,0.16567431565040613,0.0011870685906223497,-0.5449342251081153,0.16605827824606406,0.002858239060743763,-1.1033186873088965,0.30873671190530333,0.005707040132146973,0.5299982470876953,0.30265288701461096,-0.0009892085221590758,0.0025177355082285223,0.16278600952147906,0.0006413151172872795,0.007378155152961317,0.16083319774686872,0.0006145364457756593,0.11632338965810904,0.2990222057102451,0.0007382444562570788,7.209142857142858,0.0,0.075,0.215,0.1
0.336,6.0,0.8480458585410966,-0.4965984674238913,0.3239028216723381,0.003270730164974963,-0.7088520768127714,0.12594698420402142,0.003428033792580553,-0.02168392493879802,0.12346513035295409,0.00048520365128077846,-0.4305762157678002,0.3175201403368573,0.002989078703980942,-0.9916512875347314,0.12198401928563446,0.004531440278429661,0.3171721771613678,0.17208713420981198,-0.0006548351646642923,-0.6928140909815476,0.31371110864827156,0.004008072894766038,0.31115945022366015,0.16869606359818126,-0.0004483193378166276,-0.17176470022498377,0.16667235369649294,0.001272466085762995,-0.5414106411441152,0.16705862931983553,0.0028479714177118034,-1.0884736492003286,0.31059657161557624,0.005655661035697891,0.5099694721978565,0.3044760971773496,-0.0009020885996413828,0.0025794441947778438,0.16376664813305422,0.0006449956504993027,0.007560654978858841,0.16180207243209083,0.0006176956691165181,0.11820182355674284,0.3008235442988611,0.0007380006185630083,7.25257142857143,0.0,0.075,0.215,0.1
0.338,6.0,0.4937470200766202,-0.4994306464186392,0.32584235952666346,0.0032897633078022193,-0.6865772200401105,0.12670115776212934,0.0033422129382996027,-0.0455447271973701,0.1242044425107562,0.0005835534697982169,-0.43153034685053915,0.31942145854246723,0.0029999906972410697,-0.9722518437689984,0.12271446251488974,0.0044574630001984845,0.29850942577555534,0.17311759609130786,-0.0005762183242802398,-0.6972410273466192,0.3155896182808959,0.004033614837049774,0.34146086075410104,0.16970621966763144,-0.0005658129222241148,-0.19205130409121995,0.1676703917425797,0.001357740367870254,-0.5379307454726378,0.16805898039360698,0.002837878486150889,-1.0734898526426744,0.3124564313258491,0.005603720322104711,0.4898717026139974,0.30629930734008814,-0.0008146806594310734,0.0026423746419522425,0.16474728674462938,0.0006486713701994061,0.007746629670927439,0.1627709471173129,0.0006208411685538162,0.12009635530267715,0.30262488288747696,0.0007376922373229364,7.296,0.0,0.075,0.215,0.1
0.34,6.0,0.21545802734493558,-0.5022748220757622,0.32778189738098884,0.0033088501751985123,-0.6642403237433109,0.12745533132023726,0.0032561302054413908,-0.06941473204435819,0.12494375466855832,0.0006819539274637137,-0.4325710055170177,0.32132277674807713,0.003011412494394465,-0.952708367601018,0.12344490574414503,0.004382786998052574,0.27980450118304534,0.17414805797280372,-0.0004974454712110065,-0.7015845890274652,0.31746812791352025,0.004058836621040558,0.3716748311356678,0.17071637573708162,-0.0006829779400680777,-0.21230086748383942,0.1686684297886665,0.0014428789355195458,-0.5344945193001469,0.16905933146737845,0.0028279603077600644,-1.058368975712335,0.3143162910361221,0.0055512245747151865,0.46970795662579057,0.30812251750282676,-0.0007269967404446825,0.0027065454209704814,0.16572792535620456,0.0006523422028570093,0.007936123299522702,0.163739821802535,0.0006239727685264303,0.12200694506070141,0.30442622147609294,0.0007373194646936632,7.339428571428572,0.0,0.075,0.215,0.1
0.342,6.0,0.0,-0.5051295264880085,0.3297214352353142,0.0033279850292443056,-0.6418448542410266,0.12820950487834518,0.0031697993144866243,-0.09329047980249025,0.12568306682636046,0.0007803911954828746,-0.43366574325768187,0.3232240949536871,0.0030231804018828194,-0.9330456452466237,0.12417534897340034,0.004307534866297673,0.26105554366696465,0.1751785198542996,-0.0004185039253149829,-0.7058414781291191,0.3193466375461447,0.00408372490629444,0.4017961210547525,0.17172653180653183,-0.0007997931973165439,-0.23251029258135406,0.16966646783475328,0.001527869341274371,-0.5311019142297136,0.17005968254114992,0.0028182168073651874,-1.0431127289147273,0.316176150746395,0.005498180505834919,0.44948126068427485,0.3099457276655654,-0.0006390489158409008,0.002771975292242722,0.16670856396777975,0.0006560080741872371,0.008129180110129308,0.1647086964877571,0.0006270902927529376,0.12393355120565187,0.30622756006470886,0.0007368824600160297,7.3828571428571435,0.0,0.075,0.215,0.1
0.34400000000000003,14.0,9.439384885921266,-0.5079932591085385,0.3316609730896396,0.003347161998310592,-0.6193943130697153,0.1289636784364531,0.0030832341307099184,-0.11716850875811094,0.12642237898416256,0.0008788514351466113,-0.43479138657730265,0.325125413159297,0.003035164625667916,-0.9132820573869588,0.12490579220265563,0.0042318057497971176,0.24226213256056392,0.1762089817357955,-0.0003393862477246766,-0.7106458962635163,0.32122514717876904,0.004108266501231553,0.43113926074433145,0.172736687875982,-0.0009162377327150819,-0.2520173218955301,0.17066450588084006,0.0016126991938487764,-0.5277528518985417,0.1710600336149214,0.00280864779137854,-1.027722855360119,0.3180360104566679,0.005444594957485581,0.4291946490062988,0.311768937828304,-0.0005508492914238834,0.0028386832059738277,0.16768920257935493,0.0006596689091484489,0.008325844518350837,0.1656775711729792,0.0006301935642513996,0.12587613032868802,0.30802889865332483,0.000736381389790692,7.426285714285715,0.0,0.075,0.215,0.1
0.34600000000000003,13.0,8.276556376982684,-0.510864487595301,0.333600510943965,0.0033663750802100144,-0.5968922359295228,0.12971785199456098,0.002996448660257105,-0.14104535561212175,0.12716169114196468,0.0009773207996003025,-0.4359430693253858,0.32702673136490695,0.0030472724717688386,-0.8934230530297108,0.12563623543191094,0.004155673171275479,0.22342653945705912,0.17723944361729138,-0.00026009075577309015,-0.7170923798079083,0.3231036568113934,0.004134998212299639,0.4584478541366396,0.17374684394543222,-0.0010295696671955969,-0.26963753509149346,0.17166254392692684,0.0016947194632898279,-0.5244472236390987,0.17206038468869286,0.0027992529463489384,-1.0122011309246763,0.3198958701669408,0.005390474902108239,0.40885116318257636,0.3135921479910427,-0.0004624100040610244,0.002906688302752048,0.1686698411909301,0.0006633246319398251,0.00852616110483564,0.16664644585820132,0.000633282405359402,0.12783463724378702,0.30983023724194075,0.0007358164276530109,7.469714285714287,0.0,0.075,0.215,0.1
0.34800000000000003,12.0,6.8858030117310545,-0.5137416487111074,0.33554004879829036,0.0033856181455743655,-0.5743421915572237,0.1304720255526689,0.0029094570459287667,-0.16491755593972332,0.1279010032997668,0.0010757854356475542,-0.43711984807129994,0.32892804957051686,0.0030594844755836106,-0.8734713058771638,0.12636667866116624,0.004079158926763508,0.20455161398867525,0.17826990549878727,-0.0001806265358330874,-0.7249065774106456,0.32498216644401784,0.0041682981850077044,0.4839288607422431,0.1747570000148824,-0.001134763416487029,-0.2855923017236937,0.17266058197301365,0.0017691924682580284,-0.5211848901648165,0.17306073576246433,0.002790031837606252,-0.9965493643956337,0.32175572987721374,0.0053358274432075605,0.3884538517893321,0.3154153581537813,-0.00037374322011518026,0.0029760099141228975,0.16965047980250528,0.000666975165999013,0.008730174610139514,0.16761532054342343,0.0006363566377543512,0.12980902499445518,0.3116315758305567,0.0007351877543470786,7.513142857142858,0.0,0.075,0.215,0.1
0.35000000000000003,12.0,5.769002144048197,-0.5166231492783504,0.33747958665261574,0.0034048849414548927,-0.5517477805270069,0.13122619911077682,0.002822273562672002,-0.18878164465904992,0.12864031545756893,0.001174231485589169,-0.43832074589238607,0.3308293677761268,0.0030717968633897073,-0.8534295262742982,0.12709712189042152,0.004002273711070341,0.18564021143868972,0.17930036738028315,-0.00010100498643356837,-0.7338502821866529,0.3268606760766422,0.004207069013949151,0.5078116391252941,0.17576715608433258,-0.0012326468186316423,-0.3001060986584056,0.17365862001910043,0.0018370036869711766,-0.5179656812813096,0.17406108683623583,0.0027809839080042095,-0.9807693975994789,0.32361558958748665,0.005280659815932481,0.3680057700034944,0.3172385683165199,-0.0002848611338912488,0.0030466675631480276,0.17063111841408046,0.0006706204339998303,0.008937929929525922,0.1685841952286455,0.0006394160824740241,0.1317992448606555,0.31343291441917265,0.0007344955576988699,7.55657142857143,0.0,0.075,0.215,0.1
0.352,13.0,4.775493830598105,-0.5195073671871399,0.33941912450694106,0.003424169095141166,-0.529112633980185,0.1319803726688847,0.0027349126127835664,-0.21263415650872228,0.12937962761537103,0.0012726450890976836,-0.43954475252724323,0.33273068598173666,0.003084205727496491,-0.8333004609849903,0.1278275651196768,0.003925028365575901,0.1666951924209293,0.18033082926177899,-2.123752870764295e-05,-0.7437169233096982,0.3287391857092665,0.004250357871583677,0.5303025700690301,0.17677731215378273,-0.0013241373078860456,-0.31338580495789237,0.17465665806518718,0.0018990510268943712,-0.5147893956240368,0.17506143791000725,0.0027721084767652676,-0.9648631055120332,0.32547544929775946,0.005224979387588953,0.3475099792213785,0.3190617784792585,-0.0001957759660969436,0.003118680964948904,0.1716117570256556,0.0006742603578500303,0.009149472107704495,0.1695530699138676,0.0006424605599373667,0.13380524636595045,0.3152342530077885,0.0007337400325885321,7.6,0.0,0.075,0.215,0.1
0.354,14.0,3.8944435056169504,-0.5223926890607684,0.33941912450694106,0.0034357059667763233,-0.506440398352586,0.1319803726688847,0.0026443720265962793,-0.2364716521635437,0.12937962761537103,0.0013680551364963734,-0.4407908600342145,0.33273068598173666,0.0030891017540359196,-0.8130868746814097,0.1278275651196768,0.003844512104418668,0.1477193796448228,0.18033082926177899,5.45425473633987e-05,-0.754330787452431,0.3287391857092665,0.00428982443607586,0.5515909979027259,0.17677731215378273,-0.0014141010316609897,-0.32560977743829456,0.17465665806518718,0.001952169852092318,-0.5116557832699715,0.17506143791000725,0.0027594033341361763,-0.9488324420435208,0.32547544929775946,0.005161354219239171,0.3269694697907196,0.3190617784792585,-0.00011379280296848005,0.0031920692406886752,0.1716117570256556,0.0006739723042428268,0.009364844532693862,0.1695530699138676,0.0006416143912246524,0.13582688851161,0.3152342530077885,0.0007257160265673522,7.6,0.0,0.075,0.215,0.1
