t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.47800000000000004,12.0,1.685745182536611e+17,3.8462174066642634,-0.33941912450694106,-0.025113810541870694,-0.7157171855917586,-0.1319803726688847,0.003438231059369607,0.9516527858224741,-0.12937962761537103,-0.006604725154486792,3.9028719036392636,-0.33273068598173666,-0.02541361291819488,-0.41573256998546376,-0.1278275651196768,0.0016714709847285177,1.0796468802561434,-0.18033082926177899,-0.00766682289100973,3.6557536482322943,-0.3287391857092665,-0.023906994878607063,-0.5665144550081226,-0.17677731215378273,0.0022612792711467432,1.0215646851929323,-0.17465665806518718,-0.007292006934390431,3.613924802685606,-0.17506143791000725,-0.022733890425514273,-0.5349453347466889,-0.32547544929775946,0.0011739895225101864,1.072215063121022,-0.3190617784792585,-0.008459149147500273,-0.030269078348242728,-0.1716117570256556,-0.0008512763300101672,-0.07819649554016883,-0.1695530699138676,-0.0005552789016423373,-0.4336489550257473,-0.3152342530077885,0.0006961144093408085,-7.6,0.0,0.075,0.19,0.055
0.48,12.0,1.6857451301526502e+17,3.846218827832217,-0.33941912450694106,-0.025113819187027226,-0.7262966537324353,-0.1319803726688847,0.003502420877537243,0.9316746294191173,-0.12937962761537103,-0.006486194480627072,3.9028723328179113,-0.33273068598173666,-0.025413615537726,-0.424962047601539,-0.1278275651196768,0.0017274300291947218,1.0615819297988556,-0.18033082926177899,-0.007559866257107534,3.6557474032339874,-0.3287391857092665,-0.023906957003649365,-0.5792675022435654,-0.17677731215378273,0.002338422857126039,1.0022185304039997,-0.17465665806518718,-0.007177328059548717,3.6139292670138508,-0.17506143791000725,-0.02273391744357368,-0.548654815139164,-0.32547544929775946,0.001256819312693577,1.0533759053655884,-0.3190617784792585,-0.008347661049601683,-0.03081304337166113,-0.1716117570256556,-0.0008480560720644772,-0.07939676155099974,-0.1695530699138676,-0.0005481394462421926,-0.4360182002158315,-0.3152342530077885,0.0007104882121077527,-7.6,0.0,0.075,0.19,0.055
0.482,12.0,1.685745078409077e+17,3.846220229577819,-0.33941912450694106,-0.025113827714034948,-0.7367572126028712,-0.1319803726688847,0.003565897686381304,0.9114763715915222,-0.12937962761537103,-0.00636632554220693,3.9028727547124467,-0.33273068598173666,-0.02541361811279789,-0.43409446325018863,-0.1278275651196768,0.0017828068948911732,1.0432808102147444,-0.18033082926177899,-0.007451476554363807,3.655741225008758,-0.3287391857092665,-0.02390691953365952,-0.5919159944863049,-0.17677731215378273,0.002414941140538696,0.9826420824923084,-0.17465665806518718,-0.007061251130815121,3.613933692992764,-0.17506143791000725,-0.022733944229543147,-0.5622683457551751,-0.32547544929775946,0.0013390761950484275,1.034281513307171,-0.3190617784792585,-0.008234626103069081,-0.031364320455170805,-0.1716117570256556,-0.0008447922819239668,-0.08060734045953584,-0.1695530699138676,-0.0005409378501772071,-0.4383606930283255,-0.3152342530077885,0.0007247036832482578,-7.6,0.0,0.075,0.19,0.055
0.484,12.0,1.685745027297402e+17,3.846221612166509,-0.33941912450694106,-0.02511383612450856,-0.7470988120980172,-0.1319803726688847,0.0036286610396039187,0.8910610003854467,-0.12937962761537103,-0.00624513599524136,3.9028731694464973,-0.33273068598173666,-0.0254136206441651,-0.4431298075730449,-0.1278275651196768,0.001837601388783071,1.0247462442180633,-0.18033082926177899,-0.00734166983685914,3.6557351128427547,-0.3287391857092665,-0.02390688246430815,-0.6044596171266944,-0.17677731215378273,0.0024908320939951334,0.9628381037051605,-0.17465665806518718,-0.006943792443344974,3.6139380809518116,-0.17506143791000725,-0.022733970785416627,-0.5757854851346131,-0.32547544929775946,0.0014207573787444942,1.0149345110672316,-0.3190617784792585,-0.008120059750718576,-0.03192296610844331,-0.1716117570256556,-0.0008414846194229087,-0.081828186029187,-0.1695530699138676,-0.0005336743767259905,-0.44067607494633837,-0.3152342530077885,0.0007387586401232218,-7.6,0.0,0.075,0.19,0.055
0.486,12.0,1.6857449768092653e+17,3.846222975860097,-0.339419124506941,-0.025113844420040696,-0.75732142624061,-0.1319803726688847,0.003690710636574795,0.8704315487035411,-0.12937962761537103,-0.006122643768004907,3.9028735771415914,-0.3327306859817366,-0.025413623132569407,-0.452068093885371,-0.12782756511967677,0.0018918134547202088,1.0059810010821129,-0.18033082926177899,-0.007230462440879053,3.655729066029754,-0.32873918570926647,-0.023906845791312126,-0.616898078733373,-0.17677731215378273,0.0025660938298374698,0.942809402211984,-0.17465665806518715,-0.006824968570622087,3.613942431217626,-0.17506143791000722,-0.022733997113170912,-0.5892058154061681,-0.32547544929775946,0.001501860215021122,0.9953375726513723,-0.31906177847925843,-0.00800397773727894,-0.03248903664548406,-0.1716117570256556,-0.0008381327455032737,-0.08305924966062579,-0.16955306991386757,-0.0005263493033080835,-0.4429639927719264,-0.31523425300778846,0.0007526509316312994,-7.599999999999999,0.0,0.075,0.19,0.055
0.488,12.0,1.6857449269364544e+17,3.846224320916816,-0.33941912450694106,-0.025113852602202228,-0.767425053026086,-0.1319803726688847,0.003752046321430352,0.8495910937761889,-0.12937962761537103,-0.005998867057913473,3.902873977917195,-0.33273068598173666,-0.025413625578739968,-0.46090935803071476,-0.1278275651196768,0.0019454431725941653,0.9869878961546361,-0.18033082926177899,-0.007117870982063351,3.6557230838710812,-0.3287391857092665,-0.023906809510434123,-0.6292311109380382,-0.17677731215378273,0.0026407245994775415,0.9225588316290027,-0.17465665806518718,-0.006704796361663027,3.6139467441140307,-0.17506143791000725,-0.022734023214765798,-0.6025289421927108,-0.32547544929775946,0.001582382196650452,0.975493421504654,-0.3190617784792585,-0.007886396106783785,-0.0330625881734876,-0.1716117570256556,-0.0008347363222810292,-0.08430048038647145,-0.1695530699138676,-0.0005189629215194508,-0.4452240986877019,-0.3152342530077885,0.0007663784385848273,-7.6,0.0,0.075,0.19,0.055
0.49,12.0,1.6857448776708326e+17,3.846225647591368,-0.33941912450694106,-0.025113860672542544,-0.7774097142625991,-0.1319803726688847,0.0038126680821432076,0.828542756623118,-0.12937962761537103,-0.00587382432834936,3.9028743718907464,-0.33273068598173666,-0.02541362798339359,-0.46965365823072625,-0.1278275651196768,0.0019984907574662277,0.9677697903638602,-0.18033082926177899,-0.007003912352498491,3.6557171656755276,-0.3287391857092665,-0.02390677361748209,-0.6414584683153648,-0.17677731215378273,0.002714722792705533,0.9020892905345556,-0.17465665806518718,-0.0065832929381651395,3.613951019962069,-0.17506143791000725,-0.02273404909214423,-0.6157544945115592,-0.32547544929775946,0.0016623209573697081,0.9554048300569173,-0.3190617784792585,-0.0077673311999034746,-0.033643676581598565,-0.1716117570256556,-0.000831295013113008,-0.08555182486657663,-0.1695530699138676,-0.0005115155371643769,-0.44745605031738567,-0.3152342530077885,0.0007799390740794804,-7.6,0.0,0.075,0.19,0.055
0.492,12.0,1.6857448290044067e+17,3.846226956134975,-0.33941912450694106,-0.025113868632589853,-0.7872754554061808,-0.1319803726688847,0.003872576049562286,0.8072897015061354,-0.12937962761537103,-0.005747534305430934,3.902874759177692,-0.33273068598173666,-0.0254136303472349,-0.4783010749301753,-0.1278275651196768,0.002050956558666297,0.9483295897152382,-0.18033082926177899,-0.006888603717753835,3.655711310759272,-0.3287391857092665,-0.023906738108308765,-0.6535799282580942,-0.17677731215378273,0.0027880869369694924,0.8814037219752776,-0.17465665806518718,-0.006460475691598457,3.613955259080023,-0.17506143791000725,-0.02273407474723246,-0.6288821246696613,-0.32547544929775946,0.0017416742712827982,0.9350746192582023,-0.3190617784792585,-0.007646799651217054,-0.03423235752957904,-0.1716117570256556,-0.0008278084826643422,-0.08681322738392024,-0.1695530699138676,-0.0005040074702837458,-0.4496595107852912,-0.3152342530077885,0.000793330783857583,-7.6,0.0,0.075,0.19,0.055
0.494,12.0,1.6857447809293088e+17,3.846228246795426,-0.33941912450694106,-0.025113876483851494,-0.797022345391092,-0.1319803726688847,0.0039317704964237764,0.7858351353728912,-0.12937962761537103,-0.005620015974729039,3.902875139891518,-0.33273068598173666,-0.025413632670956574,-0.48685171063721416,-0.1278275651196768,0.002102841058862991,0.9286702447790016,-0.18033082926177899,-0.0067719625138621025,3.6557055184458025,-0.3287391857092665,-0.02390670297881123,-0.6655952908473391,-0.17677731215378273,0.002860815696625869,0.8605051129632112,-0.17465665806518718,-0.00633636228024279,3.6139594617834367,-0.17506143791000725,-0.022734100181940182,-0.6419115081537429,-0.32547544929775946,0.0018204400522314112,0.9145056581042614,-0.3190617784792585,-0.007524818386424765,-0.034828686436382955,-0.1716117570256556,-0.0008242763969764594,-0.08808462984110935,-0.1695530699138676,-0.0004964390551796842,-0.45183414877473077,-0.3152342530077885,0.0008065515466650162,-7.6,0.0,0.075,0.19,0.055
0.496,12.0,1.685744733437759e+17,3.8462295198171237,-0.339419124506941,-0.0251138842278142,-0.8066504764554093,-0.1319803726688847,0.003990251836333243,0.7641823072918188,-0.12937962761537103,-0.0054912885779295735,3.902875514143784,-0.3327306859817366,-0.025413634955239527,-0.49530568975893824,-0.12782756511967677,0.002154144873105224,0.9087947501688848,-0.18033082926177899,-0.006654006444244683,3.6556997880658386,-0.32873918570926647,-0.023906668224930414,-0.6775043787181484,-0.17677731215378273,0.0029329078721613386,0.839396493963833,-0.17465665806518715,-0.006210970626170391,3.6139636283851453,-0.17506143791000722,-0.022734125398160665,-0.6548423435154432,-0.32547544929775946,0.0018986163531359006,0.8937008631524059,-0.31906177847925843,-0.007401404619501119,-0.03543271846863823,-0.1716117570256556,-0.0008206984235356358,-0.08936597175749311,-0.16955306991386757,-0.0004888106404365493,-0.45397963858533147,-0.31523425300778846,0.0008195993746016539,-7.599999999999999,0.0,0.075,0.19,0.055
0.498,12.0,1.6857446865221152e+17,3.8462307754411293,-0.33941912450694106,-0.02511389186594439,-0.8161599639618992,-0.1319803726688847,0.004048020622719147,0.7423345078783443,-0.12937962761537103,-0.005361371609443139,3.9028758820441567,-0.33273068598173666,-0.025413637200753122,-0.5036631584322684,-0.1278275651196768,0.0022048687478355687,0.8887061440114808,-0.18033082926177899,-0.006534753476583983,3.6556941189572534,-0.3287391857092665,-0.02390663384265063,-0.6893070369203643,-0.17677731215378273,0.0030043623993861943,0.818080938375236,-0.17465665806518718,-0.006084318912174121,3.6139677591952934,-0.17506143791000725,-0.022734150397770915,-0.6676743522514786,-0.32547544929775946,0.0019762013653061026,0.8726631980276346,-0.3190617784792585,-0.007276575849789986,-0.0360445085290374,-0.1716117570256556,-0.0008170742313421041,-0.09065719026689142,-0.1695530699138676,-0.0004811225889382469,-0.45609566018925213,-0.3152342530077885,0.0008324723134652578,-7.6,0.0,0.075,0.19,0.055
0.5,12.0,1.6857446401748102e+17,3.8462320139052104,-0.33941912450694106,-0.025113899399688423,-0.8255509462142229,-0.1319803726688847,0.004105077547758087,0.7202950687123953,-0.12937962761537103,-0.005230284812962292,3.9028762437004425,-0.33273068598173666,-0.025413639408155362,-0.5119242843502205,-0.1278275651196768,0.0022550135598755497,0.8684075074069814,-0.18033082926177899,-0.00641422183963956,3.6556885104649957,-0.3287391857092665,-0.023906599827999118,-0.7010031327748211,-0.17677731215378273,0.00307517834859949,0.7965615619984233,-0.17465665806518718,-0.005956425578642539,3.613971854521362,-0.17506143791000725,-0.022734175182631804,-0.6804072786788764,-0.32547544929775946,0.002053193417722315,0.851395672919226,-0.3190617784792585,-0.007150349859041359,-0.03666411124463753,-0.1716117570256556,-0.0008134034909797091,-0.09195822011594108,-0.1695530699138676,-0.000473375277881857,-0.4581818992862897,-0.3152342530077885,0.0008451684430887817,-7.6,0.0,0.075,0.19,0.055
0.502,12.0,1.685744594388433e+17,3.8462332354438846,-0.3394191245069411,-0.025113906830472908,-0.8348235842685343,-0.13198037266888474,0.0041614234412720285,0.6980673617476864,-0.12937962761537106,-0.005098048177966598,3.902876599218618,-0.33273068598173666,-0.025413641578093074,-0.520089256583595,-0.12782756511967683,0.002304580315383262,0.8479019638809897,-0.180330829261779,-0.006292430020012563,3.6556829619410154,-0.3287391857092666,-0.023906566177045573,-0.7125925557249194,-0.17677731215378276,0.0031453549237262296,0.774841522499047,-0.17465665806518718,-0.005827309320381663,3.613975914668187,-0.17506143791000728,-0.022734199754588215,-0.693040889805311,-0.3254754492977595,0.0021295909762867014,0.8299013440678621,-0.3190617784792585,-0.007022744708390907,-0.037291580955070194,-0.17161175702565562,-0.0008096858746861086,-0.09326899366306173,-0.16955306991386762,-0.00046556909878755923,-0.46023804735786605,-0.31523425300778857,0.0008576858776710069,-7.6000000000000005,0.0,0.075,0.19,0.055
0.504,12.0,1.685744549155646e+17,3.8462344402884643,-0.33941912450694106,-0.025113914159704955,-0.8439780617405038,-0.1319803726688847,0.004217059269597897,0.6756547987124119,-0.12937962761537103,-0.004964681936178344,3.9028769487028594,-0.33273068598173666,-0.025413643711202128,-0.5281582853981405,-0.1278275651196768,0.002353570148783509,0.827192678827772,-0.18033082926177899,-0.006169396758856612,3.65567747274419,-0.3287391857092665,-0.02390653288590169,-0.7240752171836334,-0.17677731215378273,0.0032148914614268205,0.752924018860349,-0.17465665806518718,-0.005696989083385405,3.6139799399379866,-0.17506143791000725,-0.022734224115469166,-0.7055749751945953,-0.32547544929775946,0.0022053926430453093,0.8081833132433414,-0.3190617784792585,-0.006893778735282724,-0.03792697170066238,-0.1716117570256556,-0.0008059210564235124,-0.09458944087804408,-0.1695530699138676,-0.0004577044575048352,-0.4622638017198846,-0.3152342530077885,0.0008700227661004653,-7.6,0.0,0.075,0.19,0.055
0.506,12.0,1.6857445044692013e+17,3.846235628667101,-0.33941912450694106,-0.025113921388772432,-0.8530145846078275,-0.1319803726688847,0.004271986134429715,0.6530608305016022,-0.12937962761537103,-0.004830206557966697,3.9028772922555746,-0.33273068598173666,-0.02541364580810758,-0.5361316020672461,-0.1278275651196768,0.0024019843216707823,0.8062828589449859,-0.18033082926177899,-0.0060451410485373065,3.655672042240248,-0.3287391857092665,-0.02390649995072074,-0.7354510503759809,-0.17677731215378273,0.003283787430179105,0.7308122908277069,-0.17465665806518718,-0.005565484061553217,3.613983930630382,-0.17506143791000725,-0.022734248267087965,-0.7180093468273432,-0.32547544929775946,0.0022805971553810154,0.7862447272131902,-0.3190617784792585,-0.006763470550335599,-0.03857033721046922,-0.1716117570256556,-0.0008021087119499593,-0.09591948934226253,-0.1695530699138676,-0.0004497817742149411,-0.4642588655744481,-0.3152342530077885,0.0008821772922725767,-7.6,0.0,0.075,0.19,0.055
0.508,12.0,1.6857444603220182e+17,3.846236800804828,-0.33941912450694106,-0.025113928519044253,-0.8619333810082781,-0.1319803726688847,0.004326205271633657,0.6302889465614732,-0.12937962761537103,-0.00469464274870184,3.9028776299774344,-0.33273068598173666,-0.02541364786942387,-0.5440094586801972,-0.1278275651196768,0.002449824221685416,0.7851757516598458,-0.18033082926177899,-0.0059196821292405895,3.655666669801697,-0.3287391857092665,-0.02390646736769709,-0.7467200101770096,-0.17677731215378273,0.0033520424293331896,0.7085096183447724,-0.17465665806518718,-0.0054328136933573645,3.61398788704242,-0.17506143791000725,-0.022734272211242336,-0.730343838956886,-0.32547544929775946,0.0023552033851775025,0.7640887772017994,-0.3190617784792585,-0.006631839034154693,-0.03922173089021943,-0.1716117570256556,-0.0007982485188911181,-0.09725906424951411,-0.1695530699138676,-0.0004418014834296304,-0.46622294806042747,-0.3152342530077885,0.0008941476753999577,-7.6,0.0,0.075,0.19,0.055
0.51,12.0,1.6857444167070474e+17,3.8462379569236025,-0.339419124506941,-0.025113935551870616,-0.870734701033348,-0.1319803726688847,0.00437971805003636,0.6073426742657149,-0.12937962761537103,-0.004558011445061065,3.9028779619674014,-0.3327306859817366,-0.025413649895755026,-0.5517921279460476,-0.12782756511967677,0.002497091361363123,0.7638746445469352,-0.18033082926177899,-0.005793039485529749,3.655661354807752,-0.32873918570926647,-0.02390643513306578,-0.7578820729453492,-0.17677731215378273,0.003419656188139362,0.6860193209812885,-0.17465665806518715,-0.005298997658459758,3.6139918094685948,-0.17506143791000722,-0.022734295949714562,-0.7425783079604447,-0.32547544929775946,0.0024292103379547595,0.7417186983407468,-0.31906177847925843,-0.0064989033340863474,-0.03988120581017441,-0.1716117570256556,-0.000794340156812617,-0.09860808840748576,-0.16955306991386757,-0.0004337640339861207,-0.468155764302873,-0.31523425300778846,0.000905932170315834,-7.599999999999999,0.0,0.075,0.19,0.055
0.512,12.0,1.68574437361739e+17,3.8462390972423495,-0.3394191245069411,-0.02511394248858326,-0.8794188165175358,-0.13198037266888474,0.0044325259701867795,0.5842255782838063,-0.12937962761537106,-0.004420333811286516,3.902878288322758,-0.33273068598173666,-0.02541365188769483,-0.559479902993167,-0.12782756511967683,0.0025437873769582247,0.7423828647378488,-0.180330829261779,-0.0056652328428522854,3.6556560966442646,-0.3287391857092666,-0.02390640324310211,-0.768937236352367,-0.17677731215378276,0.003486628564749398,0.6633447573527603,-0.17465665806518718,-0.005164055874278854,3.6139956982008687,-0.17506143791000728,-0.022734319484271612,-0.7547126321856263,-0.3254754492977595,0.002502617151976111,0.7191377691100233,-0.3190617784792585,-0.006364682860920032,-0.04054881469290209,-0.17161175702565562,-0.0007903833072928873,-0.09996648223985159,-0.16955306991386762,-0.00042566988903829117,-0.47005703546125893,-0.31523425300778857,0.0009175290677705065,-7.6000000000000005,0.0,0.075,0.19,0.055
0.514,12.0,1.68574433104622e+17,3.8462402219770007,-0.33941912450694106,-0.025113949330495742,-0.8879860208233455,-0.1319803726688847,0.004484630663091907,0.5609412599417211,-0.12937962761537103,-0.004281631235395064,3.9028786091391368,-0.33273068598173666,-0.02541365384582697,-0.567073097164521,-0.1278275651196768,0.002589914027240941,0.7207037783227752,-0.18033082926177899,-0.005536282163997767,3.6556508947036503,-0.3287391857092665,-0.023906371694121187,-0.7798855192069831,-0.17677731215378273,0.0035529595451915053,0.6404893245320112,-0.17465665806518718,-0.005028008492507685,3.6139995535286964,-0.17506143791000725,-0.022734342816665257,-0.7667467117922873,-0.32547544929775946,0.0025754230973272013,0.6963493107704365,-0.3190617784792585,-0.006229197285535691,-0.04122460990096641,-0.1716117570256556,-0.0007863776539965211,-0.10133416378900165,-0.1695530699138676,-0.000417519526044096,-0.47192648877655335,-0.3152342530077885,0.0009289366947208225,-7.6,0.0,0.075,0.19,0.055
0.516,12.0,1.6857442889867994e+17,3.846241331340538,-0.33941912450694106,-0.025113956078903647,-0.8964366286220246,-0.1319803726688847,0.004536033888926765,0.5374933565746892,-0.12937962761537103,-0.004141925325342553,3.9028789245105466,-0.33273068598173666,-0.025413655770725244,-0.5745720438087144,-0.1278275651196768,0.0026354731922690654,0.698840789743976,-0.18033082926177899,-0.005406207645507325,3.6556457483848193,-0.3287391857092665,-0.0239063404824775,-0.7907269612761925,-0.17677731215378273,0.0036186492423192023,0.6174564574528335,-0.17465665806518718,-0.00489087589558319,3.6140033757390473,-0.17506143791000725,-0.02273436594863222,-0.7786804685898019,-0.32547544929775946,0.002647627574967167,0.6733566867872628,-0.3190617784792585,-0.0060924665354981705,-0.041908643424533605,-0.1716117570256556,-0.0007823228827481351,-0.10271104871940359,-0.1695530699138676,-0.0004093134367491957,-0.4737638576171037,-0.3152342530077885,0.000940153414612589,-7.6,0.0,0.075,0.19,0.055
0.518,12.0,1.6857442474325325e+17,3.8462424255430325,-0.33941912450694106,-0.025113962735084875,-0.9047709756701214,-0.1319803726688847,0.004586737535718839,0.5138855408725145,-0.12937962761537103,-0.0040012379051403615,3.9028792345294008,-0.33273068598173666,-0.0254136576629537,-0.5819770960668692,-0.1278275651196768,0.002680466872134226,0.6767973411814133,-0.18033082926177899,-0.00527502971403453,3.6556406570931044,-0.3287391857092665,-0.023906309604564517,-0.801461623101341,-0.17677731215378273,0.003683697894734458,0.5942496283057119,-0.17465665806518718,-0.0047526786931081245,3.6140071651164227,-0.17506143791000725,-0.022734388881894326,-0.7905138458697877,-0.32547544929775946,0.0027192301157522546,0.6501633022452246,-0.3190617784792585,-0.005954510791599128,-0.04260096686889643,-0.1716117570256556,-0.000778218681606732,-0.10409705032159863,-0.1695530699138676,-0.00040105212716678404,-0.4755688815233313,-0.3152342530077885,0.0009511776276558912,-7.6,0.0,0.075,0.19,0.055
0.52,12.0,1.685744206376842e+17,3.846243504791683,-0.33941912450694106,-0.02511396930029984,-0.9129894185819326,-0.1319803726688847,0.00463674361800742,0.49012152021767197,-0.12937962761537103,-0.003859591010927313,3.9028795392865425,-0.33273068598173666,-0.025413659523066828,-0.5892886266553926,-0.1278275651196768,0.0027248971856831546,0.654576911930672,-0.18033082926177899,-0.005142769022659154,3.655635620240196,-0.3287391857092665,-0.023906279056814226,-0.8120895858102143,-0.17677731215378273,0.003748105865685349,0.5708723459259215,-0.17465665806518718,-0.004613437718225395,3.61401092194288,-0.17506143791000725,-0.02273441161815858,-0.8022468082343369,-0.32547544929775946,0.0027902303794321696,0.6267726032549705,-0.3190617784792585,-0.005815350484346899,-0.043301631441917364,-0.1716117570256556,-0.0007740647409405549,-0.10549207951683261,-0.1695530699138676,-0.0003927361175536138,-0.47734130625122606,-0.3152342530077885,0.0009620077710932569,-7.6,0.0,0.075,0.19,0.055
0.522,12.0,1.6857441658133315e+17,3.8462445692908562,-0.33941912450694106,-0.025113975775791744,-0.9210923345978637,-0.1319803726688847,0.004686054275478287,0.46620503601590224,-0.12937962761537103,-0.003717006886998258,3.902879838871274,-0.33273068598173666,-0.025413661351609676,-0.5965070276446741,-0.1278275651196768,0.0027687663692142948,0.6321830177731185,-0.18033082926177899,-0.005009446447154706,3.6556306372440712,-0.3287391857092665,-0.023906248835696777,-0.8226109509249809,-0.17677731215378273,0.00381187364193859,0.5473281551739263,-0.17465665806518718,-0.004473174023946652,3.6140146464980547,-0.17506143791000725,-0.022734434159117325,-0.8138793414198034,-0.32547544929775946,0.002860628153619465,0.6031880763511397,-0.3190617784792585,-0.005675006290405374,-0.04401068794139211,-0.1716117570256556,-0.0007698607535024293,-0.10689604486232326,-0.1695530699138676,-0.00038436594238220993,-0.47908088381463365,-0.3152342530077885,0.0009726423194606253,-7.6,0.0,0.075,0.19,0.055
0.524,12.0,1.6857441257356166e+17,3.8462456192421266,-0.33941912450694106,-0.02511398216278678,-0.929080121348795,-0.1319803726688847,0.0047346717715738736,0.442139863019795,-0.12937962761537103,-0.0035735079817876395,3.902880133371383,-0.33273068598173666,-0.025413663149118068,-0.6036327102337907,-0.1278275651196768,0.002812076775149984,0.6096192103386543,-0.18033082926177899,-0.004875083082209385,3.655625707528931,-0.3287391857092665,-0.023906218937720027,-0.8330258401660517,-0.17677731215378273,0.0038750018326271897,0.5236206363083041,-0.17465665806518718,-0.004331908879434681,3.614018339059178,-0.17506143791000725,-0.022734456506448373,-0.8254114521161914,-0.32547544929775946,0.002930423352732264,0.5794132478820608,-0.3190617784792585,-0.005533499128982389,-0.04472818674233456,-0.1716117570256556,-0.000765606414505581,-0.10830885255716445,-0.1695530699138676,-0.000375942150309266,-0.48078737252632836,-0.3152342530077885,0.0009830797848410708,-7.6,0.0,0.075,0.19,0.055
0.526,12.0,1.6857440861374582e+17,3.846246654844314,-0.3394191245069411,-0.025113988462494408,-0.9369531966164737,-0.13198037266888474,0.004782598492079462,0.41792980864511836,-0.12937962761537106,-0.0034291169438109962,3.902880422873165,-0.33273068598173666,-0.02541366491611872,-0.6106661045212561,-0.12782756511967683,0.0028548308706846832,0.5868890764609995,-0.180330829261779,-0.0047397002376026,3.6556208305251303,-0.3287391857092666,-0.02390618935942919,-0.8433343952519012,-0.17677731215378276,0.003937491168073614,0.4997534043513172,-0.17465665806518718,-0.004189663766240948,3.6140219999010985,-0.17506143791000728,-0.022734478661815112,-0.836843167782198,-0.3254754492977595,0.002999616016910591,0.555451683391298,-0.3190617784792585,-0.005390850158167915,-0.04545417778418453,-0.17161175702565562,-0.0007613014216999264,-0.10973040644886785,-0.16955306991386762,-0.000367465304140219,-0.4824605370378638,-0.31523425300778857,0.0009933187171112389,-7.6000000000000005,0.0,0.075,0.19,0.055
0.528,12.0,1.685744047012672e+17,3.8462476762935234,-0.33941912450694106,-0.025113994676107528,-0.9447119980900275,-0.1319803726688847,0.004829836943685534,0.3935787122803456,-0.12937962761537103,-0.003283856617562936,3.9028807074614544,-0.33273068598173666,-0.02541366665312941,-0.617607659271888,-0.1278275651196768,0.002897031236409476,0.5639962375257325,-0.18033082926177899,-0.0046033194343366715,3.6556160056691116,-0.3287391857092665,-0.02390616009740638,-0.8535367776949122,-0.17677731215378273,0.003999342498588711,0.4757301084472559,-0.17465665806518718,-0.004046460374499026,3.614025629296305,-0.17506143791000725,-0.022734500626866636,-0.8481745364559676,-0.32547544929775946,0.003068206310906631,0.5313069869911401,-0.3190617784792585,-0.00524708077122334,-0.04618871055793959,-0.1716117570256556,-0.0007569454754488263,-0.11116060804054259,-0.1695530699138676,-0.0003589359807899985,-0.4841001483781948,-0.3152342530077885,0.0010033577041804517,-7.6,0.0,0.075,0.19,0.055
0.53,12.0,1.6857440083551997e+17,3.846248683783175,-0.33941912450694106,-0.025114000804802788,-0.952356983118674,-0.1319803726688847,0.004876389752526857,0.36909044458966056,-0.12937962761537103,-0.0031377500393742997,3.9028809872196435,-0.33273068598173666,-0.02541366836065915,-0.6244578416798492,-0.1278275651196768,0.002938680564913267,0.5409443488112461,-0.18033082926177899,-0.004465962400725069,3.655611232403342,-0.3287391857092665,-0.023906131148270268,-0.8636331685932928,-0.17677731215378273,0.004060556793246777,0.4515544312135701,-0.17465665806518718,-0.0039023205990746587,3.614029227514944,-0.17506143791000725,-0.022734522403237874,-0.8594056265616008,-0.32547544929775946,0.0031361945229492496,0.5069828007281452,-0.3190617784792585,-0.005102212592822392,-0.04693183409321239,-0.1716117570256556,-0.000752538278806296,-0.11259935649871312,-0.1695530699138676,-0.00035035477123995004,-0.48570598399106407,-0.3152342530077885,0.001013195372222438,-7.6,0.0,0.075,0.19,0.055
0.532,12.0,1.6857439701589962e+17,3.8462496775040482,-0.33941912450694106,-0.0251140068497407,-0.9598886284606475,-0.1319803726688847,0.004922259662698735,0.34446890680909564,-0.12937962761537103,-0.0029908204332301895,3.9028812622297098,-0.33273068598173666,-0.025413670039208282,-0.631217137127901,-0.1278275651196768,0.0029797816593610344,0.5177370988225254,-0.18033082926177899,-0.004327651068438151,3.6556065101762485,-0.3287391857092665,-0.023906102508675652,-0.8736237684191281,-0.17677731215378273,0.00412113513863706,0.42723008808508367,-0.17465665806518718,-0.0037572665356725436,3.614032794824844,-0.17506143791000725,-0.02273454399254971,-0.8705365267114785,-0.32547544929775946,0.0032035810635830486,0.4824828039407824,-0.3190617784792585,-0.004956267475244421,-0.047683596945214776,-0.1716117570256556,-0.0007480795375946592,-0.11404654866177531,-0.1695530699138676,-0.00034172228049092685,-0.4872778277711462,-0.3152342530077885,0.0010228303858996533,-7.6,0.0,0.075,0.19,0.055
