t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.29,0.0,0.0,-0.40418666778930834,0.8819793190195402,0.0032131399339661378,0.06502065169735181,0.34295050221328244,0.0006929347990206618,0.11707308216097173,0.3361924759689642,0.0005506761420381023,-0.36103056920657167,0.8645994366563022,0.003061628571092777,-0.06678413326963804,0.3321594474087241,0.000994004163148835,0.07576312348877577,0.46858898190128445,0.0009856470660017994,-0.42045251333377487,0.8542275382039288,0.0031836498633654887,0.07846671944382215,0.45935518105524303,0.0009512493277041156,0.13783307429394479,0.4538446693784113,0.0007939600543178432,-0.03154737685081055,0.4548964882834475,0.0012146298344363335,0.08969191587325563,0.8457467314083135,0.0018946194680605787,0.14242407445285019,0.829080831897983,0.0017236680279265604,0.002354713278258085,0.44593250547418484,0.001109092884744535,0.006583524483995346,0.44058301475362893,0.0010854338559522726,0.16340282377842838,0.8191350213495618,0.0016473331078485677,19.74857142857143,0.0,0.057675004515366494,0.1987936791887005,0.16055650338619776
0.292,0.0,0.0,-0.405059400324045,0.8881041754016202,0.0032307271079773216,0.06424356223581398,0.34533210292309685,0.0007007786280643626,0.11822988799259639,0.33852714594097083,0.0005536351594499977,-0.3619780749031556,0.8706035994108599,0.0030790854215435788,-0.0681409584978365,0.33446611023795136,0.0010031256087689735,0.07721270860380015,0.47184307205337667,0.0009901998714115022,-0.42163897487361435,0.8601596738859004,0.0032015304680491886,0.07806202672550903,0.4625451475903488,0.0009601960703663167,0.13941655805867248,0.45699636847131686,0.0007979082354434303,-0.0321455186490194,0.4580554916743047,0.0012240071713127882,0.0915078975243577,0.851619972598649,0.0019048201418134833,0.14526931221269426,0.8348383376750522,0.001731035658055505,0.002415288629674709,0.4490292589844222,0.0011166863642654104,0.006761295113075036,0.4436426190227513,0.00109264773634689,0.16664266432175381,0.8248234589978226,0.0016535515880484856,19.885714285714286,0.0,0.057695082416444214,0.19892581953943417,0.1608415931920992
0.294,0.0,0.0,-0.40589469412485224,0.8942290317837003,0.0032482210802693636,0.06344530613817799,0.3477137036329113,0.0007086753534927434,0.11939243546254603,0.3408618159129775,0.0005565798198009528,-0.36289436852177026,0.8766077621654175,0.003096464592671433,-0.06951267993834616,0.33677277306717857,0.0010122843289125378,0.07867894717356323,0.4750971622054689,0.0009947111340041718,-0.4227916429307221,0.8660918095678721,0.0032193269611037164,0.07764138181506859,0.46573511412545465,0.0009691827184998641,0.14101111789071305,0.46014806756422244,0.0008018287737638749,-0.032749859599485634,0.46121449506516193,0.0012334000342854533,0.09334699492443622,0.8574932137889844,0.0019149632906615666,0.14814945857400574,0.8405958434521216,0.0017383163280985684,0.0024770967465708024,0.45212601249465956,0.001124276809662462,0.006942842281047442,0.4467022232918737,0.0010998523204469967,0.1699214155212539,0.8305118966460834,0.001659673080810824,20.02285714285714,0.0,0.057715160317521934,0.19905795989016783,0.16112668299800065
0.296,0.0,0.0,-0.4066923930305217,0.9003538881657805,0.0032656214557265817,0.0626258777907961,0.3500953043427258,0.0007166249955113694,0.12056072273412294,0.34319648588498425,0.0005595101260560956,-0.36377931113360445,0.8826119249199752,0.0031137657336043636,-0.07089928187301299,0.3390794358964058,0.00102148028958688,0.08016187413572672,0.47835125235756115,0.0009991807629599948,-0.423910370266296,0.8720239452498438,0.0032370389704514148,0.07720479684698739,0.46892508066056054,0.00097820924711373,0.1426167717707531,0.46329976665712813,0.0008057216219160377,-0.03336038738713861,0.4643734984560193,0.0012428083951387622,0.09520931281555195,0.86336645497932,0.0019250486501372094,0.1510646359340762,0.8463533492291909,0.001745509726637963,0.002540156964724042,0.455222766004897,0.0011318641731458154,0.007128224531200464,0.44976182756099614,0.0011070474631998718,0.1732391902587569,0.8362003342943443,0.001665697296932726,20.16,0.0,0.057735238218599653,0.1991901002409015,0.1614117728039021
0.298,0.0,0.0,-0.4074523427702156,0.9064787445478607,0.003282927843945956,0.06178527405311518,0.35247690505254026,0.0007246275681543604,0.12173474732047239,0.34553115585699096,0.0005624260828071701,-0.3646327652334752,0.8886160876745328,0.003130988497020343,-0.07230074645857132,0.34138609872563314,0.0010307134514966152,0.0816615230352779,0.4816053425096534,0.0010036086709348168,-0.4249950112384121,0.8779560809318157,0.0032546661279952795,0.07675228609686818,0.47211504719566644,0.0009872756258716977,0.14423353671454406,0.46645146575003377,0.0008095867349482016,-0.033977088663870336,0.46753250184687656,0.0012522322230850381,0.09709495488954858,0.8692396961696555,0.001935075958385259,0.15401496451317456,0.8521108550062603,0.0017526155476804601,0.0026044888411293813,0.4583195195151344,0.0011394484063760259,0.007317500927906135,0.45282143183011864,0.0011142330182472954,0.1765960986094968,0.8418887719426053,0.001671623954209621,20.29714285714286,0.0,0.05775531611967737,0.19932224059163517,0.16169686260980354
0.3,0.0,0.0,-0.408174390968626,0.9126036009299409,0.003300139859250391,0.06092349426202467,0.3548585057623547,0.0007326830792730989,0.12291450608512337,0.3478658258289976,0.0005653276962713131,-0.3654545947433684,0.8946202504290904,0.003148132539156414,-0.07371705372279723,0.34369276155486034,0.0010399837700335792,0.08317792602223659,0.48485943266174564,0.0010079947740661694,-0.42604542180652255,0.8838882166137874,0.003272208069630499,0.07628386598430263,0.4753050137307723,0.0009963818190847603,0.1458614287726212,0.46960316484293935,0.0008134240703209883,-0.03459994904438378,0.4706915052377338,0.0012616714847540104,0.09900402378285811,0.875112937359991,0.0019450449561761061,0.15700056234748677,0.8578683607833295,0.0017596334906753875,0.002670112155384066,0.46141627302537175,0.001147029460460606,0.007510731055424132,0.455881036099241,0.0011214088379283373,0.17999224783505163,0.847577209590866,0.001677452777453423,20.434285714285714,0.0,0.05777539402075509,0.19945438094236884,0.16198195241570498
0.302,0.0,0.0,-0.4088583871509868,0.918728457312021,0.0033172571207016176,0.060040540236037346,0.3572401064721692,0.0007407915305253614,0.12409999524257997,0.3502004958010043,0.0005682149742897023,-0.3662446650158704,0.9006244131836482,0.0031651975198175412,-0.075148181560832,0.3459994243840876,0.001049291195267212,0.08471111384947969,0.48811352281383796,0.0010123389919790035,-0.42706145953583513,0.8898203522957591,0.003289664435255704,0.07579955507557647,0.4784949802658781,0.0010055277857039387,0.1475004630301076,0.47275486393584504,0.0008172335879080596,-0.03522895310208293,0.4738505086285911,0.0012711261441824373,0.10093662107134123,0.8809861785503266,0.001954955386918671,0.16002154528219514,0.863625866560399,0.0017665632605322807,0.0027370469110679606,0.4645130265356092,0.001154607285950563,0.007707975016624059,0.45894064036836346,0.0011285747732823483,0.18342774237650045,0.8532656472391269,0.0016831834985101882,20.571428571428573,0.0,0.05779547192183281,0.1995865212931025,0.16226704222160643
0.304,0.0,0.0,-0.40950418274793854,0.9248533136941011,0.0033342792521127195,0.05913641627930318,0.3596217071819836,0.0007489529173648657,0.12529121035896312,0.352535165773011,0.0005710879263260777,-0.36700284283749146,0.9066285759382058,0.0031821831023851905,-0.0765941057316756,0.34830608721331485,0.001058635671935367,0.08626111587068387,0.4913676129659302,0.0010166412477911264,-0.42804298360157383,0.8957524879777308,0.0033070348687839145,0.07529937408620749,0.48168494680098395,0.0010147134793135188,0.1491506536066023,0.4759065630287506,0.0008210152499966075,-0.03586408436500429,0.47700951201944836,0.001280596162803828,0.10289284726516322,0.886859419740662,0.0019648069966733015,0.1630780269646973,0.8693833723374682,0.0017734045676381827,0.002805313337119106,0.4676097800458465,0.0011621818328369465,0.007909293431626474,0.46200024463748585,0.0011357306740521545,0.18690268384779923,0.8589540848873877,0.0016888158562772182,20.708571428571428,0.0,0.05781554982291053,0.19971866164383617,0.16255213202750787
0.306,0.0,0.0,-0.4101116311002455,0.9309781700761813,0.0033512058820602997,0.0582111291854569,0.36200330789179813,0.0007571672290312374,0.12648814635270236,0.35486983574501774,0.0005739465634651365,-0.36772899643188056,0.9126327386927635,0.0031990889538256375,-0.07805479985485024,0.3506127500425421,0.0010680171394355442,0.08782796003838644,0.49462170311802245,0.0010209014681183464,-0.4289898547931202,0.9016846236597026,0.0033243190181531912,0.07478334588331693,0.48487491333608984,0.0010239388481247057,0.15081201365615263,0.4790582621216563,0.0008247690212876351,-0.03650532531178953,0.48016851541030564,0.0012900814994382748,0.10487280180370535,0.8927326609309976,0.001974599534164586,0.16617011883796526,0.8751408781145376,0.0017801571278746008,0.002874931889204428,0.470706533556084,0.0011697530505474123,0.008114747436362629,0.4650598489066083,0.0011428763886874545,0.19041717102937653,0.8646425225356485,0.001694349596719623,20.845714285714287,0.0,0.05783562772398825,0.19985080199456984,0.16283722183340932
0.308,0.0,0.0,-0.4106805874633656,0.9371030264582614,0.0033680366438962675,0.05726468824129977,0.36438490860161254,0.0007654344485403891,0.12769079749527704,0.3572045057170244,0.000576790898410805,-0.3684229954629319,0.918636901447321,0.003215914744698004,-0.07953023540723383,0.3529194128717693,0.001077435531816549,0.08941167290216458,0.49787579327011466,0.0010251195830793206,-0.4299019355180357,0.9076167593416742,0.0033415165353369858,0.07425149548783462,0.4880648798711957,0.001033203834969697,0.15248455536731073,0.4822099612145619,0.0008284948688960231,-0.0371526573676992,0.48332751880116287,0.001299582110282381,0.10687658305051222,0.898605902121333,0.001984332750794069,0.16929793013404443,0.8808983838916068,0.0017868206626341038,0.0029459232510855144,0.47380328706632135,0.0011773208879427924,0.008324398681052893,0.46811945317573067,0.00115001176434842,0.19397129986194897,0.8703309601839093,0.001699784472886332,20.982857142857142,0.0,0.05785570562506597,0.1999829423453035,0.16312231163931076
0.31,0.0,0.0,-0.4112109090118722,0.9432278828403415,0.003384771175759268,0.056297105230316134,0.366766509311427,0.0007737545526753181,0.12889915741200692,0.3595391756890311,0.0005796209454843852,-0.36908471103778373,0.9246410642018787,0.0032326601491620265,-0.08102038172006348,0.3552260757009966,0.001086890777770576,0.09101227960693323,0.501129883422207,0.001029295526300106,-0.4307790898059651,0.913548895023646,0.003358627076354204,0.0737038500765383,0.4912548464063015,0.0010425083772961673,0.15416828996327336,0.4853616603074676,0.0008321927623503922,-0.03780606090066707,0.4864865221920202,0.0013090979488992985,0.10890428828827498,0.9044791433116686,0.001994006400652891,0.17246156786769312,0.8866558896686763,0.0017933948988365794,0.003018308335979384,0.47690004057655877,0.0011848852933136831,0.008538309328603874,0.4711790574448531,0.0011571366469095006,0.1975651634405573,0.8760193978321702,0.0017051202449255532,21.12,0.0,0.05787578352614369,0.20011508269603717,0.1634074014452122
0.312,0.0,0.0,-0.4117024548437284,0.9493527392224218,0.003401409120585735,0.055308394436025046,0.36914811002124154,0.0007821275119773136,0.13011321908289167,0.36187384566103786,0.0005824367206225774,-0.36971401570970935,0.9306452269564365,0.0032493248449855508,-0.08252520597610888,0.3575327385302239,0.0010963828006257184,0.0926298038913619,0.5043839735742992,0.0010334292349184148,-0.4316211833124206,0.9194810307056178,0.0033756503012789575,0.07314043898392782,0.4944448129414074,0.0010518524071621727,0.15586322770210542,0.4885133594003732,0.0008358626735927497,-0.03846551521739492,0.4896455255828775,0.0013186289662088613,0.11095601371385105,0.9103523845020042,0.0020036202405343227,0.1756611368301624,0.8924133954457456,0.0017998795689451313,0.003092108287914161,0.4799967940867962,0.001192446214377042,0.008756542052924202,0.4742386617139756,0.0011642508809634293,0.20119885200882331,0.8817078354804312,0.0017103566800996848,21.25714285714286,0.0,0.05789586142722141,0.20024722304677084,0.16369249125111365
0.314,0.0,0.0,-0.4121550859844135,0.9554775956045019,0.0034179501261205757,0.054298572645167686,0.37152971073105595,0.0007905532907375773,0.13133297484349896,0.3642085156330445,0.0005852382413753821,-0.37031078348090085,0.9366493897109941,0.0032659085135517585,-0.0840446732070156,0.35983940135945114,0.0011059115183389002,0.09426426808641047,0.5076380637263914,0.001037520649587574,-0.4324280833224469,0.9254131663875894,0.003392585874250025,0.07256129370393427,0.49763477947651324,0.0010612358512314636,0.15756937787704653,0.49166505849327885,0.0008395045769779336,-0.03913099855948759,0.4928045289737347,0.0013281751104778242,0.11303185443332027,0.9162256256923396,0.0020131740299462212,0.17889673958311664,0.8981709012228148,0.0018062744109816312,0.0031673444830795806,0.48309354759703355,0.0012000035982727985,0.008979160037159003,0.477298265983098,0.0011713543098254345,0.204872452953428,0.887396273128692,0.0017154935527996717,21.394285714285715,0.0,0.05791593932829913,0.2003793633975045,0.1639775810570151
0.316,0.0,0.0,-0.4125686653909015,0.961602451986582,0.003434393844927489,0.05326765915073077,0.3739113114408704,0.0007990318469892569,0.13255841638590096,0.3665431856050512,0.0005880255269038807,-0.3708748898051453,0.9426535524655518,0.003282410839866132,-0.08557874629081824,0.3621460641886784,0.001115476843489235,0.09591569311398435,0.5108921538784837,0.0010415697144801831,-0.43319965875416716,0.9313453020695612,0.0034094334634800208,0.0719664478914649,0.5008247460116191,0.001070658630769212,0.15928674881690066,0.4948167575861845,0.000843118449272845,-0.03980248809962785,0.49596353236459206,0.001337736327310199,0.11513190445707777,0.9220988668826752,0.002022667531123387,0.18216847645269454,0.9039284069998843,0.001812579168541919,0.003244038531172242,0.48619030110727096,0.0012075573915604784,0.009206226971843073,0.48035787025222043,0.0011784467755376537,0.20858605079881146,0.8930847107769528,0.001720530644558812,21.531428571428574,0.0,0.05793601722937685,0.20051150374823817,0.16426267086291654
0.318,0.0,0.0,-0.41294305795549185,0.967727308368662,0.003450739934398909,0.05221567575480654,0.37629291215068483,0.0008075631324998852,0.13378953475965882,0.3688778555770579,0.0005907985979778923,-0.3714062115903947,0.9486577152201093,0.003298831512563137,-0.08712738594962338,0.3644527270179056,0.0011250786832718096,0.09758409848570909,0.514146244030576,0.001045576377291479,-0.43393578016220985,0.9372774377515329,0.0034261927412642503,0.07135593736378396,0.5040147125467249,0.00108012066163815,0.1610153478865084,0.49796845667909007,0.0008467042696554736,-0.040479959937791,0.4991225357554493,0.0013473125596376928,0.11725625669496405,0.9279721080730106,0.002032100509039832,0.18547644552371143,0.9096859127769535,0.0018187935908106476,0.003322212276735532,0.4892870546175083,0.0012151075402158404,0.009437807052972766,0.4834174745213428,0.0011855281188737493,0.21233972720209457,0.8987731484252136,0.0017254677440660055,21.66857142857143,0.0,0.05795609513045457,0.20064364409897184,0.164547760668818
0.32,0.0,0.0,-0.4132781305094927,0.9738521647507423,0.0034669880567655856,0.051142646771289685,0.37867451286049936,0.000816147092764232,0.13502632037285514,0.3712125255490646,0.0005935574769735144,-0.37190462720122913,0.9546618779746671,0.0033151702239126546,-0.08869055074746238,0.3667593898471329,0.0011347169394918908,0.09926950230182494,0.5174003341826683,0.001049540589242398,-0.43463631974101674,0.9432095734335046,0.0034428633839892865,0.07072980010173001,0.5072046790818309,0.0010896218542951173,0.16275518148730186,0.5011201557719958,0.0008502620197137185,-0.041163389097498795,0.5022815391463066,0.0013569037477102438,0.11940500295143223,0.9338453492633462,0.0020414727314209554,0.188820742634002,0.9154434185540229,0.0018249174325757787,0.003401887800494136,0.49238380812774574,0.0012226539896275255,0.00967396497999664,0.48647707879046526,0.0011925981793437313,0.2161335609482235,0.9044615860734745,0.0017303046471784497,21.805714285714288,0.0,0.05797617303153229,0.2007757844497055,0.16483285047471943
0.322,0.0,0.0,-0.41357375182675604,0.9799770211328224,0.0034831378791057876,0.05004859902841154,0.38105611357031377,0.0008247836669975603,0.1362687629931739,0.3735471955210713,0.0005963021878705404,-0.37237001646121376,0.9606660407292247,0.003331426669826135,-0.0902681970883138,0.3690660526763601,0.0011443915085595563,0.10097192125020117,0.5206544243347604,0.0010534623050823385,-0.43530115132803204,0.9491417091154764,0.003459445072141233,0.07008807625077022,0.5103946456169366,0.0010991621137880164,0.16450625505794192,0.5042718548649013,0.0008537916834439988,-0.041852749522112466,0.5054405425371639,0.0013665098290866569,0.121578233920753,0.9397185904536816,0.0020507839687556235,0.19220146136890445,0.9212009243310921,0.0018309504542427253,0.0034830874206830628,0.4954805616379831,0.0012301966845937224,0.00991476595372488,0.48953668305958764,0.0011996567951989775,0.21996762794533647,0.9101500237217353,0.0017350411569337792,21.942857142857143,0.0,0.05799625093261001,0.20090792480043917,0.16511794028062088
0.324,0.0,0.0,-0.4138297926270655,0.9861018775149025,0.0034991890733541463,0.04893356187111204,0.38343771428012824,0.0008334727881292918,0.1375168517490279,0.375881865493078,0.0005990327562497603,-0.3728022606551505,0.9666702034837824,0.0033476005498624907,-0.09186027921429568,0.37137271550558737,0.001154102281484753,0.10269137060547086,0.5239085144868527,0.0010573414830916288,-0.43593015040677247,0.9550738447974482,0.003475937490313701,0.06943080812189191,0.5135846121520425,0.0011087413397531808,0.16626857307503745,0.507423553957807,0.0008572932472496628,-0.042548014071164576,0.5085995459280211,0.001376130738625334,0.12377603918225723,0.9455918316440172,0.0020600339943081607,0.19561869305588553,0.9269584301081616,0.001836892421848143,0.0035658336943711,0.49857731514822057,0.0012377355693188438,0.010160275674157563,0.49259628732871014,0.0012067038034374632,0.2238420012203539,0.9158384613699962,0.0017396770835616494,22.080000000000002,0.0,0.05801632883368773,0.20104006515117284,0.16540303008652232
0.326,0.0,0.0,-0.4140461255793767,0.9922267338969828,0.0035151413163101207,0.04779756716324959,0.38581931498994276,0.0008422143827970769,0.13877057513073351,0.3782165354650847,0.000601749209290142,-0.37320124253122394,0.9726743662383401,0.0033636915672337264,-0.09346674920402741,0.3736793783348147,0.001163849143872776,0.10442786422828602,0.527162604638945,0.0010611780850836856,-0.43652319410977886,0.9610059804794199,0.003492340327215481,0.06875804019233181,0.5167745786871484,0.0011183594264131413,0.16804213905394674,0.5105752530507127,0.0008607666999391882,-0.043249154516729386,0.5117585493188784,0.0013857664084751076,0.125998507195617,0.9514650728343528,0.002069222584130239,0.1990725267593067,0.9327159358852309,0.0018427431070733636,0.0036501494187786256,0.501674068658458,0.0012452705874102172,0.010410560338231813,0.4956558915978326,0.0012137390398091876,0.22775675091479147,0.9215268990182571,0.001744212244494758,22.21714285714286,0.0,0.05803640673476545,0.2011722055019065,0.16568811989242377
0.328,0.0,0.0,-0.4142226253049102,0.9983515902790628,0.0035309942896460987,0.046640649289649394,0.3882009156997572,0.000851008371341269,0.14002992099173234,0.38055120543709137,0.0006044515757658947,-0.37356684630304277,0.9786785289928976,0.003379699428810304,-0.09508755697116118,0.3759860411640419,0.0011736319759201733,0.10618141456469353,0.5304166947910373,0.001064972076406878,-0.4370801612214493,0.9669381161613916,0.003508653275677926,0.06806981910614354,0.5199645452222542,0.0011280162625748062,0.16982695554966043,0.5137269521436183,0.000864212032724179,-0.04395614153983147,0.5149175527097357,0.0013954167680661628,0.12824572529616476,0.9573383140246882,0.002078349517072678,0.20256304927533164,0.9384734416623002,0.0018485022872574836,0.003736057632589694,0.5047708221686953,0.0012528016818747917,0.010665686637487902,0.49871549586695496,0.0012207623388218079,0.23171194428079728,0.9272153366665179,0.001748646464379316,22.354285714285716,0.0,0.05805648463584317,0.20130434585264018,0.1659732096983252
0.33,0.0,0.0,-0.4143591683800973,1.004476446661143,0.003546747679915133,0.045462845157990366,0.3905825164095717,0.0008598546677998058,0.14129487654985998,0.38288587540909813,0.0006071398860434144,-0.37389895765157655,0.9846826917474554,0.0033956238451262454,-0.09672265026308313,0.37829270399326914,0.0011834506524110759,0.10795203264563201,0.5336707849431295,0.0010687234259460898,-0.4376009321807538,0.9728702518433634,0.003524876032662032,0.06736619367460359,0.5231545117573602,0.0011377117316280416,0.17162302415776623,0.516878651236524,0.000867629239217159,-0.04466894472689224,0.518076556100593,0.0014050817441010612,0.13051777969025144,0.9632115552150238,0.0020874145747971475,0.20609034512697483,0.9442309474393696,0.001854169745410095,0.0038235816172583256,0.5078675756789327,0.0012603287951158577,0.010925721755654375,0.5017751001360774,0.0012277735337464738,0.23570764567741243,0.9329037743147788,0.0017529795750849536,22.491428571428575,0.0,0.05807656253692089,0.20143648620337384,0.16625829950422666
0.332,0.0,0.0,-0.4144556333393789,1.010601303043223,0.003562401178558301,0.04426419420053098,0.3929641171193861,0.0008687531799034893,0.1425654283886616,0.3852205453811048,0.000609814172078112,-0.3741974637269887,0.990686854502013,0.003411464530383974,-0.09837197465978398,0.3805993668224964,0.0011933050427139489,0.10973972808655,0.5369248750952217,0.001072432106123974,-0.4380853890838306,0.978802387525335,0.003541008299265222,0.06664721487645621,0.5263444782924659,0.0011474457115446556,0.173430345515495,0.5200303503294296,0.0008710183154291585,-0.045387532566214216,0.5212355594914502,0.001414761260545856,0.13281475545064347,0.9690847964053592,0.0020964175417877693,0.20965449655929136,0.9499884532164389,0.00185974527022366,0.0039127448983089196,0.5109643291891701,0.0012678518689297794,0.011190733366152285,0.5048347044051998,0.0012347724566238638,0.23974391656705585,0.9385922119630395,0.0017572114157140678,22.62857142857143,0.0,0.05809664043799861,0.2015686265541075,0.1665433893101281
0.334,0.0,0.0,-0.4145119006778579,1.0167261594253034,0.0035779544819117062,0.043044738375674296,0.3953457178292006,0.0008777038090716741,0.14384156245875418,0.3875552153531115,0.0006124744674111248,-0.3744622531503661,0.9966910172565707,0.003427221202458899,-0.10003547357289919,0.38290602965172366,0.0012031950107787692,0.11154450908714558,0.540178965247314,0.00107609809290191,-0.4385334156864649,0.9847345232073068,0.0035570497807278435,0.06591293585799773,0.5295344448275718,0.001157218074877789,0.17524891930284803,0.5231820494223353,0.0008743792597671007,-0.04611187244450253,0.5243945628823076,0.0014244552386213044,0.13513673651195918,0.9749580375956948,0.0021053582053626283,0.21325558353470808,0.9557459589935082,0.0018652286560855423,0.004003571246630715,0.5140610826994075,0.0012753708445027464,0.011460789629518606,0.5078943086743223,0.001241758938270425,0.24382081551223353,0.9442806496113004,0.0017613418326106116,22.76571428571429,0.0,0.05811671833907633,0.20170076690484118,0.16682847911602955
0.336,0.0,0.0,-0.414527852853805,1.0228510158073834,0.0035934072912131034,0.041804522169372395,0.397727318539015,0.0008867064504083518,0.1451232640792356,0.38988988532511815,0.0006151208071659099,-0.3746932160153455,1.0026951800111283,0.003442893582903736,-0.10171308824491859,0.38521269248095086,0.001213120415134625,0.11336638243122783,0.5434330553994062,0.0010797213657806517,-0.4389448974064496,0.9906666588892784,0.0035730001864393585,0.06516341193300046,0.5327244113626777,0.0011670286887616999,0.17707874424380562,0.5263337485152408,0.0008777120730309821,-0.046841930643423596,0.5275535662731647,0.0014341635967941681,0.13748380566614485,0.9808312787860302,0.0021142363556851773,0.2168936837284959,0.9615034647705775,0.0018706197030896735,0.004096084679766224,0.5171578362096448,0.0012828856624075352,0.011735959190748933,0.5109539129434446,0.001248732808284815,0.2479383981724721,0.9499690872595612,0.001765370679368319,22.902857142857144,0.0,0.05813679624015405,0.20183290725557484,0.167113568921931
0.338,0.0,0.0,-0.4145033742910182,1.0289758721894635,0.0036087593126081716,0.04054359259637042,0.4001089192488295,0.0008957609926986428,0.14641051793914023,0.3922245552971249,0.0006177532280447233,-0.3748902438896381,1.008699342765686,0.003458481396952579,-0.1034047577485655,0.38751935531017817,0.001223081108887742,0.1152053534867002,0.5466871455514986,0.001083301907800677,-0.43931972132582836,0.9965987945712502,0.0035888592299442496,0.06439870058247672,0.5359143778977835,0.0011768774149119577,0.17891981810761654,0.5294854476081464,0.0008810167584108519,-0.04757767233620049,0.530712569664022,0.0014438862507686141,0.13985604455799075,0.9867045199763658,0.0021230517857755526,0.22056887252438323,0.9672609705476469,0.0018759182170478776,0.00419030946319357,0.5202545897198824,0.0012903962626002905,0.012016311176559567,0.514013517212567,0.0012556938950545455,0.25209671730147715,0.9556575249078222,0.0017692978168383753,23.040000000000003,0.0,0.05815687414123177,0.2019650476063085,0.16739865872783244
0.34,0.0,0.0,-0.4144383513810369,1.035100728571544,0.0036240102571564055,0.03926199920129043,0.402490519958644,0.0009048673184056839,0.14770330809894128,0.3945592252691316,0.0006203717683249785,-0.3750532298164519,1.0147035055202438,0.0034739843735247045,-0.10511041898634514,0.38982601813940543,0.0012330769397199274,0.11706142620566633,0.5499412357035908,0.0010868397055422265,-0.4396577761930219,1.0025309302532222,0.0036046266289476263,0.0636188614542833,0.5391043444328895,0.0011867641096260319,0.1807721377101683,0.5326371467010521,0.000884293321483589,-0.048319061584244816,0.5338715730548794,0.0014536231134776997,0.14225353368068752,0.9925777611667014,0.0021318042915217765,0.2242812230103107,0.9730184763247163,0.0018811240095008325,0.0042862701116026455,0.5233513432301198,0.0012979025844173156,0.012301915192569101,0.5170731214816896,0.0012626420257628253,0.25629582274451657,0.9613459625560831,0.001773123113136515,23.17714285714286,0.0,0.058176952042309486,0.20209718795704218,0.16768374853373388
0.342,0.0,0.0,-0.41433267248521055,1.0412255849536238,0.0036391598408366524,0.03795979405955518,0.4048721206684584,0.00091402530366792,0.14900161799209968,0.3968938952411383,0.0006229764678554925,-0.375182068315813,1.0207076682748013,0.0034894022452281333,-0.10683000669026255,0.39213268096863263,0.0012431077498874445,0.11893460312465833,0.553195325855683,0.0010903347491250416,-0.4399589524248366,1.0084630659351936,0.003620302105320539,0.06282395636256669,0.5422943109679952,0.0011966886237842797,0.18263569891543846,0.5357888457939577,0.0008875417702094735,-0.049066061333824705,0.5370305764457366,0.0014633740950749535,0.14467635237142318,0.9984510023570368,0.0021404936716908733,0.22803080597432687,0.9787759821017855,0.001886236897728687,0.004383991390165032,0.5264480967403571,0.001305404566571886,0.012592841320399615,0.5201327257508119,0.001269577026395607,0.2605357614360287,0.9670344002043438,0.0017768464436495681,23.314285714285717,0.0,0.058197029943387206,0.20222932830777585,0.16796883833963533
0.34400000000000003,0.0,0.0,-0.4141862279366218,1.047350441335704,0.0036542077845522864,0.036637031778152016,0.4072537213782729,0.0009232348182967944,0.15030543042665967,0.399228565213145,0.0006255673680526133,-0.3752766553857864,1.026711831029359,0.00350473474836293,-0.10856345342170974,0.39443934379785994,0.0012531733762203062,0.12082488536498803,0.5564494160077753,0.0010937870322077926,-0.4402231421083574,1.0143952016171656,0.0036358853851050053,0.06201404928704939,0.5454842775031011,0.0012066508028513363,0.18451049663702618,0.5389405448868634,0.0008907621149285623,-0.04981863341276872,0.5401895798365939,0.0014731391029260466,0.14712457880702118,1.0043242435473723,0.0021491197279398726,0.23181768990062507,0.9845334878788549,0.0018912567047613198,0.004483498315797596,0.5295448502505945,0.0013129021471510738,0.012889160114697613,0.5231923300199344,0.001276498721748837,0.2648165773974556,0.9727228378526047,0.0017804676910414402,23.451428571428576,0.0,0.058217107844464926,0.2023614686585095,0.16825392814553677
