t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.234,0.0,0.0,0.03662146908252054,0.7104833403212963,0.0016869485862801453,-0.01317852063290961,0.27626568233847754,0.000722834967291809,0.02563685259268853,0.2708217167527767,0.000614542516845494,-0.020266812060395604,0.6964828795286879,0.001788995644913654,-1.0499923106178832,0.2675728881903611,0.003277927594423945,0.06502036230101925,0.3774744576427014,0.0007822389498895826,-0.9249518261068083,0.6881277391087204,0.004016811426431741,-0.17067133734243933,0.3700361180722791,0.0013461529658207853,-0.0242054774536607,0.36559709477705354,0.0009750964427456658,-1.4079776624809055,0.36644439333944384,0.004451222299700289,-1.0724526943060222,0.6812959780789193,0.004327813825082166,0.4551943854841084,0.6678706701400419,0.0005357712387124708,0.00108727989913097,0.3592234071875378,0.0008954210498558885,0.0029180832006777,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.12370299263392502,0.22707130616423743,0.20500290127038484
0.23600000000000002,0.0,0.0,0.037554156180219414,0.7166081967033765,0.00169996681905214,-0.013492964651469283,0.278647283048292,0.000729564509203004,0.026278964007439915,0.27315638672478343,0.0006187988353302373,-0.021432390926864983,0.7024870422832457,0.0018068846358591031,-1.0563253063287363,0.2698795510195884,0.003299679654093679,0.06545798074035751,0.38072854779479365,0.000789270463734436,-0.9312669034342405,0.6940598747906922,0.004047529252243751,-0.17293210688385974,0.373226084607385,0.0013597435548745606,-0.023957712489787487,0.3687487938699592,0.0009823856783090497,-1.4019145827219195,0.3696033967303011,0.004443952648028017,-1.0949972054347377,0.6871692192692548,0.0043990547839381925,0.45680269604830825,0.6736281759171113,0.0005460844760825074,0.0011203344353094167,0.36232016069777523,0.0009030822019966107,0.0030117423374858526,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.12396394458576471,0.22748929331999784,0.20589385074620417
0.23800000000000002,0.0,0.0,0.038502071368523086,0.7227330530854565,0.0017129472422630929,-0.0138116351853551,0.2810288837581065,0.0007363046210239393,0.026931097497890143,0.2754910566967901,0.0006230302317233754,-0.022612024852256097,0.7084912050378033,0.0018248089899116707,-1.0625968857914851,0.27218621384881564,0.00332127880044388,0.06589173836143895,0.38398263794688586,0.0007963116430163208,-0.937541794835155,0.6999920104726639,0.004078147284767261,-0.17520740447635028,0.3764160511424908,0.0013733703950658766,-0.023698126073738796,0.3719004929628648,0.0009896455136316309,-1.3958560568319605,0.37276240012115835,0.004436692457107695,-1.1174613507158064,0.6930424604595903,0.00447009916473582,0.45838688239745085,0.6793856816941806,0.0005564574641146808,0.001154164394877877,0.3654169142080126,0.0009107414494317579,0.003107752679974798,0.36103330375644593,0.0008950539035474002,0.09238931504677263,0.6712356424947798,0.001452720686894705,16.182857142857145,0.0,0.12422489653760439,0.22790728047575826,0.2067848002220235
0.24,0.0,0.0,0.03946531830066845,0.7288579094675366,0.0017258895952475338,-0.01413452990572845,0.2834104844679209,0.00074305529913319,0.027593305544721426,0.2778257266687968,0.0006272365729272667,-0.023805620482277128,0.7144953677923609,0.0018427684816115426,-1.0688068029007953,0.27449287667804284,0.00334272440617382,0.06632164158458304,0.3872367280989781,0.0008033624743438478,-0.9437762333175764,0.7059241461546355,0.004108664852474476,-0.17749725572610447,0.3796060176775966,0.0013870335553848674,-0.02342665777194285,0.3750521920557704,0.000996875795323773,-1.3898028292113982,0.3759214035120156,0.00442944365085994,-1.1398434241414583,0.6989157016499257,0.00454094263091433,0.45994672380641827,0.6851431874712498,0.0005668907626844974,0.0011887834983657865,0.36851366771824995,0.0009183987583084302,0.0032061580222295044,0.3640929080255683,0.0009024628883639838,0.09466609600480014,0.6769240801430406,0.00146133691274067,16.32,0.0,0.12448584848944408,0.22832526763151867,0.20767574969784283
0.242,0.0,0.0,0.0404440000134957,0.7349827658496166,0.0017387936188723704,-0.014461645599615505,0.2857920851777353,0.0007498165377086593,0.02826563986672696,0.28016039664080344,0.000631417727740205,-0.025013081326441,0.7204995305469184,0.0018607628775729886,-1.0749548163483515,0.27679953950727004,0.0033640158560201633,0.06674769790162166,0.3904908182510703,0.0008104229416662182,-0.9499699535147789,0.7118562818366072,0.004139081287885459,-0.1798016842420638,0.38279598421270244,0.0014007330998470175,-0.023143248077558524,0.378203891148676,0.001004076372301547,-1.3837556193920602,0.3790804069028728,0.004422208090285678,-1.1621417480360863,0.7047889428402611,0.004611580917454299,0.46148200279656443,0.690900693248319,0.0005773849236047519,0.0012242056471587453,0.3716104212284873,0.0009260540943253039,0.0033070026803568753,0.3671525122946907,0.000909865885681153,0.09697789581932888,0.6826125177913014,0.0014698660544662531,16.457142857142856,0.0,0.12474680044128376,0.22874325478727908,0.20856669917366216
0.244,0.0,0.0,0.04143821892404464,0.741107622231697,0.0017516590555455033,-0.014792978166124843,0.2881736858875499,0.0007565883287179134,0.02894815141736536,0.2824950666128102,0.000635573566865208,-0.02623430779258903,0.7265036933014762,0.0018787919365697932,-1.0810406896047178,0.2791062023364974,0.0033851525467121224,0.06716991588365635,0.3937449084031627,0.0008174930262538526,-0.956122691691252,0.7177884175185791,0.004169395927583395,-0.18212071162865864,0.3859859507478084,0.0014144690874746805,-0.022847838414869894,0.3813555902415817,0.0010112470957978506,-1.3777151223618036,0.3822394102937302,0.004414987574214476,-1.1843546727419882,0.7106621840305968,0.004682009830166708,0.4629925051545655,0.6966581990253886,0.0005879404905720605,0.0012604449249828662,0.3747071747387248,0.0009337074227289151,0.0034103314935145005,0.37021211656381325,0.0009172627847086409,0.09932489716312087,0.6883009554395625,0.001478307649050584,16.594285714285718,0.0,0.12500775239312345,0.2291612419430395,0.2094576486494815
0.246,0.0,0.0,0.04244807682619276,0.7472324786137771,0.001764485649224331,-0.015128522612749653,0.2905552865973643,0.0007633706619087229,0.0296408903813842,0.28482973658481686,0.0006397039629186288,-0.027469197221747114,0.7325078560560339,0.0018968554096215574,-1.08706419090101,0.2814128651657246,0.003406133886926106,0.06758830518882067,0.3969989985552549,0.0008245727066789964,-0.962234185748527,0.7237205532005507,0.0041996081122295074,-0.18445435747867983,0.38917591728291423,0.0014282415722789322,-0.022540371143627443,0.3845072893344873,0.0010183878193733929,-1.371682008913294,0.38539841368458744,0.004407783840115978,-1.2064805762770616,0.7165354252209323,0.004752225244907301,0.46447801994914706,0.7024157048024579,0.0005985579991197308,0.001297515599386581,0.37780392824896214,0.0009413587083099482,0.003516189824862632,0.37327172083293564,0.0009246534733485528,0.1017072801606386,0.6939893930878233,0.001486661239811756,16.731428571428573,0.0,0.12526870434496315,0.2295792290987999,0.21034859812530082
0.248,0.0,0.0,0.043473674887335355,0.7533573349958572,0.0017772731454241612,-0.015468273051754881,0.2929368873071787,0.0007701635247998209,0.03034390617151298,0.2871644065568235,0.0006438087904385983,-0.028717643923294373,0.7385120188105915,0.0019149530400808465,-1.0930250932103953,0.2837195279949518,0.0034269592972399044,0.06800287657004467,0.4002530887073471,0.0008316619587963161,-0.9683041752308639,0.7296526888825224,0.004229717186577624,-0.1868026393662795,0.39236588381802007,0.0014420506032417496,-0.0222207895633361,0.3876589884273929,0.0010254983989275508,-1.3656569260159457,0.38855741707544467,0.004400598564971847,-1.2285178639663097,0.7224086664112677,0.004822223106720824,0.4659383395460928,0.7081732105795271,0.0006092379765759501,0.0013354321232198377,0.3809006817591995,0.0009490079153995323,0.0036246235624391096,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.12552965629680285,0.22999721625456032,0.21123954760112015
0.25,0.0,0.0,0.04451511364510772,0.7594821913779374,0.001790021291226505,-0.015812222696649662,0.2953184880169932,0.0007769669026718701,0.031057247425225802,0.2894990765288303,0.0006478879258932932,-0.02997953921042456,0.7445161815651492,0.001933084563721109,-1.0989231742294332,0.2860261908241791,0.0034476282100864364,0.06841364188281786,0.4035071788594394,0.0008387607557234867,-0.9743324013307986,0.7355848245644943,0.004259722499488396,-0.18916557284009936,0.3955558503531259,0.0014558962242985135,-0.0218890379174903,0.39081068752029857,0.0010325786927090868,-1.3596404972099643,0.391716420466302,0.004393433366205619,-1.2504649680490179,0.7282819076016033,0.004891999428919782,0.4673732596219345,0.7139307163565964,0.0006199809420262591,0.0013742091361106192,0.3839974352694369,0.0009566550078655427,0.0037356791199569693,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.12579060824864255,0.23041520341032073,0.21213049707693948
0.252,0.0,0.0,0.04557249300414969,0.7656070477600174,0.0018027298352872743,-0.016160363858745416,0.29770008872680764,0.0007837807785586433,0.031780962001574084,0.29183374650083693,0.0006519412476890278,-0.03125477143588083,0.7505203443197067,0.001951249708825328,-1.1047582163592689,0.28833285365340633,0.003468140069707099,0.0688206140929473,0.4067612690115316,0.0008458690678217844,-0.9803186068945532,0.7415169602464659,0.004289623403943161,-0.19154317141652502,0.39874581688823174,0.0014697784743208278,-0.02154506139775617,0.39396238661320415,0.001039628561326736,-1.3536333230214186,0.39487542385715924,0.004386289802667809,-1.272320347263448,0.7341551487919387,0.004961550292102391,0.4687825791767088,0.7196882221336657,0.000630787406279328,0.0014138614659387095,0.3870941887796743,0.0009642999491089091,0.003849403437524485,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.12605156020048225,0.23083319056608115,0.21302144655275881
0.254,0.0,0.0,0.04664591223291267,0.7717319041420977,0.00181539852784487,-0.01651268794379991,0.3000816894366221,0.0007906051332384189,0.032515096978089575,0.29416841647284364,0.0006559686361781739,-0.032543226027944745,0.7565245070742644,0.001969448196275363,-1.1105300066866952,0.2906395164826336,0.0034884943321047564,0.06922380728430721,0.41001535916362386,0.0008529868626766914,-0.9862625364273089,0.7474490959284377,0.004319419257057477,-0.19393544657306455,0.40193578342333763,0.0014836973870996568,-0.02118880614810103,0.39711408570610984,0.001046647867759665,-1.3476359813972671,0.3980344272480165,0.004379169375673588,-1.2940824864108784,0.7400283899822743,0.005030871843114305,0.47016610054615693,0.7254457279107351,0.0006416578718350659,0.001454404130306638,0.39019094228991175,0.0009719427020599327,0.003965843982287389,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.12631251215232195,0.23125117772184156,0.21391239602857814
0.256,0.0,0.0,0.047735469960509244,0.7778567605241777,0.0018280271207281626,-0.016869185448747673,0.3024632901464365,0.0007974399452255911,0.03325969864775796,0.2965030864448503,0.0006599699736669018,-0.03384478552666076,0.7625286698288221,0.001987679739641917,-1.1162383369650943,0.29294617931186084,0.0035086904649963904,0.06962323666657644,0.4132694493157161,0.0008601141050785222,-0.9921639360983419,0.7533812316104093,0.004349109420094296,-0.19634240774184972,0.40512574995844347,0.00149765299132877,-0.020820219268870312,0.4002657847990154,0.001053636477367791,-1.3416490281592501,0.40119343063887375,0.0043720735300903524,-1.3157498959008023,0.7459016311726097,0.005099960293958721,0.47152362941372755,0.7312032336878044,0.0006525928328541186,0.0014958523380077299,0.39328769580014905,0.0009795832291746062,0.004085048748993038,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.12657346410416165,0.23166916487760197,0.21480334550439747
0.258,0.0,0.0,0.04884126417360561,0.7839816169062581,0.001840615367364372,-0.01722984595851703,0.3048448908562511,0.0008042851907624969,0.03401481251606337,0.2988377564168571,0.0006639451444227479,-0.03515932962027779,0.7685328325833799,0.0020059440452751013,-1.1218830035952692,0.29525284214108816,0.0035287279477654566,0.07001891858296004,0.41652353946780846,0.0008672507570030801,-0.9980225537460248,0.7593133672923812,0.004378693258476808,-0.19876406230325835,0.4083157164935494,0.001511645310588498,-0.020439248820812005,0.40341748389192117,0.0010605942579019786,-1.3356729974755595,0.40435243402973114,0.004365003655472453,-1.33732111127906,0.7517748723629455,0.00516881192065937,0.4728549748227279,0.736960739464874,0.000663592775127866,0.0015382214904911889,0.3963844493103866,0.000987221492430947,0.0042070662604762905,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.12683441605600135,0.2320871520333624,0.2156942949802168
0.26,0.0,0.0,0.04996339221335691,0.7901064732883382,0.0018531630227868316,-0.017594658142934164,0.3072264915660655,0.0008111408438114564,0.034780483298104015,0.30117242638886377,0.000667894034682001,-0.03648673518188976,0.7745369953379375,0.0020242408123955385,-1.1274638076061791,0.29755950497031536,0.003548606271413961,0.07041087051789119,0.41977762961990067,0.0008743967775923516,-1.0038381388826931,0.7652455029743529,0.004408170141800945,-0.2012004155796561,0.4115056830286552,0.001525674363329784,-0.020045843829048744,0.40656918298482675,0.0010675210795140968,-1.3297084023491972,0.4075114374205884,0.00435796108724037,-1.3587946927406558,0.7576481135532809,0.005237423062080852,0.4741599491889514,0.7427182452419432,0.0006746581760480382,0.0015815271833241392,0.39948120282062394,0.0009948574533253317,0.004331945568066875,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.12709536800784105,0.2325051391891228,0.21658524445603614
0.262,0.0,0.0,0.051101950772385656,0.7962313296704182,0.0018656698436426533,-0.01796360975371443,0.30960809227587993,0.0008180068760470352,0.03555675491577924,0.3035070963608704,0.0006718165326569161,-0.037826876306257334,0.780541158092495,0.0020425697331859618,-1.1329805546355898,0.2998661677995426,0.003568324938514305,0.07079911110470946,0.4230317197719929,0.0008815521231352542,-1.0096104426993782,0.7711776386563245,0.0044375394438475445,-0.20365147082925583,0.41469564956376104,0.0015397401628585428,-0.019639954286997614,0.40972088207773233,0.0010744168147669526,-1.3237557351219296,0.4106704408114456,0.004350947107901607,-1.380169224628972,0.7635213547436163,0.0053057901187106805,0.4754383683140902,0.7484757510190124,0.0006857895045751526,0.0016257852076505515,0.4025779563308613,0.0010024910728688428,0.004459736251918033,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.12735631995968075,0.2329231263448832,0.21747619393185547
0.264,0.0,0.0,0.05225703589180334,0.8023561860524984,0.0018781355882002818,-0.01833668762154132,0.31198969298569446,0.0008248832568485222,0.036343670495048296,0.30584176633287713,0.0006757125285427447,-0.039179624346793535,0.7865453208470528,0.0020609304928832753,-1.138433054910645,0.3021728306287699,0.003587883463160899,0.07118366013331165,0.42628580992408516,0.0008887167470484392,-1.0153392180704077,0.7771097743382963,0.004466800542594186,-0.20611722924009326,0.41788561609886693,0.0015538427173203068,-0.019221531160237764,0.412872581170638,0.001081281338644089,-1.3178154679927494,0.41382944420230294,0.004343962948310582,-1.4014433149230465,0.7693945959339519,0.00537390955140731,0.476690051400224,0.7542332567960818,0.000696987221204979,0.0016710115516469805,0.4056747098410987,0.0010101223115836205,0.004590488421256233,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.12761727191152045,0.23334111350064363,0.2183671434076748
0.266,0.0,0.0,0.05342874295827543,0.8084810424345784,0.0018905600163569378,-0.018713877653233325,0.31437129369550887,0.0008317699532926255,0.03714127236326105,0.3081764363048838,0.0006795819145245888,-0.040544847952696104,0.7925494836016104,0.00207932276987101,-1.1438211232283755,0.3044794934579971,0.003607281370921605,0.07156453855777099,0.42953990007617737,0.0008958905998571643,-1.0210242195578751,0.783041910020268,0.00449595282022669,-0.20859768992411687,0.4210755826339727,0.0015679820296851648,-0.018790526390325846,0.4160242802635436,0.0010881145285594534,-1.3118880535497597,0.41698844759316017,0.004337009788964774,-1.4226155947145425,0.7752678371242873,0.005441777880118335,0.477914821065653,0.759990762573151,0.0007082517779323174,0.0017172224019750366,0.4087714633513361,0.0010177511294992227,0.004724252714551761,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.12787822386336015,0.23375910065640404,0.21925809288349413
0.268,0.0,0.0,0.054617166701129816,0.8146058988166587,0.0019029428896459584,-0.01909516482899902,0.31675289440532334,0.0008386669301463917,0.03794960204656086,0.31051110627689055,0.0006834245847840738,-0.04192241310621,0.7985536463561681,0.0020977462357721606,-1.1491445789361499,0.3067861562872244,0.0036265181987889996,0.0719417685039209,0.43279399022826964,0.0009030736291762466,-1.0266652034159784,0.7889740457022397,0.004524995663150288,-0.21109284991139066,0.4242655491690786,0.0015821580977329885,-0.018346892898559355,0.4191759793564493,0.0010949162643669379,-1.3059739253143983,0.42014745098401746,0.004330088761334443,-1.4436847176759886,0.7811410783146229,0.005509391682572913,0.47911250336232303,0.7657482683502205,0.0007195836182114188,0.0017644341452305167,0.4118682168615735,0.0010253774861489961,0.004861080299609989,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.12813917581519985,0.23417708781216445,0.22014904235931346
0.27,0.0,0.0,0.05582240118950885,0.8207307551987387,0.0019152839712440223,-0.019480533199780655,0.3191344951151378,0.0008455741498603421,0.03876870026735994,0.3128457762488972,0.0006872404355058409,-0.04331218316000361,0.8045578091107256,0.002116200555542339,-1.1544032459120792,0.3090928191164516,0.003645593495131504,0.07231537327689894,0.43604808038036186,0.0009102657796911023,-1.0322619275952296,0.7949061813842114,0.004553928462000475,-0.213602704144408,0.42745551570418444,0.0015963709140389376,-0.017890584589687876,0.42232767844935487,0.0011016864283697855,-1.3000734982969286,0.4233064543748747,0.004323200949223183,-1.4646493595218182,0.7870143195049583,0.005576747592952367,0.4802829277950697,0.7715057741272897,0.0007309831769124167,0.0018126633693891175,0.41496497037181085,0.0010330013405664509,0.0050010228735831615,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.12840012776703955,0.23459507496792487,0.2210399918351328
0.272,0.0,0.0,0.05704453982956514,0.8268556115808191,0.0019275830259782756,-0.019869965884686567,0.32151609582495233,0.0008524915725618325,0.0395986069418874,0.31518044622090396,0.00069102936488386,-0.04471401887464285,0.8105619718652836,0.002134685387563218,-1.1595969525453822,0.3113994819456789,0.0036645068196443954,0.07268537736864708,0.43930217053245424,0.0009174669931388882,-1.0378141517465371,0.8008383170661834,0.0045827506116535325,-0.21612724547251477,0.4306454822392904,0.0016106204659592461,-0.017421556355572233,0.4254793775422606,0.0011084249053298714,-1.2941871695621283,0.4264654577657321,0.004316347390156652,-1.4855082174636822,0.7928875606952941,0.00564384230054278,0.4814259273428832,0.7772632799043592,0.0007424508802732236,0.0018619268652486554,0.4180617238820484,0.0010406226512816481,0.0051441326629025,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.12866107971887925,0.23501306212368528,0.22193094131095212
0.274,0.0,0.0,0.058283675361701204,0.8329804679628992,0.001939839820333335,-0.020263445068512652,0.32389769653476674,0.0008594191560486334,0.04043936117781021,0.3175151161929106,0.0006947912731275581,-0.04612777845614737,0.8165661346198411,0.00215320038373621,-1.1647255317167218,0.31370614477490616,0.003683257743300721,0.07305180646536395,0.44255626068454645,0.0009246772082897483,-1.0433216372251608,0.8067704527481551,0.004611461511236731,-0.21866646464644046,0.4338354487743962,0.0016249067356172776,-0.01693976407879154,0.4286310766351662,0.0011151315824768462,-1.288315318804116,0.4296244611565893,0.004309529076796794,-1.5062600096614605,0.7987608018856295,0.005710672548373279,0.4825413384823743,0.7830207856814285,0.0007539871458463633,0.0019122416278677136,0.42115847739228573,0.0010482413763175926,0.005290462423130491,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.12892203167071895,0.2354310492794457,0.22282189078677145
0.276,0.0,0.0,0.059539899857853046,0.8391053243449792,0.001952054122458195,-0.020660951999353208,0.3262792972445812,0.0008663568557827346,0.0412910012719273,0.3198497861649173,0.0006985260624677678,-0.04755331759361376,0.8225702973743987,0.002171745189576365,-1.1697888207785172,0.31601280760413336,0.003701845848302138,0.07341468745490493,0.44581035083663867,0.0009318963609281867,-1.048784147094541,0.8127025884301267,0.0046400605641382184,-0.22122035031293516,0.437025415309502,0.0016392296998898562,-0.016445164636198124,0.43178277572807183,0.0011218063495171584,-1.2824583089292676,0.43278346454744654,0.004302746958378907,-1.526903474671335,0.8046340430759649,0.005777235131843563,0.48362900121359903,0.7887782914584978,0.0007655923824403086,0.001963624858000641,0.4242552309025231,0.0010558574731866384,0.005440065438733178,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.12918298362255864,0.2358490364352061,0.22371284026259078
0.278,0.0,0.0,0.06081330471881784,0.8452301807270595,0.0019642257021730163,-0.0210624669863014,0.3286608979543957,0.0008733046248843722,0.042153564707937116,0.32218445613692404,0.0007022336371624918,-0.04899048949689084,0.8285744601289564,0.0021903194443064255,-1.174786661535243,0.3183194704333606,0.003720270728029694,0.0737740484341259,0.44906444098873094,0.0009391243838345651,-1.0542014461300049,0.8186347241120985,0.004668547178016599,-0.22378888900951105,0.4402153818446079,0.0016535893303938577,-0.015937715902420244,0.43493447482097747,0.001128449098642939,-1.27661648664618,0.4359424679383039,0.004296001942168929,-1.5474373708922373,0.8105072842663005,0.00584352689734409,0.4846887590883741,0.7945357972355671,0.0007772669900549202,0.002016093963528823,0.4273519844127605,0.0010634708988868995,0.005592995522772336,0.4222253891388944,0.0010419633092504032,0.14477423116499763,0.7850043954599968,0.0016080025627668998,18.92571428571429,0.0,0.12944393557439834,0.23626702359096652,0.2246037897384101
0.28,0.0,0.0,0.06210398067162575,0.8513550371091395,0.001976354330975804,-0.021467969397239627,0.3310424986642101,0.0008802624141262787,0.0430270881542787,0.3245191261089307,0.0007059139035024839,-0.05043914493429251,0.8345786228835139,0.002208922780951012,-1.179718900223718,0.3206261332625879,0.003738531986994577,0.07412991871616637,0.45231853114082315,0.0009463612067667432,-1.0595733008223491,0.8245668597940701,0.004696920764810188,-0.2263720651592867,0.44340534837971374,0.001667985593473062,-0.015417376753312562,0.43808617391388305,0.0011350597245407582,-1.2707901830616557,0.4391014713291611,0.0042892948949383525,-1.5678604760119192,0.8163805254566359,0.005909544740872184,0.48572045924119406,0.8002933030126363,0.0007890113598106556,0.002069666560888146,0.43044873792299787,0.0010710816098986728,0.005749307016517365,0.4252849934080168,0.0010492299947131112,0.14778313451433514,0.7906928331082576,0.0016147965048581498,19.062857142857144,0.0,0.12970488752623804,0.23668501074672693,0.22549473921422944
0.28200000000000003,0.0,0.0,0.06341201776695612,0.8574798934912197,0.001988439782048985,-0.021877437656720025,0.3334240993740246,0.0008872301719281605,0.04391160746204663,0.3268537960809374,0.0007095667698166468,-0.05189913227033406,0.8405827856380717,0.0022275548264309103,-1.184585387493395,0.32293279609181513,0.003756629240788833,0.07448232883766776,0.4555726212929154,0.0009536067564418726,-1.064899479381301,0.8304989954760419,0.004725180740745978,-0.22896986106593245,0.44659531491481963,0.0016824184501852658,-0.014884107069354242,0.44123787300678874,0.0011416381244002533,-1.2654975437992027,0.4422604747200184,0.004282626644454185,-1.5868988512238564,0.8222537666469715,0.0059752856066472276,0.4863464995665984,0.8060508087897057,0.0008008258738712791,0.0021243604764925763,0.4335454914332353,0.001078689562180868,0.0059090547889767975,0.4283445976771393,0.0010564882266515547,0.1508302127132612,0.7963812707565184,0.0016214953406054583,19.200000000000003,0.0,0.12996583947807774,0.23710299790248734,0.22638568869004877
0.28400000000000003,0.0,0.0,0.06473750537659795,0.8636047498732997,0.002000481830265859,-0.0222908492439354,0.33580570008383903,0.0008942078443513977,0.04480715766297999,0.32918846605294405,0.0007131921464772435,-0.05337029750347812,0.8465869483926293,0.0022462152016574084,-1.189385978386652,0.32523945892104233,0.003774562116036093,0.07483131056592263,0.45882671144500764,0.0009608609565183498,-1.0701797517388603,0.8364311311580136,0.004753326526348286,-0.23158225690871526,0.4497852814499254,0.0016968878562896447,-0.014337867738994599,0.4443895720996943,0.0011481841979226214,-1.2616362798111729,0.4454194781108756,0.004277292554775196,-1.6023401758134177,0.8281270078373069,0.006037564647652909,0.4859098832231685,0.811808314566775,0.0008136545375004415,0.0021801937481537763,0.43664224494347265,0.0010862947111674503,0.006072294236349278,0.4314042019462616,0.001063737867893212,0.15391559532270027,0.8020697084047792,0.0016280987392287948,19.337142857142858,0.0,0.13022679142991744,0.23752098505824776,0.2272766381658681
0.28600000000000003,0.0,0.0,0.06608053219095486,0.8697296062553801,0.0020124802521969552,-0.022708180690780785,0.33818730079365356,0.0009011953750939725,0.04571377296752559,0.33152313602495087,0.0007167899459049272,-0.05485248430387684,0.8525911111471871,0.0022649035216266633,-1.1941205323190982,0.3275461217502697,0.0037923302503423046,0.07517689690595047,0.4620808015971,0.0009681237275779435,-1.0754138895525227,0.8423632668399855,0.004781357546447115,-0.23420923073764138,0.4529752479850314,0.0017113937622343666,-0.013778620661946126,0.44754127119260007,0.0011546978473289866,-1.2589945464985839,0.448578481501733,0.004275536903282265,-1.6146965941330762,0.8340002490276427,0.006090851062102652,0.4845611140122614,0.8175658203438445,0.00082913984280169,0.002237184626496674,0.4397389984537102,0.001093897011763891,0.006239081281393917,0.43446380621538416,0.0010709787799475874,0.1570394091439131,0.8077581460530403,0.00163460637682585,19.47428571428572,0.0,0.13048774338175714,0.23793897221400817,0.22816758764168743
0.28800000000000003,0.0,0.0,0.06744118621659473,0.8758544626374601,0.0020244348261162634,-0.023129407580005895,0.340568901503468,0.000908192705485622,0.04663148676297556,0.3338578059969575,0.0007203600825735798,-0.056345534051097365,0.8585952739017447,0.002283619395514054,-1.1987889130598908,0.3298527845794969,0.003809933292246488,0.07551912210749608,0.46533489174919224,0.0009753949871081044,-1.0806016662083857,0.8482954025219571,0.004809273230186199,-0.23685075846869535,0.4561652145201372,0.0017259361131444465,-0.013206328752424773,0.45069297028550565,0.0011611789773686295,-1.2573884976480207,0.45173748489259025,0.004276830078477936,-1.6244138504128132,0.8398734902179781,0.006136425210877637,0.4824315565795698,0.8233233261209137,0.000846905530271631,0.0022953515763709112,0.4428357519639475,0.001101496418343627,0.006409472372719915,0.43752341048450655,0.0010782108230077815,0.16020177821013482,0.8134465837013011,0.00164101793639347,19.611428571428576,0.0,0.13074869533359684,0.23835695936976858,0.22905853711750676
