t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.248,6.0,17.836772299907494,0.8654922256255968,0.7533573349958572,-0.00031581405877897315,0.4431315244734717,0.2929368873071787,-0.0003555107289219582,0.888954111762474,0.2871644065568235,-0.0015180738095729868,-1.5608850122836588,0.7385120188105915,0.00576591055478805,0.311013208608725,0.2837195279949518,-0.00015431585491937848,1.6251084397344482,0.4002530887073471,-0.0030632058926241233,-1.4526139671250158,0.7296526888825224,0.005479120002522267,-0.15279637616249825,0.39236588381802007,0.0012648491697903972,1.590810934468979,0.3876589884273929,-0.0030192412983491286,1.592084413263585,0.38855741707544467,-0.0030105610792883503,1.652861963819486,0.7224086664112677,-0.002336868630952148,0.2239530383555277,0.7081732105795271,0.0012587666604420965,0.0013354321232198377,0.3809006817591995,0.0009490079153995323,0.0036246235624391096,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.06794858369024792,0.11766680124097315,0.17928934046073944
0.25,6.0,15.694462301424466,0.8515130111273133,0.7594821913779374,-0.00026502508561914855,0.45087301017719267,0.2953184880169932,-0.0003695325911411963,0.8835101946146392,0.2894990765288303,-0.0014986375880841091,-1.5537889840782544,0.7445161815651492,0.0057635029846220195,0.27660247246495984,0.2860261908241791,-6.246754446136469e-05,1.6242551901057756,0.4035071788594394,-0.003054003152187522,-1.4431767922954934,0.7355848245644943,0.005470496979223776,-0.19201034294341449,0.3955558503531259,0.0013708805662890605,1.5861588930911685,0.39081068752029857,-0.003000000617371701,1.5913768695833848,0.391716420466302,-0.0030009199819932076,1.6486028391317118,0.7282819076016033,-0.0023114501405447066,0.24325811562812683,0.7139307163565964,0.001224944195002672,0.0013742091361106192,0.3839974352694369,0.0009566550078655427,0.0037356791199569693,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.06780108732437616,0.11842473679287059,0.1795599077532175
0.252,7.0,13.825491879683845,0.8377309659457884,0.7656070477600174,-0.0002147649084182396,0.4583944008526805,0.29770008872680764,-0.0003829323036259626,0.8780537814692874,0.29183374650083693,-0.0014791911202845058,-1.5465727500161741,0.7505203443197067,0.005760773320994903,0.24219644269770876,0.28833285365340633,2.9325952971116232e-05,1.623060686639748,0.4067612690115316,-0.00304373480273561,-1.433688186060502,0.7415169602464659,0.005461734381354898,-0.2312101509293642,0.39874581688823174,0.0014768903995791155,1.5813993004645959,0.39396238661320415,-0.002980491266194911,1.5906618658140568,0.39487542385715924,-0.002991253614315564,1.6444091160349528,0.7341551487919387,-0.002286119225849433,0.26256442239304817,0.7196882221336657,0.0011910752662638471,0.0014138614659387095,0.3870941887796743,0.0009642999491089091,0.003849403437524485,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.06765898689435819,0.11918576356760181,0.17982736325197618
0.254,7.0,11.709804836692996,0.8241345703755724,0.7717319041420977,-0.00016499765450922688,0.46572101742999344,0.3000816894366221,-0.00039578177854014603,0.8725745832301075,0.29416841647284364,-0.0014597134124911093,-1.5392441203625968,0.7565245070742644,0.005757743142726097,0.2077809803825873,0.2906395164826336,0.00012110768446231206,1.6215976027530692,0.41001535916362386,-0.0030326133186903102,-1.4241524807913835,0.7474490959284377,0.005452843204972349,-0.2703903146235165,0.40193578342333763,0.0015828648358817547,1.5765320711212722,0.39711408570610984,-0.0029607130368962155,1.5899420069047052,0.3980344272480165,-0.002981568596415101,1.6402940561921537,0.7400283899822743,-0.0022609518151316963,0.28186317858262705,0.7254457279107351,0.0011572032637942175,0.001454404130306638,0.39019094228991175,0.0009719427020599327,0.003965843982287389,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.06752206361678906,0.1199497446807879,0.18009154399330174
0.256,7.0,9.837475457032218,0.8107089320602651,0.7778567605241777,-0.00011569452462848656,0.4728848035397682,0.3024632901464365,-0.00040814431820889233,0.8670594347693183,0.2965030864448503,-0.001440178741963143,-1.5318102061292973,0.7625286698288221,0.005754431975478547,0.17334464702996674,0.29294617931186084,0.00021291299732318386,1.619927870023854,0.4132694493157161,-0.0030208203835933828,-1.4145739371503572,0.7533812316104093,0.005443834281004482,-0.3095454051653552,0.40512574995844347,0.0016887901614549001,1.5715571187814292,0.4002657847990154,-0.002940665715805642,1.5892195360571844,0.40119343063887375,-0.0029718714406645787,1.6362452348260024,0.7459016311726097,-0.0022359810625488604,0.3011586284204862,0.7312032336878044,0.0011233501377629434,0.0014958523380077299,0.39328769580014905,0.0009795832291746062,0.004085048748993038,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.06739006462385025,0.12071652727914561,0.18035232539103352
0.258,7.0,8.365519504406775,0.7974405809390932,0.7839816169062581,-6.681828788501738e-05,0.4799168657732549,0.3048448908562511,-0.00042009978170879275,0.8614959310089586,0.2988377564168571,-0.001420554195881153,-1.5242775232985208,0.7685328325833799,0.005750857596781693,0.13887836807429438,0.29525284214108816,0.00030477048777780355,1.6181040645491236,0.41652353946780846,-0.003008510826390114,-1.4049567386247106,0.7593133672923812,0.005434718261106846,-0.3486700586724486,0.4083157164935494,0.0017946528041472615,1.5664743577968654,0.40341748389192117,-0.0029203490872237703,1.5884965958493968,0.40435243402973114,-0.0029621677550686334,1.6322479923501492,0.7517748723629455,-0.002211175906157642,0.32045618418602173,0.736960739464874,0.0010895052776109695,0.001538221490491189,0.3963844493103866,0.000987221492430947,0.0042070662604762905,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.06726277406845191,0.12148594812959536,0.18060956494278096
0.26,7.0,7.357910781313743,0.7843230247825331,0.7901064732883382,-1.8335269126887598e-05,0.48683902276943536,0.3072264915660655,-0.0004317259355179734,0.8558712163260991,0.30117242638886377,-0.001400808761550237,-1.5166518535088551,0.7745369953379375,0.005747036296591146,0.10437616867973806,0.29755950497031536,0.00039670284224005247,1.6161665656838764,0.41977762961990067,-0.0029958160873230573,-1.3953049862724842,0.7652455029743529,0.005425505603997659,-0.3877589842590348,0.4115056830286552,0.0019004393542527596,1.5612837045384549,0.40656918298482675,-0.0028997629370300965,1.5877750370416022,0.4075114374205884,-0.002952462896072021,1.6282909650180148,0.7576481135532809,-0.0021864996969921707,0.33975975618507953,0.7427182452419432,0.0010556551526398038,0.0015815271833241394,0.39948120282062394,0.0009948574533253317,0.004331945568066875,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.06713980471199546,0.12225779334104482,0.18086335925283092
0.262,3.0,5.48714755543105,0.7713590868621918,0.7962313296704182,2.97707622197127e-05,0.4936600748439343,0.30960809227587993,-0.0004430773262338886,0.8501723025643092,0.3035070963608704,-0.0013809102999130718,-1.5089373449650163,0.780541158092495,0.005742982529003376,0.06983934212765153,0.2998661677995426,0.0004887249977995114,1.6141272278552816,0.4230317197719929,-0.002982837114779709,-1.385622693697716,0.7711776386563245,0.005416206562322021,-0.4268069716913758,0.41469564956376104,0.0020061365845569896,1.5559850787167362,0.40972088207773233,-0.0028789070561518067,1.5870565555639033,0.4106704408114456,-0.0029427614905753914,1.6243661544951928,0.7635213547436163,-0.0021619240256859967,0.3590716491786798,0.7484757510190124,0.0010217899870848322,0.0016257852076505517,0.4025779563308613,0.0010024910728688428,0.004459736251918033,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.06702073687250176,0.12303183626566394,0.18111393760749256
0.264,4.0,5.356738509199507,0.7585460661801239,0.8023561860524984,7.749274797576644e-05,0.5003990156608102,0.31198969298569446,-0.0004541759546455997,0.8443791514124128,0.30584176633287713,-0.0013608263405785804,-1.5011374563549507,0.7865453208470528,0.005738706664530174,0.035272243092564416,0.3021728306287699,0.0005808337212527959,1.6119859307268285,0.42628580992408516,-0.0029696035448279912,-1.3759137822716938,0.7771097743382963,0.0054068311700900306,-0.46580889864347186,0.41788561609886693,0.0021117314694756068,1.5505784046255178,0.412872581170638,-0.0028577812438652455,1.5863404255686349,0.41382944420230294,-0.002933067778404001,1.6204606141637548,0.7693945959339519,-0.0021374288964031026,0.37839785251044955,0.7542332567960818,0.000987904019043505,0.0016710115516469807,0.4056747098410987,0.0010101223115836205,0.004590488421256233,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.06690480673107596,0.12380769974550065,0.18136186561585133
0.266,3.0,4.315793781283575,0.7458815421433714,0.8084810424345784,0.00012483744063613634,0.5070561565865033,0.31437129369550887,-0.0004650693049132534,0.8384832939098465,0.3081764363048838,-0.0013405067877688226,-1.4932556285860994,0.7925494836016104,0.005734217349891403,0.0006792378468238186,0.3044794934579971,0.0006730181259135816,1.609742545641541,0.42953990007617737,-0.0029561150766266274,-1.3661820766149213,0.783041910020268,0.005397389230729905,-0.5047597375206709,0.4210755826339727,0.0022172112031936114,1.5450636122995411,0.4160242802635436,-0.0028363853109049353,1.5856310485879006,0.41698844759316017,-0.0029233799449386866,1.6165677433975314,0.7752678371242873,-0.0021129819425986687,0.3977386181310224,0.759990762573151,0.0009539822751567536,0.0017172224019750368,0.4087714633513361,0.0010177511294992227,0.004724252714551761,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.06679180617978876,0.12458513803040631,0.18160749170534596
0.268,4.0,4.272756387841418,0.7333580646335551,0.8146058988166587,0.00017181089168321812,0.5136314095405796,0.31675289440532334,-0.00047575815545294984,0.8324799581174046,0.31051110627689055,-0.0013199304690823899,-1.4852952809968194,0.7985536463561681,0.0057295231873556686,-0.03393530102439422,0.3067861562872244,0.0007652672961010014,1.6073969363779637,0.43279399022826964,-0.0029423713885331788,-1.3564313003526618,0.7889740457022397,0.005387890305792903,-0.5436545618228826,0.4242655491690786,0.002322563216724374,1.5394406385784114,0.4191759793564493,-0.0028147190823577294,1.5849293901905006,0.42014745098401746,-0.002913708994009708,1.6126770095444072,0.7811410783146229,-0.0020885666627072715,0.4170978810833874,0.7657482683502205,0.0009200241255479951,0.001764434145230517,0.4118682168615735,0.0010253774861489961,0.004861080299609989,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.0666810380611215,0.12536398005129573,0.1818509998208018
0.27,3.0,3.3378456091312714,0.7209840101790795,0.8207307551987387,0.000218431726412959,0.5201197657183821,0.3191344951151378,-0.00048624228606360456,0.8263703538717548,0.3128457762488972,-0.0012990854546712685,-1.4772598075940333,0.8045578091107256,0.005724632725268863,-0.06856699995374682,0.3090928191164516,0.0008575703003521146,1.604948959942594,0.43604808038036186,-0.0029283721399940045,-1.3466650721550109,0.7949061813842114,0.005378343704342183,-0.5824885520234472,0.42745551570418444,0.0024277751938176677,1.5337094280702288,0.42232767844935487,-0.0027927824003226415,1.5842370778784742,0.4233064543748747,-0.0029040573395390647,1.6087790352315452,0.7870143195049583,-0.0020641567250986224,0.4364786667711613,0.7715057741272897,0.0008860197326097558,0.0018126633693891178,0.41496497037181085,0.0010330013405664509,0.0050010228735831615,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.06657221082521671,0.1261440238167484,0.18209265454982948
0.272,3.0,2.9194341124525724,0.7087546954319072,0.8268556115808191,0.0002646790035043489,0.5265200017925179,0.32151609582495233,-0.0004965091747335745,0.8201527343072829,0.31518044622090396,-0.001277974769127127,-1.46915257332107,0.8105619718652836,0.005719554448648292,-0.10321148974938966,0.3113994819456789,0.0009499162047485643,1.6023984673913616,0.43930217053245424,-0.0029141169735253493,-1.3368869020705112,0.8008383170661834,0.005368758473052986,-0.6212570009441534,0.4306454822392904,0.002532835085656844,1.5278699340096098,0.4254793775422606,-0.0027705751263199206,1.5835558680145818,0.4264654577657321,-0.0028944290502818555,1.6048660777046044,0.7928875606952941,-0.0020397286863406278,0.4558831176077257,0.7772632799043592,0.0008519615328329947,0.0018619268652486556,0.4180617238820484,0.0010406226512816481,0.0051441326629025,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.06646497589314196,0.12692518625001706,0.18233254469155125
0.274,3.0,2.3625987181808332,0.6966706925847996,0.8329804679628992,0.00031056443132747996,0.5328301193105988,0.32389769653476674,-0.0005065557631443779,0.8138263076868644,0.3175151161929106,-0.0012565940452859306,-1.4609769103670942,0.8165661346198411,0.005714296769852277,-0.13786441095525293,0.31370614477490616,0.0010422940863107396,1.5997453046736045,0.44255626068454645,-0.0028996055167670376,-1.3271001881603701,0.8067704527481551,0.005359143387046666,-0.6599553186113765,0.4338354487743962,0.0026377311242963743,1.5219221190060566,0.4286310766351662,-0.002748097143436109,1.5828878930508452,0.4296244611565893,-0.0028848285171449812,1.600932030348255,0.7987608018856295,-0.0020152631895474374,0.4753123684802043,0.7830207856814285,0.0008178441701842571,0.0019122416278677138,0.42115847739228573,0.0010482413763175926,0.005290462423130491,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.06635890944490673,0.12770724450612247,0.1825709585610872
0.276,2.0,1.161244958658958,0.684729456067723,0.8391053243449792,0.00035608657940044893,0.5390505179664621,0.3262792972445812,-0.0005163770551650439,0.8073899330760975,0.3198497861649173,-0.0012349413038048676,-1.4527361145295608,0.8225702973743987,0.005708868019353732,-0.17252141918943342,0.31601280760413336,0.0011346930463984658,1.5969893134919604,0.44581035083663867,-0.0028848373845924147,-1.3173082134384175,0.8127025884301267,0.005349506941476242,-0.6985790365827568,0.437025415309502,0.0027424518348021965,1.515865955679906,0.43178277572807183,-0.002725348358194962,1.5822344325908104,0.43278346454744654,-0.002875261071258497,1.5969708704216838,0.8046340430759649,-0.0019907449681807253,0.49476793724816315,0.7887782914584978,0.0007836648074457336,0.0019636248580006416,0.4242552309025231,0.0010558574731866384,0.005440065438733178,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.06625380901202131,0.1284901407225986,0.18280795437929728
0.278,1.0,0.047066793424451955,0.6728825727236785,0.8452301807270595,0.0004012518116483413,0.5452024821896104,0.3286608979543957,-0.000525974050030166,0.8008468438339958,0.32218445613692404,-0.0012130136923479337,-1.444433441641064,0.8285744601289564,0.005703276436646293,-0.20717819043632626,0.3183194704333606,0.001227102224056985,1.5941303321716176,0.44906444098873094,-0.0028698121812580735,-1.3075141431200707,0.8186347241120985,0.00533985734387629,-0.7371238117382004,0.4402153818446079,0.002846986046068412,1.5097014271843354,0.43493447482097747,-0.0027023287021473207,1.5815988927450493,0.4359424679383039,-0.002865729911631266,1.5929442782676266,0.8105072842663005,-0.0019661589653884584,0.5142664253784459,0.7945357972355671,0.0007494196499685099,0.0020160939635288236,0.4273519844127605,0.0010634708988868995,0.005592995522772336,0.4222253891388944,0.0010419633092504032,0.14477423116499763,0.7850043954599968,0.0016080025627668998,18.92571428571429,0.0,0.06615194553897694,0.12927440723319805,0.1830406161707421
0.28,1.0,0.04320491312445149,0.6610548762056023,0.8513550371091395,0.00044618116096365265,0.5513305399969282,0.3310424986642101,-0.0005353999588135008,0.7942659130304662,0.3245191261089307,-0.0011908192943126629,-1.4360721040717932,0.8345786228835139,0.005697530161311445,-0.2418304262684551,0.3206261332625879,0.0013195108092472854,1.5911681965324578,0.45231853114082315,-0.0028545295025769863,-1.297721022181776,0.8245668597940701,0.005330202507285352,-0.7755854295332073,0.44340534837971374,0.0029513229002947855,1.5034285276131312,0.43808617391388305,-0.002679038133176131,1.5809564261503948,0.4391014713291611,-0.00285624355353972,1.5888579924621284,0.8163805254566359,-0.001941409382027477,0.5338165297944465,0.8002933030126363,0.0007150671940854761,0.0020696665608881466,0.43044873792299787,0.0010710816098986728,0.005749307016517365,0.4252849934080168,0.0010492299947131112,0.14778313451433514,0.7906928331082576,0.0016147965048581498,19.062857142857144,0.0,0.06605009445234647,0.13005875313964854,0.18327314521687044
0.28200000000000003,1.0,0.03799379853969614,0.6492491235072109,0.8574798934912197,0.0004910625432140434,0.5574300049684061,0.3334240993740246,-0.0005447661015572588,0.7876426500524991,0.3268537960809374,-0.001168530292373822,-1.4276552673185487,0.8405827856380717,0.005691637224274662,-0.27647385897450805,0.32293279609181513,0.0014119080559006755,1.5881027407577648,0.4555726212929154,-0.0028389889380988557,-1.2879317732307005,0.8304989954760419,0.005320550044144545,-0.8139598067165619,0.44659531491481963,0.003055451861120068,1.497047262295089,0.44123787300678874,-0.002655476636515856,1.580290170753172,0.4422604747200184,-0.002846739878575941,1.5847468709699182,0.8222537666469715,-0.0019165105645378925,0.5534083921162319,0.8060508087897057,0.000680585697488148,0.0021243604764925768,0.4335454914332353,0.001078689562180868,0.0059090547889767975,0.4283445976771393,0.0010564882266515547,0.1508302127132612,0.7963812707565184,0.0016214953406054583,19.200000000000003,0.0,0.06594924465268129,0.13084337050470093,0.18350443823159576
0.28400000000000003,1.0,0.03529609747703661,0.6374650150623803,0.8636047498732997,0.0005358890659152222,0.5634990361702185,0.33580570008383903,-0.0005540607622114177,0.780977386020378,0.32918846605294405,-0.0011461354599988877,-1.4191860466909285,0.8465869483926293,0.005685605539277945,-0.3111042565708391,0.32523945892104233,0.001504283294738876,1.5849337982533807,0.45882671144500764,-0.002823190073281893,-1.2781491946828667,0.8364311311580136,0.005310907260971786,-0.8522429935182203,0.4497852814499254,0.0031593627204162186,1.4905576479770446,0.4443895720996943,-0.0026316442254884866,1.5796001894043663,0.4454194781108756,-0.002837176731605741,1.5806116246112927,0.8281270078373069,-0.0018915496578315284,0.5730407621658118,0.811808314566775,0.0006459998061263578,0.0021801937481537768,0.43664224494347265,0.0010862947111674503,0.006072294236349278,0.4314042019462616,0.001063737867893212,0.15391559532270027,0.8020697084047792,0.0016280987392287948,19.337142857142858,0.0,0.06584843354115621,0.13162796532645352,0.18373566904588962
0.28600000000000003,1.0,0.03297167713862719,0.6257027107558284,0.8697296062553801,0.0005806614779824995,0.569536817724664,0.33818730079365356,-0.0005632793384414122,0.7742713446571908,0.33152313602495087,-0.0011236356249885678,-1.4106675041048589,0.8525911111471871,0.005679442894595289,-0.3457174276746403,0.3275461217502697,0.001596625945802772,1.5816612024914454,0.4620808015971,-0.0028071324916407016,-1.2683759592464763,0.8423632668399855,0.005301281153807131,-0.8904311753167637,0.4529752479850314,0.003263045603758129,1.4839597128985713,0.44754127119260007,-0.0026075409419611113,1.5788865446381748,0.448578481501733,-0.0028275542697565833,1.5764529662795528,0.8340002490276427,-0.001866528438959125,0.5927123863162862,0.8175658203438445,0.0006113126454450819,0.0022371846264966746,0.4397389984537102,0.001093897011763891,0.006239081281393917,0.43446380621538416,0.0010709787799475874,0.1570394091439131,0.8077581460530403,0.00163460637682585,19.47428571428572,0.0,0.06574765145252726,0.1324125359514656,0.18396684027405288
0.28800000000000003,1.0,0.030726779249614505,0.6139625803461607,0.8758544626374601,0.0006253793797040794,0.5755430858543562,0.340568901503468,-0.00057241979055299,0.7675262335107337,0.3338578059969575,-0.0011010338466505834,-1.402102644993133,0.8585952739017447,0.005673156945016509,-0.3803092262181146,0.3298527845794969,0.001688925530635343,1.5782847878331623,0.46533489174919224,-0.002790815776855633,-1.258614612705862,0.8482954025219571,0.005291678404421083,-0.9285206737990211,0.4561652145201372,0.003366490974592252,1.4772534967623618,0.45069297028550565,-0.0025831668565326643,1.5781492986394612,0.45173748489259025,-0.002817872649363962,1.5722716109020554,0.8398734902179781,-0.0018414486901539367,0.6124220076058374,0.8233233261209137,0.0005765273495115688,0.0022953515763709117,0.4428357519639475,0.001101496418343627,0.006409472372719915,0.43752341048450655,0.0010782108230077815,0.16020177821013482,0.8134465837013011,0.00164101793639347,19.611428571428576,0.0,0.06564689588378195,0.1331970834225707,0.1841979558739172
0.29,1.0,0.028773764769625336,0.602245013608815,0.8819793190195402,0.0006700418466834487,0.581517569146758,0.34295050221328244,-0.0005814814591026845,0.7607437202305483,0.3361924759689642,-0.0010783343938544237,-1.3934944153420352,0.8645994366563022,0.005666755204123588,-0.4148755559842683,0.3321594474087241,0.0017811716840670966,1.5748043903253868,0.46858898190128445,-0.0027742395148296945,-1.2488675730003567,0.8542275382039288,0.005282105377274478,-0.9665079476273861,0.45935518105524303,0.003469689637135661,1.4704390506051983,0.4538446693784113,-0.0025585220684598764,1.5773885132119667,0.4548964882834475,-0.0028081320258900345,1.5680682754006907,0.8457467314083135,-0.0018163121987343548,0.6321683658518408,0.829080831897983,0.0005416470607303639,0.0023547132782580863,0.44593250547418484,0.001109092884744535,0.006583524483995346,0.44058301475362893,0.0010854338559522726,0.16340282377842838,0.8191350213495618,0.0016473331078485677,19.74857142857143,0.0,0.06554616601152613,0.13398160923126862,0.18442901985637913
0.292,1.0,0.026796025537839926,0.5905504097923979,0.8881041754016202,0.0007146479044820132,0.587459950171219,0.34533210292309685,-0.0005904636655591529,0.7539253975550176,0.33852714594097083,-0.0010555414357239436,-1.3848456988624782,0.8706035994108599,0.005660245036882238,-0.44941237494637437,0.33446611023795136,0.0018733541655555491,1.5712198484662265,0.47184307205337667,-0.0027574032956800255,-1.2391371295913738,0.8601596738859004,0.005272568117215643,-1.0043895926329394,0.4625451475903488,0.0035726327380443375,1.4635164365752176,0.45699636847131686,-0.0025336067053347033,1.5766042497472958,0.4580554916743047,-0.002798332553844155,1.5638436786517775,0.851619972598649,-0.0017911207570051044,0.6519501977650851,0.8348383376750522,0.0005066749295580287,0.00241528862967471,0.4490292589844222,0.0011166863642654104,0.006761295113075036,0.4436426190227513,0.00109264773634689,0.16664266432175381,0.8248234589978226,0.0016535515880484856,19.885714285714286,0.0,0.06544545990863657,0.1347661144606017,0.18466003597199118
0.294,1.0,0.025044019349286135,0.5788791679833329,0.8942290317837003,0.0007591965549782559,0.59336987320853,0.3477137036329113,-0.0005993656163457692,0.7470727980982083,0.3408618159129775,-0.0010326589541051004,-1.3761593143033817,0.8766077621654175,0.0056536336525697395,-0.48391569939471735,0.33677277306717857,0.001965462870033882,1.5675310039352734,0.4750971622054689,-0.002740306715651894,-1.2294254431101537,0.8660918095678721,0.0052630723478981145,-1.0421623415547354,0.46573511412545465,0.003675311766895985,1.4564857276218914,0.46014806756422244,-0.002508420922527488,1.5757965691946991,0.46121449506516193,-0.002788474386705335,1.5595985414453635,0.8574932137889844,-0.001765876162156983,0.6717662370640901,0.8405958434521216,0.00047161411421759114,0.0024770967465708037,0.45212601249465956,0.001124276809662462,0.006942842281047442,0.4467022232918737,0.0010998523204469967,0.1699214155212539,0.8305118966460834,0.001659673080810824,20.02285714285714,0.0,0.06534477647032978,0.1355506002904265,0.18489100746629286
0.296,1.0,0.023211453209420897,0.5672317354643719,0.9003538881657805,0.000803686800456119,0.5992469755368909,0.3500953043427258,-0.0006081864221645104,0.7401874047568475,0.34319648588498425,-0.00100969078053306,-1.3674380129142656,0.8826119249199752,0.005646928098058393,-0.5183816078358932,0.3390794358964058,0.0020574878382278077,1.5637377022845445,0.47835125235756115,-0.0027229493789442806,-1.2197345452779507,0.8720239452498438,0.005253623470899994,-1.0798230633475179,0.46892508066056054,0.0037777185555382398,1.4493470071057555,0.46329976665712813,-0.0024829649024119085,1.5749655320316676,0.4643734984560193,-0.0027785576768467,1.5553335864439235,0.86336645497932,-0.0017405802161651089,0.6916152145895083,0.8463533492291909,0.00043646778041275206,0.0025401569647240433,0.455222766004897,0.0011318641731458154,0.007128224531200464,0.44976182756099614,0.0011070474631998718,0.1732391902587569,0.8362003342943443,0.001665697296932726,20.16,0.0,0.06524411402084078,0.13633506773764903,0.18512193763689547
0.298,0.0,0.0,0.5556085227067458,0.9064787445478607,0.000848117522708722,0.6050908832896154,0.35247690505254026,-0.0006169251762108766,0.7332706881702011,0.34553115585699096,-0.0009866406222496414,-1.3586844760632548,0.8886160876745328,0.005640135251471996,-0.5528062446516845,0.34138609872563314,0.0021494192664038157,1.559839793586696,0.4816053425096534,-0.002705330899437228,-1.2100663390899078,0.8779560809318157,0.005244226565524416,-1.1173687620816926,0.47211504719566644,0.0038798452763579606,1.442100368335448,0.46645146575003377,-0.002457238853389304,1.5741111982353593,0.46753250184687656,-0.0027685825754619774,1.5510495381404463,0.8692396961696555,-0.0017152347256856701,0.7114958584186015,0.8521108550062603,0.00040123910104188006,0.0026044888411293826,0.4583195195151344,0.0011394484063760259,0.007317500927906135,0.45282143183011864,0.0011142330182472954,0.1765960986094968,0.8418887719426053,0.001671623954209621,20.29714285714286,0.0,0.06514347129380585,0.13711951792849236,0.18535282958177152
0.3,0.0,0.0,0.5440074486635382,0.9126036009299409,0.0008924876955579878,0.6109055120361027,0.3548585057623547,-0.0006255809438181516,0.7263296986394744,0.3478658258289976,-0.0009635121558530088,-1.3499013130158797,0.8946202504290904,0.005633261816230864,-0.5871858235063367,0.34369276155486034,0.002241247515516362,1.5558371330375742,0.48485943266174564,-0.002687450902312376,-1.2004225992534783,0.8838882166137874,0.005234886389259238,-1.154796575460623,0.4753050137307723,0.003981684439531162,1.4347459140400487,0.46960316484293935,-0.002431243008731272,1.573233627254876,0.4706915052377338,-0.002758549232494064,1.5467471228158984,0.875112937359991,-0.0016898415019511385,0.7314068939797798,0.8578683607833295,0.00036593125591181995,0.0026701121553840673,0.46141627302537175,0.001147029460460606,0.007510731055424132,0.455881036099241,0.0011214088379283373,0.17999224783505163,0.847577209590866,0.001677452777453423,20.434285714285714,0.0,0.0650428350225302,0.13790396243632205,0.18558370902121443
0.302,0.0,0.0,0.5324278962373116,0.918728457312021,0.000936802521621207,0.6166922297064357,0.3572401064721692,-0.0006341635139098337,0.7193681058987975,0.3502004958010043,-0.0009403230070961752,-1.341091058879236,0.9006244131836482,0.005626314315498819,-0.6215166304929074,0.3459994243840876,0.002332963119726061,1.5517295815106789,0.48811352281383796,-0.0026693090255593406,-1.1908049728720094,0.8898203522957591,0.005225607378873094,-1.1921037729812336,0.4784949802658781,0.004083228889316253,1.4272837557850448,0.47275486393584504,-0.002404977625260509,1.572332877984404,0.4738505086285911,-0.002748457796565712,1.542427068496059,0.8809861785503266,-0.0016644023606639296,0.7513470441671901,0.863625866560399,0.00033054743145154804,0.002737046911067962,0.4645130265356092,0.001154607285950563,0.007707975016624059,0.45894064036836346,0.0011285747732823483,0.18342774237650045,0.8532656472391269,0.0016831834985101882,20.571428571428573,0.0,0.06494219858712788,0.13868840704634838,0.1858145887653126
