t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.352,0.0,0.0,-1.203847194184605,0.1128263017751605,0.003975196564477071,0.06950389381030644,0.04387159202289798,-0.00010218777902027635,1.2133935669738254,0.043007078431702296,-0.0035410356866799704,-1.1999479648209221,0.1106029981102726,0.003957102527220696,0.08603926571430055,0.042491157380502,-0.00015558732045252319,1.1570474922338614,0.05994376595959415,-0.003323168529207654,-1.2092797819028465,0.10927618361526868,0.0039808367897230836,0.14000609684036328,0.058762541436160484,-0.00026786414151844544,1.1322498306844304,0.058057614869314315,-0.0032550810334834694,-1.2088938864966845,0.058192167726318224,0.003826057910398472,0.09965008605728255,0.10819128508512785,1.3224370537476272e-06,1.1659025099378197,0.10605931694601393,-0.003210841196143023,3.158244932417575e-05,0.05704545939910991,0.00017104739005010248,7.597719455143813e-05,0.05636113127330781,0.00016886969654677752,0.0032895964865654677,0.10478700931006824,0.00030506300604889565,2.526315789473685,0.0,0.07500077658025565,0.20010655860703455,0.12287359795166537
0.354,0.0,0.0,-1.1953921303811716,0.11508282781066366,0.003956790065985806,0.061054215646506385,0.04474902386335592,-7.426460984085157e-05,1.203324880775334,0.04386722000033632,-0.0035085790409204675,-1.19140177640229,0.112815058072478,0.003938289068680201,0.07770257218148645,0.043340980528112014,-0.00012809485555856563,1.1463254324534733,0.061142641278786,-0.003287714552865226,-1.2008257791056383,0.111461707287574,0.0039622244675712615,0.13193520493753805,0.05993779226488367,-0.00024020491372643885,1.1213151223572149,0.059218767166700575,-0.0032190931905531897,-1.200568128740793,0.05935601108084455,0.0038047496927325875,0.09153197911081103,0.11035511078683034,3.2115074188643374e-05,1.1553647766703192,0.10818050328493416,-0.003173166019958657,3.358848970726793e-05,0.058186368587092085,0.00017446435841330372,8.094819293591366e-05,0.057488353898773936,0.00017223713011266752,0.0034873941093332174,0.10688274949626955,0.00031077945902911226,2.5768421052631574,0.0,0.07500078100169937,0.20010703272206964,0.12291903863280965
0.356,0.0,0.0,-1.1868746406329376,0.11733935384616688,0.003938194452682016,0.05258588422797119,0.045626455703813885,-4.62832798280775e-05,1.1931470035868283,0.04472736156897038,-0.003475792557619091,-1.1827932315604424,0.11502711803468348,0.003919286683310921,0.06934421929236856,0.04419080367572206,-0.00010053530551729316,1.1355012783108742,0.062341516597977896,-0.003251951747566486,-1.192308027627371,0.1136472309598794,0.003943419030196554,0.12383860167156241,0.061113043093606885,-0.0002124664855317935,1.1102813716360547,0.06037991946408687,-0.003182805608679384,-1.1921838915251666,0.06051985443537093,0.0037832639495284917,0.08339694468347844,0.11251893648853292,6.296087213316569e-05,1.144727412972368,0.11030168962385445,-0.0031351892611393944,3.568324968203635e-05,0.059327277775074294,0.00017788106785610107,8.615263658696025e-05,0.0586155765242401,0.00017560388499391255,0.0036928713089937,0.10897848968247094,0.0003164732867194132,2.6273684210526316,0.0,0.07500078542314308,0.20010750683710474,0.12296447931395392
0.358,0.0,0.0,-1.1782953402503047,0.11959587988167007,0.003919411561543823,0.044099636581634204,0.04650388754427184,-1.824599005109806e-05,1.182860698306787,0.045587503137604415,-0.0034426785013476715,-1.1741229525711714,0.1172391779968889,0.0039000972286719936,0.06096491320593341,0.0450406268233321,-7.291077740710938e-05,1.1245758857631376,0.06354039191716977,-0.0032158826591811135,-1.1837271538355199,0.11583275463218476,0.003924422346778667,0.11571698010981599,0.06228829392233009,-0.00018465092324769698,1.0991494560746342,0.06154107176147315,-0.0031462208996237448,-1.1837418733900185,0.06168369778989729,0.003761602767945192,0.07524577868854662,0.11468276219023546,9.385745252027106e-05,1.1339913233125534,0.11242287596277471,-0.0030969136110287794,3.786918367417618e-05,0.06046818696305648,0.00018129751114012336,9.159789965494054e-05,0.05974279914970625,0.00017896993953935787,0.0039061652289670104,0.11107422986867228,0.00032214407567903575,2.677894736842105,0.0,0.07500078984458679,0.20010798095213983,0.1230099199950982
0.36,0.0,0.0,-1.169654847482458,0.12185240591717329,0.003900443238502434,0.03559621299754076,0.0473813193847298,9.845048409286794e-06,1.1724667358322403,0.04644764470623846,-0.0034092391608016455,-1.1653915647533257,0.11945123795909436,0.0038807225715907973,0.05256536381322806,0.04589044997094214,-4.522338970497382e-05,1.1135501180478142,0.06473926723636166,-0.003179509855580328,-1.1750837873560898,0.11801827830449013,0.00390523629642003,0.10757103755829725,0.0634635447510533,-0.00015676030607628808,1.0879202601318645,0.06270222405885943,-0.0031093416960473242,-1.1752427756451944,0.06284754114442365,0.0037397682436033264,0.06707928008017387,0.11684658789193803,0.00012480242761017421,1.1231574194621956,0.114544062301695,-0.003058341783032575,4.014878856318686e-05,0.061609096151038684,0.00018471368090209353,9.729151600978346e-05,0.0608700217751724,0.00018233527162655238,0.004127412330475414,0.11316997005487366,0.0003277914144777199,2.7284210526315786,0.0,0.0750007942660305,0.20010845506717492,0.12305536067624247
0.362,0.0,0.0,-1.1609537834722041,0.1241089319526765,0.0038812913383054035,0.027076356952624944,0.04825875122518776,3.7987614682941e-05,1.1619658950167826,0.04730778627487251,-0.003375476848672103,-1.1565996964227925,0.12166329792129982,0.0038611645880238764,0.044146284667654655,0.04674027311855218,-1.7475272084027632e-05,1.1024248456303054,0.06593814255555354,-0.0031428359264767817,-1.1663785610248465,0.1202038019767955,0.003885862767998656,0.09940147550157913,0.0646387955797765,-0.00012879672593556224,1.0765946751114457,0.06386337635624573,-0.0030721706513268565,-1.1666873023196482,0.06401138449895002,0.0037177624804324333,0.05889825076796042,0.11901041359364058,0.00015579340054040013,1.1122266204447033,0.11666524864061528,-0.0030194765124647413,4.25246045008352e-05,0.06275000533902088,0.00018812956965137307,0.00010324118183549189,0.061997244400638564,0.00018569985865388635,0.0043567483805766844,0.11526571024107501,0.00033341489373179883,2.7789473684210524,0.0,0.07500079868747421,0.20010892918221002,0.12310080135738674
0.364,0.0,0.0,-1.152192772211233,0.12636545798817972,0.0038619577243811515,0.01854081503238851,0.04913618306564572,6.617947833906232e-05,1.1513589626292493,0.048167927843506556,-0.003341393901519828,-1.1477479788468186,0.12387535788350527,0.003841425162918893,0.03570839291303118,0.04759009626616222,1.0331434795522704e-05,1.0912009461519794,0.06713701787474542,-0.00310586348326668,-1.1576121108388286,0.12238932564910089,0.003866303660021842,0.09120899954042133,0.06581404640849972,-0.00010076228727923822,1.0651735991022258,0.06502452865363201,-0.003034710439373441,-1.1580761601113043,0.06517522785347639,0.0036955875905193736,0.050703495529417456,0.12117423929534314,0.00018682796558214818,1.1011998524856161,0.11878643497953556,-0.0029803205563955033,4.499921572962817e-05,0.06389091452700309,0.00019154516976750674,0.00010945475819794106,0.06312446702610472,0.00018906367753280767,0.004594308440262411,0.11736145042727639,0.0003390141061400991,2.829473684210526,0.0,0.07500080310891792,0.2001094032972451,0.12314624203853101
0.366,0.0,0.0,-1.1433724404958043,0.12862198402368294,0.0038424442687047477,0.009990336850502806,0.05001361490610368,9.441839962114552e-05,1.1406467333130472,0.0490280694121406,-0.0033069926796513265,-1.138837046198676,0.12608741784571073,0.003821506190077588,0.027252409209433837,0.048439919413772264,3.819457950222326e-05,1.0798793043790293,0.0683358931939373,-0.0030685951588741264,-1.1487850759081408,0.12457484932140626,0.003846560880480705,0.08299431932704464,0.06698929723722294,-7.265910690959517e-05,1.0536579369193575,0.0661856809510183,-0.0029969637544536225,-1.1494100583373108,0.06633907120800275,0.0036732456939579214,0.04249582192038928,0.1233380649970457,0.00021790370840288472,1.090078048963323,0.12090762131845584,-0.002940876693501481,4.757525140128535e-05,0.06503182371498528,0.00019496047349776695,0.0001159402735855237,0.06425168965157088,0.00019242670468011883,0.0048402268526223854,0.11945719061347775,0.000344588646519646,2.88,0.0,0.07500080753036163,0.2001098774122802,0.12319168271967529
0.368,0.0,0.0,-1.1344934178828607,0.13087851005918613,0.003822752851664971,0.0014256749663568071,0.05089104674656164,0.0001227021296881765,1.1298300095461347,0.04988821098077465,-0.0032722755669968183,-1.1298675355126748,0.12829947780791617,0.0038014095720197765,0.018779057656839158,0.0492897425613823,6.611200005584539e-05,1.0684608121520678,0.06953476851312919,-0.0030310336075977007,-1.1398980984080358,0.12676037299371165,0.0038266363467055575,0.07475814849807466,0.06816454806594614,-4.448931378329549e-05,1.0420486000462588,0.06734683324840458,-0.0029589333110128587,-1.140689708884682,0.06750291456252912,0.0036507389186995203,0.03427604018346039,0.12550189069874826,0.00024901820633507695,1.078862150360445,0.12302880765737612,-0.002901147723917841,5.025538639520056e-05,0.06617273290296748,0.00019837547295469858,0.0001227059264222011,0.06537891227703703,0.00019578891601035453,0.005094637231076194,0.12155293079967912,0.0003501381118411702,2.9305263157894736,0.0,0.07500081195180534,0.2001103515273153,0.12323712340081956
0.37,0.0,0.0,-1.1255563366465713,0.13313503609468935,0.00380288536193265,-0.007152415199423395,0.0517684785870196,0.00015102841086198838,1.1189096016016413,0.050748352549408696,-0.003237244970990178,-1.120840086639524,0.13051153777012164,0.0037811372198483894,0.010289065716585975,0.05013956570899234,9.408152415645954e-05,1.0569463683364535,0.07073364383232107,-0.0029931815049592404,-1.1309518235312863,0.12894589666601702,0.0038065319852221588,0.06650120460516502,0.06933979889466936,-1.6255048810215902e-05,1.0303465065773763,0.06850798554579088,-0.0029206218435014037,-1.1319158261613318,0.06866675791705548,0.0036280694004052123,0.026044963154381526,0.12766571640045082,0.0002801690286509713,1.0675531042158686,0.1251499939962964,-0.002861136469092446,5.304234213688168e-05,0.06731364209094969,0.00020179016011366343,0.00012976008755252302,0.06650613490250319,0.00019915028692824298,0.005357672447673116,0.12364867098588049,0.0003556621012644129,2.9810526315789474,0.0,0.07500081637324905,0.2001108256423504,0.12328256408196384
0.372,0.0,0.0,-1.116561831735308,0.13539156213019257,0.0037828436963302917,-0.015743175451456214,0.052645910427477564,0.0001793949768807029,1.1078863275091195,0.05160849411804274,-0.0032019033224507955,-1.111755342202046,0.1327235977323271,0.0037606910531155537,0.0017831641306798682,0.05098938885660238,0.00012210096942004924,1.0453368787733457,0.07193251915151296,-0.0029550415475548216,-1.121946899440852,0.1311314203383224,0.0037862497316088263,0.0582242090433122,0.07051504972339256,1.2041535354682623e-05,1.0185525811617515,0.06966913784317716,-0.002882032106202597,-1.123089127047499,0.06983060127158185,0.0036052392822987413,0.017803406166550916,0.1298295421021534,0.0003113537368433156,1.0561518650774175,0.12727118033521667,-0.002820845771641956,5.5938887416357126e-05,0.06845455127893188,0.000205204526810385,0.00013711130269818307,0.06763335752796935,0.00020251079232125048,0.005629464621461444,0.12574441117208185,0.0003611602161732262,3.031578947368421,0.0,0.07500082079469277,0.20011129975738548,0.12332800476310811
0.374,0.0,0.0,-1.1075105407290553,0.1376480881656958,0.003762629759703012,-0.024345844908057593,0.05352334226793552,0.00020779955315817524,1.0967610130164132,0.05246863568667679,-0.003166253075467328,-1.102613947551245,0.13493565769453256,0.003740072999689736,-0.006737913161035083,0.051839212004212425,0.00015016814362059768,1.033633256231475,0.07313139447070484,-0.0029166164529079225,-1.1128839772228425,0.13331694401062777,0.003765791530354439,0.0499278869768768,0.07169030055211578,4.039827452641075e-05,1.00666775494739,0.07083029014056345,-0.0028431668730635644,-1.1142103308475608,0.07099444462610821,0.0035822507150208216,0.009552186953589227,0.13199336780385593,0.00034256988491191505,1.0446593944551437,0.12939236667413698,-0.0027802784952098416,5.89478392065366e-05,0.06959546046691407,0.00020861856473849315,0.0001447682948856801,0.0687605801534355,0.00020587040655221196,0.005910145106928296,0.12784015135828322,0.00036663206021046534,3.082105263157895,0.0,0.07500082521613648,0.20011177387242057,0.12337344544425238
0.376,0.0,0.0,-1.098403103797254,0.13990461420119898,0.003742245464790763,-0.032959660091633675,0.054400774108393474,0.0002362398570493532,1.0855344915521354,0.05332877725531083,-0.003130296707283307,-1.093416550722731,0.13714771765673797,0.0037192849956239494,-0.015273429105810168,0.05268903515182246,0.00017828084493857262,1.0218364203596249,0.07433026978989672,-0.0028779089593247344,-1.1037637108397844,0.13550246768293311,0.003745159334717327,0.041612967263328304,0.07286555138083897,6.881299321188652e-05,0.9946929655264279,0.07199144243794972,-0.0028040289375283207,-1.1052801592422383,0.07215828798063456,0.0035591058564845863,0.001292125550048642,0.13415719350555846,0.0003738150196559077,1.0330766607752229,0.13151355301305723,-0.0027394375243262594,6.207206348151358e-05,0.07073636965489627,0.00021203226544706918,0.00015273996684465942,0.06988780277890165,0.00020922910345204794,0.006199844482511049,0.12993589154448457,0.0003720772393126688,3.132631578947368,0.0,0.07500082963758019,0.20011224798745567,0.12341888612539666
0.378,0.0,0.0,-1.0892401636570823,0.1421611402367022,0.0037216927321018687,-0.04158385502097926,0.055278205948851446,0.00026471359812145533,1.0742076041887392,0.05418891882394489,-0.003094036718184572,-1.0841638023935019,0.13935977761894347,0.003698328985025023,-0.02382264362500216,0.05353885829943251,0.00020643686221572801,1.0099472976398123,0.0755291451090886,-0.002838921825751609,-1.0945867570841872,0.13768799135523851,0.003724355106585069,0.033280182374732695,0.0740408022095622,9.72835048387017e-05,0.9826291568810962,0.07315259473533603,-0.0027646211123732757,-1.0962993362411895,0.07332213133516094,0.0035358068717321976,-0.006975955809701234,0.13632101920726106,0.00040508668097163724,1.0214046393344363,0.13363473935197753,-0.002698325764269736,6.531447603479609e-05,0.07187727884287848,0.00021544562033819093,0.00016103540337651241,0.07101502540436783,0.0002125868563125695,0.006498692539181426,0.13203163173068594,0.0003774953617445247,3.1831578947368424,0.0,0.0750008340590239,0.20011272210249076,0.12346432680654093
0.38,0.0,0.0,-1.0800223655321732,0.1444176662722054,0.0037009734897878632,-0.050217661305446096,0.0561556377893094,0.000293218478430866,1.062781199606165,0.055049060392578925,-0.003057475631388481,-1.0748563558390856,0.14157183758114888,0.0036772069199239527,-0.032384813703128096,0.05438868144704254,0.0002346339752161341,0.9979668213411559,0.07672802042828049,-0.0027996578316345955,-1.0853537755324183,0.1398735150275439,0.003703380816335193,0.02493026831700481,0.0752160530382854,0.0001258076119906581,0.9704772793304708,0.0743137470327223,-0.002724946229545122,-1.0872685881359907,0.0744859746896873,0.0035123559327926305,-0.015251232794365981,0.1384848449089636,0.00043638240215599446,1.009644312255217,0.13575592569089778,-0.0026569461409306156,6.86780432974517e-05,0.07301818803086067,0.00021885862066447766,0.0001696638736928161,0.07214224802983397,0.00021594363787937239,0.006806818269103363,0.1341273719168873,0.0003828860381331177,3.2336842105263157,0.0,0.07500083848046761,0.20011319621752585,0.1235097674876852
0.382,0.0,0.0,-1.070750357111767,0.14667419230770862,0.0036800896735196455,-0.05886030824094303,0.05703306962976736,0.00032175219280564034,1.0512561340560531,0.055909201961212976,-0.0030206159929348554,-1.0654948668910402,0.14378389754335436,0.0036559207601473197,-0.040959193478931046,0.055238504594652585,0.00026286995489334207,0.9858959314744183,0.07792689574747237,-0.0027601197767810506,-1.0760654284988849,0.14205903869984926,0.003682238442696803,0.016563964546949618,0.07639130386700863,0.00015438310665001146,0.9582382894780075,0.0754748993301086,-0.0026850071400010864,-1.0781886434535024,0.07564981804421367,0.0034887552185406136,-0.023532879080350906,0.14064867061066616,0.00046769971021509645,0.9977966684412429,0.1378771120298181,-0.0026153016006761967,7.21657831561525e-05,0.07415909721884288,0.0002222712575266363,0.00017863483372319893,0.07326947065530014,0.00021929942034482197,0.007124349854365676,0.13622311210308868,0.00038824888150195596,3.28421052631579,0.0,0.07500084290191132,0.20011367033256094,0.12355520816882948
0.384,0.0,0.0,-1.061424788510301,0.14893071834321184,0.003659043226364936,-0.06751102290772819,0.05791050147022533,0.0003503124291335051,1.0396332713264993,0.05676934352984703,-0.002983460371578618,-1.0560799938948169,0.14599595750555983,0.0036344724731898004,-0.04954503433842086,0.05608832774226263,0.000291142563663581,0.9737355747472101,0.07912577106666427,-0.0027203104812232623,-1.0667223809905262,0.14424456237215463,0.0036609299726131188,0.008182013887118823,0.07756655469573183,0.00018300777044634665,0.9459131501598499,0.07663605162749489,-0.0026448067135515377,-1.0690602329096184,0.07681366139874005,0.0034650069145567273,-0.031820066458068896,0.14281249631236873,0.0004990361261781589,0.9858627035335514,0.13999829836873837,-0.002573395110217514,7.578076577110443e-05,0.07530000640682508,0.0002256835218710068,0.0001879579283922226,0.0743966932807663,0.0002226541753411293,0.007451414655790627,0.13831885228929006,0.0003935835073047732,3.3347368421052637,0.0,0.07500084732335503,0.20011414444759604,0.12360064884997375
0.386,0.0,0.0,-1.0520463122274346,0.15118724437871503,0.003637836098667048,-0.0761690302699512,0.05878793331068328,0.0003788968686552344,1.0279134827073357,0.057629485098481065,-0.002946011358684055,-1.0466123976679813,0.14820801746776527,0.003612864034087747,-0.05814158500985197,0.05693815088987266,0.0003194495556848806,0.9614867045198374,0.08032464638585614,-0.002680232785084062,-1.0573253006616166,0.14643008604446,0.0036394574011049587,-0.00021483756148824376,0.07874180552445503,0.00021167937491200863,0.9335028303939018,0.07779720392488117,-0.0026043478387049062,-1.0598840893633958,0.0779775047532664,0.0034411132129886545,-0.04011196493988125,0.14497632201407126,0.0005303891654164205,0.9738434198671542,0.14211948470765862,-0.0025312296564776785,7.952611439384556e-05,0.07644091559480727,0.00022909540448710848,0.0001976429938648743,0.07552391590623243,0.00022600787393352062,0.0077881392018194166,0.1404145924754914,0.0003988895334591023,3.385263157894737,0.0,0.07500085174479874,0.20011461856263113,0.12364608953111803
0.388,0.0,0.0,-1.0426155831085073,0.15344377041421825,0.0036164702479249584,-0.08483355327690185,0.059665365151141236,0.0004075031862632773,1.0160976469559206,0.05848962666711511,-0.002908271568120662,-1.0370927414587976,0.1504200774299707,0.003591097425293856,-0.06674809166059807,0.0577879740374827,0.00034778867714200406,0.9491502807617792,0.08152352170504802,-0.0026398895484443683,-1.0478748577688826,0.14861560971676538,0.003617822731135146,-0.008625840508848438,0.07991705635317824,0.00024039568174399943,0.9210083053296529,0.07895835622226745,-0.0025636334225149033,-1.0506609477715625,0.07914134810779276,0.0034170763124135657,-0.0484077428696192,0.14714014771577383,0.0005617563379669652,0.9617398264281275,0.14424067104657892,-0.002488808246461726,8.340500618489668e-05,0.07758182478278947,0.00023250689600518685,0.00020770005976026733,0.0766511385316986,0.00022936048661350116,0.008134649177475665,0.14251033266169277,0.0004041665803796201,3.4357894736842107,0.0,0.07500085616624245,0.20011509267766622,0.1236915302122623
0.39,0.0,0.0,-1.0331332583054293,0.15570029644972147,0.0035949476386746863,-0.0935038129659196,0.06054279699159921,0.0004361290508055032,1.0041866502634103,0.05934976823574917,-0.0028702436361605146,-1.0275216909051716,0.15263213739217618,0.0035691746365529215,-0.07536379799588167,0.05863779718509275,0.00037615766653707245,0.9367272700087729,0.08272239702423992,-0.002599283651212618,-1.0383717251269342,0.15080113338907078,0.0035960279734738605,-0.01705024256742986,0.08109230718190147,0.0002691544430722497,0.9084305561987456,0.08011950851965374,-0.0025226663904299976,-1.0413915451433964,0.08030519146231914,0.003392898417701645,-0.05670656703363226,0.14930397341747642,0.0005931351488612869,0.9495529388111522,0.1463618573854992,-0.002446133907127885,8.742067303124712e-05,0.07872273397077167,0.00023591798689376036,0.0002181393513331527,0.07777836115716476,0.00023271198329221347,0.008491069413407904,0.14460607284789415,0.00040941427101125546,3.486315789473685,0.0,0.07500086058768617,0.20011556679270132,0.12373697089340657
0.392,0.0,0.0,-1.023599997238002,0.15795682248522466,0.003573270242371962,-0.10217902856691653,0.06142022883205716,0.0004647721253939303,0.9921813862214955,0.060209909804383205,-0.002831930221377081,-1.017899913993954,0.15484419735438162,0.00354709766477866,-0.0839879453593142,0.05948762033270279,0.0004045542549857533,0.9242186453204926,0.08392127234343179,-0.002558417992996023,-1.02881657806401,0.15298665706137612,0.0035740751465649307,-0.025487288345762568,0.08226755801062466,0.00029795340173416357,0.8957705702662688,0.08128066081704002,-0.002481449686145117,-1.032076620495977,0.08146903481684549,0.0033685817398807255,-0.0650076027733077,0.15146779911917896,0.0006245230984584337,0.9372837791774765,0.14848304372441948,-0.0024032096852601983,9.157640236365828e-05,0.07986364315875387,0.00023932866745716787,0.00022897129162284869,0.0789055837826309,0.00023606233329389326,0.008857523875012124,0.1467018130340955,0.00041463223086206277,3.5368421052631582,0.0,0.07500086500912988,0.2001160409077364,0.12378241157455085
0.394,0.0,0.0,-1.014016461555666,0.1602133485207279,0.0035514400372761903,-0.11085841760846483,0.06229766067251513,0.0004934300677182949,0.980082755789578,0.061070051373017256,-0.002793334004545435,-1.0082280810206,0.1570562573165871,0.003524868513931623,-0.09261977283520094,0.060337443480312836,0.0004329761665188811,0.9116253862387965,0.08512014766262369,-0.002517295492973607,-1.0192100943780389,0.15517218073368153,0.0035519662763930744,-0.033936219544027105,0.08344280883934789,0.0003267902915553314,0.8830293407827645,0.08244181311442632,-0.0024399862714555277,-1.0227169148097996,0.08263287817137187,0.0033441284960020468,-0.07331001409900398,0.15363162482088152,0.0006559176827825677,0.9249333762132748,0.15060423006333978,-0.00236003864734241,9.58755379737662e-05,0.08100455234673608,0.00024273892783311727,0.00024020650356919895,0.08003280640809708,0.0002394115053494227,0.009234135651635392,0.1487975532202969,0.0004198200880358543,3.5873684210526324,0.0,0.07500086943057359,0.2001165150227715,0.12382785225569512
0.396,0.0,0.0,-1.004383315099671,0.1624698745562311,0.0035294590083356915,-0.11954119602539809,0.06317509251297308,0.0005221005303643137,0.96789166726236,0.06193019294165131,-0.0027544576885437802,-0.998506864549187,0.15926831727879254,0.0035024891948981776,-0.10125851735256249,0.06118726662792288,0.0004614211183893715,0.8989484787465242,0.08631902298181557,-0.002475919089770943,-1.009552954293017,0.1573577044059869,0.0035297033963520774,-0.04239627505162084,0.0846180596680711,0.0003556628376362946,0.8702078669369298,0.08360296541181261,-0.0023982791261128555,-1.013313170984751,0.08379672152589823,0.003319540909007094,-0.08161296380533953,0.1557954505225841,0.0006873163938647643,0.9125027650883722,0.15272541640226006,-0.0023166238794330445,0.00010032148083096444,0.08214546153471827,0.00024614875799023353,0.0002518558120951749,0.08116002903356323,0.0002427594675899821,0.009621026945861559,0.15089329340649826,0.00042497747326458864,3.637894736842106,0.0,0.0750008738520173,0.2001169891378066,0.1238732929368394
0.398,0.0,0.0,-0.9947012238656691,0.1647264005917343,0.0035073291470742165,-0.12822657826787406,0.06405252435343105,0.0005507811611364875,0.9556090362378248,0.06279033451028534,-0.002715303998256224,-0.9887369393727862,0.16148037724099798,0.0034799617253705555,-0.1099034137908233,0.062037089775532905,0.0004898868213842861,0.8861889152268186,0.08751789830100744,-0.00243429174133655,-0.9998458404156996,0.15954322807829227,0.003507288547113928,-0.050866691046660015,0.0857933104967943,0.00038456875664524544,0.8573071538089975,0.0847641177091989,-0.0023563312476831927,-1.0038661337964385,0.0849605648804246,0.0032948212075955266,-0.08991561358777647,0.15795927622428663,0.0007187167200888785,0.8999929874153076,0.1548466027411803,-0.0022729684870415757,0.00010491768989904741,0.08328637072270047,0.00024955814772560853,0.0002639302461557422,0.08228725165902938,0.0002461061875408026,0.01001831906288005,0.1529890335926996,0.00043010401994051414,3.6884210526315795,0.0,0.07500087827346101,0.2001174632528417,0.12391873361798367
0.4,0.0,0.0,-0.9849708559667203,0.16698292662723752,0.0034850524514787196,-0.13691377741184518,0.064929956193889,0.0005794696033852892,0.9432357855855796,0.0636504760789194,-0.002675875680476716,-0.9789189824741843,0.16369243720320342,0.003457288129727969,-0.11855369508711575,0.06288691292314295,0.0005183709801418988,0.8733476944229515,0.08871677362019932,-0.0023924164248198578,-0.990089437692608,0.16172875175059764,0.0034847237764988916,-0.05934670109737333,0.0869685613255175,0.0004135057571165326,0.8443282123247766,0.08592527000658517,-0.002314145651407237,-0.9943765498528697,0.08612440823495096,0.0032699716260941687,-0.09821712416043792,0.1601231019259892,0.000750116146541297,0.8874050912087016,0.1569677890801006,-0.0022290755950056212,0.00010966768295259382,0.08442727991068266,0.00025296708666235084,0.0002764410407526155,0.08341447428449554,0.0002494516321150194,0.010426132399938764,0.15508477377890098,0.00043519936414806277,3.7389473684210532,0.0,0.07500088269490472,0.20011793736787678,0.12396417429912794
0.402,0.0,0.0,-0.9751928815967117,0.1692394526627407,0.0034626309258883833,-0.14560200527088168,0.06580738803434695,0.0006081634963385764,0.9307728454155335,0.06451061764755343,-0.0026361755038140787,-0.9690536729869562,0.16590449716540887,0.003434470438918779,-0.12720859234514628,0.06373673607075298,0.0005468712934736062,0.8604258213986243,0.0899156489393912,-0.002350296136450681,-0.9802844333673513,0.163914275422903,0.003462011139346533,-0.0678355362653408,0.0881438121542407,0.00044247153975484217,0.8312720592103319,0.08708642230397146,-0.0022717253700624157,-0.9848451675514719,0.08728825158947731,0.003244994404327041,-0.10651665537509597,0.16228692762769173,0.0007815121553643889,0.8747401308448997,0.15908897541902087,-0.0021849483473690423,0.00011457503739306928,0.08556818909866486,0.0002563755642471368,0.0002893996389145304,0.08454169690996169,0.00025279576760762725,0.010844586435882037,0.15718051396510233,0.0004402631446954907,3.7894736842105265,0.0,0.07500088711634843,0.20011841148291187,0.12400961498027221
0.404,0.0,0.0,-0.9653679729941805,0.17149597869824396,0.003440066580884867,-0.15429047250929034,0.06668481987480493,0.0006368604754370599,0.9182211530468821,0.06537075921618749,-0.002596206258598038,-0.9591416921568812,0.16811655712761434,0.0034115106903437114,-0.13586733494556913,0.06458655921836302,0.0005753854546905279,0.8474243074987216,0.09111452425858309,-0.0023079338914201238,-0.9704315169382595,0.1660997990952084,0.0034391526973876793,-0.0763324252105297,0.08931906298296392,0.00047146379774491416,0.8181397169472817,0.08824757460135775,-0.0022290734538269225,-0.9752727370364489,0.08845209494400369,0.0032198917874864267,-0.11481336634126642,0.1644507533293943,0.0008129022261134708,0.8619991670218584,0.16121016175794114,-0.002140589907260876,0.00011964339106462629,0.08670909828664707,0.000259783569747762,0.00030281769364266586,0.08566891953542785,0.00025613855968954,0.01127379972077468,0.1592762541513037,0.000445295003146265,3.8400000000000007,0.0,0.07500089153779214,0.20011888559794697,0.12405505566141649
0.406,0.0,0.0,-0.9554968044065378,0.17375250473374718,0.0034173614331837834,-0.16297838875647142,0.0675622517152629,0.0006655581726736598,0.9055816529773688,0.06623090078482154,-0.0025559707567861818,-0.9491837233037016,0.1703286170898198,0.0033884109277401027,-0.14452915065781097,0.06543638236597307,0.0006039111519346266,0.8343441703104861,0.09231339957777498,-0.0022653327237628397,-0.9605313801163289,0.1682853227675138,0.0034161505191173196,-0.08483659429807751,0.09049431381168715,0.0005004802170666505,0.804932213728692,0.08940872689874405,-0.002186192970145613,-0.9656600101564646,0.08961593829853007,0.0031946660260049366,-0.12310641554734486,0.1666145790310969,0.00084428383611709,0.84918326671924,0.16333134809686145,-0.002096003456774991,0.00012487644306957916,0.08785000747462927,0.0002631910922506939,0.00031670706982085537,0.08679614216089403,0.00025947997340175407,0.011713889865613055,0.1613719943375051,0.00045029458385019124,3.890526315789475,0.0,0.07500089595923586,0.20011935971298206,0.12410049634256076
