t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.512,0.0,0.0,-0.13146608907999216,-0.5359249334320122,-0.0010132297391046421,0.06156468138989753,-0.20839006210876534,-0.0006732301599374004,-0.08685680482059921,-0.20428362255058585,-0.0002948130315091398,0.040087977054461064,-0.5253642410237948,-0.0014171125038154547,0.11170748081929441,-0.20183299755738443,-0.000781669333095173,-0.16744077038576258,-0.2847328883080721,-0.0002967692557887898,-0.09006485599565184,-0.5190618721725261,-0.0010737653740858935,0.020902864942338832,-0.27912207182176224,-0.000749374598763273,-0.13401412536111768,-0.2757736706292429,-0.00035681497317376743,0.060531679199294273,-0.27641279670001145,-0.0008413976848779628,-0.21666600705844238,-0.5139086041543571,-0.0007483187022299014,-0.32957275052675045,-0.503781755493566,-0.00044301137922841835,-0.011032719407004454,-0.270965932145772,-0.0006502759741387704,-0.03218140967064941,-0.267715373548212,-0.0005900940454857071,-0.3693172904721984,-0.497738294222824,-0.00032917551601436667,-12.0,0.0,0.05499378693731963,0.2189531978403957,0.015257741423017918
0.514,0.0,0.0,-0.13230569344552034,-0.5359249334320123,-0.0010111471108800504,0.062223091680345614,-0.20839006210876537,-0.0006748868587466572,-0.08735714329074337,-0.20428362255058588,-0.00029356704432496666,0.0386840901103685,-0.5253642410237948,-0.0014136305451956396,0.11257750883375284,-0.20183299755738446,-0.0007838511959416972,-0.16885681946319256,-0.28473288830807214,-0.00029323029480577393,-0.09058047978986755,-0.5190618721725262,-0.001072492540442186,0.021172858553989343,-0.27912207182176224,-0.0007500623419102527,-0.13498366254351676,-0.27577367062924296,-0.00035439886317031324,0.06091388738738915,-0.2764127967000115,-0.0008423611897482644,-0.2187577180067336,-0.5139086041543571,-0.0007431064927397868,-0.3325742684688122,-0.5037817554935661,-0.00043552251241703907,-0.011212174451323916,-0.270965932145772,-0.0006498330318469189,-0.03269084037464945,-0.267715373548212,-0.0005888349096939065,-0.3725705937202075,-0.49773829422282406,-0.00032105250937656415,-12.000000000000002,0.0,0.05499385201745042,0.21900644603773295,0.015194971681860002
0.516,0.0,0.0,-0.13315180533370707,-0.5359249334320122,-0.0010090480999662295,0.06287715756504579,-0.20839006210876534,-0.0006765328844727773,-0.08785937933721524,-0.20428362255058585,-0.0002923161981496062,0.03726916706017677,-0.5253642410237948,-0.0014101208278354082,0.1134446978015516,-0.20183299755738443,-0.0007860262659778432,-0.1702732174700796,-0.2847328883080721,-0.00028969017211219884,-0.09110257232100762,-0.5190618721725261,-0.0010712034809566464,0.02143769860496867,-0.27912207182176224,-0.000750737325939379,-0.1359562182506604,-0.2757736706292429,-0.0003519750202143154,0.061292817133806965,-0.27641279670001145,-0.0008433167102185016,-0.22085616568834815,-0.5139086041543571,-0.0007378772153690588,-0.33558157308874853,-0.503781755493566,-0.0004280187175618844,-0.011393928629099895,-0.270965932145772,-0.0006493843942361202,-0.033206080664053436,-0.267715373548212,-0.0005875613329339064,-0.3758277672557943,-0.497738294222824,-0.0003129192512565412,-12.0,0.0,0.05499391709758121,0.21905969423507018,0.015132201940702087
0.518,0.0,0.0,-0.13400437908342344,-0.5359249334320122,-0.001006932820245763,0.06352680393501688,-0.20839006210876534,-0.0006781680491845278,-0.08836346690563504,-0.20428362255058585,-0.00029106060803342655,0.03584327561445247,-0.5253642410237948,-0.0014065835202099288,0.11430892566276839,-0.20183299755738443,-0.00078819423839734,-0.17168984871777443,-0.2847328883080721,-0.00028614917709498123,-0.09163111191064997,-0.5190618721725261,-0.0010698982496287963,0.02169733527975221,-0.27912207182176224,-0.0007513994260668274,-0.1369317177235945,-0.2757736706292429,-0.0003495436309464563,0.06166838363668298,-0.27641279670001145,-0.0008442640345845461,-0.22296125943692047,-0.5139086041543571,-0.0007326310961650224,-0.33859447954310473,-0.503781755493566,-0.0004205004560120436,-0.011578003041676525,-0.270965932145772,-0.0006489300087916804,-0.03372716349641525,-0.267715373548212,-0.0005862732322103964,-0.3790885805971103,-0.497738294222824,-0.00030477631741757425,-12.0,0.0,0.054993982177712,0.21911294243240742,0.015069432199544172
0.52,0.0,0.0,-0.13486336892884163,-0.5359249334320123,-0.0010048013858714722,0.06417195575176797,-0.20839006210876537,-0.0006797921651094556,-0.08886935991205826,-0.20428362255058588,-0.0002898003891123771,0.034406483799225236,-0.5253642410237948,-0.001403018791595618,0.115170070232014,-0.20183299755738446,-0.0007903548080503821,-0.17310659759443311,-0.28473288830807214,-0.00028260759897574426,-0.0921660768035491,-0.5190618721725262,-0.0010685769006546905,0.021951718866049602,-0.27912207182176224,-0.0007520485177537861,-0.13791008610707226,-0.27577367062924296,-0.0003471048822641212,0.06204050198004064,-0.2764127967000115,-0.0008452029508417363,-0.2250729083434188,-0.5139086041543571,-0.0007273683617935917,-0.3416128026968123,-0.5037817554935661,-0.00041296818987615337,-0.011764418885135,-0.270965932145772,-0.0006484698227602388,-0.034254121582745885,-0.267715373548212,-0.000584970525129492,-0.3823528031035195,-0.49773829422282406,-0.00029662428406428435,-12.000000000000002,0.0,0.05499404725784279,0.21916619062974466,0.015006662458386257
0.522,0.0,0.0,-0.13572872900283356,-0.5359249334320122,-0.0010026539112579264,0.06481253805427632,-0.20839006210876534,-0.0006814050446513332,-0.08937701224764459,-0.20428362255058585,-0.000288535656596319,0.03295885995093815,-0.5253642410237948,-0.0013994268120575502,0.11602800921039745,-0.20183299755738443,-0.0007925076694734962,-0.17452334857570279,-0.2847328883080721,-0.0002790657267840974,-0.09270744516942674,-0.5190618721725261,-0.0010672394884224425,0.022200799760032176,-0.27912207182176224,-0.0007526844767195295,-0.13889124845594797,-0.2757736706292429,-0.0003446589613054266,0.06240908713990919,-0.27641279670001145,-0.0008461332467001303,-0.22719102126093554,-0.5139086041543571,-0.0007220892395273459,-0.3446363571354145,-0.503781755493566,-0.0004054223819918841,-0.011953197449554998,-0.270965932145772,-0.0006480037831515925,-0.034786987381554946,-0.267715373548212,-0.0005836531299136654,-0.38562020399335695,-0.497738294222824,-0.0002884637277982613,-12.0,0.0,0.054994112337973584,0.2192194388270819,0.014943892717228341
0.524,1.0,0.05810419554571456,-0.13660041334037118,-0.5359249334320122,-0.0010004905110729467,0.06544847596596427,-0.20839006210876534,-0.0006830065004076041,-0.0898863777833273,-0.20428362255058585,-0.0002872665257573532,0.03150047271138509,-0.5253642410237948,-0.0013958077524368322,0.11688262019750792,-0.20183299755738443,-0.0007946525169194548,-0.1759399862354044,-0.2847328883080721,-0.00027552384933092326,-0.09325519510476275,-0.5190618721725261,-0.0010658860675077484,0.0224445284715583,-0.27912207182176224,-0.0007533071789544861,-0.1398751297415755,-0.2757736706292429,-0.00034220605543323733,0.06277405399045691,-0.27641279670001145,-0.0008470547095998015,-0.2293155068094904,-0.5139086041543571,-0.000716793957233554,-0.3476649571773109,-0.503781755493566,-0.0003978634958953786,-0.012144360118266914,-0.270965932145772,-0.0006475318367405426,-0.0353257930929068,-0.267715373548212,-0.0005823209654166427,-0.38889055236169423,-0.497738294222824,-0.00028029522557366767,-12.0,0.0,0.054994177418104376,0.21927268702441913,0.014881122976070426
0.526,1.0,0.048583338130204316,-0.13746089570442088,-0.5359249334320123,-0.0009983113002291029,0.0660903358744444,-0.20839006210876537,-0.0006845963451868241,-0.0903872264301133,-0.20428362255058588,-0.0002859931119181465,0.03003139102263553,-0.5253642410237948,-0.0013921617843379497,0.11773378070341266,-0.20183299755738446,-0.000796789044387231,-0.17735639525621133,-0.28473288830807214,-0.00027198225518166935,-0.0938093046345861,-0.5190618721725262,-0.0010645166926694085,0.022682855629396197,-0.27912207182176224,-0.0007539165007333014,-0.14086165485821092,-0.27577367062924296,-0.00033974635221916864,0.06313531731013966,-0.2764127967000115,-0.000847967126726171,-0.23144627338084597,-0.5139086041543571,-0.0007114827433621668,-0.35069841688602044,-0.5037817554935661,-0.00039029199579063796,-0.01233792836709486,-0.270965932145772,-0.0006470539300687628,-0.035870570652492155,-0.267715373548212,-0.000580973951138263,-0.39216361719810955,-0.49773829422282406,-0.0002721193546528246,-12.000000000000002,0.0,0.05499426746733231,0.2193258968172972,0.014818298422181657
0.528,1.0,0.04218397809969529,-0.13830425195579402,-0.5359249334320122,-0.0009961600943189782,0.06674161662481777,-0.20839006210876534,-0.0006862009949580245,-0.09087609343252857,-0.20428362255058585,-0.0002847409903011814,0.028551684121946922,-0.5253642410237948,-0.0013884890801160758,0.11858136816066954,-0.20183299755738443,-0.0007989169456519928,-0.17877246044032244,-0.2847328883080721,-0.0002684412326296519,-0.09436975171426555,-0.5190618721725261,-0.00106313141884485,0.022915731986443665,-0.27912207182176224,-0.0007545123186278961,-0.14185074862941865,-0.2757736706292429,-0.00033728003942758,0.06349279178786447,-0.27641279670001145,-0.0008488702850253778,-0.23358322914333568,-0.5139086041543571,-0.0007061558269337778,-0.35373655008246285,-0.503781755493566,-0.00038270834651886384,-0.012533923763590377,-0.270965932145772,-0.000646570009446693,-0.03642135172571573,-0.267715373548212,-0.0005796120072392996,-0.39543916740446217,-0.497738294222824,-0.0002639366925617862,-12.0,0.0,0.05499439216625932,0.21937905336837585,0.014755397766416753
0.53,1.0,0.03680135490799494,-0.1391334815027509,-0.5359249334320122,-0.0009940517036905456,0.06740038490598915,-0.20839006210876534,-0.0006878291968339578,-0.09135471777661068,-0.20428362255058585,-0.0002835188227951432,0.027061421536665253,-0.5253642410237948,-0.0013847898128643544,0.11942525993635332,-0.20183299755738443,-0.000801035914295135,-0.18018806672012921,-0.2847328883080721,-0.0002649010696693741,-0.09493651423130024,-0.5190618721725261,-0.0010617303011456515,0.02314310842494429,-0.27912207182176224,-0.0007550945095205147,-0.1428423358144807,-0.2757736706292429,-0.0003348073049995606,0.06384639202916782,-0.27641279670001145,-0.0008497639712196899,-0.23572628204670312,-0.5139086041543571,-0.0007008134375275537,-0.35677917035725626,-0.503781755493566,-0.0003751130135277578,-0.012732367966256826,-0.270965932145772,-0.0006460800209554542,-0.0369781677018007,-0.267715373548212,-0.0005782350545562407,-0.39871697181266874,-0.497738294222824,-0.0002557478170459046,-12.0,0.0,0.054994546378251186,0.21943216465230123,0.014692432117043897
0.532,1.0,0.03227695012988858,-0.13995109162853955,-0.5359249334320123,-0.0009919786298231536,0.06806500871088446,-0.20839006210876537,-0.0006894761175368863,-0.09182455247576139,-0.20428362255058588,-0.000282322261934938,0.025560673079113985,-0.5253642410237948,-0.00138106415640115,0.12026533334409428,-0.20183299755738446,-0.0008031456437343444,-0.18160309916887526,-0.28473288830807214,-0.00026136205396985735,-0.0955095700071098,-0.5190618721725262,-0.001060313394853065,0.02336493596169961,-0.27912207182176224,-0.0007556629506167663,-0.1438363411148081,-0.27577367062924296,-0.00033232833703690566,0.06419603256240829,-0.2764127967000115,-0.0008506479718229483,-0.23787533982695316,-0.5139086041543571,-0.0006954558052691351,-0.3598260910830315,-0.5037817554935661,-0.0003675064628407745,-0.01293328272376439,-0.270965932145772,-0.000645583910448788,-0.03754104968791063,-0.267715373548212,-0.0005768430146160283,-0.40199679920248066,-0.49773829422282406,-0.0002475533060253883,-12.000000000000002,0.0,0.05499472625225685,0.21948523659952413,0.014629409629031323
0.534,1.0,0.0284768606364281,-0.14075917584320446,-0.5359249334320122,-0.0009899346045086816,0.06873410927145214,-0.20839006210876534,-0.0006911376770491245,-0.09228680985472607,-0.20428362255058585,-0.00028114767518706114,0.0240495088414718,-0.5253642410237948,-0.001377312285257272,0.12110146565612837,-0.20183299755738443,-0.0008052458272536968,-0.18301744301130765,-0.2847328883080721,-0.0002578244728479921,-0.09608889679882383,-0.5190618721725261,-0.0010588807554135406,0.023581165753276734,-0.27912207182176224,-0.0007562175194586546,-0.14483268918035444,-0.2757736706292429,-0.00032984332378608705,0.0645416278449733,-0.27641279670001145,-0.0008515220731560494,-0.24003031001121397,-0.5139086041543571,-0.0006900831608185098,-0.362877125426762,-0.503781755493566,-0.0003598891610263362,-0.01313668987415567,-0.270965932145772,-0.0006450816235550192,-0.03811002850328952,-0.267715373548212,-0.0005754358096507535,-0.4052784183192609,-0.497738294222824,-0.00023935373755085837,-12.0,0.0,0.05499492851666206,0.21953827421793853,0.014566337126872334
0.536,2.0,0.11020014684138085,-0.14155970433549495,-0.5359249334320122,-0.0009879143939720194,0.06940639785493548,-0.20839006210876534,-0.0006928104284505438,-0.09274317294846222,-0.20428362255058585,-0.0002799920317396495,0.022527999190639476,-0.5253642410237948,-0.0013735343746631664,0.12193353411535746,-0.20183299755738443,-0.0008073361580337821,-0.1844309836343186,-0.2847328883080721,-0.0002542886132419111,-0.09666012168735799,-0.5190618721725261,-0.0010574324384342558,0.023801024297012967,-0.27912207182176224,-0.0007567580939375975,-0.14582205407281942,-0.2757736706292429,-0.00032735245362222116,0.06488309226949959,-0.27641279670001145,-0.0008523860613624619,-0.24219109992260973,-0.5139086041543571,-0.0006846957353578579,-0.36593208636210806,-0.503781755493566,-0.00035226157516701,-0.013342611344041817,-0.270965932145772,-0.0006445731056790409,-0.03868513467342068,-0.267715373548212,-0.0005740133626123062,-0.408561597891759,-0.497738294222824,-0.0002311496897589077,-12.0,0.0,0.05499510576852379,0.21959123886953327,0.014503146557897969
0.538,2.0,0.09991683638598872,-0.14235450317285764,-0.5359249334320123,-0.0009859130727412934,0.07008068774260809,-0.20839006210876537,-0.0006944911499092521,-0.09319567461723409,-0.20428362255058588,-0.00027885112400530916,0.02099621476309627,-0.5253642410237948,-0.0013697306005360857,0.1227614159474189,-0.20183299755738446,-0.0008094163291818548,-0.18584360659757684,-0.28473288830807214,-0.00025075476168438386,-0.097198223618594,-0.5190618721725262,-0.0010560043762129206,0.024040617223909377,-0.27912207182176224,-0.000757307740296938,-0.14678825058970016,-0.27577367062924296,-0.00032487904139105885,0.06522034017010714,-0.2764127967000115,-0.0008532397224237778,-0.2443576166851439,-0.5139086041543571,-0.0006792937605793686,-0.3689907866817755,-0.5037817554935661,-0.00034462417282864503,-0.013551069147789143,-0.270965932145772,-0.0006440583020043256,-0.039266398424205186,-0.267715373548212,-0.0005725755971869783,-0.41184610664988214,-0.49773829422282406,-0.00022294174082766266,-12.000000000000002,0.0,0.05499525684442356,0.2196441358061043,0.014439843751058563
0.54,2.0,0.09181701495635039,-0.1431446865709206,-0.5359249334320122,-0.0009839260756478864,0.0707561976515509,-0.20839006210876534,-0.0006961768746284335,-0.0936447555954698,-0.20428362255058585,-0.0002777198698333794,0.019454226459746142,-0.5253642410237948,-0.0013659011394672278,0.12358498837276298,-0.20183299755738443,-0.0008114860337620083,-0.18725519764414744,-0.2847328883080721,-0.0002472232042762381,-0.09770867511004294,-0.5190618721725261,-0.0010546591213848302,0.0242963148604357,-0.27912207182176224,-0.000757906722614179,-0.14773485262253913,-0.2757736706292429,-0.00032246355009885687,0.06555328582864615,-0.27641279670001145,-0.0008540828421752964,-0.24652976722859243,-0.5139086041543571,-0.0006738774686730331,-0.3720530390098872,-0.503781755493566,-0.0003369774220294762,-0.013762085386696188,-0.270965932145772,-0.0006435371574949572,-0.03985384967616043,-0.267715373548212,-0.000571122437810017,-0.41513171334246207,-0.497738294222824,-0.00021473046893235467,-12.0,0.0,0.05499533969306951,0.21969693054775144,0.014376365615941264
0.542,2.0,0.0851762869108181,-0.1439311970701441,-0.5359249334320122,-0.000981950617152729,0.07143224971197444,-0.20839006210876534,-0.0006978656494007906,-0.09409074521445522,-0.20428362255058585,-0.00027659716738779016,0.017902105440754185,-0.5253642410237948,-0.0013620461687088522,0.12440412861873727,-0.20183299755738443,-0.0008135449648253686,-0.18866564271109895,-0.2847328883080721,-0.0002436942266598116,-0.09819597232909275,-0.5190618721725261,-0.001053382992656208,0.024565101642586337,-0.27912207182176224,-0.0007585459667054949,-0.14866487955880756,-0.2757736706292429,-0.00032009704501675945,0.06588184348095694,-0.27641279670001145,-0.000854915206321644,-0.24870745829340654,-0.5139086041543571,-0.0006684470923144117,-0.37511865581436743,-0.503781755493566,-0.000329321791209197,-0.013975682248161187,-0.270965932145772,-0.0006430096168976896,-0.040447518038639614,-0.267715373548212,-0.000569653809680129,-0.4184181867550152,-0.497738294222824,-0.00020651645220090485,-12.0,0.0,0.054995379818330414,0.21974965286200668,0.014312759262790286
0.544,2.0,0.07922961935206291,-0.14471479794734693,-0.5359249334320123,-0.0009799843409046705,0.07210827547602579,-0.20839006210876537,-0.0006995557795518495,-0.09453390417165167,-0.20428362255058588,-0.0002754821933403267,0.01633992312037359,-0.5253642410237948,-0.0013581658661613724,0.12521871393167686,-0.20183299755738446,-0.0008155928154403043,-0.19007482794009692,-0.28473288830807214,-0.00024016811399243297,-0.09866393380594332,-0.5190618721725262,-0.0010521647496085837,0.024844414385293067,-0.27912207182176224,-0.0007592179336608715,-0.14958086148767408,-0.27577367062924296,-0.00031777197767608853,0.0662059273231421,-0.2764127967000115,-0.0008557366004524211,-0.25089059643562506,-0.5139086041543571,-0.0006630028646523764,-0.3781874494193378,-0.5037817554935661,-0.0003216577491979966,-0.0141918820048399,-0.270965932145772,-0.0006424756247440271,-0.041047432804072775,-0.267715373548212,-0.000568169638773931,-0.4217052957274954,-0.49773829422282406,-0.0001983002686695222,-12.000000000000002,0.0,0.05499538368684106,0.21980231345215737,0.014249039763831408
0.546,2.0,0.07359907470216343,-0.14549610402893784,-0.5359249334320122,-0.000978025338711663,0.07278379730610098,-0.20839006210876534,-0.0007012458439619779,-0.09497443928612631,-0.20428362255058585,-0.00027437429594733546,0.01476775116176349,-0.5253642410237948,-0.001354260410360421,0.12602862158899905,-0.20183299755738443,-0.0008176292787226533,-0.19148263968798288,-0.2847328883080721,-0.00023664515091993793,-0.09911580850229575,-0.5190618721725261,-0.001050994845916457,0.02513207087009434,-0.27912207182176224,-0.0007599162155176383,-0.15048491418822102,-0.2757736706292429,-0.00031548202285392206,0.06652545151785103,-0.27641279670001145,-0.0008565468100578839,-0.2530790880317955,-0.5139086041543571,-0.0006575450192968302,-0.3812592320175239,-0.503781755493566,-0.0003139857651855704,-0.014410707013793746,-0.270965932145772,-0.0006419351253523303,-0.04165362294223003,-0.267715373548212,-0.0005666698518603481,-0.4249928091720373,-0.497738294222824,-0.00019008249623832157,-12.0,0.0,0.05499535695232457,0.21985492100733317,0.014185219949395186
0.548,2.0,0.06811005478939952,-0.14627560848886162,-0.5359249334320122,-0.0009760720735076859,0.07345841213111354,-0.20839006210876534,-0.0007029346485371658,-0.09541251440465348,-0.20428362255058585,-0.00027327295816114886,0.01318566147179807,-0.5253642410237948,-0.0013503299804638958,0.12683372891130187,-0.20183299755738443,-0.0008196540478659587,-0.19288896453733734,-0.2847328883080721,-0.00023312562155022303,-0.09955436184580711,-0.5190618721725261,-0.0010498651591755758,0.02542621176924288,-0.27912207182176224,-0.0007606353567296414,-0.15137880367658563,-0.2757736706292429,-0.00031322189110255473,0.06684033020057609,-0.27641279670001145,-0.0008573456205446562,-0.25527283928390404,-0.5139086041543571,-0.0006520737903064041,-0.3843338156826724,-0.503781755493566,-0.0003063063086901052,-0.014632179715628225,-0.270965932145772,-0.0006413880628299457,-0.042266117094507734,-0.267715373548212,-0.000565154376514955,-0.42828049609068947,-0.497738294222824,-0.00018186371262696676,-12.0,0.0,0.054995304468700705,0.219907482650334,0.014121310692296671
0.55,2.0,0.06269903977410368,-0.14705370491051992,-0.5359249334320123,-0.0009741233123578768,0.07413177806655485,-0.20839006210876537,-0.0007046211855996973,-0.095848259086666,-0.20428362255058588,-0.00027217777036483103,0.011593726195867203,-0.5253642410237948,-0.0013463747562389823,0.1276339132744647,-0.20183299755738446,-0.0008216668161717158,-0.19429368930702628,-0.28473288830807214,-0.000229609809426837,-0.09998194822108127,-0.5190618721725262,-0.0010487687758167978,0.025725251703035707,-0.27912207182176224,-0.0007613707089775128,-0.15226400061755163,-0.27577367062924296,-0.00031098716738164336,0.06715047748596037,-0.2764127967000115,-0.000858132817251469,-0.25747175622431345,-0.5139086041543571,-0.0006465894121761328,-0.38741101238197784,-0.5037817554935661,-0.0002986198495272342,-0.014856322633621558,-0.270965932145772,-0.0006408343810753595,-0.04288494356823819,-0.267715373548212,-0.0005636231411342607,-0.4315681255931353,-0.49773829422282406,-0.0001736444953303365,-12.000000000000002,0.0,0.05499523039564028,0.21996000421061762,0.014057321210964176
0.552,2.0,0.05736521968525442,-0.14783070544047627,-0.5359249334320122,-0.0009721780713037307,0.07480360339619788,-0.20839006210876534,-0.0007063046004383006,-0.09628177550125804,-0.20428362255058585,-0.00027108840865979963,0.00999201771266903,-0.5253642410237948,-0.001342394918049155,0.12842905212175026,-0.20183299755738443,-0.0008236672770796227,-0.19569670106272957,-0.2847328883080721,-0.0002260979975026145,-0.10040057211650463,-0.5190618721725261,-0.0010476998098786121,0.02602783795501807,-0.27912207182176224,-0.0007621183088119949,-0.15314172623874947,-0.2757736706292429,-0.0003087741750292282,0.06745580747411656,-0.27641279670001145,-0.0008589081854649296,-0.25967574472070915,-0.5139086041543571,-0.0006410921198251092,-0.3904906339885174,-0.503781755493566,-0.0002909268577789703,-0.015083158372843516,-0.270965932145772,-0.0006402740237803761,-0.043510130331023654,-0.267715373548212,-0.0005620760749499346,-0.43485546691440063,-0.497738294222824,-0.0001654254215742218,-12.0,0.0,0.05499513829049387,0.22001249045049742,0.013993259323891486
0.554,2.0,0.05214399812871618,-0.14860685571656632,-0.5359249334320122,-0.0009702355699788398,0.07547363750205303,-0.20839006210876534,-0.0007079841637624081,-0.09671314388892954,-0.20428362255058585,-0.0002700046176233195,0.00838060862899477,-0.5253642410237948,-0.0013383906468411595,0.12921902297590698,-0.20183299755738443,-0.0008256551241978367,-0.1970978871274506,-0.2847328883080721,-0.0002225904681133563,-0.10081193975705093,-0.5190618721725261,-0.0010466532501400537,0.026332815616207872,-0.27912207182176224,-0.0007628747744419508,-0.1540129911063368,-0.2757736706292429,-0.0003065798609762336,0.06775623425695666,-0.27641279670001145,-0.0008596715104353201,-0.2618847104810527,-0.5139086041543571,-0.0006355821485841199,-0.39357249229369423,-0.503781755493566,-0.0002832278037626214,-0.015312709619264394,-0.270965932145772,-0.0006397069344323213,-0.04414170500509523,-0.267715373548212,-0.0005605131080429708,-0.4381422894325465,-0.497738294222824,-0.00015720706827105843,-12.0,0.0,0.05499503118835668,0.2200649452525923,0.013929131663428938
0.556,2.0,0.04709188809632455,-0.14938234713415277,-0.5359249334320123,-0.000968295194288615,0.07614166340168578,-0.20839006210876537,-0.000709659249027046,-0.09714242687427432,-0.20428362255058588,-0.00026892619665414084,0.006759571774506124,-0.5253642410237948,-0.001334362124131974,0.13000370345127016,-0.20183299755738446,-0.0008276300513332286,-0.19849713509200598,-0.28473288830807214,-0.00021908750295155386,-0.1012175027497584,-0.5190618721725262,-0.0010456248310386882,0.02663919813190846,-0.27912207182176224,-0.0007636372185949253,-0.15487862789485562,-0.27577367062924296,-0.00030440169880726546,0.0680516719245322,-0.2764127967000115,-0.0008604225773924205,-0.26409855905854285,-0.5139086041543571,-0.000630059734183261,-0.3966563990196875,-0.5037817554935661,-0.0002755231579996796,-0.015544999138854092,-0.270965932145772,-0.0006391330563162691,-0.04477969486169734,-0.267715373548212,-0.000558934171357792,-0.44142836268634583,-0.49773829422282406,-0.00014899001197569387,-12.000000000000002,0.0,0.054994911671796404,0.22011737177516943,0.013864943855575693
0.558,2.0,0.04227781776748693,-0.15015732691645461,-0.5359249334320122,-0.0009663564657446486,0.07680749161151891,-0.20839006210876534,-0.0007113293137761278,-0.09756967286123452,-0.20428362255058585,-0.00026785298919077883,0.005128980196505577,-0.5253642410237948,-0.0013303095319957524,0.13078297126586114,-0.20183299755738443,-0.0008295917525216364,-0.1998943328254942,-0.2847328883080721,-0.00021558938304016529,-0.10161849501787969,-0.5190618721725261,-0.0010446109235569194,0.026946142392019017,-0.27912207182176224,-0.0007644031748841768,-0.15573931909866914,-0.2757736706292429,-0.0003022376068359682,0.06834203457138462,-0.27641279670001145,-0.0008611611715613591,-0.26631719585658276,-0.5139086041543571,-0.0006245251127395357,-0.3997421658319092,-0.503781755493566,-0.0002678133911846961,-0.01578004977667124,-0.270965932145772,-0.0006385523325172949,-0.045424126815498476,-0.267715373548212,-0.0005573391967162867,-0.4447134563929421,-0.497738294222824,-0.00014077482884119544,-12.0,0.0,0.05499478193156993,0.22016977258087278,0.013800700671321418
0.56,2.0,0.03802738251338928,-0.1509319066707845,-0.5359249334320122,-0.000964419016288894,0.07747095496263856,-0.20839006210876534,-0.0007129938843007107,-0.09799491947636566,-0.20428362255058585,-0.0002667848742233783,0.003488907154699961,-0.5253642410237948,-0.0013262330530507507,0.13155670425348334,-0.20183299755738443,-0.000831539922058114,-0.20128936848574236,-0.2847328883080721,-0.0002120963887064447,-0.10201596757429064,-0.5190618721725261,-0.001043608442886616,0.027252925835534868,-0.27912207182176224,-0.0007651705355344532,-0.1565956209121059,-0.2757736706292429,-0.00030008587882643443,0.0686272363029055,-0.27641279670001145,-0.0008618870781784901,-0.26854052613375434,-0.5139086041543571,-0.0006189785207444359,-0.40282960435146603,-0.503781755493566,-0.00026009897415414196,-0.01601788445594236,-0.270965932145772,-0.000637964705922752,-0.046075027419028865,-0.267715373548212,-0.0005557281168317838,-0.44799734046548945,-0.497738294222824,-0.00013256209457470483,-12.0,0.0,0.0549946438095027,0.22022214973992907,0.01373640617445024
0.562,2.0,0.03381388836359822,-0.1517061687815837,-0.5359249334320123,-0.0009624825669030696,0.07813190468302247,-0.20839006210876537,-0.0007146525426785099,-0.09841819535662105,-0.20428362255058588,-0.00026572175768555054,0.0018394261159575763,-0.5253642410237948,-0.0013221328704462367,0.13232478037581394,-0.20183299755738446,-0.0008334742545271695,-0.20268213052972958,-0.28473288830807214,-0.00020860879955582445,-0.1024108151607951,-0.5190618721725262,-0.001042614761495589,0.027558928475217757,-0.27912207182176224,-0.0007659374941432428,-0.15744798332751972,-0.27577367062924296,-0.00029794512429284265,0.0689071912417063,-0.2764127967000115,-0.0008626000825072926,-0.2707684550087985,-0.5139086041543571,-0.000613420195051507,-0.40591852616762664,-0.5037817554935661,-0.0002523803778552501,-0.016258526177130993,-0.270965932145772,-0.0006373701192245742,-0.04673242285714572,-0.267715373548212,-0.0005541008653229579,-0.45127978503077193,-0.49773829422282406,-0.00012435238439333654,-12.000000000000002,0.0,0.05499449887110461,0.220274504924086,0.013672063792346888
