t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.654,1.0,0.38721128215957,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077578,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,0.5084466264239448,-0.5253642410237948,-0.002591399107560936,0.49516138043920654,-0.20183299755738443,-0.0017353762038618686,-0.13573927963770013,-0.2847328883080721,-0.0003759324689997993,0.749369236577705,-0.5190618721725261,-0.003177814342400232,0.4612974340241175,-0.27912207182176224,-0.0018446518005887772,-0.14404034200551763,-0.2757736706292429,-0.0003297167799386938,0.07464526964442741,-0.27641279670001145,-0.0008777765899735537,-0.3765641878656387,-0.5139086041543571,-0.0003491998930653344,-0.5463732736320721,-0.503781755493566,9.908987404326525e-05,-0.030774480055926916,-0.270965932145772,-0.0006014679948190681,-0.08435737833382857,-0.267715373548212,-0.00046083749259111576,-0.5968222791311965,-0.497738294222824,0.00024027222763447405,-12.0,0.0,0.07485903995353707,0.26695347833152855,-0.014141479365970027
0.656,1.0,0.16341407595702417,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355183,-0.20839006210876534,-0.0006097743351488529,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,0.5056801471630776,-0.5253642410237948,-0.002584527168619349,0.497990819431838,-0.20183299755738443,-0.0017424859449914776,-0.13711193320165924,-0.2847328883080721,-0.0003724840216759299,0.7466496921836997,-0.5190618721725261,-0.003171077771875578,0.4638449626901149,-0.27912207182176224,-0.0018510487646146996,-0.14418387691928103,-0.2757736706292429,-0.0003293333215593132,0.0745835551220296,-0.27641279670001145,-0.0008776451658610972,-0.37889980259130596,-0.5139086041543571,-0.00034336104072179603,-0.5493216632120712,-0.503781755493566,0.00010647879534626536,-0.031174181525945074,-0.270965932145772,-0.0006004786302246127,-0.0853415968390265,-0.267715373548212,-0.00045839498803595865,-0.5997856870507199,-0.497738294222824,0.0002477099622709311,-12.0,0.0,0.07485898433013846,0.26706413869958534,-0.014001840786224589
0.658,1.0,0.01306779483821684,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.0348828815901866,-0.20839006210876534,-0.000608989251730793,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,0.5028961262760383,-0.5253642410237948,-0.002577610970467181,0.5008055131854758,-0.20183299755738443,-0.001749559542473056,-0.13847771253815347,-0.2847328883080721,-0.00036905238776603215,0.7439053903127365,-0.5190618721725261,-0.0031642789108905643,0.46638098646543985,-0.27912207182176224,-0.0018574175862796926,-0.1443175094968022,-0.2757736706292429,-0.0003289744842749047,0.07451261826102447,-0.27641279670001145,-0.0008774908795551026,-0.38123539540207046,-0.5139086041543571,-0.00033752200390762795,-0.55226269847316,-0.503781755493566,0.00011384976929626311,-0.03157786403467262,-0.270965932145772,-0.0005994793765495673,-0.08633303475573836,-0.267715373548212,-0.00045593444177296377,-0.6027372093895774,-0.497738294222824,0.0002551184820697397,-12.0,0.0,0.07485892911817113,0.267174567716214,-0.01386196231845035
0.66,1.0,0.0,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.03455135368255742,-0.20839006210876534,-0.0006081823592473799,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,0.5000947261550208,-0.5253642410237948,-0.002570650918249583,0.5036051744882897,-0.20183299755738443,-0.001756596276857151,-0.13983646966133648,-0.2847328883080721,-0.00036563793942479656,0.7411364903867105,-0.5190618721725261,-0.0031574181562131565,0.4689052575445579,-0.27912207182176224,-0.0018637576457180053,-0.14444118688477736,-0.2757736706292429,-0.0003286404028311018,0.0744323819338334,-0.27641279670001145,-0.0008773135374025898,-0.38357087069935325,-0.5139086041543571,-0.0003316830218807167,-0.5551962046063124,-0.503781755493566,0.00012120235744898511,-0.031985553007079025,-0.270965932145772,-0.0005984701702777485,-0.08733169422044669,-0.267715373548212,-0.00045345584698118415,-0.6056766475254725,-0.497738294222824,0.0002624972879168835,-12.0,0.0,0.07485887400376205,0.2672849410157475,-0.013722028159825202
0.662,1.0,0.0,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442274,-0.20839006210876534,-0.000607353539478307,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,0.4972761095178486,-0.5253642410237948,-0.0025636474179470395,0.5063895167215283,-0.20183299755738443,-0.0017635954301141853,-0.14118805747898006,-0.2847328883080721,-0.00036224104661683904,0.7383431525341653,-0.5190618721725261,-0.0031504959063980917,0.4714175282837794,-0.27912207182176224,-0.0018700683234158006,-0.14455485728469705,-0.2757736706292429,-0.0003283312093611639,0.07434276935287704,-0.27641279670001145,-0.0008771129465846121,-0.38590613299401105,-0.5139086041543571,-0.0003258443336375097,-0.5581220073828916,-0.503781755493566,0.000128536122781866,-0.03239727388514576,-0.270965932145772,-0.0005974509478467325,-0.08833757677437351,-0.267715373548212,-0.0004509591983194133,-0.6086038038742885,-0.497738294222824,0.0002698458832566211,-12.0,0.0,0.07485881884910854,0.2673953324824858,-0.013582115909145806
0.664,1.0,0.0,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704584,-0.20839006210876534,-0.0006065026756829703,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,0.4944404393994908,-0.5253642410237948,-0.0025566008763541082,0.5091582538845821,-0.20183299755738443,-0.0017705562856972818,-0.1425323298099845,-0.2847328883080721,-0.0003588620770727301,0.7355255375822152,-0.5190618721725261,-0.003143512561766728,0.47391755122234713,-0.27912207182176224,-0.0018763490002638543,-0.1446584699626214,-0.2757736706292429,-0.00032804703336136465,0.07424370407695136,-0.27641279670001145,-0.0008768889151322212,-0.38824108691118675,-0.5139086041543571,-0.0003200061779008652,-0.5610399331663211,-0.503781755493566,0.00013585062972331418,-0.03281305212637007,-0.270965932145772,-0.0005964216456515657,-0.089350683360174,-0.267715373548212,-0.00044844449193459624,-0.6115184819048715,-0.497738294222824,0.00027716377412866116,-12.0,0.0,0.07485876369445503,0.2675057273612764,-0.013442206501843332
0.666,1.0,0.0,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476754,-0.20839006210876534,-0.0006056296526145281,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,0.4915878791435976,-0.5253642410237948,-0.0025495117010582136,0.5119111006199769,-0.20183299755738443,-0.0017774781286049163,-0.14386914140180826,-0.2847328883080721,-0.00035550139624521897,0.732683807048449,-0.5190618721725261,-0.003136468524386853,0.47640507910353147,-0.27912207182176224,-0.0018825990576102735,-0.14475197525888397,-0.2757736706292429,-0.00032778800166655375,0.07413511001759403,-0.27641279670001145,-0.0008766412519424071,-0.3905756371951492,-0.5139086041543571,-0.00031416879310792594,-0.5639498089237174,-0.503781755493566,0.00014314544418188774,-0.03323291320225659,-0.270965932145772,-0.0005953822000485049,-0.09037101431868849,-0.267715373548212,-0.0004459117254700951,-0.6144204861537247,-0.497738294222824,0.0002844504692051186,-12.0,0.0,0.07485870853980152,0.26761612224006703,-0.013302297094540859
0.668,1.0,0.0,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.0331366079805273,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,0.48871859239405463,-0.5253642410237948,-0.002542380300418481,0.514647772238298,-0.20183299755738443,-0.0017843602454434033,-0.1451983479478142,-0.2847328883080721,-0.00035215936726565956,0.7298181231328158,-0.5190618721725261,-0.003129364198052438,0.4788798648957322,-0.27912207182176224,-0.001888817877313234,-0.14483532459772225,-0.2757736706292429,-0.0003275542384258973,0.0740169114454402,-0.27641279670001145,-0.0008763697667940138,-0.3929096887141229,-0.5139086041543571,-0.0003083324173980198,-0.566851462237488,-0.503781755493566,0.00015042013357537853,-0.0336568825967967,-0.270965932145772,-0.0005943325473587887,-0.09139856938575323,-0.267715373548212,-0.0004433608980738088,-0.617309622239613,-0.497738294222824,0.00029170547982725173,-12.0,0.0,0.07485865338514801,0.26772651711885764,-0.013162387687238385
0.67,1.0,0.0,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.0327605370913322,-0.20839006210876534,-0.0006038166752232316,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,0.48583274308655405,-0.5253642410237948,-0.0025352070835446233,0.5173679847430421,-0.20183299755738443,-0.0017912019244892064,-0.1465198061045299,-0.2847328883080721,-0.00034883635090064474,0.7269286487094891,-0.5190618721725261,-0.0031221999882633544,0.4813416618135838,-0.27912207182176224,-0.0018950048417937361,-0.14490847049683306,-0.2757736706292429,-0.00032734586507880166,0.07388903299656767,-0.27641279670001145,-0.0008760742703636292,-0.3952431464651067,-0.5139086041543571,-0.0003024972886005856,-0.5697447213168886,-0.503781755493566,0.00015767426685980496,-0.03408498580493571,-0.270965932145772,-0.0005932726238724384,-0.09243334768907058,-0.267715373548212,-0.00044079201040614694,-0.6201856968780773,-0.497738294222824,0.00029892832004197264,-12.0,0.0,0.0748585982304945,0.26783691199764825,-0.013022478279935912
0.672,1.0,0.0,-0.31276019584660397,-0.5359249334320122,-0.0005627252696663577,0.03237542418367323,-0.20839006210876534,-0.0006028764980002438,-0.17915737551224617,-0.20428362255058585,-6.486813760831267e-05,0.48293049544018185,-0.5253642410237948,-0.002527992460275872,0.5200714548553953,-0.20183299755738443,-0.0017980024557510666,-0.14783337350881942,-0.2847328883080721,-0.0003455327055088555,0.7240155473187119,-0.5190618721725261,-0.003114976302205038,0.48379022333906396,-0.27912207182176224,-0.0019011593340883652,-0.14497136657685053,-0.2757736706292429,-0.00032716300033102465,0.07375139967883067,-0.27641279670001145,-0.0008757545742414479,-0.3975759155786817,-0.5139086041543571,-0.00029666364422312603,-0.5726294150095437,-0.503781755493566,0.00016490741455830655,-0.034517248331027664,-0.270965932145772,-0.0005922023658520908,-0.09347534774513881,-0.267715373548212,-0.0004382050646478536,-0.6230485178958562,-0.497738294222824,0.00030611850663813333,-12.0,0.0,0.07485854307584099,0.26794730687643886,-0.012882568872633438
0.674,1.0,0.0,-0.3146868468811151,-0.5359249334320122,-0.0005579118439635206,0.03198122622888835,-0.20839006210876534,-0.0006019137157310965,-0.17997479666392052,-0.20428362255058585,-6.28156175958492e-05,0.4800120139490198,-0.5253642410237948,-0.002520736841159942,0.5227579000389352,-0.20183299755738443,-0.0018047611310319494,-0.14913890879496372,-0.2847328883080721,-0.00034224878699813167,0.7210789831586184,-0.5190618721725261,-0.003107693548728095,0.4862253032426027,-0.27912207182176224,-0.0019072807379020658,-0.14502396757074493,-0.2757736706292429,-0.00032700576013098095,0.0736039368781822,-0.27641279670001145,-0.0008754104909471053,-0.399907901323808,-0.5139086041543571,-0.0002908317214391885,-0.5755053728129256,-0.503781755493566,0.00017211914878994427,-0.034953695687277894,-0.270965932145772,-0.0005911217095368609,-0.09452456745624238,-0.267715373548212,-0.00043560006450768296,-0.6258978942452156,-0.497738294222824,0.0003132755591825806,-12.0,0.0,0.07485848792118747,0.26805770175522947,-0.012742659465330965
0.676,1.0,0.0,-0.31661472429300813,-0.5359249334320122,-0.0005530952163772428,0.03157790082847174,-0.20839006210876534,-0.0006009282208441342,-0.18078858575011694,-0.20428362255058585,-6.077206471666333e-05,0.4770774633737614,-0.5253642410237948,-0.002513440637432036,0.5254270385242553,-0.20183299755738443,-0.0018114772439907988,-0.15043627161164722,-0.2847328883080721,-0.0003389849487827709,0.7181191210770334,-0.5190618721725261,-0.003100352138327861,0.4886466556041909,-0.27912207182176224,-0.0019133684376609122,-0.1450662293331405,-0.2757736706292429,-0.00032687425764624494,0.07344657036498427,-0.27641279670001145,-0.0008750418339454841,-0.40223900911260985,-0.5139086041543571,-0.00028500175707637284,-0.5783724248857939,-0.503781755493566,0.00017930904329839902,-0.03539435339217312,-0.270965932145772,-0.0005900305911462353,-0.0955810041075028,-0.267715373548212,-0.00043297701522992406,-0.6287336360181836,-0.497738294222824,0.00032039900005597895,-12.0,0.0,0.07485843276653396,0.2681680966340201,-0.012602750058028491
0.678,1.0,0.0,-0.3185437739015136,-0.5359249334320122,-0.0005482755228475102,0.031165406219328794,-0.20839006210876534,-0.0005999199073430928,-0.18159869800435297,-0.20428362255058585,-5.8737592001172276e-05,0.4741270087333393,-0.5253642410237948,-0.0025061042609938904,0.5280785893335107,-0.20183299755738443,-0.0018181500902040993,-0.15172532263884803,-0.2847328883080721,-0.0003357415417410622,0.7151361265632472,-0.5190618721725261,-0.0030929524831238985,0.491054034834486,-0.27912207182176224,-0.001919421818564883,-0.14509810884955004,-0.2757736706292429,-0.000326768603240256,0.07327922630030557,-0.27641279670001145,-0.0008746484176624892,-0.40456914450514947,-0.5139086041543571,-0.0002791739876043682,-0.5812304020595932,-0.503781755493566,0.0001864766734805698,-0.03583924696889918,-0.270965932145772,-0.0005889289468839973,-0.09664465436399079,-0.267715373548212,-0.00043033592360177303,-0.6315555544606904,-0.497738294222824,0.0003274883544883989,-12.0,0.0,0.07485837761188045,0.2682784915128107,-0.012462840650726018
0.68,1.0,0.0,-0.32047394172416016,-0.5359249334320122,-0.0005434528988262464,0.03074370127897621,-0.20839006210876534,-0.0005988886708202353,-0.1824050891097057,-0.20428362255058585,-5.671231136558222e-05,0.47116081529656445,-0.5253642410237948,-0.002498728124392835,0.530712272304881,-0.20183299755738443,-0.001824778967227238,-0.15300592360462892,-0.2847328883080721,-0.00033251891417306013,0.712130165739766,-0.5190618721725261,-0.003085494996839433,0.4934471956959138,-0.27912207182176224,-0.0019254402666406207,-0.1451195642455245,-0.2757736706292429,-0.00032668890444923214,0.07310183124220646,-0.27641279670001145,-0.0008742300575007926,-0.40689821321418873,-0.5139086041543571,-0.00027334864912301914,-0.5840791358498088,-0.503781755493566,0.0001936216164150681,-0.036288401943746294,-0.270965932145772,-0.0005878167129421822,-0.09771551426790014,-0.267715373548212,-0.0004276767979605531,-0.6343634619866126,-0.497738294222824,0.0003345431505946661,-12.0,0.0,0.07485832245722694,0.2683888863916013,-0.012322931243423544
0.682,1.0,0.0,-0.32240517397982726,-0.5359249334320122,-0.0005386274792696301,0.030312745530686747,-0.20839006210876534,-0.0005978344084693539,-0.18320771520264184,-0.20428362255058585,-5.469633360220036e-05,0.46817904857377446,-0.5253642410237948,-0.002491312640800898,0.5333278081169524,-0.20183299755738443,-0.0018313631746556635,-0.15427793730182682,-0.2847328883080721,-0.00032931741175860793,0.709101405354035,-0.5190618721725261,-0.0030779800947807303,0.4958258933237643,-0.27912207182176224,-0.0019314231687941903,-0.14513055479571554,-0.2757736706292429,-0.000326635265959296,0.0729143121520104,-0.27641279670001145,-0.0008737865698555447,-0.40922612110993895,-0.5139086041543571,-0.000267525977350421,-0.5869184584672791,-0.503781755493566,0.00020074345089060697,-0.036741843844501784,-0.270965932145772,-0.0005866938255050644,-0.0987935792357836,-0.267715373548212,-0.00042499964820077963,-0.6371571721917185,-0.497738294222824,0.0003415629194094716,-12.0,0.0,0.07485826730257343,0.2684992812703919,-0.01218302183612107
0.684,1.0,0.0,-0.32433741709177644,-0.5359249334320122,-0.0005337993986304624,0.029872499148578077,-0.20839006210876534,-0.0005967570190986303,-0.184006532876802,-0.20428362255058585,-5.268976836986003e-05,0.46518187430849023,-0.5253642410237948,-0.002483858223993923,0.5359249183130126,-0.20183299755738443,-0.0018379020141858422,-0.155541227604638,-0.2847328883080721,-0.00032613737751561317,0.7060500127701356,-0.5190618721725261,-0.003070408193816403,0.49818988324728003,-0.27912207182176224,-0.0019373699128638164,-0.14513104093284926,-0.2757736706292429,-0.00032660778958381844,0.07271659640056187,-0.27641279670001145,-0.0008733177721300546,-0.4115527742247983,-0.5139086041543571,-0.0002617062076110455,-0.5897482028294645,-0.503781755493566,0.0002078417574342828,-0.0371995981988303,-0.270965932145772,-0.0005855602207531756,-0.09987884405585146,-0.267715373548212,-0.0004223044857810711,-0.6399364998675166,-0.497738294222824,0.0003485471949222363,-12.0,0.0,0.07485821214791992,0.2686096761491825,-0.012043112428818597
0.686,1.0,0.0,-0.3262706176906609,-0.5359249334320122,-0.0005289687908505894,0.029422922962645207,-0.20839006210876534,-0.0005956564031433585,-0.18480149918673933,-0.20428362255058585,-5.0692724184459655e-05,0.4621694584690796,-0.5253642410237948,-0.0024763652883307125,0.5385033253252622,-0.20183299755738443,-0.0018443947896759926,-0.1567956594850966,-0.2847328883080721,-0.0003229791517585852,0.7029761559604529,-0.5190618721725261,-0.0030627797123566544,0.5005389214107349,-0.27912207182176224,-0.0019432798876726058,-0.14512098425660877,-0.2757736706292429,-0.00032660657424098415,0.07250861177446995,-0.27641279670001145,-0.0008728234827514333,-0.4138780787580768,-0.5139086041543571,-0.00025588957482389706,-0.5925682025716714,-0.503781755493566,0.00021491611833974634,-0.03766169053264142,-0.270965932145772,-0.0005844158348673544,-0.10097130288533317,-0.267715373548212,-0.0004195913237309014,-0.6427012610150034,-0.497738294222824,0.0003554955141117314,-12.0,0.0,0.07485815699326641,0.26872007102797313,-0.011903203021516123
0.6880000000000001,1.0,0.0,-0.3282047226175136,-0.5359249334320122,-0.0005241357893533782,0.02896397846373597,-0.20839006210876534,-0.0005945324626785264,-0.18559257165161178,-0.20428362255058585,-4.8705308409616315e-05,0.45914196724042644,-0.5253642410237948,-0.002468834248732186,0.5410627524989359,-0.20183299755738443,-0.001850840807206617,-0.15804109902944366,-0.2847328883080721,-0.00031984307205743873,0.6998800034973148,-0.5190618721725261,-0.0030550950703324476,0.5028727641945024,-0.27912207182176224,-0.001949152483081243,-0.1451003475424241,-0.2757736706292429,-0.00032663171593158536,0.07229028648233739,-0.27641279670001145,-0.0008723035211862035,-0.4162019410807087,-0.5139086041543571,-0.0002500763134907008,-0.5953782920582309,-0.503781755493566,0.00022196611769526365,-0.03812814636844465,-0.270965932145772,-0.0005832606040328265,-0.10207094924790239,-0.267715373548212,-0.0004168601766571971,-0.6454512728583117,-0.497738294222824,0.00036240741698044835,-12.0,0.0,0.0748581018386129,0.26883046590676374,-0.01176329361421365
0.6900000000000001,1.0,0.0,-0.3301396789267129,-0.5359249334320122,-0.0005193005270362465,0.028495627808469093,-0.20839006210876534,-0.0005933851014312532,-0.1863797082588278,-0.20428362255058585,-4.6727627247435194e-05,0.4560995670156039,-0.5253642410237948,-0.002461265520660553,0.543602924116335,-0.20183299755738443,-0.0018572393751408007,-0.15927741345438445,-0.2847328883080721,-0.0003167294731965711,0.6967617245445995,-0.5190618721725261,-0.0030473546891746023,0.5051911684361116,-0.27912207182176224,-0.001954987090040662,-0.14506909475016716,-0.2757736706292429,-0.000326683307717047,0.07206154916097463,-0.27641279670001145,-0.0008717577079558721,-0.41852426773995155,-0.5139086041543571,-0.0002442666576841211,-0.598178306393631,-0.503781755493566,0.00022899134141166235,-0.038598991223691724,-0.270965932145772,-0.0005820944644433185,-0.10317777603116603,-0.267715373548212,-0.0004141110607507741,-0.6481863538582564,-0.497738294222824,0.0003692824465887193,-12.0,0.0,0.07485804668395939,0.26894086078555435,-0.011623384206911176
0.6920000000000001,1.0,0.0,-0.3320754338889263,-0.5359249334320122,-0.0005144631362632482,0.02801783382409429,-0.20839006210876534,-0.0005922142247930861,-0.18716286746764504,-0.20428362255058585,-4.475978572939514e-05,0.45304242438755016,-0.5253642410237948,-0.002453659520098497,0.5461235654207695,-0.20183299755738443,-0.0018635898041842985,-0.1605044711232314,-0.2847328883080721,-0.0003136386871342191,0.6936214888493115,-0.5190618721725261,-0.003039558991792814,0.5074938914512875,-0.27912207182176224,-0.0019607831006446847,-0.14502719103275,-0.2757736706292429,-0.00032676143969768935,0.07182232888159833,-0.27641279670001145,-0.0008711858646524652,-0.4208449654640728,-0.5139086041543571,-0.00023846084103601396,-0.6009680814336018,-0.503781755493566,0.00023599137725016262,-0.0390742506091062,-0.270965932145772,-0.0005809173523052008,-0.10429177548421756,-0.267715373548212,-0.000411343993792615,-0.6509063237257774,-0.497738294222824,0.000376120149088581,-12.0,0.0,0.07485799152930588,0.26905125566434496,-0.011483474799608703
0.6940000000000001,0.0,0.0,-0.3340119349940307,-0.5359249334320122,-0.0005096237488577147,0.027530560013293914,-0.20839006210876534,-0.0005910197398321491,-0.18794200821272194,-0.20428362255058585,-4.280188770735202e-05,0.4499707061407456,-0.5253642410237948,-0.0024460166635283625,0.5486244026404058,-0.20183299755738443,-0.001869891407445385,-0.16172214156193013,-0.2847328883080721,-0.0003105710429621017,0.6904594667331252,-0.5190618721725261,-0.003031708402554594,0.5097806910549776,-0.27912207182176224,-0.001966539908182625,-0.14497460274462426,-0.2757736706292429,-0.0003268661989912323,0.07157255515601407,-0.27641279670001145,-0.0008705878139540245,-0.42316394116702266,-0.5139086041543571,-0.00023265909672571085,-0.6037474537961531,-0.503781755493566,0.00024296581485008963,-0.03955395002700034,-0.270965932145772,-0.0005797292038416646,-0.10541293921525523,-0.267715373548212,-0.00040855899515998616,-0.65361100343528,-0.497738294222824,0.0003829200737573835,-12.0,0.0,0.07485793637465236,0.26916165054313557,-0.011343565392306229
0.6960000000000001,0.0,0.0,-0.3359491299540108,-0.5359249334320122,-0.0005047824960949537,0.02703377055892568,-0.20839006210876534,-0.0005898015553051482,-0.18871708990762148,-0.20428362255058585,-4.085403584465977e-05,0.4468845792428895,-0.5253642410237948,-0.0024383373679113507,0.5511051630120226,-0.20183299755738443,-0.0018761435004944755,-0.16293029547496618,-0.2847328883080721,-0.0003075268668653549,0.6872758290838934,-0.5190618721725261,-0.003023803347264128,0.5120513255823587,-0.27912207182176224,-0.0019722569071918493,-0.14491129745018017,-0.2757736706292429,-0.0003269976697115466,0.07131215794278266,-0.27641279670001145,-0.0008699633796400638,-0.4254811019530935,-0.5139086041543571,-0.00022686165746833617,-0.6065162608725628,-0.503781755493566,0.0002499142457564679,-0.04003811496957913,-0.270965932145772,-0.0005785299552969292,-0.10654125818926538,-0.267715373548212,-0.00040575608583239193,-0.6563002152378692,-0.497738294222824,0.00038968177303114,-12.0,0.0,0.07485788121999885,0.2692720454219262,-0.011203655985003756
0.6980000000000001,0.0,0.0,-0.3378869667058331,-0.5359249334320122,-0.0004999395086950036,0.026527430328705914,-0.20839006210876534,-0.0005885595816692275,-0.18948807244826726,-0.20428362255058585,-3.891633160741093e-05,0.4437842108365752,-0.5253642410237948,-0.0024306220506667107,0.5535655748046692,-0.20183299755738443,-0.0018823454014235176,-0.16412880476114988,-0.2847328883080721,-0.0003045064820827648,0.6840707473471217,-0.5190618721725261,-0.003015844253141049,0.5143055539098265,-0.27912207182176224,-0.0019779334935103024,-0.14483724393204267,-0.2757736706292429,-0.0003271559329476569,0.07104106765336964,-0.27641279670001145,-0.0008693123866069854,-0.4277963551215659,-0.5139086041543571,-0.00022106875550315902,-0.6092743408383159,-0.503781755493566,0.00025683626344749215,-0.04052677091723155,-0.270965932145772,-0.0005773195429404823,-0.10767672272577145,-0.267715373548212,-0.0004029352883973666,-0.6589737826744789,-0.497738294222824,0.00039640480253761297,-12.0,0.0,0.07485782606534534,0.2693824403007168,-0.011063746577701282
0.7000000000000001,0.0,0.0,-0.33982539341429757,-0.5359249334320122,-0.0004950949168154477,0.026011504879832913,-0.20839006210876534,-0.0005872937310936781,-0.19025491621635118,-0.20428362255058585,-3.6988875255796475e-05,0.440669768230962,-0.5253642410237948,-0.002422871129650925,0.5560053673432278,-0.20183299755738443,-0.001888496430905134,-0.165317542529277,-0.2847328883080721,-0.0003015102088673055,0.6808443935174053,-0.5190618721725261,-0.0030078315487991193,0.516543135475963,-0.27912207182176224,-0.0019835690643289715,-0.1447524121992633,-0.2757736706292429,-0.0003273410667430006,0.0707592151582777,-0.27641279670001145,-0.0008686346608834527,-0.43010960817134025,-0.5139086041543571,-0.00021528062258197812,-0.6120215326639934,-0.503781755493566,0.0002637314633618748,-0.04101994333680888,-0.270965932145772,-0.0005760979030713512,-0.10881932249664898,-0.267715373548212,-0.00040009662705610145,-0.6616315305888947,-0.497738294222824,0.0004030887211291373,-12.0,0.0,0.07485777091069183,0.2694928351795074,-0.010923837170398808
0.7020000000000001,0.0,0.0,-0.34176435847486436,-0.5359249334320122,-0.0004902488500442866,0.025485960463549857,-0.20839006210876534,-0.0005860039174714957,-0.19101758208269254,-0.20428362255058585,-3.5071765835586675e-05,0.437541418893442,-0.5253642410237948,-0.002415085023136892,0.5584242710318776,-0.20183299755738443,-0.0018945959122515304,-0.16649638311366272,-0.2847328883080721,-0.0002985383644469877,0.677596940129829,-0.5190618721725261,-0.0029997656642248285,0.5187638303024822,-0.27912207182176224,-0.001989163018244313,-0.1446567734954055,-0.2757736706292429,-0.000327553146074949,0.07046653179316137,-0.27641279670001145,-0.0008679300296457229,-0.43242076880555524,-0.5139086041543571,-0.0002094974899575422,-0.6147576761261098,-0.503781755493566,0.0002705994429260686,-0.04151765767989017,-0.270965932145772,-0.0005748649720224079,-0.10996904652400713,-0.267715373548212,-0.00039724012762890754,-0.6642732851406675,-0.497738294222824,0.00040973309091517666,-12.0,0.0,0.07485771575603832,0.269603230058298,-0.010783927763096335
0.704,0.0,0.0,-0.3437038105164574,-0.5359249334320122,-0.0004854014373928696,0.024950764029646865,-0.20839006210876534,-0.000584690056430788,-0.1917760314105484,-0.20428362255058585,-3.316510116973329e-05,0.4343993304413013,-0.5253642410237948,-0.002407264149793092,0.5608220173774583,-0.20183299755738443,-0.0019006431714731554,-0.16766520208954644,-0.2847328883080721,-0.0002955912629860234,0.6743285602513277,-0.5190618721725261,-0.0029916470307558875,0.5209673990151513,-0.27912207182176224,-0.001994714755310611,-0.14455030030652163,-0.2757736706292429,-0.0003277922428345935,0.07016294936492364,-0.27641279670001145,-0.0008671983212329321,-0.4347297449361911,-0.5139086041543571,-0.00020371958837200473,-0.6174826118178987,-0.503781755493566,0.0002774398015813595,-0.04201993938103472,-0.270965932145772,-0.0005736206861647046,-0.11112588317813693,-0.267715373548212,-0.0003943658175605122,-0.6668988738179203,-0.497738294222824,0.0004163374772946088,-12.0,0.0,0.07485766060138481,0.2697136249370886,-0.010644018355793861
