t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.182,0.0,0.0,0.01736297149180674,0.5512370743872127,0.0013360924114411265,-0.006473713185674455,0.21434406388330154,0.0005515380407655185,0.012270222827814665,0.21012029748060262,0.0004956102644931647,-0.408509893520837,0.540374647910189,0.0023627127960388302,0.023143839261811742,0.2075996546304526,0.0004603010514671108,0.009838593404102976,0.2928681136883028,0.0007088968690798117,-0.41088957995511716,0.5338922113774556,0.0023522270112161935,0.02960019792691079,0.2870969881595269,0.0006434667376046582,0.007034053725670319,0.2836529183615071,0.0006926455166704022,-0.008407750232721146,0.2843103051771547,0.0007311289621276851,0.022662815862848962,0.528591707130196,0.0012666579190201968,0.03640622602176235,0.5181755199362394,0.0012073576816400383,0.0004591694527065683,0.27870781592136556,0.0006956633278391041,0.0011769458561281666,0.2753643842210181,0.0006855807565015831,0.042038006121107974,0.5119593883434762,0.001178182593910365,12.342857142857145,0.0,0.07500330310517346,0.239230701452073,0.1275443337249144
0.184,0.0,0.0,0.017938043177821716,0.5573619307692927,0.001349997398193715,-0.006680245210595297,0.21672566459311596,0.0005579984444469761,0.012672585502459264,0.2124549674526093,0.0005004618615619866,-0.4122817818093957,0.5463788106647466,0.002387221760463959,0.022789193426127945,0.2099063174596798,0.00046690619549467015,0.010381486488993515,0.296122203840395,0.0007157090260907301,-0.41475515154015136,0.5398243470594272,0.002376784817536361,0.029475848645900436,0.2902869546946327,0.0006517168919193049,0.007485216071667611,0.28680461745441266,0.0006994264093218558,-0.00867964643271488,0.28746930856801195,0.0007396926470018328,0.023412995866165374,0.5344649483205314,0.0012795053311442062,0.03760509293611496,0.5239330257133087,0.0012188169992288658,0.0004763219700662811,0.2818045694316029,0.0007033634999472409,0.001223170372120914,0.2784239884901405,0.0006931176065850308,0.04341833748686729,0.517647825991737,0.0011890245496765726,12.48,0.0,0.07500334315444701,0.23933528606555504,0.12762978483356616
0.186,0.0,0.0,0.01852544373083011,0.5634867871513728,0.0013638718599338778,-0.0068907683127137345,0.2191072653029304,0.0005644687762838143,0.013083351213348044,0.21478963742461596,0.0005052926298053917,-0.4160258717095011,0.5523829734193041,0.0024116618880717497,0.022415152531932287,0.21221298028890703,0.0004735594671569477,0.010938155359474004,0.2993762939924872,0.0007224870187587343,-0.41859506101640725,0.5457564827413989,0.002401279085703876,0.02933714305479281,0.29347692122973856,0.0006600026814595954,0.007948295570330792,0.28995631654731824,0.0007061777511891265,-0.008957005094218859,0.2906283119588692,0.0007482698959789603,0.024179233077471093,0.5403381895108669,0.0012923129841117538,0.03882927535967323,0.5296905314903779,0.0012302135963856574,0.0004939517438156759,0.28490132294184023,0.0007110625024294348,0.0012707855284127558,0.2814835927592629,0.0007006510559678549,0.04482759514634546,0.5233362636399977,0.001199794815382826,12.617142857142856,0.0,0.07500338320372056,0.23943987067903708,0.12771523594221793
0.188,0.0,0.0,0.019125291503417696,0.569611643533453,0.0013777154995065573,-0.007105301555534428,0.2214888660127449,0.0005709490858136466,0.01350259082255165,0.21712430739662267,0.0005101023904581865,-0.41974190103746045,0.5583871361738618,0.0024360325197084073,0.02202157487489014,0.21451964311813432,0.00048026122646550504,0.011508708795188708,0.3026303841445795,0.0007292305719627637,-0.42240906280208657,0.5516886184233706,0.0024257091985994445,0.029183980815365076,0.2966668877648444,0.000668324361775129,0.008423388011007775,0.29310801564022393,0.0007128993001747329,-0.009239862301165856,0.29378731534972646,0.0007568608011098634,0.02496168032718454,0.5462114307012024,0.0013050804940593283,0.04007899904301358,0.5354480372674473,0.0012415469047694352,0.0005120683200172775,0.2879980764520777,0.0007187603117706551,0.0013198221514960872,0.2845431970283853,0.0007081810287499315,0.046266027265961004,0.5290247012882586,0.0012104927653547829,12.754285714285714,0.0,0.07500342325299411,0.2395444552925191,0.1278006870508697
0.19,0.0,0.0,0.019737704334280553,0.5757364999155331,0.0013915280210302886,-0.007323863245115896,0.22387046672255934,0.0005774394206952344,0.0139303745429583,0.21945897736862938,0.0005148909663651943,-0.42342960910018407,0.5643912989284194,0.0024603329999146996,0.021608321068075566,0.21682630594736155,0.0004870118276811785,0.012093254297993215,0.30588447429667176,0.0007359394137537076,-0.4261969125923512,0.5576207541053423,0.002450074542268572,0.029016263484997244,0.2998568542999503,0.0006766821837114631,0.00891058812590972,0.29625971473312956,0.0007195908168053045,-0.009528253394496412,0.29694631874058375,0.000765465452604374,0.025760489723838473,0.5520846718915379,0.0013178074789108834,0.04135448813688514,0.5412055430445166,0.0012528163600037576,0.0005306813863132593,0.29109482996231506,0.0007264569041057445,0.0013703115372751707,0.28760280129750776,0.0007157074478650292,0.04773387989098812,0.5347131389365195,0.0012211177791763962,12.891428571428571,0.0,0.07500346330226766,0.23964903990600114,0.12788613815952146
0.192,0.0,0.0,0.02036279954380833,0.5818613562976134,0.0014053091299083321,-0.007546470924237408,0.22625206743237383,0.0005839398266937243,0.014366771933157005,0.22179364734063609,0.0005196581819941944,-0.4270887367078353,0.5703954616829772,0.0024845626769579034,0.02117525405885583,0.21913296877658883,0.0004938116192712832,0.01269189808307825,0.30913856444876403,0.000742613275376927,-0.42995836737026005,0.5635528897873141,0.0024743745059491633,0.028833894530459116,0.3030468208350562,0.0006850763933751473,0.009409989582732108,0.2994114138260352,0.0007262520642503137,-0.009822212965595645,0.3001053221314411,0.0007740839388148437,0.026575812647208076,0.5579579130818735,0.0013304935583950874,0.04265596517830463,0.5469630488215861,0.0012640214017117523,0.0005498007734541719,0.29419158347255253,0.0007341522552155983,0.0014222854539688641,0.2906624055666302,0.0007232302350733876,0.04923139692789686,0.5404015765847804,0.0012316692417344806,13.02857142857143,0.0,0.07500350335154121,0.23975362451948318,0.12797158926817323
0.194,0.0,0.0,0.021000693929703423,0.5879862126796935,0.0014190585328397128,-0.0077731413666387635,0.2286336681421883,0.0005904503476660643,0.01481185189238001,0.2241283173126428,0.0005244038634487145,-0.4307190261863505,0.5763996244375349,0.0025087209028634254,0.020722239145541565,0.2214396316058161,0.0005006609438674007,0.013304745070225894,0.3123926546008563,0.0007492518912944452,-0.4336931854176,0.5694850254692858,0.0024986084820988646,0.028636779341497928,0.306236787370162,0.0006935072320992573,0.009921684977388967,0.30256311291894084,0.0007328828083405219,-0.010121774849773748,0.3032643255222983,0.000782716346219735,0.027407799741466836,0.563831154272209,0.0013431383540625022,0.04398365107675977,0.5527205545986553,0.0012751614735508768,0.0005694364568266395,0.2972883369827899,0.0007418463405233393,0.0014757761449464809,0.29372200983575264,0.0007307493109544594,0.050758820126860324,0.5460900142330413,0.001242146543262861,13.165714285714287,0.0,0.07500354340081476,0.2398582091329652,0.128057040376825
0.196,0.0,0.0,0.021651503762636342,0.5941110690617737,0.0014327759378301758,-0.00800389057133348,0.23101526885200277,0.0005969710255466039,0.0152656826555049,0.2264629872846495,0.0005291278384806737,-0.4343202213898274,0.5824037871920926,0.002532807033446108,0.020249143993802357,0.22374629443504337,0.0005075601382237546,0.01393189887519816,0.31564674475294857,0.0007558549992068067,-0.43740112632561057,0.5754171611512576,0.0025227758664221438,0.02842482524422633,0.3094267539052679,0.0007019749364094249,0.010445765826860425,0.3057148120118465,0.0007394828175861438,-0.010426972119790334,0.30642332891315566,0.0007913627594073235,0.02825660090837029,0.5697043954625446,0.0013557414893026944,0.04533776510052178,0.5584780603757248,0.0012862360232474127,0.0005895985579799786,0.3003850904930273,0.0007495391350905016,0.001530816331496304,0.2967816141048751,0.0007382645948998215,0.05231638906443036,0.5517784518813021,0.0012525490793861046,13.302857142857146,0.0,0.07500358345008831,0.23996279374644724,0.12814249148547677
0.198,0.0,0.0,0.022315344781937516,0.6002359254438537,0.0014464610542030435,-0.008238733756995928,0.2333968695618172,0.0006035019003328768,0.015728331788116823,0.22879765725665618,0.0005338299365028782,-0.4378920677127816,0.5884079499466501,0.0025568204283411937,0.01975583865284771,0.22605295726427058,0.0005145095331761705,0.01457346180125781,0.3189008349050408,0.0007624223400746066,-0.44108195100560094,0.5813492968332293,0.0025468760578970994,0.028197941514310477,0.3126167204403737,0.0007104797379903683,0.010982322562153675,0.3088665111047521,0.0007460518631947293,-0.010737837079422819,0.3095823323040129,0.0008000232610595081,0.029122365300467804,0.57557763665288,0.0013683025893612745,0.046718524863068184,0.564235566152794,0.0012972445026306807,0.0006102973461516906,0.30348184400326467,0.0007572306136132118,0.0015874392155262856,0.29984121837399746,0.0007457760051062528,0.053904341126382996,0.5574668895295629,0.0012628762511628314,13.440000000000001,0.0,0.07500362349936186,0.24006737835992928,0.12822794259412854
0.2,0.0,0.0,0.02299233219132583,0.6063607818259338,0.0014601135926099907,-0.008477685356422916,0.23577847027163162,0.0006100430100715689,0.01619986618163125,0.23113232722866284,0.000538509988601365,-0.4414343121022684,0.5944121127012078,0.0025807604510349738,0.019242195571373303,0.2283596200934978,0.0005215094536016252,0.015229534830821317,0.322154925057133,0.000768953658139688,-0.44473542169945857,0.5872814325152009,0.002570908458802005,0.027956039389957898,0.31580668697547953,0.0007190218636529226,0.011531444521377464,0.3120182101976577,0.00075258971908876,-0.011054401257079011,0.3127413356948701,0.0008086979319357324,0.03000524131434252,0.5814508778432155,0.001380821281356869,0.04812614630961656,0.5699930719298633,0.0013081863676669878,0.0006315432397917804,0.306578597513502,0.0007649207504183759,0.0016456784821964657,0.30290082264311985,0.0007532834585689839,0.05552291149073498,0.5631553271778237,0.0012731274651286018,13.577142857142857,0.0,0.07500366354863541,0.2401719629734113,0.1283133937027803
0.202,0.0,0.0,0.023682580654674157,0.612485638208014,0.0014737332650417206,-0.008720759011070263,0.23816007098144612,0.0006165943908446725,0.01668035204847771,0.23346699720066957,0.0005431678275475959,-0.44494670306986966,0.6004162754557655,0.0026046264688950847,0.01870808961327249,0.2306662829227251,0.0005285602183783795,0.015900217617243827,0.32540901520922527,0.0007754487009460099,-0.4483613019900485,0.5932135681971727,0.0025948724747415788,0.02769903208470504,0.3189966535105854,0.0007276015353015688,0.012093219942930177,0.3151699092905634,0.0007590961619229648,-0.011376695399454044,0.3159003390857274,0.000817386850857016,0.030905376583879558,0.587324119033551,0.001393297194298021,0.0495608437037702,0.5757505777069326,0.0013190610784932903,0.0006533468080858513,0.30967535102373944,0.0007726095194598693,0.0017055683024826596,0.3059604269122423,0.0007607868710751145,0.0571723331109328,0.5688437648260846,0.001283302133338374,13.714285714285715,0.0,0.07500370359790896,0.24027654758689335,0.12839884481143207
0.20400000000000001,0.0,0.0,0.0243862042918121,0.6186104945900941,0.00148731978483855,-0.008967967565664826,0.2405416716912606,0.0006231560767558271,0.01716985491734495,0.23580166717267625,0.0005478032878104964,-0.4484289907035439,0.6064204382103231,0.002628417853200482,0.0181533980731131,0.23297294575195232,0.0005356621403466995,0.01658560847673595,0.32866310536131754,0.0007819072193601844,-0.4519593568115023,0.5991457038791445,0.0026187675146729823,0.027426834800004234,0.32218662004569126,0.0007362189699024656,0.012667735958801598,0.318321608383469,0.0007655709711013472,-0.011704749465231836,0.3190593424765847,0.0008260900946900967,0.031822917973562646,0.5931973602238865,0.0014057299591000172,0.051022829614276496,0.581508083484002,0.0013298680994505794,0.0006757187724769257,0.31277210453397686,0.0007802968943147275,0.0017671433356709597,0.30902003118136473,0.0007682861571972052,0.05885283669921541,0.5745322024743454,0.0012933996734085316,13.851428571428572,0.0,0.07500374364718251,0.24038113220037538,0.12848429592008384
0.20600000000000002,0.0,0.0,0.02510331667436627,0.6247353509721744,0.0015008728667009056,-0.009219323062892526,0.24292327240107509,0.0006297280999168497,0.017668439628487874,0.238136337144683,0.0005524162055683451,-0.45188092667933855,0.6124246009648808,0.002652133979171062,0.01757800069137955,0.2352796085811796,0.0005428155262701663,0.017285804380412235,0.3319171955134098,0.0007883289675916847,-0.4555293524593959,0.6050778395611163,0.0026425929909315465,0.02713936473760999,0.32537658658079716,0.0007448743794519823,0.013255078587988358,0.32147330747637465,0.0007720139287939326,-0.012038592618831195,0.322218345867442,0.0008348077383316847,0.032758011571799285,0.5990706014142221,0.0014181192086016486,0.05251231490189889,0.5872655892610713,0.001340606899116987,0.0006986700081859403,0.3158688580442143,0.0007879828481793434,0.0018304387317826176,0.31207963545048717,0.0007757812302870405,0.060564650710151956,0.5802206401226063,0.0013034195085584773,13.988571428571431,0.0,0.07500378369645606,0.24048571681385741,0.1285697470287356
0.20800000000000002,0.0,0.0,0.02583403082163831,0.6308602073542545,0.0015143922266997207,-0.009474836738162832,0.24530487311088953,0.0006363104904344553,0.01817617032909678,0.24047100711668967,0.0005570064187205045,-0.4553022642729625,0.6184287637194384,0.0026757742259969426,0.016981779669480376,0.23758627141040686,0.0005500206767975683,0.018000900946471058,0.3351712856655021,0.0007947137032127247,-0.4590710566008156,0.611009975243088,0.00266634831925621,0.026836541111764485,0.328566553115903,0.0007535679709457326,0.013855332730023122,0.3246250065692803,0.0007784248199532299,-0.012378253224196705,0.32537734925829925,0.0008435398546928261,0.033710802684274545,0.6049438426045576,0.001430464577581896,0.05402950870640327,0.5930230950381407,0.0013512769503406044,0.0007222115457308641,0.3189656115544517,0.0007956673538656643,0.001895490133928869,0.3151392397196096,0.0007832720024695675,0.06230800132435588,0.5859090777708672,0.0013133610676517881,14.125714285714288,0.0,0.07500382374572961,0.24059030142733945,0.12865519813738738
0.21,0.0,0.0,0.026578459196520885,0.6369850637363347,0.0015278775822867411,-0.0097345190144502,0.24768647382070402,0.0006429032763971672,0.018693110468729193,0.2428056770886964,0.0005615737668989992,-0.45869275837121865,0.6244329264739962,0.0026993379768673964,0.01636461968452131,0.23989293423963412,0.0005572778864253844,0.018730992432505793,0.33842537581759435,0.0008010611871778082,-0.4625842382843107,0.6169421109250598,0.002690032918814689,0.026518285161182223,0.3317565196510089,0.000762299946348111,0.014468582158617517,0.327776705662186,0.0007848034323304072,-0.012723758838634525,0.3285363526491566,0.0008522865146833833,0.03468143582733366,0.6108170837948932,0.0014427657027765467,0.05557461843365954,0.5987806008152101,0.001361877730272017,0.0007463545724443846,0.3220623650646891,0.0008033503837973955,0.0019623336805952786,0.31819884398873205,0.0007907583846370079,0.06408311243237653,0.5915975154191281,0.0013232237852369305,14.262857142857147,0.0,0.07500386379500316,0.24069488604082148,0.12874064924603915
0.212,0.0,0.0,0.02733671370145197,0.6431099201184146,0.0015413286523047343,-0.00999837949721295,0.2500680745305184,0.0006495064838624215,0.019219322794804778,0.245140347060703,0.0005661180914799345,-0.4620521654832939,0.6304370892285536,0.0027228246189994303,0.01572640790384407,0.2421995970688613,0.00056458744346085,0.01947617172794695,0.3416794659696865,0.0008073711838429518,-0.4660686679497329,0.6228742466070313,0.0027136462122283552,0.026184520160833776,0.33494648618611467,0.0007710705025623312,0.015094909515418796,0.3309284047550915,0.0007911495564911849,-0.013075136206693212,0.3316953560400137,0.0008610477871966206,0.03567005472139351,0.6166903249852285,0.0014550222228947372,0.05714784974285923,0.6045381065922791,0.0013724087203965491,0.0007711104339901102,0.3251591185749264,0.0008110319100062051,0.002031006007855187,0.3212584482578544,0.0007982402864431477,0.06589020561876964,0.5972859530673887,0.0013330071015875305,14.399999999999999,0.0,0.07500390384427671,0.24079947065430352,0.12882610035469091
0.214,0.0,0.0,0.028108905674407596,0.6492347765004948,0.0015547451569976071,-0.010266426969390044,0.2524496752403329,0.0006561201368438646,0.0197548693481637,0.24747501703270972,0.0005706392355947623,-0.4653802437519067,0.6364412519831113,0.002746233543666013,0.015067033999331039,0.24450625989808858,0.0005719496299856113,0.02023653034663507,0.3449335561217788,0.0008136434609845796,-0.4695241174379606,0.6288063822890031,0.00273718762559684,0.02583517143352864,0.3381364527212205,0.0007798798314009669,0.0157343963038802,0.33408010384799713,0.0007974629858314459,-0.013432411254089678,0.33485435943087105,0.0008698237390939107,0.036676802284383095,0.6225635661755641,0.0014672337786354264,0.05874940653384998,0.6102956123693486,0.0013828694065662233,0.0007964906358772315,0.3282558720851638,0.0008187119041279344,0.0021015442515118503,0.3243180525269768,0.0008057176162978042,0.06772950014634779,0.6029743907156496,0.0013427104627421998,14.537142857142857,0.0,0.07500394389355027,0.24090405526778555,0.12891155146334268
0.216,0.0,0.0,0.02889514588493331,0.6553596328825749,0.0015681268180204183,-0.010538669386476249,0.2548312759501473,0.0006627442572988434,0.020299811458688834,0.24980968700471642,0.0005751370441413818,-0.4686767529643092,0.642445414737669,0.0027695641462239396,0.014386390161476074,0.2468129227273158,0.000579364721819962,0.02101215841952408,0.34818764627387105,0.0008198777898180899,-0.47295036000050816,0.6347385179709748,0.0027606565885223383,0.025470166361297227,0.3413264192563264,0.0007887281195569943,0.016387122883245002,0.33723180294090277,0.0008037435165925565,-0.013795609081680376,0.33801336282172834,0.000878614435189545,0.0377018206252132,0.6284368073658996,0.0014794000127037912,0.06037949093458756,0.6160531181464178,0.0013932592790314197,0.0008225068449735867,0.3313526255954012,0.0008263903373988099,0.0021739860491688688,0.32737765679609926,0.0008131902813614685,0.06960121294061222,0.6086628283639105,0.0013523333205439068,14.674285714285714,0.0,0.07500398394282382,0.24100863988126758,0.12899700257199445
0.218,0.0,0.0,0.029695544530214623,0.6614844892646552,0.0015814733584493046,-0.010815113871676113,0.25721287665996184,0.0006693788651160952,0.020854209740992204,0.25214435697672316,0.0005796113637950858,-0.471941454563145,0.6484495774922268,0.00279281582614134,0.013684371113221724,0.2491195855565431,0.0005868329884876675,0.021803144687514844,0.3514417364259633,0.0008260739450160981,-0.47634717030901896,0.6406706536529466,0.002784052534133637,0.02508943439657203,0.3445163857914323,0.0007976155485753377,0.017053168462644177,0.34038350203380846,0.0008099909478764087,-0.01416475395947781,0.3411723662125856,0.000887419938235665,0.03874525103727522,0.6343100485562351,0.0014915205698275546,0.06203830328870634,0.6218106239234873,0.0014035778324722492,0.0008491708910170749,0.33444937910563866,0.0008340671806516627,0.002248369542228515,0.3304372610652217,0.0008206581875401321,0.07150555857436706,0.6143512660121714,0.001361875132678898,14.811428571428573,0.0,0.07500402399209737,0.24111322449474962,0.12908245368064622
0.22,0.0,0.0,0.030510211231186614,0.6676093456467354,0.0015947845027913018,-0.011095766711137243,0.2595944773697763,0.0006760239781036311,0.02141812409016605,0.2544790269487298,0.000584062043019344,-0.4751741116571589,0.6544537402467844,0.0028159879870248232,0.012960874123563105,0.2514262483857703,0.0005943546931813715,0.022609576494418557,0.3546958265780556,0.0008322317047263519,-0.47971432446464113,0.6466027893349183,0.0028073748991098435,0.024692907073168076,0.3477063523265381,0.0008065422948249153,0.017732611095307615,0.3435352011267141,0.0008162050816601749,-0.014539869320712443,0.3443313696034429,0.0008962403089073018,0.03980723399196943,0.6401832897465707,0.0015035950967732387,0.0637260421432089,0.6275681297005566,0.0014138245660296259,0.0008764947681253574,0.337546132615876,0.0008417424043121475,0.002324733377817569,0.33349686533434414,0.0008281212394802891,0.07344274925251723,0.6200397036604323,0.001371335362715163,14.94857142857143,0.0,0.07500406404137092,0.24121780910823165,0.129167904789298
0.222,0.0,0.0,0.031339255028682976,0.6737342020288155,0.0016080599769940725,-0.011380633349263305,0.2619760780795908,0.0006826796119768201,0.021991613677598873,0.2568136969207366,0.0005884889320764263,-0.4783744890317591,0.6604579030013421,0.0028390800366462528,0.012215799020918797,0.25373291121499764,0.0006019300927285863,0.023431539780049745,0.35794991673014787,0.0008383508505893232,-0.4830516000072857,0.6525349250168901,0.0028306231237038284,0.024280518017062776,0.350896318861644,0.0008155085294711899,0.018425527672888808,0.34668690021961973,0.0008223857228107803,-0.014920977755940085,0.3474903729943002,0.0009050756057875316,0.04088790913226266,0.6460565309369062,0.001515623242362342,0.06544290423627552,0.633325635477626,0.001423998983336043,0.0009044906363037906,0.3406428861261135,0.0008494159783949704,0.0024031167106402873,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.07500410409064447,0.24132239372171368,0.12925335589794976
0.224,0.0,0.0,0.03218278437962466,0.6798590584108956,0.0016212995084555315,-0.011669718384107203,0.2643576787894052,0.0006893457803466712,0.022574736946856883,0.25914836689274323,0.0005928918830378608,-0.4815423531594304,0.6664620657558996,0.0028620913869691466,0.011449048206269099,0.25603957404422484,0.0006095594375582651,0.024269119073448454,0.3612040068822401,0.0008444311677554758,-0.48635877592476623,0.6584670606988617,0.0028537966517653687,0.023852202956975307,0.3540862853967498,0.0008245144184492176,0.01913199391990293,0.3498385993125253,0.0008285326790990913,-0.015308101007194817,0.3506493763851574,0.0009139258853527438,0.041987415266275634,0.6519297721272417,0.0015276046574874474,0.06718908448519434,0.6390831412546952,0.0014341005925460493,0.0009331708229515293,0.3437396396363508,0.0008570878725001176,0.0024835592047581325,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.07500414413991802,0.24142697833519572,0.12933880700660152
0.226,0.0,0.0,0.03304090715324839,0.6859839147929756,0.0016345028260333775,-0.011963025562844848,0.2667392794992196,0.000696022494708317,0.023167551609631146,0.2614830368647499,0.0005972707497947325,-0.4846774722099962,0.6724662285104572,0.002885021454174719,0.010660526666061997,0.25834623687345204,0.0006172429716679574,0.025122397486231355,0.3644580970343323,0.0008504724449022096,-0.4896356326618191,0.6643991963808334,0.002876894930763999,0.02340789973474573,0.35727625193185564,0.0008335601224372008,0.019852084388278186,0.35299029840543095,0.00083464576121382,-0.01570125996218751,0.35380837977601465,0.0009227912019580237,0.04310589036089993,0.6578030133175771,0.0015395389951282537,0.06896477597441289,0.6448406470317645,0.0014441289063664253,0.0009625478243657409,0.34683639314658815,0.0008647580558090916,0.0025661010352959045,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.07500418418919157,0.24153156294867775,0.1294242581152533
0.228,0.0,0.0,0.033913730627375266,0.6921087711750559,0.001647669660054519,-0.012260557777329968,0.26912088020903413,0.0007027097644296974,0.023770114641750856,0.2638177068367566,0.0006016253880678136,-0.4877796160607298,0.678470391265015,0.002907869658687528,0.009850141984887295,0.26065289970267935,0.0006249809325915434,0.025991456706071357,0.36771218718642457,0.000856474474250483,-0.49288195212900376,0.6703313320628052,0.0028999174118115607,0.022947548315514,0.36046621846696153,0.0008426457968305395,0.02058587245202031,0.3561419974983366,0.0008407247827751461,-0.016100474648549985,0.356967383166872,0.0009316716078226488,0.04424347153544483,0.6636762545079127,0.0015514259103675317,0.07077016994371169,0.6505981528088339,0.0014540834420860528,0.0009926343072438684,0.34993314665682557,0.0008724264970811496,0.0026507828900739147,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.07500422423846512,0.2416361475621598,0.12950970922390506
0.23,0.0,0.0,0.034801361484719594,0.6982336275571359,0.0016607997423244017,-0.012562317059730368,0.2715024809188486,0.0007094075967404465,0.024382482279263047,0.2661523768087633,0.0006059556554175312,-0.49084855630631236,0.6844745540195726,0.002930635425200756,0.009017804357919292,0.2629595625319066,0.0006327735513675483,0.026876376990305404,0.37096627733851684,0.0008624370515811138,-0.49609751771148264,0.676263467744777,0.002922863549684452,0.022471090797699142,0.36365618500206737,0.0008517715917163834,0.021333430301990124,0.3592936965912422,0.0008467695603480548,-0.016505764228124862,0.36012638655772927,0.0009405671530156981,0.045400295055314045,0.6695494956982482,0.0015632650604070085,0.07260545577650067,0.6563556585859032,0.001463963721605479,0.0010234431101838806,0.353029900167063,0.0008800931646495478,0.0027376459711658595,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.07500426428773867,0.24174073217564182,0.12959516033255683
0.232,0.0,0.0,0.03570390580923822,0.7043584839392162,0.0016738928061362415,-0.01286830457824605,0.27388408162866307,0.0007161159967209837,0.025004710014579122,0.26848704678077,0.0006102614112537674,-0.49388406626863757,0.6904787167741303,0.0029533181827011068,0.008163426603128493,0.26526622536113387,0.0006406210525080365,0.027777237159670055,0.3742203674906091,0.0008683599762507592,-0.499282114277679,0.6821956034267487,0.002945732802845578,0.021978471422778822,0.36684615153717326,0.0008609376518486853,0.022094828940793943,0.3624453956841479,0.0008527799134553945,-0.016917146991301094,0.36328538994858656,0.0009494778854417786,0.046576496325712535,0.6754227368885837,0.001575056104583174,0.07447082098823908,0.6621131643629726,0.0014737692714661798,0.0010549872451824467,0.3561266536773004,0.0008877580264177913,0.002826731996382054,0.35185449094907867,0.000872792112444782,0.08576722062794387,0.6541703295499973,0.0014263542292464516,15.771428571428574,0.0,0.07500430433701222,0.24184531678912385,0.1296806114412086
0.234,0.0,0.0,0.03662146908252054,0.7104833403212963,0.0016869485862801453,-0.013178520632909608,0.27626568233847754,0.000722834967291809,0.02563685259268853,0.2708217167527767,0.000614542516845494,-0.496885921006461,0.6964828795286879,0.0029759173644933134,0.007286924173262806,0.2675728881903611,0.0006485236539680816,0.02869411459216449,0.3774744576427014,0.0008742430512075784,-0.5024355281878132,0.6881277391087204,0.0029685246334659986,0.021469636584869594,0.3700361180722791,0.0008701441166237507,0.02287013817778677,0.36559709477705354,0.000858755664590649,-0.017334640351395255,0.36644439333944384,0.0009584038508268623,0.04777220988538343,0.6812959780789193,0.0015867987043830167,0.07636645121497958,0.6678706701400419,0.001483499622879507,0.0010872798991309696,0.3592234071875378,0.0008954210498558885,0.0029180832006776986,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.07500434438628577,0.2419499014026059,0.12976606254986037
0.23600000000000002,0.0,0.0,0.037554156180219414,0.7166081967033765,0.00169996681905214,-0.013492964651469281,0.278647283048292,0.000729564509203004,0.026278964007439915,0.27315638672478343,0.0006187988353302373,-0.4998538973248939,0.7024870422832457,0.0029984324082242666,0.006388215167598743,0.2698795510195884,0.0006564815671158139,0.029627085217040525,0.38072854779479365,0.0008800860830065729,-0.5055575473023166,0.6940598747906922,0.002991238507446263,0.02094453484010813,0.373226084607385,0.0008793911200562885,0.02365942662418804,0.3687487938699592,0.000864696639230431,-0.01775826083907856,0.3696033967303011,0.000967345092704241,0.04898756940037526,0.6871692192692548,0.0015984925234596783,0.07829253020203712,0.6736281759171113,0.0014931543117553295,0.0011203344353094163,0.36232016069777523,0.0009030822019966107,0.0030117423374858513,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.07500438443555932,0.24205448601608792,0.12985151365851214
