t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.49,36.0,1.58559918101497e+18,0.0012747527836336912,-0.33941912450694106,-0.0020441316664812207,-1.6948248766107565,-0.1319803726688847,0.009359581988288228,1.3304350891886507,-0.12937962761537103,-0.008756596657312795,-2.1845907364222805,-0.33273068598173666,0.011111160344320829,0.9990628041915669,-0.1278275651196768,-0.006816507196059783,0.9185773643394789,-0.18033082926177899,-0.006645892244613822,-1.9239165060710355,-0.3287391857092665,0.009571100931621794,-1.6364805571718513,-0.17677731215378273,0.008782703140028662,0.3017298679044612,-0.17465665806518718,-0.0030907487090873643,0.0013428743503897712,-0.17506143791000725,-0.0010583923438963099,-1.6818487412410759,-0.32547544929775946,0.008121259395821596,1.3280638145681691,-0.3190617784792585,-0.009889897210475208,-0.03364367658159856,-0.1716117570256556,-0.000831295013113008,-0.08555182486657667,-0.1695530699138676,-0.0005115155371643766,-0.44745605031738567,-0.3152342530077885,0.0007799390740794804,-7.6,0.0,0.075,0.19,0.085
0.492,36.0,1.585599177923594e+18,0.0012800186643859442,-0.33941912450694106,-0.002044163263743449,-1.697726151888409,-0.1319803726688847,0.009377067023651231,1.3309538399915604,-0.12937962761537103,-0.00875888830082413,-2.1845907193135146,-0.33273068598173666,0.011111160302643263,0.9898073278958179,-0.1278275651196768,-0.006761342215867463,0.909702010121451,-0.18033082926177899,-0.006593449161607548,-1.923910353488601,-0.3287391857092665,0.009571063922170614,-1.63221918257443,-0.17677731215378273,0.008758219470108412,0.2628268720355887,-0.17465665806518718,-0.00285831915581789,0.0013484626170322926,-0.17506143791000725,-0.0010584258735623821,-1.684684689736651,-0.32547544929775946,0.0081382397516599,1.3271849233616477,-0.3190617784792585,-0.009882753558284565,-0.03423235752957903,-0.1716117570256556,-0.0008278084826643422,-0.08681322738392028,-0.1695530699138676,-0.0005040074702837455,-0.4496595107852912,-0.3152342530077885,0.000793330783857583,-7.6,0.0,0.075,0.19,0.085
0.494,36.0,1.5855991748607278e+18,0.0012852842155550654,-0.33941912450694106,-0.002044194859027962,-1.7006121282615174,-0.1319803726688847,0.009394474675317146,1.331580042817397,-0.12937962761537103,-0.008762000805641587,-2.184590724514928,-0.33273068598173666,0.011111160199990667,0.9804910718142198,-0.1278275651196768,-0.0067058093580929685,0.9006928863739636,-0.18033082926177899,-0.0065401970362993795,-1.9239042165262576,-0.3287391857092665,0.009571027006676008,-1.6277795382280569,-0.17677731215378273,0.008732651222523884,0.2237662088480565,-0.17465665806518718,-0.0026249011806046556,0.001354050872627258,-0.17506143791000725,-0.0010584594031622372,-1.687539348679427,-0.32547544929775946,0.00815525544263335,1.3267469253658692,-0.3190617784792585,-0.009877480211045437,-0.03482868643638295,-0.1716117570256556,-0.0008242763969764594,-0.08808462984110939,-0.1695530699138676,-0.000496439055179684,-0.45183414877473077,-0.3152342530077885,0.0008065515466650162,-7.6,0.0,0.075,0.19,0.085
0.496,36.0,1.5855991717932142e+18,0.0012905494371769643,-0.339419124506941,-0.0020442264523349764,-1.7034784163824308,-0.1319803726688847,0.009411790533555797,1.3322623655108052,-0.12937962761537103,-0.008765758022596607,-2.184590717256751,-0.3327306859817366,0.01111116023119915,0.9711145198856129,-0.12782756511967677,-0.00664991182160338,0.8915510750785586,-0.18033082926177899,-0.006486142293814455,-1.9238980951446851,-0.32873918570926647,0.009570990184901948,-1.6231641448289356,-0.17677731215378273,0.008706013356445644,0.1845549859447473,-0.17465665806518715,-0.0023905372014794623,0.0013596391171633035,-0.17506143791000722,-0.001058492932695807,-1.6904162927250266,-0.32547544929775946,0.008172383396290006,1.3267822049519955,-0.31906177847925843,-0.009874852223070767,-0.03543271846863822,-0.1716117570256556,-0.0008206984235356358,-0.08936597175749315,-0.16955306991386757,-0.0004888106404365491,-0.45397963858533147,-0.31523425300778846,0.0008195993746016539,-7.599999999999999,0.0,0.075,0.19,0.085
0.498,36.0,1.58559916875403e+18,0.0012958143292875436,-0.33941912450694106,-0.0020442580436647083,-1.7063199859372646,-0.1319803726688847,0.009428988262281278,1.3329422562673487,-0.12937962761537103,-0.008769851958757057,-2.184590730440283,-0.33273068598173666,0.011111160187650085,0.9616782043308558,-0.1278275651196768,-0.006593652510031739,0.8822776878955851,-0.18033082926177899,-0.006431291426042026,-1.9238919893045963,-0.3287391857092665,0.009570953456612512,-1.6183755499345394,-0.17677731215378273,0.008678320996050917,0.14520034747611918,-0.17465665806518718,-0.002155269864059607,0.0013652273506290606,-0.17506143791000725,-0.0010585264621630233,-1.6933105221095779,-0.32547544929775946,0.008189645060563603,1.3272317059864296,-0.3190617784792585,-0.009875063900587525,-0.03604450852903739,-0.1716117570256556,-0.0008170742313421043,-0.09065719026689147,-0.1695530699138676,-0.00048112258893824665,-0.45609566018925213,-0.3152342530077885,0.0008324723134652578,-7.6,0.0,0.075,0.19,0.085
0.5,36.0,1.5855991657100337e+18,0.0013010788919226995,-0.33941912450694106,-0.0020442896330173715,-1.7091324875146807,-0.1319803726688847,0.00944603767961028,1.333568550277139,-0.12937962761537103,-0.008773931303296317,-2.184590729644416,-0.33273068598173666,0.011111160266751277,0.9521826079916834,-0.1278275651196768,-0.006537034616703195,0.8728738473335076,-0.18033082926177899,-0.006375651102944184,-1.9238858989667498,-0.3287391857092665,0.00957091682157198,-1.6134163273190578,-0.17677731215378273,0.00864958942668454,0.10570947274921973,-0.17465665806518718,-0.0019191420332478383,0.0013708155730131645,-0.17506143791000725,-0.0010585599915638177,-1.6962106070344187,-0.32547544929775946,0.008207010436870912,1.327966947933637,-0.3190617784792585,-0.009877760906794129,-0.036664111244637525,-0.1716117570256556,-0.0008134034909797091,-0.09195822011594112,-0.1695530699138676,-0.0004733752778818568,-0.4581818992862897,-0.3152342530077885,0.0008451684430887817,-7.6,0.0,0.075,0.19,0.085
0.502,36.0,1.5855991626942172e+18,0.0013063431251183232,-0.3394191245069411,-0.002044321220393183,-1.711913246447492,-0.13198037266888474,0.009462912689074775,1.334108538041995,-0.12937962761537106,-0.00877768906735506,-2.1845907480540747,-0.33273068598173666,0.011111160261976076,0.9426282620804417,-0.12782756511967683,-0.006480061038668162,0.863340705170696,-0.180330829261779,-0.006319228059571719,-1.92387982409196,-0.3287391857092666,0.0095708802795449,-1.6082890763241349,-0.17677731215378276,0.00861983409099165,0.06608957482894194,-0.17465665806518718,-0.0016821967848864416,0.0013764037843042502,-0.17506143791000728,-0.0010585935208981226,-1.69910174133813,-0.3254754492977595,0.008224410946419954,1.3288226468550088,-0.3190617784792585,-0.009882172358477373,-0.03729158095507019,-0.17161175702565562,-0.0008096858746861086,-0.09326899366306177,-0.16955306991386762,-0.000465569098787559,-0.46023804735786605,-0.31523425300778857,0.0008576858776710069,-7.6000000000000005,0.0,0.075,0.19,0.085
0.504,36.0,1.585599159673446e+18,0.0013116070289102993,-0.33941912450694106,-0.0020443528057923566,-1.714661138464059,-0.1319803726688847,0.009479597242671644,1.3345505411475744,-0.12937962761537103,-0.008780928993944196,-2.184590751478868,-0.33273068598173666,0.011111160372434028,0.9330156482809263,-0.1278275651196768,-0.006422734963200711,0.8536794237437615,-0.18033082926177899,-0.00626202920659485,-1.923873764641105,-0.3287391857092665,0.00957084383029616,-1.602996421204799,-0.17677731215378273,0.008589070585022113,0.026347899131136693,-0.17465665806518718,-0.0014444773973647748,0.0013819919844909527,-0.17506143791000725,-0.001058627050165869,-1.7019690620720167,-0.32547544929775946,0.008241757752242224,1.3296327389527267,-0.3190617784792585,-0.009887306552005605,-0.03792697170066237,-0.1716117570256556,-0.0008059210564235125,-0.09458944087804412,-0.1695530699138676,-0.000457704457504835,-0.4622638017198846,-0.3152342530077885,0.0008700227661004653,-7.6,0.0,0.075,0.19,0.085
0.506,36.0,1.585599156680725e+18,0.0013168706033345025,-0.33941912450694106,-0.0020443843892151083,-1.71737675251907,-0.1319803726688847,0.009496084594771047,1.334904537754938,-0.12937962761537103,-0.008783581012577672,-2.1845907732914007,-0.33273068598173666,0.011111160392982789,0.9233452967552038,-0.1278275651196768,-0.006365059280403619,0.8438911942397423,-0.18033082926177899,-0.0062040615180332425,-1.923867720575134,-0.3287391857092665,0.009570807473591032,-1.5975410104712389,-0.17677731215378273,0.008557314654306097,-0.013508277990714662,-0.17465665806518718,-0.0012060273431779432,0.001387580173561906,-0.17506143791000725,-0.0010586605793669894,-1.7048005465135543,-0.32547544929775946,0.008258961676645544,1.3302619624112202,-0.3190617784792585,-0.009892167104591912,-0.038570337210469215,-0.1716117570256556,-0.0008021087119499593,-0.09591948934226258,-0.1695530699138676,-0.00044978177421494086,-0.4642588655744481,-0.3152342530077885,0.0008821772922725767,-7.6,0.0,0.075,0.19,0.085
0.508,36.0,1.5855991536829204e+18,0.0013221338484268052,-0.33941912450694106,-0.0020444159706616534,-1.7200635673041993,-0.1319803726688847,0.009512378279101112,1.3352044475652802,-0.12937962761537103,-0.008785704992221855,-2.1845907794539525,-0.33273068598173666,0.011111160523857985,0.913617688005128,-0.1278275651196768,-0.0063070371712492836,0.8339772181021713,-0.18033082926177899,-0.006145332141009128,-1.9238616918550708,-0.3287391857092665,0.009570771209195205,-1.591925516226297,-0.17677731215378273,0.008524582189904737,-0.05347165066574742,-0.17465665806518718,-0.0009668902804468351,0.0013931683515057422,-0.17506143791000725,-0.001058694108501415,-1.7075890409896657,-0.32547544929775946,0.008275950583294769,1.3306281327118714,-0.3190617784792585,-0.009895942445342872,-0.03922173089021942,-0.1716117570256556,-0.0007982485188911183,-0.09725906424951415,-0.1695530699138676,-0.0004418014834296301,-0.46622294806042747,-0.3152342530077885,0.0008941476753999577,-7.6,0.0,0.075,0.19,0.085
0.51,36.0,1.5855991506752653e+18,0.0013273967642230724,-0.339419124506941,-0.002044447550132207,-1.722725701197622,-0.1319803726688847,0.009528499167811889,1.335492023478441,-0.12937962761537103,-0.008787504451083908,-2.1845906363294283,-0.3327306859817366,0.011111160560833297,0.9038332306792283,-0.12782756511967677,-0.006248671518748829,0.8239387018536594,-0.18033082926177899,-0.006085848284183702,-1.92385567844202,-0.32873918570926647,0.009570735036874826,-1.5861526334987448,-0.17677731215378273,0.008490889224435087,-0.09353488493280634,-0.17465665806518715,-0.0007271100443966385,0.0013987565183110953,-0.17506143791000722,-0.0010587276375690778,-1.7103333632100737,-0.32547544929775946,0.008292681550151438,1.3307149455412666,-0.31906177847925843,-0.00989813946714678,-0.0398812058101744,-0.1716117570256556,-0.000794340156812617,-0.0986080884074858,-0.16955306991386757,-0.0004337640339861205,-0.468155764302873,-0.31523425300778846,0.000905932170315834,-7.599999999999999,0.0,0.075,0.19,0.085
0.512,36.0,1.5855991477341916e+18,0.001332659350759162,-0.3394191245069411,-0.002044479127626985,-1.7253669467248156,-0.13198037266888474,0.009544471971172423,1.3358059953142503,-0.12937962761537106,-0.008789229906562874,-2.1845905406447,-0.33273068598173666,0.01111115970208615,0.8939925706094087,-0.12782756511967683,-0.00618996477479343,0.8137769173786195,-0.180330829261779,-0.006025617186692631,-1.9238496802971692,-0.3287391857092666,0.009570698956396522,-1.5802250795726194,-0.17677731215378276,0.008456251928069772,-0.13369062017373512,-0.17465665806518718,-0.00048673063879428504,0.0014043446739666029,-0.17506143791000728,-0.0010587611665699103,-1.7130463867993035,-0.3254754492977595,0.008309147483473885,1.3306764950228873,-0.3190617784792585,-0.00989866034412315,-0.040548814692902085,-0.17161175702565562,-0.0007903833072928873,-0.09996648223985163,-0.16955306991386762,-0.0004256698890382909,-0.47005703546125893,-0.31523425300778857,0.0009175290677705065,-7.6000000000000005,0.0,0.075,0.19,0.085
0.514,36.0,1.5855991447878218e+18,0.0013379216080709208,-0.33941912450694106,-0.0020445107031462012,-1.7279900003664677,-0.1319803726688847,0.009560319444335587,1.3361733121564152,-0.12937962761537103,-0.008791113737577728,-2.1845907684665464,-0.33273068598173666,0.01111115912797778,0.8840964106107476,-0.1278275651196768,-0.006130920814374513,0.8034931663254542,-0.18033082926177899,-0.005964646479842391,-1.9238436973817918,-0.3287391857092665,0.009570662967527416,-1.5741455933127184,-0.17677731215378273,0.00842068660451302,-0.17393147055271024,-0.17465665806518718,-0.0002457962273487124,0.0014099328184608959,-0.17506143791000725,-0.0010587946955038432,-1.7157598237529132,-0.32547544929775946,0.008325425625009266,1.3309066554714248,-0.3190617784792585,-0.009898429641012875,-0.0412246099009664,-0.1716117570256556,-0.0007863776539965211,-0.10133416378900169,-0.1695530699138676,-0.00041751952604409575,-0.47192648877655335,-0.3152342530077885,0.0009289366947208225,-7.6,0.0,0.075,0.19,0.085
0.516,36.0,1.5855991418423293e+18,0.001343183536194194,-0.33941912450694106,-0.002044542276690072,-1.7305960435112409,-0.1319803726688847,0.009576057766185498,1.3366042600975827,-0.12937962761537103,-0.008793317638630718,-2.184590941533409,-0.33273068598173666,0.011111160494908859,0.8741449803043496,-0.1278275651196768,-0.006071543854382546,0.7930886781679984,-0.18033082926177899,-0.0059029439735234,-1.9238377296572498,-0.3287391857092665,0.009570627070035151,-1.5679169344863613,-0.17677731215378273,0.008384209686953614,-0.21425002646142982,-0.17465665806518718,-4.351125074861628e-06,0.0014155209517826093,-0.17506143791000725,-0.0010588282243708088,-1.718522645299514,-0.32547544929775946,0.008341706246730923,1.3320385273784494,-0.3190617784792585,-0.009899810603704099,-0.0419086434245336,-0.1716117570256556,-0.0007823228827481351,-0.10271104871940363,-0.1695530699138676,-0.0004093134367491954,-0.4737638576171037,-0.3152342530077885,0.000940153414612589,-7.6,0.0,0.075,0.19,0.085
0.518,36.0,1.5855991389038717e+18,0.001348445135164816,-0.33941912450694106,-0.0020445738482588113,-1.7331847287731108,-0.1319803726688847,0.009591694025054137,1.3370921252311954,-0.12937962761537103,-0.008795903326277723,-2.1845907997408243,-0.33273068598173666,0.011111161533310035,0.8641385939844712,-0.1278275651196768,-0.006011835272544159,0.7825647173248292,-0.18033082926177899,-0.0058405170445786645,-1.9238317770849946,-0.3287391857092665,0.0095705912636879,-1.5615418830816403,-0.17677731215378273,0.008346837733995471,-0.25463885596966795,-0.17465665806518718,0.00023756021037745585,0.0014211090739203777,-0.17506143791000725,-0.0010588617531707392,-1.7213268937401676,-0.32547544929775946,0.008358283176010527,1.3339899210001842,-0.3190617784792585,-0.009906601835146247,-0.042600966868896424,-0.1716117570256556,-0.000778218681606732,-0.10409705032159867,-0.1695530699138676,-0.00040105212716678377,-0.4755688815233313,-0.3152342530077885,0.0009511776276558912,-7.6,0.0,0.075,0.19,0.085
0.52,36.0,1.5855991359536197e+18,0.0013537064050186147,-0.33941912450694106,-0.002044605417852635,-1.7357545234943321,-0.1319803726688847,0.009607226136625357,1.3376169161111604,-0.12937962761537103,-0.008798830517079397,-2.1845906874858407,-0.33273068598173666,0.011111160682554525,0.8540780028276261,-0.1278275651196768,-0.005951796954624888,0.771922650039889,-0.18033082926177899,-0.005777373279519649,-1.9238258396265695,-0.3287391857092665,0.009570555548254369,-1.5550232386223142,-0.17677731215378273,0.008308587425567145,-0.2950905062808843,-0.17465665806518718,0.0004798931874268846,0.0014266971848628362,-0.17506143791000725,-0.0010588952819035658,-1.7241334477211814,-0.32547544929775946,0.00837510866665445,1.3362953750824935,-0.3190617784792585,-0.009918310196876655,-0.04330163144191736,-0.1716117570256556,-0.0007740647409405551,-0.10549207951683265,-0.1695530699138676,-0.0003927361175536135,-0.47734130625122606,-0.3152342530077885,0.0009620077710932569,-7.6,0.0,0.075,0.19,0.085
0.522,36.0,1.585599133073699e+18,0.001358967345791414,-0.33941912450694106,-0.0020446369854717583,-1.7383032851609301,-0.1319803726688847,0.009622644904952685,1.3381517649680041,-0.12937962761537103,-0.008801979262359188,-2.18459075174776,-0.33273068598173666,0.011111160009024625,0.8439638148003707,-0.1278275651196768,-0.005891433407683818,0.7611638332716637,-0.18033082926177899,-0.005713520875810008,-1.9238199172436092,-0.3287391857092665,0.009570519923503818,-1.5483638194794043,-0.17677731215378273,0.008269475558811188,-0.3355975051928456,-0.17465665806518718,0.0007226030892941827,0.001432285284598619,-0.17506143791000725,-0.0010589288105692205,-1.7269003485640646,-0.32547544929775946,0.008391947990540532,1.3384593821336974,-0.3190617784792585,-0.009932142921370513,-0.0440106879413921,-0.1716117570256556,-0.0007698607535024293,-0.1068960448623233,-0.1695530699138676,-0.00038436594238220966,-0.47908088381463365,-0.3152342530077885,0.0009726423194606253,-7.6,0.0,0.075,0.19,0.085
0.524,36.0,1.585599130166871e+18,0.001364227957519032,-0.33941912450694106,-0.002044668551116395,-1.7408289049963668,-0.1319803726688847,0.009637937474952273,1.3386701653752426,-0.12937962761537103,-0.008805188355500251,-2.1845907923174566,-0.33273068598173666,0.01111116039459614,0.8337963852892062,-0.1278275651196768,-0.005830748279520285,0.7502895942886437,-0.18033082926177899,-0.005648967975200657,-1.923814009897842,-0.3287391857092665,0.009570484389206057,-1.5415664621799288,-0.17677731215378273,0.008229519043953729,-0.3761523625621994,-0.17465665806518718,0.0009656450827659505,0.0014378733731163628,-0.17506143791000725,-0.0010589623391676353,-1.7295940478935932,-0.32547544929775946,0.008408549395597832,1.3400860682758549,-0.3190617784792585,-0.009945126963677735,-0.04472818674233455,-0.1716117570256556,-0.000765606414505581,-0.10830885255716449,-0.1695530699138676,-0.0003759421503092657,-0.48078737252632836,-0.3152342530077885,0.0009830797848410708,-7.6,0.0,0.075,0.19,0.085
0.526,36.0,1.5855991272495278e+18,0.0013694882402372796,-0.3394191245069411,-0.002044700114786761,-1.7433298599348281,-0.13198037266888474,0.009653091193964894,1.3391522296600928,-0.12937962761537106,-0.008808298757943683,-2.1845906770585066,-0.33273068598173666,0.011111160638014319,0.8235761187274989,-0.12782756511967683,-0.005769743702453299,0.7393012872851157,-0.180330829261779,-0.005583722541302537,-1.92380811755109,-0.3287391857092666,0.009570448945131453,-1.5346340207122358,-0.17677731215378276,0.008188734900156876,-0.4167475717745319,-0.17465665806518718,0.0012089742269820734,0.001443461450404696,-0.17506143791000728,-0.0010589958676987417,-1.7321961410711353,-0.3254754492977595,0.008424711591575002,1.3409535147422333,-0.3190617784792585,-0.00995488708053068,-0.04545417778418452,-0.17161175702565562,-0.0007613014216999264,-0.10973040644886789,-0.16955306991386762,-0.0003674653041402188,-0.4824605370378638,-0.31523425300778857,0.0009933187171112389,-7.6000000000000005,0.0,0.075,0.19,0.085
0.528,36.0,1.5855991243981706e+18,0.0013747481939819577,-0.33941912450694106,-0.0020447316764830702,-1.7458055539157118,-0.1319803726688847,0.009668096923595661,1.3395886000769623,-0.12937962761537103,-0.008811191143652784,-2.1845906039185214,-0.33273068598173666,0.011111159946460619,0.8133036590635555,-0.1278275651196768,-0.005708422103083055,0.7282003289516809,-0.18033082926177899,-0.005517792699281369,-1.9238022401652688,-0.3287391857092665,0.00957041359105094,-1.5275693658287364,-0.17677731215378273,0.008147140251350719,-0.4573756112178937,-0.17465665806518718,0.0014525454822560684,0.0014490495164522499,-0.17506143791000725,-0.0010590293961624717,-1.7347153835308906,-0.32547544929775946,0.008440324150640256,1.341162833050816,-0.3190617784792585,-0.009960091759328951,-0.046188710557939584,-0.1716117570256556,-0.0007569454754488265,-0.11116060804054263,-0.1695530699138676,-0.0003589359807899982,-0.4841001483781948,-0.3152342530077885,0.0010033577041804517,-7.6,0.0,0.075,0.19,0.085
0.53,36.0,1.5855991215031654e+18,0.0013800078187888609,-0.33941912450694106,-0.0020447632362055384,-1.7482563936152231,-0.1319803726688847,0.009682951087480964,1.339981369135288,-0.12937962761537103,-0.008813809366154,-2.1845908499573063,-0.33273068598173666,0.011111159507620708,0.8029797077655467,-0.1278275651196768,-0.005646787345099395,0.7169881637790304,-0.18033082926177899,-0.005451186949280759,-1.9237963777023888,-0.3287391857092665,0.009570378326736014,-1.5203753843462644,-0.17677731215378273,0.008104752322049722,-0.49802894575930007,-0.17465665806518718,0.0016963137189162393,0.0014546375712476613,-0.17506143791000725,-0.001059062924558757,-1.737179422621483,-0.32547544929775946,0.008455439605398787,1.3410421076682706,-0.3190617784792585,-0.009961347669180448,-0.04693183409321238,-0.1716117570256556,-0.000752538278806296,-0.11259935649871317,-0.1695530699138676,-0.00035035477123994977,-0.48570598399106407,-0.3152342530077885,0.001013195372222438,-7.6,0.0,0.075,0.19,0.085
0.532,36.0,1.5855991186798436e+18,0.0013852671146937754,-0.33941912450694106,-0.0020447947939543796,-1.7506836136968378,-0.1319803726688847,0.009697656125678031,1.3403421548327408,-0.12937962761537103,-0.008816165980503953,-2.1845909028078037,-0.33273068598173666,0.011111160983853417,0.7926043899615903,-0.1278275651196768,-0.005584843637311341,0.7056661465038657,-0.18033082926177899,-0.0053839139582448564,-1.9237905301245548,-0.3287391857092665,0.009570343151958734,-1.5130549784436689,-0.17677731215378273,0.00806158843315489,-0.53870002822535,-0.17465665806518718,0.0019402337261646772,0.001460225614779567,-0.17506143791000725,-0.0010590964528875296,-1.7396032007275288,-0.32547544929775946,0.008470223839942342,1.3407515884997014,-0.3190617784792585,-0.009960623316885174,-0.04768359694521477,-0.1716117570256556,-0.0007480795375946592,-0.11404654866177535,-0.1695530699138676,-0.0003417222804909266,-0.4872778277711462,-0.3152342530077885,0.0010228303858996533,-7.6,0.0,0.075,0.19,0.085
0.534,36.0,1.585599115829071e+18,0.001390526081732486,-0.339419124506941,-0.002044826349729809,-1.7530889248487191,-0.1319803726688847,0.009712219446167718,1.3406881386543832,-0.12937962761537103,-0.008818330694688672,-2.1845907986260826,-0.3327306859817366,0.011111161300956404,0.7821782305987517,-0.12782756511967677,-0.005522591730487602,0.6942357227943725,-0.18033082926177899,-0.005315981854593869,-1.9237846973939667,-0.32873918570926647,0.00957030806649173,-1.5056110649572325,-0.17677731215378273,0.008017665997739317,-0.5793813008855035,-0.17465665806518715,0.0021842602209609773,0.0014658136470366008,-0.17506143791000722,-0.0010591299811487209,-1.7420037826057788,-0.32547544929775946,0.008484766508578616,1.3404731289332203,-0.31906177847925843,-0.009958880201873759,-0.04844404718167038,-0.1716117570256556,-0.000743568960482645,-0.11550207904909088,-0.16955306991386757,-0.0003330391275125533,-0.48881547009894405,-0.31523425300778846,0.0010322614485801466,-7.599999999999999,0.0,0.075,0.19,0.085
0.536,36.0,1.585599112967385e+18,0.001395784719940766,-0.33941912450694106,-0.0020448579035320415,-1.7554740913563927,-0.1319803726688847,0.009726651313079007,1.3410372636843868,-0.12937962761537103,-0.008820406597618525,-2.1845907168427887,-0.33273068598173666,0.011111160675866075,0.771701859189634,-0.1278275651196768,-0.00546003477431057,0.6826983740426459,-0.18033082926177899,-0.00524739931233691,-1.923778879472919,-0.3287391857092665,0.009570273070108201,-1.4980465746738167,-0.17677731215378273,0.007973002516820699,-0.6200651969383791,-0.17465665806518718,0.0024283478569218984,0.0014714016680073938,-0.17506143791000725,-0.0010591635093422631,-1.744395630058921,-0.32547544929775946,0.008499169999848117,1.3403621625691982,-0.3190617784792585,-0.009957209444474873,-0.04921323236965698,-0.1716117570256556,-0.0007390062590639113,-0.11696583987071961,-0.1695530699138676,-0.0003243059451886603,-0.49031870787443066,-0.3152342530077885,0.0010414873025469333,-7.6,0.0,0.075,0.19,0.085
0.538,36.0,1.585599110137637e+18,0.0014010430293543864,-0.33941912450694106,-0.002044889455361291,-1.7578405484351434,-0.1319803726688847,0.009740962312125049,1.3414038451124677,-0.12937962761537103,-0.008822501347798547,-2.184590805769438,-0.33273068598173666,0.011111160185166313,0.7611758822652323,-0.1278275651196768,-0.005397176545855865,0.6710555937218806,-0.18033082926177899,-0.0051781752198265495,-1.9237730763238008,-0.3287391857092665,0.009570238162581915,-1.490364451621871,-0.17677731215378273,0.007927615575120204,-0.6607441420008117,-0.17465665806518718,0.002672451233239152,0.0014769896776805783,-0.17506143791000725,-0.0010591970374680879,-1.7467877729954846,-0.32547544929775946,0.00851352108456697,1.3405143230355563,-0.3190617784792585,-0.00995654364629074,-0.04999119956238029,-0.1716117570256556,-0.0007343911479359917,-0.11843772103778956,-0.1695530699138676,-0.0003155233802588879,-0.4917873445494315,-0.3152342530077885,0.001050506729199853,-7.6,0.0,0.075,0.19,0.085
0.54,36.0,1.5855991073517276e+18,0.0014063010100091103,-0.33941912450694106,-0.0020449210052177727,-1.7601891459736672,-0.1319803726688847,0.009755161054597552,1.34179559307791,-0.12937962761537103,-0.008824700836367032,-2.184590731367323,-0.33273068598173666,0.011111160718726207,0.7506005524025955,-0.1278275651196768,-0.005334020684309455,0.6593088270338793,-0.18033082926177899,-0.005108318537901958,-1.9237672879090963,-0.3287391857092665,0.009570203343687207,-1.4825676523606601,-0.17677731215378273,0.007881522836808529,-0.7014105555988441,-0.17465665806518718,0.002916524903613747,0.0014825776760447919,-0.17506143791000725,-0.001059230565526127,-1.7491826008652966,-0.32547544929775946,0.008527873942186352,1.3409504086386774,-0.3190617784792585,-0.009957456609088889,-0.05077799528588078,-0.1716117570256556,-0.0007297233447796518,-0.11991761017350386,-0.1695530699138676,-0.0003066920932564682,-0.493221190158741,-0.3152342530077885,0.0010593185492498581,-7.6,0.0,0.075,0.19,0.085
0.542,36.0,1.5855991045207908e+18,0.0014115586619406905,-0.33941912450694106,-0.002044952553101701,-1.7625245598710282,-0.1319803726688847,0.009769252639828696,1.3422713625739586,-0.12937962761537103,-0.008827051324159688,-2.1845908251188924,-0.33273068598173666,0.011111160272313519,0.7399766103389894,-0.1278275651196768,-0.005270568705133634,0.6474596235672586,-0.18033082926177899,-0.0050378379377739495,-1.923761514191384,-0.3287391857092665,0.00957016861319898,-1.4746591452678448,-0.17677731215378273,0.007834742041241264,-0.7420568526604155,-0.17465665806518718,0.003160523385201942,0.0014881656630886635,-0.17506143791000725,-0.0010592640935163122,-1.7515763350265965,-0.32547544929775946,0.008542242909405223,1.3416208773515637,-0.3190617784792585,-0.009960073122707615,-0.051573665525675196,-0.1716117570256556,-0.0007250025704386489,-0.12140539262478403,-0.1695530699138676,-0.00029781275844218243,-0.4946200613499686,-0.3152342530077885,0.001067921622905715,-7.6,0.0,0.075,0.19,0.085
0.544,36.0,1.58559910175623e+18,0.0014168159851848754,-0.33941912450694106,-0.0020449840990132907,-1.764857724461507,-0.1319803726688847,0.009783265123212861,1.3429750103978386,-0.12937962761537103,-0.008829905941135977,-2.184590754611081,-0.33273068598173666,0.011111160834822935,0.7293043086187221,-0.1278275651196768,-0.005206825052751998,0.635509460541094,-0.18033082926177899,-0.004966742716974226,-1.923755755133337,-0.3287391857092665,0.009570133970892705,-1.466641909825362,-0.17677731215378273,0.007787290998684373,-0.7826754450099646,-0.17465665806518718,0.0034044011675713704,0.0014937536388008282,-0.17506143791000725,-0.0010592976214385754,-1.7539608515973417,-0.32547544929775946,0.008556605314373023,1.3424263438077984,-0.3190617784792585,-0.009964095934984932,-0.052378255713334446,-0.1716117570256556,-0.0007202285489998824,-0.12290095147454864,-0.1695530699138676,-0.00028888606373450137,-0.4959837814121096,-0.3152342530077885,0.0010763148500530805,-7.6,0.0,0.075,0.19,0.085
