t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.9420000000000001,7.0,0.05968691450104459,-0.14659087434263332,-0.33941912450694106,-0.0003859464999380365,0.07735507101705075,-0.1319803726688847,-0.000418961081116315,-0.08387395262486885,-0.12937962761537103,-9.082695039580172e-05,-0.12509732697015508,-0.33273068598173666,-0.0004154170930132025,0.09066102957279325,-0.1278275651196768,-0.0004374059280989556,-0.17762753676993873,-0.18033082926177899,-5.351022450590159e-06,-0.07614195223663982,-0.3287391857092665,-0.0005052763016658043,0.015564083433330132,-0.17677731215378273,-0.0003851244317132213,-0.17390518964651377,-0.17465665806518718,-1.6272901795206795e-06,0.1680836941012442,-0.17506143791000725,-0.0006860137920515261,-0.26490762247257504,-0.32547544929775946,-0.00012196209653140445,-0.41212944660083806,-0.3190617784792585,0.00018522136265698464,-0.06081568055529375,-0.1716117570256556,-0.0002226428806038915,-0.14003483957659985,-0.1695530699138676,-6.0897355971214375e-05,-0.5175267936969014,-0.3152342530077885,0.00040350324001180437,-7.6,0.0,0.07511239247161432,0.250573941037763,0.017272745017814208
0.9440000000000001,6.0,0.019902113874081723,-0.14673304868381098,-0.33941912450694106,-0.0003856565003286155,0.07720616117307677,-0.1319803726688847,-0.0004186708873718709,-0.08377867738993235,-0.12937962761537103,-9.101134998100436e-05,-0.12516969501245723,-0.33273068598173666,-0.0004152667180231632,0.09044224878399645,-0.1278275651196768,-0.00043697718938494014,-0.17759506285043436,-0.18033082926177899,-5.4065849836805184e-06,-0.07618172251959311,-0.3287391857092665,-0.0005051944669452534,0.015340661111234371,-0.17677731215378273,-0.0003846827911742257,-0.1739638718366604,-0.17465665806518718,-1.5029368373468133e-06,0.1682204030245156,-0.17506143791000725,-0.000686290264022503,-0.2653118690939671,-0.32547544929775946,-0.00012113565365036883,-0.41257369652084136,-0.3190617784792585,0.00018613533624315914,-0.06134424959041474,-0.1716117570256556,-0.00022159215294072367,-0.1409674460405832,-0.1695530699138676,-5.9036460674535494e-05,-0.5180549312665041,-0.3152342530077885,0.00040458508137822567,-7.6,0.0,0.07511300461625725,0.2505775755449536,0.01725597480938924
0.9460000000000001,6.0,0.019265839646050407,-0.14687336728431458,-0.33941912450694106,-0.00038537215164626015,0.07705285173441956,-0.1319803726688847,-0.00041837306768392296,-0.0836808151329494,-0.12937962761537103,-9.120190045087736e-05,-0.1252404318035081,-0.33273068598173666,-0.0004151219819385589,0.09021834694866832,-0.1278275651196768,-0.00043653962780734653,-0.1775586313260987,-0.18033082926177899,-5.471532822689251e-06,-0.07622145007547576,-0.3287391857092665,-0.0005051149263793469,0.01511453188730535,-0.17677731215378273,-0.00038423594653003417,-0.1740176456582298,-0.17465665806518718,-1.3855724570535632e-06,0.16834970858053006,-0.17506143791000725,-0.0006865636818690458,-0.2657120481886032,-0.32547544929775946,-0.00012032716040758473,-0.41300937635200075,-0.3190617784792585,0.00018702383608316576,-0.06187603135582493,-0.1716117570256556,-0.00022053501487048172,-0.14190218211215203,-0.1695530699138676,-5.717124774656879e-05,-0.5185702698366959,-0.3152342530077885,0.0004056413565174313,-7.6,0.0,0.07511361536582442,0.2505812179421391,0.017239178495476067
0.9480000000000001,6.0,0.019256817916303515,-0.14701225060624484,-0.33941912450694106,-0.000385091514445253,0.07689489305508383,-0.1319803726688847,-0.00041806644880660855,-0.08358059599813782,-0.12937962761537103,-9.139762496484327e-05,-0.12530973610253668,-0.33273068598173666,-0.0004149805083564571,0.0899892146948255,-0.1278275651196768,-0.00043609182413669026,-0.177518356878035,-0.18033082926177899,-5.544395871360575e-06,-0.07626137029848648,-0.3287391857092665,-0.0005050354712675815,0.014885696502156655,-0.17677731215378273,-0.00038378368808217615,-0.17406616292449253,-0.17465665806518718,-1.2780248139147577e-06,0.16847022729980787,-0.17506143791000725,-0.0006868222929810745,-0.2661092930654437,-0.32547544929775946,-0.00011952680221831247,-0.4134374433857918,-0.3190617784792585,0.00018789519574548453,-0.062411033294085344,-0.1716117570256556,-0.00021947145133966134,-0.14283901834610732,-0.1695530699138676,-5.5301775603431135e-05,-0.519072794321892,-0.3152342530077885,0.00040667203365781467,-7.6,0.0,0.07511422412948258,0.2505848694898821,0.017222347005960186
0.9500000000000001,3.0,0.021465816720173787,-0.14714918690525353,-0.33941912450694106,-0.00038481374780139244,0.0767326032312274,-0.1319803726688847,-0.0004177505314479371,-0.08347777276673765,-0.12937962761537103,-9.159806323446642e-05,-0.12537733518603633,-0.33273068598173666,-0.0004148418997584,0.0897550285499944,-0.1278275651196768,-0.00043563355962900464,-0.1774740949361751,-0.18033082926177899,-5.624944767487983e-06,-0.07630126740006064,-0.3287391857092665,-0.0005049556308215601,0.01465415969974024,-0.17677731215378273,-0.0003833260173118788,-0.17410980230340609,-0.17465665806518718,-1.1809902813892936e-06,0.16858346855692255,-0.17506143791000725,-0.0006870633304196304,-0.266502307296,-0.32547544929775946,-0.00011873231246463156,-0.41385679141653436,-0.3190617784792585,0.00018875132981306664,-0.06294926276262093,-0.1716117570256556,-0.0002184014474631405,-0.14377792506158135,-0.1695530699138676,-5.342810313552055e-05,-0.5195624904372377,-0.3152342530077885,0.000407677082628207,-7.6,0.0,0.07511483458742929,0.25058852848413077,0.01720548769312036
0.9520000000000001,4.0,0.015346980749249561,-0.1472842372460403,-0.33941912450694106,-0.0003845398752033751,0.07656596813749857,-0.1319803726688847,-0.00041742595180022427,-0.08337255780944837,-0.12937962761537103,-9.180370969726676e-05,-0.12544496698476454,-0.33273068598173666,-0.0004147067015914007,0.08951476224448635,-0.1278275651196768,-0.0004351651873393424,-0.17742588445748572,-0.18033082926177899,-5.713468651207754e-06,-0.07634300904901187,-0.3287391857092665,-0.0005048758366184117,0.014418761365326669,-0.17677731215378273,-0.0003828629437070459,-0.1741496079074823,-0.17465665806518718,-1.0937115235621908e-06,0.16869229328261817,-0.17506143791000725,-0.0006872898129338597,-0.2668886597423107,-0.32547544929775946,-0.00011794628400351892,-0.4142653520927875,-0.3190617784792585,0.00018959002587455177,-0.0634907270327743,-0.1716117570256556,-0.00021732498852606932,-0.14471887234353284,-0.1695530699138676,-5.1550289704572485e-05,-0.5200393446990672,-0.3152342530077885,0.0004086564748588983,-7.6,0.0,0.07511543390053257,0.2505921902430243,0.01718857921360523
0.9540000000000001,6.0,0.021413590125755114,-0.1474184179989843,-0.33941912450694106,-0.00038426977452180153,0.07639436236222516,-0.1319803726688847,-0.0004170926816127666,-0.08326533829641629,-0.12937962761537103,-9.201413961184532e-05,-0.1255116970125883,-0.33273068598173666,-0.00041457143799394425,0.0892689868788567,-0.1278275651196768,-0.0004346846547283263,-0.17737367555761918,-0.18033082926177899,-5.809889608586527e-06,-0.07638713749833155,-0.3287391857092665,-0.0005047923533205094,0.014179305113536815,-0.17677731215378273,-0.0003823921470382188,-0.17418542501097337,-0.17465665806518718,-1.0141003154097716e-06,0.1687934784624958,-0.17506143791000725,-0.0006875074623852508,-0.2672710306571293,-0.32547544929775946,-0.00011717357911089754,-0.41466539475064507,-0.3190617784792585,0.000190407147227058,-0.06403543328885813,-0.1716117570256556,-0.0002162420599857626,-0.14566183004426536,-0.1695530699138676,-4.9668395140669506e-05,-0.5205033444253129,-0.3152342530077885,0.0004096101833825574,-7.6,0.0,0.0751160395437271,0.25059585285483704,0.01717165433737296
0.9560000000000001,6.0,0.020438175460664513,-0.14755016840798665,-0.33941912450694106,-0.0003840014130159135,0.07621873801931871,-0.1319803726688847,-0.00041674947006221973,-0.08315526999736064,-0.12937962761537103,-9.222857863790948e-05,-0.12557615837754968,-0.33273068598173666,-0.0004144379779382967,0.08901853385812067,-0.1278275651196768,-0.000434193103997067,-0.1773172901352189,-0.18033082926177899,-5.914307408319608e-06,-0.07643094613726585,-0.3287391857092665,-0.00050470409642187,0.013937181456115064,-0.17677731215378273,-0.0003819132345346391,-0.17421685725887665,-0.17465665806518718,-9.424661084276309e-07,0.16888866770180136,-0.17506143791000725,-0.0006877098327450061,-0.26764801246146874,-0.32547544929775946,-0.00011640883728126029,-0.4150557221982944,-0.3190617784792585,0.00019120723254277316,-0.06458338862720651,-0.1716117570256556,-0.00021515264747359492,-0.146606767784969,-0.1695530699138676,-4.778247973920447e-05,-0.520954477735863,-0.3152342530077885,0.00041053818283504876,-7.6,0.0,0.07511663198611854,0.25059953268238155,0.017154671508205148
0.9580000000000001,6.0,0.020705464909740328,-0.14767967620014988,-0.33941912450694106,-0.00038373791219790883,0.07603898889039722,-0.1319803726688847,-0.0004163982213764068,-0.08304246143048495,-0.12937962761537103,-9.244871523602078e-05,-0.12563852398771572,-0.33273068598173666,-0.00041430905520837397,0.08876331162012045,-0.1278275651196768,-0.00043369219795559496,-0.17725682232327988,-0.18033082926177899,-6.027078253120155e-06,-0.07647397179877168,-0.3287391857092665,-0.0005046164791440013,0.013692693479607566,-0.17677731215378273,-0.00038142898721979556,-0.1742436504758708,-0.17465665806518718,-8.796016126210727e-07,0.16897784857875306,-0.17506143791000725,-0.0006879002112236172,-0.2680195894014284,-0.32547544929775946,-0.00011565487367258143,-0.4154363163425422,-0.3190617784792585,0.00019198788743807183,-0.06513460005522502,-0.1716117570256556,-0.00021405673679689816,-0.14755365495728484,-0.1695530699138676,-4.5892604257797174e-05,-0.5213927335528684,-0.3152342530077885,0.000411440449456149,-7.6,0.0,0.0751172250547763,0.2506032218281889,0.017137662706999377
0.96,7.0,0.05580795827989707,-0.14780751850479684,-0.33941912450694106,-0.00038347889661358235,0.07585477128560555,-0.1319803726688847,-0.0004160387231185638,-0.08292721257930402,-0.12937962761537103,-9.267433236977215e-05,-0.1256991829187502,-0.33273068598173666,-0.0004141843239880419,0.08850309554156095,-0.1278275651196768,-0.00043318175347959457,-0.17719261479259305,-0.18033082926177899,-6.148013876998204e-06,-0.07651690726305391,-0.3287391857092665,-0.0005045304278209897,0.013445633059504244,-0.17677731215378273,-0.00038094001126678055,-0.17426545298664053,-0.17465665806518718,-8.260151786327885e-07,0.16905973945694308,-0.17506143791000725,-0.0006880785729775206,-0.26838681729182867,-0.32547544929775946,-0.00011491171979266213,-0.4158080713719996,-0.3190617784792585,0.0001927490757265674,-0.06568907449043979,-0.1716117570256556,-0.00021295431394086116,-0.14850246072489254,-0.1695530699138676,-4.399882991316551e-05,-0.5218181016009978,-0.3152342530077885,0.0004123169610901598,-7.6,0.0,0.07511781587734034,0.2506069222792775,0.017120614499033338
0.962,6.0,0.02020826013390966,-0.14793268800301376,-0.33941912450694106,-0.00038322321200428845,0.07566670576056835,-0.1319803726688847,-0.00041567028790898055,-0.08280900392442067,-0.12937962761537103,-9.290483007213401e-05,-0.12575764764703865,-0.33273068598173666,-0.00041406300612597293,0.08823819599538746,-0.1278275651196768,-0.0004326613213224755,-0.17712435257154385,-0.18033082926177899,-6.276428938371881e-06,-0.07655927348348979,-0.3287391857092665,-0.0005044445568924252,0.013195936257184142,-0.17677731215378273,-0.000380445890426574,-0.1742832995235927,-0.17465665806518718,-7.82410157093294e-07,0.16913813011882364,-0.17506143791000725,-0.0006882423547339007,-0.26874649943530665,-0.32547544929775946,-0.00011417726401186157,-0.41616828371902775,-0.3190617784792585,0.00019349258578548224,-0.06624681875954555,-0.1716117570256556,-0.00021184536507043162,-0.14945315402512072,-0.1695530699138676,-4.210121837795011e-05,-0.5222305724076431,-0.3152342530077885,0.00041316769718641866,-7.6,0.0,0.07511838476303156,0.25061064331611577,0.017103485379616958
0.964,6.0,0.01936645593446136,-0.14805626555747917,-0.33941912450694106,-0.0003829728730078546,0.07547414599361156,-0.1319803726688847,-0.00041529415685890615,-0.08268843061288911,-0.12937962761537103,-9.314124738190071e-05,-0.1258144461957601,-0.33273068598173666,-0.00041394607666939604,0.08796831057254542,-0.1278275651196768,-0.00043213152223012854,-0.17705217138149848,-0.18033082926177899,-6.412953380470265e-06,-0.07660137745961046,-0.3287391857092665,-0.0005043598244515535,0.012943765627771796,-0.17677731215378273,-0.0003799464968219338,-0.1742961896623977,-0.17465665806518718,-7.467170831889635e-07,0.16920888307720908,-0.17506143791000725,-0.0006883991360576618,-0.26910207392130764,-0.32547544929775946,-0.00011345789972490562,-0.41651985319171814,-0.3190617784792585,0.00019421301047953853,-0.06680783959745275,-0.1716117570256556,-0.0002107298765322201,-0.15040570357058008,-0.1695530699138676,-4.019983177749376e-05,-0.5226301373030723,-0.3152342530077885,0.00041399263879970927,-7.6,0.0,0.07511896014356423,0.2506143701618069,0.01708634171602774
0.966,7.0,0.0518703032853677,-0.1481781967877105,-0.33941912450694106,-0.0003827257178989238,0.0752771344554319,-0.1319803726688847,-0.0004149090373249925,-0.08256547631932551,-0.12937962761537103,-9.338239400496385e-05,-0.12586956547990694,-0.33273068598173666,-0.00041383247957195316,0.08769346194949289,-0.1278275651196768,-0.00043159175138444446,-0.17697607417914674,-0.18033082926177899,-6.557315760561011e-06,-0.07664328704007614,-0.3287391857092665,-0.0005042756164993121,0.012689094625345414,-0.17677731215378273,-0.00037944215556310907,-0.1743041548737726,-0.17465665806518718,-7.209368055789423e-07,0.1692720944653363,-0.17506143791000725,-0.0006885406419744327,-0.2694534363081391,-0.32547544929775946,-0.00011274675075290363,-0.41686268897961326,-0.3190617784792585,0.0001949161494249193,-0.0673721436463337,-0.1716117570256556,-0.0002096078348564057,-0.15136007785081926,-0.1695530699138676,-3.8294732686575016e-05,-0.5230167884205322,-0.3152342530077885,0.00041479176859056757,-7.6,0.0,0.07511953259600268,0.2506181070865285,0.017069163106813192
0.968,4.0,0.014470155483948016,-0.1482976246450948,-0.33941912450694106,-0.00038248185543846117,0.07507620079243654,-0.1319803726688847,-0.00041451501424863326,-0.08243969071672698,-0.12937962761537103,-9.362830259209104e-05,-0.1259226745973723,-0.33273068598173666,-0.00041372224100365946,0.08741386449057777,-0.1278275651196768,-0.0004310420541383394,-0.17689594657950491,-0.18033082926177899,-6.709510165264498e-06,-0.07668486695687451,-0.3287391857092665,-0.0005041917973383807,0.012431708660173634,-0.17677731215378273,-0.0003789328135582563,-0.17430819232532893,-0.17465665806518718,-7.050063828291653e-07,0.16933149826309501,-0.17506143791000725,-0.0006886670647506871,-0.26979743887876595,-0.32547544929775946,-0.00011204402597924068,-0.41719413366112484,-0.3190617784792585,0.00019560182100070955,-0.06793973745466803,-0.1716117570256556,-0.00020847922675864378,-0.1523162451340031,-0.1695530699138676,-3.638598412609667e-05,-0.5233905186963005,-0.3152342530077885,0.00041556507082548747,-7.6,0.0,0.07512008635915704,0.2506218626493908,0.01705190849199129
0.97,4.0,0.014586628756367676,-0.14841697785897714,-0.33941912450694106,-0.00038224299972369253,0.0748698856771242,-0.1319803726688847,-0.00041411314692264253,-0.08231243382063663,-0.12937962761537103,-9.38798737972881e-05,-0.1259747890937871,-0.33273068598173666,-0.00041361602276872875,0.08712893045612069,-0.1278275651196768,-0.00043048285922050913,-0.17681186117423156,-0.18033082926177899,-6.869765364548142e-06,-0.076726616951589,-0.3287391857092665,-0.0005041086375047841,0.012171636962688448,-0.17677731215378273,-0.0003784180416279127,-0.17430746308994186,-0.17465665806518718,-6.969314797165005e-07,0.16938329907190622,-0.17506143791000725,-0.0006887858723462046,-0.2701372343497646,-0.32547544929775946,-0.00011135602083798701,-0.41751684295211855,-0.3190617784792585,0.0001962647103637327,-0.06851062747628724,-0.1716117570256556,-0.00020734403914197513,-0.15327417346861347,-0.1695530699138676,-3.447364955972898e-05,-0.5237513218696855,-0.3152342530077885,0.000416312531377024,-7.6,0.0,0.07512063855515615,0.25062562213538453,0.017034645681791
0.972,4.0,0.011375979556047983,-0.1485363143108314,-0.33941912450694106,-0.0003820042932959278,0.07465816626538095,-0.1319803726688847,-0.0004137005166920178,-0.08218376976103976,-0.12937962761537103,-9.41343875894688e-05,-0.12602653927274995,-0.33273068598173666,-0.00041351179377589916,0.08683830454293404,-0.1278275651196768,-0.000429912991151595,-0.17672375084907202,-0.18033082926177899,-7.03793617509485e-06,-0.07676784647261072,-0.3287391857092665,-0.0005040251375153551,0.011909163543249451,-0.17677731215378273,-0.0003778978982329424,-0.1743021413759387,-0.17465665806518718,-6.983899504906521e-07,0.1694282491010716,-0.17506143791000725,-0.000688889473963827,-0.2704721711595609,-0.32547544929775946,-0.00011067642989598969,-0.41783026626975545,-0.3190617784792585,0.00019691012894572013,-0.06908482006941868,-0.1716117570256556,-0.00020620225909873672,-0.15423383068517232,-0.1695530699138676,-3.2557792890508255e-05,-0.5240991924829764,-0.3152342530077885,0.00041703413772379406,-7.6,0.0,0.07512118256983998,0.2506293916200179,0.017017344362192547
0.974,7.0,0.05789421385983699,-0.14865375623131788,-0.33941912450694106,-0.00038176562039221937,0.07444218751971932,-0.1319803726688847,-0.0004132770778685313,-0.08205264490179089,-0.12937962761537103,-9.439171570866254e-05,-0.12607682442331192,-0.33273068598173666,-0.00041340829341797344,0.08654265782774896,-0.1278275651196768,-0.0004293317393252217,-0.17663153319011785,-0.18033082926177899,-7.214156825413931e-06,-0.07680996934466718,-0.3287391857092665,-0.0005039426784733117,0.011643377942615031,-0.17677731215378273,-0.00037737295139406434,-0.17429314414187955,-0.17465665806518718,-7.090333784969816e-07,0.16946757430812295,-0.17506143791000725,-0.0006889793740221577,-0.2708012019242791,-0.32547544929775946,-0.0001100065562763971,-0.4181335192073826,-0.3190617784792585,0.00019753697558099392,-0.06966232149572883,-0.1716117570256556,-0.00020505387391247382,-0.15519518439798716,-0.1695530699138676,-3.063847845739054e-05,-0.5244341258813415,-0.3152342530077885,0.00041772987895037585,-7.6,0.0,0.07512172471597611,0.2506331709331154,0.017000013298419846
0.976,5.0,0.039233695185111876,-0.14876889994690223,-0.33941912450694106,-0.00038153073655124636,0.07422220409663559,-0.1319803726688847,-0.00041284512037720805,-0.08191883641325873,-0.12937962761537103,-9.465396542716028e-05,-0.1261251569691939,-0.33273068598173666,-0.0004133077231168495,0.08624229605059604,-0.1278275651196768,-0.0004287404458948515,-0.17653520939480746,-0.18033082926177899,-7.3985921433222805e-06,-0.07685322184484704,-0.3287391857092665,-0.0005038584327291988,0.011374241224536301,-0.17677731215378273,-0.00037684138019279553,-0.17428028494668196,-0.17465665806518718,-7.270278466152692e-07,0.1695004914951314,-0.17506143791000725,-0.0006890580244362604,-0.2711249606671039,-0.32547544929775946,-0.00010934849474696074,-0.41842713485756744,-0.3190617784792585,0.00019814348145624829,-0.07024313791936601,-0.1716117570256556,-0.00020389887105985352,-0.15615820200691835,-0.1695530699138676,-2.8715771031760874e-05,-0.5247561182126762,-0.3152342530077885,0.00041839974574710607,-7.6,0.0,0.07512225657939352,0.25063696252632806,0.016982629920096137
0.978,6.0,0.02037557664551757,-0.14888185531951356,-0.33941912450694106,-0.00038130044912007766,0.073998159084863,-0.1319803726688847,-0.0004124051535310406,-0.08178238948544399,-0.12937962761537103,-9.49215824042246e-05,-0.12617159696258493,-0.33273068598173666,-0.0004132110580250855,0.08593719008591541,-0.1278275651196768,-0.0004281397223405457,-0.1764351783937899,-0.18033082926177899,-7.591239733943045e-06,-0.07689674692640754,-0.3287391857092665,-0.0005037719277288389,0.011102429825436431,-0.17677731215378273,-0.00037630310675663807,-0.17426267789671498,-0.17465665806518718,-7.527462370104377e-07,0.1695265926281512,-0.17506143791000725,-0.0006891238588102773,-0.27144376793749503,-0.32547544929775946,-0.00010870097726131111,-0.4187113814081677,-0.3190617784792585,0.0001987307127566179,-0.07082727540600266,-0.1716117570256556,-0.00020273723821257917,-0.15712285069916868,-0.1695530699138676,-2.6789735813898487e-05,-0.5250651664273996,-0.3152342530077885,0.0004190437304097754,-7.6,0.0,0.07512278341562664,0.25064076509593336,0.01696520516897715
0.98,6.0,0.018996319317350033,-0.14899273063962382,-0.33941912450694106,-0.000381074538374855,0.07377000022629794,-0.1319803726688847,-0.0004119570635074954,-0.08164339105387439,-0.12937962761537103,-9.519447625985409e-05,-0.12621620545748238,-0.33273068598173666,-0.00041311817803830347,0.08562732674006034,-0.1278275651196768,-0.0004275295104111844,-0.1763312671739482,-0.18033082926177899,-7.791301735978195e-06,-0.07693995876047421,-0.3287391857092665,-0.000503684877565718,0.010828211807261682,-0.17677731215378273,-0.00037575948395843835,-0.17424038652842816,-0.17465665806518718,-7.879603369443933e-07,0.16954612214845585,-0.17506143791000725,-0.000689176061076317,-0.27175739930154863,-0.32547544929775946,-0.00010806336272052886,-0.41898606986618936,-0.3190617784792585,0.00019929920585781845,-0.07141473992187712,-0.1716117570256556,-0.00020156896323930587,-0.15808909745109462,-0.1695530699138676,-2.4860438429397837e-05,-0.5253612682782007,-0.3152342530077885,0.00041966182683922225,-7.6,0.0,0.07512330367128939,0.2506445793677472,0.01694773427193731
0.982,2.0,0.005143620503831268,-0.14910107470894113,-0.33941912450694106,-0.0003808527877346345,0.07353801701223915,-0.1319803726688847,-0.00041150074579036536,-0.08150164956465845,-0.12937962761537103,-9.547247312299328e-05,-0.12625921398779016,-0.33273068598173666,-0.0004130289610485086,0.08531259230925176,-0.1278275651196768,-0.0004269097837194743,-0.17622333436865167,-0.18033082926177899,-7.999124175661565e-06,-0.0769826710785951,-0.3287391857092665,-0.0005035984538975846,0.010551465164848483,-0.17677731215378273,-0.00037521104792208885,-0.17421416353941835,-0.17465665806518718,-8.325430735180439e-07,0.16956128386811858,-0.17506143791000725,-0.0006892151201169262,-0.2720639914947336,-0.32547544929775946,-0.00010743609999242166,-0.41924963256485415,-0.3190617784792585,0.00019984858277386175,-0.07200553733283517,-0.1716117570256556,-0.00020039403420755696,-0.1590569090300395,-0.1695530699138676,-2.292794492554595e-05,-0.5256444223197333,-0.3152342530077885,0.00042025403054082443,-7.6,0.0,0.075123816200092,0.2506484053651743,0.016930218995529805
0.984,6.0,0.02092925853265854,-0.14920789974281398,-0.33941912450694106,-0.00038063609959599986,0.07330161733351472,-0.1319803726688847,-0.0004110367793622477,-0.08135784363475645,-0.12937962761537103,-9.575595610142516e-05,-0.1263023648151656,-0.33273068598173666,-0.000412942943987893,0.08499197314359458,-0.1278275651196768,-0.00042628031485785714,-0.17611157212786024,-0.18033082926177899,-8.214989786254623e-06,-0.07702678663415362,-0.3287391857092665,-0.0005035130292613428,0.010271337113894724,-0.17677731215378273,-0.0003746575546372624,-0.17418398058715104,-0.17465665806518718,-8.849890515376657e-07,0.1695685316658316,-0.17506143791000725,-0.0006892454435562516,-0.2723664905104921,-0.32547544929775946,-0.00010682291560605173,-0.41950454487524935,-0.3190617784792585,0.00020037570817119132,-0.07259967340337112,-0.1716117570256556,-0.00019921243938564084,-0.16002625199618822,-0.1695530699138676,-2.09923217676562e-05,-0.5259146279082605,-0.3152342530077885,0.0004208203386238896,-7.6,0.0,0.07512432951514059,0.2506522335164186,0.01691269148329418
0.986,4.0,0.016095190202536285,-0.1493128920079768,-0.33941912450694106,-0.0003804224495282542,0.07306099481007561,-0.1319803726688847,-0.0004105639800047989,-0.08121168815546335,-0.12937962761537103,-9.604356796122916e-05,-0.12634400196617673,-0.33273068598173666,-0.00041285664233314215,0.08466646784552269,-0.1278275651196768,-0.00042563907652654276,-0.17599586587980448,-0.18033082926177899,-8.438514267837483e-06,-0.07707148456260368,-0.3287391857092665,-0.0005034247981502257,0.00998830379514112,-0.17677731215378273,-0.0003740972985353549,-0.1741495694745659,-0.17465665806518718,-9.453549560722863e-07,0.16956906926297452,-0.17506143791000725,-0.0006892599391516778,-0.27266387152632104,-0.32547544929775946,-0.0001062179175745347,-0.41974994638323704,-0.3190617784792585,0.00020088553279198174,-0.0731971537956688,-0.1716117570256556,-0.00019802416724456896,-0.1609970927044435,-0.1695530699138676,-1.9053635835358742e-05,-0.5261718852012482,-0.3152342530077885,0.00042136074980094395,-7.6,0.0,0.07512482944301864,0.2506560784553965,0.01689510410978278
0.988,5.0,0.041908287747346507,-0.14941740033318152,-0.33941912450694106,-0.00038021246499792856,0.07281534557838261,-0.1319803726688847,-0.0004100827349579206,-0.08106393792354603,-0.12937962761537103,-9.633587891981535e-05,-0.12638353040054257,-0.33273068598173666,-0.00041277336803111986,0.08433646284234184,-0.1278275651196768,-0.00042498806593039895,-0.17587574426773975,-0.18033082926177899,-8.66992676394901e-06,-0.07711556371735122,-0.3287391857092665,-0.0005033354022933257,0.009702981240392065,-0.17677731215378273,-0.00037353123189784774,-0.17411078252689408,-0.17465665806518718,-1.0141771812425814e-06,0.16956380481889738,-0.17506143791000725,-0.0006892610143459636,-0.2729553562059178,-0.32547544929775946,-0.00010562315554287683,-0.4199851827095376,-0.3190617784792585,0.00020137633580795712,-0.0737979840686424,-0.1716117570256556,-0.0001968292064599736,-0.1619693973063236,-0.1695530699138676,-1.7111954418848162e-05,-0.5264161951569083,-0.3152342530077885,0.00042187526438691947,-7.6,0.0,0.07512532935120557,0.2506599289314213,0.016877498160137384
0.99,6.0,0.021043765629223832,-0.14952160160470354,-0.33941912450694106,-0.0003800034483475191,0.07256457633878541,-0.1319803726688847,-0.0004095914364945347,-0.08091470364020244,-0.12937962761537103,-9.663137938364999e-05,-0.1264209994384637,-0.33273068598173666,-0.0004126943111623882,0.08400195112636151,-0.1278275651196768,-0.0004243280559240373,-0.17575116237838534,-0.18033082926177899,-8.910169988078477e-06,-0.07715909173349743,-0.3287391857092665,-0.0005032472439838306,0.009415354442885767,-0.17677731215378273,-0.0003729605867883496,-0.1740676234507298,-0.17465665806518718,-1.0917510765862114e-06,0.16955244578779835,-0.17506143791000725,-0.0006892504854578092,-0.2732411734146895,-0.32547544929775946,-0.00010504018618368327,-0.4202104480238013,-0.3190617784792585,0.00020184680846055826,-0.07440216967697719,-0.1716117570256556,-0.0001956275459140264,-0.16294313175188116,-0.1695530699138676,-1.5167345215088002e-05,-0.5266475595336905,-0.3152342530077885,0.0004223638842982396,-7.6,0.0,0.07512580640036229,0.2506637966789891,0.016859824692182373
0.992,7.0,0.04475203894240599,-0.14962361900822876,-0.33941912450694106,-0.00037979504580447506,0.07230983542084127,-0.1319803726688847,-0.00040908989801534027,-0.0807629182411118,-0.12937962761537103,-9.692984795033719e-05,-0.12645676606341008,-0.33273068598173666,-0.00041261937308654595,0.08366271646359502,-0.1278275651196768,-0.0004236590324920766,-0.1756228791053772,-0.18033082926177899,-9.159333766787293e-06,-0.0772025348488582,-0.3287391857092665,-0.0005031601879515381,0.009125321536424291,-0.17677731215378273,-0.000372385333193337,-0.17401978186145137,-0.17465665806518718,-1.1780692289147799e-06,0.1695342166000691,-0.17506143791000725,-0.0006892277673956112,-0.2735219552330337,-0.32547544929775946,-0.0001044685517661399,-0.4204262736946079,-0.3190617784792585,0.00020229733908908566,-0.0750097159701703,-0.1716117570256556,-0.00019441917469735682,-0.16391826179164337,-0.1695530699138676,-1.3219876323972868e-05,-0.5268659808897243,-0.3152342530077885,0.00042282661305180394,-7.6,0.0,0.07512628922133725,0.250667669245672,0.016842138252712885
