t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.168,0.0,0.0,-0.0036425109690200554,0.16098164190900635,0.0006590061972783668,-0.003705334621434491,0.06259640532295675,0.00026478673611301303,0.010057219877570661,0.06136290909757599,0.00020606846080869866,-0.004673519866248177,0.15780941106562368,0.0006503704465637659,-0.003154389500300459,0.06062678802818958,0.0002546429475182086,0.013041713479821889,0.08552833616415806,0.00029123803039137586,-0.005879880837274513,0.15591629950782357,0.0006474565482348288,-0.0002868677391895803,0.08384295376436554,0.0003364334950383145,0.01193544372489625,0.08283715782520307,0.0002847482111703153,-0.014346609812321973,0.08302913912303203,0.00038858656862133796,0.009173513681216194,0.15436835595265166,0.0005820020040074277,0.019200552172832192,0.15132644350730548,0.0005306639174331309,0.0001935387431489938,0.08139300476073953,0.0003248291630427295,0.0005095970849850393,0.08041659887343436,0.0003197147932056207,0.01655414712012756,0.14951110285512256,0.0005341170548167246,3.604571428571429,0.0,0.075,0.2,0.13
0.17,0.0,0.0,-0.0035089479049497272,0.16292117976333173,0.0006662547629294072,-0.0038122461197488667,0.06335057888106467,0.00026822365400999665,0.010271668445404659,0.0621022212553781,0.00020818000551122977,-0.004557826971466857,0.15971072927123361,0.0006575369965499271,-0.00327749995510019,0.06135723125744487,0.0002580464830309813,0.013370243533012943,0.08655879804565393,0.0002940683382633282,-0.005806836441995029,0.15779480914044794,0.0006546987599108897,-0.00030877194561311396,0.08485310983381572,0.0003405599102920212,0.012225621147803541,0.08383519587128985,0.0002875990085855744,-0.014577416744670684,0.08402949019680349,0.00039350440003650184,0.009486087798307948,0.15622821566292455,0.0005882188079268335,0.019751363333513846,0.15314965367004407,0.0005357964059888475,0.00020161367916189603,0.08237364337231469,0.0003287204185166628,0.0005320414076229642,0.08138547355865645,0.0003235035058946857,0.017139370465913507,0.15131244144373848,0.0005390331772944436,3.648,0.0,0.075,0.2,0.13
0.17200000000000001,0.0,0.0,-0.0033691563894483662,0.1648607176176571,0.0006734786620904274,-0.003921018514852968,0.06410475243917259,0.0002716679942356858,0.010489163979235282,0.06284153341318023,0.0002102794598711023,-0.004436062059916858,0.16161204747684355,0.0006646794977932417,-0.0034032908452754206,0.06208767448670017,0.0002614606977672014,0.013704464600555405,0.0875892599271498,0.00029687606557654746,-0.005728651291958471,0.15967331877307234,0.0006619206208602695,-0.00033112559965608904,0.08586326590326591,0.00034468815139551614,0.012520678285387814,0.08483323391737664,0.0002904304510782924,-0.014809929936603359,0.08502984127057496,0.00039842903206098256,0.009805646252208066,0.1580880753731975,0.0005944079502995582,0.020312993985683123,0.1549728638327827,0.0005408860019970754,0.00020994472922767992,0.08335428198388987,0.00033261067321891193,0.0005552526501099207,0.08235434824387855,0.00032728922734502234,0.017737618929943,0.15311378003235443,0.0005438976382657637,3.6914285714285717,0.0,0.075,0.2,0.13
0.17400000000000002,0.0,0.0,-0.0032230750064736655,0.1668002554719825,0.0006806776474457234,-0.004031656566836713,0.06485892599728049,0.00027511977804853385,0.010709730485097034,0.06358084557098234,0.00021236672636698822,-0.004308165722690082,0.16351336568245348,0.0006717977109694814,-0.003531772088338984,0.06281811771595547,0.0002648856342449236,0.014044421845383757,0.08861972180864569,0.00029966102883236114,-0.005645272592131714,0.1615518284056967,0.0006691219187906207,-0.00035392127017373396,0.08687342197271611,0.0003488181902894888,0.012820655566636707,0.08583127196346342,0.0002932423747123024,-0.015044155024305174,0.08603019234434643,0.0004033604891237992,0.010132257521569082,0.1599479350834704,0.0006005691553250494,0.02088553940703198,0.15679607399552134,0.0005459323200393529,0.00021853791910171085,0.08433492059546505,0.0003364999034649495,0.0005792502461355333,0.08332322292910066,0.00033107188111596296,0.01834900074276192,0.15491511862097038,0.0005487099987641096,3.7348571428571433,0.0,0.075,0.2,0.13
0.176,0.0,0.0,-0.003070642756427031,0.16873979332630787,0.0006878514733311262,-0.004144164477323376,0.06561309955538841,0.0002785790244889005,0.01093339159211605,0.06432015772878447,0.00021444170897474973,-0.004174078976559015,0.1654146838880634,0.000678891398443014,-0.003662952884760004,0.06354856094521076,0.00026832133213419896,0.014390159713391335,0.08965018369014158,0.00030242304737903127,-0.005556647827958334,0.1634303380383211,0.0006763024425218112,-0.00037715110692055113,0.08788357804216629,0.0003529499972493601,0.013125592861232922,0.08682931000955021,0.000296034617771654,-0.0152800971689143,0.08703054341811792,0.00040829879376969236,0.010465989609038192,0.16180779479374333,0.000606702149088697,0.021469093789018498,0.15861928415825996,0.000550934979004912,0.00022739938038570046,0.08531555920704023,0.0003403880851517541,0.0006040539544573464,0.08429209761432276,0.0003348513894727489,0.018973622611535648,0.15671645720958632,0.0005534698258672976,3.778285714285715,0.0,0.075,0.2,0.13
0.178,0.0,0.0,-0.0029117990596683693,0.17067933118063322,0.0006949998957482411,-0.004258545885613239,0.06636727311349631,0.0002820457503632788,0.01116017054995756,0.06505946988658658,0.0002165043131778821,-0.004033743267457942,0.16731600209367328,0.0006859603242809293,-0.0037968417130348807,0.06427900417446605,0.0002717678282369042,0.014741721928225988,0.09068064557163744,0.00030516194343298443,-0.005462724767751371,0.16530884767094545,0.0006834619819956151,-0.00040080683783907283,0.08889373411161647,0.00035708354087414805,0.013435529475380065,0.08782734805563698,0.00029880702077761623,-0.015517761052598299,0.08803089449188936,0.0004132439666432147,0.010806910036773951,0.1636676545040162,0.0006128066595799121,0.022063750227673287,0.16044249432099855,0.0005558936021279201,0.0002365353517485851,0.08629619781861539,0.00034427519375291877,0.000629683860371214,0.08526097229954485,0.00033862767338035005,0.019611589707956577,0.15851779579820222,0.0005581766927466663,3.8217142857142856,0.0,0.075,0.2,0.13
0.18,0.0,0.0,-0.0027464837599852736,0.1726188690349586,0.0007021226723785079,-0.0043748038649147605,0.06712144667160422,0.0002855199702288698,0.011390090226332127,0.06579878204438869,0.0002185544459777245,-0.0038871004739133223,0.16921732029928319,0.0006930042542669646,-0.003933446324872977,0.06500944740372135,0.0002752251564670249,0.015099151486189635,0.09171110745313331,0.00030787754209962926,-0.005363451465055526,0.16718735730356982,0.0006906003282852848,-0.0004248797664214351,0.08990389018106665,0.0003612187880756229,0.013750504147705725,0.08882538610172376,0.00030155942650537476,-0.015757150874684794,0.08903124556566083,0.00041819602647303656,0.011155085841999804,0.1655275142142891,0.0006188824167100606,0.022669600714523678,0.16226570448373714,0.0005608078170242554,0.0002459521801454066,0.08727683643019056,0.00034816120431376793,0.000656160377106357,0.08622984698476695,0.00034240065249758296,0.02026300565634318,0.16031913438681814,0.0005628301787154463,3.8651428571428568,0.0,0.075,0.2,0.13
0.182,0.0,0.0,-0.0025746371280162624,0.17455840688928398,0.000709219562597077,-0.004492940918663871,0.06787562022971215,0.00028900169637850764,0.011623173104561046,0.06653809420219083,0.0002205920159034348,-0.0037340929104229463,0.17111863850489314,0.0007000229559152259,-0.004072773740497809,0.06573989063297665,0.00027869334783139855,0.015462490651242439,0.09274156933462921,0.0003105696713937583,-0.005258776260978571,0.16906586693619424,0.000697717273604999,-0.00044936076914427474,0.09091404625051684,0.0003653557040677531,0.01407055504524239,0.08982342414781055,0.00030429168000041935,-0.015998270347846837,0.09003159663943232,0.00042315499005646847,0.011510583572594775,0.16738737392456204,0.000624929152330249,0.023286736127636685,0.1640889146464758,0.0005656772557278085,0.0002556563220341095,0.08825747504176575,0.00035204609144648137,0.0006835042471446285,0.08719872166998906,0.0003461702451715308,0.02092797252193217,0.1621204729754341,0.0005674298692763637,3.908571428571429,0.0,0.075,0.2,0.13
0.184,0.0,0.0,-0.002396199864627733,0.17649794474360936,0.0007162903274865025,-0.004612958976932006,0.06862979378782005,0.0002924909388259357,0.011859441281201283,0.06727740635999294,0.00022261693302172756,-0.0035746633307835135,0.17301995671050305,0.0007070161984837041,-0.00421483024406453,0.06647033386223195,0.000282172430410919,0.015831780950112326,0.09377203121612508,0.00031323816225953054,-0.005148647786491737,0.17094437656881858,0.0007048126113191886,-0.00047424029297744516,0.09192420231996702,0.0003694942523564452,0.01439571975948672,0.09082146219389733,0.0003070036285946198,-0.01624112269434343,0.09103194771320378,0.00042812087224420247,0.011873469282721694,0.16924723363483493,0.0006309466002489606,0.023915246222781673,0.1659121248092144,0.000570501554726311,0.00026565434459016715,0.08923811365334092,0.0003559298293252272,0.0007117365434635435,0.08816759635521115,0.0003499363684322661,0.021606590799365225,0.16392181156405003,0.0005719753561684714,3.952,0.0,0.075,0.2,0.13
0.186,0.0,0.0,-0.0022111131042442974,0.1784374825979347,0.0007233347298502499,-0.00473485939292347,0.06938396734592796,0.0002959877052914399,0.012098916463730331,0.06801671851779506,0.00022462910894637512,-0.0034087549313662705,0.17492127491611298,0.000713983752987586,-0.004359621379194468,0.06720077709148722,0.000285662429342207,0.016207063167510534,0.09480249309762095,0.0003158828485900345,-0.005033014964698891,0.17282288620144295,0.0007118861359517388,-0.0004995083529670331,0.0929343583894172,0.00037363439472957863,0.014726035302537709,0.09181950023998411,0.00030969512192198956,-0.016485710642315625,0.09203229878697523,0.00043309368592527465,0.012243808528493242,0.17110709334510785,0.0006369344962495446,0.024555219624713683,0.167735334971953,0.0005752803549966853,0.00027595292691894637,0.09021875226491609,0.0003598123916813037,0.0007408786707026433,0.08913647104043325,0.00035369893798787883,0.022298959401371596,0.16572315015266595,0.0005764662374132029,3.995428571428571,0.0,0.075,0.2,0.13
0.188,5.0,0.07726067441442265,-0.0020193184181321773,0.18037702045226012,0.0007303525342260177,-0.004858642939562699,0.07013814090403589,0.0002994920011878374,0.012341619968291345,0.06875603067559719,0.00022662845684746742,-0.0032363113543403613,0.1768225931217229,0.0007209253922123567,-0.004507151944627478,0.06793122032074253,0.00028916336679974796,0.0165883773414539,0.09583295497911686,0.00031850356724642527,-0.0049118270130742575,0.17470139583406738,0.000718937643195065,-0.0005251545298931491,0.09394451445886741,0.0003777760912473377,0.01506153810331427,0.09281753828607091,0.00031236601193413284,-0.016732036422138608,0.09303264986074672,0.0004380734420122494,0.012621666363676187,0.17296695305538076,0.0006428925781075501,0.025206743818578344,0.16955854513469165,0.0005800133020399118,0.0002865588612657194,0.09119939087649127,0.0003636937517982893,0.0007709523662527754,0.09010534572565536,0.00035745786821981087,0.023005175647648115,0.16752448874128192,0.0005809021173596414,4.038857142857143,0.0,0.075,0.2,0.13
0.19,5.0,0.06531069711789345,-0.0018446334727836814,0.18231655830658547,0.0007373435068988706,-0.0049828456410787505,0.07089231446214378,0.00030300382960682593,0.012598778462526428,0.0694953428333993,0.0002286148914604318,-0.0030572766908435515,0.1787239113273328,0.0007278408907266927,-0.004657425989992841,0.06866166354999782,0.0002926752619785012,0.016975762758694533,0.09686341686061271,0.0003211001580766353,-0.004785033445668517,0.17657990546669172,0.0007259669299190638,-0.0005511679680029533,0.09495467052831758,0.00038191930023284286,0.01540226400385274,0.09381557633215767,0.0003150161529153736,-0.016980101762830224,0.09403300093451818,0.00044306014942662716,0.013007107335434118,0.17482681276565365,0.0006488205856079099,0.025869905141439272,0.17138175529743024,0.0005847000459154076,0.0002974790542232298,0.09218002948806643,0.00036757388250720284,0.0008019797012678879,0.09107422041087744,0.0003612130721784987,0.02372533525393788,0.16932582732989782,0.0005852826067289988,4.082285714285714,0.0,0.075,0.2,0.13
0.192,5.0,0.05738913577924972,-0.0016952899382280313,0.1842560961609109,0.0007444029185347784,-0.0051069599576593835,0.07164648802025171,0.00030651733464532184,0.012874302949659916,0.07023465499120143,0.00023054350611470005,-0.0028715954840999856,0.18062522953294277,0.0007347300248951453,-0.00481044681169942,0.06939210677925313,0.0002961981310769839,0.017369257950257525,0.09789387874210861,0.00032367246393365636,-0.004652584075283047,0.17845841509931615,0.0007329737941799387,-0.0005775373728193631,0.09596482659776778,0.0003860639782630829,0.01574824825568481,0.09481361437824448,0.000317645401497567,-0.01722990788851633,0.09503335200828968,0.00044805381508447963,0.013400195480109024,0.17668667247592662,0.00065471826056197,0.026544788773928837,0.17320496546016892,0.0005893402412749186,0.00030872052793671655,0.09316066809964163,0.00037145275618167363,0.000833983081598948,0.09204309509609956,0.00036496446157932675,0.024459532321309027,0.1711271659185138,0.0005896073226583036,4.125714285714286,0.0,0.075,0.2,0.13
0.194,5.0,0.050605558649522854,-0.0015673121010252042,0.18619563401523626,0.0007515636958138572,-0.005231226551181679,0.07240066157835962,0.00031003048614407604,0.013166373200977046,0.07097396714900354,0.00023239865679737452,-0.0026792127324846552,0.18252654773855267,0.0007415925728906106,-0.004966216948945779,0.07012255000850842,0.0002997319872808314,0.01776890068708736,0.09892434062360449,0.0003262203306933879,-0.004514429015612128,0.1803369247319405,0.0007399580352288941,-0.0006042510090258839,0.09697498266721796,0.0003902100801601493,0.016099525516296363,0.09581165242433125,0.00032025361667458574,-0.017481455514953382,0.09603370308206112,0.0004530544438823098,0.013800994319042,0.17854653218619948,0.0006605853468243619,0.027231478732023227,0.1750281756229075,0.0005939335473959147,0.00032029042130629897,0.09414130671121679,0.00037533034473312025,0.0008669852486496092,0.09301196978132165,0.0003687119467988908,0.025207859325634845,0.1729285045071297,0.0005938758887432826,4.169142857142857,0.0,0.075,0.2,0.13
0.196,5.0,0.04480497213426994,-0.0014572790410600223,0.18813517186956166,0.0007588099358823475,-0.005355851598324907,0.07315483513646755,0.0003135442467505969,0.013473427396238725,0.07171327930680568,0.00023418762442331453,-0.0024800738925342585,0.18442786594416266,0.0007484283147065892,-0.005124738179850941,0.07085299323776373,0.00030327684074683804,0.018174727975803634,0.09995480250510039,0.0003287436072720521,-0.004370518683352919,0.18221543436456492,0.0007469194535207083,-0.0006312966984279866,0.09798513873666817,0.0003943575589827762,0.016456129845667702,0.09680969047041806,0.0003228406598164868,-0.017734744846108673,0.09703405415583262,0.000458062038683144,0.014209566854433456,0.18040639189647245,0.0006664215903097218,0.027930057858942623,0.17685138578564616,0.0005984796282144918,0.00033219599118662423,0.09512194532279199,0.00037920661960594277,0.0009010092801532657,0.09398084446654377,0.0003724554368715766,0.02597040710727659,0.17472984309574568,0.0005980879350804434,4.2125714285714295,0.0,0.075,0.2,0.13
0.198,5.0,0.03985268176247852,-0.0013622504271795135,0.19007470972388701,0.0007661279550597881,-0.005481011616710154,0.07390900869457545,0.00031705944117160144,0.01379412760367246,0.07245259146460778,0.00023591665627347623,-0.0022741248819041367,0.18632918414977254,0.0007552370321692272,-0.0052860115177064525,0.07158343646701902,0.00030683269858747985,0.01858677605456666,0.10098526438659625,0.00033124214564317047,-0.004220803800283003,0.18409394399718926,0.0007538578507221687,-0.0006586618179914476,0.09899529480611834,0.0003985063660181853,0.016818094702895615,0.09780772851650482,0.0003254063946833485,-0.017989775570798592,0.09803440522960408,0.00046307660030285103,0.014625975565243097,0.18226625160674534,0.0006722267390092476,0.028640607817177397,0.17867459594838475,0.0006029781523577685,0.0003444446135836753,0.09610258393436714,0.0003830815517727221,0.0009360785908711485,0.09494971915176587,0.0003761948394864504,0.026747264860970222,0.17653118168436158,0.00060224309830834,4.256,0.0,0.075,0.2,0.13
0.2,5.0,0.035631612996973566,-0.0012797020437148095,0.19201424757821237,0.0007735059920215676,-0.005606857570304329,0.07466318225268334,0.00032057677547757396,0.014127329740922916,0.07319190362240989,0.00023759110407494972,-0.0020613120822709895,0.18823050235538244,0.0007620185089491463,-0.005450037207350396,0.0723138796962743,0.00031039956485592304,0.019005080389053602,0.1020157262680921,0.0003337158008541018,-0.004065235395305342,0.18597245362981363,0.0007607730297203865,-0.0006863332979580541,0.10000545087556852,0.00040265645077423986,0.017185452942897753,0.0988057665625916,0.000327950687438784,-0.018246546859385315,0.09903475630337552,0.00046809812749669643,0.015050282403130017,0.1841261113170182,0.0006780005430071004,0.029363209080641103,0.18049780611112334,0.0006074287931757838,0.0003570437848486371,0.0970832225459423,0.00038695511172943454,0.0009722169332111266,0.09591859383698795,0.0003799300609844672,0.027538520125918304,0.1783325202729775,0.0006063410216480291,4.299428571428571,0.0,0.075,0.2,0.13
0.202,5.0,0.0320400362763857,-0.0012074697860124275,0.19395378543253777,0.0007809339499050104,-0.005733518371910116,0.07541735581079127,0.0003240968535243824,0.014472057448163241,0.07393121578021203,0.00023921554415715646,-0.0018415823421810676,0.1901318205609924,0.0007687725305730535,-0.005616814721663974,0.0730443229255296,0.00031397744053152,0.01942967566854568,0.10304618814958802,0.00033616443104213765,-0.003903764806460438,0.18785096326243805,0.0007676647946309736,-0.0007142976200390654,0.10101560694501872,0.00040680776097190715,0.017558236813199745,0.09980380460867841,0.00033047340666312263,-0.0185050573605323,0.10003510737714702,0.00047312661694612937,0.015482548788433217,0.18598597102729117,0.0006837427544966446,0.030097940926951155,0.18232101627386202,0.0006118312287728836,0.00037000112286871597,0.0980638611575175,0.0003908272694906755,0.001009448397766898,0.09688746852221007,0.0003836610063559958,0.028344258776088316,0.18013385886159347,0.0006103813549427007,4.342857142857143,0.0,0.075,0.2,0.13
0.20400000000000001,10.0,0.09856579175666817,-0.0011437010244233195,0.19589332328686312,0.0007884031722915023,-0.005861103879184115,0.07617152936889918,0.0003276201909632372,0.014827479374120765,0.07467052793801414,0.00024079388195940362,-0.001627663363815448,0.1920331387666023,0.0007754988844351335,-0.005785481178707844,0.0737747661547849,0.00031756632350579553,0.01986655520437121,0.10407665003108388,0.00033858789745015277,-0.0037363436829055455,0.1897294728950624,0.0007745329508060913,-0.0007425408156868102,0.10202576301446889,0.00041096024253803185,0.01793647795080548,0.10080184265476518,0.00033297442336626174,-0.018765305198018938,0.10103545845091848,0.00047816206324580315,0.015922835606192832,0.18784583073756406,0.0006894531277965234,0.030844881429837972,0.1841442264366006,0.0006161851420385979,0.0003833243682548056,0.09904449976909266,0.0003946979945848958,0.001047797413777264,0.09785634320743215,0.00038738757923866105,0.029164565010718513,0.18193519745020936,0.0006143637546964842,4.386285714285714,0.0,0.075,0.2,0.13
0.20600000000000002,15.0,0.16014224142083935,-0.0010868123778698198,0.19783286114118856,0.0007959062486624475,-0.005989707463454359,0.07692570292700711,0.00033114722722476494,0.015192889437654794,0.07540984009581628,0.00024232944288678205,-0.0014420827689935246,0.19393445697221226,0.0007822484813441109,-0.005954511629106864,0.0745052093840402,0.00032116276225099225,0.020326280305199698,0.10510711191257978,0.0003409622268328343,-0.003575956839067979,0.19160798252768682,0.0007813773048423694,-0.0007702734268734054,0.10303591908391911,0.0004151138395984237,0.018326336286468882,0.10179988070085198,0.00033545361100018604,-0.019027287967614773,0.10203580952468996,0.00048320445889083564,0.016371203202212407,0.189705690447837,0.0006951314193665766,0.031604107451683364,0.18596743659933926,0.0006204902206780052,0.0003970213855258915,0.10002513838066786,0.0003985672560496522,0.0010872887495051962,0.09882521789265428,0.00039110968191550805,0.02999952134503254,0.18373653603882534,0.0006182878841124273,4.429714285714287,0.0,0.075,0.2,0.13
0.20800000000000002,15.0,0.14352254454621144,-0.0010354530620525944,0.19977239899551388,0.0008034368454935348,-0.006119408216794007,0.07767987648511501,0.00033467833579427746,0.015567689682268545,0.07614915225361839,0.00024382505126385439,-0.0012803968695433911,0.19583577517782216,0.0007891114317872627,-0.0061241986080386255,0.0752356526132955,0.0003247606569696094,0.020806833610490304,0.10613757379407565,0.0003432451739555038,-0.0034455610405096956,0.19348649216031116,0.0007882497959975166,-0.0007961149524655628,0.10404607515336928,0.0004192653943209707,0.018738661351235232,0.10279791874693875,0.00033788632984187953,-0.019291002734013612,0.10303616059846142,0.0004882537942643048,0.01682771137916251,0.1915655501581099,0.00070077738782359,0.03237569463618899,0.18779064676207785,0.000624746157241578,0.0004111001642900828,0.10100577699224302,0.0004024350224268685,0.0011279475125364222,0.09979409257787636,0.00039482721531348464,0.030849208601163892,0.18553787462744126,0.000622153413129635,4.473142857142857,0.0,0.075,0.2,0.13
0.21,15.0,0.127329220414066,-0.000988473085531758,0.20171193684983932,0.0008109895596475677,-0.006250272851661698,0.07843405004322294,0.00033821383304006783,0.015951375389171768,0.07688846441142053,0.0002452830989166079,-0.001138797864634423,0.19773709338343212,0.000796069961011902,-0.0062947913727132805,0.0759660958425508,0.00032836117780235774,0.02130649188070064,0.10716803567557155,0.00034544480826032497,-0.003340592365093745,0.1953650017929356,0.0007952422513337812,-0.0008203229748947385,0.10505623122281949,0.0004234093847011402,0.01917135966988637,0.10379595679302556,0.0003402291817671613,-0.01955644602782789,0.10403651167223292,0.0004933100576249861,0.017292419392725952,0.19342540986838283,0.0007063907939568814,0.03315971740117561,0.18961385692481653,0.0006289526491545101,0.00042556882042215987,0.10198641560381821,0.00040630126175811255,0.0011697991499972661,0.10076296726309848,0.0003985400790022483,0.03171370589929136,0.18733921321605723,0.0006259600184595734,4.51657142857143,0.0,0.075,0.2,0.13
0.212,15.0,0.11348667439584982,-0.0009448956611881699,0.20365147470416461,0.0008185597911587856,-0.006382357338391147,0.07918822360133082,0.00034175398581197007,0.016343522156889955,0.07762777656922262,0.00024670560472020344,-0.0010140094080943257,0.19963841158904197,0.0008031088378147056,-0.006466503233206111,0.07669653907180608,0.0003319653217780775,0.021823777633391574,0.1081984975570674,0.00034756802270546704,-0.0032571415165064343,0.1972435114255599,0.0008023364151626145,-0.0008431148458546005,0.10606638729226964,0.0004275468410686575,0.019622642822747723,0.1047939948391123,0.00034249054067690373,-0.01982361384264366,0.10503686274600435,0.0004983732350953289,0.01776538594778498,0.1952852695786557,0.0007119714007437191,0.033956248931513944,0.19143706708755506,0.0006331093987455179,0.00044043559723752303,0.10296705421539336,0.0004101659415798848,0.0012128694486915003,0.10173184194832055,0.00040224817119329317,0.0325930906489865,0.1891405518046731,0.000629707383621527,4.56,0.0,0.075,0.2,0.13
0.214,15.0,0.10167421863449856,-0.0009038932826602827,0.20559101255849002,0.0008261436328787128,-0.006515708318467357,0.07994239715943874,0.00034529901799131956,0.01674377469257688,0.07836708872702473,0.0002480942662805391,-0.0009032156326728407,0.2015397297946519,0.0008102149568109849,-0.006639516469633193,0.07742698230106138,0.00033557394213706995,0.022357426273983017,0.10922895943856328,0.0003496207272206868,-0.003191846350587003,0.1991220210581843,0.000809516650298763,-0.0008646746812990697,0.10707654336171983,0.0004316786328302977,0.020090977400446904,0.10579203288519909,0.00034467756024980547,-0.020092501632136505,0.10603721381977582,0.000503443310649678,0.01824666919465067,0.1971451292889286,0.0007175189733645745,0.03476536117218774,0.1932602772502937,0.0006372161132751191,0.000455708866662427,0.10394769282696853,0.000414029028918924,0.001257184535155972,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.2,0.13
0.216,15.0,0.09161455557273401,-0.0008647669868023096,0.2075305504128154,0.0008337377747819027,-0.006650364325520668,0.08069657071754666,0.00034884911614405605,0.017151837092725435,0.07910640088482686,0.0002494505047689999,-0.0008039994644125573,0.20344104800026183,0.0008173770545317387,-0.006813986533490164,0.07815742553031667,0.00033918776799979946,0.022906357490712563,0.11025942132005916,0.0003516079801843046,-0.003141818677719091,0.20100053069080867,0.0008167695081655827,-0.0008851580781164073,0.10808669943117002,0.00043580549644987637,0.020575050929537944,0.10679007093128588,0.0003467963741233559,-0.020363104307248758,0.1070375648935473,0.0005085202661027352,0.018736326725334845,0.19900498899920152,0.0007230332792182033,0.03558712482148997,0.19508348741303233,0.0006412725049633784,0.00047139713040038306,0.10492833143854371,0.0004178904902875252,0.001302770875634791,0.10366959131876476,0.00040964962713443514,0.03439682353790755,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.2,0.13
0.218,15.0,0.08316028069216212,-0.0008269283853885611,0.20947008826714078,0.0008413394210157725,-0.006786356841032592,0.08145074427565457,0.00035240443440470097,0.017567464419432514,0.07984571304262898,0.00025077550379961423,-0.000714289024750049,0.20534236620587176,0.0008245854626811373,-0.006990045646198606,0.07888786875957197,0.00034280742117224854,0.02346965037220458,0.11128988320155504,0.00035353410284336996,-0.003104580657677844,0.20287904032343307,0.0008240834360046087,-0.0009046961223478559,0.1090968555006202,0.0004399280543149465,0.021073742216328305,0.10778810897737266,0.0003488522321913389,-0.020635416233428298,0.10803791596731877,0.0005136040810982701,0.0192344155698648,0.20086484870947444,0.0007285140879365584,0.03642160932435272,0.19690669757577095,0.000645278291017124,0.00048750902109460876,0.10590897005011889,0.000421750291678874,0.001349655275971873,0.10463846600398687,0.0004133427805134083,0.03532131786835728,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.2,0.13
0.22,15.0,0.07588975122363559,-0.0007898983795223014,0.21140962612146616,0.0008489462180274189,-0.0069236987803965935,0.08220491783376249,0.00035596509869918036,0.017990456327675923,0.0805850252004311,0.0002520702431239944,-0.0006323110715759426,0.2072436844114817,0.0008318318937449269,-0.0071678058881418085,0.07961831198882727,0.0003464334305401035,0.024046521772579262,0.11232034508305093,0.0003554027788433854,-0.0030780095437592217,0.20475754995605747,0.0008314485224549413,-0.000923398805209286,0.1101070115700704,0.000444046830769673,0.021586095548637718,0.10878614702345946,0.0003508496192285246,-0.020909431227929313,0.10903826704109025,0.0005186947330980742,0.019740992192641114,0.20272470841974735,0.0007339611713995302,0.03726888286581145,0.19872990773850957,0.0006492331936566273,0.0005040533034864049,0.10688960866169407,0.0004256083985623979,0.001397864881421651,0.10560734068920896,0.00041703074165294835,0.036260992017018046,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.2,0.13
0.222,15.0,0.0697698343124318,-0.0007532700503530003,0.21334916397579154,0.0008565562494212554,-0.007062404462218895,0.0829590913918704,0.000359531160689068,0.018420648517587537,0.08132433735823323,0.0002533355241222293,-0.0005565505652853308,0.20914500261709162,0.0008391092547546703,-0.007347361855475252,0.08034875521808257,0.00035006624442489754,0.02463630750808595,0.11335080696454682,0.0003572171407678702,-0.0030602896920641953,0.20663605958868184,0.0008388562765297643,-0.0009413579420363625,0.11111716763952059,0.0004481622657789195,0.022111298263758152,0.10978418506954624,0.0003527923580836341,-0.02118514255717528,0.11003861811486172,0.0005237921973711641,0.020256112488838848,0.20458456813002027,0.0007393743037495166,0.03812901236460442,0.20055311790124822,0.000653136940141747,0.0005210388755693351,0.10787024727326924,0.00042946477587913135,0.001447427176377782,0.10657621537443107,0.00042071340197203766,0.03721591471813115,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.2,0.13
