t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.67,0.0,0.0,0.6214520698170434,1.0718498668640244,0.001135603731114035,-0.06469958986620497,0.4167801242175307,0.0012056110658032588,0.35640593500739437,0.4085672451011717,0.000134517915517363,-0.20469707860630532,1.0507284820475895,0.0031332227655544343,-0.9197205071177198,0.40366599511476886,0.003330388113148912,0.07990866250384615,0.5694657766161442,0.001222295599738134,-0.4436093007765376,1.0381237443450522,0.003722167816304721,-1.5811851172476725,0.5582441436435245,0.0053510498380530845,0.08683771722093563,0.5515473412584858,0.0011512581348056903,-1.4411557695406276,0.5528255934000229,0.0049900062927315525,-0.3001067505391175,1.0278172083087143,0.003345472287561293,-0.5969146113057491,1.007563510987132,0.00401502639249892,0.06829928173184706,0.541931864291544,0.0011862329166924524,0.18477112517203162,0.535430747096424,0.0008818148829742616,1.2403551498748033,0.995476588445648,-0.0005978174067852066,24.0,0.0,0.18577643995593113,0.37730239901454077,0.2048879285686086
0.672,0.0,0.0,0.6252983848966244,1.0718498668640244,0.0011259944926174526,-0.06391671097404344,0.4167801242175307,0.0012036992852093394,0.35804470946767575,0.4085672451011717,0.00013040327523444336,-0.2068285430986884,1.0507284820475895,0.0031385639016347374,-0.9109072083975587,0.40366599511476886,0.003308466255581222,0.07927559282520291,0.5694657766161442,0.001223892785280745,-0.43647940728365187,1.0381237443450522,0.0037043326128039745,-1.5801016060639475,0.5582441436435245,0.005348573152227992,0.08261593553496027,0.5515473412584858,0.0011617740600938754,-1.4391108256739007,0.5528255934000229,0.004984953407351627,-0.28983639071415457,1.0278172083087143,0.0033198098971195795,-0.5952964455093511,1.007563510987132,0.004011195305732203,0.06916831925854608,0.541931864291544,0.0011840814563992424,0.18685180103480403,0.535430747096424,0.0008766490548109809,1.246080224413809,0.995476588445648,-0.0006121964035728883,24.0,0.0,0.18605256228468361,0.37774922077683826,0.20519159482868382
0.674,0.0,0.0,0.6291472110737678,1.0718498668640244,0.0011163787049185,-0.06311558137548735,0.4167801242175307,0.0012017420879789353,0.3596763118961576,0.4085672451011717,0.0001263063390837399,-0.20895477795701398,1.0507284820475895,0.003143892562865695,-0.9020499370634453,0.40366599511476886,0.003286433008780819,0.07864853912561424,0.5694657766161442,0.0012254754594773533,-0.4293541326654263,1.0381237443450522,0.0036865078790717597,-1.57892512478983,0.5582441436435245,0.00534586437426868,0.0783791545232988,0.5515473412584858,0.001172328514308814,-1.4370417666523725,0.5528255934000229,0.004979841047684809,-0.2795613026528936,1.0278172083087143,0.003294133997557172,-0.5935924720935406,1.007563510987132,0.004007149891241207,0.07004586471841509,0.541931864291544,0.001181908862582495,0.18894681474458783,0.535430747096424,0.00087144736515405,1.251778392244055,0.995476588445648,-0.0006265090899204023,24.0,0.0,0.1863286846134361,0.37819604253913575,0.20549526108875904
0.676,0.0,0.0,0.6329984401943805,1.0718498668640244,0.0011067566394756415,-0.06229611834768561,0.4167801242175307,0.001199739263982545,0.3613006528091833,0.4085672451011717,0.00012222733301253523,-0.2110755409994564,1.0507284820475895,0.003149208150011509,-0.8931492803087512,0.40366599511476886,0.0032642898304455353,0.07802771328970873,0.5694657766161442,0.0012270430937263248,-0.4222339075821178,1.0381237443450522,0.0036686946925261967,-1.5776555453758123,0.5582441436435245,0.005342923171083386,0.07412778982141009,0.5515473412584858,0.0011829204668379677,-1.434948264892277,0.5528255934000229,0.004974668400130988,-0.26928216184029724,1.0278172083087143,0.00326844627740402,-0.5918026209245697,1.007563510987132,0.004002889957701682,0.07093197271805016,0.541931864291544,0.0011797149989328224,0.19105615826569144,0.535430747096424,0.0008662098308795904,1.2574492731037656,0.995476588445648,-0.0006407545094960176,24.0,0.0,0.1866048069421886,0.37864286430143324,0.20579892734883426
0.678,0.0,0.0,0.6368519645409042,1.0718498668640244,0.00109712856667411,-0.0614582405079435,0.4167801242175307,0.0011976906064130408,0.36291764362595497,0.4085672451011717,0.00011816648072997108,-0.213190587542389,1.0507284820475895,0.003154510057617615,-0.8842058294225708,0.40366599511476886,0.0032420381885588,0.07741332761645568,0.5694657766161442,0.0012285951583160886,-0.415119162324354,1.0381237443450522,0.003650894129817925,-1.5762927449824156,0.5582441436435245,0.005339749222548342,0.06986226040942203,0.5515473412584858,0.0011935488785926893,-1.432829990741783,0.5528255934000229,0.004969434645730749,-0.2589996437413858,1.0278172083087143,0.0032427484253725286,-0.5899268282778619,1.007563510987132,0.003998415329779254,0.07182669794454256,0.541931864291544,0.0011774997289337346,0.19317982227082248,0.535430747096424,0.0008609364720768315,1.2630924890302695,0.995476588445648,-0.0006549317116452941,24.0,0.0,0.18688092927094108,0.3790896860637307,0.20610259360890948
0.68,0.0,0.0,0.6407076768395235,1.0718498668640244,0.0010874947558078005,-0.06060186782481271,0.4167801242175307,0.0011955959118136856,0.3645271966760398,0.4085672451011717,0.00011412400368804185,-0.21529967038693829,1.0507284820475895,0.0031597976739749464,-0.8752201797700926,0.40366599511476886,0.0032196795613433494,0.07680559478937228,0.5694657766161442,0.0012301311224992212,-0.40801032674965293,1.0381237443450522,0.0036331072666735153,-1.5748366060032097,0.5582441436435245,0.005336342221564851,0.06558298856581976,0.5515473412584858,0.0012042127021226596,-1.4306866125576756,0.5528255934000229,0.004964138960354515,-0.2487144237076482,1.0278172083087143,0.0032170421301252502,-0.5879650368506497,1.007563510987132,0.003993725848162485,0.07273009516310101,0.541931864291544,0.0011752629158675039,0.195317796134858,0.535430747096424,0.0008556273120640038,1.2687076643879993,0.995476588445648,-0.0006690397514615538,24.0,0.0,0.18715705159969356,0.3795365078260282,0.2064062598689847
0.682,0.0,0.0,0.6445654702673352,1.0718498668640244,0.0010778554750612524,-0.05972692162906325,0.4167801242175307,0.0011934549801058585,0.3661292252067783,0.4085672451011717,0.00011010012106282982,-0.21740253980641577,1.0507284820475895,0.0031650703810863195,-0.8661929307718299,0.40366599511476886,0.003197215437212154,0.07620472784657405,0.5694657766161442,0.0012316504545669298,-0.40090783021809306,1.0381237443450522,0.0036153351777367627,-1.5732870160880335,0.5582441436435245,0.005332701874116836,0.06129039982060106,0.5515473412584858,0.0012149108817316651,-1.4285177967830205,0.5528255934000229,0.0049587805148942465,-0.23842717688284013,1.0278172083087143,0.0031913290800409063,-0.5859171957740246,1.007563510987132,0.003988821369594454,0.07364221921464147,0.541931864291544,0.0011730044228211076,0.1974700679287449,0.535430747096424,0.000850282377403915,1.274294425896296,0.995476588445648,-0.0006830776898558783,24.0,0.0,0.18743317392844605,0.3799833295883257,0.20670992612905992
0.684,0.0,0.0,0.6484252384594823,1.0718498668640244,0.001068210991491723,-0.05883332462453603,0.4167801242175307,0.0011912676146164849,0.3677236433905954,0.4085672451011717,0.00010609504973598347,-0.2194989435346564,1.0507284820475895,0.003170327554635013,-0.8571246858816814,0.40366599511476886,0.003174647314716497,0.07561094015067062,0.5694657766161442,0.0012331526219239253,-0.3938121015271241,1.0381237443450522,0.0035975789364078633,-1.5716438681664244,0.5582441436435245,0.005328827899328896,0.056984922907903024,0.5515473412584858,0.0012256423535947118,-1.4263232080257764,0.5528255934000229,0.004953358475457609,-0.2281385781082178,1.0278172083087143,0.003165610962978886,-0.5837832606243949,1.007563510987132,0.003983701766902891,0.07456312501334382,0.541931864291544,0.0011707241126922565,0.19963662441353147,0.535430747096424,0.0008449016979191978,1.2798524026570184,0.995476588445648,-0.00069704459362662,24.0,0.0,0.18770929625719854,0.3804301513506232,0.20701359238913514
0.686,0.0,0.0,0.6522868755162466,1.0718498668640244,0.0010585615710113554,-0.057921000898874746,0.4167801242175307,0.0011890336221051668,0.3693103663322119,0.4085672451011717,0.00010210900427644082,-0.22158862675529142,1.0507284820475895,0.003175568563955615,-0.8480160525637944,0.40366599511476886,0.003151976702491126,0.07502444535850868,0.5694657766161442,0.001234637091163684,-0.3867235688455114,1.0381237443450522,0.0035798396146804407,-1.5699070604712706,0.5582441436435245,0.005324720029524872,0.052666989718104136,0.5515473412584858,0.001236406045876457,-1.4241025091383133,0.5528255934000229,0.004947872003564498,-0.21784930182725895,1.0278172083087143,0.0031398894660423305,-0.5815631934343439,1.007563510987132,0.003978366929028817,0.07549286754417488,0.541931864291544,0.0011684218481955006,0.20181745103453114,0.535430747096424,0.0008394853067072314,1.2853812261819555,0.995476588445648,-0.0007109395355284259,24.0,0.0,0.18798541858595103,0.3808769731129207,0.20731725864921036
0.6880000000000001,0.0,0.0,0.6561502760101039,1.0718498668640244,0.0010489074783694445,-0.056989875934135716,0.4167801242175307,0.0011867528127910136,0.3708893100757581,0.4085672451011717,9.814219692239946e-05,-0.2236713320919837,1.0507284820475895,0.003180792772007202,-0.8388676422682021,0.40366599511476886,0.0031292051191964083,0.0744454573907641,0.5694657766161442,0.0012361033281440888,-0.3796426596464042,1.0381237443450522,0.0035621182829764088,-1.5680764965626948,0.5582441436435245,0.005320378010286988,0.04833703524940607,0.5515473412584858,0.0012472008788509542,-1.4218553612977978,0.5528255934000229,0.0049423202563458404,-0.20756002198992143,1.0278172083087143,0.003114166275339933,-0.5792569627028823,1.007563510987132,0.003972816761053689,0.07643150186037688,0.541931864291544,0.001166097491868423,0.20401253191562047,0.535430747096424,0.0008340332401547322,1.2908805304200388,0.995476588445648,-0.0007247615943407687,24.0,0.0,0.1882615409147035,0.38132379487521817,0.20762092490928558
0.6900000000000001,0.0,0.0,0.660015334992737,1.0718498668640244,0.0010392489771348012,-0.056039876617274435,0.4167801242175307,0.0011844250003791661,0.3724603916117863,0.4085672451011717,9.419483756353403e-05,-0.2257467995996532,1.0507284820475895,0.003185999535348933,-0.829680070405209,0.40366599511476886,0.0031063340934574277,0.07387419040138529,0.5694657766161442,0.0012375507980634502,-0.3725698006395194,1.0381237443450522,0.003544416009978641,-1.5661520853521826,0.5582441436435245,0.005315801600515548,0.043995497558899394,0.5515473412584858,0.0012580257650226996,-1.4195814240874054,0.5528255934000229,0.004936702386744552,-0.1972714119564917,1.0278172083087143,0.0030884430757465893,-0.5768645434050893,1.007563510987132,0.0039670511842250355,0.07737908308092094,0.541931864291544,0.0011637509060779178,0.20622184985367192,0.535430747096424,0.0008285455379520089,1.2963499517843542,0.995476588445648,-0.000738509854935977,24.0,0.0,0.188537663243456,0.38177061663751566,0.2079245911693608
0.6920000000000001,0.0,0.0,0.663881948002008,1.0718498668640244,0.0010295863296782184,-0.05507093125050748,0.4167801242175307,0.0011820500020870129,0.37402352888418383,0.4085672451011717,9.026713372346354e-05,-0.22781476675671913,1.0507284820475895,0.0031911882041181067,-0.8204539563184962,0.40366599511476886,0.0030833651637999448,0.07331085874688992,0.5694657766161442,0.0012389789655368971,-0.3655054177024328,1.0381237443450522,0.003526733862461429,-1.5641337411269653,0.5582441436435245,0.0053109905724892685,0.03964281771311764,0.5515473412584858,0.001268879609248966,-1.4172803555783173,0.5528255934000229,0.004931017543718571,-0.1869841444010749,1.0278172083087143,0.003062721550663015,-0.5743859170011352,1.007563510987132,0.003961070135980554,0.0783356663879247,0.541931864291544,0.0011613819530265578,0.2084453863131232,0.535430747096424,0.0008230222431068803,1.3017891291789487,0.995476588445648,-0.0007521834083467655,24.0,0.0,0.1888137855722085,0.38221743839981315,0.20822825742943601
0.6940000000000001,0.0,0.0,0.6677500110688868,1.0718498668640244,0.0010199197971550412,-0.05408296956154845,0.4167801242175307,0.0011796276386700955,0.3755786407969847,0.4085672451011717,8.635929054246969e-05,-0.22987496845838573,1.0507284820475895,0.003196358122010772,-0.8111899232569227,0.40366599511476886,0.0030602998785831627,0.07275567695551718,0.5694657766161442,0.0012403872946731356,-0.35844993581096907,1.0381237443450522,0.0035090729051187124,-1.5620213835746688,0.5582441436435245,0.005305944711926225,0.03527943973808413,0.5515473412584858,0.0012797613088634204,-1.4149518124124618,0.5528255934000229,0.00492526487244585,-0.17669889121477933,1.0278172083087143,0.003037003381774473,-0.5718210714446798,1.007563510987132,0.003954873569970668,0.0793013070240335,0.541931864291544,0.0011589904947590483,0.2106831214206842,0.535430747096424,0.0008174634019582521,1.3071977040254337,0.995476588445648,-0.0007657813518332519,24.0,0.0,0.18908990790096097,0.38266426016211064,0.20853192368951123
0.6960000000000001,0.0,0.0,0.6716194207243372,1.0718498668640244,0.0010102496394878441,-0.053075922713716674,0.4167801242175307,0.0011771577344476978,0.3771256472210797,0.4085672451011717,8.247151076046747e-05,-0.2319271370109972,1.0507284820475895,0.0032015086262649384,-0.8018885983449964,0.40366599511476886,0.003037139795929229,0.07220885969623819,0.5694657766161442,0.0012417752491515675,-0.35140377896868263,1.0381237443450522,0.0034914342003900534,-1.5598149378082393,0.5582441436435245,0.0053006638180454835,0.03090581056885614,0.5515473412584858,0.0012906697538010042,-1.412595449885958,0.5528255934000229,0.004919443514531212,-0.16641632340864826,1.0278172083087143,0.003011290248808734,-0.5691700011906405,1.007563510987132,0.0039484614560795295,0.0802760602897643,0.541931864291544,0.0011565763931687765,0.2129350339601829,0.535430747096424,0.0008118690641893495,1.3125753202893788,0.995476588445648,-0.0007793027889494642,24.0,0.0,0.18936603022971346,0.3831110819244081,0.20883558994958645
0.6980000000000001,0.0,0.0,0.6754900740061573,1.0718498668640244,0.001000576115349218,-0.05204972331591742,0.4167801242175307,0.0011746401173281186,0.3786644690008244,0.4085672451011717,7.860399470022997e-05,-0.23397100212748762,1.0507284820475895,0.003206639047646467,-0.7925506125519894,0.40366599511476886,0.003013886483649413,0.07167062174762652,0.5694657766161442,0.001243142292299765,-0.344367370135421,1.0381237443450522,0.003473818808284337,-1.5575143343911577,0.5582441436435245,0.005295147703629409,0.026522379998571054,0.5515473412584858,0.0013016038267240743,-1.4102109220332204,0.5528255934000229,0.004913552608214953,-0.1561371110163919,1.0278172083087143,0.002985583829293406,-0.5664327072023243,1.007563510987132,0.003941833780444432,0.08125998154081185,0.541931864291544,0.0011541395100044495,0.21520110136755155,0.535430747096424,0.0008062392828406029,1.3179216245064989,0.995476588445648,-0.0007927468296093271,24.0,0.0,0.18964215255846595,0.3835579036867056,0.20913925620966167
0.7000000000000001,0.0,0.0,0.679361868465774,1.0718498668640244,0.0009908994821446677,-0.05100430543249224,0.4167801242175307,0.0011720746188336204,0.3801950279605448,0.4085672451011717,7.475694025086827e-05,-0.23600629092395028,1.0507284820475895,0.003211748710437693,-0.7831766006596774,0.40366599511476886,0.0029905415191668963,0.07114117796659188,0.5694657766161442,0.0012444878871712942,-0.3373411311549638,1.0381237443450522,0.0034562277862011832,-1.5551195093629515,0.5582441436435245,0.0052893961950867055,0.022129600626999306,0.5515473412584858,0.0013125624031497867,-1.4077978817116814,0.5528255934000229,0.004907591288583109,-0.14586192299697323,1.0278172083087143,0.0029598857983127655,-0.563609196957916,1.007563510987132,0.00393499054547364,0.08225312618531602,0.541931864291544,0.0011516797068768306,0.21748129972595445,0.535430747096424,0.0008005741143221811,1.3232362658086263,0.995476588445648,-0.0008061125901521271,24.0,0.0,0.18991827488721844,0.3840047254490031,0.2094429224697369
0.7020000000000001,0.0,0.0,0.6832347021749909,1.0718498668640244,0.000981219995995626,-0.049939604592938204,0.4167801242175307,0.0011694610741250573,0.38171724691093933,0.4085672451011717,7.093054285156733e-05,-0.23803272791735092,1.0507284820475895,0.0032168369324288492,-0.7737672012286768,0.40366599511476886,0.0029671064894361155,0.07062074325697933,0.5694657766161442,0.0012458114966238808,-0.3303254826817293,1.0381237443450522,0.0034386621887500402,-1.5526304042650174,0.5582441436435245,0.00528340913251619,0.017727927808609066,0.5515473412584858,0.0013235443515787163,-1.4053559806870897,0.5528255934000229,0.004901558687779261,-0.13559142713710062,1.0278172083087143,0.002934197828264219,-0.5606994844563193,1.007563510987132,0.00392793176986262,0.08325554968109002,0.541931864291544,0.0011491968452655701,0.21977560376105837,0.535430747096424,0.000794873618426174,1.3285188959494738,0.995476588445648,-0.0008193991934074457,24.0,0.0,0.19019439721597092,0.3844515472113006,0.2097465887298121
0.704,0.0,0.0,0.687108473732689,1.0718498668640244,0.0009715379117225837,-0.0488555578014948,0.4167801242175307,0.0011667993220261723,0.38323104965537774,0.4085672451011717,6.712499547558093e-05,-0.24005003502440786,1.0507284820475895,0.003221903024912351,-0.7643230565633597,0.40366599511476886,0.002943582990858614,0.07010953253803699,0.5694657766161442,0.001247112583397912,-0.3233208441065423,1.0381237443450522,0.0034211230675669536,-1.5500469661667635,0.5582441436435245,0.005277186369771355,0.01331781960014776,0.5515473412584858,0.0013345485336246918,-1.402884869719342,0.5528255934000229,0.004895453935217782,-0.12532628995368128,1.0278172083087143,0.002908521588614537,-0.5577035902223432,1.007563510987132,0.0039206574886086285,0.08426730753280835,0.541931864291544,0.0011466907865261351,0.2220839868364471,0.535430747096424,0.0007891378583384141,1.3337691693301796,0.995476588445648,-0.0008326057687595645,24.0,0.0,0.1904705195447234,0.3848983689735981,0.21005025498988733
0.706,0.0,0.0,0.6909830822714769,1.0718498668640244,0.0009618534828283384,-0.04775210354659714,0.4167801242175307,0.0011640892050475639,0.38473636099609526,0.4085672451011717,6.33404886144849e-05,-0.2420579315616625,1.0507284820475895,0.0032269462926799936,-0.7548448126753263,0.40366599511476886,0.0029199726291953216,0.06960776071275522,0.5694657766161442,0.001248390610195268,-0.3163276334814563,1.0381237443450522,0.003403611471128986,-1.547369147692083,0.5582441436435245,0.00527072777452572,0.00889973670774568,0.5515473412584858,0.001345573804145845,-1.4003841986488046,0.5528255934000229,0.004889276157798412,-0.1150671765962883,1.0278172083087143,0.002882858745655989,-0.5546215413112282,1.007563510987132,0.003913167753023687,0.08528845528915414,0.541931864291544,0.0011441613918968393,0.22440642094918117,0.535430747096424,0.0007833669006499424,1.338986743024637,0.995476588445648,-0.0008457314522113291,24.0,0.0,0.1907466418734759,0.38534519073589557,0.21035392124996255
0.708,0.0,0.0,0.694858427464292,1.0718498668640244,0.0009521669614813689,-0.04662918181019426,0.4167801242175307,0.0011613305694103196,0.38623310674028244,0.4085672451011717,5.957721026269111e-05,-0.24405613424676142,1.0507284820475895,0.00323196603402313,-0.7453331192454133,0.40366599511476886,0.002896277019475238,0.06911564263608021,0.5694657766161442,0.0012496450397584725,-0.3093462674436241,1.0381237443450522,0.003386128444566271,-1.5445969070461676,0.5582441436435245,0.005264033228339019,0.004474142433547154,0.5515473412584858,0.0013566190113768503,-1.3978536164830835,0.5528255934000229,0.004883024480122069,-0.10481475074969503,1.0278172083087143,0.0028572109622625064,-0.551453371312508,1.007563510987132,0.0039054626307459006,0.08631904853992473,0.541931864291544,0.0011416085225059748,0.2267428767255044,0.535430747096424,0.0007775608153681072,1.3441712768046041,0.995476588445648,-0.0008587753864474723,24.0,0.0,0.19102276420222838,0.38579201249819306,0.21065758751003777
0.71,0.0,0.0,0.6987344095309508,1.0718498668640244,0.0009424785984993309,-0.045486734076931226,0.4167801242175307,0.0011585232650693125,0.3877212137060699,0.4085672451011717,5.583534590222317e-05,-0.246044357200972,1.0507284820475895,0.0032369615407358775,-0.7357886295842216,0.40366599511476886,0.0028724977859004553,0.06863339308300555,0.5694657766161442,0.00125087533495016,-0.30237716113821134,1.0381237443450522,0.0033686750294716905,-1.5417302080426745,0.5582441436435245,0.00525710262672423,4.1502621874957464e-05,0.5515473412584858,0.0013676829970623466,-1.3952927714841983,0.5528255934000229,0.004876698024707767,-0.09456967453652956,1.0278172083087143,0.0028315798976460234,-0.5481991203532,1.007563510987132,0.0038975422057491,0.08735914291309504,0.541931864291544,0.0011390320393790483,0.22909332341669783,0.535430747096424,0.0007717196759272991,1.3493224331645945,0.995476588445648,-0.0008717367208973903,24.0,0.0,0.19129888653098087,0.38623883426049055,0.210961253770113
0.712,0.0,0.0,0.7026109292446453,1.0718498668640244,0.000932788643332684,-0.044324703343193834,0.4167801242175307,0.0011556671457361547,0.3892006097284071,0.4085672451011717,5.211507848775457e-05,-0.24802231195295152,1.0507284820475895,0.003241932098121404,-0.7262120005911445,0.40366599511476886,0.002848636561747476,0.06816122671654494,0.5694657766161442,0.0012520809588328467,-0.29542072814034803,1.0381237443450522,0.003351252263708159,-1.5387690201312525,0.5582441436435245,0.005249935879215497,-0.004397714395066211,0.5515473412584858,0.001378764596591527,-1.3927013112561175,0.5528255934000229,0.004870295912210553,-0.08433260842010244,1.0278172083087143,0.00280596720711311,-0.5448588351003192,1.007563510987132,0.0038894065783508297,0.088408794071838,0.541931864291544,0.0011364318034461226,0.23145772889508293,0.535430747096424,0.0007658435591993154,1.354439877346544,0.995476588445648,-0.0008846146117973664,24.0,0.0,0.19157500885973336,0.38668565602278804,0.2112649200301882
0.714,0.0,0.0,0.7064878879383882,1.0718498668640244,0.0009230973440484477,-0.04314303412601458,0.4167801242175307,0.0011527620689018112,0.39067122366483564,0.4085672451011717,4.8416588431911546e-05,-0.2499897074437895,1.0507284820475895,0.0032468769850013523,-0.7166038927118805,0.40366599511476886,0.0028246949892647834,0.0676993580555899,0.5694657766161442,0.0012532613747489982,-0.2884773803761136,1.0381237443450522,0.0033338611812135004,-1.5357133184254412,0.5582441436435245,0.005242532909436943,-0.008843037851941023,0.5515473412584858,0.00138986263913388,-1.3900788828326136,0.5528255934000229,0.004863817261640351,-0.07410421110745978,1.0278172083087143,0.0027803745418220416,-0.5414325687627131,1.007563510987132,0.0038810558652186277,0.08946805771150092,0.541931864291544,0.001133807675549265,0.23383605965017493,0.535430747096424,0.0007599325455033527,1.3595232773642545,0.995476588445648,-0.0008974082222522401,24.0,0.0,0.19185113118848585,0.3871324777850855,0.21156858629026343
0.716,0.0,0.0,0.7103651875114023,1.0718498668640244,0.0009134049473140904,-0.041941672471838734,0.4167801242175307,0.001149807895858863,0.3921329854011556,0.4085672451011717,4.4740053590840155e-05,-0.25194625003334203,1.0507284820475895,0.0032517954737284476,-0.7069649698944156,0.40366599511476886,0.0028006747195666237,0.06724800144265608,0.5694657766161442,0.0012544160464013857,-0.28154752804255173,1.0381237443450522,0.0033165028118029146,-1.5325630837309498,0.5582441436435245,0.005234893655172415,-0.013293994605483275,0.5515473412584858,0.0014009759477760673,-1.387425132765394,0.5528255934000229,0.004857261190581591,-0.06388513945271404,1.0278172083087143,0.002754803548540435,-0.5379203810922091,1.007563510987132,0.0038724901993746124,0.09053698955653745,0.541931864291544,0.0011311595164501078,0.2362282807849875,0.535430747096424,0.0007539867186156226,1.364572304027611,0.995476588445648,-0.0009101167222965162,24.0,0.0,0.19212725351723833,0.387579299547383,0.21187225255033865
0.718,0.0,0.0,0.7142427304354544,1.0718498668640244,0.0009037116983815552,-0.04072056596514926,0.4167801242175307,0.0011468044917234234,0.39358582585698526,0.4085672451011717,4.108564925004027e-05,-0.2538916435078758,1.0507284820475895,0.0032566868302023287,-0.6972958995434615,0.40366599511476886,0.0027765774125229617,0.06680737101152241,0.5694657766161442,0.0012555444379337203,-0.2746315795267121,1.0381237443450522,0.0032991781809690096,-1.5293183025743264,0.5582441436435245,0.0052270180684361855,-0.01775010919013747,0.5515473412584858,0.0014121033396599229,-1.3847397072124639,0.5528255934000229,0.0048506268154135425,-0.053676048360704026,1.0278172083087143,0.0027292558694035707,-0.5343223383840727,1.007563510987132,0.0038637097301983526,0.09161564535739422,0.541931864291544,0.0011284871868375167,0.23863435601249025,0.535430747096424,0.0007480061657785913,1.3695866309665716,0.995476588445648,-0.0009227392889549074,24.0,0.0,0.19240337584599082,0.3880261213096805,0.21217591881041387
0.72,0.0,0.0,0.7181204197611328,1.0718498668640244,0.0008940178410714251,-0.039479663736949284,0.4167801242175307,0.0011437517254566998,0.3950296769912135,0.4085672451011717,3.7453548110466115e-05,-0.25582558908903846,1.0507284820475895,0.003261550313888663,-0.6875973524733364,0.40366599511476886,0.002752404736645576,0.06637768065476707,0.5694657766161442,0.0012566460140115542,-0.26772994132371664,1.0381237443450522,0.0032818883096794108,-1.525978967232027,0.5582441436435245,0.005218906115544627,-0.022210903874135338,0.5515473412584858,0.001423243626121558,-1.382022252026682,0.5528255934000229,0.004843913251531217,-0.0434775906910352,1.0278172083087143,0.0027037331416735456,-0.5306385134767714,1.007563510987132,0.003854714623428012,0.09270408088735123,0.541931864291544,0.0011257905473353747,0.24105424765221978,0.535430747096424,0.0007419909777098344,1.3745659346549282,0.995476588445648,-0.000935275106302309,24.0,0.0,0.1926794981747433,0.388472943071978,0.21247958507048909
0.722,0.0,0.0,0.7219981591240674,1.0718498668640244,0.000884323617757229,-0.03821891647310102,0.4167801242175307,0.0011406494698862,0.39646447180734434,0.4085672451011717,3.384392027489552e-05,-0.25774778544417165,1.0507284820475895,0.0032663851778415697,-0.6778700028592791,0.40366599511476886,0.0027281583689702633,0.06595914399120482,0.5694657766161442,0.0012577202399034427,-0.2608430179538492,1.0381237443450522,0.003264634214171922,-1.5225450757598917,0.5582441436435245,0.0052105577771888794,-0.026675898716000145,0.5515473412584858,0.001434395612831553,-1.3792724128444633,0.5528255934000229,0.0048371196135667625,-0.03329041716255065,1.0278172083087143,0.0026782369974993735,-0.5268689857510389,1.007563510987132,0.0038455050611597586,0.09380235193931542,0.541931864291544,0.0011230694585104822,0.24348791662704597,0.535430747096424,0.0007359412486105106,1.3795098944338349,0.995476588445648,-0.0009477233655232004,24.0,0.0,0.1929556205034958,0.3889197648342755,0.2127832513305643
0.724,0.0,0.0,0.7258758527510897,1.0718498668640244,0.0008746292693498925,-0.036938276422519796,0.4167801242175307,0.0011374976017265793,0.39789014435873377,0.4085672451011717,3.0256933234568406e-05,-0.25965792869798116,1.0507284820475895,0.003271190668729403,-0.6681145281871845,0.40366599511476886,0.00270383999493512,0.0655519743332304,0.5694657766161442,0.0012587665815623483,-0.25397121187866717,1.0381237443450522,0.0032474169057472536,-1.5190166320230394,0.5582441436435245,0.00520197304850854,-0.031144611621471266,0.5515473412584858,0.001445558099936215,-1.3764898351745887,0.5528255934000229,0.004830245015611216,-0.02311517625828259,1.0278172083087143,0.0026527690636781623,-0.5230138411282386,1.007563510987132,0.0038360812418454272,0.09491051432256664,0.541931864291544,0.0011203237808805717,0.24593532246009428,0.535430747096424,0.0007298570761734453,1.3844181925351058,0.995476588445648,-0.0009600832649704671,24.0,0.0,0.19323174283224828,0.38936658659657297,0.21308691759063952
