t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.17200000000000001,0.0,0.0,0.014668368317808543,0.5206127924768119,0.0012661200906493872,-0.005500199725238695,0.2024360603342292,0.000519383081250593,0.01038193004001251,0.19844694762056914,0.00047104621459002075,1.6868714304924908,0.5103538341374007,-0.0029586646889680048,-1.7084406346884797,0.19606634048431631,0.004786725520098417,-0.6232906496565994,0.2765976629278415,0.002225097462744398,-1.5003442386117354,0.5042315329675968,0.005025934494365948,1.0328978696766773,0.2711471554839976,-0.0019397763444209096,-0.7728623281141367,0.26789442289697885,0.0025724695478912584,-1.5035761362457338,0.2685152882228683,0.004450515237347667,0.8774108526969472,0.4992255011785184,-0.0009910847160304514,-0.20140997378132272,0.48938799105089276,0.0017158082845178666,0.0003802413173187892,0.26322404837017854,0.0006571457219089826,0.0009656364326232226,0.26006636287540597,0.000647848071421561,0.035561411653113766,0.4835172001021719,0.0011229197251619292,11.657142857142858,0.0,0.18917549394473857,0.2342560051686442,0.09968612531048428
0.17400000000000002,0.0,0.0,0.015183588630145729,0.5267376488588921,0.001280173201352709,-0.005687088409969888,0.20481766104404367,0.0005257946519232058,0.01074336282033998,0.20078161759257582,0.0004759992188814083,1.6798270602126544,0.5163579968919583,-0.0029262835840013312,-1.6981265509956096,0.19837300331354357,0.004767034095005058,-0.6331013201141986,0.27985175307993376,0.002257856006841333,-1.4944536554830756,0.5101636686495685,0.00502626976815326,1.0186123511547307,0.2743371220191035,-0.0018964018691439344,-0.7845499129680098,0.2710461219898845,0.002609771125260053,-1.4953842675756537,0.2716742916137256,0.0044381260696486485,0.8590682142560576,0.5050987423688539,-0.0009307802758202333,-0.20583295717061736,0.49514549682796205,0.001741388676523212,0.0003951458955117459,0.26632080188041596,0.0006648514014077429,0.001005353926604532,0.2631259671445284,0.000655400826779763,0.036800907029657645,0.48920563775043274,0.0011341105652432975,11.794285714285715,0.0,0.19060529557891298,0.23439087052654667,0.09981226956088671
0.176,0.0,0.0,0.015710538495265807,0.5328625052409722,0.0012941972915270663,-0.005877861701875216,0.20719926175385814,0.0005322158754095701,0.011112834771997345,0.20311628756458253,0.0004809323118606064,1.6726872209881567,0.5223621596465159,-0.0028936622514153464,-1.687682364031028,0.20067966614277083,0.004747015542845951,-0.642872453061383,0.28310584323202603,0.0022905179083655617,-1.4884710565887431,0.5160958043315403,0.00502637364953654,1.0042017467727336,0.2775270885542093,-0.0018527131565013034,-0.7961552547689391,0.2741978210827901,0.002646869335127,-1.4871161689798242,0.27483329500458287,0.004425543906450591,0.840632866413659,0.5109719835591894,-0.0008702405767421706,-0.2102038479648326,0.5009030026050314,0.0017668398994391218,0.00041048206990446215,0.2694175553906533,0.000672556023737854,0.0010463148633865244,0.2661855714136508,0.0006629505437176156,0.03806805668027838,0.4948940753986936,0.0011452329209225899,11.931428571428572,0.0,0.1920350972130874,0.23452573588444914,0.09993841381128914
0.178,0.0,0.0,0.016249338767714953,0.5389873616230524,0.0013081920578194664,-0.006072542361680693,0.20958086246367258,0.0005386468104138695,0.011490419924174902,0.2054509575365892,0.0004858453069114797,1.6654525419448218,0.5283663224010736,-0.0028608022464677073,-1.6771088296022432,0.20298632897199806,0.004726671732507565,-0.6526031698453193,0.28635993338411825,0.002323080966113753,-1.4823969910416293,0.522027940013512,0.005026247491505638,0.9896666820704657,0.28071705508931516,-0.001808711729208546,-0.8076774668452177,0.27734952017569575,0.0026837619373615874,-1.4787728171852885,0.2779922983954401,0.004412771168438161,0.8221062258202739,0.5168452247495249,-0.0008094691041603352,-0.21452223147302893,0.5066605083821007,0.0017921608908673334,0.0004262587016251071,0.27251430890089073,0.0006802595670774657,0.001088547768249167,0.26924517568277323,0.0006704971520484667,0.03936311910646781,0.5005825130469544,0.0011562861409166903,12.06857142857143,0.0,0.1934648988472618,0.2346606012423516,0.10006455806169157
0.18,0.0,0.0,0.016800109810762066,0.5451122180051324,0.0013221571980935438,-0.006271152422905854,0.21196246317348705,0.0005450875138379194,0.011876191683336723,0.20778562750859592,0.0004907380189610526,1.658123659163018,0.5343704851556312,-0.0028277051419729766,-1.6664067118681625,0.20529299180122532,0.004706004553508672,-0.6622925936132995,0.2896140235362105,0.0023555429834538244,-1.476232015889956,0.5279600756954838,0.005025892666842783,0.9750077993192945,0.283907021624421,-0.001764399151115112,-0.8191156720911661,0.2805012192686014,0.002720446715284548,-1.4703551973100104,0.2811513017862974,0.004399810297428965,0.8034897317659704,0.5227184659398604,-0.0007484693997010339,-0.21878770339732537,0.51241801415917,0.0018173506140804973,0.0004424847857239475,0.2756110624111281,0.0006879620092737575,0.0011320816203848774,0.27230477995189567,0.0006780405804591162,0.040686350779330215,0.5062709506952153,0.0011672695789718688,12.205714285714286,0.0,0.19489470048143623,0.23479546660025408,0.100190702312094
0.182,0.0,0.0,0.01736297149180674,0.5512370743872127,0.0013360924114411265,-0.006473713185674455,0.21434406388330154,0.0005515380407655185,0.012270222827814663,0.21012029748060262,0.0004956102644931647,1.6507012156091716,0.540374647910189,-0.0027943725281320726,-1.6555767834420163,0.2075996546304526,0.004685015916246538,-0.6719398492818948,0.2928681136883028,0.002387901768254006,-1.469976696135965,0.5338922113774556,0.0050253105681685286,0.9602257578008785,0.2870969881595269,-0.0017197770278994191,-0.8304690031522584,0.2836529183615071,0.002756921476131683,-1.4618643027949605,0.2843103051771547,0.004386663756217913,0.7847848462963781,0.528591707130196,-0.000687245061589436,-0.2229998699504582,0.5181755199362394,0.001842408058333912,0.00045916945270656846,0.27870781592136556,0.0006956633278391041,0.0011769458561281668,0.2753643842210181,0.0006855807565015831,0.042038006121107974,0.5119593883434762,0.001178182593910365,12.342857142857145,0.0,0.19632450211561064,0.23493033195815655,0.10031684656249643
0.184,0.0,0.0,0.017938043177821716,0.5573619307692927,0.001349997398193715,-0.006680245210595297,0.21672566459311596,0.0005579984444469761,0.012672585502459262,0.2124549674526093,0.0005004618615619866,1.6431858610670962,0.5463788106647466,-0.0027608060123610625,-1.6446198254987108,0.2099063174596798,0.00466370775225424,-0.6815440635036919,0.296122203840395,0.0024201551328057245,-1.4636316047547897,0.5398243470594272,0.00502450260798848,0.9453212340861112,0.2902869546946327,-0.0016748470077656145,-0.8417366026096715,0.28680461745441266,0.0027931840515166774,-1.4533011353302079,0.28746930856801195,0.004373334028407431,0.765993054309131,0.5344649483205314,-0.0006257997449396168,-0.2271583479658962,0.5239330257133087,0.0018673322391594173,0.00047632197006628125,0.2818045694316029,0.0007033634999472409,0.0012231703721209141,0.2784239884901405,0.0006931176065850308,0.04341833748686729,0.517647825991737,0.0011890245496765726,12.48,0.0,0.19775430374978506,0.23506519731605902,0.10044299081289886
0.186,0.0,0.0,0.01852544373083011,0.5634867871513728,0.0013638718599338778,-0.0068907683127137345,0.2191072653029304,0.0005644687762838143,0.013083351213348042,0.21478963742461596,0.0005052926298053917,1.6355782520692161,0.5523829734193041,-0.0027270072191194804,-1.6335366278865753,0.21221298028890703,0.0046420820144690445,-0.6911043646316699,0.2993762939924872,0.0024523008937404477,-1.457197322713375,0.5457564827413989,0.005023470218740471,0.9302949223138376,0.29347692122973856,-0.0016296107821409318,-0.8529176231640836,0.28995631654731824,0.0028292322978924747,-1.4446667047746848,0.2906283119588692,0.004359823618222692,0.7471158636298101,0.5403381895108669,-0.0005641371619956603,-0.23126276500021,0.5296905314903779,0.0018921221986406853,0.0004939517438156761,0.28490132294184023,0.0007110625024294348,0.0012707855284127562,0.2814835927592629,0.0007006510559678549,0.04482759514634546,0.5233362636399977,0.001199794815382826,12.617142857142856,0.0,0.19918410538395948,0.23520006267396149,0.10056913506330128
0.188,0.0,0.0,0.019125291503417696,0.569611643533453,0.0013777154995065573,-0.007105301555534428,0.2214888660127449,0.0005709490858136466,0.013502590822551648,0.21712430739662267,0.0005101023904581865,1.627879051827773,0.5583871361738618,-0.0026929777897383854,-1.622327989243467,0.21451964311813432,0.004620140677511774,-0.7006198826812817,0.3026303841445795,0.0024843368719406236,-1.4506744389892987,0.5516886184233706,0.0050222148528418645,0.9151475344688528,0.2966668877648444,-0.001584070086372483,-0.8640112278185346,0.29310801564022393,0.002865064097010769,-1.4359620290692938,0.29378731534972646,0.004346135050311029,0.7281548050664838,0.5462114307012024,-0.0005022610823215193,-0.2353127594274013,0.5354480372674473,0.0019167770056691433,0.0005120683200172777,0.2879980764520777,0.0007187603117706551,0.0013198221514960876,0.2845431970283853,0.0007081810287499315,0.046266027265961004,0.5290247012882586,0.0012104927653547829,12.754285714285714,0.0,0.2006139070181339,0.23533492803186395,0.10069527931370371
0.19,0.0,0.0,0.019737704334280553,0.5757364999155331,0.0013915280210302886,-0.007323863245115896,0.22387046672255934,0.0005774394206952344,0.013930374542958299,0.21945897736862938,0.0005148909663651943,1.6200889301660955,0.5643912989284194,-0.002658719382248384,-1.6109947171171815,0.21682630594736155,0.004597885737977071,-0.7100897492903101,0.30588447429667176,0.002516260892444884,-1.4440635505893376,0.5576207541053423,0.005020737982736603,0.8998798006586699,0.2998568542999503,-0.0015382267004222562,-0.8750165900601616,0.29625971473312956,0.0029006773563791605,-1.427188134143034,0.29694631874058375,0.004332270869524694,0.7091114324419631,0.5520846718915379,-0.0004401753329373648,-0.23930798052490668,0.5412055430445166,0.0019412957561797948,0.0005306813863132596,0.29109482996231506,0.0007264569041057445,0.0013703115372751711,0.28760280129750776,0.0007157074478650292,0.04773387989098812,0.5347131389365195,0.0012211177791763962,12.891428571428571,0.0,0.2020437086523083,0.23546979338976642,0.10082142356410614
0.192,0.0,0.0,0.02036279954380833,0.5818613562976134,0.0014053091299083321,-0.007546470924237408,0.22625206743237383,0.0005839398266937243,0.014366771933157003,0.22179364734063609,0.0005196581819941946,1.6122085634500205,0.5703954616829772,-0.0026242336712077956,-1.5995376280901097,0.21913296877658883,0.004575319214734426,-0.7195130976765731,0.30913856444876403,0.0025480707843476853,-1.4373652625676088,0.5635528897873141,0.005019041100941629,0.8844924693885189,0.3030468208350562,-0.0014920824495590344,-0.8859328940406123,0.2994114138260352,0.0029360700097154926,-1.4183460538118327,0.3001053221314411,0.004318233640686188,0.689987322602919,0.5579579130818735,-0.00037788379840022395,-0.24324808855100172,0.5469630488215861,0.001965677573366232,0.0005498007734541722,0.29419158347255253,0.0007341522552155983,0.0014222854539688646,0.2906624055666302,0.0007232302350733876,0.04923139692789686,0.5404015765847804,0.0012316692417344806,13.02857142857143,0.0,0.20347351028648272,0.2356046587476689,0.10094756781450857
0.194,0.0,0.0,0.021000693929703423,0.5879862126796935,0.0014190585328397128,-0.0077731413666387635,0.2286336681421883,0.0005904503476660643,0.014811851892380008,0.2241283173126428,0.0005244038634487145,1.6042386345195516,0.5763996244375349,-0.0025895223475312142,-1.58795754790807,0.2214396316058161,0.004552443149239815,-0.72888906259356,0.3123926546008563,0.0025797643806935735,-1.4305801880431106,0.5694850254692858,0.0050171257200922375,0.8689863078340169,0.306236787370162,-0.0014456392050458922,-0.8967593347549331,0.30256311291894084,0.002971240017398883,-1.4094368296697752,0.3032643255222983,0.004304025948335327,0.6707840754050391,0.563831154272209,-0.00031539042082677493,-0.24713275481334152,0.5527205545986553,0.001989921607874143,0.0005694364568266398,0.2972883369827899,0.0007418463405233393,0.0014757761449464813,0.29372200983575264,0.0007307493109544594,0.050758820126860324,0.5460900142330413,0.001242146543262861,13.165714285714287,0.0,0.20490331192065714,0.23573952410557136,0.101073712064911
0.196,0.0,0.0,0.021651503762636342,0.5941110690617737,0.0014327759378301758,-0.00800389057133348,0.23101526885200277,0.0005969710255466039,0.015265682655504898,0.2264629872846495,0.0005291278384806737,1.5961798326208367,0.5824037871920926,-0.0025545871183186475,-1.5762553116132343,0.22374629443504337,0.004529259605857784,-0.7382167802840838,0.31564674475294857,0.002611339518366271,-1.4237089482164713,0.5754171611512576,0.005014993372985921,0.8533621021109284,0.3094267539052679,-0.0013988988848218727,-0.9074951182187273,0.3057148120118465,0.0030061853669169493,-1.4004615109724392,0.30642332891315566,0.004289650396457328,0.6515033136734392,0.5697043954625446,-0.0002526991998562364,-0.2509616617283874,0.5584780603757248,0.0020140270379726656,0.0005895985579799788,0.3003850904930273,0.0007495391350905016,0.0015308163314963045,0.2967816141048751,0.0007382645948998215,0.05231638906443036,0.5517784518813021,0.0012525490793861046,13.302857142857146,0.0,0.20633311355483155,0.23587438946347383,0.10119985631531343
0.198,0.0,0.0,0.022315344781937516,0.6002359254438537,0.0014464610542030435,-0.008238733756995928,0.2333968695618172,0.0006035019003328768,0.01572833178811682,0.22879765725665618,0.0005338299365028782,1.5880328533385542,0.5884079499466501,-0.0025194297066854668,-1.5644317636810536,0.22605295726427058,0.0045057706721937625,-0.7474953884320419,0.3189008349050408,0.0026427940379728115,-1.416752172385707,0.5813492968332293,0.005012645612624251,0.8376206575414101,0.3126167204403737,-0.0013518634541763868,-0.9181394616433662,0.3088665111047521,0.0030409040733086986,-1.3914211545120538,0.3095823323040129,0.00427510960819113,0.6321466831375806,0.57557763665288,-0.00018981419255139799,-0.2547345028714828,0.564235566152794,0.0020379930697029536,0.0006102973461516908,0.30348184400326467,0.0007572306136132118,0.001587439215526286,0.29984121837399746,0.0007457760051062528,0.053904341126382996,0.5574668895295629,0.0012628762511628314,13.440000000000001,0.0,0.20776291518900597,0.2360092548213763,0.10132600056571586
0.2,0.0,0.0,0.02299233219132583,0.6063607818259338,0.0014601135926099907,-0.008477685356422916,0.23577847027163162,0.0006100430100715689,0.016199866181631245,0.23113232722866284,0.000538509988601365,1.5797983985287871,0.5944121127012078,-0.002484051851593366,-1.552487758161083,0.2283596200934978,0.004481978459436379,-0.7567240261123815,0.322154925057133,0.002674125783722937,-1.4097104979607777,0.5872814325152009,0.005010084012252269,0.8217627989161145,0.31580668697547953,-0.0013045349264148266,-0.9286915936090377,0.3120182101976577,0.0030753941796025598,-1.3823168244842199,0.3127413356948701,0.00426040622551731,0.6127158523399967,0.5814508778432155,-0.00012673951323591282,-0.258450983017356,0.5699930719298633,0.002061818937003365,0.0006315432397917807,0.306578597513502,0.0007649207504183759,0.0016456784821964662,0.30290082264311985,0.0007532834585689839,0.05552291149073498,0.5631553271778237,0.0012731274651286018,13.577142857142857,0.0,0.20919271682318039,0.23614412017927877,0.10145214481611829
0.202,0.0,0.0,0.023682580654674157,0.612485638208014,0.0014737332650417206,-0.008720759011070263,0.23816007098144612,0.0006165943908446725,0.016680352048477707,0.23346699720066957,0.0005431678275475959,1.5714771762524724,0.6004162754557655,-0.0024484553076825543,-1.5404241588215846,0.2306662829227251,0.0044578851027095205,-0.7659018337393734,0.32540901520922527,0.002705332603304017,-1.4025845704767212,0.5932135681971727,0.005007310165394876,0.8057893707515063,0.3189966535105854,-0.0012569153635138225,-0.9391507542354058,0.3151699092905634,0.003109653757249003,-1.3731495923459438,0.3159003390857274,0.004245542908924868,0.5932125125181713,0.587324119033551,-6.347933326611432e-05,-0.26211081817084425,0.5757505777069326,0.0020855039018107214,0.0006533468080858516,0.30967535102373944,0.0007726095194598693,0.00170556830248266,0.3059604269122423,0.0007607868710751145,0.0571723331109328,0.5688437648260846,0.001283302133338374,13.714285714285715,0.0,0.2106225184573548,0.23627898553718124,0.10157828906652072
0.20400000000000001,0.0,0.0,0.0243862042918121,0.6186104945900941,0.00148731978483855,-0.008967967565664826,0.2405416716912606,0.0006231560767558271,0.017169854917344945,0.23580166717267625,0.0005478032878104964,1.563069900709502,0.6064204382103231,-0.0024126418451053734,-1.528241839297785,0.23297294575195232,0.004433492761433842,-0.7750279530132997,0.32866310536131754,0.0027364123477517273,-1.3953750436051346,0.5991457038791445,0.005004325685889665,0.7897012375417248,0.32218662004569126,-0.0012090068767645376,-0.9495161953496549,0.318321608383469,0.0031436809065471874,-1.3639205366647598,0.3190593424765847,0.004230522337056321,0.5736383774589727,0.5931973602238865,-3.78807357120925e-08,-0.26571373558765055,0.581508083484002,0.0021090472541371156,0.0006757187724769259,0.31277210453397686,0.0007802968943147275,0.00176714333567096,0.30902003118136473,0.0007682861571972052,0.05885283669921541,0.5745322024743454,0.0012933996734085316,13.851428571428572,0.0,0.21205232009152922,0.2364138508950837,0.10170443331692315
0.20600000000000002,0.0,0.0,0.02510331667436627,0.6247353509721744,0.0015008728667009056,-0.009219323062892526,0.24292327240107509,0.0006297280999168497,0.01766843962848787,0.238136337144683,0.0005524162055683451,1.5545772921735592,0.6124246009648808,-0.0023766132493615528,-1.5159416832436463,0.2352796085811796,0.004408803619697412,-0.7841015268656713,0.3319171955134098,0.002767362871316774,-1.388082579163763,0.6050778395611163,0.005001132207915628,0.7734992840043072,0.32537658658079716,-0.0011608116274023192,-0.9597871806516833,0.32147330747637465,0.003177473757065074,-1.3546307429587339,0.322218345867442,0.004215347206330504,0.553995183325099,0.5990706014142221,6.35805598881234e-05,-0.26925947378496196,0.5872655892610713,0.002132448312121805,0.0006986700081859406,0.3158688580442143,0.0007879828481793434,0.001830438731782618,0.31207963545048717,0.0007757812302870405,0.060564650710151956,0.5802206401226063,0.0013034195085584773,13.988571428571431,0.0,0.21348212172570363,0.23654871625298618,0.10183057756732558
0.20800000000000002,0.0,0.0,0.02583403082163831,0.6308602073542545,0.0015143922266997207,-0.009474836738162833,0.24530487311088953,0.0006363104904344553,0.018176170329096776,0.24047100711668967,0.0005570064187205045,1.5460000769277655,0.6184287637194384,-0.002340371321135302,-1.5035245844869969,0.23758627141040686,0.004383819886635133,-0.7931216994030895,0.3351712856655021,0.002798182031327933,-1.380707847123944,0.611009975243088,0.004997731386017127,0.7571844153190687,0.328566553115903,-0.0011123318272210107,-0.9699629858762109,0.3246250065692803,0.0032110304680524095,-1.3452813035271711,0.32537734925829925,0.004200020230542583,0.5342846884530543,0.6049438426045576,0.00012737164819864643,-0.2727477825417791,0.5930230950381407,0.0021557064220577567,0.0007222115457308644,0.3189656115544517,0.0007956673538656643,0.0018954901339288694,0.3151392397196096,0.0007832720024695675,0.06230800132435588,0.5859090777708672,0.0013133610676517881,14.125714285714288,0.0,0.21491192335987805,0.23668358161088865,0.10195672181772801
0.21,0.0,0.0,0.026578459196520885,0.6369850637363347,0.0015278775822867411,-0.009734519014450202,0.24768647382070402,0.0006429032763971672,0.01869311046872919,0.2428056770886964,0.0005615737668989992,1.5373389872012115,0.6244329264739962,-0.0023039178761344236,-1.4909914471878591,0.23989293423963412,0.0043585437968165774,-0.8020876158498795,0.33842537581759435,0.0028288676880517095,-1.3732515256156534,0.6169421109250598,0.004994124895122509,0.7407575573594203,0.3317565196510089,-0.0010635697391701495,-0.980042898951558,0.327776705662186,0.0032443492288459917,-1.3358733172718684,0.3285363526491566,0.004184544140440819,0.5145086731222398,0.6108170837948932,0.00019133098835459717,-0.2761784228888257,0.5987806008152101,0.002178820958392473,0.0007463545724443849,0.3220623650646891,0.0008033503837973955,0.001962333680595279,0.31819884398873205,0.0007907583846370079,0.06408311243237653,0.5915975154191281,0.0013232237852369305,14.262857142857147,0.0,0.21634172499405246,0.23681844696879112,0.10208286606813044
0.212,0.0,0.0,0.02733671370145197,0.6431099201184146,0.0015413286523047343,-0.009998379497212951,0.2500680745305184,0.0006495064838624215,0.019219322794804775,0.245140347060703,0.0005661180914799346,1.5285947611064445,0.6304370892285536,-0.002267254744931645,-1.4783431859997949,0.2421995970688613,0.004332977610641801,-0.8109984224896188,0.3416794659696865,0.002859417704548915,-1.3657143009298818,0.6228742466070313,0.004990314430556712,0.7242196569153896,0.33494648618611467,-0.001014527677933264,-0.9900262201548532,0.3309284047550915,0.003277428259266624,-1.3264078895087865,0.3316953560400137,0.004168921683279705,0.49466893929481204,0.6166903249852285,0.0002554541296574717,-0.27955116708792915,0.6045381065922791,0.002201791323702762,0.0007711104339901105,0.3251591185749264,0.0008110319100062051,0.0020310060078551876,0.3212584482578544,0.0007982402864431477,0.06589020561876964,0.5972859530673887,0.0013330071015875305,14.399999999999999,0.0,0.21777152662822688,0.2369533123266936,0.10220901031853287
0.214,0.0,0.0,0.028108905674407596,0.6492347765004948,0.0015547451569976071,-0.010266426969390046,0.2524496752403329,0.0006561201368438646,0.019754869348163697,0.24747501703270972,0.0005706392355947623,1.5197681425779814,0.6364412519831113,-0.0022303837728083332,-1.465580726234078,0.24450625989808858,0.004307123614744709,-0.8198532666056979,0.3449335561217788,0.002889829946528494,-1.3580968675180696,0.6288063822890031,0.004986301708047212,0.7075716819075945,0.3381364527212205,-0.0009652080104854227,-0.9999122622634206,0.33408010384799713,0.0033102658100071258,-1.3168861317700418,0.33485435943087105,0.004153155622349144,0.4747673103260347,0.6225635661755641,0.0003197365672018801,-0.28286579860078487,0.6102956123693486,0.0022246169486431944,0.0007964906358772318,0.3282558720851638,0.0008187119041279344,0.0021015442515118507,0.3243180525269768,0.0008057176162978042,0.06772950014634779,0.6029743907156496,0.0013427104627421998,14.537142857142857,0.0,0.2192013282624013,0.23708817768459606,0.1023351545689353
0.216,0.0,0.0,0.02889514588493331,0.6553596328825749,0.0015681268180204183,-0.01053866938647625,0.2548312759501473,0.0006627442572988434,0.02029981145868883,0.24980968700471642,0.0005751370441413818,1.5108598813119098,0.642445414737669,-0.0021933068196007812,-1.4527050040264924,0.2468129227273158,0.004280984122403485,-0.8286512964210481,0.34818764627387105,0.0029201022821989226,-1.3503999279883188,0.6347385179709748,0.004982088463722611,0.690814621591409,0.3413264192563264,-0.0009156131566281702,-1.0097003507020994,0.33723180294090277,0.0033428601630108084,-1.3073091615961505,0.33801336282172834,0.004137248736479426,0.4548056306449245,0.6284368073658996,0.0003841737425996622,-0.286122112047041,0.6160531181464178,0.002247297291868007,0.0008225068449735871,0.3313526255954012,0.0008263903373988099,0.002173986049168869,0.32737765679609926,0.0008131902813614685,0.06960121294061222,0.6086628283639105,0.0013523333205439068,14.674285714285714,0.0,0.2206311298965757,0.23722304304249853,0.10246129881933773
0.218,0.0,0.0,0.029695544530214623,0.6614844892646552,0.0015814733584493046,-0.010815113871676114,0.25721287665996184,0.0006693788651160952,0.0208542097409922,0.25214435697672316,0.0005796113637950858,1.5018707327066376,0.6484495774922268,-0.0021560257595492076,-1.4397169665065337,0.2491195855565431,0.004254561473957589,-0.8373916610371804,0.3514417364259633,0.0029502325821175283,-1.3426241930980947,0.6406706536529466,0.004977676454103164,0.6739494867505516,0.3445163857914323,-0.0008657455894999419,-1.019389823686243,0.34038350203380846,0.0033752096318397694,-1.297678102318491,0.3411723662125856,0.0041212038195218405,0.4347857654050732,0.6343100485562351,0.0004487610447782764,-0.2893199131516634,0.6218106239234873,0.0022698318399263207,0.0008491708910170752,0.33444937910563866,0.0008340671806516627,0.0022483695422285156,0.3304372610652217,0.0008206581875401321,0.07150555857436706,0.6143512660121714,0.001361875132678898,14.811428571428573,0.0,0.22206093153075013,0.237357908400401,0.10258744306974016
0.22,0.0,0.0,0.030510211231186614,0.6676093456467354,0.0015947845027913018,-0.011095766711137245,0.2595944773697763,0.0006760239781036311,0.021418124090166045,0.2544790269487298,0.000584062043019344,1.4928014578048479,0.6544537402467844,-0.0021185424811496333,-1.4266175719687892,0.2514262483857703,0.00422785803723076,-0.8460735103726825,0.3546958265780556,0.00298021871903809,-1.3347703817431233,0.6466027893349183,0.004973067456082533,0.6569773098793124,0.3477063523265381,-0.0008156078360600336,-1.0289800323601461,0.3435352011267141,0.003407312562032393,-1.2879940828319796,0.3443313696034429,0.004105023679804835,0.4147096001056069,0.6401832897465707,0.0005134938108537437,-0.2924590186815659,0.6275681297005566,0.0022922201071305503,0.0008764947681253577,0.337546132615876,0.0008417424043121475,0.0023247333778175696,0.33349686533434414,0.0008281212394802891,0.07344274925251723,0.6200397036604323,0.001371335362715163,14.94857142857143,0.0,0.22349073316492454,0.23749277375830347,0.10271358732014259
0.222,0.0,0.0,0.031339255028682976,0.6737342020288155,0.0016080599769940725,-0.011380633349263307,0.2619760780795908,0.0006826796119768201,0.02199161367759887,0.2568136969207366,0.0005884889320764263,1.4836528232367083,0.6604579030013421,-0.0020808588870087643,-1.4134077900462472,0.25373291121499764,0.0042008762079594674,-0.8546959951013237,0.35794991673014787,0.0030100585677570756,-1.3268392209421882,0.6525349250168901,0.004968263266900034,0.6398991453526388,0.350896318861644,-0.0007652024775441709,-1.0384703409306455,0.34668690021961973,0.0034391673314494147,-1.278258237357999,0.3474903729943002,0.004088711139565699,0.39457904018233164,0.6460565309369062,0.0005783673270782482,-0.29553925637151685,0.633325635477626,0.0023144616353979798,0.0009044906363037909,0.3406428861261135,0.0008494159783949704,0.0024031167106402878,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.22492053479909896,0.23762763911620594,0.10283973157054502
0.224,0.0,0.0,0.03218278437962466,0.6798590584108956,0.0016212995084555315,-0.011669718384107205,0.2643576787894052,0.0006893457803466712,0.02257473694685688,0.25914836689274323,0.0005928918830378609,1.4744256011643821,0.6664620657558996,-0.002042976893702022,-1.4000886018852807,0.25603957404422484,0.00417361841022618,-0.8632582665899247,0.3612040068822401,0.0030397500049589095,-1.318831445817524,0.6584670606988617,0.004963265704102625,0.6227160695832841,0.3540862853967498,-0.0007145321498897225,-1.0478601267956429,0.3498385993125253,0.003470772350607927,-1.2684717051976435,0.3506493763851574,0.004072269034357891,0.37439601056919813,0.6519297721272417,0.0006433768298622751,-0.29856046483935783,0.6390831412546952,0.00233655599406553,0.0009331708229515296,0.3437396396363508,0.0008570878725001176,0.002483559204758133,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.22635033643327337,0.2377625044741084,0.10296587582094745
0.226,0.0,0.0,0.03304090715324839,0.6859839147929756,0.0016345028260333775,-0.01196302556284485,0.2667392794992196,0.000696022494708317,0.023167551609631142,0.2614830368647499,0.0005972707497947325,1.4651205692278786,0.6724662285104572,-0.0020048984316348123,-1.3866610003220332,0.25834623687345204,0.004146087096896832,-0.8717594768361522,0.3644580970343323,0.0030692909090606424,-1.310747799570507,0.6643991963808334,0.0049580766054958935,0.6054291811652299,0.35727625193185564,-0.000663599544128571,-1.057148780667297,0.35299029840543095,0.0035021260630026846,-1.2586356304753932,0.35380837977601465,0.0040557002124341456,0.35416245523030987,0.6578030133175771,0.0007085175068709473,-0.3015224934905971,0.6448406470317645,0.002358502779677806,0.0009625478243657413,0.34683639314658815,0.0008647580558090916,0.0025661010352959054,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.2277801380674478,0.23789736983201087,0.10309202007134988
