t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.326,13.0,3.3039779865897508e+16,-0.9470075418153191,0.8681983921598597,0.010891235279814067,0.03401544410587688,0.3375919006161998,0.0018300989370109771,1.3914910347107412,0.33093946853194905,-0.006417658821031534,-0.9850828796897632,0.8510900704585473,0.0110170369819778,0.07555125325524648,0.32696945604296274,0.0015170529780347637,1.3298507714696528,0.4612672790590768,-0.00527196980349902,-0.9598880488703802,0.8408802329194922,0.010804611629189914,0.21248140687546332,0.45217775635125473,0.0014551769610107552,1.2449916631519293,0.4467533464193735,-0.004859285962804169,-0.9488486798183579,0.44778873065401853,0.008379823458415193,0.21053099070776138,0.8325319387300584,0.003756799617586636,1.3858993648797449,0.8161264438995769,-0.0034678981697759976,0.011837057751801055,0.4389648100761506,0.0025645854073344343,0.034540739343568626,0.4336989051481034,0.00240013924942423,0.41849879132835616,0.8063360366409748,0.0023661279235412044,19.439999999999998,0.0,0.075,0.185,0.115
0.328,13.0,3.303406038958759e+16,-0.9470075920821233,0.8735576414941799,0.010923391099856994,0.035544006536909506,0.33967580123728747,0.0018339621427884635,1.3822289219047816,0.33298230475745494,-0.006351052379719718,-0.9850829912911939,0.8563437128687853,0.01104855955535129,0.07704807823969302,0.3289877860185366,0.001520619196579741,1.3196053636371097,0.46411460794215753,-0.005194416981164972,-0.9598856969608069,0.8460708516412175,0.010835753403069586,0.21538107331484832,0.4549689770694724,0.0014549254211640547,1.2331943083418315,0.44951108312566596,-0.004772883480157581,-0.9488478656115493,0.4505528586210187,0.008396409230636259,0.21475901865785266,0.837671024771602,0.0037628402043830443,1.377555209711733,0.8211642614545126,-0.003388410620551394,0.012146635318482535,0.44167446939760835,0.002579024469874844,0.03542243690560931,0.43637605888358555,0.002411011917240102,0.4250636957365204,0.811313419583203,0.0023568877695290813,19.56,0.0,0.075,0.185,0.115
0.33,13.0,3.3047601952642268e+16,-0.9470076388693547,0.8789168908285,0.010955546897463739,0.03716056977106594,0.3417597018583752,0.0018372941719287939,1.3727648785191473,0.33502514098296077,-0.006283222685530925,-0.9850830952288125,0.8615973552790234,0.011080082079421304,0.07861713969770623,0.33100611599411045,0.0015237482265265047,1.3091949552665885,0.46696193682523823,-0.005115860560871229,-0.9598839833150414,0.8512614703629429,0.0108668830039425,0.21834852599223634,0.45776019778769006,0.0014542747468370505,1.2212451490894958,0.4522688198319584,-0.004685552931059238,-0.9488476835521503,0.4533169865880188,0.008412989113197409,0.2190833833982216,0.8428101108131456,0.003768306552931758,1.3690794956047274,0.8262020790094483,-0.003308118784213708,0.012462744483815525,0.4443841287190661,0.002593424960403501,0.036320984078328046,0.43905321261906766,0.00242178465428075,0.4316757126701482,0.8162908025254313,0.0023473626407334654,19.68,0.0,0.075,0.185,0.115
0.332,13.0,3.3039772021590532e+16,-0.9470076824186419,0.8842761401628201,0.010987702674193049,0.03886458509988281,0.3438436024794628,0.0018400981962503808,1.3631008899160415,0.3370679772084666,-0.0062141814078640846,-0.9850831920201093,0.8668509976892612,0.011111604557508443,0.08025779285599831,0.3330244459696843,0.0015264438376318683,1.2986218452890261,0.46980926570831893,-0.005036314137349617,-0.959884396825121,0.856452089084668,0.010898016434398257,0.2213841136143349,0.4605514185059076,0.0014532173550820275,1.2091469501366476,0.45502655653825075,-0.00459731155530747,-0.9488483967368744,0.4560811145550189,0.008429572788643015,0.22350366576856942,0.8479491968546891,0.0037731948807388054,1.3604745808500631,0.8312398965643838,-0.0032270375942420617,0.012785489213602287,0.44709378804052374,0.0026077862613402493,0.03723657527898025,0.4417303663545497,0.0024324562936573297,0.43833445127605136,0.8212681854676595,0.0023375548367850674,19.799999999999997,0.0,0.075,0.185,0.115
0.334,13.0,3.3047601920574492e+16,-0.947007722954736,0.8896353894971402,0.011019858431494693,0.04065548390465153,0.3459275031005504,0.0018423775080040057,1.353238981545029,0.3391108134339725,-0.006143940458892414,-0.9850832821487873,0.8721046400994992,0.01114312699271765,0.08196937665040564,0.3350427759452581,0.0015287098985355587,1.2878883653415631,0.47265659459139964,-0.004955791504185759,-0.9598849340986592,0.8616427078063933,0.010929162627789086,0.22448550236268988,0.4633426392241253,0.0014517511536587422,1.1969020939086925,0.45778429324454323,-0.004508175941352627,-0.9488494607787614,0.45884524252201897,0.008446161835553362,0.22801881374376978,0.8530882828962327,0.0037775077027659802,1.3517427559866213,0.8362777141193195,-0.0031451812003844616,0.013114974510636125,0.4498034473619815,0.0026221077488902756,0.03816940481866044,0.44440752009003187,0.00244302566886631,0.44503951319806184,0.8262455684098877,0.0023274667028030183,19.919999999999998,0.0,0.075,0.185,0.115
0.336,13.0,3.303977803403452e+16,-0.9470077606866992,0.8949946388314604,0.011052014170717179,0.04253267782241051,0.34801140372163814,0.0018441355189019197,1.3431812185598149,0.34115364965947836,-0.006072511991313303,-0.9850833660668102,0.8773582825097371,0.011174649387951147,0.08375121391887803,0.337061105920832,0.0015305503756225581,1.2769968793247954,0.4755039234744804,-0.0048743066512024966,-0.9598871635389598,0.8668333265281186,0.010960309563760666,0.22765307143382307,0.4661338599423429,0.0014498901454779182,1.1845134143986658,0.46054202995083565,-0.004418160383747142,-0.9488473514038354,0.4616093704890191,0.008462752987606684,0.23262548287775137,0.8582273689377763,0.003781251331164039,1.3428859870285537,0.8413155316742552,-0.0030625633458741964,0.013451306415797386,0.45251310668343925,0.002636388793036819,0.03911966686006168,0.44708467382551403,0.0024534916140411217,0.45179049265679466,0.831222951352116,0.002317100628924325,20.04,0.0,0.075,0.185,0.115
0.338,13.0,3.3039777341957708e+16,-0.9470077958090153,0.9003538881657805,0.011084169893114879,0.04449555891607308,0.3500953043427258,0.0018453757591218919,1.3329297054269624,0.34319648588498425,-0.0059999083960489835,-0.9850834441963572,0.8826119249199752,0.011206171745920713,0.08560261159783572,0.3390794358964058,0.0015319693318651669,1.2659497829533926,0.47835125235756115,-0.004791873761803406,-0.959886886715596,0.8720239452498438,0.010991466652732821,0.23088278209605934,0.46892508066056054,0.001447632055360425,1.1719830929328778,0.46329976665712813,-0.004327281886449226,-0.9488465050786756,0.4643734984560193,0.008479325099159128,0.2373263896646344,0.86336645497932,0.003784445832609412,1.3339072087792625,0.8463533492291909,-0.0029791958267961767,0.013794592009030065,0.455222766004897,0.0026506287575345975,0.040087555374945544,0.44976182756099614,0.0024638529642056067,0.4585869765307348,0.8362003342943443,0.002306459049825298,20.16,0.0,0.075,0.185,0.115
0.34,13.0,3.3034058099886348e+16,-0.9470078285026133,0.9057131375001007,0.011116325599854695,0.04654349984865797,0.35217920496381344,0.001846101876286442,1.322486585526582,0.34523932211049013,-0.005926142299898834,-0.9850835169316663,0.8878655673302132,0.011237694069159422,0.08752286092184133,0.3410977658719797,0.001532970925644864,1.2547495033001566,0.4811985812406419,-0.004708507210276504,-0.9598845816557381,0.8772145639715692,0.01102260870412299,0.23417415196699048,0.4717163013787782,0.001445001115696313,1.1593138923016972,0.46605750336342056,-0.0042355535374167435,-0.9488481404768587,0.4671376264230194,0.00849590478901017,0.24212177812639468,0.8685055410208635,0.003787074908137375,1.3248090019032195,0.8513911667841266,-0.002895096251970815,0.014144939410198575,0.45793242532635475,0.002664826999903948,0.041073264101331705,0.4524389812964783,0.0024741085555291965,0.4654285444386317,0.8411777172365725,0.0022955444442350264,20.28,0.0,0.075,0.185,0.115
0.342,13.0,3.3039778487048344e+16,-0.9470078589358218,0.9110723868344207,0.011148481292022205,0.04867585406161072,0.35426310558490104,0.0018463176344174586,1.311854040745025,0.3472821583359959,-0.005851226563143516,-0.9850835846407834,0.893119209740451,0.011269216360032704,0.08951123762647398,0.3431160958475535,0.0015335594095542732,1.2433984983338848,0.48404591012372256,-0.0046242215590586045,-0.959884939716445,0.8824051826932944,0.011053738586094196,0.23752990035047794,0.47450752209699576,0.0014420002207800318,1.1465091021563858,0.4688152400697129,-0.004142991913391906,-0.9488483118823365,0.46990175439001947,0.00851249936920127,0.24700793406106086,0.873644627062407,0.003789137093616074,1.3155933620899039,0.8564289843390622,-0.0028102801053849435,0.014502457779824288,0.46064208464781237,0.002678982871425683,0.04207698650041618,0.45511613503196036,0.002484257225583772,0.47231476882318424,0.8461551001788007,0.002284359334441014,20.4,0.0,0.075,0.185,0.115
0.34400000000000003,13.0,3.3034063448957416e+16,-0.9470078872652538,0.9164316361687409,0.011180636970627376,0.05089195595713756,0.35634700620598875,0.0018460269128662682,1.3010342910597972,0.3493249945615018,-0.005775174277101139,-0.9850836476672149,0.898372852150689,0.011300738620748834,0.0915670021544984,0.34513442582312737,0.0015337391291799206,1.2318992564506528,0.4868932390068033,-0.004539031555962489,-0.9598870360666498,0.8875958014150196,0.011084884446788788,0.24094844622417214,0.4772987428152134,0.0014386130547884128,1.133571374802399,0.4715729767760054,-0.004049616752282282,-0.9488475030511282,0.4726658823570196,0.008529085165436137,0.25198450774307773,0.8787837131039506,0.0037906546742573384,1.306262835291238,0.8614668018939978,-0.002724759361175436,0.014867257319701442,0.46335174396927015,0.002693095717136675,0.043098915713227465,0.4577932887674425,0.0024942978136021582,0.47924521503600054,0.851132483121029,0.0022729062857870684,20.52,0.0,0.075,0.185,0.115
0.34600000000000003,13.0,3.303977689560461e+16,-0.9470079136366264,0.9217908855030611,0.011212792636609889,0.053191121084558306,0.3584309068270764,0.001845233705219633,1.2900295941166222,0.3513678307870077,-0.005697998761636737,-0.9850837063314891,0.9036264945609269,0.011332260853368852,0.09368939986519366,0.34715275579870125,0.0015335145218652174,1.2202542959989275,0.48974056788988407,-0.004452952131364612,-0.9598866524479228,0.8927864201367449,0.011116040737220369,0.24442568109778587,0.48008996353343103,0.0014348491038555535,1.120502999704984,0.4743307134822978,-0.003955443967920607,-0.948847327448252,0.4754300103240197,0.008545665080250888,0.2570519957701388,0.8839227991454942,0.003791629748414499,1.296820126576013,0.8665046194489335,-0.002638549295053827,0.015239449273392104,0.46606140329072787,0.0027071648758261587,0.044139244517029844,0.4604704425029246,0.002504229160738183,0.4862194414238139,0.8561098660632572,0.00226118790616354,20.64,0.0,0.075,0.185,0.115
0.34800000000000003,13.0,3.3039771666356676e+16,-0.9470079381855283,0.9271501348373811,0.011244948290844044,0.055572646330616766,0.360514807448164,0.001843942118181634,1.2788422447988392,0.3534106670125135,-0.005619713562624653,-0.9850837609326292,0.9088801369711648,0.011363783059815924,0.09587766124679832,0.349171085774275,0.0015328901154544883,1.208466164798603,0.4925878967729647,-0.004365998395355777,-0.959884262757427,0.8979770388584701,0.011147182147838358,0.2479610641978611,0.4828811842516486,0.0014307330189231764,1.107306848317641,0.4770884501885902,-0.0038604872970983634,-0.9488480479276846,0.4781941382910198,0.008562248794435632,0.26220984787636903,0.8890618851870377,0.003792059336501393,1.2872678061694518,0.8715424370038691,-0.002551666137432864,0.01561914592659985,0.46877106261218554,0.0027211896800327607,0.04519816528148316,0.46314759623840673,0.0025140501103282616,0.4932369994159389,0.8610872490054854,0.002249206845490029,20.759999999999998,0.0,0.075,0.185,0.115
0.35000000000000003,13.0,3.3039777598334696e+16,-0.9470079610381263,0.9325093841717013,0.011277103934143379,0.05803581011370241,0.3625987080692517,0.0018421563704318098,1.2674745747892149,0.3554535032380194,-0.005540332449364919,-0.9850838117495357,0.9141337793814028,0.011395305241884191,0.09813100213205259,0.3511894157498489,0.0015318705270183036,1.1965374396539492,0.4954352256560455,-0.004278185634855346,-0.9598845548256348,0.9031676575801953,0.011178311522025735,0.2515572561631175,0.48567240496986624,0.001426268044632031,1.0939863177362326,0.4798461868948827,-0.0037647639685365495,-0.948849119901163,0.4809582662580199,0.008578837885114227,0.26745688374415993,0.8942009712285813,0.003791946740113274,1.2776083722360445,0.8765802545588048,-0.002464125309663882,0.016006460607421873,0.47148072193364327,0.0027351694560422603,0.046275869924568454,0.46582474997388884,0.002523759508154434,0.5002974336129493,0.8660646319477137,0.0022369657951906486,20.88,0.0,0.075,0.185,0.115
0.352,13.0,3.3034061271064976e+16,-0.947007982311824,0.9378686335060213,0.011309259567264886,0.06057987258194215,0.36468260869033936,0.0018398807914598218,1.2559289521242754,0.3574963394635252,-0.005459869411954138,-0.985083859042292,0.9193874217916408,0.01142682740124706,0.10044862391677253,0.35320774572542274,0.001530460461560221,1.184470725860661,0.4982825545391262,-0.004189529310688938,-0.9598866008159088,0.9083582763019207,0.011209456986765334,0.2552126209037917,0.4884636256880839,0.001421438217149798,1.0805441644989815,0.4826039236011751,-0.003668294364810345,-0.9488470189289712,0.48372239422502006,0.008595429084757099,0.2727896355068076,0.8993400572701249,0.0037912990411557894,1.2678439930434935,0.8816180721137405,-0.0023759418007338238,0.016401507686479286,0.47419038125510105,0.002749103523886075,0.047372549868288955,0.468501903709371,0.0025333562027088155,0.50740028187656,0.8710420148899419,0.002224467487661956,21.0,0.0,0.075,0.185,0.115
0.354,13.0,3.303977574146199e+16,-0.9470080021158752,0.9432278828403414,0.011341415190912994,0.06320407581515569,0.36676650931142696,0.0018371198203769089,1.2442077807411371,0.35953917568903104,-0.005378338658611466,-0.9850839030533922,0.9246410642018786,0.011458349539465024,0.10282971378144615,0.35522607570099657,0.0015286647107053445,1.1722686567069858,0.5011298834222069,-0.004100045054630725,-0.9598861799100923,0.9135488950236459,0.01124061297503733,0.2589229974859053,0.49125484640630146,0.0014162533530150585,1.0669827795255908,0.48536166030746747,-0.003571095025149084,-0.9488478050443057,0.4864865221920201,0.008612001246725948,0.27821192639257347,0.9044791433116683,0.0037901370468291645,1.2579779994528844,0.886655889668676,-0.0022871286202489046,0.016804402576925344,0.47690004057655866,0.0027629911973404762,0.04848839599415595,0.47117905744485306,0.002542839045459385,0.5145450754206957,0.8760193978321701,0.0022117146957336604,21.119999999999997,0.0,0.075,0.185,0.115
0.356,13.0,3.3047602073331444e+16,-0.9470080205519519,0.9485871321746616,0.011373570805743222,0.06590764403061153,0.3688504099325146,0.0018338780047041535,1.2323135000169827,0.3615820119145369,-0.005295754612959601,-0.9850839440088921,0.9298947066121166,0.011489871657993053,0.10527344491575263,0.3572444056765704,0.0015264881513707455,1.1599338929691774,0.5039772123052876,-0.004009748666410189,-0.9598837638244794,0.9187395137453711,0.01127175416193278,0.2626877920922504,0.4940460671245191,0.0014107384178316828,1.0533051345086832,0.48811939701375995,-0.0034731802950709856,-0.9488473020936589,0.48925065015902025,0.008628590731219955,0.28371976380335767,0.909618229353212,0.003788437817763831,1.248012527637105,0.8916937072236117,-0.0021977057533756356,0.017215261734331428,0.47960969989801644,0.0027768317839265465,0.049623598598469085,0.4738562111803352,0.0025522068911170755,0.5217313389037265,0.8809967807743984,0.002198710232122216,21.24,0.0,0.075,0.185,0.115
0.358,13.0,3.3039779240861468e+16,-0.9470080377146731,0.9539463815089817,0.011405726412365601,0.06868978379252068,0.3709343105536023,0.001830159999137945,1.2202485843013453,0.3636248481400428,-0.005212131911261639,-0.9850839821194892,0.9351483490223546,0.011521393758187481,0.1077789767460162,0.3592627356521443,0.00152393574441835,1.1474691224012068,0.5068245411883684,-0.003918656110684854,-0.9598858579108088,0.9239301324670964,0.011302883377749455,0.2665109989799716,0.49683728784273673,0.001404896974502918,1.0395149415833111,0.49087713372005237,-0.0033745680047317854,-0.948847757515803,0.4920147781260204,0.008645172481318075,0.28931403449861,0.9147573153947556,0.003786225309548388,1.2379505009683556,0.8967315247785475,-0.0021076860171513456,0.017634202656450597,0.48231935921947416,0.0027906245849108565,0.05077834734740081,0.4765333649158173,0.0025614585979040895,0.5289585905218539,0.8859741637166266,0.002185456948877401,21.36,0.0,0.075,0.185,0.115
0.36,13.0,3.3039778632136388e+16,-0.9470080536920958,0.9593056308433018,0.01143788201134785,0.07154968422523765,0.3730182111746899,0.0018259705642930156,1.2080155424412444,0.36566768436554864,-0.00512748539961478,-0.9850840175815435,0.9404019914325924,0.01155291584131249,0.11034545516548067,0.36128106562771806,0.001521012533290211,1.1348770592190538,0.509671870071449,-0.003826783513978547,-0.959887524864532,0.9291207511888216,0.011334039654597783,0.2703878762068026,0.4996285085609543,0.0013987050574858963,1.025614576816685,0.49363487042634474,-0.003275280426941799,-0.9488486164344123,0.49477890609302044,0.008661759981652941,0.294993477250117,0.919896401436299,0.0037834942016261347,1.2277945303575994,0.901769342333483,-0.002017086951809235,0.01806134388285854,0.48502901854093183,0.0028043688953068874,0.051952831231894585,0.4792105186512994,0.0025705930278233915,0.5362263421036272,0.8909515466588548,0.0021719577368220053,21.479999999999997,0.0,0.075,0.185,0.115
0.362,13.0,3.3034062165195572e+16,-0.9470080685661746,0.9646648801776219,0.011470037603218308,0.07448651723014078,0.37510211179577757,0.0018213145654232396,1.1956169172992244,0.3677105205910545,-0.00504183013110114,-0.9850840505780254,0.9456556338428305,0.011584437908546245,0.11297201276744254,0.36329939560329194,0.0015177236426268676,1.12216044357937,0.5125191989545298,-0.003734147161587144,-0.9598867894221107,0.9343113699105469,0.011365193368650472,0.27431592850925646,0.502419729279172,0.0013921911184342165,1.0116067906611124,0.4963926071326372,-0.0031753318181042874,-0.9488463457737093,0.4975430340600206,0.008678349902966597,0.3007545482056337,0.9250354874778427,0.0037802520613663547,1.2175468932154996,0.9068071598884188,-0.0019259242228150842,0.018496804994471826,0.48773867786238956,0.0028180640038771862,0.0531472385223867,0.48188767238678154,0.0025796090469293216,0.5435340992055712,0.8959289296010831,0.002158215524984735,21.599999999999998,0.0,0.075,0.185,0.115
0.364,13.0,3.3039771396601704e+16,-0.947008082413188,0.9700241295119421,0.0115021931884687,0.07749943770612511,0.3771860124168653,0.001816196971120347,1.1830552852644463,0.36975335681656035,-0.0049551813628959844,-0.9850840812794045,0.9509092762530684,0.011615959960986563,0.11565776908106468,0.3653177255788658,0.0015140742768685396,1.1093220410530473,0.5153665278376105,-0.003640763494450557,-0.959884113593342,0.9395019886322722,0.011396332668326297,0.2782945073432811,0.5052109499973896,0.0013853701289287988,0.997494645165343,0.49915034383892964,-0.0030747386809330964,-0.9488469983146327,0.5003071620270207,0.008694921046804381,0.3066009880420151,0.9301745735193863,0.003776520151882515,1.2072110315373124,0.9118449774433545,-0.0018342114946328708,0.018940706612943347,0.49044833718384734,0.002831709193136253,0.05436175672336152,0.4845648261222637,0.002588505525599262,0.5508813612089073,0.9009063125433113,0.002144233280026441,21.72,0.0,0.075,0.185,0.115
0.366,13.0,3.303406236126026e+16,-0.9470080953041262,0.975383378846262,0.0115343487675567,0.08058758377366387,0.3792699130379529,0.0018106228519909667,1.1703332557569,0.3717961930420662,-0.004867554553334281,-0.9850841098444887,0.9561629186633063,0.011647481999656265,0.1184018308099384,0.3673360555544396,0.0015100697188402496,1.0963646420934416,0.5182138567206912,-0.003546649105994137,-0.9598841750466345,0.9446926073539974,0.011427460325684037,0.2823261648910279,0.5080021707156072,0.0013782459802339565,0.9832817257278849,0.5019080805452221,-0.0029735193877207257,-0.9488482156661227,0.5030712899940207,0.008711509729851921,0.3125301212118106,0.9353136595609297,0.003772276029113488,1.196789403336278,0.91688279499829,-0.0017419694192341345,0.019393170399934854,0.49315799650530495,0.00284530373935417,0.05559657252774996,0.48724197985774576,0.0025972813388063054,0.5582676214173478,0.9058836954855395,0.0021300140056597933,21.839999999999996,0.0,0.075,0.185,0.115
0.368,13.0,3.3039775517146096e+16,-0.947008107305064,0.9807426281805822,0.011566504340908251,0.08375007700241113,0.38135381365904053,0.00180459737931226,1.1574534707248285,0.37383902926757206,-0.004778965358935967,-0.985084136421205,0.9614165610735442,0.011679004025508198,0.12120329207334522,0.3693543855300135,0.0015057153283204506,1.0832910614993232,0.5210611856037719,-0.0034518207389380184,-0.9598860372658722,0.9498832260757226,0.011458604406734144,0.2864091651420112,0.5107933914338249,0.0013708033592567817,0.9689709701362988,0.5046658172515145,-0.0028716954508582223,-0.9488480479513982,0.5058354179610209,0.008728101801762861,0.3185395698539211,0.9404527456024734,0.003767535746343977,1.18628453508893,0.9219206125532257,-0.0016492127446983142,0.01985431905626657,0.49586765582676273,0.0028588469125609673,0.05685187177118118,0.4899191335932279,0.0026059353663928676,0.5656923671559432,0.9108610784277678,0.00211556074206252,21.959999999999997,0.0,0.075,0.185,0.115
0.37,13.0,3.303977413287142e+16,-0.9470081184775033,0.9861018775149024,0.0115986599089198,0.08698602264226055,0.3834377142801282,0.0017981258236663025,1.1444186041355309,0.37588186549307795,-0.004689429631390503,-0.9850841611473309,0.9666702034837822,0.011710526039429922,0.1240612346500699,0.3713727155055873,0.0015010165405934526,1.070104137872981,0.5239085144868526,-0.0033562952820748236,-0.9598854720242087,0.955073844797448,0.011489759292379921,0.2905392534159534,0.5135846121520424,0.0013630526820601874,0.9545649445534308,0.5074235539578069,-0.0027692844970709516,-0.9488487706456442,0.508599545928021,0.008744685563276514,0.3246301572021166,0.945591831644017,0.003762313570740575,1.1756994780758423,0.9269584301081614,-0.0015559566298846115,0.02032427632094379,0.49857731514822046,0.0028723379765517236,0.05812783938609752,0.49259628732871,0.002614466493345173,0.5731550798709651,0.915838461369996,0.002100876565284317,22.08,0.0,0.075,0.185,0.115
0.372,13.0,3.304760180928692e+16,-0.9470081288786868,0.9914611268492226,0.011630815471960357,0.09029450985783216,0.3855216149012159,0.001791213553553732,1.1312313614595788,0.37792470171858383,-0.004598963414501682,-0.9850841841511789,0.9719238458940203,0.011742048042248108,0.12697472822477593,0.3733910454811612,0.0014959788649865477,1.0568067330733886,0.5267558433699334,-0.0032600897670182856,-0.9598829447162719,0.9602644635191733,0.011520899613260293,0.29471574058535327,0.5163758328702601,0.0013550194767258405,0.940066793659442,0.5101812906640993,-0.0026663019233359887,-0.9488498402245316,0.5113636738950212,0.008761274667243992,0.33080055067091857,0.9507309176855606,0.0037566045629006646,1.1650369642446174,0.9319962476630971,-0.0014622193824764713,0.02080316697006052,0.5012869744696782,0.0028857761888924065,0.05942465935574259,0.4952734410641922,0.002622873610068568,0.5806552352308022,0.9208158443122243,0.002085964586647555,22.2,0.0,0.075,0.185,0.115
0.374,13.0,3.3039777441725944e+16,-0.9470081385618977,0.9968203761835428,0.011662971030373379,0.09367461196628038,0.38760551552230355,0.0017838660339868284,1.1178944791487506,0.3799675379440897,-0.004507582941092935,-0.9850842055522363,0.9771774883042582,0.011773570034732624,0.1299428306368831,0.37540937545673503,0.0014906078833917546,1.0434017316645656,0.5296031722530141,-0.003163221364922247,-0.9598849552991205,0.9654550822408986,0.011552028161743022,0.2989425220466046,0.5191670535884777,0.0013467078780187466,0.9254804012084069,0.5129390273703919,-0.002562766597734301,-0.9488477331349019,0.5141278018620213,0.008777865852519317,0.33704713878099835,0.9558700037271042,0.0037504167183371132,1.1542993867987876,0.9370340652180328,-0.001368017394159508,0.021291116815580078,0.5039966337911359,0.0028991608009264523,0.06074251466803271,0.4979505947996743,0.0026311556126635905,0.5881923032278501,0.9257932272544526,0.002070827952141902,22.32,0.0,0.075,0.185,0.115
0.376,13.0,3.3039776547461376e+16,-0.9470081475767316,1.0021796255178628,0.011695126584478563,0.09712538667854784,0.38968941614339114,0.0017760888250626648,1.1044107241072254,0.3820103741695955,-0.004415304629874931,-0.9850842254617602,0.9824311307144961,0.011805092017600395,0.1329645881319025,0.37742770543230886,0.0014849092487725546,1.0298920403592127,0.5324505011360948,-0.003065707383170825,-0.9598865618837332,0.9706457009626237,0.011583183937570464,0.30321477177376144,0.5219582743066953,0.001338094513560544,0.9108083042700444,0.5156967640766842,-0.0024587018227903365,-0.9488468864487813,0.5168919298290214,0.00879443797778354,0.34337234822038654,0.9610090897686476,0.0037437717059258958,1.1434901116098293,0.9420718827729684,-0.0012733650241549155,0.02178825270399275,0.5067062931125936,0.0029124910577820813,0.06208158726932175,0.5006277485351563,0.0026393114032027417,0.5957657482813765,0.9307706101966807,0.0020554698418129838,22.439999999999998,0.0,0.075,0.185,0.115
0.378,13.0,3.303406024862282e+16,-0.9470081559693553,1.007538874852183,0.011727282134573488,0.10064587634385698,0.39177331676447885,0.0017678875805155862,1.0907828931566448,0.3840532103951014,-0.0043221450822727445,-0.9850842439833419,0.987684773124734,0.011836613991518965,0.13603903561518804,0.3794460354078827,0.001478888683655881,1.0162805874577165,0.5352978300191755,-0.002967565262040223,-0.9598857853039302,0.975836319684349,0.011614337289408494,0.3075299100135392,0.524749495024913,0.0013292083395069093,0.8960534111851157,0.5184545007829766,-0.002354122820922407,-0.9488485193447376,0.5196560577960215,0.008811017665468816,0.3497761486941609,0.9661481758101913,0.003736654965538829,1.132612135101068,0.9471097003279041,-0.0011782824676915512,0.022294702514850488,0.5094159524340514,0.0029257661983803514,0.06344205801806961,0.5033049022706385,0.0026473398900079006,0.6033750293413379,0.935747993138909,0.002039893469145195,22.56,0.0,0.075,0.185,0.115
0.38,13.0,3.3047601881591096e+16,-0.9470081637827413,1.0128981241865032,0.011759437680935151,0.10423510819730249,0.3938572173855665,0.0017592680462502573,1.0770138124953565,0.38609604662060726,-0.004228121079216225,-0.9850842612134231,0.992938415534972,0.011868135957109885,0.13916519690799245,0.38146436538345657,0.0014725519786096112,1.002570322282772,0.5381451589022563,-0.002868812571332761,-0.9598830842504986,0.9810269384060744,0.011645476342260028,0.31188720372996964,0.5275407157431306,0.0013200648343775483,0.8812189385017574,0.5212122374892691,-0.0022490470421750795,-0.9488486865264645,0.5224201857630216,0.008827612230646554,0.3562545741503418,0.9712872618517349,0.0037290666789454433,1.1216678498668515,0.9521475178828398,-0.0010827877033093695,0.022810595159178715,0.5121256117555091,0.0029389854554439515,0.0648241066384245,0.5059820560061207,0.002655239987928306,0.6110195999931304,0.9407253760811373,0.002024102080438796,22.68,0.0,0.075,0.185,0.115
0.382,13.0,3.303406287364775e+16,-0.9470081710568907,1.0182573735208231,0.011791593223821386,0.10789209461074352,0.3959411180066541,0.0017502360588561097,1.06310633715124,0.3881388828461131,-0.004133249577895461,-0.9850842772417854,0.9981920579452098,0.011899657914951798,0.1423420850057761,0.38348269535903035,0.0014659049907062274,0.988764214609762,0.5409924877853369,-0.0027694670069846102,-0.9598849529467574,0.9862175571277995,0.011676603848269788,0.31629050255184493,0.5303319364613481,0.001310668396388271,0.8663088413801715,0.5239699741955615,-0.0021434937858371755,-0.9488478721013555,0.5251843137300217,0.008844198001538918,0.3628070113835373,0.9764263478932784,0.00372103064245762,1.1106601969058363,0.9571853354377753,-0.0009868950865744575,0.023336060577765296,0.5148352710769668,0.0029521480555067285,0.06622791167372932,0.5086592097416027,0.002663010618619069,0.6186989085632514,0.9457027590233654,0.0020080989541814104,22.799999999999997,0.0,0.075,0.185,0.115
