t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.6960000000000001,0.0,0.0,0.09602760258637848,-0.33941912450694106,-0.0008730057957016153,0.16043133181328034,-0.1319803726688847,-0.0005843418365792478,-0.08421472268075507,-0.12937962761537103,-9.006448532415646e-05,0.10486171283174779,-0.33273068598173666,-0.000877181046083335,0.1744694611086608,-0.1278275651196768,-0.0006040547827315799,-0.15507025975002736,-0.18033082926177899,-5.0895875466570264e-05,0.1288461875878671,-0.3287391857092665,-0.0009170026440228227,0.1131704279839544,-0.17677731215378273,-0.00057987982553998,-0.1370767326607702,-0.17465665806518718,-7.542200985716391e-05,0.32372908130151395,-0.17506143791000725,-0.0009974894665278277,-0.09436549842410931,-0.32547544929775946,-0.0004641446736047259,-0.31411053009942147,-0.3190617784792585,-1.2080809561442529e-05,-0.017314016328089373,-0.1716117570256556,-0.0003090082696245273,-0.048313144833027045,-0.1695530699138676,-0.00024353200986633626,-0.3673810323243858,-0.3152342530077885,0.00010078248965127734,-7.6,0.0,0.07498545458106863,0.22060504953791196,0.023386150518417345
0.6980000000000001,0.0,0.0,0.09496555244329798,-0.33941912450694106,-0.0008708934541866391,0.16066708805118204,-0.1319803726688847,-0.0005848234089643301,-0.08407886066679132,-0.12937962761537103,-9.032980986923192e-05,0.10385779360605331,-0.33273068598173666,-0.0008751847976269689,0.17473330468112686,-0.1278275651196768,-0.0006045940524566753,-0.15525310254044547,-0.18033082926177899,-5.0521139023503246e-05,0.1279236647299202,-0.3287391857092665,-0.0009151707465942673,0.11317372328254667,-0.17677731215378273,-0.0005798954802754742,-0.13720414135178147,-0.17465665806518718,-7.515985080883398e-05,0.32376574699664284,-0.17506143791000725,-0.0009975810384230423,-0.09532896326546676,-0.32547544929775946,-0.00046221990174730035,-0.31519486170907324,-0.3190617784792585,-9.90249675967403e-06,-0.01752232396480146,-0.1716117570256556,-0.0003085954813951324,-0.04884294341293923,-0.1695530699138676,-0.0002424798501616811,-0.3691311872399412,-0.3152342530077885,0.00010429355863319457,-7.6,0.0,0.07498541201071625,0.22060679934117475,0.02336699840952989
0.7000000000000001,0.0,0.0,0.09389765884333795,-0.33941912450694106,-0.0008687693539004781,0.16089778052373596,-0.1319803726688847,-0.0005852949214401335,-0.08393980668351099,-0.12937962761537103,-9.060153389715942e-05,0.10284811320827686,-0.33273068598173666,-0.0008731769591755799,0.1749913181321928,-0.1278275651196768,-0.0006051217396016073,-0.15543140814152837,-0.18033082926177899,-5.015545344266703e-05,0.12699459372910726,-0.3287391857092665,-0.0009133257008783736,0.11317246396498863,-0.17677731215378273,-0.0005799020708726587,-0.1373278744743375,-0.17465665806518718,-7.490503342681144e-05,0.32379326633875843,-0.17506143791000725,-0.0009976543698133004,-0.09629347234732864,-0.32547544929775946,-0.0004602929720645854,-0.3162743184760949,-0.3190617784792585,-7.733833540370494e-06,-0.01773255662361972,-0.1716117570256556,-0.00030817886612170825,-0.04937646418686892,-0.1695530699138676,-0.00024142025300185672,-0.37087586745459605,-0.3152342530077885,0.00010779386846430538,-7.6,0.0,0.07498536944036387,0.22060854914443753,0.023347846300642433
0.7020000000000001,0.0,0.0,0.09282395778780841,-0.33941912450694106,-0.000866633566700558,0.1611233755998723,-0.1319803726688847,-0.0005857563063852414,-0.08379756878893413,-0.12937962761537103,-9.087964186372007e-05,0.1018327055232929,-0.33273068598173666,-0.0008711575983800271,0.17524346287074685,-0.1278275651196768,-0.0006056377665037392,-0.1556051651714476,-0.18033082926177899,-4.979884224050124e-05,0.12605900068887665,-0.3287391857092665,-0.0009114675588767476,0.11316662763088292,-0.17677731215378273,-0.0005798995522375427,-0.13744792760141847,-0.17465665806518718,-7.465756718169935e-05,0.32381161347368365,-0.17506143791000725,-0.0009977094084975314,-0.09725899106332808,-0.32547544929775946,-0.0004583639539008616,-0.3173488506818719,-0.3190617784792585,-5.5749200063272e-06,-0.017944725814873996,-0.1716117570256556,-0.0003077584008040717,-0.04991371038663781,-0.1695530699138676,-0.00024035321145399736,-0.3726149782263963,-0.3152342530077885,0.00011128322889361508,-7.6,0.0,0.07498532687001148,0.22061029894770032,0.023328694191754977
0.704,0.0,0.0,0.0917444853488337,-0.33941912450694106,-0.0008644861645894991,0.16134383983062425,-0.1319803726688847,-0.0005862074965375141,-0.08365215532693643,-0.12937962761537103,-9.11641176528738e-05,0.10081160449367045,-0.33273068598173666,-0.0008691267830100591,0.1754897005488431,-0.1278275651196768,-0.0006061420559808473,-0.15577436262594893,-0.18033082926177899,-4.945132818066278e-05,0.12511691181408024,-0.3287391857092665,-0.0009095963727962864,0.11315619202828937,-0.17677731215378273,-0.0005798878795693313,-0.13756429661482397,-0.17465665806518718,-7.441746092753743e-05,0.32382076279523164,-0.17506143791000725,-0.0009977461027673817,-0.09822548487439131,-0.32547544929775946,-0.00045643291646886276,-0.3184184089431234,-0.3190617784792585,-3.4258555947731528e-06,-0.01815884305859004,-0.1716117570256556,-0.0003073340624215632,-0.05045468500808048,-0.1695530699138676,-0.00023927871905445958,-0.3743484252026371,-0.3152342530077885,0.00011476145043721553,-7.6,0.0,0.0749852842996591,0.2206120487509631,0.02330954208286752
0.706,0.0,0.0,0.09065927766756907,-0.33941912450694106,-0.0008623272197115495,0.1615591399515812,-0.1319803726688847,-0.0005866484249990179,-0.08350357492717414,-0.12937962761537103,-9.14549445768692e-05,0.09978484411792292,-0.33273068598173666,-0.0008670845809508142,0.17572999306464482,-0.1278275651196768,-0.0006066345313370398,-0.15593898987950863,-0.18033082926177899,-4.911293327166011e-05,0.12416835340972966,-0.3287391857092665,-0.0009077121950466935,0.11314113505557492,-0.17677731215378273,-0.0005798670083641442,-0.13767697770568982,-0.17465665806518718,-7.418472290072641e-05,0.3238206889468294,-0.17506143791000725,-0.000997764401410478,-0.0991929193102534,-0.32547544929775946,-0.0004544999288467363,-0.3194829442144337,-0.3190617784792585,-1.286739072270171e-06,-0.018374919883943016,-0.1716117570256556,-0.00030690582793413114,-0.050999390809686525,-0.1695530699138676,-0.00023819676981157422,-0.37607611442554245,-0.3152342530077885,0.0001182283443896972,-7.6,0.0,0.07498524172930672,0.2206137985542259,0.023290389973980065
0.708,0.0,0.0,0.08956837095241689,-0.33941912450694106,-0.0008601568043490202,0.1617692428853307,-0.1319803726688847,-0.0005870790252409319,-0.08335183650498879,-0.12937962761537103,-9.175210537639378e-05,0.09875245844875849,-0.33273068598173666,-0.0008650310601993192,0.1759643025653522,-0.1278275651196768,-0.0006071151163686432,-0.15609903668646316,-0.18033082926177899,-4.8783678764540705e-05,0.12321335187975076,-0.3287391857092665,-0.0009058150782379924,0.11312143476325441,-0.17677731215378273,-0.0005798368944187153,-0.1377859673749837,-0.17465665806518718,-7.395936071899473e-05,0.32381136682313316,-0.17506143791000725,-0.0009977642537136733,-0.10016125997096995,-0.32547544929775946,-0.00045256505997501214,-0.32054240779076476,-0.3190617784792585,8.423314703503993e-07,-0.018592967828707056,-0.1716117570256556,-0.00030647367428342513,-0.05154783031126105,-0.1695530699138676,-0.00023710735820836216,-0.3777979523379177,-0.3152342530077885,0.00012168372283550789,-7.6,0.0,0.07498519915895434,0.22061554835748867,0.02327123786509261
0.71,0.0,0.0,0.08847180147724237,-0.33941912450694106,-0.0008579749909187159,0.16197411574388912,-0.1319803726688847,-0.0005874992311084308,-0.08319694926129168,-0.12937962761537103,-9.205558222076449e-05,0.09771448159133103,-0.33273068598173666,-0.0008629662888609904,0.17619259145011382,-0.1278275651196768,-0.000607583735370058,-0.15625449318211224,-0.18033082926177899,-4.846358515063165e-05,0.12225193372573628,-0.3287391857092665,-0.0009039050751780346,0.11309706935582195,-0.17677731215378273,-0.0005797974938340743,-0.13789126243398006,-0.17465665806518718,-7.374138138040698e-05,0.32379277157163466,-0.17506143791000725,-0.0009977456094662808,-0.10113047252842462,-0.32547544929775946,-0.00045062837865357904,-0.3215967513099495,-0.3190617784792585,2.9612586230125525e-06,-0.018812998438700778,-0.1716117570256556,-0.00030603757839389706,-0.05210000579260354,-0.1695530699138676,-0.0002360104792052131,-0.3795138457887754,-0.3152342530077885,0.00012512739866025834,-7.6,0.0,0.07498515658860196,0.22061729816075146,0.023252085756205153
0.712,0.0,0.0,0.08736960557958895,-0.33941912450694106,-0.0008557818519683669,0.16217372583112044,-0.1319803726688847,-0.0005879089768255477,-0.08303892268242817,-0.12937962761537103,-9.236535670815871e-05,0.09667094770149166,-0.33273068598173666,-0.0008608903351461355,0.17641482237292205,-0.1278275651196768,-0.0006080403131395813,-0.15640534988379504,-0.18033082926177899,-4.81526721593335e-05,0.12128412554569691,-0.3287391857092665,-0.0009019822388700057,0.11306801719357282,-0.17677731215378273,-0.0005797487630192093,-0.13799286000471367,-0.17465665806518718,-7.353079126241424e-05,0.32376487859425895,-0.17506143791000725,-0.000997708418963284,-0.10210052272783258,-0.32547544929775946,-0.0004486899535386697,-0.32264592675516546,-0.3190617784792585,5.06994566138208e-06,-0.019035023267228807,-0.1716117570256556,-0.00030559751717390966,-0.052655919292205366,-0.1695530699138676,-0.00023490612824252812,-0.3812237020389335,-0.3152342530077885,0.00012855918556197376,-7.6,0.0,0.07498511401824957,0.22061904796401424,0.023232933647317697
0.714,0.0,0.0,0.08626181965889354,-0.339419124506941,-0.0008535774601730599,0.1623680406451434,-0.1319803726688847,-0.0005883081970000103,-0.08287776654002169,-0.12937962761537103,-9.268140986588571e-05,0.09562189098404104,-0.3327306859817366,-0.0008588032673664566,0.17663095824549196,-0.12782756511967677,-0.0006084847749851976,-0.1565515976919395,-0.18033082926177899,-4.78509587559679e-05,0.12030995403281057,-0.32873918570926647,-0.0009000466225099268,0.11303425679441569,-0.17677731215378273,-0.0005796906586947111,-0.1380907575204121,-0.17465665806518715,-7.332759612094697e-05,0.32372766354895305,-0.17506143791000722,-0.0009976526330085324,-0.10307137638923962,-0.32547544929775946,-0.0004467498531398537,-0.3236898864573891,-0.31906177847925843,7.1682965518140575e-06,-0.019259053874519292,-0.1716117570256556,-0.0003051534675168536,-0.05321557260596592,-0.16955306991386757,-0.0002337943012433244,-0.38292742876658575,-0.31523425300778846,0.00013197889806229013,-7.599999999999999,0.0,0.07498507144789719,0.22062079776727703,0.02321378153843024
0.716,0.0,0.0,0.08514848017470165,-0.33941912450694106,-0.0008513618883316692,0.16255702788072676,-0.1319803726688847,-0.0005886968266280563,-0.08271349089079737,-0.12937962761537103,-9.300372215069869e-05,0.09456734569098249,-0.33273068598173666,-0.0008567051539315555,0.17684096224012347,-0.1278275651196768,-0.0006089170467303375,-0.15669322789108447,-0.18033082926177899,-4.7558463139678987e-05,0.1193294459741703,-0.3287391857092665,-0.0008980982794841542,0.11299576683567515,-0.17677731215378273,-0.0005796231378963969,-0.138184952725907,-0.17465665806518718,-7.313180108955014e-05,0.32368110235126596,-0.17506143791000725,-0.0009975782029179206,-0.10404299940901703,-0.32547544929775946,-0.00044480814581703964,-0.3247285830978306,-0.3190617784792585,9.25621595626125e-06,-0.01948510182715742,-0.1716117570256556,-0.0003047054063022726,-0.05377896728592771,-0.1695530699138676,-0.00023267499461580336,-0.3846249340728438,-0.3152342530077885,0.00013538635151759447,-7.6,0.0,0.07498502887754481,0.2206225475705398,0.023194629429542785
0.718,0.0,0.0,0.08402962364488242,-0.33941912450694106,-0.0008491352093632855,0.1627406554316723,-0.1319803726688847,-0.000589074801099223,-0.08254610607638546,-0.12937962761537103,-9.333227344914733e-05,0.09350734611977603,-0.33273068598173666,-0.0008545960633454384,0.17704479779254684,-0.1278275651196768,-0.0006093370547196005,-0.15683023215087494,-0.18033082926177899,-4.727520274138902e-05,0.11834262824953057,-0.3287391857092665,-0.0008961372633668736,0.11295252615588426,-0.17677731215378273,-0.0005795461579789158,-0.13827544367802408,-0.17465665806518718,-7.294341067856037e-05,0.3236251711759194,-0.17506143791000725,-0.0009974850805225463,-0.10501535776135218,-0.32547544929775946,-0.0004428648997774849,-0.32576196971034854,-0.3190617784792585,1.1333609237144216e-05,-0.019713178697514912,-0.1716117570256556,-0.00030425331039699634,-0.05434610463903042,-0.1695530699138676,-0.00023154820525587977,-0.3863161264872511,-0.3152342530077885,0.0001387813621301106,-7.6,0.0,0.07498498630719243,0.2206242973738026,0.02317547732065533
0.72,0.0,0.0,0.08290528664384374,-0.33941912450694106,-0.0008468974963036469,0.16291889139318558,-0.1319803726688847,-0.000589442056201114,-0.08237562272310428,-0.12937962761537103,-9.366704307797113e-05,0.09244192661159338,-0.33273068598173666,-0.0008524760642030254,0.17724242860475103,-0.1278275651196768,-0.0006097447258244473,-0.1569626025270298,-0.18033082926177899,-4.7001194221808097e-05,0.11734952783005217,-0.3287391857092665,-0.0008941636279175942,0.11290451375656711,-0.17677731215378273,-0.000579459676619334,-0.13836222874595186,-0.17465665806518718,-7.27624287743262e-05,0.32355984645836955,-0.17506143791000725,-0.0009973732181718534,-0.1059884174997347,-0.32547544929775946,-0.0004409201830728146,-0.3267899996838449,-0.3190617784792585,1.3400382462180116e-05,-0.01994329606317551,-0.1716117570256556,-0.0003037971566562814,-0.05491698572588411,-0.1695530699138676,-0.00023041393054967435,-0.3880009149732678,-0.3152342530077885,0.0001421637469589252,-7.6,0.0,0.07498494373684005,0.22062604717706538,0.023156325211767873
0.722,0.0,0.0,0.0817755058007475,-0.33941912450694106,-0.0008446488223015695,0.16309170406423434,-0.1319803726688847,-0.0005897985281241406,-0.08220205174172286,-0.12937962761537103,-9.400800978453349e-05,0.0913711215495741,-0.33273068598173666,-0.0008503452251866601,0.1774338186477949,-0.1278275651196768,-0.0006101399874488556,-0.15709033146228227,-0.18033082926177899,-4.6736453469498396e-05,0.11635017177704589,-0.3287391857092665,-0.0008921774270786374,0.1128517088040112,-0.17677731215378273,-0.0005793636518206997,-0.138445306611589,-0.17465665806518718,-7.258885863847064e-05,0.3234851048963598,-0.17506143791000725,-0.0009972425687367536,-0.10696214475843814,-0.32547544929775946,-0.0004389740635960495,-0.32781262676464,-0.3190617784792585,1.5456442409172877e-05,-0.020175465506356467,-0.1716117570256556,-0.00030333692192496017,-0.055491611359561745,-0.1695530699138676,-0.000229272168375967,-0.38967920893372615,-0.3152342530077885,0.00014553332393095852,-7.6,0.0,0.07498490116648766,0.22062779698032817,0.023137173102880416
0.724,0.0,0.0,0.08064031779772518,-0.33941912450694106,-0.0008423892606153772,0.16325906194989423,-0.1319803726688847,-0.0005901441534662382,-0.08202540432720311,-0.12937962761537103,-9.435515174729634e-05,0.09029496535708284,-0.33273068598173666,-0.0008482036150626216,0.17761893216460076,-0.1278275651196768,-0.0006105227675349434,-0.15721341178729312,-0.18033082926177899,-4.6480995598993434e-05,0.11534458724071475,-0.3287391857092665,-0.0008901787149726248,0.11279409063102949,-0.17677731215378273,-0.0005792580419155879,-0.1385246762698701,-0.17465665806518718,-7.242270290719638e-05,0.3234009234514639,-0.17506143791000725,-0.000997093085612734,-0.10793650575399727,-0.32547544929775946,-0.0004370266090786427,-0.3288298050588269,-0.3190617784792585,1.750169657076306e-05,-0.020409698613326022,-0.1716117570256556,-0.0003028725830385983,-0.05606998210441108,-0.1695530699138676,-0.00022812291710861172,-0.3913509182162571,-0.3152342530077885,0.0001488899118518753,-7.6,0.0,0.07498485859613528,0.22062954678359095,0.02311802099399296
0.726,0.0,0.0,0.07949975936809367,-0.33941912450694106,-0.0008401188846093324,0.16342093376368172,-0.1319803726688847,-0.0005904788692375579,-0.08184569195842159,-0.12937962761537103,-9.470844657633585e-05,0.08921349249596792,-0.33273068598173666,-0.000846051302677639,0.17779773367273058,-0.1278275651196768,-0.000610892994568555,-0.15733183672153597,-0.18033082926177899,-4.6234834948971736e-05,0.11433280145889521,-0.3287391857092665,-0.0008881675458999625,0.1127316387387121,-0.17677731215378273,-0.0005791428055696244,-0.1386003370290704,-0.17465665806518718,-7.226396359063415e-05,0.32330727935062,-0.17506143791000725,-0.0009969247227229424,-0.10891146678668072,-0.32547544929775946,-0.0004350778870875244,-0.3298414890346061,-0.3190617784792585,1.953605315913687e-05,-0.020646006973816865,-0.1716117570256556,-0.00030240411682465915,-0.056652098274886195,-0.1695530699138676,-0.00022696617561891302,-0.3930159531186862,-0.3152342530077885,0.0001522333304169372,-7.6,0.0,0.0749848160257829,0.22063129658685374,0.023098868885105504
0.728,0.0,0.0,0.07835386729457156,-0.33941912450694106,-0.0008378377677500695,0.16357728842987415,-0.1319803726688847,-0.000590802612865133,-0.08166292639787087,-0.12937962761537103,-9.506787131389888e-05,0.08812673746482122,-0.33273068598173666,-0.0008438883569554092,0.17797018796714428,-0.1278275651196768,-0.0006112505975848148,-0.15744559987415524,-0.18033082926177899,-4.599798508048603e-05,0.11331484175579712,-0.3287391857092665,-0.0008861439743363236,0.11266433279816736,-0.17677731215378273,-0.0005790179017849897,-0.13867228851108854,-0.17465665806518718,-7.211264207223356e-05,0.3232041500876553,-0.17506143791000725,-0.0009967374345212546,-0.10988699424195911,-0.32547544929775946,-0.00043312796502215746,-0.330847633524599,-0.3190617784792585,2.15594211106952e-05,-0.020884402180435597,-0.1716117570256556,-0.00030193150010367746,-0.05723795993439865,-0.1695530699138676,-0.0002258019432779628,-0.39467422439439964,-0.3152342530077885,0.00015556340022179538,-7.6,0.0,0.07498477345543052,0.22063304639011652,0.02307971677621805
0.73,0.0,0.0,0.07720267840749594,-0.33941912450694106,-0.0008355459836030252,0.16372809508581668,-0.1319803726688847,-0.0005911153221975177,-0.08147711969134032,-0.12937962761537103,-9.543340243500031e-05,0.08703473479723949,-0.33273068598173666,-0.0008417148468931158,0.17813626012293984,-0.1278275651196768,-0.0006115955061736422,-0.15755469524479612,-0.18033082926177899,-4.577045877524749e-05,0.11229073554074269,-0.3287391857092665,-0.0008841080549301273,0.11259215265225218,-0.17677731215378273,-0.0005788832899039001,-0.13874053065170805,-0.17465665806518718,-7.196873910819729e-05,0.3230915134248012,-0.17506143791000725,-0.000996531175995325,-0.11086305459196845,-0.32547544929775946,-0.0004311769101116007,-0.3318481937281417,-0.3190617784792585,2.357171009068104e-05,-0.02112489582806819,-0.1716117570256556,-0.00030145470969044,-0.05782756689418853,-0.1695530699138676,-0.0002246302199589379,-0.39632564325768,-0.3152342530077885,0.00015887994277322226,-7.6,0.0,0.07498473088507814,0.2206347961933793,0.023060564667330592
0.732,0.0,0.0,0.0760462295830399,-0.339419124506941,-0.0008332436058288739,0.16387332308421598,-0.1319803726688847,-0.0005914169355094028,-0.08128828416757648,-0.12937962761537103,-9.580501584806142e-05,0.08593751906008723,-0.3327306859817366,-0.0008395308415579522,0.17829591549807547,-0.12782756511967677,-0.0006119276504852332,-0.1576591172244069,-0.18033082926177899,-4.555226803396573e-05,0.1112605103069045,-0.32873918570926647,-0.0008820598425000184,0.11251507831729173,-0.17677731215378273,-0.0005787389296120699,-0.1388050637008372,-0.17465665806518715,-7.183225482695821e-05,0.32296934739419875,-0.17506143791000722,-0.0009963059026696169,-0.11183961439696896,-0.32547544929775946,-0.000429224789411582,-0.33284312521355736,-0.31906177847925843,2.5572830497766598e-05,-0.02136749951328144,-0.1716117570256556,-0.0003009737223951748,-0.058420918712215435,-0.16955306991386757,-0.00022345100603935809,-0.3979701213890106,-0.31523425300778846,0.00016218278049978308,-7.599999999999999,0.0,0.07498468831472575,0.2206365459966421,0.023041412558443136
0.734,0.0,0.0,0.07488455774143062,-0.33941912450694106,-0.000830930708179962,0.16401294199542052,-0.1319803726688847,-0.0005917073915062015,-0.08109643243792293,-0.12937962761537103,-9.61826868955891e-05,0.08483512485176123,-0.33273068598173666,-0.0008373364100836478,0.17844911973607314,-0.1278275651196768,-0.0006122469612355046,-0.15775886059601318,-0.18033082926177899,-4.5343424074744175e-05,0.11022419363004252,-0.3287391857092665,-0.000879999392032342,0.1124330899847879,-0.17677731215378273,-0.000578584780942149,-0.13886588822272725,-0.17465665806518718,-7.170318872869996e-05,0.32283763029939466,-0.17506143791000725,-0.000996061570608412,-0.11281664030679901,-0.32547544929775946,-0.000427271669801581,-0.3338323839204078,-0.3190617784792585,2.7562693468597743e-05,-0.021612224833720398,-0.1716117570256556,-0.00030048851502474834,-0.059018014692069534,-0.1695530699138676,-0.00022226430240330431,-0.399607570940349,-0.3152342530077885,0.0001654717367624442,-7.6,0.0,0.07498464574437337,0.22063829579990488,0.02302226044955568
0.736,0.0,0.0,0.07371769984516834,-0.33941912450694106,-0.0008286073644967433,0.16414692160968725,-0.1319803726688847,-0.0005919866293286105,-0.0809015773959396,-0.12937962761537103,-9.65663903548962e-05,0.08372758680045668,-0.33273068598173666,-0.0008351316216669958,0.17859583876870375,-0.1278275651196768,-0.0006125533697114999,-0.15785392053546424,-0.18033082926177899,-4.5143937331531604e-05,0.10918181316724043,-0.3287391857092665,-0.0008779267586786182,0.11234616802311703,-0.17677731215378273,-0.0005784208042771413,-0.13892300509616887,-0.17465665806518718,-7.158153968491987e-05,0.3226963407168275,-0.17506143791000725,-0.0009957981364188038,-0.11379409906232434,-0.32547544929775946,-0.00042531761798192093,-0.3348159261617247,-0.3190617784792585,2.9541210882298664e-05,-0.021859083387501838,-0.1716117570256556,-0.00029999906438387037,-0.05961885388190291,-0.1695530699138676,-0.00022107011044359613,-0.4012379045403687,-0.3152342530077885,0.00016874663586512095,-7.6,0.0,0.07498460317402099,0.22064004560316766,0.023003108340668224
0.738,0.0,0.0,0.07254569289724623,-0.33941912450694106,-0.0008262736487042188,0.16427523193943455,-0.1319803726688847,-0.000592254588557144,-0.08070373221700158,-0.12937962761537103,-9.695610043886286e-05,0.08261493956243522,-0.33273068598173666,-0.0008329165455643867,0.1787360388186533,-0.1278275651196768,-0.0006128468077767611,-0.15794429261215112,-0.18033082926177899,-4.49538174526295e-05,0.10813339665564108,-0.3287391857092665,-0.0008758419977530139,0.11225429297921609,-0.17677731215378273,-0.0005782469603537996,-0.1389764155146671,-0.17465665806518718,-7.146730593803664e-05,0.3225454574973041,-0.17506143791000725,-0.0009955155572536696,-0.11477195749688238,-0.32547544929775946,-0.0004233627004708702,-0.335793708626219,-0.3190617784792585,3.150829536493238e-05,-0.022108086772603685,-0.1716117570256556,-0.0002995053472763075,-0.060223435073381196,-0.1695530699138676,-0.00021986843206392936,-0.40286103529966905,-0.3152342530077885,0.00017200730306516032,-7.6,0.0,0.0749845606036686,0.22064179540643045,0.022983956231780768
0.74,0.0,0.0,0.07136857393937125,-0.33941912450694106,-0.0008239296348083745,0.16439784322148143,-0.1319803726688847,-0.0005925112092166385,-0.08050291035787735,-0.12937962761537103,-9.73517907967389e-05,0.08149721782029483,-0.33273068598173666,-0.0008306912510883437,0.1788696864021703,-0.1278275651196768,-0.0006131272078766602,-0.15802997278969666,-0.18033082926177899,-4.477307329925573e-05,0.10707897191118125,-0.3287391857092665,-0.0008737451647298153,0.11215744558025775,-0.17677731215378273,-0.0005780632102659976,-0.13902612098659442,-0.17465665806518718,-7.136048510104016e-05,0.32238495976746623,-0.17506143791000725,-0.0009952137908146228,-0.11575018253772178,-0.32547544929775946,-0.0004214069836017542,-0.33676568838046966,-0.3190617784792585,3.346386029392101e-05,-0.02235924658625048,-0.1716117570256556,-0.00029900734050610384,-0.06083175680065572,-0.1695530699138676,-0.0002186592696809728,-0.40447687681595323,-0.3152342530077885,0.00017525356458376106,-7.6,0.0,0.07498451803331622,0.22064354520969323,0.022964804122893312
0.742,0.0,0.0,0.07018638005018606,-0.33941912450694106,-0.0008215753968926246,0.1645147259192725,-0.1319803726688847,-0.0005927564317807323,-0.0802991255562865,-0.12937962761537103,-9.775343451498736e-05,0.08037445628124167,-0.33273068598173666,-0.000828455807604063,0.17899674833169385,-0.1278275651196768,-0.0006133945030436942,-0.15811095742661713,-0.18033082926177899,-4.460171294416465e-05,0.10601856682732594,-0.3287391857092665,-0.0008716363152408956,0.11205560673531394,-0.17677731215378273,-0.0005778695154680809,-0.13907212333532198,-0.17465665806518718,-7.126107415718553e-05,0.32221482693124703,-0.17506143791000725,-0.0009948927953549469,-0.11672874120743681,-0.32547544929775946,-0.0004194505335200753,-0.33773182287109066,-0.3190617784792585,3.540781980242236e-05,-0.022612574424294832,-0.1716117570256556,-0.0002985050208788102,-0.06144381733935627,-0.1695530699138676,-0.00021744262622642375,-0.4060853431791731,-0.3152342530077885,0.00017848524761632944,-7.6,0.0,0.07498447546296384,0.22064529501295602,0.022945652014005856
0.744,0.0,0.0,0.06899914834349218,-0.33941912450694106,-0.0008192110091142543,0.16462585072508878,-0.1319803726688847,-0.0005929901971763144,-0.08009239183043684,-0.12937962761537103,-9.816100411816906e-05,0.07924668967536404,-0.33273068598173666,-0.0008262102845259567,0.17911719171846255,-0.1278275651196768,-0.0006136486269027413,-0.1581872432769556,-0.18033082926177899,-4.443974367032372e-05,0.10495220937380197,-0.3287391857092665,-0.0008695155050731848,0.11194875753700777,-0.17677731215378273,-0.0005776658377781934,-0.13911442469932925,-0.17465665806518718,-7.116906945973039e-05,0.3220350386713179,-0.17506143791000725,-0.0009945525296825087,-0.11770760062539695,-0.32547544929775946,-0.0004174934161806453,-0.3386920699268768,-0.3190617784792585,3.734008878366435e-05,-0.02286808188059487,-0.1716117570256556,-0.0002979983652027215,-0.06205961470560453,-0.1695530699138676,-0.00021621850514902264,-0.4076863489766418,-0.3152342530077885,0.0001817021803427692,-7.6,0.0,0.07498443289261146,0.2206470448162188,0.0229264999051184
0.746,0.0,0.0,0.06780691596647438,-0.33941912450694106,-0.0008168365457008665,0.16473118856224442,-0.1319803726688847,-0.000593212446787947,-0.079882723478541,-0.12937962761537103,-9.857447156986837e-05,0.07811395275390849,-0.33273068598173666,-0.0008239547513142014,0.17923098397510373,-0.1278275651196768,-0.0006138895136762788,-0.15825882749088688,-0.18033082926177899,-4.4287171969646766e-05,0.10387992759533121,-0.3287391857092665,-0.0008673827901661369,0.1118368792631538,-0.17677731215378273,-0.000577452139381581,-0.1391530275322916,-0.17465665806518718,-7.108446673171587e-05,0.3218455749505248,-0.17506143791000725,-0.0009941929531626504,-0.11868672800917125,-0.32547544929775946,-0.000415535697344725,-0.33964638776092787,-0.3190617784792585,3.9260582895236595e-05,-0.023125780546387736,-0.1716117570256556,-0.0002974873502901215,-0.06267914665504845,-0.1695530699138676,-0.00021498691041652612,-0.40927980929811275,-0.3152342530077885,0.0001849041919377066,-7.6,0.0,0.07498439032225908,0.2206487946194816,0.022907347796230944
