t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.538,36.0,1.8439003054860247e+18,0.0028044495976666064,-0.33941912450694106,-0.0020532787726622397,0.6449238396523205,-0.1319803726688847,-0.004649146448248044,0.11010898838885766,-0.12937962761537103,-0.0014379782474051052,3.2300776789696553,-0.33273068598173666,-0.0213768585180007,-1.2264750890819553,-0.1278275651196768,0.006594431911605582,-1.3059157684318112,-0.18033082926177899,0.006829166528366693,3.372376860912177,-0.3287391857092665,-0.022206692253165086,0.41944499523126594,-0.17677731215378273,-0.0035573236114139254,-1.3671887737097468,-0.17465665806518718,0.0072334308349957166,0.0003205634206265668,-0.17506143791000725,-0.0010522847586173175,0.6647248306378597,-0.32547544929775946,-0.005929140324482555,0.10478389292072851,-0.3190617784792585,-0.0025440636293288287,-0.04999119956238028,-0.1716117570256556,-0.0007343911479359917,-0.11843772103778953,-0.1695530699138676,-0.0003155233802588881,-0.4917873445494315,-0.3152342530077885,0.001050506729199853,-7.6,0.0,0.075,0.18,0.075
0.54,36.0,1.8439003059173563e+18,0.002814893669030021,-0.33941912450694106,-0.002053341444627646,0.646966296713343,-0.1319803726688847,-0.004661425273927231,0.10993537436079104,-0.12937962761537103,-0.0014369316960253721,3.230077550873075,-0.33273068598173666,-0.021376850189708353,-1.225995150851179,-0.1278275651196768,0.006591885143773671,-1.2931648711941537,-0.18033082926177899,0.006753509635020194,3.3723775314771753,-0.3287391857092665,-0.022206696279728662,0.422653788022232,-0.17677731215378273,-0.003577333844310292,-1.353906102449309,-0.17465665806518718,0.007155192693867358,0.0003217716114045507,-0.17506143791000725,-0.0010522920079838029,0.6667313475533482,-0.32547544929775946,-0.005941201679613714,0.10461788875563671,-0.3190617784792585,-0.002543074028399922,-0.05077799528588077,-0.1716117570256556,-0.0007297233447796519,-0.11991761017350383,-0.1695530699138676,-0.00030669209325646837,-0.493221190158741,-0.3152342530077885,0.0010593185492498581,-7.6,0.0,0.075,0.18,0.075
0.542,36.0,1.8439003053551037e+18,0.002825336484390251,-0.33941912450694106,-0.0020534041090558264,0.6490047530758316,-0.1319803726688847,-0.004673680016293367,0.10976249929832338,-0.12937962761537103,-0.0014358900118569724,3.230078443578795,-0.33273068598173666,-0.021376849421128868,-1.2254589487713539,-0.1278275651196768,0.006589005514389014,-1.2802747348585886,-0.18033082926177899,0.006677004251594249,3.372378201513662,-0.3287391857092665,-0.02220670030311865,0.42573668460349895,-0.17677731215378273,-0.0035965866010560887,-1.3403825992014868,-0.17465665806518718,0.007075496666304732,0.0003229797652144658,-0.17506143791000725,-0.0010522992571284709,0.6687341049850173,-0.32547544929775946,-0.005953240781106647,0.10445123889263579,-0.3190617784792585,-0.0025420780034093714,-0.05157366552567519,-0.1716117570256556,-0.000725002570438649,-0.121405392624784,-0.1695530699138676,-0.0002978127584421826,-0.4946200613499686,-0.3152342530077885,0.001067921622905715,-7.6,0.0,0.075,0.18,0.075
0.544,36.0,1.843900303988642e+18,0.002835778043948372,-0.33941912450694106,-0.002053466765947988,0.6510392375716084,-0.1319803726688847,-0.004685910754468298,0.10959016721623757,-0.12937962761537103,-0.0014348527614821665,3.2300801630318063,-0.33273068598173666,-0.02137685477736319,-1.224865725404806,-0.1278275651196768,0.0065857883019100625,-1.267247564193966,-0.18033082926177899,0.006599663433580858,3.3723788710220552,-0.3287391857092665,-0.02220670432333757,0.42869406090765155,-0.17677731215378273,-0.0036150839805436904,-1.3266204623961992,-0.17465665806518718,0.006994355646817798,0.00032418788205781387,-0.17506143791000725,-0.0010523065060513304,0.6707330469681739,-0.32547544929775946,-0.0059652573256966605,0.10428441126958593,-0.3190617784792585,-0.0025410781042313657,-0.05237825571333444,-0.1716117570256556,-0.0007202285489998824,-0.12290095147454862,-0.1695530699138676,-0.00028888606373450153,-0.4959837814121096,-0.3152342530077885,0.0010763148500530805,-7.6,0.0,0.075,0.18,0.075
0.546,36.0,1.8439003019720297e+18,0.0028462183479054377,-0.33941912450694106,-0.0020535294153053367,0.6530697880796439,-0.1319803726688847,-0.004698117661442959,0.10941811001511666,-0.12937962761537103,-0.0014338187689896516,3.230082551769183,-0.33273068598173666,-0.02137686509408126,-1.224214747152724,-0.1278275651196768,0.006582228961710776,-1.2540855910662527,-0.18033082926177899,0.006521500409593123,3.372379540002773,-0.3287391857092665,-0.02220670834038793,0.43152631883052306,-0.17677731215378273,-0.003632828238368606,-1.3126219394019574,-0.17465665806518718,0.006911782825986073,0.00032539596193609385,-0.17506143791000725,-0.0010523137547523904,0.6727281236212126,-0.32547544929775946,-0.005977250977595601,0.1041178273577972,-0.3190617784792585,-0.0025400771384930664,-0.05319181071299961,-0.1716117570256556,-0.0007154010078739269,-0.1244041675546262,-0.1695530699138676,-0.0002799127106359139,-0.49731218030283514,-0.3152342530077885,0.0010844971704259264,-7.6,0.0,0.075,0.18,0.075
0.548,36.0,1.8439003051137784e+18,0.0028566573964624756,-0.339419124506941,-0.0020535920571290787,0.6550964443719086,-0.1319803726688847,-0.0047103009644911716,0.10924604378827397,-0.12937962761537103,-0.001432786425782926,3.2300817931981305,-0.3327306859817366,-0.02137687942650552,-1.223502761729257,-0.12782756511967677,0.006578323092198284,-1.2407904975077624,-0.18033082926177899,0.006442528570826843,3.372380208456233,-0.32873918570926647,-0.022206712354272237,0.43423388607344104,-0.17677731215378273,-0.0036498217859058345,-1.2983893261179256,-0.17465665806518715,0.006827791688020621,0.0003266040048507987,-0.17506143791000722,-0.0010523210032316599,0.6747192998723511,-0.32547544929775946,-0.005989221437513832,0.10395179399101155,-0.31906177847925843,-0.0025390776350223336,-0.054014374807837974,-0.1716117570256556,-0.0007105196778759359,-0.12591491945930125,-0.16955306991386757,-0.0002708934141554482,-0.49860509467449793,-0.31523425300778846,0.0010924675637702802,-7.599999999999999,0.0,0.075,0.18,0.075
0.55,36.0,1.8439003062303777e+18,0.0028670951898204927,-0.3394191245069411,-0.0020536546914204216,0.6571192416865324,-0.13198037266888474,-0.00472246090224476,0.10907371963419314,-0.12937962761537106,-0.0014317540284218703,3.2300788405040066,-0.33273068598173666,-0.0213768748750792,-1.2227297977891138,-0.12782756511967683,0.0065740511796574825,-1.2273647300638209,-0.180330829261779,0.0063627580094759,3.3723808763828513,-0.3287391857092666,-0.022206716364993,0.436817215980352,-0.17677731215378276,-0.003666067189363343,-1.2839249665567551,-0.17465665806518718,0.00674239600831643,0.0003278120108034278,-0.17506143791000728,-0.0010523282514891485,0.6767065602582647,-0.3254754492977595,-0.006001168495020664,0.10378646555297376,-0.3190617784792585,-0.0025380814348216203,-0.054845991686440755,-0.17161175702565562,-0.000705584293306906,-0.12743308355949182,-0.16955306991386762,-0.00026182890272739823,-0.4998623678988486,-0.31523425300778857,0.0011002250500002561,-7.6000000000000005,0.0,0.075,0.18,0.075
0.552,36.0,1.8439003078942075e+18,0.0028775317281804756,-0.33941912450694106,-0.002053717318180569,0.6591382060181145,-0.1319803726688847,-0.0047345976861325025,0.10890096113691541,-0.12937962761537103,-0.0014307200834973851,3.230077444445629,-0.33273068598173666,-0.02137685715891446,-1.2218978082631717,-0.1278275651196768,0.006569413396016623,-1.213811191712973,-0.18033082926177899,0.0062822034048122515,3.3723815437830442,-0.3287391857092665,-0.022206720372552707,0.43927678736684617,-0.17677731215378273,-0.0036815671688048084,-1.2692312524025589,-0.17465665806518718,0.006655609850949408,0.0003290199797954842,-0.17506143791000725,-0.0010523354995248641,0.6786899095079401,-0.32547544929775946,-0.006013092057336145,0.10362183891524149,-0.3190617784792585,-0.0025370894641933935,-0.05568670442916466,-0.1716117570256556,-0.0007005945920352891,-0.12895853401755714,-0.1695530699138676,-0.00025271991812625465,-0.5010838500904595,-0.3152342530077885,0.0011077686893463605,-7.6,0.0,0.075,0.18,0.075
0.554,36.0,1.8439003083302561e+18,0.0028879670117433836,-0.33941912450694106,-0.0020537799374107293,0.6611533516633537,-0.1319803726688847,-0.004746711472121995,0.10872768414095113,-0.12937962761537103,-0.0014296835325137186,3.2300773099300466,-0.33273068598173666,-0.02137684878256419,-1.2210059619365732,-0.1278275651196768,0.00656442145886097,-1.2001321739641073,-0.18033082926177899,0.006200882174707165,3.372382210657227,-0.3287391857092665,-0.022206724376953865,0.44161310434476914,-0.17677731215378273,-0.0036963245971237736,-1.254310622563954,-0.17465665806518718,0.006567447566024231,0.0003302279118284617,-0.17506143791000725,-0.0010523427473388164,0.6806693694238132,-0.32547544929775946,-0.006024992152834197,0.10345777728849231,-0.3190617784792585,-0.002536101704367,-0.056536555494419105,-0.1716117570256556,-0.0006955503155789456,-0.13049114280273352,-0.1695530699138676,-0.00024356721537786274,-0.5022693981288516,-0.3152342530077885,0.001115097582496026,-7.6,0.0,0.075,0.18,0.075
0.556,36.0,1.843900307771404e+18,0.0028984010407101584,-0.33941912450694106,-0.0020538425491121066,0.6631646811118964,-0.1319803726688847,-0.00475880234599343,0.10855389802665356,-0.12937962761537103,-0.001428643870537933,3.230078197507367,-0.33273068598173666,-0.021376847975470698,-1.2200534654375197,-0.1278275651196768,0.006559070380901378,-1.186329996219884,-0.18033082926177899,0.006118808068213971,3.3723828770058155,-0.3287391857092665,-0.022206728378198964,0.4438266961441732,-0.17677731215378273,-0.003710342498991311,-1.239165562730176,-0.17465665806518718,0.006477923786992601,0.0003314358069038549,-0.17506143791000725,-0.0010523499949310143,0.6826449732152273,-0.32547544929775946,-0.006036868912329436,0.10329405431717953,-0.3190617784792585,-0.0025351173346065048,-0.05739558670490111,-0.1716117570256556,-0.0006904512091874189,-0.13203077970719657,-0.1695530699138676,-0.00023437156266680443,-0.5034188756793213,-0.3152342530077885,0.0011222108707263788,-7.6,0.0,0.075,0.18,0.075
0.558,36.0,1.8439003064072776e+18,0.002908833815281715,-0.33941912450694106,-0.0020539051532859074,0.6651721869635795,-0.1319803726688847,-0.004770870322684687,0.1083796909264268,-0.12937962761537103,-0.0014276011538521475,3.230079912879108,-0.33273068598173666,-0.021376853300934622,-1.2190395562342147,-0.1278275651196768,0.006553355401907057,-1.172407003686622,-0.18033082926177899,0.006035995001748631,3.3723835428292235,-0.3287391857092665,-0.02220673237629049,0.4459181169294123,-0.17677731215378273,-0.0037236240497877356,-1.223798604913196,-0.17465665806518718,0.006387053427989934,0.00033264366502316526,-0.17506143791000725,-0.0010523572423014667,0.6846167584641738,-0.32547544929775946,-0.006048722535077921,0.10313040843496146,-0.3190617784792585,-0.0025341349967786283,-0.05826383923378002,-0.1716117570256556,-0.0006852970219245269,-0.13357731236274764,-0.1695530699138676,-0.00022513374124002617,-0.504532153212464,-0.3152342530077885,0.0011291077360291969,-7.6,0.0,0.075,0.18,0.075
0.56,36.0,1.8439003043921318e+18,0.0029192653356589415,-0.33941912450694106,-0.0020539677499333366,0.6671758552438072,-0.1319803726688847,-0.0047829153577947855,0.1082052037546617,-0.12937962761537103,-0.001426555911250787,3.230082298384776,-0.33273068598173666,-0.021376863593165065,-1.217963496989073,-0.1278275651196768,0.006547271946687228,-1.1583655655906386,-0.18033082926177899,0.005952457046549058,3.372384208127866,-0.3287391857092665,-0.02220673637123094,0.4478879456078169,-0.17677731215378273,-0.00373617257449917,-1.208212326969825,-0.17465665806518718,0.006294851681088053,0.0003338514861878952,-0.17506143791000725,-0.0010523644894501825,0.6865847604225537,-0.32547544929775946,-0.0060605532465716,0.10296659529575806,-0.3190617784792585,-0.00253315312148532,-0.059141353590834125,-0.1716117570256556,-0.0006800875067512535,-0.13513060625812218,-0.1695530699138676,-0.00021585454530671973,-0.5056091080223918,-0.3152342530077885,0.001135787401228053,-7.6,0.0,0.075,0.18,0.075
0.562,36.0,1.8439003075349926e+18,0.0029296956020427125,-0.33941912450694106,-0.0020540303390556,0.669175669357376,-0.1319803726688847,-0.004794937367476152,0.10803059904472725,-0.12937962761537103,-0.0014255089882201965,3.2300815372715195,-0.33273068598173666,-0.021376877906199073,-1.216822030370368,-0.1278275651196768,0.006540815591216377,-1.1442074995536675,-0.18033082926177899,0.005868208417973158,3.3723848729021566,-0.3287391857092665,-0.022206740363022795,0.4497367856341604,-0.17677731215378273,-0.0037479915465695977,-1.192409352118504,-0.17465665806518718,0.006201334013427828,0.00033505927039954435,-0.17506143791000725,-0.001052371736377171,0.6885490067246536,-0.32547544929775946,-0.006072361258321879,0.10280242942160667,-0.3190617784792585,-0.0025321702426500995,-0.060028169608541355,-0.1716117570256556,-0.0006748224206089288,-0.13669052475691762,-0.1695530699138676,-0.0002065347819344725,-0.506649624243641,-0.3152342530077885,0.0011422491300876196,-7.6,0.0,0.075,0.18,0.075
0.5640000000000001,36.0,1.8439003086520366e+18,0.0029401246146338743,-0.3394191245069411,-0.002054092920653903,0.6711716139150733,-0.13198037266888474,-0.004806936252157565,0.10785603064053007,-0.12937962761537106,-0.00142446135996059,3.230078582594537,-0.33273068598173666,-0.021376873339519535,-1.215615184810732,-0.12782756511967683,0.006533966791504148,-1.1299353828498022,-0.180330829261779,0.005783260021751331,3.3723855371525087,-0.3287391857092666,-0.022206744351668542,0.4514652648125154,-0.17677731215378276,-0.0037590845867276593,-1.1763923484571879,-0.17465665806518718,0.006106516164319901,0.0003362670176596098,-0.17506143791000728,-0.0010523789830824408,0.6905095142043185,-0.3254754492977595,-0.006084146736134479,0.10263780940018684,-0.3190617784792585,-0.002531185247405191,-0.06092432642812637,-0.17161175702565562,-0.0006695015245026856,-0.138256929116138,-0.16955306991386762,-0.00019717527094170002,-0.5076535928667701,-0.31523425300778857,0.0011484922274151148,-7.6000000000000005,0.0,0.075,0.18,0.075
0.5660000000000001,36.0,1.843900310315906e+18,0.0029505523736332536,-0.33941912450694106,-0.00205415549472945,0.6731636778039876,-0.1319803726688847,-0.004818911919503749,0.10768161925261008,-0.12937962761537103,-0.0014234139495354066,3.230077185006821,-0.33273068598173666,-0.02137685561145764,-1.214344916401538,-0.1278275651196768,0.006526725718146331,-1.1155522450235584,-0.18033082926177899,0.005697627321528139,3.372386200879336,-0.3287391857092665,-0.02220674833717065,0.45307403509052535,-0.17677731215378273,-0.003769455461797789,-1.160164028460831,-0.17465665806518718,0.006010414142352005,0.00033747472796958727,-0.17506143791000725,-0.0010523862295660012,0.6924662881156283,-0.32547544929775946,-0.006095909781012467,0.1024727243492737,-0.3190617784792585,-0.002530197527276672,-0.06182986248556621,-0.1716117570256556,-0.0006641245835851754,-0.13982967850535274,-0.1695530699138676,-0.00018777684478637764,-0.5086209117526426,-0.3152342530077885,0.0011545160391538897,-7.6,0.0,0.075,0.18,0.075
0.5680000000000001,36.0,1.843900310751562e+18,0.002960978879241651,-0.33941912450694106,-0.0020542180612834458,0.6751518560874156,-0.1319803726688847,-0.004830864302837234,0.1075074371959104,-0.12937962761537103,-0.0014223674812078866,3.2300770493297826,-0.33273068598173666,-0.021376847225931347,-1.213010395503535,-0.1278275651196768,0.006519104107691168,-1.1010605024493567,-0.18033082926177899,0.005611328494570677,3.372386864083051,-0.3287391857092665,-0.022206752319531613,0.4545637723469754,-0.17677731215378273,-0.003779108083465849,-1.1437271484621263,-0.17465665806518718,0.005913044222373863,0.0003386824013309756,-0.17506143791000725,-0.001052393475827861,0.6944193235472192,-0.32547544929775946,-0.006107650424480326,0.10230724320178436,-0.3190617784792585,-0.002529207016971193,-0.06274481549755699,-0.1716117570256556,-0.0006586913672405363,-0.14140863002646648,-0.1695530699138676,-0.00017834034845108909,-0.5095514856453948,-0.3152342530077885,0.0011603199524691243,-7.6,0.0,0.075,0.18,0.075
0.5700000000000001,36.0,1.8439003101919657e+18,0.0029714041316598453,-0.33941912450694106,-0.002054280620317096,0.6771361505849893,-0.1319803726688847,-0.004842793372537802,0.10733350355455702,-0.12937962761537103,-0.0014213223888676885,3.230077936044038,-0.33273068598173666,-0.021376846411869113,-1.2116108317064969,-0.1278275651196768,0.0065110969823031495,-1.086462596188648,-0.18033082926177899,0.005524378039125467,3.372387526764066,-0.3287391857092665,-0.022206756298753905,0.45593517618165696,-0.17677731215378273,-0.003788046507004549,-1.1270845081530292,-0.17465665806518718,0.005814422942381635,0.0003398900377452736,-0.17506143791000725,-0.0010524007218680293,0.6963686084572861,-0.32547544929775946,-0.006119368637069873,0.10214149122458985,-0.3190617784792585,-0.0025282141300862573,-0.06366922244744398,-0.1716117570256556,-0.0006532016491685917,-0.14299363873409668,-0.1695530699138676,-0.00016886663932440672,-0.5104452261840869,-0.3152342530077885,0.0011659033958256375,-7.6,0.0,0.075,0.18,0.075
0.5720000000000001,36.0,1.8439003088268096e+18,0.002981828131088597,-0.339419124506941,-0.002054343171831605,0.679116569225451,-0.1319803726688847,-0.004854699139523244,0.10715978909280692,-0.12937962761537103,-0.0014202787870195683,3.230079650794716,-0.3327306859817366,-0.021376851732154648,-1.2101454668283576,-0.12782756511967677,0.0065026995995209206,-1.0717609898786926,-0.18033082926177899,0.005436790601561214,3.3723881889227934,-0.32873918570926647,-0.022206760274839994,0.45718896969390904,-0.17677731215378273,-0.003796274930012638,-1.1102389500504954,-0.17465665806518715,0.005714567100527052,0.0003410976372139789,-0.17506143791000722,-0.001052407967686515,0.6983141275508683,-0.32547544929775946,-0.0061310643465302735,0.10197561982256487,-0.31906177847925843,-0.0025272196182230897,-0.06460311957111751,-0.1716117570256556,-0.0006476552074692696,-0.1445845576565561,-0.16955306991386757,-0.00015935658707862533,-0.5113020519130351,-0.31523425300778846,0.001171265839057791,-7.599999999999999,0.0,0.075,0.18,0.075
0.5740000000000001,36.0,1.843900306810402e+18,0.0029922508777286373,-0.33941912450694106,-0.002054405715828178,0.6810931244598989,-0.1319803726688847,-0.004866581651366015,0.1069862286712561,-0.12937962761537103,-0.0014192365002490678,3.230082035875568,-0.33273068598173666,-0.021376862020658714,-1.208613569271702,-0.1278275651196768,0.006493907410252085,-1.0569581679285194,-0.18033082926177899,0.005348580963701482,3.372388850559645,-0.3287391857092665,-0.02220676424779236,0.4583258992557574,-0.17677731215378273,-0.003803797691086151,-1.0931933589511895,-0.17465665806518718,0.00561349375191185,0.000342305199738586,-0.17506143791000725,-0.0010524152132833275,0.7002558661863986,-0.32547544929775946,-0.006142737461091767,0.1018097759737779,-0.3190617784792585,-0.00252622438981094,-0.06554654234287734,-0.1716117570256556,-0.0006420518247272285,-0.14618123781743605,-0.1695530699138676,-0.000149811073543869,-0.5121218882908238,-0.3152342530077885,0.0011764067934314797,-7.6,0.0,0.075,0.18,0.075
0.5760000000000001,36.0,1.8439003099521705e+18,0.0030026723717806784,-0.33941912450694106,-0.002054468252308018,0.683065831141443,-0.1319803726688847,-0.004878440982772702,0.10681273797130186,-0.12937962761537103,-0.0014181951377197628,3.2300812744968783,-0.33273068598173666,-0.021376876331143827,-1.207011884901647,-0.1278275651196768,0.006484716024912151,-1.04205606184283,-0.18033082926177899,0.005259764032000442,3.3723895116750318,-0.3287391857092665,-0.022206768217613467,0.4593467342856575,-0.17677731215378273,-0.0038106192684572407,-1.0759506613984808,-0.17465665806518718,0.005511220205316014,0.00034351272532059533,-0.17506143791000725,-0.001052422458658475,0.7021938133280996,-0.32547544929775946,-0.006154387892904949,0.10164407800363415,-0.3190617784792585,-0.0025252293267182184,-0.06649952546126789,-0.1716117570256556,-0.0006363912880966695,-0.14778352825778743,-0.1695530699138676,-0.00014023099257858923,-0.5129046676979974,-0.3152342530077885,0.001181325811698212,-7.6,0.0,0.075,0.18,0.075
0.578,36.0,1.8439003110678725e+18,0.0030130926134454062,-0.33941912450694106,-0.0020545307812723304,0.685034704313471,-0.1319803726688847,-0.004890277222861967,0.10663923104050442,-0.12937962761537103,-0.0014171541935200373,3.230078319683641,-0.33273068598173666,-0.021376871762871688,-1.2053404518451543,-0.1278275651196768,0.0064751059186918215,-1.0270573569402424,-0.18033082926177899,0.005170351395486306,3.372390172269365,-0.3287391857092665,-0.022206772184305792,0.46025226701503047,-0.17677731215378273,-0.0038167442786366415,-1.0585138251307242,-0.17465665806518718,0.005407764019999762,0.0003447202139615019,-0.17506143791000725,-0.0010524297038119672,0.7041279637236683,-0.32547544929775946,-0.006166015575755154,0.10147859870622832,-0.3190617784792585,-0.0025242351388973555,-0.06746210283488721,-0.1716117570256556,-0.0006306733893863262,-0.1493912760588949,-0.1695530699138676,-0.000130617249936481,-0.5136503294434304,-0.3152342530077885,0.0011860224881412532,-7.6,0.0,0.075,0.18,0.075
0.58,36.0,1.8439003127303324e+18,0.0030235116029234885,-0.33941912450694106,-0.002054593302722319,0.6869997572887652,-0.1319803726688847,-0.0049020904618941345,0.10646563559084085,-0.12937962761537103,-0.0014161131519352529,3.230076922064129,-0.33273068598173666,-0.021376854033992265,-1.2036012402638814,-0.1278275651196768,0.006465077320352865,-1.0119651860148877,-0.18033082926177899,0.00508035916607078,3.3723908323430556,-0.3287391857092665,-0.02220677614787179,0.46104331224875245,-0.17677731215378273,-0.0038221774750128792,-1.0408858585155383,-0.17465665806518718,0.0053031430023932225,0.00034592766566280065,-0.17506143791000725,-0.0010524369487438126,0.7060583196299064,-0.32547544929775946,-0.006177620478128567,0.10131335538933495,-0.3190617784792585,-0.002523242263112921,-0.06843430756817219,-0.1716117570256556,-0.0006248979251446104,-0.1510043263656412,-0.1695530699138676,-0.00012097076312983613,-0.5143588197693767,-0.3152342530077885,0.0011904964586138512,-7.6,0.0,0.075,0.18,0.075
0.582,36.0,1.8439003131644196e+18,0.003033929340415566,-0.33941912450694106,-0.002054655816659187,0.6889610003117755,-0.1319803726688847,-0.0049138807797459,0.10629190373204969,-0.12937962761537103,-0.0014150715792372714,3.230076786439932,-0.33273068598173666,-0.021376845648275192,-1.201793431636549,-0.1278275651196768,0.006454642050865228,-0.9967820675438885,-0.18033082926177899,0.0049898061405186525,3.3723914918965137,-0.3287391857092665,-0.022206780108313933,0.4617207071229983,-0.17677731215378273,-0.003826923746415211,-1.0230698099829054,-0.17465665806518718,0.005197375202702107,0.0003471350804259904,-0.17506143791000725,-0.0010524441934540204,0.7079848894976949,-0.32547544929775946,-0.006189202613565995,0.10114831737506538,-0.3190617784792585,-0.002522250803211561,-0.06941617194716283,-0.1716117570256556,-0.0006190646967449004,-0.1526225224104563,-0.1695530699138676,-0.00011129246128935833,-0.5150300918551961,-0.3152342530077885,0.001194747400569529,-7.6,0.0,0.075,0.18,0.075
0.584,36.0,1.8439003126031273e+18,0.0030443458261222574,-0.33941912450694106,-0.00205471832308414,0.690918439942955,-0.1319803726688847,-0.004925648237883962,0.10611801699185508,-0.12937962761537103,-0.0014140291880845243,3.230077673275582,-0.33273068598173666,-0.02137684483453001,-1.1999162481034076,-0.1278275651196768,0.006443795199101234,-0.9815105413360902,-0.18033082926177899,0.004898707429692657,3.3723921509301493,-0.3287391857092665,-0.022206784065634682,0.46228531085721003,-0.17677731215378273,-0.0038309881156606863,-1.0050687674449417,-0.17465665806518718,0.0050904789115063095,0.0003483424582525673,-0.17506143791000725,-0.0010524514379425995,0.7099076856824879,-0.32547544929775946,-0.006200762032772727,0.10098342138360854,-0.3190617784792585,-0.0025212605751259434,-0.07040772742524845,-0.1716117570256556,-0.0006131735104709566,-0.15424570553784792,-0.1695530699138676,-0.00010158328502046782,-0.5156641058197591,-0.3152342530077885,0.0011987750330844456,-7.6,0.0,0.075,0.18,0.075
0.586,36.0,1.8439003112361697e+18,0.0030547610602441586,-0.33941912450694106,-0.00205478082199838,0.6928720791652737,-0.1319803726688847,-0.004937392875671039,0.10594398559285903,-0.12937962761537103,-0.0014129858676433567,3.2300793882031584,-0.33273068598173666,-0.02137685015554391,-1.1979689454637041,-0.1278275651196768,0.006432532097902385,-0.9661531664062593,-0.18033082926177899,0.004807078272445867,3.3723928094443725,-0.3287391857092665,-0.022206788019836495,0.4627380045019189,-0.17677731215378273,-0.003834375738065957,-0.9868858577087122,-0.17465665806518718,0.004982472656278527,0.00034954979914403095,-0.17506143791000725,-0.001052458682209559,0.7118267227973929,-0.32547544929775946,-0.006212298809881485,0.10081858634930357,-0.3190617784792585,-0.0025202711991772022,-0.07140900460889862,-0.1716117570256556,-0.0006072241776024429,-0.15587371522950852,-0.1695530699138676,-9.184418625611807e-05,-0.5162608287225308,-0.3152342530077885,0.0012025791168718235,-7.6,0.0,0.075,0.18,0.075
0.588,36.0,1.8439003092178785e+18,0.003065175042981844,-0.33941912450694106,-0.0020548433134031114,0.6948219180898147,-0.1319803726688847,-0.004949114711004951,0.10576984293939981,-0.12937962761537103,-0.0014119416792493804,3.230081773505823,-0.33273068598173666,-0.02137686044510937,-1.195950807530865,-0.1278275651196768,0.006420848282064164,-0.9507125191568491,-0.18033082926177899,0.004714934022866882,3.3723934674395926,-0.3287391857092665,-0.022206791970921833,0.4630796906819732,-0.17677731215378273,-0.0038370918999342096,-0.9685242458801844,-0.17465665806518718,0.00487337519786115,0.00035075710310187723,-0.17506143791000725,-0.0010524659262549077,0.7137420154719912,-0.32547544929775946,-0.006223813032570914,0.10065373099319921,-0.3190617784792585,-0.0025192821889713723,-0.07242003324338184,-0.1716117570256556,-0.0006012165145005418,-0.15750638912999404,-0.1695530699138676,-8.207612810615445e-05,-0.516820234563334,-0.3152342530077885,0.0012061594542884535,-7.6,0.0,0.075,0.18,0.075
0.59,36.0,1.8439003123580529e+18,0.003075587774535861,-0.3394191245069411,-0.002054905797299538,0.6967679550556108,-0.13198037266888474,-0.004960813744552197,0.10559563693343467,-0.12937962761537106,-0.0014108968233286251,3.2300810123855306,-0.33273068598173666,-0.02137687475692536,-1.1938585917284015,-0.12782756511967683,0.006408739454467129,-0.9351906223287451,-0.180330829261779,0.004622290139370421,3.3723941249162186,-0.3287391857092666,-0.022206795918893157,0.463311293339604,-0.17677731215378276,-0.003839142017014536,-0.9499871347748265,-0.17465665806518718,0.004763205526889983,0.00035196437012760193,-0.17506143791000728,-0.0010524731700786549,0.7156535764366055,-0.3254754492977595,-0.006235304788618504,0.10048878890691586,-0.3190617784792585,-0.0025182930568347466,-0.0734408421984748,-0.17161175702565562,-0.0005951503426936427,-0.1591435630729695,-0.16955306991386762,-7.228008470324148e-05,-0.5173423042807921,-0.31523425300778857,0.0012095158893332728,-7.6000000000000005,0.0,0.075,0.18,0.075
