t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.094,0.0,0.0,0.0023851787803090586,0.2817433935756864,0.000698770979967322,-0.0009239344731862616,0.1095536326514652,0.0002760497140441075,0.0017033350696394633,0.10739481871230798,0.00026449619391911115,-0.175224085674306,0.27619148670965205,0.0011193396745883485,0.02634923577516282,0.10610649014445352,0.0002004677104326449,0.025384699996648077,0.1496881469962436,0.0003123672779013115,-0.16624516576109535,0.27287824137069944,0.0010889926930027047,-0.008639642128291384,0.14673846061486928,0.0003877865773322704,0.002608738277985747,0.14497815827365912,0.0003562831718821062,-0.17888826295635668,0.1453141559794346,0.0008007557621277539,0.028410636418559086,0.27016909475543344,0.0006060285813744849,0.030204328491312014,0.26484526574518896,0.0005886854105898338,5.465811819295246e-05,0.14245066147092011,0.00035599890647302615,0.00012972835056822686,0.14074179637963144,0.00035155172888361093,0.0058273837964274815,0.2616681318199989,0.0006405172776259367,6.308571428571428,0.0,0.09498443046434747,0.2118269545352861,0.1278731943657875
0.096,0.0,0.0,0.002541905124291782,0.28786824995776655,0.0007137076779436437,-0.00098407288843248,0.11193523336127967,0.0002821479195861648,0.0018149648922430918,0.10972948868431469,0.0002700653840366881,-0.17889043049754588,0.2821956494642097,0.0011435493378462894,0.026769577818356764,0.10841315297368077,0.00020515979299629488,0.026034119939184197,0.15294223714833588,0.0003188938428792195,-0.16976073581437717,0.27881037705267114,0.0011126388570344163,-0.008907611684738564,0.14992842714997515,0.00039642017319566633,0.0027584570441567162,0.14812985736656478,0.0003638027977214476,-0.18278451431554144,0.14847315937029187,0.0008184035558166215,0.02906615163149298,0.27604233594576894,0.0006190792488180246,0.031049224629586057,0.2706027715222583,0.0006009961075773658,5.8386658018503794e-05,0.14554741498115753,0.0003637318921574115,0.00013878210753041925,0.14380140064875388,0.0003591791807454641,0.006209426308291724,0.26735656946825975,0.0006538229641795807,6.445714285714286,0.0,0.09498408667392842,0.2119821662262069,0.12805086132747764
0.098,0.0,0.0,0.0027053170044937474,0.29399310633984677,0.0007286280030388875,-0.0010467142575442312,0.11431683407109415,0.0002882522673988166,0.0019313245282754515,0.1120641586563214,0.00027562298441019577,-0.18254313569296693,0.28819981221876745,0.0011677256067907833,0.02718024113942911,0.11071981580290804,0.00020987559496137822,0.026689613170887732,0.15619632730042815,0.0003254055184031099,-0.1732653171062274,0.2847425127346429,0.0011362581213725503,-0.00918016806794883,0.153118393685081,0.00040506501342454893,0.0029141637248216745,0.15128155645947042,0.00037130774853828423,-0.18667681443794434,0.15163216276114916,0.0008360416926917265,0.02972426050878575,0.2819155771361045,0.0006321235637615288,0.03190602673903038,0.27636027729932766,0.000613277631674354,6.228926784826855e-05,0.14864416849139495,0.00037146445458344115,0.0001482797824600129,0.14686100491787632,0.0003668055570258647,0.006607671225122662,0.27304500711652063,0.0006670889520205722,6.582857142857144,0.0,0.09498374288350937,0.21213737791712767,0.12822852828916778
0.1,0.0,0.0,0.002875550521644869,0.30011796272192687,0.0007435316142935829,-0.0011119041967235998,0.1166984347809086,0.00029436287259613207,0.002052507527675296,0.11439882862832809,0.0002811687602501316,-0.1861819200805406,0.29420397497332507,0.00119186777666573,0.027581035916451054,0.11302647863213529,0.00021461559373176544,0.027351296614806626,0.1594504174525204,0.0003319020107040817,-0.17675868124052022,0.29067464841661467,0.0011598499138071052,-0.00945739965323692,0.15630836022018685,0.0004137213207203392,0.0030759757462231873,0.15443325555237605,0.00037879772956888593,-0.19056507483591315,0.15479116615200644,0.0008536699514748769,0.030385015882496494,0.28778881832644,0.0006451613945441356,0.032774970825830134,0.282117783076397,0.0006255293908434167,6.63707866374943e-05,0.15174092200163233,0.00037919658183446016,0.00015823533939950877,0.14992060918699873,0.0003744308235113468,0.007022440288792289,0.27873344476478146,0.0006803144338491469,6.720000000000001,0.0,0.09498339909309032,0.21229258960804845,0.12840619525085792
0.10200000000000001,0.0,0.0,0.003052741487720169,0.306242819104007,0.0007584181714559054,-0.0011796878842901001,0.11908003549072306,0.0003004798492186167,0.0021786070672807647,0.11673349860033479,0.00028670247768164875,-0.18980650321752432,0.30020813772788274,0.0012159751445210585,0.027971773489545857,0.11533314146136255,0.00021938026386227874,0.028019286598371343,0.16270450760461264,0.00033838302747451506,-0.1802406003190434,0.2966067840985864,0.0011834136633477666,-0.00973939409656462,0.1594983267552927,0.0004223893160213241,0.0032440100459698953,0.1575849546452817,0.0003862724472476463,-0.19444920704622515,0.1579501695428637,0.0008712881109469422,0.031048470755999133,0.2936620595167755,0.0006581926090856975,0.03365629207122945,0.2878752888534663,0.0006377507950690904,7.063612717658616e-05,0.15483767551186972,0.0003869282618130806,0.00016866302635643884,0.15298021345612114,0.0003820549452918041,0.007454054039567764,0.2844218824130423,0.000693498605310625,6.857142857142858,0.0,0.09498305530267127,0.21244780129896923,0.12858386221254806
0.10400000000000001,0.0,0.0,0.0032370254202633507,0.3123676754860872,0.0007732873349959175,-0.0012501100522661493,0.12146163620053754,0.0003066033102120691,0.0023097159436251203,0.1190681685723415,0.00029222390376265183,-0.19341660541328146,0.3062123004824404,0.001240047009249912,0.028352266383184,0.1176398042905898,0.00022417007700260987,0.028693698842368224,0.1659585977567049,0.0003448482778958339,-0.18371084695149806,0.30253891978055814,0.001206948800249004,-0.01002623832051876,0.16268829329039858,0.000431069218467408,0.0034183830637015303,0.16073665373818732,0.0003937316092305436,-0.19832912263088975,0.161109172933721,0.0008888959499498654,0.03171467830755656,0.29953530070711104,0.0006712170748777798,0.03455022481542102,0.29363279463053565,0.0006499412563982656,7.50902776331186e-05,0.15793442902210714,0.00039465948223732636,0.0001795773805735644,0.15603981772524358,0.0003896778867472179,0.007902831792633982,0.29011032006130316,0.0007066406650543384,6.9942857142857155,0.0,0.09498271151225222,0.21260301298989,0.1287615291742382
0.106,0.0,0.0,0.003428537536731168,0.31849253186816734,0.00078813876611976,-0.0013232149780056887,0.12384323691035201,0.00031273336740654544,0.002445926565767209,0.1214028385443482,0.0002977328065018077,-0.19701194774404576,0.3122164632369981,0.001264082671625699,0.028722328328338615,0.11994646711981706,0.00022898550184158266,0.029374648449992487,0.16921268790879718,0.0003512974726660724,-0.18716919426545858,0.3084710554625299,0.0012304547560350698,-0.010318018500367848,0.16587825982550444,0.000439761245365058,0.00359921073180419,0.163888352831093,0.00040117492441847863,-0.20220473317794851,0.1642681763245783,0.0009064932473886702,0.03238369189386815,0.3054085418974466,0.0006842346589747251,0.03545700254149981,0.29939030040760506,0.0006621001889804601,7.973830309397029e-05,0.16103118253234455,0.00040239023063677864,0.0001909932337596291,0.15909942199436602,0.0003972996115344812,0.008369091614711655,0.29579875770956404,0.0007197398147923252,7.1314285714285734,0.0,0.09498236772183317,0.2127582246808108,0.12893919613592833
0.108,0.0,0.0,0.003627412748858986,0.3246173882502474,0.0008029721267837906,-0.0013990464758667541,0.12622483762016645,0.0003188701314954304,0.0025873309481572885,0.12373750851635486,0.00030322895487646913,-0.2005922520676291,0.31822062599155565,0.0012880814343390035,0.029081774284499137,0.12225312994904429,0.0002338270040517642,0.030062249895981972,0.1724667780608894,0.00035773032402724227,-0.19061541591629214,0.31440319114450155,0.0012539309635249002,-0.010614820050198702,0.16906822636061025,0.00044846561215244527,0.003786608466176736,0.16704005192399857,0.00040860210298048594,-0.20607595030227252,0.16742717971543553,0.0009240797822334601,0.033055565053589996,0.31128178308778204,0.0006972452279847848,0.0363768578594822,0.3051478061846743,0.0006742270091079362,8.458534710757314e-05,0.1641279360425819,0.0004101204943487199,0.00020292571727992546,0.1621590262634884,0.00040492008257432197,0.008853150300772713,0.3014871953578248,0.0007327952593577829,7.268571428571429,0.0,0.09498202393141413,0.21291343637173157,0.12911686309761847
0.11,0.0,0.0,0.0038337856570479344,0.3307422446323276,0.0008177870797086716,-0.0014776478889287918,0.12860643832998092,0.00032501371201461917,0.0027340207035388762,0.12607217848836158,0.00030871211885051075,-0.20415724103807095,0.3242247887461134,0.0013120426020343562,0.029430420461541033,0.12455979277827155,0.00023869504623443103,0.03075661701583278,0.17572086821298166,0.00036414654579249923,-0.1940492860970367,0.3203353268264733,0.0012773768568569135,-0.010916727609134409,0.17225819289571614,0.0004571825323647871,0.0039806911570491816,0.17019175101690423,0.00041601285637681874,-0.2099426856463573,0.1705861831062928,0.0009416553335214134,0.03373035151082734,0.31715502427811754,0.0007102486480613189,0.03731002249039177,0.31090531196174365,0.0006863211352556536,8.9636633226266e-05,0.16722468955281933,0.0004178502605142794,0.0002153902673059396,0.16521863053261085,0.0004125392620383273,0.00935532335085488,0.3071756330060857,0.0007458062067632825,7.405714285714287,0.0,0.09498168014099508,0.21306864806265235,0.1292945300593086
0.112,0.0,0.0,0.00404779054477404,0.33686710101440775,0.0008325832883933996,-0.0015590620807555103,0.1309880390397954,0.00033116421732181045,0.0028860870358872583,0.1284068484603683,0.00031418206939207356,-0.20770663812022896,0.33022895150067105,0.001335965481346855,0.02976808434144958,0.12686645560749882,0.00024359008786489444,0.03145786299509791,0.17897495836507393,0.00037054585337310293,-0.19747057954823707,0.32626746250844507,0.0013007918715137047,-0.01122382502763493,0.175448159430822,0.00046591221759989103,0.004181573159853921,0.17334345010980987,0.00042340689738190173,-0.2138048508811149,0.1737451864971501,0.0009592196803587685,0.03440810517859868,0.3230282654684531,0.0007232447848940644,0.038256727250412965,0.316662817738813,0.0006983819881210531,9.48974665487427e-05,0.17032144306305674,0.00042557951607457623,0.00022840262992334162,0.1682782348017333,0.0004201571113360684,0.009875924946977237,0.31286407065434657,0.0007587718682587292,7.5428571428571445,0.0,0.09498133635057603,0.21322385975357314,0.12947219702099874
0.114,0.0,0.0,0.0042695613730197365,0.3429919573964878,0.0008473604171292844,-0.0016433314272040556,0.1333696397496098,0.0003373217545759133,0.0030436207333852995,0.13074151843237494,0.00031963857849121925,-0.2112401676043089,0.3362331142552286,0.001359849380938644,0.03009458469989568,0.12917311843672602,0.00024851258523819113,0.03216610035876994,0.18222904851716615,0.00037692796380517065,-0.200879071567738,0.3321995981904167,0.0013241754443466345,-0.011536195353881638,0.17863812596592782,0.0004746548774839069,0.004389368286150638,0.17649514920271547,0.00043078394010715387,-0.21766235770666317,0.17690418988800732,0.0009767726019228055,0.03508888016227095,0.32890150665878853,0.0007362335037004748,0.03921720203511385,0.32242032351588223,0.0007104089906636732,0.00010037323526258369,0.17341819657329408,0.0004333082477668633,0.00024197886619759513,0.17133783907085567,0.0004277735911023308,0.010415267930158583,0.31855250830260734,0.0007716914583890752,7.68,0.0,0.09498099256015698,0.21337907144449392,0.12964986398268888
0.116,0.0,0.0,0.004499231774728136,0.34911681377856796,0.0008621181310138705,-0.001730497808281289,0.1357512404594243,0.00034348642971657086,0.003206712161437192,0.13307618840438165,0.0003250814191774909,-0.21475755462033294,0.3422372770097863,0.001383693611535238,0.030409741627661736,0.1314797812659533,0.0002534629914151441,0.03288144096074883,0.18548313866925842,0.00038329259577622125,-0.20427453802043366,0.3381317338723885,0.0013475270136003162,-0.011853920820247079,0.18182809250103368,0.0004834107196372883,0.004604189794605735,0.1796468482956211,0.0004381437000236762,-0.22151511785311218,0.18006319327886464,0.0009943138774638196,0.03577273076296524,0.3347747478491241,0.0007492146692171329,0.040191675803739176,0.3281778292929516,0.0007224015681445943,0.00010606941218685945,0.1765149500835315,0.0004410364421206723,0.000256135357196463,0.17439744333997811,0.0004353886611844513,0.010973663777540416,0.3242409459508682,0.0007845641950517742,7.817142857142858,0.0,0.09498064876973793,0.2135342831354147,0.12982753094437902
0.11800000000000001,0.0,0.0,0.0047369350492804515,0.35524167016064817,0.0008768560959648,-0.0018206026000479433,0.13813284116923877,0.00034965834744380016,0.0033754512557207733,0.13541085837638836,0.00033051036553737793,-0.2182585251525454,0.34824143976434396,0.0014074974859616923,0.03071337655191568,0.13378644409518056,0.00025844175616879705,0.03360399597339583,0.1887372288213507,0.00038963946965150464,-0.20765675534797295,0.3440638695543602,0.0013708460189369848,-0.012177082829851218,0.18501805903613955,0.0004921799496409666,0.004826150382027098,0.18279854738852677,0.00044548589398480266,-0.22536304308134744,0.18322219666972192,0.0010118432863070854,0.036459711480932536,0.34064798903945964,0.0007621881456912361,0.04118037656357502,0.33393533507002093,0.0007343591481657044,0.00011199155631479346,0.1796117035937689,0.00044876408545395515,0.00027088880896869184,0.17745704760910055,0.00044300228062976027,0.01155142257961631,0.3299293835991291,0.0007973892995539717,7.9542857142857155,0.0,0.09498030497931888,0.21368949482633548,0.13000519790606915
0.12,0.0,0.0,0.004982804156996956,0.3613665265427283,0.0008915739787336195,-0.001913686666571428,0.14051444187905324,0.0003558376111977529,0.0035499275152790382,0.13774552834839504,0.00033592519273168564,-0.221742806053754,0.35424560251890164,0.0014312603191786177,0.031005312257331268,0.13609310692440782,0.0002634493259312304,0.034333875877174465,0.19199131897344293,0.0003959683075001178,-0.21102550057841946,0.34999600523633195,0.0013941319014607622,-0.01250576194320541,0.1882080255712454,0.0005009627710027416,0.0050553621744550145,0.1859502464814324,0.00045281024024851325,-0.22920604518381035,0.18638120006057918,0.0010293606078548164,0.03714987701889889,0.34652123022979514,0.0007751537968721566,0.04218353135438609,0.3396928408470903,0.0007462811607087881,0.00011814531435647152,0.1827084571040063,0.00045649116386922874,0.000286256257478162,0.18051665187822297,0.0004506144076731357,0.012148853017569504,0.3356178212473899,0.000810165996669434,8.091428571428573,0.0,0.09497996118889983,0.21384470651725626,0.1301828648677593
0.122,0.0,0.0,0.00523697171366186,0.3674913829248083,0.0009062714469195283,-0.0020097903519280457,0.14289604258886765,0.0003620243231385977,0.0037302299956514765,0.14008019832040172,0.00034132567701280667,-0.22521012505960614,0.3602497652734592,0.0014549814283180329,0.03128537290705281,0.13839976975363502,0.0002684861437407594,0.035071190450379666,0.19524540912553515,0.00040227883312090175,-0.21438055133586578,0.3559281409183036,0.0014173841037418077,-0.01284003786494533,0.19139799210635122,0.0005097593851238916,0.00529193671831005,0.189101945574338,0.00046011645849970744,-0.23304403598527523,0.1895402034514364,0.001046865621588117,0.03784328228537952,0.35239447142013053,0.0007881114860030791,0.04320136623292706,0.3454503466241595,0.0007581670381744337,0.00012453642228158366,0.18580521061424365,0.00046421766324971796,0.000302255073492795,0.18357625614734535,0.000458224999724668,0.012766262340720457,0.3413062588956507,0.000822893514695203,8.228571428571428,0.0,0.09497961739848078,0.21399991820817704,0.13036053182944943
0.124,0.0,0.0,0.0054995699850724855,0.37361623930688853,0.0009209481689830667,-0.0021089534722553813,0.14527764329868215,0.0003682185841265255,0.003916447302045846,0.14241486829240843,0.0003467115957418924,-0.22866021080279864,0.36625392802801693,0.0014786601327190577,0.031553384063502506,0.1407064325828623,0.0002735526491895238,0.03581604875895582,0.19849949927762744,0.0004085707720681195,-0.21772168585000118,0.36186027660027537,0.001440602069840353,-0.013179989430654052,0.19458795864145711,0.0005185699912660061,0.005535984971598672,0.19225364466724365,0.000467404269872334,-0.23687692734362317,0.19269920684229372,0.0010643581070689224,0.03853998239796129,0.35826771261046614,0.0008010610758127165,0.04423410625752891,0.3512078524012289,0.0007700162154207546,0.000131170706862184,0.18890196412448107,0.00047194356925549875,0.00031890296742751573,0.18663586041646782,0.0004658340133574376,0.013403956344086164,0.34699469654391163,0.0008355710855079779,8.365714285714287,0.0,0.09497927360806173,0.21415512989909782,0.13053819879113956
0.126,0.0,0.0,0.005770730881613126,0.3797410956889687,0.0009356038142597405,-0.0022112153078556154,0.1476592440084966,0.0003744204937018799,0.004108667582551005,0.14474953826441514,0.00035208272740592324,-0.23209279282721967,0.3722580907825746,0.001502295753963433,0.03180917270902876,0.14301309541208956,0.00027864927837146765,0.03656855914640477,0.2017535894297197,0.00041484385167690974,-0.221048682965632,0.3677924122822471,0.0014637852453306208,-0.0135256945937765,0.19777792517656295,0.0005273947865180425,0.005787617295177407,0.19540534376014929,0.0004746733969713765,-0.2407046311506124,0.195858210233151,0.0010818378439419354,0.039240032686552996,0.36414095380080164,0.0008140024285071009,0.045281975472761735,0.3569653581782982,0.0007818281298019234,0.0001380540872154533,0.19199871763471846,0.0004796688673196407,0.00033621799414057047,0.18969546468559023,0.00047344140429540684,0.01406223934605297,0.35268313419217245,0.0008481979446202158,8.502857142857144,0.0,0.09497892981764268,0.2143103415900186,0.1307158657528297
0.128,0.0,0.0,0.00605058595285395,0.38586595207104885,0.0009502380529735893,-0.0023166145953505105,0.15004084471831106,0.0003806301500654167,0.0043069785213914104,0.14708420823642182,0.000357438851634677,-0.23550760160202192,0.3782622535371322,0.0015258876159108797,0.03205256726639359,0.1453197582413168,0.0002837764638307201,0.037328829223784624,0.20500767958181193,0.0004210978010885179,-0.224361322152154,0.37372454796421883,0.001486933077324627,-0.013877230412626403,0.20096789171166882,0.0005362339657636133,0.006046943444076305,0.19855704285305492,0.0004819235638946938,-0.24452705933264549,0.19901721362400826,0.0010993046119365517,0.039943488696602976,0.37001419499113714,0.0008269354057614603,0.04634519689417495,0.36272286395536757,0.0007936022212065146,0.00014519257634644782,0.19509547114495587,0.00048739354264435103,0.0003542185576825085,0.19275506895471264,0.0004810471274014302,0.014741414166164674,0.3583715718404333,0.0008607733312359507,8.64,0.0,0.09497858602722363,0.21446555328093939,0.13089353271451984
0.13,0.0,0.0,0.006339266382175338,0.39199080845312906,0.0009648505562506877,-0.0024251895198888094,0.15242244542812555,0.00038684765005869015,0.004511467332223889,0.14941887820842856,0.00036277974921759284,-0.23890436853562555,0.38426641629168995,0.0015494350447342797,0.03228339761909759,0.14762642107054408,0.00028893463451037623,0.03809696585980012,0.20826176973390423,0.000427332351275299,-0.2276593835129762,0.3796566836461906,0.0015100450144958615,-0.014234673037486946,0.2041578582467747,0.0005450877216485028,0.006314072558882476,0.20170874194596058,0.0004891544962547107,-0.2483441238515326,0.20217621701486557,0.0011167581908687776,0.04065040619228348,0.37588743618147274,0.0008398598687121744,0.047423992493116185,0.368480369732437,0.0008053379320956552,0.00015259228269081797,0.1981922246551933,0.0004951175801971171,0.000372923415997139,0.1958146732238351,0.0004886511366653816,0.015441782103027622,0.3640600094886942,0.0008732964883063238,8.77714285714286,0.0,0.09497824223680458,0.21462076497186017,0.13107119967620998
0.132,0.0,0.0,0.006636902981418017,0.3981156648352091,0.0009794409961325844,-0.0025369777074067856,0.15480404613793997,0.00039307308914457196,0.004722220751477288,0.1517535481804352,0.00036810520212052835,-0.24228282598964984,0.3902705790462475,0.0015729373689546827,0.03250149513154086,0.1499330838997713,0.00029412421570168426,0.03887307517098559,0.21151585988599644,0.0004335472350654908,-0.2309426477948949,0.38558881932816225,0.0015331205071028463,-0.014598097697806222,0.20734782478188052,0.0005539562445484186,0.006589113157184448,0.20486044103886616,0.0004963659211999592,-0.2521557367052514,0.2053352204057228,0.0011341983606431385,0.04136084115964128,0.38176067737180813,0.0008527756779488116,0.04851858318163008,0.3742378755095062,0.000817034707540975,0.00016025941165747864,0.20128897816543065,0.0005028409647068496,0.00039235168557378105,0.1988742774929575,0.0004962533851924009,0.01616364291233456,0.369748447136955,0.0008857666625848185,8.914285714285715,0.0,0.09497789844638553,0.21477597666278095,0.1312488666379001
0.134,0.0,0.0,0.006943626185559365,0.4042405212172892,0.000994009045589678,-0.0026520162169426744,0.15718564684775443,0.00039930656138790306,0.004939325031735595,0.1540882181524419,0.0003734149935024115,-0.2456427072927723,0.3962747418008052,0.0015963939194761376,0.032706692669018204,0.15223974672899854,0.00029934562899364424,0.03965726251198101,0.21476995003808869,0.00043974218716775777,-0.2342108963974179,0.391520955010134,0.0015561590070125723,-0.014967578689488614,0.21053779131698636,0.0005628397225369815,0.006872173125078093,0.2080121401317718,0.0005035575674364684,-0.2559618099287031,0.20849422379658009,0.0011516249012545787,0.04207484980971398,0.38763391856214363,0.0008656826935062559,0.04962918879743804,0.3799953812865755,0.0008286919952623635,0.00016820026717121294,0.20438573167566804,0.0005105636806600264,0.0004125228460501292,0.2019338817620799,0.0005038538251912653,0.016907294785008947,0.3754368847852158,0.0008981831046822031,9.051428571428572,0.0,0.09497755465596648,0.21493118835370173,0.13142653359959025
0.136,0.0,0.0,0.007259566047416246,0.41036537759936936,0.001008554378534525,-0.002770341533005706,0.1595672475575689,0.00040554815943627894,0.0051628659351651346,0.1564228881244486,0.0003787089077317825,-0.24898374675451398,0.4022789045553628,0.001619804029620338,0.03289882461754719,0.1545464095582258,0.00030459929222301896,0.04044963246590227,0.21802404019018093,0.0004459169441954998,-0.2374639113820378,0.3974530906921057,0.0015791599677238092,-0.015343189362283209,0.21372775785209222,0.0005717383413539521,0.007163359708734852,0.21116383922467744,0.0005107291652489983,-0.25976225559446475,0.21165322718743734,0.001169037592790351,0.0427924885816115,0.39350715975247913,0.0008785807748569129,0.050756028089000135,0.38575288706364486,0.000840309245665517,0.0001764212532151899,0.20748248518590542,0.0005182857122968355,0.00043345674476506356,0.20499348603120232,0.0005114524079628805,0.01767303432547146,0.38112532243347663,0.0009105450691211692,9.188571428571429,0.0,0.09497721086554743,0.2150864000446225,0.1316042005612804
0.138,0.0,0.0,0.007584852232374743,0.4164902339814496,0.0010230766698350834,-0.002891989558000464,0.16194884826738337,0.0004117979745009727,0.005392928726986416,0.1587575580964553,0.0003839867304032255,-0.2523056796789499,0.40828306730992053,0.0016431670351610863,0.033077726903527505,0.15685307238745308,0.0003098856194247647,0.04125028883480604,0.22127813034227323,0.00045207124469092737,-0.24070147548145365,0.40338522637407753,0.0016021228443902883,-0.015725002107270302,0.2169177243871981,0.0005806522843737034,0.007462779506032987,0.2143155383175831,0.0005178804465221206,-0.26355698581353737,0.21481223057829466,0.0011864362154318986,0.043513814145562255,0.39938040094281474,0.0008914697809030081,0.051899318700660405,0.39151039284071426,0.0008518859118792853,0.00018492887537337616,0.21057923869614287,0.0005260070436073192,0.0004551736012607367,0.2080530903003248,0.0005190490838888994,0.018461156530030397,0.38681376008173757,0.0009228518143906653,9.325714285714287,0.0,0.09497686707512838,0.2152416117355433,0.13178186752297052
0.14,0.0,0.0,0.007919614013147157,0.42261509036352973,0.0010375755953278875,-0.0030169956047072797,0.16433044897719784,0.0004180560963379958,0.005629598168991229,0.16109222806846202,0.00038924824835368904,-0.2556082423783431,0.4142872300644782,0.0016664822743585703,0.03324323701323026,0.1591597352166803,0.000315205020782882,0.042059334630250265,0.22453222049436547,0.00045820482914889855,-0.24392337210874063,0.40931736205604924,0.0016250470938437573,-0.016113088344447083,0.22010769092230395,0.0005895817325739356,0.007770538458252563,0.21746723741048873,0.0005250111447611393,-0.26734591273609026,0.21797123396915194,0.0012038205494567234,0.044238883405923454,0.40525364213315024,0.00090434956996897,0.05305927715787649,0.39726789861778355,0.0008634214497928079,0.00019372974237282043,0.21367599220638026,0.0005337276583275172,0.00047769401173327844,0.2111126945694472,0.0005266438024204662,0.019271954765397652,0.3925021977299984,0.00093510260299992,9.462857142857144,0.0,0.09497652328470933,0.21539682342646407,0.13195953448466066
0.14200000000000002,0.0,0.0,0.008263980264556617,0.42873994674560983,0.0010520508318311566,-0.003145394388819365,0.1667120496870123,0.00042432261322929897,0.00587295851310556,0.1634268980404687,0.0003944932496786937,-0.2588911721867018,0.4202913928190358,0.0016897490879934473,0.0333951940121157,0.16146639804590757,0.00032055790258169326,0.04287687206395074,0.2277863106464577,0.0004643174400405186,-0.2471293853664666,0.41524949773802095,0.001647932174616904,-0.01650751851041351,0.22329765745740981,0.0005985268645046423,0.008086741841834872,0.22061893650339437,0.0005321209951128545,-0.27112894855220115,0.2211302373600092,0.0012211903752402486,0.044967753504154995,0.41112688332348574,0.0009172199997939057,0.054236118852534966,0.40302540439485285,0.0008749153180924408,0.000202830567625789,0.21677274571661764,0.0005414475399356121,0.000501038953431462,0.21417229883856964,0.0005342365120670909,0.020105720747331975,0.3981906353782592,0.0009472967015321539,9.600000000000001,0.0,0.09497617949429028,0.21555203511738485,0.1321372014463508
0.14400000000000002,0.0,0.0,0.008618079458349664,0.43486480312769005,0.0010665020571578336,-0.003277220021537392,0.16909365039682678,0.00043059761196411535,0.006123093494998906,0.16576156801247544,0.0003997215237484247,-0.26215420747325724,0.42629555557359355,0.0017129668194007387,0.03353343856397815,0.16377306087513485,0.0003259446671575479,0.04370300253853454,0.23104040079855,0.0004704088218364982,-0.2503193000557552,0.42118163341999276,0.0016707775469661484,-0.01690836204615941,0.2264876239925157,0.000607487856257323,0.008411494260206988,0.22377063559630003,0.0005392097343861629,-0.274906005492592,0.2242892407508665,0.0012385454732576693,0.0457004818217565,0.41700012451382135,0.0009300809275241659,0.05543005802835331,0.40878291017192225,0.0008863669782984681,0.00021223817077172978,0.2198694992268551,0.0005491666716480732,0.0005252297890026833,0.21723190310769208,0.0005418271603856516,0.02096274451941117,0.40387907302652015,0.0009594333806979705,9.73714285714286,0.0,0.09497583570387123,0.21570724680830564,0.13231486840804094
0.146,0.0,0.0,0.00898203965803717,0.4409896595097701,0.001080928950128551,-0.0034125060022222064,0.17147525110664122,0.0004368811778204465,0.006380086327740568,0.1680962379844821,0.000404932861223708,-0.2653970876558624,0.4322997183281511,0.0017361348145035211,0.03365781294991672,0.16607972370436205,0.00033136571285095976,0.044537826638390975,0.23429449095064223,0.0004764787210302692,-0.25349290168529487,0.4271137691019644,0.001693582672894299,-0.01731568738495382,0.22967759052762152,0.0006164648814344524,0.00874489963567213,0.22692233468920564,0.0005462771010724967,-0.2786769958293604,0.22744824414172374,0.0012558856240857893,0.04643712598316694,0.42287336570415673,0.0009429322097060006,0.056641307766369754,0.4145404159489915,0.0008977758948015954,0.00022195947921904117,0.22296625273709242,0.0005568850364158017,0.0005502882707856083,0.22029150737681447,0.0005494156939695294,0.021843314431934907,0.4095675106747809,0.0009715119153884244,9.874285714285715,0.0,0.09497549191345218,0.21586245849922642,0.13249253536973107
0.148,0.0,0.0,0.00935598851376393,0.44711451589185014,0.0010953311905845325,-0.003551285211106364,0.17385685181645566,0.0004431733945466947,0.006644019695503471,0.17043090795648874,0.00041012705407187045,-0.26861955321430936,0.43830388108270874,0.0017592524218464278,0.03376816108713062,0.16838638653358928,0.0003368214339591814,0.045381444120620534,0.23754858110273444,0.00048252688616085866,-0.2566499764802928,0.43304590478393606,0.0017163470161730774,-0.01772956194033752,0.23286755706272733,0.0006254581111192029,0.009087061201366514,0.23007403378211122,0.0005533228353660978,-0.28244183187670696,0.23060724753258097,0.0012732106084048533,0.047177743858626324,0.4287466068944922,0.000955773702278313,0.05787007997052206,0.4202979217260608,0.0009091415348992276,0.00023200152968662138,0.22606300624732978,0.0005646026169202769,0.0005762365450488526,0.22335111164593685,0.0005570020584378781,0.022747717120959802,0.4152559483230417,0.000983531584727767,10.01142857142857,0.0,0.09497514812303313,0.2160176701901472,0.1326702023314212
