t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.646,0.0,0.0,0.030400088501272536,1.0718498668640244,0.0026125546447853384,-0.3993462166123385,0.4167801242175307,0.002039963385823944,0.22200799057992673,0.4085672451011717,0.0004688842307395572,-0.5012253620173992,1.0507284820475895,0.003892551093835122,-0.6112220396238397,0.40366599511476886,0.0025276969690316113,0.46050028875706683,0.5694657766161442,0.00027761325685361565,-0.10380450456873097,1.0381237443450522,0.0028629219800381544,-0.2526977212717197,0.5582441436435245,0.0020281866806909567,0.3952865228193587,0.5515473412584858,0.0003955676495924036,-0.14630371472934867,0.5528255934000229,0.001748091673827499,0.7322004897826448,1.0278172083087143,0.0007506118987937213,1.0685089070227416,1.007563510987132,-0.00013749055213011231,0.05851469327853639,0.541931864291544,0.0012104513346122396,0.16092255761823102,0.535430747096424,0.0009410057941083888,1.1696969610679588,0.995476588445648,-0.00042045277167656713,24.0,0.0,0.05474851511947453,0.2548001077757609,0.14608468965089794
0.648,0.0,0.0,0.03398618787432758,1.0718498668640244,0.0026036244459068797,-0.39946539654447555,0.4167801242175307,0.002040315852074673,0.22299620618917956,0.4085672451011717,0.00046639813630311244,-0.49613035358425367,1.0507284820475895,0.003879884610162472,-0.6150084916165499,0.40366599511476886,0.002537220086846521,0.4625613739279725,0.5694657766161442,0.0002724137196476934,-0.10054620998115155,1.0381237443450522,0.002854820622284458,-0.25234587161042404,0.5582441436435245,0.0020273546622881105,0.39724419507026026,0.5515473412584858,0.00039065204609781774,-0.14617736651589522,0.5528255934000229,0.001747823270323429,0.7368289563234649,1.0278172083087143,0.0007390417963151736,1.0744447528501653,1.007563510987132,-0.00015236349008902416,0.0592858625096427,0.541931864291544,0.0012085429275325193,0.16283101362134975,0.535430747096424,0.0009362704736954825,1.1757144578547654,0.995476588445648,-0.00043555093155577706,24.0,0.0,0.05474771181656398,0.2548775930893071,0.14616610202424105
0.65,0.0,0.0,0.03758617199880151,1.0718498668640244,0.0025946591974742423,-0.39956263519972973,0.4167801242175307,0.0020406138019050156,0.2239781378559513,0.4085672451011717,0.00046392759727998035,-0.49100719358249384,1.0507284820475895,0.003867147089079608,-0.6187717027577766,0.40366599511476886,0.002546686216828297,0.4646035088229088,0.5694657766161442,0.00026726100672042925,-0.0972702676115425,1.0381237443450522,0.0028466748858155095,-0.2519748696023094,0.5582441436435245,0.0020264750381348714,0.3991931723806321,0.5515473412584858,0.0003857578654705639,-0.14603185822306342,0.5528255934000229,0.0017475073997897954,0.7414576545656575,1.0278172083087143,0.0007274706299631234,1.0803669082047793,1.007563510987132,-0.00016720310465758337,0.060064891497372444,0.541931864291544,0.0012066150044547535,0.16475380559397293,0.535430747096424,0.0009314993336876857,1.1817097799584444,0.995476588445648,-0.0004505946735227934,24.0,0.0,0.05474690851365343,0.25495507840285325,0.14624751439758416
0.652,0.0,0.0,0.04119990575004458,1.0718498668640244,0.002585659237163057,-0.39963779900070684,0.4167801242175307,0.002040856898543151,0.22495372478676737,0.4085672451011717,0.000461472768113051,-0.485856146243098,1.0507284820475895,0.003854339189075208,-0.6225112282283645,0.40366599511476886,0.002556094244681364,0.4666264749221602,0.5694657766161442,0.00026215566948308846,-0.09397678136095136,1.0381237443450522,0.0028384850298914864,-0.2515846061242707,0.5582441436435245,0.002025547533114585,0.4011333300566467,0.5515473412584858,0.00038088542219463426,-0.14586701715804729,0.5528255934000229,0.001747143629057716,0.7460863908697952,1.0278172083087143,0.000715898884357642,1.0862750129973573,1.007563510987132,-0.0001820084930441185,0.060851833707866364,0.541931864291544,0.0012046674319854292,0.16669094046824692,0.535430747096424,0.0009266923537561278,1.1876825217792621,0.995476588445648,-0.000465582978781991,24.0,0.0,0.05474610521074288,0.25503256371639943,0.14632892677092726
0.654,0.0,0.0,0.04482725395861515,1.0718498668640244,0.0025766249027849497,-0.3996907555170216,0.4167801242175307,0.002041044808045594,0.22592290717869973,0.4085672451011717,0.0004590338007860109,-0.4806774766250137,1.0507284820475895,0.0038414615707267185,-0.6262266241489101,0.40366599511476886,0.0025654430583578335,0.4686300557810927,0.5694657766161442,0.00025709825423495995,-0.09066585531944181,1.0381237443450522,0.0028302513142650088,-0.2511749729915151,0.5582441436435245,0.002024571874419488,0.4030645445154711,0.5515473412584858,0.0003760350280045978,-0.14568267121831086,0.5528255934000229,0.0017467315263951756,0.7507149718144248,1.0278172083087143,0.0007043270435972976,1.0921687081917284,1.007563510987132,-0.0001967787550255634,0.06164674271398927,0.541931864291544,0.0012027000764591944,0.16864242396911933,0.535430747096424,0.0009218495165704426,1.1936322796663146,0.995476588445648,-0.0004805148333340353,24.0,0.0,0.054745301907832326,0.2551100490299456,0.14641033914427037
0.656,0.0,0.0,0.04846808141993125,1.0718498668640244,0.002567556532263523,-0.3997213734809169,0.4167801242175307,0.002041177199336381,0.22688562622611952,0.4085672451011717,0.00045661084480617996,-0.4754714506075949,1.0507284820475895,0.003828514896681508,-0.6299174476203567,0.40366599511476886,0.002574731548159197,0.4706140370602625,0.5694657766161442,0.0002520893020876287,-0.0873375937580896,1.0381237443450522,0.002821973999161235,-0.250745862972282,0.5582441436435245,0.002023547791587599,0.4049866932963837,0.5515473412584858,0.00037120699185753687,-0.14547864890714124,0.5528255934000229,0.0017462706615458347,0.7553432042053935,1.0278172083087143,0.0006927555912357237,1.0980476358303628,1.007563510987132,-0.0002115129930114912,0.06244967219329384,0.541931864291544,0.001200712803943887,0.17060826060665463,0.535430747096424,0.0009169708078182617,1.1995586519476775,0.995476588445648,-0.0004953892280516665,24.0,0.0,0.054744498604921775,0.2551875343434918,0.14649175151761348
0.658,0.0,0.0,0.0521222529039682,1.0718498668640244,0.002558454463610233,-0.39972952280282703,0.4167801242175307,0.002041253744246119,0.2278418241273362,0.4085672451011717,0.0004542040471876305,-0.47023833488300687,1.0507284820475895,0.0038154998316379607,-0.6335832567645051,0.40366599511476886,0.002583958606837814,0.4725782065553358,0.5694657766161442,0.0002471293488897042,-0.08399210112093507,1.0381237443450522,0.0028136533452578546,-0.25029716980252525,0.5582441436435245,0.002022475016539516,0.40689965507178033,0.5515473412584858,0.0003664016199052553,-0.145254779349231,0.5528255934000229,0.0017457606057679105,0.7599708950851283,1.0278172083087143,0.000681185010258302,1.1039114390599298,1.007563510987132,-0.0002262103121080772,0.06326067592595913,0.541931864291544,0.0011987054802456256,0.17258845366846373,0.535430747096424,0.0009120562162244235,1.205461238960388,0.995476588445648,-0.0005102051587550738,24.0,0.0,0.054743695302011224,0.25526501965703796,0.1465731638909566
0.66,0.0,0.0,0.0557896331650021,1.0718498668640244,0.0025493190349001405,-0.39971507458688266,0.4167801242175307,0.0020412741175508944,0.22879144409112243,0.4085672451011717,0.00045181355243458876,-0.4649783969485941,1.0507284820475895,0.003802417042326491,-0.6372236107644347,0.40366599511476886,0.002593123129698185,0.47452235422681277,0.5694657766161442,0.00024221892515202098,-0.08062948201689259,1.0381237443450522,0.002805289613664968,-0.24982878820055635,0.5582441436435245,0.0020213532836151245,0.40880330965806905,0.5515473412584858,0.0003616192154667637,-0.14501089230628864,0.5528255934000229,0.0017452009318731348,0.7645978517418689,1.0278172083087143,0.0006696157830589649,1.1097597621568243,1.007563510987132,-0.00024086982018199478,0.06407980779270323,0.541931864291544,0.0011966779709139622,0.17458300521224865,0.535430747096424,0.0009071057335699006,1.2113396430802583,0.995476588445648,-0.0005249616262868501,24.0,0.0,0.05474289199910067,0.25534250497058414,0.1466545762642997
0.662,0.0,0.0,0.05947008695139871,1.0718498668640244,0.002540150584247556,-0.3996779011463567,0.4167801242175307,0.002041237997011033,0.22973443034312352,0.4085672451011717,0.00044943950252512323,-0.45969190509920366,1.0507284820475895,0.003789267197490459,-0.6408380699048339,0.40366599511476886,0.002602224014698009,0.4764462722295499,0.5694657766161442,0.0002373585559733285,-0.0772498412116176,1.0381237443450522,0.0027968830659048623,-0.24934061388164727,0.5582441436435245,0.002020182329610202,0.4106975380264523,0.5515473412584858,0.0003568600790010419,-0.1447468181926762,0.5528255934000229,0.001744591214265779,0.7692238817188526,1.0278172083087143,0.0006580483914171134,1.1155922505526608,1.007563510987132,-0.0002554906279242308,0.06490712177266941,0.541931864291544,0.001194630141247102,0.17659191605846383,0.535430747096424,0.0009021193547104384,1.2171934687515165,0.995476588445648,-0.0005396576365865258,24.0,0.0,0.05474208869619012,0.2554199902841303,0.1467359886376428
0.664,0.0,0.0,0.06316347901544729,1.0718498668640244,0.002530949449781564,-0.3996178760190497,0.4167801242175307,0.0020411450634097183,0.23067072813215084,0.4085672451011717,0.0004470820368951205,-0.4543791284194588,1.0507284820475895,0.003776050967866983,-0.6444261956122365,0.40366599511476886,0.0026112601625490075,0.4783497549420732,0.5694657766161442,0.00023254876096648572,-0.07385328361933159,1.0381237443450522,0.0027884339638916743,-0.2488325435725911,0.5582441436435245,0.0020189618938129296,0.41258222231359504,0.5515473412584858,0.00035212450808008375,-0.14446238809107312,0.5528255934000229,0.0017439310289817478,0.7738487928234526,1.0278172083087143,0.0006464833164746542,1.1214085508597333,1.007563510987132,-0.0002700718489138221,0.0657426719412855,0.541931864291544,0.0011925618562971866,0.17861518578309526,0.535430747096424,0.0008970970775949006,1.2230223225162746,0.995476588445648,-0.0005542922007646711,24.0,0.0,0.05474128539327957,0.2554974755976765,0.14681740101098592
0.666,0.0,0.0,0.06686967412323909,1.0718498668640244,0.0025217159696214425,-0.3995348739826127,0.4167801242175307,0.002040995000591451,0.23160028373635805,0.4085672451011717,0.00044474129242255217,-0.44904033677597577,1.0507284820475895,0.0037627690261676206,-0.647987550495159,0.40366599511476886,0.0026202304768175133,0.4802325989956768,0.5694657766161442,0.0002277900541851774,-0.07043991429460561,1.0381237443450522,0.0027799425699109592,-0.24830447502621908,0.5582441436435245,0.002017691718040289,0.41445724583217786,0.5515473412584858,0.00034741279736222693,-0.1441574337681649,0.5528255934000229,0.00174321995372774,0.7784723931362688,1.0278172083087143,0.0006349210387131541,1.127208310896438,1.007563510987132,-0.00028461259968150357,0.06658651246809547,0.541931864291544,0.0011904729808756465,0.18065281271055886,0.535430747096424,0.0008920389032833219,1.2288258130438205,0.995476588445648,-0.0005688643351765666,24.0,0.0,0.05474048209036902,0.25557496091122267,0.14689881338432903
0.668,0.0,0.0,0.07058853706458978,1.0718498668640244,0.0025124504818519636,-0.39942877106980706,0.4167801242175307,0.0020407874955003587,0.23252304446929942,0.4085672451011717,0.00044241740341203415,-0.44367580080951735,1.0507284820475895,0.0037494220470589137,-0.6515216983841394,0.40366599511476886,0.0026291338640248197,0.48209460330329956,0.5694657766161442,0.0002230829440511685,-0.06700983842410288,1.0381237443450522,0.002771409146599144,-0.2477563070358723,0.5582441436435245,0.002016371546674359,0.416322493081334,0.5515473412584858,0.0003427252385657699,-0.14383178769035598,0.5528255934000229,0.0017424575679204695,0.7830944910201708,1.0278172083087143,0.0006233620379311136,1.132991179712656,1.007563510987132,-0.00029911199977326495,0.06743869761456314,0.541931864291544,0.0011883633795586215,0.18270479390671945,0.535430747096424,0.0008869448359646628,1.2346035511597306,0.995476588445648,-0.0005833730614954313,24.0,0.0,0.054739678787458466,0.25565244622476885,0.14698022575767214
0.67,0.0,0.0,0.07431993266300566,1.0718498668640244,0.0025031533244985866,-0.39929944458369904,0.4167801242175307,0.0020405222382183443,0.2334389586858694,0.4085672451011717,0.00044011050157968074,-0.43828579192707756,1.0507284820475895,0.003736010707142767,-0.6550282043716715,0.40366599511476886,0.0026379692337472707,0.4839355690881742,0.5694657766161442,0.00021842793328211152,-0.063563161318281,1.0381237443450522,0.002762833956922888,-0.2471879394498268,0.5582441436435245,0.0020150011266984917,0.41817784975696887,0.5515473412584858,0.0003380621204428795,-0.1434852830395054,0.5528255934000229,0.0017416434527259472,0.7877148951292946,1.0278172083087143,0.0006118067932213586,1.1387568076150973,1.007563510987132,-0.00031356917181381007,0.06829928173184706,0.541931864291544,0.0011862329166924524,0.18477112517203167,0.535430747096424,0.0008818148829742614,1.2403551498748033,0.995476588445648,-0.0005978174067852066,24.0,0.0,0.054738875484547915,0.255729931538315,0.14706163813101525
0.672,0.0,0.0,0.07806372578569272,1.0718498668640244,0.002493824835502547,-0.39914677311278807,0.4167801242175307,0.002040198922003074,0.23434797578812253,0.4085672451011717,0.0004378207160382558,-0.43287058229388997,1.0507284820475895,0.0037225356849366676,-0.658506634852034,0.40366599511476886,0.002646735498716101,0.48575529991224137,0.5694657766161442,0.00021382551881992494,-0.06009998840305449,1.0381237443450522,0.002754217264158333,-0.24659927318567032,0.5582441436435245,0.0020135802077333783,0.42002320276196087,0.5515473412584858,0.00033342372875379235,-0.14311775372868402,0.5528255934000229,0.0017407771910988208,0.7923334144179911,1.0278172083087143,0.0006002557829485492,1.1445048461925997,1.007563510987132,-0.00032798324156991355,0.06916831925854608,0.541931864291544,0.0011840814563992424,0.1868518010348041,0.535430747096424,0.0008766490548109809,1.246080224413809,0.995476588445648,-0.0006121964035728883,24.0,0.0,0.054738072181637364,0.2558074168518612,0.14714305050435836
0.674,0.0,0.0,0.08181978135360846,1.0718498668640244,0.002484465352695829,-0.3989706365460675,0.4167801242175307,0.0020398172433257968,0.23525004623097304,0.4085672451011717,0.00043554817328262296,-0.42743044482535386,1.0507284820475895,0.003708997660853699,-0.6619565575610105,0.40366599511476886,0.002655431574917007,0.4875536017043236,0.5694657766161442,0.00020927619175975702,-0.05662042521141808,1.0381237443450522,0.0027455593318702664,-0.24599021024462872,0.5582441436435245,0.002012108542072987,0.4218584402162428,0.5515473412584858,0.0003288103462413124,-0.14272903441795273,0.5528255934000229,0.0017398583678217671,0.7969498581497276,1.0278172083087143,0.0005887094847268079,1.1502349483413823,1.007563510987132,-0.0003423533380136695,0.07004586471841509,0.541931864291544,0.001181908862582495,0.18894681474458788,0.535430747096424,0.0008714473651540498,1.251778392244055,0.995476588445648,-0.0006265090899204023,24.0,0.0,0.05473726887872681,0.2558849021654074,0.14722446287770147
0.676,0.0,0.0,0.08558796435155543,1.0718498668640244,0.00247507521377604,-0.3987709160880159,0.4167801242175307,0.0020393769019089957,0.23614512152777314,0.4085672451011717,0.0004332929971754967,-0.4219656531788716,1.0507284820475895,0.0036953973171823585,-0.6653775416154989,0.40366599511476886,0.002664056381689448,0.48933028278805163,0.5694657766161442,0.00020478043727955144,-0.05312457737503165,1.0381237443450522,0.0027368604238911754,-0.2453606537258413,0.5582441436435245,0.002010585884720383,0.4236834514667624,0.5515473412584858,0.00032422225260560753,-0.1423189605301597,0.5528255934000229,0.001738886569544939,0.8015640359059427,1.0278172083087143,0.0005771683753974666,1.1559467682902522,1.007563510987132,-0.00035667859338562593,0.07093197271805016,0.541931864291544,0.0011797149989328224,0.1910561582656915,0.535430747096424,0.0008662098308795904,1.2574492731037656,0.995476588445648,-0.0006407545094960176,24.0,0.0,0.05473646557581626,0.25596238747895356,0.14730587525104458
0.678,0.0,0.0,0.08936813983831621,1.0718498668640244,0.0024656547562811725,-0.39854749427351766,0.4167801242175307,0.0020388776007638663,0.23703315425576937,0.4085672451011717,0.0004310553089334964,-0.41647648174559015,1.0507284820475895,0.003681735338066153,-0.6687691575530065,0.40366599511476886,0.0026726088418256694,0.49108515390953783,0.5694657766161442,0.00020033873457023135,-0.04961255061576734,1.0381237443450522,0.00272812080430021,-0.24471050784058254,0.5582441436435245,0.0020090119934234145,0.42549812709732093,0.5515473412584858,0.00031965972447930855,-0.1418873682667561,0.5528255934000229,0.0017378613848254565,0.8061757575948533,1.0278172083087143,0.0005656329310069288,1.161639961625761,1.007563510987132,-0.00037095814325780076,0.07182669794454256,0.541931864291544,0.0011774997289337346,0.19317982227082253,0.535430747096424,0.0008609364720768313,1.2630924890302695,0.995476588445648,-0.0006549317116452941,24.0,0.0,0.05473566227290571,0.25603987279249973,0.1473872876243877
0.68,0.0,0.0,0.09316017295682906,1.0718498668640244,0.0024562043175642705,-0.39830025498271165,0.4167801242175307,0.002038319046227621,0.23791409806143626,0.4085672451011717,0.0004288352271135058,-0.41096320564204125,1.0507284820475895,0.0036680124094829493,-0.6721309773710292,0.40366599511476886,0.0026810878816694384,0.4928180282647896,0.5694657766161442,0.00019595155676651585,-0.04608445073721955,1.0381237443450522,0.002719340737402049,-0.24403967792642928,0.5582441436435245,0.0020073866287102678,0.427302358938289,0.5515473412584858,0.0003151230354029122,-0.1414340946236289,0.5528255934000229,0.0017367824041669474,0.8107848334602153,1.0278172083087143,0.0005541036267846525,1.1673141853173095,1.007563510987132,-0.00038519112659657297,0.07273009516310101,0.541931864291544,0.0011752629158675039,0.19531779613485806,0.535430747096424,0.0008556273120640037,1.2687076643879993,0.995476588445648,-0.0006690397514615538,24.0,0.0,0.05473485896999516,0.2561173581060459,0.1474686999977308
0.682,1.0,0.9307620280922903,0.09696392894440352,1.0718498668640244,0.0024467242347679884,-0.3980290834557662,0.4167801242175307,0.002037700948000606,0.23878790766568656,0.4085672451011717,0.0004266328675993386,-0.40542610070167234,1.0507284820475895,0.0036542292192240765,-0.6754625745663124,0.40366599511476886,0.0026894924312144955,0.4945287215268571,0.5694657766161442,0.00019161937087838643,-0.04268810697415375,1.0381237443450522,0.0027105204877056793,-0.24344736439059808,0.5582441436435245,0.0020057095539248843,0.42906582603851257,0.5515473412584858,0.00031061245580049206,-0.14095897740694935,0.5528255934000229,0.0017356492200591295,0.8153910740900381,1.0278172083087143,0.0005425809371212473,1.1729690977421958,1.007563510987132,-0.00039937668582544386,0.07364221921464147,0.541931864291544,0.0011730044228211076,0.19747006792874497,0.535430747096424,0.0008502823774039149,1.274294425896296,0.995476588445648,-0.0006830776898558783,24.0,0.0,0.054733757573896466,0.2561955951870609,0.14755087344120116
0.684,1.0,0.8274468459333423,0.10077927314297537,1.0718498668640244,0.0024372148447990524,-0.3977338663075793,0.4167801242175307,0.0020370230191832425,0.23965453886895727,0.4085672451011717,0.0004244483435887129,-0.39986544346626296,1.0507284820475895,0.003640386456873155,-0.6787635241739903,0.40366599511476886,0.0026978214242027033,0.49621705187270926,0.5694657766161442,0.00018734263772321764,-0.03968292395803598,1.0381237443450522,0.002702029628298015,-0.24310740909654277,0.5582441436435245,0.0020042287700853065,0.4307337979086115,0.5515473412584858,0.0003062037880499331,-0.1404618552490361,0.5528255934000229,0.0017344614270174308,0.8199942904252512,1.0278172083087143,0.0005310653355466904,1.1786043587106112,1.007563510987132,-0.00041351396688765974,0.07456312501334382,0.541931864291544,0.0011707241126922565,0.19963662441353153,0.535430747096424,0.0008449016979191976,1.2798524026570184,0.995476588445648,-0.00069704459362662,24.0,0.0,0.05473235648049413,0.25627455324294474,0.14763380346839772
0.686,1.0,0.7119865894012241,0.10460607100940016,1.0718498668640244,0.0024276764843026225,-0.39741449154240177,0.4167801242175307,0.002036284976312775,0.24051394855617084,0.4085672451011717,0.0004222817655805361,-0.39428151117721916,1.0507284820475895,0.0036264848137846314,-0.682033402806603,0.40366599511476886,0.002706073798221898,0.4978828400098313,0.5694657766161442,0.00018312181185858729,-0.03701545740752031,1.0381237443450522,0.0026945166707577207,-0.24298309756354464,0.5582441436435245,0.002003378881850168,0.4323145363618255,0.5515473412584858,0.0003020338583746858,-0.13994256762423166,0.5528255934000229,0.0017332186216226476,0.8245942937683265,1.0278172083087143,0.0005195572947086577,1.1842196294905725,1.007563510987132,-0.0004276021193086982,0.07549286754417488,0.541931864291544,0.0011684218481955006,0.2018174510345312,0.535430747096424,0.0008394853067072313,1.2853812261819555,0.995476588445648,-0.0007109395355284259,24.0,0.0,0.05473037932382237,0.2563549007900769,0.1477181921518962
0.6880000000000001,2.0,1.311008238895952,0.10844418812578449,1.0718498668640244,0.0024181094896365608,-0.3970708485683833,0.4167801242175307,0.002035486539399831,0.24136609470157094,0.4085672451011717,0.0004201332413625022,-0.38867458176673964,1.0507284820475895,0.0036125249830620217,-0.6852717886929872,0.40366599511476886,0.0027142484948034294,0.49952590920253853,0.5694657766161442,0.0001789573415157822,-0.03463907677782324,1.0381237443450522,0.0026878480043814315,-0.24304251990603684,0.5582441436435245,0.0020030681030176727,0.4338158842519738,0.5515473412584858,0.0002980820122416508,-0.13940095486479093,0.5528255934000229,0.0017319204025606364,0.829190895791853,1.0278172083087143,0.0005080572863509694,1.1898145728327956,1.007563510987132,-0.00044164029625860134,0.07643150186037688,0.541931864291544,0.001166097491868423,0.20401253191562052,0.535430747096424,0.0008340332401547321,1.2908805304200388,0.995476588445648,-0.0007247615943407687,24.0,0.0,0.054727999141453036,0.2564361672501634,0.1478035919537878
0.6900000000000001,2.0,1.10193732447966,0.11204902811649428,1.0718498668640244,0.0024085141968455998,-0.3968870204588354,0.4167801242175307,0.002034627431964785,0.2420950192110228,0.4085672451011717,0.0004180028759990019,-0.3830449338488474,1.0507284820475895,0.003598507659535823,-0.6884782617170412,0.40366599511476886,0.0027223444595193902,0.5011460852979999,0.5694657766161442,0.0001748496685340141,-0.032506328816829994,1.0381237443450522,0.0026819070528071886,-0.24324832664475984,0.5582441436435245,0.0020032166588739033,0.4352308083231085,0.5515473412584858,0.00029432864251628,-0.1388368581767802,0.5528255934000229,0.0017305663706620345,0.8337839085470667,1.0278172083087143,0.0004965657812921532,1.1953888529955041,1.007563510987132,-0.0004556276546141591,0.07737908308092094,0.541931864291544,0.0011637509060779178,0.20622184985367198,0.535430747096424,0.0008285455379520088,1.2963499517843542,0.995476588445648,-0.000738509854935977,24.0,0.0,0.05472585633095625,0.2565184769308837,0.14789070464612128
0.6920000000000001,2.0,0.9462435272073073,0.11533836954969165,1.0718498668640244,0.0023995020968688254,-0.3969246811553895,0.4167801242175307,0.0020341678616909156,0.24266161090065796,0.4085672451011717,0.00041618056472537225,-0.37739284671027973,1.0507284820475895,0.0035844335397410922,-0.6916524034563584,0.40366599511476886,0.0027303606420795252,0.5027431967519654,0.5694657766161442,0.00017079922829536077,-0.03057739537720726,1.0381237443450522,0.0026765751829047053,-0.2435720116294808,0.5582441436435245,0.002003731175720711,0.4365624020288351,0.5515473412584858,0.00029079133233844327,-0.1382501196559858,0.5528255934000229,0.0017291561289420076,0.8383731444723354,1.0278172083087143,0.0004850832494041188,1.200942135769173,1.007563510987132,-0.0004695633550209305,0.0783356663879247,0.541931864291544,0.0011613819530265578,0.20844538631312326,0.535430747096424,0.0008230222431068801,1.3017891291789487,0.995476588445648,-0.0007521834083467655,24.0,0.0,0.05472422797636889,0.25660180754903955,0.1479797303234825
0.6940000000000001,2.0,0.8118913909328302,0.1183556426135931,1.0718498668640244,0.002391278743285832,-0.3971508880440126,0.4167801242175307,0.0020342620134323,0.2430863650319792,0.4085672451011717,0.00041476408550128436,-0.37171860030123033,1.0507284820475895,0.0035703033218946736,-0.6947937972207311,0.40366599511476886,0.0027382959964278183,0.5043170746541924,0.5694657766161442,0.00016680644966044685,-0.02881969461573887,1.0381237443450522,0.0026717528493056487,-0.24399265267073048,0.5582441436435245,0.0020045403881825134,0.4378207375464929,0.5515473412584858,0.00028746234807412675,-0.13764058230383058,0.5528255934000229,0.0017276892826400218,0.8429584164015972,1.0278172083087143,0.0004736101595909473,1.2064740885012024,1.007563510987132,-0.00048344656195510263,0.0793013070240335,0.541931864291544,0.0011589904947590483,0.21068312142068427,0.535430747096424,0.0008174634019582519,1.3071977040254337,0.995476588445648,-0.0007657813518332519,24.0,0.0,0.05472303883933853,0.25668599465455555,0.14807038784085996
0.6960000000000001,2.0,0.6950353362694691,0.12113937772575023,1.0718498668640244,0.0023837355606260782,-0.39753646263274406,0.4167801242175307,0.0020348275306538584,0.2433875104537074,0.4085672451011717,0.0004137022001729813,-0.36602247522593734,1.0507284820475895,0.0035561177058720493,-0.6979020280905202,0.40366599511476886,0.00274614948083875,0.5058675527535628,0.5694657766161442,0.00016287175490487945,-0.0272049824145066,1.0381237443450522,0.0026673585974019776,-0.24449214571868558,0.5582441436435245,0.0020055919907856373,0.4390146633316342,0.5515473412584858,0.00028431650927998223,-0.13700809004329717,0.5528255934000229,0.0017261654392596339,0.8475395375727565,1.0278172083087143,0.0004621469797677927,1.2119843801205223,1.007563510987132,-0.0004972764437851762,0.0802760602897643,0.541931864291544,0.0011565763931687765,0.21293503396018296,0.535430747096424,0.0008118690641893495,1.3125753202893788,0.995476588445648,-0.0007793027889494642,24.0,0.0,0.054722233440081085,0.25677090407241926,0.14816244779680313
0.6980000000000001,2.0,0.5933630660579918,0.12372406434798608,1.0718498668640244,0.0023767762228456856,-0.39805532454788,0.4167801242175307,0.002035791467125687,0.24358139833530307,0.4085672451011717,0.00041294933661866075,-0.3603047527331103,1.0507284820475895,0.0035418773931838172,-0.7009766829548898,0.40366599511476886,0.0027539200580132227,0.5073944674828884,0.5694657766161442,0.00015899555965645352,-0.0257089345519212,1.0381237443450522,0.0026633218168988972,-0.24505492660465467,0.5582441436435245,0.0020068407234055253,0.4401519054258074,0.5515473412584858,0.0002813316948171291,-0.13635248773485628,0.5528255934000229,0.0017245842086083003,0.8521163216360337,1.0278172083087143,0.00045069417683989447,1.217472681162122,1.007563510987132,-0.0005110521728334761,0.08125998154081185,0.541931864291544,0.0011541395100044495,0.2152011013675516,0.535430747096424,0.0008062392828406027,1.3179216245064989,0.995476588445648,-0.0007927468296093271,24.0,0.0,0.054721760798836824,0.2568564208195156,0.14825570743534291
0.7000000000000001,2.0,0.5053208805341319,0.12614017778219414,1.0718498668640244,0.002370314506290096,-0.39868445673186137,0.4167801242175307,0.0020370886219135266,0.2436825029876708,0.4085672451011717,0.0004124646169146716,-0.35456571470618986,1.0507284820475895,0.0035275830869517496,-0.7040173505499053,0.40366599511476886,0.0027616066951741468,0.5088976579833965,0.5694657766161442,0.0001551782728331394,-0.024310638848896244,1.0381237443450522,0.0026595816972424338,-0.24566762572368256,0.5582441436435245,0.002008247675620448,0.4412391671990293,0.5515473412584858,0.00027848858958169604,-0.13567362119239912,0.5528255934000229,0.001722945202837198,0.8566885826622727,1.0278172083087143,0.00043925221668170145,1.222938663791504,1.007563510987132,-0.000524772925437475,0.08225312618531602,0.541931864291544,0.0011516797068768306,0.2174812997259545,0.535430747096424,0.000800574114322181,1.3232362658086263,0.995476588445648,-0.0008061125901521271,24.0,0.0,0.05472157464323471,0.2569424465852273,0.1483499886273439
