t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.23600000000000002,13.0,3.304696807790317e+16,-0.9470625150001827,0.4702741290865907,0.008504045264879113,0.05167625609003321,0.18286227950044157,0.0007682188600114233,1.5615001407198745,0.17925887878813906,-0.008283287094726527,-1.0482677128914384,0.46100712149837986,0.009055326431492853,0.11415879783552625,0.17710845535660483,0.000360692511801484,1.5882221560925596,0.24985310949033326,-0.008033945769841547,-0.9765535536082122,0.45547679283139164,0.008592324480145625,0.15368409143440065,0.24492961802359633,0.0005395429061384196,1.5830817675305933,0.24199139597716066,-0.008060992623283797,-0.9488486102529826,0.24255222910426005,0.007148400771760581,0.09798729509243992,0.4509548001454483,0.0021079353389505382,1.5851221442594066,0.44206849044560415,-0.0068527925592621625,0.0023837408995239597,0.23777260545791493,0.0014128014019607147,0.00690415121041393,0.23492024028855601,0.0013694934795948509,0.13244095843025322,0.436765353180528,0.0018444810756777028,10.53,0.0,0.075,0.185,0.115
0.23800000000000002,13.0,3.304706273566854e+16,-0.9470585995589978,0.4742935660873308,0.008528136486525081,0.04861372379368805,0.1844252049662573,0.0007964936932573447,1.5629431110099314,0.18079100595726846,-0.008284254808575637,-1.0483185875715109,0.4649473533060583,0.00907929039718498,0.11139964404097052,0.1786222028382852,0.0003867804300165537,1.5873606127725532,0.2519886061526438,-0.008017401299639496,-0.9765290151851522,0.45936975687268555,0.008615539862885387,0.1524423582633337,0.24702303356225955,0.0005600336527671534,1.5804317891903659,0.24405969850687997,-0.00803413241414228,-0.9488496710689869,0.24462532507951013,0.0071608436119949565,0.09646851405660548,0.454809114676606,0.0021409309175049965,1.5857297782064415,0.44584685361180587,-0.006835651743885604,0.002463897127777538,0.23980484994900822,0.0014245266542969057,0.0071433079484218885,0.2369281055901676,0.001380143726278522,0.1355720101086715,0.4404983903871992,0.0018483445917416759,10.62,0.0,0.075,0.185,0.115
0.24,13.0,3.3047156954104184e+16,-0.9470549767683171,0.47831300308807084,0.008552229615882413,0.045638682099773495,0.18598813043207305,0.0008242464398303099,1.5641353826405766,0.18232313312639786,-0.008283719867301201,-1.0483666834492418,0.46888758511373674,0.009103237036111487,0.10871596233118463,0.1801359503199656,0.00041241783767397044,1.586259733754499,0.25412410281495434,-0.007999419059745593,-0.9765040203976589,0.4632627209139795,0.00863875041659479,0.1512809812366477,0.24911644910092276,0.0005800445450255344,1.577540905156443,0.2461280010365993,-0.008005822728922599,-0.9488475578610284,0.24669842105476023,0.007173288552742483,0.09505817135395914,0.45866342920776365,0.002173169490906949,1.586074866199628,0.44962521677800765,-0.0068166273685706024,0.0025462183293995543,0.2418370944401015,0.001436239183873944,0.007388917519751219,0.23893597089177918,0.0013907559776601438,0.13874500664745304,0.44423142759387035,0.0018519565049111932,10.709999999999999,0.0,0.075,0.185,0.115
0.242,13.0,3.3047249835192028e+16,-0.9470516235096189,0.48233244008881093,0.00857632450114277,0.042751586365849845,0.18755105589788879,0.0008514742427886917,1.5650767485497006,0.18385526029552726,-0.008281680734070297,-1.0484121128141672,0.47282781692141523,0.009127167002223942,0.10610812161704541,0.18164969780164597,0.00043760241282276804,1.5849198582339006,0.2562595994772649,-0.007980000805663405,-0.9764788552076775,0.46715568495527343,0.008661958232117593,0.15020027172617784,0.251209864639586,0.0005995733004176297,1.5744098285339374,0.2481963035663186,-0.007976067609540748,-0.948846707233924,0.2487715170300103,0.007185714449346232,0.09374923866183983,0.46251774373892135,0.0022047574343097734,1.586194322021957,0.4534035799442094,-0.006796027717532512,0.002630749670766624,0.24386933893119478,0.0014479387236107713,0.007641101248132434,0.24094383619339077,0.0014013295120418373,0.141959951953509,0.44796446480054153,0.001855316748918531,10.799999999999999,0.0,0.075,0.185,0.115
0.244,13.0,3.3041626647129932e+16,-0.9470485186398462,0.48635187708955113,0.00860042100359502,0.03995287092990373,0.18911398136370455,0.0008781743699871282,1.5657670507930406,0.18538738746465666,-0.008278136166510264,-1.048454989658433,0.47676804872909373,0.009151080969259566,0.1035764714832899,0.18316344528332637,0.00046233194199768576,1.583341371795553,0.25839509613957545,-0.00795914857256595,-0.9764537526412298,0.47104864899656745,0.008685165025225471,0.1492004793817579,0.2533032801782492,0.0006186180507124283,1.5710393129033715,0.25026460609603796,-0.007944871334627396,-0.9488483379754966,0.2508446130052604,0.007198147921435106,0.09254111014445345,0.4663720582700791,0.002235736917649436,1.5860949901663706,0.45718194311041116,-0.006774074273469275,0.002717536975314657,0.2459015834222881,0.001459625002509129,0.007899981482456877,0.2429517014950024,0.0014118636014812198,0.14521684280061836,0.45169750200721276,0.0018584253003222225,10.89,0.0,0.075,0.185,0.115
0.246,13.0,3.3047430453786824e+16,-0.947045642805698,0.4903713140902912,0.008624518996380824,0.03724294891155426,0.1906769068295203,0.0009043442153976993,1.5662061805781025,0.18691951463378606,-0.008273085216955528,-1.0484954283698147,0.48070828053677217,0.00917497962117123,0.10112134116814006,0.18467719276500677,0.00048660432769030124,1.581524706215878,0.260530592801886,-0.007936864673962003,-0.9764289009873283,0.4749416130378614,0.008708372194074547,0.1482817984098932,0.2553966957169124,0.0006371772980109272,1.5674301531707975,0.2523329086257573,-0.007912238425665685,-0.9488485044633488,0.2529177089805105,0.007210596281736043,0.09143110483714453,0.47022637280123675,0.0022661115759407,1.5857768035491748,0.46096030627661294,-0.006750808103338546,0.002806626727675022,0.2479338279133814,0.0014712977456284005,0.008165681580743543,0.244959566796614,0.0014223575118849426,0.14851566883532547,0.45543053921388393,0.0018612821784795934,10.98,0.0,0.075,0.185,0.115
0.248,13.0,3.304180300559701e+16,-0.9470429782771446,0.4943907510910313,0.008648618363380376,0.03462221203275619,0.19223983229533603,0.0009299813003026906,1.5663940782905663,0.18845164180291546,-0.008266527232651123,-1.0485335426693738,0.48464851234445067,0.009198863644285592,0.09874303873470258,0.18619094024668714,0.0005104175944712825,1.5794703392847556,0.2626660894641965,-0.007913151700510088,-0.9764044507894069,0.47883457707915533,0.008731580868398902,0.14744437293786172,0.25749011125557564,0.0006552498770740947,1.5635831862653249,0.2544012111554766,-0.007878173652091926,-0.9488476905315959,0.2549908049557606,0.007223035856514656,0.09041991263757315,0.47408068733239445,0.0022958974949715,1.5852402572069582,0.46473866944281467,-0.0067262288046381616,0.002898066077753344,0.2499660724044747,0.0014829566740607982,0.008438325893665444,0.24696743209822558,0.0014328105031048922,0.15185641258415586,0.4591635764205551,0.0018638874455113778,11.07,0.0,0.075,0.185,0.115
0.25,13.0,3.304760173778978e+16,-0.9470405087980163,0.4984101880917714,0.008672718998213497,0.03209103045644456,0.19380275776115177,0.0009550832743703734,1.5663307335128909,0.18998376897204486,-0.008258461855911128,-1.0485694447564848,0.4885887441521291,0.009222733720929018,0.09644185040573496,0.18770468772836751,0.0005337698939619896,1.577178794642433,0.26480158612650706,-0.00788801251894949,-0.9763805208104804,0.4827275411204493,0.008754791951459137,0.1466883016011115,0.25958352679423885,0.0006728349231382627,1.5594992917056145,0.25646951368519594,-0.007842682035480773,-0.9488475097098171,0.25706390093101067,0.00723546954877564,0.08950906683821036,0.4779350018635521,0.0023250905353558735,1.5844860221177215,0.4685170326090164,-0.00670033934758765,0.0029919028447497856,0.25199831689556795,0.0014946015049068877,0.008718039747638476,0.24897529739983715,0.0014432218290370302,0.15523904946214875,0.4628966136272263,0.0018662412062584225,11.16,0.0,0.075,0.185,0.115
0.252,13.0,3.3047683100821692e+16,-0.9470382194517603,0.5024296250925114,0.008696820803343167,0.029649752641645356,0.1953656832269675,0.0009796479166231376,1.5660161850348913,0.19151589614117423,-0.0082488890242303,-1.048603244629262,0.49252897595980755,0.009246590524297753,0.0942180400374076,0.18921843521004791,0.0005566595088258777,1.5746506416277457,0.2669370827888176,-0.007861450271121692,-0.9763572031192901,0.4866205051617432,0.008778006155833342,0.14601364146596477,0.26167694233290206,0.0006899318443907435,1.5551793920528652,0.25853781621491523,-0.0078057688529441956,-0.9488482249047576,0.25913699690626074,0.007247907039696468,0.08869904412854436,0.4817893163947098,0.0023536814973389966,1.5835146549531756,0.4722953957752181,-0.006673143758055021,0.003088185521119622,0.25403056138666125,0.0015062319512514689,0.009004949427475876,0.25098316270144877,0.0014535907377228618,0.15866354778270386,0.46662965083389746,0.0018683436082304922,11.25,0.0,0.075,0.185,0.115
0.254,13.0,3.304776180487275e+16,-0.9470360965406884,0.5064490620932516,0.00872092368927007,0.027298705213788414,0.19692860869278325,0.0010036731363068274,1.5654505208560796,0.19304802331030363,-0.008237808970347526,-1.0486350495529566,0.496469207767486,0.009270434714380488,0.09207184871114418,0.19073218269172829,0.0005790848559259242,1.5718864951344347,0.26907257945112817,-0.007833468373059706,-0.9763345674237555,0.4905134692030372,0.008801224033933963,0.14542041138372544,0.2637703578715653,0.0007065402984336031,1.5506244532653297,0.2606061187446346,-0.007767439639849383,-0.9488492915711909,0.2612100928815108,0.007260349906717611,0.08798968045893986,0.48564363092586743,0.0023816675207839386,1.5823266616401686,0.4760737589414199,-0.006644645376070534,0.0031869632764729592,0.25606280587775454,0.0015178477221398097,0.009299182158611446,0.25299102800306034,0.0014639164714535069,0.16212986876874036,0.47036268804056863,0.0018701948415471886,11.34,0.0,0.075,0.185,0.115
0.256,13.0,3.304783758935145e+16,-0.9470341274772334,0.5104684990939916,0.00874502757380808,0.02503819284910866,0.198491534158599,0.0010271569736688634,1.5646338781795812,0.19458015047943303,-0.00822522222225988,-1.048664963652835,0.5004094395751645,0.009294266934768727,0.09000349442560097,0.19224593017340866,0.0006010444887735868,1.5688870154727648,0.27120807611343867,-0.007804070514125977,-0.976312664760073,0.4944064332443311,0.008824446004008519,0.14490859485861235,0.2658637734102285,0.0007226601721590183,1.5458354849672598,0.26267442127435386,-0.007727700191945855,-0.9488471853038647,0.26328318885676094,0.007272794882567712,0.08737850695680566,0.48949794545702513,0.002409049589988512,1.580922243118881,0.4798521221076216,-0.006614847237195283,0.0032882859614124064,0.25809505036884783,0.0015294485225542493,0.009600866088894886,0.2549988933046719,0.0014741982668763627,0.1656379665651651,0.4740957252472398,0.0018717951388709968,11.43,0.0,0.075,0.185,0.115
0.258,13.0,3.3047910187579336e+16,-0.9470323006859115,0.5144879360947318,0.00876913238143179,0.02286849817215127,0.20005445962441473,0.0010500976006518365,1.5635664433974659,0.1961122776485624,-0.008211129603186113,-1.0486930876114253,0.5043496713828429,0.009318087810214069,0.08801317187344265,0.19375967765508906,0.0006225370993769285,1.5656529082341206,0.2733435727757492,-0.007773260656182094,-0.9762915306303634,0.49829939728562506,0.008847672372274188,0.1444781425002069,0.26795718894889176,0.0007382915645416765,1.5408135406433348,0.2647427238040732,-0.00768655656697912,-0.9488461492464916,0.265356284832011,0.0072852208208152545,0.08686898318830198,0.4933522599881828,0.002435842518188263,1.5793025523634512,0.48363048527382335,-0.006583750547070346,0.0033922041113075394,0.2601272948599411,0.0015410340533911725,0.009910130269962633,0.2570067586062835,0.0014844353551043319,0.1691877882526474,0.477828762453911,0.0018731447753324753,11.52,0.0,0.075,0.185,0.115
0.26,13.0,3.304797970330207e+16,-0.9470306055148338,0.5185073730954718,0.0087932380426883,0.020789881665527626,0.20161738509023047,0.0010724933215084751,1.5622484520673698,0.1976444048176918,-0.008195532231478645,-1.0487195184529363,0.5082899031905214,0.00934189794481168,0.08610105228976993,0.19527342513676943,0.0006435615195799607,1.562184924156584,0.2754790694380598,-0.007741043032776365,-0.9762711876685412,0.502192361326919,0.008870903351743694,0.14412897412103762,0.27005060448755497,0.0007534347719240883,1.535559717768076,0.2668110263337925,-0.007644015085857254,-0.9488478082220247,0.2674293808072611,0.007297653180322516,0.08646254096250874,0.49720657451934047,0.002462025547986231,1.5774684794434868,0.4874088484400251,-0.0065513622235405565,0.0034987689500049694,0.2621595393510344,0.0015526040114383613,0.010227104638187778,0.2590146239078951,0.0014946269618275948,0.1727792738626971,0.48156179966058216,0.0018742440684476084,11.61,0.0,0.075,0.185,0.115
0.262,13.0,3.304804639725188e+16,-0.9470290321557452,0.5225268100962119,0.008817344493666274,0.0188025815911147,0.20318031055604624,0.0010943425733431118,1.5606801888802615,0.19917653198682123,-0.008178431520483292,-1.0487443494001627,0.5122301349981999,0.009365697920706817,0.08426728336096463,0.19678717261844983,0.0006641167219720794,1.5584838589896846,0.27761456610037033,-0.007707422148337282,-0.9762516479027081,0.506085325368213,0.008894139078220526,0.1438609805312822,0.2721440200262182,0.0007680902754310833,1.5300751578783605,0.26887932886351185,-0.007600082333427385,-0.9488480124077896,0.2695024767825112,0.007310101710027216,0.08615616611000486,0.5010608890504982,0.0024875900885279367,1.5754202823191115,0.4911872116062269,-0.00651768760702356,0.003608032393472854,0.2641917838421277,0.0015641580893527365,0.010551919995212693,0.2610224892095067,0.0015047723074279138,0.1764123563940426,0.48529483686725344,0.0018750933780273382,11.700000000000001,0.0,0.075,0.185,0.115
0.264,13.0,3.3042395999588736e+16,-0.9470275715716925,0.5265462470969521,0.008841451675516183,0.016906813922045905,0.20474323602186198,0.0011156439265844838,1.5588619876192678,0.20070865915595063,-0.008159829178345866,-1.048767669791364,0.5161703668058784,0.009389488297236246,0.08251198918439812,0.19830092010013023,0.0006842018204349935,1.5545505533571065,0.2797500627626809,-0.007672402777362023,-0.9762329146726312,0.509978289409507,0.008917379623873291,0.1436740250751464,0.2742374355648814,0.0007822587302015951,1.5243610465960573,0.2709476313932312,-0.007554765158910775,-0.9488472318700445,0.2715755727577613,0.007322541510993306,0.0859503615738247,0.5049152035816559,0.002512554224829906,1.5731588024766656,0.49496557477242864,-0.006482728245280097,0.0037200470533786606,0.266224028333221,0.001575695975638489,0.010884707988068173,0.2630303545111183,0.0015148706070954334,0.1800869618303052,0.4890278740739246,0.0018756931060792924,11.790000000000001,0.0,0.075,0.185,0.115
0.266,13.0,3.3042455704178344e+16,-0.9470262154315142,0.5305656840976921,0.008865559534016307,0.015102772284855256,0.2063061614876777,0.0011363960853937908,1.5567942311094263,0.20224078632508,-0.008139727207765127,-1.048789565046441,0.5201105986135568,0.009413269610429525,0.08083527027080141,0.1998146675818106,0.000703816070384475,1.550385892615782,0.2818855594249914,-0.007635989963592691,-0.9762149842524879,0.5138712534508009,0.008940625008740594,0.14356794494711853,0.2763308511035446,0.0007959409561703893,1.5184186136067301,0.2730159339229505,-0.007508070676038641,-0.9488489046029552,0.27364866873301136,0.007334975403618335,0.08584788205884791,0.5087695181128136,0.002536914939233933,1.5706852715410395,0.49874393793863037,-0.006446489187228213,0.003834866240599024,0.2682562728243143,0.001587217354625614,0.011225601088882925,0.2650382198127299,0.0015249210709479704,0.18380300915896566,0.4927609112805958,0.0018760436967017436,11.88,0.0,0.075,0.185,0.115
0.268,13.0,3.304822849636708e+16,-0.9470249560504516,0.5345851210984323,0.00888966801917968,0.013390627911302026,0.20786908695349343,0.001156597888011829,1.554477351158403,0.2037729134942094,-0.0081181279056913,-1.0488101166733546,0.5240508304212352,0.009437042372806057,0.07923720358237883,0.20132841506349097,0.0007229588687561373,1.545990806710584,0.28402105608730194,-0.007598189019170881,-0.9761978472218956,0.5177642174920948,0.008963875210467497,0.14354255232083446,0.2784242666422078,0.0008091379301705358,1.5122491325995706,0.27508423645266983,-0.007460006262924363,-0.9488491018253538,0.27572176470826143,0.0073474240158673,0.08584581671235052,0.5126238326439713,0.0025606557035107403,1.5680001024282946,0.5025223011048321,-0.006408977822617245,0.003952543968660507,0.2702885173154076,0.0015987219064488513,0.011574732574187457,0.26704608511434147,0.0015349229041527513,0.18756041039161905,0.49649394848726697,0.0018761456359698077,11.97,0.0,0.075,0.185,0.115
0.27,13.0,3.3042568728964468e+16,-0.9470237863362435,0.5386045580991723,0.008913777084897743,0.01177052959929504,0.20943201241930917,0.001176248307048043,1.5519118284879005,0.2053050406633388,-0.008095033862970386,-1.0488294023070905,0.5279910622289137,0.00946080707341361,0.07771784260075346,0.20284216254517137,0.0007416297537767553,1.5413662700236574,0.2861565527496125,-0.007559005523765829,-0.9761814896220781,0.5216571815333888,0.008987130172531705,0.14359763531860248,0.28051768218087103,0.0008218507791602195,1.5058539211729653,0.2771525389823892,-0.007410579561703088,-0.948846292270565,0.27779486068351156,0.007359863775053191,0.08594306939927862,0.5164781471751289,0.00258379398277667,1.5651040312295987,0.5063006642710338,-0.006370196628943564,0.00407313495711011,0.2723207618065009,0.0016102093070270423,0.011932236503816418,0.2690539504159531,0.001544875307050594,0.1913590705855135,0.5002269856939381,0.0018759994518139141,12.06,0.0,0.075,0.185,0.115
0.272,13.0,3.3048335954845636e+16,-0.9470226997401485,0.5426239950999124,0.008937886688616935,0.010242603682602899,0.2109949378851249,0.0011953464497149794,1.5490981926559932,0.2068371678324682,-0.008070447963932595,-1.0488474957746556,0.5319312940365922,0.009484564178062097,0.07627721741973838,0.20435591002685174,0.0007598284045565898,1.5365133012177468,0.28829204941192305,-0.007518445323670407,-0.9761658939287341,0.5255501455746827,0.009010389811180566,0.14373295884561096,0.28261109771953424,0.0008340807744055906,1.4992343407094815,0.27922084151210846,-0.007359798477965141,-0.9488465085312044,0.27986795665876163,0.00737228549357596,0.08614431678859173,0.5203324617062866,0.0026063363538420476,1.5619987212542783,0.5100790274372357,-0.0063301500227541775,0.004196694634814346,0.2743530062975942,0.0016216792280429047,0.012298247699413635,0.27106181571756466,0.0015547774752824894,0.19519888786636777,0.5039600229006093,0.0018756057138905747,12.15,0.0,0.075,0.185,0.115
0.274,13.0,3.30483855397476e+16,-0.9470216902124017,0.5466434321006525,0.008961996791044808,0.008806954008850737,0.21255786335094065,0.0012138915580100266,1.5460370219699135,0.20836929500159757,-0.008044373385926375,-1.048864467180603,0.5358715258442707,0.009508314129713558,0.07491533485869463,0.20586965750853212,0.0007775546405327623,1.5314329630729007,0.29042754607423354,-0.007476514530861079,-0.9761510398686515,0.5294431096159766,0.009033654021268265,0.14394826530939997,0.28470451325819746,0.000845829326475519,1.4923917962235125,0.2812891440418278,-0.007307671180005922,-0.9488491800016372,0.2819410526340117,0.007384725366991297,0.08644915510750767,0.5241867762374443,0.0026282547566931153,1.55868510594397,0.5138573906034374,-0.006288847983905045,0.004323279143185728,0.2763852507886875,0.0016331313369232388,0.012672901722544155,0.2730696810191762,0.0015646285999185757,0.19907975345246354,0.5076930601072804,0.0018749650334454761,12.24,0.0,0.075,0.185,0.115
0.276,13.0,3.304843280799154e+16,-0.9470207521616583,0.5506628691013926,0.008986107355882766,0.007463661925587492,0.21412078881675642,0.001231883008847434,1.5427289433897717,0.209901422170727,-0.00801681359879512,-1.04888038300846,0.5398117576519491,0.009532057348995314,0.07363217859292756,0.20738340499021254,0.0007948084207891074,1.5261263623157078,0.29256304273654415,-0.007433219522018139,-0.9761369051032204,0.5333360736572706,0.009056922681155532,0.14424327524221492,0.2867979287968607,0.0008570979809247645,1.4853277361843813,0.28335744657154716,-0.007254206097911792,-0.9488501965153384,0.28401414860926183,0.007397179971665394,0.08685444700359554,0.528041090768602,0.002649551613966566,1.5551637470654978,0.5176357537696392,-0.006246296113045984,0.004452945339335492,0.27841749527978077,0.0016445652968195702,0.013056334852417719,0.27507754632078785,0.0015744278675894623,0.20300155168000628,0.5114260973139517,0.0018740780631689292,12.330000000000002,0.0,0.075,0.185,0.115
0.278,13.0,3.3048477735337444e+16,-0.9470198804180299,0.5546823061021328,0.009010218349582747,0.0062127862740217095,0.21568371428257216,0.001249320314141908,1.5391746324227285,0.2114335493398564,-0.007987772364299492,-1.0488953062341557,0.5437519894596277,0.009555794234808526,0.07242770929808219,0.20889715247189292,0.0008115898432737922,1.520594649441234,0.29469853939885465,-0.007388566937501119,-0.9761234657986539,0.5372290376985646,0.00908019565681071,0.1446176878413168,0.28889134433552394,0.0008678884145598541,1.478043652317278,0.28542574910126645,-0.00719941192249869,-0.9488480443682036,0.2860872445845119,0.0074096246465991025,0.08735902244183547,0.5318954052997596,0.0026702457497769843,1.5514355521618615,0.5214141169358409,-0.00620249778077794,0.004585750799151408,0.28044973977087406,0.0016559807665892314,0.013448684063228196,0.27708541162239947,0.0015841744606198906,0.20696416002975013,0.5151591345206229,0.0018729454970436998,12.420000000000002,0.0,0.075,0.185,0.115
0.28,13.0,3.304852012994158e+16,-0.9470190701993677,0.5587017431028728,0.009034329741125417,0.005054363390218641,0.2172466397483879,0.001266203120846197,1.535374813008141,0.2129656765089858,-0.007957253735482455,-1.0489092964481965,0.5476922212673061,0.00957952516500877,0.07130186480604708,0.2104108999535733,0.0008278991439329465,1.51483901852679,0.2968340360611652,-0.007342563680280413,-0.9761106970998888,0.5411220017398586,0.009103472805231076,0.14507118144015357,0.29098475987418715,0.0008782024321972221,1.4705410793841238,0.2874940516309858,-0.007143297604117753,-0.9488471593744431,0.288160340559762,0.007422050309567794,0.08796624760519546,0.5357497198309173,0.002690344184334491,1.547502166519688,0.5251924801020427,-0.006157458432358913,0.004721753820299521,0.28248198426196736,0.0016673774007768957,0.013850087001113627,0.27909327692401104,0.001593867557164697,0.21096744915488078,0.5188921717272941,0.0018715680701852635,12.510000000000002,0.0,0.075,0.185,0.115
0.28200000000000003,13.0,3.30428455534008e+16,-0.9470183170804733,0.5627211801036129,0.009058441501817885,0.003988407113439972,0.21880956521420364,0.00128253121094391,1.5313302573925318,0.21449780367811516,-0.007925262055980155,-1.0489224099838719,0.5516324530749845,0.009603250497139086,0.07025456027023028,0.2119246474352537,0.0008437366957752396,1.5088607070376288,0.29896953272347576,-0.007295216914819885,-0.9760985735226633,0.5450149657811525,0.009126753977286248,0.14560341392143078,0.29307817541285036,0.0008880419638361808,1.462821594946073,0.2895623541607051,-0.007085872351340512,-0.9488487596537554,0.2902334365350121,0.00743448357545673,0.08867700214983383,0.539604034362075,0.0027098267205412775,1.5433649007437635,0.5289708432682444,-0.006111187939508662,0.0048610134251486714,0.28451422875306065,0.0016787548495965667,0.014260681960741603,0.2811011422256226,0.001603506331347054,0.21501128291015037,0.5226252089339652,0.001869946558674507,12.600000000000001,0.0,0.075,0.185,0.115
0.28400000000000003,13.0,3.3048598511863028e+16,-0.9470176169649558,0.566740617104353,0.009082553605108958,0.003014908801489608,0.22037249068001938,0.0012983045013994763,1.5270417859959624,0.21602993084724456,-0.007891801959271723,-1.0489347000492446,0.555572684882663,0.009626970569199209,0.06928568833848985,0.21343839491693406,0.0008591030078802227,1.502660995624004,0.3011050293857863,-0.007246534065911054,-0.9760870692761793,0.5489079298224464,0.009150039020070659,0.14621402308150458,0.2951715909515136,0.0008974090621804968,1.4548868191092188,0.29163065669042443,-0.0070271456295338906,-0.9488488990175873,0.2923065325102622,0.007446931752984105,0.08948818782801467,0.5434583488932326,0.002728688080460393,1.5390245029170104,0.5327492064344461,-0.006063694165855904,0.00500358936361665,0.28654647324415394,0.0016901127589140318,0.01468060786152483,0.2831090075272342,0.0016130899533989558,0.21909551838225863,0.5263582461406364,0.0018680817793829164,12.690000000000001,0.0,0.075,0.185,0.115
0.28600000000000003,13.0,3.3042919949852332e+16,-0.9470169660594941,0.5707600541050931,0.009106666026420294,0.0021338373528054025,0.22193541614583512,0.001313523044066073,1.522510267268712,0.21756205801637396,-0.007856878367877532,-1.0489462168610593,0.5595129166903414,0.009650685700437516,0.06839511933221931,0.21495214239861443,0.0008739987243607475,1.4962412079098013,0.3032405260480968,-0.007196522817455443,-0.9760761585269561,0.5528008938637403,0.009173327778839517,0.1469026269541536,0.2972650064901768,0.0009063059004520333,1.446738414254839,0.2936989592201437,-0.00696712715933445,-0.9488460437643238,0.29437962848551225,0.007459371165018598,0.09039853300234674,0.5473126634243903,0.002746946853578254,1.5344820445865621,0.5365275696006478,-0.006014981599898176,0.0051495421159368565,0.28857871773524724,0.0017014507702297833,0.015110004223471814,0.2851168728288458,0.001622617589803926,0.22322000592147356,0.5300912833473076,0.001865974589790294,12.780000000000001,0.0,0.075,0.185,0.115
0.28800000000000003,13.0,3.3048668767825376e+16,-0.9470163608502634,0.5747794911058332,0.009130778742991964,0.0013451392351395467,0.22349834161165086,0.0013281870255530729,1.5177366175382927,0.21909418518550333,-0.007820496492499253,-1.048957007779061,0.5634531484980199,0.009674396192154475,0.06758270143041387,0.21646588988029483,0.0008884246232884531,1.4896027102724283,0.30537602271040737,-0.007145191111196363,-0.9760658156129405,0.5566938579050343,0.009196620098591943,0.1476688241006369,0.29935842202884,0.0009147347704481184,1.438378084755209,0.29576726174986306,-0.006905826915029856,-0.9488462244417891,0.2964527244607623,0.007471792609350518,0.09141253927214857,0.551166977955548,0.002764610669719208,1.5297395231953583,0.5403059327668496,-0.005965056670918276,0.00529893289534432,0.29061096222634053,0.001712768520662422,0.015549011142677715,0.2871247381304574,0.0016320884034419136,0.22738458917448523,0.5338243205539788,0.0018636258877950313,12.870000000000001,0.0,0.075,0.185,0.115
0.29,13.0,3.3048700889403388e+16,-0.9470157980813408,0.5787989281065732,0.00915489173374102,0.0006487385206520068,0.2250612670774666,0.0013422967670539624,1.5127218008473844,0.22062631235463273,-0.00778266183110196,-1.0489671174394726,0.5673933803056983,0.009698102328508557,0.06684826085778897,0.2179796373619752,0.0009023816155893681,1.4827469116134644,0.3075115193727179,-0.007092547145398263,-0.9760560152155989,0.5605868219463283,0.009219915825355612,0.14851219387187148,0.3014518375675032,0.000922698080801198,1.4298075766760947,0.29783556427958235,-0.00684325512285376,-0.9488488687302594,0.2985258204360124,0.007484232269266809,0.09252962882513012,0.5550212924867057,0.002781652519287343,1.5247982046176358,0.5440842959330513,-0.005913931363573842,0.005451823650679969,0.29264320671743377,0.0017240656429325367,0.015997769266460512,0.289132603432069,0.0016415015537363476,0.23158910511848577,0.53755735776065,0.0018610366115169882,12.96,0.0,0.075,0.185,0.115
0.292,13.0,3.304873145051505e+16,-0.947015274734897,0.5828183651073132,0.009179004979131924,4.453692727455973e-05,0.22662419254328225,0.0013558527241357816,1.5074668287821908,0.22215843952376207,-0.007743380167941734,-1.0489765878866548,0.5713336121133766,0.009721804377317095,0.06619160207603257,0.21949338484365552,0.0009158707439151994,1.475675263120973,0.30964701603502837,-0.007038599373470616,-0.9760467324966,0.564479785987622,0.009243214807219326,0.14943229664779156,0.30354525310616637,0.0009301983554057694,1.4210286774665535,0.2999038668093016,-0.006779422259200758,-0.9488498650269123,0.3005989164112624,0.007496686710849131,0.09374649125830302,0.5588756070178632,0.0027980758691563985,1.5196589812959505,0.5478626590992529,-0.005861613273110297,0.005608277068912025,0.294675451208527,0.0017353417653470822,0.016456419768147695,0.2911404687336805,0.00165085619680332,0.23583338409646853,0.541290394967321,0.0018582077390930116,13.049999999999997,0.0,0.075,0.185,0.115
