t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.746,0.0,0.0,0.17554679682313204,0.33941912450694106,0.00043586873968906023,-0.8004388657204715,0.1319803726688847,0.0023191218250901012,-0.4540571509634133,0.12937962761537103,0.0014241336157340273,0.1518706212199193,0.33273068598173666,0.00047832035333768747,-0.7913643851185018,0.1278275651196768,0.0022849137083440995,-0.48149884371427115,0.18033082926177899,0.0016220055058993083,0.16430446430397652,0.3287391857092665,0.00043757351337327333,-0.6843537675416957,0.17677731215378273,0.0021380513334836922,-0.6670529027367851,0.17465665806518718,0.0020740572113889643,-0.0021423117537726164,0.17506143791000725,0.0004654635925063627,-0.6205015341571036,0.32547544929775946,0.0023586458018387203,0.04630620304943571,0.3190617784792585,0.0006498901227354521,0.03396202521995156,0.1716117570256556,0.000345078694937829,0.0868090086825276,0.1695530699138676,0.00020892366755174564,0.45474385406325324,0.3152342530077885,-0.00034521325077087827,7.6,0.0,0.07525978192243767,0.1652863259536293,0.17741580658903414
0.748,0.0,0.0,0.18600055544689212,0.33941912450694106,0.0004096808192095226,-0.8051561175384523,0.1319803726688847,0.0023310480959733908,-0.4678203726626995,0.12937962761537103,0.0014585919464469611,0.16231820854265633,0.33273068598173666,0.00045215016190454344,-0.7965406741137152,0.1278275651196768,0.0022979798755954467,-0.4945002014118962,0.18033082926177899,0.0016545741824401253,0.17487898836965826,0.3287391857092665,0.000411086803513225,-0.6902215784498653,0.17677731215378273,0.0021528276992386964,-0.6790986376020014,0.17465665806518718,0.0021042739020049306,0.006818269985133523,0.17506143791000725,0.00044300937415944964,-0.6229631703789877,0.32547544929775946,0.0023649424586371574,0.03350536350324428,0.3190617784792585,0.0006818889385745569,0.03434699273621171,0.1716117570256556,0.0003441243295142601,0.0876386656790846,0.1695530699138676,0.00020686015307835,0.4561557436926834,0.3152342530077885,-0.00034877400263866185,7.6,0.0,0.07526048889248099,0.16523312392718933,0.1775846089667005
0.75,0.0,0.0,0.1964323089819135,0.339419124506941,0.0003835464226501222,-0.8098197773562992,0.1319803726688847,0.0023428412255183427,-0.48156249291834397,0.12937962761537103,0.0014930000006951763,0.17274470923433874,0.3327306859817366,0.0004260311935977007,-0.8016664049272079,0.12782756511967677,0.00231092059808348,-0.5074745242378652,0.18033082926177899,0.0016870775766841882,0.18543274920614267,0.32873918570926647,0.00038465049334902054,-0.6960461955086095,0.17677731215378273,0.0021674972265091205,-0.6911026045005672,0.17465665806518715,0.0021343882391679715,0.015757268034554357,0.17506143791000722,0.00042060791981218424,-0.6253676075530015,0.32547544929775946,0.002371096549191868,0.02070416352756051,0.31906177847925843,0.0007138910374400354,0.03473519670740254,0.1716117570256556,0.00034316191072360973,0.0884725570768926,0.16955306991386757,0.00020478601058695743,0.45755513442240586,0.31523425300778846,-0.0003523037267122374,7.599999999999999,0.0,0.07526119586252432,0.16517992190074937,0.17775341134436687
0.752,0.0,0.0,0.20684146342429616,0.33941912450694106,0.0003574670388125689,-0.814429515158157,0.1319803726688847,0.0023545003750629597,-0.4952825201943883,0.12937962761537103,0.0015273553013342876,0.18314952732067422,0.33273068598173666,0.0003999649418684948,-0.8067412024865959,0.1278275651196768,0.002323734925117212,-0.5204208900012077,0.18033082926177899,0.0017195133837491106,0.19596514482073937,0.3287391857092665,0.0003582660912578097,-0.7018271648793726,0.17677731215378273,0.002182058769155981,-0.7030639778022347,0.17465665806518718,0.002164398156414386,0.024674206251089757,0.17506143791000725,0.00039826042468863224,-0.6277146783843363,0.32547544929775946,0.0023771076421269023,0.00790355761041521,0.3190617784792585,0.000745894037379245,0.035126652195711115,0.1716117570256556,0.0003421914007956326,0.08931066564369007,0.1695530699138676,0.0002027012820924375,0.45894193948494655,0.3152342530077885,-0.00035580220353654337,7.6,0.0,0.07526190283256765,0.1651267198743094,0.17792221372203323
0.754,0.0,0.0,0.21722742633374728,0.33941912450694106,0.00033144415270661224,-0.8189850063865776,0.1319803726688847,0.0023660247195676043,-0.5089794623572997,0.12937962761537103,0.0015616553695243984,0.1935320682775741,0.33273068598173666,0.00037395289665265614,-0.8117646969382921,0.1278275651196768,0.0023364219190156817,-0.5333383763451545,0.18033082926177899,0.0017518792981574668,0.20647557461849184,0.3287391857092665,0.0003319351022213179,-0.7075640373694715,0.17677731215378273,0.0021965111925828884,-0.7149819328889863,0.17465665806518718,0.002194301589668555,0.03356861048001277,0.17506143791000725,0.0003759680791472937,-0.6300042208354453,0.32547544929775946,0.0023829753192052393,-0.00489549813316739,0.3190617784792585,0.0007778955521721082,0.0355213742160804,0.1716117570256556,0.0003412127620748612,0.09015297372074253,0.1695530699138676,0.0002006060106754438,0.4603160731335828,0.3152342530077885,-0.0003592692161928951,7.6,0.0,0.07526260980261097,0.16507351784786944,0.1780910160996996
0.756,0.0,0.0,0.22758960688071472,0.33941912450694106,0.0003054792454329845,-0.8234859319508282,0.1319803726688847,0.002377413447638656,-0.5226523267573736,0.12937962761537103,0.001595897724931677,0.20389173907544297,0.33273068598173666,0.0003479965442604064,-0.8167365236610665,0.1278275651196768,0.0023489806551449223,-0.5462260608201445,0.18033082926177899,0.0017841730140173337,0.21696343944202173,0.3287391857092665,0.00030565902772693675,-0.7132563684595236,0.17677731215378273,0.0022108533738081355,-0.7268556462128117,0.17465665806518718,0.0022240964773854338,0.042440008597793774,0.17506143791000725,0.0003537320685749862,-0.6322360781269952,0.32547544929775946,0.0023886991753330118,-0.017692046041662256,0.3190617784792585,0.0008098931915310647,0.03591937773486943,0.1716117570256556,0.000340225957023938,0.09099946322272945,0.1695530699138676,0.00019850024048281265,0.4616774506484606,0.3152342530077885,-0.00036270455031448576,7.6,0.0,0.0752633167726543,0.16502031582142948,0.17825981847736597
0.758,0.0,0.0,0.23792741589381963,0.33941912450694106,0.0002795737940655658,-0.8279319782340563,0.1319803726688847,0.0023886657615492823,-0.5363001203108917,0.12937962761537103,0.0016300798859318617,0.21422794822378732,0.33273068598173666,0.00032209736726573424,-0.8216563232783924,0.1278275651196768,0.0023614102219518584,-0.5590830209576061,0.18033082926177899,0.0018163922252048088,0.22742814161165034,0.3287391857092665,0.000279439365668112,-0.7189037183294777,0.17677731215378273,0.0022250842015332658,-0.7386842953542595,0.17465665806518718,0.0022537807606949974,0.05128793055468877,0.17506143791000725,0.0003315535732805337,-0.634410098738085,0.32547544929775946,0.002394278818561887,-0.030485126988033802,0.3190617784792585,0.0008418845613023018,0.03632067766850681,0.1716117570256556,0.00033923094822696536,0.09185011563767748,0.1695530699138676,0.00019638401672784537,0.4630259883426285,0.3152342530077885,-0.00036610799410168027,7.6,0.0,0.07526402374269762,0.16496711379498952,0.17842862085503233
0.76,0.0,0.0,0.24824026590757653,0.33941912450694106,0.0002537292715328036,-0.8323228370993254,0.1319803726688847,0.0023997808772573525,-0.5499218495830184,0.12937962761537103,0.001664199369815657,0.22454010581613465,0.33273068598173666,0.00029625684439487336,-0.8265237416695945,0.1278275651196768,0.002373709720995173,-0.5719083343444967,0.18033082926177899,0.0018485346255484628,0.23786908496579323,0.3287391857092665,0.00025327761024404046,-0.72450565188326,0.17677731215378273,0.0022392025762081515,-0.7504670590817474,0.17465665806518718,0.0022833523835486167,0.06011190841737881,0.17506143791000725,0.0003094337683882962,-0.6365261364057382,0.32547544929775946,0.002399713870089611,-0.043273780461208965,0.3190617784792585,0.0008738672636682308,0.03672528888213746,0.1716117570256556,0.000338227698392872,0.09270491202694009,0.1695530699138676,0.0001942573856904753,0.46436160356798695,0.3152342530077885,-0.0003694793383370999,7.6,0.0,0.07526473071274095,0.16491391176854955,0.1785974232326987
0.762,0.0,0.0,0.258527571210389,0.33941912450694106,0.00022794714649841132,-0.8366582058945357,0.1319803726688847,0.0024107580244205253,-0.5635165208714171,0.12937962761537103,0.0016982536929959736,0.23482762357525386,0.33273068598173666,0.00027047645041400505,-0.831338429979811,0.1278275651196768,0.002385878266973178,-0.5847010786985841,0.18033082926177899,0.0018805979090156895,0.24828567490162437,0.3287391857092665,0.00022717525185868325,-0.7300617387720426,0.17677731215378273,0.002253207410092607,-0.7622031174116239,0.17465665806518718,0.0023128092928673366,0.06891147641164733,0.17506143791000725,0.0002873738237315711,-0.6385840501236765,0.32547544929775946,0.002405003964258744,-0.056057044648018105,0.3190617784792585,0.0009058388973511686,0.03713322618826286,0.1716117570256556,0.0003372161703587953,0.09356383302522368,0.1695530699138676,0.00019212039471731878,0.4656842147211533,0.3152342530077885,-0.0003728183764004961,7.6,0.0,0.07526543768278428,0.1648607097421096,0.17876622561036506
0.764,0.0,0.0,0.2687887478928088,0.33941912450694106,0.00020222888324138017,-0.8409377874562436,0.1319803726688847,0.002421596446408551,-0.5770831402905681,0.12937962761537103,0.0017322403712169705,0.24508991489866727,0.33273068598173666,0.00024475765601620703,-0.8361000446287852,0.1278275651196768,0.0023979149877487193,-0.5974603319444532,0.18033082926177899,0.001912579769900908,0.2586773184160054,0.3287391857092665,0.00020113377701910538,-0.7355715534161512,0.17677731215378273,0.002267097627314563,-0.773891651668968,0.17465665806518718,0.002342149438692028,0.07768617096508201,0.17506143791000725,0.0002653749037458998,-0.640583704140379,0.32547544929775946,0.00241014874855359,-0.06883395651558862,0.3190617784792585,0.0009377970578181914,0.03754450434537458,0.1716117570256556,0.00033619632709348183,0.09442685884066025,0.1695530699138676,0.0001899730922216098,0.4669937412492415,0.3152342530077885,-0.00037612490428341196,7.6,0.0,0.0752661446528276,0.16480750771566963,0.17893502798803143
0.766,0.0,0.0,0.2790232138960459,0.33941912450694106,0.0001765759415353306,-0.845161290112395,0.1319803726688847,0.0024322954003128208,-0.5906207138567686,0.12937962761537103,0.0017661569197648477,0.25532639490444475,0.33273068598173666,0.0002191019277076735,-0.8408082473185016,0.1278275651196768,0.002409819024371155,-0.6101851722902218,0.18033082926177899,0.0019444779030155807,0.26904342414667554,0.3287391857092665,0.00017515466823315285,-0.7410346750256197,0.17677731215378273,0.002280872163924835,-0.7855318445491138,0.17465665806518718,0.002371370774335388,0.08643553074978784,0.17506143791000725,0.0002434381673623131,-0.6425249679564364,0.32547544929775946,0.002415147883595346,-0.08160355189417592,0.3190617784792585,0.0009697393374871177,0.03795913805658136,0.1716117570256556,0.0003351681317007026,0.09529396925492675,0.1695530699138676,0.00018781552768301835,0.46829010365555607,0.3152342530077885,-0.0003793987206036324,7.6,0.0,0.07526685162287093,0.16475430568922966,0.1791038303656978
0.768,0.0,0.0,0.2892303890607165,0.339419124506941,0.00015098977652723778,-0.8493284276839861,0.1319803726688847,0.0024428541569531995,-0.604128247573798,0.12937962761537103,0.0018000008536803492,0.26553648047726947,0.3327306859817366,0.00019351072769322963,-0.8454627050396804,0.12782756511967677,0.002421589531095446,-0.6228746783049466,0.18033082926177899,0.001976290003880002,0.279383402413697,0.32873918570926647,0.00014923940390647734,-0.7464506876194078,0.17677731215378273,0.002294529967948506,-0.7971228801798896,0.17465665806518715,0.0024004712565357527,0.09515909672509755,0.17506143791000722,0.00022156476790054845,-0.6444077163212055,0.32547544929775946,0.0024200010431354897,-0.09436486556041655,0.31906177847925843,0.0010016633259335858,0.03837714196822965,0.1716117570256556,0.0003341315474226856,0.09616514362341122,0.16955306991386757,0.00018564775164735205,0.46957322350520064,0.31523425300778846,-0.00038263962661941905,7.599999999999999,0.0,0.07526755859291426,0.1647011036627897,0.17927263274336416
0.77,0.0,0.0,0.29940969517581634,0.33941912450694106,0.00012547183861556134,-0.8534389194856675,0.1319803726688847,0.002453272000882177,-0.6176047475192262,0.12937962761537103,0.0018337696879729226,0.27571959031476456,0.33273068598173666,0.000167985513761168,-0.8500630900771474,0.1278275651196768,0.002433225675398393,-0.6355279289967025,0.18033082926177899,0.0020080137689168142,0.28969666526115073,0.3287391857092665,0.00012338945823892376,-0.7518191800432938,0.17677731215378273,0.0023080699994329763,-0.8086639441845558,0.17465665806518718,0.002429448845612692,0.10385641218026608,0.17506143791000725,0.00019975585296227424,-0.6462318292287718,0.32547544929775946,0.0024247079140474127,-0.10711693132098762,0.3190617784792585,0.0010335666100991876,0.03879853066851773,0.1716117570256556,0.0003330865376435649,0.09704036087542572,0.1695530699138676,0.00018346981572614095,0.4708430234305995,0.3152342530077885,-0.00038584742624353036,7.6,0.0,0.07526826556295758,0.16464790163634974,0.17944143512103053
0.772,0.0,0.0,0.3095605560279054,0.33941912450694106,0.00010002357332781181,-0.8574924903253073,0.1319803726688847,0.002463548230386381,-0.6310492199313473,0.12937962761537103,0.0018674609378364932,0.2858751449740707,0.33273068598173666,0.00014252773916743027,-0.8546090800140936,0.1278275651196768,0.0024447266379920606,-0.6481440038913173,0.18033082926177899,0.002039646895646204,0.2999826264990765,0.3287391857092665,9.760630112028948e-05,-0.7571397459864575,0.17677731215378273,0.0023214912304926915,-0.8201542237454286,0.17465665806518718,0.0024583015056243575,0.11252702277713494,0.17506143791000725,0.00017801256432435294,-0.6479971919132264,0.32547544929775946,0.0024292681963163283,-0.11985878209665718,0.3190617784792585,0.0010654467745006152,0.03922331868610339,0.1716117570256556,0.00033203306589284464,0.09791959951446623,0.1695530699138676,0.00018128177259610467,0.47209942713693287,0.3152342530077885,-0.00038902192605702753,7.6,0.0,0.07526897253300091,0.16459469960990977,0.1796102374986969
0.774,0.0,0.0,0.31968239745049076,0.33941912450694106,7.464642119758919e-05,-0.8614888705025263,0.1319803726688847,0.00247368215748548,-0.644460671296718,0.12937962761537103,0.001901072118866796,0.296002566918662,0.33273068598173666,0.00011713885251916495,-0.8591003577352414,0.1278275651196768,0.002456091612834426,-0.6607219831117424,0.18033082926177899,0.002071187082882741,0.3102407017456516,0.3287391857092665,7.189139802547512e-05,-0.7624119839967671,0.17677731215378273,0.0023347926453506007,-0.8315929076681762,0.17465665806518718,0.0024870272045265395,0.12117047659275294,0.17506143791000725,0.00015633603783218078,-0.6497036948432658,0.32547544929775946,0.0024336816030274644,-0.1325894500067096,0.3190617784792585,0.0010973014014397891,0.03965152048870528,0.1716117570256556,0.00033097109584888054,0.09880283761851943,0.1695530699138676,0.00017908367599850342,0.4733423594074845,0.3152342530077885,-0.00039216293532286093,7.6,0.0,0.07526967950304424,0.1645414975834698,0.17977903987636326
0.776,0.0,0.0,0.3297746473735937,0.33941912450694106,4.9341817641125745e-05,-0.8654277958062243,0.1319803726688847,0.0024836731079285277,-0.6578381084382813,0.12937962761537103,0.0019346007472802226,0.30610128056539043,0.33273068598173666,9.182029765768665e-05,-0.8635366114289328,0.1278275651196768,0.0024673198071372953,-0.6732609474580414,0.18033082926177899,0.0021026320309338034,0.320470308469602,0.3287391857092665,4.62462099090373e-05,-0.7676354974947865,0.17677731215378273,0.0023479732403763748,-0.8429791864467708,0.17465665806518718,0.0025156239143334087,0.12978632416193897,0.17506143791000725,0.00013472740329313577,-0.6513512337161206,0.32547544929775946,0.0024379478603525633,-0.14530796645373026,0.3190617784792585,0.00112912807121492,0.04008315048169798,0.1716117570256556,0.00032990059134237583,0.09969005284041671,0.1695530699138676,0.0001768755807383704,0.4745717461089021,0.3152342530077885,-0.0003952702659992399,7.6,0.0,0.07527038647308756,0.16448829555702985,0.17994784225402963
0.778,0.0,0.0,0.3398367358734865,0.33941912450694106,2.4111192833368434e-05,-0.8693090075111094,0.1319803726688847,0.0024935204211877725,-0.6711805386040532,0.12937962761537103,0.001968044340134131,0.3161707123317454,0.33273068598173666,6.657351354086558e-05,-0.8679175345881578,0.1278275651196768,0.0024784104413715243,-0.6857599784879778,0.18033082926177899,0.002133979441799551,0.3306708660328383,0.3287391857092665,2.0672193099161296e-05,-0.7728098947865173,0.17677731215378273,0.0023610320241214235,-0.8543122523290826,0.17465665806518718,0.002544089611279895,0.13837411851977321,0.17506143791000725,0.0001131877843701707,-0.6529397094508199,0.32547544929775946,0.0024420667075347,-0.15801336220873338,0.3190617784792585,0.001160924362332472,0.04051822300670074,0.1716117570256556,0.00032882151635989405,0.10058122240823504,0.1695530699138676,0.00017465754268362722,0.4757875141963698,0.3152342530077885,-0.000398343732752784,7.6,0.0,0.07527109344313089,0.16443509353058988,0.180116644631696
0.78,0.0,0.0,0.3498680952225857,0.33941912450694106,-1.0440284163636126e-06,-0.8731322523732495,0.1319803726688847,0.002503223450449985,-0.6844869695563548,0.12937962761537103,0.002001400415548561,0.3262102906833174,0.33273068598173666,4.1399934124978223e-05,-0.8722428260105374,0.1278275651196768,0.0024893627492695862,-0.6982181585981807,0.18033082926177899,0.002165227019374392,0.34084179573331047,0.3287391857092665,-4.82920080892943e-06,-0.7779347890748928,0.17677731215378273,0.00237396801735075,-0.8655912993830991,0.17465665806518718,0.002572422275985675,0.14693341524400239,0.17506143791000725,9.171829847558509e-05,-0.6544690281808014,0.32547544929775946,0.0024460378968714485,-0.1707046674966172,0.3190617784792585,0.0011926878517199797,0.04095675234016014,0.1716117570256556,0.0003277338350473871,0.10147632312574524,0.1695530699138676,0.00017242961876408138,0.47698959171869165,0.3152342530077885,-0.00040138315297145316,7.6,0.0,0.07527180041317422,0.16438189150414992,0.18028544700936236
0.782,0.0,0.0,0.35986815993948584,0.33941912450694106,-2.6122426789111642e-05,-0.8768972826246604,0.1319803726688847,0.0025127815626053355,-0.6977564096615655,0.12937962761537103,0.0020346664929293146,0.3362194461814537,0.33273068598173666,1.6300988246048115e-05,-0.8765121897972797,0.1278275651196768,0.0025001759778255357,-0.7106345711058716,0.18033082926177899,0.0021963724696498995,0.3509825208480738,0.3287391857092665,-3.025652506010987e-05,-0.7830097984700408,0.17677731215378273,0.002386780253071689,-0.8768155235637548,0.17465665806518718,0.002600619893620716,0.15546377249734505,0.17506143791000725,7.032005666501216e-05,-0.6559391012458717,0.32547544929775946,0.002449861193696402,-0.18338091208193014,0.3190617784792585,0.0012244161149396894,0.041398752691926465,0.1716117570256556,0.00032663751171373867,0.10237533137290734,0.1695530699138676,0.0001701918669703059,0.47817790782328723,0.3152342530077885,-0.00040438834677725783,7.6,0.0,0.07527250738321754,0.16432868947770995,0.18045424938702873
0.784,0.0,0.0,0.36983636683912013,0.33941912450694106,-5.1122588581361956e-05,-0.8806038559669462,0.1319803726688847,0.0025221941382338625,-0.7109878679803793,0.12937962761537103,0.0020678400931923415,0.34619761153109224,0.33273068598173666,-8.72190049929264e-06,-0.8807253353511263,0.1278275651196768,0.0025108493872923916,-0.7230083003311294,0.18033082926177899,0.0022274135009191266,0.3610924666765576,0.3287391857092665,-5.5608337847018184e-05,-0.7880345459983313,0.17677731215378273,0.002399467776559559,-0.8879841227803533,0.17465665806518718,0.0026286804540723552,0.16396475106968292,0.17506143791000725,4.8994163531655494e-05,-0.6573498451835257,0.32547544929775946,0.002453536376359078,-0.1960411253549321,0.3190617784792585,0.0012561067264029715,0.0418442382038241,0.1716117570256556,0.0003255325108343228,0.10327822310641323,0.1695530699138676,0.00016794434635240062,0.4793523927610976,0.3152342530077885,-0.0004073591370387468,7.6,0.0,0.07527321435326087,0.16427548745127,0.1806230517646951
0.786,0.0,0.0,0.3797721550830327,0.33941912450694106,-7.604310583044768e-05,-0.8842517355640103,0.1319803726688847,0.002531460571589577,-0.7241803543585408,0.12937962761537103,0.002100918738989376,0.3561442216287622,0.33273068598173666,-3.366731387338895e-05,-0.8848819773733045,0.1278275651196768,0.002521382251177008,-0.7353384316796757,0.18033082926177899,0.0022583478239822713,0.3711710605840298,0.3287391857092665,-8.088320241822766e-05,-0.7930086596102275,0.17677731215378273,0.0024120296453802852,-0.8990962969645659,0.17465665806518718,0.002656601952113851,0.1724359144201236,0.17506143791000725,2.774171710081083e-05,-0.6587011817196324,0.32547544929775946,0.002457063236203213,-0.20868433641793419,0.3190617784792585,0.0012877572595854764,0.042293222948215844,0.1716117570256556,0.00032441879705457873,0.1041849738602766,0.1695530699138676,0.0001656871170186359,0.48051297789140185,0.3152342530077885,-0.0004102953493832727,7.6,0.0,0.0752739213233042,0.16422228542483003,0.18079185414236146
0.788,0.0,0.0,0.38967496622974734,0.33941912450694106,-0.00010088257644022907,-0.8878406900338508,0.1319803726688847,0.0025405802705822374,-0.737332879518041,0.12937962761537103,0.0021338999549347796,0.36605871361073766,0.33273068598173666,-5.853383911756383e-05,-0.8889818358595057,0.1278275651196768,0.002531773856232453,-0.7476240517261592,0.18033082926177899,0.002289173152353637,0.3812177320452485,0.3287391857092665,-0.00010607968718690825,-0.7979317721869574,0.17677731215378273,0.002424464929410026,-0.9101512481389888,0.17465665806518718,0.0026843823875743827,0.18087682871892108,0.17506143791000725,6.5638087247091305e-06,-0.6599930377584956,0.32547544929775946,0.0024604415775434795,-0.2213095741719011,0.3190617784792585,0.0013193652872429819,0.04274572092656122,0.1716117570256556,0.00032329633519359943,0.10509555874647025,0.1695530699138676,0.00016342024013397749,0.48165959568654426,0.3152342530077885,-0.0004131968122090333,7.6,0.0,0.07527462829334752,0.16416908339839006,0.18096065652002782
0.79,0.0,0.0,0.39954424428521773,0.33941912450694106,-0.0001256396043070157,-0.8913704934394596,0.1319803726688847,0.002549552656756839,-0.7504444551487505,0.12937962761537103,0.00216678126783353,0.37594052690133134,0.33273068598173666,-8.33200690725025e-05,-0.8930246360949046,0.1278275651196768,0.0025420235024479565,-0.7598642482979177,0.18033082926177899,0.0023198872024698457,0.3912319126882916,0.3287391857092665,-0.00013119636583995496,-0.802803521546025,0.17677731215378273,0.0024367727108518507,-0.9211481804862416,0.17465665806518718,0.00271201976551044,0.18928706288923924,0.17506143791000725,-1.4538477022284571e-05,-0.6612253453722949,0.32547544929775946,0.002463671217640638,-0.23391586740329937,0.3190617784792585,0.001350928381627899,0.04320174606796893,0.1716117570256556,0.0003221650902477359,0.10600995245561076,0.1695530699138676,0.00016114377791849336,0.48279217973657074,0.3152342530077885,-0.0004160633566968894,7.6,0.0,0.07527533526339085,0.1641158813719501,0.1811294588976942
0.792,0.0,0.0,0.40937943575334346,0.33941912450694106,-0.0001503127994456917,-0.8948409252788391,0.1319803726688847,0.002558377165270861,-0.7635140940004679,0.12937962761537103,0.0021995602069103037,0.3857891032613144,0.33273068598173666,-0.0001080246022989867,-0.8970101086482386,0.1278275651196768,0.0025521305030364533,-0.7720581105591986,0.18033082926177899,0.0023504876938992415,0.4012130363385567,0.3287391857092665,-0.0001562318174475627,-0.8076235504455785,0.17677731215378273,0.0024489520842495196,-0.9320863004185886,0.17465665806518718,0.0027395120963785717,0.19766618864874447,0.17506143791000725,-3.5564062448079985e-05,-0.6623980417899177,0.32547544929775946,0.002466751986675136,-0.24650224487117534,0.3190617784792585,0.0013824441147063946,0.043661312227743394,0.1716117570256556,0.0003210250273942167,0.10692812925769055,0.1695530699138676,0.00015885779364564209,0.48391066475377525,0.3152342530077885,-0.00041889481682195556,7.6,0.0,0.07527604223343418,0.16406267934551014,0.18129826127536056
0.794,0.0,0.0,0.41917998968653686,0.33941912450694106,-0.000174900778116006,-0.8982517704741549,0.1319803726688847,0.0025670532448693094,-0.7765408099753641,0.12937962761537103,0.0022322343040395974,0.3956038868364495,0.33273068598173666,-0.0001326460431989443,-0.9009379893649656,0.1278275651196768,0.002562094184419789,-0.7842047290958158,0.18033082926177899,0.002380972349552444,0.4111605390629209,0.3287391857092665,-0.00018118462657322547,-0.8123915065876566,0.17677731215378273,0.002461002156498403,-0.9429648166480656,0.17465665806518718,0.0027668573962094396,0.20601378055101305,0.17506143791000725,-5.651187684684305e-05,-0.6635110693851866,0.32547544929775946,0.002469683727719193,-0.25906773539444633,0.3190617784792585,0.0014139100583760843,0.04412443318592553,0.1716117570256556,0.0003198761119947805,0.10785006300285731,0.1695530699138676,0.00015656235164044263,0.4850149865771551,0.3152342530077885,-0.00042169102936496686,7.6,0.0,0.0752767492034775,0.16400947731907017,0.18146706365302692
0.796,0.0,0.0,0.42894535773632464,0.33941912450694106,-0.0001994021629489895,-0.9016028193600415,0.1319803726688847,0.002575580357857599,-0.789523618220797,0.12937962761537103,0.002264801093976838,0.4053843242061229,0.33273068598173666,-0.00015718300213678205,-0.9048080193595165,0.1278275651196768,0.0025719138862116057,-0.7963031960002224,0.18033082926177899,0.0024113388958939873,0.42107385921405194,0.3287391857092665,-0.0002060533833841359,-0.8171070426203287,0.17677731215378273,0.0024729220468535985,-0.9537829402570916,0.17465665806518718,0.0027940536867831324,0.21432941602673908,0.17506143791000725,-7.73808566025145e-05,-0.6645643756644937,0.32547544929775946,0.0024724662967073653,-0.2716113679393887,0.3190617784792585,0.001445323784684262,0.044591122645827756,0.1716117570256556,0.00031871830959932513,0.10877572712224098,0.1695530699138676,0.00015425751727752573,0.4861050821767753,0.3152342530077885,-0.00042445183392341644,7.6,0.0,0.07527745617352083,0.1639562752926302,0.1816358660306933
0.798,0.0,0.0,0.4386749942039688,0.33941912450694106,-0.00022381558307345894,-0.9048938676710755,0.1319803726688847,0.002583957980072316,-0.8024615352224772,0.12937962761537103,0.00229725811459042,0.4151298644320617,0.33273068598173666,-0.00018163409556096562,-0.9086199450066615,0.1278275651196768,0.0025815889611979833,-0.8083526049569764,0.18033082926177899,0.0024415850631550034,0.4309524374748608,0.3287391857092665,-0.00023083668376196355,-0.8217698161387526,0.17677731215378273,0.0024847108869352785,-0.9645398847695484,0.17465665806518718,0.002821098995805697,0.22261267542472873,0.17506143791000725,-9.816994529182957e-05,-0.6655579132538461,0.32547544929775946,0.0024750995624056326,-0.28413217170730615,0.3190617784792585,0.001476682866046618,0.04506139423256337,0.1716117570256556,0.0003175515859495696,0.10970509462882809,0.1695530699138676,0.00015194335697906654,0.4871808896580415,0.3152342530077885,-0.00042717707292246694,7.6,0.0,0.07527816314356416,0.16390307326619025,0.18180466840835965
0.8,0.0,0.0,0.4483683560910914,0.33941912450694106,-0.0002481396742425694,-0.908124716528436,0.1319803726688847,0.0025921856008499005,-0.8153535788979623,0.12937962761537103,0.002329602907094621,0.42483995910712163,0.33273068598173666,-0.00020599794612581254,-0.912373517932009,0.1278275651196768,0.002591118775315846,-0.8203520513285809,0.18033082926177899,0.0024717085855468883,0.4407957169030855,0.3287391857092665,-0.00025553312941398567,-0.8263794896851652,0.17677731215378273,0.0024963678207313386,-0.9752348662223075,0.17465665806518718,0.0028479913570868395,0.23086314205266684,0.17506143791000725,-0.00011887809378680372,-0.6664916398853328,0.32547544929775946,0.0024775834063790136,-0.2966291762223617,0.3190617784792585,0.0015079848754664116,0.0455352614915703,0.1716117570256556,0.0003163759069827306,0.1106381381183835,0.1695530699138676,0.00014961993821259876,0.4882423482658811,0.3152342530077885,-0.00042986659162563254,7.6,0.0,0.07527887011360748,0.16384987123975028,0.18197347078602602
