t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.92,36.0,3.0709640544160266e+18,-0.004659122106210109,-0.33941912450694106,-0.0020086218177549483,0.0017982271011688156,-0.1319803726688847,-0.0008026592658419821,-0.1116447699829627,-0.12937962761537103,-9.77627636839659e-05,0.0010970770141781729,-0.33273068598173666,-0.002002959884874946,-0.0021349377632451953,-0.1278275651196768,-0.0007541530535649283,-0.1545804959523625,-0.18033082926177899,-0.00014240801613677167,-0.00030234246268176485,-0.3287391857092665,-0.0019706248501551544,-0.0007720365796129609,-0.17677731215378273,-0.0010560077594893786,-0.14986433194036305,-0.17465665806518718,-0.00013707116350827208,-0.0011224081604475947,-0.17506143791000725,-0.0010436491266697925,-0.001825183297034032,-0.32547544929775946,-0.001941810979868387,-0.2762402138619759,-0.3190617784792585,-0.00023567733382954514,-0.35693516083158106,-0.1716117570256556,0.001099856014254209,-0.3476981452077266,-0.1695530699138676,0.0010691291863941946,-0.2620596979411216,-0.3152342530077885,-0.00030771167748587703,-7.6,0.0,0.075,0.14,0.082
0.922,36.0,3.0709640638655857e+18,-0.004669422966248866,-0.33941912450694106,-0.0020085600144043856,0.0018030852823590587,-0.1319803726688847,-0.0008026715986203211,-0.11020765965579127,-0.12937962761537103,-0.00010640914579444996,0.0010981922111877392,-0.33273068598173666,-0.0020029665779754888,-0.0021322774844732377,-0.1278275651196768,-0.0007541557641385897,-0.15256964747318316,-0.18033082926177899,-0.00015450199985649887,-0.0003029741041828119,-0.3287391857092665,-0.0019706210594795086,-0.0007661352274492612,-0.17677731215378273,-0.0010560316534450186,-0.14792173212959997,-0.17465665806518718,-0.00014875395674894478,-0.0011248996373446481,-0.17506143791000725,-0.001043634178497358,-0.0018098928205524949,-0.32547544929775946,-0.0019419015960043526,-0.27270445630189877,-0.3190617784792585,-0.00025692938770369557,-0.35894459736561285,-0.1716117570256556,0.0011119404228355529,-0.347636777910088,-0.1695530699138676,0.0010688704517631542,-0.2601896951540281,-0.3152342530077885,-0.00031904733040000145,-7.6,0.0,0.075,0.14,0.082
0.924,36.0,3.070964073312684e+18,-0.004679724127960706,-0.33941912450694106,-0.002008498209244153,0.001806214309447931,-0.1319803726688847,-0.0008027007477074626,-0.10877245261041911,-0.12937962761537103,-0.00011503180775747857,0.0010993070885397542,-0.33273068598173666,-0.0020029732691575464,-0.002133937412832194,-0.1278275651196768,-0.0007541717258112214,-0.15056065209373182,-0.18033082926177899,-0.00016656709073157496,-0.0003036056079405558,-0.3287391857092665,-0.0019706172696305024,-0.0007712622858806802,-0.17677731215378273,-0.0010560670615580008,-0.14597748272629493,-0.17465665806518718,-0.00016040955561352326,-0.001127391229071727,-0.17506143791000725,-0.0010436192296359756,-0.001794415735748176,-0.32547544929775946,-0.0019419933388632419,-0.2691754803971776,-0.3190617784792585,-0.0002781439330641583,-0.36094920497064775,-0.1716117570256556,0.0011239970420397435,-0.3475572226031953,-0.1695530699138676,0.0010685022479773225,-0.25833931726952913,-0.3152342530077885,-0.00033026734712256233,-7.6,0.0,0.075,0.14,0.082
0.926,36.0,3.070964082757328e+18,-0.004690025591407052,-0.33941912450694106,-0.0020084364022738823,0.0018059541172534294,-0.1319803726688847,-0.0008027195218699959,-0.10733853423903038,-0.12937962761537103,-0.00012364305002971152,0.0011004216463243713,-0.33273068598173666,-0.0020029799584216587,-0.002135103585787645,-0.1278275651196768,-0.0007541617662410677,-0.14855621828289947,-0.18033082926177899,-0.000178621063008283,-0.0003042369739850504,-0.3287391857092665,-0.0019706134806079557,-0.0007720005335305942,-0.17677731215378273,-0.0010560362992074123,-0.14403958385460072,-0.17465665806518718,-0.0001720750520333535,-0.0011298829356342322,-0.17506143791000725,-0.0010436042800856132,-0.0017787532543808735,-0.32547544929775946,-0.0019420862013720677,-0.26565381539576866,-0.3190617784792585,-0.00029931778849248534,-0.3629487857372656,-0.1716117570256556,0.001136024687669953,-0.34745953954642206,-0.1695530699138676,0.0010680249161359665,-0.2565089121411984,-0.3152342530077885,-0.0003413696144295563,-7.6,0.0,0.075,0.14,0.082
0.928,35.0,3.0709640921995136e+18,-0.00470032735664933,-0.33941912450694106,-0.002008374593493204,0.0018069569627716148,-0.1319803726688847,-0.0008027179607168289,-0.10590844585482778,-0.12937962761537103,-0.0001322465602580439,0.0011015358846320346,-0.33273068598173666,-0.0020029866457683663,-0.002133750996789617,-0.1278275651196768,-0.000754154769203335,-0.14655765955095323,-0.18033082926177899,-0.0001906476658732771,-0.0003048682023462581,-0.3287391857092665,-0.0019706096924116887,-0.0007700431723904201,-0.17677731215378273,-0.0010560318697215127,-0.14210748007479487,-0.17465665806518718,-0.00018370244526351876,-0.00113237475703757,-0.17506143791000725,-0.0010435893298462381,-0.0017629066209700636,-0.32547544929775946,-0.0019421801762602715,-0.2621399894851505,-0.3190617784792585,-0.00032044777850093897,-0.3649431412386724,-0.1716117570256556,0.00114802217226966,-0.34734379240138474,-0.1695530699138676,0.0010674388177953269,-0.2546988232103506,-0.3152342530077885,-0.00035235204519954057,-7.6,0.0,0.075,0.14,0.082
0.93,35.0,3.070964101639243e+18,-0.004710629423748964,-0.33941912450694106,-0.0020083127829017503,0.0018109855349341237,-0.1319803726688847,-0.000802723977789938,-0.10448328360137135,-0.12937962761537103,-0.00014082709056325947,0.0011026498035533376,-0.33273068598173666,-0.0020029933311982123,-0.002134551112077491,-0.1278275651196768,-0.0007541628847373232,-0.14456294039024797,-0.18033082926177899,-0.0002026390182649545,-0.00030549929305428747,-0.3287391857092665,-0.0019706059050415216,-0.0007784523070302642,-0.17677731215378273,-0.0010560436138883538,-0.14017493058694086,-0.17465665806518718,-0.00019529506794235384,-0.0011348666932871376,-0.17506143791000725,-0.0010435743789178182,-0.0017496132085661799,-0.32547544929775946,-0.0019422752560607365,-0.25863316164550904,-0.3190617784792585,-0.00034153073396464795,-0.36693207255679,-0.1716117570256556,0.0011599883052781008,-0.3472100482239351,-0.1695530699138676,0.001066744334925103,-0.2529093894451533,-0.3152342530077885,-0.00036321257878462756,-7.6,0.0,0.075,0.14,0.082
0.932,35.0,3.0709641110765143e+18,-0.004720931792767374,-0.33941912450694106,-0.002008250970499153,0.0018165023407572176,-0.1319803726688847,-0.0008027481492229129,-0.1030624928777719,-0.12937962761537103,-0.00014937806408399807,0.0011037634031791216,-0.33273068598173666,-0.00200300001471174,-0.002136825998891241,-0.1278275651196768,-0.0007541580840455958,-0.14257269926343835,-0.18033082926177899,-0.00021460733322918607,-0.00030613024613925367,-0.3287391857092665,-0.0019706021184972733,-0.0007758493333496042,-0.17677731215378273,-0.0010559931590805147,-0.138252914540242,-0.17465665806518718,-0.00020689036486947794,-0.0011373587443883374,-0.17506143791000725,-0.0010435594273003207,-0.0017397671720940282,-0.32547544929775946,-0.0019423550165351595,-0.25513341134438505,-0.3190617784792585,-0.00036257170100249673,-0.36891538030852195,-0.1716117570256556,0.0011719218931868064,-0.3470583774553977,-0.1695530699138676,0.001065941869860405,-0.25114094528069475,-0.3152342530077885,-0.00037394918137581134,-7.6,0.0,0.075,0.14,0.082
0.934,35.0,3.070964120511332e+18,-0.0047312344637659735,-0.33941912450694106,-0.0020081891562850423,0.0018193438668073188,-0.1319803726688847,-0.0008027812500578516,-0.10164420537352034,-0.12937962761537103,-0.00015790280842559477,0.0011048766836003953,-0.33273068598173666,-0.0020030066963094948,-0.0021363482354412448,-0.1278275651196768,-0.0007541444347247135,-0.14058934875470122,-0.18033082926177899,-0.0002265487799900438,-0.000306761061631124,-0.3287391857092665,-0.001970598332778764,-0.0007704368062929473,-0.17677731215378273,-0.0010560087769225987,-0.13633761974930628,-0.17465665806518718,-0.00021842246114967112,-0.00113985091034658,-0.17506143791000725,-0.0010435444749937136,-0.001732839769153121,-0.32547544929775946,-0.0019424140927539928,-0.2516415284424103,-0.3190617784792585,-0.0003835702028092406,-0.370892864672191,-0.1716117570256556,0.001183821739697198,-0.346888853913054,-0.1695530699138676,0.0010650318452491807,-0.24939382056001747,-0.3152342530077885,-0.0003845598463625626,-7.6,0.0,0.075,0.14,0.082
0.936,35.0,3.07096412990909e+18,-0.004741537436806178,-0.33941912450694106,-0.0020081273402590503,0.001818917978407653,-0.1319803726688847,-0.0008027982992141522,-0.10022833795311112,-0.12937962761537103,-0.00016641253345110412,0.0011059896449081314,-0.33273068598173666,-0.0020030133759920223,-0.002133512805216076,-0.1278275651196768,-0.0007541473013054134,-0.13861298939296193,-0.18033082926177899,-0.00023844888304246659,-0.00030739173955983846,-0.3287391857092665,-0.0019705945478858122,-0.0007692682658509266,-0.17677731215378273,-0.0010560412520849388,-0.13442580724241365,-0.17465665806518718,-0.00022991422989528543,-0.00114234319116727,-0.17506143791000725,-0.001043529521997964,-0.0017283751187762472,-0.32547544929775946,-0.0019424556571716381,-0.24815826525327012,-0.3190617784792585,-0.00040452150022108924,-0.37286432541414444,-0.1716117570256556,0.0011956866458792126,-0.34670155477987397,-0.1695530699138676,0.0010640147039951186,-0.24766834047612932,-0.3152342530077885,-0.0003950425946866263,-7.6,0.0,0.075,0.14,0.082
0.9380000000000001,35.0,3.0709641392757463e+18,-0.004751840711949401,-0.33941912450694106,-0.0020080655224208096,0.0018198583793163946,-0.1319803726688847,-0.0008027957438837542,-0.09881742002894058,-0.12937962761537103,-0.00017490773797355946,0.0011071022871933858,-0.33273068598173666,-0.002003020053759869,-0.00213487146962616,-0.1278275651196768,-0.0007541643138867644,-0.13664064227482717,-0.18033082926177899,-0.0002503070392129023,-0.00030778930232412064,-0.3287391857092665,-0.00197059076381824,-0.0007795976181104071,-0.17677731215378273,-0.0010560482633275908,-0.13251425358843866,-0.17465665806518718,-0.00024138510493664118,-0.0011448355868558088,-0.17506143791000725,-0.00104351456831304,-0.0017259802273556014,-0.32547544929775946,-0.0019424824450738991,-0.24468434140687934,-0.3190617784792585,-0.00042542107935593024,-0.37482956191552147,-0.1716117570256556,0.001207515410330933,-0.34649656059349593,-0.1695530699138676,0.0010628909091960383,-0.24596482551500182,-0.3152342530077885,-0.00040539547518995516,-7.6,0.0,0.075,0.14,0.082
0.9400000000000001,35.0,3.0709641485546634e+18,-0.004762144289257053,-0.33941912450694106,-0.00200800370276995,0.0018239119951955877,-0.1319803726688847,-0.0008028013862892066,-0.09741253707019802,-0.12937962761537103,-0.00018337324551858273,0.0011082146105473557,-0.33273068598173666,-0.0020030267296135803,-0.0021356299196660217,-0.1278275651196768,-0.0007541561619003039,-0.1346750007067901,-0.18033082926177899,-0.0002621411219217109,-0.00030789049916129065,-0.3287391857092665,-0.0019705883784416544,-0.000773326432434904,-0.17677731215378273,-0.0010559862872140339,-0.13061732638054221,-0.17465665806518718,-0.00025285442686049113,-0.001147328097417597,-0.17506143791000725,-0.0010434996139389086,-0.0017253163759832193,-0.32547544929775946,-0.001942496814422423,-0.24122044804981174,-0.3190617784792585,-0.0004462646224342749,-0.37678837319917924,-0.1716117570256556,0.0012193068293391953,-0.34627395523445686,-0.1695530699138676,0.00106166094407777,-0.24428359139956632,-0.3152342530077885,-0.0004156165649567202,-7.6,0.0,0.075,0.14,0.082
0.9420000000000001,35.0,3.0709641577640003e+18,-0.0047724481687905435,-0.33941912450694106,-0.002007941881306104,0.0018295278777217432,-0.1319803726688847,-0.0008028257079844818,-0.09601312479094558,-0.12937962761537103,-0.00019180254327103805,0.0011093266150611,-0.33273068598173666,-0.002003033403553704,-0.0021360277764524106,-0.1278275651196768,-0.0007541516112000647,-0.13271624022881598,-0.18033082926177899,-0.0002739349713299334,-0.0003077515878274245,-0.3287391857092665,-0.0019705877712606315,-0.000767228072615917,-0.17677731215378273,-0.0010560239143280869,-0.12872689644401525,-0.17465665806518718,-0.0002642359901078698,-0.0011498207228580431,-0.17506143791000725,-0.0010434846588755378,-0.0017260916878145726,-0.32547544929775946,-0.0019425007975306574,-0.2377672514567047,-0.3190617784792585,-0.00046704798257668045,-0.37874055795677203,-0.1716117570256556,0.0012310596970411419,-0.3460338259136737,-0.1695530699138676,0.0010603253119235356,-0.24262494903471793,-0.3152342530077885,-0.00042570396964933314,-7.6,0.0,0.075,0.14,0.082
0.9440000000000001,35.0,3.070964166916509e+18,-0.004782752350611279,-0.33941912450694106,-0.0020078800580289034,0.0018325310232681366,-0.1319803726688847,-0.0008028594032796388,-0.09461730601045838,-0.12937962761537103,-0.00020019901694655272,0.001110438300825692,-0.33273068598173666,-0.0020030400755807866,-0.0021378219955084958,-0.1278275651196768,-0.0007541492240593463,-0.1307637766919622,-0.18033082926177899,-0.00028568753419777804,-0.0003074181557538792,-0.3287391857092665,-0.0019705886047286345,-0.0007739148901962934,-0.17677731215378273,-0.001056060504487001,-0.12683691886115653,-0.17465665806518718,-0.0002755785697270316,-0.00115231346318255,-0.17506143791000725,-0.0010434697031228952,-0.0017280547138546635,-0.32547544929775946,-0.0019424961456596694,-0.23432539613923795,-0.3190617784792585,-0.0004877671621353228,-0.3806859145759796,-0.1716117570256556,0.0012427728055866985,-0.3457762631591781,-0.1695530699138676,0.0010588845359988366,-0.24098920445333694,-0.3152342530077885,-0.0004356558238384235,-7.6,0.0,0.075,0.14,0.082
0.9460000000000001,35.0,3.070964176057126e+18,-0.004793056834780661,-0.33941912450694106,-0.002007818232937979,0.0018323195165049844,-0.1319803726688847,-0.0008028774221529171,-0.09322498941318233,-0.12937962761537103,-0.0002085739296294759,0.0011115496679322317,-0.33273068598173666,-0.002003046745695374,-0.0021368071049386803,-0.1278275651196768,-0.0007541384587450099,-0.12882000617342168,-0.18033082926177899,-0.0002974023154189007,-0.0003069271438700015,-0.3287391857092665,-0.001970590605321076,-0.0007776927752238423,-0.17677731215378273,-0.0010560203835815187,-0.12495550574704126,-0.17465665806518718,-0.00028691843522418394,-0.001154806318396522,-0.17506143791000725,-0.0010434547466809483,-0.0017309889033165196,-0.32547544929775946,-0.0019424843675034287,-0.23089550750216092,-0.3190617784792585,-0.0005084182940401233,-0.3826242411678801,-0.1716117570256556,0.001254444945301944,-0.345501360802106,-0.1695530699138676,0.001057339159471863,-0.23937665876333733,-0.3152342530077885,-0.00044547029132670945,-7.6,0.0,0.075,0.14,0.082
0.9480000000000001,35.0,3.0709641851882455e+18,-0.0048033616213600935,-0.33941912450694106,-0.0020077564060329623,0.0018335187579406264,-0.1319803726688847,-0.0008028761531123381,-0.0918386968094417,-0.12937962761537103,-0.0002169278292131322,0.0011126607164721049,-0.33273068598173666,-0.0020030534138980134,-0.002137698824968709,-0.1278275651196768,-0.0007541445480884287,-0.12688286302907675,-0.18033082926177899,-0.00030906493853014385,-0.00030654146491968583,-0.3287391857092665,-0.0019705935513923793,-0.0007720764552426347,-0.17677731215378273,-0.0010559977162713534,-0.12308605113582775,-0.17465665806518718,-0.0002982069139088756,-0.0011572992885053664,-0.17506143791000725,-0.0010434397895496645,-0.0017347078235168212,-0.32547544929775946,-0.0019424667623666575,-0.22747819414115125,-0.3190617784792585,-0.0005289976258625854,-0.384555335594462,-0.1716117570256556,0.0012660749048533468,-0.3452092159619441,-0.1695530699138676,0.0010556897453294304,-0.2377876080957518,-0.3152342530077885,-0.0004551455654667071,-7.6,0.0,0.075,0.14,0.082
0.9500000000000001,35.0,3.0709641943732716e+18,-0.004813666710410978,-0.33941912450694106,-0.002007694577313486,0.0018378685813947447,-0.1319803726688847,-0.000802883348560952,-0.0904595065121437,-0.12937962761537103,-0.00022524558483557594,0.0011137714465366047,-0.33273068598173666,-0.0020030600801892525,-0.0021398569799166477,-0.1278275651196768,-0.0007541391977682486,-0.12495295841748469,-0.18033082926177899,-0.0003206877973962134,-0.00030634862773028574,-0.3287391857092665,-0.001970595865466081,-0.0007705604578150232,-0.17677731215378273,-0.0010560314141912406,-0.12122204532440047,-0.17465665806518718,-0.0003094236415761566,-0.0011597923735144897,-0.17506143791000725,-0.0010434248317290114,-0.0017390510395107652,-0.32547544929775946,-0.0019424444488454558,-0.22407404980912757,-0.3190617784792585,-0.0005495015060286434,-0.38647899549627235,-0.1716117570256556,0.0012776614714128383,-0.3448999290310355,-0.1695530699138676,0.001053936876288459,-0.23622234355386215,-0.3152342530077885,-0.00046467986947222026,-7.6,0.0,0.075,0.14,0.082
0.9520000000000001,35.0,3.070964203599526e+18,-0.00482397210199471,-0.33941912450694106,-0.0020076327467791802,0.0018428066717736903,-0.1319803726688847,-0.0008029094475016769,-0.08908634477473154,-0.12937962761537103,-0.000233520726619364,0.0011148818582168844,-0.33273068598173666,-0.00200306674456964,-0.002139086364361661,-0.1278275651196768,-0.0007541262488385609,-0.12303267996780247,-0.18033082926177899,-0.0003322672250657658,-0.000306312031399477,-0.3287391857092665,-0.0019705970224892177,-0.0007790938538424666,-0.17677731215378273,-0.0010560405101758064,-0.11936081208729148,-0.17465665806518718,-0.0003206076764447203,-0.0011622855734293005,-0.17506143791000725,-0.0010434098732189565,-0.0017438805553154188,-0.32547544929775946,-0.001942418389549492,-0.22068365510892063,-0.3190617784792585,-0.0005699263720207855,-0.38839501832019474,-0.1716117570256556,0.0012892034308237005,-0.3445736036583465,-0.1695530699138676,0.0010520811547030074,-0.23468115116338412,-0.3152342530077885,-0.0004740714567235582,-7.6,0.0,0.075,0.14,0.082
0.9540000000000001,35.0,3.070964212858718e+18,-0.004834277796172683,-0.33941912450694106,-0.002007570914429678,0.0018442959168156843,-0.1319803726688847,-0.0008029390760439505,-0.08771739946761031,-0.12937962761537103,-0.00024175969704383693,0.001115991951604144,-0.33273068598173666,-0.0020030734070397216,-0.0021358094595540764,-0.1278275651196768,-0.0007541308725318908,-0.12112210520623627,-0.18033082926177899,-0.0003437888957638591,-0.0003064020168397459,-0.3287391857092665,-0.0019705972420672024,-0.000776351407409932,-0.17677731215378273,-0.0010559893097996415,-0.11751330826493075,-0.17465665806518718,-0.00033177507586737426,-0.0011647788882552,-0.17506143791000725,-0.0010433949140194678,-0.001749077740689711,-0.32547544929775946,-0.0019423894124546643,-0.21730757895935832,-0.3190617784792585,-0.0005902687402220271,-0.39030320134735375,-0.1716117570256556,0.001300699567767235,-0.34423034673249736,-0.1695530699138676,0.0010501232024668734,-0.23316431182371525,-0.3152342530077885,-0.0004833186110664264,-7.6,0.0,0.075,0.14,0.082
0.9560000000000001,35.0,3.0709642221441336e+18,-0.0048445837930062964,-0.33941912450694106,-0.0020075090802646103,0.001844976194315897,-0.1319803726688847,-0.0008029480115142023,-0.08635419618750374,-0.12937962761537103,-0.0002499733688865643,0.0011171017267893834,-0.33273068598173666,-0.002003080067600045,-0.002136601503744266,-0.1278275651196768,-0.0007541505339607364,-0.1192182338275616,-0.18033082926177899,-0.00035525234433325626,-0.0003065945501783219,-0.3287391857092665,-0.001970596702154561,-0.0007705801075749156,-0.17677731215378273,-0.0010560057644782368,-0.1156757005350053,-0.17465665806518718,-0.00034286009880153857,-0.0011672723179975949,-0.17506143791000725,-0.0010433799541305123,-0.0017545406894909914,-0.32547544929775946,-0.0019423582293424185,-0.2139463797954108,-0.3190617784792585,-0.000610525197119401,-0.3922033417211409,-0.1716117570256556,0.001312148665930189,-0.34387026836405926,-0.1695530699138676,0.0010480636609117785,-0.2316721012602539,-0.3152342530077885,-0.0004924196471044396,-7.6,0.0,0.075,0.14,0.082
0.9580000000000001,36.0,3.0709642314503306e+18,-0.0048548900925569445,-0.33941912450694106,-0.002007447244283609,0.0018489479713451487,-0.1319803726688847,-0.0008029520931792036,-0.08499899008206105,-0.12937962761537103,-0.0002581525885672037,0.0011182111838638352,-0.33273068598173666,-0.0020030867262511563,-0.002138766496516039,-0.1278275651196768,-0.0007541457816955953,-0.11732269991399635,-0.18033082926177899,-0.0003666755726053043,-0.00030687015586619175,-0.3287391857092665,-0.0019705955469545293,-0.000768870699260284,-0.17677731215378273,-0.001056040392277247,-0.11384472964619513,-0.17465665806518718,-0.00035388574518109133,-0.0011697658626618913,-0.17506143791000725,-0.0010433649935520579,-0.0017601819278974453,-0.32547544929775946,-0.001942325451649611,-0.21060060664777744,-0.3190617784792585,-0.0006306923921030861,-0.3940952364753576,-0.1716117570256556,0.001323549508172912,-0.34349348186712064,-0.1695530699138676,0.0010459031907011501,-0.23020478997779792,-0.3152342530077885,-0.0005013729104852078,-7.6,0.0,0.075,0.14,0.082
0.96,36.0,3.070964240738305e+18,-0.004865196694886014,-0.33941912450694106,-0.0020073854064863047,0.0018516023291530906,-0.1319803726688847,-0.0008029759238413792,-0.08364968057203273,-0.12937962761537103,-0.0002662838251998599,0.0011193203229185802,-0.33273068598173666,-0.002003093382993603,-0.0021399870721118507,-0.1278275651196768,-0.0007541327917389646,-0.1154369471038852,-0.18033082926177899,-0.0003780487760866958,-0.00030721305213645236,-0.3287391857092665,-0.001970593893320402,-0.000777175322574231,-0.17677731215378273,-0.0010560506487271347,-0.11201770256272567,-0.17465665806518718,-0.00036487157051395233,-0.0011722595222535043,-0.17506143791000725,-0.001043350032284072,-0.0017631391314132528,-0.32547544929775946,-0.0019422916042191722,-0.20727219369783492,-0.3190617784792585,-0.0006507670309888863,-0.3959786825624704,-0.1716117570256556,0.001334900876698212,-0.3431001037401253,-0.1695530699138676,0.0010436424717195183,-0.2287626432150306,-0.3152342530077885,-0.0005101767781799435,-7.6,0.0,0.075,0.14,0.082
0.962,36.0,3.0709642500104515e+18,-0.0048755036000548944,-0.33941912450694106,-0.0020073235668723304,0.0018533166031988754,-0.1319803726688847,-0.0008029918499882269,-0.08230665916100688,-0.12937962761537103,-0.00027437968226002977,0.0011204291440447879,-0.33273068598173666,-0.002003100037827931,-0.0021383169483022175,-0.1278275651196768,-0.0007541254682853897,-0.1135622321355528,-0.18033082926177899,-0.0003893632929473627,-0.0003073774725663066,-0.3287391857092665,-0.0019705918359427805,-0.0007754978277352733,-0.17677731215378273,-0.001056000820987251,-0.11020501459254697,-0.17465665806518718,-0.00037583373301476906,-0.00117475329677784,-0.17506143791000725,-0.0010433350703265224,-0.001762467948479513,-0.32547544929775946,-0.0019422738609980773,-0.20396211369032144,-0.3190617784792585,-0.0006707375086885414,-0.3978534768819741,-0.1716117570256556,0.0013462015532208888,-0.3426902536459857,-0.1695530699138676,0.001041282202957546,-0.2273459209001016,-0.3152342530077885,-0.0005188296587565475,-7.6,0.0,0.075,0.14,0.082
0.964,36.0,3.0709642592072453e+18,-0.004885810808124972,-0.33941912450694106,-0.002007261725441317,0.0018572004387325525,-0.1319803726688847,-0.0008030021356325015,-0.08097168259799689,-0.12937962761537103,-0.0002824378107261849,0.001121537647333632,-0.33273068598173666,-0.002003106690754689,-0.002138485366052258,-0.1278275651196768,-0.0007541354890282475,-0.11169647242703827,-0.18033082926177899,-0.0004006115827573571,-0.000307289803012197,-0.3287391857092665,-0.001970590849420201,-0.0007725072423778946,-0.17677731215378273,-0.0010560108859562847,-0.10840264100754261,-0.17465665806518718,-0.00038670986083584125,-0.0011772471862403064,-0.17506143791000725,-0.0010433201076793764,-0.0017586810653823614,-0.32547544929775946,-0.0019422778880956797,-0.2006706081731271,-0.3190617784792585,-0.0006905979887336223,-0.3997194163088586,-0.1716117570256556,0.001357450319137911,-0.3422640543914748,-0.1695530699138676,0.0010388231023927088,-0.22595487760731042,-0.3152342530077885,-0.0005273299926461214,-7.6,0.0,0.075,0.14,0.082
0.966,35.0,3.070964268379105e+18,-0.0048961183191576305,-0.33941912450694106,-0.0020071998821928967,0.0018598243034795492,-0.1319803726688847,-0.0008030254386457036,-0.07964323696678605,-0.12937962761537103,-0.0002904476701042448,0.0011226458328761064,-0.33273068598173666,-0.0020031133417744216,-0.0021398636988699898,-0.1278275651196768,-0.0007541344785217472,-0.10984026282465113,-0.18033082926177899,-0.0004118061410084443,-0.0003069979034739418,-0.3287391857092665,-0.001970591375437526,-0.0007750250841794951,-0.17677731215378273,-0.001056028829468429,-0.10660741824849074,-0.17465665806518718,-0.0003975241023458674,-0.0011797411906463106,-0.17506143791000725,-0.0010433051443426017,-0.0017535865358768948,-0.32547544929775946,-0.0019423006093942626,-0.19739726823834441,-0.3190617784792585,-0.0007103470218367883,-0.40157629772217424,-0.1716117570256556,0.001368645955699218,-0.34182163190589904,-0.1695530699138676,0.001036265906865643,-0.2245897625148992,-0.3152342530077885,-0.0005356762524028686,-7.6,0.0,0.075,0.14,0.082
0.968,35.0,3.0709642775308995e+18,-0.004906426133214253,-0.33941912450694106,-0.0020071380371267005,0.001861556642800514,-0.1319803726688847,-0.0008030411818341856,-0.07832170624622788,-0.12937962761537103,-0.0002984183438915099,0.0011237537007632568,-0.33273068598173666,-0.0020031199908876764,-0.0021382665994878224,-0.1278275651196768,-0.0007541262085248409,-0.10799597514728221,-0.18033082926177899,-0.0004229433986227671,-0.00030677353465290624,-0.3287391857092665,-0.0019705931268347555,-0.0007737181894666744,-0.17677731215378273,-0.0010560137224176196,-0.10482414683660303,-0.17465665806518718,-0.00040829543890017866,-0.0011822353100012536,-0.17506143791000725,-0.0010432901803161655,-0.0017499407785522324,-0.32547544929775946,-0.0019423311765712956,-0.19414120802888288,-0.3190617784792585,-0.0007299870614454844,-0.4034239180336916,-0.1716117570256556,0.001379787244179112,-0.341363115219057,-0.1695530699138676,0.0010336113719521887,-0.22325081936396227,-0.3152342530077885,-0.0005438669429573359,-7.6,0.0,0.075,0.14,0.082
0.97,35.0,3.070964286728041e+18,-0.004916734250356218,-0.33941912450694106,-0.002007076190242361,0.0018644044194149345,-0.1319803726688847,-0.0008030515758701114,-0.07700829266522217,-0.12937962761537103,-0.0003063475282148589,0.001124861251086136,-0.33273068598173666,-0.002003126638094999,-0.002140339801436963,-0.1278275651196768,-0.0007541357911211338,-0.10616056406541234,-0.18033082926177899,-0.0004340091246869807,-0.0003067113750482785,-0.3287391857092665,-0.0019705944730476817,-0.0007695748161000504,-0.17677731215378273,-0.0010560215637858963,-0.10305255369076241,-0.17465665806518718,-0.00041899506737150494,-0.0011847295443105459,-0.17506143791000725,-0.001043275215600036,-0.0017474953313941595,-0.32547544929775946,-0.0019423530511152435,-0.19090304148173298,-0.3190617784792585,-0.0007495234227022536,-0.4052620742166515,-0.1716117570256556,0.001390872966048216,-0.3408886364384866,-0.1695530699138676,0.0010308602718311364,-0.22193828641847851,-0.3152342530077885,-0.0005519006018629575,-7.6,0.0,0.075,0.14,0.082
