t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.652,0.0,0.0,0.5869662856215557,1.0718498668640244,0.0012217468651388136,-0.07093851613709014,0.4167801242175307,0.0012208096215377774,0.34134942520441497,0.4085672451011717,0.00017230800000774302,1.570099039347565,1.0507284820475895,-0.0012984282146944527,1.3376382136174096,0.40366599511476886,-0.002341354870577979,1.0804554606781571,0.5694657766161442,-0.0012936325203925197,1.5700616495689113,1.0381237443450522,-0.0013298467677318733,1.37944347080407,0.5582441436435245,-0.002057141322672652,1.0978474308125836,0.5515473412584858,-0.001382395580504083,-0.1458670171580473,0.5528255934000229,0.001747143629057716,0.7460863908697952,1.0278172083087143,0.000715898884357642,1.0862750129973573,1.007563510987132,-0.0001820084930441185,0.06085183370786636,0.541931864291544,0.0012046674319854292,0.16669094046824684,0.535430747096424,0.0009266923537561279,1.187682521779262,0.995476588445648,-0.0004655829787819904,24.0,0.0,0.08225564240093726,-0.7551039903881962,0.8921051552141244
0.654,0.0,0.0,0.5907850654725747,1.0718498668640244,0.0012122089531061717,-0.07031595558580933,0.4167801242175307,0.001219296600886552,0.3430485760532508,0.4085672451011717,0.00016804454974189185,1.5700983076381296,1.0507284820475895,-0.0012984263932499386,1.335038611711649,0.40366599511476886,-0.002334930546256602,1.07397493540345,0.5694657766161442,-0.0012774742101550325,1.5700608587902494,1.0381237443450522,-0.0013298447630596478,1.377762155148,0.5582441436435245,-0.0020529983179013635,1.0911669876711565,0.5515473412584858,-0.0013657502238852445,-0.14568267121831088,0.5528255934000229,0.0017467315263951756,0.7507149718144248,1.0278172083087143,0.0007043270435972976,1.0921687081917284,1.007563510987132,-0.0001967787550255634,0.06164674271398926,0.541931864291544,0.0012027000764591944,0.16864242396911924,0.535430747096424,0.000921849516570443,1.1936322796663144,0.995476588445648,-0.0004805148333340348,24.0,0.0,0.0822785901424308,-0.758151000064638,0.894496874991234
0.656,0.0,0.0,0.5946073482459192,1.0718498668640244,0.0012026620034786242,-0.0696759472542804,0.4167801242175307,0.00121774019950835,0.3447413995660793,0.4085672451011717,0.0001637966726198023,1.5700975724265203,1.0507284820475895,-0.0012984245639763503,1.332409109188392,0.40366599511476886,-0.0023284315414922006,1.067477627849739,0.5694657766161442,-0.0012612728969682646,1.5700600775824234,1.0381237443450522,-0.001329842786112993,1.3760566533956942,0.5582441436435245,-0.0020487950287611887,1.0844646978006804,0.5515473412584858,-0.0013490491160316768,-0.14547864890714127,0.5528255934000229,0.0017462706615458347,0.7553432042053935,1.0278172083087143,0.0006927555912357237,1.0980476358303628,1.007563510987132,-0.0002115129930114912,0.06244967219329383,0.541931864291544,0.001200712803943887,0.17060826060665454,0.535430747096424,0.0009169708078182621,1.1995586519476773,0.995476588445648,-0.0004953892280516658,24.0,0.0,0.08230153788392434,-0.7611980097410798,0.8968885947683436
0.658,0.0,0.0,0.5984330221886003,1.0718498668640244,0.001193106296545263,-0.06901839687610622,0.4167801242175307,0.0012161401786795277,0.3464277984869976,0.4085672451011717,0.00015956461383773103,1.5700968333809884,1.0507284820475895,-0.0012984227259473268,1.329749678523689,0.40366599511476886,-0.002321857785184058,1.0609639575021494,0.5694657766161442,-0.0012450296280839873,1.570059304562727,1.0381237443450522,-0.0013298408330934281,1.3743268936850548,0.5582441436435245,-0.0020445312743804242,1.077741016033964,0.5515473412584858,-0.0013322933913554867,-0.14525477934923103,0.5528255934000229,0.0017457606057679105,0.7599708950851283,1.0278172083087143,0.000681185010258302,1.1039114390599298,1.007563510987132,-0.0002262103121080772,0.06326067592595913,0.541931864291544,0.0011987054802456256,0.17258845366846365,0.535430747096424,0.0009120562162244236,1.2054612389603878,0.995476588445648,-0.0005102051587550732,24.0,0.0,0.08232448562541789,-0.7642450194175215,0.8992803145454532
0.66,0.0,0.0,0.6022619759178004,1.0718498668640244,0.0011835421116885602,-0.06834321142014615,0.4167801242175307,0.0012144963027340924,0.3481076763911432,0.4085672451011717,0.00015534861653543523,1.5700960902046022,1.0507284820475895,-0.0012984208783334973,1.3270602931230506,0.40366599511476886,-0.0023152092085223005,1.0544343443994508,0.5694657766161442,-0.0012287454522150133,1.5700585384730834,1.0381237443450522,-0.0013298389005441868,1.3725728046617682,0.5582441436435245,-0.002040206875103826,1.070996398238816,0.5515473412584858,-0.0013154841869386954,-0.14501089230628866,0.5528255934000229,0.0017452009318731348,0.7645978517418689,1.0278172083087143,0.0006696157830589649,1.1097597621568243,1.007563510987132,-0.00024086982018199478,0.06407980779270323,0.541931864291544,0.0011966779709139622,0.17458300521224857,0.535430747096424,0.000907105733569901,1.211339643080258,0.995476588445648,-0.0005249616262868495,24.0,0.0,0.08234743336691143,-0.7672920290939633,0.9016720343225628
0.662,0.0,0.0,0.6060940984283693,1.0718498668640244,0.0011739697273655601,-0.06765029910260777,0.4167801242175307,0.001212808339094192,0.34978093769304414,0.4085672451011717,0.00015114892177507124,1.5700953426316575,1.0507284820475895,-0.0012984190203925317,1.3243409273342843,0.40366599511476886,-0.0023084857450207043,1.0478892091031995,0.5694657766161442,-0.0012124214194582667,1.5700577781690372,1.0381237443450522,-0.0013298369853200782,1.3707943154998108,0.5582441436435245,-0.0020358216525456093,1.0642313012848372,0.5515473412584858,-0.0012986226424508255,-0.14474681819267624,0.5528255934000229,0.001744591214265779,0.7692238817188526,1.0278172083087143,0.0006580483914171134,1.1155922505526608,1.007563510987132,-0.0002554906279242308,0.06490712177266941,0.541931864291544,0.001194630141247102,0.17659191605846375,0.535430747096424,0.0009021193547104387,1.2171934687515162,0.995476588445648,-0.0005396576365865253,24.0,0.0,0.08237038110840497,-0.7703390387704051,0.9040637540996724
0.664,0.0,0.0,0.6099292791002916,1.0718498668640244,0.0011643894210891378,-0.06693956939903271,0.4167801242175307,0.0012110760583003463,0.35144748765487865,0.4085672451011717,0.00014696576852031893,1.5700945904244403,1.0507284820475895,-0.00129841715146017,1.3215915564600662,0.40366599511476886,-0.0023016873305487886,1.041328972666802,0.5694657766161442,-0.0011960585812176383,1.5700570226097061,1.0381237443450522,-0.0013298350845599627,1.3689913559213167,0.5582441436435245,-0.002031375429640716,1.057446183009988,0.5515473412584858,-0.0012817099000658786,-0.14446238809107315,0.5528255934000229,0.0017439310289817478,0.7738487928234526,1.0278172083087143,0.0006464833164746542,1.1214085508597333,1.007563510987132,-0.0002700718489138221,0.0657426719412855,0.541931864291544,0.0011925618562971866,0.17861518578309518,0.535430747096424,0.0008970970775949007,1.2230223225162744,0.995476588445648,-0.0005542922007646706,24.0,0.0,0.08239332884989851,-0.7733860484468469,0.906455473876782
0.666,0.0,0.0,0.6137674077061256,1.0718498668640244,0.001154801469409332,-0.06621093305617536,0.4167801242175307,0.0012092992340414085,0.3531072323946429,0.4085672451011717,0.00014279939361573263,1.5700938333703085,1.0507284820475895,-0.001298415270942127,1.3188121567702704,0.40366599511476886,-0.0022948139033632433,1.0347540566045088,0.5694657766161442,-0.0011796579901266447,1.570056270848608,1.0381237443450522,-0.001329833195661635,1.367163856215863,0.5582441436435245,-0.0020268680306944806,1.0506415021869464,0.5515473412584858,-0.0012647471043787553,-0.14415743376816492,0.5528255934000229,0.00174321995372774,0.7784723931362688,1.0278172083087143,0.0006349210387131541,1.127208310896438,1.007563510987132,-0.00028461259968150357,0.06658651246809547,0.541931864291544,0.0011904729808756465,0.18065281271055877,0.535430747096424,0.000892038903283322,1.2288258130438203,0.995476588445648,-0.000568864335176566,24.0,0.0,0.08241627659139206,-0.7764330581232887,0.9088471936538917
0.668,0.0,0.0,0.6176083744184104,1.0718498668640244,0.001145206147894747,-0.0654643021037728,0.4167801242175307,0.0012074776431842652,0.35476007889422645,0.4085672451011717,0.00013865003176632195,1.5700930712790615,1.0507284820475895,-0.0012984133783067976,1.316002705514075,0.40366599511476886,-0.0022878654041387537,1.0281648828603467,0.5694657766161442,-0.0011632206999709117,1.5700555220252914,1.0381237443450522,-0.0013298313162588898,1.3653117472592173,0.5582441436435245,-0.0020222992814308465,1.0438177184892763,0.5515473412584858,-0.0012477354023211515,-0.143831787690356,0.5528255934000229,0.0017424575679204695,0.7830944910201708,1.0278172083087143,0.0006233620379311136,1.132991179712656,1.007563510987132,-0.00029911199977326495,0.06743869761456314,0.541931864291544,0.0011883633795586215,0.18270479390671937,0.535430747096424,0.0008869448359646631,1.2346035511597304,0.995476588445648,-0.0005833730614954308,24.0,0.0,0.0824392243328856,-0.7794800677997304,0.9112389134310013
0.67,0.0,0.0,0.6214520698170434,1.0718498668640244,0.001135603731114035,-0.064699589866205,0.4167801242175307,0.0012056110658032588,0.3564059350073943,0.4085672451011717,0.00013451791551736313,1.570092303980571,1.0507284820475895,-0.00129841147307868,1.3131631809318605,0.40366599511476886,-0.0022808417759982657,1.0215618737769963,0.5694657766161442,-0.0011467477656105062,1.5700547753576966,1.0381237443450522,-0.0013298294442005982,1.3634349605315956,0.5582441436435245,-0.002017669009039232,1.0369752924574158,0.5515473412584858,-0.0012306759430769762,-0.14348528303950542,0.5528255934000229,0.0017416434527259472,0.7877148951292946,1.0278172083087143,0.0006118067932213586,1.1387568076150973,1.007563510987132,-0.00031356917181381007,0.06829928173184706,0.541931864291544,0.0011862329166924524,0.1847711251720316,0.535430747096424,0.0008818148829742617,1.240355149874803,0.995476588445648,-0.000597817406785206,24.0,0.0,0.08246217207437914,-0.7825270774761722,0.9136306332081109
0.672,0.0,0.0,0.6252983848966244,1.0718498668640244,0.0011259944926174526,-0.06391671097404347,0.4167801242175307,0.0012036992852093394,0.3580447094676757,0.4085672451011717,0.0001304032752344435,1.5700915313226453,1.0507284820475895,-0.0012984095548324538,1.3102935622669176,0.40366599511476886,-0.002273742964542729,1.0149454520646208,0.5694657766161442,-0.0011302402429021303,1.5700540301351877,1.0381237443450522,-0.001329827577531611,1.361533428135467,0.5582441436435245,-0.002012977042220178,1.0301146854645025,0.5515473412584858,-0.001213569877997325,-0.14311775372868404,0.5528255934000229,0.0017407771910988208,0.7923334144179911,1.0278172083087143,0.0006002557829485492,1.1445048461925997,1.007563510987132,-0.00032798324156991355,0.06916831925854608,0.541931864291544,0.0011840814563992424,0.186851801034804,0.535430747096424,0.0008766490548109811,1.2460802244138087,0.995476588445648,-0.0006121964035728877,24.0,0.0,0.08248511981587268,-0.785574087152614,0.9160223529852205
0.674,0.0,0.0,0.6291472110737678,1.0718498668640244,0.0011163787049185,-0.06311558137548738,0.4167801242175307,0.0012017420879789353,0.35967631189615756,0.4085672451011717,0.00012630633908374003,1.5700907531691093,1.0507284820475895,-0.0012984076231876396,1.3073938297769783,0.40366599511476886,-0.002266568917880372,1.008316040769655,0.5694657766161442,-0.0011136991886211917,1.5700532857121954,1.0381237443450522,-0.001329825714475339,1.3596070828129452,0.5582441436435245,-0.002008223211229856,1.023236359682046,0.5515473412584858,-0.0011964183605150417,-0.14272903441795276,0.5528255934000229,0.0017398583678217676,0.7969498581497276,1.0278172083087143,0.0005887094847268079,1.1502349483413823,1.007563510987132,-0.0003423533380136695,0.07004586471841509,0.541931864291544,0.001181908862582495,0.1889468147445878,0.535430747096424,0.00087144736515405,1.2517783922440548,0.995476588445648,-0.0006265090899204018,24.0,0.0,0.08250806755736623,-0.7886210968290558,0.9184140727623301
0.676,0.0,0.0,0.6329984401943805,1.0718498668640244,0.0011067566394756415,-0.062296118347685635,0.4167801242175307,0.0011997392639825453,0.3613006528091832,0.4085672451011717,0.00012222733301253536,1.5700899693980728,1.0507284820475895,-0.0012984056778037995,1.3044639647455805,0.40366599511476886,-0.0022593195866555237,1.0016740632435561,0.5694657766161442,-0.001097125660383777,1.5700525415024171,1.0381237443450522,-0.001329823853417858,1.3576558579627986,0.5582441436435245,-0.002003407347923552,1.0163407780454627,0.5515473412584858,-0.0011792225460589003,-0.14231896053015972,0.5528255934000229,0.001738886569544939,0.8015640359059427,1.0278172083087143,0.0005771683753974666,1.1559467682902522,1.007563510987132,-0.00035667859338562593,0.07093197271805016,0.541931864291544,0.0011797149989328224,0.19105615826569142,0.535430747096424,0.0008662098308795906,1.2574492731037654,0.995476588445648,-0.0006407545094960171,24.0,0.0,0.08253101529885977,-0.7916681065054976,0.9208057925394397
0.678,0.0,0.0,0.6368519645409042,1.0718498668640244,0.00109712856667411,-0.061458240507943525,0.4167801242175307,0.0011976906064130408,0.3629176436259549,0.4085672451011717,0.00011816648072997122,1.5700891799003753,1.0507284820475895,-0.0012984037183762082,1.3015039494932812,0.40366599511476886,-0.002251994924077029,0.9950199431115265,0.5694657766161442,-0.00108052071656853,1.5700517969735293,1.0381237443450522,-0.0013298219928934124,1.3556796876571102,0.5582441436435245,-0.0019985292857981852,1.0094284042194799,0.5515473412584858,-0.0011619835919674424,-0.14188736826675613,0.5528255934000229,0.0017378613848254565,0.8061757575948533,1.0278172083087143,0.0005656329310069288,1.161639961625761,1.007563510987132,-0.00037095814325780076,0.07182669794454256,0.541931864291544,0.0011774997289337346,0.19317982227082245,0.535430747096424,0.0008609364720768315,1.2630924890302693,0.995476588445648,-0.0006549317116452936,24.0,0.0,0.08255396304035331,-0.7947151161819394,0.9231975123165493
0.68,0.0,0.0,0.6407076768395235,1.0718498668640244,0.0010874947558078005,-0.060601867824812736,0.4167801242175307,0.0011955959118136856,0.3645271966760397,0.4085672451011717,0.00011412400368804199,1.5700883845781852,1.0507284820475895,-0.0012984017446319646,1.2985137673887248,0.40366599511476886,-0.0022445948859462807,0.9883541042412116,0.5694657766161442,-0.001063885416238456,1.5700510516423631,1.0381237443450522,-0.0013298201315711927,1.3536785066576154,0.5582441436435245,-0.0019935888600339643,1.0024997025634221,0.5515473412584858,-0.0011447026574024851,-0.14143409462362894,0.5528255934000229,0.0017367824041669478,0.8107848334602153,1.0278172083087143,0.0005541036267846525,1.1673141853173095,1.007563510987132,-0.00038519112659657297,0.07273009516310101,0.541931864291544,0.0011752629158675039,0.19531779613485797,0.535430747096424,0.0008556273120640041,1.268707664387999,0.995476588445648,-0.0006690397514615532,24.0,0.0,0.08257691078184685,-0.7977621258583811,0.925589232093659
0.682,0.0,0.0,0.6445654702673352,1.0718498668640244,0.0010778554750612524,-0.059726921629063276,0.4167801242175307,0.0011934549801058587,0.36612922520677826,0.4085672451011717,0.00011010012106282996,1.5700875833437413,1.0507284820475895,-0.0012983997563264893,1.2954934028595775,0.40366599511476886,-0.0022371194306848897,0.9816769707113779,0.5694657766161442,-0.0010472208190626686,1.5700503050705077,1.0381237443450522,-0.0013298182682432774,1.351652250431742,0.5582441436435245,-0.0019885859075352273,0.9955551380963901,0.5515473412584858,-0.0011273809032623409,-0.14095897740694938,0.5528255934000229,0.0017356492200591295,0.8153910740900381,1.0278172083087143,0.0005425809371212473,1.1729690977421958,1.007563510987132,-0.00039937668582544386,0.07364221921464147,0.541931864291544,0.0011730044228211076,0.19747006792874489,0.535430747096424,0.000850282377403915,1.2742944258962958,0.995476588445648,-0.0006830776898558778,24.0,0.0,0.0825998585233404,-0.8008091355348229,0.9279809518707686
0.684,0.0,0.0,0.6484252384594823,1.0718498668640244,0.001068210991491723,-0.05883332462453606,0.4167801242175307,0.001191267614616485,0.3677236433905953,0.4085672451011717,0.00010609504973598361,1.57008677611822,1.0507284820475895,-0.0012983977532403795,1.2924428414033353,0.40366599511476886,-0.0022295685193620216,0.9749889667805766,0.5694657766161442,-0.0010305279852380845,1.5700495568602986,1.0381237443450522,-0.0013298164018136387,1.3496008551683782,0.5582441436435245,-0.001983520266970544,0.9885951764623381,0.5515473412584858,-0.0011100194920947606,-0.14046185524903612,0.5528255934000229,0.0017344614270174308,0.8199942904252512,1.0278172083087143,0.0005310653355466904,1.1786043587106112,1.007563510987132,-0.00041351396688765974,0.07456312501334382,0.541931864291544,0.0011707241126922565,0.19963662441353144,0.535430747096424,0.0008449016979191978,1.2798524026570182,0.995476588445648,-0.0006970445936266195,24.0,0.0,0.08262280626483394,-0.8038561452112647,0.9303726716478782
0.686,0.0,0.0,0.6522868755162466,1.0718498668640244,0.0010585615710113554,-0.057921000898874773,0.4167801242175307,0.0011890336221051668,0.36931036633221187,0.4085672451011717,0.00010210900427644096,1.5700859628307193,1.0507284820475895,-0.0012983957351765762,1.2893620695980126,0.40366599511476886,-0.002221942115721416,0.9682905168557971,0.5694657766161442,-0.001013807975411081,1.5700488066511624,1.0381237443450522,-0.001329814531288116,1.3475242577933857,0.5582441436435245,-0.0019783917788121345,0.9816202838950627,0.5515473412584858,-0.0010926195880096308,-0.13994256762423168,0.5528255934000229,0.0017332186216226476,0.8245942937683265,1.0278172083087143,0.0005195572947086577,1.1842196294905725,1.007563510987132,-0.0004276021193086982,0.07549286754417488,0.541931864291544,0.0011684218481955006,0.2018174510345311,0.535430747096424,0.0008394853067072314,1.2853812261819553,0.995476588445648,-0.0007109395355284254,24.0,0.0,0.08264575400632748,-0.8069031548877065,0.9327643914249878
0.6880000000000001,0.0,0.0,0.6561502760101039,1.0718498668640244,0.0010489074783694445,-0.056989875934135736,0.4167801242175307,0.0011867528127910136,0.37088931007575804,0.4085672451011717,9.81421969223996e-05,1.570085143417344,1.0507284820475895,-0.0012983937019578247,1.2862510751127179,0.40366599511476886,-0.0022142401862081094,0.9615820454611158,0.5694657766161442,-0.0009970618505991324,1.570048054116284,1.0381237443450522,-0.0013298126557652757,1.3454223959848806,0.5582441436435245,-0.001973200285374653,0.9746309271831073,0.5515473412584858,-0.0010751823565914424,-0.13940095486479095,0.5528255934000229,0.0017319204025606366,0.829190895791853,1.0278172083087143,0.0005080572863509694,1.1898145728327956,1.007563510987132,-0.00044164029625860134,0.07643150186037688,0.541931864291544,0.001166097491868423,0.20401253191562044,0.535430747096424,0.0008340332401547323,1.2908805304200386,0.995476588445648,-0.0007247615943407682,24.0,0.0,0.08266870174782102,-0.8099501645641483,0.9351561112020974
0.6900000000000001,0.0,0.0,0.660015334992737,1.0718498668640244,0.0010392489771348012,-0.056039876617274456,0.4167801242175307,0.0011844250003791661,0.37246039161178623,0.4085672451011717,9.419483756353417e-05,1.5700843178203852,1.0507284820475895,-0.001298391653424386,1.2831098467181232,0.40366599511476886,-0.0022064626999948726,0.9548639772063422,0.5694657766161442,-0.000980290672112429,1.5700472989595675,1.0381237443450522,-0.0013298107744280797,1.3432952081882976,0.5582441436435245,-0.0019679456308533904,0.9676275736345922,0.5515473412584858,-0.0010577089648115537,-0.13883685817678024,0.5528255934000229,0.0017305663706620347,0.8337839085470667,1.0278172083087143,0.0004965657812921532,1.1953888529955041,1.007563510987132,-0.0004556276546141591,0.07737908308092094,0.541931864291544,0.0011637509060779178,0.2062218498536719,0.535430747096424,0.0008285455379520091,1.296349951784354,0.995476588445648,-0.0007385098549359764,24.0,0.0,0.08269164948931457,-0.81299717424059,0.937547830979207
0.6920000000000001,0.0,0.0,0.663881948002008,1.0718498668640244,0.0010295863296782184,-0.0550709312505075,0.4167801242175307,0.0011820500020870129,0.3740235288841838,0.4085672451011717,9.026713372346368e-05,1.5700834859875838,1.0507284820475895,-0.0012983895894319892,1.2799383742968302,0.40366599511476886,-0.002198609629008386,0.9481367367556692,0.5694657766161442,-0.0009634955014754951,1.5700465409128679,1.0381237443450522,-0.0013298088865362884,1.341142633631254,0.5582441436435245,-0.001962627661361933,0.960610691041977,0.5515473412584858,-0.001040200580940266,-0.13825011965598583,0.5528255934000229,0.001729156128942008,0.8383731444723354,1.0278172083087143,0.0004850832494041188,1.200942135769173,1.007563510987132,-0.0004695633550209305,0.0783356663879247,0.541931864291544,0.0011613819530265578,0.20844538631312318,0.535430747096424,0.0008230222431068804,1.3017891291789485,0.995476588445648,-0.000752183408346765,24.0,0.0,0.08271459723080811,-0.8160441839170318,0.9399395507563166
0.6940000000000001,0.0,0.0,0.6677500110688868,1.0718498668640244,0.0010199197971550412,-0.05408296956154847,0.4167801242175307,0.0011796276386700955,0.37557864079698466,0.4085672451011717,8.635929054246982e-05,1.5700826478714691,1.0507284820475895,-0.0012983875098499858,1.2767366488536387,0.40366599511476886,-0.0021906809479551536,0.9414007487963295,0.5694657766161442,-0.0009466774003488126,1.5700457797334666,1.0381237443450522,-0.0013298069914195393,1.338964612338226,0.5582441436435245,-0.0019572462249693237,0.9535807476467625,0.5515473412584858,-0.0010226583744587282,-0.1376405823038306,0.5528255934000229,0.001727689282640022,0.8429584164015972,1.0278172083087143,0.0004736101595909473,1.2064740885012024,1.007563510987132,-0.00048344656195510263,0.0793013070240335,0.541931864291544,0.0011589904947590483,0.21068312142068418,0.535430747096424,0.0008174634019582522,1.3071977040254334,0.995476588445648,-0.0007657813518332512,24.0,0.0,0.08273754497230165,-0.8190911935934736,0.9423312705334262
0.6960000000000001,0.0,0.0,0.6716194207243372,1.0718498668640244,0.0010102496394878441,-0.053075922713716694,0.4167801242175307,0.0011771577344476978,0.37712564722107966,0.4085672451011717,8.24715107604676e-05,1.5700818034287645,1.0507284820475895,-0.001298385414559699,1.273504662525722,0.40366599511476886,-0.0021826766343471748,0.9346564380072622,0.5694657766161442,-0.0009298374304504633,1.5700450152017713,1.0381237443450522,-0.0013298050884710361,1.3367610851450535,0.5582441436435245,-0.0019518011717367537,0.9465382121041368,0.5515473412584858,-0.0010050835159706917,-0.1370080900432972,0.5528255934000229,0.0017261654392596339,0.8475395375727565,1.0278172083087143,0.0004621469797677927,1.2119843801205223,1.007563510987132,-0.0004972764437851762,0.0802760602897643,0.541931864291544,0.0011565763931687765,0.21293503396018287,0.535430747096424,0.0008118690641893496,1.3125753202893786,0.995476588445648,-0.0007793027889494636,24.0,0.0,0.0827604927137952,-0.8221382032699154,0.9447229903105359
0.6980000000000001,0.0,0.0,0.6754900740061573,1.0718498668640244,0.001000576115349218,-0.052049723315917444,0.4167801242175307,0.0011746401173281186,0.37866446900082434,0.4085672451011717,7.860399470023011e-05,1.570080952619856,1.0507284820475895,-0.0012983833034529374,1.2702424085927122,0.40366599511476886,-0.002174596668527383,0.9279042290277943,0.5694657766161442,-0.000912976653477795,1.5700442471192195,1.0381237443450522,-0.0013298031771417978,1.3345319937132822,0.5582441436435245,-0.0019462923537538228,0.9394835534475753,0.5515473412584858,-0.0009874771771141275,-0.1363524877348563,0.5528255934000229,0.0017245842086083003,0.8521163216360337,1.0278172083087143,0.00045069417683989447,1.217472681162122,1.007563510987132,-0.0005110521728334761,0.08125998154081185,0.541931864291544,0.0011541395100044495,0.21520110136755152,0.535430747096424,0.0008062392828406029,1.3179216245064986,0.995476588445648,-0.0007927468296093265,24.0,0.0,0.08278344045528874,-0.8251852129463572,0.9471147100876455
0.7000000000000001,0.0,0.0,0.679361868465774,1.0718498668640244,0.0009908994821446677,-0.05100430543249226,0.4167801242175307,0.0011720746188336204,0.3801950279605447,0.4085672451011717,7.47569402508684e-05,1.5700800954083145,1.0507284820475895,-0.0012983811764306662,1.266949881486696,0.40366599511476886,-0.0021664410336948584,0.9211445464263399,0.5694657766161442,-0.0008960961310291255,1.5700434753063681,1.0381237443450522,-0.0013298012569354185,1.3322772805443541,0.5582441436435245,-0.0019407196251743945,0.9324172410533971,0.5515473412584858,-0.0009698405304727237,-0.13567362119239915,0.5528255934000229,0.001722945202837198,0.8566885826622727,1.0278172083087143,0.00043925221668170145,1.222938663791504,1.007563510987132,-0.000524772925437475,0.08225312618531602,0.541931864291544,0.0011516797068768306,0.21748129972595442,0.535430747096424,0.0008005741143221811,1.323236265808626,0.995476588445648,-0.0008061125901521266,24.0,0.0,0.08280638819678228,-0.8282322226227989,0.9495064298647551
0.7020000000000001,0.0,0.0,0.6832347021749909,1.0718498668640244,0.000981219995995626,-0.04993960459293822,0.4167801242175307,0.0011694610741250573,0.3817172469109393,0.4085672451011717,7.093054285156748e-05,1.5700792317604677,1.0507284820475895,-0.0012983790334018125,1.2636270768021278,0.40366599511476886,-0.002158209715929818,0.9143778146691196,0.5694657766161442,-0.0008791969245254894,1.5700426996011532,1.0381237443450522,-0.0013297993274032898,1.329996888993657,0.5582441436435245,-0.0019350828422520742,0.9253397446052857,0.5515473412584858,-0.0009521747494872782,-0.1349713371991719,0.5528255934000229,0.001721248036481055,0.8612561351512037,1.0278172083087143,0.00042782156411610403,1.228382001829062,1.007563510987132,-0.0005384378820109303,0.08325554968109002,0.541931864291544,0.0011491968452655701,0.21977560376105834,0.535430747096424,0.000794873618426174,1.3285188959494736,0.995476588445648,-0.0008193991934074452,24.0,0.0,0.08282933593827582,-0.8312792322992407,0.9518981496418647
0.704,0.0,0.0,0.687108473732689,1.0718498668640244,0.0009715379117225837,-0.048855557801494816,0.4167801242175307,0.0011667993220261723,0.3832310496553777,0.4085672451011717,6.712499547558107e-05,1.5700783616450171,1.0507284820475895,-0.0012983768742821954,1.260273991305659,0.40366599511476886,-0.0021499027042183975,0.9076044580889058,0.5694657766161442,-0.0008622800951324386,1.5700419198573028,1.0381237443450522,-0.0013297973881402525,1.3276907632844415,0.5582441436435245,-0.0019293818633753315,0.9182515340587781,0.5515473412584858,-0.0009344810083669997,-0.13424548352371135,0.5528255934000229,0.001719492326497987,0.8658187940396646,1.0278172083087143,0.00041640268289377643,1.2338023707743746,1.007563510987132,-0.0005520462271048254,0.08426730753280835,0.541931864291544,0.0011466907865261351,0.22208398683644706,0.535430747096424,0.0007891378583384143,1.3337691693301794,0.995476588445648,-0.000832605768759564,24.0,0.0,0.08285228367976936,-0.8343262419756825,0.9542898694189743
0.706,0.0,0.0,0.6909830822714769,1.0718498668640244,0.0009618534828283384,-0.047752103546597154,0.4167801242175307,0.0011640892050475639,0.3847363609960952,0.4085672451011717,6.334048861448505e-05,1.5700774850326935,1.0507284820475895,-0.0012983746989935691,1.2568906229458874,0.40366599511476886,-0.0021415199904772256,0.9008249008537947,0.5694657766161442,-0.000845346703681904,1.5700411359428923,1.0381237443450522,-0.0013297954387806266,1.3253588485216103,0.5582441436435245,-0.0019236165491022925,0.9111530796057287,0.5515473412584858,-0.0009167604820007309,-0.1334959089357799,0.5528255934000229,0.0017176776923093356,0.8703763747097787,1.0278172083087143,0.0004049960356726243,1.2391994478304178,1.007563510987132,-0.0005655971494681067,0.08528845528915414,0.541931864291544,0.0011441613918968393,0.22440642094918115,0.535430747096424,0.0007833669006499425,1.3389867430246367,0.995476588445648,-0.0008457314522113286,24.0,0.0,0.08287523142126291,-0.8373732516521243,0.9566815891960839
