t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.488,2.0,3.4331297438649724,-0.9445343110989434,0.17292511185406262,0.004475572858100053,-1.3902832971220263,0.06724052670709496,0.005870845148635497,-0.2896602720834438,0.06591551554298904,0.0013532160649960688,-0.9472623357464464,0.16951752843701112,0.004472852468237034,-1.3960168046642771,0.06512478054518271,0.005884985118043871,-0.29473165897051384,0.09187381196073795,0.001478070831153789,-0.9488865573888996,0.16748396408766844,0.004470977601077042,-1.3889548010291142,0.09006338850782196,0.0059571160047205045,-0.29306947205583483,0.08898297105636906,0.0014596437727727592,-0.9689927929045751,0.0891891957352037,0.004236800082647713,-1.3707311303866099,0.1658211762738059,0.006188906967192452,-0.2742299712064079,0.16255357977259066,0.0016801861123198732,-1.0449482055448454,0.08743167410570245,0.004545852406354821,-1.2841285381758893,0.08638282719822307,0.00548202337151869,0.25969310853708,0.16060355626923123,-0.00044211158379375127,3.8720000000000003,0.0,0.07536149881861604,0.2593865619366485,-0.03020585069422316
0.49,2.0,3.433144750027365,-0.9432328180190196,0.1741343783705246,0.004474674757877872,-1.3798086116111474,0.06771074018057115,0.00583197614921039,-0.30697478826780383,0.06637646320412882,0.0014241469411502906,-0.9459607856528669,0.17070296569880838,0.0044718612057810195,-1.3856252766834032,0.06558019859095322,0.005846388013020921,-0.31185914927924424,0.09251628617025359,0.0015489917805630697,-0.9476451932014823,0.16865518061975004,0.004470166952034599,-1.378405696712078,0.09069320241347105,0.005918592013770341,-0.3102514817268924,0.08960522959522478,0.0015306988066042385,-0.9681095505697771,0.08981289640468065,0.0042352227572370225,-1.3597643340529846,0.16698076491907726,0.006150847581222749,-0.29100288151885756,0.1636903180926787,0.0017516811571963464,-1.0409555822191954,0.08804308441413393,0.004531965159835918,-1.2838632039817892,0.08698690291289596,0.005484461764355141,0.24815421110115346,0.16172665806132375,-0.000391865801903025,3.8990769230769233,0.0,0.0753621792905363,0.25963401661530405,-0.03020581510613039
0.492,2.0,3.433162565460076,-0.9420645159673,0.1753436448869866,0.004474305851624025,-1.3690486356320741,0.06818095365404733,0.00579195826106078,-0.32432886172543796,0.0668374108652686,0.0014952487965322898,-0.9447918310533858,0.17188840296060567,0.00447139675445389,-1.3749488238967102,0.06603561663672373,0.0058066435732805075,-0.32902319095109495,0.09315876037976925,0.001620071638636054,-0.9465372285526221,0.16982639715183165,0.004469886361413255,-1.3675702259819174,0.09132301631912017,0.0058789148521247924,-0.3274708171516578,0.09022748813408052,0.0016019158794438916,-0.9673619246160274,0.09043659707415762,0.004234184590575739,-1.3485071204634307,0.16814035356434867,0.006111618750469333,-0.30780850475738586,0.16482705641276676,0.0018233197517264971,-1.0370550975945665,0.08865449472256542,0.004518440307767043,-1.2833269375074017,0.08759097862756886,0.005485816730437432,0.23651675333050753,0.1628497598534163,-0.0003412178049909487,3.9261538461538468,0.0,0.07536285975987407,0.25988147129848194,-0.03020578357538379
0.494,2.0,3.4331824584766895,-0.9410302483514873,0.17655291140344856,0.004474469709482994,-1.3580053773883352,0.06865116712752353,0.005750799211038391,-0.34171928712648225,0.06729835852640839,0.0015665088810073856,-0.9437563159527903,0.17307384022240296,0.0044714626851031555,-1.3639894310891127,0.06649103468249425,0.005765759434316818,-0.3462205907671952,0.0938012345892849,0.0016912977021615195,-0.9455634991108266,0.17099761368391325,0.004470139368946142,-1.356450391787577,0.09195283022476927,0.005838092224826746,-0.34472427672829664,0.09084974667293624,0.001673282255298376,-0.9667506910097411,0.09106029774363456,0.004233688889438648,-1.3369615116571312,0.16929994220962002,0.006071228250692203,-0.3246436493186842,0.1659637947328548,0.0018950891979609627,-1.0332482678761572,0.0892659050309969,0.004505284010502254,-1.2825197208995254,0.08819505434224174,0.005486087967398574,0.2247827555290804,0.1639728616455088,-0.0002901755667399949,3.9532307692307698,0.0,0.07536354022506402,0.26012892598590287,-0.030205755899074406
0.496,2.0,3.4332037877556543,-0.9401308083967111,0.17776217791991056,0.004475169705085591,-1.3466809221840341,0.06912138060099972,0.00570850703195734,-0.359142841886611,0.06775930618754819,0.0016379143732561218,-0.9428550346055129,0.17425927748420025,0.004472062373747963,-1.3527491595679972,0.06694645272826476,0.00572374353526951,-0.36344813862714004,0.09444370879880055,0.0017626571982639829,-0.9447247902195905,0.17216883021599486,0.004470929317307287,-1.3450482743947605,0.09258264413041839,0.005796132143671981,-0.3620086417866056,0.09147200521179198,0.0017447851277603546,-0.9662765739092573,0.09168399841311152,0.00423373875769141,-1.3251296084741342,0.1704595308548914,0.006029684170048091,-0.34150510699133696,0.16710053305294287,0.0019669767294865086,-1.029536584666707,0.0898773153394284,0.0044925023328623425,-1.281441594265836,0.08879913005691464,0.0054852754038257606,0.21295426443503748,0.16509596343760136,-0.00023874716836591614,3.980307692307693,0.0,0.07536422068488477,0.2603763806772703,-0.030205731850463245
0.498,2.0,3.433225996913606,-0.939366938095241,0.17897144443637253,0.004476409011332334,-1.3350774330282977,0.0695915940744759,0.00566509006503404,-0.3765962867113519,0.06822025384868796,0.0017094523829411959,-0.9420887304757434,0.17544471474599754,0.004473198997406043,-1.3412301477692565,0.06740187077403527,0.0056806041213681305,-0.38070260808608347,0.0950861830083162,0.001834137286541825,-0.9440218358407505,0.17334004674807646,0.004472259347870668,-1.3333660320094811,0.09321245803606748,0.005753042929723312,-0.3793206771255741,0.0920942637506477,0.0018164116221490133,-0.9659402445879282,0.09230769908258847,0.004234337091967383,-1.3130135912540324,0.1716191195001628,0.005986994911897189,-0.3583896534649279,0.1682372713730309,0.0020389695134574717,-1.025921514247184,0.09048872564785988,0.004480101241258268,-1.2800926558998083,0.08940320577158753,0.005483379200149694,0.2010333527702241,0.16621906522969387,-0.00018694079682137445,4.007384615384616,0.0,0.07536490113841715,0.2606238353722782,-0.030205711186315855
0.5,2.0,3.433248608715249,-0.9387393271618185,0.18018071095283453,0.004478190596192302,-1.3231971512331382,0.0700618075479521,0.005620556962304999,-0.3940763661425828,0.06868120150982776,0.0017811099528847187,-0.9414580952026106,0.17663015200779483,0.004474875529934153,-1.329434611857226,0.06785728881980578,0.005636349746356249,-0.3979807568940065,0.09572865721783186,0.0019057250612156613,-0.9434553175031983,0.17451126328015806,0.004474132396483635,-1.3214059013955473,0.0938422719417166,0.0057088332158047915,-0.3966571315529782,0.09271652228950344,0.0018881487976603103,-0.9657423203629707,0.09293139975206542,0.004235486577359974,-1.30061572053043,0.17277870814543417,0.005943169197597867,-0.37529404884000717,0.16937400969311897,0.0021110546526321877,-1.0224044968575463,0.09110013595629138,0.004468086600813902,-1.278473062508037,0.09000728148626043,0.005480399749544275,0.1890221187882339,0.16734216702178642,-0.00013476474299375075,4.03446153846154,0.0,0.0753655815850049,0.26087129007061677,-0.030205693653266554
0.502,2.0,3.433271219065262,-0.938248611996484,0.18138997746929647,0.00448051721852446,-1.3110423970035712,0.07053202102142828,0.005574916689018265,-0.4115798091067967,0.06914214917096753,0.0018528740612542012,-0.9409637675722473,0.1778155892695921,0.004477094737888811,-1.317364846317401,0.06831270686557628,0.005590989274891209,-0.4152793275367608,0.0963711314273475,0.001977407553285416,-0.9430258632588422,0.17568247981223964,0.004476551189261752,-1.3091701984848054,0.09447208584736569,0.0056635119489716525,-0.41401473842659847,0.09333878082835916,0.0019599836495253495,-0.9656833635320871,0.09355510042154236,0.004237189683138052,-1.2879383377198659,0.17393829679070552,0.005898216069284542,-0.39221503813852987,0.17051074801320698,0.0021832191874128566,-1.0189869459778054,0.09171154626472285,0.004456464172489077,-1.2765830294397724,0.0906113572009333,0.005476337678835881,0.1769226858211594,0.1684652688138789,-8.222739989742001e-05,4.061538461538462,0.0,0.07536626202421848,0.26111874477197794,-0.030205678993278303
0.504,2.0,3.433293490907176,-0.9378953746568888,0.18259924398575847,0.004483391423928971,-1.2986155700187274,0.07100223449490448,0.005528178525993902,-0.42910332946471663,0.06960309683210732,0.001924731623755616,-0.9406063324986713,0.17900102653138938,0.004479859176414546,-1.3050232245407085,0.06876812491134679,0.005544531884914991,-0.43259504777848035,0.09701360563686316,0.0020491717326944956,-0.9427340466478248,0.17685369634432124,0.004479518238412654,-1.2966613189788494,0.0951018997530148,0.005617088392951281,-0.4313902161966477,0.0939610393672149,0.0020319031111752537,-0.9657638803199876,0.09417880109101931,0.004239448658492425,-1.2749838658037314,0.1750978854359769,0.005852144892623371,-0.4091493518143794,0.17164748633329505,0.0022554500978873,-1.0156702476096104,0.09232295657315434,0.004445239610203839,-1.274422830918487,0.0912154329156062,0.005471193849421515,0.16473720182508797,0.16958837060597146,-2.9337260860751725e-05,4.088615384615386,0.0,0.07536694245582137,0.2613661994760598,-0.030205666948266766
0.506,2.0,3.4333151481350326,-0.937680141842201,0.1838085105022204,0.004486815540636437,-1.2859191500025844,0.07147244796838066,0.005480352071948432,-0.4466436265618376,0.0700640444932471,0.001996669495831855,-0.9403863200155291,0.18018646379318665,0.004483171185167432,-1.2924121993979976,0.0692235429571173,0.005496987069991304,-0.4499246312049524,0.0976560798463788,0.0021210045104994367,-0.9425803856751253,0.17802491287640282,0.00448303583809691,-1.2838817389407935,0.0957317136586639,0.0055695721305500535,-0.44878026894899314,0.0945832979060706,0.002103894056410873,-0.9659843198370682,0.09480250176049625,0.004242265528321935,-1.2617548100015885,0.17625747408124826,0.005804965359539919,-0.42609370626359605,0.17278422465338308,0.00232773430587105,-1.0124557595585688,0.09293436688158582,0.004434418457964785,-1.2719928002752918,0.09181950863027907,0.005464969358195065,0.1524678389244061,0.17071147239806395,2.3897082291903904e-05,4.115692307692308,0.0,0.07536762287973967,0.2616136541825699,-0.03020565726395822
0.508,2.0,3.433335969605694,-0.9376033838908211,0.1850177770186824,0.004490791675443534,-1.272955697282824,0.07194266144185685,0.005431447245777765,-0.4641973857794797,0.07052499215438689,0.002068674474864898,-0.940304204280859,0.18137190105498394,0.004487032884282052,-1.2795343038032958,0.06967896100288781,0.005448364641603542,-0.4672647777675395,0.09829855405589445,0.0021928927410433878,-0.9425653418007814,0.17919612940848445,0.004487106060334439,-1.2708340153755837,0.09636152756431302,0.005520973066020426,-0.4661815869487628,0.09520555644492634,0.002175943301575678,-0.9663450730526129,0.09542620242997321,0.004245642089068165,-1.2482537584341475,0.17741706272651964,0.005756687490912433,-0.4430448043339446,0.17392096297347115,0.0024000586769482688,-1.0093448107175111,0.09354577719001732,0.004424006146994344,-1.2692933301840246,0.09242358434495197,0.005457665538480975,0.1401167929549721,0.1718345741901565,7.746694106300157e-05,4.142769230769232,0.0,0.07536830329603422,0.2618611088912279,-0.030205649693050767
0.51,2.0,3.4333557833244166,-0.9376655137942257,0.1862270435351444,0.0044953217097038626,-1.259727853336205,0.07241287491533305,0.005381474288792628,-0.48176127908594324,0.07098593981552667,0.0021407333023800257,-0.940360402597135,0.18255733831678123,0.0044914461703905615,-1.2663921512642642,0.07013437904865832,0.005398674731407817,-0.4846121743272538,0.09894102826541011,0.002264823224131798,-0.9426893189460771,0.18036734594056605,0.00449173075096539,-1.2575207867971954,0.09699134146996212,0.005471301427382184,-0.48359084718393575,0.09582781498378208,0.0022480376077301796,-0.9668464717849999,0.09604990309945016,0.004249579904608252,-1.234483382774017,0.17857665137179102,0.005707321639223754,-0.4599993358334735,0.1750577012935592,0.002472410022510015,-1.006338700350912,0.0941571874984488,0.00441400799286384,-1.2663248728978322,0.09302766005962487,0.005449283960974598,0.12768628300621965,0.17295767598224904,0.0001313635321091078,4.169846153846155,0.0,0.0753689837048758,0.26210856360176804,-0.03020564399774724
0.512,2.0,3.4333744608612458,-0.9378668862293598,0.18743631005160635,0.004500407295383329,-1.2462383413187101,0.07288308838880922,0.005330443766900057,-0.4993319655873722,0.07144688747666644,0.0022128326662504386,-0.9405552744489519,0.1837427755785785,0.004496412712702854,-1.2529884364181498,0.07058979709442882,0.0053479277934347725,-0.5019634951985972,0.09958350247492576,0.002336782707208718,-0.9429526625181355,0.18153856247264763,0.004496911525674899,-1.2439447737809355,0.09762115537561121,0.005420567768691226,-0.5010047139085312,0.09645007352263779,0.0023201636828262943,-0.9674887877114975,0.0966736037689271,0.0042540803022157085,-1.2204464388821854,0.17973624001706237,0.005656878491164317,-0.4769539780377439,0.17619443961364722,0.002544775101788483,-1.003438697380679,0.09476859780688028,0.004404429192631169,-1.2630879404870694,0.09363173577429774,0.00543982643468852,0.11517855096225466,0.17408077777434156,0.00018557797907248764,4.196923076923078,0.0,0.07536966410652275,0.2623560183139406,-0.030205639951726194
0.514,2.0,3.4333919120430556,-0.9382077966120829,0.18864557656806835,0.004506049851189712,-1.2324899665785927,0.07335330186228542,0.0052783665727239824,-0.5169060920779535,0.07190783513780624,0.0022849592029007136,-0.9408891205608029,0.18492821284037578,0.004501933949157311,-1.2393259355514141,0.07104521514019933,0.005296134606233396,-0.5193154026928001,0.10022597668444141,0.0024087578875321546,-0.943355658455457,0.18270977900472923,0.0045026497660914586,-1.2301087794989292,0.09825096928126033,0.005368782972248783,-0.5184198391850343,0.09707233206149353,0.002392308183880099,-0.9682722314003274,0.09729730443840406,0.004259144368599606,-1.2061457674280345,0.18089582866233375,0.005605369070178077,-0.49390539619543694,0.1773311779337353,0.002617140623885917,-1.000646039673524,0.09538000811531178,0.004395274821983964,-1.2595831050783322,0.09423581148897064,0.005429295007904161,0.10259586104200998,0.17520387956643407,0.00024010131441671768,4.224000000000001,0.0,0.07537034450130144,0.26260347302751297,-0.030205637341614747
0.516,2.0,3.4334080799547695,-0.9386884801742613,0.1898548430845303,0.004512250558786453,-1.2184856171503202,0.0738235153357616,0.005225253927657417,-0.5344802935891044,0.07236878279894601,0.0023570994995075977,-0.9413621819774871,0.18611365010217304,0.004508011082651904,-1.2254075071010728,0.07150063318596983,0.005243306274949536,-0.5366645476601155,0.10086845089395705,0.0024807354143470284,-0.9438985322970208,0.1838809955368108,0.0045089466159690715,-1.2160156902367338,0.09888078318690942,0.005315958250743354,-0.5358328634257231,0.09769459060034925,0.0024644577191415343,-0.9691969513677687,0.097921005107881,0.004264772946032834,-1.191584294490518,0.1820554173076051,0.005552804738942559,-0.510850244032086,0.1784679162538233,0.002689493249797041,-0.9979619333301475,0.09599141842374324,0.004386549832389068,-1.2558109990944453,0.09483988720364353,0.005417691969127903,0.08994049933852583,0.1763269813585266,0.00029492448126606645,4.251076923076924,0.0,0.07537102488958887,0.26285092774227015,-0.030205635968023888
0.518,2.0,3.433422936272935,-0.9393091110671731,0.1910641096009923,0.004519010359101015,-1.204228264227265,0.07429372880923779,0.005171117383838232,-0.5520511939373338,0.0728297304600858,0.002429240096196761,-0.9419746391697604,0.18729908736397036,0.00451464507736583,-1.2112360921356549,0.07195605123174036,0.005189454233331252,-0.5540075700308572,0.1015109251034727,0.002552701891054353,-0.9445814482776487,0.1850522120688924,0.004515802977463653,-1.2016684758888765,0.09951059709255854,0.005262105149317169,-0.5532404159325933,0.09831684913920498,0.0025365988502597126,-0.9702630331631531,0.09854470577735795,0.004270966628580506,-1.176765032137976,0.1832150059528765,0.005499197201773578,-0.5277851642517235,0.17960465457391137,0.0027618195944239896,-0.9953875519764691,0.09660282873217474,0.004378259048249289,-1.2517723154952174,0.09544396291831642,0.0054050198480510465,0.07721477335742677,0.17745008315061914,0.0003500383352483733,4.278153846153847,0.0,0.07537170527179782,0.2630983824580152,-0.03020563564620339
0.52,2.0,3.4334364769463317,-0.9400698014939555,0.1922733761174543,0.00452632994873851,-1.1897209626108562,0.07476394228271399,0.005115968826039916,-0.5696154062704993,0.0732906781212256,0.0025013674882342378,-0.9427266111679116,0.18848452462576765,0.004521836655182113,-1.1968147148135386,0.07241146927751087,0.005134590245652663,-0.5713410993549037,0.10215339931298836,0.0026246438773753823,-0.9454045084523983,0.18622342860097404,0.004523219507514491,-1.1870701904309675,0.10014041099820764,0.005207235547548337,-0.5706391154356196,0.09893910767806072,0.002608718094442616,-0.9714704984846735,0.09916840644683492,0.004277725758439952,-1.1616910789838828,0.18437459459814787,0.0054445585069444954,-0.5447067890362809,0.18074139289399943,0.0028341062285828916,-0.9929240360571555,0.09721423904060623,0.004370407164068301,-1.2474678080187707,0.09604803863298932,0.005391281416512827,0.06442101155467053,0.17857318494271168,0.00040543364634113965,4.3052307692307705,0.0,0.07537238564836383,0.2633458371745691,-0.030205636206369638
0.522,2.0,3.4334487182303404,-0.940970600873887,0.19348264263391624,0.004534209776511487,-1.1749668511337614,0.07523415575619016,0.005059820473468186,-0.5871695336122278,0.07375162578236537,0.002573468128211459,-0.9436181547260055,0.1896699618875649,0.004529586292221906,-1.1821464828162882,0.07286688732328137,0.00507872640854728,-0.5886617553394349,0.10279587352250401,0.002696547891509631,-0.9463677518528111,0.18739464513305562,0.0045311966143418165,-1.172223972365893,0.10077022490385674,0.005151361661339297,-0.5880255706291341,0.09956136621691644,0.0026808019266101445,-0.9728193043289944,0.09979210711631185,0.004285050422403941,-1.1463656207156554,0.18553418324341922,0.005388901048909208,-0.5616117405426354,0.18187813121408747,0.0029063396810014735,-0.990572492131714,0.0978256493490377,0.004362998741624774,-1.242898291423244,0.09665211434766219,0.005376479689465732,0.05156156287364867,0.17969628673480417,0.00046110110072053456,4.332307692307693,0.0,0.0753730660197344,0.2635932918917706,-0.03020563749375569
0.524,2.0,3.433459693075812,-0.9420114950413363,0.19469190915037823,0.004542650040097061,-1.1599691530545244,0.07570436922966636,0.0050026848814537115,-0.6047101694043129,0.07421257344350515,0.002645528428222932,-0.9446492635195856,0.1908553991493622,0.004537894215501471,-1.1672345877544665,0.07332230536905188,0.005021875152741361,-0.6059661483847112,0.10343834773201967,0.002768400412285818,-0.9474711536778888,0.18856586166513722,0.0045397344540717924,-1.157133045141439,0.10140003880950585,0.005094496044701595,-0.6053963807061539,0.10018362475577217,0.002752836781539625,-0.9743093421777013,0.1004158077857888,0.004292940448459133,-1.1307919305934726,0.1866937718886906,0.0053322375704173836,-0.5784966313972583,0.1830148695341755,0.0029785064403072435,-0.9883339921734386,0.0984370596574692,0.004356038207156733,-1.2380646417286625,0.09725619006233509,0.0053606179259423166,0.03863879628172407,0.18081938852689672,0.0005170313026129922,4.3593846153846165,0.0,0.07537374638635962,0.26384074660947543,-0.030205639368428943
0.526,2.0,3.433469447867517,-0.9431924054822537,0.19590117566684023,0.004551650682832706,-1.1447311764209385,0.07617458270314256,0.0049445749430306685,-0.6222338980469602,0.07467352110464495,0.0027175347620358313,-0.9458198673796654,0.1920408364111595,0.00454676039972298,-1.1520823055432565,0.0737777234148224,0.004964049244677156,-0.623250880117762,0.10408082194153531,0.002840187881304986,-0.9487146245227145,0.18973707819721883,0.004548832927500431,-1.1418007175365537,0.10202985271515497,0.005036651591426375,-0.6227481358905461,0.1008058832946279,0.0028248090560031272,-0.9759404372236697,0.10103950845526577,0.0043013954025318685,-1.1149733699158904,0.18785336053396198,0.005274581164509739,-0.5953580651884837,0.18415160785426357,0.003050592957006087,-0.9862095728715162,0.09904846996590069,0.004349529848557358,-1.2329677964587518,0.09786026577700799,0.005343699630022682,0.025655100306295857,0.18194249031898926,0.0005732147761490608,4.38646153846154,0.0,0.07537442674868466,0.2640882013275557,-0.030205641704917675
0.528,2.0,3.4334780395030364,-0.9445131886111018,0.19711044218330218,0.004561211390662224,-1.129256314399291,0.07664479617661873,0.004885503890390229,-0.6397372954368068,0.07513446876578472,0.0027894734672509794,-0.9471298315658737,0.19322627367295675,0.004556184564210488,-1.1366929967450812,0.0742331414605929,0.004905261788015398,-0.6405125439239013,0.10472329615105096,0.0029118967050752514,-0.9500980096476568,0.1909082947293004,0.0045584916770080594,-1.1262303840133003,0.10265966662080406,0.00497784153662943,-0.6400774179669778,0.10142814183348363,0.002896705110896119,-0.9777123476404674,0.1016632091247427,0.00431041458539365,-1.0989133884488587,0.18901294917923334,0.005215945276380495,-0.6121926369564884,0.1852883461743516,0.0031225856454513415,-0.9842002349366279,0.09965988027433217,0.004343477812583394,-1.2276087548824635,0.09846434149168086,0.00532572855180173,0.012612882570488008,0.18306559211108175,0.0006296419672191435,4.4135384615384625,0.0,0.07537510710714364,0.2643356560458993,-0.030205644391683693
0.53,2.0,3.433485532799056,-0.9459736350911392,0.19831970869976417,0.004571331589243464,-1.1135480455664775,0.07711500965009493,0.004825485296197545,-0.657216929502708,0.07559541642692451,0.0028613308474549253,-0.9485789560816296,0.19441171093475404,0.004566166170002511,-1.1210701068762705,0.07468855950636341,0.004845526225005778,-0.657747725476057,0.10536577036056662,0.002983513257137872,-0.9516210882911194,0.19207951126138204,0.004568710083636155,-1.1104255250314132,0.10328948052645318,0.004918079458159015,-0.6573808008086631,0.10205040037233935,0.0029685112733572687,-0.979624763897917,0.10228690979421966,0.004319997029738749,-1.0826155248145863,0.19017253782450472,0.005156343705093454,-0.628996933681147,0.18642508449443967,0.003194470885803712,-0.9823069424104047,0.10027129058276367,0.004337886102077566,-1.2219885782549633,0.09906841720635376,0.00530670868835527,-0.00048543067143629916,0.1841886939031743,0.0006863032453307452,4.440615384615386,0.0,0.07537578746215459,0.26458311076440877,-0.030205647330474556
0.532,2.0,3.4334919982097993,-0.9475734692009751,0.19952897521622612,0.004582010441229461,-1.097609934161839,0.0775852231235711,0.004764533074760195,-0.6746693607393497,0.07605636408806428,0.0029330931743630894,-0.9501669750342373,0.1955971481965513,0.004576704417112724,-1.1052171666746828,0.07514397755213391,0.004784856337713618,-0.6749530032619587,0.10600824457008225,0.003055023880184557,-0.9532835730287966,0.1932507277934636,0.004579487264338332,-1.0943897073222206,0.10391929443210227,0.004857379277854062,-0.6746548509029908,0.10267265891119508,0.003040213838879433,-0.9816773081269594,0.1029106104636966,0.004330141497446454,-1.0660834068365288,0.19133212646977607,0.00509579060513745,-0.6457675347680042,0.18756182281452768,0.0032662350259826988,-0.9805306219791271,0.10088270089119514,0.0043327585732064,-1.2161083900578156,0.09967249292102665,0.00528664428470396,-0.013637394998826735,0.18531179569526682,0.0007431889054668125,4.4676923076923085,0.0,0.07537646781411583,0.26483056548300027,-0.030205650435584975
0.534,2.0,3.4334975098397242,-0.949312348250301,0.20073824173268812,0.004593246843734653,-1.081445630295452,0.0780554365970473,0.004702661483035546,-0.6920911427388167,0.07651731174920408,0.0030047466899542153,-0.9518935560427837,0.1967825854583486,0.004587798241970344,-1.089137792325058,0.07559939559790442,0.004723266249090349,-0.6921249491093052,0.1066507187795979,0.0031264148881662264,-0.955085109182395,0.19442194432554522,0.004590822069417367,-1.078126584118564,0.10454910833775137,0.004795755262639889,-0.6918961278751863,0.10329491745005082,0.0031117990734121667,-0.9838695335369495,0.10353431113317356,0.004340846477040532,-1.0493207518366257,0.19249171511504745,0.005034300487806305,-0.6625010125326904,0.18869856113461575,0.00333786438361048,-0.9788721622920888,0.10149411119962663,0.004328098932715015,-1.2099693762380759,0.10027656863569953,0.00526553983477406,-0.026840548289450816,0.18643489748735934,0.0008002891699447443,4.494769230769232,0.0,0.07537714816340309,0.2650780202016027,-0.030205653633053515
0.536,2.0,3.433502143731483,-0.9511898620476887,0.20194750824915012,0.004605039425997805,-1.0650588701094628,0.0785256500705235,0.004639885121463903,-0.709478822720322,0.07697825941034386,0.0030762776085966424,-0.9537582996967044,0.1979680227201459,0.004599446315051718,-1.072835685638748,0.07605481364367495,0.004660770423874932,-0.7092601287091002,0.10729319298911356,0.003197672568393675,-0.9570252742807565,0.19559316085762682,0.004602713080160087,-1.061639895337211,0.10517892224340049,0.004733222025447859,-0.7091011850102376,0.10391717598890654,0.0031832532154563715,-0.9862009238884962,0.10415801180265051,0.0043521101813584,-1.03233136688076,0.19365130376031883,0.004971888222387778,-0.6791939326841852,0.18983529945470382,0.003409345247949577,-0.9773324132850787,0.10210552150805813,0.004323910735200588,-1.2035727854459863,0.10088064435037243,0.0052434000823537935,-0.04009241118423297,0.18755799927945188,0.0008575941902756108,4.521846153846155,0.0,0.07537782851036758,0.26532547492015673,-0.03020565685981731
0.538,2.0,3.4335059764089113,-0.9532055324233077,0.20315677476561206,0.004617386547253204,-1.048453475888947,0.07899586354399968,0.004576218934613851,-0.7268289420583779,0.07743920707148363,0.0031476721191672228,-0.9557607390678593,0.19915345998194314,0.0046116470387145905,-1.0563146341843483,0.07651023168944544,0.004597383669312774,-0.7263551021374225,0.10793566719862921,0.0032687831836309177,-0.9591035775762913,0.1967643773897084,0.0046151586066818595,-1.0449334677101327,0.10580873614904958,0.004669794525945042,-0.7262665697733947,0.10453943452776226,0.0032545624781519992,-0.9886708930249302,0.10478171247212745,0.004363930545442494,-1.015119148968276,0.19481089240559019,0.004908569037145401,-0.6958428548074233,0.19097203777479183,0.0034806638818359083,-0.9759121855094676,0.1027169318164896,0.004320197380406273,-1.1969199292709376,0.1014847200650453,0.005220230022044126,-0.053390487551804026,0.1886811010715444,0.0009150940490231094,4.548923076923078,0.0,0.07537850885533477,0.2655729296386134,-0.03020566006284438
0.54,2.0,3.433509083654836,-0.9553588128093694,0.20436604128207406,0.004630286294821527,-1.031633356118663,0.07946607701747588,0.004511678211625691,-0.7441380368097674,0.07790015473262343,0.0032189163871640053,-0.9579003392789128,0.20033889724374046,0.004624398545246399,-1.0395785113656466,0.07696564973521595,0.004533121135678258,-0.7434064243759739,0.10857814140814487,0.0033397329741822698,-0.961319459619581,0.19793559392179003,0.004628156685992325,-1.028011214860907,0.1064385500546987,0.0046054880710593256,-0.7433888243296292,0.105161693066618,0.003325713051360051,-0.9912787844654336,0.10540541314160441,0.004376305224666139,-0.9976880851612635,0.19597048105086157,0.00484435852007655,-0.7124443328458228,0.1921087760948799,0.0035518065236092126,-0.9746122494674249,0.10332834212492109,0.0043169621105375545,-1.1900121824753376,0.1020887957797182,0.005196034900202624,-0.0667322649527329,0.18980420286363694,0.0009727787616617639,4.576000000000001,0.0,0.07537918919860392,0.26582038435693345,-0.030205663198260263
0.542,2.0,3.4335115395024722,-0.9576490878810475,0.20557530779853606,0.004643736482431622,-1.0146025054819643,0.07993629049095206,0.00444627858643846,-0.7614026382397564,0.07836110239376322,0.003289996556814123,-0.9601764971307654,0.20152433450553775,0.004637698695137802,-1.0226312764431937,0.07742106778098647,0.004467998316586533,-0.7604106458318245,0.10922061561766053,0.003410508159974538,-0.9636722918949551,0.19910681045387163,0.004641705080293811,-1.0108771373224021,0.10706836396034781,0.004540318315285019,-0.7604644860625224,0.10578395160547374,0.0033966911037404115,-0.994023871062809,0.10602911381108136,0.00438923159310606,-0.9800422526492094,0.19713006969613295,0.004779272619429586,-0.7289949155843989,0.19324551441496796,0.003622759389043163,-0.9734333349538258,0.10393975243335259,0.00431420800760311,-1.1828509832259975,0.1026928714943911,0.005170820215878915,-0.08011521510330882,0.19092730465572946,0.0010306382784338495,4.603076923076925,0.0,0.0753798695404479,0.26606783907508624,-0.030205666230482833
