t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.714,0.0,0.0,0.5958896522259872,-0.339419124506941,-0.0018710745405439671,0.5522294562917952,-0.1319803726688847,-0.0013671162884930485,0.14124083055854536,-0.12937962761537103,-0.0005427481078186878,0.6051915962800906,-0.3327306859817366,-0.0018761957503391242,0.5647750350065367,-0.12782756511967677,-0.001383858683085897,0.06609324728622908,-0.18033082926177899,-0.0004949390984961559,0.6298309026243629,-0.32873918570926647,-0.00191733639693763,0.5025378778247787,-0.17677731215378273,-0.0013577879458948408,0.08527034107843368,-0.17465665806518715,-0.0005218507059906588,0.8322834357960759,-0.17506143791000722,-0.002012980768807466,0.2875216425440053,-0.32547544929775946,-0.0012270427396296312,-0.09814327028602725,-0.31906177847925843,-0.0004457810534605653,-0.0192590538745193,-0.1716117570256556,-0.0003051534675168536,-0.05321557260596592,-0.16955306991386757,-0.0002337943012433244,-0.38292742876658586,-0.31523425300778846,0.00013197889806229035,-7.599999999999999,0.0,0.07500415071255445,0.25531600521500764,0.025524597505989826
0.716,0.0,0.0,0.5956500318460087,-0.33941912450694106,-0.0018706175534658565,0.5528701434524962,-0.1319803726688847,-0.0013684196579213598,0.14048474715750478,-0.12937962761537103,-0.0005412409163478328,0.605004883109333,-0.33273068598173666,-0.0018758445645236544,0.5654365644497569,-0.1278275651196768,-0.001385205200252427,0.06504685194704801,-0.18033082926177899,-0.0004928481530960162,0.6297209193034475,-0.3287391857092665,-0.0019171401766672589,0.5029486764698343,-0.17677731215378273,-0.0013586303799571228,0.08427011170382911,-0.17465665806518718,-0.0005198539982872416,0.8331233124798654,-0.17506143791000725,-0.002014689747412166,0.28699076742673957,-0.32547544929775946,-0.0012259941836835295,-0.10011577916756409,-0.3190617784792585,-0.00044183701638646244,-0.019485101827157427,-0.1716117570256556,-0.0003047054063022726,-0.05377896728592771,-0.1695530699138676,-0.00023267499461580336,-0.3846249340728439,-0.3152342530077885,0.00013538635151759472,-7.6,0.0,0.07500416195592613,0.2553310037356441,0.025483741607990988
0.718,0.0,0.0,0.5953993006800377,-0.33941912450694106,-0.0018701383127058997,0.5534997841821901,-0.1319803726688847,-0.001369701032242762,0.13972623024414024,-0.12937962761537103,-0.0005397287495457517,0.6048070633296607,-0.33273068598173666,-0.0018754711381821392,0.566086311853308,-0.1278275651196768,-0.0013865282591388674,0.06399960588821488,-0.18033082926177899,-0.000490755362417654,0.6295990700292794,-0.3287391857092665,-0.0019169202100254282,0.5033490185920869,-0.17677731215378273,-0.0013594519772472343,0.08326807222302969,-0.17465665806518718,-0.0005178535395380326,0.8339485344729524,-0.17506143791000725,-0.0020163695007797454,0.2864533121816603,-0.32547544929775946,-0.001224932433448998,-0.1020886672525306,-0.3190617784792585,-0.0004378919986233888,-0.01971317869751492,-0.1716117570256556,-0.00030425331039699634,-0.05434610463903042,-0.1695530699138676,-0.00023154820525587977,-0.3863161264872512,-0.3152342530077885,0.00013878136213011082,-7.6,0.0,0.07500417319929781,0.25534600225628057,0.02544288570999215
0.72,0.0,0.0,0.5951374749108045,-0.33941912450694106,-0.0018696368503739573,0.5541183298456424,-0.1319803726688847,-0.0013709603137021498,0.13896533390971186,-0.12937962761537103,-0.0005382117157190225,0.6045981507173266,-0.33273068598173666,-0.0018750754986227949,0.5667242246179724,-0.1278275651196768,-0.0013878277539459698,0.06295158086224704,-0.18033082926177899,-0.0004886608702999877,0.6294653621948272,-0.3287391857092665,-0.0019166765114770918,0.5037388662605148,-0.17677731215378273,-0.0013602526614917392,0.08226428796178319,-0.17465665806518718,-0.0005158494605764337,0.8347590600026591,-0.17506143791000725,-0.002018019944765919,0.28590929381133795,-0.32547544929775946,-0.0012238575229588395,-0.10406182352094888,-0.3190617784792585,-0.00043394622245345577,-0.019943296063175516,-0.1716117570256556,-0.0003037971566562814,-0.05491698572588411,-0.1695530699138676,-0.00023041393054967435,-0.3880009149732679,-0.3152342530077885,0.00014216374695892543,-7.6,0.0,0.07500418444266949,0.25536100077691704,0.025402029811993312
0.722,0.0,0.0,0.5948645708481544,-0.33941912450694106,-0.0018691131988354912,0.5547257320532061,-0.1319803726688847,-0.0013721974050290543,0.13820211217945158,-0.12937962761537103,-0.0005366899230501658,0.6043781591702161,-0.33273068598173666,-0.0018746576733981266,0.5673502504485264,-0.1278275651196768,-0.0013891035794752985,0.06190284844959084,-0.18033082926177899,-0.00048656482024805203,0.6293198033532266,-0.3287391857092665,-0.0019164090958081875,0.5041181817525758,-0.17677731215378273,-0.001361032356828595,0.08125882415038646,-0.17465665806518718,-0.0005138418920539407,0.8355548475976307,-0.17506143791000725,-0.002019640995825333,0.2853587293043049,-0.32547544929775946,-0.001222769486218195,-0.10603513708029884,-0.3190617784792585,-0.0004299999099166192,-0.020175465506356474,-0.1716117570256556,-0.00030333692192496017,-0.055491611359561745,-0.1695530699138676,-0.000229272168375967,-0.38967920893372626,-0.3152342530077885,0.00014553332393095876,-7.6,0.0,0.07500419568604116,0.2553759992975535,0.025361173913994475
0.724,0.0,0.0,0.5945806049283558,-0.33941912450694106,-0.001868567390710191,0.5553219426640899,-0.1319803726688847,-0.0013734122094441817,0.13743661900857249,-0.12937962761537103,-0.0005351634795896452,0.6041471027073275,-0.33273068598173666,-0.0018742176903039055,0.5679643373573203,-0.1278275651196768,-0.0013903556311364062,0.060853480053507776,-0.18033082926177899,-0.00048446735542273967,0.6291624012174459,-0.3287391857092665,-0.0019161179781249861,0.5044869275569898,-0.17677731215378273,-0.0013617909878127171,0.08025174591919723,-0.17465665806518718,-0.0005118309644311473,0.8363358560896791,-0.17506143791000725,-0.002021232571015276,0.28480163563486083,-0.32547544929775946,-0.0012216683572041287,-0.10800849717189066,-0.3190617784792585,-0.00042605328279791933,-0.02040969861332603,-0.1716117570256556,-0.00030287258303859823,-0.05606998210441108,-0.1695530699138676,-0.00022812291710861172,-0.3913509182162572,-0.3152342530077885,0.0001488899118518755,-7.6,0.0,0.07500420692941284,0.25539099781818997,0.025320318015995637
0.726,0.0,0.0,0.5942855937134026,-0.33941912450694106,-0.0018679994588705938,0.5559069137896209,-0.1319803726688847,-0.0013746046306659491,0.13666890827828662,-0.12937962761537103,-0.0005336324932478871,0.603904995468246,-0.33273068598173666,-0.0018737555773781285,0.5685664336678519,-0.1278275651196768,-0.0013915838049539944,0.05980354689497669,-0.18033082926177899,-0.0004823686186305735,0.628993163659944,-0.3287391857092665,-0.001915803173853425,0.50484506637652,-0.17677731215378273,-0.001362528479421545,0.07924311829415553,-0.17465665806518718,-0.0005098168079687689,0.8371020446156129,-0.17506143791000725,-0.0020227945879993724,0.2842380297628901,-0.32547544929775946,-0.0012205541698652406,-0.10998179317722948,-0.3190617784792585,-0.00042210656261473567,-0.020646006973816872,-0.1716117570256556,-0.00030240411682465915,-0.056652098274886195,-0.1695530699138676,-0.00022696617561891302,-0.3930159531186863,-0.3152342530077885,0.00015223333041693743,-7.6,0.0,0.07500421817278452,0.25540599633882644,0.0252794621179968
0.728,0.0,0.0,0.5939795538903084,-0.33941912450694106,-0.0018674094364406874,0.5564805977965049,-0.1319803726688847,-0.0013757745729170113,0.1358990337918318,-0.12937962761537103,-0.0005320970717873153,0.6036518517126104,-0.33273068598173666,-0.0018732713628999656,0.5691564880183307,-0.1278275651196768,-0.0013927879975750574,0.058753120007612236,-0.18033082926177899,-0.00048026875231351135,0.6288120987123177,-0.3287391857092665,-0.001915464698738421,0.5051925611307545,-0.17677731215378273,-0.0013632447570606056,0.07823300619231528,-0.17465665806518718,-0.0005077995527186853,0.8378533726190516,-0.17506143791000725,-0.00202432696505124,0.28366792863369095,-0.32547544929775946,-0.0012194269581212991,-0.11195491462437177,-0.3190617784792585,-0.00041815997060405804,-0.020884402180435604,-0.1716117570256556,-0.0003019315001036774,-0.05723795993439865,-0.1695530699138676,-0.0002258019432779628,-0.39467422439439975,-0.3152342530077885,0.0001555634002217956,-7.6,0.0,0.0750042294161562,0.2554209948594629,0.02523860621999796
0.73,0.0,0.0,0.5936625022703949,-0.33941912450694106,-0.001866797356794499,0.557042947310082,-0.1319803726688847,-0.0013769219409307794,0.13512704927050767,-0.12937962761537103,-0.0005305573228144056,0.6033876858195721,-0.33273068598173666,-0.0018727650753886942,0.5697344493652363,-0.1278275651196768,-0.0013939681062760153,0.05770227023260005,-0.18033082926177899,-0.00047816789853878243,0.6286192145649423,-0.3287391857092665,-0.0019151025688431684,0.505529374958885,-0.17677731215378273,-0.0013639397465690743,0.07722147441738617,-0.17465665806518718,-0.000505779328515005,0.8385897998522255,-0.17506143791000725,-0.002025829621058118,0.2830913491778171,-0.32547544929775946,-0.0012182867558629008,-0.11392775119427324,-0.3190617784792585,-0.00041421372770977344,-0.0211248958280682,-0.1716117570256556,-0.00030145470969044,-0.05782756689418853,-0.1695530699138676,-0.0002246302199589379,-0.3963256432576801,-0.3152342530077885,0.00015887994277322248,-7.6,0.0,0.07500424065952788,0.25543599338009937,0.025197750321999123
0.732,0.0,0.0,0.5933344557885722,-0.339419124506941,-0.0018661632535546717,0.5575939152175777,-0.1319803726688847,-0.0013780466399579334,0.13435300834972136,-0.12937962761537103,-0.0005290133537717574,0.6031125122872485,-0.3327306859817366,-0.0018722367436026176,0.5703002669868668,-0.12782756511967677,-0.001395124028969826,0.05665106821364903,-0.18033082926177899,-0.00047606619898875807,0.628414519566601,-0.32873918570926647,-0.0019147168005484176,0.5058554712224859,-0.17677731215378273,-0.0013646133742253356,0.07620858765528626,-0.17465665806518715,-0.0005037562649651466,0.8393112863777606,-0.17506143791000722,-0.002027302475524465,0.28250830831093127,-0.32547544929775946,-0.001217133596951153,-0.11590019272712783,-0.31906177847925843,-0.00041026805456997043,-0.021367499513281447,-0.1716117570256556,-0.0003009737223951748,-0.058420918712215435,-0.16955306991386757,-0.00022345100603935809,-0.3979701213890107,-0.31523425300778846,0.0001621827804997833,-7.599999999999999,0.0,0.07500425190289955,0.25545099190073584,0.025156894424000285
0.734,0.0,0.0,0.5929954315026131,-0.33941912450694106,-0.0018655071605910268,0.5581334546713517,-0.1319803726688847,-0.001379148575772925,0.13357696457504295,-0.12937962761537103,-0.0005274652719301848,0.6028263457321669,-0.33273068598173666,-0.0018716863965379704,0.5708538904868805,-0.1278275651196768,-0.0013962556642130872,0.05559958439196111,-0.18033082926177899,-0.00047396379495085605,0.6281980222241063,-0.3287391857092665,-0.001914307410551735,0.5061708135082914,-0.17677731215378273,-0.0013652655667525373,0.07519441046970568,-0.17465665806518718,-0.0005017304914409469,0.8400177925704484,-0.17506143791000725,-0.002028745448575536,0.28191882293367077,-0.32547544929775946,-0.0012159675152173814,-0.11787212922869732,-0.3190617784792585,-0.00040632317150426136,-0.021612224833720405,-0.1716117570256556,-0.0003004885150247483,-0.059018014692069534,-0.1695530699138676,-0.00022226430240330431,-0.3996075709403491,-0.3152342530077885,0.00016547173676244442,-7.6,0.0,0.07500426314627123,0.2554659904213723,0.025116038526001448
0.736,0.0,0.0,0.5926454465924187,-0.33941912450694106,-0.0018648291120191085,0.5586615190921399,-0.1319803726688847,-0.0013802276546804727,0.13279897139827115,-0.12937962761537103,-0.000525913184380828,0.6025292008887021,-0.33273068598173666,-0.001871114063427807,0.5713952697978295,-0.1278275651196768,-0.0013973629112131146,0.05454788900121889,-0.18033082926177899,-0.0004718608273074802,0.6279697312019118,-0.3287391857092665,-0.0019138744158667456,0.5064753656309711,-0.17677731215378273,-0.0013658962513241485,0.07417900729768154,-0.17465665806518718,-0.0004997021370697857,0.8407092791190003,-0.17506143791000725,-0.0020301584609609116,0.2813229099315252,-0.32547544929775946,-0.0012147885444628605,-0.1198434508766314,-0.3190617784792585,-0.00040237929850112233,-0.021859083387501844,-0.1716117570256556,-0.00029999906438387037,-0.05961885388190291,-0.1695530699138676,-0.00022107011044359613,-0.4012379045403688,-0.3152342530077885,0.0001687466358651212,-7.6,0.0,0.07500427438964291,0.25548098894200877,0.02507518262800261
0.738,0.0,0.0,0.5922845183592776,-0.33941912450694106,-0.0018641291421987196,0.5591780621722942,-0.1319803726688847,-0.0013812837835220494,0.13201908217350952,-0.12937962761537103,-0.0005243571980272843,0.6022210926085062,-0.33273068598173666,-0.0018705197737408775,0.5719243551846842,-0.1278275651196768,-0.0013984456698350124,0.05349605206259151,-0.18033082926177899,-0.0004697574365259958,0.6277296553217145,-0.3287391857092665,-0.0019134178338223566,0.506769091635904,-0.17677731215378273,-0.0013665053555695077,0.07316244244518469,-0.17465665806518718,-0.0004976713307257375,0.8413857070277875,-0.17506143791000725,-0.002031541434058015,0.28072058617472606,-0.32547544929775946,-0.0012135967184585695,-0.12181404802677767,-0.3190617784792585,-0.0003984366552052542,-0.022108086772603692,-0.1716117570256556,-0.0002995053472763075,-0.060223435073381196,-0.1695530699138676,-0.00021986843206392936,-0.40286103529966916,-0.3152342530077885,0.00017200730306516054,-7.6,0.0,0.07500428563301459,0.25549598746264524,0.025034326730003772
0.74,0.0,0.0,0.5919126642251176,-0.33941912450694106,-0.0018634072857324374,0.5596830378790161,-0.1319803726688847,-0.0013823168696823578,0.1312373501532535,-0.12937962761537103,-0.0005227974195777612,0.6019020358599296,-0.33273068598173666,-0.0018699035571804856,0.57244109724835,-0.1278275651196768,-0.001399503840608722,0.05244414337975922,-0.18033082926177899,-0.000467653762648741,0.627477803562048,-0.3287391857092665,-0.0019129376820619622,0.5070519558019516,-0.17677731215378273,-0.0013670928075793737,0.07214478008271834,-0.17465665806518718,-0.0004956382010207437,0.8420470376185653,-0.17506143791000725,-0.0020328942898755896,0.28011186851814834,-0.32547544929775946,-0.001212392070944971,-0.12378381121948136,-0.3190617784792585,-0.0003944954609049616,-0.02235924658625049,-0.1716117570256556,-0.0002990073405061038,-0.06083175680065572,-0.1695530699138676,-0.0002186592696809728,-0.40447687681595335,-0.3152342530077885,0.0001752535645837613,-7.6,0.0,0.07500429687638627,0.2555109859832817,0.024993470832004934
0.742,0.0,0.0,0.5915299017317488,-0.33941912450694106,-0.0018626635774641174,0.5601764004575869,-0.1319803726688847,-0.0013833268210958016,0.13045382848448847,-0.12937962761537103,-0.0005212339555372491,0.6015720457274352,-0.33273068598173666,-0.0018692654436833326,0.5729454469291755,-0.1278275651196768,-0.0014005373247360535,0.051392232533956916,-0.18033082926177899,-0.0004655499452830764,0.6272141850578653,-0.3287391857092665,-0.001912433978542629,0.5073239226442281,-0.17677731215378273,-0.0013676585359114685,0.07112608424092912,-0.17465665806518718,-0.000493602876295811,0.842693232532182,-0.17506143791000725,-0.002034216951057145,0.2794967738012244,-0.32547544929775946,-0.0012111746356318156,-0.12575263118587418,-0.3190617784792585,-0.0003905559345195543,-0.02261257442429484,-0.1716117570256556,-0.0002985050208788102,-0.06144381733935627,-0.1695530699138676,-0.00021744262622642375,-0.4060853431791732,-0.3152342530077885,0.00017848524761632966,-7.6,0.0,0.07500430811975795,0.25552598450391817,0.024952614934006096
0.744,0.0,0.0,0.5911362485401005,-0.33941912450694106,-0.00186189805247738,0.560658104434592,-0.1319803726688847,-0.0013843135462529433,0.12966857020479935,-0.12937962761537103,-0.0005196669121997191,0.6012311374110031,-0.33273068598173666,-0.0018686054634183438,0.5734373555104517,-0.1278275651196768,-0.0014015460240977046,0.05034038887903707,-0.18033082926177899,-0.0004634461235914718,0.6269388091001132,-0.3287391857092665,-0.0019119067415342638,0.5075849569168697,-0.17677731215378273,-0.0013682024695960218,0.07010641880623071,-0.17465665806518718,-0.0004915654846122326,0.8433242537302726,-0.17506143791000725,-0.0020355093408843785,0.27887531884786937,-0.32547544929775946,-0.0012099444461979676,-0.1277203988541523,-0.3190617784792585,-0.00038661829458676864,-0.022868081880594877,-0.1716117570256556,-0.0002979983652027215,-0.06205961470560453,-0.1695530699138676,-0.00021621850514902264,-0.4076863489766419,-0.3152342530077885,0.00018170218034276942,-7.6,0.0,0.07500431936312962,0.25554098302455464,0.02491175903600726
0.746,0.0,0.0,0.5907317224294488,-0.33941912450694106,-0.001861110746094083,0.5611281046211412,-0.1319803726688847,-0.0013852769542069534,0.12888162823849186,-0.12937962761537103,-0.0005180963956403408,0.6008793262255282,-0.33273068598173666,-0.0018679236467854796,0.5739167746219033,-0.1278275651196768,-0.001402529841260257,0.04928868153655253,-0.18033082926177899,-0.00046134243628163213,0.6266516851352961,-0.3287391857092665,-0.0019113559896187596,0.507835023615801,-0.17677731215378273,-0.0013687245381413047,0.0690858475164405,-0.17465665806518718,-0.0004895261537428358,0.8439400634969373,-0.17506143791000725,-0.00203677138328056,0.2782475204664189,-0.32547544929775946,-0.0012087015362912577,-0.12968700535584263,-0.3190617784792585,-0.0003826827592502124,-0.023125780546387743,-0.1716117570256556,-0.00029748735029012143,-0.06267914665504845,-0.1695530699138676,-0.00021498691041652612,-0.40927980929811286,-0.3152342530077885,0.0001849041919377068,-7.6,0.0,0.0750043306065013,0.2555559815451911,0.02487090313800842
0.748,0.0,0.0,0.5903163412966376,-0.33941912450694106,-0.00186030169387278,0.5615863561160833,-0.1319803726688847,-0.0013862169545800517,0.12809305539272586,-0.12937962761537103,-0.0005165225117077258,0.6005166276002085,-0.33273068598173666,-0.0018672200244145296,0.5743836562431699,-0.1278275651196768,-0.0014034886794831603,0.048237179390859385,-0.18033082926177899,-0.00045923902159666306,0.6263528227650299,-0.3287391857092665,-0.0019107817416891253,0.5080740879815004,-0.17677731215378273,-0.0013692246715391674,0.06806443395642946,-0.17465665806518718,-0.0004874850111632554,0.8445406244404038,-0.17506143791000725,-0.002038003002813889,0.27761339544957836,-0.32547544929775946,-0.0012074459395283567,-0.13165234203205758,-0.3190617784792585,-0.00037874954624683173,-0.023385682009659077,-0.1716117570256556,-0.0002969719529585357,-0.0633024106819175,-0.1695530699138676,-0.0002137478465176383,-0.4108656397408255,-0.3152342530077885,0.0001880911125806487,-7.6,0.0,0.07500434184987298,0.25557098006582757,0.024830047240009583
0.75,0.0,0.0,0.5898901231552905,-0.339419124506941,-0.001859470931607157,0.5620328143092159,-0.1319803726688847,-0.0013871334575699362,0.127302904353661,-0.12937962761537103,-0.0005149453660161938,0.6001430570779253,-0.3327306859817366,-0.0018664946271638903,0.5748379527072792,-0.12782756511967677,-0.0014044224427256934,0.04718595108424042,-0.18033082926177899,-0.00045713601730527675,0.6260422317455867,-0.32873918570926647,-0.0019101840169485928,0.508302115501762,-0.17677731215378273,-0.0013697028002705664,0.06704224155378581,-0.17465665806518715,-0.0004854421840432333,0.8451258994946749,-0.17506143791000722,-0.002039204124700822,0.2769729605743846,-0.32547544929775946,-0.0012061776894946757,-0.1336163004397375,-0.31906177847925843,-0.0003748188728944017,-0.023647797854508528,-0.1716117570256556,-0.00029645215003199307,-0.06392940401809909,-0.16955306991386757,-0.00021250131846390014,-0.4124437564145173,-0.31523425300778846,0.00019126277346607413,-7.599999999999999,0.0,0.07500435309324466,0.25558597858646404,0.024789191342010745
0.752,0.0,0.0,0.5894530861350156,-0.33941912450694106,-0.0018586184953244631,0.5624674348844896,-0.1319803726688847,-0.0013880263739562014,0.12651122768261513,-0.12937962761537103,-0.000513365063938064,0.5997586303146137,-0.33273068598173666,-0.0018657474861193237,0.5752796167041109,-0.1278275651196768,-0.0014053310356539122,0.046135065012049455,-0.18033082926177899,-0.00045503356069203884,0.6257199219874289,-0.3287391857092665,-0.0019095628349097065,0.5085190719144556,-0.17677731215378273,-0.0013701588553110895,0.0660193335744924,-0.17465665806518718,-0.000483397799237946,0.8456958519211599,-0.17506143791000725,-0.0020403746748093644,0.2763262326021788,-0.32547544929775946,-0.0012048968197442883,-0.13557877235788052,-0.3190617784792585,-0.000370890956079042,-0.02391213966051129,-0.1716117570256556,-0.00029592791834229416,-0.06456012363223612,-0.1695530699138676,-0.00021124733179153703,-0.4140140759464012,-0.3152342530077885,0.00019441900681345758,-7.6,0.0,0.07500436433661634,0.2556009771071005,0.024748335444011907
0.754,0.0,0.0,0.5890052484806012,-0.33941912450694106,-0.0018577444212839135,0.5628901738232067,-0.1319803726688847,-0.0013888956151067488,0.1257180778122355,-0.12937962761537103,-0.0005117817105959724,0.5993633630786258,-0.33273068598173666,-0.0018649786325927007,0.5757086012838508,-0.1278275651196768,-0.0014062143636475754,0.04508458931787703,-0.18033082926177899,-0.00045293178854765686,0.6253859035547334,-0.3287391857092665,-0.0019089182153933907,0.5087249232102848,-0.17677731215378273,-0.0013705927681364764,0.06499577311861847,-0.17465665806518718,-0.0004813519832793591,0.8462504453102907,-0.17506143791000725,-0.0020415145796623345,0.2756732282785918,-0.32547544929775946,-0.0012036033637998766,-0.13753964979375982,-0.3190617784792585,-0.00036696601224275595,-0.024178719002075664,-0.1716117570256556,-0.0002953992347302886,-0.06519456622884594,-0.1695530699138676,-0.00020998589256326295,-0.4155765154861093,-0.3152342530077885,0.0001975596458772254,-7.6,0.0,0.07500437557998801,0.25561597562773697,0.02470747954601307
0.756,0.0,0.0,0.5885466285512042,-0.33941912450694106,-0.0018568487459750848,0.5633009874072152,-0.1319803726688847,-0.001389741092984183,0.12492350704268337,-0.12937962761537103,-0.0005101954108552131,0.5989572712500834,-0.33273068598173666,-0.0018641880981207248,0.5761248598604365,-0.1278275651196768,-0.0014070723328070552,0.04403459188873767,-0.18033082926177899,-0.0004508308371593121,0.6250401866649062,-0.3287391857092665,-0.001908250178528,0.5089196356355419,-0.17677731215378273,-0.0013710044707281352,0.063971623116026,-0.17465665806518718,-0.0004793048623676113,0.8467896435831217,-0.17506143791000725,-0.002042623766440596,0.27501396433354075,-0.32547544929775946,-0.0012022973551527026,-0.13949882498912738,-0.3190617784792585,-0.0003630442573709973,-0.024447547447796647,-0.1716117570256556,-0.00029486607604715985,-0.06583272824746066,-0.1695530699138676,-0.00020871700737004332,-0.41713099271060117,-0.3152342530077885,0.00020068452495664157,-7.6,0.0,0.07500438682335969,0.25563097414837344,0.02466662364801423
0.758,0.0,0.0,0.5880772448195294,-0.33941912450694106,-0.0018559315061162907,0.5636998322220957,-0.1319803726688847,-0.0013905627201522,0.12412756753783209,-0.12937962761537103,-0.0005086062693161089,0.5985403708202219,-0.33273068598173666,-0.00186337591446364,0.5765283462149928,-0.1278275651196768,-0.0014079048499602265,0.042985140350279234,-0.18033082926177899,-0.00044873084230103333,0.6246827816880858,-0.3287391857092665,-0.0019075587447483456,0.5091031756948593,-0.17677731215378273,-0.0013713938955786493,0.06294694632209087,-0.17465665806518718,-0.0004772565623624264,0.8473134109929147,-0.17506143791000725,-0.002043702162986258,0.2743484574812377,-0.32547544929775946,-0.0012009788272626003,-0.1414561904264043,-0.3190617784792585,-0.00035912590698026223,-0.024718636559805572,-0.1716117570256556,-0.0002943284191557179,-0.06647460586178908,-0.1695530699138676,-0.00020744068333281387,-0.4186774258290377,-0.3152342530077885,0.00020379347940562532,-7.6,0.0,0.07500439806673137,0.2556459726690099,0.024625767750015393
0.76,0.0,0.0,0.5875971158710003,-0.33941912450694106,-0.0018549927386529409,0.5640866651603433,-0.1319803726688847,-0.001391360409781961,0.12333031132147909,-0.12937962761537103,-0.0005070143903064063,0.598112677890726,-0.33273068598173666,-0.0018625421136039173,0.5769190144992579,-0.1278275651196768,-0.0014087118226693391,0.04193630206201463,-0.18033082926177899,-0.0004466319392241164,0.6243136991466367,-0.3287391857092665,-0.0019068439347947046,0.5092755101539598,-0.17677731215378273,-0.001371760975697284,0.06192180531343927,-0.17465665806518718,-0.00047520720877455613,0.8478217121267069,-0.17506143791000725,-0.0020447496978058437,0.27367672442021007,-0.32547544929775946,-0.0011996478135579945,-0.14341163883485714,-0.3190617784792585,-0.00035521117610570833,-0.02499199789311577,-0.1716117570256556,-0.00029378624093170003,-0.0671201949789002,-0.1695530699138676,-0.00020615692810415704,-0.42021573358761916,-0.3152342530077885,0.0002068863456424984,-7.6,0.0,0.07500440931010305,0.25566097118964637,0.024584911852016555
0.762,0.0,0.0,0.587106260402922,-0.33941912450694106,-0.0018540324807558828,0.5644614434245437,-0.1319803726688847,-0.0013921340756584562,0.12253179027357201,-0.12937962761537103,-0.0005054198778737003,0.5976742086730538,-0.33273068598173666,-0.0018616867277449255,0.5772968192389998,-0.1278275651196768,-0.0014094931592378696,0.04088814411257633,-0.18033082926177899,-0.00044453426264758723,0.6239329497146334,-0.3287391857092665,-0.0019061057697118064,0.5094366060424022,-0.17677731215378273,-0.0013721056446154849,0.06089626248369964,-0.17465665806518718,-0.00047315692675725294,0.848314511906864,-0.17506143791000725,-0.0020457663000734284,0.27299878183333254,-0.32547544929775946,-0.001198304347435939,-0.1453650631967599,-0.3190617784792585,-0.0003513002792888027,-0.025267642994964305,-0.1716117570256556,-0.00029323951826507966,-0.06776949123842863,-0.1695530699138676,-0.0002048657498699348,-0.42174583527438775,-0.3152342530077885,0.00020996296115966128,-7.6,0.0,0.07500442055347473,0.25567596971028284,0.024544055954017718
0.764,0.0,0.0,0.5866046972236352,-0.33941912450694106,-0.0018530507698197264,0.5648241245305426,-0.1319803726688847,-0.001392883632186857,0.12173205612644931,-0.12937962761537103,-0.0005038228357778862,0.5972249794877535,-0.33273068598173666,-0.001860809789309581,0.5776617153374229,-0.1278275651196768,-0.001410248768717353,0.03984073331499398,-0.18033082926177899,-0.00044243794674871063,0.6235405442173326,-0.3287391857092665,-0.0019053442708478,0.5095864306563249,-0.17677731215378273,-0.0013724278363923697,0.059870380039270414,-0.17465665806518718,-0.00047110584109777366,0.8487917755926169,-0.17506143791000725,-0.002046751899633743,0.2723146463878707,-0.32547544929775946,-0.001196948462262184,-0.14731635675354157,-0.3190617784792585,-0.00034739343056499716,-0.025545583404149735,-0.1716117570256556,-0.0002926882280613826,-0.06842249001180169,-0.1695530699138676,-0.00020356715735087794,-0.4232676507239944,-0.3152342530077885,0.00021302316453319846,-7.6,0.0,0.0750044317968464,0.2556909682309193,0.02450320005601888
0.766,0.0,0.0,0.586092445251661,-0.33941912450694106,-0.0018520476434611525,0.5651746663106092,-0.1319803726688847,-0.0013936089943988549,0.12093116046109563,-0.12937962761537103,-0.0005022233674836407,0.5967650067637694,-0.33273068598173666,-0.0018599113309389805,0.5780136580785646,-0.1278275651196768,-0.0014109785609141997,0.03879413620199552,-0.18033082926177899,-0.0004403431251535459,0.6231364936306358,-0.3287391857092665,-0.0019045594598531984,0.5097249515611857,-0.17677731215378273,-0.0013727274856202155,0.058844219995103884,-0.17465665806518718,-0.0004690540762089152,0.8492534687815821,-0.17506143791000725,-0.0020477064270052483,0.27162433473553627,-0.32547544929775946,-0.0011955801913712603,-0.14926541301191834,-0.3190617784792585,-0.0003434908434514338,-0.025825830650365957,-0.1716117570256556,-0.00029213234724301176,-0.06907918640148869,-0.1695530699138676,-0.0002022611598041318,-0.42478110032242916,-0.3152342530077885,0.0002160667954324118,-7.6,0.0,0.07500444304021808,0.25570596675155577,0.024462344158020042
