t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.08600000000000001,0.0,0.0,-0.0009111984828890853,-0.12862198402368294,-0.0003194336512026081,0.00035374160293318436,-0.05001361490610369,-0.00012585798798963883,-0.0006511151386273447,-0.049028069412140614,-0.00012105413138048768,0.048388003078409986,-0.12608741784571076,-0.0004333513804259598,-0.0027318560518382385,-0.04843991941377227,-0.00011432842453997602,-0.001470606098838367,-0.06833589319393732,-0.00016736320064420572,0.04852161527675493,-0.12457484932140628,-0.000429878875897862,-0.002949034110105496,-0.06698929723722294,-0.00016021379739650395,-0.0014200528643228889,-0.0661856809510183,-0.00016209302794375582,0.0004528430730505296,-0.06633907120800275,-0.00016690226635058202,-0.0011900234022697983,-0.12333806499704572,-0.00030557471818698235,-0.0019228014221628971,-0.12090762131845587,-0.0002977923212179178,-2.0695188848161234e-05,-0.0650318237149853,-0.0001625314816876206,-4.8841430990423535e-05,-0.06425168965157088,-0.00016051591312984733,-0.0022273811137828612,-0.11945719061347777,-0.0002934568950195089,-2.8800000000000003,0.0,0.07499460362182599,0.23164314849365827,0.028641279934323277
0.088,0.0,0.0,-0.0009768738738156972,-0.13168441221472302,-0.0003269330343295848,0.0003790372177338833,-0.05120441526101092,-0.00012889539215986027,-0.0006979417784618275,-0.050195404398143954,-0.00012386072314879152,0.04951818392826453,-0.12908949922298957,-0.0004436937557534989,-0.002752116604534003,-0.04959325082838589,-0.00011715348694136914,-0.0015540106855492565,-0.06996293826998344,-0.00017123083042786268,0.04966238782533588,-0.12754091716239213,-0.00044015633109786763,-0.0029925273841653454,-0.06858428050477587,-0.00016408811598667594,-0.0014945457226495501,-0.06776153049747112,-0.0001658536940828706,0.00048531678958067055,-0.0679185729034314,-0.00017092853994120483,-0.0012757862682212884,-0.12627468559221347,-0.0003127116554748592,-0.0020612150485893907,-0.12378637420699051,-0.000304658931962069,-2.223480215606953e-05,-0.06658020047010399,-0.00016639876320313958,-5.254754740247762e-05,-0.0657814917861321,-0.00016433162588785422,-0.0023876178717391794,-0.12230140943760819,-0.0003001850708095633,-2.948571428571429,0.0,0.07499447700151425,0.23168390191032792,0.028607587361605593
0.09,0.0,0.0,-0.0010456184447512312,-0.1347468404057631,-0.0003344249163298685,0.0004054909732304727,-0.052395215615918145,-0.0001319356320841301,-0.0007469444326043322,-0.0513627393841473,-0.00012666199401421369,0.0506435672644454,-0.1320915806002684,-0.0004540244113213324,-0.002769263047752635,-0.050746582242999515,-0.00011998616409616378,-0.0016409025796878646,-0.07158998334602956,-0.00017508993165120078,0.05079892121420292,-0.130506985003378,-0.00045042343207178474,-0.003034218592606103,-0.07017926377232879,-0.0001679668409704086,-0.0015720132936773825,-0.06933738004392394,-0.00016960708580318596,0.0005192882889909819,-0.06949807459886002,-0.00017495847847110173,-0.001365555946281016,-0.12921130618738122,-0.00031983879979789986,-0.002206076269302843,-0.1266651270955252,-0.0003115097801173395,-2.3852126313087243e-05,-0.06812857722522268,-0.00017026585605766652,-5.644906116744767e-05,-0.06731129392069331,-0.00016814686593322707,-0.002555306576804292,-0.1251456282617386,-0.0003068950259749986,-3.0171428571428573,0.0,0.07499435038120252,0.23172465532699757,0.02857389478888791
0.092,0.0,0.0,-0.0011175007949903782,-0.13780926859680317,-0.0003419091253801299,0.00043312651091920884,-0.053586015970825386,-0.00013497876736013963,-0.0007981705859268297,-0.052530074370150656,-0.00012945782484386582,0.05176404371539305,-0.13509366197754724,-0.00046434307310498163,-0.0027832275682287866,-0.05189991365761315,-0.00012282662652465128,-0.0017313573706593225,-0.0732170284220757,-0.00017894031460596958,0.05193111815938627,-0.1334730528443639,-0.0004606799351464171,-0.003074068513041539,-0.07177424703988172,-0.00017185007111818903,-0.0016525202884478372,-0.07091322959037677,-0.00017335304074174847,0.0005547891915543157,-0.07107757629428868,-0.00017899216145819916,-0.0014594218852653313,-0.132147926782549,-0.00032695592709066994,-0.002357527239748066,-0.12954387998405986,-0.0003183445092868926,-2.5549440835112655e-05,-0.06967695398034139,-0.00017413275463507076,-6.0552413108969015e-05,-0.06884109605525453,-0.0001719616174852177,-0.002730610384814221,-0.12798984708586905,-0.0003135863512726619,-3.0857142857142863,0.0,0.07499422376089078,0.23176540874366722,0.028540202216170225
0.094,0.0,0.0,-0.0011925893909036965,-0.1408716967878432,-0.0003493854899821321,0.00046196727040883663,-0.0547768163257326,-0.0001380248570916295,-0.0008516675513348052,-0.05369740935615399,-0.0001322480969255679,0.052879504153210376,-0.13809574335482602,-0.0004746494676755477,-0.002793942756372602,-0.05305324507222676,-0.00012567504375999493,-0.0018254503475433382,-0.0748440734981218,-0.0001827817903186562,0.05305888156648795,-0.13643912068534972,-0.00047092559711184003,-0.0031120382153249546,-0.07336923030743464,-0.00017573790448598275,-0.0017361311787267488,-0.07248907913682956,-0.0001770913971209543,0.0005918509264913333,-0.0726570779897173,-0.000183029667953179,-0.0015574733526390872,-0.13508454737771672,-0.0003340628137311285,-0.002515709703102523,-0.13242263287259448,-0.0003251627640821161,-2.7329059072274577e-05,-0.07122533073546006,-0.00017799945323656235,-6.486417530306184e-05,-0.07037089818981572,-0.00017577586444176687,-0.002913691898216366,-0.13083406590999944,-0.000320258638812963,-3.154285714285714,0.0,0.07499409714057904,0.23180616216033686,0.02850650964345254
0.096,0.0,0.0,-0.001270952563059875,-0.14393412497888328,-0.000356853838969949,0.00049203648513305,-0.055967616680639834,-0.00014107395987762166,-0.0009074824660999263,-0.054864744342157344,-0.00013503269197705635,0.0539898396990749,-0.14109782473210486,-0.0004849433222132881,-0.002801341615054938,-0.05420657648684039,-0.00012853158432616946,-0.0019232564926927583,-0.07647111857416794,-0.0001866141705665615,0.0541821145349313,-0.13940518852633557,-0.0004811601752320588,-0.0031480890679511514,-0.07496421357498757,-0.00017963043839915656,-0.0018229101918911365,-0.07406492868328239,-0.00018082199376138913,0.0006305047278291202,-0.07423657968514594,-0.00018707107652909317,-0.0016597994305304906,-0.13802116797288447,-0.00034115923655061347,-0.0026807649813263804,-0.13530138576112916,-0.0003319641901450666,-2.9193328979652103e-05,-0.07277370749057877,-0.0001818659460787662,-6.939105378837774e-05,-0.07190070032437694,-0.0001795895903726847,-0.0031047131541490757,-0.13367828473412988,-0.0003269114820897838,-3.222857142857143,0.0,0.07499397052026731,0.2318469155770065,0.028472817070734856
0.098,0.0,0.0,-0.0013526585033575979,-0.14699655316992338,-0.0003643140015171588,0.0005233571780830721,-0.057158417035547075,-0.00014412613380170033,-0.0009656622882088322,-0.0560320793281607,-0.00013781149215515194,0.05509494172863233,-0.14409990610938372,-0.0004952243645211465,-0.0028053575683526515,-0.05535990790145402,-0.00013139641571599772,-0.0020248504753616983,-0.07809816365021408,-0.00019043726789380328,0.0553007203621965,-0.14237125636732145,-0.0004913834272556319,-0.0031821827444287755,-0.0765591968425405,-0.0001835277694364734,-0.0019129213058389383,-0.07564077822973521,-0.00018454467009461017,0.0006707816302732405,-0.07581608138057458,-0.00019111646527100927,-0.0017664890117550804,-0.14095778856805224,-0.00034824497284380437,-0.0028528339662407605,-0.13818013864966383,-0.00033874843417084364,-3.114463388807004e-05,-0.07432208424569747,-0.00018573222729179457,-7.413989125822608e-05,-0.07343050245893816,-0.00018340277851287446,-0.00330383561256525,-0.13652250355826032,-0.00033354447601027814,-3.291428571428572,0.0,0.07499384389995557,0.23188766899367616,0.028439124498017172
0.1,0.0,0.0,-0.001437775262167213,-0.15005898136096343,-0.00037176580714401463,0.0005559521575607763,-0.0583492173904543,-0.00014718143642134343,-0.0010262537927283836,-0.057199414314164046,-0.00014058438006488803,0.05619470187737091,-0.14710198748666253,-0.0005054923230382372,-0.002805924470253111,-0.056513239316067644,-0.0001342697043692875,-0.0021303066453638563,-0.0797252087262602,-0.00019425089562724623,0.05641460254804179,-0.14533732420830733,-0.0005015951114262596,-0.0032142812296224077,-0.07815418011009342,-0.00018742999341416164,-0.00200622824392216,-0.07721662777618803,-0.00018825926617587274,0.0007127124650935162,-0.07739558307600322,-0.00019516591176569118,-0.0018776307958490235,-0.14389440916322,-0.0003553198003786623,-0.0030320571106348007,-0.1410588915381985,-0.0003455151439298944,-3.3185393274966813e-05,-0.07587046100081617,-0.00018959829091732026,-7.911766973400154e-05,-0.07496030459349937,-0.00018721541175560286,-0.003511220144400907,-0.13936672238239073,-0.0003401572169245637,-3.3600000000000003,0.0,0.07499371727964384,0.2319284224103458,0.028405431925299488
0.10200000000000001,0.0,0.0,-0.0015263707454824073,-0.1531214095520035,-0.00037920908572459076,0.0005898440129527677,-0.05954001774536153,-0.00015023992475730576,-0.0010893035681877074,-0.05836674930016739,-0.00014335123876859753,0.05728901204597625,-0.15010406886394137,-0.0005157469268532807,-0.002802976613317107,-0.05766657073068127,-0.00013715161565107042,-0.0022396990267616167,-0.08135225380230632,-0.00019805486789235615,0.05752366479871005,-0.1483033920492932,-0.0005117949864933374,-0.00324434682606377,-0.07974916337764636,-0.00019133720537005988,-0.002102894469903912,-0.07879247732264084,-0.0001919656226967967,0.0007563278560238111,-0.07897508477143185,-0.0001992194930913134,-0.0019933132851119193,-0.14683102975838774,-0.0003623834974063468,-0.003218574419402126,-0.14393764442673315,-0.00035226396829024585,-3.531806353533145e-05,-0.07741883775593486,-0.0001934641309066497,-8.433151321963618e-05,-0.07649010672806057,-0.00019102747264581642,-0.0037270270197896486,-0.14221094120652114,-0.00034674930265530054,-3.428571428571429,0.0,0.0749935906593321,0.23196917582701546,0.028371739352581804
0.10400000000000001,0.0,0.0,-0.001618512712082091,-0.1561838377430436,-0.00038664366749390297,0.0006250551105258408,-0.06073081810026877,-0.00015330165528305387,-0.001154858012977372,-0.05953408428617075,-0.0001461119517949576,0.058377764405666124,-0.1531061502412202,-0.0005259879057179912,-0.0027964487372993244,-0.0588199021452949,-0.0001400423138299445,-0.002353101311586551,-0.08297929887835245,-0.00020184899962897708,0.058627811031120546,-0.15126945989027907,-0.0005219828117224728,-0.0032723421602314285,-0.08134414664519929,-0.00019524949954783882,-0.0022029831829398164,-0.08036832686909366,-0.00019566358099797437,0.0008016582151761008,-0.0805545864668605,-0.0002032772858072108,-0.002113624780659303,-0.14976765035355552,-0.000369435842671109,-0.0034125254407073287,-0.14681639731526783,-0.00035899455723966425,-3.7545138752705743e-05,-0.07896721451105357,-0.00019732974111879559,-8.978869033670146e-05,-0.07801990886262179,-0.0001948389433735054,-0.003951415896323951,-0.14505516003065158,-0.00035332033252715486,-3.4971428571428578,0.0,0.07499346403902037,0.2320099292436851,0.02833804677986412
0.106,0.0,0.0,-0.001714268770702687,-0.15924626593408367,-0.00039406938305500393,0.0006616075892442304,-0.061921618455176006,-0.00015636668391425462,-0.0012229633317660253,-0.0607014192721741,-0.00014886640314799184,0.059460851403504975,-0.15610823161849904,-0.000536214990060413,-0.0027862760377255625,-0.05997323355990853,-0.00014294196205652301,-0.002470586853591914,-0.08460634395439859,-0.0002056331066070301,0.0597269453770454,-0.15423552773126495,-0.0005321583469059637,-0.0032982301887983755,-0.08293912991275222,-0.000199166969381302,-0.0023065573125842483,-0.0819441764155465,-0.0001993529830815167,0.0008487337389691083,-0.08213408816228915,-0.0002073393659436631,-0.0022386533784850347,-0.1527042709487233,-0.00037647661542016003,-0.003614049257183059,-0.14969515020380253,-0.000365706561907738,-3.986915147024751e-05,-0.08051559126617228,-0.00020119511531854894,-9.54966169397879e-05,-0.07954971099718301,-0.00019864980576711578,-0.0041845458073642,-0.14789937885478202,-0.0003598699073961452,-3.5657142857142867,0.0,0.07499333741870863,0.23205068266035475,0.028304354207146436
0.108,0.0,0.0,-0.0018137063772210318,-0.1623086941251237,-0.00040148606338605254,0.0006995233566090677,-0.06311241881008323,-0.00015943506599831863,-0.0012936655319348285,-0.06186875425817743,-0.0001516144773160285,0.06053816576769759,-0.15911031299577783,-0.000546427910998207,-0.0027723941744258844,-0.061126564974522145,-0.00014585072234199145,-0.0025922286620377335,-0.0862333890304447,-0.00020940700544213196,0.06082097218727058,-0.15720159557225077,-0.0005423213523732404,-0.0033219742048468687,-0.08453411318030513,-0.00020308970747876686,-0.002413679513821888,-0.08352002596199928,-0.00020303367162353758,0.000897584404071783,-0.08371358985771776,-0.0002114058089917172,-0.002368486965533765,-0.15564089154389102,-0.000383505595413515,-0.0038232844771583186,-0.15257390309233715,-0.0003723996345878852,-4.2292673461850503e-05,-0.08206396802129096,-0.00020506024717455176,-0.00010146285871179199,-0.0810795131317442,-0.00020246004128701104,-0.004426575150396398,-0.1507435976789124,-0.00036639762967887054,-3.6342857142857143,0.0,0.0749932107983969,0.2320914360770244,0.02827066163442875
0.11,0.0,0.0,-0.0019168928318480806,-0.1653711223161638,-0.00040889353984735694,0.0007388240845204512,-0.06430321916499046,-0.00016250685630399882,-0.0013670104200300109,-0.06303608924418079,-0.00015435605928061492,0.06160960051286163,-0.1621123943730567,-0.0005566264003518857,-0.0027547392800228803,-0.062279896389135773,-0.00014876875553677474,-0.0027180993955090898,-0.08786043410649083,-0.00021317051361113276,0.061909796035741115,-0.16016766341323666,-0.0005524715890012681,-0.0033435378440499247,-0.08612909644785807,-0.00020701780560752802,-0.002524412162125046,-0.08509587550845212,-0.00020670548998657557,0.0009482399633618992,-0.0852930915531464,-0.00021547668989304548,-0.00250321321578366,-0.15857751213905877,-0.0003905225629338125,-0.004040369225918557,-0.15545265598087182,-0.0003790734287592838,-4.4818316503316065e-05,-0.08361234477640966,-0.00020892513025736953,-0.0001076951337387425,-0.08260931526630542,-0.00020626963101898408,-0.004677661675439447,-0.15358781650304285,-0.0003729031033816161,-3.7028571428571433,0.0,0.07499308417808516,0.23213218949369405,0.028236969061711067
0.112,0.0,0.0,-0.002023895276333616,-0.16843355050720388,-0.0004162916441883895,0.0007795312051625436,-0.0654940195198977,-0.00016558210901104536,-0.0014430435982338793,-0.06420342423018414,-0.00015709103452538534,0.0626750489452785,-0.16511447575033553,-0.0005668101906579929,-0.0027332479683742418,-0.06343322780374941,-0.00015169622130931632,-0.002848271355768169,-0.08948747918253697,-0.0002169234494675697,0.06299332172369011,-0.16313373125422254,-0.0005626088182249092,-0.003362885090818852,-0.087724079715411,-0.00021095135467840272,-0.0026388173485372302,-0.08667172505490493,-0.0002103682822319497,0.00100072994190005,-0.08687259324857505,-0.00021955208302984236,-0.0026429195863395764,-0.16151413273422655,-0.00039752729879610716,-0.004265441136998151,-0.1583314088694065,-0.00038572759910871987,-4.7448733143571504e-05,-0.08516072153152837,-0.00021278975803756266,-0.00011420131506380005,-0.08413911740086664,-0.00021007855566781974,-0.0049379624735029345,-0.15643203532717329,-0.0003793859341293346,-3.7714285714285722,0.0,0.07499295755777342,0.2321729429103637,0.028203276488993383
0.114,0.0,0.0,-0.00213478069118216,-0.1714959786982439,-0.0004236802085547757,0.000821665906912098,-0.0666848198748049,-0.0001686608776999186,-0.001521810460854603,-0.06537075921618747,-0.00015981928904488398,0.06373440466812237,-0.1681165571276143,-0.000576979015182232,-0.0027078573429688457,-0.06458655921836301,-0.00015463327812497191,-0.0029828164816406814,-0.09111452425858307,-0.00022066563225703727,0.06407145428375144,-0.16609979909520836,-0.0005727328020472463,-0.003379980284416223,-0.08931906298296391,-0.00021489044473036267,-0.0027569568747834085,-0.08824757460135774,-0.00021402189313205128,0.0010550836329193106,-0.08845209494400366,-0.00022363206221475928,-0.0027876933135368683,-0.16445075332939427,-0.0004045195843576367,-0.004498637343505875,-0.16121016175794112,-0.00039236180155235745,-5.018661747592951e-05,-0.08670909828664704,-0.00021665412388375868,-0.00012098943322006681,-0.08566891953542784,-0.00021388679555091008,-0.005207633965096314,-0.15927625415130367,-0.0003858457291945019,-3.84,0.0,0.07499283093746169,0.23221369632703334,0.0281695839162757
0.116,0.0,0.0,-0.0022496158928802783,-0.17455840688928398,-0.00043105906549525453,0.0008652491302708193,-0.06787562022971215,-0.00017174321534156064,-0.0016033561908351003,-0.06653809420219083,-0.00016254070935334055,0.06478756158666665,-0.17111863850489314,-0.0005871326079325388,-0.002678505005275552,-0.06573989063297665,-0.00015758008322501953,-0.0031218063429372203,-0.09274156933462921,-0.00022439688213247131,0.06514409898405568,-0.16906586693619424,-0.0005828433030498642,-0.0033947881250336854,-0.09091404625051684,-0.00021883516491525155,-0.0028788922484074358,-0.08982342414781055,-0.00021766616818256787,0.001111330093830842,-0.09003159663943232,-0.00022771670068087908,-0.002937621409056011,-0.16738737392456204,-0.00041149920152756293,-0.004740094469483933,-0.1640889146464758,-0.0003989756932574248,-5.303470590938286e-05,-0.08825747504176575,-0.00022051822106072455,-0.0001280676787418447,-0.08719872166998906,-0.00021769433059192246,-0.005486831888790395,-0.1621204729754341,-0.0003922820975258445,-3.908571428571429,0.0,0.07499270431714995,0.232254449743703,0.028135891343558015
0.11800000000000001,0.0,0.0,-0.0023684675311354824,-0.17762083508032409,-0.00043842804796860954,0.0009103015638219623,-0.06906642058461938,-0.0001748291742872255,-0.00168772575628135,-0.06770542918819418,-0.0001652551824933977,0.06583441391346782,-0.17412071988217198,-0.0005972707036720966,-0.0026451290630439242,-0.06689322204759028,-0.00016053679260578683,-0.0032653121344101426,-0.09436861441067534,-0.0002281170201693453,0.06621116133230912,-0.1720319347771801,-0.0005929400844030895,-0.0034072736798340135,-0.09250902951806977,-0.0002227856034825902,-0.00300468467793709,-0.09139927369426339,-0.00022130095361463988,0.0011694981422457082,-0.09161109833486096,-0.0002318060710717295,-0.0030927906560482255,-0.17032399451972982,-0.00041846593277668453,-0.004989948621301137,-0.16696766753501047,-0.0004055689326638164,-5.5995777939928156e-05,-0.08980585179688445,-0.00022438204272743768,-0.00013544440465398363,-0.08872852380455028,-0.00022150114031452108,-0.005775711289832034,-0.16496469179956455,-0.0003986946497769354,-3.9771428571428578,0.0,0.07499257769683822,0.23229520316037264,0.02810219877084033
0.12,0.0,0.0,-0.00249140208612691,-0.18068326327136414,-0.0004457869893505716,0.0009568436402115645,-0.07025722093952662,-0.00017791880625837145,-0.0017749639070104451,-0.06887276417419752,-0.00016796259604479044,0.06687485617352601,-0.17712280125945082,-0.0006073930379322965,-0.0026076681385560946,-0.06804655346220391,-0.00016350356099789997,-0.0034134046697465443,-0.09599565948672147,-0.00023182586838077832,0.06727254707985535,-0.17499800261816598,-0.0006030229098761878,-0.0034174023889568116,-0.0941040127856227,-0.00022674184776447174,-0.0031343950680771775,-0.0929751232407162,-0.0002249260964069478,0.0012296163520131745,-0.09319060003028959,-0.00023590024543133825,-0.0032532876052722855,-0.17326061511489757,-0.00042541956114712336,-0.005248335379080837,-0.16984642042354514,-0.00041214117950561,-5.907265692191186e-05,-0.09135422855200315,-0.00022824558193515807,-0.00014312812893896315,-0.09025832593911148,-0.00022530720383614374,-0.0060744265088129275,-0.16780891062369496,-0.0004050829983346573,-4.045714285714286,0.0,0.07499245107652648,0.23233595657704229,0.028068506198122647
0.122,0.0,0.0,-0.002618485865767987,-0.18374569146240416,-0.0004531357234406931,0.0010048955321547124,-0.07144802129443382,-0.00018101216233661348,-0.0018651151711187104,-0.07004009916020086,-0.00017066283813297605,0.06790878320942198,-0.1801248826367296,-0.000617499347025639,-0.002566061376828987,-0.06919988487681751,-0.00016648054184565354,-0.0035661543755978976,-0.09762270456276757,-0.00023552324973255258,0.06832816222571941,-0.1779640704591518,-0.0006130915438475179,-0.0034251400714872793,-0.09569899605317561,-0.000230703984160547,-0.0032680840149311545,-0.094550972787169,-0.00022854144429772954,0.0012917130492757555,-0.0947701017257182,-0.00023999929519432844,-0.003419198571242688,-0.17619723571006526,-0.00043235987026198243,-0.005515389788164148,-0.17272517331207976,-0.0004186920948324973,-6.22682108393918e-05,-0.09290260530712183,-0.0002321088316254998,-0.0001511275369813534,-0.09178812807367268,-0.00022911249986183428,-0.006383131170393396,-0.17065312944782535,-0.00041144675734753103,-4.114285714285714,0.0,0.07499232445621475,0.23237670999371193,0.028034813625404963
0.124,0.0,0.0,-0.002749785002981258,-0.18680811965344427,-0.0004604740844691907,0.0010544771484672344,-0.07263882164934107,-0.00018410929295373948,-0.001958223851570199,-0.07120743414620422,-0.00017335579743771375,0.06893609018643027,-0.18312696401400846,-0.0006275893680585761,-0.0025202484537661337,-0.07035321629143115,-0.0001694678872865054,-0.003723631285646912,-0.09924974963881372,-0.00023920898815803956,0.06937791302063398,-0.18093013830013768,-0.0006231457513146427,-0.003430452931387455,-0.09729397932072856,-0.0002346720981231032,-0.003405811801251708,-0.09612682233362183,-0.00023214684579672668,0.0013558163085412797,-0.09634960342114686,-0.00024410329117605654,-0.0035906096283893703,-0.17913385630523307,-0.000439286644334976,-0.005791246350609088,-0.17560392620061446,-0.0004252213410311258,-6.558535307750662e-05,-0.09445098206224053,-0.00023597178462850287,-0.00015945148398930424,-0.09331793020823391,-0.0002329170066781314,-0.006701978172082034,-0.17349734827195581,-0.000417785542753906,-4.182857142857143,0.0,0.07499219783590301,0.23241746341038158,0.02800112105268728
0.126,0.0,0.0,-0.0028853654529855774,-0.18987054784448434,-0.0004678019071037577,0.0011056081301232122,-0.0738296220042483,-0.00018721024788178882,-0.002054334022805883,-0.07237476913220757,-0.00017604136320159344,0.06995667259760784,-0.1861290453912873,-0.000637662838944294,-0.0024701695842583127,-0.07150654770604478,-0.00017246574813069662,-0.0038859050347121887,-0.10087679471485984,-0.00024288290857303233,0.0704217059710474,-0.18389620614112356,-0.000633185297904394,-0.003433307563389359,-0.09888896258828148,-0.00023864627414223505,-0.0035476383917207453,-0.09770267188007464,-0.00023574215019705734,0.0014219539487722354,-0.0979291051165755,-0.00024821230356279197,-0.0037676066072291465,-0.18207047690040082,-0.00044619966818002866,-0.006076039016726164,-0.1784826790891491,-0.00043172858184635006,-6.902704319384556e-05,-0.09599935881735923,-0.00023983443366070432,-0.0001681089973927131,-0.09484773234279512,-0.00023672070214701455,-0.007031119673072131,-0.17634156709608623,-0.0004240989723100105,-4.251428571428572,0.0,0.07499207121559127,0.23245821682705123,0.027967428479969594
0.128,0.0,0.0,-0.0030252929905958507,-0.19293297603552442,-0.0004751190264563471,0.0011583078463387015,-0.07502042235915553,-0.00019031507622319685,-0.0021534895273738475,-0.07354210411821091,-0.00017871942523851257,0.07097042626885806,-0.1891311267685661,-0.0006477194984154348,-0.002415765530232251,-0.0726598791206584,-0.0001754742738410002,-0.00405304485289121,-0.10250383979090597,-0.00024654483689048445,0.0714594478431133,-0.18686227398210942,-0.0006432099498828921,-0.0034336709588494597,-0.10048394585583441,-0.00024262659573111262,-0.0036936234282592254,-0.09927852142652746,-0.00023932720758701678,0.0014901535294926601,-0.09950860681200413,-0.0002523264019019409,-0.003950275090549052,-0.18500709749556857,-0.00045309872722084857,-0.006369901176651019,-0.18136143197768378,-0.0004382134824023941,-7.259628768981023e-05,-0.09754773557247794,-0.00024369677132321022,-0.0001771092792177255,-0.09637753447735632,-0.00024052356369990904,-0.007370707083135711,-0.17918578592021664,-0.0004303866656178613,-4.32,0.0,0.07499194459527954,0.23249897024372088,0.02793373590725191
0.13,0.0,0.0,-0.0031696332075355107,-0.19599540422656453,-0.0004824252780899217,0.0012125953906820476,-0.07621122271406278,-0.0001934238264010037,-0.0022557339725808043,-0.07470943910421428,-0.00018138987394210107,0.0719772473639696,-0.19213320814584497,-0.0006577590860367575,-0.0023569776086466367,-0.07381321053527204,-0.00017849361251259948,-0.004225119559742231,-0.10413088486695211,-0.0002501946000351523,0.07249104566666145,-0.1898283418230953,-0.0006532194741655214,-0.003431510511563892,-0.10207892912338735,-0.00024661314541134477,-0.0038438262253672768,-0.10085437097298029,-0.00024290186886180267,0.0015604423469128368,-0.10108810850743279,-0.0002564456550923136,-0.004138700409601764,-0.18794371809073637,-0.00045998360750046835,-0.0066729656519546755,-0.1842401848662185,-0.0004446757092239187,-7.629614078195994e-05,-0.09909611232759664,-0.00024755879009976707,-0.0001864617084372241,-0.09790733661191756,-0.0002443255683317496,-0.007720891051576091,-0.1820300047443471,-0.0004366482441530285,-4.38857142857143,0.0,0.0749918179749678,0.23253972366039052,0.027900043334534226
0.132,0.0,0.0,-0.0033184515097619237,-0.19905783241760455,-0.0004897204980251726,0.0012684895772111812,-0.07740202306896998,-0.0001965365461491301,-0.002361110727165231,-0.0758767740902176,-0.000184052600294092,0.07297703238962967,-0.19513528952312376,-0.0006677813422177334,-0.002293747699434689,-0.07496654194988565,-0.00018152391085309754,-0.004402197558505605,-0.10575792994299822,-0.00025383202595813994,0.07351640673914962,-0.19279440966408112,-0.0006632136383268564,-0.0034267940235438634,-0.10367391239094026,-0.0002506060046984409,-0.003998305765495027,-0.10243022051943308,-0.0002464659857351645,0.0016328474300720554,-0.1026676102028614,-0.0002605701313744356,-0.004332967640313281,-0.19088033868590407,-0.0004668540956907558,-0.006985364687291963,-0.1871189377547531,-0.00045111493025699607,-8.012970517333165e-05,-0.10064448908271532,-0.0002514204823548334,-0.00019617584329696564,-0.09943713874647875,-0.0002481266925951038,-0.008081821456239806,-0.1848742235684775,-0.00044288333129225354,-4.457142857142857,0.0,0.07499169135465607,0.23258047707706017,0.027866350761816542
0.134,0.0,0.0,-0.0034718131148049045,-0.2021202606086446,-0.0004970045227472067,0.0013260089366382752,-0.07859282342387722,-0.000199653282502721,-0.0024696629179924378,-0.07704410907622095,-0.0001867074958726393,0.07396967820041155,-0.1981373709004026,-0.0006777860082250808,-0.002226018253392551,-0.07611987336449927,-0.00018456531416266144,-0.004584346830365096,-0.10738497501904434,-0.0002574569436513469,0.07453543862959609,-0.195760477505067,-0.0006731922106105416,-0.0034194897107506835,-0.10526889565849318,-0.0002546052540873733,-0.004157120694444584,-0.1040060700658859,-0.0002500194107509772,0.0017073955369997006,-0.10424711189829004,-0.00026469989832090526,-0.004533161599503028,-0.19381695928107182,-0.0004737099791018964,-0.007307229942088685,-0.18999769064328775,-0.00045753081488998946,-8.410013282472496e-05,-0.10219286583783402,-0.0002552818403316517,-0.00020626142361702642,-0.10096694088103995,-0.0002519269125943575,-0.008453647392588763,-0.1877184423926079,-0.0004490915523409202,-4.525714285714286,0.0,0.07499156473434433,0.23262123049372982,0.027832658189098858
