t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.436,0.0,0.0,1.268327151376581,-0.33941912450694106,-0.0024105366243998235,1.5513498028154293,-0.1319803726688847,-0.002528769462089812,0.7390976159063842,-0.12937962761537103,-0.0012721951324187548,1.1641365529655536,-0.33273068598173666,-0.0022450298624135945,1.5803536149050195,-0.1278275651196768,-0.0025655423729494396,0.6731536148239795,-0.18033082926177899,-0.001250319767073219,1.4543607934879732,-0.3287391857092665,-0.002671936285612009,1.514886583331944,-0.17677731215378273,-0.0025421941438405933,0.6565904821808713,-0.17465665806518718,-0.0012166978670946588,1.456164527429192,-0.17506143791000725,-0.002443663734435,1.5205495835729086,-0.32547544929775946,-0.0027737501250418893,0.6381477161826224,-0.3190617784792585,-0.0014066191644818338,-0.002277775931589454,-0.1716117570256556,-0.0002540575019670309,-0.00658046460807436,-0.1695530699138676,-0.0002446296258006999,-0.13210666448815375,-0.3152342530077885,-0.00027688391863088014,-7.6,0.0,0.07497722491312822,0.20152017531540575,0.041766736429356806
0.438,0.0,0.0,1.2690411581431096,-0.33941912450694106,-0.0024116194138252833,1.548805529091732,-0.1319803726688847,-0.002524995263226471,0.7594305817607891,-0.12937962761537103,-0.001302715865282633,1.164312147037803,-0.33273068598173666,-0.0022453008584209354,1.5781424553993062,-0.1278275651196768,-0.002562271770037044,0.6930778294455574,-0.18033082926177899,-0.001280226666128638,1.4561580121470696,-0.3287391857092665,-0.00267464996879586,1.5117278820699633,-0.17677731215378273,-0.00253749584322859,0.6766941185819971,-0.17465665806518718,-0.0012468707103690877,1.4582754749454518,-0.17506143791000725,-0.002446838948008799,1.5173748530050801,-0.32547544929775946,-0.002769037549306002,0.6575950082441215,-0.3190617784792585,-0.0014358142419928215,-0.002315951223784814,-0.1716117570256556,-0.0002540009716410992,-0.006695781431215123,-0.1695530699138676,-0.00024445890795868986,-0.13357425307868592,-0.3152342530077885,-0.00027469138277945215,-7.6,0.0,0.07497711523648112,0.20157418196834942,0.04172859692539044
0.44,0.0,0.0,1.2697473626464433,-0.33941912450694106,-0.0024126904239750763,1.546233420725784,-0.1319803726688847,-0.002521178852640925,0.779748416928175,-0.12937962761537103,-0.0013332153140642403,1.164482737874951,-0.33273068598173666,-0.0022455642495293098,1.5759008181840943,-0.1278275651196768,-0.0025589550307784743,0.712987405293758,-0.18033082926177899,-0.0013101129880610048,1.4579433441414722,-0.3287391857092665,-0.0026773457967845045,1.5085430274722331,-0.17677731215378273,-0.002532757791335619,0.6967852262724028,-0.17465665806518718,-0.0012770261649707765,1.4603805649689516,-0.17506143791000725,-0.0024500053692831886,1.5141674522170412,-0.32547544929775946,-0.0027642754534542594,0.67702530416933,-0.3190617784792585,-0.00146498518008507,-0.0023546196306022072,-0.1716117570256556,-0.0002539437087028062,-0.006812615903633642,-0.1695530699138676,-0.0002442859327239787,-0.1350476760545516,-0.3152342530077885,-0.0002724899998936539,-7.6,0.0,0.07497700555983403,0.2016281886212931,0.04169045742142407
0.442,0.0,0.0,1.2704458152084153,-0.33941912450694106,-0.0024137497307300765,1.543633784914344,-0.1319803726688847,-0.002517320690092003,0.8000501804467266,-0.12937962761537103,-0.001363692066815319,1.1646483918394677,-0.33273068598173666,-0.0022458201357850316,1.5736289839268451,-0.1278275651196768,-0.0025555925749556566,0.7328814219700441,-0.18033082926177899,-0.0013399773518333056,1.4597168061478691,-0.3287391857092665,-0.0026800237947761083,1.505332367658699,-0.17677731215378273,-0.002527980509439024,0.7168628692023198,-0.17465665806518718,-0.001307162826506385,1.4624798012492066,-0.17506143791000725,-0.0024531630043184384,1.510927725253233,-0.32547544929775946,-0.002759464352272201,0.6964377011064947,-0.3190617784792585,-0.001494130623972883,-0.0023937858872707628,-0.1716117570256556,-0.0002538857060925801,-0.006930980761609049,-0.1695530699138676,-0.00024411068101535096,-0.1365268695360298,-0.3152342530077885,-0.0002702798654298554,-7.6,0.0,0.07497689588318693,0.20168219527423675,0.0416523179174577
0.444,0.0,0.0,1.2711365658722722,-0.33941912450694106,-0.0024147974095730346,1.5410069295328244,-0.1319803726688847,-0.002513421236374843,0.8203349317396392,-0.12937962761537103,-0.0013941447120931465,1.1648091749450193,-0.33273068598173666,-0.0022460686167318066,1.5713272340968019,-0.1278275651196768,-0.002552184823569783,0.7527589594156013,-0.18033082926177899,-0.0013698183768477347,1.4614784147080537,-0.3287391857092665,-0.0026826839877857034,1.5020962513374072,-0.17677731215378273,-0.0025231645197187225,0.7369261115827542,-0.17465665806518718,-0.0013372792909012604,1.464573187232495,-0.17506143791000725,-0.002456311858738821,1.5076560169996263,-0.32547544929775946,-0.0027546047618264885,0.7158312965890001,-0.3190617784792585,-0.00152324921937863,-0.0024334547578174553,-0.1716117570256556,-0.0002538269567075772,-0.00705088875574862,-0.1695530699138676,-0.00024393313372838782,-0.1380117694042448,-0.3152342530077885,-0.00026806107520763807,-7.6,0.0,0.07497678620653983,0.20173620192718042,0.04161417841349133
0.446,0.0,0.0,1.271819664389651,-0.339419124506941,-0.00241583353556882,1.5383531631229876,-0.1319803726688847,-0.0025094809533025638,0.8406017306630603,-0.12937962761537103,-0.0014245718390325155,1.164965152842868,-0.3327306859817366,-0.0022463097913901337,1.5689958509538509,-0.12782756511967677,-0.002548732198824718,0.7726190979582156,-0.18033082926177899,-0.0013996346830160706,1.4632281862162744,-0.32873918570926647,-0.0026853264006259803,1.4988350277907971,-0.17677731215378273,-0.002518310345236785,0.7569740179337626,-0.17465665806518715,-0.001367374154471912,1.466660726049421,-0.17506143791000722,-0.0024594519377137535,1.5043526731710868,-0.32547544929775946,-0.0027496971994460787,0.7352051885817532,-0.31906177847925843,-0.0015523396126023879,-0.0024736310350160396,-0.1716117570256556,-0.00025376745340175723,-0.007172352649844292,-0.16955306991386757,-0.00024375327173717845,-0.1395023113041635,-0.31523425300778846,-0.00026583372540531545,-7.599999999999999,0.0,0.07497667652989273,0.2017902085801241,0.041576038909524965
0.448,0.0,0.0,1.2724951602077104,-0.33941912450694106,-0.0024168581833448883,1.535672794880558,-0.1319803726688847,-0.0025055003036878083,0.8608496375539821,-0.12937962761537103,-0.001454972037417647,1.1651163908084095,-0.33273068598173666,-0.002246543758236907,1.5666351175373048,-0.1278275651196768,-0.0025452351241102913,0.7924609183591079,-0.18033082926177899,-0.001429424890829992,1.464966136906745,-0.3287391857092665,-0.0026879510578883114,1.4955490468619002,-0.17677731215378273,-0.00251341850991687,0.7770056531326835,-0.17465665806518718,-0.0013974460139984247,1.468742420502622,-0.17506143791000725,-0.0024625832459391427,1.5010180402986566,-0.32547544929775946,-0.0027447421837032693,0.7545584755275242,-0.3190617784792585,-0.0015814004505915174,-0.0025143195403350403,-0.1716117570256556,-0.0002537071889859593,-0.007295385219726407,-0.1695530699138676,-0.00024357107589603497,-0.14099843064760326,-0.3152342530077885,-0.00026359791255543754,-7.6,0.0,0.07497656685324564,0.20184421523306775,0.0415378994055586
0.45,0.0,0.0,1.2731631024564143,-0.33941912450694106,-0.0024178714270719774,1.5329661346427466,-0.1319803726688847,-0.002501479751324164,0.8810777132780829,-0.12937962761537103,-0.0014853438977540298,1.1652629537278498,-0.33273068598173666,-0.002246770615185219,1.5642453176546065,-0.1278275651196768,-0.002541694023985472,0.8122835018597236,-0.18033082926177899,-0.0014591876214313305,1.4666922828413176,-0.3287391857092665,-0.0026905579839240175,1.492238658940444,-0.17677731215378273,-0.0025084895385235244,0.7970200824623233,-0.17465665806518718,-0.001427493466796806,1.4708182730546182,-0.17506143791000725,-0.002465705787618944,1.497652465716751,-0.32547544929775946,-0.002739740234394624,0.7738902563932404,-0.3190617784792585,-0.001610430381010174,-0.002555525123884787,-0.1716117570256556,-0.0002536461562279808,-0.007419999252114743,-0.1695530699138676,-0.00024338652704121176,-0.14250006261625073,-0.3152342530077885,-0.00026135373354027787,-7.6,0.0,0.07497645717659854,0.20189822188601142,0.04149975990159223
0.452,0.0,0.0,1.2738235399359759,-0.339419124506941,-0.002418873340445033,1.5302334928756895,-0.1319803726688847,-0.002497419760967447,0.9012850192775139,-0.12937962761537103,-0.0015156860113401812,1.1654049060850238,-0.3327306859817366,-0.0022469904595643795,1.561826735869955,-0.12782756511967677,-0.002538109324161425,0.8320859302284728,-0.18033082926177899,-0.001488921496682254,1.4684066398973226,-0.32873918570926647,-0.0026931472028258762,1.4889042149488598,-0.17677731215378273,-0.00250352395664134,0.8170163716590909,-0.17465665806518715,-0.0014575151107912656,1.4728882858158123,-0.17506143791000722,-0.002468819566446938,1.4942562975502676,-0.32547544929775946,-0.0027346918725217654,0.79319963071623,-0.31906177847925843,-0.0016394280523087483,-0.002597252664363488,-0.1716117570256556,-0.0002535843478526562,-0.0075462075434669295,-0.16955306991386757,-0.00024319960599262922,-0.1440071421646909,-0.31523425300778846,-0.0002591012855873066,-7.599999999999999,0.0,0.07497634749995144,0.2019522285389551,0.04146162039762586
0.454,0.0,0.0,1.274476521104461,-0.33941912450694106,-0.0024198639966643756,1.5274751806617983,-0.1319803726688847,-0.0024933207983168612,0.9214706176186293,-0.12937962761537103,-0.0015459969703393273,1.165542311948358,-0.33273068598173666,-0.0022472033881001407,1.5593796574928493,-0.1278275651196768,-0.0025344814514844474,0.85186728580742,-0.18033082926177899,-0.0015186251392353778,1.4701092237555784,-0.3287391857092665,-0.0026957187384098837,1.4855460663281936,-0.17677731215378273,-0.002498522290653964,0.836993586961082,-0.17465665806518718,-0.0014875095445864171,1.4749524605326407,-0.17506143791000725,-0.0024719245855887293,1.4908298847016082,-0.32547544929775946,-0.0027295976202720406,0.8124856986504142,-0.3190617784792585,-0.001668392113793233,-0.0026395070690023287,-0.1716117570256556,-0.0002535217565419382,-0.0076740228988243075,-0.1695530699138676,-0.000243010293555601,-0.14551960402344655,-0.3152342530077885,-0.0002568406662646464,-7.6,0.0,0.07497623782330434,0.20200623519189875,0.04142348089365949
0.456,0.0,0.0,1.275122094065556,-0.33941912450694106,-0.0024208434684171035,1.5246915096870197,-0.1319803726688847,-0.0024891833299960243,0.9416335710396561,-0.12937962761537103,-0.0015762753678510006,1.165675234957981,-0.33273068598173666,-0.002247409496895142,1.5569043685665538,-0.1278275651196768,-0.002530810833918789,0.8716266515589196,-0.18033082926177899,-0.0015482971726037986,1.471800049888575,-0.3287391857092665,-0.0026982726141972675,1.482164565023917,-0.17677731215378273,-0.0024934850677229645,0.8569507951561061,-0.17465665806518718,-0.0015174753675394038,1.4770107985758787,-0.17506143791000725,-0.002475020847663972,1.4873735768376106,-0.32547544929775946,-0.0027244580009990515,0.831747561012444,-0.3190617784792585,-0.0016973212156945092,-0.00268229327350959,-0.1716117570256556,-0.0002534583749349799,-0.007803458130655325,-0.1695530699138676,-0.00024281857052256496,-0.14703738270202793,-0.3152342530077885,-0.00025457197347651293,-7.6,0.0,0.07497612814665724,0.20206024184484242,0.041385341389693124
0.458,0.0,0.0,1.275760306556501,-0.33941912450694106,-0.002421811827858746,1.5218827922280076,-0.1319803726688847,-0.0024850078235338566,0.9617729429983015,-0.12937962761537103,-0.0016065197979825408,1.1658037383129864,-0.33273068598173666,-0.0022476088814095767,1.5544011558564788,-0.1278275651196768,-0.002527097900529346,0.8913631111121949,-0.18033082926177899,-0.0015779362212310479,1.4734791335488338,-0.3287391857092665,-0.0027008088533967624,1.4787600634716391,-0.17677731215378273,-0.00248841281576655,0.8768870636296576,-0.17465665806518718,-0.00154741117983194,1.4790633009291054,-0.17506143791000725,-0.002478108354728829,1.4838877243763902,-0.32547544929775946,-0.002719273539203055,0.8509843193277793,-0.3190617784792585,-0.0017262140092375539,-0.002725616242013773,-0.1716117570256556,-0.000253394195628219,-0.007934526057696538,-0.1695530699138676,-0.00024262441767481838,-0.14856041249199245,-0.3152342530077885,-0.0002522953054586409,-7.6,0.0,0.07497601847001015,0.2021142484977861,0.041347201885726756
0.46,0.0,0.0,1.2763912059361944,-0.33941912450694106,-0.0024227691465951635,1.5190493411392028,-0.1319803726688847,-0.0024807947473453385,0.9818877977192956,-0.12937962761537103,-0.0016367288559205088,1.1659278847588448,-0.33273068598173666,-0.0022478016364420846,1.551870306838482,-0.1278275651196768,-0.0025233430814642333,0.9110757488098572,-0.18033082926177899,-0.0016075409105609608,1.4751464897574467,-0.3287391857092665,-0.0027033274788871506,1.475332914582716,-0.17677731215378273,-0.002483306063438133,0.8968014604128252,-0.17465665806518718,-0.0015773155825422674,1.4811099681773294,-0.17506143791000725,-0.002481187108258669,1.480372678474087,-0.32547544929775946,-0.0027140447605112244,0.870195075876708,-0.3190617784792585,-0.0017550691467105566,-0.002769480967005725,-0.1716117570256556,-0.0002533292111754627,-0.008067239503791292,-0.1695530699138676,-0.00024242781578425658,-0.15008862747001422,-0.3152342530077885,-0.0002500107607736941,-7.6,0.0,0.07497590879336305,0.20216825515072975,0.04130906238176039
0.462,0.0,0.0,1.277014839173467,-0.33941912450694106,-0.002423715495664703,1.5161914698398204,-0.1319803726688847,-0.002476544570712131,1.0019772002418645,-0.12937962761537103,-0.001666901138002,1.1660477365749753,-0.33273068598173666,-0.002247987856110872,1.5493121096870845,-0.1278275651196768,-0.002519546807937238,0.9307636497543629,-0.18033082926177899,-0.0016371098671074543,1.4768021332927987,-0.3287391857092665,-0.0027058285132000696,1.4718834717297582,-0.17677731215378273,-0.0024781653401047482,0.9166930542301372,-0.17465665806518718,-0.0016071871777170186,1.4831508004957796,-0.17506143791000725,-0.002484257109131005,1.4768287910115208,-0.32547544929775946,-0.0027087721916577694,0.889378933740302,-0.3190617784792585,-0.0017838852815339498,-0.002813892469279755,-0.1716117570256556,-0.00025326341408797484,-0.008201611296726181,-0.1695530699138676,-0.00024222874561511445,-0.15162196150096338,-0.3152342530077885,-0.00024771843830666143,-7.6,0.0,0.07497579911671595,0.20222226180367342,0.04127092287779402
0.464,0.0,0.0,1.2776312528355336,-0.33941912450694106,-0.0024246509455206123,1.5133094923007466,-0.1319803726688847,-0.002472257763763058,1.022040216467135,-0.12937962761537103,-0.0016970352417858532,1.166163355562474,-0.33273068598173666,-0.002248167633835068,1.5467268532636038,-0.1278275651196768,-0.002515709512210142,0.9504258998544056,-0.18033082926177899,-0.001666641718524213,1.4784460786794769,-0.3287391857092665,-0.002708311978503098,1.4684120887320333,-0.17677731215378273,-0.0024729911758253117,0.9365609145473428,-0.17465665806518718,-0.0016370245684429866,1.4851857976388643,-0.17506143791000725,-0.0024873183576086806,1.4732564145807494,-0.32547544929775946,-0.0027034563604639203,0.9085349968463081,-0.3190617784792585,-0.0018126610683293406,-0.0028588557978737297,-0.1716117570256556,-0.00025319679683456374,-0.008337654267065333,-0.1695530699138676,-0.00024202718792571215,-0.15316034824099503,-0.3152342530077885,-0.0002454184372602377,-7.6,0.0,0.07497568944006885,0.2022762684566171,0.04123278337382765
0.466,0.0,0.0,1.2782404930766191,-0.3394191245069411,-0.002425575566013712,1.5104037230313396,-0.13198037266888474,-0.0024679347974544473,1.0420759132054636,-0.12937962761537106,-0.0017271297661237593,1.1662748030320034,-0.33273068598173666,-0.0022483410623163162,1.544114827104202,-0.12782756511967683,-0.002511831627574921,0.9700615858712411,-0.180330829261779,-0.001696135093674277,1.4800783401773676,-0.3287391857092666,-0.002710777896583115,1.4649191198407638,-0.17677731215378276,-0.0024677841013287243,0.9564041116191223,-0.17465665806518718,-0.001666826358918795,1.4872149589293013,-0.17506143791000728,-0.0024903708533233074,1.4696559024715299,-0.3254754492977595,-0.0026980977958177632,0.9276623700149706,-0.3190617784792585,-0.0018413951629883498,-0.002904376030008141,-0.17161175702565562,-0.0002531293518416728,-0.008475381246982631,-0.16955306991386762,-0.00024182312347020341,-0.1547037211406475,-0.31523425300778857,-0.0002431108571501903,-7.6000000000000005,0.0,0.07497557976342176,0.20233027510956075,0.04119464386986128
0.468,0.0,0.0,1.278842605626768,-0.33941912450694106,-0.0024264894263753404,1.507474477066137,-0.1319803726688847,-0.0024635761435503364,1.0620833582236915,-0.12937962761537103,-0.001757183311231252,1.1663821397918466,-0.33273068598173666,-0.00224850823352061,1.5414763214078484,-0.1278275651196768,-0.002507913588335818,0.989669795464941,-0.18033082926177899,-0.00172558862269953,1.4816989317709468,-0.3287391857092665,-0.0027132262888299513,1.4614049197243184,-0.17677731215378273,-0.00246254464799182,0.9762217165367275,-0.17465665806518718,-0.0016965911545264644,1.4892382832474234,-0.17506143791000725,-0.002493414595258963,1.4660276086576813,-0.32547544929775946,-0.002692697027653934,0.9467601590047835,-0.3190617784792585,-0.0018700862227413436,-0.0029504582710241367,-0.1716117570256556,-0.00025306107149347115,-0.00861480506909192,-0.1695530699138676,-0.00024161653300032744,-0.1562520134479501,-0.3152342530077885,-0.0002407957978007115,-7.6,0.0,0.07497547008677466,0.20238428176250442,0.041156504365894915
0.47000000000000003,0.0,0.0,1.2794376357808335,-0.33941912450694106,-0.0024273925952005638,1.5045220699514679,-0.1319803726688847,-0.0024591822746025324,1.0820616202923197,-0.12937962761537103,-0.0017871944787585937,1.1664854261361264,-0.33273068598173666,-0.002248669238660375,1.5388116270241965,-0.1278275651196768,-0.0025039558297912877,1.0092496172405745,-0.18033082926177899,-0.00175500093709008,1.483307867158764,-0.3287391857092665,-0.0027156571762203202,1.4578698434532948,-0.17677731215378273,-0.0024572733478171517,0.9960128012755474,-0.17465665806518718,-0.001726317561902872,1.49125576902066,-0.17506143791000725,-0.002496449581736146,1.4623718877833476,-0.32547544929775946,-0.002687254586933161,0.9658274705581695,-0.3190617784792585,-0.0018987329062260631,-0.002997107654320503,-0.1716117570256556,-0.0002529919481319472,-0.008755938565275304,-0.1695530699138676,-0.0002414073972671635,-0.1578051582115397,-0.3152342530077885,-0.00023847335933975763,-7.6,0.0,0.07497536041012756,0.2024382884154481,0.04111836486192855
0.47200000000000003,0.0,0.0,1.2800256283876534,-0.33941912450694106,-0.002428285140431662,1.501546817731968,-0.1319803726688847,-0.0024547536639305287,1.1020097692326032,-0.12937962761537103,-0.001817161871861536,1.1665847218331953,-0.33273068598173666,-0.0022488241681767945,1.5361210354413735,-0.1278275651196768,-0.00249995878821581,1.0288001407943133,-0.18033082926177899,-0.0017843706697535302,1.4849051597431266,-0.3287391857092665,-0.002718070579302046,1.4543142464854941,-0.17677731215378273,-0.0024519707334106165,1.0157764387425967,-0.17465665806518718,-0.0017560041890111017,1.4932674142132019,-0.17506143791000725,-0.002499475810396001,1.458689095149158,-0.32547544929775946,-0.0026817710056216606,0.9848634124470838,-0.3190617784792585,-0.001927333873556142,-0.0030443293412895913,-0.1716117570256556,-0.0002529219740570026,-0.0088987945655096,-0.1695530699138676,-0.00024119569702288847,-0.15936308828378667,-0.3152342530077885,-0.00023614364219437322,-7.6,0.0,0.07497525073348046,0.20249229506839175,0.04108022535796218
0.47400000000000003,0.0,0.0,1.280606627839414,-0.33941912450694106,-0.0024291671293418917,1.4985490369369983,-0.1319803726688847,-0.002450290785601279,1.121926875963562,-0.12937962761537103,-0.0018470840952719612,1.1666800861141955,-0.33273068598173666,-0.002248973111722398,1.5334048387736825,-0.1278275651196768,-0.002495922900841575,1.04832045675946,-0.18033082926177899,-0.0018136964550841382,1.4864908226199822,-0.3287391857092665,-0.00272046651817859,1.4507384846507843,-0.17677731215378273,-0.0024466373379589154,1.0355117028239262,-0.17465665806518718,-0.0017856496452116758,1.4952732163158466,-0.17506143791000725,-0.002502493278184814,1.4549795866982844,-0.32547544929775946,-0.002676246816670376,1.0038670935185392,-0.3190617784792585,-0.0019558877863895133,-0.003092128521252183,-0.1716117570256556,-0.000252851141526549,-0.009043385896691025,-0.1695530699138676,-0.000240981413022537,-0.1609257363239293,-0.3152342530077885,-0.00023380674708600277,-7.6,0.0,0.07497514105683337,0.20254630172133542,0.04104208585399581
0.47600000000000003,0.0,0.0,1.2811806780612027,-0.33941912450694106,-0.0024300386285195327,1.4955290445669653,-0.1319803726688847,-0.0024457941144088243,1.1418120125489053,-0.12937962761537103,-0.0018769597553683999,1.1667715776617937,-0.33273068598173666,-0.0022491161581438984,1.530663329749216,-0.1278275651196768,-0.002491848605840039,1.0678096568523938,-0.18033082926177899,-0.0018429769290318582,1.4880648685690063,-0.3287391857092665,-0.0027228450124938733,1.447142914135853,-0.17677731215378273,-0.0024412736952068507,1.0552176684319505,-0.17465665806518718,-0.0018152525413336702,1.497273172336034,-0.17506143791000725,-0.002505501981338781,1.4512437190023946,-0.32547544929775946,-0.0026706825539940656,1.0228376237400516,-0.3190617784792585,-0.0019843933079966964,-0.0031405104113912743,-0.1716117570256556,-0.0002527794427566051,-0.009189725381458192,-0.1695530699138676,-0.00024076452602576489,-0.16249303480121724,-0.3152342530077885,-0.0002314627750257888,-7.6,0.0,0.07497503138018627,0.2026003083742791,0.04100394635002944
0.47800000000000004,0.0,0.0,1.2817478225007553,-0.33941912450694106,-0.002430899703852216,1.4924871580795431,-0.1319803726688847,-0.002441264125853775,1.1616642522438663,-0.12937962761537103,-0.0019067874602464144,1.1668592545990917,-0.33273068598173666,-0.0022492533954652956,1.5278968016973813,-0.1278275651196768,-0.0024877363423033393,1.0872668339184344,-0.18033082926177899,-0.0018722107291712592,1.4896273100438964,-0.3287391857092665,-0.0027252060814174093,1.443527891468847,-0.17677731215378273,-0.0024358803394344537,1.0748934115526907,-0.17465665806518718,-0.0018448114897457065,1.4992672787880688,-0.17506143791000725,-0.002508501915369062,1.4474818492474983,-0.32547544929775946,-0.002665078752450231,1.0417741142450019,-0.3190617784792585,-0.002012849103328965,-0.003189480256684783,-0.1716117570256556,-0.0002527068699213965,-0.009337825837013527,-0.1695530699138676,-0.00024054501679861412,-0.16406491599806308,-0.3152342530077885,-0.0002291118273098569,-7.6,0.0,0.07497492170353917,0.20265431502722275,0.040965806846063074
0.48,0.0,0.0,1.2823081041183952,-0.33941912450694106,-0.0024317504205115447,1.4894236953757942,-0.1319803726688847,-0.0024367012961226415,1.1814826695419463,-0.12937962761537103,-0.0019365658197888558,1.1669431744787166,-0.33273068598173666,-0.0022493849108712427,1.5251055485363343,-0.1278275651196768,-0.002483586550225587,1.1066910819776183,-0.18033082926177899,-0.00190139649477032,1.4911781591628732,-0.3287391857092665,-0.0027275497436297443,1.4398937735038981,-0.17677731215378273,-0.002430457805433945,1.0945380092929318,-0.17465665806518718,-0.0018743251044268168,1.5012555316835383,-0.17506143791000725,-0.002511493075047114,1.443694335219686,-0.32547544929775946,-0.0026594359478178866,1.0606756773779127,-0.3190617784792585,-0.0020412538390863905,-0.0032390433298371594,-0.1716117570256556,-0.0002526334151534562,-0.009487700073943131,-0.1695530699138676,-0.0002403228661152811,-0.16564131201320265,-0.3152342530077885,-0.00022675400551458815,-7.6,0.0,0.07497481202689207,0.20270832168016642,0.040927667342096706
0.482,0.0,0.0,1.2828615653771727,-0.33941912450694106,-0.0024325908429380047,1.486338974786192,-0.1319803726688847,-0.0024321061020670183,1.2012663402215653,-0.12937962761537103,-0.001966293445735976,1.1670233942720922,-0.33273068598173666,-0.00224951079069068,1.5222898647603247,-0.1278275651196768,-0.0024793996704840166,1.126081496270388,-0.18033082926177899,-0.001930532866859096,1.4927174276993957,-0.3287391857092665,-0.0027298760173082096,1.4362409174055346,-0.17677731215378273,-0.0024250066284865215,1.114150539927289,-0.17465665806518718,-0.0019037920010371784,1.503237926521924,-0.17506143791000725,-0.0025144754543903183,1.4398815352907577,-0.32547544929775946,-0.002653754676776168,1.0795414267396375,-0.3190617784792585,-0.002069606183785757,-0.0032892049312098983,-0.1716117570256556,-0.00025255907054372767,-0.009639360895035223,-0.1695530699138676,-0.0002400980547598867,-0.16722215476486338,-0.3152342530077885,-0.00022438941149187882,-7.6,0.0,0.07497470235024498,0.2027623283331101,0.04088952783813034
0.484,0.0,0.0,1.2834082482332012,-0.33941912450694106,-0.002433421034826171,1.4832333150565398,-0.1319803726688847,-0.002427479021182615,1.221014341392615,-0.12937962761537103,-0.001995968951755405,1.167099970358893,-0.33273068598173666,-0.0022496311203807433,1.5194500454269482,-0.1278275651196768,-0.0024751761448200023,1.145437173303189,-0.18033082926177899,-0.0019596184882982506,1.4942451270730885,-0.3287391857092665,-0.0027321849201129935,1.432569680632976,-0.17677731215378273,-0.002419527344338976,1.1337300829451833,-0.17465665806518718,-0.0019332107969887145,1.5052144582814124,-0.17506143791000725,-0.002517449046647897,1.436043808403742,-0.32547544929775946,-0.002648035476882776,1.0983704772324594,-0.3190617784792585,-0.002097904807828344,-0.003339970388750939,-0.1716117570256556,-0.00025248382814166854,-0.0097928210940972,-0.1695530699138676,-0.00023987056352824855,-0.16880737599394072,-0.3152342530077885,-0.00022201814736438772,-7.6,0.0,0.07497459267359788,0.20281633498605375,0.04085138833416397
0.486,0.0,0.0,1.2839481941261974,-0.33941912450694106,-0.0024342410591102134,1.48010703533379,-0.1319803726688847,-0.002422820531588137,1.240725751542914,-0.12937962761537103,-0.0020255909535119793,1.167172958516685,-0.33273068598173666,-0.0022497459845109446,1.5165863861443085,-0.1278275651196768,-0.0024709164158199376,1.164757210893974,-0.18033082926177899,-0.001988652003847452,1.4957612683408863,-0.3287391857092665,-0.0027344764691735325,1.4288804209243118,-0.17677731215378273,-0.002414020489180138,1.1532757190977216,-0.17465665806518718,-0.0019625801115155557,1.5071851214099072,-0.17506143791000725,-0.00252041384428713,1.4321815140583016,-0.32547544929775946,-0.002642278886552252,1.117161945105098,-0.3190617784792585,-0.0021261483835675766,-0.003391345057922946,-0.1716117570256556,-0.00025240767995535695,-0.009948093454771434,-0.1695530699138676,-0.00023964037322965557,-0.1703969072671825,-0.3152342530077885,-0.0002196403155207717,-7.6,0.0,0.07497448299695078,0.20287034163899742,0.0408132488301976
0.488,0.0,0.0,1.2844814439702228,-0.33941912450694106,-0.002435050977949708,1.4769604551517588,-0.1319803726688847,-0.002418131112004012,1.260399650584561,-0.12937962761537103,-0.0020551580687374273,1.1672424139107551,-0.33273068598173666,-0.0022498554667476326,1.5136991830580853,-0.1278275651196768,-0.002466620926895978,1.184040708217611,-0.18033082926177899,-0.0020176320602336294,1.4972658621883965,-0.3287391857092665,-0.0027367506810752292,1.4251734962805613,-0.17677731215378273,-0.002408486599617142,1.1727865304444811,-0.17465665806518718,-0.0019918985657443634,1.5091499098162446,-0.17506143791000725,-0.002523369838979872,1.428295012296026,-0.32547544929775946,-0.0026364854450340917,1.1359149479976212,-0.3190617784792585,-0.002154335585376535,-0.0034433343216304633,-0.1716117570256556,-0.000252330617951599,-0.010105190749349834,-0.1695530699138676,-0.00023940746468864425,-0.17199067998038112,-0.3152342530077885,-0.000217256018610909,-7.6,0.0,0.07497437332030368,0.2029243482919411,0.04077510932623123
