t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.242,0.0,0.0,-1.292869177335002,0.8038874001480183,0.006269052903378663,0.24378487503446164,0.31258509316314803,0.00020568732934571912,0.9576071381092537,0.3064254338258788,-0.0019378974440198416,-1.292064351678031,0.7880463615356921,0.0062189783724606535,0.2335652420193196,0.3027494963360766,0.00020639913550120486,0.9862748267229796,0.4270993324621082,-0.0016600904823157792,-1.3024778698663388,0.7785928082587892,0.006221172212438508,0.25021958085762636,0.41868310773264333,0.0005057038886111343,0.9873386354921108,0.4136605059438644,-0.0017040498311826642,-1.360191316636743,0.4146191950500172,0.005297854433645969,0.31296484646184886,0.7708629062315356,0.0013788499640725496,1.0437829214732142,0.7556726332403491,-0.0008432552695594359,0.0016905083087663587,0.40644889821865804,0.0012144249371843889,0.004646770842437592,0.401573060322318,0.0011912120739981373,0.12595900971731613,0.746607441334236,0.0018708889103585986,18.0,0.0,0.07500320448537831,0.20156049136081017,0.13667950741484214
0.244,0.0,0.0,-1.2998500454857482,0.8105864618159184,0.006310366917452762,0.24349674650802713,0.31518996893950757,0.00021421528171513778,0.9627539530988025,0.30897897910776106,-0.001945884477004478,-1.2990920510729125,0.7946134145484894,0.006260033298679561,0.23312882598497203,0.3052724088055439,0.0002151215003586729,0.9920260654114199,0.43065849356595903,-0.0016668489994710615,-1.3097374199459337,0.7850810816609457,0.006262676854581854,0.25028008081771175,0.42217213363041534,0.0005158576583183669,0.9929359097635855,0.4171076768267299,-0.0017106928759961426,-1.368987297238865,0.41807435500876733,0.005334797014936531,0.31466448100293526,0.7772867637834651,0.0013929657519648486,1.0507649647626678,0.7619699051840185,-0.000845439048867587,0.0017416194320952776,0.40983597237048014,0.0012244363921851413,0.004794810307988509,0.40491950249167064,0.0012008181949476992,0.12898469550341474,0.7528291700120212,0.0018806104808841153,18.15,0.0,0.07500323143133246,0.20157364902176272,0.13686237468045784
0.246,0.0,0.0,-1.3067390082707249,0.8172855234838187,0.0063514067069087,0.2431581437721245,0.31779484471586716,0.0002228942946235201,0.9678313081506615,0.31153252438964346,-0.0019536642861274775,-1.306029038328892,0.801180467561287,0.0063008175559025985,0.23264041323144988,0.30779532127501125,0.00022399948587011764,0.9977161929621003,0.43421765466981,-0.0016734252322248297,-1.3169094315237588,0.7915693550631023,0.006303920325027109,0.25029655250612354,0.4256611595281874,0.000526143236131427,0.9984685809692351,0.42055484770959545,-0.00171714318616197,-1.377719852472757,0.4215295149675175,0.005371550436619148,0.3163451698760906,0.7837106213353946,0.001407138420997378,1.0577036065468248,0.7682671771276882,-0.0008474933629049387,0.001793940833870078,0.41322304652230235,0.0012344442812706213,0.004946554908717555,0.4082659446610233,0.0012104134030591043,0.13205505869633188,0.7590508986898066,0.0018901986095591755,18.3,0.0,0.07500325837728661,0.20158680668271528,0.13704524194607354
0.248,0.0,0.0,-1.3135355747906137,0.8239845851517188,0.006392170780267332,0.24276895150063982,0.3203997204922267,0.0002317247301603066,0.972838823587748,0.31408606967152575,-0.001961235715437407,-1.3128748305365399,0.8077475205740844,0.006341329676708929,0.23209988623448302,0.31031823374447853,0.00023303346153908598,1.00334486456829,0.43777681577366084,-0.0016798181315653188,-1.3239934291324746,0.7980576284652589,0.006344901179967053,0.25026890864921364,0.4291501854259594,0.0005365608987595076,1.0039362961770748,0.42400201859246095,-0.0017233996871303225,-1.386388613906308,0.4249846749262676,0.0054081135821970735,0.3180069310542537,0.790134478887324,0.0014213679270337002,1.0645986038928659,0.7745644490713577,-0.0008494174724264015,0.0018474944448062674,0.41661012067412445,0.0012444485395207631,0.00510207292848103,0.41161238683037593,0.0012199974957649753,0.13517029221659577,0.7652726273675918,0.0018996527060137801,18.45,0.0,0.07500328532324076,0.20159996434366784,0.13722810921168924
0.25,0.0,0.0,-1.3202392604301774,0.830683646819619,0.006432657664830699,0.24232905971975482,0.3230045962685863,0.00024070693430383944,0.9777761254226054,0.3166396149534081,-0.00196859762590302,-1.3196289510405477,0.8143145735868819,0.006381568212370265,0.23150713309704493,0.3128411462139459,0.00024222377993838857,1.0089117403329624,0.4413359768775118,-0.0016860266630723349,-1.330988943128814,0.8045459018674155,0.006385617992999671,0.25019706691781535,0.4326392113237315,0.0005471109080235537,1.00933870775338,0.42744918947532656,-0.0017294613201052449,-1.394993216855476,0.4284398348850178,0.005444485346373977,0.3196497857567472,0.7965583364392536,0.0014356542161549997,1.071449717383037,0.7808617210150274,-0.0008512106486335155,0.0019023024885820622,0.41999719482594666,0.0012544491011434213,0.005261433412354131,0.41495882899972864,0.0012295702682137428,0.1383305850996038,0.7714943560453772,0.0019089721914863445,18.6,0.0,0.0750033122691949,0.2016131220046204,0.13741097647730494
0.252,0.0,0.0,-1.3268495868812056,0.8373827084875191,0.00647286590675309,0.241838363789753,0.32560947204494584,0.00024984123697557306,0.9826428454062351,0.3191931602352904,-0.0019757488955619447,-1.3262909294622387,0.8208816265996792,0.006421531732920682,0.230862047532862,0.31536405868341316,0.0002515707767591047,1.0144164853139719,0.44489513798136265,-0.0016920498070547994,-1.337895509715276,0.811034175269572,0.006426069355195158,0.25008094990874347,0.43612823722150346,0.0005577935109110643,1.0146754734090546,0.43089636035819207,-0.0017353270421855637,-1.40353330039851,0.4318949948437679,0.005480664635097731,0.32127375843440537,0.802982193991183,0.0014499972247033074,1.078256711147285,0.787158992958697,-0.0008528721732730204,0.001958387484100895,0.42338426897776876,0.00126444589946756,0.0054247061663148495,0.4183052711690812,0.0012391315132701812,0.14153612248032596,0.7777160847231624,0.001918156498870676,18.75,0.0,0.07500333921514905,0.20162627966557295,0.13759384374292064
0.254,0.0,0.0,-1.3333660821647189,0.8440817701554192,0.006512794071109874,0.24129676438673345,0.3282143478213054,0.0002591279520946571,0.987438621076176,0.3217467055171727,-0.0019826884196671875,-1.3328603017213145,0.8274486796124766,0.006461218827224146,0.23016452884979763,0.31788697115288045,0.0002610747708600554,1.0198587695685428,0.44845429908521356,-0.0016978865586862748,-1.3447126709611719,0.8175224486717285,0.006466253875161013,0.24992048512608978,0.43961726311927546,0.000568608939631596,1.0199462562453785,0.43434353124105757,-0.0017409958265039913,-1.4120085073897934,0.43535015480251804,0.005516650365603084,0.32287887675425053,0.8094060515431124,0.0014643968793261212,1.085019352895664,0.7934562649023664,-0.0008544013387347556,0.002015772247747539,0.42677134312959086,0.00127443886693647,0.005591961756789641,0.4216517133384339,0.001248681021516357,0.14478708557837258,0.7839378134009477,0.001927205072761865,18.9,0.0,0.0750033661611032,0.2016394373265255,0.13777671100853633
0.256,0.0,0.0,-1.3397882806524324,0.8507808318233194,0.006552440741964115,0.24070416748426296,0.330819223597665,0.0002685673776327947,0.992163095803811,0.32430025079905506,-0.0019894151108313628,-1.339336610056837,0.8340157326252742,0.006500628103039767,0.22941448193314112,0.3204098836223478,0.0002707360643176505,1.0252382681970478,0.4520134601890645,-0.001703535928138435,-1.3514399748230246,0.8240107220738853,0.006506170179105171,0.2497156049623406,0.44310628901704757,0.0005795574116728734,1.0251507247991178,0.4377907021239231,-0.0017464666623643662,-1.420418484473312,0.4388053147612682,0.005552441466453185,0.3244651715837301,0.8158299090950419,0.0014788530970223743,1.0917374139505074,0.7997535368460361,-0.0008557974481488836,0.0020744798956377005,0.4301584172814131,0.0012844279351009967,0.00576327151006061,0.4249981555077866,0.0012582185812529908,0.14808365168342766,0.7901595420787331,0.0019361173695010814,19.05,0.0,0.07500339310705735,0.20165259498747806,0.13795957827415203
0.258,0.0,0.0,-1.3461157230874752,0.8574798934912196,0.006591804522430955,0.24006048433499722,0.33342409937402456,0.0002781597956692848,0.9968159188408834,0.32685379608093734,-0.001995927899168621,-1.3457194030474404,0.8405827856380715,0.006539758187084725,0.22861181722883095,0.3229327960918151,0.0002805549424760219,1.0305546613860597,0.45557262129291537,-0.001708996940712397,-1.3580769751643205,0.8304989954760418,0.0065458169108972,0.24946624667934303,0.4465953149148196,0.0005906391298574369,1.0302885530869812,0.4412378730067887,-0.0017517385553769873,-1.4287628820957432,0.44226047472001834,0.0055880368775799915,0.32603267697452626,0.8222537666469714,0.0014933657851897238,1.0984106692783533,0.8060508087897056,-0.0008570598154824054,0.0021345338458609304,0.43354549143323523,0.0012944130346127926,0.005938707511533958,0.42834459767713917,0.0012677439785012358,0.15142599414104901,0.7963812707565183,0.001944892857219272,19.2,0.0,0.0750034200530115,0.20166575264843062,0.13814244553976773
0.26,0.0,0.0,-1.352347956604367,0.8641789551591198,0.006630884034739786,0.2393656314523003,0.33602897515038416,0.00028790547244616084,1.0013967453652008,0.32940734136281974,-0.002002225732434191,-1.3520082356307777,0.847149838650869,0.006578607725094928,0.2277564507266418,0.3254557085612824,0.0002905316739973544,1.0358076344506568,0.45913178239676633,-0.00171426863696788,-1.3646232317746128,0.8369872688781984,0.0065851927321275575,0.24917235238914617,0.45008434081259163,0.0006018542823997458,1.035359420649405,0.44468504388965424,-0.0017568105275919809,-1.4370413545191691,0.4457156346787685,0.005623435550323535,0.32758143014594965,0.8286776241989009,0.0015079348416731238,1.105038897521619,0.8123480807333753,-0.0008581877656349341,0.002195957820716707,0.4369325655850574,0.0013043940952175894,0.00611834260486946,0.4316910398464919,0.0012772569970048737,0.15481428233883676,0.8026029994343037,0.0019535310158797638,19.35,0.0,0.07500344699896565,0.20167891030938317,0.13832531280538343
0.262,0.0,0.0,-1.3584845347482497,0.8708780168270198,0.006669677920294161,0.2386195305918931,0.3386338509267437,0.00029780465842333016,1.0059052365255114,0.331960886644702,-0.0020083075761614965,-1.358202669122193,0.8537168916636664,0.0066171753818833326,0.2268483039433643,0.3279786210307497,0.00030066651091232373,1.0409968778759644,0.4626909435006172,-0.0017193500728501189,-1.3710783103879771,0.8434755422803549,0.006624296322164903,0.24883386903474372,0.45357336671036363,0.0006132030429636524,1.0403630125936525,0.44813221477251974,-0.0017616816176306558,-1.4452535598334133,0.44917079463751863,0.0056586364474700635,0.3291114714679297,0.8351014817508303,0.001522560154814642,1.1116218810300134,0.8186453526770447,-0.0008591806345337227,0.0022587758489435346,0.44031963973687954,0.0013143710457484885,0.006302250390970771,0.43503748201584447,0.001286757418232925,0.15824868169297107,0.8088247281120889,0.0019620313373197567,19.5,0.0,0.0750034739449198,0.20169206797033573,0.13850818007099913
0.264,0.0,0.0,-1.3645250174933743,0.8775770784949201,0.00670818483972951,0.23782210873355927,0.3412387267031033,0.0003078575883336306,1.0103410594855318,0.33451443192658437,-0.0020141724137967814,-1.3643022712326267,0.860283944676464,0.00665545984139597,0.2258873039060062,0.33050153350021705,0.0003109596886705582,1.0461220873579133,0.46625010460446814,-0.0017242403198144888,-1.3774417827008207,0.8499638156825116,0.006663126378211467,0.2484507483707434,0.4570623926081357,0.0006246855707201759,1.045299019636208,0.45157938565538536,-0.0017663508808148014,-1.4533991599679992,0.4526259545962688,0.0056936385432890466,0.3306228444436127,0.8415253393027599,0.0015372416035044907,1.1181594058916802,0.8249426246207144,-0.0008600377692278968,0.0023230122679409127,0.4437067138887017,0.0013243438141192746,0.006490505226836354,0.43838392418519717,0.0012962450213826792,0.1617293536351206,0.8150464567898743,0.0019703933252907097,19.650000000000002,0.0,0.07500350089087394,0.2017052256312883,0.13869104733661483
0.266,0.0,0.0,-1.3704689712608422,0.8842761401628202,0.006746403472968584,0.23697329806293843,0.34384360247946283,0.00031806448123771066,1.0147038874671095,0.33706797720846665,-0.0020198192468311956,-1.3703066160857469,0.8668509976892613,0.006693459806765665,0.22487338313504304,0.33302444596968434,0.0003214114261910344,1.0511829638431984,0.469809265708319,-0.001728938464948783,-1.3837132263890433,0.8564520890846681,0.0067016816153564664,0.24802294694398913,0.4605514185059077,0.0006363020104054929,1.0501671381444535,0.45502655653825086,-0.0017708173892938713,-1.4614778207037342,0.45608111455501893,0.0057284408235690545,0.3321155956915799,0.8479491968546893,0.0015519790572332299,1.1246512619640643,0.8312398965643839,-0.0008607585279818888,0.002388691725984021,0.44709378804052385,0.001334312327317749,0.00668318222427086,0.4417303663545498,0.0013057195833831403,0.16525645559972263,0.8212681854676596,0.001978616495497617,19.8,0.0,0.0750035278368281,0.20171838329224084,0.13887391460223053
0.268,0.0,0.0,-1.3763159689356033,0.8909752018307204,0.006784332519274687,0.23607303595343437,0.3464484782558224,0.00032842554057865197,1.0189933997925034,0.33962152249034905,-0.0020252470949302815,-1.3762152842343094,0.8734180507020588,0.006731174000363417,0.2238064796277466,0.3355473584391517,0.0003320219259123259,1.0561792135684207,0.47336842681216995,-0.0017334436110930855,-1.3898922251245525,0.8629403624868248,0.006739960766627605,0.24755042607416092,0.46404044440367975,0.0006480524923790718,1.054967070177611,0.4584737274211164,-0.0017750802321700114,-1.4694892116839173,0.4595362745137691,0.00576304228565251,0.3335897749276971,0.8543730544066188,0.0015667723761451167,1.1310972429044932,0.8375371685080536,-0.000861342280368032,0.002455839184430967,0.450480862192346,0.001344276511399086,0.0068803572484567935,0.4450768085239025,0.001315180878898895,0.16883014101163624,0.827489914145445,0.0019867003756371673,19.950000000000003,0.0,0.07500355478278224,0.2017315409531934,0.13905678186784623
0.27,0.0,0.0,-1.3820655898827068,0.8976742634986206,0.0068219706973026715,0.23512126494826735,0.34905335403218196,0.0003389409542362428,1.0232092819257625,0.34217506777223133,-0.0020304549960608164,-1.3820278626757463,0.8799851037148563,0.006768601163847498,0.22268653684161813,0.33807027090861896,0.0003427913738426171,1.0611105480983956,0.4769275879160208,-0.0017377548769571996,-1.3959783685911338,0.8694286358889813,0.006777962583040602,0.24703315183437782,0.46752947030145175,0.0006599371326818725,1.0596985235269347,0.4619208983039819,-0.0017791385156208873,-1.4774330064251717,0.4629914344725192,0.00579744193846931,0.3350454349466076,0.8607969119585482,0.0015816214110925533,1.1374971462004644,0.8438344404517232,-0.0008617884073583101,0.0025244799199224503,0.45386793634416817,0.0013542362914792116,0.007082106916386334,0.4484232506932551,0.001324628680334395,0.17245055927416916,0.8337116428232302,0.0019946445054347815,20.1,0.0,0.07500358172873639,0.20174469861414596,0.13923964913346193
0.272,0.0,0.0,-1.387717419962811,0.9043733251665206,0.006859316745147683,0.23411793274269765,0.3516582298085415,0.00034961089458082243,1.02735122551319,0.3447286130541136,-0.002035442006614947,-1.3877439448669826,0.8865521567276536,0.0068057400582102,0.22151350367795364,0.34059318337808625,0.0003537199396094044,1.0659766843636107,0.4804867490198717,-0.0017418713972355718,-1.4019712524996764,0.8759169092911379,0.006815685833646815,0.24647109503182835,0.47101849619922376,0.0006719560330945378,1.0643612117551393,0.4653680691868474,-0.0017829913630202621,-1.4853088823279026,0.46644659443126935,0.005831638802569323,0.33648263160288044,0.8672207695104777,0.00159652600369161,1.143850773199633,0.8501317123953926,-0.0008620963014152152,0.002594639526573682,0.45725501049599027,0.0013641915917282036,0.007288508595153178,0.45176969286260776,0.0013340627578386642,0.17611785575748,0.8399333715010154,0.002002448436680539,20.25,0.0,0.07500360867469054,0.2017578562750985,0.13942251639907763
0.274,0.0,0.0,-1.3932710515469489,0.9110723868344208,0.006896369420391696,0.23306299216644807,0.35426310558490115,0.00036043551852661047,1.0314189284228723,0.34728215833599596,-0.0020402072015315823,-1.3933631307384817,0.8931192097404511,0.006842589463822301,0.22028733446556803,0.3431160958475536,0.0003648077765087999,1.0707773446968185,0.48404591012372267,-0.001745792322719664,-1.4078704786027558,0.8824051826932945,0.006853129305578913,0.24586423118845277,0.4745075220969958,0.0006841092811955024,1.0689548542350493,0.46881524006971304,-0.001786637915056279,-1.493116520686382,0.4699017543900195,0.005865631910153766,0.33790142379182503,0.8736446270624072,0.0016114859863785806,1.1501579291394899,0.8564289843390623,-0.0008622653665817121,0.002666343918158413,0.4606420846478125,0.0013741423353637165,0.00749964040010429,0.45511613503196047,0.0013434828793104218,0.17983217178735628,0.8461551001788008,0.0020101117332639623,20.400000000000002,0.0,0.07500363562064469,0.20177101393605107,0.13960538366469333
0.276,0.0,0.0,-1.398726083530551,0.917771448502321,0.00693312750014781,0.23195640116635213,0.3568679813612607,0.00037141496758443784,1.0354120947832608,0.3498357036178783,-0.002044749674414982,-1.398885026707521,0.8996862627532485,0.006879148180475191,0.2190079889447039,0.3456390083170208,0.00037605502155435837,1.0755122568687465,0.4876050712275735,-0.0017495168204077352,-1.4136756547085758,0.888893456095451,0.0068902918040946205,0.24521254052170136,0.4779965479947678,0.0006963969504189452,1.0734791761874563,0.47226241095257854,-0.0017900773298474121,-1.5008556066984589,0.47335691434876964,0.005899420305105455,0.3393018734299842,0.8800684846143366,0.0016265011824675346,1.156418423176724,0.8627262562827318,-0.0008622950185702742,0.002739619330284918,0.4640291587996346,0.0013840884446444286,0.007715581192851494,0.45846257720131306,0.0013528888104036264,0.1835936446343695,0.852376828856586,0.0020176339712076894,20.55,0.0,0.07500366256659884,0.20178417159700363,0.13978825093030903
0.278,0.0,0.0,-1.404082121346731,0.9244705101702212,0.006969589781102317,0.23079812278925432,0.3594728571376203,0.00038254936791380444,1.0393304350207881,0.35238924889976064,-0.0020490685376505003,-1.4043092456906978,0.9062533157660461,0.006915415027420701,0.21767543225115094,0.34816192078648817,0.00038746179552535276,1.0801811541229125,0.4911642323314245,-0.0017530440736119662,-1.4193863946942709,0.8953817294976076,0.00692717215261855,0.24451600792539208,0.48148557389253993,0.0007088191001125158,1.0779339087181683,0.4757095818354441,-0.0017933087830560364,-1.5085258294749,0.4768120743075199,0.0059330030430179365,0.34068404543531705,0.8864923421662662,0.001641571406208846,1.1626320684162608,0.8690235282264015,-0.0008621846848509677,0.0028144923225637795,0.4674162329514568,0.0013940298408635155,0.007936410579142806,0.46180901937066576,0.001362280314533443,0.18740240750340834,0.8585985575343715,0.002025014738700006,20.700000000000003,0.0,0.07500368951255298,0.20179732925795618,0.13997111819592473
0.28,0.0,0.0,-1.4093387769788281,0.9311695718381213,0.007005755079554556,0.22958812516518873,0.3620777329139798,0.0003938388303741765,1.043173665896506,0.35494279418164293,-0.0020531629225174356,-1.4096354071156676,0.9128203687788434,0.006951388843408624,0.2162896349006008,0.35068483325595545,0.00039902820301441355,1.0847837752095275,0.4947233934352753,-0.0017563732820629117,-1.425002318518571,0.9018700028997642,0.006963769192782105,0.24377462295069105,0.4849745997903119,0.0007213757755947594,1.0823187888542407,0.4791567527183096,-0.0017963314679995761,-1.5161268820483564,0.48026723426626994,0.00596637919122351,0.34204800770708316,0.8929161997181956,0.0016566964628486355,1.1687986819399685,0.875320800170071,-0.0008619338047385695,0.0028909897807673206,0.4708033071032789,0.0014039664443421455,0.008162208906593476,0.46515546154001836,0.0013716571528826268,0.19125858952359048,0.8648202862121567,0.0020322536361262454,20.85,0.0,0.07500371645850713,0.20181048691890874,0.14015398546154043
0.28200000000000003,0.0,0.0,-1.414495668972218,0.9378686335060216,0.007041622231454549,0.22832638149086093,0.3646826086903394,0.00040528345057545205,1.0469415105417286,0.3574963394635253,-0.0020570319792989422,-1.4148631369321159,0.9193874217916409,0.006987068486721925,0.21485057277326275,0.3532077457254228,0.000410754332474466,1.089319864418475,0.4982825545391263,-0.0017595036620112036,-1.4305230522338315,0.9083582763019209,0.007000081784461476,0.24298837978723878,0.488463625688084,0.0007340670082121788,1.086633559579372,0.4826039236011752,-0.0017991445957591964,-1.5236584613819617,0.48372239422502017,0.00599954782882013,0.3433938311054392,0.8993400572701251,0.001671876148689126,1.174918084835028,0.8816180721137407,-0.0008615418294786835,0.0029691389189805354,0.4741903812551011,0.0014138981744230015,0.008393057262276682,0.46850190370937106,0.0013810190844083328,0.19516231573855436,0.8710420148899422,0.002039350276099055,21.000000000000004,0.0,0.07500374340446128,0.2018236445798613,0.14033685272715613
0.28400000000000003,0.0,0.0,-1.419552422445384,0.9445676951739216,0.007077190092438419,0.2270128700134586,0.36728748446669895,0.0004168833089275141,1.0506336984926679,0.3600498847454076,-0.002060674877388963,-1.4199920676219662,0.9259544748044383,0.007022452835209663,0.21335822709876348,0.3557306581948901,0.000422640256264882,1.0937891716113497,0.5018417156429772,-0.0017624344463264933,-1.4359482279974298,0.9148465497040774,0.0070361088058137275,0.24215727724444427,0.491952651585856,0.0007468928153958516,1.090877969868455,0.4860510944840407,-0.0018017473952859936,-1.5311202683775609,0.48717755418377023,0.006032508046697196,0.34472158943075965,0.9057639148220544,0.0016871102511498456,1.1809901022219547,0.8879153440574102,-0.0008610082223328533,0.0030489672817433614,0.4775774554069232,0.001423824949463828,0.008629037470173875,0.4718483458787237,0.0013903658658493412,0.19911370709713125,0.8772637435677274,0.002046304283487519,21.150000000000002,0.0,0.07500377035041543,0.20183680224081385,0.14051971999277182
0.28600000000000003,0.0,0.0,-1.4245086691002604,0.9512667568418217,0.007112457537861616,0.2256475740148148,0.3698923602430585,0.0004286384706887997,1.0542499657240483,0.3626034300272899,-0.002064090805396134,-1.4250218382088247,0.9325215278172356,0.007057540786317606,0.21181258444135526,0.35825357066435737,0.0004346860306967817,1.0981914522525464,0.505400876746828,-0.0017651648845935651,-1.4412774840825326,0.9213348231062338,0.007071849153310991,0.24128131873296962,0.495441677483628,0.0007598532007175513,1.0950517747212705,0.4894982653669062,-0.0018041391135046464,-1.538512007883571,0.49063271414252035,0.006065258947560243,0.3460313594026927,0.9121877723739839,0.0017023985488296724,1.187014563282268,0.8942126160010797,-0.0008603324586626249,0.003130502746184147,0.48096452955874536,0.001433746686831006,0.008870232088484753,0.4751947880480763,0.0013996972517337073,0.20311288044439899,0.8834854722455125,0.002053115295445144,21.3,0.0,0.07500379729636958,0.2018499599017664,0.14070258725838752
0.28800000000000003,0.0,0.0,-1.4293640472318443,0.957965818509722,0.007147423462829947,0.2242304817959481,0.3724972360194181,0.00044054898601380985,1.0577900546816859,0.36515697530917224,-0.002067278971244628,-1.4299520942666666,0.9390885808300332,0.007092331257116574,0.21021363668545526,0.3607764831338247,0.0004468916960774084,1.1025264674393833,0.508960037850679,-0.0017676942432056024,-1.4465104648882348,0.9278230965083906,0.00710730174177277,0.24036051224642616,0.49893070338140005,0.0007729481539452914,1.0991547351953086,0.4929454362497718,-0.0018063190154144959,-1.5458333887024758,0.4940878741012706,0.006097799645954524,0.34732322063896215,0.9186116299259134,0.001717740811569662,1.192991301285802,0.9005098879447494,-0.0008595140260125556,0.0032137735241441574,0.4843516037105675,0.0014436633028931502,0.009116724406796898,0.478541230217429,0.0014090129943868327,0.2071599485131175,0.889707200923298,0.002059782961436697,21.450000000000003,0.0,0.07500382424232373,0.20186311756271896,0.14088545452400322
0.29,0.0,0.0,-1.4341182017370806,0.9646648801776221,0.007182086782228398,0.22276158666200258,0.3751021117957776,0.0004526148899994886,1.0612537143140202,0.3677105205910546,-0.0020702386022718937,-1.4347824879277642,0.9456556338428306,0.007126823184328492,0.20856138102153857,0.363299395603292,0.0004592572767535102,1.1067939839312482,0.5125191989545298,-0.0017700218054545606,-1.451646820949075,0.9343113699105471,0.007142465504396346,0.23939487034330376,0.502419729279172,0.0007861776510982375,1.1031866184377102,0.4963926071326373,-0.0018082863841880142,-1.5530841235979538,0.49754303406002065,0.006130129268287489,0.3485972556339271,0.9250354874778428,0.001733136800516642,1.1989201536176473,0.9068071598884189,-0.0008585524241921495,0.0032988081642929723,0.48773867786238967,0.0014535747130147367,0.009368598443115082,0.48188767238678165,0.0014183128439399543,0.21125501991554735,0.8959289296010832,0.002066306943263897,21.6,0.0,0.07500385118827788,0.20187627522367152,0.14106832178961892
0.292,0.0,0.0,-1.4387707841230255,0.971363941845522,0.007216446430747809,0.22124088690761068,0.3777069875721371,0.00046483620273040364,1.064640700102587,0.3702640658729368,-0.00207296894532325,-1.4395126778898615,0.9522226868556278,0.007161015524350176,0.20685581993240698,0.36582230807275923,0.000471782781153662,1.110993774177757,0.5160783600583806,-0.0017721468716186029,-1.4566862089439292,0.9407996433127034,0.007177339392785335,0.2383844101291539,0.505908755176944,0.0007995416545009208,1.1071471977163143,0.4998397780155027,-0.0018100405212666223,-1.5602639293016438,0.5009981940187707,0.006162246952850173,0.34985354973690913,0.9314593450297721,0.0017485862681875352,1.2048009618047206,0.9131044318320882,-0.0008574471653566771,0.0033856355542346206,0.4911257520142117,0.0014634808315497562,0.009625938940750315,0.4852341145561342,0.0014275965483390573,0.21539819913565167,0.9021506582788683,0.002072686915089963,21.749999999999996,0.0,0.07500387813423202,0.20188943288462408,0.14125118905523462
0.294,0.0,0.0,-1.4433214525142886,0.9780630035134221,0.007250501362909343,0.21966838580270057,0.38031186334849665,0.0004772129293226579,1.0679507740914198,0.3728176111548191,-0.002075469266843304,-1.444142329422598,0.9587897398684252,0.007194907253274861,0.20509696117985457,0.3683452205422265,0.00048446820182945863,1.1151256163459122,0.5196375211622315,-0.0017740687590465762,-1.461628291704288,0.9472879167148599,0.007211922376976367,0.2373291532390467,0.5093977810747159,0.000813040112836686,1.111036252449803,0.5032869488983682,-0.0018115807464538383,-1.5673725265195477,0.5044533539775208,0.006194151849837494,0.3510921911302994,0.9378832025817015,0.0017640889585343771,1.2106335715419538,0.9194017037757578,-0.0008561977740868885,0.0034742849226043096,0.4945128261660338,0.0014733815718353978,0.009888831365068691,0.4885805567254868,0.0014368638533542094,0.2195895865216823,0.9083723869566536,0.0020789225634630054,21.899999999999995,0.0,0.07500390508018617,0.20190259054557663,0.14143405632085032
0.296,0.0,0.0,-1.4477698716597587,0.9847620651813224,0.007284250553086832,0.21804409157876994,0.3829167391248563,0.0004897450599664672,1.071183704915369,0.37537115643670144,-0.002077738852964155,-1.448671114373184,0.9653567928812227,0.0072284973669114625,0.20328481779175098,0.37086813301169386,0.0004973135154955179,1.119189294346252,0.5231966822660824,-0.0017757868022394896,-1.4664727382219183,0.9537761901170166,0.0072462134454639145,0.23622912582032185,0.512886806972488,0.000826672961200324,1.1148535682369303,0.5067341197812338,-0.0018129063980057074,-1.573983027808101,0.507908513936271,0.006225843121367456,0.35198943192084836,0.9443070601336311,0.001779644607009995,1.216366446096413,0.9256989757194274,-0.0008548037874675793,0.003564785841155592,0.497899900317856,0.001483276846185755,0.0101573619001001,0.4919269988948395,0.0014461145025893125,0.22382927827915067,0.9145941156344389,0.00208501358733827,22.049999999999997,0.0,0.07500393202614032,0.2019157482065292,0.14161692358646602
