t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.63,15.0,0.11205513617883535,-0.006039121647911829,0.5064490620932516,0.0015373372959878616,0.003333606513633379,0.19692860869278325,0.0005815986087981741,0.06693702630926365,0.19304802331030363,0.00038115026380130244,-0.004584296868161473,0.496469207767486,0.001503091347199688,-0.007557637630323926,0.19073218269172829,0.0005952803160804995,0.10082460221538975,0.26907257945112817,0.0005089706332248757,-0.007971392585081411,0.4905134692030372,0.001495208998046297,0.016820752333265163,0.2637703578715653,0.0007422872494523742,0.08832528121761363,0.2606061187446346,0.0005206039069303474,-0.053794415672700324,0.2612100928815108,0.0009441483618615268,0.09173768510632763,0.48564363092586743,0.0011856515568641225,0.1595083352102667,0.4760737589414199,0.0009562696338589612,0.0037931286581799266,0.25606280587775454,0.0007570487682195365,0.011107828452144879,0.25299102800306034,0.0007263599988337424,0.17846666365557756,0.47036268804056863,0.0008832480370367427,11.34,0.0,0.075,0.185,0.13
0.632,15.0,0.1133859240816325,-0.006081805227205796,0.5091286867604116,0.0015455034252249704,0.003608954913300562,0.19797055900332705,0.0005839108574690811,0.06788370784651813,0.19406944142305654,0.0003813972453413787,-0.004607387874062388,0.4990960289726049,0.0015110409775222992,-0.0074171162361035435,0.19174134767951517,0.0005978969559295174,0.10224446041444313,0.27049624389266846,0.0005090149250318362,-0.008053774244765449,0.49310877856389973,0.0015032405134469435,0.01730626017599599,0.26516596823067407,0.0007450356476922267,0.08958934361689473,0.26198498709778073,0.0005209791176405014,-0.05408385929408189,0.26259215686501086,0.0009491597176131336,0.09306222885860277,0.4882131739466392,0.0011894264665209349,0.1617172510002788,0.47859266771888764,0.0009572529975258628,0.0038744303488815464,0.2574176355384834,0.0007608735206409104,0.011348610341475388,0.25432960487080136,0.0007296653292559694,0.18100604597709366,0.4728513795116827,0.0008831541475683155,11.399999999999999,0.0,0.075,0.185,0.13
0.634,15.0,0.11473217113208693,-0.006124791961200338,0.5118083114275717,0.0015536703499643325,0.0038884845779536604,0.19901250931387088,0.000586210663201711,0.06883798806238506,0.19509085953580949,0.00038162145506787413,-0.004630552027871923,0.5017228501777239,0.0015189907141553588,-0.007272975479618953,0.19275051266730212,0.000600502886710217,0.10367527102217859,0.27191990833420887,0.0005090263437592973,-0.00813673445852447,0.4957040879247624,0.0015112735865085837,0.01779784438116663,0.2665615785897829,0.0007477659552413608,0.09086368589515771,0.26336385545092694,0.0005213235355020966,-0.05437432934286805,0.2639742208485109,0.0009541742404277784,0.09440011185046285,0.490782716967411,0.0011931614643264246,0.16394395333387593,0.4811115764963555,0.0009581829764882301,0.00395714012917983,0.25877246519921226,0.0007646941045509922,0.01159341903548582,0.25566818173854244,0.0007329587141912012,0.18356478780425378,0.47534007098279685,0.0008830020750171095,11.459999999999999,0.0,0.075,0.185,0.13
0.636,15.0,0.1160589766410228,-0.0061681201159440825,0.5144879360947318,0.0015618381841677963,0.00417222759894507,0.20005445962441473,0.0005884979251393833,0.06979987536450526,0.1961122776485624,0.00038182286875853205,-0.004653825086097156,0.5043496713828429,0.0015269406702321444,-0.007125166931269406,0.19375967765508906,0.000603097959404124,0.10511702757680218,0.2733435727757492,0.0005090049052607118,-0.008220329847091506,0.49829939728562506,0.0015193083952324484,0.018295549024467554,0.26795718894889176,0.0007504780337031755,0.09214832254987491,0.2647427238040732,0.0005216371137267466,-0.05466579597389129,0.265356284832011,0.0009591918425246373,0.09575136868938577,0.4933522599881828,0.00119685644441316,0.16618843256721402,0.48363048527382335,0.0009590595958198424,0.004041276752882641,0.2601272948599411,0.000768510464192284,0.011842299681589908,0.2570067586062835,0.0007362400187123931,0.1861428526586519,0.477828762453911,0.0008827919239489717,11.52,0.0,0.075,0.185,0.13
0.638,15.0,0.11738688551353846,-0.006211819518083221,0.5171675607618919,0.0015700070426335076,0.00446021358439359,0.20109640993495856,0.0005907725470080405,0.07076937461221897,0.19713369576131534,0.0003820014611904302,-0.004677240956730593,0.506976492587962,0.0015348909530221774,-0.006973643347506613,0.19476884264287597,0.0006056820287224362,0.10656972246410053,0.2747672372172896,0.0005089506289214622,-0.008304614436666862,0.5008947066464877,0.001527345109480738,0.018799416184207433,0.26935279930800055,0.000753171750850599,0.09344326700840866,0.2661215921572194,0.0005219198088220335,-0.05495822875681353,0.26673834881551106,0.0009642124343682072,0.0971160332989468,0.4959218030089546,0.0012005113029587065,0.16845067777218597,0.4861493940512912,0.0009598828844522315,0.0041268591422904035,0.26148212452067,0.0007723225433033621,0.01209529759521257,0.25834533547402455,0.0007395091073773039,0.1887402024430351,0.4803174539250251,0.0008825238037991196,11.58,0.0,0.075,0.185,0.13
0.64,15.0,0.1187177354131105,-0.006255918586602887,0.5198471854290518,0.0015781770148414053,0.004752471014231024,0.20213836024550239,0.0005930344399833265,0.07174648995441568,0.19815511387406828,0.00038215721778554794,-0.004700831802579791,0.5096033137930809,0.0015428416642494344,-0.006818358615298091,0.19577800763066291,0.0006082549529345086,0.10803334694186521,0.27619090165883,0.0005088635375841885,-0.008389639778073185,0.5034900160073503,0.0015353838913320515,0.019309486000528786,0.2707484096671094,0.0007558469804487059,0.09474853165693374,0.26750046051036563,0.0005221715805058709,-0.0552515966758938,0.2681204127990111,0.000969235924667474,0.09849413891662144,0.4984913460297264,0.0012041259381923388,0.1707306767381754,0.48866830282875906,0.0009606528751697192,0.004213906388704398,0.26283695418139885,0.0007761302851173255,0.01235245825602385,0.25968391234176563,0.0007427658442396591,0.19135679744572912,0.4828061453961393,0.0008821978288593125,11.64,0.0,0.075,0.185,0.13
0.642,15.0,0.1200527592717056,-0.006300444396171454,0.5225268100962119,0.0015863481860484445,0.005049027271744933,0.2031803105560462,0.0005952835186254456,0.07273122484509714,0.1991765319868212,0.00038229012609721657,-0.004724628141473257,0.5122301349981998,0.0015507929004023387,-0.0066592676984577855,0.1967871726184498,0.0006108165937012437,0.10950789116377438,0.2776145661003703,0.0005087436574755152,-0.008475455065439426,0.5060853253682129,0.0015434248954388583,0.019825796734065607,0.2721440200262182,0.0007585036020770682,0.09606412786948262,0.26887932886351185,0.0005223923916197342,-0.05554586812980107,0.26950247678251116,0.0009742622203752149,0.0998857180916279,0.5010608890504982,0.0012077002504016301,0.1730284159739096,0.49118721160622686,0.0009613696046041545,0.004302437752925998,0.2641917838421277,0.00077993363236027,0.012613827304128295,0.26102248920950666,0.0007460100928604485,0.1939925963452118,0.48529483686725333,0.0008818141182645726,11.7,0.0,0.075,0.185,0.13
0.644,15.0,0.12139318287186307,-0.006345422744847314,0.5252064347633719,0.0015945206374786303,0.005349908677551423,0.20422226086659004,0.0005975197007845354,0.07372358205995921,0.20019795009957414,0.000382400175763431,-0.00474865894305464,0.5148569562033188,0.0015587447530343763,-0.006496326586019781,0.19779633760623674,0.0006133668159140836,0.11099334420267379,0.2790382305419107,0.0005085910181344089,-0.008562107253468869,0.5086806347290755,0.001551468269383545,0.020348384823513203,0.27353963038532697,0.0007611415009537841,0.09739006603690349,0.27025819721665806,0.0005225822080415263,-0.05584101093147252,0.2708845407660112,0.0009792912266874368,0.10129080268280932,0.5036304320712699,0.0012112341419389262,0.17534388070941131,0.4937061203836947,0.0009620331132293553,0.004392472665746744,0.2655466135028566,0.0007837325272497918,0.012879450536210169,0.26236106607724774,0.0007492417163193583,0.19664755621483423,0.48778352833836747,0.000881372795979467,11.76,0.0,0.075,0.185,0.13
0.646,15.0,0.12274022214090322,-0.006390878220552841,0.527886059430532,0.0016026944465261379,0.005655140522777365,0.20526421117713387,0.0005997429074987474,0.07472356371280416,0.20121936821232708,0.0003824873584571036,-0.004772951721957175,0.5174837774084379,0.0015666973090544777,-0.0063294922427830115,0.19880550259402366,0.0006159054875401304,0.11248969407321535,0.28046189498345103,0.0005084056523423317,-0.00864964117252187,0.5112759440899383,0.0015595141540302214,0.020877284941680372,0.2749352407444358,0.0007637605677627678,0.09872635559555935,0.27163706556980427,0.0005227409985987024,-0.05613699230801701,0.2722666047495113,0.0009843228470429516,0.10270942385655603,0.5061999750920417,0.0012147275172276972,0.17767705489804922,0.49622502916116257,0.0009626434453552538,0.0044840307284291754,0.26690144316358544,0.0007875269114935162,0.013149373901634901,0.2636996429449888,0.000752460577226336,0.19932163252768895,0.49027221980948166,0.0008808739907839424,11.82,0.0,0.075,0.185,0.13
0.648,15.0,0.12409508112744308,-0.0064368342659549965,0.530565684097692,0.0016108696869547346,0.005964747101241409,0.20630616148767766,0.000601953062894701,0.07573117127170703,0.20224078632507997,0.00038255166783682747,-0.004797532627217861,0.5201105986135567,0.0015746506510065416,-0.006158722562114446,0.19981466758181057,0.0006184324794737808,0.11399692775382506,0.2818855594249914,0.0005081875960553281,-0.00873809964089505,0.5138712534508008,0.001567562683869968,0.02141253004967992,0.2763308511035446,0.0007663606984855926,0.10007300505562887,0.2730159339229505,0.0005228687349821733,-0.05643377890066389,0.27364866873301136,0.0009893569831230852,0.10414161208476783,0.5087695181128135,0.0012181802827687723,0.18002792121868674,0.4987439379386303,0.0009632006491217432,0.004577131713178298,0.26825627282431425,0.0007913167262876553,0.013423643498507167,0.26503821981272985,0.0007556665377332849,0.20201477916162458,0.4927609112805957,0.0008803178362587203,11.879999999999999,0.0,0.075,0.185,0.13
0.65,15.0,0.12544000124154134,-0.00648330997944649,0.5332453087648521,0.0016190464290924214,0.006278751244412047,0.20734811179822152,0.0006041500940909404,0.07674640419189296,0.2032622044378329,0.00038259309949837766,-0.004822426527847376,0.5227374198186757,0.0015826048573376807,-0.005983976321064287,0.2008238325695975,0.0006209476653951359,0.1155150312079833,0.28330922386653173,0.00050793688833812,-0.008827523573808185,0.5164665628116635,0.0015756139873576755,0.021954151448987033,0.2777264614626534,0.0007689417942389205,0.10143002202889763,0.2743948022760967,0.0005229653916614034,-0.05673133676475702,0.2750307327165114,0.0009943935348515258,0.10558739714285681,0.5113390611335853,0.0012215923471464525,0.18239646107792895,0.5012628467160982,0.0009637047764922346,0.004671795563603603,0.26961110248504316,0.0007951019123155946,0.013702305569686038,0.26637679668047093,0.0007588594595458913,0.20472694840440667,0.4952496027517098,0.0008797044707702557,11.94,0.0,0.075,0.185,0.13
0.652,15.0,0.12681664608852206,-0.006530321216659142,0.5359249334320122,0.001627224730234376,0.006597174969272815,0.20839006210876534,0.0006063339325930599,0.0777692601425266,0.20428362255058585,0.00038261165507607865,-0.004847657094518894,0.5253642410237948,0.0015905600026549264,-0.005805213137818437,0.20183299755738443,0.0006234509216353462,0.11704398940481017,0.2847328883080721,0.0005076535713002664,-0.008917952088721176,0.5190618721725261,0.001583668187239003,0.022502178831158032,0.27912207182176224,0.0007715037611183256,0.10279741325595265,0.2757736706292429,0.0005230309458010359,-0.057029631369794144,0.27641279670001145,0.0009994324003943054,0.10704680810779076,0.5139086041543571,0.001224963621034501,0.18478265461246743,0.503781755493566,0.000964155883246911,0.004768042395171541,0.270965932145772,0.0007988824097465054,0.013985406498757593,0.267715373548212,0.0007620392039355779,0.20745809095902393,0.497738294222824,0.0008790340374552521,12.0,0.0,0.075,0.185,0.13
0.654,15.0,0.12814161704740895,-0.00657788997875634,0.5386045580991722,0.0016354046379474941,0.006920040734787986,0.20943201241930914,0.000608504512350109,0.07879973907273329,0.20530504066333877,0.00038260734156243646,-0.004873246877377988,0.5279910622289137,0.0015985161579702976,-0.00562239343149003,0.20284216254517132,0.0006259421270489692,0.11858378633895625,0.28615655274961244,0.0005073376900344068,-0.009009414161436378,0.5216571815333887,0.0015917254008663295,0.02305663741577455,0.28051768218087103,0.000774046510049139,0.10417518186472327,0.2771525389823891,0.0005230653771793095,-0.057328627599511406,0.2777948606835115,0.001004473476159917,0.10851987335617723,0.5164781471751289,0.0012282940172020143,0.1871864806915225,0.5063006642710338,0.0009645540289756991,0.004865892495648341,0.27232076180650083,0.0008026581582339879,0.014272992805965435,0.26905395041595304,0.0007652056317515864,0.21020815594913936,0.5002269856939381,0.0008783066842047426,12.059999999999999,0.0,0.075,0.185,0.13
0.656,15.0,0.12955040824501854,-0.006626037131386762,0.5412841827663324,0.001643586218235266,0.007247369987277813,0.21047396272985303,0.0006106617659851951,0.07983784029847767,0.20632645877609174,0.0003825801591100753,-0.004899217380007842,0.5306178834340327,0.0016064733909342322,-0.005435478384232551,0.2038513275329583,0.000628421162893345,0.12013440504980555,0.28758021719115284,0.0005069892925565897,-0.009101931342046793,0.5242524908942514,0.0015997857151670634,0.02361754943587159,0.2819132925399799,0.0007765699653726159,0.10556332798537113,0.2785314073355354,0.0005230686764124364,-0.05762828975201316,0.2791769246670116,0.001009516656799569,0.11000662056238876,0.5190476901959007,0.0012315834505191704,0.18960791691938286,0.5088195730485017,0.0009648992770709376,0.004965366325533099,0.27367559146722975,0.0008064290969147442,0.014565111144099531,0.2703925272836941,0.000768358603433186,0.21297709092468584,0.5027156771650523,0.0008775225636477389,12.120000000000001,0.0,0.075,0.185,0.13
0.658,15.0,0.1309730050023253,-0.006674782492259856,0.5439638074334924,0.0016517695336946375,0.007579183205230246,0.21151591304039682,0.000612805629159357,0.0808835625239731,0.20734787688884462,0.0003825301097711009,-0.004925589129609929,0.5332447046391516,0.0016144317660574785,-0.00524442990564144,0.2048604925207452,0.0006308879127149333,0.12169582764000296,0.2890038816326932,0.000506608429748663,-0.00919554205489223,0.526847800255114,0.0016078491947914826,0.02418494229909448,0.28330890289908867,0.0007790740603896513,0.10696185681956762,0.27991027568868154,0.0005230408431099313,-0.05792858153994692,0.28055898865051165,0.0010145618352075745,0.11150707669672924,0.5216172332166724,0.001234831837962851,0.19204693963804215,0.5113384818259695,0.0009651916947197601,0.005066484518481016,0.2750304211279586,0.0008101951644072765,0.014861808294343823,0.27173110415143514,0.0007714979790220068,0.21576484186760542,0.5052043686361664,0.0008766818331344415,12.18,0.0,0.075,0.185,0.13
0.66,15.0,0.13240880339521935,-0.006724144907399026,0.5466434321006525,0.0016599546437787369,0.007915499937513169,0.21255786335094065,0.0006149360404371312,0.08193690386077636,0.20836929500159757,0.0003824571974328734,-0.00495238174348119,0.5358715258442707,0.001622391344921642,-0.0050492105993985015,0.20586965750853212,0.0006333422622425207,0.1232680352933222,0.29042754607423354,0.0005061951553026917,-0.009290282740869689,0.5294431096159766,0.0016159159550126066,0.024758841666601798,0.28470451325819746,0.000781558712877309,0.1083707726719976,0.2812891440418278,0.0005229818616667806,-0.05822946609072354,0.2819410526340117,0.0010196089025218758,0.11302126802364162,0.5241867762374443,0.0012380390986221452,0.1945035239299321,0.5138573906034374,0.0009654313528961857,0.005169267881716703,0.2763852507886875,0.0008139562988106194,0.015163131162083038,0.2730696810191762,0.0007746236181744973,0.21857135319773183,0.5076930601072804,0.0008757846547190251,12.24,0.0,0.075,0.185,0.13
0.662,15.0,0.13385910390457575,-0.006774142321891813,0.5493230567678125,0.0016681416050256346,0.008256338838316895,0.21359981366148445,0.0006170529411719138,0.08299786184581096,0.20939071311435048,0.0003823614277607224,-0.00497961399188511,0.5384983470493896,0.0016303521863786125,-0.00484978373210352,0.20687882249631903,0.0006357840992871526,0.12485100829189387,0.2918512105157739,0.0005057495256673551,-0.009386188022071877,0.5320384189768392,0.0016239861051531269,0.025339271533961857,0.28610012361730625,0.0007840238458521133,0.10979007899187403,0.28266801239497397,0.0005228917191689291,-0.05853090594678251,0.28332311661751175,0.0010246577481247058,0.11454922009995733,0.526756319258216,0.001241205153703723,0.19697764362075218,0.5163762993809051,0.0009656183263529191,0.00527373739643746,0.2777400804494163,0.0008177124377030989,0.015469126772669164,0.27440825788691725,0.0007777353801745028,0.2213965677788155,0.5101817515783945,0.0008748311951419881,12.299999999999999,0.0,0.075,0.185,0.13
0.664,15.0,0.1353251696686121,-0.006824791845498664,0.5520026814349726,0.001676330471270593,0.008601717699036799,0.2146417639720283,0.0006191562754011342,0.0840664334583933,0.21041213122710342,0.0003822428081438774,-0.005007303857426736,0.5411251682545085,0.0016383143467391809,-0.004646113204229856,0.20788798748410595,0.0006382133136486284,0.12644472603281584,0.29327487495731425,0.0005052715999962611,-0.009483290841346366,0.5346337283377018,0.0016320597490793213,0.025926254297997817,0.2874957339764151,0.0007864693873273597,0.11121977840900413,0.2840468807481202,0.0005227704052687385,-0.05883286306590238,0.2847051806010118,0.001029708259643383,0.11609095777318738,0.5293258622789878,0.0012443299265370916,0.1994692712823951,0.518895208158373,0.0009657526936128623,0.005379914218206422,0.27909491011014514,0.0008214635181411231,0.015779842267148025,0.27574683475465833,0.0007808331239459675,0.22424042692469062,0.5126704430495087,0.0008738216258120797,12.36,0.0,0.075,0.185,0.13
0.666,15.0,0.13680822988168537,-0.006876109813460118,0.5546823061021325,0.0016845212938428936,0.00895165347729324,0.2156837142825721,0.0006212459897506059,0.08514261513633203,0.21143354933985634,0.00038210134764438917,-0.005035468591051104,0.5437519894596274,0.0016462778799511625,-0.004438163523135029,0.20889715247189286,0.0006406297970283682,0.1280491670441698,0.2946985393988546,0.0005047614400981163,-0.009581622590572865,0.5372290376985644,0.0016401369856197325,0.02651981081707247,0.2888913443355239,0.0007888952701125782,0.1126598727675577,0.2854257491012664,0.0005226179120767868,-0.0591352988215563,0.28608724458451185,0.0010347603229512428,0.11764650517985556,0.5318954052997595,0.0012474133425797165,0.20197837823596818,0.5214141169358407,0.0009658345369603368,0.005487819677335488,0.280449739770874,0.0008252094766580027,0.01609532489794642,0.27708541162239936,0.0007839167080657541,0.22710287040558344,0.5151591345206228,0.0008727561227877966,12.419999999999998,0.0,0.075,0.185,0.13
0.668,15.0,0.1383094829669874,-0.006928111842821354,0.5573619307692927,0.0016927141217482585,0.009306162323273725,0.21672566459311596,0.0006233220333474682,0.08622640279116604,0.2124549674526093,0.0003819370569488318,-0.005064124764791289,0.5463788106647466,0.001654242837767393,-0.004225899778053222,0.2099063174596798,0.0006430334429484445,0.12966430900046924,0.296122203840395,0.0005042191103886756,-0.009681213228504335,0.5398243470594272,0.0016482179089500001,0.02711996046529404,0.2902869546946327,0.0007913014316326809,0.11411036315771703,0.28680461745441266,0.0005224342340605649,-0.05943817400331257,0.28746930856801195,0.0010398138221687048,0.11921588574387366,0.5344649483205314,0.0012504553294220276,0.20450493455490984,0.5239330257133087,0.0009658639424320215,0.00559747527925793,0.2818045694316029,0.0008289502492628024,0.016415622024520304,0.2784239884901405,0.0007869859907765823,0.22998383645456114,0.517647825991737,0.0008716348667584607,12.48,0.0,0.075,0.185,0.13
0.67,15.0,0.13983009953123993,-0.0069808128845732995,0.5600415554364527,0.0017009090018378224,0.009665259603570685,0.21776761490365978,0.0006253843577411582,0.08731779182260307,0.2134763855653622,0.0003817499483225884,-0.005093288321396675,0.5490056318698654,0.0016622092699039698,-0.004009287616993866,0.21091548244746672,0.0006454241466765598,0.13129012873756543,0.29754586828193536,0.0005036446778443984,-0.009782091388953819,0.5424196564202898,0.0016563026089463824,0.027726721181087727,0.2916825650537415,0.0007936878137653425,0.11557124994537442,0.2881834858075588,0.0005222193679495253,-0.05974144881728026,0.28885137255151194,0.0010448686396644735,0.12079912217495929,0.5370344913413031,0.0012534558167922884,0.20704890906820145,0.5264519344907764,0.0009658409998075999,0.005708902704890598,0.28315939909233173,0.0008326857714392214,0.016740781108964462,0.2797625653578815,0.0007900408300000837,0.2328832617741209,0.5201365174628511,0.0008704580430248699,12.54,0.0,0.075,0.185,0.13
0.672,15.0,0.14137122511502243,-0.007034227271890643,0.5627211801036129,0.0017091059789645588,0.010028959922677223,0.21880956521420364,0.000627432916831899,0.08841677713221663,0.21449780367811516,0.00038154003556653624,-0.005122974620974639,0.5516324530749845,0.0016701772241891437,-0.0037882932254689463,0.2119246474352537,0.0006478018051567426,0.13292660226703765,0.29896953272347576,0.000503038211957731,-0.009884284480049693,0.5450149657811525,0.0016643911715103188,0.02834010951054361,0.29307817541285036,0.000796054362695288,0.11704253280003135,0.2895623541607051,0.000521973312645992,-0.06004508288659982,0.2902334365350121,0.001049924656056877,0.12239623646709602,0.539604034362075,0.0012564147365613473,0.20961026936367355,0.5289708432682444,0.0009657658026001289,0.0058221238109856166,0.28451422875306065,0.0008364159781445101,0.01707084971158416,0.2811011422256226,0.0007930810833499743,0.23580108154291798,0.5226252089339652,0.0008692258414795331,12.600000000000001,0.0,0.075,0.185,0.13
0.674,15.0,0.1429339827388235,-0.007088368764729316,0.5654008047707729,0.0017173050961279907,0.010397277142292757,0.21985151552474744,0.0006294676668062107,0.08952335313645562,0.21551922179086808,0.00038130733397595437,-0.00515319848477973,0.5542592742801035,0.0016781467467032343,-0.0035628833069709562,0.21293381242304057,0.0006501663169455286,0.13457370479009503,0.30039319716501606,0.0005023997846939352,-0.009987818775227296,0.5476102751420151,0.0016724836788661946,0.028960140645920167,0.29447378577195915,0.0007984010287842466,0.11852421072104116,0.2909412225138513,0.0005216960691414598,-0.0603490352519786,0.2916155005185121,0.0010549817502153358,0.12400724989703642,0.5421735773828468,0.0012593320227472524,0.2121889817914065,0.5314897520457121,0.0009656384480461158,0.00593716063047149,0.28586905841378946,0.0008401408038084115,0.017405875486429245,0.2824397190933637,0.0007961066081453385,0.23873722942263279,0.5251139004050793,0.000867938456586484,12.66,0.0,0.075,0.185,0.13
0.676,15.0,0.14451947526603653,-0.007143250591029092,0.568080429437933,0.001725506394607987,0.010770224398580651,0.22089346583529126,0.0006314885660789956,0.09063751377901746,0.21654063990362102,0.0003810518603014962,-0.005183974236284054,0.5568860954852224,0.0016861178819100062,-0.003333025065123686,0.21394297741082752,0.0006525175821533955,0.1362314107110167,0.30181686160655646,0.0005017294704493843,-0.010092719496574221,0.5502055845028777,0.001680580209834315,0.02958682845965349,0.295869396131068,0.0008007277664554435,0.12001628206232699,0.2923200908669975,0.0005213876404378691,-0.06065326437227133,0.2929975645020122,0.0010600397992619724,0.12563218302284798,0.5447431204036186,0.0012622076115197465,0.21478501146722512,0.53400866082318,0.0009654590370953205,0.006054035372783517,0.2872238880745184,0.0008438601823321406,0.017745906176791202,0.2837782959611047,0.0007991172614240264,0.24169163756497541,0.5276025918761934,0.0008665960873606819,12.72,0.0,0.075,0.185,0.13
0.678,15.0,0.1461287875792155,-0.00719888548475108,0.570760054105093,0.0017337099140883661,0.011147814117510556,0.2219354161458351,0.0006334955752417633,0.09175925254263208,0.21756205801637393,0.0003807736327120694,-0.005215315739661141,0.5595129166903413,0.001694090672779876,-0.0030986861874287837,0.2149521423986144,0.0006548555023912142,0.13789969365015667,0.30324052604809676,0.0005010273460112402,-0.010199010891099591,0.5528008938637403,0.0016886808400809435,0.030220185534195428,0.29726500649017673,0.0008030345340915697,0.12151874455569663,0.2936989592201437,0.0005210480314734501,-0.060957728125105456,0.2943796284855122,0.0010650986785733505,0.12727105568250216,0.5473126634243903,0.0012650414412046273,0.2173983222762868,0.5365275696006477,0.0009652276744002679,0.00617277042418343,0.2885787177352472,0.000847574047087391,0.01809098961066362,0.28511687282884574,0.0008021128999561635,0.24466423661882772,0.5300912833473075,0.0008651989373469962,12.78,0.0,0.075,0.185,0.13
0.68,15.0,0.1477629885893109,-0.00725528572096475,0.5734396787722531,0.0017419156927710128,0.011530058028409415,0.22297736645637892,0.0006354886570166051,0.09288856246030144,0.21858347612912685,0.0003804726707594843,-0.005247236435813219,0.5621397378954603,0.0017020651609053646,-0.002859834830532407,0.21596130738640135,0.0006571799807214904,0.13957852645654004,0.30466419048963717,0.0005002934905184415,-0.010306716300454277,0.5553962032246029,0.0016967856423471077,0.030860223187978934,0.2986606168492856,0.0008053212939452705,0.12303159533286671,0.29507782757328993,0.00052067724905278,-0.061262383807551286,0.2957616924690123,0.0010701582617823533,0.1289238869925067,0.5498822064451621,0.0012678334522879795,0.220028876876763,0.5390464783781156,0.0009649444683054864,0.006293388348068158,0.28993354739597604,0.000851282330915378,0.01844117369616661,0.2864554496965868,0.0008050933802577696,0.24765495573752166,0.5325799748184217,0.0008637472145987818,12.84,0.0,0.075,0.185,0.13
0.682,15.0,0.14942313307701405,-0.0073124631481850475,0.5761193034394131,0.0017501237674811337,0.01191696717583679,0.22401931676692272,0.0006374677762155399,0.09402543612603617,0.21960489424187976,0.000380148995344735,-0.005279749376068794,0.5647665591005793,0.0017100413866091776,-0.002616439606938057,0.21697047237418823,0.0006594909216141619,0.14126788122007544,0.30608785493117746,0.0004995279854239123,-0.010415858224588768,0.5579915125854655,0.0017048946866577595,0.03150695149778606,0.30005622720839437,0.0008075880120612464,0.12455483094630031,0.2964566959264361,0.0005202753017807081,-0.06156718813683696,0.2971437564525123,0.0010752184207801908,0.13059069534658144,0.5524517494659338,0.0012705835874202813,0.2226766367036133,0.5415653871555834,0.0009646095308364614,0.006415911885267636,0.2912883770567049,0.0008549849661259103,0.018796506416935633,0.28779402656432784,0.0008080585586044837,0.2506637225862534,0.5350686662895358,0.0008622411316560423,12.899999999999999,0.0,0.075,0.185,0.13
0.684,15.0,0.15111026337942912,-0.007370429218146721,0.5787989281065732,0.0017583341737642745,0.012308551929892378,0.2250612670774666,0.0006394328997048895,0.09516986570512787,0.22062631235463273,0.0003798026286857897,-0.00531286725367388,0.5673933803056983,0.0017180193890453013,-0.0023684695730937823,0.2179796373619752,0.0006617882309067398,0.14296772928340917,0.3075115193727179,0.0004987309144579274,-0.010526458379798279,0.5605868219463283,0.0017130080405127512,0.03216037931777261,0.3014518375675032,0.0008098346582091515,0.12608844738895397,0.29783556427958235,0.0005198421999998461,-0.06187209725110812,0.2985258204360124,0.0010802790257185481,0.13227149841437777,0.5550212924867057,0.001273291791420373,0.2253415619724521,0.5440842959330513,0.0009642229776883141,0.006540363954331557,0.29264320671743377,0.0008586818844964984,0.019157035827475268,0.289132603432069,0.0008110082910454,0.25369046334963236,0.53755735776065,0.0008606809055231896,12.96,0.0,0.075,0.185,0.13
0.686,15.0,0.15282541092973861,-0.007429195013190484,0.5814785527737333,0.00176654694597564,0.012704821995056232,0.2261032173880104,0.000641383996374354,0.09632184294399362,0.22164773046738565,0.00037943359428677337,-0.005346602433196207,0.5700202015108172,0.0017259992062934734,-0.0021158942187842963,0.2189888023497621,0.0006640718157685676,0.14467804125344455,0.3089351838142582,0.0004979023635925472,-0.010638537751570271,0.5631821313071909,0.0017211257690609675,0.03282051429538402,0.302847447926612,0.0008120612058265183,0.12763244011302308,0.29921443263272857,0.0005193779557313238,-0.0621770667102323,0.29990788441951244,0.0010853399450118616,0.13396631314024196,0.5575908355074775,0.001275958011279299,0.22802361168350724,0.5466032047105192,0.0009637849282142012,0.006666767651804988,0.29399803637816263,0.0008623730172714932,0.019522810048478428,0.29047118029981,0.0008139424334170043,0.2567351027393644,0.540046049231764,0.0008590667576463951,13.02,0.0,0.075,0.185,0.13
