t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.728,15.0,0.9607190317457401,-0.020984560089447157,0.6377506707840945,0.001976194974398694,0.009708224004836634,0.24798417390943076,0.0007169161763552109,0.11384023667441663,0.24309751083519715,0.00039094954244289174,-0.021044798346787373,0.6251834468183157,0.001938667630870842,-0.014629420940488849,0.24018126709328746,0.0007659662246955107,0.17637856957158965,0.3388321370866058,0.0004924246094516364,-0.021000813354327488,0.6176836278853061,0.0019160259131726027,0.02422981720112018,0.33215526546789703,0.0009266058286076269,0.15464559638112169,0.3281706680487991,0.0005250289726551384,-0.09060824962964002,0.3289312280730136,0.001258794650739364,0.1319993238566712,0.6115512389436849,0.0014432343918221362,0.29359766220542255,0.5995002890373435,0.0009263874492821896,0.00981487882336953,0.3224494592534687,0.0009384228635185613,0.028501288793156814,0.31858129452237227,0.0008717013078519385,0.3246585643451078,0.5923085701251605,0.0008131518143902251,14.28,0.0,0.075,0.16,0.13
0.73,15.0,0.967877446912359,-0.020987874996912986,0.6404302954512545,0.001984244566622105,0.010413333288336933,0.24902612421997455,0.0007179537006454138,0.11490461986340642,0.24411892894795006,0.0003908360768206004,-0.021050082936157913,0.6278102680234346,0.0019465651991106662,-0.014109178362936277,0.24119043208107435,0.0007674595590646896,0.17807420291179685,0.3402558015281461,0.0004916316958696694,-0.021009290437891116,0.6202789372461687,0.0019238392518014884,0.025184188176148103,0.3335508758270058,0.000927963175877657,0.15613736928950026,0.32954953640194523,0.0005247118200624707,-0.09054882124778788,0.33031329205651366,0.0012627646250584611,0.13354231373453812,0.6141207819644566,0.0014463643743233563,0.2965052656871563,0.6020191978148113,0.0009252646068281662,0.009990424762636762,0.3238042889141975,0.000941968230272484,0.028994696016543243,0.3199198713901133,0.0008742557477908694,0.3280750501947228,0.5947972615962746,0.0008104160917535002,14.339999999999998,0.0,0.075,0.16,0.13
0.732,15.0,0.974934280075149,-0.020990950474249915,0.6431099201184146,0.001992293385345983,0.011127476193402293,0.2500680745305184,0.0007189642237265443,0.11597413581727938,0.245140347060703,0.00039070718159188976,-0.021054980535482375,0.6304370892285536,0.0019544615164941346,-0.013580023939266411,0.2421995970688613,0.0007689263262953928,0.1797774674274854,0.3416794659696865,0.000490815789173669,-0.021017154123910704,0.6228742466070313,0.0019316506111347672,0.02614983090995993,0.33494648618611467,0.0009292868940298998,0.1576363131812956,0.3309284047550915,0.0005243731063967737,-0.09048867772864372,0.3316953560400137,0.001266732531863405,0.1351021229026943,0.6166903249852285,0.001449444033752071,0.2994272189942187,0.6045381065922791,0.0009240985227153685,0.010168503138030919,0.3251591185749264,0.0009455060814368689,0.029494461854876666,0.3212584482578544,0.0008767912567239334,0.3315073161288054,0.5972859530673887,0.0008076327086179979,14.399999999999999,0.0,0.075,0.16,0.13
0.734,15.0,0.9818972856548012,-0.020993803636435278,0.6457895447855746,0.0020003414857794736,0.011850684610370735,0.2511100248410622,0.0007199476459429797,0.11704877373349577,0.2461617651734559,0.0003905628880685295,-0.02105951901929997,0.6330639104336725,0.0019623566729074647,-0.013041903403722205,0.24320876205664818,0.0007703663579877438,0.1814883292392099,0.3431031304112268,0.0004899769889512242,-0.021024447680676277,0.6254695559678939,0.0019394601302754138,0.027126804675157826,0.3363420965452234,0.0009305767969057904,0.1591424113175981,0.33230727310823766,0.0005240128797808262,-0.09042779247389314,0.33307742002351376,0.0012706982932564725,0.13667879530362487,0.6192598680060002,0.0014524732353099177,0.3023634571659887,0.607057015369747,0.0009228893891265849,0.010349141370215966,0.3265139482356552,0.0009490363352928729,0.030000634532705767,0.3225970251255954,0.0008793076898121564,0.33495525414841787,0.5997746445385028,0.0008048019852290923,14.459999999999997,0.0,0.075,0.16,0.13
0.736,15.0,0.9887738058627633,-0.02099645039732484,0.6484691694527348,0.0020083889192675105,0.012582989166024367,0.25215197515160603,0.0007209038716237059,0.11812852245618075,0.24718318328620886,0.0003904032286581393,-0.02106372431184172,0.6356907316387916,0.0019702507519742747,-0.012494764256708332,0.24421792704443515,0.0007717794913444722,0.18320675380438406,0.34452679485276727,0.0004891153968406721,-0.021031211463886375,0.6280648653287566,0.0019472679390282986,0.028115166103622476,0.3377377069043323,0.0009318327066875234,0.16065564628636714,0.3336861414613839,0.0005236311904313575,-0.0903661382518443,0.33445948400701386,0.0012746618294427212,0.13827237388480831,0.621829411026772,0.0014554518471694416,0.305313914348859,0.6095759241472148,0.0009216374009436783,0.01053236706087592,0.32786877789638413,0.0009525589095785045,0.03051326221410441,0.3239356019933365,0.0008818049023818922,0.33841875501489327,0.602263336009617,0.0008019242455835975,14.52,0.0,0.075,0.16,0.13
0.738,15.0,0.995570781568816,-0.0209989055511437,0.6511487941198948,0.0020164357335516587,0.013324419284110892,0.25319392546214986,0.0007218328088883765,0.11921337048743251,0.24820460139896178,0.00039022823682834313,-0.021067620516293364,0.6383175528439106,0.001978143831467257,-0.011938555669442229,0.24522709203222207,0.0007731655688667913,0.18493270593680342,0.34595045929430757,0.0004882311164697705,-0.021037483094904608,0.6306601746896191,0.0019550741584605166,0.02911496931963837,0.3391333172634411,0.0009330544534794559,0.16217600002627733,0.33506500981453013,0.000523228090584489,-0.09030368719650642,0.3358415479905139,0.0012786230587270746,0.1398829005940815,0.6243989540475438,0.0014583797404882064,0.3082785238029983,0.6120948329246827,0.000920342755727471,0.01071820799267206,0.32922360755711294,0.0009560737214887111,0.031032392997286284,0.3252741788610775,0.0008842827499409194,0.3418977082606962,0.6047520274807311,0.0007989998173975135,14.579999999999998,0.0,0.075,0.16,0.13
0.74,15.0,1.002294765689609,-0.021001182848806362,0.6538284187870549,0.002024481973014596,0.014075003241957656,0.25423587577269374,0.0007227343694657486,0.12030330599802481,0.24922601951171475,0.00039003794707284667,-0.02107123003641414,0.6409443740490296,0.001986035983695969,-0.011373228394390332,0.246236257020009,0.0007745244380683538,0.18666614982528779,0.347374123735848,0.0004873242533971337,-0.021043297630478925,0.6332554840504819,0.0019628789014361596,0.03012626606659377,0.34052892762254994,0.0009342418749087347,0.16370345384955842,0.3364438781676764,0.0005228036344241973,-0.09024041080671759,0.337223611974014,0.0012825818975115615,0.1415104163750747,0.6269684970683157,0.0014612567894227027,0.31125721790916994,0.6146137417021506,0.0009190056536974567,0.010906692129186914,0.33057843721784186,0.0009595806876755094,0.031558074909200394,0.32661275572881865,0.0008867410881945972,0.34539200220039207,0.6072407189518453,0.0007960290320734473,14.64,0.0,0.075,0.16,0.13
0.742,15.0,1.0089519357904213,-0.021003295069347016,0.656508043454215,0.002032527678909064,0.01483476822339085,0.2552778260832375,0.0007236084685238396,0.12139831683753731,0.25024743762446766,0.00038983239487932857,-0.02107457369083917,0.6435711952541485,0.001993927275871688,-0.010798734681242721,0.24724542200779592,0.0007758559512065587,0.1884070490514821,0.3487977881773883,0.00048639491505630164,-0.02104868772398558,0.6358507934113444,0.0019706822731254702,0.031149105827296523,0.3419245379816587,0.0009353948157451948,0.16523798846383747,0.33782274652082256,0.0005223578780137924,-0.09017627994532189,0.338605675957514,0.0012865382602926948,0.1431549611627171,0.6295380400890874,0.0014640828711420383,0.31424992817560615,0.6171326504796183,0.0009176262977113451,0.011097847614854925,0.3319332668785707,0.0009630797242481514,0.03209035590010808,0.3279513325965597,0.0008891797730620779,0.3489015239417238,0.6097294104229594,0.0007930122246677019,14.7,0.0,0.075,0.16,0.13
0.744,15.0,1.0155481098845505,-0.021005254086732178,0.6591876681213751,0.0020405728895721664,0.015603740368165865,0.2563197763937814,0.0007244550245111717,0.12249839054394587,0.2512688557372206,0.0003896116166990498,-0.02107767082039734,0.6461980164592676,0.00200181777045032,-0.010215028198175912,0.24825458699558284,0.0007771599650304767,0.19015536660685536,0.3502214526189287,0.00048544321070233975,-0.021053683778324336,0.6384461027722071,0.001978484371488578,0.032183535937996756,0.3433201483407675,0.0009365131275404131,0.1667795839929994,0.33920161487396877,0.0005218908792303939,-0.09011126483839602,0.3399877399410141,0.001290492059659008,0.1448165738788137,0.6321075831098593,0.0014668578658414266,0.31725658524493716,0.6196515592570861,0.00091620489324444,0.011291702774879744,0.3332880965392996,0.000966570746773334,0.032629283838142106,0.32928990946430076,0.0008915986606925781,0.35242615939679556,0.6122181018940734,0.0007899497338570489,14.76,0.0,0.075,0.16,0.13
0.746,15.0,1.0220887605097388,-0.0210070709323187,0.6618672927885351,0.0020486176406258015,0.016381944818107928,0.25736172670432517,0.0007252739590084779,0.12360351435270431,0.2522902738499735,0.00038937564991808286,-0.021080539388778165,0.6488248376643864,0.0020097075254543514,-0.009622063958152053,0.24926375198336975,0.0007784363405446371,0.19191106490893722,0.351645117060469,0.000484469251360841,-0.021058314090642516,0.6410414121330696,0.001986285287734182,0.03322960169624702,0.3447157586998763,0.0009375966682856386,0.16832821999708766,0.340580483227115,0.0005214026977023468,-0.09004533507452558,0.3413698039245141,0.0012944432062887304,0.14649529242769385,0.634677126130631,0.0014695816567554519,0.3202771189011743,0.622170468034554,0.0009147416483688505,0.011488286115138092,0.3346429262000284,0.000970053670275446,0.0331749065038485,0.3306284863320418,0.0008939976074816991,0.35596579329336137,0.6147067933651875,0.0007868419019051759,14.819999999999999,0.0,0.075,0.16,0.13
0.748,15.0,1.0285790303963935,-0.021008755853209833,0.6645469174556952,0.0020566619651640416,0.017169405760154407,0.258403677014869,0.0007260651965902832,0.1247136752053472,0.25331169196272646,0.00038912453283006644,-0.02108319607687827,0.6514516588695054,0.002017596594774851,-0.0090197982500047,0.25027291697115667,0.0007796849427879263,0.19367410581683123,0.3530687815020094,0.0004834731497792165,-0.021062604989105657,0.6436367214939324,0.001994085106753725,0.03428734646276133,0.34611136905898515,0.0009386453020882145,0.16988387549127204,0.3419593515802612,0.0005208933947495206,-0.08997845960413113,0.3427518679080142,0.0012983916089476194,0.1481911536919321,0.6372466691514027,0.0014722541301711266,0.3233114580767466,0.6246893768120219,0.0009132367737325428,0.011687626322070115,0.33599775586075725,0.0009735284092368575,0.033727271584711775,0.33196706319978286,0.000896376470087803,0.3595203091862186,0.6171954848363017,0.0007836890746288211,14.879999999999999,0.0,0.075,0.16,0.13
0.75,15.0,1.0350237479549595,-0.021010318366751764,0.6672265421228551,0.002064705893928195,0.017966146466482525,0.2594456273254128,0.0007268286646957752,0.12582885975764266,0.2543331100754794,0.0003888583046103965,-0.02108565637115372,0.6540784800746243,0.002025485028454508,-0.008408188574064522,0.2512820819589436,0.0007809056406268449,0.1954444506460435,0.3544924459435497,0.00048245502038015553,-0.02106658096196336,0.6462320308547949,0.0020018839075317016,0.03535681175745872,0.34750697941809394,0.0009396588988659979,0.1714465289639131,0.3433382199334074,0.0005203630333264061,-0.08991060673884403,0.3441339318915142,0.0013023371744869362,0.14990419352814188,0.6398162121721745,0.0014748751754407273,0.3263595308595902,0.6272082855894896,0.000911690482538229,0.01188975226255619,0.3373525855214861,0.000976994877598248,0.03428642666966413,0.3333056400675239,0.0008987351054484363,0.3630895894687041,0.6196841763074158,0.0007804916013635916,14.939999999999998,0.0,0.075,0.16,0.13
0.752,15.0,1.0414274426162347,-0.021011767311402342,0.6699061667900152,0.002072749455470301,0.01877218933189803,0.2604875776359567,0.0007275642935084225,0.12694905438732254,0.25535452818823234,0.00038857700529176906,-0.021087934646297712,0.6567053012797434,0.0020333728729526913,-0.00778719358208315,0.25229124694673055,0.0007820983065623851,0.1972220601826644,0.35591611038509013,0.00048141497921713993,-0.021070264779181683,0.6488273402156577,0.002009681763532863,0.036438037349894516,0.3489025897772028,0.0009406373340592321,0.17301615839375648,0.3447170882865537,0.0005198116779679217,-0.08984174415093243,0.34551599587501436,0.0013062798078415751,0.15163444676284288,0.6423857551929464,0.0014774446849944135,0.3294212645002892,0.6297271943669576,0.0009101029905221021,0.0120946929837801,0.33870741518221503,0.0009804529887589765,0.03485241924357931,0.33464421693526497,0.0009010733707968025,0.36667351538429305,0.62217286777853,0.0007772498349294776,15.0,0.0,0.075,0.16,0.13
0.754,15.0,1.0477943599653397,-0.021013110894192978,0.6725857914571752,0.0020807926763057325,0.019587555908652472,0.2615295279465005,0.0007282720158438074,0.1280742452014159,0.2563759463009852,0.000388280675740988,-0.02109004424255444,0.6593321224848623,0.00204126017139348,-0.00715677302121986,0.2533004119345174,0.0007832628165498017,0.19900689469694005,0.3573397748266305,0.0004803531439318983,-0.021073677606929905,0.6514226495765202,0.0020174787430671057,0.03753106134429543,0.3502982001363116,0.0009415804883592512,0.17459274126629104,0.34609595663969983,0.0005192393947378301,-0.08977183887277732,0.34689805985851435,0.0013102194120283403,0.15338194718840212,0.6449552982137181,0.0014799625543526257,0.33249658541926796,0.6322461031444253,0.0009084745159324084,0.012302477713078533,0.34006224484294384,0.0009839026555774912,0.03542529668175175,0.33598279380300605,0.0009033911236782803,0.3702719670382976,0.6246615592496441,0.0007739641315960531,15.059999999999999,0.0,0.075,0.16,0.13
0.756,15.0,1.0541284768287769,-0.021014356734994053,0.6752654161243354,0.0020888355810555854,0.020412266938848476,0.26257147825704436,0.0007289517670451757,0.1292044180432109,0.25739736441373817,0.00038796935763696686,-0.021091997537970572,0.6619589436899814,0.0020491469637976076,-0.006516887681862793,0.2543095769223044,0.0007843990498305728,0.2007989139562691,0.3587634392681709,0.0004792696337136925,-0.02107683911521996,0.6540179589373829,0.0020252749096329385,0.03863592025942301,0.3516938104954204,0.000942488247453375,0.17617625458930716,0.3474748249928461,0.0005186462511796652,-0.08970085729639883,0.34828012384201446,0.0013141558881443753,0.1551467275590499,0.64752484123449,0.0014824286821382635,0.3355854192140338,0.6347650119218933,0.0009068052795078759,0.012513135857776848,0.34141707450367276,0.0009873437903717827,0.036005106244361616,0.33732137067074713,0.0009056882219669861,0.37388482340966656,0.6271502507207583,0.000770634851047382,15.120000000000001,0.0,0.075,0.16,0.13
0.758,15.0,1.060433515218264,-0.02101551190778343,0.6779450407914954,0.0020968781925794684,0.021246342384584522,0.2636134285675882,0.0007296034848862191,0.1303395584988686,0.2584187825264911,0.0003876430934498406,-0.021093806015875294,0.6645857648951004,0.002057033287299213,-0.005867499349064177,0.2553187419100913,0.0007855068887758623,0.20259807723765882,0.36018710370971124,0.0004781645692603265,-0.021079767579002776,0.6566132682982455,0.0020330703222403964,0.03975264910349465,0.3530894208545292,0.0009433605017853186,0.17776667490769077,0.3488536933459923,0.0005180323162700555,-0.08962876517303307,0.3496621878255145,0.00131808913536574,0.15692881958697086,0.6500943842552617,0.0014848429700886354,0.338687690666469,0.637283920699361,0.0009050955044559817,0.012726697005011032,0.34277190416440156,0.0009907763049198741,0.03659189507092647,0.33865994753848816,0.0009079645238823797,0.37751196236288254,0.6296389421918723,0.0007672623563466174,15.18,0.0,0.075,0.16,0.13
0.76,15.0,1.0667129573694567,-0.021016582979107395,0.6806246654586555,0.0021049205320993166,0.022089801455982813,0.264655378878132,0.0007302271094806424,0.1314796519037109,0.25944020063924406,0.00038730192642112633,-0.021095480327868545,0.6672125861002193,0.0020649191763482838,-0.005208570757377615,0.2563279068978782,0.0007865862187408271,0.2044043433396739,0.3616107681512516,0.0004770380727407783,-0.02108247997302837,0.6592085776591081,0.0020408650357143327,0.04088128144439368,0.35448503121363806,0.0009441971463304303,0.17936397831749012,0.3502325616991385,0.0005173976603743433,-0.08955552761275941,0.35104425180901455,0.001322019050946143,0.15872825393847054,0.6526639272760335,0.001487205323067188,0.3418033237501719,0.6398028294768289,0.0009033454164310797,0.01294319092153582,0.3441267338251305,0.0009942001104603583,0.037185710174740066,0.33999852440622924,0.0009102198880059084,0.3811532606599569,0.6321276336629864,0.0007638470139003117,15.24,0.0,0.075,0.16,0.13
0.762,15.0,1.0729700584928688,-0.021017576043913206,0.6833042901258155,0.0021129626193147687,0.022942662637236207,0.2656973291886758,0.0007308225831980789,0.13262468334820363,0.26046161875199697,0.0003869459005448583,-0.02109703035258563,0.6698394073053382,0.0020728046628996203,-0.004540065548894003,0.2573370718856651,0.0007876369279291283,0.20621767059390858,0.36303443259279194,0.00047589026775935416,-0.021084992060775087,0.6618038870199707,0.0020486591009789973,0.04202184947539918,0.3558806415727468,0.0009449980803850593,0.18096814047929152,0.3516114300522847,0.0005167423552043836,-0.08948110908417843,0.3524263157925146,0.001325945530215822,0.16054506023021856,0.6552334702968052,0.001489515649075004,0.3449322416378463,0.6423217382542966,0.0009015552435123741,0.013162647553518899,0.3454815634858593,0.0009976151176929703,0.03778659843729909,0.34133710127397027,0.0009124541732976906,0.384808593972521,0.6346163251341005,0.0007603891934224307,15.299999999999999,0.0,0.075,0.16,0.13
0.764,15.0,1.0792078607469218,-0.021018496758922454,0.6859839147929756,0.0021210044725106666,0.02380494371080268,0.2667392794992196,0.0007313898505859502,0.13377463768365522,0.2614830368647499,0.00038657506054963877,-0.021098465250494317,0.6724662285104572,0.0020806897765891287,-0.0038619482342818114,0.25834623687345204,0.0007886589072670382,0.20803801687601328,0.3644580970343323,0.00047472127932127113,-0.021087318477750177,0.6643991963808334,0.0020564525653248254,0.043174384076663914,0.35727625193185564,0.0009457632073693695,0.18257913663093978,0.35299029840543095,0.0005160664737784183,-0.08940547341414078,0.35380837977601465,0.0013298684665805794,0.16237926702556835,0.6578030133175771,0.0014917738592620756,0.34807436670873765,0.6448406470317645,0.0008997252161817546,0.013385097026321147,0.34683639314658815,0.0010010212367792077,0.03839460660271837,0.34267567814171135,0.0009146672391132368,0.38847783689401183,0.6371050166052147,0.0007568892678980811,15.36,0.0,0.075,0.16,0.13
0.766,15.0,1.0854292049026202,-0.021019350373704948,0.6886635394601356,0.002129046108657174,0.0246766617798685,0.26778122980976343,0.0007319288582968822,0.13492949952764915,0.2625044549775028,0.00038618945188154276,-0.021099793514969028,0.6750930497155762,0.0020885745448982113,-0.0031741841566460755,0.25935540186123895,0.0007896520502865623,0.20986533961630324,0.36588176147587265,0.00047353123379957813,-0.021089472809458422,0.6669945057416959,0.0020642454726583384,0.04433891487266481,0.3586718622909644,0.0009464924346429016,0.18419694159963854,0.3543691667585771,0.000515370090382912,-0.08932858378752694,0.3551904437595147,0.0013337877515209665,0.16423090183095443,0.6603725563383488,0.0014939798679383413,0.3512296205561163,0.6473595558092322,0.0008978555673014837,0.01361056964426287,0.348191222807317,0.0010044183773429878,0.039009781272135294,0.3440142550094524,0.000916858945220202,0.3921608629519522,0.6395937080763288,0.0007533476135469508,15.419999999999998,0.0,0.075,0.16,0.13
0.768,15.0,1.0916367433074277,-0.021020141759603733,0.6913431641272958,0.0021370875435030023,0.025557833289194545,0.2688231801203073,0.0007324395550213164,0.13608925326922824,0.26352587309025577,0.00038578912068781986,-0.02110102301987426,0.6777198709206952,0.002096458993306993,-0.0024767394580298826,0.2603645668490259,0.0007906162530170159,0.21169959580997702,0.36730542591741305,0.0004723202589033294,-0.021091467664328043,0.6695898151025587,0.002072037863736051,0.04551547028584483,0.3600674726500733,0.0009471856733322255,0.18582152981346492,0.35574803511172337,0.0005146532805362545,-0.08925040274707807,0.3565725077430148,0.0013377032745916252,0.16609999109236756,0.6629420993591206,0.0014961335925844986,0.3543979239948063,0.6498784645867002,0.0008959465320917517,0.013839095890375954,0.34954605246804593,0.0010078064484713492,0.03963216889810401,0.3453528318771935,0.0009190291518151747,0.39585754462032263,0.642082399547443,0.0007497646097864723,15.48,0.0,0.075,0.16,0.13
0.77,15.0,1.0978329503463384,-0.02102087543665283,0.6940227887944558,0.0021451287916621786,0.026448474044453236,0.2698651304308511,0.0007329218914249696,0.13725388307384728,0.2645472912030087,0.0003853741138013413,-0.021102161063877918,0.6803466921258141,0.002104343145437065,-0.0017695810483907854,0.26137373183681284,0.0007915514138845283,0.21354074202697043,0.36872909035895335,0.00047108848364692897,-0.021093314741874925,0.6721851244634213,0.0020798297763832477,0.04670407758665912,0.36146308300918206,0.0009478428381700117,0.18745287531233143,0.3571269034648696,0.000513916120954214,-0.08917089219327817,0.35795457172651485,0.0013416149234207787,0.16798656019190844,0.6655116423798925,0.0014982349538625748,0.35757919706875946,0.6523973733641679,0.0008939983481080849,0.014070706426141909,0.35090088212877474,0.0010111853587151964,0.04026181577898016,0.34669140874493454,0.0009211777195404917,0.39956775333202516,0.644571091018557,0.0007461406391947032,15.54,0.0,0.075,0.16,0.13
0.772,15.0,1.1040201347355532,-0.021021555598621004,0.696702413461616,0.0021531698666948066,0.02734859923015733,0.27090708074139497,0.0007333758200908252,0.13842337288810974,0.26556870931576165,0.0003849444787257431,-0.021103214411703673,0.6829735133309333,0.002112227023184434,-0.0010526765768933063,0.2623828968245998,0.0007924574336189719,0.2153887344214703,0.37015275480049376,0.00046983603832057,-0.021095024896376744,0.674780433824284,0.0020876212456984768,0.04790476294023105,0.3628586933682909,0.0009484638473448954,0.1890909517584275,0.35850577181801585,0.0005131586895170533,-0.08909001338428754,0.35933663571001495,0.0013455225837098793,0.16989063344442037,0.6680811854006643,0.0015002838756262677,0.3607733590586733,0.6549162821416359,0.0008920112552186293,0.014305432091215734,0.35225571178950366,0.0010145550160900853,0.040898768053296744,0.3480299856126756,0.0009233045095010865,0.4032913594914369,0.6470597824896712,0.0007424760874729382,15.600000000000001,0.0,0.075,0.16,0.13
0.774,15.0,1.1102004488375743,-0.021022186136306773,0.699382038128776,0.0021612107811821908,0.028258223426275746,0.2719490310519388,0.0007338012954653444,0.13959770644430317,0.26659012742851457,0.0003845002636212145,-0.021104189332519983,0.6856003345360521,0.0021201106468432675,-0.0003259944053673633,0.26339206181238667,0.0007933342151678398,0.217243528741111,0.3715764192420341,0.0004685630544616914,-0.02109660819631843,0.6773757431851466,0.00209541230424457,0.04911755144981638,0.3642543037273997,0.0009490486223615059,0.19073573244617123,0.359884640171162,0.0005123810652382035,-0.08900772693592783,0.36071869969351494,0.0013494261392334075,0.17181223409420152,0.670650728421436,0.001502280284931047,0.363980328489653,0.6574351909191036,0.000889985495581291,0.014543303903135577,0.35361054145023246,0.0010179153280770502,0.041543071694131795,0.34936856248041664,0.0009254093832813598,0.40702823248705244,0.6495484739607853,0.0007387713434080452,15.66,0.0,0.075,0.16,0.13
0.776,15.0,1.1163758985466716,-0.02102277065920214,0.7020616627959361,0.0021692515467967286,0.029177360623625647,0.2729909813624826,0.0007341982738086207,0.14077686726474706,0.2676115455412675,0.00038404151729089296,-0.02110509163565252,0.6882271557411711,0.0021279940352210733,0.0004104964162092811,0.26440122680017364,0.000794181663616623,0.21910508033587558,0.37300008368357446,0.0004672696648273904,-0.02109807397986002,0.6799710525460092,0.002103202982226983,0.05034246719726581,0.36564991408650854,0.0009495970879100765,0.19238719031170126,0.3612635085243082,0.000511583328234411,-0.08892399282171876,0.36210076367701505,0.0013533254718388287,0.17375138431179732,0.6732202714422079,0.001504224112044019,0.3672000231389157,0.6599540996965715,0.0008879213136207554,0.0147843530570181,0.3549653711109613,0.0010212662016234773,0.04219477250346853,0.3507071393481577,0.0009274922029620778,0.4107782407042138,0.6520371654318995,0.0007350267988345411,15.72,0.0,0.075,0.16,0.13
0.778,15.0,1.1225483536316812,-0.021023312515635245,0.7047412874630961,0.0021772921743668946,0.030106024238124498,0.2740329316730264,0.0007345667131482022,0.14196083866596607,0.2686329636540204,0.00038356828916782004,-0.021105926703796157,0.69085397694629,0.002135877205745828,0.0011568261723384436,0.2654103917879605,0.0007949996861152537,0.2209733441667219,0.3744237481251148,0.0004659560033677177,-0.02109943090656683,0.6825663619068718,0.0021109933076601957,0.05157953328066789,0.36704552444561733,0.0009501091717450546,0.19404529794193673,0.36264237687745443,0.0005107655596972595,-0.08883877037296667,0.36348282766051504,0.0013572204614467015,0.1757081051908736,0.6757898144629796,0.0015061152904535468,0.37043236004353697,0.6624730084740393,0.0008858189560053709,0.015028610925239555,0.3563202007716902,0.0010246075431440164,0.04285391610654866,0.35204571621589875,0.0009295528311372907,0.4145412515379269,0.6545258569030135,0.000731242848596399,15.78,0.0,0.075,0.16,0.13
0.78,15.0,1.128719555531988,-0.021023814811495206,0.7074209121302562,0.0021853326739376742,0.031044227123980632,0.2750748819835703,0.0007349065732363373,0.14314960376270075,0.2696543817667733,0.00038308062930242175,-0.021106699523892346,0.6934807981514091,0.0021437601745656156,0.0019130245028649354,0.26641955677574747,0.0007957881918102272,0.22284827481395292,0.37584741256665516,0.0004646222051997998,-0.021100687005631207,0.6851616712677344,0.002118783306522904,0.0528287718493462,0.3684411348047261,0.0009505848045721747,0.19571002758323242,0.36402124523060064,0.0005099278418659917,-0.08875201827890508,0.36486489164401514,0.0013611109860509455,0.17768241674517074,0.6783593574837513,0.001507953756878633,0.37367725550823844,0.6649919172515072,0.0008836786716239107,0.015276109057102475,0.35767503043241905,0.0010279392585215384,0.04352054794621949,0.35338429308363983,0.0009315911309312736,0.4183171314057627,0.6570145483741276,0.0007274198905086022,15.84,0.0,0.075,0.16,0.13
0.782,15.0,1.1348911258233028,-0.02102428042763586,0.7101005367974161,0.002193373054826734,0.03199198158589581,0.27611683229411405,0.0007352178155104002,0.1443431454717669,0.2706757998795262,0.0003825785883504764,-0.021107414715828002,0.696107619356528,0.002151642956641261,0.0026791204221946743,0.2674287217635343,0.0007965470917820081,0.2247298264853493,0.3772710770081955,0.0004632684065827278,-0.02110184972080386,0.687756980628597,0.0021265730029026847,0.054090204136376246,0.3698367451638349,0.0009510239199434662,0.19738135114965472,0.36540011358374686,0.0005090702580015433,-0.08866369458688736,0.36624695562751514,0.0013649969217192606,0.1796743379055397,0.6809289005045231,0.0015097394512780574,0.3769346251132158,0.6675108260289749,0.0008815007115622096,0.015526879178487971,0.35902986009314786,0.0010312612531081361,0.044194713277275546,0.35472286995138086,0.0009336069660154841,0.4221057457608425,0.6595032398452417,0.000723558325318437,15.899999999999999,0.0,0.075,0.16,0.13
0.784,15.0,1.1410645745807586,-0.021024712036048963,0.7127801614645763,0.0022014133256766364,0.03294929939034861,0.2771587826046579,0.0007355004030562864,0.1455414465157744,0.2716972179922792,0.00038206221756153684,-0.021108076559102528,0.698734440561647,0.002159525565832425,0.003455142336979028,0.2684378867513213,0.00079727629898738,0.22661795302408128,0.3786947414497359,0.0004618947448931598,-0.021102925952241954,0.6903522899894597,0.0021343624191307907,0.05536385048877926,0.37123235552294376,0.0009514264541597026,0.1990592402309028,0.3667789819368931,0.0005081928923617152,-0.08857375670263165,0.3676290196110153,0.001368878142593708,0.18168388651706016,0.683498443525295,0.001511472316859266,0.3802043837220064,0.6700297348064428,0.000879285329079681,0.015780953191493554,0.3603846897538768,0.0010345734317261663,0.04487645716079529,0.356061446819122,0.0009356002006255394,0.42590695910490517,0.6619919313163559,0.0007196585566665403,15.96,0.0,0.075,0.16,0.13
