t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.5660000000000001,0.0,0.0,0.8303877310365161,-0.33941912450694106,-0.0023483961723723486,1.5952169760103267,-0.1319803726688847,-0.003449031074961512,-0.3203781979410118,-0.12937962761537103,0.000395715795095677,0.8420248651558848,-0.33273068598173666,-0.002358163022473131,1.5966789551088996,-0.1278275651196768,-0.0034437688247381175,-0.39972222166506577,-0.18033082926177899,0.000452046735995043,0.8511977292107291,-0.3287391857092665,-0.0023678063445140237,1.5951850097892288,-0.17677731215378273,-0.003539415649329946,-0.2644490362642931,-0.17465665806518718,0.00019209370346559725,0.8923384357082865,-0.17506143791000725,-0.002145556304275788,1.5060514220250265,-0.32547544929775946,-0.0036499142014481947,-0.4259733404284556,-0.3190617784792585,0.00022145585029105963,-0.00952674676040962,-0.1716117570256556,-0.0003244345908206572,-0.02790459918800021,-0.1695530699138676,-0.00028404579515864284,-0.29490597827103254,-0.3152342530077885,-4.457264107535064e-05,-7.6,0.0,0.07506855559030322,0.16041591213458736,-0.027762731153456392
0.5680000000000001,0.0,0.0,0.8262580432983855,-0.33941912450694106,-0.002339613711086914,1.5971839354305108,-0.1319803726688847,-0.0034543946973584227,-0.3132824948702748,-0.12937962761537103,0.00038199714065128155,0.8379610237406137,-0.33273068598173666,-0.0023495111022752433,1.5985838012966656,-0.1278275651196768,-0.0034490130404571527,-0.3928515392077815,-0.18033082926177899,0.0004387827848065736,0.8474626604858294,-0.3287391857092665,-0.002359873829839991,1.5968020894315824,-0.17677731215378273,-0.0035439246438860234,-0.2579868022380678,-0.17465665806518718,0.00017958475639821188,0.8869625568352795,-0.17506143791000725,-0.0021347997472365874,1.5125498394716799,-0.32547544929775946,-0.003663053742645572,-0.4221170594922245,-0.3190617784792585,0.0002138231238983942,-0.009660479923663713,-0.1716117570256556,-0.00032417002053049195,-0.02828253927059262,-0.1695530699138676,-0.0002832969414517348,-0.29686260881317883,-0.3152342530077885,-4.0656549473511936e-05,-7.6,0.0,0.07506880847473144,0.16032829942133991,-0.02802303115201175
0.5700000000000001,0.0,0.0,0.8223450310830652,-0.33941912450694106,-0.0023313543356106533,1.5985473764399618,-0.1319803726688847,-0.003458328616198791,-0.3059839978196369,-0.12937962761537103,0.0003678057345098076,0.834114026131155,-0.33273068598173666,-0.0023413834194447006,1.599883713748375,-0.1278275651196768,-0.0034528227328326846,-0.3857760139828165,-0.18033082926177899,0.00042504141989200503,0.8439182618217709,-0.3287391857092665,-0.002352403692390192,1.5978822579609,-0.17677731215378273,-0.0035471588031707304,-0.2513471196226858,-0.17465665806518718,0.00016666028834576126,0.8815893270836789,-0.17506143791000725,-0.0021240479894905737,1.5189765815083554,-0.32547544929775946,-0.0036760505775388784,-0.4182210162406337,-0.3190617784792585,0.00020611056202593202,-0.009795672037921819,-0.1716117570256556,-0.0003239025542039838,-0.028664005435309795,-0.1695530699138676,-0.0002825410612865499,-0.29881771433673404,-0.3152342530077885,-3.674328838921936e-05,-7.6,0.0,0.07506906135915965,0.16024068670809247,-0.02828333115056711
0.5720000000000001,0.0,0.0,0.8186097701289697,-0.33941912450694106,-0.0023235283111800124,1.5994039714390287,-0.1319803726688847,-0.003461055498217693,-0.2985119407134828,-0.12937962761537103,0.0003532087404085318,0.8304446081918495,-0.33273068598173666,-0.0023336894242257837,1.6006761927513788,-0.1278275651196768,-0.0034554225577361035,-0.37852511272120865,-0.18033082926177899,0.0004108903694420751,0.8405294085107806,-0.3287391857092665,-0.002345314895062075,1.5985127158585213,-0.17677731215378273,-0.0035493191402293654,-0.24455635385284652,-0.17465665806518718,0.00015338092311499723,0.8762189962224619,-0.17506143791000725,-0.0021133015299873723,1.5253313297453153,-0.32547544929775946,-0.0036889040616122294,-0.4142853701714076,-0.3190617784792585,0.0001983184755227504,-0.00993233406731427,-0.1716117570256556,-0.0003236321699754676,-0.02904901036120603,-0.1695530699138676,-0.00028177812895711565,-0.30077118522670415,-0.3152342530077885,-3.283307734210894e-05,-7.6,0.0,0.07506931424358787,0.16015307399484502,-0.028543631149122468
0.5740000000000001,0.0,0.0,0.815018553232591,-0.33941912450694106,-0.0023160577892718213,1.5998375084088579,-0.1319803726688847,-0.0034627686882158265,-0.2908917332044857,-0.12937962761537103,0.0003382646261962236,0.826918781229206,-0.33273068598173666,-0.0023263505883471727,1.6010457101131275,-0.1278275651196768,-0.003457007515742111,-0.3711244351405996,-0.18033082926177899,0.0003963885669188593,0.8372657094976235,-0.3287391857092665,-0.002338537188440094,1.598768974576894,-0.17677731215378273,-0.0035505800560246084,-0.23763740088836585,-0.17465665806518718,0.0001397993915753187,0.8708518143181367,-0.17506143791000725,-0.002102560868264938,1.5316137696567116,-0.32547544929775946,-0.003701613558086149,-0.41031028484710924,-0.3190617784792585,0.00019044718338429823,-0.010070477006890899,-0.1716117570256556,-0.0003233588459166826,-0.029437566551310752,-0.1695530699138676,-0.00028100811910532317,-0.30272291201963925,-0.3152342530077885,-2.892613556216872e-05,-7.6,0.0,0.07506956712801609,0.16006546128159757,-0.028803931147677826
0.5760000000000001,0.0,0.0,0.8115422497236237,-0.33941912450694106,-0.002308875355479064,1.5999204624222285,-0.1319803726688847,-0.003463635762155485,-0.28314542480049787,-0.12937962761537103,0.00032302421117822935,0.8235071833954941,-0.33273068598173666,-0.0023192989344218854,1.6010653005036488,-0.1278275651196768,-0.0034577465504656087,-0.3635961839416093,-0.18033082926177899,0.0003815872117576413,0.8341009249121046,-0.3287391857092665,-0.00233200979041378,1.5987162866386408,-0.17677731215378273,-0.0035510925734613535,-0.23061010979842614,-0.17465665806518718,0.00012596148564635734,0.865488031737235,-0.17506143791000725,-0.002091826504456288,1.537823590576468,-0.32547544929775946,-0.003714178437908942,-0.406295927886251,-0.3190617784792585,0.00018249701273570152,-0.010210111882238795,-0.1716117570256556,-0.0003230825600375294,-0.02982968633054752,-0.1695530699138676,-0.0002802310067251137,-0.30467278541034193,-0.3152342530077885,-2.5022681976298535e-05,-7.6,0.0,0.0750698200124443,0.15997784856835012,-0.029064231146233185
0.578,0.0,0.0,0.8081557404404242,-0.33941912450694106,-0.0023019227484611295,1.599715385104318,-0.1319803726688847,-0.0034638016701822264,-0.275292115896184,-0.12937962761537103,0.0003075315943702537,0.8201845076138754,-0.33273068598173666,-0.0023124757387544617,1.6007979682858773,-0.1278275651196768,-0.003457785731246651,-0.3559595809905052,-0.18033082926177899,0.00036653070935966064,0.8310124522423536,-0.3287391857092665,-0.0023256802212427426,1.5984109097852148,-0.17677731215378273,-0.003550987197584847,-0.22349165685392003,-0.17465665806518718,0.00011190690346647792,0.8601278991479382,-0.17506143791000725,-0.002081098939294484,1.5439604856943578,-0.32547544929775946,-0.0037265980797484546,-0.4022424709538678,-0.3190617784792585,0.00017446829881398508,-0.010351249749096129,-0.1716117570256556,-0.00032280329028683356,-0.030225381843665015,-0.1695530699138676,-0.00027944676716664014,-0.30662069625856414,-0.3152342530077885,-2.1122935194893167e-05,-7.6,0.0,0.07507007289687252,0.15989023585510267,-0.029324531144788543
0.58,0.0,0.0,0.8048374193870446,-0.33941912450694106,-0.0022951497298947304,1.599276132485079,-0.1319803726688847,-0.003463391515546405,-0.2673483214989793,-0.12937962761537103,0.000291824976561626,0.8169289970800914,-0.33273068598173666,-0.0023058303871912244,1.6002979305647673,-0.1278275651196768,-0.003457251066811108,-0.34823123555898894,-0.18033082926177899,0.0003512575034574524,0.8279808731586673,-0.3287391857092665,-0.0023195032759032405,1.5979012238197896,-0.17677731215378273,-0.003550376443877995,-0.21629687643518364,-0.17465665806518718,9.766999757746569e-05,0.8547716675208482,-0.17506143791000725,-0.002070378674115891,1.5500241520522793,-0.32547544929775946,-0.0037388718699842348,-0.39815008975155664,-0.3190617784792585,0.0001663613849492186,-0.01049390169296201,-0.1716117570256556,-0.00032252101455311895,-0.03062466505318022,-0.1695530699138676,-0.00027865537614040517,-0.3085665355956919,-0.3152342530077885,-1.7227113498448744e-05,-7.6,0.0,0.07507032578130074,0.15980262314185523,-0.0295848311433439
0.582,1.0,3.3931586512201015,0.8015687543113849,-0.33941912450694106,-0.002288513087787971,1.5986489494238147,-0.1319803726688847,-0.0034625130103079272,-0.2593282928400677,-0.12937962761537103,0.00027593738776721653,0.8137220004702236,-0.33273068598173666,-0.002299319366123656,1.599611714891911,-0.1278275651196768,-0.003456250991368888,-0.340425469884607,-0.18033082926177899,0.0003358008125944199,0.8249895539488253,-0.3287391857092665,-0.002313440117735868,1.5972287167286157,-0.17677731215378273,-0.003549357071947145,-0.20903855351006598,-0.17465665806518718,8.328043673999291e-05,0.8494195881289103,-0.17506143791000725,-0.002059666210861711,1.5560142905407208,-0.32547544929775946,-0.0037509992027000773,-0.39401896400698794,-0.3190617784792585,0.0001581766225445963,-0.010638078828702388,-0.1716117570256556,-0.00032223571066538714,-0.031027547737333974,-0.1695530699138676,-0.00027785680972137474,-0.3105101946314172,-0.3152342530077885,-1.3335434824193192e-05,-7.6,0.0,0.0750767311556596,0.15971502600695386,-0.029839991085001964
0.584,2.0,10.633311864905707,0.7983338993659053,-0.33941912450694106,-0.0022819757576366517,1.5978734267766663,-0.1319803726688847,-0.0034612586441853986,-0.25124430151932636,-0.12937962761537103,0.00025989733044939336,0.8105475799198358,-0.33273068598173666,-0.0022929053729039204,1.5987791280231967,-0.1278275651196768,-0.003454878560023175,-0.3325546067658631,-0.18033082926177899,0.000320189281245656,0.8220242933560016,-0.3287391857092665,-0.0023074574793161837,1.5964288548327783,-0.17677731215378273,-0.003548012057764797,-0.20172768193828045,-0.17465665806518718,6.87637908897576e-05,0.8440719125465009,-0.17506143791000725,-0.0020489620520778348,1.561930605895419,-0.32547544929775946,-0.0037629794796769605,-0.3898492774628918,-0.3190617784792585,0.00014991437105545892,-0.01078379230015197,-0.1716117570256556,-0.0003219473563939064,-0.03143404148805912,-0.1695530699138676,-0.0002770510443530673,-0.3124515647603969,-0.3152342530077885,-9.448116752742597e-06,-7.6,0.0,0.07508322620555131,0.15962851522228522,-0.030069549132141323
0.586,2.0,9.539778576193985,0.7951193538174594,-0.33941912450694106,-0.002275506047745693,1.5969833456902032,-0.1319803726688847,-0.003459707598891102,-0.2431068903439663,-0.12937962761537103,0.00024372934780791068,0.8073921656568981,-0.33273068598173666,-0.0022865565318031453,1.5978341103135663,-0.1278275651196768,-0.003453213386285747,-0.32462922340993305,-0.18033082926177899,0.0003044475550081683,0.8190730123367828,-0.3287391857092665,-0.002301526958130536,1.5955318500921196,-0.17677731215378273,-0.0035464123339731222,-0.1943736924079037,-0.17465665806518718,5.414204774618653e-05,0.8387288926476905,-0.17506143791000725,-0.0020382667009130164,1.5677728066942036,-0.32547544929775946,-0.003774812110386357,-0.38564121786552547,-0.3190617784792585,0.00014157499796726657,-0.010931053279712156,-0.1716117570256556,-0.00032165592945100727,-0.031844157708961394,-0.1695530699138676,-0.00027623805685161694,-0.31439053756889834,-0.3152342530077885,-5.56537649478317e-06,-7.6,0.0,0.07509488149476039,0.15954301931582754,-0.030268790554544192
0.588,2.0,8.27939140422696,0.7919136614776081,-0.339419124506941,-0.0022690769566488006,1.596007421813823,-0.1319803726688847,-0.0034579274367181755,-0.23492509457952926,-0.12937962761537103,0.00022745452545719054,0.8042442518860461,-0.3327306859817366,-0.002280245703277269,1.59680548871944,-0.12782756511967677,-0.003451323350866486,-0.3166583753035066,-0.18033082926177899,0.0002885967882963081,0.8161260982565246,-0.32873918570926647,-0.0022956243960920984,1.5945618194107365,-0.17677731215378273,-0.0035446183244918048,-0.18698420367518964,-0.17465665806518715,3.943406868543309e-05,0.8335290254090186,-0.17506143791000722,-0.0020275806611153952,1.573201172301908,-0.32547544929775946,-0.003786496511983926,-0.3812943828292292,-0.31906177847925843,0.00013315887877253407,-0.01107987296794497,-0.1716117570256556,-0.00032136140749188685,-0.03225790761331336,-0.16955306991386757,-0.00027541782440981236,-0.3163270048414308,-0.31523425300778846,-1.6874308777802273e-06,-7.599999999999999,0.0,0.0751022349841212,0.15945946973987063,-0.030422013605792376
0.59,2.0,7.106475131077557,0.7887094129327065,-0.33941912450694106,-0.0022626655719690985,1.5949643917209224,-0.1319803726688847,-0.003455975588965415,-0.2267049857860645,-0.12937962761537103,0.00021109093392831648,0.80109706056315,-0.33273068598173666,-0.0022739498757355656,1.5957104379378786,-0.1278275651196768,-0.003449266107678234,-0.3086476581788357,-0.18033082926177899,0.00027265509208345524,0.8131802515979508,-0.3287391857092665,-0.002289730567931582,1.5935273427528756,-0.17677731215378273,-0.0035426782631290386,-0.17956222455058007,-0.17465665806518718,2.465509122000492e-05,0.8287151612903104,-0.17506143791000725,-0.002017180926638052,1.5776201314430482,-0.32547544929775946,-0.0037973532431993346,-0.3766326258185393,-0.3190617784792585,0.00012446520869994137,-0.011230262593162984,-0.1716117570256556,-0.00032106376811542127,-0.03267530222206145,-0.1695530699138676,-0.00027459032460110843,-0.3182608585673627,-0.3152342530077885,2.1855036672845386e-06,-7.6,0.0,0.07510744612139612,0.15937713856125163,-0.030542202945504682
0.592,2.0,6.045594366458898,0.7855056296207683,-0.33941912450694106,-0.002256257074879295,1.593857173722202,-0.1319803726688847,-0.003453889528779614,-0.2184479438855432,-0.12937962761537103,0.0001946507163413869,0.7979499363587893,-0.33273068598173666,-0.0022676554930897734,1.5945510737686808,-0.1278275651196768,-0.003447076006115111,-0.3005982018102404,-0.18033082926177899,0.00025663365783411344,0.8102356394744777,-0.3287391857092665,-0.0022838388746144345,1.5924284788206844,-0.17677731215378273,-0.0035406093098133166,-0.17210823822855345,-0.17465665806518718,9.811132970785785e-06,0.824231047789699,-0.17506143791000725,-0.0020075531984006354,1.5811687748358751,-0.32547544929775946,-0.0038061911614816154,-0.3716975911564488,-0.3190617784792585,0.00011514169467856161,-0.011382233411015208,-0.1716117570256556,-0.0003207629888649852,-0.033096352361846375,-0.1695530699138676,-0.0002737555353836123,-0.3201919909475242,-0.3152342530077885,6.0532111191483605e-06,-7.6,0.0,0.07511057804586559,0.15929579662112078,-0.03063400443924603
0.594,2.0,5.112247161658939,0.7823024944412561,-0.33941912450694106,-0.002249849508255419,1.5926858332714124,-0.1319803726688847,-0.0034516750927821734,-0.21015450498333932,-0.12937962761537103,0.00017813663254034434,0.7948030590778807,-0.33273068598173666,-0.002261361244681052,1.5933274615816984,-0.1278275651196768,-0.003444757277776715,-0.2925105302894422,-0.18033082926177899,0.0002405347450969228,0.8072924288968398,-0.3287391857092665,-0.002277949650367488,1.5912652892854742,-0.17677731215378273,-0.0035384115819489343,-0.16462273094926855,-0.17465665806518718,-5.096839673267462e-06,0.8200261145231976,-0.17506143791000725,-0.0019985849713994126,1.5839722532461096,-0.32547544929775946,-0.003813288448267269,-0.36652680895361667,-0.3190617784792585,0.00010527162535438061,-0.011535796704068974,-0.1716117570256556,-0.00032045904722928075,-0.03352106866303716,-0.1695530699138676,-0.00027291343510404243,-0.32212029440079454,-0.3152342530077885,9.915475879471392e-06,-7.6,0.0,0.07511181154500678,0.15921525750365545,-0.030701651398555903
0.596,2.0,4.297247382304656,0.7791001902101279,-0.33941912450694106,-0.0022434432378963943,1.591450438867737,-0.1319803726688847,-0.003449332411880594,-0.20182520849904353,-0.12937962761537103,0.00016154975473593657,0.7916566084796092,-0.33273068598173666,-0.002255067490119235,1.5920396698012746,-0.1278275651196768,-0.00344231005340275,-0.2843851711364025,-0.18033082926177899,0.0002243594020553264,0.8043507867494785,-0.3287391857092665,-0.002272063229212213,1.5900378387885261,-0.17677731215378273,-0.003536085202878514,-0.15710619196292686,-0.17465665806518718,-2.0067854231837267e-05,0.8160562518065478,-0.17506143791000725,-0.0019901751048664097,1.586139835064856,-0.32547544929775946,-0.003818895405087738,-0.36115311120888755,-0.3190617784792585,9.493006094871637e-05,-0.011690963781387747,-0.1716117570256556,-0.0003201519206431732,-0.03394946155777886,-0.1695530699138676,-0.00027206400250166085,-0.3240456615706736,-0.3152342530077885,1.3772082786012052e-05,-7.6,0.0,0.07511134724767453,0.15913536968985748,-0.0307488870300521
0.598,2.0,3.5883586733097363,0.7758988996324138,-0.33941912450694106,-0.002237038629434138,1.5901510620576231,-0.1319803726688847,-0.0034468616230732435,-0.19346059712677924,-0.12937962761537103,0.000144891161767345,0.7885107642501555,-0.33273068598173666,-0.0022487745889226917,1.5906877699083202,-0.1278275651196768,-0.0034397344698419026,-0.27622265526043377,-0.18033082926177899,0.000208108683749247,0.8014108797654529,-0.3287391857092665,-0.0022661799449174903,1.5887461949426627,-0.17677731215378273,-0.003533630301884618,-0.14955911349362588,-0.17465665806518718,-3.5100932204520654e-05,0.8122830356985168,-0.17506143791000725,-0.00198223537943311,1.587766790779812,-0.32547544929775946,-0.0038232305687252305,-0.35560518480749265,-0.3190617784792585,8.418266545925812e-05,-0.011847745978104904,-0.1716117570256556,-0.00031984158648853565,-0.03438154127805425,-0.1695530699138676,-0.0002712072167121775,-0.32596798533183774,-0.3152342530077885,1.7622817125770186e-05,-7.6,0.0,0.07510938051592264,0.1590560101031333,-0.030778971665777744
0.6,2.0,2.973822577173302,0.7726988052745524,-0.33941912450694106,-0.0022306360482787094,1.588787777436599,-0.1319803726688847,-0.0034442628694530157,-0.18506121679522636,-0.12937962761537103,0.0001281619390228164,0.7853657059751713,-0.33273068598173666,-0.0022424829004637843,1.589271836442378,-0.1278275651196768,-0.003437030670055994,-0.26802351692100906,-0.18033082926177899,0.00019178365199730958,0.7984728745011208,-0.3287391857092665,-0.002260300130949439,1.58739042833381,-0.17677731215378273,-0.003531047014192891,-0.14198199070294387,-0.17465665806518718,-5.0195089143122594e-05,0.8086730435726768,-0.17506143791000725,-0.0019746889472170483,1.58893606274714,-0.32547544929775946,-0.003826484480155143,-0.3499080626549027,-0.3190617784792585,7.308681265646832e-05,-0.01200615465499345,-0.1716117570256556,-0.0003195280220951014,-0.03481731785375966,-0.1695530699138676,-0.00027034305727162666,-0.327887158796679,-0.3152342530077885,2.1467464648098456e-05,-7.6,0.0,0.07510610223674559,0.15897707881516202,-0.030794737736976642
0.602,2.0,2.442738155219587,0.7695000895364887,-0.33941912450694106,-0.002224235859562987,1.587360662651079,-0.1319803726688847,-0.0034415363002109674,-0.17662761662735707,-0.12937962761537103,0.00011136317835971067,0.7822216131120026,-0.33273068598173666,-0.002236192783913816,1.5877919470036832,-0.1278275651196768,-0.003434198803124109,-0.2597882936882744,-0.18033082926177899,0.00017538537531846016,0.7955369373105907,-0.3287391857092665,-0.002254424120420775,1.5859706125225537,-0.17677731215378273,-0.003528335480975186,-0.13437532165325927,-0.17465665806518718,-6.534933472448661e-05,0.8051972496013498,-0.17506143791000725,-0.001967468962965368,1.5897197441550313,-0.32547544929775946,-0.003828823024089799,-0.3440835595575883,-0.3190617784792585,6.169256835128844e-05,-0.01216620119803165,-0.1716117570256556,-0.00031921120474132433,-0.03525680111079513,-0.1695530699138676,-0.00026947150412021586,-0.32980307532182757,-0.3152342530077885,2.5305811577781e-05,-7.6,0.0,0.07510169713026836,0.15889849472377485,-0.030798639428730065
0.604,2.0,1.985181786125802,0.7663029346235372,-0.33941912450694106,-0.0022178384280868596,1.5858697984001553,-0.1319803726688847,-0.0034386820706399273,-0.16816034889988715,-0.12937962761537103,9.449597802397208e-05,0.7790786649616659,-0.33273068598173666,-0.0022299045981874787,1.586248182255215,-0.1278275651196768,-0.00343123902424672,-0.2515175264032669,-0.18033082926177899,0.0001589149288529908,0.7926032343199477,-0.3287391857092665,-0.0022485522460397147,1.5844868240456889,-0.17677731215378273,-0.003525495849352673,-0.1267396072708084,-0.17465665806518718,-8.056267282385583e-05,0.801830490831312,-0.17506143791000725,-0.001960517375022714,1.5901803884312042,-0.32547544929775946,-0.0038303903869055813,-0.338150658793428,-0.3190617784792585,5.004356215665962e-05,-0.012327897017964594,-0.1716117570256556,-0.0003188911116552479,-0.03570000066916907,-0.1695530699138676,-0.00026859253760614494,-0.33171562851465697,-0.3152342530077885,2.913764462807811e-05,-7.6,0.0,0.07509634081426024,0.1588201920270668,-0.030792796508592773
0.606,2.0,1.5922223160392566,0.7631075225180102,-0.33941912450694106,-0.0022114441182609565,1.584315268437381,-0.1319803726688847,-0.00343570034213808,-0.1596599690024468,-0.12937962761537103,7.756144256903224e-05,0.7759370406405781,-0.33273068598173666,-0.0022236187018868053,1.5846406259247443,-0.1278275651196768,-0.0034281514947497836,-0.2432117591378434,-0.18033082926177899,0.00014237339428297584,0.7896719314012555,-0.3287391857092665,-0.0022426848400584286,1.582939142417768,-0.17677731215378273,-0.0035225282723989433,-0.11907535130848498,-0.17465665806518718,-9.583410158875755e-05,0.7985509956555098,-0.17506143791000725,-0.0019537838574826384,1.590372168003405,-0.32547544929775946,-0.0038313116754579274,-0.33212585470786465,-0.3190617784792585,3.8177760628339e-05,-0.01249125354986166,-0.1716117570256556,-0.00031856772001538197,-0.03614692594111766,-0.1695530699138676,-0.0002677061384893971,-0.33362471223977147,-0.3152342530077885,3.296275101373691e-05,-7.6,0.0,0.0750901976251033,0.158742117351097,-0.03077903426749009
0.608,2.0,1.2558810503446165,0.7599140349506177,-0.33941912450694106,-0.0022050532940499027,1.5826971595725425,-0.1319803726688847,-0.003432591282212531,-0.15112703539647493,-0.12937962761537103,6.056068277415155e-05,0.7727969190520424,-0.33273068598173666,-0.0022173354532446297,1.5829693648068768,-0.1278275651196768,-0.0034249363820888423,-0.23487153915432207,-0.18033082926177899,0.00012576185975212884,0.7867431941463349,-0.3287391857092665,-0.002236822234221044,1.5813276501326443,-0.17677731215378273,-0.0035194329091431014,-0.11138306030838482,-0.17465665806518718,-0.0001111626135134044,0.7953399674634752,-0.17506143791000725,-0.0019472248671310343,1.590341899239748,-0.32547544929775946,-0.003831695234602329,-0.32602345612234257,-0.3190617784792585,2.612815245721234e-05,-0.01265628225266989,-0.1716117570256556,-0.0003182410069515879,-0.036597586129239086,-0.1695530699138676,-0.00026681228794549986,-0.3355302206254755,-0.3152342530077885,3.678091846396592e-05,-7.6,0.0,0.07508341919242285,0.1586642274123878,-0.03075891947850153
0.61,2.0,0.9690660512704152,0.7567226533716378,-0.33941912450694106,-0.0021986663189151176,1.5810155616734252,-0.1319803726688847,-0.003429355064482854,-0.14256210957384063,-0.12937962761537103,4.34948155622078e-05,0.7696584788574934,-0.33273068598173666,-0.002211055210067558,1.581234488765094,-0.1278275651196768,-0.0034215938598531072,-0.22649741686484226,-0.18033082926177899,0.00010908141978508618,0.783817187840323,-0.3287391857092665,-0.0022309647597112026,1.5796524326650159,-0.17677731215378273,-0.003516209924572854,-0.10366324356409942,-0.17465665806518718,-0.00012654719551360473,0.7921812171064225,-0.17506143791000725,-0.0019408028107469652,1.5901299485441667,-0.32547544929775946,-0.003831634697075015,-0.3198558548445025,-0.3190617784792585,1.3923355286168172e-05,-0.012822994608763245,-0.1716117570256556,-0.00031791094954597144,-0.03705199022464291,-0.1695530699138676,-0.00026591096756925704,-0.33743204807022453,-0.3152342530077885,4.0591935235373965e-05,-7.6,0.0,0.07507614367432018,0.15858648711715667,-0.030733792519969095
0.612,2.0,0.7254985357040311,0.7535335589218625,-0.33941912450694106,-0.002192283555757158,1.57927056766757,-0.1319803726688847,-0.0034259918686846197,-0.13396575601519622,-0.12937962761537103,2.636496391693921e-05,0.7665218984475038,-0.33273068598173666,-0.0022047783296784604,1.5794360907337928,-0.1278275651196768,-0.0034181241077695414,-0.2180899457904456,-0.18033082926177899,9.233317520612656e-05,0.7808940774350134,-0.3287391857092665,-0.0022251127470991794,1.577913578471968,-0.17677731215378273,-0.0035128594896375975,-0.09591641308276197,-0.17465665806518718,-0.00014198682900217553,0.7890608385589166,-0.17506143791000725,-0.0019344853100328597,1.5897710329349093,-0.32547544929775946,-0.0038312107956838524,-0.3136337631207476,-0.3190617784792585,1.5881527304880684e-06,-0.012991402123487756,-0.1716117570256556,-0.0003175775248337847,-0.03751014700511465,-0.1695530699138676,-0.0002650021593784494,-0.339330089249057,-0.3152342530077885,4.439559012487204e-05,-7.6,0.0,0.07506849552908663,0.15850886801665742,-0.03070479592718326
0.614,2.0,0.5196442369902573,0.7503469324033208,-0.33941912450694106,-0.002185905366857607,1.5774622735440262,-0.1319803726688847,-0.0034225018806729093,-0.1253385421480654,-0.12937962761537103,9.172256799650392e-06,0.7633873559125554,-0.33273068598173666,-0.002198505168858481,1.5775742667203245,-0.1278275651196768,-0.003414527311706939,-0.20964968251988264,-0.18033082926177899,7.551823305733324e-05,0.7779740275219809,-0.3287391857092665,-0.0022192665262885597,1.576111178994519,-0.17677731215378273,-0.0035093817812515016,-0.08814308354684951,-0.17465665806518718,-0.00015748048996485042,0.7859669228124768,-0.17506143791000725,-0.0019282445529378478,1.589294926967708,-0.32547544929775946,-0.0038304929644653375,-0.3073664234670285,-0.3190617784792585,-1.0856030717021792e-05,-0.013161516324702536,-0.1716117570256556,-0.0003172407098043357,-0.0379720650332959,-0.1695530699138676,-0.0002640858458175059,-0.341224239120007,-0.3152342530077885,4.8191672482536975e-05,-7.6,0.0,0.07506058569830013,0.15843134705254763,-0.03067289968391969
0.616,2.0,0.3466686916409334,0.7471629542497832,-0.33941912450694106,-0.002179532113820524,1.5755907783550978,-0.1319803726688847,-0.003418885292425822,-0.11668103830467086,-0.12937962761537103,-8.082170934611277e-06,0.7602550290135757,-0.33273068598173666,-0.002192236083788584,1.5756491158070351,-0.1278275651196768,-0.0034108036636800025,-0.20117718666814888,-0.18033082926177899,5.8637706516207315e-05,0.7750572023054916,-0.3287391857092665,-0.0022134264264624948,1.5742453286591673,-0.17677731215378273,-0.003505776982296604,-0.08034377227574482,-0.17465665806518718,-0.00017302714903667536,0.7828893056101464,-0.17506143791000725,-0.0019220567214449683,1.5887270865596357,-0.32547544929775946,-0.003829540752530935,-0.301061793949188,-0.3190617784792585,-2.3390710024459916e-05,-0.013333348762316679,-0.1716117570256556,-0.00031690048140190614,-0.03843775265487994,-0.1695530699138676,-0.0002631620097611434,-0.34311439293049706,-0.3152342530077885,5.1979972224436955e-05,-7.6,0.0,0.07505251208910768,0.1583539055382439,-0.030638923572967776
