t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.5660000000000001,36.0,3.028237419693841e+18,0.0006822916364462388,-0.33941912450694106,-0.0020405936900620425,0.3098312223031697,-0.1319803726688847,-0.002651224773808583,-0.0753223491284399,-0.12937962761537103,-0.00033081737869230116,0.48382543447946824,-0.33273068598173666,-0.0048993315765557205,0.13297991319410232,-0.1278275651196768,-0.0015648481886077503,-0.018009351395037922,-0.18033082926177899,-0.000980054341120822,0.49277665148387784,-0.3287391857092665,-0.00492908868627583,0.0651060822456624,-0.17677731215378273,-0.0014512999443119243,-0.03319984162692556,-0.17465665806518718,-0.0008555045415807277,0.002808544128603468,-0.17506143791000725,-0.0010671591039117737,0.2829833648680842,-0.32547544929775946,-0.0036518628560339435,-0.41994622237870954,-0.3190617784792585,0.0005930031814395534,-0.06182986248556622,-0.1716117570256556,-0.0006641245835851754,-0.13982967850535274,-0.1695530699138676,-0.00018777684478637764,-0.5086209117526426,-0.3152342530077885,0.0011545160391538897,-7.6,0.0,0.075,0.14,0.075
0.5680000000000001,37.0,3.0282374224512036e+18,0.000684759550153227,-0.33941912450694106,-0.002040608496860324,0.3097702982581221,-0.1319803726688847,-0.002650869569832326,-0.07640862830342751,-0.12937962761537103,-0.00032434367092158684,0.4838262919192247,-0.33273068598173666,-0.0048993367227672295,0.13298007143842627,-0.1278275651196768,-0.001564844869882675,-0.01905504405562701,-0.18033082926177899,-0.0009739288672004464,0.4927777072891053,-0.3287391857092665,-0.004929095023158866,0.0651072142788905,-0.17677731215378273,-0.0014513003663966708,-0.034348949193331216,-0.17465665806518718,-0.0008487408986295698,0.0028186757937823234,-0.17506143791000725,-0.0010672198922316643,0.2827977487182952,-0.32547544929775946,-0.0036507528849950613,-0.42198151348204016,-0.3190617784792585,0.0006053066633967064,-0.062744815497557,-0.1716117570256556,-0.0006586913672405363,-0.14140863002646648,-0.1695530699138676,-0.00017834034845108909,-0.5095514856453948,-0.3152342530077885,0.0011603199524691243,-7.6,0.0,0.075,0.14,0.075
0.5700000000000001,35.0,3.0282374252079473e+18,0.0006872275778591428,-0.33941912450694106,-0.002040623304342566,0.3097072870658629,-0.1319803726688847,-0.002650504025562041,-0.07750189108240554,-0.12937962761537103,-0.0003178259958716611,0.48382714909689967,-0.33273068598173666,-0.0048993418674057685,0.13297984412090438,-0.1278275651196768,-0.0015648458193486185,-0.020124813599191264,-0.18033082926177899,-0.000967654711236912,0.4927787627524983,-0.3287391857092665,-0.004929101357990231,0.06510564832479702,-0.17677731215378273,-0.0014513071585960393,-0.03551783993446055,-0.17465665806518718,-0.0008418462532311358,0.0028288077375528357,-0.17506143791000725,-0.0010672806822227374,0.2826088018881281,-0.32547544929775946,-0.0036496391880963285,-0.4239998540704912,-0.3190617784792585,0.00061751841001669,-0.063669222447444,-0.1716117570256556,-0.0006532016491685916,-0.14299363873409668,-0.1695530699138676,-0.00016886663932440672,-0.5104452261840869,-0.3152342530077885,0.0011659033958256375,-7.6,0.0,0.075,0.14,0.075
0.5720000000000001,35.0,3.0282374279640765e+18,0.0006896957195694591,-0.339419124506941,-0.002040638112508801,0.30964255312346106,-0.1319803726688847,-0.002650125958408486,-0.0786021561986609,-0.12937962761537103,-0.0003112664191977929,0.4838280060125732,-0.3327306859817366,-0.004899347010471817,0.13297926493806597,-0.12782756511967677,-0.0015648444554434869,-0.02121851821423984,-0.18033082926177899,-0.0009612360939755263,0.4927798178741676,-0.32873918570926647,-0.004929107690770589,0.06510415287453196,-0.17677731215378273,-0.0014512977628714787,-0.03670772424702526,-0.17465665806518715,-0.0008348329087843596,0.0028389399599762556,-0.17506143791000722,-0.0010673414738853605,0.28241701311791223,-0.32547544929775946,-0.0036485055071153252,-0.42600118448734,-0.31906177847925843,0.0006296284535473965,-0.06460311957111753,-0.1716117570256556,-0.0006476552074692695,-0.1445845576565561,-0.16955306991386757,-0.00015935658707862533,-0.5113020519130351,-0.31523425300778846,0.001171265839057791,-7.599999999999999,0.0,0.075,0.14,0.075
0.5740000000000001,35.0,3.028237430719587e+18,0.0006921639752896461,-0.33941912450694106,-0.0020406529213590633,0.3095764052137107,-0.1319803726688847,-0.0026497375547540744,-0.07970941352841293,-0.12937962761537103,-0.00030466482850026076,0.48382886266632547,-0.33273068598173666,-0.004899352151965859,0.1329795110809484,-0.1278275651196768,-0.0015648409803464564,-0.02233658423548395,-0.18033082926177899,-0.0009546738662852349,0.4927808726542237,-0.3287391857092665,-0.004929114021500604,0.06510390033577103,-0.17677731215378273,-0.0014512887901698883,-0.03791901142777172,-0.17465665806518718,-0.0008276936029089716,0.0028490724611138305,-0.17506143791000725,-0.001067402267219901,0.2822228039786238,-0.32547544929775946,-0.00364735477449403,-0.42798541404107365,-0.3190617784792585,0.000641636436048489,-0.06554654234287735,-0.1716117570256556,-0.0006420518247272284,-0.14618123781743605,-0.1695530699138676,-0.000149811073543869,-0.5121218882908238,-0.3152342530077885,0.0011764067934314797,-7.6,0.0,0.075,0.14,0.075
0.5760000000000001,36.0,3.028237433474481e+18,0.000694632345025171,-0.33941912450694106,-0.0020406677308933844,0.3095091049399258,-0.1319803726688847,-0.0026493406672955726,-0.08082362831259236,-0.12937962761537103,-0.0002980212845217486,0.4838297190582365,-0.33273068598173666,-0.004899357291888373,0.1329793159156367,-0.1278275651196768,-0.0015648424572037513,-0.023478212463100657,-0.18033082926177899,-0.0009479654701577702,0.49278192709277735,-0.3287391857092665,-0.004929120350180942,0.06510469738708655,-0.17677731215378273,-0.0014512872749373226,-0.0391514247275017,-0.17465665806518718,-0.0008204258798244927,0.0028592052410268045,-0.17506143791000725,-0.0010674630622267264,0.2820265381229479,-0.32547544929775946,-0.0036461895196582997,-0.42995242564543623,-0.3190617784792585,0.000653541813370891,-0.0664995254612679,-0.1716117570256556,-0.0006363912880966695,-0.14778352825778743,-0.1695530699138676,-0.00014023099257858923,-0.5129046676979974,-0.3152342530077885,0.001181325811698212,-7.6,0.0,0.075,0.14,0.075
0.578,36.0,3.028237436228758e+18,0.0006971008287815003,-0.33941912450694106,-0.002040682541111797,0.30944087389807023,-0.1319803726688847,-0.0026489368656528634,-0.0819447447369809,-0.12937962761537103,-0.000291335995816672,0.48383057518838646,-0.33273068598173666,-0.004899362430239839,0.1329787170191936,-0.1278275651196768,-0.0015648412862118808,-0.0246432522088001,-0.18033082926177899,-0.00094111570079207,0.4927829811899391,-0.3287391857092665,-0.004929126676812263,0.06510389430900154,-0.17677731215378273,-0.0014512920572452156,-0.040403456007915575,-0.17465665806518718,-0.000813031400026113,0.0028693382997764254,-0.17506143791000725,-0.0010675238589062043,0.2818285292753744,-0.32547544929775946,-0.003645011924524244,-0.43190207981892054,-0.3190617784792585,0.0006653438829970665,-0.06746210283488722,-0.1716117570256556,-0.0006306733893863261,-0.1493912760588949,-0.1695530699138676,-0.000130617249936481,-0.5136503294434304,-0.3152342530077885,0.0011860224881412532,-7.6,0.0,0.075,0.14,0.075
0.58,35.0,3.0282374389824195e+18,0.0006995694265641062,-0.33941912450694106,-0.0020406973520143354,0.30937189974568297,-0.1319803726688847,-0.0026485274794017296,-0.08307268897740581,-0.12937962761537103,-0.00028460929727034073,0.48383143105685533,-0.33273068598173666,-0.004899367567020739,0.13297873643081795,-0.1278275651196768,-0.0015648376928332221,-0.025832041491806745,-0.18033082926177899,-0.0009341254623178734,0.4927840349458194,-0.3287391857092665,-0.004929133001395234,0.0651018847290434,-0.17677731215378273,-0.0014512872387767055,-0.04167511574869062,-0.17465665806518718,-0.0008055192123436295,0.0028794716374239346,-0.17506143791000725,-0.001067584657258702,0.2816290481112374,-0.32547544929775946,-0.0036438238714388027,-0.4338342181529524,-0.3190617784792585,0.0006770418080379723,-0.0684343075681722,-0.1716117570256556,-0.0006248979251446102,-0.1510043263656412,-0.1695530699138676,-0.00012097076312983613,-0.5143588197693767,-0.3152342530077885,0.0011904964586138512,-7.6,0.0,0.075,0.14,0.075
0.582,35.0,3.0282374417354644e+18,0.0007020381383784546,-0.33941912450694106,-0.0020407121636010312,0.3093023413518538,-0.1319803726688847,-0.002648113634487406,-0.08420737178958827,-0.12937962761537103,-0.0002778416318277913,0.4838322866637232,-0.33273068598173666,-0.0048993727022315515,0.13297828940641976,-0.1278275651196768,-0.0015648378093029687,-0.027043861402753146,-0.18033082926177899,-0.0009269927266198335,0.49278508836052887,-0.3287391857092665,-0.004929139323930516,0.06510113019834303,-0.17677731215378273,-0.0014512751812969567,-0.042967445448623895,-0.17465665806518718,-0.0007978892538989794,0.0028896052540305687,-0.17506143791000725,-0.0010676454572845872,0.2814283281907234,-0.32547544929775946,-0.0036426269844539814,-0.4357486662946354,-0.3190617784792585,0.0006886346380421636,-0.06941617194716285,-0.1716117570256556,-0.0006190646967449004,-0.1526225224104563,-0.1695530699138676,-0.00011129246128935833,-0.5150300918551961,-0.3152342530077885,0.001194747400569529,-7.6,0.0,0.075,0.14,0.075
0.584,35.0,3.0282374444878925e+18,0.000704506964230019,-0.33941912450694106,-0.002040726975871917,0.30923233317397597,-0.1319803726688847,-0.002647696284124431,-0.08534869070156068,-0.12937962761537103,-0.00027103353495469654,0.48383314200907,-0.33273068598173666,-0.004899377835872759,0.13297742329530596,-0.1278275651196768,-0.0015648351271565794,-0.028278555570842464,-0.18033082926177899,-0.0009197218071541551,0.4927861414341779,-0.3287391857092665,-0.004929145644418773,0.06510143503404978,-0.17677731215378273,-0.0014512706541127546,-0.044280154967784986,-0.17465665806518718,-0.0007901352756993799,0.0028997391496575617,-0.17506143791000725,-0.001067706258984227,0.2812265710750591,-0.32547544929775946,-0.0036414226649308973,-0.437645236531275,-0.3190617784792585,0.0007001213268922614,-0.07040772742524846,-0.1716117570256556,-0.0006131735104709565,-0.15424570553784792,-0.1695530699138676,-0.00010158328502046782,-0.5156641058197591,-0.3152342530077885,0.0011987750330844456,-7.6,0.0,0.075,0.14,0.075
0.586,36.0,3.0282374472397025e+18,0.0007069759041242677,-0.33941912450694106,-0.0020407417888270267,0.30916198896251057,-0.1319803726688847,-0.002647276235057164,-0.08649653188735063,-0.12937962761537103,-0.00026418562148286214,0.48383399709297575,-0.33273068598173666,-0.0048993829679448405,0.13297732720988695,-0.1278275651196768,-0.0015648299304898967,-0.02953653506384163,-0.18033082926177899,-0.0009123136421456191,0.492787194166877,-0.3287391857092665,-0.004929151962860667,0.06510263039973367,-0.17677731215378273,-0.001451272483126995,-0.04561296451056327,-0.17465665806518718,-0.0007822590185844132,0.002909873324366154,-0.17506143791000725,-0.0010677670623579888,0.2810247575167136,-0.32547544929775946,-0.003640212122236912,-0.4395241334118382,-0.3190617784792585,0.0007115007483120992,-0.07140900460889864,-0.1716117570256556,-0.0006072241776024428,-0.15587371522950852,-0.1695530699138676,-9.184418625611807e-05,-0.5162608287225308,-0.3152342530077885,0.0012025791168718235,-7.6,0.0,0.075,0.14,0.075
0.588,37.0,3.0282374499908987e+18,0.0007094449580666674,-0.33941912450694106,-0.0020407566024663922,0.30909140490563697,-0.1319803726688847,-0.002646854169788372,-0.08765077175979408,-0.12937962761537103,-0.00025729857436812244,0.4838348519155204,-0.33273068598173666,-0.004899388098448275,0.1329777210599406,-0.1278275651196768,-0.0015648293539773823,-0.030817472886382792,-0.18033082926177899,-0.0009047657651876242,0.4927882465587365,-0.3287391857092665,-0.004929158279256861,0.06510457061065285,-0.17677731215378273,-0.0014512796553210986,-0.046965602820401714,-0.17465665806518718,-0.0007742621613277435,0.0029200077782175755,-0.17506143791000725,-0.0010678278674062405,0.2808233056878012,-0.32547544929775946,-0.0036390012408868385,-0.4413852828600421,-0.3190617784792585,0.0007227741295954784,-0.07242003324338185,-0.1716117570256556,-0.0006012165145005418,-0.15750638912999404,-0.1695530699138676,-8.207612810615445e-05,-0.516820234563334,-0.3152342530077885,0.0012061594542884535,-7.6,0.0,0.075,0.14,0.075
0.59,35.0,3.0282374527414764e+18,0.0007119141260626929,-0.3394191245069411,-0.0020407714167900467,0.30902066230153075,-0.13198037266888474,-0.00264643066544713,-0.08881127831116897,-0.12937962761537106,-0.0002503731351334619,0.4838357064767838,-0.33273068598173666,-0.004899393227383543,0.13297753101065876,-0.12782756511967683,-0.0015648317170777045,-0.032120641702885575,-0.180330829261779,-0.0008970801382523774,0.49278929860986675,-0.3287391857092666,-0.004929164593608018,0.06510354826003513,-0.17677731215378276,-0.0014512912965866137,-0.04833601478545432,-0.17465665806518718,-0.0007661463314687128,0.0029301425112730583,-0.17506143791000728,-0.001067888674129349,0.28062219444778885,-0.3254754492977595,-0.0036377925299133644,-0.44322839380145396,-0.3190617784792585,0.0007339410262847016,-0.07344084219847481,-0.17161175702565562,-0.0005951503426936426,-0.1591435630729695,-0.16955306991386762,-7.228008470324148e-05,-0.5173423042807921,-0.31523425300778857,0.0012095158893332728,-7.6000000000000005,0.0,0.075,0.14,0.075
0.592,35.0,3.028237455491438e+18,0.000714383408117814,-0.33941912450694106,-0.0020407862317980228,0.30894982981736707,-0.1319803726688847,-0.0026460062098224925,-0.08997791226780431,-0.12937962761537103,-0.00024341009582521235,0.48383656077684595,-0.33273068598173666,-0.004899398354751123,0.1329768144535446,-0.1278275651196768,-0.0015648305767820133,-0.03344587640084012,-0.18033082926177899,-0.0008892611253533605,0.49279035032037816,-0.3287391857092665,-0.0049291709059148,0.06510116604536165,-0.17677731215378273,-0.0014512851624829072,-0.04972479752586631,-0.17465665806518718,-0.0007579238596783971,0.0029402775235938274,-0.17506143791000725,-0.0010679494825276818,0.2804214057624733,-0.32547544929775946,-0.0036365858624732897,-0.44505317940128725,-0.3190617784792585,0.0007449996919331729,-0.07447145945416557,-0.1716117570256556,-0.0005890254889630847,-0.16078507110801668,-0.1695530699138676,-6.245704104538851e-05,-0.5178270257494533,-0.3152342530077885,0.0012126483076380214,-7.6,0.0,0.075,0.14,0.075
0.594,36.0,3.0282374582407823e+18,0.0007168528042375001,-0.33941912450694106,-0.0020408010474903533,0.30887896541042703,-0.1319803726688847,-0.002645581214917511,-0.09115052807314994,-0.12937962761537103,-0.0002364102920854003,0.4838374148157867,-0.33273068598173666,-0.004899403480551495,0.1329767764617032,-0.1278275651196768,-0.0015648262774393283,-0.034793582386636934,-0.18033082926177899,-0.0008813097171656332,0.49279140169038094,-0.3287391857092665,-0.004929177216177868,0.06509999246710317,-0.17677731215378273,-0.0014512708691948662,-0.051133028352070495,-0.17465665806518718,-0.0007495911632359253,0.002950412815241109,-0.17506143791000725,-0.0010680102926016065,0.28022092427928585,-0.32547544929775946,-0.003635381130361397,-0.4468593568904816,-0.3190617784792585,0.0007559484055321726,-0.07551191208635342,-0.1716117570256556,-0.0005828417854289402,-0.16243074552799833,-0.1695530699138676,-5.2607992835105476e-05,-0.5182743937755976,-0.3152342530077885,0.0012155566364499886,-7.6,0.0,0.075,0.14,0.075
0.596,36.0,3.0282374609895127e+18,0.0007193223144272265,-0.33941912450694106,-0.0020408158638670713,0.3088081179562443,-0.1319803726688847,-0.0026451560284758706,-0.09232897472268567,-0.12937962761537103,-0.00022937459725332654,0.48383826859368584,-0.33273068598173666,-0.00489940860478514,0.13297714772249156,-0.1278275651196768,-0.00156482604948828,-0.036163424533249035,-0.18033082926177899,-0.0008732234812508523,0.4927924527199854,-0.3287391857092665,-0.004929183524397885,0.06509983470889238,-0.17677731215378273,-0.0014512638277253155,-0.05256040108000885,-0.17465665806518718,-0.0007411417782787001,0.0029605483862761225,-0.17506143791000725,-0.0010680711043514902,0.28002073696146024,-0.32547544929775946,-0.003634178241462272,-0.4486466474272299,-0.3190617784792585,0.0007667854704673388,-0.07656222625254888,-0.1716117570256556,-0.000576599069635813,-0.16408041689697384,-0.1695530699138676,-4.27339463152156e-05,-0.5186844100917279,-0.3152342530077885,0.0012182408446068545,-7.6,0.0,0.075,0.14,0.075
0.598,36.0,3.028237463737624e+18,0.0007217919386924649,-0.339419124506941,-0.0020408306809282096,0.3087373286288722,-0.1319803726688847,-0.0026447309437507742,-0.09351309647980446,-0.12937962761537103,-0.00022230391735611216,0.48383912211062324,-0.3327306859817366,-0.004899413727452535,0.13297587401156677,-0.12782756511967677,-0.00156482827705301,-0.037554171911871714,-0.18033082926177899,-0.0008650044283711797,0.4927935034093017,-0.32873918570926647,-0.004929189830575512,0.06510052907684576,-0.17677731215378273,-0.0014512628811760508,-0.05400662119290516,-0.17465665806518715,-0.0007325775419110698,0.002970684236760087,-0.17506143791000722,-0.0010681319177777001,0.2798208327726131,-0.32547544929775946,-0.003632977117555318,-0.45041477598500473,-0.31906177847925843,0.0007775092136878291,-0.07762242717757686,-0.1716117570256556,-0.0005702971846386403,-0.1657339140786606,-0.16955306991386757,-3.2835918101362384e-05,-0.5190570833497475,-0.31523425300778846,0.001220700942503637,-7.599999999999999,0.0,0.075,0.14,0.075
0.6,36.0,3.028237466485119e+18,0.0007242616770386851,-0.33941912450694106,-0.0020408454986738014,0.3086666320744105,-0.1319803726688847,-0.0026443062077865414,-0.09470273348263991,-0.12937962761537103,-0.0002151991868133994,0.4838399753666787,-0.33273068598173666,-0.004899418848554159,0.13297628837437594,-0.1278275651196768,-0.0015648206347874617,-0.038967284002079994,-0.18033082926177899,-0.0008566599440994437,0.4927945537584401,-0.3287391857092665,-0.00492919613471141,0.06510193434071623,-0.17677731215378273,-0.001451267047383771,-0.05547140255424938,-0.17465665806518718,-0.000723900221233692,0.0029808203667542194,-0.17506143791000725,-0.001068192732880604,0.27962120240435473,-0.32547544929775946,-0.0036317776924222355,-0.4521634712538699,-0.3190617784792585,0.0007881179850344776,-0.07869253913928648,-0.1716117570256556,-0.0005639359790884724,-0.16739106426543537,-0.1695530699138676,-2.2914935011242034e-05,-0.5193924291128253,-0.3152342530077885,0.0012229369820517541,-7.6,0.0,0.075,0.14,0.075
0.602,36.0,3.028237469232e+18,0.00072673152947136,-0.33941912450694106,-0.0020408603171038786,0.30859605740407137,-0.1319803726688847,-0.002643882028459771,-0.09589772225062217,-0.12937962761537103,-0.0002080613647963867,0.483840828361932,-0.33273068598173666,-0.004899423968090492,0.13297699113476044,-0.1278275651196768,-0.0015648231209643166,-0.04040185067618674,-0.18033082926177899,-0.0008481812715581939,0.4927956037675107,-0.3287391857092665,-0.00492920243680624,0.06510145630299793,-0.17677731215378273,-0.0014512754789669938,-0.05695322974009071,-0.17465665806518718,-0.0007151115330656268,0.002990956776319742,-0.17506143791000725,-0.0010682535496605687,0.27942183804150666,-0.32547544929775946,-0.003630579910212685,-0.45389246556208374,-0.3190617784792585,0.0007986101566476685,-0.07977258545427059,-0.1716117570256556,-0.0005575153073182147,-0.16905169300787015,-0.1695530699138676,-1.2972033890593315e-05,-0.5196904698459525,-0.3152342530077885,0.001224949056630221,-7.6,0.0,0.075,0.14,0.075
0.604,36.0,3.028237471978262e+18,0.0007292014959959627,-0.33941912450694106,-0.0020408751362184746,0.3085256290381005,-0.1319803726688847,-0.0026434585804377365,-0.09709789613157746,-0.12937962761537103,-0.0002008914321884932,0.48384168109646286,-0.33273068598173666,-0.004899429086062012,0.13297594127331597,-0.1278275651196768,-0.0015648273375266234,-0.04185663784920045,-0.18033082926177899,-0.0008395738715135535,0.4927966534366236,-0.3287391857092665,-0.004929208736860664,0.06509952511359211,-0.17677731215378273,-0.001451272610740684,-0.05845209683151113,-0.17465665806518718,-0.0007062205699505788,0.003001093465517868,-0.17506143791000725,-0.001068314368117962,0.27922183803608797,-0.32547544929775946,-0.003629383724035597,-0.4556010472582767,-0.3190617784792585,0.0008089841224969515,-0.08086258846359873,-0.1716117570256556,-0.00055103502942831,-0.1707156242447958,-0.1695530699138676,-3.0082614359846496e-06,-0.5199512349051914,-0.3152342530077885,0.0012267373010289837,-7.6,0.0,0.075,0.14,0.075
0.606,35.0,3.028237474723908e+18,0.0007316715766179655,-0.33941912450694106,-0.0020408899560176224,0.30845536741792584,-0.1319803726688847,-0.002643036010241911,-0.09830308572503171,-0.12937962761537103,-0.00019369038890276142,0.48384253357035106,-0.33273068598173666,-0.004899434202469197,0.1329753363744013,-0.1278275651196768,-0.0015648210383579567,-0.04333252761227151,-0.18033082926177899,-0.0008308451484754714,0.49279770276588886,-0.3287391857092665,-0.004929215034875341,0.06509862482466555,-0.17677731215378273,-0.0014512610236042491,-0.05996902230290777,-0.17465665806518718,-0.0006972273674020563,0.003011230434409803,-0.17506143791000725,-0.0010683751882531506,0.27901962600924746,-0.32547544929775946,-0.0036281837240030846,-0.45728817033761354,-0.3190617784792585,0.0008192356126741094,-0.08196256951856676,-0.1716117570256556,-0.0005444950113723412,-0.17238268033388798,-0.1695530699138676,6.975325985569269e-06,-0.5201747605256218,-0.3152342530077885,0.001228301891384417,-7.6,0.0,0.075,0.14,0.075
0.608,36.0,3.028237477468939e+18,0.0007341417713428426,-0.33941912450694106,-0.002040904776501354,0.30838528961564454,-0.1319803726688847,-0.002642614440520863,-0.09951311916168509,-0.12937962761537103,-0.0001864592513420359,0.4838433857836763,-0.33273068598173666,-0.004899439317312526,0.13297525947062397,-0.1278275651196768,-0.0015648174089644687,-0.04482934168005814,-0.18033082926177899,-0.000821989809897045,0.49279875175541654,-0.3287391857092665,-0.004929221330850933,0.06509858905609116,-0.17677731215378273,-0.0014512556218706897,-0.061503696780699633,-0.17465665806518718,-0.0006881258145736766,0.0030213676830567584,-0.17506143791000725,-0.0010684360100665022,0.27881554400922676,-0.32547544929775946,-0.0036269704518420414,-0.4589537511453421,-0.3190617784792585,0.0008293583511501303,-0.08307254896646668,-0.1716117570256556,-0.000537895125042533,-0.17405268208276853,-0.1695530699138676,1.6977662520122337e-05,-0.5203610898079861,-0.3152342530077885,0.001229643045107,-7.6,0.0,0.075,0.14,0.075
0.61,37.0,3.0282374802133524e+18,0.0007366120801760658,-0.33941912450694106,-0.0020409195976697036,0.3083154098474021,-0.1319803726688847,-0.0026421939737071754,-0.10072782239339917,-0.12937962761537103,-0.0001791990507221156,0.48384423773651825,-0.33273068598173666,-0.004899444430592478,0.13297545893632984,-0.1278275651196768,-0.001564816947541805,-0.046346731286421895,-0.18033082926177899,-0.000813008925490325,0.4927998004053167,-0.3287391857092665,-0.004929227624788098,0.06509927428028404,-0.17677731215378273,-0.0014512554072592435,-0.06305581963037281,-0.17465665806518718,-0.0006789177677069253,0.003031505211519942,-0.17506143791000725,-0.001068496833558384,0.2786092007607481,-0.32547544929775946,-0.0036257459598419174,-0.4605973425883057,-0.3190617784792585,0.0008393518359965016,-0.08419254613638037,-0.1716117570256556,-0.0005312352483551335,-0.17572544878061597,-0.1695530699138676,2.699767301340561e-05,-0.5205102727040362,-0.3152342530077885,0.0012307610208011858,-7.6,0.0,0.075,0.14,0.075
0.612,37.0,3.028237482957151e+18,0.000739082503123109,-0.339419124506941,-0.0020409344195227025,0.3082457399094645,-0.1319803726688847,-0.0026417746950977206,-0.1019470194721843,-0.12937962761537103,-0.00017191083133183117,0.4838450894289566,-0.3327306859817366,-0.00489944954230953,0.13297496106430468,-0.12782756511967677,-0.0015648181443360398,-0.04788398351437857,-0.18033082926177899,-0.0008039045878521426,0.4928008487156992,-0.32873918570926647,-0.004929233916687499,0.06510055667668974,-0.17677731215378273,-0.0014512595186044008,-0.06462509742962763,-0.17465665806518715,-0.0006696050306088861,0.0030416430198605578,-0.17506143791000722,-0.001068557658729163,0.2783996703564603,-0.32547544929775946,-0.0036245079003510454,-0.4622182335274366,-0.31906177847925843,0.0008492133846542836,-0.08532257932500067,-0.1716117570256556,-0.0005245152653356514,-0.17740079823027846,-0.16955306991386757,3.7034273200490406e-05,-0.5206223660005881,-0.31523425300778846,0.0012316561181774863,-7.599999999999999,0.0,0.075,0.14,0.075
0.614,36.0,3.028237485700332e+18,0.0007415530401894486,-0.3394191245069411,-0.0020409492420603854,0.30817628954888737,-0.13198037266888474,-0.0026413566754700957,-0.10317053273426768,-0.12937962761537106,-0.0001645956488591205,0.4838459408610709,-0.33273068598173666,-0.00489945465246416,0.13297475942992507,-0.12782756511967683,-0.001564815157103889,-0.049441366052013574,-0.180330829261779,-0.0007946810744844028,0.492801896686674,-0.3287391857092666,-0.004929240206549794,0.06509876853741939,-0.17677731215378276,-0.001451267212982835,-0.0662094622216026,-0.17465665806518718,-0.0006601893638133573,0.0030517811081398074,-0.17506143791000728,-0.0010686184855792072,0.2781874733223954,-0.3254754492977595,-0.0036232507179253188,-0.4638164393911239,-0.3190617784792585,0.0008589387302890685,-0.08646266578248363,-0.17161175702565562,-0.0005177350662039297,-0.1790785467808824,-0.16955306991386762,4.7086369898465044e-05,-0.5206974333022863,-0.31523425300778857,0.0012323286779567972,-7.6000000000000005,0.0,0.075,0.14,0.075
0.616,36.0,3.0282374884428974e+18,0.000744023691380559,-0.33941912450694106,-0.0020409640652827832,0.30810706677805993,-0.1319803726688847,-0.0026409399733066325,-0.1043981829714098,-0.12937962761537103,-0.00015725456928662008,0.48384679203294084,-0.33273068598173666,-0.004899459761056846,0.13297378681847769,-0.1278275651196768,-0.001564813947297611,-0.05101811319446758,-0.18033082926177899,-0.0007853367792585925,0.4928029443183511,-0.3287391857092665,-0.004929246494375644,0.06509670602448417,-0.17677731215378273,-0.0014512564841472127,-0.0678100755636763,-0.17465665806518718,-0.0006506831750615075,0.0030619194764188924,-0.17506143791000725,-0.0010686793141088825,0.2779730526069191,-0.32547544929775946,-0.003621977535720929,-0.4653919402189264,-0.3190617784792585,0.0008685279654711924,-0.08761282169833555,-0.1716117570256556,-0.0005108945474590318,-0.1807585093609294,-0.1695530699138676,5.715286120208879e-05,-0.5207355450130821,-0.3152342530077885,0.001232779081766987,-7.6,0.0,0.075,0.14,0.075
0.618,37.0,3.0282374911848463e+18,0.0007464944567019141,-0.33941912450694106,-0.0020409788891899297,0.3080380781400347,-0.1319803726688847,-0.002640524636681668,-0.10562978962234737,-0.12937962761537103,-0.00014988866786376734,0.48384764294464594,-0.33273068598173666,-0.004899464868088065,0.1329732888097199,-0.1278275651196768,-0.0015648081116289268,-0.052614612672588115,-0.18033082926177899,-0.0007758762964038685,0.49280399161084026,-0.3287391857092665,-0.004929252780165706,0.06509557551258724,-0.17677731215378273,-0.0014512441090696014,-0.06942730177003717,-0.17465665806518718,-0.0006410794950090653,0.0030720581247590073,-0.17506143791000725,-0.001068740144318557,0.27775678587779756,-0.32547544929775946,-0.0036206910114280717,-0.4669446868181685,-0.3190617784792585,0.0008779809704380074,-0.08877306218733873,-0.1716117570256556,-0.0005039936119639203,-0.18244049951187505,-0.1695530699138676,6.72326366823709e-05,-0.5207367783164303,-0.3152342530077885,0.0012330077520317612,-7.6,0.0,0.075,0.14,0.075
