t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.49,0.0,0.0,0.7618209209102458,-0.33941912450694106,-0.002219994978553536,0.6728767247487496,-0.1319803726688847,-0.001588781609763658,-0.7223492879916674,-0.12937962761537103,0.0011911557249421258,0.7617269946170527,-0.33273068598173666,-0.0022063467250511355,0.7122909910907889,-0.1278275651196768,-0.0016592972460810044,-0.7939577183930215,-0.18033082926177899,0.001232012336249272,0.7730684049213709,-0.3287391857092665,-0.002220783260792287,0.6752106885829221,-0.17677731215378273,-0.0016836220974735944,-0.7704778256420074,-0.17465665806518718,0.0011965202399023037,0.8316888210024427,-0.17506143791000725,-0.0020290518468943676,0.5719386295349564,-0.32547544929775946,-0.001776478501746317,-0.8646683337246245,-0.3190617784792585,0.0010942154845652897,-0.00542107649294412,-0.1716117570256556,-0.00033255139588564154,-0.016014443274690104,-0.1695530699138676,-0.0003075811451813507,-0.22051656000040337,-0.3152342530077885,-0.0001932948865486619,-7.6,0.0,0.07498316721299993,0.18628780326872435,-0.025703994442568903
0.492,0.0,0.0,0.7530454960725407,-0.3394191245069411,-0.002202480090834374,0.6833119846474086,-0.13198037266888474,-0.0016097141948352687,-0.7196868654011946,-0.12937962761537106,0.001185939320752593,0.7529940369603255,-0.33273068598173666,-0.002188915361197579,0.7227274930125496,-0.12782756511967683,-0.0016802371124209315,-0.791522345084121,-0.180330829261779,0.001227253778262485,0.7644673787300232,-0.3287391857092666,-0.002203615181261275,0.6853543613551492,-0.17677731215378276,-0.0017039760014734098,-0.7679838884087264,-0.17465665806518718,0.0011916423351536404,0.8239006617769077,-0.17506143791000728,-0.0020135005178249,0.5810778070311771,-0.3254754492977595,-0.001794828157665432,-0.8631157562528384,-0.3190617784792585,0.001091213110490732,-0.005507153016663326,-0.17161175702565562,-0.000332381361065423,-0.016269306852879594,-0.16955306991386762,-0.00030707725327835505,-0.22244910602560544,-0.31523425300778857,-0.0001894353860147704,-7.6000000000000005,0.0,0.07498309775069469,0.18627251549195675,-0.025995249683271483
0.494,0.0,0.0,0.7442525112670755,-0.33941912450694106,-0.0021849292411589634,0.693715466864763,-0.1319803726688847,-0.0016305847146325866,-0.7169701920637355,-0.12937962761537103,0.0011806144755716474,0.7442442189628974,-0.33273068598173666,-0.002171449445884124,0.7331298229202401,-0.1278275651196768,-0.0017011101162644527,-0.789030835137711,-0.18033082926177899,0.0012223830316446841,0.7558497770672199,-0.3287391857092665,-0.0021864131288785796,0.6954640324517646,-0.17677731215378273,-0.0017242633470178638,-0.7654349338919638,-0.17465665806518718,0.0011866544606870786,0.8161003878357855,-0.17506143791000725,-0.00199792419937383,0.590180679310825,-0.32547544929775946,-0.001813106512657873,-0.8615117273016469,-0.3190617784792585,0.0010881079555471601,-0.005594298154592603,-0.1716117570256556,-0.00033220920801798454,-0.016527105873931774,-0.1695530699138676,-0.000306567526121976,-0.2243843375932709,-0.3152342530077885,-0.00018557029396436614,-7.6,0.0,0.07498302828838944,0.18625722771518916,-0.026286504923974063
0.496,0.0,0.0,0.7354423870635195,-0.339419124506941,-0.0021673432715480327,0.7040864300407066,-0.1319803726688847,-0.0016513916790672956,-0.7141992420614696,-0.12937962761537103,0.001175181128896729,0.7354779555615443,-0.3327306859817366,-0.002153949809889268,0.7434972439878513,-0.12782756511967677,-0.0017219147760798338,-0.7864831507812565,-0.18033082926177899,0.001217400011751864,0.7472160104648263,-0.32873918570926647,-0.002169177925552973,0.7055389831672512,-0.17677731215378273,-0.0017444826892110946,-0.7628309340771875,-0.17465665806518715,0.0011815565516535534,0.8082883786311954,-0.17506143791000722,-0.0019823236514915858,0.599246595140159,-0.32547544929775946,-0.001831312257217169,-0.8598561898953997,-0.31906177847925843,0.001084899897644777,-0.005682521450235412,-0.1716117570256556,-0.000332034917742126,-0.016787858066290087,-0.16955306991386757,-0.0003060519280798716,-0.22632214437298642,-0.31523425300778846,-0.00018169983082903514,-7.599999999999999,0.0,0.0749829588260842,0.18624193993842156,-0.026577760164676643
0.498,0.0,0.0,0.726615543603704,-0.33941912450694106,-0.002149723023140921,0.7144241365686544,-0.1319803726688847,-0.0016721336054191828,-0.7113739938526037,-0.12937962761537103,0.0011696392288921972,0.7266956612567514,-0.33273068598173666,-0.002136417283086562,0.753829023393113,-0.1278275651196768,-0.0017426496182150562,-0.7838792588337224,-0.18033082926177899,0.001212304643038955,0.7385664890457067,-0.3287391857092665,-0.002151910392348186,0.7155784986015419,-0.17677731215378273,-0.001764632590642068,-0.7601718653996542,-0.17465665806518718,0.0011763485520240007,0.8004650130988219,-0.17506143791000725,-0.001966699633082405,0.6082749068580168,-0.32547544929775946,-0.001849444088875837,-0.8581490911605166,-0.3190617784792585,0.0010815888228322824,-0.0057718324897584605,-0.1716117570256556,-0.0003318584711508404,-0.01705158106828498,-0.1695530699138676,-0.00030553042369515506,-0.22826241592654478,-0.3152342530077885,-0.00017782421726960417,-7.6,0.0,0.07498288936377896,0.18622665216165396,-0.026869015405379223
0.5,0.0,0.0,0.7177724006151224,-0.33941912450694106,-0.00213206933622129,0.7247278526633049,-0.1319803726688847,-0.0016928090184750784,-0.7084944303131889,-0.12937962761537103,0.0011639887324744653,0.7178977501294846,-0.33273068598173666,-0.0021188526944769764,0.7641244323796338,-0.1278275651196768,-0.0017633131770255796,-0.7812191307468037,-0.18033082926177899,0.0012070968591438868,0.7299016225377867,-0.3287391857092665,-0.0021346113495099464,0.7255818677214593,-0.17677731215378273,-0.0017847116215106494,-0.7574577087834504,-0.17465665806518718,0.0011710304146689342,0.7926306696649859,-0.17506143791000725,-0.0019510529020176585,0.6172649704276361,-0.32547544929775946,-0.0018675007123115526,-0.8563903823576806,-0.3190617784792585,0.0010781746253625162,-0.0058622409017483204,-0.1716117570256556,-0.00033167984907179424,-0.017318292425752235,-0.1695530699138676,-0.00030500297769116524,-0.23020504171477643,-0.3152342530077885,-0.00017394367416248747,-7.6,0.0,0.07498281990147372,0.18621136438488636,-0.027160270646081803
0.502,0.0,0.0,0.7089133774250397,-0.33941912450694106,-0.0021143830502441266,0.7349968484266914,-0.1319803726688847,-0.0017134164506643792,-0.7055605387781684,-0.12937962761537103,0.0011582296053956357,0.7090846358585144,-0.33273068598173666,-0.0021012568722224424,0.7743827463173085,-0.1278275651196768,-0.0017839039949986214,-0.7785027426453338,-0.18033082926177899,0.0012017766029700494,0.7212218202886276,-0.3287391857092665,-0.0021172816164941066,0.7355483834205605,-0.17677731215378273,-0.001804718359750484,-0.7546884496797677,-0.17465665806518718,0.0011656021014365267,0.7847857262540999,-0.17506143791000725,-0.0019353842151499862,0.6262161454872179,-0.32547544929775946,-0.001885480839450791,-0.854580018913387,-0.3190617784792585,0.0010746572077568444,-0.005953756356964712,-0.1716117570256556,-0.0003314990322478145,-0.01758800958965521,-0.1695530699138676,-0.00030446955497623074,-0.23214991110438632,-0.3152342530077885,-0.00017005842258602417,-7.6,0.0,0.07498275043916848,0.18619607660811877,-0.027451525886784383
0.504,0.0,0.0,0.7000388929751764,-0.33941912450694106,-0.0020966650038639614,0.7452303979125273,-0.1319803726688847,-0.0017339544421911524,-0.7025723110816356,-0.12937962761537103,0.0011523618223255947,0.7002567317382543,-0.33273068598173666,-0.002083630643680502,0.784603244760998,-0.1278275651196768,-0.0018044206228739707,-0.7757300753668546,-0.18033082926177899,0.0011963438267671095,0.7125274912804762,-0.3287391857092665,-0.002099922011995788,0.745477342577393,-0.17677731215378273,-0.0018246513911486866,-0.751864078104396,-0.17465665806518718,0.001160063583229161,0.7769305602964856,-0.17506143791000725,-0.0019196943283282144,0.6351277953992348,-0.32547544929775946,-0.0019033831895699548,-0.8527179604508388,-0.3190617784792585,0.0010710364808682571,-0.006046388568090439,-0.1716117570256556,-0.00033131600133738177,-0.017860749913711258,-0.1695530699138676,-0.0003039301206484248,-0.2340969133747949,-0.3152342530077885,-0.00016616868380680438,-7.6,0.0,0.07498268097686324,0.18618078883135117,-0.027742781127486963
0.506,0.0,0.0,0.6911493658369303,-0.33941912450694106,-0.002078916034964235,0.7554277791888441,-0.1319803726688847,-0.0017544215411628241,-0.6995297435962862,-0.12937962761537103,0.0011463853669325293,0.6914144506970735,-0.33273068598173666,-0.002065974835439982,0.7947852115074926,-0.1278275651196768,-0.0018248616197613498,-0.7729011145003304,-0.18033082926177899,0.0011907984922101512,0.7038190441457558,-0.3287391857092665,-0.0020825333539794856,0.7553680461121662,-0.17677731215378273,-0.0018445093094623514,-0.748984588674419,-0.17465665806518718,0.0011544148400784177,0.7690655487365254,-0.17506143791000725,-0.0019039839964129857,0.6439992872984892,-0.32547544929775946,-0.0019212064893939886,-0.8508041708201763,-0.3190617784792585,0.0010673123639431607,-0.006140147289477941,-0.1716117570256556,-0.00033113073691513027,-0.018136530652022517,-0.1695530699138676,-0.0003033846400003127,-0.23604593772498342,-0.3152342530077885,-0.00016227467926598722,-7.6,0.0,0.074982611514558,0.18616550105458357,-0.028034036368189543
0.508,0.0,0.0,0.6822452142271012,-0.33941912450694106,-0.002061136980687743,0.7655882743989294,-0.1319803726688847,-0.0017748163037154578,-0.6964328372720433,-0.12937962761537103,0.0011403002319618303,0.682558205316045,-0.33273068598173666,-0.0020482902733576203,0.8049279346507691,-0.1278275651196768,-0.0018452255532543389,-0.7700158504239897,-0.18033082926177899,0.0011851405704771027,0.695096887182963,-0.3287391857092665,-0.002065116459710045,0.7652197990418479,-0.17677731215378273,-0.0018642907165318978,-0.7460499806440938,-0.17465665806518718,0.0011486558612184637,0.7611910680411267,-0.17506143791000725,-0.0018882539732930654,0.652829992138929,-0.32547544929775946,-0.0019389494731924973,-0.8488386181280295,-0.3190617784792585,0.0010634847846818357,-0.0062350423168924625,-0.1716117570256556,-0.00033094321947235527,-0.018415368956711274,-0.1695530699138676,-0.0003028330785236901,-0.23799687328034258,-0.3152342530077885,-0.0001583766305656102,-7.6,0.0,0.07498254205225276,0.18615021327781597,-0.028325291608892123
0.51,0.0,0.0,0.67332685602408,-0.3394191245069411,-0.0020433286774680847,0.7757111698205694,-0.13198037266888474,-0.0017951372941356282,-0.6932815976738409,-0.12937962761537106,0.0011341064193133446,0.673688407848089,-0.33273068598173666,-0.0020305777825955634,0.8150307066355528,-0.12782756511967683,-0.0018655109995408918,-0.7670742783422788,-0.180330829261779,0.0011793700423244214,0.6863614283729345,-0.3287391857092666,-0.002047672145784459,0.775031910533692,-0.17677731215378276,-0.0018839942223912614,-0.7430602579399022,-0.17465665806518718,0.0011427866451578133,0.7533074942084698,-0.17506143791000728,-0.001872505011902268,0.6616192847392269,-0.3254754492977595,-0.001956610882873377,-0.8468212747663829,-0.3190617784792585,0.001059553679297542,-0.006331083487251804,-0.17161175702565562,-0.00033075342941752637,-0.018697281875560145,-0.16955306991386762,-0.00030227540191431266,-0.2399496090995245,-0.31523425300778857,-0.00015447475945489197,-7.6000000000000005,0.0,0.07498247258994752,0.18613492550104838,-0.028616546849594703
0.512,0.0,0.0,0.6643947087844667,-0.339419124506941,-0.002025491961062042,0.7857957559236035,-0.1319803726688847,-0.0018153830849789083,-0.6900760350185465,-0.12937962761537103,0.0011278039401169397,0.6648054702374705,-0.3327306859817366,-0.002012838187659651,0.8250928243091995,-0.12782756511967677,-0.001885716543510459,-0.7640763983219121,-0.18033082926177899,0.0011734868981609996,0.6776130753954467,-0.32873918570926647,-0.002030201228164402,0.7848036939572111,-0.17677731215378273,-0.0019036184453749497,-0.740015429194757,-0.17465665806518715,0.00113680719974943,0.7454152027770168,-0.17506143791000722,-0.001856737864236954,0.6703665438271321,-0.32547544929775946,-0.001974189468073973,-0.8447521174407435,-0.31906177847925843,0.001055518992574249,-0.006428280678362648,-0.1716117570256556,-0.00033056134707680756,-0.018982286349657304,-0.16955306991386757,-0.0003017115760766149,-0.24190403418129744,-0.31523425300778846,-0.0001505692878165279,-7.599999999999999,0.0,0.07498240312764227,0.18611963772428078,-0.028907802090297283
0.514,0.0,0.0,0.6554491897600767,-0.33941912450694106,-0.0020076276665828155,0.7958413274258002,-0.1319803726688847,-0.0018355522571849765,-0.6868161642110086,-0.12937962761537103,0.001121392814806351,0.6559098041396111,-0.33273068598173666,-0.001995072312438414,0.8351135889719111,-0.1278275651196768,-0.0019058407788577526,-0.7610222153270039,-0.18033082926177899,0.0011674911381202662,0.6688522356461137,-0.3287391857092665,-0.0020127045222094265,0.7945344669346015,-0.17677731215378273,-0.0019231620122219875,-0.73691550778135,-0.17465665806518718,0.0011307175422591398,0.7375145688347535,-0.17506143791000725,-0.0018409532813740482,0.6790711520826029,-0.32547544929775946,-0.0019916839862497834,-0.8426311271976006,-0.3190617784792585,0.0010513806779229701,-0.006526643808653426,-0.1716117570256556,-0.0003303669526945859,-0.019270399211046934,-0.1695530699138676,-0.00030114156712842056,-0.24386003747140256,-0.3152342530077885,-0.00014666043765298214,-7.6,0.0,0.07498233366533703,0.18610434994751318,-0.029199057330999863
0.516,0.0,0.0,0.6464907159153002,-0.33941912450694106,-0.0019897366285340358,0.8058471833470647,-0.1319803726688847,-0.0018556434001893698,-0.6835020048792113,-0.12937962761537103,0.001114873073191275,0.6470018209411739,-0.33273068598173666,-0.0019772809802426953,0.8450923064253018,-0.1278275651196768,-0.001925882308183176,-0.7579117392532682,-0.18033082926177899,0.0011613827721304497,0.660079316253545,-0.3287391857092665,-0.0019951828427107604,0.8042235513896372,-0.17677731215378273,-0.0019426235581767686,-0.7337605118446264,-0.17465665806518718,0.0011245176994323257,0.7296059670286397,-0.17506143791000725,-0.0018251520134895216,0.6877324961797308,-0.32547544929775946,-0.002009093202760725,-0.8404582894511688,-0.3190617784792585,0.0010471386974366843,-0.006626182836903732,-0.1716117570256556,-0.0003301702264340043,-0.01956163718038514,-0.1695530699138676,-0.00030056534140564137,-0.24581750786941267,-0.3152342530077885,-0.0001427484310727719,-7.6,0.0,0.07498226420303179,0.18608906217074558,-0.029490312571702443
0.518,1.0,9.145129332504562,0.6375197039447736,-0.33941912450694106,-0.0019718196808444824,0.8158126270619908,-0.1319803726688847,-0.001875655112031899,-0.6801335814085233,-0.12937962761537103,0.0011082447545276806,0.6380819317803802,-0.33273068598173666,-0.0019594650138458213,0.8550282870193311,-0.1278275651196768,-0.001945839743089957,-0.7547449849612721,-0.18033082926177899,0.0011551618199829783,0.6512947240967262,-0.3287391857092665,-0.0019776370039256233,0.813870273595043,-0.17677731215378273,-0.00196200172708684,-0.7305504643333756,-0.17465665806518718,0.0011182077075588786,0.7216897715742407,-0.17506143791000725,-0.001809334809877294,0.696349966827466,-0.32547544929775946,-0.0020264158909549805,-0.838233594009406,-0.3190617784792585,0.0010427930219438207,-0.006726907761970237,-0.1716117570256556,-0.0003299711483775037,-0.019856016864601575,-0.1695530699138676,-0.00029998286546696493,-0.24777633423559245,-0.3152342530077885,-0.0001388334902767517,-7.6,0.0,0.07498219474072655,0.186073774393978,-0.029781567812405024
0.52,2.0,23.797581536725176,0.6285365702913258,-0.33941912450694106,-0.0019538776569034294,0.8257369663507677,-0.1319803726688847,-0.001895585999461751,-0.6767109229750237,-0.12937962761537103,0.0011015079075863046,0.6291505475675165,-0.33273068598173666,-0.0019416252355242336,0.864920845697624,-0.1278275651196768,-0.001965711704278016,-0.7515219723087305,-0.18033082926177899,0.0011488283113989862,0.6424988658225874,-0.3287391857092665,-0.0019600678196119853,0.8234739642183645,-0.17677731215378273,-0.0019812951714976517,-0.7272853930309213,-0.17465665806518718,0.0011117876125363768,0.7137663562655161,-0.17506143791000725,-0.0017935024189684962,0.7049229588091571,-0.32547544929775946,-0.002043650832250451,-0.8359570350992958,-0.3190617784792585,0.001038343631060295,-0.006828828622509108,-0.1716117570256556,-0.0003297696985273707,-0.020153554754566923,-0.1695530699138676,-0.000299394106098532,-0.24973640539775935,-0.3152342530077885,-0.00013491583754439212,-7.6,0.0,0.0749734123728815,0.1860584866172104,-0.030065562298491097
0.522,2.0,22.82566719637896,0.6195417311641587,-0.33941912450694106,-0.0019359113895965336,0.8356195134484602,-0.1319803726688847,-0.0019154346780393048,-0.6732340635778934,-0.12937962761537103,0.0010946625907193052,0.620208079005591,-0.33273068598173666,-0.0019237624670985067,0.8747693020411957,-0.1278275651196768,-0.0019854968216346017,-0.7482427261818289,-0.18033082926177899,0.001142382286093903,0.6336921478637203,-0.3287391857092665,-0.001942476103063708,0.8330339583663489,-0.17677731215378273,-0.0020005025527442943,-0.7239653305849035,-0.17465665806518718,0.0011052574699314684,0.705836094484736,-0.17506143791000725,-0.0017776555883510469,0.713450871020916,-0.32547544929775946,-0.0020607968162138332,-0.8336286113913879,-0.3190617784792585,0.0010337905132400747,-0.006931955496694903,-0.1716117570256556,-0.000329565856806293,-0.020454267222766526,-0.1695530699138676,-0.00029879903031860135,-0.25169761015814524,-0.3152342530077885,-0.00013099569522005832,-7.6,0.0,0.07496729438134023,0.18604262618327227,-0.030290938193252074
0.524,2.0,19.874403849671026,0.6105356025572238,-0.33941912450694106,-0.0019179217113421997,0.845459585092674,-0.1319803726688847,-0.00193519977223469,-0.6697030420708568,-0.12937962761537103,0.0010877088719250447,0.6112549366110982,-0.33273068598173666,-0.0019058775299746556,0.8845729803106037,-0.1278275651196768,-0.002005193734321745,-0.7449072765255624,-0.18033082926177899,0.0011358237938400998,0.6248749764562072,-0.3287391857092665,-0.0019248626671459737,0.8425495956278549,-0.17677731215378273,-0.0020196225410402634,-0.7205903145361364,-0.17465665806518718,0.0010986173450394329,0.6978993592125028,-0.17506143791000725,-0.0017617950647894867,0.7219331065088214,-0.32547544929775946,-0.0020778526406373507,-0.8312483260235883,-0.3190617784792585,0.0010291336658242588,-0.007036298501935925,-0.1716117570256556,-0.0003293596030579214,-0.020758170520980335,-0.1695530699138676,-0.00029819760538220215,-0.2536598373002579,-0.3152342530077885,-0.00012707328569928656,-7.6,0.0,0.07496017651603722,0.18602644024383255,-0.030477602158967793
0.526,2.0,17.0672460522106,0.601518600267756,-0.33941912450694106,-0.0018999094541283297,0.8552565025696252,-0.1319803726688847,-0.0019548799155231175,-0.666117902192662,-0.12937962761537103,0.0010806468289109718,0.6022915307348496,-0.33273068598173666,-0.00188797124518567,0.8943312094865462,-0.1278275651196768,-0.002024801090860561,-0.7415156583730808,-0.18033082926177899,0.0011291528945275668,0.6160477576575258,-0.3287391857092665,-0.0019072283243309475,0.8520202201153089,-0.17677731215378273,-0.0020386538155632754,-0.7171603873465344,-0.17465665806518718,0.0010918673129418986,0.6899565230378485,-0.17506143791000725,-0.0017459215942450203,0.7303690725049751,-0.32547544929775946,-0.002094817111613162,-0.828816186624191,-0.3190617784792585,0.00102437309508866,-0.007141867794586017,-0.1716117570256556,-0.00032915091704743935,-0.02106528077796941,-0.1695530699138676,-0.0002975897987857745,-0.25562297559574226,-0.3152342530077885,-0.0001231488314150613,-7.6,0.0,0.07495442437706275,0.18600992577452996,-0.030624575369092133
0.528,2.0,14.511690579022103,0.5924911399149231,-0.33941912450694106,-0.001881875449549394,0.8650095917586307,-0.1319803726688847,-0.00197447375047702,-0.662478692596586,-0.12937962761537103,0.001073476549154582,0.5933182715828313,-0.33273068598173666,-0.0018700444334331726,0.9040433233089316,-0.1278275651196768,-0.0020443175492124463,-0.7380679118740263,-0.18033082926177899,0.0011223696582226036,0.6072108973644925,-0.3287391857092665,-0.0018895738867335849,0.8614451805047251,-0.17677731215378273,-0.0020575950645381836,-0.7136755964260937,-0.17465665806518718,0.0010850074585626946,0.6820079581683852,-0.17506143791000725,-0.0017300359218957117,0.7387581804624249,-0.32547544929775946,-0.0021116890436054694,-0.826332205334145,-0.3190617784792585,0.001019508816289865,-0.007248673569652792,-0.1716117570256556,-0.0003289397784621392,-0.021375613997169172,-0.1695530699138676,-0.0002969755782717964,-0.257586913811241,-0.3152342530077885,-0.0001192225548240925,-7.6,0.0,0.07495013875280024,0.18599314554650478,-0.030737368022400905
0.53,2.0,12.262832546885814,0.5834536369585541,-0.33941912450694106,-0.0018638205288437283,0.8747181831750398,-0.1319803726688847,-0.001993979928855031,-0.6587854668789548,-0.12937962761537103,0.00106619812996243,0.5843355692370453,-0.33273068598173666,-0.0018520979151291361,0.9137086603144409,-0.1278275651196768,-0.0020637417768572166,-0.7345640823218569,-0.18033082926177899,0.0011154741652244947,0.5983648013312062,-0.3287391857092665,-0.0018719001661475182,0.8708238300743114,-0.17677731215378273,-0.0020764449853170157,-0.7101359941589205,-0.17465665806518718,0.001078037876721813,0.6740540364404798,-0.17506143791000725,-0.001714138792156785,0.7470998460889688,-0.32547544929775946,-0.002128467259520369,-0.8237963988285499,-0.3190617784792585,0.001014540853709773,-0.007356726060502258,-0.1716117570256556,-0.00032872616691200564,-0.021689186054389648,-0.1695530699138676,-0.00029635491183339685,-0.2595515407152532,-0.3152342530077885,-0.00011529467839309505,-7.6,0.0,0.07494725746292534,0.18597615032212975,-0.03082109415521304
0.532,2.0,10.304079213887142,0.5744065067179062,-0.33941912450694106,-0.0018457455229309906,0.8843816120116247,-0.1319803726688847,-0.002013397111687849,-0.6550382836066658,-0.12937962761537103,0.0010588116785271676,0.5753438336762955,-0.33273068598173666,-0.0018341325104375642,0.9233265638726077,-0.1278275651196768,-0.002083072450868235,-0.7310042201801425,-0.18033082926177899,0.0011084665061201558,0.5895098751869574,-0.3287391857092665,-0.0018542079740809455,0.8801555267416794,-0.17677731215378273,-0.0020952022844561886,-0.7065416379282955,-0.17465665806518718,0.0010709586721874666,0.6660951293294284,-0.17506143791000725,-0.0016982309487009741,0.7553934893798566,-0.32547544929775946,-0.0021451505907734564,-0.8212087883373738,-0.3190617784792585,0.001009469240698583,-0.007466035538559846,-0.1716117570256556,-0.0003285100619303067,-0.022006012695522915,-0.1695530699138676,-0.00029572776771895587,-0.26151674508499223,-0.3152342530077885,-0.0001113654245850706,-7.6,0.0,0.07494567567039605,0.18595898119360346,-0.030880273411356407
0.534,2.0,8.604889183948462,0.5653501643904298,-0.33941912450694106,-0.0018276512624496944,0.8939992181784521,-0.1319803726688847,-0.0020327239693610187,-0.6512372063437026,-0.12937962761537103,0.0010513173119825897,0.5663434747968776,-0.33273068598173666,-0.0018161490393160645,0.9328963822204397,-0.1278275651196768,-0.0021023082579845693,-0.7273883811078273,-0.18033082926177899,0.001101346781836727,0.5806465244540661,-0.3287391857092665,-0.0018364981217924479,0.8894396330996793,-0.17677731215378273,-0.0021138656777909244,-0.7028925901407663,-0.17465665806518718,0.0010637699597262167,0.6581316079596057,-0.17506143791000725,-0.0016823131344788713,0.763638534649404,-0.32547544929775946,-0.0021617378773552322,-0.8185693996653866,-0.3190617784792585,0.0010042940197162308,-0.007576612313007808,-0.1716117570256556,-0.0003282914429741915,-0.022326109534257926,-0.1695530699138676,-0.0002950941144366894,-0.26348241571324055,-0.3152342530077885,-0.00010743501584559257,-7.6,0.0,0.07494528163419338,0.18594167143269316,-0.030918834707657532
0.536,2.0,7.135365087729633,0.5562850250704965,-0.33941912450694106,-0.0018095385777947418,0.9035703463412574,-0.1319803726688847,-0.0020519591816946735,-0.6473823036766319,-0.12937962761537103,0.0010437151574566633,0.5573349024331332,-0.33273068598173666,-0.0017981483215572288,0.9424174684956073,-0.1278275651196768,-0.002121447894680233,-0.7237166259834474,-0.18033082926177899,0.0010941151036920967,0.5717751545656112,-0.3287391857092665,-0.0018187714203266652,0.898675516450883,-0.17677731215378273,-0.0021324338905069243,-0.6991889182492588,-0.17465665806518718,0.0010564718641511584,0.6501638431145621,-0.17506143791000725,-0.001666386091739226,0.7718344105615361,-0.32547544929775946,-0.002178227967894327,-0.8158782632113052,-0.3190617784792585,0.0009990152423722562,-0.007688466730478971,-0.1716117570256556,-0.0003280702894252956,-0.02264949204980298,-0.1695530699138676,-0.0002944539207592193,-0.2654484414152027,-0.3152342530077885,-0.00010350367458909593,-7.6,0.0,0.07494595767985712,0.18592424795292992,-0.030940181110549272
0.538,2.0,5.8677925693612885,0.5472115037680462,-0.33941912450694106,-0.0017914082991548753,0.9130943459583433,-0.1319803726688847,-0.002071101438020284,-0.6434736492390731,-0.12937962761537103,0.0010360053521225217,0.548318526377828,-0.33273068598173666,-0.0017801311768297398,0.9518891807682252,-0.1278275651196768,-0.002140490067230568,-0.7199890209282981,-0.18033082926177899,0.0010867715934433368,0.5628961708830177,-0.3287391857092665,-0.0018010286805497555,0.907862548840735,-0.17677731215378273,-0.0021509056572093315,-0.6954306947751996,-0.17465665806518718,0.0010490645203681433,0.6421922052470449,-0.17506143791000725,-0.0016504505620491387,0.7799805501592775,-0.32547544929775946,-0.0021946197197185912,-0.8131354139861436,-0.3190617784792585,0.0009936329694640934,-0.0078016091747468395,-0.1716117570256556,-0.00032784658059035326,-0.022976175584616027,-0.1695530699138676,-0.0002938071557281292,-0.26741471103535464,-0.3152342530077885,-9.957162318517165e-05,-7.6,0.0,0.07494758140422675,0.18590673250399267,-0.0309472547754174
0.54,2.0,4.777145081145418,0.5381300154271205,-0.33941912450694106,-0.0017732612565499743,0.922570571316025,-0.1319803726688847,-0.002090149437254456,-0.6395113217351326,-0.12937962761537103,0.0010281880432474043,0.5392947564023157,-0.33273068598173666,-0.0017620984247191291,0.9613108820712535,-0.1278275651196768,-0.002159433491775804,-0.7162056373285408,-0.18033082926177899,0.0010793163833330381,0.5540099787134637,-0.3287391857092665,-0.0017832707131845685,0.9170001070893968,-0.17677731215378273,-0.0021692797219890355,-0.6916179973296427,-0.17465665806518718,0.0010415480734200248,0.6342170644889178,-0.17506143791000725,-0.0016345072863141045,0.7880763908932051,-0.32547544929775946,-0.002210911998914074,-0.8103408916307644,-0.3190617784792585,0.0009881472710137704,-0.007916050066412017,-0.1716117570256556,-0.0003276202957018175,-0.02330617534214301,-0.1695530699138676,-0.00029315378865850313,-0.2693811134542901,-0.3152342530077885,-9.563908394486775e-05,-7.6,0.0,0.0749500301240536,0.18588914265250586,-0.03094259264685781
0.542,2.0,3.8411546509934658,0.5290409749442403,-0.33941912450694106,-0.0017550982798681231,0.9319983815626485,-0.1319803726688847,-0.0021091018879698196,-0.635495404961792,-0.12937962761537103,0.0010202633882395232,0.5302640022764499,-0.33273068598173666,-0.0017440508847681047,0.9706819404295446,-0.1278275651196768,-0.0021782768943818605,-0.7123665518562448,-0.18033082926177899,0.0010717496161335236,0.5451169833270756,-0.3287391857092665,-0.0017654983288454605,0.9260875728223045,-0.17677731215378273,-0.002187554838486359,-0.6877509086333923,-0.17465665806518718,0.001033922678528911,0.6262387906609551,-0.17506143791000725,-0.0016185570047978501,0.7961213746488829,-0.32547544929775946,-0.002227103680381929,-0.8074947404326259,-0.3190617784792585,0.0009825582263030118,-0.008031799862584942,-0.1716117570256556,-0.00032739141391848717,-0.02363950638456448,-0.1695530699138676,-0.00029249378914344916,-0.2713475375955626,-0.3152342530077885,-9.17062791069968e-05,-7.6,0.0,0.07495318452867958,0.18587149258045396,-0.030928376801055448
