t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.99,1.0,0.6170527094980659,-0.6058448209705034,-0.5359249334320122,0.00017072179522179765,-0.15322136333592276,-0.20839006210876534,-0.00014258067344128557,-0.24760286153388308,-0.20428362255058585,0.00010821269792567694,-0.21063984039567807,-0.5253642410237948,-0.0007879217376188953,0.1636591716070062,-0.20183299755738443,-0.000916189432674354,-0.20621938338024806,-0.2847328883080721,-0.00019359925508179081,-0.1527801448555596,-0.5190618721725261,-0.0009173274258428781,0.06688070838259229,-0.27912207182176224,-0.0008668723738153953,-0.19264568049265968,-0.2757736706292429,-0.00020567694325354684,-0.10795160784413356,-0.27641279670001145,-0.0004267395705215555,-0.702625458960159,-0.5139086041543571,0.00046872495994027626,-0.8321201345232505,-0.503781755493566,0.0008207320709911531,-0.17211184766636844,-0.270965932145772,-0.00025056030842205356,-0.3320195240048484,-0.267715373548212,0.00015643139412979305,-0.8193795564586859,-0.497738294222824,0.0008056951012265168,-12.0,0.0,0.07500982059602856,0.23039497608230644,0.00013535159415114611
0.992,1.0,0.47948033626094466,-0.6074723608772024,-0.5359249334320122,0.00017479971884622802,-0.15509108798428273,-0.20839006210876534,-0.00013792174693210647,-0.2476330527111597,-0.20428362255058585,0.00010829809745824308,-0.21108502104847726,-0.5253642410237948,-0.0007868110015702917,0.16266183668001144,-0.20183299755738443,-0.0009137304229109766,-0.2051431453953571,-0.2847328883080721,-0.00019628376231956007,-0.15343262626205353,-0.5190618721725261,-0.0009157043182924163,0.0661235798433036,-0.27912207182176224,-0.0008650069505108863,-0.19178653756708047,-0.2757736706292429,-0.00020781997534145808,-0.11019953610359318,-0.27641279670001145,-0.0004211529721396948,-0.7038410769601374,-0.5139086041543571,0.0004717921370145048,-0.8321441473927406,-0.503781755493566,0.0008208459475742114,-0.1734888089556724,-0.270965932145772,-0.000247135211198509,-0.33375007946148827,-0.267715373548212,0.000160760376141591,-0.8187197131998274,-0.497738294222824,0.0008041031555896547,-12.0,0.0,0.07500964709344102,0.2304656225553273,0.00011091551874068964
0.994,1.0,0.35820771363356396,-0.6090962666271188,-0.5359249334320122,0.0001788685686129754,-0.15696688819465507,-0.20839006210876534,-0.00013324743531120654,-0.24765931478991068,-0.20428362255058585,0.00010837357540143464,-0.21153109387259653,-0.5253642410237948,-0.0007856980499382938,0.16165084261047394,-0.20183299755738443,-0.0009112370855934897,-0.20406457248002977,-0.2847328883080721,-0.00019897435728178744,-0.15408833964958957,-0.5190618721725261,-0.0009140731147761813,0.0653555392175807,-0.27912207182176224,-0.0008631141291626646,-0.19092554495536307,-0.2757736706292429,-0.00020996783265540608,-0.11246070659083876,-0.27641279670001145,-0.0004155331514910457,-0.7050454196559685,-0.5139086041543571,0.00047483118201445076,-0.8321466549013198,-0.503781755493566,0.0008209059797479366,-0.17487269066447317,-0.270965932145772,-0.00024369280797524907,-0.33547950789221903,-0.267715373548212,0.00016508676478319066,-0.8180368912853871,-0.497738294222824,0.0008024535474425085,-12.0,0.0,0.07500946982825824,0.23053668534511554,8.734635399795528e-05
0.996,1.0,0.2521140156123375,-0.6107165338859376,-0.5359249334320122,0.00018292833298776652,-0.15884868491530219,-0.20839006210876534,-0.0001285579347852757,-0.24768168769899807,-0.20428362255058585,0.00010843923059831208,-0.21197806514405632,-0.5253642410237948,-0.0007845828678779956,0.16062626219267268,-0.20183299755738443,-0.000908709600419646,-0.20298376523123593,-0.2847328883080721,-0.00020167078957010582,-0.1547472787942252,-0.5190618721725261,-0.0009124338313073414,0.0645766342999911,-0.27912207182176224,-0.0008611940275983573,-0.190062783420998,-0.2757736706292429,-0.0002121203141846996,-0.1147350716929391,-0.27641279670001145,-0.00040988022527293176,-0.7062384652484404,-0.5139086041543571,0.00047784203875402833,-0.8321276909262978,-0.503781755493566,0.0008209122485193846,-0.1762634904215488,-0.270965932145772,-0.00024023310370324715,-0.3372077194480784,-0.267715373548212,0.00016941033586001755,-0.817331178783744,-0.497738294222824,0.0008007464926564078,-12.0,0.0,0.07500928972670222,0.2306080590795012,6.442541390539082e-05
0.998,1.0,0.15999319231317174,-0.6123331585963714,-0.5359249334320122,0.00018697900113481353,-0.1607363985316185,-0.20839006210876534,-0.0001238534429836579,-0.247700211754525,-0.20428362255058585,0.00010849516287103053,-0.212425941475625,-0.5253642410237948,-0.0007834654396993461,0.15958816912967974,-0.20183299755738443,-0.0009061481493751427,-0.2019008246747576,-0.2847328883080721,-0.0002043728076920904,-0.15540943765286358,-0.5190618721725261,-0.0009107864834457522,0.06378691354439482,-0.27912207182176224,-0.0008592467653043834,-0.1891983340797808,-0.2757736706292429,-0.00021427721802061227,-0.11702258286408099,-0.27641279670001145,-0.00040419431251768087,-0.7074201926149856,-0.5139086041543571,0.0004808246527352081,-0.8320872908161296,-0.503781755493566,0.0008208648385818296,-0.17766120546212044,-0.270965932145772,-0.0002367561043105581,-0.3389346241168335,-0.267715373548212,0.00017373086474966603,-0.8166026654751041,-0.497738294222824,0.0007989822114022999,-12.0,0.0,0.07500910760194704,0.23067965109132377,4.196157631407562e-05
1.0,1.0,0.08061818051945077,-0.6139461369757642,-0.5359249334320122,0.00019102056291089799,-0.16262994887237978,-0.20839006210876534,-0.00011913415894286712,-0.24771492765540146,-0.20428362255058585,0.00010854147300984787,-0.21287472981547068,-0.5253642410237948,-0.0007823457488704244,0.15853663802689713,-0.20183299755738443,-0.0009035529167176604,-0.2008158522563306,-0.2847328883080721,-0.00020708015908328623,-0.15607481036275028,-0.5190618721725261,-0.0009091310862991563,0.06298642605966477,-0.27912207182176224,-0.0008572724634153926,-0.18833227839286498,-0.2757736706292429,-0.00021643834137365529,-0.11932319062675899,-0.27641279670001145,-0.00039847553458982615,-0.7085905813110702,-0.5139086041543571,0.0004837789711515711,-0.8320254913869627,-0.503781755493566,0.0008207638383064092,-0.17906583262514378,-0.270965932145772,-0.00023326181670912897,-0.34066013173087717,-0.267715373548212,0.00017804812642155374,-0.81585144284335,-0.497738294222824,0.0007971609281307002,-12.0,0.0,0.07500892416293375,0.23075138051194496,1.9789047675030837e-05
1.002,1.0,0.012963925540824824,-0.6155554655136667,-0.5359249334320122,0.00019505300885937994,-0.1645292552160473,-0.20839006210876534,-0.00011440028309096392,-0.24772587647887276,-0.20428362255058585,0.00010857826276203902,-0.21332443744577548,-0.5253642410237948,-0.0007812237780208103,0.15747174438551537,-0.20183299755738443,-0.000900924088960704,-0.19972894983273967,-0.2847328883080721,-0.00020979259012935368,-0.156743391240946,-0.5190618721725261,-0.0009074676545244395,0.06217522160535194,-0.27912207182176224,-0.0008552712447035675,-0.18746469815977784,-0.2757736706292429,-0.0002186034805909448,-0.12163684457303528,-0.27641279670001145,-0.0003927240151831311,-0.7097496115715509,-0.5139086041543571,0.00048670494289178274,-0.831942330919073,-0.503781755493566,0.0008206093397334918,-0.18047736835061623,-0.270965932145772,-0.00022975024880157063,-0.34238415197515815,-0.267715373548212,0.0001823618954566629,-0.8150776040677566,-0.497738294222824,0.000795282871551315,-12.0,0.0,0.07500874002338154,0.23082317731054622,-2.234913075899187e-06
1.004,1.0,0.001855376571245164,-0.6171611409693835,-0.5359249334320122,0.00019907633020413624,-0.16643423629712645,-0.20839006210876534,-0.0001096520172317951,-0.24773309967601134,-0.20428362255058585,0.00010860563482071727,-0.21377507198131177,-0.5253642410237948,-0.0007800995089450482,0.15639356459589468,-0.20183299755738443,-0.0008982618548572495,-0.1986402196628675,-0.2847328883080721,-0.00021250984618833104,-0.1574151747837748,-0.5190618721725261,-0.0009057962023289502,0.061353350587295644,-0.27912207182176224,-0.0008532432335677855,-0.18659567551139947,-0.2757736706292429,-0.00022077243117366266,-0.12396349336586936,-0.27641279670001145,-0.00038693988031744046,-0.7108972643119992,-0.5139086041543571,0.0004896025185429845,-0.8318378491531919,-0.503781755493566,0.0008204014385637676,-0.18189580867690094,-0.270965932145772,-0.0002262214094878895,-0.34410659439514396,-0.267715373548212,0.00018667194606736533,-0.8142812440145777,-0.497738294222824,0.0007933482746123316,-12.0,0.0,0.07500855567270147,0.23089499009868575,-2.421536612824843e-05
1.006,1.0,0.0009374604347227764,-0.6187631603694915,-0.5359249334320122,0.00020309051884342816,-0.16834481031257867,-0.20839006210876534,-0.00010488956452909725,-0.24773663906717233,-0.20428362255058585,0.00010862369281356373,-0.21422664136798056,-0.5253642410237948,-0.0007789729226062075,0.15530217593086876,-0.20183299755738443,-0.0008955664053831977,-0.19754976439869895,-0.2847328883080721,-0.0002152316716130115,-0.15809015566624846,-0.5190618721725261,-0.0009041167434718782,0.060520864053179246,-0.27912207182176224,-0.0008511885560226447,-0.18572529290290574,-0.2757736706292429,-0.0002229449877946086,-0.12630308474051785,-0.27641279670001145,-0.0003811232583353552,-0.7120335211299926,-0.5139086041543571,0.0004924716503941051,-0.8317120872867222,-0.503781755493566,0.000820140234149065,-0.1833211492380677,-0.270965932145772,-0.00022267530867217772,-0.3458273684048154,-0.267715373548212,0.0001909780521173299,-0.8134624592285012,-0.497738294222824,0.0007913573744793843,-12.0,0.0,0.07500837131726937,0.23096679769441505,-4.61979070610371e-05
1.008,1.0,0.00019056122610880565,-0.6203615210053319,-0.5359249334320122,0.00020709556734369833,-0.17026089492828655,-0.20839006210876534,-0.0001001131294904667,-0.24773653683741298,-0.20428362255058585,0.0001086325412914662,-0.21467915388131217,-0.5253642410237948,-0.0007778439991395356,0.154197656538972,-0.20183299755738443,-0.000892837933720633,-0.19645768707628092,-0.2847328883080721,-0.00021795780977343284,-0.15876832874146596,-0.5190618721725261,-0.0009024292912656941,0.059677813688031614,-0.27912207182176224,-0.0008491073396873538,-0.18485363310667582,-0.2757736706292429,-0.00022512094431584293,-0.1286555655060042,-0.27641279670001145,-0.000375274279898734,-0.7131583643063726,-0.5139086041543571,0.0004953122924390887,-0.8315650879698449,-0.503781755493566,0.0008198258294828906,-0.18475338526125146,-0.270965932145772,-0.00021911195726926084,-0.34754638329469245,-0.267715373548212,0.00019527998714150853,-0.8126213479239761,-0.497738294222824,0.0007893104125141932,-12.0,0.0,0.07500818698974068,0.2310386019713672,-6.818280485977756e-05
1.01,1.0,0.0,-0.621956220430474,-0.5359249334320122,0.00021109146893329934,-0.172182407285571,-0.20839006210876534,-9.532291795119698e-05,-0.2477328355318769,-0.20428362255058585,0.00010863228571706782,-0.21513261812492868,-0.5253642410237948,-0.0007767127178562064,0.15308008543759033,-0.20183299755738443,-0.0008900766352408911,-0.19536409110663863,-0.2847328883080721,-0.00022068800307947791,-0.15944968903998932,-0.5190618721725261,-0.0009007338585776503,0.05882425180967468,-0.27912207182176224,-0.0008469997137744846,-0.18398077920516487,-0.2757736706292429,-0.0002273000938064177,-0.13102088154665853,-0.27641279670001145,-0.0003693930779850181,-0.7142717768064688,-0.5139086041543571,0.0004981244003800387,-0.831396895301517,-0.503781755493566,0.0008194583311906973,-0.1861925115640292,-0.270965932145772,-0.00021553136721130144,-0.34926354823988975,-0.267715373548212,0.0001995775243662011,-0.8117580099764092,-0.497738294222824,0.0007872076342528803,-12.0,0.0,0.075008002662212,0.23111040582805095,-9.016735243486771e-05
1.012,1.0,0.0,-0.623547256458153,-0.5359249334320122,0.00021507821749615463,-0.17410926400775983,-0.20839006210876534,-9.051913705798588e-05,-0.24772557805114306,-0.20428362255058585,0.00010862303245322758,-0.21558704302896856,-0.5253642410237948,-0.0007755790572471652,0.1519495425060362,-0.20183299755738443,-0.0008872827074874369,-0.19426908026664946,-0.2847328883080721,-0.00022342199300358364,-0.16013423176919464,-0.5190618721725261,-0.0008990304578313418,0.05796023136411746,-0.27912207182176224,-0.0008448658090785924,-0.18310681458374237,-0.2757736706292429,-0.0002294822285601951,-0.13339897782372717,-0.27641279670001145,-0.00036347978788338234,-0.7153737422812897,-0.5139086041543571,0.0005009079316302792,-0.8312075548253607,-0.503781755493566,0.0008190378495198775,-0.18763852255181512,-0.270965932145772,-0.0002119335514543571,-0.35097877230820174,-0.267715373548212,0.00020387043672919435,-0.8108725469132354,-0.497738294222824,0.0007850492893839631,-12.0,0.0,0.07500781833468331,0.2311822097024557,-0.0001121519147774609
1.014,1.0,0.0,-0.6251346271586807,-0.5359249334320122,0.00021905580756535203,-0.17604138120680746,-0.20839006210876534,-8.570199525251378e-05,-0.24771480764654039,-0.20428362255058585,0.00010860488875139303,-0.21604243784847343,-0.5253642410237948,-0.0007744429949870655,0.1508061084785483,-0.20183299755738443,-0.0008844563501585516,-0.19317275868987477,-0.2847328883080721,-0.00022615952010355655,-0.16082195231259902,-0.5190618721725261,-0.0008973191010083287,0.05708580592089683,-0.27912207182176224,-0.0008427057579646994,-0.18223182292349704,-0.2757736706292429,-0.00023166714011375135,-0.13578979837705243,-0.27641279670001145,-0.0003575345471907107,-0.716464245068679,-0.5139086041543571,0.0005036628453173314,-0.8309971135254438,-0.503781755493566,0.0008185644983294869,-0.1890914122152755,-0.270965932145772,-0.00020831852398489227,-0.3526919644682157,-0.267715373548212,0.00020815849689997433,-0.8099650619048595,-0.497738294222824,0.0007828356317260285,-12.0,0.0,0.07500763400715463,0.2312540136264352,-0.00013413651843232876
1.016,1.0,0.0,-0.6267183308568315,-0.5359249334320122,0.00022302423431667134,-0.17797867448996432,-0.20839006210876534,-8.087170225489472e-05,-0.24770056791542797,-0.20428362255058585,0.00010857796273988633,-0.2164988121617366,-0.5253642410237948,-0.0007733045079383033,0.14964986493721633,-0.20183299755738443,-0.0008815977650898319,-0.19207523085735073,-0.2847328883080721,-0.0002289003240454933,-0.16151284622916307,-0.5190618721725261,-0.0008955997996498178,0.0562010296683655,-0.27912207182176224,-0.0008405196943566478,-0.18135588819400877,-0.2757736706292429,-0.00023385461926436467,-0.13819328632682212,-0.27641279670001145,-0.00035155749580739753,-0.7175432701944375,-0.5139086041543571,0.0005063891022858047,-0.8307656198219524,-0.503781755493566,0.0008180383950796946,-0.19055117412776293,-0.270965932145772,-0.0002046862998262413,-0.3544030335974525,-0.267715373548212,0.00021244147730000926,-0.8090356597554721,-0.497738294222824,0.0007805669192050888,-12.0,0.0,0.07500744967962594,0.23132581755041468,-0.0001561211220871966
1.018,1.0,0.0,-0.6282983661292011,-0.5359249334320122,0.00022698349356204824,-0.17992105896649588,-0.20839006210876534,-7.602846904700256e-05,-0.24768290279644184,-0.20428362255058585,0.00010854236341210529,-0.2169561758686138,-0.5253642410237948,-0.0007721635721551454,0.14848089430483138,-0.20183299755738443,-0.0008787071562365019,-0.19097660158833912,-0.2847328883080721,-0.00023164414362680338,-0.1622069092525692,-0.5190618721725261,-0.0008938725648584075,0.0553059574089275,-0.27912207182176224,-0.0008383077537253193,-0.18047909464608802,-0.2757736706292429,-0.00023604445608808533,-0.140609383875389,-0.27641279670001145,-0.00034554877593297336,-0.718610803373411,-0.5139086041543571,0.000509086665100201,-0.8305131235667562,-0.503781755493566,0.0008174596608209661,-0.19201780144277106,-0.270965932145772,-0.00020103689504502275,-0.3561118884905334,-0.267715373548212,0.00021671915012310124,-0.8080844468937393,-0.497738294222824,0.0007782434138316202,-12.0,0.0,0.07500726535209726,0.23139762147439416,-0.00017810572574206447
1.02,1.0,0.0,-0.6298747318015423,-0.5359249334320122,0.00023093358174297224,-0.18186844925445023,-0.20839006210876534,-7.117250785567367e-05,-0.2476618565647082,-0.20428362255058585,0.00010849820061463998,-0.21741453918879572,-0.5253642410237948,-0.0007710201628879523,0.14729927983766247,-0.20183299755738443,-0.0008757847296555397,-0.18987697603103848,-0.2847328883080721,-0.0002343907167993324,-0.16290413729047543,-0.5190618721725261,-0.0008921374072998923,0.054400644554221465,-0.27912207182176224,-0.0008360700730767244,-0.1796015268044838,-0.2757736706292429,-0.00023823643995788722,-0.14303803230915993,-0.27641279670001145,-0.0003395085320615562,-0.7196668310105422,-0.5139086041543571,0.0005117554980476346,-0.8302396760388666,-0.503781755493566,0.0008168284201829757,-0.19349128689141012,-0.270965932145772,-0.00019737032675750242,-0.3578184378673728,-0.267715373548212,0.00022099128735580343,-0.8071115313633679,-0.497738294222824,0.0007758653816772881,-12.0,0.0,0.07500708102456857,0.23146942539837365,-0.00020009032939693233
1.022,1.0,0.0,-0.6314474269460743,-0.5359249334320122,0.00023487449592382527,-0.18382075948747345,-0.20839006210876534,-6.63040321357878e-05,-0.24763747382702414,-0.20428362255058585,0.0001084455850353059,-0.21787391266004294,-0.5253642410237948,-0.0007698742545874976,0.14610510561815956,-0.20183299755738443,-0.0008728306934876174,-0.18877645965325685,-0.2847328883080721,-0.00023713978069258402,-0.16360452642374496,-0.5190618721725261,-0.0008903943372051266,0.05348514712025229,-0.27912207182176224,-0.0008338067909399592,-0.17872326946056033,-0.2757736706292429,-0.00024043035956189778,-0.14547917200055505,-0.27641279670001145,-0.0003334369109771288,-0.7207113402018883,-0.5139086041543571,0.0005143955671404627,-0.8299453299397881,-0.503781755493566,0.0008161448013632517,-0.19497162277990396,-0.270965932145772,-0.00019368661313590475,-0.3595225903813954,-0.267715373548212,0.0002252576607979019,-0.8061170228135459,-0.497738294222824,0.0007734330928513598,-12.0,0.0,0.07500689669703989,0.23154122932235313,-0.00022207493305180019
1.024,1.0,0.0,-0.6330164508787687,-0.5359249334320122,0.00023880623378515515,-0.18577790332167238,-0.20839006210876534,-6.142325655322974e-05,-0.24760979951700562,-0.20428362255058585,0.00010838462819109572,-0.21833430713638236,-0.5253642410237948,-0.0007687258209093795,0.14489845654758382,-0.20183299755738443,-0.0008698452579388599,-0.1876751582330468,-0.2847328883080721,-0.0002398910716370381,-0.1643080729056514,-0.5190618721725261,-0.0008886433643719528,0.05255952172247132,-0.27912207182176224,-0.0008315180473550363,-0.17784440766494358,-0.2757736706292429,-0.00024262600292170643,-0.1479327424100364,-0.27641279670001145,-0.000327334061748641,-0.7217443187356032,-0.5139086041543571,0.000517006840118828,-0.8296301393887636,-0.503781755493566,0.0008154089361155553,-0.19645880098710883,-0.270965932145772,-0.00018998577341467016,-0.36122425462777713,-0.267715373548212,0.00022951804208295846,-0.8051010324892598,-0.497738294222824,0.0007709468214768048,-12.0,0.0,0.0750067123695112,0.23161303324633262,-0.00024405953670666804
1.026,1.0,0.0,-0.6345818031566121,-0.5359249334320122,0.0002427287936168912,-0.18773979394252346,-0.20839006210876534,-5.653039696773242e-05,-0.24757887889020397,-0.20428362255058585,0.00010831544241604943,-0.2187957337862661,-0.5253642410237948,-0.000767574834718531,0.1436794183385655,-0.20183299755738443,-0.0008668286352624206,-0.18657317784930363,-0.2847328883080721,-0.0002426443251875632,-0.16501477316105959,-0.5190618721725261,-0.0008868844981671866,0.05162382557080558,-0.27912207182176224,-0.0008292039838605839,-0.17696502672013772,-0.2757736706292429,-0.0002448231574107483,-0.1503986820882064,-0.27641279670001145,-0.00032120013572493764,-0.7227657550928829,-0.5139086041543571,0.0005195892864531151,-0.8292941599179142,-0.503781755493566,0.0008146209597379942,-0.19795281296205483,-0.270965932145772,-0.000186267827896658,-0.36292333915170877,-0.267715373548212,0.00023377220269891281,-0.8040636732214889,-0.497738294222824,0.0007684068456660895,-12.0,0.0,0.07500652804198252,0.2316848371703121,-0.0002660441403615359
1.028,1.0,0.0,-0.6361434835748443,-0.5359249334320122,0.00024664217431149963,-0.18970634407182757,-0.20839006210876534,-5.1625670415604705e-05,-0.24754475751919058,-0.20428362255058585,0.0001082381408490453,-0.21925820409069233,-0.5253642410237948,-0.0007664212680938217,0.14244807750759,-0.20183299755738443,-0.0008637810397398749,-0.1854706248723273,-0.2847328883080721,-0.0002453992761469211,-0.1657246237855823,-0.5190618721725261,-0.0008851177475286662,0.050678116464636457,-0.27912207182176224,-0.0008268647434814196,-0.17608521217311268,-0.2757736706292429,-0.000247021609772763,-0.15287692867797573,-0.27641279670001145,-0.00031503528652951265,-0.7237756384488759,-0.5139086041543571,0.0005221428773463144,-0.8289374484672735,-0.503781755493566,0.0008137810110608706,-0.19945364972151028,-0.270965932145772,-0.000182532797959293,-0.36461975245668143,-0.267715373548212,0.0002380199140087419,-0.8030050594172782,-0.497738294222824,0.0007658134474966622,-12.0,0.0,0.07500634371445383,0.2317566410942916,-0.00028802874401640373
1.03,1.0,0.0,-0.6377014921641747,-0.5359249334320122,0.00025054637535708025,-0.19167746597470942,-0.20839006210876534,-4.6709295092344436e-05,-0.24750748128861083,-0.20428362255058585,0.00010815283742151183,-0.2197217298412881,-0.5253642410237948,-0.0007652650923327561,0.14120452136741246,-0.20183299755738443,-0.0008607026876624361,-0.18436760595434937,-0.2847328883080721,-0.000248155658589362,-0.16643762154471253,-0.5190618721725261,-0.0008833431209673595,0.04972245278772808,-0.27912207182176224,-0.0008245004707159967,-0.1752050498078632,-0.2757736706292429,-0.0002492211461403256,-0.15536741891680075,-0.27641279670001145,-0.0003088396700550893,-0.7247739586735573,-0.5139086041543571,0.0005246675857362971,-0.8285600633797171,-0.503781755493566,0.0008128892324342688,-0.20096130184756966,-0.270965932145772,-0.00017878070606065438,-0.3663134030127931,-0.267715373548212,0.00024226094727117356,-0.8019253070496899,-0.497738294222824,0.0007631669129861355,-12.0,0.0,0.07500615938692515,0.23182844501827107,-0.0003100133476712716
1.032,1.0,0.0,-0.639255829187976,-0.5359249334320122,0.0002544413968304063,-0.19365307146666125,-0.20839006210876534,-4.1781490335139826e-05,-0.24746709639020736,-0.20428362255058585,0.00010805964684506245,-0.22018632313835448,-0.5253642410237948,-0.0007641062779562666,0.13994883801940194,-0.20183299755738443,-0.0008575937973119923,-0.18326422802002557,-0.2847328883080721,-0.0002509132058843068,-0.16715376337293147,-0.5190618721725261,-0.0008815606265695339,0.048756893503106,-0.27912207182176224,-0.0008221113115237258,-0.1743246256379399,-0.2757736706292429,-0.0002514215520534493,-0.15787008863899046,-0.27641279670001145,-0.0003026134444580268,-0.7257607063325651,-0.5139086041543571,0.0005271633862980005,-0.8281620643957883,-0.503781755493566,0.0008119457697153779,-0.20247575948526583,-0.270965932145772,-0.0001750115757455059,-0.36800419926507477,-0.267715373548212,0.0002464950736614527,-0.8008245336476351,-0.497738294222824,0.0007604675320671648,-12.0,0.0,0.07500597505939646,0.23190024894225056,-0.00033199795132613945
1.034,1.0,0.0,-0.6408064951394553,-0.5359249334320122,0.0002583272393899094,-0.19563307192062984,-0.20839006210876534,-3.6842476605260246e-05,-0.24742364931781338,-0.20428362255058585,0.00010795868459905378,-0.22065199638887378,-0.5253642410237948,-0.0007629447947136006,0.1386811163458152,-0.20183299755738443,-0.000854454588941966,-0.18216059825689476,-0.2847328883080721,-0.0002536716507201163,-0.1678730463727924,-0.5190618721725261,-0.0008797702719989866,0.04778149814788641,-0.27912207182176224,-0.0008196974133121707,-0.17344402589895352,-0.2757736706292429,-0.0002536226124782575,-0.16038487277808244,-0.27641279670001145,-0.00029635677015255247,-0.7267358726880011,-0.5139086041543571,0.0005296302554455199,-0.8277435126484196,-0.503781755493566,0.0008109507722555559,-0.20399701234020667,-0.270965932145772,-0.0001712254316512655,-0.369692049641836,-0.267715373548212,0.00025072206429215693,-0.7997028582855853,-0.497738294222824,0.0007577155985620277,-12.0,0.0,0.07500579073186778,0.23197205286623004,-0.0003539825549810073
1.036,1.0,0.0,-0.6423534907388052,-0.5359249334320122,0.00026220390426860777,-0.197617378274146,-0.20839006210876534,-3.189247547033876e-05,-0.24737718686231638,-0.20428362255058585,0.00010785006691806883,-0.22111876230447905,-0.5253642410237948,-0.0007617806115873025,0.13740144600200088,-0.20183299755738443,-0.0008512852847579991,-0.1810568241058053,-0.2847328883080721,-0.0002564307251279433,-0.16859546781398027,-0.5190618721725261,-0.0008779720644993341,0.046796326828056414,-0.27912207182176224,-0.0008172589249241216,-0.17256333704105226,-0.2757736706292429,-0.00025582411182572347,-0.1629117053692883,-0.27641279670001145,-0.00029006980980482254,-0.727699449699194,-0.5139086041543571,0.00053206817133411,-0.8273044706575512,-0.503781755493566,0.0008099043928871341,-0.2055250496762372,-0.270965932145772,-0.0001674222995139134,-0.37137686256302826,-0.267715373548212,0.00025494169023405997,-0.7985604015731662,-0.497738294222824,0.0007549114101569033,-12.0,0.0,0.07500560640433909,0.23204385679020953,-0.00037596715863587516
1.038,1.0,0.0,-0.6438968169303325,-0.5359249334320122,0.00026607139326698256,-0.19960590103649586,-0.20839006210876534,-2.6931709586548377e-05,-0.24732775610659263,-0.20428362255058585,0.00010773391077932633,-0.22158663389938588,-0.5253642410237948,-0.0007606136967982894,0.1361099174085348,-0.20183299755738443,-0.0008480861088984633,-0.17995301325130955,-0.2847328883080721,-0.000259190160505667,-0.16932102513234712,-0.5190618721725261,-0.0008761660108963646,0.04580144021320571,-0.27912207182176224,-0.0008147959966245467,-0.1716826457213736,-0.2757736706292429,-0.0002580258339704766,-0.16545051955200804,-0.27641279670001145,-0.00028375272832680784,-0.7286514300234247,-0.5139086041543571,0.0005344771138620922,-0.8268450023246471,-0.503781755493566,0.0008088067879099631,-0.2070598603131272,-0.270965932145772,-0.0001636022061738371,-0.37305854644862546,-0.267715373548212,0.00025915372253704065,-0.7973972856446332,-0.497738294222824,0.0007520552683758556,-12.0,0.0,0.07500542207681041,0.23211566071418901,-0.000397951762290743
1.04,1.0,0.0,-0.6454364748795669,-0.5359249334320122,0.0002699297087458008,-0.20159855029593318,-0.20839006210876534,-2.19604026806737e-05,-0.2472754044204132,-0.20428362255058585,0.00010761033389001695,-0.22205562448828656,-0.5253642410237948,-0.0007594440178110223,0.13480662174328656,-0.20183299755738443,-0.0008448572874147981,-0.17884927361202768,-0.2847328883080721,-0.00026194968764190634,-0.17004971592892337,-0.5190618721725261,-0.0008743521176004474,0.044796899531210146,-0.27912207182176224,-0.0008123087800874199,-0.17080203879647082,-0.2757736706292429,-0.0002602275622696733,-0.1680012475724133,-0.27641279670001145,-0.00027740569287000854,-0.7295918070166143,-0.5139086041543571,0.000536857064672669,-0.8263651729271083,-0.503781755493566,0.0008076581170777028,-0.2086014326242854,-0.270965932145772,-0.00015976517958161206,-0.3747370097270207,-0.267715373548212,0.0002633579322510336,-0.7962136341482304,-0.497738294222824,0.000749147478554523,-12.0,0.0,0.07500523774928172,0.2321874646381685,-0.0004199363659456109
