t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.132,0.0,0.0,0.029966642810837208,0.3981156648352091,0.0009198140535894978,-0.6708695891819669,0.15480404613793997,0.0020408994987844787,0.040764222593665925,0.1517535481804352,0.000278905072398452,-0.5516366960207775,0.3902705790462475,0.0023350706260884748,-0.08302741447081077,0.1499330838997713,0.0005778374117195855,-0.015658636657182264,0.21151585988599644,0.0005676343523051849,-1.6865720078516986,0.38558881932816225,0.00518897664560225,0.12875403579803466,0.20734782478188052,0.00013932295234567765,0.3379574678053334,0.20486044103886616,-0.00032682276797902195,-0.003265691725883221,0.2053352204057228,0.0005211402559260066,0.008665930967587481,0.38176067737180813,0.0009337082007791753,0.013970729962606647,0.3742378755095062,0.0009022298592294799,0.0001602594116574786,0.20128897816543065,0.0005028409647068496,0.000392351685573781,0.1988742774929575,0.0004962533851924009,0.016163642912334557,0.369748447136955,0.0008857666625848185,8.914285714285715,0.0,0.07039894200158774,0.20625706812235015,0.1600694941253952
0.134,0.0,0.0,0.029728723846229047,0.4042405212172892,0.00093568469601613,-0.6801389228102208,0.15718564684775443,0.0020701380900743035,0.04132896175363057,0.1540882181524419,0.0002833099888969399,-0.5594902311003686,0.3962747418008052,0.0023697785945539568,-0.08486663075375417,0.15223974672899854,0.0005881679029995233,-0.01577099943147325,0.21476995003808869,0.0005760714667381773,-1.6827047416140224,0.391520955010134,0.005195232407154582,0.10556026139658421,0.21053779131698636,0.00020445938879737926,0.34026310689372163,0.2080121401317718,-0.0003248633191839041,-0.003414787482038405,0.20849422379658009,0.0005293997888061583,0.009066318260803802,0.38763391856214363,0.0009474199689863904,0.014614460555685774,0.3799953812865755,0.0009150616283099222,0.0001682002671712129,0.20438573167566804,0.0005105636806600264,0.00041252284605012917,0.2019338817620799,0.0005038538251912653,0.016907294785008943,0.3754368847852158,0.0008981831046822031,9.051428571428572,0.0,0.07066002490541372,0.20668395652665877,0.16096962941325033
0.136,0.0,0.0,0.02947618261292025,0.41036537759936936,0.0009515916343828508,-0.689363211478491,0.1595672475575689,0.0020992654259194745,0.041885627628013955,0.1564228881244486,0.00028773481592704505,-0.5673179232595178,0.4022789045553628,0.0024044228391393286,-0.08671968236446914,0.1545464095582258,0.0005985326007799499,-0.01587485901377693,0.21802404019018093,0.0005844875990541355,-1.6785144270461623,0.3974530906921057,0.005200394580765321,0.08212591827935699,0.21372775785209222,0.00027041874113877,0.34251941103130185,0.21116383922467744,-0.0003227481691726105,-0.0035682221936677106,0.21165322718743734,0.0005376700366736894,0.009478728039837398,0.39350715975247913,0.0009611021037291884,0.015277385729775573,0.38575288706364486,0.0009278460662698977,0.00017642125321518987,0.20748248518590542,0.0005182857122968355,0.0004334567447650635,0.20499348603120232,0.0005114524079628805,0.017673034325471456,0.38112532243347663,0.0009105450691211692,9.188571428571429,0.0,0.0709211078092397,0.2071108449309674,0.16186976470110545
0.138,0.0,0.0,0.029208919439132636,0.4164902339814496,0.0009675351284213234,-0.6985419178371418,0.16194884826738337,0.0021282801493646857,0.04243411225085333,0.1587575580964553,0.00029217982617110337,-0.5751194203970608,0.40828306730992053,0.002439002476423596,-0.08858672036128143,0.15685307238745308,0.0006089318868798055,-0.01597010578792958,0.22127813034227323,0.0005928824733901255,-1.6740976402840426,0.40338522637407753,0.005204749133550599,0.058526079905959594,0.2169177243871981,0.00033697951526960286,0.3447371859767004,0.2143155383175831,-0.0003205096817842969,-0.0037260482634763185,0.21481223057829466,0.0005459511319299059,0.009903328870759202,0.39938040094281474,0.0009747541822574434,0.01595976641431151,0.39151039284071426,0.0009405825177773469,0.00018492887537337616,0.21057923869614287,0.0005260070436073192,0.00045517360126073663,0.2080530903003248,0.0005190490838888994,0.018461156530030394,0.38681376008173757,0.0009228518143906653,9.325714285714287,0.0,0.07118219071306568,0.20753773333527603,0.16276989998896058
0.14,0.0,0.0,0.02892683888532326,0.42261509036352973,0.0009835154273109927,-0.7076745099914858,0.16433044897719784,0.002157180917035849,0.04297430877549661,0.16109222806846202,0.00029664528954402174,-0.5828943716937522,0.4142872300644782,0.0024735166261538473,-0.09046789411506241,0.1591597352166803,0.0006193661389449044,-0.01605663087540994,0.22453222049436547,0.0006012558157057376,-1.6695355011805477,0.40931736205604924,0.005208537505850229,0.0348240601472076,0.22010769092230395,0.0004039540275408609,0.3469253918871737,0.21746723741048873,-0.00031817487141552915,-0.0038883175287447156,0.21797123396915194,0.0005542432055815706,0.010340288778123706,0.40525364213315024,0.0009883757831559777,0.016661862318959567,0.39726789861778355,0.0009532703305086801,0.00019372974237282043,0.21367599220638026,0.0005337276583275172,0.0004776940117332784,0.2111126945694472,0.0005266438024204662,0.01927195476539765,0.3925021977299984,0.00093510260299992,9.462857142857144,0.0,0.07144327361689166,0.20796462173958466,0.1636700352768157
0.14200000000000002,0.0,0.0,0.02862984975389409,0.42873994674560983,0.0009995327696507164,-0.7167604615225935,0.1667120496870123,0.002185966399196245,0.04350611148686546,0.1634268980404687,0.00030113147316243024,-0.5906424276268009,0.4202913928190358,0.00250796441128197,-0.0923633512912256,0.16146639804590757,0.0006298357304024249,-0.0161343261439017,0.2277863106464577,0.0006096073538046691,-1.6648881179669903,0.41524949773802095,0.005211962497296422,0.011067121957992594,0.22329765745740981,0.00047118399327550554,0.34909051069522373,0.22061893650339437,-0.0003157661384594483,-0.004055081253757224,0.2211302373600092,0.0005625463872218848,0.010789775237455184,0.41112688332348574,0.001001966486363405,0.01738393191731742,0.40302540439485285,0.0009659088551897333,0.000202830567625789,0.21677274571661764,0.0005414475399356121,0.000501038953431462,0.21417229883856964,0.0005342365120670909,0.02010572074733197,0.3981906353782592,0.0009472967015321539,9.600000000000001,0.0,0.07170435652071765,0.2083915101438933,0.16457017056467083
0.14400000000000002,0.0,0.0,0.028317865097281236,0.43486480312769005,0.00101558738343449,-0.7257992515064834,0.16909365039682678,0.002214635279798551,0.04402941581364818,0.16576156801247544,0.00030563864131402495,-0.5983632399842502,0.42629555557359355,0.002542344958000986,-0.09427323783192429,0.16377306087513485,0.0006403410304159011,-0.01620308421578584,0.23104040079855,0.0006179368173561293,-1.6601712778717665,0.42118163341999276,0.005215174378467457,-0.012731416389054617,0.2264876239925157,0.0005385512550863078,0.3512338378185292,0.22377063559630003,-0.00031329968774730925,-0.004226390122267001,0.2242892407508665,0.0005708608050115593,0.011251955167757339,0.41700012451382135,0.0010155258731909154,0.018126232430698903,0.40878291017192225,0.0009784974456365121,0.00021223817077172978,0.2198694992268551,0.0005491666716480732,0.0005252297890026833,0.21723190310769208,0.0005418271603856516,0.020962744519411165,0.40387907302652015,0.0009594333806979705,9.73714285714286,0.0,0.07196543942454363,0.20881839854820192,0.16547030585252595
0.146,0.0,0.0,0.027990802224442578,0.4409896595097701,0.0010316794860312222,-0.7347903645317235,0.17147525110664122,0.0022431862565328114,0.044544118340428214,0.1680962379844821,0.00031016705542708477,-0.6060564618792041,0.4322997183281511,0.0025766573957810034,-0.09619769793845097,0.16607972370436205,0.0006508824038407158,-0.016262798476562798,0.23429449095064223,0.0006262439379160702,-1.655386493267501,0.4271137691019644,0.005218212617434328,-0.03656916643399593,0.22967759052762152,0.0006060225172916904,0.3533549975556911,0.22692233468920564,-0.0003107787578233089,-0.004402294229997899,0.22744824414172374,0.0005791865856599769,0.011726994924046557,0.42287336570415673,0.0010290535263409984,0.018889019812002812,0.4145404159489915,0.0009910354587957316,0.00022195947921904117,0.22296625273709242,0.0005568850364158017,0.0005502882707856083,0.22029150737681447,0.0005494156939695294,0.021843314431934904,0.4095675106747809,0.0009715119153884244,9.874285714285715,0.0,0.07222652232836961,0.20924528695251055,0.16637044114038108
0.148,0.0,0.0,0.027648582705763387,0.44711451589185014,0.001047809284168519,-0.7437332907154777,0.17385685181645566,0.002271618040870448,0.04505011681975384,0.17043090795648874,0.00031471697404015137,-0.6137217477638958,0.43830388108270874,0.002610900857404782,-0.09813687405383889,0.16838638653358928,0.0006614602111801006,-0.016313363083204496,0.23754858110273444,0.000634528448948243,-1.6505352730678062,0.43304590478393606,0.005221080995128593,-0.06044373286212176,0.23286755706272733,0.0006735918087418082,0.35545361042213997,0.23007403378211122,-0.00030820240943394973,-0.004582843077183539,0.23060724753258097,0.0005875238544064472,0.012215060289909024,0.4287466068944922,0.0010425490299261141,0.01967254872966723,0.4202979217260608,0.001003522254785145,0.00023200152968662138,0.22606300624732978,0.0005646026169202769,0.0005762365450488526,0.22335111164593685,0.0005570020584378781,0.0227477171209598,0.4152559483230417,0.000983531584727767,10.01142857142857,0.0,0.07248760523219559,0.20967217535681917,0.1672705764282362
0.15,0.0,0.0,0.027291132376400417,0.45323937227393035,0.0010639769739204175,-0.7526275257180279,0.17623845252627013,0.0022999293581043695,0.0455473101841546,0.17276557792849548,0.0003192886527718541,-0.6213587534435979,0.4443080438372664,0.0026450744790029058,-0.10009090684566638,0.17069304936281657,0.0006720748085416386,-0.016354672972436233,0.2408026712548267,0.0006427900858450781,-1.6456191217423402,0.4389780404659078,0.005223783283834284,-0.08435271474264541,0.23605752359783322,0.0007412531411498874,0.35752929330061084,0.23322573287501688,-0.0003055696938678077,-0.004768085561143972,0.23376625092343828,0.0005958727350015545,0.012716316470081871,0.43461984808482773,0.0010560119694872968,0.02047707255171034,0.42605542750313014,0.0010159571969336574,0.0002423714697451731,0.2291597597575672,0.0005723193955697015,0.0006030971561750601,0.22641071591505932,0.0005645861984250261,0.023676237487468398,0.4209443859713026,0.0009954916721258572,10.14857142857143,0.0,0.07274868813602157,0.2100990637611278,0.16817071171609133
0.152,0.0,0.0,0.026918381338085568,0.4593642286560105,0.0010801827406990252,-0.7614725707558088,0.1786200532360846,0.0023281189473852815,0.046035598558109854,0.17510024790050216,0.0003238823442908689,-0.6289671360903739,0.4503122065918241,0.0026791774000885548,-0.10205993518906405,0.1729997121920438,0.0006827265475942754,-0.01638662386894855,0.24405676140691898,0.000651028585948388,-1.6406395383330616,0.44491017614787953,0.0052263232447255495,-0.10829370678428255,0.23924749013293906,0.0008090005121889612,0.3595816596008923,0.23637743196792252,-0.0003028796533317208,-0.004958069968900291,0.23692525431429556,0.0006042333496885989,0.01323092808305859,0.4404930892751633,0.0010694419320127035,0.021302843329858892,0.4318129332801995,0.001028339651821223,0.00025307655935823733,0.2322565132678046,0.0005800353544951486,0.0006308930507897554,0.22947032018418173,0.0005721680575700166,0.024629158676673698,0.42663282361956345,0.0010073914653302377,10.285714285714286,0.0,0.07300977103984756,0.21052595216543643,0.16907084700394645
0.154,0.0,0.0,0.026530263959410987,0.46548908503809067,0.0010964267592500129,-0.7702679326129845,0.18100165394589907,0.0023561855617542696,0.04651488326997468,0.17743491787250887,0.00032849829828599756,-0.6365465542566666,0.45631636934638176,0.002713208763591889,-0.10404409614992549,0.17530637502127105,0.0006934157755258377,-0.016409112293539148,0.24731085155901122,0.0006592436885698995,-1.6355980154734646,0.4508423118298513,0.005228704625407282,-0.13226430060230301,0.24243745666804492,0.0008768279086308186,0.36161031942702254,0.23952913106082815,-0.0003001313213501603,-0.0051528439698275245,0.24008425770515282,0.0006126058191851328,0.013759059153718908,0.4463663304654988,0.0010828385059561006,0.02215011178376535,0.4375704390572688,0.0010406689893185247,0.0002641241724229291,0.235353266778042,0.0005877504755467094,0.0006596475818343499,0.23252992445330414,0.000579747578506286,0.025606762057460836,0.4323212612678243,0.0010192302564778764,10.422857142857143,0.0,0.07327085394367354,0.21095284056974506,0.16997098229180158
0.156,0.0,0.0,0.0261267188746181,0.47161394142017077,0.0011127091936518996,-0.7790131236516066,0.1833832546557135,0.0023841279681717452,0.04698506686386829,0.17976958784451555,0.00033313676143635217,-0.6440966678887249,0.4623205321009394,0.002747167715894015,-0.10604352496832138,0.1776130378504983,0.0007041428350010596,-0.016422035571184938,0.2505649417111035,0.0006674351350116066,-1.630496038412504,0.456774447511823,0.005230931157463219,-0.156262085994003,0.24562742320315076,0.0009447293095136345,0.36361487975125406,0.2426808301537338,-0.0002973237231832219,-0.005352454608346173,0.2432432610960101,0.000620990262664594,0.01430087310598331,0.4522395716558343,0.0010962012812552886,0.023019127285314786,0.44332794483433813,0.001052944582626432,0.0002755217983103477,0.23845002028827939,0.0005954647402896411,0.0006893845125826886,0.23558952872242656,0.0005873247028514805,0.026609327201967545,0.4380096989160851,0.0010310073421465607,10.56,0.0,0.07353193684749952,0.2113797289740537,0.1708711175796567
0.158,0.0,0.0,0.025707688980913725,0.4777387978022509,0.0011290301973190821,-0.7877076618203824,0.18576485536552798,0.0024119449475428364,0.047446053111529767,0.18210425781652226,0.0003377979773816349,-0.6516171383398658,0.46832469485549705,0.0027810534068605547,-0.10805835504211735,0.17991970067972557,0.0007149080641201173,-0.016425291839044398,0.2538190318631957,0.0006756026685859517,-1.6253350840449452,0.4627065831937947,0.005233006554015747,-0.18028465221949505,0.24881738973825662,0.0010126986893306492,0.3655949445940895,0.24583252924663943,-0.0002944558762615366,-0.005556948296652711,0.24640226448686736,0.0006293867977380338,0.014856532755492419,0.4581128128461698,0.0011095298493504662,0.023910137843022584,0.4490854506114074,0.0010651658083152317,0.0002872770434056323,0.24154677379851677,0.0006031781300005161,0.0007201280206005297,0.238649132991549,0.0005948993711974158,0.027637131865304976,0.443698136564346,0.001042722023405946,10.697142857142858,0.0,0.0737930197513255,0.21180661737836232,0.17177125286751183
0.16,0.0,0.0,0.025273121434336975,0.483863654184331,0.0011453899130085432,-0.7963510706620937,0.18814645607534242,0.0024396352947393123,0.04789774702414606,0.18443892778852894,0.0003424821866924979,-0.6591076283835708,0.47432885761005467,0.0028148649898748013,-0.11008871791079564,0.1822263635089528,0.0007257117963776754,-0.01641878005439039,0.257073122015288,0.0006837460346358309,-1.6201166199498769,0.46863871887576647,0.00523493450730178,-0.2043295892846784,0.25200735627336246,0.0010807300212321439,0.36755011520967956,0.24898422833954503,-0.00029152679063636114,-0.005766370807489383,0.24956126787772465,0.0006377955404359434,0.01542620030231142,0.4639860540365053,0.0011228238032025323,0.024823390086523987,0.45484295638847677,0.0010773320463636354,0.0002993976326476329,0.24464352730875416,0.0006108906256633713,0.0007519027016473564,0.2417087372606714,0.0006024715231001771,0.028690451965420482,0.4493865742126068,0.0010543736058682546,10.834285714285715,0.0,0.07405410265515149,0.21223350578267094,0.17267138815536695
0.162,0.0,0.0,0.024822967644201277,0.4899885105664112,0.0011617884728301856,-0.8049428793196961,0.19052805678515689,0.0024671978186181264,0.04834005486415662,0.18677359776053565,0.00034718962684097396,-0.6665678022264151,0.48033302036461234,0.002848601621870458,-0.1121347432394806,0.18453302633818006,0.0007365543606224393,-0.016402400002473567,0.2603272121673802,0.0006918649805544265,-1.6148421034391305,0.4745708545577382,0.005236718686269038,-0.22839448922323272,0.2551973228084683,0.0011488172802328668,0.36947999027586514,0.25213592743245067,-0.0002885354694430722,-0.005980767266953626,0.25272027126858193,0.0006462166051901783,0.016010037323659708,0.4698592952268408,0.0011360827373113234,0.02575912925115655,0.46060046216554607,0.0010894426801975551,0.0003118914110681671,0.24774028081899155,0.0006186022079658598,0.0007847335735199242,0.24476834152979382,0.0006100410970703661,0.02976956156310394,0.45507501186086763,0.001065961399738618,10.971428571428572,0.0,0.07431518555897747,0.21266039418697957,0.17357152344322208
0.164,0.0,0.0,0.02435718326613627,0.4961133669484914,0.0011782259982607254,-0.8134826225411381,0.19290965749497138,0.0024946313420366687,0.048772884157039245,0.18910826773254236,0.00035192053217096434,-0.673997325520828,0.48633718311917007,0.0028822624633639627,-0.11419655880316802,0.18683968916740734,0.0007474360810172198,-0.01637605230431664,0.2635813023194725,0.0006999592558048652,-1.6095129806173463,0.48050299023970994,0.0052383627341971006,-0.25247694737447296,0.2583872893435742,0.0012169544464170174,0.3713841660881395,0.25528762652535636,-0.000285480909376272,-0.006200182147347411,0.2558792746594392,0.0006546501048159821,0.01660820476666594,0.4757325364171764,0.0011493062477337917,0.026717599162636486,0.46635796794261547,0.0011014970967286473,0.0003247663453308296,0.250837034329229,0.0006263128572954021,0.0008186460798369592,0.2478279457989163,0.0006176080305634909,0.03087473284213914,0.46076344950912856,0.0010774847198650615,11.10857142857143,0.0,0.07457626846280345,0.2130872825912882,0.1744716587310772
0.166,0.0,0.0,0.02387572819375492,0.5022382233305716,0.001194702600161088,-0.8219698406829314,0.19529125820478585,0.0025219347018648097,0.049196143703081174,0.19144293770454907,0.0003566751338687746,-0.6813958653776848,0.4923413458737277,0.002915846678486389,-0.1162742904711581,0.18914635199663457,0.0007583572769995064,-0.016339638424439654,0.26683539247156474,0.0007080286119397035,-1.6041306854554118,0.4864351259216817,0.0052398702663475705,-0.2765745636539151,0.2615772558786801,0.0012851355081328825,0.37326223675680786,0.258439325618262,-0.0002823621011746938,-0.006424659260066823,0.2590382780502965,0.0006630961504941098,0.0172208629411487,0.4816057776075119,0.001162493932102115,0.02769904222182999,0.4721154737196848,0.001113494686392621,0.0003380305252693237,0.25393378783946635,0.0006340225537353388,0.0008536660937644212,0.2508875500680387,0.0006251722599705044,0.03200623608960188,0.4664518871573894,0.0010889428857881257,11.245714285714287,0.0,0.07483735136662943,0.21351417099559683,0.17537179401893233
0.168,0.0,0.0,0.02337856654897163,0.5083630797126517,0.0012112183787972419,-0.8304040797125105,0.1976728589146003,0.002549106748993829,0.049609743589139506,0.19377760767655575,0.00036145365993368644,-0.6887630903787261,0.49834550862828536,0.002949353435014925,-0.11836806219169195,0.19145301482586183,0.0007693182632425498,-0.016293060678516554,0.270089482623657,0.0007160728026202416,-1.5986966388789858,0.4923672616036534,0.005241244867647663,-0.3006849438134279,0.2647672224137859,0.0013533544651692525,0.3751137944066246,0.26159102471116763,-0.0002791780301141006,-0.00665424174853218,0.2621972814411538,0.0006715548517530514,0.017848171512422906,0.4874790187978474,0.0011756453896417467,0.02870369938962049,0.4778729794967541,0.0011254348431873104,0.0003516921654252799,0.25703054134970377,0.0006417312770610862,0.0008898199216807588,0.25394715433716114,0.0006327337206084918,0.03316433967630618,0.4721403248056502,0.0011003352217901208,11.382857142857144,0.0,0.07509843427045541,0.21394105939990546,0.17627192930678745
0.17,0.0,0.0,0.02286566667099747,0.5144879360947318,0.0012277734238644003,-0.8387848912094154,0.20005445962441476,0.002576146348342313,0.05001359520039466,0.19611227764856246,0.0003662563351485574,-0.6960986705888056,0.504349671382843,0.0029827819044039227,-0.12047799597679149,0.19375967765508909,0.0007803193496169526,-0.01623622224096328,0.2733435727757493,0.0007240915836356646,-1.593212247873787,0.4982993972856251,0.005242490090411527,-0.32480570068788883,0.26795718894889176,0.0014216053319057991,0.3769384293781962,0.2647427238040732,-0.00027592767650637856,-0.006888972081158959,0.265356284832011,0.000680026316451358,0.018490289494132155,0.4933522599881829,0.0011887602211894,0.029731810171872906,0.48363048527382346,0.0011373169647105074,0.00036575960658552823,0.2601272948599412,0.0006494390067362897,0.0009271343067815864,0.2570067586062835,0.0006402923467115069,0.034349310037400264,0.4778287624539111,0.0011116610569440123,11.520000000000001,0.0,0.0753595171742814,0.2143679478042141,0.17717206459464258
0.17200000000000001,0.0,0.0,0.022337001104039213,0.5206127924768119,0.001244367814514536,-0.8471118323653323,0.2024360603342292,0.0026030523788591114,0.050407611232100406,0.19844694762056914,0.0003710833810504362,-0.7034022775679647,0.5103538341374007,0.0030161312618155155,-0.12260421188730224,0.19606634048431631,0.0007913608411527695,-0.016169027152457657,0.2765976629278415,0.0007320847129220119,-1.5876789046093025,0.5042315329675968,0.0052436094521034595,-0.3489344554253166,0.2711471554839976,0.0014898821404297161,0.3787357304304496,0.26789442289697885,-0.0002726100162030434,-0.007128892044369841,0.2685152882228683,0.0006885106507600682,0.01914737524110721,0.4992255011785184,0.0012018380292109655,0.03078361260449582,0.48938799105089276,0.0011491404521975497,0.0003802413173187891,0.26322404837017854,0.0006571457219089826,0.0009656364326232226,0.26006636287540597,0.000647848071421561,0.035561411653113766,0.4835172001021719,0.0011229197251619292,11.657142857142858,0.0,0.07562060007810738,0.21479483620852272,0.1780721998824977
0.17400000000000002,0.0,0.0,0.02179254658372899,0.5267376488588921,0.0012610016193871322,-0.8553844659830288,0.20481766104404367,0.00262982373352344,0.05079170570133381,0.20078161759257582,0.0003759350159011885,-0.7106735843833315,0.5163579968919583,0.0030494006861498074,-0.12474682801813892,0.19837300331354357,0.0008024430380021146,-0.0160913803273914,0.27985175307993376,0.0007400519505809785,-1.5820979855825297,0.5101636686495685,0.005244606433147178,-0.37306883869752544,0.2743371220191035,0.0015581789436110503,0.38050528494348307,0.2710461219898845,-0.00026922402110141286,-0.00737404273564812,0.2716742916137256,0.0006970079591452385,0.0198195864422507,0.5050987423688539,0.0012148784178193667,0.031859343238602664,0.49514549682796205,0.0011609047105586657,0.00039514589551174577,0.26632080188041596,0.0006648514014077429,0.001005353926604532,0.2631259671445284,0.000655400826779763,0.036800907029657645,0.48920563775043274,0.0011341105652432975,11.794285714285715,0.0,0.07588168298193336,0.21522172461283134,0.17897233517035283
0.176,0.0,0.0,0.021232284022311955,0.5328625052409722,0.0012776748966431082,-0.8636023604742162,0.20719926175385814,0.002656459319342217,0.05116579395874813,0.20311628756458253,0.0003808114546581218,-0.7179122656208451,0.5223621596465159,0.0030825893600746187,-0.1269059604837332,0.20067966614277083,0.0008135662354022743,-0.016003187561254482,0.28310584323202603,0.0007479930588985436,-1.5764708507833156,0.5160958043315403,0.005245484474785175,-0.39720649188842994,0.2775270885542093,0.001626489818129337,0.3822466791211343,0.2741978210827901,-0.0002657686596517324,-0.007624464556632764,0.27483329500458287,0.0007055183443505775,0.020507080113448324,0.5109719835591894,0.0012278809927923468,0.03295923712577281,0.5009030026050314,0.0011726091484160718,0.00041048206990446204,0.2694175553906533,0.000672556023737854,0.0010463148633865244,0.2661855714136508,0.0006629505437176156,0.03806805668027838,0.4948940753986936,0.0011452329209225899,11.931428571428572,0.0,0.07614276588575934,0.21564861301713997,0.17987247045820795
0.178,0.0,0.0,0.020656198492619432,0.5389873616230524,0.0012943876940018511,-0.8717650898563764,0.20958086246367258,0.002682958057344722,0.051529792700331534,0.2054509575365892,0.0003857129089446027,-0.725117997396802,0.5283663224010736,0.003115696470054797,-0.12908172340368324,0.20298632897199806,0.0008247307236393281,-0.015904355537952247,0.28635993338411825,0.0007559078023634318,-1.5707988428828146,0.522027940013512,0.005246246976992069,-0.42134506825722595,0.28071705508931516,0.001694808867444363,0.3839594981926251,0.27734952017569575,-0.0002622428973635964,-0.007880197206255378,0.2779922983954401,0.0007140419073801821,0.021210012590506575,0.5168452247495249,0.0012408453615901914,0.03408352780341359,0.5066605083821007,0.00118425317814082,0.00042625870162510697,0.27251430890089073,0.0006802595670774657,0.001088547768249167,0.26924517568277323,0.0006704971520484667,0.03936311910646781,0.5005825130469544,0.0011562861409166903,12.06857142857143,0.0,0.07640384878958532,0.2160755014214486,0.18077260574606308
0.18,0.0,0.0,0.020064279210855452,0.5451122180051324,0.0013111400487812825,-0.8798722337485844,0.21196246317348705,0.0027093188825746584,0.0518836199791742,0.20778562750859592,0.00039063958702066095,-0.7322904573692254,0.5343704851556312,0.0031487212063810834,-0.13127422888860452,0.20529299180122532,0.0008359367880122714,-0.015794791837055566,0.2896140235362105,0.000763795947685407,-1.5650832864465214,0.5279600756954838,0.005246897296445746,-0.44548223407378507,0.283907021624421,0.0017631302247041176,0.3856433266126679,0.2805012192686014,-0.00025864569731005925,-0.008141279673919305,0.2811513017862974,0.0007225787474813819,0.021928539522117273,0.5227184659398604,0.0012537711333733845,0.03523244728022418,0.51241801415917,0.001195836215889391,0.0004424847857239473,0.2756110624111281,0.0006879620092737575,0.0011320816203848774,0.27230477995189567,0.0006780405804591162,0.040686350779330215,0.5062709506952153,0.0011672695789718688,12.205714285714286,0.0,0.0766649316934113,0.21650238982575723,0.1816727410339182
0.182,0.0,0.0,0.019456519518224694,0.5512370743872127,0.0013279319879408932,-0.8879233773663648,0.21434406388330154,0.002735540744079715,0.05222719521724616,0.21012029748060262,0.00039559169375357107,-0.7394293247490547,0.540374647910189,0.003181662763198536,-0.1334835870261814,0.2075996546304526,0.0008471847087976428,-0.0156744049409844,0.2928681136883028,0.0007716572638133959,-1.5593254871732793,0.5338922113774556,0.0052474387445599424,-0.4696156697237196,0.2870969881595269,0.00183144805558328,0.38729774825944985,0.2836529183615071,-0.00025497602062790213,-0.008407750232721146,0.2843103051771547,0.0007311289621276851,0.022662815862848962,0.528591707130196,0.0012666579190201968,0.03640622602176235,0.5181755199362394,0.0012073576816400383,0.0004591694527065683,0.27870781592136556,0.0006956633278391041,0.0011769458561281668,0.2753643842210181,0.0006855807565015831,0.042038006121107974,0.5119593883434762,0.001178182593910365,12.342857142857145,0.0,0.07692601459723729,0.21692927823006586,0.18257287632177333
0.184,0.0,0.0,0.01883291686143014,0.5573619307692927,0.0013447635281276702,-0.8959181115156127,0.21672566459311596,0.002761622604898702,0.052560439217188004,0.2124549674526093,0.00040056943058840784,-0.7465342803111555,0.5463788106647466,0.0032145203385345036,-0.13570990586741863,0.2099063174596798,0.0008584747612146531,-0.01554310424212514,0.296122203840395,0.0007794915219534484,-1.553526731161593,0.5398243470594272,0.005247874585581767,-0.4937430707807088,0.2902869546946327,0.0018997565610458808,0.3889223466299415,0.28680461745441266,-0.00025123282701259295,-0.00867964643271488,0.28746930856801195,0.0007396926470018328,0.023412995866165374,0.5344649483205314,0.0012795053311442062,0.03760509293611496,0.5239330257133087,0.0012188169992288658,0.0004763219700662811,0.2818045694316029,0.0007033634999472409,0.0012231703721209141,0.2784239884901405,0.0006931176065850308,0.04341833748686729,0.517647825991737,0.0011890245496765726,12.48,0.0,0.07718709750106327,0.2173561666343745,0.18347301160962845
0.186,0.0,0.0,0.018193472772068887,0.5634867871513728,0.0013616346757248565,-0.9038560325856141,0.2191072653029304,0.002787563442046358,0.05288327417411623,0.21478963742461596,0.0004055729955185699,-0.7536050064051494,0.5523829734193041,0.003247293134326149,-0.13795329141309212,0.21221298028890703,0.0008698072153908141,-0.015400800049882063,0.2993762939924872,0.0007872984955865309,-1.5476882842045054,0.5457564827413989,0.00524820803475748,-0.5178621490438171,0.29347692122973856,0.0019680499800261183,0.39051670503201436,0.28995631654731824,-0.00024741507520655823,-0.008957005094218859,0.2906283119588692,0.0007482698959789603,0.024179233077471093,0.5403381895108669,0.0012923129841117538,0.03882927535967323,0.5296905314903779,0.0012302135963856574,0.0004939517438156759,0.28490132294184023,0.0007110625024294348,0.001270785528412756,0.2814835927592629,0.0007006510559678549,0.04482759514634546,0.5233362636399977,0.001199794815382826,12.617142857142856,0.0,0.07744818040488925,0.21778305503868312,0.18437314689748358
