t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.382,2.0,2.881476288647847,-1.234894499483611,0.10883398648157788,0.005400327961610543,-1.0670572382946308,0.04231921261285697,0.004387895975142382,0.6624819325227577,0.04148528950258052,-0.0025034084120669265,-1.2342961107504815,0.10668935356175525,0.005389360168844876,-1.068513272471956,0.04098762411934577,0.0043883091624639745,0.6648826503391385,0.0578226788564085,-0.002447355396469657,-1.2352540890309527,0.10540948788734379,0.005387966037306397,-1.0661461301253492,0.056683251508419415,0.004441845281113658,0.6642215597677088,0.05600326849701549,-0.002452062247563412,-1.241486501519605,0.056133060252925415,0.0052150349989757445,-1.0594713071741717,0.10436297807442331,0.004606714604222702,0.6698922688719613,0.1023064488079242,-0.0022888054675624125,-1.3424799571557902,0.055026927758833714,0.005615231788340898,-0.9314693958601192,0.05436681432055999,0.0038921424848571314,0.6887074680373957,0.10107916128832735,-0.0023669711416897574,2.4369230769230774,0.0,0.07502001550717827,0.2680900759378516,-0.03097755860046738
0.384,2.0,2.9184151544068335,-1.2285639547643057,0.11004325299803987,0.005379751009926604,-1.079235702060107,0.04278942608633316,0.004439386657523856,0.657463636317147,0.041946237163720305,-0.00248214278143615,-1.2279648978532376,0.10787479082355253,0.005368683606296136,-1.0807129873182557,0.041443042165116274,0.004439825258548288,0.6599425968234995,0.05846515306592415,-0.0024256699890928576,-1.2289499068507503,0.10658070441942538,0.005367339173801512,-1.0782892379295033,0.05731306541406852,0.004493836782157671,0.659262656906268,0.056625527035871225,-0.0024303841309273504,-1.2353742855061993,0.056756760922402366,0.00519297304976803,-1.0713985377227568,0.10552256671969468,0.0046599754955754654,0.6651190736797962,0.10344318712801225,-0.0022657963269757963,-1.3361706592201281,0.055638338067265196,0.005592473180892221,-0.9440816917707615,0.054970890035232874,0.003945761143581409,0.6844358125540978,0.10220226308041988,-0.0023460208198279034,2.4640000000000004,0.0,0.07502016175077159,0.2687563324437141,-0.030900554321170254
0.386,2.0,2.9534338368010333,-1.2222582249876948,0.11125251951450184,0.0053592658971152295,-1.0911875153239092,0.04325963955980935,0.004489981366479666,0.6522826427247039,0.042407184824860084,-0.0024602258059691477,-1.2216589071830455,0.1090602280853498,0.00534810050375435,-1.092686155320124,0.041898460210886786,0.004490445790116569,0.6548415183758296,0.0591076272754398,-0.002403339878192239,-1.2226713320361022,0.10775192095150697,0.005346807311209029,-1.0902047310902911,0.05794287931971762,0.004544928468996884,0.6541422698607181,0.05724778557472695,-0.002408059485326164,-1.2292909000317553,0.05738046159187931,0.0051710189883923145,-1.0830947012126906,0.10668215536496604,0.004712322772350891,0.6601884108162874,0.10457992544810028,-0.0022421565929267835,-1.3298550768167454,0.05624974837569668,0.005569681630383299,-0.9565027439643841,0.05557496574990576,0.003998626630082669,0.6800070121957978,0.1033253648725124,-0.0023244417907263416,2.4910769230769234,0.0,0.07502030766068399,0.269422619181635,-0.030829438572038053
0.388,2.0,2.9865615747934555,-1.215979159129535,0.11246178603096382,0.005338880044074634,-1.102910081827082,0.04372985303328554,0.0045396694734287785,0.6469391341630852,0.042868132485999876,-0.0024376580409548165,-1.2153799895377582,0.11024566534714711,0.00532761829012077,-1.1044301816767315,0.0423538782566573,0.004540160134307125,0.6495796092986599,0.05975010148495546,-0.002380365667563497,-1.2164202152487908,0.10892313748358859,0.0053263778780787635,-1.1018900095620325,0.058572693225366734,0.004595109697262631,0.6488605901294594,0.05787004411358269,-0.002385088902988542,-1.2232381963388457,0.05800416226135627,0.005149180249172446,-1.094557195675991,0.10784174401023743,0.004763745780891712,0.6551005037854651,0.10571666376818835,-0.0022178869881923965,-1.3235351625620477,0.05686115868412817,0.005546864942003495,-0.9687296550788842,0.05617904146457866,0.0040507271417158505,0.6754211419226185,0.10444846666460494,-0.0023022341821247717,2.518153846153847,0.0,0.07502045326080166,0.2700889339477066,-0.030763811108959642
0.39,2.0,3.017838786733834,-1.20972859990463,0.1136710525474258,0.005318600846707843,-1.114400865950392,0.044200066506761726,0.004588440593335375,0.6414333364999497,0.043329080147139654,-0.0024144402160637822,-1.2091299892737766,0.11143110260894439,0.0053072443685868095,-1.1159425322524026,0.04280929630242781,0.004588957911916637,0.64415710709915,0.0603925756944711,-0.002356748134416755,-1.2101984006623938,0.11009435401567018,0.005306058277057844,-1.113342534095531,0.05920250713101584,0.004644370066772194,0.6434178525038752,0.05849230265243841,-0.002361473149908084,-1.2172180183138916,0.05862786293083322,0.005127464237078716,-1.105783480329726,0.10900133265550879,0.004814234113325999,0.6498556187414009,0.10685340208827639,-0.002192988406788755,-1.317212870355089,0.057472568992559654,0.00552403092621843,-0.9807595810762956,0.056783117179251545,0.004102051089032542,0.6706783197088143,0.10557156845669746,-0.002279398293863684,2.54523076923077,0.0,0.07502059857348371,0.270755274678389,-0.030703293288364696
0.392,2.0,3.0473148084632506,-1.2035083837345315,0.11488031906388778,0.005298435675874072,-1.1256573924651474,0.04467027998023791,0.004636284583722519,0.6357655188918049,0.04379002780827944,-0.002390573234766681,-1.2029107442720108,0.11261653987074166,0.005286986116578073,-1.127220733324468,0.04326471434819831,0.004636828986402404,0.6385742923244052,0.061035049903986754,-0.002332488228780653,-1.2040077259296558,0.11126557054775177,0.005285855884840583,-1.1245598259855485,0.05983232103666494,0.0046926994205287835,0.6378143349044406,0.059114561191294136,-0.002337213165250324,-1.2112322024495743,0.05925156360031016,0.005105878327656807,-1.1167710753126319,0.11016092130078016,0.004863777606522024,0.6444540643132387,0.10799014040836444,-0.002167461913332146,-1.3108901553256198,0.05808397930099114,0.0055011873986243204,-0.9925897312569221,0.05738719289392443,0.00415258709588088,0.6657787065142162,0.10669467024878998,-0.0022559345978400975,2.572307692307693,0.0,0.0750207436196388,0.2714216394438964,-0.030647527607400103
0.394,2.0,3.075034550230084,-1.1973203406945738,0.11608958558034975,0.005278391877259525,-1.1366772462829975,0.0451404934537141,0.0046831915436754456,0.629935993607672,0.044250975469419224,-0.0023660581736895427,-1.1967240858832744,0.11380197713253894,0.0052668508856181994,-1.1382623713299946,0.04372013239396882,0.004683763462873748,0.6328314883816355,0.0616775241135024,-0.0023075870728436116,-1.197850022129247,0.11243678707983337,0.005265778052037956,-1.1355394668173404,0.06046213494231405,0.00474008784371145,0.6320503582017335,0.05973681973014986,-0.002312310060697163,-1.2052825777869176,0.05987526426978711,0.005084429866877445,-1.1275175614212176,0.11132050994605153,0.004912366341034733,0.638896191415551,0.10912687872845248,-0.0021413087423391448,-1.3045689737655148,0.058695389609422624,0.00547834217974017,-1.0042173682642621,0.05799126860859732,0.004202323999462077,0.6607225062384605,0.10781777204088251,-0.002231843737893335,2.599384615384616,0.0,0.07502088841880011,0.27208802644157937,-0.030596177141902752
0.396,2.0,3.099159036237177,-1.1911662944398382,0.11729885209681172,0.005258476771165542,-1.1474580722061762,0.04561070692719029,0.004729151812840751,0.6239451158381196,0.044711923130559,-0.002340896281908452,-1.190571838852708,0.11498741439433621,0.005246846001110442,-1.1490650926128636,0.04417555043973933,0.004729751687078936,0.6269290613437084,0.06231999832301805,-0.00228204596023447,-1.1917271136915055,0.11360800361191496,0.005245832102964648,-1.1462790982137205,0.061091948847963144,0.004786525662661214,0.6261262860228987,0.060359078269005585,-0.002286765119730912,-1.1993709658366618,0.06049896493926406,0.005063126170904726,-1.138020579846832,0.1124800985913229,0.004959990640050161,0.6331823930445803,0.11026361704854051,-0.002114530297468042,-1.2982512830425965,0.059306799917854106,0.005455503094733476,-1.0156398080822797,0.0585953443232702,0.0042512508503501295,0.6555099656582928,0.10894087383297503,-0.002207126529621942,2.626461538461539,0.0,0.0750210329969141,0.2727544339892999,-0.03054892851958918
0.398,2.0,3.119380940338532,-1.1850480621097514,0.1185081186132737,0.005238697652212448,-1.1579975746795557,0.046080920400666484,0.004774155970427371,0.6177932834902158,0.045172870791698794,-0.0023150889801856834,-1.1844558212229452,0.11617285165613352,0.005226978762035366,-1.1596266031725608,0.04463096848550984,0.004774784244393493,0.6208674197406538,0.0629624725325337,-0.0022558663552446987,-1.1856408183028753,0.11477922014399658,0.005226025335342008,-1.1567764215840233,0.06172176275361226,0.004832003443869331,0.6200425245441233,0.060981336807861324,-0.0022605797968601495,-1.1934991804796544,0.061122665608741016,0.005041974525781611,-1.1482778319150593,0.11363968723659428,0.005006641068333705,0.6273131040609384,0.11140035536862858,-0.0020871281507038072,-1.2919390414959822,0.0599182102262856,0.0054326779730755285,-1.0268544200264937,0.0591994200379431,0.004299356912480891,0.6501413743482534,0.11006397562506758,-0.002181783960132901,2.6535384615384623,0.0,0.07502117738248339,0.27342086051856734,-0.03050550595466039
0.4,2.0,3.136830710217427,-1.17896745421114,0.11971738512973569,0.005219061788957949,-1.1682935175457634,0.04655113387414267,0.004818194834214793,0.6114809369689596,0.04563381845283857,-0.002288637860149509,-1.178377844215842,0.11735828891793079,0.0052072564405635045,-1.1699446684159422,0.045086386531280345,0.004818851958815365,0.6146470143376805,0.06360494674204936,-0.002229049891994418,-1.1795929467888604,0.11595043667607817,0.005206365019915814,-1.1670291978762235,0.06235157665926136,0.004876511992973139,0.6137995222696839,0.06160359534671705,-0.0022337557167896255,-1.1876690278460926,0.06174636627821796,0.00502098218703149,-1.1582870788287098,0.11479927588186564,0.0050523084311877,0.6212888009593284,0.11253709368871662,-0.0020591040414888874,-1.2856342083121879,0.06052962053471709,0.005409874648122797,-1.0378586267302825,0.05980349575261599,0.004346631663116439,0.6446170645850632,0.1111870774171601,-0.0021558171877243733,2.6806153846153853,0.0,0.0750213216074397,0.2740873045670213,-0.030465674167333125
0.402,2.0,3.1523870719688203,-1.1729262744796587,0.12092665164619767,0.005199576423429351,-1.1783437238045187,0.04702134734761886,0.004861259459573529,0.6050085589457477,0.046094766113978364,-0.002261544683419925,-1.1723397120926913,0.11854372617972808,0.0051876862815822804,-1.1800171129131314,0.045541804577050864,0.004861945891971972,0.6082683379002681,0.06424742095156502,-0.002201598373544462,-1.1735853029754217,0.11712165320815979,0.005186858399988081,-1.177035247333372,0.06298139056491048,0.004920042353764536,0.6073977697981278,0.062225853885572786,-0.0022062946735364446,-1.1818823061735517,0.06237006694769492,0.005000156379175151,-1.1680461414155632,0.11595886452713704,0.005096983773423387,0.615110001625864,0.11367383200880468,-0.002030459875802095,-1.279338743381328,0.06114103084314858,0.005387100956621346,-1.0486499041277122,0.06040757146728888,0.004393064792790286,0.6389374112360452,0.11231017920925264,-0.002129227541503242,2.7076923076923087,0.0,0.07502146569231369,0.274753764770559,-0.030429233163563326
0.404,2.0,3.1667080686152556,-1.1669263197196171,0.12213591816265965,0.0051802487705692735,-1.1881460753772453,0.047491560821095055,0.0049033411385024555,0.59837667411444,0.04655571377511815,-0.002233811380682518,-1.1663432219929515,0.11972916344152536,0.005168275502136867,-1.18984182015861,0.04599722262282137,0.004904057342143811,0.6017319249468996,0.06488989516108067,-0.00217351377095675,-1.167619683528837,0.11829286974024138,0.005167512690862653,-1.1867924492554052,0.06361120447055958,0.004962585807215727,0.6008377995761529,0.06284811242442852,-0.0021781986294947967,-1.1761408056438305,0.06299376761717186,0.004979504295162894,-1.1775528998819311,0.1171184531724084,0.0051406583783518865,0.6087772650835545,0.11481057032889273,-0.002001197725187885,-1.2730546071328523,0.061752441151580066,0.005364364738131631,-1.0592257814341217,0.06101164718196177,0.004438646205238696,0.6331028316319288,0.11343328100134516,-0.0021020165209388,2.7347692307692317,0.0,0.07502160965163862,0.2754202398553162,-0.030396004762127744
0.406,2.0,3.1802747443474426,-1.1609693796223135,0.1233451846791216,0.005161086017594955,-1.1976985128779183,0.047961774294571234,0.004944431398687266,0.591585848935582,0.04701666143625792,-0.002205440050712728,-1.1603901637516008,0.12091460070332262,0.005149031290785097,-1.1994167323384661,0.04645264066859187,0.004945177843308808,0.5950383514899987,0.0655323693705963,-0.0021447982223052136,-1.161697877774141,0.11946408627232295,0.00514833507920464,-1.1962987417672934,0.06424101837620867,0.005004133870526456,0.5941201856407506,0.06347037096328423,-0.0021494697144514747,-1.1704463081987337,0.0636174682866488,0.004959033095721917,-1.1868052935730051,0.11827804181767974,0.005183323766798443,0.6022911912265236,0.11594730864898076,-0.001971319825738295,-1.2667837603503718,0.06236385146001154,0.0053416738343714555,-1.0695838411256118,0.061615722896634646,0.004483366017323026,0.6271137854243967,0.11455638279343766,-0.002074185795353965,2.7618461538461543,0.0,0.0750217534954289,0.2760867286298534,-0.03036582503652285
0.40800000000000003,2.0,3.1934268807701938,-1.1550572365630818,0.1245544511955836,0.0051420953232715885,-1.2069990353910167,0.04843198776804743,0.004984522002583863,0.5846366913693469,0.04747760909739771,-0.002176432959352737,-1.1544823196953249,0.12210003796511992,0.0051299608068668835,-1.20873985010467,0.046908058714362384,0.004985299164211314,0.5881882347656348,0.06617484358011196,-0.002115454031639547,-1.1558216674923478,0.12063530280440457,0.005129332722314182,-1.2055521215944,0.06487083228185779,0.005044678296196605,0.5872455433501715,0.06409262950213997,-0.0021201102245544425,-1.164800587334997,0.06424116895612576,0.0049387499086194385,-1.1958013207408662,0.11943763046295112,0.005224971696143825,0.5956524205435316,0.11708404696906881,-0.0019408285770298192,-1.2605281639652142,0.06297526176844304,0.00531903608847526,-1.0797217189185067,0.062219798611307546,0.004527214558947677,0.6209707744287445,0.1156794845855302,-0.002045737203355466,2.7889230769230777,0.0,0.07502189723037223,0.27675322997802093,-0.030338538787377883
0.41000000000000003,2.0,3.2063922234607456,-1.1491916653773324,0.12576371771204556,0.00512328381710051,-1.2160457002573575,0.04890220124152361,0.005023604946530162,0.5775298505977516,0.04793855675853749,-0.0021467925384432377,-1.148621464417822,0.1232854752269172,0.005111071179688969,-1.217809232357163,0.04736347676013289,0.005024413307459212,0.5811822329525576,0.0668173177896276,-0.0020854836679040285,-1.1499928266967423,0.12180651933648616,0.005110512747315336,-1.2145506438458307,0.06550064618750688,0.005084211071127628,0.5802145291042756,0.06471488804099569,-0.0020901226212367034,-1.1592054078786334,0.06486486962560271,0.004918661827842398,-1.2045390383209433,0.12059721910822249,0.005265594159396355,0.5888616338313587,0.11822078528915686,-0.001909726541017499,-1.2542897788284606,0.06358667207687452,0.005296459344168355,-1.0896371037497765,0.06282387432598042,0.004570182372977948,0.6146743424520372,0.11680258637762272,-0.002016672752204487,2.8160000000000007,0.0,0.07502204086078511,0.277419742852663,-0.03031399563523928
0.41200000000000003,2.0,3.219310419896689,-1.1433744331159428,0.12697298422850756,0.005104658598423359,-1.2248366228685088,0.049372414714999806,0.005061672459889429,0.5702660167367021,0.04839950441967728,-0.0021165213847122973,-1.1428093645345847,0.12447091248871449,0.005092369507626146,-1.2266229960344581,0.04781889480590341,0.005062512508652266,0.5740210448811177,0.06745979199914326,-0.002054889763813657,-1.1442131213885913,0.12297773586856778,0.00509188225026124,-1.2232924218064731,0.066130460093156,0.0051227244157559465,0.5730278400548213,0.06533714657985143,-0.002059509530097697,-1.1536625257390598,0.06548857029507966,0.004898775912694852,-1.2130165617176274,0.12175680775349389,0.005305183384297749,0.5819195518986103,0.11935752360924491,-0.0018780164408884552,-1.248070565461298,0.06419808238530601,0.005273951444855067,-1.0993277377593313,0.06342795004065332,0.00461226021516172,0.6082250751071513,0.11792568816971527,-0.001986994617129288,2.843076923076924,0.0,0.07502218438937294,0.2780862662702054,-0.030292047398388314
0.41400000000000003,2.0,3.2322526759227843,-1.1376072987804249,0.12818225074496953,0.005086226735443649,-1.233369976470396,0.049842628188476,0.005098717004227939,0.5628459205384146,0.04886045208081707,-0.00208562225862354,-1.1370477784175872,0.12565634975051176,0.005073862857140386,-1.23517931591337,0.04827431285167391,0.005099589235544528,0.5667054097326248,0.06810226620865892,-0.0020236751146898353,-1.1384843092927077,0.12414895240064937,0.005073448295156963,-1.2317756267383453,0.0667602739988051,0.005160210783221113,0.5656862138062426,0.06595940511870715,-0.002028273739744457,-1.1481736876434165,0.06611227096455662,0.004879099186814465,-1.2212320645996617,0.12291639639876525,0.0053437318324655704,0.5748269352604928,0.12049426192933296,-0.0018457011598771093,-1.2418724837836226,0.0648094926937375,0.005251520232620142,-1.1087914162750183,0.06403202575532621,0.0046534390540586305,0.6016235996131037,0.11904878996180779,-0.0019567051405813742,2.870153846153847,0.0,0.0750223278178286,0.2787527993060984,-0.030272546481109608
0.41600000000000004,2.0,3.245237944883245,-1.1318920130383574,0.1293915172614315,0.005067995264167425,-1.241643991976638,0.050312841661952185,0.005134731272529393,0.5552703330847572,0.049321399741956845,-0.0020540980831858313,-1.1313384559103692,0.12684178701230905,0.005055558261719585,-1.2434764244184153,0.04872973089744442,0.005135636187243257,0.5592361067296892,0.06874474041817456,-0.0019918426772578012,-1.1328081395733491,0.12532016893273096,0.005055217912901755,-1.2399984876917902,0.06739008790445421,0.005196662858571198,0.5581904281074586,0.06658166365756288,-0.001996418200594719,-1.1427406308515606,0.06673597163403355,0.0048596386371098,-1.2291837787058613,0.12407598504403662,0.0053812321985747934,0.5675845838251026,0.121631000249421,-0.0018127837400442872,-1.2356974928209101,0.06542090300216898,0.005229173547143167,-1.1180259878010825,0.0646361014699991,0.004693710070980069,0.594870584582076,0.1201718917539003,-0.0019258068314368139,2.89723076923077,0.0,0.0750224711472975,0.27941934109104205,-0.030255345047002877
0.418,2.0,3.258246297135935,-1.1262303179196236,0.1306007837778935,0.005049971187265004,-1.24965695779208,0.05078305513542838,0.005169708188448266,0.5475400654720426,0.04978234740309664,-0.002021951942726642,-1.125683138024059,0.12802722427410634,0.005037462720737902,-1.251512611441356,0.049185148943214935,0.005170646293446521,0.5516139548180842,0.06938721462769022,-0.0019593955684079956,-1.1271863525309949,0.12649138546481256,0.005037198100152647,-1.2479592913269872,0.06801990181010331,0.0052320735580075745,0.5505413005352497,0.06720392219641862,-0.00196394602364416,-1.13736508285226,0.06735967230351052,0.004840401212620285,-1.2368699936616354,0.125235573689308,0.005417677409580678,0.5601933365717638,0.12276773856950907,-0.001779267381022374,-1.2295475503894546,0.06603231331060047,0.005206919224526043,-1.1270293540107756,0.065240177184672,0.004733064659943018,0.5879667397935464,0.12129499354599285,-0.0018943023641443326,2.9243076923076936,0.0,0.07502261437873202,0.2800858908078914,-0.03024029479174616
0.42,2.0,3.2712299784615793,-1.120623946494048,0.13181005029435544,0.005032161472855917,-1.2574072196469195,0.05125326860890455,0.005203640905603938,0.5396559684878015,0.0502432950642364,-0.0019891870816312247,-1.120083556614932,0.12921266153590358,0.00501958319823985,-1.2592862241712814,0.049640566988985425,0.005204612713721366,0.5438398123406593,0.07002968883720585,-0.0019263370639235134,-1.12162067928059,0.12766260199689414,0.005019395818111555,-1.2556563817461805,0.0686497157157524,0.005266436028170959,0.5427396881697281,0.06782618073527431,-0.0019308604791999017,-1.1320487610411623,0.06798337297298744,0.00482139382330099,-1.2442890568067244,0.12639516233457934,0.0054530606239848595,0.5526540712219372,0.12390447688959708,-0.0017451554387286673,-1.223424612760158,0.06664372361903194,0.0051847650960339465,-1.135799469743729,0.06584425289934487,0.004771494427640482,0.5809128159559518,0.12241809533808534,-0.0018621945778218444,2.9513846153846157,0.0,0.07502275751315435,0.2807524476891336,-0.030227247162089393
0.422,2.0,3.284122552316296,-1.1150746225310648,0.1330193168108174,0.005014573053219461,-1.2648931804417605,0.051723482082380735,0.005236522806917201,0.5316189322800489,0.050704242725376186,-0.001955806903049701,-1.1145414340441386,0.13039809879770087,0.0050019266216505326,-1.266795666935573,0.05009598503475594,0.00523752883682415,0.5359145767038204,0.0706721630467215,-0.001892670597175751,-1.1161128414118884,0.1288338185289757,0.005001817991238263,-1.2630881603369593,0.0692795296214015,0.005299743645470328,0.534786487262416,0.06844843927413004,-0.0018971649955823921,-1.1267933723811545,0.06860707364246439,0.004802623338734507,-1.251439373034499,0.1275547509798507,0.005487375231146301,0.5449677039032136,0.1250412152096851,-0.0017104514240490083,-1.217330634301122,0.06725513392746342,0.005162718986750486,-1.144334343008638,0.06644832861401775,0.004808991193430988,0.5737096044563013,0.12354119713017786,-0.0018294864753030957,2.9784615384615387,0.0,0.07502290055184319,0.28141901101482203,-0.03021605389438144
0.424,2.0,3.2968464305784626,-1.1095840601420877,0.1342285833272794,0.004997212823433377,-1.2721133001038667,0.05219369555585693,0.00526834750399047,0.523429886019549,0.05116519038651598,-0.0019218149675741317,-1.1090584828202734,0.13158353605949816,0.0049844998804145476,-1.2740394010520233,0.05055140308052645,0.005269388280064399,0.5278391840370876,0.07131463725623716,-0.0018583997577903328,-1.1106645506325603,0.13000503506105734,0.004984471505891783,-1.270253085626869,0.06990934352705061,0.005331990015456039,0.526682632897439,0.06907069781298578,-0.0018628631577977206,-1.121600613045756,0.06923077431194134,0.004784096586772384,-1.2583194046431088,0.12871433962512208,0.005520614850638484,0.5371351888068929,0.12617795352977318,-0.0016751590014937616,-1.2112675670993678,0.06786654423589492,0.005140788714148068,-1.1526320349917407,0.06705240432869065,0.004845546989349314,0.5663579370981705,0.1246642989222704,-0.0017961812221361235,3.005538461538462,0.0,0.07502304349645778,0.2820855801108622,-0.03020656776791571
0.426,2.0,3.3093190277481104,-1.1041539634062785,0.13543784984374135,0.0049800876399433164,-1.2790660954548354,0.05266390902933311,0.005299108836532799,0.5150897975555712,0.05162613804765575,-0.0018872149918875728,-1.1036364052254872,0.13276897332129542,0.004967309824566275,-1.281015944692333,0.051006821126296946,0.00530018488871328,0.5196146088462235,0.07195711146575279,-0.0018235282902853394,-1.1052775083947617,0.13117625159313892,0.004967363208902797,-1.2771496731495728,0.07053915743269971,0.005363168972238275,0.518429098646324,0.0696929563518415,-0.00182795870618239,-1.1164721680462206,0.06985447498141828,0.004765820352108698,-1.264927671198715,0.12987392827039343,0.0055527733316540085,0.5291575178396354,0.1273146918498612,-0.0016392819878281268,-1.2052373605620696,0.06847795454432638,0.005118982086574777,-1.1606906600715121,0.06765648004336353,0.0048811540601404165,0.5588586858285063,0.1257874007143629,-0.0017622821455352306,3.0326153846153847,0.0,0.07502318634911048,0.2827521543475496,-0.03019864348685653
0.428,2.0,3.3214577216922283,-1.0987860259804403,0.13664711636020332,0.004963204319065927,-1.285750140089856,0.0531341225028093,0.005328800871830579,0.5065996730656138,0.052087085708795534,-0.0018520108473871024,-1.098276892925866,0.13395441058309268,0.00495036326323432,-1.2877238727571598,0.05146223917206746,0.005329912735457602,0.5112418636604131,0.07259958567526843,-0.0017880600926838202,-1.09995340550588,0.1323474681252205,0.0049504999060799295,-1.2837764953227326,0.0711689713383488,0.0053932745779516865,0.5100268962168805,0.07031521489069723,-0.001792455535022507,-1.1114097108430399,0.07047817565089523,0.0047478013747884636,-1.2712627494109898,0.13103351691566478,0.005583844752457519,0.5210357202696584,0.12845143016994925,-0.0016028243506787446,-1.1992419609977503,0.06908936485275786,0.005097306901659311,-1.168508385839933,0.06826055575803641,0.004915804863318194,0.5512127624536708,0.12691050250645544,-0.0017277927332882035,3.0596923076923077,0.0,0.07502332911239751,0.28341873313827387,-0.030192138620281094
0.43,2.0,3.3331837671429505,-1.09348193069377,0.13785638287666532,0.004946569635428422,-1.2921640642686738,0.05360433597628549,0.005357417904264567,0.49796055669956185,0.05254803336993532,-0.0018162065587827142,-1.0929816265668155,0.13513984784488997,0.004933666963083024,-1.2941618167628355,0.05191765721783797,0.005358566119899991,0.5027219986739653,0.07324205988478409,-0.001751999215102516,-1.094693921724195,0.13351868465730213,0.004933888360652729,-1.2901321813377344,0.07179878524399792,0.005422301122266922,0.5014770750966291,0.07093747342955296,-0.00175635769114931,-1.1064149029425567,0.0711018763203722,0.004730046348653648,-1.2773232730210222,0.1321931055609362,0.005613823419887704,0.5127708623679365,0.12958816849003732,-0.0015657902071184843,-1.193283311177936,0.06970077516118936,0.005075770944635759,-1.1760834331306398,0.06886463147270931,0.0049494920692505695,0.543421118345157,0.12803360429854796,-0.0016927166326204915,3.086769230769231,0.0,0.07502347178939621,0.28408531593831665,-0.030186914543537065
0.432,2.0,3.3444252833893895,-1.0882433491282253,0.1390656493931273,0.004930190320347589,-1.298306554818333,0.05407454944976168,0.005384954454873742,0.4891735302187251,0.053008981031075104,-0.001779806302673947,-1.0877522753542075,0.13632528510668726,0.0049172276466940106,-1.3003284647398354,0.05237307526360848,0.005386139568105776,0.49405610138298295,0.07388453409429975,-0.0017153498583186621,-1.0895007253401983,0.1346899011893837,0.004917535291654315,-1.2962154170613343,0.07242859914964703,0.005450243121949526,0.49278072219122493,0.07155973196840869,-0.0017196693725128815,-1.1014893934794066,0.07172557698984913,0.004712561919729623,-1.2831079327017205,0.13335269420620754,0.005642703868908919,0.5043640470448472,0.13072490681012536,-0.0015281838222312443,-1.1873633498798224,0.07031218546962084,0.005054381986590227,-1.1834140760542071,0.0694687071873822,0.004982208561272089,0.5354847441354034,0.1291567060906405,-0.0016570576490180663,3.113846153846154,0.0,0.07502361438363665,0.28475190224368174,-0.030182837336098858
0.434,2.0,3.355119422151286,-1.0830719411852594,0.1402749159095893,0.004914073060151259,-1.3041763550477374,0.05454476292323787,0.0054114052709662835,0.4802397126301908,0.053469928692214896,-0.001742814406106041,-1.0825904966220439,0.13751072236848455,0.004901051990890769,-1.3062225611430378,0.05282849330937899,0.005412627832196858,0.4852452962174412,0.07452700830381541,-0.0016781163723166702,-1.0843754727443224,0.13586111772146534,0.004901447372246654,-1.3020249449492658,0.07305841305529615,0.005477095320466521,0.4839389614583065,0.07218199050726441,-0.001682394926735842,-1.0966348187855082,0.0723492776593261,0.0046953546845549315,-1.2886154759707726,0.13451228285147893,0.005670480862212798,0.49581641348268685,0.13186164513021342,-0.001490009607658535,-1.1814840114105398,0.07092359577805234,0.005033147782631499,-1.190498642040762,0.0700727829020551,0.005013947435825049,0.5274046694041336,0.13027980788273302,-0.0016208197450106813,3.1409230769230776,0.0,0.07502375689905375,0.285418491589911,-0.030179778601692783
0.436,2.0,3.3652138128298845,-1.0779693546396858,0.14148418242605126,0.004898224494445243,-1.3097722646740262,0.055014976396714065,0.005436765325777806,0.4711602598169045,0.053930876353354675,-0.0017052353451073444,-1.0774979353873992,0.13869615963028184,0.004885146625009303,-1.3118429067737771,0.053283911355149496,0.00543802588999275,0.47629074416908823,0.07516948251333105,-0.0016403032548164408,-1.0793198079818342,0.1370323342535469,0.004885631227991478,-1.3075595639718127,0.07368822696094524,0.005502852687640844,0.4749529535371849,0.07280424904612015,-0.0016445388496487455,-1.0918528019463247,0.07297297832880303,0.004678431188457245,-1.2938447071161812,0.1356718714967503,0.005697149389870091,0.48712913676446484,0.13299838345030146,-0.0014512721201295415,-1.1756472251136494,0.07153500608648382,0.005012076069988095,-1.1973355118900861,0.07067685861672798,0.0050447020026299595,0.5191819623556454,0.13140290967482557,-0.0015840070389172318,3.1680000000000006,0.0,0.07502389933992573,0.28608508355085155,-0.030177616185832024
