t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.28400000000000003,0.0,0.0,1.2216950870767485,-0.43180237493664986,-0.004118993975533003,-0.05491632518328612,-0.16790285004191952,-0.0002782021408880048,-0.15964949737267473,-0.16459423302647203,-1.4280125364148703e-05,1.1132616244278468,-0.42329347419631463,-0.0038269842166738202,0.16974473668010215,-0.16261972946052117,-0.0008247579160668017,-0.016678260627982867,-0.22941335572250382,-0.0005325771243940977,1.224758488258291,-0.4182155655790068,-0.004092379072411922,-0.06087386389521514,-0.2248926407249627,-0.00040621755525269783,-0.1658338563416694,-0.22219478604984716,-0.0001432874289011161,0.014896714988805402,-0.2227097390554378,-0.0005932993374338191,-0.04219275969213264,-0.41406350391865343,-0.0009318328869895765,-0.06704809533290441,-0.4059041572833875,-0.000850523719412832,-0.0010900946209601472,-0.21832112247173632,-0.0005431473607777622,-0.0030361488304740288,-0.2157021009731308,-0.0005318689299982926,-0.07695779792978544,-0.4010348542023896,-0.0008140493689960285,-9.668571428571429,0.0,0.05496133659092815,0.225514168556757,0.0058671593797199745
0.28600000000000003,0.0,0.0,1.2275391236153186,-0.43486480312769005,-0.004141399725511096,-0.0531724785546137,-0.16909365039682678,-0.00028544331303385163,-0.16040835280011836,-0.16576156801247544,-1.5280176599501776e-05,1.1189793643063308,-0.42629555557359355,-0.0038488929500036006,0.17222886950533384,-0.16377306087513485,-0.0008337944938880925,-0.01697695183962616,-0.23104040079855,-0.0005359053504264178,1.230727043833321,-0.42118163341999276,-0.004114850304195709,-0.05930652662893124,-0.2264876239925157,-0.0004140344002432514,-0.16678235643120937,-0.22377063559630003,-0.00014484194813657662,0.01518655879349141,-0.2242892407508665,-0.0005979648893491798,-0.04306651993457212,-0.41700012451382135,-0.0009370184120542218,-0.06841871943743082,-0.40878291017192225,-0.0008543370370975447,-0.001118589870909304,-0.2198694992268551,-0.0005469485115147374,-0.0031195424963303374,-0.21723190310769208,-0.0005354893856930451,-0.07851970486314364,-0.40387907302652015,-0.0008173031877418369,-9.73714285714286,0.0,0.05496106377196386,0.2256616936324971,0.005622829020088616
0.28800000000000003,0.0,0.0,1.2333270978091417,-0.43792723131873007,-0.004163665887335122,-0.05139040995882845,-0.170284450751734,-0.00029277993049280077,-0.16115868280814602,-0.16692890299847876,-1.6301375495900993e-05,1.124653234639372,-0.42929763695087236,-0.003870692503143008,0.1747358544277628,-0.16492639228974845,-0.0008428881544877057,-0.017278573471965625,-0.23266744587459612,-0.0005392262350874249,1.2366415083156166,-0.42414770126097856,-0.004137186862735749,-0.057703572257595946,-0.2280826072600686,-0.0004219402015778434,-0.16772526018028167,-0.22534648514275282,-0.00014641032177885863,0.01547952350196384,-0.22586874244629512,-0.0006026382530994664,-0.0439516845997052,-0.41993674510898904,-0.0009421755629360424,-0.06980660733745557,-0.4116616630604569,-0.0008581073590575651,-0.0011476731419160337,-0.22141787598197374,-0.0005507482152776611,-0.003204738196430435,-0.21876170524225327,-0.0005391054068648074,-0.08010088942079129,-0.40672329185065054,-0.0008205089674687673,-9.805714285714288,0.0,0.054960790952999564,0.22580921870823722,0.005378498660457257
0.29,0.0,0.0,1.2390587857951967,-0.4409896595097701,-0.004185791893297279,-0.04957007937768695,-0.17147525110664122,-0.0003002121028695319,-0.16190042127076068,-0.1680962379844821,-1.7343887940840172e-05,1.1302830400482264,-0.4322997183281511,-0.003892382382418808,0.17726570786782114,-0.16607972370436205,-0.000852038945330312,-0.017583118976386116,-0.23429449095064223,-0.0005425397936966915,1.24250166296514,-0.4271137691019644,-0.0041593881935439525,-0.05606496988343906,-0.22967759052762152,-0.00042993504567506393,-0.16866251305197935,-0.22692233468920564,-0.00014799268627230995,0.01577560478795272,-0.22744824414172374,-0.0006073194191092189,-0.044848307934222814,-0.42287336570415673,-0.0009473042027611288,-0.07121182346505361,-0.4145404159489915,-0.0008618345215288398,-0.0011773537731683808,-0.22296625273709242,-0.000554546448987941,-0.0032917644184002498,-0.22029150737681447,-0.0005427169229509601,-0.08170141223138881,-0.4095675106747809,-0.000823666553134974,-9.874285714285715,0.0,0.05496051813403527,0.22595674378397734,0.005134168300825899
0.292,0.0,0.0,1.2447339669367299,-0.4440520877008101,-0.004207777183740017,-0.04771145061618391,-0.17266605146154843,-0.0003077399302096537,-0.16263350229838516,-0.16926357297048542,-1.840787924931184e-05,1.135868587247679,-0.4353017997054299,-0.003913962099384141,0.1798184436772437,-0.16723305511897568,-0.000861246907466992,-0.017890581383741833,-0.23592153602668833,-0.0005458460426257556,1.2483072921030276,-0.4300798369429502,-0.004181453749770226,-0.05439069227752049,-0.2312725737951744,-0.00043801900977933836,-0.16959406055704282,-0.22849818423565843,-0.0001495891779591977,0.016074797827350606,-0.22902774583715235,-0.0006120083765627627,-0.04575644367961607,-0.4258099862993245,-0.0009524041959127541,-0.07263443117498034,-0.4174191688375261,-0.0008655183634311812,-0.0012076412123029304,-0.2245146294922111,-0.0005583431892976068,-0.003380649912010735,-0.22182130951137566,-0.0005463238627324385,-0.0833213325315537,-0.4124117294989113,-0.0008267757931688062,-9.942857142857143,0.0,0.054960245315070974,0.22610426885971746,0.00488983794119454
0.294,0.0,0.0,1.2503524238290682,-0.44711451589185014,-0.0042296212070714505,-0.045814491301953655,-0.17385685181645566,-0.00031536350300067934,-0.16335786024519316,-0.17043090795648874,-1.9493514145258948e-05,1.1414096850488198,-0.43830388108270874,-0.003935431170825969,0.1823940731359821,-0.16838638653358928,-0.0008705120755270825,-0.018200953304623676,-0.23754858110273444,-0.0005491449992974816,1.2540581831172357,-0.43304590478393606,-0.004203382992217409,-0.05268071587867315,-0.23286755706272733,-0.0004461921619630171,-0.1705198482606187,-0.23007403378211122,-0.00015119993306267102,0.016377097296493018,-0.23060724753258097,-0.000616705113399829,-0.04667614506987289,-0.4287466068944922,-0.0009574754080371902,-0.07407449274097015,-0.4202979217260608,-0.0008691587263777012,-0.0012385450161000176,-0.22606300624732978,-0.0005621384125875671,-0.0034714236887043574,-0.22335111164593685,-0.0005499261543348153,-0.08496070816200385,-0.4152559483230417,-0.00082983653947872,-10.01142857142857,0.0,0.05495997249610668,0.22625179393545758,0.004645507581563181
0.296,0.0,0.0,1.2559139423050747,-0.4501769440828903,-0.004251323419779896,-0.04387917288446819,-0.1750476521713629,-0.00032308290217352304,-0.16407342971634903,-0.17159824294249212,-2.0600956743247397e-05,1.1469061443616162,-0.4413059624599876,-0.003956789118772019,0.18499260494929265,-0.1695397179482029,-0.0008798344777104625,-0.018514226929637903,-0.23917562617878058,-0.0005524366821853923,1.2597541264678576,-0.4360119726249219,-0.004225175389355394,-0.05093502079222899,-0.23446254033028027,-0.0004544545611290178,-0.1714398217889591,-0.23164988332856407,-0.00015282508766986344,0.016682497370470888,-0.23218674922800964,-0.0006214096163112567,-0.047607464829198066,-0.43168322748966,-0.0009625177060494678,-0.07553206935210678,-0.42317667461459546,-0.0008727554546840632,-0.0012700748511764975,-0.2276113830024485,-0.0005659320949658712,-0.0035641150210812176,-0.22488091378049807,-0.0005535237252294843,-0.08661959556380945,-0.41810016714717213,-0.0008328486474629207,-10.08,0.0,0.054959699677142385,0.2263993190111977,0.004401177221931823
0.298,0.0,0.0,1.2614183114402489,-0.45323937227393035,-0.004272883286447512,-0.041905470634036976,-0.17623845252627013,-0.00033089819910450484,-0.1647801455751525,-0.17276557792849548,-2.1730370530366125e-05,1.1523577781972816,-0.4443080438372664,-0.003978035470497207,0.18761404524499598,-0.17069304936281657,-0.000889214135780273,-0.018830394029695486,-0.2408026712548267,-0.000555721110812972,1.265394915692111,-0.4389780404659078,-0.004246830417334414,-0.049153590788532917,-0.23605752359783322,-0.00046280625701401057,-0.1723539268360585,-0.23322573287501688,-0.00015446477771514442,0.016990991721475092,-0.23376625092343828,-0.0006261218707347729,-0.048550455169757055,-0.43461984808482773,-0.0009675309581390741,-0.07700722110926544,-0.42605542750313014,-0.0008763083953775584,-0.001302240494676026,-0.2291597597575672,-0.0005697242122659768,-0.0036587534423447752,-0.22641071591505932,-0.0005571165022349452,-0.08829804977475371,-0.4209443859713026,-0.000835811976018733,-10.14857142857143,0.0,0.05495942685817809,0.22654684408693782,0.004156846862300464
0.3,0.0,0.0,1.266865323557468,-0.45630180046497043,-0.004294300279763048,-0.039893363640613196,-0.17742925288117736,-0.000338809455617851,-0.16547794295008575,-0.1739329129144988,-2.2881918348365767e-05,1.1577644016704425,-0.4473101252145452,-0.003999169758529568,0.1902583975709068,-0.17184638077743017,-0.0008986510650560653,-0.019149445956311704,-0.24242971633087282,-0.0005589983057529434,1.2709803474089938,-0.4419441083068937,-0.0042683475599975115,-0.047336413301249256,-0.23765250686538614,-0.000471247290192133,-0.17326210917022494,-0.23480158242146967,-0.00015611913896352797,0.017302573517173122,-0.2353457526188669,-0.0006308418608508549,-0.04950516778944341,-0.4375564686799955,-0.0009725150337755961,-0.07850000702162713,-0.42893418039166475,-0.0008798173982059983,-0.0013350518349567989,-0.23070813651268587,-0.0005735147400450246,-0.003755368745707161,-0.2279405180496205,-0.0005607044115181893,-0.08999612442580256,-0.423788604795433,-0.0008387263875516983,-10.217142857142857,0.0,0.054959154039213795,0.22669436916267793,0.0039125165026691056
0.302,0.0,0.0,1.2722547742313717,-0.4593642286560105,-0.004315573880533697,-0.03784283481241128,-0.1786200532360846,-0.00034681672398867853,-0.16616675724175936,-0.17510024790050216,-2.4055762376041026e-05,1.1631258320011046,-0.4503122065918241,-0.004020191520655666,0.19292566289243196,-0.1729997121920438,-0.0009081452744073764,-0.019471373641915434,-0.24405676140691898,-0.0005622682886265182,1.2765102213236112,-0.44491017614787953,-0.004289726308892183,-0.045483479425465254,-0.23924749013293906,-0.00047977769207922447,-0.1741643146405833,-0.23637743196792252,-0.00015778830699424395,0.017617235419117947,-0.23692525431429556,-0.0006355695695786718,-0.050471653869670084,-0.4404930892751633,-0.0009774698037142997,-0.08001048500326521,-0.4318129332801995,-0.0008832823156464309,-0.0013685188722767003,-0.2322565132678046,-0.0005773036535821196,-0.003853990983754061,-0.22947032018418173,-0.0005642873785961864,-0.09171387173768378,-0.42663282361956345,-0.0008415917479844022,-10.285714285714286,0.0,0.0549588812202495,0.22684189423841805,0.0036681861430377474
0.304,0.0,0.0,1.277586462292387,-0.46242665684705053,-0.004336703577696056,-0.035753870874340433,-0.1798108535909918,-0.0003549200469464513,-0.16684652412975431,-0.1762675828865055,-2.5252064111865385e-05,1.1684418885164176,-0.4533142879691029,-0.004041100299925519,0.19561583959033507,-0.17415304360665743,-0.0009176967662477234,-0.019796167600167693,-0.2456838064829651,-0.0005655310821026242,1.28198434023117,-0.4478762439888654,-0.004310966163281192,-0.04359478391559609,-0.24084247340049197,-0.0004883974849375668,-0.1750604891835071,-0.2379532815143753,-0.00015947241718448004,0.01793496958118916,-0.23850475600972418,-0.0006403049785721054,-0.05144996407318464,-0.443429709870331,-0.0009823951400016523,-0.08153871186980455,-0.4346916861687341,-0.0008867030029136722,-0.0014026517194758062,-0.23380489002292326,-0.0005810909278766164,-0.003954650467769162,-0.23100012231874292,-0.0005678653283374722,-0.09345134251757567,-0.42947704244369383,-0.0008444079267650251,-10.354285714285714,0.0,0.054958608401285206,0.22698941931415817,0.003423855783406389
0.306,0.0,0.0,1.2828601898303955,-0.46548908503809067,-0.004357688868326194,-0.033626462366258617,-0.18100165394589907,-0.0003631194576788966,-0.16751717957935727,-0.17743491787250887,-2.6470984356886386e-05,1.173712392652241,-0.45631636934638176,-0.004061895644656999,0.19832892345866598,-0.17530637502127105,-0.0009273055365290153,-0.02012381792628904,-0.24731085155901122,-0.0005687867098971088,1.2874025100206432,-0.4508423118298513,-0.004332066630152553,-0.04167032518309585,-0.24243745666804492,-0.0004971066818811221,-0.17595057882897716,-0.23952913106082815,-0.0001611716046933026,0.018255767648066412,-0.24008425770515282,-0.0006450480682158549,-0.05244014854190854,-0.4463663304654988,-0.0009872909159807854,-0.08308474333515327,-0.4375704390572688,-0.0008900793179686606,-0.0014374606026561932,-0.235353266778042,-0.0005848765376464155,-0.004057377767018156,-0.23252992445330414,-0.0005714381849638375,-0.09520858615590548,-0.4323212612678243,-0.0008471747968756216,-10.422857142857143,0.0,0.05495833558232091,0.2271369443898983,0.003179525423775031
0.308,0.0,0.0,1.288075762198042,-0.4685515132291307,-0.004378529257648815,-0.031460603641051625,-0.18219245430080627,-0.0003714149798363692,-0.16817865984818625,-0.1786022528585122,-2.7712683197887307e-05,1.1789371679545113,-0.4593184507236605,-0.004082577108439754,0.2010649077028534,-0.17645970643588466,-0.0009369715747363766,-0.020454314297395384,-0.24893789663505733,-0.0005720351967719207,1.2927645396781036,-0.4538083796708371,-0.0043530272242287005,-0.039710105293978774,-0.24403243993559784,-0.0005059052868812549,-0.1768345297068634,-0.24110498060728094,-0.00016288600444575946,0.01857962075373524,-0.24166375940058143,-0.0006497988176216196,-0.053442256894800526,-0.4493029510606665,-0.0009921570062968949,-0.08464863400830741,-0.4404491919458034,-0.0008934111215266253,-0.0014729558618589993,-0.23690164353316068,-0.0005886604573262612,-0.0041622037079923,-0.23405972658786534,-0.000575005872052118,-0.09698565062325795,-0.43516548009195466,-0.0008498922348401229,-10.491428571428571,0.0,0.054958062763356616,0.2272844694656384,0.002935195064143673
0.31,0.0,0.0,1.2932329880136837,-0.47161394142017077,-0.004399224259045533,-0.02925629286254155,-0.1833832546557135,-0.0003798066275366547,-0.16883090149270413,-0.17976958784451555,-2.8977319990823244e-05,1.1841160400804112,-0.4623205321009394,-0.004103144250138626,0.2038237829379588,-0.1776130378504983,-0.0009466948638833793,-0.020787645972841908,-0.2505649417111035,-0.0005752765685342703,1.2980702412897256,-0.456774447511823,-0.004373847467974816,-0.037714129966154995,-0.24562742320315076,-0.00051479329477293,-0.1777122880531284,-0.2426808301537338,-0.000164615751117176,0.018906519520025294,-0.2432432610960101,-0.0006545572046243634,-0.05445633822574429,-0.4522395716558343,-0.0009969932869025844,-0.08623043739022868,-0.44332794483433813,-0.0008966982770650769,-0.0015091479517386826,-0.23845002028827939,-0.000592442661066051,-0.004269159373611538,-0.23558952872242656,-0.0005785683125360857,-0.09878258246739409,-0.4380096989160851,-0.0008525601207320679,-10.56,0.0,0.05495778994439232,0.22743199454137852,0.0026908647045123146
0.312,0.0,0.0,1.2983316791639798,-0.4746763696112109,-0.004419773394062236,-0.027013532003228896,-0.18457405501062077,-0.00038829440537019804,-0.16947384137461738,-0.18093692283051893,-3.0265053344536998e-05,1.1892488367993435,-0.46532261347821824,-0.0041235966338965735,0.20660553718709018,-0.17876636926511194,-0.0009564753805076768,-0.021123801794574744,-0.2521919867871496,-0.0005785108520357693,1.3033194300444577,-0.4597405153528089,-0.004394526891606337,-0.035682408566584986,-0.2472224064707037,-0.0005237706912613717,-0.17858380021594947,-0.2442566797001866,-0.00016636097911764555,0.019236454055181054,-0.24482276279143875,-0.0006593232057786601,-0.05548244110146046,-0.4551761922510021,-0.0010017996350631445,-0.0878302058707953,-0.4462066977228728,-0.0008999406508316103,-0.0015460474422344273,-0.2399983970433981,-0.0005962231227291486,-0.004378276102387189,-0.2371193308569878,-0.0005821254287084407,-0.10059942681038042,-0.4408539177402156,-0.0008551783381820538,-10.62857142857143,0.0,0.054957517125428026,0.22757951961711864,0.0024465343448809565
0.314,0.0,0.0,1.3033716508061253,-0.4777387978022509,-0.004440176192415577,-0.024732326841872605,-0.18576485536552798,-0.0003968783084057477,-0.17010741666715762,-0.18210425781652226,-3.1576041104762196e-05,1.1943353879937084,-0.46832469485549705,-0.004143933829137102,0.20941015587997378,-0.17991970067972557,-0.0009663130946670394,-0.021462770187490123,-0.2538190318631957,-0.0005817380751715524,1.308511924236363,-0.4627065831937947,-0.004415065033095631,-0.033614954108256774,-0.24881738973825662,-0.0005328374529291791,-0.17944901266175745,-0.24583252924663943,-0.0001681218225767249,0.01956941395246504,-0.24640226448686736,-0.000664096796355121,-0.05652061355944301,-0.4581128128461698,-0.0010065759293617733,-0.08944799072582639,-0.4490854506114074,-0.0009031381118515303,-0.00158366501923864,-0.24154677379851677,-0.0006000018158907059,-0.004489585487544215,-0.238649132991549,-0.0005856771422229045,-0.10243622734582891,-0.443698136564346,-0.0008577467743849139,-10.697142857142858,0.0,0.05495724430646373,0.22772704469285876,0.0022022039852495983
0.316,0.0,0.0,1.3083527213697221,-0.480801225993291,-0.004460432191998541,-0.022412686960911962,-0.1869556557204352,-0.0004055583221964065,-0.17073156486124375,-0.1832715928025256,-3.2910440338419985e-05,1.1993755256594878,-0.4713267762327759,-0.004164155410566211,0.21223762185168218,-0.1810730320943392,-0.0009762079699357825,-0.02180453915980076,-0.2554460769392419,-0.0005849582668793794,1.3136475452666307,-0.4656726510347806,-0.004435461438177859,-0.03151178324698992,-0.25041237300580954,-0.000541993547243882,-0.18030787198118978,-0.24740837879309224,-0.000169898415328337,0.019905388288793593,-0.24798176618229603,-0.0006688779503369027,-0.05757090310592031,-0.4610494334413376,-0.0010113220497047365,-0.09108384211417973,-0.45196420349994215,-0.0009062905319352895,-0.001622011485262486,-0.24309515055363548,-0.0006037787138359921,-0.00460311937610309,-0.24017893512611022,-0.000589223374096415,-0.10429302633624782,-0.4465423553884764,-0.0008602653201066188,-10.765714285714287,0.0,0.05495697148749944,0.22787456976859888,0.00195787362561824
0.318,0.0,0.0,1.3132747125582953,-0.483863654184331,-0.004480540938885134,-0.020054625743734403,-0.18814645607534242,-0.0004143344227860761,-0.17134622377152228,-0.18443892778852894,-3.426840731821298e-05,1.2043690839066357,-0.47432885761005467,-0.004184260958173856,0.2150879153415173,-0.1822263635089528,-0.0009861599634015876,-0.022149096303409246,-0.257073122015288,-0.000588171457138718,1.3187261176452572,-0.46863871887576647,-0.004455715660355994,-0.029372916278070194,-0.25200735627336246,-0.0005512389325659314,-0.18116032489495568,-0.24898422833954503,-0.00017169089089588815,0.020244365623405237,-0.24956126787772465,-0.0006736666404162956,-0.05863335671384068,-0.4639860540365053,-0.0010160378773264626,-0.09273780907492334,-0.45484295638847677,-0.0009093977856857425,-0.0016610977600984083,-0.24464352730875416,-0.0006075537895587292,-0.004718909867921288,-0.2417087372606714,-0.0005927640447114208,-0.10616986461050348,-0.4493865742126068,-0.0008627338696908975,-10.834285714285715,0.0,0.05495669866853514,0.228022094844339,0.001713543265986882
0.32,0.0,0.0,1.3181374493504503,-0.48692608237537116,-0.004500501987334166,-0.01765816037179304,-0.18933725643024968,-0.0004232065767162882,-0.17195133154228393,-0.1856062627745323,-3.565009750752503e-05,1.209315898959278,-0.47733093898733353,-0.004204250057234923,0.21796101399204632,-0.18337969492356646,-0.0009961690256627095,-0.022496428794288287,-0.25870016709133414,-0.0005913776769698123,1.3237474689923978,-0.4716047867167523,-0.004475827260905024,-0.027198377132718714,-0.25360233954091543,-0.0005605735581571131,-0.18200631825961175,-0.2505600778859979,-0.0001734993824776055,0.020586333996561703,-0.2511407695731533,-0.0006784628379913963,-0.05970802082088285,-0.4669226746316731,-0.001020723294794581,-0.09440993952458084,-0.45772170927701145,-0.0009124597505052203,-0.0017009348814795756,-0.24619190406387287,-0.0006113270157594362,-0.004836989314694419,-0.24323853939523263,-0.0005962990738182784,-0.10806678156139352,-0.45223079303673724,-0.0008651523210655844,-10.902857142857144,0.0,0.05495642584957085,0.22816961992007911,0.0014692129063555237
0.322,0.0,0.0,1.3229407600006724,-0.4899885105664112,-0.004520314899792154,-0.015223311821577597,-0.19052805678515689,-0.0004321747410334096,-0.17254682665325435,-0.18677359776053565,-3.7055665545629306e-05,1.2142158091557222,-0.48033302036461234,-0.004224122298309726,0.22085689284828924,-0.18453302633818006,-0.001006235100825566,-0.02284652339286765,-0.2603272121673802,-0.0005945769584327298,1.3287114300393907,-0.4745708545577382,-0.00449579580887534,-0.02498819337439936,-0.2551973228084683,-0.0005699973641893739,-0.18284579907324555,-0.25213592743245067,-0.0001753240229320973,0.020931280928281594,-0.25272027126858193,-0.0006832665131628591,-0.06079494132749113,-0.4698592952268408,-0.0010253781860148949,-0.09610028025445085,-0.46060046216554607,-0.0009154763066024131,-0.0017415340057362048,-0.24774028081899155,-0.00061509836484378,-0.004957390318917037,-0.24476834152979382,-0.0005998283805377485,-0.10998381514333125,-0.45507501186086763,-0.0008675205757486854,-10.971428571428572,0.0,0.05495615303060655,0.22831714499581923,0.0012248825467241656
0.324,0.0,0.0,1.3276844760397706,-0.49305093875745126,-0.004539979246895309,-0.01275010486144243,-0.19171885714006412,-0.0004412388632962163,-0.17313264792525737,-0.187940932746539,-3.848526523321162e-05,1.2190686549482768,-0.4833351017418912,-0.004243877277244033,0.22377552435705667,-0.18568635775279368,-0.0010163581265027074,-0.023199366444427685,-0.26195425724342636,-0.0005977693346263969,1.3336178346294525,-0.4775369223987241,-0.004515620881095287,-0.02274239619496803,-0.25679230607602127,-0.0005795102817540548,-0.18367871448106593,-0.2537117769789035,-0.0001771649447641449,0.021279193417106775,-0.2542997729640106,-0.0006880776347307305,-0.06189416359493562,-0.4727959158220086,-0.0010300024362362935,-0.09780887692800042,-0.4634792150540808,-0.0009184473369990749,-0.0017829064084487018,-0.24928865757411028,-0.0006188678089209352,-0.005080145732803166,-0.24629814366435507,-0.0006033518833635951,-0.11192100187014184,-0.4579192306849981,-0.0008698385388541672,-11.040000000000001,0.0,0.05495588021164226,0.22846467007155935,0.0009805521870928074
0.326,0.0,0.0,1.3323684322749643,-0.4961133669484914,-0.004559494607470655,-0.010238568048295038,-0.19290965749497138,-0.0004503988815838224,-0.17370873452574861,-0.18910826773254236,-3.9939049518212466e-05,1.2238742789028854,-0.48633718311917007,-0.004263514595168617,0.22671687836643556,-0.18683968916740734,-0.00102653803381116,-0.023554943879499423,-0.2635813023194725,-0.0006009548396876121,1.3384665197180459,-0.48050299023970994,-0.004535302062172906,-0.020461020410667278,-0.2583872893435742,-0.0005891122328715154,-0.18450501178089776,-0.25528762652535636,-0.00017902228011072607,0.02163005793890149,-0.2558792746594392,-0.0006928961701913649,-0.06300573244339738,-0.4757325364171764,-0.0010345959320556019,-0.0995357740783328,-0.46635796794261547,-0.0009213727275365377,-0.0018250634850975659,-0.250837034329229,-0.0006226353198019507,-0.005205288657166572,-0.2478279457989163,-0.0006068695001652828,-0.11387837681297,-0.46076344950912856,-0.0008721061190974669,-11.10857142857143,0.0,0.05495560739267796,0.22861219514729947,0.0007362218274614492
0.328,0.0,0.0,1.3369924667896158,-0.4991757951395314,-0.0045788605685362395,-0.007688733724148489,-0.1941004578498786,-0.0004596547245039589,-0.17427502597421843,-0.19027560271854568,-4.141717048199267e-05,1.2286325256985742,-0.4893392644964488,-0.004283033858498335,0.22968092212542235,-0.18799302058202094,-0.0010367747473711412,-0.023913241214271165,-0.26520834739551863,-0.000604133508790048,1.3432573253729223,-0.4834690580806958,-0.004554838944496854,-0.018144104457969813,-0.2599822726111271,-0.0005988031305011496,-0.18532463842858,-0.25686347607180915,-0.0001808961607272785,0.021983860445684244,-0.25745877635486786,-0.0006977220857344234,-0.06412969215007888,-0.4786691570123441,-0.0010391585614223666,-0.10128101510572958,-0.4692367208311501,-0.0009242523668820433,-0.0018680167517099997,-0.25238541108434764,-0.0006264008689981251,-0.0053328524402608355,-0.24935774793347748,-0.0006103811481907773,-0.11585597359829967,-0.46360766833325895,-0.0008743232288007225,-11.177142857142858,0.0,0.05495533457371367,0.2287597202230396,0.000491891467830091
0.33,0.0,0.0,1.3415564209426087,-0.5022382233305716,-0.0045980767253004685,-0.005100638012540951,-0.19529125820478585,-0.0004690063112015934,-0.17483146214746204,-0.19144293770454907,-4.2919779325826596e-05,1.233343242126715,-0.4923413458737277,-0.0043024346789307544,0.23266762028370128,-0.18914635199663457,-0.0010470681853051423,-0.024274243551001624,-0.26683539247156474,-0.000607305378143234,1.347990094773839,-0.4864351259216817,-0.00457423112823651,-0.01579169038927416,-0.2615772558786801,-0.0006085828785517757,-0.18613754204326524,-0.258439325618262,-0.000182786717974205,0.02234058636449247,-0.2590382780502965,-0.0007025553462399519,-0.0652660864473395,-0.4816057776075119,-0.0010436902136435825,-0.10304464227526725,-0.4721154737196848,-0.0009270861465348881,-0.001911777845503171,-0.25393378783946635,-0.0006301644277193909,-0.005462870676579268,-0.2508875500680387,-0.0006138867440694447,-0.11785382440608562,-0.4664518871573894,-0.0008764897838977242,-11.245714285714287,0.0,0.054955061754749374,0.2289072452987797,0.00024756110819873283
0.332,0.0,0.0,1.3460601393673721,-0.5053006515216115,-0.004617142681160551,-0.0024743208148254687,-0.19648205855969306,-0.0004784535513678803,-0.17537798328471588,-0.1926102726905524,-4.4447026357725894e-05,1.2380062770901061,-0.4953434272510065,-0.0043217166734443035,0.23567693489156663,-0.1902996834112482,-0.0010574182592373738,-0.024637935578439654,-0.26846243754761084,-0.0006104704849915231,1.3526646742119515,-0.4894011937626675,-0.004593478221341266,-0.013403823868455728,-0.26317223914623294,-0.000618451371892397,-0.18694367041261944,-0.2600151751647148,-0.00018469408280362385,0.022700220596280015,-0.2606177797457251,-0.0007073959152755439,-0.0664149585208565,-0.4845423982026796,-0.0010481907793883501,-0.10482669671450846,-0.47499422660821944,-0.0009298739608323806,-0.0019563585255240683,-0.25548216459458506,-0.0006339259668727048,-0.005595377205614722,-0.2524173522025999,-0.0006173862038150517,-0.11987195996799715,-0.4692961059815198,-0.0008786057039385854,-11.314285714285715,0.0,0.05495478893578508,0.22905477037451982,3.2307485673746528e-06
0.334,0.0,0.0,1.3505034699705534,-0.5083630797126517,-0.004636058047700059,0.00019017419366705287,-0.1976728589146003,-0.0004879963452494371,-0.1759145299926589,-0.19377760767655575,-4.599906097959968e-05,1.2426214816018724,-0.49834550862828536,-0.004340879464295979,0.23870882539998772,-0.19145301482586183,-0.0010678248742935711,-0.025004301572250667,-0.270089482623657,-0.0006136288676130434,1.357280913088883,-0.4923672616036534,-0.004612579839539012,-0.010980554166276437,-0.2647672224137859,-0.0006284084963633254,-0.1877429714979205,-0.26159102471116763,-0.00018661838574637047,0.02306274751484746,-0.2621972814411538,-0.0007122437550935845,-0.06757635100781145,-0.4874790187978474,-0.0010526601506924773,-0.10662721841126802,-0.4778729794967541,-0.0009326157069556142,-0.0020017706732858927,-0.25703054134970377,-0.0006376854570604493,-0.00573040611057936,-0.25394715433716114,-0.000620879442828866,-0.12191040956577404,-0.4721403248056502,-0.0008806709120941327,-11.382857142857144,0.0,0.054954516116820784,0.22920229545025994,-0.00024109961106398353
