t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.162,0.0,0.0,-0.5068672640267796,0.1551630283460302,0.0016399289678958873,-0.21165476244561532,0.06033388464863302,0.0006735712131871875,0.24439082272800297,0.05914497262416962,-0.0004567694625345008,-0.5067222045387517,0.15210545644879392,0.0016319079979238197,-0.21391440626132563,0.05843545834042369,0.0006743911596138433,0.2483992873393684,0.08243695051967041,-0.00040834102213458664,-0.5074622880082581,0.15028077060995043,0.0016291474700435378,-0.2085233943199055,0.08081248555601497,0.0007170956244873919,0.2444914498547109,0.07984304368694271,-0.00040519238800117206,-0.5103498081811001,0.08002808590171762,0.0014603463661060176,-0.20573936080128136,0.14878877682183292,0.0008805019229698309,0.2517413319484454,0.1458568130190896,-0.0002578248216742054,9.876560959083605e-05,0.078451088926014,0.0001958906991978068,0.0002484989679785871,0.07750997481776806,0.0001931796807322744,0.009427027828756738,0.14410708708927478,0.0003375544432495936,3.4742857142857146,0.0,0.07499953960853994,0.22653267580270822,0.12261260279785245
0.164,0.0,0.0,-0.5129104207480318,0.1571025662003556,0.001659924575567838,-0.2142099000391734,0.06108805820674093,0.0006818570516308905,0.24690712601093448,0.05988428478197174,-0.00046126634486507806,-0.5127713494689154,0.15400677465440382,0.001651822447982889,-0.21650300785623153,0.05916590156967898,0.0006827007695775116,0.2510048988967832,0.08346741240116629,-0.0004123296873455053,-0.5135314945073974,0.1521592802425748,0.001649053920627082,-0.21101516990137514,0.08182264162546515,0.0007258650898634267,0.24704236254258233,0.0808410817330295,-0.0004091259203042036,-0.5165787073303211,0.08102843697548907,0.0014784456128914731,-0.20805587812243823,0.15064863653210583,0.000890969993333468,0.2544787976793418,0.1476800231818282,-0.00026015327191654294,0.00010284267158285324,0.07943172753758918,0.00019833240481999584,0.0002592379287172424,0.07847884950299015,0.00019557587633752893,0.009776998733844135,0.1459084256778907,0.0003412034946228349,3.517714285714286,0.0,0.07499953370740214,0.2265521869084099,0.12270961498560858
0.166,0.0,0.0,-0.518937835449865,0.15904210405468097,0.0016798813120067822,-0.2167599688530272,0.06184223176484884,0.0006901303295100556,0.24940143670471007,0.060623596939773865,-0.0004657088226779015,-0.5188049866383652,0.15590809286001375,0.001671698605822323,-0.21908676755239873,0.05989634479893428,0.0006909983816379145,0.2535899781588606,0.08449787428266217,-0.00041626756153530253,-0.5195856503789443,0.1540377898751992,0.0016689232109564917,-0.2135010375392255,0.08283279769491535,0.0007346199189907262,0.24957251926950771,0.08183911977911629,-0.0004130081069086651,-0.5227970167348321,0.08202878804926055,0.001496518738448954,-0.21036143984227226,0.15250849624237875,0.0009014109359120425,0.2571989583349374,0.14950323334456683,-0.0002624389108369374,0.00010704299464157781,0.08041236614916435,0.00020077380869395375,0.00027032760024842155,0.07944772418821225,0.00019797121564873752,0.010135308095607597,0.14770976426650664,0.00034483191383165627,3.5611428571428574,0.0,0.07499952780626434,0.22657169801411156,0.1228066271733647
0.168,0.0,0.0,-0.524949314829049,0.16098164190900635,0.0016997986933971784,-0.21930492501898763,0.06259640532295675,0.0006983909354399599,0.25187352584894324,0.06136290909757599,-0.0004700963190178352,-0.5248229253899453,0.15780941106562368,0.0016915359942599722,-0.22166564326049598,0.06062678802818958,0.0006992838889514708,0.25615431094713675,0.08552833616415806,-0.0004201541049867563,-0.5256245692687304,0.15591629950782357,0.0016887548747169198,-0.21598094452180833,0.08384295376436554,0.0007433599782589776,0.2520817040965374,0.08283715782520307,-0.0004168384036107616,-0.5290045949830228,0.08302913912303203,0.0015145653896446603,-0.21265594259706028,0.15436835595265166,0.0009118244894873098,0.2599016349273759,0.15132644350730548,-0.0002646812870690798,0.00011136918003144507,0.08139300476073953,0.00020321490441524488,0.000281776312930727,0.08041659887343436,0.00020036567818296485,0.010502040898139057,0.14951110285512256,0.00034843948689878743,3.604571428571429,0.0,0.07499952190512654,0.22659120911981323,0.12290363936112082
0.17,0.0,0.0,-0.5309446658109326,0.16292117976333173,0.001719676236480952,-0.2218447253579562,0.06335057888106467,0.0007066387597501307,0.25432316632377394,0.0621022212553781,-0.00047442826148391286,-0.5308249752876076,0.15971072927123361,0.0017113341366529475,-0.22423959354244175,0.06135723125744487,0.0007075571862948521,0.2586976848092877,0.08655879804565393,-0.0004239887822537071,-0.5316480649995321,0.15779480914044794,0.0017085484460229458,-0.21845483887379702,0.08485310983381572,0.0007520851358890601,0.25456970284535074,0.08383519587128985,-0.0004206162705631189,-0.5352013005078993,0.08402949019680349,0.0015325852129495657,-0.2149392841540171,0.15622821566292455,0.0009222103956499621,0.2625866500437391,0.15314965367004407,-0.00026687995314332954,0.00011582386899382768,0.08237364337231469,0.00020565568548070812,0.0002935925354487382,0.08138547355865645,0.00020275924311431433,0.01087728151256969,0.15131244144373848,0.00035202600136399856,3.648,0.0,0.07499951600398874,0.2266107202255149,0.12300065154887695
0.17200000000000001,0.0,0.0,-0.5369236955551165,0.1648607176176571,0.0017395134585714742,-0.2243793273831422,0.06410475243917259,0.0007148736944928221,0.25675013286856657,0.06284153341318023,-0.00047870408227648433,-0.536810946121891,0.16161204747684355,0.001731092556911128,-0.2268085776143862,0.06208767448670017,0.0007158181700728549,0.26121988903669274,0.0875892599271498,-0.0004277710622053447,-0.5376559515763338,0.15967331877307234,0.001728303459431511,-0.22092266935985455,0.08586326590326591,0.0007607952619426574,0.25703630311616243,0.08483323391737664,-0.0004243411723199353,-0.5413869915899256,0.08502984127057496,0.0015505778544461857,-0.21721136341844247,0.1580880753731975,0.0009325683988180366,0.26525382786217816,0.1549728638327827,-0.000269034465527391,0.00012040974323359021,0.08335428198388987,0.00020809614528724015,0.00030578487593518086,0.08235434824387855,0.00020515188927107454,0.01126111369097321,0.15311378003235443,0.00035559124629946183,3.6914285714285717,0.0,0.07499951010285094,0.22663023133121657,0.12309766373663307
0.17400000000000002,0.0,0.0,-0.5428862114612075,0.1668002554719825,0.0017593098775677478,-0.22690868930310565,0.06485892599728049,0.0007230956334510568,0.25915420210044493,0.06358084557098234,-0.00048292321824396057,-0.54278064791548,0.16351336568245348,0.001750810779510861,-0.2293725553495262,0.06281811771595547,0.0007240667383258542,0.263720714681845,0.08861972180864569,-0.0004315004180701176,-0.5436480431916759,0.1615518284056967,0.0017480194499550764,-0.22338438548812414,0.08687342197271611,0.0007694902283314267,0.2594812943054728,0.08583127196346342,-0.0004280125778817476,-0.5475615263599967,0.08603019234434643,0.0015685429598356801,-0.2194720804406507,0.1599479350834704,0.0009428982462547823,0.26790299416790353,0.15679607399552134,-0.00027114438466664204,0.00012512952540544295,0.08433492059546505,0.00021053627713057865,0.0003183620830735625,0.08332322292910066,0.0002075435951329137,0.011653620560317521,0.15491511862097038,0.0003591350123249929,3.7348571428571433,0.0,0.07499950420171314,0.22664974243691824,0.1231946759243892
0.176,0.0,0.0,-0.5488320211746517,0.16873979332630787,0.0017790650119687884,-0.22943277002462592,0.06561309955538841,0.0007313044721462352,0.2615351525326636,0.06432015772878447,-0.0004870851109291512,-0.5487338909288406,0.1654146838880634,0.0017704883295088585,-0.231931487280753,0.06354856094521076,0.0007323027907368423,0.26619995457560713,0.08965018369014158,-0.00043517632747925856,-0.5496241542310897,0.1634303380383211,0.0017676959530749925,-0.22583993751354237,0.08788357804216629,0.000778169908825726,0.26190446762366054,0.08682931000955021,-0.00043162996073980645,-0.5537247628025422,0.08703054341811792,0.0015864801744452865,-0.221721336422683,0.16180779479374333,0.0009531996880859851,0.2705339763690321,0.15861928415825996,-0.0002732092750241089,0.0001299859796000826,0.08531555920704023,0.00021297607420408697,0.00033133304718110257,0.08429209761432276,0.00020993433882812297,0.012054884616465212,0.15671645720958632,0.000362657091623172,3.778285714285715,0.0,0.07499949830057534,0.2266692535426199,0.12329168811214532
0.178,0.0,0.0,-0.5547609325926475,0.17067933118063322,0.0017987783808882125,-0.2319515291553954,0.06636727311349631,0.0007395001078453056,0.26389276459281336,0.06505946988658658,-0.0004911892066151926,-0.5546704856659326,0.16731600209367328,0.0017901247325562847,-0.23448533460313203,0.06427900417446605,0.0007405262286380477,0.26865740334431115,0.09068064557163744,-0.00043879827250992425,-0.555584099278618,0.16530884767094545,0.0017873325047550878,-0.2282892764409743,0.08889373411161647,0.0007868341790628971,0.26430561611241665,0.08782734805563698,-0.00043519279892005895,-0.5598765587587642,0.08803089449188936,0.0016043891432360791,-0.22395903372480172,0.1636676545040162,0.000963472477316748,0.27314660351229025,0.16044249432099855,-0.0002752287051200839,0.00013498191183010762,0.08629619781861539,0.00021541552959753826,0.00034470680127178424,0.08526097229954485,0.00021232409813090936,0.01246498771822336,0.15851779579820222,0.0003661572779543425,3.8217142857142856,0.0,0.07499949239943754,0.22668876464832158,0.12338870029990144
0.18,0.0,0.0,-0.5606727538701382,0.1726188690349586,0.0018184495040690152,-0.23446492700653782,0.06712144667160422,0.0007476824395674991,0.26622682064085973,0.06579878204438869,-0.0004952349563710617,-0.5605902428799986,0.16921732029928319,0.0018097195149130393,-0.2370340591762146,0.06500944740372135,0.0007487369550171335,0.2710928574267009,0.09171110745313331,-0.0004423657397279446,-0.5615276931224206,0.16718735730356982,0.0018069286414554694,-0.2307323540281702,0.08990389018106665,0.0007954829165551023,0.2666845346620176,0.08882538610172376,-0.00043870057502673227,-0.5660167719300031,0.08903124556566083,0.0016222695108110625,-0.22618507587176648,0.1655275142142891,0.0009737163698477271,0.2757407062985713,0.16226570448373714,-0.00027720224757138277,0.00014012017051569532,0.08727683643019056,0.00021785463629590113,0.00035849252209935997,0.08622984698476695,0.0002147128504587379,0.012884011081443101,0.16031913438681814,0.00036963536667148695,3.8651428571428568,0.0,0.07499948649829974,0.22670827575402325,0.12348571248765756
0.182,0.0,0.0,-0.5665672934258831,0.17455840688928398,0.0018380779018985554,-0.23697292459495098,0.06787562022971215,0.0007558513680906249,0.2685371049870128,0.06653809420219083,-0.0004992218160966723,-0.56649297357943,0.17111863850489314,0.0018292722034622295,-0.239577623526181,0.06573989063297665,0.0007569348745229781,0.2735061150907159,0.09274156933462921,-0.0004458782202301793,-0.5674547507604654,0.16906586693619424,0.0018264839001465372,-0.23316912278854363,0.09091404625051684,0.0008041160006967175,0.269041020028437,0.08982342414781055,-0.00044215277628551755,-0.5721452598812358,0.09003159663943232,0.0016401209214235886,-0.22839936755889156,0.16738737392456204,0.0009839311244908215,0.27831611709834553,0.1640889146464758,-0.0002791294791302387,0.00014540364697002758,0.08825747504176575,0.00022029338717812513,0.0003726995311801431,0.08719872166998906,0.00021710057286972422,0.013312035273169447,0.1621204729754341,0.0003730911547349775,3.908571428571429,0.0,0.07499948059716194,0.22672778685972492,0.12358272467541369
0.184,0.0,0.0,-0.5724443599486067,0.17649794474360936,0.001857663095423731,-0.23947548364547389,0.06862979378782005,0.0007640067959569276,0.2708234039094267,0.06727740635999294,-0.0005031492465675496,-0.5723784890337081,0.17301995671050305,0.0018487823257248327,-0.24211599084781524,0.06647033386223195,0.0007651198934710324,0.27589697645011413,0.09377203121612508,-0.00044933520968647693,-0.573365087406303,0.17094437656881858,0.0018459978183232098,-0.23559953599377073,0.09192420231996702,0.0008127333127712766,0.2713748708502937,0.09082146219389733,-0.00044554889458634916,-0.5782618800447017,0.09103194771320378,0.001657943018986099,-0.2306018146578847,0.16924723363483493,0.0009941165029843163,0.28087266996692234,0.1659121248092144,-0.0002810099807228278,0.0001508352758844519,0.08923811365334092,0.00022273177501592724,0.00038733729579542154,0.08816759635521115,0.00021948724206007753,0.013749140205841776,0.16392181156405003,0.0003765244407272014,3.952,0.0,0.07499947469602414,0.2267472979654266,0.12367973686316981
0.186,0.0,0.0,-0.5783037624032258,0.1784374825979347,0.0018772046063663533,-0.2419725665928776,0.06938396734592796,0.0007721486274785045,0.27308550567172823,0.06801671851779506,-0.0005070167134790792,-0.5782466007794215,0.17492127491611298,0.001868249409874553,-0.2446491250063103,0.06720077709148722,0.0007732919198482562,0.2782652434809346,0.09480249309762095,-0.0004527362083812329,-0.5792585184949257,0.17282288620144295,0.001865469934019365,-0.2380235476762103,0.0929343583894172,0.0008213347359579699,0.27368588766563534,0.09181950023998411,-0.000448888426525774,-0.584366489723659,0.09203229878697523,0.0016757354470791925,-0.23279232422246687,0.17110709334510785,0.0010042722700074813,0.2834102006595617,0.167735334971953,-0.00028284333748742333,0.00015641803581336399,0.09021875226491609,0.0002251697924725791,0.0004024154299733308,0.08913647104043325,0.0002218728343615946,0.014195405131545474,0.16572315015266595,0.0003799350248670604,3.995428571428571,0.0,0.07499946879488634,0.22676680907112826,0.12377674905092594
0.188,0.0,0.0,-0.5841453100371539,0.18037702045226012,0.0018967019571387148,-0.24446413658368002,0.07013814090403589,0.0007802767687422838,0.27532320054037146,0.06875603067559719,-0.0005108236874903277,-0.5840971206263573,0.1768225931217229,0.001887672984752861,-0.24717699053890482,0.06793122032074253,0.0007814508633176321,0.28061072003779564,0.09583295497911686,-0.0004560807212545444,-0.5851348596887097,0.17470139583406738,0.0018848997858224828,-0.2404411126311448,0.09394451445886741,0.0008299201553376944,0.27597387292855535,0.09281753828607091,-0.0004521708734489111,-0.5904589460962676,0.09303264986074672,0.0016934978489610143,-0.23497080449377294,0.17296695305538076,0.0010143981931946193,0.2859285466464349,0.16955854513469165,-0.0002846291388121751,0.00016215494965879753,0.09119939087649127,0.0002276074321016948,0.0004179436954500263,0.09010534572565536,0.0002242573257392051,0.014650908636315161,0.16752448874128192,0.00038332270902434115,4.038857142857143,0.0,0.07499946289374854,0.22678632017682993,0.12387376123868206
0.19,0.0,0.0,-0.5899688123866821,0.18231655830658547,0.0019161546708593483,-0.2469501574777844,0.07089231446214378,0.0007883911276145595,0.2775362808018188,0.0694953428333993,-0.0005145696442674304,-0.589929860663668,0.1787239113273328,0.0019070525798842253,-0.24969955265635005,0.06866166354999782,0.0007895966352222567,0.28293321187002946,0.09686341686061271,-0.0004593682579429573,-0.5909939268834398,0.17657990546669172,0.0019042869128885038,-0.2428521864188418,0.09495467052831758,0.000838489457898656,0.27823863102564295,0.09381557633215767,-0.0004553957414909942,-0.5965391062196,0.09403300093451818,0.0017112298675769644,-0.23713716490553338,0.17482681276565365,0.0010244940431485665,0.28842754712743246,0.17138175529743024,-0.00028636697837251167,0.0001680490851547073,0.09218002948806643,0.0002300446863460191,0.0004339320026099974,0.09107422041087744,0.00022664069178856855,0.01511572863448995,0.16932582732989782,0.00038668729673395667,4.082285714285714,0.0,0.07499945699261074,0.2268058312825316,0.12397077342643818
0.192,0.0,0.0,-0.5957740792834365,0.1842560961609109,0.0019355622713689825,-0.2494305938499414,0.07164648802025171,0.0007964916137450903,0.2797245407795456,0.07023465499120143,-0.0005182540645265434,-0.5957446332661114,0.18062522953294277,0.0019263877254915272,-0.2522167772442078,0.06939210677925313,0.000797729148589008,0.2852325266376513,0.09789387874210861,-0.0004625983328198021,-0.5968355362144168,0.17845841509931615,0.0019236308549568897,-0.24525672536643647,0.09596482659776778,0.000847042532541524,0.28047996829226396,0.09481361437824448,-0.0004585625416184962,-0.6026068270337784,0.09503335200828968,0.0017289311455697242,-0.23929131608903675,0.17668667247592662,0.00103455959345365,0.2909070430468177,0.17320496546016892,-0.00028805645416815883,0.00017410355535093006,0.09316066809964163,0.0002324815475362173,0.0004503904114053675,0.09204309509609956,0.00022902290773372394,0.015589942363121185,0.1711271659185138,0.0003900285932100596,4.125714285714286,0.0,0.07499945109147294,0.22682534238823326,0.1240677856141943
0.194,0.0,0.0,-0.6015609208609105,0.18619563401523626,0.001954924283246682,-0.2519054109910349,0.07240066157835962,0.0008045781385707527,0.2818877768508679,0.07097396714900354,-0.0005218764340763552,-0.6015412511003636,0.18252654773855267,0.0019456779525116603,-0.254728630863979,0.07012255000850842,0.0008058483181317906,0.2875084739271611,0.09892434062360449,-0.00046577046503511703,-0.6026595040626456,0.1803369247319405,0.0019429311523658933,-0.24765468656963432,0.09697498266721796,0.0008555792700841361,0.2826976930286713,0.09581165242433125,-0.00046167078966983177,-0.6086619653662365,0.09603370308206112,0.001746601325289599,-0.24143316987787325,0.17854653218619948,0.0010445946206880906,0.2933668771077252,0.1750281756229075,-0.00028969716855977546,0.000180321519096809,0.09414130671121679,0.00023491800788966465,0.00046732913225402706,0.09301196978132165,0.00023140394842479072,0.016073626376433073,0.1729285045071297,0.0003933464053600213,4.169142857142857,0.0,0.07499944519033513,0.22684485349393493,0.12416479780195043
0.196,0.0,0.0,-0.6073291475610723,0.18813517186956166,0.0019742402318261806,-0.2543745749091913,0.07315483513646755,0.0008126506153187562,0.28402578746359136,0.07171327930680568,-0.0005254362438601556,-0.607319527131406,0.18442786594416266,0.0019649227926113156,-0.25723508075406265,0.07085299323776373,0.0008139540602543568,0.28976086526717737,0.09995480250510039,-0.0004688841785551518,-0.6084656470611046,0.18221543436456492,0.001962187346068026,-0.2500460278942348,0.09798513873666817,0.0008640995632657562,0.28489161551594433,0.09680969047041806,-0.0004647200063956332,-0.6147043779361064,0.09703405415583262,0.001764240048805173,-0.2435626393124592,0.18040639189647245,0.0010545989044358642,0.2958068937865025,0.17685138578564616,-0.00029128872830519757,0.00018670618152446546,0.09512194532279199,0.00023735405950923796,0.00048475852691644874,0.09398084446654377,0.00023378378833572436,0.01656685654033667,0.17472984309574568,0.00039664054179828156,4.2125714285714295,0.0,0.07499943928919733,0.2268643645996366,0.12426180998970655
0.198,0.0,0.0,-0.6130785701410462,0.19007470972388701,0.0019935096432123984,-0.2568380523307126,0.07390900869457545,0.0008207089590094169,0.28613837315248014,0.07245259146460778,-0.000528932989997459,-0.6130792746289832,0.18632918414977254,0.0019841217782029462,-0.25973609483054566,0.07158343646701902,0.0008220462930527043,0.29198951414390123,0.10098526438659625,-0.00047193900220145283,-0.6142537821010952,0.18409394399718926,0.001981398977645735,-0.25243070797747563,0.09899529480611834,0.000872603306750883,0.2870615480317546,0.09780772851650482,-0.0004677097174985988,-0.6207339213587284,0.09803440522960408,0.0017818469579142762,-0.245679638644343,0.18226625160674534,0.0010645722272980113,0.29822693934689354,0.17867459594838475,-0.00029283074459529433,0.0001932607945317029,0.09610258393436714,0.00023978969438210668,0.0005026891093510364,0.09494971915176587,0.00023616240156212355,0.017069708026997622,0.17653118168436158,0.0003999108128600623,4.256,0.0,0.07499943338805953,0.22688387570533827,0.12435882217746268
0.2,0.0,0.0,-0.6188089996798677,0.19201424757821237,0.0020127320442981465,-0.2592958107008335,0.07466318225268334,0.00082875308645849,0.2882253365555447,0.07319190362240989,-0.0005323661738251757,-0.6188203071741324,0.18823050235538244,0.002003274442460914,-0.26223164168782354,0.0723138796962743,0.0008301249363170498,0.2941942360164099,0.1020157262680921,-0.00047493446968952283,-0.62002372633867,0.18597245362981363,0.002000565589327272,-0.2548086862291981,0.10000545087556852,0.0008810903971326104,0.2892073048659582,0.0988057665625916,-0.00047063945367290753,-0.6267504521502831,0.09903475630337552,0.00179942169415526,-0.2477840833402924,0.1841261113170182,0.0010745143749034032,0.30062686185406273,0.18049780611112334,-0.0002943228330894255,0.0001999886572645264,0.0970832225459423,0.0002422249043785265,0.0005211315465478617,0.09591859383698795,0.00023853976181909228,0.0175822553094581,0.1783325202729775,0.0004031570306149497,4.299428571428571,0.0,0.07499942748692173,0.22690338681103994,0.1244558343652188
0.202,0.0,0.0,-0.6245202475853108,0.19395378543253777,0.0020319069627810138,-0.26174781818430226,0.07541735581079127,0.0008367829162790621,0.29028648243014693,0.07393121578021203,-0.0005357353019383317,-0.6245424386657842,0.1901318205609924,0.002022380319337812,-0.2647216905990518,0.0730443229255296,0.0008381899115333829,0.29637484833177813,0.10304618814958802,-0.0004778701196670548,-0.6257752972011404,0.18785096326243805,0.0020196867240027698,-0.2571799228328334,0.10101560694501872,0.0008895607329355421,0.29132870233601205,0.09980380460867841,-0.0004735087506431995,-0.6327538267325453,0.10003510737714702,0.0018169638988185756,-0.24987589008616357,0.18598597102729117,0.0010844251359189588,0.3030065111884585,0.18232101627386202,-0.0002957646139505018,0.00020689311659926145,0.0980638611575175,0.00024465968125063245,0.000540096659340645,0.09688746852221007,0.00024091584243915554,0.018104572156313333,0.18013385886159347,0.0004063790088803385,4.342857142857143,0.0,0.07499942158578393,0.2269228979167416,0.12455284655297492
0.20400000000000001,0.0,0.0,-0.6302121256007873,0.19589332328686312,0.0020510339271804347,-0.2641940436657858,0.07617152936889918,0.0008447983688830036,0.2923216176689212,0.07467052793801414,-0.0005390398862303319,-0.6302454833274329,0.1920331387666023,0.0020414389435809664,-0.2672062115164286,0.0737747661547849,0.0008462411418845918,0.2985311705400263,0.10407665003108388,-0.00048074549575173565,-0.6315083123936616,0.1897294728950624,0.002038761925240507,-0.2595443787462104,0.10202576301446889,0.0008980142146182557,0.293425558802214,0.10080184265476518,-0.00047631714920311723,-0.6387439014377566,0.10103545845091848,0.0018344732129586595,-0.25195497679055234,0.18784583073756406,0.0010943043020593191,0.30536573905951475,0.1841442264366006,-0.00029715571187964476,0.00021397756762425553,0.09904449976909266,0.0002470940166312335,0.0005595954231968385,0.09785634320743215,0.0002432906163702288,0.018636731626443172,0.18193519745020936,0.0004095765632347401,4.386285714285714,0.0,0.07499941568464613,0.22694240902244328,0.12464985874073105
0.20600000000000002,0.0,0.0,-0.6358844458123174,0.19783286114118856,0.00207011246685494,-0.2666344567500995,0.07692570292700711,0.0008527993664819824,0.2943305513155102,0.07540984009581628,-0.0005422794439327623,-0.6359292557138759,0.19393445697221226,0.002060449850749113,-0.26968517507130857,0.0745052093840402,0.000854278552251172,0.30066302410889423,0.10510711191257978,-0.00048356014656861636,-0.6372225899058936,0.19160798252768682,0.002057790737303371,-0.2619020157021848,0.10303591908391911,0.0009064507445753238,0.2954976946827644,0.10179988070085198,-0.000479064195253405,-0.6447205325136184,0.10203580952468996,0.0018519492774061164,-0.25402126258822777,0.189705690447837,0.0011041516680959736,0.30770439901918917,0.18596743659933926,-0.0002984957561504387,0.0002212454541211446,0.10002513838066786,0.000249527902032609,0.0005796389689856746,0.09882521789265428,0.00024566405617364363,0.019178806063799063,0.18373653603882534,0.0004127495110309554,4.429714285714287,0.0,0.07499940978350833,0.22696192012814495,0.12474687092848717
0.20800000000000002,0.0,0.0,-0.6415370206555701,0.19977239899551388,0.0020891421120195785,-0.2690690277622615,0.07767987648511501,0.0008607858330880364,0.29631309458011484,0.07614915225361839,-0.0005454534976547296,-0.6415935707180223,0.19583577517782216,0.0020794125772292454,-0.27215855257414856,0.0752356526132955,0.0008623020692115102,0.3027702325384393,0.10613757379407565,-0.00048631362578704647,-0.6429179480187402,0.19348649216031116,0.002076772705165512,-0.26425279620909053,0.10404607515336928,0.0009148702271388852,0.29754493246864905,0.10279791874693875,-0.0004817494398395641,-0.650683576128401,0.10303616059846142,0.0018693917327801996,-0.25607466784334887,0.1915655501581099,0.0011139670318658442,0.31002234647533694,0.18779064676207785,-0.0002997843806427783,0.00022870026904566772,0.10100577699224302,0.0002519613288453047,0.0006002385837240406,0.09979409257787636,0.00024803613402222673,0.019730867092246872,0.18553787462744126,0.0004158976714091055,4.473142857142857,0.0,0.07499940388237053,0.22698143123384662,0.1248438831162433
0.21,0.0,0.0,-0.6471696629229732,0.20171193684983932,0.0021081223937635236,-0.2714977277473724,0.07843405004322294,0.0008687576945137111,0.2982690608548557,0.07688846441142053,-0.0005485615754217358,-0.647238243577768,0.19773709338343212,0.0020983266602536362,-0.2746263160142848,0.0759660958425508,0.0008703116210417484,0.304852621375458,0.10716803567557155,-0.0004890054921571694,-0.6485942053111612,0.1953650017929356,0.00209570737452919,-0.2665966835510133,0.10505623122281949,0.0009232725685797751,0.29956709673834153,0.10379595679302556,-0.0004843724391890587,-0.6566328883761703,0.10403651167223292,0.0018868002195015848,-0.2581151141524645,0.19342540986838283,0.0011237501942793294,0.31231943870491885,0.18961385692481653,-0.000301021223876301,0.00023634555500801156,0.10198641560381821,0.00025439428833693133,0.0006214057113000483,0.10076296726309848,0.0002504068216984361,0.020292985610465934,0.18733921321605723,0.00041902086530952595,4.51657142857143,0.0,0.07499939798123273,0.2270009423395483,0.12494089530399942
0.212,0.0,0.0,-0.652782185770892,0.20365147470416461,0.002127052844067844,-0.2739205284703202,0.07918822360133082,0.000876714878371758,0.3001982657289462,0.07762777656922262,-0.0005516032107140827,-0.6528630898829394,0.19963841158904197,0.0021171916379170252,-0.2770884380595427,0.07669653907180608,0.0008783071377152272,0.306910018227729,0.1081984975570674,-0.0004916353095459764,-0.6542511806670598,0.1972435114255599,0.0021145942918418025,-0.2689336417878866,0.10606638729226964,0.0009316576771082073,0.3015640141723239,0.1047939948391123,-0.00048693275474807315,-0.6625683252821288,0.10503686274600435,0.0019041743778054365,-0.2601425243472975,0.1952852695786557,0.0011335009593278005,0.3145955348670425,0.19143706708755506,-0.0003022059290434095,0.00024418490475266655,0.10296705421539336,0.0002568267716509634,0.0006431519531741656,0.10173184194832055,0.0002527760905925513,0.020865231786904723,0.1891405518046731,0.0004221189154855179,4.56,0.0,0.07499939208009493,0.22702045344524996,0.12503790749175553
0.214,0.0,0.0,-0.658374402726875,0.20559101255849002,0.002145932995823455,-0.2763374024153114,0.07994239715943874,0.0008846573140743974,0.3021005270036752,0.07836708872702473,-0.0005545779425048037,-0.658467925582301,0.2015397297946519,0.002136007049193978,-0.2795448920556793,0.07742698230106138,0.0008862885509015102,0.3089422527780781,0.10922895943856328,-0.0004942026469729143,-0.6598886932822433,0.1991220210581843,0.0021334330043131103,-0.2712636357554114,0.10707654336171983,0.0009400254628740161,0.303535513567425,0.10579203288519909,-0.0004894299532178121,-0.6684897428080704,0.10603721381977582,0.0019215138477547617,-0.2621568224973129,0.1971451292889286,0.0011432191340905655,0.31685049601583537,0.1932602772502937,-0.00030333814404187196,0.00025222196163777636,0.10394769282696853,0.00025925876980553963,0.000665489069057782,0.10270071663354266,0.00025514391170092124,0.021447675054793554,0.19094189039328904,0.00042519164651596083,4.603428571428571,0.0,0.07499938617895713,0.22703996455095163,0.12513491967951165
0.216,0.0,0.0,-0.6639461276969665,0.2075305504128154,0.002164762382849226,-0.2787483227852282,0.08069657071754666,0.0008925849328321452,0.3039756647071987,0.07910640088482686,-0.0005574853152971208,-0.6640525669906303,0.20344104800026183,0.0021547724339564074,-0.28199565202565835,0.07815742553031667,0.0008942557939649899,0.31094915679826196,0.11025942132005916,-0.0004967070786450473,-0.6655065626714557,0.20100053069080867,0.00215222305993263,-0.2735866310647991,0.10808669943117002,0.0009483758379664537,0.3054814258509743,0.10679007093128588,-0.0004918636065903477,-0.6743969968579473,0.1070375648935473,0.0019388182692540443,-0.264157933912072,0.19900498899920152,0.0011529045287412862,0.3190841851131484,0.19508348741303233,-0.00030441752150700763,0.0002604604201139616,0.10492833143854371,0.00026169027369226484,0.0006884289775690811,0.10366959131876476,0.00025751025562426743,0.022040384107214678,0.192743228981905,0.00042823888481777856,4.646857142857143,0.0,0.07499938027781933,0.2270594756566533,0.12523193186726778
