t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.34800000000000003,0.0,0.0,1.25128072751945,-0.33554004879829036,-0.0031639126849402404,0.18039733385236378,-0.1304720255526689,-0.0006186679997754258,-0.7641818340542346,-0.1279010032997668,0.0012698319551704624,1.2524705397091223,-0.32892804957051686,-0.0031530517950938398,0.17540480739443617,-0.12636667866116624,-0.0006003760315540807,-0.7725621837118792,-0.17826990549878727,0.0011853989071160741,1.2565586553473955,-0.32498216644401784,-0.003153177162564818,0.164888822816087,-0.1747570000148824,-0.0006765152457781572,-0.7688310478575846,-0.17266058197301365,0.001189299548050995,1.2919086488438152,-0.17306073576246433,-0.0029188316350058363,0.13285891372430655,-0.32175572987721374,-0.000907724207387792,-0.8044533529513207,-0.3154153581537813,0.0009739931379914435,-0.0010870890399485883,-0.16965047980250528,-0.00033717331398354665,-0.003077785076935958,-0.16761532054342343,-0.0003292126487985642,-0.07081407782052408,-0.3116315758305567,-0.0004839292303979114,-7.513142857142858,0.0,0.0749941563253021,0.20858952889406945,0.015544545632310393
0.35000000000000003,0.0,0.0,1.2561053232098853,-0.33747958665261574,-0.003177520628344131,0.18194051691860497,-0.13122619911077682,-0.0006232470659262812,-0.765498918481935,-0.12864031545756893,0.0012710830371933312,1.2573034896319604,-0.3308293677761268,-0.003166599814970498,0.1769971101331774,-0.12709712189042152,-0.0006050038585697154,-0.7741099046603358,-0.17930036738028315,0.0011865236326631923,1.2614719184831853,-0.3268606760766422,-0.0031668386628480754,0.16628391550740132,-0.17576715608433258,-0.0006813119578008391,-0.7703059518497158,-0.17365862001910043,0.0011903448556769684,1.2974293388098317,-0.17406108683623583,-0.002931939471360102,0.13361151253330295,-0.32361558958748665,-0.0009129490066235864,-0.8064540143513113,-0.3172385683165199,0.0009744295692696016,-0.0011107603836646124,-0.17063111841408046,-0.00033908805874826377,-0.0031478109882229206,-0.1685841952286455,-0.0003310128203034191,-0.07197248854924626,-0.31343291441917265,-0.0004852376731972972,-7.55657142857143,0.0,0.07499412216269477,0.2086104470659516,0.01540196156415739
0.352,0.0,0.0,1.2608899342305981,-0.33941912450694106,-0.003191048895433653,0.18349154685594365,-0.1319803726688847,-0.0006278417791749793,-0.7667681424900863,-0.12937962761537103,0.001272238581733128,1.2620965534697242,-0.33273068598173666,-0.0031800683512273943,0.17859826678740537,-0.1278275651196768,-0.0006096493505057083,-0.7756124335017053,-0.18033082926177899,0.0011875581507971135,1.2663460597963911,-0.3287391857092665,-0.0031804222083849035,0.16768592048899617,-0.17677731215378273,-0.0006861224553223682,-0.7717349805326549,-0.17465665806518718,0.0011912985875690574,1.3029170197717943,-0.17506143791000725,-0.002944981553439678,0.13436417828040492,-0.32547544929775946,-0.0009181739236621249,-0.8084138395428151,-0.3190617784792585,0.0009747844717441056,-0.0011348422960041449,-0.1716117570256556,-0.000341001993283982,-0.003219089967968817,-0.1695530699138676,-0.00033281051785128936,-0.07314221447445364,-0.3152342530077885,-0.0004865235289170845,-7.6,0.0,0.07499408800008744,0.20863136523783377,0.015259377496004386
0.354,0.0,0.0,1.2656344335800023,-0.339419124506941,-0.003200618117475078,0.1850504394636986,-0.1319803726688847,-0.0006309438390496567,-0.7679894043026478,-0.12937962761537103,0.0012747770297494305,1.2668496056950118,-0.3327306859817366,-0.0031896544789029218,0.18020828880669962,-0.12782756511967677,-0.0006128516638141643,-0.7770696627023789,-0.18033082926177899,0.0011905632084798525,1.2711809502214024,-0.32873918570926647,-0.0031901704910113154,0.16909485515815034,-0.17677731215378273,-0.0006889264652855578,-0.77311803042487,-0.17465665806518715,0.0011941566449349356,1.3083715518387746,-0.17506143791000722,-0.002955956915363603,0.13511694261852053,-0.32547544929775946,-0.0009196792551563288,-0.8103327209749112,-0.31906177847925843,0.0009787041221271133,-0.0011593398908452273,-0.1716117570256556,-0.0003409538294593029,-0.003291637320406826,-0.16955306991386757,-0.0003326679598917975,-0.07432323221713899,-0.31523425300778846,-0.0004841840770666697,-7.599999999999999,0.0,0.07499405383748012,0.20865228340971592,0.015116793427851383
0.356,0.0,0.0,1.2703387137750057,-0.33941912450694106,-0.0032101071161738867,0.18661720300873638,-0.1319803726688847,-0.0006340616242651667,-0.7691625920493614,-0.12937962761537103,0.0012772195533745537,1.271562539534291,-0.33273068598173666,-0.003199160583353497,0.18182717762695905,-0.1278275651196768,-0.0006160717078527529,-0.7784814655995889,-0.18033082926177899,0.0011934776668811996,1.275976476084134,-0.3287391857092665,-0.003199840271861338,0.17051073475988462,-0.17677731215378273,-0.000691744334623866,-0.7744549820098645,-0.17465665806518718,0.0011969227447193658,1.313792787104557,-0.17506143791000725,-0.0029668659794975637,0.1358698608117149,-0.32547544929775946,-0.00092118478383256,-0.8122105153588586,-0.3190617784792585,0.0009825418849913055,-0.0011842579420089892,-0.1716117570256556,-0.0003409048342696207,-0.0033654675633233064,-0.1695530699138676,-0.00033252286518692154,-0.07551547336290686,-0.3152342530077885,-0.00048182204158129903,-7.6,0.0,0.07499401967487279,0.20867320158159808,0.01497420935969838
0.358,0.0,0.0,1.2750026687200022,-0.339419124506941,-0.0032195156765638935,0.1881918453111797,-0.1319803726688847,-0.0006371951513552422,-0.7702875967312462,-0.12937962761537103,0.0012795659288679809,1.2762352496098204,-0.3327306859817366,-0.0032085864510320557,0.18345493415090103,-0.12782756511967677,-0.0006193094854932717,-0.7798477182300206,-0.18033082926177899,0.0011963012726756198,1.280732525057664,-0.32873918570926647,-0.003209431323586801,0.17193357412192026,-0.17677731215378273,-0.0006945760938273347,-0.7757457185380014,-0.17465665806518715,0.0011995966478893548,1.3191805787071988,-0.17506143791000722,-0.0029777084500291285,0.13662298809130655,-0.32547544929775946,-0.0009226906202189487,-0.81404708196245,-0.31906177847925843,0.0009862974737592004,-0.0012096012765601706,-0.1716117570256556,-0.0003408549981672932,-0.0034405953271082444,-0.16955306991386757,-0.00033237520470108853,-0.07671886885155768,-0.31523425300778846,-0.0004794375592897632,-7.599999999999999,0.0,0.07499398551226547,0.20869411975348023,0.014831625291545376
0.36,0.0,0.0,1.2796261937101319,-0.33941912450694106,-0.0032288435864538867,0.18977437374230427,-0.1319803726688847,-0.0006403444359601288,-0.7713643122266995,-0.12937962761537103,0.0012818159382317505,1.2808676319425454,-0.33273068598173666,-0.003217931871183114,0.18509155874685085,-0.1278275651196768,-0.0006225649985411556,-0.7811682993369217,-0.18033082926177899,0.0011990337779364832,1.285448986165964,-0.3287391857092665,-0.003218943421533861,0.173363387652277,-0.17677731215378273,-0.000697421772551406,-0.7769901260330734,-0.17465665806518718,0.0012021781209456287,1.3245347808355046,-0.17506143791000725,-0.002988484033234412,0.13737637965044378,-0.32547544929775946,-0.0009241968747781319,-0.8158422826176371,-0.3190617784792585,0.0009899706069663831,-0.001235374774760693,-0.1716117570256556,-0.00034080431149819085,-0.003517035353065994,-0.1695530699138676,-0.0003322249491735187,-0.07793334898139245,-0.3152342530077885,-0.0004770307683124617,-7.6,0.0,0.07499395134965814,0.2087150379253624,0.014689041223392372
0.362,0.0,0.0,1.2842091854344961,-0.33941912450694106,-0.003238090636434146,0.19136479522240762,-0.1319803726688847,-0.000643509492822378,-0.7723926352974163,-0.12937962761537103,0.001283969369222657,1.2854595839549487,-0.33273068598173666,-0.0032271966358485642,0.18673705124750595,-0.1278275651196768,-0.0006258382477330553,-0.7824430903770384,-0.18033082926177899,0.0012016749401502853,1.290125749787578,-0.3287391857092665,-0.003228376343750461,0.17480018933684774,-0.17677731215378273,-0.0007002813996121194,-0.7781880932986984,-0.17465665806518718,0.0012046669359357725,1.3298552487354558,-0.17506143791000725,-0.002999192437491024,0.13813009063866583,-0.32547544929775946,-0.0009257036578964065,-0.8175959817279989,-0.3190617784792585,0.0009935610082767573,-0.0012615833700220392,-0.1716117570256556,-0.00034075276450178983,-0.0035948024917116504,-0.1695530699138676,-0.0003320720691216032,-0.07915884341355743,-0.3152342530077885,-0.0004746018080527921,-7.6,0.0,0.07499391718705081,0.20873595609724455,0.014546457155239369
0.364,0.0,0.0,1.2887515419793254,-0.3394191245069411,-0.0032472566198828746,0.19296311621864903,-0.13198037266888474,-0.0006466903357825848,-0.7733724655941272,-0.12937962761537106,0.0012860260153640907,1.2900110044738504,-0.33273068598173666,-0.003236380539873371,0.18839141094867495,-0.12782756511967683,-0.0006291292327343656,-0.7836719755273814,-0.180330829261779,0.0012042245222305189,1.2947627076592572,-0.3287391857092666,-0.003237729870993689,0.17624399273694988,-0.17677731215378276,-0.000703155002981261,-0.7793395119245417,-0.17465665806518718,0.0012070628704670225,1.3351418387165996,-0.17506143791000728,-0.0030098333732909263,0.13888417615644935,-0.3254754492977595,-0.0009272110798728507,-0.819308046276053,-0.3190617784792585,0.0009970684064974807,-0.0012882320488564235,-0.17161175702565562,-0.00034070034731126714,-0.0036739117010532066,-0.16955306991386762,-0.00033191653484431193,-0.08039528117642845,-0.31523425300778857,-0.00047215081918846225,-7.6000000000000005,0.0,0.07499388302444349,0.2087568742691267,0.014403873087086365
0.366,0.0,0.0,1.2932531628310993,-0.33941912450694106,-0.003256341332972533,0.19456934274286122,-0.1319803726688847,-0.0006498869777750675,-0.7743037056621543,-0.12937962761537103,0.0012879856759575124,1.294521793733162,-0.33273068598173666,-0.0032454833809111745,0.19005463660799107,-0.1278275651196768,-0.0006324379521367035,-0.7848548416918185,-0.18033082926177899,0.001206682292531205,1.2993597528795457,-0.3287391857092665,-0.0032470037867370475,0.1776948109868529,-0.17677731215378273,-0.0007060426097814652,-0.7804442762923628,-0.17465665806518718,0.001209365707718709,1.340394408158392,-0.17506143791000725,-0.003020406553253214,0.13963869124974063,-0.32547544929775946,-0.0009287192509084177,-0.8209783458304092,-0.3190617784792585,0.001000492535593589,-0.0013153258508267285,-0.1716117570256556,-0.00034064704995359835,-0.0037543780448596473,-0.1695530699138676,-0.0003317583164256288,-0.08164259067003471,-0.3152342530077885,-0.0004696779436627201,-7.6,0.0,0.07499384886183616,0.20877779244100886,0.014261289018933362
0.368,0.0,0.0,1.2977139488796208,-0.3394191245069411,-0.003265344574676081,0.19618348034933353,-0.13198037266888474,-0.0006530994308234919,-0.7751862609467848,-0.12937962761537106,0.0012898481560935666,1.2989918533765925,-0.33273068598173666,-0.0032545049594297974,0.19172672644360006,-0.12782756511967683,-0.0006357644034553358,-0.7859915785074941,-0.180330829261779,0.001209048024860079,1.3039167799123201,-0.3287391857092666,-0.0032561978771776245,0.17915265679128295,-0.17677731215378276,-0.0007089442462812714,-0.7815022835818881,-0.17465665806518718,0.0012115752364543512,1.3456128155164986,-0.17506143791000728,-0.0030309116921367987,0.14039369090447365,-0.3254754492977595,-0.0009302282810950002,-0.8226067525527646,-0.3190617784792585,0.0010038331347023016,-0.0013428698684951907,-0.17161175702565562,-0.0003405928623496578,-0.0038362166909151328,-0.16955306991386762,-0.00033159738373801596,-0.08290069967052159,-0.31523425300778857,-0.0004671833246755077,-7.6000000000000005,0.0,0.07499381469922883,0.20879871061289101,0.014118704950780358
0.37,0.0,0.0,1.3021338024210438,-0.33941912450694106,-0.0032742661467731237,0.19780553413256674,-0.1319803726688847,-0.0006563277060364365,-0.7760200397984619,-0.12937962761537103,0.0012916132666628275,1.303421086460308,-0.33273068598173666,-0.0032634450787166584,0.19340767813282253,-0.1278275651196768,-0.0006391085831265538,-0.787082078351077,-0.18033082926177899,0.0012113214984914302,1.3084336845902802,-0.3287391857092665,-0.003265311931243173,0.18061754242290365,-0.17677731215378273,-0.0007118599378901314,-0.782513433776508,-0.17465665806518718,0.001213691251033402,1.3507969203290497,-0.17506143791000725,-0.003041348506853012,0.141149230041075,-0.32547544929775946,-0.0009317382804044662,-0.8241931412047409,-0.3190617784792585,0.0010070899481470121,-0.001370869247370814,-0.1716117570256556,-0.0003405377743143208,-0.003919442909259433,-0.1695530699138676,-0.00033143370644590493,-0.08416953533465237,-0.3152342530077885,-0.00046466710667453383,-7.6,0.0,0.07499378053662151,0.20881962878477317,0.013976120882627355
0.372,0.0,0.0,1.3065126271608531,-0.339419124506941,-0.00328310585385597,0.19943550872499968,-0.1319803726688847,-0.000659571813602903,-0.7768049534777942,-0.12937962761537103,0.0012932808243661818,1.3078093974555425,-0.3327306859817366,-0.003272303544884089,0.19509748881079061,-0.12782756511967677,-0.0006424704865049986,-0.7881262363448339,-0.18033082926177899,0.001213502498178596,1.3129103641183932,-0.32873918570926647,-0.0032743457405990935,0.18208947971977393,-0.17677731215378273,-0.0007147897091533728,-0.7834776296687983,-0.17465665806518715,0.0012157135514226417,1.3559465832228526,-0.17506143791000722,-0.003051716716478114,0.14190536350895544,-0.32547544929775946,-0.0009332493586776689,-0.8257373891545624,-0.31906177847925843,0.001010262725450965,-0.001399329185855487,-0.1716117570256556,-0.00034048177555656955,-0.004004072070414759,-0.16955306991386757,-0.0003312672540092163,-0.08544902420434836,-0.31523425300778846,-0.00046212943534627214,-7.599999999999999,0.0,0.07499374637401418,0.20884054695665533,0.013833536814474351
0.374,0.0,0.0,1.3108503282167985,-0.33941912450694106,-0.0032918635033355884,0.20107340829470763,-0.1319803726688847,-0.0006628317627877688,-0.7775409161603809,-0.12937962761537103,0.0012948506517248463,1.3121566922511632,-0.33273068598173666,-0.0032810801668745585,0.19679615506905881,-0.1278275651196768,-0.0006458501078609349,-0.7891239503625296,-0.18033082926177899,0.0012155908141661099,1.3173467170772906,-0.3287391857092665,-0.0032832990996553195,0.18356848008278234,-0.17677731215378273,-0.0007177335837471133,-0.7843947768658671,-0.17465665806518718,0.0012176419432072224,1.3610616659195567,-0.17506143791000725,-0.00306201604226572,0.142662146080989,-0.32547544929775946,-0.0009347616256134298,-0.8272393763835761,-0.3190617784792585,0.0010133512213506078,-0.0014282549351887874,-0.1716117570256556,-0.00034042485567960023,-0.004090119643599165,-0.1695530699138676,-0.0003310979956869057,-0.08673909221126741,-0.3152342530077885,-0.0004595704576068803,-7.6,0.0,0.07499371221140685,0.20886146512853748,0.013690952746321348
0.376,0.0,0.0,1.3151468121217813,-0.339419124506941,-0.003300538905447479,0.2027192365430725,-0.1319803726688847,-0.0006661075619271847,-0.7782278449414546,-0.12937962761537103,0.0012963225770900198,1.3164628781561871,-0.3327306859817366,-0.0032897747564658,0.1985036729541892,-0.12782756511967677,-0.0006492474403774712,-0.7900751210351534,-0.18033082926177899,0.0012175862422015011,1.3217426434266168,-0.32873918570926647,-0.0032921718055731143,0.1850545544730582,-0.17677731215378273,-0.0007206915844731301,-0.785264783794524,-0.17465665806518715,0.00121947623760136,1.3661420312417756,-0.17506143791000722,-0.003072246207659128,0.14341963244797973,-0.32547544929775946,-0.0009362751907574969,-0.8286989854926115,-0.31906177847925843,0.0010163551958086354,-0.0014576517993914488,-0.1716117570256556,-0.00034036700418093365,-0.004177601194926662,-0.16955306991386757,-0.00033092590054053676,-0.08803966468142024,-0.31523425300778846,-0.00045699032159304213,-7.599999999999999,0.0,0.07499367804879953,0.20888238330041964,0.013548368678168344
0.378,0.0,0.0,1.3194019868266949,-0.33941912450694106,-0.003309131873257445,0.20437299670242537,-0.1319803726688847,-0.0006693992184239144,-0.778865659840341,-0.12937962761537103,0.0012976964346521672,1.3207278639022533,-0.33273068598173666,-0.0032983871282758477,0.20022003796631083,-0.1278275651196768,-0.000652662476147732,-0.7909796517564721,-0.18033082926177899,0.0012194885835467488,1.3260980445083317,-0.3287391857092665,-0.0033009636582717666,0.18654771340935977,-0.17677731215378273,-0.000723663733253682,-0.7860875617062748,-0.17465665806518718,0.0012212162514586738,1.371187543119162,-0.17506143791000725,-0.0030824069383035657,0.14417787721311645,-0.32547544929775946,-0.0009377901634914784,-0.8301161017081806,-0.3190617784792585,0.001019274414026706,-0.0014875251352074708,-0.1716117570256556,-0.0003403082104525283,-0.004266532385594219,-0.1695530699138676,-0.00033075093743788187,-0.08935066633982443,-0.3152342530077885,-0.0004543891766527365,-7.6,0.0,0.0749936438861922,0.2089033014723018,0.01340578461001534
0.38,0.0,0.0,1.3236157617032183,-0.33941912450694106,-0.003317642222667272,0.2060346915336609,-0.1319803726688847,-0.0006727067387426203,-0.7794542838047348,-0.12937962761537103,0.00129897206444994,1.324951559646045,-0.33273068598173666,-0.0033069170997679803,0.2019452450576534,-0.1278275651196768,-0.0006560952061719753,-0.7918374486884073,-0.18033082926177899,0.0012212976449893862,1.3304128230499628,-0.3287391857092665,-0.0033096744604351963,0.18804796696543918,-0.17677731215378273,-0.000726650051126285,-0.7868630246821383,-0.17465665806518718,0.0012228618072821754,1.3761980665944378,-0.17506143791000725,-0.003092497962058339,0.1449369348864164,-0.32547544929775946,-0.0009393066530217518,-0.8314906128885199,-0.3190617784792585,0.0010221086464578444,-0.0015178803520448493,-0.1716117570256556,-0.00034024846378089625,-0.004356928970055805,-0.1695530699138676,-0.0003305730750565468,-0.09067202131519578,-0.3152342530077885,-0.0004517671733359282,-7.6,0.0,0.07499360972358488,0.20892421964418395,0.013263200541862337
0.382,0.0,0.0,1.327788047546563,-0.3394191245069411,-0.0033260697724203188,0.20770432332382444,-0.13198037266888474,-0.0006760301284050913,-0.779993642714793,-0.12937962761537106,0.0013001493123787275,1.3291338769716685,-0.33273068598173666,-0.0033153644912555635,0.20367928863105528,-0.12782756511967683,-0.0006595456203546605,-0.7926484207662401,-0.180330829261779,0.0012230132388532566,1.3346868831678131,-0.3287391857092666,-0.0033183040175184587,0.18955532476738463,-0.17677731215378276,-0.0007296505582384438,-0.7875910896372881,-0.17465665806518718,0.0012244127332339024,1.381173467829376,-0.17506143791000728,-0.00310251900900889,0.14569685987915748,-0.3254754492977595,-0.0009408247683683518,-0.83282240952947,-0.3190617784792585,0.0010248576688185228,-0.0015487229119149075,-0.17161175702565562,-0.00034018775334722156,-0.0044488067941836395,-0.16955306991386762,-0.00033039228188762364,-0.09200365314467668,-0.31523425300778857,-0.0004491244633851856,-7.6000000000000005,0.0,0.07499357556097755,0.2089451378160661,0.013120616473709334
0.384,0.0,0.0,1.3319187565781738,-0.33941912450694106,-0.0033344143441070085,0.2093818938836713,-0.1319803726688847,-0.0006793693919854183,-0.7804836653870435,-0.12937962761537103,0.001301228030198844,1.333274728892983,-0.33273068598173666,-0.0033237291259068107,0.20542216253844575,-0.1278275651196768,-0.0006630137075014642,-0.7934124797036394,-0.18033082926177899,0.0012246351830089222,1.3389201303701197,-0.3287391857092665,-0.0033268521377541596,0.19106979599093965,-0.17677731215378273,-0.0007326652738423347,-0.788271676325516,-0.17465665806518718,0.001225868863144202,1.3861136141107382,-0.17506143791000725,-0.003112469811478766,0.14645770649829998,-0.32547544929775946,-0.0009423446183538339,-0.8341113847701964,-0.3190617784792585,0.001027521262100423,-0.0015800583293702046,-0.1716117570256556,-0.0003401260682274814,-0.004542181793416808,-0.1695530699138676,-0.0003302085262393679,-0.09334548477860119,-0.3152342530077885,-0.00044646119972622367,-7.6,0.0,0.07499354139837022,0.20896605598794826,0.01297803240555633
0.386,0.0,0.0,1.3360078024483808,-0.3394191245069411,-0.00334267576217023,0.21106740454519918,-0.13198037266888474,-0.000682724533105112,-0.780924283578111,-0.12937962761537106,0.001302208075543345,1.337374029855885,-0.33273068598173666,-0.0033320108297494396,0.2071738600793018,-0.12782756511967683,-0.0006664994553162451,-0.7941295399975166,-0.180330829261779,0.0012261633008837207,1.343112471560164,-0.3287391857092666,-0.0033353186321587727,0.1925913893587999,-0.17677731215378276,-0.0007356942162894449,-0.7889047073435195,-0.17465665806518718,0.0012272300365206578,1.3910183738561646,-0.17506143791000728,-0.003122350104041491,0.14721952894089796,-0.3254754492977595,-0.000943866311592119,-0.8353574343987491,-0.3190617784792585,0.001030099212581876,-0.001611892171441,-0.17161175702565562,-0.0003400633973925709,-0.00463706999089742,-0.16955306991386762,-0.00033002177624090164,-0.09469743858529654,-0.31523425300778857,-0.00044377753645837476,-7.6000000000000005,0.0,0.0749935072357629,0.20898697415983042,0.012835448337403327
0.388,0.0,0.0,1.3400551002390082,-0.33941912450694106,-0.003350853853910644,0.2127608561591533,-0.1319803726688847,-0.0006860955544281677,-0.7813154319882584,-0.12937962761537103,0.00130308931192548,1.3414316957405465,-0.33273068598173666,-0.0033402094316752435,0.20893437399907946,-0.1278275651196768,-0.0006700028503979572,-0.794799518932705,-0.18033082926177899,0.001227597421471475,1.3472638150393355,-0.3287391857092665,-0.003343703314538861,0.19412011313788732,-0.17677731215378273,-0.0007387374030251653,-0.7894901081350117,-0.17465665806518718,0.0012284960985566647,1.3958876166200154,-0.17506143791000725,-0.0031321596235323436,0.14798238128850089,-0.32547544929775946,-0.0009453899564773148,-0.8365604568574613,-0.3190617784792585,0.0010325913118389813,-0.0016442300575702541,-0.1716117570256556,-0.00033999972970842916,-0.004733487495594464,-0.1695530699138676,-0.00032983199984594036,-0.09605943635592074,-0.3152342530077885,-0.0004410736288449839,-7.6,0.0,0.07499347307315557,0.20900789233171257,0.012692864269250323
0.39,0.0,0.0,1.3440605664659335,-0.339419124506941,-0.0033589484494918986,0.21446224909250466,-0.1319803726688847,-0.0006894824576560761,-0.7816570482647449,-0.12937962761537103,0.0013038716087457748,1.345447643863607,-0.3327306859817366,-0.003348324763444566,0.21070369648761963,-0.12782756511967677,-0.0006735238782375125,-0.7954223365864638,-0.18033082926177899,0.0012289373793418518,1.351374070510148,-0.32873918570926647,-0.003352006001497204,0.19565597513660204,-0.17677731215378273,-0.00074179485058334,-0.7900278069946546,-0.17465665806518715,0.0012296669001396492,1.4007212130991666,-0.17506143791000722,-0.0031418981090600455,0.14874631750154554,-0.32547544929775946,-0.0009469156611725207,-0.837720353248187,-0.31906177847925843,0.0010349973567564056,-0.00167707765954714,-0.1716117570256556,-0.00033993505393617066,-0.004831450500415533,-0.16955306991386757,-0.0003296391648365462,-0.09743139930933596,-0.31523425300778846,-0.00043834963330373545,-7.599999999999999,0.0,0.07499343891054824,0.20902881050359473,0.01255028020109732
0.392,0.0,0.0,1.3480241190816018,-0.33941912450694106,-0.0033669593819457494,0.21617158322590205,-0.1319803726688847,-0.0006928852435227788,-0.7819490730050004,-0.12937962761537103,0.0013045548412987478,1.3494217929803183,-0.33273068598173666,-0.0033563566596906875,0.21248181917752876,-0.1278275651196768,-0.0006770625232145928,-0.7959979158328077,-0.18033082926177899,0.0012301830146493695,1.3554431490792074,-0.3287391857092665,-0.0033602265124388292,0.1971989827020521,-0.17677731215378273,-0.0007448665745807695,-0.7905177350718134,-0.17465665806518718,0.001230742297858935,1.4055190351387568,-0.17506143791000725,-0.003151565302018348,0.14951139141373895,-0.32547544929775946,-0.00094844353359861,-0.838837027337378,-0.3190617784792585,0.001037317149537857,-0.001710440701439047,-0.1716117570256556,-0.0003398693587322169,-0.00493097528030659,-0.1695530699138676,-0.0003294432388269041,-0.09881324809701744,-0.3152342530077885,-0.0004356057073969051,-7.6,0.0,0.07499340474794092,0.2090497286754769,0.012407696132944316
0.394,0.0,0.0,1.3519456774774923,-0.339419124506941,-0.0033748864871770853,0.2178888579510974,-0.1319803726688847,-0.0006963039117895735,-0.782191449759615,-0.12937962761537103,0.0013051388907792587,1.353354063286645,-0.3327306859817366,-0.0033643049579241096,0.21426873314253442,-0.12782756511967677,-0.0006806187685944111,-0.7965261823466601,-0.18033082926177899,0.0012313341731420573,1.359470963260131,-0.32873918570926647,-0.0033683646695769477,0.1987491427172613,-0.17677731215378273,-0.0007479525897116697,-0.7909598263741356,-0.17465665806518715,0.0012317221540132527,1.4102809557378855,-0.17506143791000722,-0.003161160946097528,0.15027765672643245,-0.32547544929775946,-0.0009499736814229969,-0.8399103855609975,-0.31906177847925843,0.001039550497716239,-0.001744324959522054,-0.1716117570256556,-0.0003398026326484331,-0.0050320781903399414,-0.16955306991386757,-0.00032924418926712196,-0.10020490280799746,-0.31523425300778846,-0.00043284200982154203,-7.599999999999999,0.0,0.07499337058533359,0.20907064684735904,0.012265112064791313
0.396,0.0,0.0,1.3558251624865394,-0.33941912450694106,-0.003382729603968867,0.2196140721683453,-0.1319803726688847,-0.0006997384612399642,-0.7823841250351458,-0.12937962761537103,0.001305623644288488,1.3572443764213178,-0.33273068598173666,-0.0033721694985367635,0.2160644288958159,-0.1278275651196768,-0.0006841925965244224,-0.7970070646078321,-0.18033082926177899,0.001232390706169762,1.3634574269764208,-0.3287391857092665,-0.003376420297938795,0.2003064615983552,-0.17677731215378273,-0.0007510529097420881,-0.7913540177709505,-0.17465665806518718,0.001232606336617897,1.4150068490552643,-0.17506143791000725,-0.0031706847872957854,0.15104516700298753,-0.32547544929775946,-0.0009515062120483838,-0.8409403370292745,-0.3190617784792585,0.0010416972141634782,-0.0017787362622098482,-0.1716117570256556,-0.00033973486413226705,-0.005134775663790584,-0.1695530699138676,-0.0003290419834470553,-0.10160628297384419,-0.3152342530077885,-0.0004300587003995821,-7.6,0.0,0.07499333642272626,0.2090915650192412,0.01212252799663831
0.398,0.0,0.0,1.3596624963855062,-0.33941912450694106,-0.003390488573986961,0.22134722428377693,-0.1319803726688847,-0.0007031888896744601,-0.7825270482967392,-0.12937962761537103,0.0013060089948395495,1.361092655467842,-0.33273068598173666,-0.003379950124806109,0.21786889638831022,-0.1278275651196768,-0.0006877839880309854,-0.7974404939048254,-0.18033082926177899,0.0012333524706921062,1.3674024555642879,-0.3287391857092665,-0.0033843932253713746,0.20187094529172578,-0.17677731215378273,-0.0007541675475042759,-0.7917002489964918,-0.17465665806518718,0.0012333947194115267,1.4196965904148187,-0.17506143791000725,-0.0031801365739305434,0.15181397566313348,-0.32547544929775946,-0.000953041232601494,-0.8419267935312938,-0.3190617784792585,0.0010437571171000321,-0.0018136804899810688,-0.1716117570256556,-0.0003396660415268915,-0.005239084210201112,-0.1695530699138676,-0.00032883658850015404,-0.10301730757367511,-0.3152342530077885,-0.00042725594006788863,-7.6,0.0,0.07499330226011894,0.20911248319112336,0.011979943928485306
0.4,0.0,0.0,1.363457602897312,-0.3394191245069411,-0.0033981632417848947,0.2230883122067483,-0.13198037266888474,-0.0007066551939053234,-0.7826201719705695,-0.12937962761537106,0.0013062948413627364,1.3648988249564589,-0.33273068598173666,-0.0033876466828991576,0.21968212500699347,-0.12782756511967683,-0.0006913929230159741,-0.7978264043384597,-0.180330829261779,0.001234219329286093,1.3713059657754283,-0.3287391857092666,-0.003392283282547109,0.2034425992711747,-0.17677731215378276,-0.0007572965148910172,-0.7919984626529432,-0.17465665806518718,0.0012340871818626094,1.4243500563112403,-0.17506143791000728,-0.003189516056649652,0.15258413597731751,-0.3254754492977595,-0.000954578849921786,-0.8428696695394258,-0.3190617784792585,0.0010457300301040706,-0.0018491635753050551,-0.17161175702565562,-0.0003395961530713491,-0.0053450204134353405,-0.16955306991386762,-0.000328627971407333,-0.1044378950392045,-0.31523425300778857,-0.00042443389086822695,-7.6000000000000005,0.0,0.07499326809751161,0.2091334013630055,0.011837359860332302
