t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.222,0.0,0.0,0.031339255028682976,0.6737342020288155,0.0016080599769940725,-0.011380633349263307,0.2619760780795908,0.0006826796119768201,0.021991613677598873,0.2568136969207366,0.0005884889320764263,1.020296263288598,0.6604579030013421,-0.0009048422809932547,1.5886492402698524,0.25373291121499764,-0.0033553003264668057,1.0458060901322526,0.35794991673014787,-0.0016566583545349295,-1.3306523248289905,0.6525349250168901,0.0049224215764218085,1.4779853747770284,0.350896318861644,-0.002830115100438959,1.646176313909887,0.34668690021961973,-0.0032605677832261886,-1.2192065876113154,0.3474903729943002,0.003954568488054115,-1.342948004038411,0.6460565309369062,0.004840503212421965,1.6323185948993197,0.633325635477626,-0.002506326568724204,0.0009044906363037907,0.3406428861261135,0.0008494159783949704,0.0024031167106402878,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.2292749706214478,-0.15345537699685036,0.20336137574768162
0.224,0.0,0.0,0.03218278437962466,0.6798590584108956,0.0016212995084555315,-0.011669718384107205,0.2643576787894052,0.0006893457803466712,0.022574736946856883,0.25914836689274323,0.0005928918830378608,1.0182299197414901,0.6664620657558996,-0.0008845854938317457,1.5813800567534573,0.25603957404422484,-0.003331524165564069,1.070973406386647,0.3612040068822401,-0.0017115052081250312,-1.344730834660224,0.6584670606988617,0.004972798463819631,1.4728913560733117,0.3540862853967498,-0.002809747723450696,1.6413558091576042,0.3498385993125253,-0.0032408442864934046,-1.204191557954465,0.3506493763851574,0.003924639909991182,-1.3955385377007938,0.6519297721272417,0.004987194440414132,1.6286699034488121,0.6390831412546952,-0.0024830886341115615,0.0009331708229515294,0.3437396396363508,0.0008570878725001176,0.002483559204758133,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.23077142766383715,-0.1569396513542166,0.20369784960209084
0.226,0.0,0.0,0.03304090715324839,0.6859839147929756,0.0016345028260333775,-0.01196302556284485,0.2667392794992196,0.000696022494708317,0.023167551609631146,0.2614830368647499,0.0005972707497947325,1.0161960867851982,0.6724662285104572,-0.0008644092280775822,1.574046187408023,0.25834623687345204,-0.0033075845497000135,1.0961133378416341,0.3644580970343323,-0.0017662882733807867,-1.358668656328408,0.6643991963808334,0.005022825077602644,1.4676605036557082,0.35727625193185564,-0.0027890377603536397,1.6364526052049477,0.35299029840543095,-0.003220913776880433,-1.1892943893100247,0.35380837977601465,0.0038949998443261994,-1.4479131715695013,0.6578030133175771,0.005133353877545928,1.6249104093354823,0.6448406470317645,-0.002459573141042619,0.000962547824365741,0.34683639314658815,0.0008647580558090916,0.0025661010352959054,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.2322678847062265,-0.16042392571158287,0.20403432345650005
0.228,0.0,0.0,0.033913730627375266,0.6921087711750559,0.001647669660054519,-0.01226055777732997,0.26912088020903413,0.0007027097644296974,0.023770114641750856,0.2638177068367566,0.0006016253880678136,1.0141950598020586,0.678470391265015,-0.0008443142388004582,1.56664833411851,0.26065289970267935,-0.003283483219263359,1.1212240171427093,0.36771218718642457,-0.0018210028766380238,-1.3724652270903694,0.6703313320628052,0.005072499970978033,1.4622930277260036,0.36046621846696153,-0.0027679857129718666,1.6314668164265287,0.3561419974983366,-0.003200776519266528,-1.1745171458408301,0.356967383166872,0.003865654431192242,-1.5000691129479278,0.6636762545079127,0.0052789735651935345,1.6210403396423554,0.6505981528088339,-0.0024357806413166207,0.0009926343072438686,0.34993314665682557,0.0008724264970811496,0.0026507828900739156,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.23376434174861585,-0.16390820006894913,0.20437079731090926
0.23,0.0,0.0,0.034801361484719594,0.6982336275571359,0.0016607997423244017,-0.01256231705973037,0.2715024809188486,0.0007094075967404465,0.024382482279263047,0.2661523768087633,0.0006059556554175312,1.0122271274620622,0.6844745540195726,-0.0008243012644562151,1.5591872044735289,0.2629595625319066,-0.003259221928966509,1.14630357920962,0.37096627733851684,-0.001875644349510481,-1.386120000286017,0.676263467744777,0.005121821737087866,1.4567891479223956,0.36365618500206737,-0.0027465921068098404,1.6263985656854185,0.3592936965912422,-0.0031804327995882163,-1.159861504605385,0.36012638655772927,0.003836608830996399,-1.552003942453906,0.6695494956982482,0.00542404652161544,1.6170599214755796,0.6563556585859032,-0.0024117117026411306,0.0010234431101838809,0.353029900167063,0.0008800931646495478,0.0027376459711658603,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.2352607987910052,-0.16739247442631539,0.20470727116531848
0.232,0.0,0.0,0.03570390580923822,0.7043584839392162,0.0016738928061362415,-0.012868304578246052,0.27388408162866307,0.0007161159967209837,0.025004710014579126,0.26848704678077,0.0006102614112537674,1.0102925716585096,0.6904787167741303,-0.0008043710267198298,1.5516635117385746,0.26526622536113387,-0.003234802447780988,1.1713501613985602,0.3742203674906091,-0.0019302080292975272,-1.399632445444915,0.6821956034267487,0.005170789009281914,1.4511490932840878,0.36684615153717326,-0.0027248574909630556,1.6212479843967262,0.3624453956841479,-0.003159882925003177,-1.1466374007705165,0.36328538994858656,0.0038078672363849294,-1.6004962061347972,0.6754227368885837,0.005568566698356224,1.6120140006141057,0.6621131643629726,-0.0023873668927815177,0.001054987245182447,0.3561266536773004,0.0008877580264177913,0.0028267319963820553,0.35185449094907867,0.000872792112444782,0.08576722062794387,0.6541703295499973,0.0014263542292464516,15.771428571428574,0.0,0.23675725583339455,-0.17087674878368164,0.2050437450197277
0.234,0.0,0.0,0.03662146908252054,0.7104833403212963,0.0016869485862801453,-0.01317852063290961,0.27626568233847754,0.000722834967291809,0.025636852592688532,0.2708217167527767,0.000614542516845494,1.0083916674461846,0.6964828795286879,-0.0007845242303245542,1.5440779748282911,0.2675728881903611,-0.0032102265588705337,1.1963619036634425,0.3774744576427014,-0.001984689259389647,-1.4130020483901968,0.6881277391087204,0.005219400461384089,1.4453731022162075,0.3700361180722791,-0.002702782438029522,1.616015212589149,0.36559709477705354,-0.003139127224049182,-1.1371073719260554,0.36644439333944384,0.003782704485274901,-1.6399440735460338,0.6812959780789193,0.005704480460534292,1.6042335725477714,0.6678706701400419,-0.0023603583261851595,0.0010872798991309698,0.3592234071875378,0.0008954210498558885,0.0029180832006777003,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.2382537128757839,-0.1743610231410479,0.2053802188741369
0.23600000000000002,0.0,0.0,0.037554156180219414,0.7166081967033765,0.00169996681905214,-0.013492964651469283,0.278647283048292,0.000729564509203004,0.02627896400743992,0.27315638672478343,0.0006187988353302373,1.0065246829821053,0.7024870422832457,-0.0007647615629073473,1.536431318277736,0.2698795510195884,-0.0031854960595217568,1.2213369487162247,0.38072854779479365,-0.002039083389671622,-1.4262283113397074,0.6940598747906922,0.005267654807952223,1.439461422455041,0.373226084607385,-0.0026803675440220565,1.6107003989644435,0.3687487938699592,-0.0031181660467979743,-1.130727478796901,0.3696033967303011,0.0037667769216408915,-1.6716311423042094,0.6871692192692548,0.005817783232038222,1.5940892271148377,0.6736281759171113,-0.00232651349157665,0.0011203344353094165,0.36232016069777523,0.0009030822019966107,0.003011742337485853,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.23975016991817324,-0.17784529749841416,0.20571669272854612
0.23800000000000002,0.0,0.0,0.038502071368523086,0.7227330530854565,0.0017129472422630929,-0.0138116351853551,0.2810288837581065,0.0007363046210239393,0.026931097497890147,0.2754910566967901,0.0006230302317233754,1.0046918794689081,0.7084912050378033,-0.0007450836948607551,1.5287242722126178,0.27218621384881564,-0.0031606127610723012,1.246273442186265,0.38398263794688586,-0.0020933857769233474,-1.4393107530042675,0.6999920104726639,0.0053155508045309285,1.4334143110335817,0.3764160511424908,-0.0026576134282813757,1.6053037009547617,0.3719004929628648,-0.0030969997650039465,-1.127027556192789,0.37276240012115835,0.0037587246972951485,-1.6966742408876885,0.6930424604595903,0.005911684006909499,1.5819052159526379,0.6793856816941806,-0.002286758863551643,0.0011541643948778768,0.3654169142080126,0.0009107414494317579,0.0031077526799747983,0.36103330375644593,0.0008950539035474002,0.09238931504677263,0.6712356424947798,0.001452720686894705,16.182857142857145,0.0,0.2412466269605626,-0.1813295718557804,0.20605316658295533
0.24,0.0,0.0,0.03946531830066845,0.7288579094675366,0.0017258895952475338,-0.01413452990572845,0.2834104844679209,0.00074305529913319,0.02759330554472143,0.2778257266687968,0.0006272365729272667,1.00289351110092,0.7144953677923609,-0.0007254912791913681,1.5209575723184772,0.27449287667804284,-0.0031355784888364375,1.271169532778685,0.3872367280989781,-0.002147591785218217,-1.4522489086829469,0.7059241461546355,0.005363087247897258,1.427232034247391,0.3796060176775966,-0.002634520733389963,1.5998252847777898,0.3750521920557704,-0.0030756287722474786,-1.1255996997068056,0.3759214035120156,0.003757372399262011,-1.7160478618257213,0.6989157016499257,0.005988974856344036,1.5679658907275948,0.6851431874712498,-0.0022419050712034704,0.0011887834983657863,0.36851366771824995,0.0009183987583084302,0.003206158022229505,0.3640929080255683,0.0009024628883639838,0.09466609600480014,0.6769240801430406,0.00146133691274067,16.32,0.0,0.24274308400295194,-0.18481384621314667,0.20638964043736455
0.242,0.0,0.0,0.0404440000134957,0.7349827658496166,0.0017387936188723704,-0.014461645599615505,0.2857920851777353,0.0007498165377086593,0.028265639866726963,0.28016039664080344,0.000631417727740205,1.0011298250129728,0.7204995305469184,-0.0007059849513850042,1.5131319598087833,0.27679953950727004,-0.0031103950820280182,1.296023372431717,0.3904908182510703,-0.0022016967863190367,-1.4650423303552376,0.7118562818366072,0.005410262976298885,1.4209148676207755,0.38279598421270244,-0.0026110901250867213,1.594265325489632,0.378203891148676,-0.0030540534840727846,-1.1260901998802515,0.3790804069028728,0.003761700266524196,-1.7306012764820133,0.7047889428402611,0.006052092011664956,1.5525202085905847,0.690900693248319,-0.0021926629936981894,0.0012242056471587453,0.3716104212284873,0.0009260540943253039,0.0033070026803568757,0.3671525122946907,0.000909865885681153,0.09697789581932888,0.6826125177913014,0.0014698660544662531,16.457142857142856,0.0,0.2442395410453413,-0.18829812057051293,0.20672611429177376
0.244,0.0,0.0,0.04143821892404464,0.741107622231697,0.0017516590555455033,-0.014792978166124843,0.2881736858875499,0.0007565883287179134,0.028948151417365363,0.2824950666128102,0.000635573566865208,0.99940106123201,0.7265036933014762,-0.0006865653292787413,1.5052481813919174,0.2791062023364974,-0.003085064393680715,1.320833116473013,0.3937449084031627,-0.0022556961600713856,-1.4776905867700103,0.7177884175185791,0.005457076869684542,1.4144630958732891,0.3859859507478084,-0.002587322292182418,1.588624007035373,0.3813555902415817,-0.003032274338120126,-1.1281925496966811,0.3822394102937302,0.003770824025434955,-1.741073630499452,0.7106621840305968,0.006103158651281525,1.5357857669804198,0.6966581990253886,-0.0021396550239129904,0.0012604449249828662,0.3747071747387248,0.0009337074227289151,0.003410331493514501,0.37021211656381325,0.0009172627847086409,0.09932489716312087,0.6883009554395625,0.001478307649050584,16.594285714285718,0.0,0.24573599808773064,-0.19178239492787919,0.20706258814618297
0.246,0.0,0.0,0.04244807682619276,0.7472324786137771,0.001764485649224331,-0.015128522612749653,0.2905552865973643,0.0007633706619087229,0.029640890381384205,0.28482973658481686,0.0006397039629186288,0.9977074526315354,0.7325078560560339,-0.0006672330129399404,1.497306989237014,0.2814128651657246,-0.003059588290565482,1.3455969237748977,0.3969989985552549,-0.0023095852947943953,-1.4901932635311461,0.7237205532005507,0.005503527849926403,1.4078770128865712,0.38917591728291423,-0.0025632179464759376,1.5829015222972567,0.3845072893344873,-0.0030102917942522144,-1.1316413800296965,0.38539841368458744,0.0037839774084531715,-1.7481072633561563,0.7165354252209323,0.006144022639300961,1.5179524165459384,0.7024157048024579,-0.002083425155444905,0.001297515599386581,0.37780392824896214,0.0009413587083099482,0.0035161898248626325,0.37327172083293564,0.0009246534733485528,0.1017072801606386,0.6939893930878233,0.001486661239811756,16.731428571428573,0.0,0.24723245513012,-0.19526666928524544,0.2073990620005922
0.248,0.0,0.0,0.043473674887335355,0.7533573349958572,0.0017772731454241612,-0.015468273051754881,0.2929368873071787,0.0007701635247998209,0.030343906171512985,0.2871644065568235,0.0006438087904385983,0.9960492248889512,0.7385120188105915,-0.0006479885845523598,1.4893091409386336,0.2837195279949518,-0.0030339686531051556,1.370312956908545,0.4002530887073471,-0.0023633595876688764,-1.5025499631797263,0.7296526888825224,0.005549614881034171,1.401156921671535,0.39236588381802007,-0.0025387778226713775,1.5770980731404103,0.3876589884273929,-0.0029881063346746594,-1.1362071937704528,0.38855741707544467,0.003800496992762853,-1.7522594642032565,0.7224086664112677,0.006176289824418559,1.499185493395896,0.7081732105795271,-0.0020244480149160284,0.0013354321232198377,0.3809006817591995,0.0009490079153995323,0.00362462356243911,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.24872891217250934,-0.1987509436426117,0.2077355358550014
0.25,0.0,0.0,0.04451511364510772,0.7594821913779374,0.001790021291226505,-0.015812222696649662,0.2953184880169932,0.0007769669026718701,0.031057247425225806,0.2894990765288303,0.0006478879258932932,0.9944265964458302,0.7445161815651492,-0.000628832608309505,1.4812553994802358,0.2860261908241791,-0.003008207375286136,1.3949793822970595,0.4035071788594394,-0.0024170144451227645,-1.5147603052726695,0.7355848245644943,0.005595336969360551,1.394303134335928,0.3955558503531259,-0.002514002678296022,1.5712138704560465,0.39081068752029857,-0.0029657184640502795,-1.1416917865204872,0.391716420466302,0.003819809035591887,-1.7540128491306783,0.7282819076016033,0.0062013534295121495,1.4796287069786844,0.7139307163565964,-0.001963136942598249,0.0013742091361106192,0.3839974352694369,0.0009566550078655427,0.0037356791199569697,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.2502253692148987,-0.20223521799997796,0.20807200970941062
0.252,0.0,0.0,0.04557249300414969,0.7656070477600174,0.0018027298352872743,-0.016160363858745416,0.29770008872680764,0.0007837807785586433,0.031780962001574084,0.29183374650083693,0.0006519412476890278,0.9928397784711657,0.7505203443197067,-0.0006097656303153087,1.4731465331964269,0.28833285365340633,-0.0029823063645670733,1.4195943703674472,0.4067612690115316,-0.00247054528321382,-1.526823926457703,0.7415169602464659,0.005640693163797839,1.3873159720522874,0.39874581688823174,-0.0024888932936192407,1.565249134202074,0.39396238661320415,-0.002943128709607106,-1.147924257915926,0.39487542385715924,0.0038414180259441163,-1.7537845217642387,0.7341551487919387,0.006220419994806543,1.4594067163853104,0.7196882221336657,-0.0018998512121125469,0.0014138614659387095,0.3870941887796743,0.0009642999491089091,0.0038494034375244853,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.25172182625728806,-0.2057194923573442,0.20840848356381983
0.254,0.0,0.0,0.04664591223291267,0.7717319041420977,0.00181539852784487,-0.01651268794379991,0.3000816894366221,0.0007906051332384189,0.032515096978089575,0.29416841647284364,0.0006559686361781739,0.9912889748276386,0.7565245070742644,-0.0005907881784922531,1.464983315733954,0.2906395164826336,-0.002956267541784483,1.4441560957014576,0.41001535916362386,-0.002523947528009558,-1.5387404805445564,0.7474490959284377,0.005685682555965353,1.3801957650263144,0.40193578342333763,-0.0024634504715723743,1.559204093441042,0.39711408570610984,-0.00292033762123991,-1.1547575320177454,0.3980344272480165,0.003864896712909856,-1.7519341591048856,0.7400283899822743,0.006234532279366283,1.438627425077629,0.7254457279107351,-0.0018349024711864382,0.001454404130306638,0.39019094228991175,0.0009719427020599327,0.003965843982287389,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.25321828329967744,-0.20920376671471047,0.20874495741822904
0.256,0.0,0.0,0.047735469960509244,0.7778567605241777,0.0018280271207281626,-0.016869185448747673,0.3024632901464365,0.0007974399452255911,0.03325969864775796,0.2965030864448503,0.0006599699736669018,0.9897743820409415,0.7625286698288221,-0.0005719007624970413,1.4567665260114173,0.29294617931186084,-0.002930092841055233,1.4686627371852854,0.4132694493157161,-0.002577216615964354,-1.550509638572265,0.7533812316104093,0.005730304280387414,1.3729428524657017,0.40512574995844347,-0.002437675037669677,1.553078986375347,0.4002657847990154,-0.0028973457716050667,-1.1620653175568638,0.40119343063887375,0.003889877406641548,-1.748771147281659,0.7459016311726097,0.006244589475693738,1.4173840216197893,0.7312032336878044,-0.0017685604784745616,0.0014958523380077299,0.39328769580014905,0.0009795832291746062,0.004085048748993038,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.2547147403420668,-0.21268804107207673,0.20908143127263826
0.258,0.0,0.0,0.04884126417360561,0.7839816169062581,0.001840615367364372,-0.01722984595851703,0.3048448908562511,0.0008042851907624969,0.03401481251606337,0.2988377564168571,0.0006639451444227479,0.9882961892721939,0.7685328325833799,-0.000553103873643904,1.4484969481776722,0.29525284214108816,-0.0029037842096758227,1.4931124781581144,0.41652353946780846,-0.0026303479942936924,-1.5621310888724762,0.7593133672923812,0.005774557514661616,1.3655575825494468,0.4083157164935494,-0.0024115678399303808,1.5468740603796267,0.40341748389192117,-0.0028741537562085645,-1.1697394492608273,0.40435243402973114,0.003916044378966487,-1.7445608769716006,0.7517748723629455,0.006251365049111512,1.395756791767408,0.736960739464874,-0.0017010582053872884,0.001538221490491189,0.3963844493103866,0.000987221492430947,0.0042070662604762905,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.2562111973844562,-0.21617231542944298,0.20941790512704747
0.26,0.0,0.0,0.04996339221335691,0.7901064732883382,0.0018531630227868316,-0.017594658142934164,0.3072264915660655,0.0008111408438114564,0.034780483298104015,0.30117242638886377,0.000667894034682001,0.9868545782934831,0.7745369953379375,-0.0005343979848356409,1.4401753715688967,0.29755950497031536,-0.0028773436080183922,1.5175035065594948,0.41977762961990067,-0.0026833371213455344,-1.5736045371286471,0.7652455029743529,0.005818441479617072,1.3580403123976876,0.4115056830286552,-0.002385129748801979,1.5405895720302671,0.40656918298482675,-0.002850762193487,-1.1776875602315415,0.4075114374205884,0.003943127216703539,-1.739530295279566,0.7576481135532809,0.0062555224763122036,1.373814725175268,0.7427182452419432,-0.0016325963663136622,0.0015815271833241394,0.39948120282062394,0.0009948574533253317,0.004331945568066875,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.25770765442684557,-0.21965658978680924,0.20975437898145669
0.262,0.0,0.0,0.051101950772385656,0.7962313296704182,0.0018656698436426533,-0.01796360975371443,0.30960809227587993,0.0008180068760470352,0.03555675491577923,0.3035070963608704,0.0006718165326569161,0.9854497234665616,0.780541158092495,-0.0005157835505024702,1.4318025906642964,0.2998661677995426,-0.0028507730094233853,1.5418340150755392,0.4230317197719929,-0.002736179466968755,-1.583568047289404,0.7711776386563245,0.005861955439462429,1.3494764096820195,0.41469564956376104,-0.0023583616570848165,1.5340024567411754,0.40972088207773233,-0.002827171724881337,-1.1858310426425782,0.4106704408114456,0.003970895002607468,-1.733872799569025,0.7635213547436163,0.006257629125057955,1.3516169379965146,0.7484757510190124,-0.0015633474353906388,0.0016257852076505517,0.4025779563308613,0.0010024910728688428,0.004459736251918033,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.25920411146923494,-0.2231408641441755,0.2100908528358659
0.264,0.0,0.0,0.05225703589180334,0.8023561860524984,0.0018781355882002818,-0.01833668762154132,0.31198969298569446,0.0008248832568485222,0.03634367049504829,0.30584176633287713,0.0006757125285427447,0.9840817917247274,0.7865453208470528,-0.0004972610065487721,1.4233794050404183,0.3021728306287699,-0.0028240744000888164,1.5661022012839305,0.42628580992408516,-0.002788870512878635,-1.5915925556861192,0.7771097743382963,0.005901694554069251,1.3395803502383477,0.41788561609886693,-0.0023289769839578817,1.5270415439788922,0.412872581170638,-0.0028028246889263437,-1.1941032601199368,0.41382944420230294,0.003999151217112203,-1.7277525488452026,0.7693945959339519,0.006258168488757443,1.3292139307613013,0.7542332567960818,-0.001493459203001082,0.0016710115516469807,0.4056747098410987,0.0010101223115836205,0.004590488421256233,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.2607005685116243,-0.22662513850154176,0.2104273266902751
0.266,0.0,0.0,0.05342874295827543,0.8084810424345784,0.0018905600163569378,-0.018713877653233325,0.31437129369550887,0.0008317699532926255,0.03714127236326104,0.3081764363048838,0.0006795819145245888,0.9828792946223222,0.7925494836016104,-0.00047883077030779267,1.4152761694454765,0.3044794934579971,-0.0027972497789560532,1.5887663550632434,0.42953990007617737,-0.0028414057530193825,-1.59795748706199,0.783041910020268,0.005936586164265968,1.3285422075305615,0.4210755826339727,-0.002296261919010937,1.5197521297401413,0.4160242802635436,-0.0027775431592883715,-1.2024479802726884,0.41698844759316017,0.004027729269282743,-1.721308259611588,0.7752678371242873,0.006257550964923725,1.3066486991448452,0.759990762573151,-0.0014230579204703758,0.0017172224019750368,0.4087714633513361,0.0010177511294992227,0.004724252714551761,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.2621970255540137,-0.230109412858908,0.21076380054468433
0.268,0.0,0.0,0.054617166701129816,0.8146058988166587,0.0019029428896459584,-0.01909516482899902,0.31675289440532334,0.0008386669301463917,0.03794960204656085,0.31051110627689055,0.0006834245847840738,0.9820637207330694,0.7985536463561681,-0.00046081412066538516,1.4081378582900175,0.3067861562872244,-0.0027712250328956302,1.6071458932924478,0.43279399022826964,-0.0028899309120874344,-1.6029065702511813,0.7889740457022397,0.005967328831910574,1.3165273302566955,0.4242655491690786,-0.0022606916459037073,1.5121740463969,0.4191759793564493,-0.00275144037595923,-1.2108180001275881,0.42014745098401746,0.004056488578141765,-1.7146565454822544,0.7811410783146229,0.006256123344815527,1.2839577135691354,0.7657482683502205,-0.0013522510769865617,0.001764434145230517,0.4118682168615735,0.0010253774861489961,0.004861080299609989,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.2636934825964031,-0.23359368721627427,0.21110027439909354
0.27,0.0,0.0,0.05582240118950885,0.8207307551987387,0.0019152839712440223,-0.019480533199780655,0.3191344951151378,0.0008455741498603421,0.038768700267359936,0.3128457762488972,0.0006872404355058409,0.9815811520344631,0.8045578091107256,-0.0004437647790558594,1.4018197906837777,0.3090928191164516,-0.002747612597933915,1.6218531790296944,0.43604808038036186,-0.002927744532280215,-1.6066521077641938,0.7949061813842114,0.005994531879088482,1.3036795290473486,0.42745551570418444,-0.002222679536381278,1.504342201479612,0.42232767844935487,-0.002724615919868863,-1.2191840376841931,0.4233064543748747,0.004085311136256157,-1.7078699227396503,0.7870143195049583,0.006254177162468032,1.2611643652760731,0.7715057741272897,-0.001281129848604614,0.0018126633693891178,0.41496497037181085,0.0010330013405664509,0.0050010228735831615,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.26518993963879245,-0.23707796157364053,0.21143674825350275
0.272,0.0,0.0,0.05704453982956514,0.8268556115808191,0.0019275830259782756,-0.019869965884686567,0.32151609582495233,0.0008524915725618325,0.039598606941887396,0.31518044622090396,0.00069102936488386,0.9813852309197427,0.8105619718652836,-0.00042754795042294875,1.3961957930805189,0.3113994819456789,-0.0027260507718452473,1.6334208338173415,0.43930217053245424,-0.0029563775212431004,-1.6093787562901998,0.8008383170661834,0.006018726062075944,1.2901238280159186,0.4306454822392904,-0.0021825851170201457,1.4962870898176157,0.4254793775422606,-0.002697157059843378,-1.2275418874509754,0.4264654577657321,0.004114123738624813,-1.7009590717597625,0.7928875606952941,0.006251893708587362,1.2382736729374322,0.7772632799043592,-0.001209752713429285,0.0018619268652486556,0.4180617238820484,0.0010406226512816481,0.0051441326629025,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.2666863966811818,-0.24056223593100678,0.21177322210791197
0.274,0.0,0.0,0.058283675361701204,0.8329804679628992,0.001939839820333335,-0.020263445068512652,0.32389769653476674,0.0008594191560486334,0.040439361177810204,0.3175151161929106,0.0006947912731275581,0.9814359229091593,0.8165661346198411,-0.00041204774074975415,1.3911555941843767,0.31370614477490616,-0.002706224120764032,1.6423133467812223,0.44255626068454645,-0.0029771614328319876,-1.6112468722308928,0.8067704527481551,0.006040373022595888,1.2759688477675866,0.4338354487743962,-0.002140720948103806,1.488035272757754,0.4286310766351662,-0.002669140032956124,-1.2358913474257165,0.4296244611565893,0.004142915871518912,-1.6939248085111922,0.7987608018856295,0.00624929968411348,1.2152877310067849,0.7830207856814285,-0.0011381322181400091,0.0019122416278677138,0.42115847739228573,0.0010482413763175926,0.005290462423130491,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.2681828537235712,-0.24404651028837304,0.21210969596232118
0.276,0.0,0.0,0.059539899857853046,0.8391053243449792,0.001952054122458195,-0.020660951999353208,0.3262792972445812,0.0008663568557827346,0.041291001271927294,0.3198497861649173,0.0006985260624677678,0.981698657289507,0.8225702973743987,-0.00039716406383690146,1.3866029911016755,0.31601280760413336,-0.0026878569664506085,1.6489352212181143,0.44581035083663867,-0.0029912574898614593,-1.612395470611932,0.8127025884301267,0.006059873651652549,1.261308874858186,0.437025415309502,-0.0020973585811452115,1.4796098211076554,0.43178277572807183,-0.002640631242574205,-1.2442322184747823,0.43278346454744654,0.004171687029932908,-1.6867679558590674,0.8046340430759649,0.0062463971289678935,1.1922086448388098,0.7887782914584978,-0.001066273598870718,0.0019636248580006416,0.4242552309025231,0.0010558574731866384,0.005440065438733178,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.2696793107659606,-0.2475307846457393,0.2124461698167304
