t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.214,14.0,5.059753558954884e+17,-1.0023607682459015,0.20559101255849002,0.004831923274922005,0.49155324571586156,0.07994239715943874,-0.0016642581964959901,0.20430128395429026,0.07836708872702473,-0.000499200331692077,-0.9955311745574794,0.2015397297946519,0.0047882853271915245,0.48789158374030434,0.07742698230106138,-0.0016596336104560347,0.20886101924275316,0.10922895943856328,-0.00039330770051292465,-1.0056605399586662,0.1991220210581843,0.004819130697927351,0.4952233671127017,0.10707654336171983,-0.001570153992095043,0.20896021490310632,0.10579203288519909,-0.00040767696046470684,-0.9956806663301397,0.10603721381977582,0.0044070114091025675,0.49717485690526253,0.1971451292889286,-0.0012169154252254328,0.2194979606853801,0.1932602772502937,-9.862928050276721e-05,0.00045570886666242697,0.10394769282696853,0.000414029028918924,0.0012571845351559716,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.17,0.115
0.216,14.0,5.059753863893609e+17,-1.0023317641402043,0.2075305504128154,0.0048395652746348675,0.48707483314760547,0.08069657071754666,-0.0016434266999932597,0.20543526942084195,0.07910640088482686,-0.0005007795322778537,-0.995530747655771,0.20344104800026183,0.004795888890230965,0.4834221907890178,0.07815742553031667,-0.0016389366328399507,0.21016910365278324,0.11025942132005916,-0.00039440639169077604,-1.0056604265811306,0.20100053069080867,0.0048266442825979,0.4908078116543794,0.10808669943117002,-0.0015485466707261266,0.21021089297220436,0.10679007093128588,-0.00040868057588728173,-0.9956457219132181,0.1070375648935473,0.004410872924894748,0.4929553837772302,0.19900498899920152,-0.001192679471624244,0.22108605647855534,0.19508348741303233,-9.76578930893911e-05,0.000471397130400383,0.10492833143854371,0.0004178904902875252,0.0013027708756347906,0.10366959131876476,0.00040964962713443514,0.03439682353790755,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.17,0.115
0.218,14.0,5.0597541705084224e+17,-1.0023027938219178,0.20947008826714078,0.00484720740962938,0.48257209042078175,0.08145074427565457,-0.0016224963554878037,0.20656889763838365,0.07984571304262898,-0.0005023582255128518,-0.995530321302681,0.20534236620587176,0.0048034924554465714,0.47892758140276476,0.07888786875957197,-0.0016181372881177833,0.21147992251366404,0.11128988320155504,-0.0003955168818049128,-1.0056603132964639,0.20287904032343307,0.0048341578676182545,0.48636876547765684,0.1090968555006202,-0.0015268438246150368,0.21146308680044212,0.10778810897737266,-0.00040969113597932676,-0.9956108051880863,0.10803791596731877,0.004414734551522147,0.48871598556488843,0.20086484870947444,-0.001168362140271023,0.22268169896817047,0.19690669757577095,-9.671743561113755e-05,0.0004875090210946087,0.10590897005011889,0.000421750291678874,0.0013496552759718725,0.10463846600398687,0.0004133427805134083,0.03532131786835728,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.17,0.115
0.22,14.0,5.0597544787932934e+17,-1.0022738572569339,0.21140962612146616,0.004854849679773536,0.47804540109694954,0.08220491783376249,-0.001601468690348077,0.20770193735947914,0.0805850252004311,-0.0005039354897518102,-0.9955298955017796,0.2072436844114817,0.0048110960228566505,0.4744081328118648,0.07961831198882727,-0.0015972370776557502,0.21279325931317167,0.11232034508305093,-0.0003966383097224525,-1.005660200109036,0.20475754995605747,0.004841671453010086,0.4819066207720279,0.1101070115700704,-0.0015050470156303458,0.21271657495553306,0.10878614702345946,-0.00041070775910793066,-0.9955759161367121,0.10903826704109025,0.004418596288916707,0.4844570833107859,0.20272470841974735,-0.0011439651085805643,0.2242847007580609,0.19872990773850957,-9.580716491864361e-05,0.0005040533034864048,0.10688960866169407,0.0004256083985623979,0.0013978648814216505,0.10560734068920896,0.00041703074165294835,0.036260992017018046,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.17,0.115
0.222,14.0,5.059754788742224e+17,-1.0022449544102563,0.21334916397579154,0.004862492084930902,0.47349515041713974,0.0829590913918704,-0.0015803452388203165,0.20883415654426327,0.08132433735823323,-0.0005055104000049837,-0.9955294702558193,0.20914500261709162,0.004818699592475485,0.46986422410603207,0.08034875521808257,-0.0015762375103751287,0.21410889634610614,0.11335080696454682,-0.0003977698093944994,-1.005660087022369,0.20663605958868184,0.004849185038790871,0.4774217714184578,0.11111716763952059,-0.0014831578125300293,0.2139711350184826,0.10978418506954624,-0.0004117295595439473,-0.9955410547402422,0.11003861811486172,0.004422458137006296,0.4801790997095273,0.20458456813002027,-0.0011194900607230625,0.22589487288034626,0.20055311790124822,-9.492633142725071e-05,0.0005210388755693351,0.10787024727326924,0.00042946477587913135,0.0014474271763777816,0.10657621537443107,0.00042071340197203766,0.03721591471813115,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.17,0.115
0.224,14.0,5.0597551003492435e+17,-1.0022160852461766,0.21528870183011695,0.004870134624961492,0.4689217252745838,0.08371326494997831,-0.0015591275418686457,0.20996532239652527,0.08206364951603536,-0.0005070820281129116,-0.9955290455668896,0.21104632082270156,0.004826303164314084,0.46529623619422583,0.08107919844733787,-0.001555140102634777,0.21542661475659647,0.1143812688460427,-0.00039891051000025377,-1.0056599740392966,0.20851456922130623,0.004856698624974701,0.47291461295351267,0.11212732370897079,-0.0014611777908379482,0.2152265436238261,0.11078222311563303,-0.0004127556476113983,-0.995506220979161,0.1110389691886332,0.004426320095715502,0.4758824590693854,0.20644442784029318,-0.0010949386874769367,0.2275120248334124,0.20237632806398684,-9.407417926543771e-05,0.0005384747697390839,0.10885088588484443,0.0004333193880371004,0.0014983699840196891,0.10754509005965318,0.00042439065153310163,0.0381861529479254,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.17,0.115
0.226,14.0,5.059755413608398e+17,-1.0021872497284159,0.21722823968444227,0.004877777299722476,0.46432551417823226,0.08446743850808622,-0.0015378171470659906,0.21109520140538787,0.08280296167383747,-0.0005086494428907512,-0.9955286214365427,0.21294763902831146,0.004833906738380804,0.4607045517729767,0.08180964167659316,-0.0015339463780705306,0.21674619457562752,0.11541173072753856,-0.0004000595361162316,-1.0056598611620944,0.21039307885393058,0.004864212211572909,0.4683855425338307,0.11313747977842095,-0.001439108532700367,0.21648257649974434,0.1117802611617198,-0.0004137851298484252,-0.9954714148334186,0.11203932026240465,0.004430182164966262,0.4715675872780187,0.20830428755056607,-0.0010703126860752774,0.22913596461820376,0.20419953822672543,-9.324994642674789e-05,0.0005563701539388665,0.10983152449641959,0.000437172198906722,0.0015507214658767971,0.10851396474487526,0.00042806237904342235,0.0391717719174768,0.20174992192498464,0.000654255075908237,4.864,0.0,0.075,0.17,0.115
0.228,14.0,5.059755571391899e+17,-1.0021584478202423,0.21916777753876768,0.004885420109068735,0.459706907211742,0.08522161206619414,-0.0015164156084481527,0.21222355938974727,0.08354227383163959,-0.0005102117102949932,-0.9955281978658953,0.2148489572339214,0.004841510314681857,0.4560895552936185,0.08254008490584845,-0.001512657867468513,0.21806741475928074,0.11644219260903445,-0.0004012160078663723,-1.0056597483925853,0.21227158848655497,0.004871725798594597,0.4638349589000621,0.11414763584787115,-0.0014169516267438383,0.21773900850854863,0.11277829920780658,-0.00041481710916775106,-0.9954366362825372,0.11303967133617612,0.004434044344678379,0.4672349117657329,0.21016414726083898,-0.0010456137600687188,0.23076649877576239,0.20602274838946405,-9.245286491495886e-05,0.0005747343328002595,0.11081216310799477,0.00044102317181622365,0.0016045101213103274,0.10948283943009736,0.0004317284718568822,0.04017283506578784,0.2035512605136006,0.0006575179543844951,4.9074285714285715,0.0,0.075,0.17,0.115
0.23,14.0,5.059755043594633e+17,-1.0021390416762204,0.22110731539309306,0.004893063052853342,0.45507335724574244,0.08597578562430205,-0.0014949244863497598,0.2133513120108884,0.08428158598944172,-0.0005117678936012222,-0.9955277748557103,0.21675027543953132,0.004849113893221706,0.4514516329246453,0.08327052813510376,-0.001491276108634059,0.21939005322986455,0.11747265449053033,-0.0004023790410750016,-1.0056596357322258,0.21415009811917934,0.0048792393860470585,0.4592632623404483,0.11515779191732134,-0.001394708667930963,0.2189956136874377,0.11377633725389337,-0.00041585068501862104,-0.9954018853056944,0.1140400224099476,0.00443790663476994,0.46288486146781394,0.2120240069711119,-0.001020843619178484,0.23240343242533573,0.20784595855220267,-9.168216089423886e-05,0.0005935767487793258,0.11179280171956994,0.00044487226954707874,0.0016597647869125466,0.11045171411531947,0.00043538881597603656,0.041189404053087325,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.17,0.115
0.232,14.0,5.059754729600851e+17,-1.0021315713962224,0.22304685324741844,0.004900743579694555,0.4504271751668234,0.08672995918240996,-0.00147337359225333,0.214478535001138,0.08502089814724384,-0.0005133216554545782,-0.995527352406465,0.21865159364514125,0.004856717474003406,0.44679117251699507,0.08400097136435905,-0.001469802646241145,0.2207138869154475,0.11850311637202621,-0.0004035477474313534,-1.005659523182174,0.21602860775180374,0.004886752973936118,0.45467085465558144,0.11616794798677152,-0.0013723812574147072,0.22025216528865493,0.11477437529998016,-0.00041688495354983015,-0.9953671618817919,0.11504037348371907,0.004441769035157654,0.4585178667882462,0.21388386668138482,-0.0009960039791457164,0.23404656930200105,0.2096691687149413,-9.093705484157777e-05,0.0006129069832878977,0.11277344033114513,0.0004487194543294632,0.0017165146358233616,0.11142058880054158,0.00043904329605451615,0.04222153875435147,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.17,0.115
0.234,14.0,5.059754583785516e+17,-1.0021337727314334,0.22498639110174382,0.004908471849991865,0.44576704903616476,0.08748413274051788,-0.0014517721697052221,0.21560471338793388,0.08576021030504595,-0.0005148732987843682,-0.9955269305184039,0.22055291185075118,0.004864321057028865,0.4421085635711183,0.08473141459361434,-0.001448239031693523,0.22203869178844673,0.1195335782535221,-0.0004047212346477016,-1.0056594107433479,0.21790711738442814,0.004894266562266409,0.45005813912200676,0.11717810405622171,-0.001349971002397439,0.22150843582036348,0.11577241334606694,-0.00041791900777035196,-0.995332465989512,0.11604072455749054,0.00444563154575713,0.4541343595628994,0.21574372639165776,-0.0009710965615863538,0.23569571179466975,0.21149237887767994,-9.021676169728443e-05,0.0006327347578198865,0.1137540789427203,0.0004525646878377296,0.001774789176964182,0.11238946348576367,0.00044269179539976124,0.04326929725304705,0.2089552762794484,0.0006669349501003878,5.037714285714286,0.0,0.075,0.17,0.115
0.23600000000000002,14.0,5.059754574467484e+17,-1.0021438091473343,0.2269259289560692,0.00491623880675001,0.4410919895827936,0.0882383062986258,-0.001430114970950156,0.2167293848006499,0.08649952246284807,-0.0005164207637003433,-0.9955265091915834,0.2224542300563611,0.00487192464229906,0.43740419720069496,0.08546185782286965,-0.0014265868229929946,0.22336424290622467,0.12056404013501798,-0.000405898606613715,-1.0056592984164678,0.2197856270170525,0.004901780151041601,0.44542552045662237,0.1181882601256719,-0.0013274795159853394,0.22276419708713344,0.11677045139215374,-0.00041895193771283894,-0.9952977976073623,0.11704107563126201,0.004449494166483096,0.44973477302100234,0.21760358610193067,-0.0009461230938438748,0.23735066098501503,0.21331558904041856,-8.952049101700476e-05,0.0006530699350724817,0.11473471755429548,0.0004564079311859024,0.0018346182541889781,0.11335833817098578,0.00044633419597608643,0.04433273583509734,0.21075661486806435,0.0006699492704600692,5.081142857142858,0.0,0.075,0.17,0.115
0.23800000000000002,14.0,5.0597546761955456e+17,-1.0021601910310176,0.2288654668103946,0.004924037103830916,0.43640126958119063,0.08899247985673371,-0.0014083980389042396,0.21785212943431792,0.0872388346206502,-0.0005179622007199988,-0.9955260884259067,0.22435554826197104,0.004879528229814218,0.4326784660960126,0.08619230105212494,-0.0014048475845942802,0.22469031445195864,0.12159450201651387,-0.00040707896355884324,-1.005659186202097,0.2216641366496769,0.004909293740264579,0.44077340477878335,0.1191984161951221,-0.001304908417046001,0.22401922023178397,0.11776848943824052,-0.0004199828305955717,-0.9952631567137118,0.1180414267050335,0.004453356897249583,0.4453195417488684,0.2194634458122036,-0.000921085308835195,0.23901121668550213,0.21513879920315718,-8.884744712743142e-05,0.0006739225200621031,0.11571535616587066,0.00046024914492319267,0.0018960320453524813,0.11432721285620788,0.00044997037840807566,0.04541190898307159,0.2125579534566803,0.0006729008704863318,5.124571428571429,0.0,0.075,0.17,0.115
0.24,14.0,5.059754351556735e+17,-1.0021769187022396,0.23080500466471993,0.00493186078278295,0.43169075475746715,0.08974665341484162,-0.001386618464665396,0.21897197614617367,0.08797814677845231,-0.0005194959306234624,-0.9955256682211544,0.22625686646758095,0.0048871318195739515,0.4279317644862735,0.08692274428138023,-0.0013830228872585295,0.22601667977620105,0.12262496389800973,-0.00040826140221579565,-1.005659074100669,0.22354264628230125,0.0049168073299375925,0.4361021995731543,0.12020857226457227,-0.0012822593300568443,0.22527327577685785,0.11876652748432728,-0.00042101077098982676,-0.9952285432868216,0.11904177777880494,0.004457219737970067,0.4408891016514096,0.22132330552247648,-0.0008959849449055677,0.24067717747856654,0.21696200936589577,-8.819682927842542e-05,0.0006953026612349655,0.11669599477744581,0.0004640882890295349,0.001959061061295487,0.11529608754142998,0.00045360022198431,0.04650686937059866,0.2143592920452962,0.0006757895322488984,5.168,0.0,0.075,0.17,0.115
0.242,14.0,5.0597539761071155e+17,-1.0021850223377449,0.23274454251904528,0.004939685844885139,0.4269540661604434,0.0905008269729495,-0.0013647597111380704,0.2200875913018279,0.08871745893625442,-0.0005210180688396771,-0.9955252485770063,0.22815818467319082,0.0048947354115773814,0.4231644881106224,0.08765318751063551,-0.001361114307902552,0.2273431114334966,0.12365542577950558,-0.00040944501598678187,-1.0056589621125138,0.2254211559149256,0.004924320920062378,0.4314123136550064,0.12121872833402245,-0.0012595338849565275,0.22652613366477375,0.11976456553041405,-0.0004220348409857752,-0.9951939573048681,0.1200421288525764,0.004461082688557593,0.43644388991538063,0.22318316523274934,-0.000870823745674641,0.2423483407551211,0.21878521952863436,-8.756783179972872e-05,0.0007172206515721166,0.11767663338902097,0.00046792532291114406,0.0020237361447472376,0.11626496222665206,0.0004572236046614263,0.0476176678570055,0.2161606306339121,0.0006786150450532538,5.211428571428571,0.0,0.075,0.17,0.115
0.244,14.0,5.059753777219911e+17,-1.002186147580344,0.2346840803733707,0.004947476410844463,0.4221928450337634,0.09125500053105744,-0.0013427962625175438,0.22119893925898626,0.08945677109405656,-0.0005225232808310854,-0.9955248294930618,0.2300595028788008,0.0049023390058232285,0.41837703417832894,0.08838363073989083,-0.0013391234294829264,0.2286693812253047,0.1246858876610015,-0.00041062889508998034,-1.0056588502378763,0.22729966554755002,0.004931834510640256,0.426704157133838,0.12222888440347265,-0.001236733717006135,0.22777756329897356,0.12076260357650086,-0.0004230541203530916,-0.9951593987459629,0.1210424799263479,0.0044649457489248645,0.43198434497045396,0.2250430249430223,-0.0008456034598894333,0.244024502754191,0.22060842969137304,-8.695964425499226e-05,0.0007396869296888041,0.11865727200059617,0.00047176020539609623,0.0020900884691448718,0.11723383691187418,0.0004608404030685078,0.04874435348218106,0.21796196922252808,0.0006813772054620903,5.254857142857143,0.0,0.075,0.17,0.115
0.246,14.0,5.059753677731571e+17,-1.0021816189535588,0.23662361822769606,0.00495523906323216,0.41740849225177545,0.09200917408916534,-0.0013207346837783925,0.22230594442529578,0.09019608325185867,-0.0005240114240285103,-0.9955244109688548,0.23196082108441068,0.00490994260230989,0.41356980133215443,0.08911407396914611,-0.0013170518408367313,0.22999526024115627,0.12571634954249736,-0.00041181212673122936,-1.005658738476933,0.2291781751801744,0.004939348101672203,0.4219781413754038,0.12323904047292282,-0.0012138604666436608,0.22902733358601254,0.12176064162258764,-0.0004240676867055437,-0.9951248675881683,0.12204283100011934,0.004468808918984329,0.427510906451866,0.2269028846532952,-0.000820325841268635,0.2457054586019407,0.2224316398541116,-8.637145160031757e-05,0.0007627120809280275,0.11963791061217133,0.0004755928947299301,0.002158149537369955,0.11820271159709626,0.0004644504925118056,0.04988697346166636,0.21976330781114398,0.0006840758173158516,5.298285714285714,0.0,0.075,0.17,0.115
0.248,14.0,5.059753659031561e+17,-1.0021725107798511,0.23856315608202144,0.004962979100142321,0.41260222161080407,0.09276334764727326,-0.001298580578418009,0.22340850007738458,0.0909353954096608,-0.00052548219606254,-0.995523993003866,0.23386213929002062,0.004917546201035502,0.40874318961404105,0.0898445171984014,-0.001294901136535012,0.2313205188985375,0.12674681142399324,-0.0004129937952686521,-1.0056586268298053,0.23105668481279876,0.004946861693158928,0.4172346789615636,0.12424919654237301,-0.0011909157793321232,0.2302752129789148,0.12275867966867442,-0.0004250746156693525,-0.9950903638095107,0.12304318207389081,0.004472672198648237,0.42302401516254823,0.2287627443635681,-0.0007949926483531917,0.24739100235105485,0.22425485001685025,-8.580243434036183e-05,0.0007863068384481312,0.12061854922374651,0.00047942334857127393,0.0022279511804021005,0.11917158628231837,0.0004680537469797937,0.05104557318197104,0.22156464639975992,0.0006867106917523742,5.341714285714286,0.0,0.075,0.17,0.115
0.25,14.0,5.0597535948786374e+17,-1.0021596944419466,0.24050269393634682,0.004970700818864792,0.40777509531196054,0.09351752120538118,-0.0012763388016216917,0.22450647425923476,0.0916747075674629,-0.0005269351700396867,-0.9955235755975335,0.23576345749563055,0.004925149801997986,0.4038976004278892,0.09057496042765671,-0.0012726729167455372,0.23264492698450584,0.12777727330548913,-0.0004141729823721935,-1.0056585152965685,0.23293519444542315,0.004954375285100915,0.4124741836556489,0.1252593526118232,-0.0011679013053989616,0.2315209695174694,0.12375671771476121,-0.0004260739810566143,-0.9950558873879903,0.1240435331476623,0.004476535587828691,0.41852411303378845,0.23062260407384103,-0.0007696056443548289,0.24908092702091858,0.22607806017958887,-8.525176868586393e-05,0.0008104820843042876,0.12159918783532168,0.0004832515239874942,0.0022995255558897277,0.12014046096754047,0.0004716500391485535,0.052220196196117175,0.22336598498837587,0.0006892816472256194,5.385142857142857,0.0,0.075,0.17,0.115
0.252,14.0,5.059753301787434e+17,-1.0021532389090055,0.2424422317906722,0.004978407704930476,0.40293513824677735,0.0942716947634891,-0.001254013602193886,0.22560085291438425,0.09241401972526503,-0.0005283698181358789,-0.995523158749261,0.23766477570124048,0.004932753405195096,0.3990334365024454,0.091305403656912,-0.0012503687870839086,0.23396825369729657,0.12880773518698502,-0.0004153487671900833,-1.005658403877262,0.23481370407804752,0.004961888877498464,0.40769707037065245,0.1262695086812734,-0.001144818699897502,0.2327643708669848,0.12475475576084799,-0.0004270648550264856,-0.9950214383015903,0.12504388422143375,0.004480399086437697,0.41401164308782096,0.23248246378411394,-0.0007441665969986981,0.2507750246370044,0.2279012703423275,-8.471862671436436e-05,0.000835248850523724,0.12257982644689687,0.0004870773774503703,0.0023729051466380015,0.12110933565276258,0.0004752392403874914,0.05341088421941071,0.22516732357699182,0.0006917885095234986,5.428571428571429,0.0,0.075,0.17,0.115
0.254,14.0,5.0597531798192154e+17,-1.0021562575841563,0.24438176964499758,0.004986140034216012,0.3980851145158874,0.095025868321597,-0.0012316370797007216,0.22669177500765472,0.09315333188306715,-0.0005297900841252684,-0.9955227424584244,0.2395660939068504,0.004940357010624446,0.3941511018566662,0.09203584688616731,-0.0012279903584651124,0.23529026768656067,0.1298381970684809,-0.0004165202265152627,-1.0056582925718958,0.23669221371067192,0.004969402470351736,0.4029037551226842,0.12727966475072358,-0.0011216696224797156,0.23400518436533335,0.12575279380693477,-0.0004280463082402001,-0.9949870165282826,0.12604423529520523,0.004484262694387182,0.40948704939841696,0.23434232349438686,-0.0007186772783737364,0.25247308627130066,0.2297244805050661,-8.42021765277532e-05,0.0008606183201745407,0.12356046505847204,0.0004909008648317933,0.002448122759014023,0.12207821033798467,0.0004788212207653867,0.054617677125441036,0.22696866216560777,0.0006942311117847883,5.472,0.0,0.075,0.17,0.115
0.256,14.0,5.0597530581084595e+17,-1.0021644224040398,0.24632130749932293,0.004993910260333917,0.3932221557957467,0.0957800418797049,-0.00120922029054473,0.22777847533531714,0.09389264404086926,-0.0005311965238671419,-0.9955223267243772,0.2414674121124603,0.004947960618283539,0.3892510017625209,0.09276629011542259,-0.0012055392469649743,0.23661073709512054,0.13086865894997676,-0.00041768643494633563,-1.0056581813804557,0.23857072334329626,0.004976916063660768,0.39809465499643876,0.12828982082017376,-0.0010984557372100418,0.23524317706329,0.12675083185302155,-0.00042901741004924723,-0.9949526220460345,0.1270445863689767,0.004488126411589037,0.4049507770535163,0.23620218320465974,-0.0006931394647750289,0.2541749020818799,0.2315476906678047,-8.370158241398385e-05,0.0008866018284279693,0.12454110367004721,0.0004947219413994906,0.0025252115212693526,0.12304708502320677,0.00048239584905677095,0.05584061294230915,0.22877000075422366,0.0006966092945151305,5.515428571428571,0.0,0.075,0.17,0.115
0.258,14.0,5.059752863467903e+17,-1.002167889325437,0.24826084535364837,0.005001701071030752,0.3883392148453262,0.09653421543781283,-0.0011867517614317356,0.22885952054637118,0.0946319561986714,-0.000532586076546583,-0.9955219115464546,0.24336873031807027,0.0049555642281697895,0.3843335427079319,0.09349673334467791,-0.0011830170736713721,0.2379294296006893,0.13189912083147265,-0.0004188464650545916,-1.005658070302908,0.2404492329759207,0.004984429657425506,0.3932701881097654,0.12929997688962397,-0.001075178712427259,0.23647811576540684,0.12774886989910836,-0.0004299772286567266,-0.9949182548328123,0.1280449374427482,0.004491990237955131,0.40040327211572513,0.2380620429149327,-0.0006675549365543344,0.2558802613535674,0.23337090083054338,-8.32160050053462e-05,0.0009132108636139159,0.1255217422816224,0.0004985405618127778,0.0026042048817799587,0.1240159597084289,0.0004859629927486382,0.057079727849084834,0.23057133934283963,0.0006989229056021219,5.558857142857144,0.0,0.075,0.17,0.115
0.26,14.0,5.059752737611963e+17,-1.0021652618566013,0.2502003832079737,0.005009473090133644,0.3834356415965972,0.09728838899592074,-0.0011642033033976219,0.22993450297289653,0.09537126835647351,-0.0005339530087595907,-0.9955214969239782,0.24527004852368017,0.004963167840280539,0.3793991323592328,0.09422717657393319,-0.0011604254645359948,0.23924611245790692,0.13292958271296854,-0.0004199993875508831,-1.0056579593392037,0.24232774260854506,0.004991943251645813,0.3884307735776917,0.13031013295907415,-0.0010518402206027649,0.23770976707121455,0.1287469079451951,-0.0004309248312808469,-0.9948839148665856,0.12904528851651964,0.004495854173397328,0.3958449815840334,0.23992190262520557,-0.0006419254779620782,0.257588952538127,0.23519411099328197,-8.274460144114171e-05,0.0009404570682696341,0.12650238089319757,0.0005023566801183346,0.0026851366072037073,0.12498483439365098,0.0004895225180474841,0.0583350561724932,0.23237267793145555,0.0007011718003294829,5.602285714285714,0.0,0.075,0.17,0.115
0.262,14.0,5.0597525189264365e+17,-1.00215769752934,0.2521399210622991,0.005017220731675602,0.37851272196812824,0.09804256255402866,-0.0011415723161702742,0.23100332455134673,0.09611058051427564,-0.0005352956898344837,-0.9955210828562575,0.2471713667292901,0.0049707714546130734,0.37444817952537773,0.09495761980318848,-0.0011377660502241774,0.2405605525394112,0.1339600445944644,-0.0004211442714537701,-1.0056578484892802,0.24420625224116943,0.004999456846321492,0.38357683146861454,0.13132028902852433,-0.0010284419381966694,0.23893789742080737,0.12974494599128192,-0.00043185928431973056,-0.99484960212533,0.1300456395902911,0.004499718217827507,0.39127635335343675,0.2417817623354785,-0.0006162528769942197,0.259300763295526,0.2370173211560206,-8.228652552842575e-05,0.0009683522401813721,0.12748301950477275,0.0005061702497460124,0.0027680407805555185,0.12595370907887307,0.0004930742898866774,0.05960663038383103,0.23417401652007147,0.000703355841390313,5.645714285714286,0.0,0.075,0.17,0.115
0.264,14.0,5.059752305228865e+17,-1.0021554974101379,0.2540794589166245,0.005024948625783858,0.3735786757823113,0.09879673611213656,-0.0011188639434239667,0.23206699264478356,0.09684989267207776,-0.0005366137275170759,-0.9955206693425932,0.24907268493490003,0.004978375071164631,0.36948109412183877,0.09568806303244379,-0.0011150404659717359,0.24187251637712265,0.13499050647596028,-0.00042228018425380365,-1.005657737753065,0.24608476187379383,0.005006970441452296,0.37870878276938497,0.1323304450979745,-0.00100498554548256,0.24016227313548622,0.1307429840373687,-0.0004327796535337547,-0.9948153165870295,0.13104599066406258,0.004503582371157571,0.38669783617812864,0.2436416220457514,-0.0005905389252307413,0.26101548053359147,0.2388405313187592,-8.18409279070671e-05,0.0009969083334188333,0.1284636581163479,0.0005099812235046661,0.002852951799200328,0.12692258376409518,0.0004966181719341586,0.06089448109611312,0.23597535510868742,0.0007054748988994255,5.6891428571428575,0.0,0.075,0.17,0.115
0.266,14.0,5.059752289245381e+17,-1.002161963158367,0.25601899677094986,0.005032697976724351,0.36863641938650465,0.09955090967024448,-0.0010961110644482673,0.2331256672159462,0.09758920482987989,-0.0005379111512596146,-0.9955202563822784,0.25097400314050994,0.004985978689932413,0.3644982871320268,0.09641850626169908,-0.0010922503514405589,0.2431817702049711,0.13602096835745617,-0.00042340619207866594,-1.0056576271304778,0.2479632715064182,0.005014484037037933,0.3738270493482797,0.13334060116742472,-0.000981472726407841,0.24138266045958257,0.13174102208345548,-0.00043368500420812295,-0.9947810582296776,0.13204634173783406,0.004507446633299455,0.38210987963076753,0.24550148175602432,-0.0005647854176884173,0.2627328904496076,0.24066374148149786,-8.140695620837446e-05,0.0010261374593622916,0.1294442967279231,0.000513789553578017,0.002939904372764016,0.1278914584493173,0.0005001540266004679,0.06219863706144907,0.23777669369730337,0.000707528850404761,5.732571428571429,0.0,0.075,0.17,0.115
0.268,14.0,5.05975204331869e+17,-1.0021660860381576,0.25795853462527524,0.005040481991134569,0.36367801629194196,0.1003050832283524,-0.001073325344632609,0.23417777995536546,0.098328516987682,-0.0005391886009130567,-0.9955198439746009,0.2528753213461199,0.004993582310913593,0.3595001705700271,0.09714894949095439,-0.0010693973505642898,0.24448808000089575,0.13705143023895205,-0.0004245213598640761,-1.0056575166214305,0.2498417811390426,0.0050219976330780815,0.36893205391438494,0.1343507572368749,-0.0009579051684456192,0.24259882560428994,0.13273906012954229,-0.00043457440132016115,-0.9947468270312798,0.13304669281160553,0.004511311004165132,0.37751293406418207,0.24736134146629724,-0.0005389941526578812,0.2644527785708306,0.24248695164423648,-8.09837552214846e-05,0.0010560518877222003,0.13042493533949828,0.000517595191520544,0.0030289335209624678,0.1288603331345394,0.0005036817150471016,0.0635191251686507,0.2395780322859193,0.000709517580897881,5.776000000000001,0.0,0.075,0.17,0.115
