t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.168,0.0,0.0,-0.0009302161857178978,0.16098164190900635,0.00040500648302188184,-0.003962529266523539,0.06259640532295675,0.00016618718617581417,0.0031642492232949837,0.06136290909757599,0.00014576207240891024,-0.001139217373500773,0.15780941106562368,0.00039758125076766226,-0.004523041933932213,0.06062678802818958,0.00016261629838925672,0.005274892994742618,0.08552833616415806,0.0002010818942343411,-0.0019203153117376985,0.15591629950782357,0.0003947334902590547,-0.002697937293873185,0.08384295376436554,0.0002162531049669401,0.004561540617480713,0.08283715782520307,0.0001960761042339935,-0.0073681884935207515,0.08302913912303203,0.0002256578218567431,0.003322864707432195,0.15436835595265166,0.00037803925326335494,0.009207449326093678,0.15132644350730548,0.0003560913826853503,0.00011136918003144506,0.08139300476073953,0.00020321490441524488,0.000281776312930727,0.08041659887343436,0.00020036567818296485,0.010502040898139057,0.14951110285512256,0.00034843948689878743,3.604571428571429,0.0,0.07500007617777163,0.2250000305933396,0.13007862911424192
0.17,0.0,0.0,-0.0008357595326055854,0.16292117976333173,0.00040962848987262406,-0.004047786360053405,0.06335057888106467,0.0001682827703689705,0.0032728198677549006,0.0621022212553781,0.0001473449300802078,-0.001051783225195064,0.15971072927123361,0.000402124866611836,-0.004627980261043727,0.06135723125744487,0.0001647006829784427,0.005458293884937953,0.08655879804565393,0.00020320976262727832,-0.0018605906925505207,0.15779480914044794,0.0003992878111304641,-0.0027377455660945954,0.08485310983381572,0.00021887761781922227,0.004719901289201445,0.08383519587128985,0.00019818413813452285,-0.0075038944368740115,0.08402949019680349,0.0002284941967258106,0.0034977747085285908,0.15622821566292455,0.00038226337738873087,0.009532361119453246,0.15314965367004407,0.00035985551085987596,0.00011582386899382767,0.08237364337231469,0.00020565568548070812,0.0002935925354487382,0.08138547355865645,0.00020275924311431433,0.01087728151256969,0.15131244144373848,0.00035202600136399856,3.648,0.0,0.07500007716701462,0.2250000309833126,0.13007959791338414
0.17200000000000001,0.0,0.0,-0.0007375412093461272,0.1648607176176571,0.0004142411928756568,-0.004134248155071353,0.06410475243917259,0.000170381346998065,0.0033838153618095832,0.06284153341318023,0.00014892178386356333,-0.0009607485600888952,0.16161204747684355,0.0004066595767550965,-0.00473455755478293,0.06208767448670017,0.00016678913686935974,0.005645820714768563,0.0875892599271498,0.00020532741510552962,-0.0017978901676807516,0.15967331877307234,0.00040383477366405713,-0.0027777102884799587,0.08586326590326591,0.0002215025286734013,0.004881833076534171,0.08483323391737664,0.000200283331570438,-0.00764111928744844,0.08502984127057496,0.00023133433926862242,0.003677434971019704,0.1580880753731975,0.0003864757516616723,0.00986470044532158,0.1549728638327827,0.0003636012567833236,0.0001204097432335902,0.08335428198388987,0.00020809614528724015,0.00030578487593518086,0.08235434824387855,0.00020515188927107454,0.01126111369097321,0.15311378003235443,0.00035559124629946183,3.6914285714285717,0.0,0.07500007815625762,0.22500003137328559,0.13008056671252635
0.17400000000000002,0.0,0.0,-0.0006355212404074873,0.1668002554719825,0.00041884449170332154,-0.004221922153375689,0.06485892599728049,0.0001724829353808796,0.0034972588141602,0.06358084557098234,0.00015049257552293192,-0.0008660752963373213,0.16351336568245348,0.00041118528560635595,-0.004842784780143213,0.06281811771595547,0.000168881688176846,0.0058375127381850135,0.08861972180864569,0.00020743475273469282,-0.0017321812612298734,0.1615518284056967,0.0004083742964334437,-0.0028178285526386333,0.08687342197271611,0.00022412783065299018,0.005047370655572845,0.08583127196346342,0.00020237359721732314,-0.007779874669974166,0.08603019234434643,0.0002341782790794872,0.003861895606647098,0.1599479350834704,0.0003906762502811267,0.010204541471730659,0.15679607399552134,0.0003673284338754994,0.00012512952540544292,0.08433492059546505,0.00021053627713057865,0.0003183620830735625,0.08332322292910066,0.0002075435951329137,0.011653620560317521,0.15491511862097038,0.0003591350123249929,3.7348571428571433,0.0,0.07500007914550061,0.22500003176325858,0.13008153551166857
0.176,0.0,0.0,-0.0005296598073221605,0.16873979332630787,0.00042343828641678845,-0.0043108156294262515,0.06561309955538841,0.00017458755427191024,0.0036131731460957045,0.06432015772878447,0.00015205724728656068,-0.0007677255081790528,0.1654146838880634,0.0004157018979610018,-0.0049526726186714005,0.06354856094521076,0.00017097836431338495,0.006033408886358501,0.08965018369014158,0.0002095316773798914,-0.0016634315928906699,0.1634303380383211,0.00041290629824887747,-0.0028580972910258514,0.08788357804216629,0.0002267535164870123,0.005216548446351656,0.08682931000955021,0.00020445484838494342,-0.007920171994093332,0.08703054341811792,0.00023702604522023022,0.004051206516292072,0.16180779479374333,0.00039486474796774057,0.010551957898060065,0.15861928415825996,0.00037103685671632325,0.00012998597960008258,0.08531555920704023,0.00021297607420408697,0.00033133304718110257,0.08429209761432276,0.00020993433882812297,0.012054884616465212,0.15671645720958632,0.000362657091623172,3.778285714285715,0.0,0.0750000801347436,0.22500003215323158,0.13008250431081078
0.178,0.0,0.0,-0.0004199172502094801,0.17067933118063322,0.00042802247746988846,-0.004400935628342856,0.06636727311349631,0.00017669522185730644,0.003731581089814776,0.06505946988658658,0.0001536157418512272,-0.0006656614274179959,0.16731600209367328,0.0004202093190046308,-0.005064231465991574,0.06427900417446605,0.00017307919198284363,0.006233547764740251,0.09068064557163744,0.00021161809171319735,-0.0015916088788744045,0.16530884767094545,0.0004174306981595903,-0.002898513275602119,0.08889373411161647,0.00022937957850660578,0.005389400610479063,0.08782734805563698,0.00020652699902321334,-0.008062022452280476,0.08803089449188936,0.00023987766621495676,0.004245417387805105,0.1636676545040162,0.00039904111996931035,0.0109070229504616,0.16044249432099855,0.0003747263410573462,0.0001349819118301076,0.08629619781861539,0.00021541552959753826,0.0003447068012717843,0.08526097229954485,0.00021232409813090936,0.01246498771822336,0.15851779579820222,0.0003661572779543425,3.8217142857142856,0.0,0.0750000811239866,0.22500003254320458,0.130083473109953
0.18,0.0,0.0,-0.00030625406928689734,0.1726188690349586,0.0004325969657129202,-0.004492288963926315,0.06712144667160422,0.00017880595574986768,0.0038525051867652946,0.06579878204438869,0.0001551680023864348,-0.0005598454448928142,0.16921732029928319,0.00042470745431675297,-0.005177471429357663,0.06500944740372135,0.0001751841971742823,0.006437967650149573,0.09171110745313331,0.00021369389922098266,-0.0015166809328313153,0.16718735730356982,0.0004219474154561106,-0.0029390731165104323,0.08990389018106665,0.00023200600864167192,0.005565961048793472,0.08882538610172376,0.00020858996372811176,-0.00820543701777812,0.08903124556566083,0.00024273317004485327,0.004444577693845845,0.1655275142142891,0.00040320524206621,0.011269809377315665,0.16226570448373714,0.0003783967038331888,0.0001401201705156953,0.08727683643019056,0.00021785463629590113,0.00035849252209936,0.08622984698476695,0.0002147128504587379,0.0128840110814431,0.16031913438681814,0.00036963536667148695,3.8651428571428568,0.0,0.07500008211322959,0.22500003293317758,0.1300844419090952
0.182,0.0,0.0,-0.00018863092637013096,0.17455840688928398,0.0004371616523964272,-0.004584882216702234,0.06787562022971215,0.00018091977298409614,0.003975967786001513,0.06653809420219083,0.00015671397253856384,-0.0004502401119344053,0.17111863850489314,0.00042919620987446494,-0.005292402325235048,0.06573989063297665,0.0001772934051558358,0.006646706487890833,0.09274156933462921,0.0002157590042111991,-0.0014386156667643675,0.16906586693619424,0.00042645636967256385,-0.0029797732607714667,0.09091404625051684,0.00023463279841756817,0.0057462633990407585,0.08982342414781055,0.0002106436577475427,-0.008350426442547696,0.09003159663943232,0.0002455925841430261,0.004648736689733747,0.16738737392456204,0.0004073569905767905,0.011640389444719691,0.1640889146464758,0.0003820477631729003,0.00014540364697002755,0.08825747504176575,0.00022029338717812513,0.0003726995311801432,0.08719872166998906,0.00021710057286972422,0.013312035273169445,0.1621204729754341,0.0003730911547349775,3.908571428571429,0.0,0.07500008310247258,0.22500003332315058,0.13008541070823743
0.184,0.0,0.0,-6.700864636208665e-05,0.17649794474360936,0.0004417164391749488,-0.004678721731987782,0.06862979378782005,0.00018303669001130574,0.004101991042559078,0.06727740635999294,0.00015825359643497857,-0.00033680814181118526,0.17301995671050305,0.00043367549205609364,-0.005409033676911438,0.06647033386223195,0.0001794068404686675,0.006859801888899587,0.09377203121612508,0.00021781331182058565,-0.001357381091936205,0.17094437656881858,0.0004309574805889574,-0.0030206099909968914,0.09192420231996702,0.00023725993895184623,0.005930341033573816,0.09082146219389733,0.00021268799698714145,-0.00849700125523594,0.09103194771320378,0.0002484559353893787,0.004857943411309465,0.16924723363483493,0.00041149624236275293,0.012018834932008945,0.1659121248092144,0.00038567933841123685,0.00015083527588445188,0.08923811365334092,0.00022273177501592724,0.0003873372957954217,0.08816759635521115,0.00021948724206007753,0.013749140205841774,0.16392181156405003,0.0003765244407272014,3.952,0.0,0.07500008409171557,0.22500003371312358,0.13008637950737964
0.186,0.0,0.0,5.865178126955071e-05,0.1784374825979347,0.000446261228110742,-0.004773813617981639,0.06938396734592796,0.00018515672269478936,0.0042305969158480386,0.06801671851779506,0.00015978681868808995,-0.00021951241116207866,0.17492127491611298,0.00043814520764481044,-0.005527374712137253,0.06720077709148722,0.00018152452692099665,0.0070772911269181395,0.09480249309762095,0.00021985672802180342,-0.0012729453197692418,0.17282288620144295,0.0004354506682334479,-0.003061579424120963,0.0929343583894172,0.00023988742095103522,0.006118227057074337,0.09181950023998411,0.00021472289801602575,-0.008645171759156925,0.09203229878697523,0.00025132325010552794,0.0050722466728070955,0.17110709334510785,0.00041562287483449596,0.01240521712731,0.167735334971953,0.00038929125009986014,0.00015641803581336396,0.09021875226491609,0.0002251697924725791,0.00040241542997333096,0.08913647104043325,0.0002218728343615946,0.014195405131545472,0.16572315015266595,0.0003799350248670604,3.995428571428571,0.0,0.07500008508095857,0.22500003410309657,0.13008734830652185
0.188,0.0,0.0,0.0001883892010261509,0.18037702045226012,0.00045079592167747646,-0.004870163743877297,0.07013814090403589,0.00018727988630504384,0.004361807168064011,0.06875603067559719,0.00016131358439937287,-9.831596141710827e-05,0.1768225931217229,0.0004426052638322125,-0.005647434360795767,0.06793122032074253,0.00018364648758219945,0.007299211135700764,0.09583295497911686,0.0002218891596304968,-0.0011852765627388398,0.17470139583406738,0.00043993585288459153,-0.0031026775101505484,0.09394451445886741,0.00024251523470747094,0.006309954304297001,0.09281753828607091,0.00021674827807249144,-0.008794948030289837,0.09303264986074672,0.0002541945540497591,0.005291695064737388,0.17296695305538076,0.00041973676595643416,0.012799606823127169,0.16955854513469165,0.00039288332001845413,0.0001621549496587975,0.09119939087649127,0.0002276074321016948,0.00041794369545002644,0.09010534572565536,0.00022425732573920506,0.01465090863631516,0.16752448874128192,0.00038332270902434115,4.038857142857143,0.0,0.07500008607020156,0.22500003449306957,0.13008831710566407
0.19,0.0,0.0,0.00032224228992349394,0.18231655830658547,0.0004553204227638983,-0.004967777737999924,0.07089231446214378,0.00018940619551505272,0.004495643362617631,0.0694953428333993,0.00016283383916333821,2.6817999794516244e-05,0.1787239113273328,0.0004470555682218748,-0.005769221252603259,0.06866166354999782,0.00018577274477698396,0.007525598506248834,0.09686341686061271,0.00022391051431227987,-0.0010943431352595115,0.17657990546669172,0.0004444129550735764,-0.003143900030933723,0.09495467052831758,0.0002451433700961703,0.006505555337836274,0.09381557633215767,0.0002187640550696517,-0.008946339915292669,0.09403300093451818,0.00025706987241202003,0.005516336951782006,0.17482681276565365,0.00042383779425229066,0.013202074311962186,0.17138175529743024,0.0003964553711857577,0.00016804908515470726,0.09218002948806643,0.0002300446863460191,0.00043393200260999755,0.09107422041087744,0.00022664069178856855,0.015115728634489949,0.16932582732989782,0.00038668729673395667,4.082285714285714,0.0,0.07500008705944455,0.22500003488304257,0.13008928590480628
0.192,0.0,0.0,0.0004602495560487436,0.1842560961609109,0.0004598346346774685,-0.005066660985966972,0.07164648802025171,0.00019153566439562906,0.004632126862582442,0.07023465499120143,0.00016434752907145954,0.00015592609724891286,0.18062522953294277,0.0004514960288328707,-0.005892743714839389,0.06939210677925313,0.000187903320079641,0.007756489484076112,0.09789387874210861,0.00022592070058964948,-0.0010001134545640962,0.17845841509931615,0.0004488818955864392,-0.0031852425989470972,0.09596482659776778,0.0002477718165717538,0.006705062445915987,0.09481361437824448,0.00022077014760102053,-0.009099357029531937,0.09503335200828968,0.00025994922980895587,0.005746220470698952,0.17668667247592662,0.00042792583881036156,0.013612689381967462,0.17320496546016892,0.00040000722787051686,0.00017410355535093003,0.09316066809964163,0.0002324815475362173,0.0004503904114053677,0.09204309509609956,0.00022902290773372394,0.015589942363121183,0.1711271659185138,0.0003900285932100596,4.125714285714286,0.0,0.07500008804868755,0.22500003527301557,0.1300902547039485
0.194,0.0,0.0,0.0006024493371291331,0.18619563401523626,0.00046433846114796884,-0.005166818628872711,0.07240066157835962,0.00019366830641081648,0.004771278829161374,0.07097396714900354,0.00016585460071605278,0.00028904478674474435,0.18252654773855267,0.0004559265541032594,-0.0060180097701080576,0.07012255000850842,0.00019003823430836954,0.007991919966504422,0.09892434062360449,0.00022791962784882093,-0.000902556041575852,0.1803369247319405,0.0004533425954662615,-0.003226700656102012,0.09697498266721796,0.00025040056316541265,0.006908507640201894,0.09581165242433125,0.00022276647494603817,-0.009254008755128575,0.09603370308206112,0.00026283265027898263,0.00598139352823926,0.17854653218619948,0.00043200077928875135,0.014031521312633152,0.1750281756229075,0.0004035387156023501,0.00018032151909680896,0.09414130671121679,0.00023491800788966465,0.0004673291322540273,0.09301196978132165,0.00023140394842479072,0.01607362637643307,0.1729285045071297,0.0003933464053600213,4.169142857142857,0.0,0.07500008903793054,0.22500003566298857,0.1300912235030907
0.196,9.0,0.0663449897022177,0.0007488797991124571,0.18813517186956166,0.00046883180633108134,-0.005268255561496885,0.07315483513646755,0.00019580413441335065,0.004913120220171932,0.07171327930680568,0.00016735500119411078,0.00042621035373323763,0.18442786594416266,0.0004603470528935448,-0.006145027134128972,0.07085299323776373,0.00019217750751967947,0.008231925499989965,0.09995480250510039,0.00022990720634648992,-0.0008080015662638222,0.18221543436456492,0.00045779497601535196,-0.003271044718759419,0.09798513873666817,0.00025302959848192547,0.0071161056024635705,0.09680969047041806,0.0002247529570755404,-0.009410304239020142,0.09703405415583262,0.000265720157277403,0.006221903799075042,0.18040639189647245,0.000436062495920583,0.01445863887050838,0.17685138578564616,0.0004070496611825325,0.00018670618152446543,0.09512194532279199,0.00023735405950923796,0.00048475852691644896,0.09398084446654377,0.00023378378833572436,0.016566856540336666,0.17472984309574568,0.00039664054179828156,4.2125714285714295,0.0,0.07500007934884008,0.2250000357914343,0.13009222885080252
0.198,9.0,0.05765382478891118,0.0008879860414277612,0.19007470972388701,0.0004733145748119364,-0.005376008053230002,0.07390900869457545,0.00019794316064018086,0.00505808246575313,0.07245259146460778,0.00016884867811108964,0.000567458911961102,0.18632918414977254,0.00046475743449009825,-0.006273803213560146,0.07158343646701902,0.00019432115900287,0.00847654127748049,0.10098526438659625,0.00023188334721651571,-0.0007273914413838615,0.18409394399718926,0.00046225486390863267,-0.0033230589108851397,0.09899529480611834,0.0002556658488121944,0.007328195488527286,0.09780772851650482,0.00022672905728510312,-0.009568252391039457,0.09803440522960408,0.00026861177367156055,0.006467798723739001,0.18226625160674534,0.0004401108695191758,0.014894110304956859,0.17867459594838475,0.0004105398926946909,0.00019326079453170288,0.09610258393436714,0.00023978969438210668,0.0005026891093510366,0.09494971915176587,0.00023616240156212355,0.01706970802699762,0.17653118168436158,0.0003999108128600623,4.256,0.0,0.07500009092999035,0.22500003565006368,0.13009331085809567
0.2,13.0,0.08212194151531439,0.0010157462777681241,0.19201424757821237,0.0004778156538419615,-0.0054918439581794634,0.07466318225268334,0.00020009797576478336,0.005206325714389835,0.07319190362240989,0.00017033455289164188,0.0007128264021264434,0.18823050235538244,0.00046915760860855336,-0.006404345103851566,0.0723138796962743,0.00019646920727458612,0.008725802135803564,0.1020157262680921,0.00023384796247652906,-0.0006584216958099566,0.18597245362981363,0.00046674961267799376,-0.0033817494262595484,0.10000545087556852,0.0002583212744661341,0.007544734924618457,0.0988057665625916,0.0002286939276851608,-0.009727861882009829,0.09903475630337552,0.00027150752173603744,0.006719125506575502,0.1841261113170182,0.000444145781483198,0.01533800334394722,0.18049780611112334,0.00041400923951541625,0.00019998865726452634,0.0970832225459423,0.0002422249043785265,0.000521131546547862,0.09591859383698795,0.00023853976181909228,0.017582255309458096,0.1783325202729775,0.0004031570306149497,4.299428571428571,0.0,0.07500012559046004,0.22500003498357393,0.1300945196031768
0.202,13.0,0.07108509276776528,0.0011345100922811723,0.19395378543253777,0.0004823450978869241,-0.005614766663327532,0.07541735581079127,0.00020227299942242685,0.005357785952637625,0.07393121578021203,0.00017181222516455549,0.0008506991917155893,0.1901318205609924,0.0004735474853971649,-0.006541734245155241,0.0730443229255296,0.00019862167007345295,0.008980084842799187,0.10304618814958802,0.00023580096503446113,-0.0005988477524133948,0.18785096326243805,0.00047127346239562003,-0.003446147177838309,0.10101560694501872,0.0002609933909281957,0.007765690145840606,0.09980380460867841,0.00023064767421014987,-0.009889141141856968,0.10003510737714702,0.0002744074231478921,0.0069759311137033014,0.18598597102729117,0.0004481671138017892,0.015790385189878322,0.18232101627386202,0.000417457532324787,0.0002068931165992614,0.0980638611575175,0.00024465968125063245,0.0005400966593406452,0.09688746852221007,0.00024091584243915554,0.01810457215631333,0.18013385886159347,0.0004063790088803385,4.342857142857143,0.0,0.07500018560024402,0.2250000337845683,0.13009586501300946
0.20400000000000001,13.0,0.06267158362240258,0.0012460772301265436,0.19589332328686312,0.0004868970329864549,-0.00574401681963986,0.07617152936889918,0.00020446574008056676,0.005512418111541528,0.07467052793801414,0.00017328185496344128,0.0009770601643811529,0.1920331387666023,0.0004779560989372168,-0.006687744344678241,0.0737747661547849,0.00020079125099985035,0.009239535640138592,0.10407665003108388,0.00023774141297071172,-0.0005469356965701997,0.1897294728950624,0.0004758208016186895,-0.0035155056461330697,0.10202576301446889,0.000263679775480768,0.007991040232767418,0.10080184265476518,0.00023259038127231143,-0.010052098357737755,0.10103545845091848,0.00027731149898193864,0.007238262270990036,0.18784583073756406,0.0004521747490596519,0.016251322515439797,0.1841442264366006,0.00042088460311680574,0.00021397756762425547,0.09904449976909266,0.0002470940166312335,0.0005595954231968388,0.09785634320743215,0.0002432906163702288,0.01863673162644317,0.18193519745020936,0.0004095765632347401,4.386285714285714,0.0,0.07500026846240254,0.225000032021854,0.13009735079590376
0.20600000000000002,13.0,0.055520086480366306,0.001351796983720457,0.19783286114118856,0.000491466959777655,-0.005879029599715102,0.07692570292700711,0.00020667429936661744,0.005670192522833937,0.07540984009581628,0.00017474355496068688,0.0010938507460487167,0.19393445697221226,0.00048239349201957776,-0.006841553471700539,0.0745052093840402,0.0002029823843217961,0.00950412381178022,0.10510711191257978,0.00023966894068110298,-0.0005013816564708401,0.19160798252768682,0.0004803872955606425,-0.0035892652703031227,0.10303591908391911,0.0002663785618251305,0.008220775813213992,0.10179988070085198,0.0002345221011702114,-0.010216741472185955,0.10203580952468996,0.0002802197697060693,0.007506165462038558,0.189705690447837,0.00045616857044211744,0.016720881459508168,0.18596743659933926,0.0004242902852097487,0.00022124545412114454,0.10002513838066786,0.000249527902032609,0.0005796389689856748,0.09882521789265428,0.00024566405617364363,0.01917880606379906,0.18373653603882534,0.0004127495110309554,4.429714285714287,0.0,0.07500037043993935,0.22500002973098582,0.13009895980684727
0.20800000000000002,13.0,0.04942849177208876,0.0014528363396769282,0.19977239899551388,0.0004960515050294836,-0.006019319064251917,0.07767987648511501,0.0002088972652120753,0.005831086578473452,0.07614915225361839,0.00017619739932696113,0.0012027438697894827,0.19583577517782216,0.0004868548110794336,-0.007002455826029736,0.0752356526132955,0.0002051930152124901,0.009773826655393003,0.10613757379407565,0.0002415836249557386,-0.0004610690914838253,0.19348649216031116,0.00048496968454195505,-0.0036669478505240737,0.10404607515336928,0.00026908835105918103,0.008454893199337597,0.10279791874693875,0.0002364428573343119,-0.010383078181275037,0.10303616059846142,0.00028313225517661845,0.00777968692618523,0.1915655501581099,0.00046014846174017833,0.017199127623078733,0.18779064676207785,0.0004276744132564242,0.00022870026904566766,0.10100577699224302,0.0002519613288453047,0.0006002385837240408,0.09979409257787636,0.00024803613402222673,0.01973086709224687,0.18553787462744126,0.0004158976714091055,4.473142857142857,0.0,0.07500048869922948,0.22500002694477186,0.13010067806128092
0.21,13.0,0.04423594455345888,0.001550201361890975,0.20171193684983932,0.0005006477512754059,-0.006164468799501624,0.07843405004322294,0.00021113342276868715,0.0059950835755245456,0.07688846441142053,0.0001776434445823677,0.0013051824014431578,0.19773709338343212,0.0004913358737841066,-0.007169844335512095,0.0759660958425508,0.00020742137917145135,0.010048631157507244,0.10716803567557155,0.00024348552255044637,-0.0004250418784836049,0.1953650017929356,0.0004895651772110485,-0.0037481448219483034,0.10505623122281949,0.0002718079476833589,0.00869339346711544,0.10379595679302556,0.00023835265898421992,-0.010551115932798201,0.10403651167223292,0.0002860489746337699,0.008058872656510256,0.19342540986838283,0.00046411430735549404,0.017686126065233544,0.18961385692481653,0.0004310368232543445,0.0002363455550080115,0.10198641560381821,0.00025439428833693133,0.0006214057113000485,0.10076296726309848,0.0002504068216984361,0.02029298561046593,0.18733921321605723,0.00041902086530952595,4.51657142857143,0.0,0.07500062105011006,0.22500002368922178,0.1301024935872921
0.212,13.0,0.03984592196077021,0.0016447577353136656,0.20365147470416461,0.0005052531833556841,-0.00631412296131797,0.07918822360133082,0.00021338173100208111,0.006162171730100269,0.07762777656922262,0.0001790817324842452,0.001402409423701256,0.19963841158904197,0.000495833072968997,-0.007343198469499484,0.07669653907180608,0.00020966595851829546,0.01032853073744064,0.1081984975570674,0.00024537466599890037,-0.0003924827271567805,0.1972435114255599,0.0004941713832601088,-0.003832507848148436,0.10606638729226964,0.0002745363302855449,0.008936281685383417,0.1047939948391123,0.00024025150342999214,-0.010720861924465754,0.10503686274600435,0.00028896994669700636,0.008343768397860154,0.1952852695786557,0.00046806599230536357,0.018181941299145743,0.19143706708755506,0.00043437735255580384,0.0002441849047526665,0.10296705421539336,0.0002568267716509634,0.0006431519531741658,0.10173184194832055,0.0002527760905925513,0.02086523178690472,0.1891405518046731,0.0004221189154855179,4.56,0.0,0.07500076560107975,0.2250000199906514,0.13010439614729302
0.214,13.0,0.03611853533068824,0.0017372492077619957,0.20559101255849002,0.0005098656370579409,-0.006467978290783679,0.07994239715943874,0.00021564130030189178,0.006332343448906319,0.07836708872702473,0.00018051229249231118,0.0014954945633332047,0.2015397297946519,0.0005003433009273766,-0.007522072755300307,0.07742698230106138,0.00021192545192640216,0.010613524053893188,0.10922895943856328,0.00024725107175280664,-0.00036269323827244125,0.1991220210581843,0.0004987862594633527,-0.003919740217818314,0.10707654336171983,0.0002772726280246707,0.009183566182358995,0.10579203288519909,0.0002421393779995392,-0.010892323102119945,0.10603721381977582,0.00029189518936060393,0.008634419644882476,0.1971451292889286,0.0004720034022276711,0.01868663728812047,0.1932602772502937,0.00043769583987786993,0.0002522219616377763,0.10394769282696853,0.00025925876980553963,0.0006654890690577822,0.10270071663354266,0.00025514391170092124,0.02144767505479355,0.19094189039328904,0.00042519164651596083,4.603428571428571,0.0,0.07500092077109924,0.22500001587072713,0.13010637701162608
0.216,13.0,0.03296097826217405,0.0018283140510136975,0.2075305504128154,0.0005144832530126336,-0.00662577698978415,0.08069657071754666,0.00021791137252082584,0.006505594691815336,0.07910640088482686,0.00018193514358980136,0.0015853570737090156,0.20344104800026183,0.0005048638835923216,-0.0077060867580743125,0.07815742553031667,0.00021419874571404246,0.01090361411415116,0.11025942132005916,0.0002491147431654149,-0.0003350785483956647,0.20100053069080867,0.0005034080598227028,-0.004009590104766919,0.10808669943117002,0.0002800160991224708,0.009435258256972029,0.10679007093128588,0.00024401626187231724,-0.011065506157967399,0.1070375648935473,0.0002948247199891681,0.008930871640072838,0.19900498899920152,0.0004759264233857976,0.019200277441672686,0.19508348741303233,0.0004409921253122796,0.00026046042011396153,0.10492833143854371,0.00026169027369226484,0.0006884289775690813,0.10366959131876476,0.00025751025562426743,0.022040384107214674,0.192743228981905,0.00042823888481777856,4.646857142857143,0.0,0.07500108521841271,0.22500001134936937,0.13010842875583195
0.218,13.0,0.03031628289382257,0.0019184991229040163,0.20947008826714078,0.0005191044355403177,-0.006787300621411194,0.08145074427565457,0.0002201913031635968,0.006681924419554932,0.07984571304262898,0.00018335029587703412,0.0016727858928816464,0.20534236620587176,0.0005093925228304069,-0.007894916426588697,0.07888786875957197,0.00021648488879411572,0.011198807657799261,0.11128988320155504,0.0002509656727185097,-0.00030913378204068607,0.20287904032343307,0.0005080352971795719,-0.004101844598332098,0.1090968555006202,0.0002827661140134678,0.009691371826106623,0.10778810897737266,0.0002458821268010016,-0.011240417528829245,0.10803791596731877,0.0002977585553132154,0.00923316937183439,0.20086484870947444,0.00047983494267350404,0.019722924611642097,0.19690669757577095,0.00044426605033524565,0.0002689040262025985,0.10590897005011889,0.00026412127407501233,0.0007119837568660965,0.10463846600398687,0.00025987509256604447,0.022643426892230163,0.1945445675705209,0.0004312604586582656,4.690285714285714,0.0,0.0750012578220555,0.22500000644356163,0.13011054508494616
0.22,13.0,0.028263229281535157,0.0020082719114772932,0.21140962612146616,0.0005237278174964054,-0.006952364891195401,0.08220491783376249,0.00022248054613793422,0.006861334139581378,0.0805850252004311,0.00018475775195219042,0.001758457004088006,0.2072436844114817,0.0005139272462965002,-0.00808828652929143,0.07961831198882727,0.00021878307103853991,0.011499114487139686,0.11232034508305093,0.0002528038435631292,-0.0002844299719318944,0.20475754995605747,0.0005126667093452455,-0.004196323709123503,0.1101070115700704,0.0002855221404210062,0.00995192262143625,0.10878614702345946,0.0002477369379933821,-0.011417063394409087,0.10903826704109025,0.0003006967114247988,0.009541357572549791,0.20272470841974735,0.0004837288476197824,0.020254641088345484,0.19872990773850957,0.0004475174578171687,0.0002775565779735334,0.10688960866169407,0.0002665517615887287,0.0007361656452568295,0.10560734068920896,0.0002622383923308572,0.023256870608067963,0.19634590615913686,0.0004342561981672667,4.733714285714286,0.0,0.0750014376517223,0.2250000011675894,0.1301127206809525
