t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.106,0.0,0.0,-1.785357149078672,0.348351206730808,0.012959830186973255,-0.034859917849565804,0.13545354037069748,0.0007251776997395371,1.2383393011025117,0.13278435465788083,-0.006544156001426805,-1.7857199143111477,0.34148675666546663,0.012904889184456172,-0.003831134576057778,0.1311914484122999,0.0005301305199221476,1.1070706736237164,0.18507637740024688,-0.005452404955907602,-1.795545734698008,0.337390216912142,0.01307966235050843,-0.45517376121975384,0.18142934668414545,0.0033671020917788678,1.2758602144546658,0.17925288590900793,-0.006494368627119649,-1.7664804327459571,0.17966831785500748,0.011795235161990431,0.02806085072394411,0.33404059270033215,0.0015816550732274854,1.1292468274763061,0.32745814107081794,-0.004725998111687836,0.0002272116818355359,0.17612785589475183,0.0010554870110037863,0.0005718738494146537,0.1740149928063378,0.0010408772364111697,0.021673458423137566,0.3235298912448356,0.0018183192143177028,7.800000000000001,0.0,0.075,0.215,0.1
0.108,0.0,0.0,-1.7589104785964091,0.355050268398708,0.01284244450486428,-0.08437453127797112,0.13805841614705702,0.0010375100039797368,1.2529774419385022,0.1353378999397631,-0.006618008406976491,-1.7619275839860018,0.34805380967826394,0.01280264234393647,-0.05057927006276724,0.13371436088176716,0.0008252729727469497,1.120142023795325,0.18863553850409773,-0.005510610810717712,-1.7483911656066113,0.34387849031429846,0.01283654535007384,-0.5304670506575662,0.18491837258191743,0.0038405528028100278,1.2897731391341765,0.1827000567918734,-0.0065589609459767535,-1.746599618846733,0.18312347781375757,0.011697623463358288,-0.01435908193777527,0.3404644502522615,0.0018744215971699045,1.1431965911287383,0.3337554130144874,-0.004772948486770913,0.00024172423576293263,0.17951493004657393,0.0010757263101884304,0.0006101554516298098,0.1773614349756904,0.0010607373667576546,0.022914804794936766,0.3297516199226208,0.0018484689689968995,7.949999999999998,0.0,0.075,0.215,0.1
0.11,0.0,0.0,-1.7322870885338106,0.36174933006660825,0.012723958851978103,-0.13393779377981277,0.1406632919234166,0.0013502269392083263,1.267385190966202,0.13789144522164545,-0.006690515980301141,-1.7379574276942098,0.3546208626910614,0.01269929068006238,-0.09739429474604598,0.13623727335123448,0.0011208992604840103,1.1330194268974474,0.19219469960794866,-0.005567683945124258,-1.7010977986907365,0.3503667637164551,0.012592547575938398,-0.6056004010044008,0.1884073984796895,0.0043132466948235335,1.303371936400775,0.18614722767473896,-0.0066217554687566255,-1.7265679704988586,0.18657863777250774,0.011599069539715444,-0.05681607623940364,0.34688830780419105,0.002167484338451798,1.1569695707277523,0.34005268495815705,-0.004818863437023487,0.0002569132314077984,0.1829020041983961,0.0010959616797757991,0.0006503671256640626,0.18070787714504308,0.0010805863301604796,0.024201433162865556,0.3359733486004062,0.0018783512628328164,8.1,0.0,0.075,0.215,0.1
0.112,0.0,0.0,-1.7054934788182352,0.36844839173450833,0.012604412881609916,-0.18353419989637532,0.14326816769977616,0.0016632357688775336,1.2815562500099853,0.14044499050352774,-0.006761641202776046,-1.713815677898108,0.3611879157038588,0.012594872060388413,-0.14426238869178504,0.13876018582070176,0.0014169268834004867,1.145697676911867,0.19575386071179954,-0.005623593397113887,-1.6536729431050874,0.3568550371186116,0.01234771701485609,-0.6805411807662025,0.1918964243774615,0.004784980952291174,1.316642398781272,0.18959439855760446,-0.006682665227059023,-1.706391629277873,0.19003379773125784,0.011499610609380699,-0.09929778372582666,0.3533121653561204,0.0024607694495731446,1.1705615282186084,0.34634995690182657,-0.004863717682955554,0.0002728006916919436,0.1862890783502182,0.0011161929907128625,0.0006925795667096678,0.1840543193143957,0.0011004237131323898,0.025534040829063086,0.34219507727819143,0.0019079618646919553,8.249999999999998,0.0,0.075,0.215,0.1
0.114,0.0,0.0,-1.6785360249543961,0.3751474534024085,0.012483845593323863,-0.23314823154680545,0.14587304347613572,0.0019764434602350662,1.295484287402969,0.14299853578541008,-0.006831346285347452,-1.6895084751977054,0.36775496871665625,0.012489423879688585,-0.19116969073420448,0.14128309829016908,0.001713272921891725,1.1581715307558802,0.19931302181565044,-0.005678307930577299,-1.6061231943246972,0.36334331052076824,0.012102097521755135,-0.7552580810220562,0.19538545027523352,0.005255559786248616,1.329570671433886,0.19304156944047002,-0.006741604976044812,-1.686076665560149,0.19348895769000798,0.011399283521807286,-0.1417918356566499,0.3597360229080499,0.0027542028398032594,1.1839682066398054,0.35264722884549615,-0.004907485796238674,0.0002894091633028777,0.18967615250204037,0.0011364201108620905,0.0007368652728772509,0.18740076148374837,0.0011202490915022323,0.026913317087729403,0.34841680595597674,0.001937296590761482,8.399999999999999,0.0,0.075,0.215,0.1
0.116,0.0,0.0,-1.6514209631282646,0.38184651507030865,0.012362295240148228,-0.28276439466930997,0.1484779192524953,0.0022897569047958042,1.3091629498068018,0.1455520810672924,-0.006899593238014061,-1.665041855578169,0.37432202172945367,0.012382982981562957,-0.23810232742381673,0.1438060107596364,0.0020098542089630454,1.170435717163703,0.20287218291950135,-0.005731796087018273,-1.5584544233153077,0.3698315839229248,0.011855728669485734,-0.829721243660495,0.19887447617300555,0.00572479534317037,1.342143312956259,0.19648874032333555,-0.006798491586663302,-1.6656290690421467,0.19694411764875813,0.011298124699253441,-0.1842858633417819,0.3661598804599794,0.0030477102966997758,1.197185336187626,0.35894450078916573,-0.004950142235103838,0.0003067617263697159,0.19306322665386252,0.001156642904943358,0.00078329856685947,0.19074720365310102,0.0011400620302813426,0.02833994310546092,0.35463853463376205,0.0019663513052761957,8.549999999999999,0.0,0.075,0.215,0.1
0.11800000000000001,0.0,0.0,-1.6241543760557198,0.38854557673820883,0.01223979923919884,-0.3323672554011783,0.15108279502885485,0.002603083138188989,1.3225858741773753,0.14810562634917473,-0.006966343940745763,-1.6404217380966344,0.38088907474225114,0.012275585581922521,-0.28504644191786765,0.1463289232291037,0.002306587503917523,1.1824849457636728,0.20643134402335225,-0.005784026238842104,-1.5106717802917629,0.3763198573250814,0.011608645683842336,-0.9039023656717148,0.2023635020707776,0.006192508474387636,1.3543473514579802,0.1999359112062011,-0.006853244410500347,-1.6450547395749895,0.2003992776075083,0.01119617007989793,-0.22676751840289766,0.37258373801190886,0.0033412176081221447,1.210208640403663,0.3652417727328353,-0.004991661380728743,0.0003248820041323596,0.19645030080568468,0.0011768612344758898,0.0008319556169815825,0.19409364582245367,0.0011598620835335653,0.029814591803105996,0.36086026331154736,0.001995121921236519,8.7,0.0,0.075,0.215,0.1
0.12,0.0,0.0,-1.59674217974362,0.395244638406109,0.012116394086770975,-0.381941475451459,0.15368767080521445,0.0029163295572383566,1.3357466997854273,0.15065917163105705,-0.007031560215277909,-1.615653913133068,0.3874561277550486,0.012167267195110097,-0.33198822255708915,0.14885183569857102,0.0026033896656986323,1.1943139162841787,0.2099905051272032,-0.005834966643818818,-1.4627797130592899,0.382808130727238,0.011360879466114006,-0.9777747795122763,0.20585252796854964,0.006658529361841586,1.3661703358945743,0.20338308208906664,-0.0069057856162134815,-1.6243594783876147,0.20385443756625846,0.011093455062847488,-0.2692244928058575,0.37900759556383834,0.003634650683800416,1.2230338424435745,0.37153904467650495,-0.005032017574362948,0.00034379417260335107,0.19983737495750686,0.001197074957720247,0.0008829144576308319,0.19744008799180635,0.0011796487942489487,0.03133792773916275,0.36708199198933267,0.0020236044011173603,8.85,0.0,0.075,0.215,0.1
0.122,0.0,0.0,-1.5691901113221431,0.40194370007400915,0.011992115278905776,-0.4314718463374406,0.15629254658157402,0.0032294041321981985,1.3486390802052346,0.1532127169129394,-0.007095203897234927,-1.5907440313262324,0.39402318076784604,0.012058062563405485,-0.37891393087935654,0.1513747481680383,0.0029001778243507646,1.2059173278227713,0.2135496662310541,-0.005884585500318748,-1.4147819995747148,0.3892964041293946,0.011112456703132106,-1.051313510204253,0.20934155386632167,0.007122698000271588,1.377600382804403,0.2068302529719322,-0.006956040497535853,-1.6035489797694058,0.2073095975250086,0.01099001445547574,-0.3116445385130632,0.3854314531157678,0.0039279356755297515,1.2356566713860757,0.37783631662017453,-0.0050711851549404,0.00036352297022177756,0.20322444910932902,0.001217283929620354,0.0009362550090567371,0.200786530161159,0.001199421694221169,0.03291060699474103,0.373303720667118,0.002051794757567731,9.0,0.0,0.075,0.215,0.1
0.124,0.0,0.0,-1.5415037180955249,0.40864276174190933,0.011866997238384315,-0.4809433221792666,0.15889742235793358,0.0035422156121722452,1.3612566951903273,0.15576626219482173,-0.007157236908062478,-1.5656975933100938,0.4005902337806435,0.011948005590641256,-0.42580992883180935,0.15389766063750562,0.003196869549101173,1.2172898881155145,0.217108827334905,-0.005932851002927198,-1.3666817940397604,0.39578467753155117,0.010863400062637597,-1.124495310381084,0.2128305797640937,0.0075848645398100805,1.3886262187033287,0.21027742385479772,-0.007003937753697631,-1.5826288232798187,0.21076475748375875,0.010885882423518988,-0.3540154866108376,0.3918553106676973,0.004220999095084563,1.2480728685425238,0.3841335885638441,-0.0051091384969333895,0.00038409370749857916,0.20661152326115118,0.0012374880017455765,0.000992059096534528,0.20413297233051164,0.0012191803039287295,0.03453327706011003,0.3795254493449033,0.0020796890541009737,9.15,0.0,0.075,0.215,0.1
0.126,0.0,0.0,-1.5136883479440237,0.4153418234098095,0.011741073249032006,-0.5303410507753462,0.16150229813429315,0.003854673721881359,1.373593262362176,0.15831980747670404,-0.00721762132628174,-1.5405199403583874,0.40715728679344093,0.011837129280621209,-0.4726627049578538,0.15642057310697294,0.003493383011632694,1.2284263227472574,0.2206679884387559,-0.005979731398060552,-1.31848168555319,0.40227295093370774,0.01061372846984081,-1.197298674933234,0.21631960566186575,0.008044889496257698,1.3992372184703874,0.21372459473766328,-0.007049409743793992,-1.561604466548132,0.2142199174425089,0.010781092444333966,-0.3963252657750633,0.3982791682196268,0.004513767928982786,1.2602781937293333,0.3904308605075137,-0.00514585204821006,0.0004055322766525884,0.20999859741297333,0.0012576870222328485,0.0010504104688841458,0.20747941449986432,0.0012389241324199788,0.03620657672285297,0.3857471780226886,0.002107283405775471,9.3,0.0,0.075,0.215,0.1
0.128,0.0,0.0,-1.4857491411934185,0.4220408850777096,0.0116143753981304,-0.5796504027138611,0.1641071739106527,0.004166689348115993,1.3856425486458916,0.16087335275858636,-0.007276319457621538,-1.5152162460357002,0.4137243398062383,0.011725465680987753,-0.5194588993538006,0.15894348557644022,0.0037896371432057643,1.2393213842479949,0.22422714954260678,-0.0060251950392279045,-1.2701837681060222,0.40876122433586426,0.010363457459334325,-1.2697038372317146,0.21980863155963773,0.00850264383895723,1.4094234400995516,0.21717176562052878,-0.007092392717099152,-1.5404812387211737,0.21767507740125902,0.010675677263696346,-0.4385619199483181,0.4047030257715562,0.004806169749279717,1.2722684314678232,0.3967281324511832,-0.0051813003676689,0.0004278651612366077,0.21338567156479543,0.0012778808357288571,0.0011113948163373917,0.21082585666921694,0.0012586526772019968,0.03793113595764961,0.39196890670047385,0.0021345739798657253,9.45,0.0,0.075,0.215,0.1
0.13,0.0,0.0,-1.4576910240500407,0.4287399467456098,0.01148693452763417,-0.6288569983116685,0.16671204968701228,0.00447817471440524,1.3973983813958515,0.16342689804046867,-0.007333293903632538,-1.4897915089425664,0.42029139281903577,0.011613045833128416,-0.5661853272112091,0.16146639804590754,0.004085551784398249,1.2499698610257293,0.22778631064645768,-0.006069210441609223,-1.2217897205049217,0.4152494977380209,0.010112599595064258,-1.341692749117348,0.2232976574574098,0.008958008968134746,1.4191756561985924,0.22061893650339434,-0.007132827021576943,-1.5192643346108048,0.22113023736000917,0.010569668856487097,-0.48071362511336496,0.4111268833234857,0.005098132819630822,1.2840393970788775,0.4030254043948528,-0.005215458162437823,0.0004511194457528067,0.21677274571661762,0.001298069283332286,0.0011750997877459813,0.21417229883856959,0.0012783654241333932,0.039707575817707355,0.39819063537825916,0.0021615569965236572,9.6,0.0,0.075,0.215,0.1
0.132,0.0,0.0,-1.4295187036796904,0.4354390084135099,0.011358780194781305,-0.6779467322102667,0.16931692546337185,0.004789043542650242,1.4088546591635696,0.165980443322351,-0.007388507628441002,-1.4642505466299505,0.4268584458318332,0.011499899728646398,-0.6128290007847358,0.16398931051537485,0.004381047826359503,1.260366586092066,0.2313454717503086,-0.006111746335652524,-1.1733008946516335,0.42173777114017746,0.009861164949870596,-1.413249046945069,0.22678668335518182,0.009410876594835178,1.4284853825886523,0.22406610738625987,-0.007170657292873995,-1.4979588095861949,0.22458539731875932,0.010463098391577384,-0.5227687050608214,0.41755074087541516,0.005389586195932681,1.29558694264293,0.4093226763385224,-0.005248300324442131,0.00047532282525669656,0.22015981986843977,0.0013182522025361218,0.0012416150071234383,0.21751874100792223,0.0012980618473210574,0.041536508327861245,0.40441236405604447,0.002188228729430023,9.75,0.0,0.075,0.215,0.1
0.134,0.0,0.0,-1.4012366649882406,0.4421380700814101,0.011229940642566603,-0.7269057954981915,0.17192180123973141,0.005099211200699989,1.4200053620697537,0.16853398860423333,-0.007441924023356017,-1.438597990745385,0.43342549884463066,0.011386056272847486,-0.6593771496508232,0.16651222298484217,0.004676047342617467,1.27050644554302,0.2349046328541595,-0.006152771719427439,-1.1247184104880648,0.42822604454233404,0.009609161635163805,-1.4843580059767956,0.23027570925295385,0.009861148537188138,1.43734490430159,0.22751327826912543,-0.0072058326259171615,-1.4765695752486487,0.22804055727750946,0.010355996201182226,-0.5647156460628687,0.42397459842734464,0.005680459820928996,1.3069069627991774,0.41561994828219195,-0.005279801966164429,0.0005005036149489153,0.22354689402026193,0.0013384294271700315,0.0013110320895139348,0.2208651831772749,0.0013177414090209088,0.04341853637936277,0.4106340927338298,0.002214585506435811,9.9,0.0,0.075,0.215,0.1
0.136,0.0,0.0,-1.3728491691407616,0.4488371317493103,0.011100442780425306,-0.7757206952692474,0.17452667701609098,0.005408594835085694,1.430844561752083,0.17108753388611567,-0.007493506969101828,-1.4128382834592144,0.43999255185742814,0.011271543255616879,-0.705817239149274,0.16903513545430948,0.004970473710630796,1.2803843867639912,0.2384637939580104,-0.006192255909510058,-1.076043255833812,0.43471431794449067,0.009356596370595332,-1.5550064853377403,0.23376473515072588,0.010308736446765129,1.4457472991918345,0.23096044915199096,-0.007238306730897594,-1.455101395919056,0.2314957172362596,0.01024839175490945,-0.6065431103796515,0.4303984559792741,0.0059706846122528565,1.317995400361499,0.4219172202258616,-0.005309938455439894,0.0005266907597540344,0.22693396817208408,0.0013586007873428111,0.0013834446561813642,0.22421162534662756,0.0013374035595426817,0.045354253626377246,0.4168558214116151,0.002240623710193514,10.05,0.0,0.075,0.215,0.1
0.138,0.0,0.0,-1.344360253835008,0.4555361934172104,0.010970312175347833,-0.8243782715653976,0.17713155279245058,0.005717113488370187,1.4413664308695147,0.17364107916799798,-0.0075432208955045115,-1.3869756752051623,0.44655960487022556,0.01115638732997664,-0.7521369869270185,0.1715580479237768,0.005264251722438305,1.289995426334422,0.24202295506186133,-0.00623016859021278,-1.0290464604412601,0.44120259134664724,0.009103475083082756,-1.6208363595773232,0.2372537610484979,0.010753561478317429,1.4523982418421755,0.23440762003485652,-0.007268038074941868,-1.4335588859600958,0.23495087719500976,0.010140313638684395,-0.6482399485402695,0.4368223135312036,0.00626019254346513,1.3288482517322473,0.42821449216953117,-0.005338685449151807,0.0005539138438855722,0.23032104232390624,0.0013787661093849133,0.0014589483491121134,0.22755806751598023,0.001357047737158793,0.047344244384209,0.4230775500894004,0.0022663397787781392,10.200000000000001,0.0,0.075,0.215,0.1
0.14,0.0,0.0,-1.3157737353245131,0.4622352550851106,0.01083957305352071,-0.8728657116910649,0.17973642856881014,0.006024688200805246,1.451565252152659,0.17619462444988032,-0.007591030838517806,-1.3610142237550473,0.45312665788302303,0.011040613998529113,-0.7983243775305815,0.17408096039324408,0.005557307683921576,1.2993346576140903,0.24558211616571224,-0.006266479861012259,-0.9868058150652823,0.4476908647488038,0.008860423951140384,-1.6742959299455904,0.24074278694626997,0.011169474879141559,1.4550601663303897,0.23785479091772205,-0.007287260705546721,-1.4119465079472644,0.23840603715375994,0.010031789538683136,-0.6897952103556668,0.4432461710831331,0.006548916717740415,1.3394615720987637,0.43451176411320075,-0.005366018925714279,0.0005822031003963744,0.2337081164757284,0.001398925215791057,0.001537640844825181,0.23090450968533288,0.0013766733680173246,0.04938908352927341,0.42929927876718577,0.002291730206297861,10.350000000000001,0.0,0.075,0.215,0.1
0.14200000000000002,0.0,0.0,-1.287093212166673,0.4689343167530108,0.010708248312465142,-0.921170561921274,0.1823413043451697,0.006331242096217407,1.4614354269977383,0.17874816973176266,-0.007636902494525377,-1.334957794633197,0.45969371089582045,0.010924247607905207,-0.8443676750203295,0.1766038728627114,0.005849569502359758,1.308397257999195,0.24914127726956314,-0.006301160282067163,-0.9486139878489549,0.45417913815096045,0.008645909719297457,-1.7171458263625317,0.244231812844042,0.011511166456737795,1.454259540298607,0.2413019618005876,-0.007282549227178812,-1.390268571694736,0.24186119711251008,0.009922846230358648,-0.7311981546359951,0.44967002863506256,0.006836791433944376,1.3498314804011227,0.44080903605687033,-0.00539191521625136,0.000611589420713502,0.23709519062755055,0.0014190779251629251,0.0016196218674834732,0.23425095185468553,0.0013962798660591622,0.051489336400834446,0.4355210074449711,0.002316791543494186,10.500000000000002,0.0,0.075,0.215,0.1
0.14400000000000002,0.0,0.0,-1.258322070652357,0.47563337842091086,0.010576359543525503,-0.9692807366588484,0.18494618012152925,0.00663670045225682,1.4709714836086822,0.18130171501364495,-0.007680802271904561,-1.3088100628621622,0.4662607639086178,0.01080731135125089,-0.8902554336050066,0.17912678533217868,0.006140966762115049,1.3171784958421742,0.252700438373414,-0.0063341809177546865,-0.9138624789092357,0.4606674115531169,0.008455688396412432,-1.750917306212548,0.247720838741814,0.011789199990626074,1.450458119975755,0.2447491326834531,-0.007257062445690924,-1.368529234134159,0.24531635707126018,0.009813509572595977,-0.7724382575998977,0.4560938861869919,0.007123752244937922,1.3599541640631112,0.44710630800053985,-0.005416351034403497,0.0006421043641567374,0.24048226477937268,0.001439224052151955,0.0017049932013002917,0.23759739402403815,0.0014158666329393281,0.05364555870452599,0.4417427361227563,0.002341520398331531,10.65,0.0,0.075,0.215,0.1
0.146,0.0,0.0,-1.2294634918560343,0.48233244008881104,0.010443927064447009,-1.0171845251252591,0.1875510558978888,0.006940990755340424,1.4801680846978937,0.1838552602955273,-0.00772269733987893,-1.2825745160179405,0.4728278169214153,0.010689827278701465,-0.9359765063189124,0.181649697801646,0.006431430788439915,1.3256737370344749,0.2562595994772649,-0.006365513378189455,-0.8820252494052728,0.46715568495527354,0.008286108983187055,-1.7769459510266183,0.251209864639586,0.012012763025112803,1.4440615389360063,0.24819630356631864,-0.007213570898456618,-1.3467325000368118,0.24877151703001033,0.009703804506985016,-0.8135052199773934,0.4625177437389214,0.007409736008032916,1.3698258834817723,0.45340357994420943,-0.00543930350471341,0.0006737801674398005,0.24386933893119483,0.0014593634074022287,0.0017938587022352163,0.24094383619339083,0.0014354330579525432,0.05585829641767491,0.4479644648005416,0.0023659134365760937,10.8,0.0,0.075,0.215,0.1
0.148,0.0,0.0,-1.2005204602292807,0.48903150175671106,0.010310969961676473,-1.0648705956953324,0.19015593167424832,0.007244042740797044,1.4890200347610383,0.18640880557740955,-0.007762555674722905,-1.256254458560234,0.4793948699342126,0.010571816315712919,-0.9815200517859493,0.18417261027111326,0.006720894699540154,1.3338784512561375,0.25981876058111575,-0.006395129858720155,-0.8526473397407698,0.47364395835742995,0.008134015246576217,-1.7963953265848667,0.25469889053735795,0.012189869049383857,1.4354253821970093,0.2516434744491841,-0.007154508386920932,-1.3248822235622304,0.2522266769887604,0.009593755062153434,-0.8543889728214168,0.4689416012908508,0.0076946809276094656,1.3794429762739016,0.4597008518878789,-0.00546075018956336,0.0007066497541533385,0.2472564130830169,0.0014794957974934627,0.0018863243089737732,0.2442902783627434,0.001454978517963049,0.058128085696443524,0.4541861934783268,0.002389967382363911,10.949999999999998,0.0,0.075,0.215,0.1
0.15,0.0,0.0,-1.1714957736460203,0.4957305634246112,0.010177506141923351,-1.112327998007631,0.19276080745060792,0.007545788418875642,1.4975222869448157,0.1889623508592919,-0.007800346103410479,-1.2298530173914484,0.48596192294701,0.010453298289043464,-1.0268755391343902,0.18669552274058057,0.007009293447159179,1.3417882179000107,0.26337792168496665,-0.006423003177427025,-0.8253352222204926,0.4801322317595866,0.007996677429002138,-1.810277813019628,0.25818791643513,0.01232749945811998,1.4248607205082804,0.25509064533204967,-0.007082008421189758,-1.3029821106095325,0.25568183694751057,0.009483384363058447,-0.8950796820554185,0.47536545884278025,0.007978526589985184,1.388801861280659,0.4659981238315485,-0.005480669114654118,0.000740746744228733,0.2506434872348391,0.0014996210248841145,0.0019824980531854657,0.24763672053209604,0.0014745023773387335,0.06045545278480867,0.4604079221561121,0.0024136790187580114,11.099999999999998,0.0,0.075,0.215,0.1
0.152,0.0,0.0,-1.1423920547949964,0.5024296250925114,0.01004355239243119,-1.1595461629998212,0.19536568322696748,0.007846162087407592,1.505669949529054,0.1915158961411742,-0.007836038344821848,-1.2033731485872834,0.4925289759598075,0.010334291960107536,-1.0720327511433723,0.1892184352100479,0.007296563846066629,1.3493987316816136,0.26693708278881756,-0.006449106810667159,-0.7997485902884347,0.48662050516174316,0.007871734364293415,-1.8194729559053295,0.26167694233290206,0.012431728532115181,1.4126391305160444,0.2585378162149152,-0.006997937425760191,-1.28103572194128,0.2591369969062607,0.00937271464509476,-0.9355677517956149,0.48178931639470973,0.00826121399070077,1.3978990423338904,0.47229539577521806,-0.005499038793032645,0.0007761054633817425,0.25403056138666125,0.001519738887854595,0.0020824900690549404,0.2509831627014487,0.0014940039878895796,0.06284091392539427,0.4666296508338974,0.0024370451882945324,11.249999999999998,0.0,0.075,0.215,0.1
0.154,0.0,0.0,-1.1132117638038075,0.5091286867604116,0.009909124449332448,-1.2065149010317289,0.19797055900332705,0.00814510033201889,1.5134582920456503,0.19406944142305654,-0.007869603048635985,-1.176817645231951,0.4990960289726049,0.010214815065359331,-1.1169817857166655,0.19174134767951517,0.007582644592937325,1.356705807948071,0.27049624389266846,-0.00647341492673367,-0.7755933373289098,0.49310877856389973,0.007757144213114006,-1.824743642566311,0.26516596823067407,0.012507833544816023,1.3989972286191366,0.26198498709778073,-0.0069039248605095825,-1.259046477043901,0.26259215686501086,0.009261767272837746,-0.9758438264963765,0.4882131739466392,0.008542685554453526,1.406731111789832,0.47859266771888764,-0.005515838247690016,0.0008127609525349728,0.2574176355384834,0.00153984918045061,0.0021864126020812486,0.25432960487080136,0.0015134826888104787,0.065284975272174,0.4728513795116827,0.002460062793517731,11.399999999999999,0.0,0.075,0.215,0.1
0.156,0.0,0.0,-1.0839572119693945,0.5158277484283117,0.009774237073392715,-1.2532243982682088,0.20057543477968662,0.008442542014868493,1.5208827510569123,0.19662298670493886,-0.007901011832044268,-1.1501891462823355,0.5056630819854023,0.010094884363304121,-1.1617130557911612,0.1942642601489825,0.007867476275193888,1.3637053877011824,0.27405540499651937,-0.006495902417709309,-0.7526155245897479,0.49959705196605636,0.007651142335769797,-1.826750367232751,0.2686549941284461,0.012560391820168543,1.3841407493940852,0.2654321579806463,-0.006801390423830942,-1.2370176586834654,0.26604731682376104,0.009150562763205972,-1.0158987919758162,0.4946370314985687,0.00882288514796967,1.4152947538375789,0.4848899396625572,-0.0055310470327636484,0.0008507489772181503,0.26080470969030556,0.0015599516924266236,0.0022943800171403616,0.257676047040154,0.0015329378066284366,0.06778813280506012,0.479073108189468,0.002482728797503764,11.549999999999999,0.0,0.075,0.215,0.1
0.158,0.0,0.0,-1.0546305764620743,0.5225268100962119,0.00963890413239364,-1.2996652114995733,0.2031803105560462,0.00873842825294553,1.527938935614832,0.1991765319868212,-0.007930237314420547,-1.123490146377792,0.5122301349981998,0.00997451568768321,-1.2062172877967534,0.1967871726184498,0.008151001370457666,1.3703935423505367,0.2776145661003703,-0.006516544929604874,-0.7305961768671126,0.5060853253682129,0.007552205099747765,-1.8260638139617928,0.2721440200262182,0.012593366323553817,1.3682482017217603,0.26887932886351185,-0.00669156852318344,-1.2149524181110023,0.26950247678251116,0.00903912081279586,-1.0557237753858202,0.5010608890504982,0.009101758086157886,1.423586747591017,0.49118721160622686,-0.0055446452533881125,0.000890106036945143,0.2641917838421277,0.0015800462091894573,0.002406508805806289,0.26102248920950666,0.0015523686551541978,0.07035087224639439,0.48529483686725333,0.0025050402243731594,11.7,0.0,0.075,0.215,0.1
0.16,0.0,0.0,-1.0252339158640447,0.5292258717641121,0.009503138689357118,-1.3458282615794586,0.20578518633240578,0.009032702386991874,1.5346226324208514,0.2017300772687035,-0.007957253150076771,-1.096723006505778,0.5187971880109973,0.009853724006332736,-1.250485518790944,0.19931008508791712,0.008433164237308022,1.376766478212699,0.2811737272042212,-0.006535318890877893,-0.7093467759474225,0.5125735987703696,0.007459018653824893,-1.823175956700672,0.2756330459239902,0.012610181159314698,1.3514741367216387,0.27232649974637735,-0.006575530211852297,-1.192853780867582,0.27295763674126133,0.008927460329113582,-1.095310144196572,0.5074847466024276,0.009379251131929486,1.4316039699738803,0.49748448354989644,-0.005556613584246724,0.0009308693745666565,0.26757885799394987,0.0016001325117420283,0.0025229175929263447,0.26436893137885936,0.0015717745354383184,0.0729736689793564,0.49151656554503864,0.002526994159791866,11.85,0.0,0.075,0.215,0.1
0.162,0.0,0.0,-0.9957691863986643,0.5359249334320122,0.00936695309577634,-1.3917048256589428,0.20839006210876532,0.009325309942129344,1.5409298107028786,0.20428362255058582,-0.007982034059221594,-1.0698899654280953,0.5253642410237946,0.009732523485177436,-1.2945090923956932,0.2018329975573844,0.008713911098089971,1.3828205407719272,0.2847328883080721,-0.006552201539427761,-0.6887053464208245,0.5190618721725261,0.007370451888719692,-1.8185098507022028,0.2791220718217622,0.012613788171134607,1.3339520613867841,0.2757736706292429,-0.0064542027965543754,-1.1707246531360433,0.27641279670001145,0.008815599465405562,-1.134649504270077,0.513908604154357,0.009655312490105575,1.4393433984081716,0.503781755493566,-0.005566933286881886,0.0009730769855975067,0.27096593214577197,0.001620210376627232,0.0026437271424463093,0.26771537354821195,0.0015911547357317138,0.07565698796830443,0.4977382942228239,0.0025485877514608048,11.999999999999998,0.0,0.075,0.215,0.1
