t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.34800000000000003,0.0,0.0,1.5778675531982487,-0.33554004879829036,-0.003827399022500236,1.5991329710033617,-0.1304720255526689,-0.0034637540334161248,-1.4024630814050618,-0.1279010032997668,0.0025690440049534065,1.5780547441495203,-0.32892804957051686,-0.003814574189391591,1.599247280128805,-0.12636667866116624,-0.0034558009095931163,-1.3944637958274013,-0.17826990549878727,0.0024527493712191463,1.577560726191044,-0.32498216644401784,-0.003805755357225792,1.5956043056470117,-0.1747570000148824,-0.003545004253321217,-1.395448066732578,-0.17266058197301365,0.002465613816263113,1.5787238390391962,-0.17306073576246433,-0.003504028480361662,1.6000525647145962,-0.32175572987721374,-0.0038476578496016893,-1.4062145730355216,-0.3154153581537813,0.002201298890141433,-0.0010870890399485881,-0.16965047980250528,-0.00033717331398354665,-0.0030777850769359576,-0.16761532054342343,-0.0003292126487985642,-0.07081407782052407,-0.3116315758305567,-0.0004839292303979114,-7.513142857142858,0.0,0.07489529193508533,0.21926173800969848,0.019927441081046313
0.35000000000000003,0.0,0.0,1.5775453650076565,-0.33747958665261574,-0.0038306942797017287,1.5967968964970705,-0.13122619911077682,-0.003460718340228277,-1.3923920317688068,-0.12864031545756893,0.0025476455318949862,1.5777206066042782,-0.3308293677761268,-0.003817768223851294,1.5968976134296722,-0.12709712189042152,-0.0034526888040384528,-1.3841754584625758,-0.17930036738028315,0.0024303268568942366,1.5771970510639188,-0.3268606760766422,-0.0038088428045353726,1.5933980193501285,-0.17576715608433258,-0.0035427429234626885,-1.3853201012279848,-0.17365862001910043,0.0024435788934269553,1.578455814223527,-0.17406108683623583,-0.003505569851750864,1.5979695447412794,-0.32361558958748665,-0.003847336308604166,-1.3962592276099102,-0.3172385683165199,0.0021779520094380033,-0.0011107603836646121,-0.17063111841408046,-0.00033908805874826377,-0.00314781098822292,-0.1685841952286455,-0.0003310128203034191,-0.07197248854924625,-0.31343291441917265,-0.0004852376731972972,-7.55657142857143,0.0,0.07489468457956029,0.21925753125078712,0.01972281276776922
0.352,0.0,0.0,1.5771929514432794,-0.33941912450694106,-0.0038339289790291953,1.5943969833402458,-0.1319803726688847,-0.00345755453833191,-1.38221052924114,-0.12937962761537103,0.002526024808306872,1.577356689114987,-0.33273068598173666,-0.00382090258517203,1.5944849999651498,-0.1278275651196768,-0.003449450357098698,-1.37378028254159,-0.18033082926177899,0.0024076892584015937,1.5768045493416856,-0.3287391857092665,-0.003811872473546371,1.591126468594124,-0.17677731215378273,-0.0035403506630078225,-1.37508427887403,-0.17465665806518718,0.002421326886325595,1.578158839791037,-0.17506143791000725,-0.0035070345042670687,1.595818292655765,-0.32547544929775946,-0.0038468899880780777,-1.3862011369834435,-0.3190617784792585,0.0021543948982613035,-0.0011348422960041446,-0.1716117570256556,-0.000341001993283982,-0.0032190899679688167,-0.1695530699138676,-0.00033281051785128936,-0.07314221447445363,-0.3152342530077885,-0.0004865235289170845,-7.6,0.0,0.07489407722403525,0.21925332449187576,0.019518184454492125
0.354,0.0,0.0,1.5768103883859135,-0.339419124506941,-0.003833224151900441,1.5919334438137607,-0.1319803726688847,-0.003452754712018261,-1.3719192426995042,-0.12937962761537103,0.002505661803251538,1.5769630694030858,-0.3327306859817366,-0.0038201747501934477,1.5920096579477347,-0.12782756511967677,-0.003444625130169653,-1.3632789588807908,-0.18033082926177899,0.0023868989065596222,1.5763833017386515,-0.32873918570926647,-0.0038110874701019043,1.5887898557166775,-0.17677731215378273,-0.0035358075614958136,-1.3647412752423547,-0.17465665806518715,0.002400855241617686,1.577839818815099,-0.17506143791000722,-0.003506440555402089,1.5935945987861295,-0.32547544929775946,-0.0038425874839070487,-1.3760421937730014,-0.31906177847925843,0.00213427871700837,-0.0011593398908452271,-0.1716117570256556,-0.0003409538294593029,-0.0032916373204068257,-0.16955306991386757,-0.0003326679598917975,-0.07432323221713898,-0.31523425300778846,-0.0004841840770666697,-7.599999999999999,0.0,0.07489346986851021,0.2192491177329644,0.019313556141215032
0.356,0.0,0.0,1.5763977739787356,-0.33941912450694106,-0.0038324590257857094,1.5894064867781224,-0.1319803726688847,-0.0034478276329652905,-1.3615188374654679,-0.12937962761537103,0.0024850792301682667,1.5765398462351128,-0.33273068598173666,-0.0038193875107696454,1.589471799874958,-0.1278275651196768,-0.003439674446134823,-1.3526721655247023,-0.18033082926177899,0.0023658962592380236,1.5759334070750417,-0.3287391857092665,-0.003810244974895836,1.5863883845593993,-0.17677731215378273,-0.0035311343357409208,-1.3542917561345258,-0.17465665806518718,0.002380169234354335,1.5775002715267026,-0.17506143791000725,-0.0035058025134502126,1.591297742418215,-0.32547544929775946,-0.003838140096167778,-1.3657833031628455,-0.3190617784792585,0.002113960830587486,-0.001184257942008989,-0.1716117570256556,-0.0003409048342696207,-0.003365467563323306,-0.1695530699138676,-0.00033252286518692154,-0.07551547336290684,-0.3152342530077885,-0.00048182204158129903,-7.6,0.0,0.07489286251298517,0.21924491097405305,0.019108927827937938
0.358,0.0,0.0,1.575955208654892,-0.339419124506941,-0.003831633796971353,1.586816323746549,-0.1319803726688847,-0.003442773718894014,-1.3510099868045078,-0.12937962761537103,0.0024642784197001937,1.5760871205770337,-0.3327306859817366,-0.003818541064433699,1.5868716408590957,-0.12782756511967677,-0.003434598729989269,-1.341960588215371,-0.18033082926177899,0.002344682672525847,1.5754549664128732,-0.32873918570926647,-0.0038093451855686165,1.5839222616690964,-0.17677731215378273,-0.003526331393426364,-1.3437363951680241,-0.17465665806518715,0.0023592701961386775,1.57714029177628,-0.17506143791000722,-0.0035051234188734196,1.5889279265072087,-0.32547544929775946,-0.003833546383431949,-1.355425124001631,-0.31906177847925843,0.002093443049367174,-0.0012096012765601704,-0.1716117570256556,-0.0003408549981672932,-0.0034405953271082436,-0.16955306991386757,-0.00033237520470108853,-0.07671886885155767,-0.31523425300778846,-0.00047943755928976325,-7.599999999999999,0.0,0.07489225515746013,0.2192407042151417,0.018904299514660845
0.36,0.0,0.0,1.5754827951005375,-0.33941912450694106,-0.0038307486663236665,1.5841631688869138,-0.1319803726688847,-0.0034375933928308673,-1.3403933718750354,-0.12937962761537103,0.0024432607183782736,1.5756049955574392,-0.33273068598173666,-0.003817635613117541,1.5842093986287331,-0.1278275651196768,-0.003429398411957545,-1.3311449203406513,-0.18033082926177899,0.002323259517907184,1.5749480830195104,-0.3287391857092665,-0.0038083883042442793,1.5813916962996337,-0.17677731215378273,-0.0035213991476457586,-1.333075873725466,-0.17465665806518718,0.002338159474205674,1.5767599753184385,-0.17506143791000725,-0.003504403459372575,1.5864853571435011,-0.32547544929775946,-0.0038288067516099363,-1.3449683226386016,-0.3190617784792585,0.0020727266910447453,-0.0012353747747606927,-0.1716117570256556,-0.00034080431149819085,-0.003517035353065993,-0.1695530699138676,-0.0003322249491735187,-0.07793334898139244,-0.3152342530077885,-0.00047703076831246175,-7.6,0.0,0.0748916478019351,0.21923649745623033,0.01869967120138375
0.362,0.0,0.0,1.5749806382171783,-0.33941912450694106,-0.003829803839214957,1.5814472390239105,-0.1319803726688847,-0.003432287083111597,-1.3296696816767906,-0.12937962761537103,0.002422027488519329,1.5750935764300802,-0.33273068598173666,-0.003816671363078352,1.5814852935305315,-0.1278275651196768,-0.00342407392749682,-1.320225862881879,-0.18033082926177899,0.002301628182157745,1.5744128623305294,-0.3287391857092665,-0.003807374537457554,1.5787969004140043,-0.17677731215378273,-0.003516338016906833,-1.3223108809031965,-0.17465665806518718,0.0023168384313205577,1.576359419775488,-0.17506143791000725,-0.0035036428264568916,1.583970243554291,-0.32547544929775946,-0.0038239216128825213,-1.3344135728730242,-0.3190617784792585,0.002051813088318686,-0.001261583370022039,-0.1716117570256556,-0.00034075276450178983,-0.0035948024917116495,-0.1695530699138676,-0.0003320720691216032,-0.07915884341355742,-0.3152342530077885,-0.00047460180805279216,-7.6,0.0,0.07489104044641005,0.21923229069731898,0.018495042888106657
0.364,0.0,0.0,1.5744488450833263,-0.3394191245069411,-0.0038287995254482387,1.5786687536414354,-0.13198037266888474,-0.0034268552233855908,-1.3188396129986053,-0.12937962761537106,0.002400580108122839,1.5745529705357477,-0.33273068598173666,-0.003815648524823634,1.5786995485312005,-0.12782756511967683,-0.0034186257173004163,-1.309204124360938,-0.180330829261779,0.0022797900672402002,1.5738494119118924,-0.3287391857092666,-0.0038063040960795917,1.576138088686612,-0.17677731215378276,-0.0035111484251355743,-1.311442113459255,-0.17465665806518718,0.002295308445676019,1.5759387246002472,-0.17506143791000728,-0.0035028417153709908,1.5813827981054123,-0.3254754492977595,-0.0038188913857041015,-1.3237615559030036,-0.3190617784792585,0.0020307035887875318,-0.0012882320488564233,-0.17161175702565562,-0.00034070034731126714,-0.0036739117010532057,-0.16955306991386762,-0.00033191653484431193,-0.08039528117642844,-0.31523425300778857,-0.0004721508191884623,-7.6000000000000005,0.0,0.07489043309088501,0.21922808393840762,0.018290414574829564
0.366,0.0,0.0,1.573887524915463,-0.33941912450694106,-0.003827735939180535,1.5758279348851933,-0.1319803726688847,-0.0034212982526206403,-1.3079038703655448,-0.12937962761537103,0.0023789199707664687,1.5739832872635,-0.33273068598173666,-0.003814567313034969,1.5758523892196792,-0.1278275651196768,-0.0034130542273017547,-1.2980804207867263,-0.18033082926177899,0.0022577465901983183,1.573257841421437,-0.3287391857092665,-0.003805177195242318,1.5734154785057672,-0.17677731215378273,-0.00350583080168079,-1.3004702757607225,-0.17465665806518718,0.002273570910788136,1.575497991038122,-0.17506143791000725,-0.003502000325020509,1.5787232363033674,-0.32547544929775946,-0.0038137164948063434,-1.3130129602736622,-0.3190617784792585,0.0020093995548474903,-0.0013153258508267283,-0.1716117570256556,-0.00034064704995359835,-0.0037543780448596464,-0.1695530699138676,-0.0003317583164256288,-0.0816425906700347,-0.3152342530077885,-0.00046967794366272017,-7.6,0.0,0.07488982573535997,0.21922387717949626,0.01808578626155247
0.368,0.0,0.0,1.5732967890283223,-0.3394191245069411,-0.0038266132988448083,1.5729250075655266,-0.13198037266888474,-0.0034156166151081565,-1.29686316598543,-0.12937962761537106,0.0023570484855003474,1.573384638011242,-0.33273068598173666,-0.0038134279464904735,1.5729440438095237,-0.12782756511967683,-0.003407359908678712,-1.2868554756010266,-0.180330829261779,0.0022354991830498944,1.5726382625696835,-0.3287391857092666,-0.003803994054261407,1.5706292899763974,-0.17677731215378276,-0.0035003855813191,-1.289396079730451,-0.17465665806518718,0.0022516272353910708,1.5750373220884615,-0.17506143791000728,-0.0035011188578962585,1.575991776797569,-0.3254754492977595,-0.003808397371202254,-1.3021684818246961,-0.3190617784792585,0.0019879023635888077,-0.0013428698684951905,-0.17161175702565562,-0.0003405928623496578,-0.003836216690915132,-0.16955306991386762,-0.00033159738373801596,-0.08290069967052158,-0.31523425300778857,-0.0004671833246755077,-7.6000000000000005,0.0,0.07488921837983493,0.2192196704205849,0.017881157948275377
0.37,0.0,0.0,1.5726767507944936,-0.33941912450694106,-0.003825431827070527,1.5699601991604686,-0.1319803726688847,-0.0034098107604688226,-1.2857182196947476,-0.12937962761537103,0.002334967076740118,1.57275713614566,-0.33273068598173666,-0.003812230647985957,1.5699747431415059,-0.1278275651196768,-0.003401543217858401,-1.2755300196237873,-0.18033082926177899,0.0022130492926784955,1.571990789079964,-0.3287391857092665,-0.0038027548965579,1.5677797459229754,-0.17677731215378273,-0.0034948132042603606,-1.2782202447931863,-0.17465665806518718,0.0022294788433305274,1.5745568224651914,-0.17506143791000725,-0.0035001975199969375,1.573188641382795,-0.32547544929775946,-0.003802934452190657,-1.2912288236373088,-0.3190617784792585,0.0019662134066908755,-0.0013708692473708138,-0.1716117570256556,-0.0003405377743143208,-0.003919442909259432,-0.1695530699138676,-0.00033143370644590493,-0.08416953533465235,-0.3152342530077885,-0.0004646671066745339,-7.6,0.0,0.0748886110243099,0.21921546366167355,0.017676529634998283
0.372,0.0,0.0,1.5720275256033496,-0.339419124506941,-0.0038241917506028696,1.5669337398190246,-0.1319803726688847,-0.0034038811436587066,-1.2744697589039533,-0.12937962761537103,0.002312677184158753,1.57210089696152,-0.3327306859817366,-0.0038109756442547935,1.5669447206864222,-0.12782756511967677,-0.0033956046165223653,-1.2641047909978185,-0.18033082926177899,0.002190398380724017,1.5713155366478782,-0.32873918570926647,-0.003801459949578461,1.564867071892666,-0.17677731215378273,-0.0034891141161535167,-1.266943497821085,-0.17465665806518715,0.0022071271734559984,1.5740565985567274,-0.17506143791000722,-0.0034992365207503974,1.570314055001858,-0.32547544929775946,-0.003797328181361109,-1.2801946959805306,-0.31906177847925843,0.0019443340903161008,-0.0013993291858554868,-0.1716117570256556,-0.00034048177555656955,-0.004004072070414758,-0.16955306991386757,-0.0003312672540092163,-0.08544902420434834,-0.31523425300778846,-0.0004621294353462722,-7.599999999999999,0.0,0.07488800366878486,0.2192112569027622,0.01747190132172119
0.374,0.0,0.0,1.5713492308193049,-0.33941912450694106,-0.0038228933002205814,1.5638458623646796,-0.1319803726688847,-0.0033978282249758187,-1.2631185185421738,-0.12937962761537103,0.002290180262577165,1.57141603764033,-0.33273068598173666,-0.0038096631658865133,1.5638542125481147,-0.1278275651196768,-0.003389544571612198,-1.2525805351329102,-0.18033082926177899,0.0021675479234720793,1.5706126229000794,-0.3287391857092665,-0.0038001094447142896,1.5618914961586927,-0.17677731215378273,-0.0034832887680928976,-1.2555665730786332,-0.17465665806518718,0.0021845736795117958,1.5735367583851723,-0.17506143791000725,-0.0034982360729334696,1.5673682457484956,-0.32547544929775946,-0.003791579008599235,-1.2690668162569276,-0.3190617784792585,0.0019222658350025444,-0.0014282549351887872,-0.1716117570256556,-0.00034042485567960023,-0.004090119643599164,-0.1695530699138676,-0.0003310979956869057,-0.0867390922112674,-0.3152342530077885,-0.0004595704576068803,-7.6,0.0,0.07488739631325982,0.21920705014385083,0.017267273008444096
0.376,0.0,0.0,1.5706419857394105,-0.339419124506941,-0.0038215367106524917,1.5606968022991352,-0.1319803726688847,-0.0033916524700671287,-1.2516652410013145,-0.12937962761537103,0.0022674777818536052,1.5707026772083776,-0.3327306859817366,-0.003808293447244133,1.5607034574667045,-0.12782756511967677,-0.003383363555335583,-1.240958004649379,-0.18033082926177899,0.002144499411742263,1.5698821673523966,-0.32873918570926647,-0.003798703617218692,1.558853249723926,-0.17677731215378273,-0.0034773376166249512,-1.2440902121669735,-0.17465665806518715,0.002161819830026892,1.572997411564797,-0.17506143791000722,-0.0034971963925903593,1.5643514448704814,-0.32547544929775946,-0.00378568739009251,-1.2578459089477065,-0.31906177847925843,0.0019000100755553384,-0.0014576517993914486,-0.1716117570256556,-0.00034036700418093365,-0.004177601194926661,-0.16955306991386757,-0.00033092590054053676,-0.08803966468142023,-0.31523425300778846,-0.00045699032159304213,-7.599999999999999,0.0,0.07488678895773478,0.21920284338493948,0.017062644695167002
0.378,0.0,0.0,1.569905911550289,-0.33941912450694106,-0.003820122220492703,1.5574867978062763,-0.1319803726688847,-0.00338535434993604,-1.2401106760795764,-0.12937962761537103,0.002244571226771887,1.5699609364941434,-0.33273068598173666,-0.003806866726380229,1.5574926968220373,-0.1278275651196768,-0.0033770620451727624,-1.2292379593210472,-0.18033082926177899,0.0021212543507752005,1.569124291367297,-0.3287391857092665,-0.003797242706123326,1.5557525663246943,-0.17677731215378273,-0.0034712611237554176,-1.2325151639676448,-0.17465665806518718,0.002138867108203573,1.5724386692598133,-0.17506143791000725,-0.0034961176989496087,1.5612638867729607,-0.32547544929775946,-0.0037796537883364816,-1.246532705557222,-0.3190617784792585,0.0018775682609368963,-0.0014875251352074706,-0.1716117570256556,-0.0003403082104525283,-0.004266532385594218,-0.1695530699138676,-0.00033075093743788187,-0.08935066633982441,-0.3152342530077885,-0.0004543891766527366,-7.6,0.0,0.07488618160220974,0.21919863662602812,0.01685801638188991
0.38,0.0,0.0,1.5691411312844163,-0.33941912450694106,-0.00381865007211446,1.5542160897563675,-0.1319803726688847,-0.003378934340950322,-1.2284555809243918,-0.12937962761537103,0.002221462096928411,1.5691909380851004,-0.33273068598173666,-0.00380538324495176,1.554222174637344,-0.1278275651196768,-0.0033706405238834282,-1.2174211660176617,-0.18033082926177899,0.0020978142601185364,1.5683391181106943,-0.3287391857092665,-0.003795726954153127,1.552589682434817,-0.17677731215378273,-0.003465059756956954,-1.220842184585742,-0.17465665806518718,0.0021157170118049156,1.571860644141436,-0.17506143791000725,-0.0034950002143396414,1.5581058090220163,-0.32547544929775946,-0.0037734786721414404,-1.2351279445568901,-0.3190617784792585,0.0018549418541559271,-0.001517880352044849,-0.1716117570256556,-0.00034024846378089625,-0.004356928970055804,-0.1695530699138676,-0.0003305730750565468,-0.09067202131519576,-0.3152342530077885,-0.0004517671733359282,-7.6,0.0,0.0748855742466847,0.21919442986711676,0.016653388068612815
0.382,0.0,0.0,1.5683477697757588,-0.3394191245069411,-0.003817120511582715,1.5508849217104812,-0.13198037266888474,-0.0033723929248505044,-1.2167007199747815,-0.12937962761537106,0.0021981519066180412,1.5683928062839039,-0.33273068598173666,-0.003803843248133674,1.5508921375831128,-0.12782756511967683,-0.0033640994795140415,-1.2055083986467603,-0.180330829261779,0.0020741806735117656,1.56752677250811,-0.3287391857092666,-0.003794156607639922,1.5493648372698647,-0.17677731215378276,-0.0034587339891771996,-1.2090720372925001,-0.17465665806518718,0.0020923710530411097,1.5712634503442433,-0.17506143791000728,-0.0034938441641028865,1.5548774523484634,-0.3254754492977595,-0.0037671625166395516,-1.2236323713285173,-0.3190617784792585,0.0018321323321552634,-0.0015487229119149075,-0.17161175702565562,-0.00034018775334722156,-0.004448806794183639,-0.16955306991386762,-0.00033039228188762364,-0.09200365314467666,-0.31523425300778857,-0.00044912446338518566,-7.6000000000000005,0.0,0.07488496689115966,0.2191902231082054,0.01644875975533572
0.384,0.0,0.0,1.5675259536147674,-0.33941912450694106,-0.0038155337885654,1.5474935399251561,-0.1319803726688847,-0.003365730588758732,-1.204846864903143,-0.12937962761537103,0.002174642184718821,1.56756666706398,-0.33273068598173666,-0.003802246984531281,1.5475028349811768,-0.1278275651196768,-0.003357439405405579,-1.1935004380949892,-0.18033082926177899,0.0020503551387699628,1.5666873812001914,-0.3287391857092665,-0.0037925319164347528,1.546078272791641,-0.17677731215378273,-0.003452284298847295,-1.1972054924673117,-0.17465665806518718,0.002068830758454626,1.5706472034218366,-0.17506143791000725,-0.003492649776508501,1.5515790606518776,-0.32547544929775946,-0.0037607058032924456,-1.2120467381070479,-0.3190617784792585,0.0018091411856985178,-0.0015800583293702046,-0.1716117570256556,-0.0003401260682274814,-0.004542181793416807,-0.1695530699138676,-0.0003302085262393679,-0.09334548477860118,-0.3152342530077885,-0.00044646119972622367,-7.6,0.0,0.07488435953563462,0.21918601634929405,0.016244131442058628
0.386,0.0,0.0,1.5666758111027412,-0.3394191245069411,-0.003813890156243417,1.5440421933572863,-0.13198037266888474,-0.003358947825188082,-1.1928947945564736,-0.12937962761537106,0.0021509344745755435,1.5667126480245197,-0.33273068598173666,-0.0038005947060914336,1.5440545188090122,-0.12782756511967683,-0.003350660800201707,-1.18139807216888,-0.180330829261779,0.0020263392176664203,1.565821072497596,-0.3287391857092666,-0.003790853133818916,1.542730233712891,-0.17677731215378276,-0.0034457111698908472,-1.1852433275391812,-0.17465665806518718,0.002045097668804249,1.5700120203018058,-0.17506143791000728,-0.0034914172826636877,1.5482108810048596,-0.3254754492977595,-0.003754109019899274,-1.2003718039227385,-0.3190617784792585,0.0017859699192555789,-0.001611892171441,-0.17161175702565562,-0.0003400633973925709,-0.004637069990897419,-0.16955306991386762,-0.00033002177624090164,-0.09469743858529653,-0.31523425300778857,-0.0004437775364583748,-7.6000000000000005,0.0,0.07488375218010958,0.2191818095903827,0.016039503128781534
0.388,0.0,0.0,1.5657974722055654,-0.33941912450694106,-0.003812189871219365,1.5405311336692418,-0.1319803726688847,-0.003352045132052342,-1.1808452948970365,-0.12937962761537103,0.002127030333882205,1.5658308783448853,-0.33273068598173666,-0.003798886668012513,1.540547443704251,-0.1278275651196768,-0.003343764167857378,-1.169202095535092,-0.18033082926177899,0.0020021344858142023,1.5649279763352468,-0.3287391857092665,-0.003789120516413725,1.5393209675022357,-0.17677731215378273,-0.0034390150917333476,-1.173186326927624,-0.17465665806518718,0.002021173338947988,1.5693580192400036,-0.17506143791000725,-0.003490146916423626,1.544773163657537,-0.32547544929775946,-0.003747372660605238,-1.1886083345427643,-0.3190617784792585,0.0017626200508869601,-0.0016442300575702541,-0.1716117570256556,-0.00033999972970842916,-0.004733487495594463,-0.1695530699138676,-0.00032983199984594036,-0.09605943635592072,-0.3152342530077885,-0.000441073628844984,-7.6,0.0,0.07488314482458454,0.21917760283147134,0.01583487481550444
0.39,0.0,0.0,1.564891068506831,-0.339419124506941,-0.0038104331934250128,1.5369606152342188,-0.1319803726688847,-0.0033450230126762528,-1.1686991589424751,-0.12937962761537103,0.0021029313345633308,1.5649214887384404,-0.3327306859817366,-0.0037971231286532438,1.536981866969404,-0.12782756511967677,-0.0033367500176478557,-1.1569133096601263,-0.18033082926177899,0.001977742532546626,1.5640082242259656,-0.32873918570926647,-0.0037873343240890267,1.5358507243893296,-0.17677731215378273,-0.003432196559312037,-1.161035281983017,-0.17465665806518715,0.0019970593377248735,1.5686853197741362,-0.17506143791000722,-0.0034888389143000217,1.5412661620423058,-0.32547544929775946,-0.003740497225910593,-1.1767571024122654,-0.31906177847925843,0.0017390931121270118,-0.00167707765954714,-0.1716117570256556,-0.00033993505393617066,-0.004831450500415532,-0.16955306991386757,-0.0003296391648365462,-0.09743139930933595,-0.31523425300778846,-0.00043834963330373545,-7.599999999999999,0.0,0.0748825374690595,0.21917339607255998,0.015630246502227347
0.392,0.0,0.0,1.5639567331603457,-0.33941912450694106,-0.003808620386027544,1.5333308951418192,-0.1319803726688847,-0.0033378819758062067,-1.156457186705385,-0.12937962761537103,0.002078639062654208,1.563984611405809,-0.33273068598173666,-0.0037953043494403545,1.533358048576795,-0.1278275651196768,-0.0033296188641781617,-1.1445325227495196,-0.18033082926177899,0.0019531649607966947,1.5630619492134958,-0.3287391857092665,-0.0037854948198704644,1.5323197573702443,-0.17677731215378273,-0.003425256073086225,-1.1487909909264067,-0.17465665806518718,0.00197275724783566,1.5679940426766745,-0.17506143791000725,-0.003487493515368287,1.537690132778813,-0.32547544929775946,-0.0037334832226801305,-1.1648188865948388,-0.3190617784792585,0.0017153906478660139,-0.001710440701439047,-0.1716117570256556,-0.0003398693587322169,-0.004930975280306589,-0.1695530699138676,-0.0003294432388269041,-0.09881324809701743,-0.3152342530077885,-0.00043560570739690515,-7.6,0.0,0.07488193011353446,0.21916918931364862,0.015425618188950255
0.394,0.0,0.0,1.562994600842046,-0.339419124506941,-0.0038067517153345734,1.529642233203859,-0.1319803726688847,-0.0033306225356214076,-1.1441201851323468,-0.12937962761537103,0.002054155118180028,1.5630203799875735,-0.3327306859817366,-0.003793430594775091,1.5296762511737039,-0.12782756511967677,-0.0033223712273929436,-1.1320605496865226,-0.18033082926177899,0.0019284033869754811,1.5620892858249176,-0.32873918570926647,-0.003783602269845525,1.5287283222130759,-0.17677731215378273,-0.003418194139048054,-1.1364542587887811,-0.17465665806518715,0.0019482686657224392,1.5672843099070937,-0.17506143791000722,-0.0034861109611733637,1.534045335679183,-0.32547544929775946,-0.003726331164153145,-1.1527944727124826,-0.31906177847925843,0.0016915142162311607,-0.001744324959522054,-0.1716117570256556,-0.0003398026326484331,-0.005032078190339941,-0.16955306991386757,-0.00032924418926712196,-0.10020490280799745,-0.31523425300778846,-0.0004328420098215421,-7.599999999999999,0.0,0.07488132275800942,0.21916498255473726,0.015220989875673163
0.396,0.0,0.0,1.5620048077013158,-0.33941912450694106,-0.003804827450697974,1.5258948919604025,-0.1319803726688847,-0.0033232452117454873,-1.13168896804243,-0.12937962761537103,0.0020294811150339516,1.5620289295164231,-0.33273068598173666,-0.0037915021319386206,1.5259367400877168,-0.1278275651196768,-0.003315007632586761,-1.1194982119702723,-0.18033082926177899,0.0019034594408494873,1.5610903700224683,-0.3287391857092665,-0.003781656943068368,1.525076677463775,-0.17677731215378273,-0.0034110112687337174,-1.1240258973498143,-0.17465665806518718,0.001923595201447188,1.566556244563445,-0.17506143791000725,-0.003484691495634202,1.5303320337534867,-0.32547544929775946,-0.003719041569953885,-1.1406846528850008,-0.3190617784792585,0.0016674653884664484,-0.0017787362622098482,-0.1716117570256556,-0.00033973486413226705,-0.0051347756637905835,-0.1695530699138676,-0.0003290419834470553,-0.10160628297384418,-0.3152342530077885,-0.00043005870039958217,-7.6,0.0,0.07488071540248438,0.2191607757958259,0.015016361562396071
0.398,0.0,0.0,1.5609874913117268,-0.33941912450694106,-0.003802847864416514,1.5220891366860227,-0.1319803726688847,-0.003315750529258574,-1.1191643560651736,-0.12937962761537103,0.002004618680854118,1.5610103963687596,-0.33273068598173666,-0.0037895192309963196,1.522139783332282,-0.1278275651196768,-0.0033075286104147874,-1.1068463376534634,-0.18033082926177899,0.0018783347654169867,1.5600653391547763,-0.3287391857092665,-0.00377965911146347,1.5213650844521993,-0.17677731215378273,-0.0034037079792351155,-1.1115067250760884,-0.17465665806518718,0.0018987384785692544,1.5658099708332722,-0.17506143791000725,-0.003483235364946905,1.5265504932154563,-0.32547544929775946,-0.003711614966102492,-1.1284902256688738,-0.3190617784792585,0.0016432457488114846,-0.0018136804899810688,-0.1716117570256556,-0.0003396660415268915,-0.0052390842102011115,-0.1695530699138676,-0.00032883658850015404,-0.10301730757367511,-0.3152342530077885,-0.0004272559400678887,-7.6,0.0,0.07488010804695934,0.21915656903691455,0.01481173324911898
0.4,0.0,0.0,1.559942790621206,-0.3394191245069411,-0.0038008132316373357,1.5182252353962846,-0.13198037266888474,-0.003308139018709815,-1.1065471765780501,-0.12937962761537106,0.0019795694568996054,1.5599649182157738,-0.33273068598173666,-0.003787482164700993,1.5182856516124688,-0.12782756511967683,-0.003299934696903918,-1.0941057612795266,-0.180330829261779,0.0018530310167833687,1.5590143319075151,-0.3287391857092666,-0.0037776090497280857,1.5175938072983859,-0.17677731215378276,-0.0033962847932119643,-1.0988975670588015,-0.17465665806518718,0.0018737001340218024,1.5650456139438744,-0.17506143791000728,-0.0034817428174865593,1.5227009834884453,-0.3254754492977595,-0.0037040518850264314,-1.116211995995604,-0.3190617784792585,0.0016188568943792307,-0.0018491635753050551,-0.17161175702565562,-0.0003395961530713491,-0.00534502041343534,-0.16955306991386762,-0.000328627971407333,-0.1044378950392045,-0.31523425300778857,-0.00042443389086822695,-7.6000000000000005,0.0,0.0748795006914343,0.2191523622780032,0.014607104935841888
