t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.152,0.0,0.0,0.010134360696505066,0.4593642286560105,0.001124060438497008,-0.003839451695447944,0.1786200532360846,0.00045578410784537443,0.007193036090863026,0.17510024790050216,0.00042046318038296517,-0.2946754872739302,0.4503122065918241,0.001853767736724703,0.0067003255113754585,0.1729997121920438,0.0004150649791694894,0.018739448539765596,0.24405676140691898,0.0005645916857931183,-0.2981151880786438,0.44491017614787953,0.0018486378010174576,0.014738658516863363,0.23924749013293906,0.0005611178047089096,0.016937467686302474,0.23637743196792252,0.0005497349492147145,-0.0049580699689002914,0.23692525431429556,0.0006042333496885989,0.01323092808305859,0.4404930892751633,0.0010694419320127035,0.021302843329858892,0.4318129332801995,0.001028339651821223,0.00025307655935823733,0.2322565132678046,0.0005800353544951486,0.0006308930507897555,0.22947032018418173,0.0005721680575700166,0.0246291586766737,0.42663282361956345,0.0010073914653302377,10.285714285714286,0.0,0.07499032773940109,0.19070985614975927,0.14154995644309648
0.154,0.0,0.0,0.010539037211213409,0.46548908503809067,0.001138386810853964,-0.003988901570970018,0.18100165394589907,0.00046210276410336754,0.007478281786334806,0.17743491787250887,0.0004256047044541146,-0.29813507703135567,0.45631636934638176,0.00187747964155078,0.006413183078567887,0.17530637502127105,0.000421515123774739,0.019269379243020007,0.24731085155901122,0.0005714285075481141,-0.3016660622473671,0.4508423118298513,0.001872393749771238,0.014667165561533668,0.24243745666804492,0.0005692469953779539,0.01740051755291429,0.23952913106082815,0.0005564791584363142,-0.005152843969827525,0.24008425770515282,0.0006126058191851328,0.013759059153718908,0.4463663304654988,0.0010828385059561006,0.02215011178376535,0.4375704390572688,0.0010406689893185247,0.0002641241724229291,0.235353266778042,0.0005877504755467094,0.00065964758183435,0.23252992445330414,0.000579747578506286,0.02560676205746084,0.4323212612678243,0.0010192302564778764,10.422857142857143,0.0,0.07499019520661629,0.19085623579330047,0.1418440702138749
0.156,0.0,0.0,0.010954208747294397,0.47161394142017077,0.0011526872605223935,-0.004141969860666411,0.1833832546557135,0.0004684303905667088,0.007770793340327418,0.17976958784451555,0.0004307282651454519,-0.3015734030059139,0.4623205321009394,0.0019011390228307376,0.006112152610970598,0.1776130378504983,0.0004279996369298261,0.019809992914907145,0.2505649417111035,0.0005782389061702088,-0.30519732961959045,0.456774447511823,0.0018961012743979753,0.01458579209662238,0.24562742320315076,0.0005774006441040427,0.01787270027531616,0.2426808301537338,0.0005632007815020488,-0.005352454608346174,0.2432432610960101,0.000620990262664594,0.01430087310598331,0.4522395716558343,0.0010962012812552886,0.023019127285314786,0.44332794483433813,0.001052944582626432,0.0002755217983103477,0.23845002028827939,0.0005954647402896411,0.0006893845125826887,0.23558952872242656,0.0005873247028514805,0.02660932720196755,0.4380096989160851,0.0010310073421465607,10.56,0.0,0.07499006267383149,0.19100261543684166,0.14213818398465333
0.158,0.0,0.0,0.011380000812134264,0.4777387978022509,0.0011669614726373912,-0.00429868624190755,0.18576485536552798,0.000474767063065486,0.008070650699792162,0.18210425781652226,0.00043583366119048707,-0.3049902119299205,0.46832469485549705,0.0019247452446535273,0.005797095187074788,0.17991970067972557,0.00043451887017188746,0.020361402308461972,0.2538190318631957,0.0005850225973707214,-0.30870875398172515,0.4627065831937947,0.0019197597820334628,0.014494442196429574,0.24881738973825662,0.0005855789941040856,0.01835411346473858,0.24583252924663943,0.0005698995724283082,-0.005556948296652712,0.24640226448686736,0.0006293867977380338,0.014856532755492419,0.4581128128461698,0.0011095298493504662,0.023910137843022584,0.4490854506114074,0.0010651658083152317,0.0002872770434056323,0.24154677379851677,0.0006031781300005161,0.0007201280206005299,0.238649132991549,0.0005948993711974158,0.02763713186530498,0.443698136564346,0.001042722023405946,10.697142857142858,0.0,0.07498993014104668,0.19114899508038286,0.14243229775543176
0.16,0.0,0.0,0.011816538469592259,0.483863654184331,0.001181209133430492,-0.0044590797304778634,0.18814645607534242,0.0004811128557931249,0.008377933246036334,0.18443892778852894,0.000440920692721842,-0.30838525164478114,0.47432885761005467,0.001948297673849938,0.00546787359621446,0.1822263635089528,0.000441073170804695,0.02092371920463407,0.257073122015288,0.000591779299267065,-0.31220010006288407,0.46863871887576647,0.001943368682143729,0.01439302131041823,0.25200735627336246,0.0005937822851923323,0.018844853942327572,0.24898422833954503,0.0005765752871870161,-0.005766370807489384,0.24956126787772465,0.0006377955404359434,0.01542620030231142,0.4639860540365053,0.0011228238032025323,0.024823390086523987,0.45484295638847677,0.0010773320463636354,0.0002993976326476329,0.24464352730875416,0.0006108906256633713,0.0007519027016473564,0.2417087372606714,0.0006024715231001771,0.028690451965420485,0.4493865742126068,0.0010543736058682546,10.834285714285715,0.0,0.07498979760826188,0.19129537472392405,0.14272641152621018
0.162,0.0,0.0,0.012263946335080567,0.4899885105664112,0.0011954299302420475,-0.004623178673717835,0.19052805678515689,0.0004874678412890869,0.00869271978877528,0.18677359776053565,0.0004459891612862483,-0.31175827111325516,0.48033302036461234,0.001971795680023484,0.005124352355885671,0.18453302633818006,0.000447662881854914,0.021497054402742993,0.2603272121673802,0.0005985087324068653,-0.31567113354541493,0.4745708545577382,0.0019669273865515558,0.014281436277166314,0.2551973228084683,0.0006020107537451252,0.01934501773135923,0.25213592743245067,0.0005832276837253078,-0.005980767266953627,0.25272027126858193,0.0006462166051901783,0.016010037323659708,0.4698592952268408,0.0011360827373113234,0.02575912925115655,0.46060046216554607,0.0010894426801975551,0.0003118914110681671,0.24774028081899155,0.0006186022079658598,0.0007847335735199242,0.24476834152979382,0.0006100410970703661,0.029769561563103942,0.45507501186086763,0.001065961399738618,10.971428571428572,0.0,0.07498966507547708,0.19144175436746524,0.1430205252969886
0.164,0.0,0.0,0.012722348570675621,0.4961133669484914,0.0012096235515335271,-0.004791010743730155,0.19290965749497138,0.0004938320904217231,0.009015088560236346,0.18910826773254236,0.0004510388698594177,-0.3151090204316257,0.48633718311917007,0.001995238635581063,0.004766397728887192,0.18683968916740734,0.00045428834202880416,0.022081517711037526,0.2635813023194725,0.0006052106197918238,-0.31912162107535824,0.48050299023970994,0.001990435309462812,0.014159595338170867,0.2583872893435742,0.0006102646326660196,0.019854700049540267,0.25528762652535636,0.0005898565219849929,-0.0062001821473474114,0.2558792746594392,0.0006546501048159821,0.01660820476666594,0.4757325364171764,0.0011493062477337917,0.026717599162636486,0.46635796794261547,0.0011014970967286473,0.0003247663453308296,0.250837034329229,0.0006263128572954021,0.0008186460798369592,0.2478279457989163,0.0006176080305634909,0.030874732842139145,0.46076344950912856,0.0010774847198650615,11.10857142857143,0.0,0.07498953254269228,0.19158813401100644,0.14331463906776704
0.166,0.0,0.0,0.01319186888026111,0.5022382233305716,0.0012237896868997399,-0.004962602930650608,0.19529125820478585,0.00050020567237129,0.009345117209315265,0.19144293770454907,0.00045606962286078186,-0.3184372508417764,0.4923413458737277,0.0020186259157633835,0.004393877740281585,0.18914635199663457,0.0004609498856693685,0.022677217937359356,0.26683539247156474,0.000611884686901318,-0.32255133027282945,0.4864351259216817,0.0020138918674925997,0.014027408151503223,0.2615772558786801,0.000618544151351273,0.02037399530139518,0.258439325618262,0.0005964615639218044,-0.006424659260066824,0.2590382780502965,0.0006630961504941098,0.0172208629411487,0.4816057776075119,0.001162493932102115,0.02769904222182999,0.4721154737196848,0.001113494686392621,0.0003380305252693237,0.25393378783946635,0.0006340225537353388,0.0008536660937644212,0.2508875500680387,0.0006251722599705044,0.03200623608960188,0.4664518871573894,0.0010889428857881257,11.245714285714287,0.0,0.07498940000990748,0.19173451365454763,0.14360875283854546
0.168,0.0,0.0,0.01367263050470302,0.5083630797126517,0.0012379280270809765,-0.005137981535984323,0.1976728589146003,0.0005065886546131272,0.009682882795785464,0.19377760767655575,0.0004610812261681012,-0.3217427147431724,0.49834550862828536,0.0020419568986751544,0.004006662194175826,0.19145301482586183,0.0004676478427139506,0.023284262879911644,0.270089482623657,0.0006185306617157441,-0.3259600297423241,0.4923672616036534,0.002037296479691207,0.013884785805314494,0.2647672224137859,0.0006268495356557068,0.02090299707074042,0.26159102471116763,0.0006030425735244312,-0.006654241748532181,0.2621972814411538,0.0006715548517530514,0.017848171512422906,0.4874790187978474,0.0011756453896417467,0.02870369938962049,0.4778729794967541,0.0011254348431873104,0.0003516921654252799,0.25703054134970377,0.0006417312770610862,0.0008898199216807588,0.25394715433716114,0.0006327337206084918,0.03316433967630618,0.4721403248056502,0.0011003352217901208,11.382857142857144,0.0,0.07498926747712267,0.19188089329808883,0.1439028666093239
0.17,0.0,0.0,0.014164756217057027,0.5144879360947318,0.0012520382639750719,-0.005317172166007994,0.20005445962441476,0.0005129811029009978,0.010028461784560844,0.19611227764856246,0.0004660734871319425,-0.32502516570474554,0.504349671382843,0.0020652309653150388,0.003604622690320572,0.19375967765508909,0.0004743825386522831,0.023902759318132925,0.2733435727757493,0.0006251482747395941,-0.3293474890829454,0.4982993972856251,0.002060648567569873,0.013731640831190479,0.26795718894889176,0.0006351810078589432,0.021441798113246143,0.2647427238040732,0.000609599316833332,-0.00688897208115896,0.265356284832011,0.000680026316451358,0.018490289494132155,0.4933522599881829,0.0011887602211894,0.029731810171872906,0.48363048527382346,0.0011373169647105074,0.00036575960658552823,0.2601272948599412,0.0006494390067362897,0.0009271343067815864,0.2570067586062835,0.0006402923467115069,0.034349310037400264,0.4778287624539111,0.0011116610569440123,11.520000000000001,0.0,0.07498913494433787,0.19202727294163002,0.1441969803801023
0.17200000000000001,0.0,0.0,0.014668368317808541,0.5206127924768119,0.0012661200906493872,-0.005500199725238695,0.2024360603342292,0.000519383081250593,0.01038193004001251,0.19844694762056914,0.00047104621459002075,-0.3282843584766817,0.5103538341374007,0.0020884474996053655,0.003187632640527246,0.19606634048431631,0.00048115429448498937,0.02453281300367678,0.2765976629278415,0.0006317372590242715,-0.33271347889855385,0.5042315329675968,0.0020839475551263555,0.01356788721735519,0.2711471554839976,0.0006435387866320178,0.021990490349085942,0.26789442289697885,0.0006161315619593317,-0.0071288920443698415,0.2685152882228683,0.0006885106507600682,0.01914737524110721,0.4992255011785184,0.0012018380292109655,0.03078361260449582,0.48938799105089276,0.0011491404521975497,0.0003802413173187891,0.26322404837017854,0.0006571457219089826,0.0009656364326232226,0.26006636287540597,0.000647848071421561,0.035561411653113766,0.4835172001021719,0.0011229197251619292,11.657142857142858,0.0,0.07498900241155307,0.19217365258517122,0.14449109415088074
0.17400000000000002,0.0,0.0,0.015183588630145727,0.5267376488588921,0.001280173201352709,-0.005687088409969888,0.20481766104404367,0.0005257946519232058,0.01074336282033998,0.20078161759257582,0.0004759992188814083,-0.33152004900210974,0.5163579968919583,0.0021116058884216,0.002755567284902132,0.19837300331354357,0.00048796342668254087,0.025174528651497687,0.27985175307993376,0.0006382973501906425,-0.33605777080783666,0.5101636686495685,0.002107192868870306,0.013393440421722226,0.2743371220191035,0.0006519230870043707,0.022549164855675038,0.2710461219898845,0.0006226390791019964,-0.0073740427356481205,0.2716742916137256,0.0006970079591452385,0.0198195864422507,0.5050987423688539,0.0012148784178193667,0.031859343238602664,0.49514549682796205,0.0011609047105586657,0.00039514589551174577,0.26632080188041596,0.0006648514014077429,0.001005353926604532,0.2631259671445284,0.000655400826779763,0.036800907029657645,0.48920563775043274,0.0011341105652432975,11.794285714285715,0.0,0.07498886987876827,0.1923200322287124,0.14478520792165916
0.176,0.0,0.0,0.015710538495265807,0.5328625052409722,0.0012941972915270663,-0.005877861701875216,0.20719926175385814,0.0005322158754095701,0.011112834771997345,0.20311628756458253,0.0004809323118606064,-0.3347319944286911,0.5223621596465159,0.0021347055216215643,0.002308303707896718,0.20067966614277083,0.0004948102471446717,0.025828009931043436,0.28310584323202603,0.000644828286451321,-0.3393801374542981,0.5160958043315403,0.0021303839378484426,0.013208217384793238,0.2775270885542093,0.0006603341203312177,0.02311791186049735,0.2741978210827901,0.0006291216405677877,-0.007624464556632765,0.27483329500458287,0.0007055183443505775,0.020507080113448324,0.5109719835591894,0.0012278809927923468,0.03295923712577281,0.5009030026050314,0.0011726091484160718,0.00041048206990446204,0.2694175553906533,0.000672556023737854,0.0010463148633865244,0.2661855714136508,0.0006629505437176156,0.03806805668027838,0.4948940753986936,0.0011452329209225899,11.931428571428572,0.0,0.07498873734598346,0.1924664118722536,0.1450793216924376
0.178,0.0,0.0,0.016249338767714953,0.5389873616230524,0.0013081920578194664,-0.006072542361680693,0.20958086246367258,0.0005386468104138695,0.011490419924174902,0.2054509575365892,0.0004858453069114797,-0.33791995312010825,0.5283663224010736,0.002157745792074412,0.0018457208541735536,0.20298632897199806,0.0005016950631602533,0.026493359457554478,0.28635993338411825,0.000651329808632687,-0.3426803525161687,0.522027940013512,0.002153520193669525,0.013012136542402778,0.28071705508931516,0.0006687720942613049,0.02369682073402188,0.27734952017569575,0.000635579020787996,-0.007880197206255378,0.2779922983954401,0.0007140419073801821,0.021210012590506575,0.5168452247495249,0.0012408453615901914,0.03408352780341359,0.5066605083821007,0.00118425317814082,0.00042625870162510697,0.27251430890089073,0.0006802595670774657,0.001088547768249167,0.26924517568277323,0.0006704971520484667,0.03936311910646781,0.5005825130469544,0.0011562861409166903,12.06857142857143,0.0,0.07498860481319866,0.1926127915157948,0.14537343546321602
0.18,0.0,0.0,0.016800109810762066,0.5451122180051324,0.0013221571980935438,-0.006271152422905854,0.21196246317348705,0.0005450875138379194,0.011876191683336725,0.20778562750859592,0.0004907380189610526,-0.34108368466745126,0.5343704851556312,0.002180726095689349,0.001367699544286926,0.20529299180122532,0.0005086181773676294,0.02717067878347056,0.2896140235362105,0.00065780166019664,-0.3459581907162324,0.5279600756954838,0.002176601070529131,0.012805117838308832,0.283907021624421,0.0006772372127050455,0.024285979982708785,0.2805012192686014,0.0006420109963364487,-0.008141279673919305,0.2811513017862974,0.0007225787474813819,0.021928539522117273,0.5227184659398604,0.0012537711333733845,0.03523244728022418,0.51241801415917,0.001195836215889391,0.0004424847857239473,0.2756110624111281,0.0006879620092737575,0.0011320816203848774,0.27230477995189567,0.0006780405804591162,0.040686350779330215,0.5062709506952153,0.0011672695789718688,12.205714285714286,0.0,0.07498847228041386,0.192759171159336,0.14566754923399444
0.182,0.0,0.0,0.01736297149180674,0.5512370743872127,0.0013360924114411265,-0.006473713185674455,0.21434406388330154,0.0005515380407655185,0.012270222827814665,0.21012029748060262,0.0004956102644931647,-0.34422294990050184,0.540374647910189,0.0022036458314441004,0.0008741224901776983,0.2075996546304526,0.0005155798877154143,0.027860068389944963,0.2928681136883028,0.0006642435872620806,-0.3492134278315723,0.5338922113774556,0.00219962600523422,0.012587082736628388,0.2870969881595269,0.0006857296758030451,0.02488547724210556,0.2836529183615071,0.0006484173459469959,-0.008407750232721146,0.2843103051771547,0.0007311289621276851,0.022662815862848962,0.528591707130196,0.0012666579190201968,0.03640622602176235,0.5181755199362394,0.0012073576816400383,0.0004591694527065683,0.27870781592136556,0.0006956633278391041,0.0011769458561281668,0.2753643842210181,0.0006855807565015831,0.042038006121107974,0.5119593883434762,0.001178182593910365,12.342857142857145,0.0,0.07498833974762906,0.1929055508028772,0.14596166300477287
0.184,0.0,0.0,0.017938043177821716,0.5573619307692927,0.001349997398193715,-0.006680245210595297,0.21672566459311596,0.0005579984444469761,0.012672585502459264,0.2124549674526093,0.0005004618615619866,-0.347337510898913,0.5463788106647466,0.0022265044014131213,0.0003648743104816785,0.2099063174596798,0.0005225804874237552,0.028561627678466664,0.296122203840395,0.0006706553386261251,-0.3524458407032323,0.5398243470594272,0.0022225944372274986,0.012357954234117405,0.2902869546946327,0.0006942496798950108,0.025495399270033657,0.28680461745441266,0.0006547978505307678,-0.00867964643271488,0.28746930856801195,0.0007396926470018328,0.023412995866165374,0.5344649483205314,0.0012795053311442062,0.03760509293611496,0.5239330257133087,0.0012188169992288658,0.0004763219700662811,0.2818045694316029,0.0007033634999472409,0.0012231703721209141,0.2784239884901405,0.0006931176065850308,0.04341833748686729,0.517647825991737,0.0011890245496765726,12.48,0.0,0.07498820721484425,0.19305193044641838,0.1462557767755513
0.186,0.0,0.0,0.01852544373083011,0.5634867871513728,0.0013638718599338778,-0.0068907683127137345,0.2191072653029304,0.0005644687762838143,0.013083351213348044,0.21478963742461596,0.0005052926298053917,-0.3504271310032839,0.5523829734193041,0.002249301210795543,-0.00016015845434906952,0.21221298028890703,0.0005296202649460634,0.029275454962590704,0.2993762939924872,0.0006770366657850514,-0.35565520724579575,0.5457564827413989,0.0022455058086115784,0.012117656872294566,0.29347692122973856,0.0007027974174890529,0.02611583193986593,0.28995631654731824,0.0006611522931932115,-0.008957005094218859,0.2906283119588692,0.0007482698959789603,0.024179233077471093,0.5403381895108669,0.0012923129841117538,0.03882927535967323,0.5296905314903779,0.0012302135963856574,0.0004939517438156759,0.28490132294184023,0.0007110625024294348,0.001270785528412756,0.2814835927592629,0.0007006510559678549,0.04482759514634546,0.5233362636399977,0.001199794815382826,12.617142857142856,0.0,0.07498807468205945,0.19319831008995958,0.14654989054632972
0.188,0.0,0.0,0.019125291503417696,0.569611643533453,0.0013777154995065573,-0.007105301555534428,0.2214888660127449,0.0005709490858136466,0.01350259082255165,0.21712430739662267,0.0005101023904581865,-0.35349157482612814,0.5583871361738618,0.0022720356679428646,-0.0007010873271125363,0.21451964311813432,0.0005366995039312085,0.03000164745977706,0.3026303841445795,0.0006833873229549719,-0.35884130645687873,0.5516886184233706,0.002268359564172916,0.011866116749408264,0.2966668877648444,0.0007113730772313747,0.026746860233895255,0.29310801564022393,0.0006674804592508949,-0.009239862301165856,0.29378731534972646,0.0007568608011098634,0.02496168032718454,0.5462114307012024,0.0013050804940593283,0.04007899904301358,0.5354480372674473,0.0012415469047694352,0.0005120683200172775,0.2879980764520777,0.0007187603117706551,0.0013198221514960874,0.2845431970283853,0.0007081810287499315,0.046266027265961004,0.5290247012882586,0.0012104927653547829,12.754285714285714,0.0,0.07498794214927465,0.19334468973350077,0.14684400431710815
0.19,0.0,0.0,0.019737704334280553,0.5757364999155331,0.0013915280210302886,-0.007323863245115896,0.22387046672255934,0.0005774394206952344,0.0139303745429583,0.21945897736862938,0.0005148909663651943,-0.35653060826273564,0.5643912989284194,0.002294707184386369,-0.0012580218791112202,0.21682630594736155,0.0005438184831861852,0.030740301283338215,0.30588447429667176,0.0006897070670922367,-0.36200391842653856,0.5576207541053423,0.0022911551514055526,0.011603261532246256,0.2998568542999503,0.0007199768438763552,0.02738856823679461,0.29625971473312956,0.0006737821362480858,-0.009528253394496412,0.29694631874058375,0.000765465452604374,0.025760489723838473,0.5520846718915379,0.0013178074789108834,0.04135448813688514,0.5412055430445166,0.0012528163600037576,0.0005306813863132593,0.29109482996231506,0.0007264569041057445,0.001370311537275171,0.28760280129750776,0.0007157074478650292,0.04773387989098812,0.5347131389365195,0.0012211177791763962,12.891428571428571,0.0,0.07498780961648985,0.19349106937704197,0.14713811808788657
0.192,0.0,0.0,0.02036279954380833,0.5818613562976134,0.0014053091299083321,-0.007546470924237408,0.22625206743237383,0.0005839398266937243,0.014366771933157005,0.22179364734063609,0.0005196581819941944,-0.3595439985019254,0.5703954616829772,0.0023173151748642823,-0.0018310697155952246,0.21913296877658883,0.0005509774766392501,0.031491511434495745,0.30913856444876403,0.0006959956579135646,-0.3651428243465961,0.5635528897873141,0.002313892020534632,0.011329020467787465,0.3030468208350562,0.0007286088982570248,0.028041039129168978,0.2994114138260352,0.0006800571139731015,-0.009822212965595645,0.3001053221314411,0.0007740839388148437,0.026575812647208076,0.5579579130818735,0.0013304935583950874,0.04265596517830463,0.5469630488215861,0.0012640214017117523,0.0005498007734541719,0.29419158347255253,0.0007341522552155983,0.0014222854539688644,0.2906624055666302,0.0007232302350733876,0.04923139692789686,0.5404015765847804,0.0012316692417344806,13.02857142857143,0.0,0.07498767708370505,0.19363744902058316,0.147432231858665
0.194,0.0,0.0,0.021000693929703423,0.5879862126796935,0.0014190585328397128,-0.0077731413666387635,0.2286336681421883,0.0005904503476660643,0.01481185189238001,0.2241283173126428,0.0005244038634487145,-0.3625315140366898,0.5763996244375349,0.0023398590573486507,-0.0024203364613944547,0.2214396316058161,0.0005581767533035282,0.03225537179454607,0.3123926546008563,0.0007022528579159014,-0.3682578065198712,0.5694850254692858,0.002336569624539705,0.011043324394695455,0.306236787370162,0.0007372694172559364,0.028704355181199324,0.30256311291894084,0.0006863051844744296,-0.010121774849773748,0.3032643255222983,0.000782716346219735,0.027407799741466836,0.563831154272209,0.0013431383540625022,0.04398365107675977,0.5527205545986553,0.0012751614735508768,0.0005694364568266395,0.2972883369827899,0.0007418463405233393,0.001475776144946481,0.29372200983575264,0.0007307493109544594,0.050758820126860324,0.5460900142330413,0.001242146543262861,13.165714285714287,0.0,0.07498754455092024,0.19378382866412436,0.14772634562944342
0.196,0.0,0.0,0.021651503762636342,0.5941110690617737,0.0014327759378301758,-0.00800389057133348,0.23101526885200277,0.0005969710255466039,0.0152656826555049,0.2264629872846495,0.0005291278384806737,-0.3654929246747282,0.5824037871920926,0.002362338253071956,-0.0030259257467403528,0.22374629443504337,0.0005654165772410946,0.03303197511713563,0.31564674475294857,0.0007084784323960063,-0.3713486483693308,0.5754171611512576,0.0023591874191778222,0.010746105754653087,0.3094267539052679,0.0007459585737764311,0.029378597746378975,0.3057148120118465,0.000692526142076618,-0.010426972119790334,0.30642332891315566,0.0007913627594073235,0.02825660090837029,0.5697043954625446,0.0013557414893026944,0.04533776510052178,0.5584780603757248,0.0012862360232474127,0.0005895985579799786,0.3003850904930273,0.0007495391350905016,0.0015308163314963043,0.2967816141048751,0.0007382645948998215,0.05231638906443036,0.5517784518813021,0.0012525490793861046,13.302857142857146,0.0,0.07498741201813544,0.19393020830766555,0.14802045940022185
0.198,0.0,0.0,0.022315344781937516,0.6002359254438537,0.0014464610542030435,-0.008238733756995928,0.2333968695618172,0.0006035019003328768,0.015728331788116823,0.22879765725665618,0.0005338299365028782,-0.36842800154886945,0.5884079499466501,0.0023847521865534463,-0.0036479391932775678,0.22605295726427058,0.0005726972075275273,0.033821413020645605,0.3189008349050408,0.0007146721494697629,-0.3744151344471488,0.5813492968332293,0.0023817448630064,0.01043729860353793,0.3126167204403737,0.0007546765367143016,0.03006384725534265,0.3088665111047521,0.0006987197833959329,-0.010737837079422819,0.3095823323040129,0.0008000232610595081,0.029122365300467804,0.57557763665288,0.0013683025893612745,0.046718524863068184,0.564235566152794,0.0012972445026306807,0.0006102973461516906,0.30348184400326467,0.0007572306136132118,0.0015874392155262858,0.29984121837399746,0.0007457760051062528,0.053904341126382996,0.5574668895295629,0.0012628762511628314,13.440000000000001,0.0,0.07498727948535064,0.19407658795120675,0.14831457317100027
0.2,0.0,0.0,0.02299233219132583,0.6063607818259338,0.0014601135926099907,-0.008477685356422916,0.23577847027163162,0.0006100430100715689,0.01619986618163125,0.23113232722866284,0.000538509988601365,-0.37133651712738225,0.5944121127012078,0.002407100285625193,-0.004286476400265933,0.2283596200934978,0.0005800188982169385,0.034623775980686444,0.322154925057133,0.0007208337800912184,-0.37745705044367744,0.5872814325152009,0.0024042414174058743,0.010116838622438024,0.31580668697547953,0.0007634234709298541,0.030760183209788405,0.3120182101976577,0.0007048859073557875,-0.011054401257079011,0.3127413356948701,0.0008086979319357324,0.03000524131434252,0.5814508778432155,0.001380821281356869,0.04812614630961656,0.5699930719298633,0.0013081863676669878,0.0006315432397917804,0.306578597513502,0.0007649207504183759,0.001645678482196466,0.30290082264311985,0.0007532834585689839,0.05552291149073498,0.5631553271778237,0.0012731274651286018,13.577142857142857,0.0,0.07498714695256584,0.19422296759474794,0.1486086869417787
0.202,0.0,0.0,0.023682580654674157,0.612485638208014,0.0014737332650417206,-0.008720759011070263,0.23816007098144612,0.0006165943908446725,0.01668035204847771,0.23346699720066957,0.0005431678275475959,-0.3742182452241722,0.6004162754557655,0.0024293819814578694,-0.004941634930973097,0.2306662829227251,0.0005873818983074775,0.03543915332270227,0.32540901520922527,0.0007269630980713471,-0.38047418319632875,0.5932135681971727,0.0024266765466021255,0.00978466312850758,0.3189966535105854,0.0007721995372203686,0.03146768417649274,0.3151699092905634,0.0007110243152019375,-0.011376695399454044,0.3159003390857274,0.000817386850857016,0.030905376583879558,0.587324119033551,0.001393297194298021,0.0495608437037702,0.5757505777069326,0.0013190610784932903,0.0006533468080858513,0.30967535102373944,0.0007726095194598693,0.0017055683024826598,0.3059604269122423,0.0007607868710751145,0.0571723331109328,0.5688437648260846,0.001283302133338374,13.714285714285715,0.0,0.07498701441978103,0.19436934723828914,0.14890280071255713
0.20400000000000001,0.0,0.0,0.0243862042918121,0.6186104945900941,0.00148731978483855,-0.008967967565664826,0.2405416716912606,0.0006231560767558271,0.01716985491734495,0.23580166717267625,0.0005478032878104964,-0.3770729610088646,0.6064204382103231,0.002451596708586238,-0.00561351029925811,0.23297294575195232,0.0005947864517073136,0.03626763321468536,0.32866310536131754,0.0007330598800965383,-0.3834663206983663,0.5991457038791445,0.0024490497176886832,0.009440711085662277,0.32218662004569126,0.0007810048922929592,0.03218642778141909,0.318321608383469,0.0007171348105174406,-0.011704749465231836,0.3190593424765847,0.0008260900946900967,0.031822917973562646,0.5931973602238865,0.0014057299591000172,0.051022829614276496,0.581508083484002,0.0013298680994505794,0.0006757187724769257,0.31277210453397686,0.0007802968943147275,0.0017671433356709599,0.30902003118136473,0.0007682861571972052,0.05885283669921541,0.5745322024743454,0.0012933996734085316,13.851428571428572,0.0,0.07498688188699623,0.19451572688183033,0.14919691448333555
0.20600000000000002,0.0,0.0,0.02510331667436627,0.6247353509721744,0.0015008728667009056,-0.009219323062892526,0.24292327240107509,0.0006297280999168497,0.017668439628487874,0.238136337144683,0.0005524162055683451,-0.3799004410167725,0.6124246009648808,0.0024737439049343636,-0.006302195956346269,0.2352796085811796,0.0006022327972010943,0.037109302660000794,0.3319171955134098,0.0007391239057468112,-0.3864332521076058,0.6050778395611163,0.0024713604006487066,0.009084923115113807,0.32537658658079716,0.0007898396887378371,0.032916490703919964,0.32147330747637465,0.0007232171992373888,-0.012038592618831195,0.322218345867442,0.0008348077383316847,0.032758011571799285,0.5990706014142221,0.0014181192086016486,0.05251231490189889,0.5872655892610713,0.001340606899116987,0.0006986700081859403,0.3158688580442143,0.0007879828481793434,0.0018304387317826178,0.31207963545048717,0.0007757812302870405,0.060564650710151956,0.5802206401226063,0.0013034195085584773,13.988571428571431,0.0,0.07498674935421143,0.19466210652537153,0.14949102825411398
