t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.654,0.0,0.0,-0.2577653699128807,1.0718498668640244,0.0033224224549613934,-0.8565403465242236,0.4167801242175307,0.0031986060834395813,-0.09219853858440757,0.4085672451011717,0.001249415981435184,-0.532201425817489,1.0507284820475895,0.003973117707197026,-1.5709887021593427,0.40366599511476886,0.004941692368634444,0.161648198021485,0.5694657766161442,0.0010076342358572635,-1.3772790234664383,1.0381237443450522,0.006047100081109441,-0.4974975780325169,0.5582441436435245,0.00265663851923262,-1.1435554918682105,0.5515473412584858,0.0042343986977795515,0.14685314015084305,0.5528255934000229,0.0010176211706200602,0.9355486289859767,1.0278172083087143,0.0002434620338833221,1.1911896913117037,1.007563510987132,-0.00044408785929719196,0.06164674271398926,0.541931864291544,0.0012027000764591944,0.16864242396911927,0.535430747096424,0.000921849516570443,1.1936322796663144,0.995476588445648,-0.0004805148333340348,24.0,0.0,0.14227650420220192,0.37971122843664395,0.20170316001074665
0.656,0.0,0.0,-0.2584017599068299,1.0718498668640244,0.003324038091942263,-0.8503802945787177,0.4167801242175307,0.0031833011768543857,-0.09319064012031826,0.4085672451011717,0.0012519144592139481,-0.525881105219126,1.0507284820475895,0.003957324769662696,-1.5688856364452621,0.40366599511476886,0.004936636743185278,0.15686767293748752,0.5694657766161442,0.0010195439464866479,-1.3737961969894412,1.0381237443450522,0.006038506919528726,-0.4906081411349418,0.5582441436435245,0.0026393543041901037,-1.1448036002984685,0.5515473412584858,0.004237757082816741,0.1479453399287153,0.5528255934000229,0.0010149311331229497,0.9406612835628332,1.0278172083087143,0.00023067144830684393,1.1971631359383756,1.007563510987132,-0.00045906545081142946,0.06244967219329383,0.541931864291544,0.001200712803943887,0.17060826060665457,0.535430747096424,0.0009169708078182619,1.1995586519476773,0.995476588445648,-0.0004953892280516658,24.0,0.0,0.142545636518604,0.3801807621320445,0.20200335110606138
0.658,0.0,0.0,-0.2590281558733551,1.0718498668640244,0.0033256290669271362,-0.8441825463837228,0.4167801242175307,0.003167901046990621,-0.09417525793003206,0.4085672451011717,0.001254394713053725,-0.5195580182739141,1.0507284820475895,0.0039415239681667895,-1.5667017018560399,0.40366599511476886,0.004931379078900078,0.15207096823256572,0.5694657766161442,0.0010314952591966417,-1.3702677180905196,1.0381237443450522,0.006029799853336233,-0.4837433626277222,0.5582441436435245,0.0026221307119461655,-1.1459562228140523,0.5515473412584858,0.004240877353892386,0.14905387858518743,0.5528255934000229,0.0010122006336782691,0.945770158456193,1.0278172083087143,0.0002178898118647027,1.203118637661081,1.007563510987132,-0.0004739990623781093,0.06326067592595913,0.541931864291544,0.0011987054802456256,0.17258845366846368,0.535430747096424,0.0009120562162244236,1.2054612389603878,0.995476588445648,-0.0005102051587550732,24.0,0.0,0.14281476883500607,0.38065029582744503,0.2023035422013761
0.66,0.0,0.0,-0.2596444272544819,1.0718498668640244,0.003327195056843449,-0.8379474976069599,0.4167801242175307,0.003152406676503134,-0.09515219768619625,0.4085672451011717,0.0012568562575780097,-0.5132325439620847,1.0507284820475895,0.003925716250803759,-1.5644368495647987,0.40366599511476886,0.004925919242427022,0.1472585482718277,0.5694657766161442,0.0010434870209589462,-1.3666934969704667,1.0381237443450522,0.0060209786560889295,-0.4769036479920552,0.5582441436435245,0.002604968765678117,-1.1470131265511245,0.5515473412584858,0.0042437589101813455,0.15017890942118392,0.5528255934000229,0.0010094292870370888,0.9508750540489341,1.0278172083087143,0.000205117624631303,1.2090558468583452,1.007563510987132,-0.0004888878166848726,0.06407980779270323,0.541931864291544,0.0011966779709139622,0.1745830052122486,0.535430747096424,0.000907105733569901,1.211339643080258,0.995476588445648,-0.0005249616262868495,24.0,0.0,0.14308390115140815,0.38111982952284557,0.20260373329669085
0.662,0.0,0.0,-0.2602504421541413,1.0718498668640244,0.0033287357352962655,-0.831675546507404,0.4167801242175307,0.003136819054561226,-0.09612126490868374,0.4085672451011717,0.0012592986069684198,-0.5069050609445439,1.0507284820475895,0.003909902565024186,-1.5620910352827244,0.40366599511476886,0.004920257111698919,0.14243088052646521,0.5694657766161442,0.001055518070860791,-1.3630734446505268,1.0381237443450522,0.0060120431032887976,-0.4700893988703435,0.5582441436435245,0.002587869479088949,-1.1479740861301662,0.5515473412584858,0.004246401169524025,0.15132058492218842,0.5528255934000229,0.0010066167099470973,0.9559757711466943,1.0278172083087143,0.00019235538564945032,1.2149744152373914,1.007563510987132,-0.0005037308396780332,0.06490712177266941,0.541931864291544,0.001194630141247102,0.17659191605846378,0.535430747096424,0.0009021193547104387,1.2171934687515162,0.995476588445648,-0.0005396576365865253,24.0,0.0,0.14335303346781023,0.3815893632182461,0.20290392439200558
0.664,0.0,0.0,-0.26084606732938226,1.0718498668640244,0.0033302507725454147,-0.8253670939203334,0.4167801242175307,0.003121139176812337,-0.09708226498861293,0.4085672451011717,0.0012617212750246386,-0.5005759475003106,1.0507284820475895,0.0038940838574803337,-1.559664219283486,0.40366599511476886,0.004914392575993734,0.13758843552556296,0.5694657766161442,0.0010675872402241974,-1.3594074730147705,1.0381237443450522,0.006002992972488947,-0.4633010130175201,0.5582441436435245,0.00257083385628467,-1.148838883673447,0.5515473412584858,0.00424880356847163,0.15247905674146375,0.5528255934000229,0.0010037625211945862,0.9610721109879249,1.0278172083087143,0.0001796035929050499,1.220873995859313,1.007563510987132,-0.0005185272606256486,0.0657426719412855,0.541931864291544,0.0011925618562971866,0.1786151857830952,0.535430747096424,0.0008970970775949006,1.2230223225162744,0.995476588445648,-0.0005542922007646706,24.0,0.0,0.1436221657842123,0.38205889691364664,0.2032041154873203
0.666,0.0,0.0,-0.2614311681819546,1.0718498668640244,0.0033317398354835164,-0.8190225432419429,0.4167801242175307,0.00310536804534466,-0.09803500321240818,0.4085672451011717,0.0012641237752244617,-0.4942455814631661,1.0507284820475895,0.0038782610738697506,-1.5571563664278663,0.40366599511476886,0.004908325535995637,0.13273168680742636,0.5694657766161442,0.001079693352726453,-1.3556954948523852,1.0381237443450522,0.005993828043399556,-0.4565388842527779,0.5582441436435245,0.002553862891652611,-1.1496073088218668,0.5515473412584858,0.004250965562329833,0.15365447568328774,0.5528255934000229,0.0010008663416463978,0.9661638752538766,1.0278172083087143,0.00016686274330197343,1.22675424316419,1.007563510987132,-0.000533276212180453,0.06658651246809547,0.541931864291544,0.0011904729808756465,0.1806528127105588,0.535430747096424,0.000892038903283322,1.2288258130438203,0.995476588445648,-0.000568864335176566,24.0,0.0,0.14389129810061438,0.3825284306090472,0.20350430658263505
0.668,0.0,0.0,-0.26200560875027373,1.0718498668640244,0.0033332025876149475,-0.8126423004135163,0.4167801242175307,0.003089506668648684,-0.09897928478589808,0.4085672451011717,0.0012665056207839499,-0.48791434015751,1.0507284820475895,0.003862435158776889,-1.554567446188614,0.40366599511476886,0.004902055903856588,0.12786111087043336,0.5694657766161442,0.0010918352245217946,-1.3519374238998585,1.0381237443450522,0.005984548097993594,-0.44980340241172145,0.5582441436435245,0.002536957569740756,-1.1502791587511703,0.5515473412584858,0.0042528866252008815,0.15484699168620591,0.5528255934000229,0.000997927794291838,0.9712508660785185,1.0278172083087143,0.00015413333263709418,1.2326148129961418,1.007563510987132,-0.0005479768304426452,0.06743869761456314,0.541931864291544,0.0011883633795586215,0.1827047939067194,0.535430747096424,0.0008869448359646631,1.2346035511597304,0.995476588445648,-0.0005833730614954308,24.0,0.0,0.14416043041701646,0.3829979643044477,0.20380449767794978
0.67,0.0,0.0,-0.2625692517017794,1.0718498668640244,0.0033346386890357456,-0.8062267739051441,0.4167801242175307,0.0030735560615776174,-0.09991491485844872,0.4085672451011717,0.0012688663247176746,-0.48158260033342287,1.0507284820475895,0.0038466070555127486,-1.5518974326755202,0.40366599511476886,0.004895583603258458,0.12297718712341496,0.5694657766161442,0.001104011664364277,-1.3481331748830367,1.0381237443450522,0.005975152920612277,-0.4430949532989539,0.5582441436435245,0.002520118865138115,-1.1508542381875364,0.5515473412584858,0.00425456625002414,0.15605675380630313,0.5528255934000229,0.0009949465042845425,0.97633288605839,1.0278172083087143,0.00014141585557548935,1.238455362628321,1.007563510987132,-0.0005626282550225248,0.06829928173184706,0.541931864291544,0.0011862329166924524,0.18477112517203162,0.535430747096424,0.0008818148829742616,1.240355149874803,0.995476588445648,-0.000597817406785206,24.0,0.0,0.14442956273341853,0.38346749799984825,0.20410468877326451
0.672,0.0,0.0,-0.26312195832570023,1.0718498668640244,0.00333604779641451,-0.7997763746989813,0.4167801242175307,0.003057517245306687,-0.10084169854712936,0.4085672451011717,0.001271205399899051,-0.47525073810093155,1.0507284820475895,0.0038307777059525313,-1.5491463046607246,0.40366599511476886,0.004888908569475723,0.11808039783556991,0.5694657766161442,0.001116221473731823,-1.3442826635590386,1.0381237443450522,0.0059656422980702214,-0.4364139186411141,0.5582441436435245,0.0025033477423561956,-1.151332359422544,0.5515473412584858,0.004256003948615056,0.1572839102004958,0.5528255934000229,0.0009919220989842994,0.981409738262385,1.0278172083087143,0.00012871080562581072,1.2442755507878391,1.007563510987132,-0.0005772296291029727,0.06916831925854608,0.541931864291544,0.0011840814563992424,0.18685180103480403,0.535430747096424,0.0008766490548109809,1.2460802244138087,0.995476588445648,-0.0006121964035728877,24.0,0.0,0.1446986950498206,0.3839370316952488,0.20440487986857925
0.674,0.0,0.0,-0.26366358852623534,1.0718498668640244,0.003337429562974312,-0.793291516272034,0.4167801242175307,0.0030413912472912804,-0.10175944096090742,0.4085672451011717,0.0012735223591207527,-0.4689191288634772,1.0507284820475895,0.003814948050371303,-1.5463140456042626,0.40366599511476886,0.004882030749438734,0.1131712280859187,0.5694657766161442,0.0011284634469514356,-1.3403858067580057,1.0381237443450522,0.005956016019760226,-0.42976067604037854,0.5582441436435245,0.0024866451557115964,-1.1517133423275128,0.5515473412584858,0.004257199251702575,0.1585286081098465,0.5528255934000229,0.0009888542079988178,0.9864812262414696,1.0278172083087143,0.0001160186751158232,1.250075037680626,1.007563510987132,-0.000591780099501768,0.07004586471841509,0.541931864291544,0.001181908862582495,0.18894681474458783,0.535430747096424,0.00087144736515405,1.2517783922440548,0.995476588445648,-0.0006265090899204018,24.0,0.0,0.14496782736622268,0.3844065653906493,0.20470507096389398
0.676,0.0,0.0,-0.2641940008161651,1.0718498668640244,0.003338783638475649,-0.7867726145784655,0.4167801242175307,0.0030251791012239114,-0.10266794722487023,0.4085672451011717,0.0012758167151551978,-0.46258814725058456,1.0507284820475895,0.0037991190272776668,-1.5434006436798524,0.40366599511476886,0.0048749501017975785,0.10825016571230267,0.5694657766161442,0.0011407363713255637,-1.3364425224246714,1.0381237443450522,0.0059462738777576445,-0.42313559892844027,0.5582441436435245,0.002470012049209758,-1.1519970143672251,0.5515473412584858,0.004258151708964997,0.15979099384290246,0.5528255934000229,0.000985742463225441,0.9915471540383323,1.0278172083087143,0.00010333995516811162,1.2558534850162182,1.007563510987132,-0.0006062788167337352,0.07093197271805016,0.541931864291544,0.0011797149989328224,0.19105615826569144,0.535430747096424,0.0008662098308795904,1.2574492731037654,0.995476588445648,-0.0006407545094960171,24.0,0.0,0.14523695968262476,0.38487609908604986,0.20500526205920871
0.678,0.0,0.0,-0.26471305231090203,1.0718498668640244,0.003340109669200474,-0.7802200880314153,0.4167801242175307,0.0030088818469899904,-0.10356702250447068,0.4085672451011717,0.001278087980815105,-0.45625816704973177,1.0507284820475895,0.0037832915732454353,-1.540406091800932,0.40366599511476886,0.004867666596986553,0.1033177012599337,0.5694657766161442,0.0011530390272596039,-1.3324527296597313,1.0381237443450522,0.005936415666924309,-0.4165390565209797,0.5582441436435245,0.002453449356429912,-1.1521832106130263,0.5515473412584858,0.004258860889064278,0.16107121275906,0.5528255934000229,0.0009825864988928011,0.9966073261969668,1.0278172083087143,9.067513567595498e-05,1.2616105560324762,1.007563510987132,-0.0006207249350727157,0.07182669794454256,0.541931864291544,0.0011774997289337346,0.19317982227082248,0.535430747096424,0.0008609364720768315,1.2630924890302693,0.995476588445648,-0.0006549317116452936,24.0,0.0,0.14550609199902684,0.3853456327814504,0.20530545315452345
0.68,0.0,0.0,-0.26522059872299303,1.0718498668640244,0.003341407297937316,-0.7736343574843197,0.4167801242175307,0.002992500530622365,-0.10445647202979395,0.4085672451011717,0.0012803356690141061,-0.44992956113742094,1.0507284820475895,0.003767466622743303,-1.5373303876469495,0.40366599511476886,0.004860180217289252,0.0983743279295004,0.5694657766161442,0.0011653701883905263,-1.3284163487609932,1.0381237443450522,0.005926441185011959,-0.40997141377263924,0.5582441436435245,0.002436958000411261,-1.1522717737553072,0.5515473412584858,0.0042593263796787805,0.16236940925195664,0.5528255934000229,0.0009793859516024073,1.0016615477721893,1.0278172083087143,7.802470527936866e-05,1.2673459155202245,1.007563510987132,-0.0006351176126133607,0.07273009516310101,0.541931864291544,0.0011752629158675039,0.195317796134858,0.535430747096424,0.0008556273120640038,1.268707664387999,0.995476588445648,-0.0006690397514615532,24.0,0.0,0.14577522431542891,0.38581516647685093,0.20560564424983818
0.682,0.0,0.0,-0.26571649435708455,1.0718498668640244,0.0033426761639675437,-0.767015846211727,0.4167801242175307,0.0029760362042546263,-0.1053361011198425,0.4085672451011717,0.001282559292827414,-0.44360270140945046,1.0507284820475895,0.003751645107962526,-1.5341735336899138,0.40366599511476886,0.004852490956904296,0.09342054152483693,0.5694657766161442,0.0011777286217166095,-1.3243333012642964,1.0381237443450522,0.0059163502327651135,-0.4034330313325146,0.5582441436435245,0.0024205388935404095,-1.1522625541153693,0.5515473412584858,0.004259547787534483,0.1636857267328925,0.5528255934000229,0.0009761404603701657,1.0067096243390874,1.0278172083087143,6.53891513413124e-05,1.273059229847816,1.007563510987132,-0.0006494560113327314,0.07364221921464147,0.541931864291544,0.0011730044228211076,0.1974700679287449,0.535430747096424,0.000850282377403915,1.2742944258962958,0.995476588445648,-0.0006830776898558778,24.0,0.0,0.146044356631831,0.38628470017225147,0.20590583534515292
0.684,0.0,0.0,-0.26620059210536134,1.0718498668640244,0.003343915903052772,-0.7603649798895985,0.4167801242175307,0.0029594899260731444,-0.10620571520683654,0.4085672451011717,0.0012847583655525355,-0.4372779587103895,1.0507284820475895,0.0037358279586426004,-1.5309355372212066,0.40366599511476886,0.004844598822011706,0.08845684040016057,0.5694657766161442,0.0011901130877282682,-1.3202035099841751,1.0381237443450522,0.005906142614023371,-0.39692426550017545,0.5582441436435245,0.0024041929374400976,-1.1521554096566762,0.5515473412584858,0.004259524738434638,0.16502030761428296,0.5528255934000229,0.000972849666667826,1.0117513620024035,1.0278172083087143,5.276895992406716e-05,1.2787501669856154,1.007563510987132,-0.0006637392971517104,0.07456312501334382,0.541931864291544,0.0011707241126922565,0.19963662441353147,0.535430747096424,0.0008449016979191978,1.2798524026570182,0.995476588445648,-0.0006970445936266195,24.0,0.0,0.14631348894823307,0.386754233867652,0.20620602644046765
0.686,0.0,0.0,-0.26667274344346964,1.0718498668640244,0.0033451261474234644,-0.753682186575087,0.4167801242175307,0.002942862760267823,-0.10706511986052727,0.4085672451011717,0.0012869324007700206,-0.430955702762257,1.0507284820475895,0.0037200161018949474,-1.5276164103786647,0.40366599511476886,0.004836503830839939,0.08348372540688448,0.5694657766161442,0.001202522340539959,-1.3160268990542567,1.0381237443450522,0.005895818135823068,-0.3904454681822264,0.5582441436435245,0.00238792102285925,-1.1519502059954903,0.5515473412584858,0.004259256877287905,0.16637329329314443,0.5528255934000229,0.0009695132144643498,1.0167865674058516,1.0278172083087143,4.0164615765777015e-05,1.2844183965303988,1.007563510987132,-0.0006779666399962087,0.07549286754417488,0.541931864291544,0.0011684218481955006,0.20181745103453114,0.535430747096424,0.0008394853067072314,1.2853812261819553,0.995476588445648,-0.0007109395355284254,24.0,0.0,0.14658262126463514,0.38722376756305255,0.20650621753578238
0.6880000000000001,0.0,0.0,-0.2671327984269355,1.0718498668640244,0.0033463065257687353,-0.746967896685785,0.4167801242175307,0.0029261557769815444,-0.10791412081251986,0.4085672451011717,0.0012890809124042474,-0.42463630209240716,1.0507284820475895,0.0037042104620246164,-1.524216170173934,0.40366599511476886,0.0048282060137335835,0.0785016998400124,0.5694657766161442,0.0012149551280231494,-1.3118033939673721,1.0381237443450522,0.005885376608498272,-0.38399698684942085,0.5582441436435245,0.002371724029564377,-1.1516468164108977,0.5515473412584858,0.00425874386813494,0.16774482413461483,0.5528255934000229,0.0009661307502671962,1.021815047741368,1.0278172083087143,2.7576602257156636e-05,1.2900635897296704,1.007563510987132,-0.0006921372138581672,0.07643150186037688,0.541931864291544,0.001166097491868423,0.20401253191562047,0.535430747096424,0.0008340332401547322,1.2908805304200386,0.995476588445648,-0.0007247615943407682,24.0,0.0,0.14685175358103722,0.3876933012584531,0.20680640863109712
0.6900000000000001,0.0,0.0,-0.2675806056880885,1.0718498668640244,0.0033474566632273996,-0.7402225429784342,0.4167801242175307,0.0029093700522582894,-0.10875252398060342,0.4085672451011717,0.0012912034147842288,-0.41832012396062523,1.0507284820475895,0.0036884119603499918,-1.5207348385200998,0.40366599511476886,0.004819705413221758,0.07351126938412196,0.5694657766161442,0.0012274101919403295,-1.3075329216153673,1.0381237443450522,0.005874817845781061,-0.37757916449433776,0.5582441436435245,0.0023556028262323634,-1.1512451218542252,0.5515473412584858,0.004257985394173459,0.16913503945551106,0.5528255934000229,0.0009627019231635202,1.0268366107582965,1.0278172083087143,1.5005401418365371e-05,1.2956854195058891,1.007563510987132,-0.0007062501968563462,0.07737908308092094,0.541931864291544,0.0011637509060779178,0.20622184985367192,0.535430747096424,0.0008285455379520089,1.296349951784354,0.995476588445648,-0.0007385098549359764,24.0,0.0,0.1471208858974393,0.3881628349538536,0.20710659972641185
0.6920000000000001,0.0,0.0,-0.2680160124335016,1.0718498668640244,0.003348576181380282,-0.7334465605270893,0.4167801242175307,0.002892506667989912,-0.10958013549308532,0.4085672451011717,0.0012932994227044378,-0.4120075342854364,1.0507284820475895,0.0036726215150205367,-1.5171724422595965,0.40366599511476886,0.004811002084087171,0.06851294205894372,0.5694657766161442,0.0012398862680800555,-1.3032154103285973,1.0381237443450522,0.005864141664901048,-0.3711923395896328,0.5582441436435245,0.0023395582703446553,-1.1507450109578468,0.5515473412584858,0.004256981157781777,0.1705440775079248,0.5528255934000229,0.0009592263848612797,1.0318510647725065,1.0278172083087143,2.451493876044486e-06,1.3012835604806063,1.007563510987132,-0.000720304771296893,0.0783356663879247,0.541931864291544,0.0011613819530265578,0.2084453863131232,0.535430747096424,0.0008230222431068803,1.3017891291789485,0.995476588445648,-0.000752183408346765,24.0,0.0,0.14739001821384137,0.38863236864925416,0.20740679082172658
0.6940000000000001,0.0,0.0,-0.2684388644419565,1.0718498668640244,0.0033496646982438152,-0.7266403867007291,0.4167801242175307,0.00287556671186155,-0.11039676171312664,0.4085672451011717,0.0012953684514856426,-0.405698897569633,1.0507284820475895,0.0036568400408325645,-1.5135290131924013,0.40366599511476886,0.004802096093435914,0.06350722816454328,0.5694657766161442,0.001252382086393001,-1.298850789915089,1.0381237443450522,0.005853347886684124,-0.36483684604687416,0.5582441436435245,0.002323591208082893,-1.1501463800433853,0.5515473412584858,0.004255730880540831,0.1719720754628589,0.5528255934000229,0.0009557037897302453,1.036858218675449,1.0278172083087143,-1.0084641159480712e-05,1.3068576889985093,1.007563510987132,-0.0007343001237336861,0.0793013070240335,0.541931864291544,0.0011589904947590483,0.2106831214206842,0.535430747096424,0.0008174634019582521,1.3071977040254334,0.995476588445648,-0.0007657813518332512,24.0,0.0,0.14765915053024345,0.3891019023446547,0.20770698191704132
0.6960000000000001,0.0,0.0,-0.2688490060629451,1.0718498668640244,0.003350721828264952,-0.7198044611403056,0.4167801242175307,0.0028585512772956495,-0.11120220926307622,0.4085672451011717,0.0012974100170357458,-0.39939457682502527,1.0507284820475895,0.003641068449043056,-1.5098045881045146,0.40366599511476886,0.004792987520767926,0.05849464022611391,0.5694657766161442,0.0012648963711290023,-1.2944389916993557,1.0381237443450522,0.005842436335650353,-0.35851301317597234,0.5582441436435245,0.0023077024742259966,-1.1494491331293104,0.5515473412584858,0.004254234303254678,0.17341916939390614,0.5528255934000229,0.0009521337948429101,1.041857881943144,1.0278172083087143,-2.2602525916836645e-05,1.31240748315137,1.007563510987132,-0.0007482354450284434,0.0802760602897643,0.541931864291544,0.0011565763931687765,0.2129350339601829,0.535430747096424,0.0008118690641893495,1.3125753202893786,0.995476588445648,-0.0007793027889494636,24.0,0.0,0.14792828284664553,0.38957143604005523,0.20800717301235605
0.6980000000000001,0.0,0.0,-0.2692462802157156,1.0718498668640244,0.0033517471823174237,-0.7129392257352276,0.4167801242175307,0.0028414614633945905,-0.11199628504880028,0.4085672451011717,0.0012994236359106198,-0.3930949334964214,1.0507284820475895,0.003625307647181537,-1.505999208796727,0.40366599511476886,0.0047836764580482085,0.053475692938387394,0.5694657766161442,0.0012774278409750756,-1.2899799485608532,1.0381237443450522,0.00583140684011102,-0.35222116564521433,0.5582441436435245,0.002291892892048742,-1.148653181937933,0.5515473412584858,0.00425249118596949,0.1748854942609723,0.5528255934000229,0.000948516060015292,1.0468498646451065,1.0278172083087143,-3.510168408607461e-05,1.3179326228018944,1.007563510987132,-0.000762109930410595,0.08125998154081185,0.541931864291544,0.0011541395100044495,0.21520110136755155,0.535430747096424,0.0008062392828406029,1.3179216245064986,0.995476588445648,-0.0007927468296093265,24.0,0.0,0.1481974151630476,0.39004096973545577,0.20830736410767078
0.7000000000000001,0.0,0.0,-0.26963052838887414,1.0718498668640244,0.00335274036769935,-0.7060451245992687,0.4167801242175307,0.0028242983748818958,-0.11277879628400472,0.4085672451011717,0.00130140882537493,-0.386800327384844,1.0507284820475895,0.003609558538860027,-1.5021129221136795,0.40366599511476886,0.00477416300977874,0.04845090310967118,0.5694657766161442,0.001289975209194392,-1.2854735949720582,1.0381237443450522,0.005820259232264764,-0.3459616234419107,0.5582441436435245,0.002276163273221847,-1.1477584459018002,0.5515473412584858,0.004250501307991047,0.17637118389404527,0.5528255934000229,0.0009448502478476264,1.0518339774532057,1.0278172083087143,-4.758164084098071e-05,1.3234327896074727,1.007563510987132,-0.0007759227795369061,0.08225312618531602,0.541931864291544,0.0011516797068768306,0.21748129972595445,0.535430747096424,0.0008005741143221811,1.323236265808626,0.995476588445648,-0.0008061125901521266,24.0,0.0,0.14846654747944968,0.3905105034308563,0.20860755520298552
0.7020000000000001,0.0,0.0,-0.2700015906405494,1.0718498668640244,0.003353700988132247,-0.6991226040458959,0.4167801242175307,0.0028070631220419983,-0.11354955051454728,0.4085672451011717,0.0013033651034629412,-0.3805111165699908,1.0507284820475895,0.0035938220235810837,-1.4981457799732139,0.40366599511476886,0.004764447293071121,0.04342078960552002,0.5694657766161442,0.0013025371837661825,-1.2809198670361586,1.0381237443450522,0.005808993348292776,-0.339734701833665,0.5582441436435245,0.002260514417713588,-1.1467648521694922,0.5515473412584858,0.004248264467900715,0.1778763709770123,0.5528255934000229,0.0009411360237649441,1.0568100316504625,1.0278172083087143,-6.004192286122867e-05,1.328907667043824,1.007563510987132,-0.0007896731965508519,0.08325554968109002,0.541931864291544,0.0011491968452655701,0.21977560376105837,0.535430747096424,0.000794873618426174,1.3285188959494736,0.995476588445648,-0.0008193991934074452,24.0,0.0,0.14873567979585176,0.39098003712625684,0.20890774629830025
0.704,0.0,0.0,-0.27035930559913046,1.0718498668640244,0.003354628643761435,-0.6921721125630111,0.4167801242175307,0.0027897568206585667,-0.11430835564273657,0.4085672451011717,0.0013052919890392976,-0.37422765733194807,1.0507284820475895,0.0035780989965439507,-1.494097839396019,0.40366599511476886,0.004754529437719957,0.038385873292050586,0.5694657766161442,0.0013151124675265604,-1.276318702524342,1.0381237443450522,0.005797609028453027,-0.3335407113302729,0.5582441436435245,0.002244947113692974,-1.1456723356108223,0.5515473412584858,0.004245780483569946,0.1794011870315275,0.5528255934000229,0.0009373730560575265,1.061777839139782,1.0278172083087143,-7.24820583543706e-05,1.3343569404285363,1.007563510987132,-0.0008033603901417303,0.08426730753280835,0.541931864291544,0.0011466907865261351,0.2220839868364471,0.535430747096424,0.0007891378583384141,1.3337691693301794,0.995476588445648,-0.000832605768759564,24.0,0.0,0.14900481211225383,0.3914495708216574,0.20920793739361498
0.706,0.0,0.0,-0.27070351046458546,1.0718498668640244,0.003355522931157887,-0.6851941007871015,0.4167801242175307,0.0027723805919513543,-0.11505501995161514,0.4085672451011717,0.0013071890018597706,-0.36795030407216595,1.0507284820475895,0.003562390348448844,-1.4899691625355707,0.40366599511476886,0.0047444095862769695,0.03334667697890782,0.5694657766161442,0.001327699758310234,-1.271670040912669,1.0381237443450522,0.005786106117173486,-0.32737995764626054,0.5582441436435245,0.0022294621374344937,-1.144480838821444,0.5515473412584858,0.004243049192173271,0.18094576240093097,0.5528255934000229,0.0009335610159212385,1.0667372124526249,1.0278172083087143,-8.490157707766955e-05,1.339780296944496,1.007563510987132,-0.0008169835736035108,0.08528845528915414,0.541931864291544,0.0011441613918968393,0.22440642094918117,0.535430747096424,0.0007833669006499424,1.3389867430246367,0.995476588445648,-0.0008457314522113286,24.0,0.0,0.1492739444286559,0.3919191045170579,0.20950812848892972
0.708,0.0,0.0,-0.27103404101037015,1.0718498668640244,0.0033563834433215246,-0.6781890214767904,0.4167801242175307,0.0027549355625115807,-0.11578935212922348,0.4085672451011717,0.0013090556626319672,-0.36167940923370717,1.0507284820475895,0.0035466969652993884,-1.4857598167083679,0.40366599511476886,0.004734087894125849,0.02830372536189201,0.5694657766161442,0.001340297749093091,-1.2669738234185182,1.0381237443450522,0.005774484463144303,-0.32125274166406814,0.5582441436435245,0.0022140602532244626,-1.1431903121268652,0.5515473412584858,0.004240070450199825,0.18251022623422228,0.5528255934000229,0.0009296995774977298,1.0716879647576139,1.0278172083087143,-9.730001035977653e-05,1.3451774256632074,1.007563510987132,-0.0008305419648934104,0.08631904853992473,0.541931864291544,0.0011416085225059748,0.2267428767255044,0.535430747096424,0.0007775608153681072,1.344171276804604,0.995476588445648,-0.0008587753864474718,24.0,0.0,0.14954307674505798,0.39238863821245845,0.20980831958424445
