t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.116,0.0,0.0,-0.7527393858948013,0.30547721205624695,0.0031367602676340956,0.3660736569765278,0.11878233540199624,-0.0007248013893328476,0.7341867945671704,0.11644166485383393,-0.0018158685208142832,-0.7500998677640695,0.29945761738356297,0.003110875121845376,0.3640553310656299,0.11504480860770912,-0.000730124571774043,0.7379538126451115,0.1622977463356011,-0.0016891175894931405,-0.7511884486795295,0.2958652671383399,0.0031032321438113405,0.35896540831471097,0.15909958093840446,-0.000582608245886636,0.7943178853993818,0.15719099225866845,-0.0018710069117278585,-0.7611819374485338,0.15755529411900654,0.0027171210952218593,0.37118597667770187,0.29292790436798355,-0.00021686301382039174,0.6936593541153101,0.2871556006313326,-0.0011831405181518177,0.00011299122257662795,0.15445058132309003,0.0004630311245559364,0.0002753581493772596,0.15259776292248084,0.0004570134236162641,0.011495538774923155,0.28371082770700967,0.0008183980354842982,6.84,0.0,0.0750389408553075,0.1820847229046791,0.12430919465595977
0.11800000000000001,0.0,0.0,-0.7653127801705393,0.31083646139056703,0.0031907275418561047,0.3717182003491788,0.12086623602308388,-0.0007356222628603317,0.7465915637967231,0.11848450107933978,-0.001847106880463492,-0.7626430497570921,0.3047112597938009,0.0031644333826736115,0.3696439185742419,0.11706313858328296,-0.0007409765774470408,0.7505236624019579,0.1651450752186818,-0.001718426212279289,-0.7637769330438289,0.3010558858600651,0.003156733003618784,0.36458674579669437,0.16189080165662206,-0.0005912238199742668,0.8077222437422066,0.15994872896496087,-0.001903107469303263,-0.7741683662977284,0.16031942208600664,0.0027645040786036215,0.3771225550483272,0.29806699040952706,-0.00021935695880452444,0.7057481164968924,0.29219341818626826,-0.0012043978077871254,0.00011935654327889397,0.15716024064454776,0.0004711417482659134,0.0002914265747930937,0.15527491665796295,0.00046499867552575707,0.01209976342374075,0.2886882106492379,0.0008315780156229443,6.959999999999999,0.0,0.07503967984906623,0.18203221422909063,0.1244792496313987
0.12,0.0,0.0,-0.7778287724706467,0.3161957107248872,0.0032445254726862793,0.377315766151554,0.12295013664417155,-0.0007463041911150217,0.7589445545790992,0.12052733730484566,-0.0018781926794756323,-0.7751293568954752,0.3099649022040389,0.0032178238558833927,0.375184754829565,0.11908146855885682,-0.0007516873500461553,0.7630456251082892,0.16799240410176255,-0.0017475937749005862,-0.7763099766773095,0.3062465045817904,0.003210070312876858,0.37016574454327417,0.16468202237483973,-0.0005997141702655639,0.8210720741522799,0.16270646567125333,-0.0019350473342128597,-0.7871102732487957,0.16308355005300676,0.0028117557490522057,0.3830248355085407,0.30320607645107067,-0.0002217494357917696,0.7178013925289911,0.29723123574120397,-0.0012255506422670652,0.00012597556327225863,0.15986989996600548,0.0004792516302681798,0.00030818020739459056,0.15795207039344508,0.000472981931455956,0.012724472063146542,0.29366559359146616,0.0008446974905031762,7.08,0.0,0.07504041884282496,0.18197970555350215,0.12464930460683762
0.122,0.0,0.0,-0.790286412428468,0.3215549600592073,0.0032981511975895624,0.3828657000270231,0.1250340372652592,-0.0007568451866588844,0.7712448437060023,0.1225701735303515,-0.001909123143146243,-0.7875578473261117,0.3152185446142768,0.0032710437045292565,0.3806771744622571,0.12109979853443065,-0.000762254868885403,0.7755188351289218,0.17083973298484326,-0.001776617676370338,-0.7887866593429665,0.31143712330351564,0.003263241299942476,0.37570181458166635,0.16747324309305733,-0.0006080775043506505,0.8343664150456661,0.16546420237754575,-0.0019668236153242025,-0.8000069102156394,0.16584767802000686,0.0028588738538064076,0.3888923494120888,0.30834516249261423,-0.00022403901904777945,0.7298185150015613,0.30226905329613957,-0.0012465970176985548,0.00013285485843527974,0.1625795592874632,0.0004873607511725728,0.00032563934326904266,0.1606292241289272,0.0004809631317645978,0.013369978475879963,0.29864297653369437,0.0008577555134116436,7.199999999999999,0.0,0.07504115783658369,0.18192719687791367,0.12481935958227655
0.124,0.0,0.0,-0.8026847535629344,0.32691420939352744,0.0033516018654659863,0.3883673557956204,0.12711793788634687,-0.0007672432864220286,0.7834915097416016,0.12461300975585737,-0.0019398955018504348,-0.799927583065008,0.3204721870245148,0.003324090103051879,0.38612052035134203,0.1231181285100045,-0.0007726771378567576,0.7879424282630361,0.173687061867924,-0.0018054953197829938,-0.8012060645172379,0.31662774202524097,0.0033162432041046225,0.3811943734876572,0.17026446381127497,-0.0006163120523111741,0.8476043070465199,0.1682219390838382,-0.001998433427885484,-0.812857532000157,0.168611805987007,0.0029058561486079394,0.3947246347649857,0.31348424853415785,-0.00022622430263379278,0.741798817508917,0.3073068708510753,-0.001267534932451458,0.00014000111908115358,0.16528921860892093,0.0004954690912514569,0.00034382469960242765,0.16330637786440932,0.0004889422155634209,0.014036594628847638,0.30362035947592264,0.0008707511430001281,7.32,0.0,0.07504189683034242,0.1818746882023252,0.12498941455771548
0.126,0.0,0.0,-0.8150228533525589,0.3322734587278476,0.003404874636872346,0.39382009550445457,0.1292018385074345,-0.0007774965518645577,0.7956836331034973,0.12665584598136323,-0.0019705069912807154,-0.8122376300711263,0.3257258294347527,0.0033769602374992824,0.39151414367641346,0.12513645848557833,-0.0007829521855972912,0.8003155418198641,0.1765343907510047,-0.0018342241125360943,-0.813567279459466,0.3218183607469662,0.0033690732757926125,0.3866428464337161,0.17305568452949258,-0.0006244160668744939,0.8607847930697975,0.1709796757901306,-0.002029873893769168,-0.8256613963459382,0.1713759339540071,0.002952700397862492,0.4005212362766196,0.31862333457570136,-0.00022830390056785305,0.753741634501039,0.31234468840601093,-0.0012883623873087182,0.00014742115190121785,0.16799887793037863,0.0005035766304338924,0.0003627574203754426,0.16598353159989143,0.000496919120700867,0.014724630645838004,0.30859774241815086,0.0008836834433679097,7.4399999999999995,0.0,0.07504263582410114,0.1818221795267367,0.1251594695331544
0.128,0.0,0.0,-0.82729977330952,0.3376327080621677,0.0034579666842441794,0.3992232894746035,0.13128573912852218,-0.0007876030691277971,0.8078202961453543,0.12869868220686909,-0.002000954852689885,-0.8244870583203233,0.3309794718449907,0.0034296513057483513,0.39685740396635505,0.1271547884611522,-0.0007930780656457839,0.8126373146960577,0.17938171963408545,-0.001862801466557336,-0.825869395281396,0.32700897946869145,0.0034217287767844724,0.39204666623384565,0.1758469052477102,-0.0006323878235580177,0.8739069184054471,0.17373741249642305,-0.0020611421417201232,-0.8384177639919685,0.17414006192100723,0.0029994043748008364,0.40628170540823333,0.323762420617245,-0.00023027644697812394,0.7656463013361342,0.31738250596094664,-0.0013090773856202773,0.00015512188190828802,0.17070853725183638,0.0005116833482998055,0.0003824590819888985,0.16866068533537357,0.0005048937837449943,0.01543439478040854,0.3135751253603791,0.0008965514841436234,7.5600000000000005,0.0,0.07504337481785987,0.18176967085114823,0.12532952450859333
0.13,0.0,0.0,-0.8395145790538275,0.3429919573964878,0.003510875192118024,0.4045763163445218,0.1333696397496098,-0.0007975609491749811,0.819900583241177,0.13074151843237494,-0.0020312363331389384,-0.8366749418793749,0.3362331142552286,0.003482160517726656,0.40214966914460426,0.12917311843672602,-0.0008030528565888871,0.8249068874547111,0.18222904851716615,-0.0018912247985366747,-0.8381115070166946,0.3321995981904167,0.003474206980415438,0.3974052733851912,0.17863812596592782,-0.0006402256208037535,0.8869697308040563,0.17649514920271547,-0.002092235307608195,-0.8511258987263294,0.17690418988800732,0.0030459658616399277,0.41200560041878986,0.32890150665878853,-0.00023214059624833438,0.7775121543344347,0.32242032351588223,-0.001329677933460756,0.000163110354379794,0.17341819657329408,0.0005197892240741574,0.00040295169881748226,0.17133783907085567,0.0005128661399666003,0.016166193388948175,0.31855250830260734,0.0009093543405665964,7.68,0.0,0.0750441138116186,0.18171716217555975,0.12549957948403226
0.132,0.0,0.0,-0.851666340387553,0.348351206730808,0.003563597357353907,0.40987856310999204,0.13545354037069748,-0.0008073683279214729,0.8319235808711966,0.13278435465788083,-0.0020613486857498885,-0.8488003589800718,0.34148675666546663,0.0035344850956345246,0.40739031557099037,0.1311914484122999,-0.0008128746621969131,0.8371234024060099,0.18507637740024688,-0.0019194915301633927,-0.8502927136904819,0.337390216912142,0.0035265051717865096,0.4027181161064334,0.18142934668414545,-0.0006479277801031373,0.8999722805639329,0.17925288590900793,-0.002123150534685145,-0.8637850674398867,0.17966831785500748,0.0030923826497440106,0.41769248640823364,0.33404059270033215,-0.00023389502315537315,0.789338530833224,0.32745814107081794,-0.00135016203979085,0.0001713937368006832,0.17612785589475183,0.0005278942366211161,0.00042425772869090226,0.1740149928063378,0.0005208361233225609,0.016920330903917376,0.3235298912448356,0.0009220910935676624,7.800000000000001,0.0,0.07504485280537733,0.18166465349997127,0.12566963445947119
0.134,0.0,0.0,-0.8637541313691134,0.3537104560651281,0.0036161303893580427,0.41512942516065227,0.13753744099178514,-0.0008170233663546208,0.8438883777093422,0.13482719088338666,-0.0020912891699634297,-0.8608623920933759,0.34674039907570453,0.003586622274167329,0.4125787280801794,0.13320977838787373,-0.0008225416115493499,0.8492860036894793,0.18792370628332758,-0.0019475990883680472,-0.862412118388863,0.3425808356338672,0.003578620647973048,0.40798465037298964,0.18422056740236306,-0.000655492646112211,0.9129136206195927,0.18201062261530032,-0.0021538849738458976,-0.8763945401799607,0.18243244582200757,0.0031386525397856828,0.4233419353581608,0.33917967874187566,-0.00023553842299907395,0.801124769243075,0.3324959586257536,-0.0013705277166224112,0.00017997932080605406,0.17883751521620952,0.0005359983644382265,0.00044640007830144373,0.17669214654181992,0.0005288036664393871,0.017697109807268487,0.3285072741870638,0.0009347608298494394,7.92,0.0,0.07504559179913606,0.1816121448243828,0.1258396894349101
0.136,0.0,0.0,-0.8757770303875946,0.3590697053994482,0.003668471510305685,0.4203283063131347,0.1396213416128728,-0.0008265242506433384,0.855794064712265,0.13687002710889254,-0.002121055051801349,-0.8728601280036203,0.3519940414859425,0.0036385693007379553,0.4177143000167607,0.1352281083634476,-0.0008320518591501954,0.8613938373577984,0.19077103516640834,-0.0019755449055692126,-0.8744688283284466,0.34777145435559254,0.003630550718233367,0.413204339949054,0.18701178812058072,-0.0006629185867572268,0.925792806631628,0.18476835932159277,-0.002184435783894,-0.888953590203968,0.1851965737890077,0.0031847733419069052,0.4289535261699126,0.3443187647834193,-0.00023706951172422453,0.8128702091052826,0.33753377618068925,-0.0013907729791871571,0.00018887452412348323,0.18154717453766728,0.0005441015856505838,0.0004694021085369697,0.17936930027730205,0.0005367687005970018,0.01849683060404877,0.3334846571292921,0.0009473626419660709,8.040000000000001,0.0,0.07504633079289479,0.1815596361487943,0.12600974441034904
0.138,0.0,0.0,-0.887734120237099,0.3644289547337683,0.003720617955364089,0.42547461884085397,0.14170524223396044,-0.0008358691922375228,0.8676397352098819,0.1389128633343984,-0.0021506436041336,-0.8847926578827409,0.35724768389618045,0.0036903234356994025,0.4227964332670124,0.13724643833902142,-0.000841403585033218,0.8734460514621517,0.19361836404948904,-0.002003326419924928,-0.8864619549258385,0.35296207307731775,0.0036822927042172928,0.4183766564165048,0.1898030088387983,-0.000670203993330767,0.9386088970779278,0.1875260960278852,-0.0022148001318112284,-0.9014614940330281,0.1879607017560078,0.0032307428758799276,0.4345268447001089,0.34945785082496283,-0.00023848702603484933,0.8245741911504783,0.3425715937356249,-0.0014108958461089732,0.00019808689251500742,0.18425683385912497,0.0005522038780050046,0.0004932876397384131,0.18204645401278416,0.0005447311557127415,0.019319791796188656,0.3384620400715203,0.0009598956284024146,8.16,0.0,0.07504706978665351,0.18150712747320583,0.12617979938578797
0.14,0.0,0.0,-0.8996244881911036,0.3697882040680885,0.003772566972915562,0.4305677835004834,0.1437891428550481,-0.0008450564279574175,0.8794244849974053,0.14095569955990425,-0.002180052106949933,-0.8966590773645233,0.3625013263064184,0.003741881952567478,0.4278245382873854,0.13926476831459528,-0.0008505949948572514,0.8854417961390814,0.1964656929325698,-0.002030941075588746,-0.8983906138670971,0.3581526917990431,0.003733843940174645,0.4235010792007134,0.19259422955701597,-0.0006773472805784665,0.9513609533462216,0.19028383273417765,-0.002244975193031251,-0.9139175315055239,0.19072482972300794,0.003276558971268108,0.440061483793638,0.35459693686650645,-0.0002397897235008073,0.8362360573584041,0.3476094112905606,-0.001430894339579753,0.00020762410171872034,0.18696649318058273,0.0005603052188642031,0.0005180809568808147,0.1847236077482663,0.0005526909603255837,0.020166289856477657,0.3434394230137486,0.0009723588936526798,8.280000000000001,0.0,0.07504780878041224,0.18145461879761735,0.1263498543612269
0.14200000000000002,0.0,0.0,-0.9114472260768136,0.37514745340240857,0.0038243158247805364,0.43560722955516223,0.14587304347613575,-0.0008540842200730431,0.8911474124288243,0.1429985357854101,-0.0022092778476359856,-0.9084584866188518,0.3677549687166563,0.003793242138243539,0.4327980341297469,0.1412830982901691,-0.000859624319991649,0.8973802236988079,0.1993130218156505,-0.0020583863229702926,-0.9102539251771377,0.3633433105207683,0.0037852017731635963,0.4285770955932879,0.19538545027523357,-0.0006843468867764395,0.9640480398279141,0.19304156944047005,-0.0022749581517172547,-0.9263209858306095,0.19348895769000804,0.003322219467586596,0.44555704331412427,0.35973602290805,-0.00024097638265676403,0.8478551510188324,0.3526472288454962,-0.0014507664855387238,0.0002174939593899428,0.18967615250204042,0.0005684055852009651,0.0005438068146769744,0.1874007614837484,0.0005606480415806029,0.021036619202730412,0.3484168059559768,0.0009847515482984974,8.4,0.0,0.07504854777417097,0.18140211012202886,0.12651990933666582
0.14400000000000002,0.0,0.0,-0.9232014303494936,0.38050670273672876,0.0038758617864406274,0.4405923947944766,0.14795694409722343,-0.0008629508563738164,0.9028076185117995,0.145041372010916,-0.002238318121253725,-0.9201899904259414,0.3730086111268943,0.003844401293237238,0.4377163484634264,0.14330142826574296,-0.0008684898175920118,0.9092604887149813,0.20216035069873123,-0.00208565961900023,-0.9220510132890707,0.3685339292424936,0.003836363563258894,0.43360420077178885,0.1981766709934512,-0.00069120127379951,0.9766692240131801,0.1957993061467625,-0.002304746201043455,-0.9386711436416533,0.19625308565700816,0.0033677222144628534,0.45101313017189165,0.3648751089495936,-0.0002420458030935921,0.8594308167936067,0.3576850464004319,-0.0014705103138552013,0.00022770440704192308,0.19238581182349815,0.0005765049535923246,0.0005704904426027892,0.19007791521923054,0.0005686023252136607,0.021931072172145273,0.35339418889820506,0.000997072709086424,8.520000000000001,0.0,0.0750492867679297,0.18134960144644038,0.12668996431210475
0.146,0.0,0.0,-0.9348862021667643,0.38586595207104885,0.003927202147261628,0.44552272555126027,0.15004084471831106,-0.0008716546502284965,0.9144042070039342,0.14708420823642182,-0.0022671702308261327,-0.9318526982505411,0.3782622535371322,0.003895356731889221,0.44257891759411105,0.1453197582413168,-0.0008771897706663288,0.9210817481158272,0.20500767958181193,-0.0021127584273995083,-0.9337810071134616,0.37372454796421883,0.0038873266837598686,0.4385818978164547,0.20096789171166882,-0.0006979089271803601,0.989223576587286,0.19855704285305492,-0.002334336543480376,-0.950967295049609,0.19901721362400826,0.003413065071796985,0.45642935834944715,0.37001419499113714,-0.00024299680554226355,0.8709624007797884,0.36272286395536757,-0.0014901238585147173,0.0002382635219860231,0.19509547114495587,0.0005846033002137418,0.0005981575498433662,0.19275506895471264,0.0005765537355363296,0.022849938995857834,0.3583715718404333,0.001009321499004864,8.64,0.0,0.07505002576168843,0.1812970927708519,0.12686001928754367
0.148,0.0,0.0,-0.9465006474628436,0.3912252014053688,0.003978334210716399,0.45039767671526293,0.15212474533939865,-0.0008801939406355848,0.9259362845103831,0.14912704446192765,-0.0022958314876260198,-0.9434457243160871,0.38351589594737007,0.003946105782593734,0.44738518647963527,0.1473380882168906,-0.0008857224881316614,0.9328431612766471,0.2078550084648926,-0.002139680218952804,-0.9454430401074961,0.378915166685944,0.003938088521398217,0.44350969772397697,0.20375911242988637,-0.0007044683561597049,1.0017101715281034,0.2013147795593473,-0.002363726391083816,-0.9632087336963036,0.20178134159100833,0.003458245909921852,0.4618053489245064,0.3751532810326806,-0.00024382823195029968,0.8824492505738835,0.3677606815103031,-0.001509605157808456,0.00024917951927134406,0.19780513046641351,0.0005927006008332825,0.000626834330159006,0.19543222269019472,0.0005845021954210541,0.02379350777369182,0.36334895478266144,0.0010214970473604108,8.759999999999998,0.0,0.07505076475544716,0.18124458409526342,0.1270300742629826
0.15,0.0,0.0,-0.9580438770227186,0.396584450739689,0.004029255294607598,0.4552167117437346,0.15420864596048633,-0.0008885670922643298,0.9374029605827567,0.1511698806874335,-0.0023242992114688487,-0.9549681876787934,0.3887695383576081,0.003996645788021086,0.4521346087427149,0.14935641819246445,-0.0008940863048615125,0.9445438901136352,0.21070233734797333,-0.002166422471786021,-0.9570362503440383,0.38410578540766926,0.003988646476545497,0.4483871194183674,0.20655033314810403,-0.0007108780937276188,1.0141280862047797,0.20407251626563974,-0.002392912965787391,-0.9753947568076315,0.20454546955800845,0.003503262609762936,0.467140730090587,0.3802923670742242,-0.00024453894555084664,0.8938907153371305,0.3727984990652388,-0.0015289522545259338,0.00026046075362374404,0.20051478978787127,0.0006007968308057998,0.0006565474666701636,0.19810937642567686,0.0005924476262865536,0.024762064449109684,0.3683263377248897,0.0010335984898535936,8.879999999999999,0.0,0.07505150374920588,0.18119207541967494,0.12720012923842153
0.152,0.0,0.0,-0.9695150065562308,0.4019437000740091,0.004079962731290183,0.459979302668978,0.156292546581574,-0.0008967724954864819,0.9488033478192821,0.15321271691293936,-0.002352570731009452,-0.9664192123016588,0.394023180767846,0.004046974105339918,0.45682664668067585,0.15137474816803828,-0.0009022795817240299,0.9561830991789692,0.21354966623105404,-0.002192982671647743,-0.9685597805805641,0.3892964041293945,0.004038997963420298,0.45321368975895937,0.20934155386632164,-0.0007171366966561372,1.0264764014775285,0.20683025297193214,-0.0024218934996985426,-0.9875246652466471,0.20730959752500855,0.0035481130629979206,0.4724351371751945,0.38543145311576776,-0.0002451278309244577,0.9052861458618243,0.3778363166201744,-0.0015481631961508685,0.0002721157213841984,0.20322444910932896,0.0006088919650671157,0.000687324136560506,0.20078653016115897,0.0006003899480834664,0.025755892784365273,0.3733037206671179,0.0010456249686540248,8.999999999999998,0.0,0.07505224274296461,0.18113956674408646,0.12737018421386045
0.154,0.0,0.0,-0.980913156772054,0.40730294940832923,0.00413045386789368,0.46468493010292067,0.15837644720266164,-0.0009048085663989491,0.9601365619661753,0.15525555313844525,-0.002380643384042511,-0.9777979271283748,0.39927682317808394,0.0040970881064392286,0.46146077127222934,0.15339307814361217,-0.0009103007056111912,0.9677599557571341,0.2163969951141348,-0.002219358312194503,-0.9800127783279572,0.3944870228511198,0.004089140410295052,0.45798894354558933,0.21213277458453927,-0.0007232427455232603,1.0387542017985032,0.2095879896782246,-0.002450665235397912,-0.9995977635665415,0.2100737254920087,0.0035927951722159674,0.47768821265562933,0.3905705391573114,-0.0002455937940536493,0.9166348946386538,0.3828741341751101,-0.0015672360350601424,0.0002841530624464522,0.20593410843078672,0.0006169859781282076,0.0007191920156971933,0.2034636838966411,0.0006083290792802418,0.0267752743358609,0.3782811036093462,0.0010575756324749427,9.12,0.0,0.07505298173672334,0.18108705806849798,0.12754023918929938
0.156,0.0,0.0,-0.9922374534515512,0.41266219874264937,0.0041807260665441106,0.46933308323876105,0.1604603478237493,-0.0009126737468375142,0.9714017220201834,0.15729838936395107,-0.0024085145178066726,-0.9891034661571152,0.4045304655883219,0.00414698517815009,0.4660364621813469,0.155411408119186,-0.00091814808945913,0.9792736299624359,0.2192443239972155,-0.002245546895279756,-0.9913943959191502,0.399677641572845,0.0041390712597024065,0.46271242352100395,0.21492399530275688,-0.0007291948447284974,1.050960575313715,0.21234572638451701,-0.0024792254262419587,-1.0116133600634967,0.2128378534590088,0.0036373068510766513,0.4828996061724424,0.3957096251988549,-0.00024593576237032336,0.9279363159250272,0.3879119517300458,-0.001586168828725824,0.00029658156219391205,0.2086437677522444,0.000625078844069394,0.000752179283167525,0.2061408376321232,0.000616264936849278,0.02782048842971113,0.3832584865515744,0.0010694496366471405,9.239999999999998,0.0,0.07505372073048207,0.1810345493929095,0.1277102941647383
0.158,0.0,0.0,-1.0034870275224888,0.4180214480769695,0.004230776704585562,0.4739232598497447,0.16254424844483695,-0.0009203665043817723,0.9825979503322513,0.15934122558945696,-0.002436181489292179,-1.0003349685141898,0.40978410799855985,0.004196662722467025,0.4705532077582906,0.15742973809475985,-0.0009258201722597612,0.9907232948376602,0.22209165288029623,-0.002271545931246419,-1.0027037905775964,0.40486826029457035,0.0041887879686411614,0.4673836803705411,0.21771521602097452,-0.0007349916225000883,1.0630946139659558,0.21510346309080947,-0.0025075713366687164,-1.0235707668294032,0.21560198142600892,0.0036816460244685164,0.4880689745405688,0.4008487112403985,-0.0002461526847961316,0.9391897658143616,0.3929497692849815,-0.0016049596399201373,0.000309410153435724,0.21135342707370217,0.0006331705365345248,0.0007863146257311,0.20881799136760534,0.0006241974362533135,0.028891812137515554,0.3882358694938027,0.0010812461431922746,9.36,0.0,0.0750544597242408,0.18098204071732102,0.12788034914017724
0.16,0.0,0.0,-1.014661015132591,0.4233806974112896,0.004280603174801336,0.47845496628512635,0.1646281490659246,-0.0009278853323514603,0.993724372712267,0.1613840618149628,-0.0024636416655518657,-1.0114915785275422,0.41503775040879776,0.0042461181567689625,0.47501050503785436,0.15944806807033368,-0.0009333154190638708,1.0021081264538325,0.22493898176337693,-0.00229735293922285,-1.013940124485555,0.41005887901629556,0.004238288008781676,0.4720022727191333,0.22050643673919212,-0.0007406317308940471,1.0751554135986856,0.21786119979710186,-0.0025357002425065622,-1.0354692998044315,0.21836610939300902,0.0037258106286672363,0.4931959817581707,0.40598779728194206,-0.0002462435317758802,0.9503946023063087,0.3979875868399171,-0.0016236065369233338,0.00032264791834198125,0.21406308639515986,0.0006412610287251725,0.0008216272421866545,0.21149514510308745,0.0006321264914320691,0.029989520252342864,0.3932132524360309,0.001092964320895546,9.479999999999999,0.0,0.07505519871799952,0.18092953204173254,0.12805040411561616
0.162,0.0,0.0,-1.0257585577229154,0.4287399467456098,0.004330202885634602,0.482927717463377,0.16671204968701228,-0.0009352287497943421,1.0047801185348397,0.16342689804046867,-0.002490892424015395,-1.0225724458000736,0.42029139281903577,0.004295348914039734,0.4794078597348736,0.16146639804590754,-0.0009406323209758404,1.0134273040110333,0.22778631064645768,-0.0023229654474221243,-1.0251025648521752,0.4152494977380209,0.004287568866670728,0.47656776712568416,0.2232976574574098,-0.0007461138457851706,1.0871420740608444,0.22061893650339434,-0.002563609431285874,-1.0473082788294457,0.22113023736000917,0.003769798611493322,0.4982802990132204,0.4111268833234857,-0.00024620729530405505,0.9615501853778915,0.4030254043948528,-0.0016421075937343677,0.00033630409037800504,0.21677274571661762,0.0006493502933948269,0.0008581468476527485,0.21417229883856959,0.0006400520147891489,0.031113885264928438,0.39819063537825916,0.001104603345377749,9.6,0.0,0.07505593771175825,0.18087702336614406,0.1282204590910551
0.164,0.0,0.0,-1.0367788021010298,0.43409919607992986,0.004379573261408536,0.4873410368626946,0.1687959503080999,-0.0009423953014658312,1.0157643208460638,0.16546973426597453,-0.0025179311528065957,-1.0335767252827723,0.42554503522927367,0.004344352443088042,0.48374478623706263,0.16348472802148137,-0.0009477693951401768,1.0246800099402222,0.2306336395295384,-0.002348380993444485,-1.0361902839813606,0.4204401164597461,0.004336628043935763,0.4810797380748694,0.22608887817562737,-0.0007514366668501703,1.0990536993125457,0.22337667320968674,-0.002591296202553473,-1.059087027698248,0.22389436532700926,0.0038136079324693653,0.5033216046878566,0.4162659693650292,-0.00024604298894457367,0.9726558770555249,0.40806322194978845,-0.001660460890284309,0.00035038805623764007,0.2194824050380753,0.000657438302843092,0.0008959036777614876,0.2168494525740517,0.0006479739171791968,0.032265177340087686,0.4031680183204874,0.001116162399166677,9.719999999999999,0.0,0.07505667670551698,0.18082451469055558,0.12839051406649402
0.166,0.0,0.0,-1.0477209005139723,0.43945844541425,0.00442871174254584,0.49169445650887916,0.1708798509291876,-0.0009493835578005211,1.02667611647122,0.16751257049148038,-0.00254475525106375,-1.0445035773476312,0.4307986776395117,0.004393126208766852,0.4880208075952387,0.16550305799705523,-0.0009547251847200223,1.0358654300060222,0.23348096841261912,-0.002373597124582809,-1.047202459339399,0.42563073518147143,0.004385463057488496,0.48553776796641496,0.22888009889384503,-0.0007565989175430732,1.110889397531609,0.2261344099159792,-0.0026187578681896996,-1.070804874209643,0.2266584932940094,0.0038572365629767724,0.5083195843605469,0.4214050554065728,-0.00024574964784385134,0.9837110414878908,0.41310103950472415,-0.0016786645126524026,0.0003649093577755035,0.22219206435953304,0.0006655250289098862,0.0009349284927644749,0.21952660630953383,0.0006558921078953171,0.03344366429334738,0.40814540126271565,0.001127640671767884,9.84,0.0,0.07505741569927571,0.1807720060149671,0.12856056904193294
0.168,0.0,0.0,-1.0585840107209723,0.4448176947485701,0.004477615785787627,0.49598751696063387,0.1729637515502752,-0.0009561921148758119,1.0375146461233657,0.16955540671698624,-0.002571362129262701,-1.0553521678603301,0.4360523200497496,0.004441667692192142,0.4922354555109939,0.16752138797262905,-0.000961498258867829,1.0469827534104188,0.23632829729569982,-0.002398611398130967,-1.0581382736223404,0.43082135390319665,0.004434071439727787,0.4899414471019056,0.23167131961206264,-0.0007615993450630571,1.1226482812208898,0.22889214662227161,-0.002645991752728012,-1.0824611502193078,0.22942262126100949,0.0039006824864119575,0.5132739308060917,0.42654414144811637,-0.00024532632873729165,0.9947150450196403,0.41813885705965975,-0.0016967165532846933,0.0003798776939381262,0.22490172368099076,0.0006736104429696458,0.0009752525815502005,0.22220376004501594,0.0006638064946567544,0.034649611567797105,0.41312278420494386,0.0011390373597347893,9.959999999999999,0.0,0.07505815469303444,0.18071949733937862,0.12873062401737187
0.17,0.0,0.0,-1.0693672960659164,0.4501769440828903,0.004526282864411588,0.500219767292354,0.1750476521713629,-0.0009628195943678128,1.0482790545127658,0.17159824294249212,-0.002597749209542621,-1.0661216682526662,0.4413059624599876,0.004489974390960954,0.4963882703218764,0.1695397179482029,-0.0009680872126883731,1.0580311728973224,0.23917562617878058,-0.002423421381694915,-1.0689969148231058,0.4360119726249219,0.004482450738741787,0.49429037366917955,0.23446254033028027,-0.000766436720314876,1.1343294673163609,0.23164988332856407,-0.0026729951936769773,-1.0940551916914603,0.23218674922800964,0.003943943698341952,0.5181843439935035,0.43168322748966,-0.00024477210994929525,1.0056672562658937,0.42317667461459546,-0.0017146151112151342,0.00039530292269392186,0.2276113830024485,0.0006816945159255311,0.0010169077655720889,0.22488091378049807,0.0006717169835968436,0.035883282211163076,0.41810016714717213,0.001150351666738125,10.08,0.0,0.07505889368679317,0.18066698866379013,0.1289006789928108
