t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.538,0.0,0.0,0.11998505961059153,0.339419124506941,0.0005512904969137892,-0.025787317716055465,0.1319803726688847,0.0003942614351442683,0.07525654262158346,0.12937962761537103,0.00013679486597520393,0.1142463095271473,0.3327306859817366,0.000548776962116229,-0.037092169519793154,0.12782756511967677,0.0004119742730960719,0.12611046547606108,0.18033082926177899,0.00013802531385423436,0.0964721237578866,0.32873918570926647,0.0005829174793494451,0.0067222709853977,0.17677731215378273,0.0004256492547731162,0.11127785962149678,0.17465665806518715,0.00016068858731596477,-0.04135832282658238,0.17506143791000722,0.0005405116005889849,0.15480472345003232,0.32547544929775946,0.00043011001095897617,0.23369777837628916,0.31906177847925843,0.00021825340990387404,0.008581736987774258,0.1716117570256556,0.0004079050414594292,0.024869170968152093,0.16955306991386757,0.0003626301312796502,0.26083594318722203,0.31523425300778846,0.00014119625511295724,7.599999999999999,0.0,0.075,0.185,0.145
0.54,0.0,0.0,0.12107048391577208,0.3394191245069411,0.000548585162240874,-0.02584720245680805,0.13198037266888474,0.0003944192259623505,0.07585154428886087,0.12937962761537106,0.000135307712484469,0.11527577883659607,0.33273068598173666,0.0005462109411364734,-0.03721847912269125,0.12782756511967683,0.00041229933659867496,0.12710025857698362,0.180330829261779,0.00013555090946429482,0.0973754217120321,0.3287391857092666,0.00058066765487845,0.006930439355295819,0.17677731215378276,0.00042513760292096263,0.1121750474015931,0.17465665806518718,0.00015844699610922602,-0.04157075660954169,0.17506143791000728,0.0005410494018414742,0.15618159272854992,0.3254754492977595,0.000426676814619318,0.23563739929715122,0.3190617784792585,0.00021341000025742332,0.008715352761940586,0.17161175702565562,0.0004075750500947034,0.025241244110002548,0.16955306991386762,0.0003617097473642889,0.2629168309102184,0.31523425300778857,0.00013599577455141633,7.6000000000000005,0.0,0.075,0.185,0.145
0.542,0.0,0.0,0.12215916093375291,0.33941912450694106,0.0005458716014779224,-0.02590381085269531,0.1319803726688847,0.0003945689378142319,0.0764466455263155,0.12937962761537103,0.0001338202083162754,0.11630827313657627,0.33273068598173666,0.0005436372678628515,-0.0373410178989264,0.1278275651196768,0.0004126151106059201,0.1280900116110112,0.18033082926177899,0.0001330764267119884,0.09828206518430009,0.3287391857092665,0.000578409409993086,0.007142143352083137,0.17677731215378273,0.00042461718199621727,0.1130727277469682,0.17465665806518718,0.0001562040266589852,-0.04178045007570326,0.17506143791000725,0.0005415804862988723,0.1575619939470114,0.32547544929775946,0.00042323464142302383,0.23757915872649513,0.3190617784792585,0.00020856094795526818,0.008850601775231361,0.1716117570256556,0.00040724101065928755,0.025617255610525615,0.1695530699138676,0.0003607795645096626,0.26499826770093865,0.3152342530077885,0.0001307935552439253,7.6,0.0,0.075,0.185,0.145
0.544,0.0,0.0,0.12325105291398493,0.33941912450694106,0.0005431499089329704,-0.025957098265680066,0.1319803726688847,0.00039471045880395007,0.07704180569948751,0.12937962761537103,0.00013233245522263883,0.11734375649324724,0.33273068598173666,0.000541056032112901,-0.03745973098037038,0.1278275651196768,0.000412921457546508,0.12907965325018325,0.18033082926177899,0.0001306020441269195,0.09919203150692549,0.3287391857092665,0.000576142801312416,0.007357410844796505,0.17677731215378273,0.000424087922004249,0.11397084196735724,0.17465665806518718,0.00015395982579554748,-0.041987349609495586,0.17506143791000725,0.0005421047199642763,0.1589458681853917,0.32547544929775946,0.00041978363837687015,0.2395229380234117,0.3190617784792585,0.0002037065493819084,0.008987498091185521,0.1716117570256556,0.0004069028881260606,0.025997224052929323,0.1695530699138676,0.000359839535758355,0.2670801071633683,0.3152342530077885,0.00012558996326712465,7.6,0.0,0.075,0.185,0.145
0.546,0.0,0.0,0.12434612208098314,0.33941912450694106,0.0005404201789823903,-0.026007020182794514,0.1319803726688847,0.000394843677336412,0.07763698424396644,0.12937962761537103,0.0001308445547897088,0.11838219296842281,0.33273068598173666,0.0005384673237212236,-0.03757456366520045,0.1278275651196768,0.0004132182402501179,0.13006911225659804,0.18033082926177899,0.00012812794002898934,0.10010529799335004,0.3287391857092665,0.0005738678855058526,0.0075762695700927005,0.17677731215378273,0.0004235497532724655,0.11486933141913079,0.17465665806518718,0.00015171454024457486,-0.04219140158251194,0.17506143791000725,0.0005426219687987571,0.16033315640941073,0.32547544929775946,0.0004163239527809194,0.24146861846775244,0.3190617784792585,0.00019884710113961693,0.009126055825459578,0.1716117570256556,0.0004065606473361752,0.026381167817054074,0.1695530699138676,0.0003588896146523457,0.2691622029473759,0.3152342530077885,0.0001203853646110506,7.6,0.0,0.075,0.185,0.145
0.548,0.0,0.0,0.12544433063672408,0.33941912450694106,0.0005376825060648948,-0.026053532220853468,0.1319803726688847,0.0003949684821291981,0.07823214066908647,0.12937962761537103,0.00012935660842851147,0.11942354662204806,0.33273068598173666,0.0005358712325332847,-0.03768546142380145,0.1278275651196768,0.00041350532196219317,0.1310583174885802,0.18033082926177899,0.0001256542925129524,0.10102184193956704,0.3287391857092665,0.0005715847192897912,0.007798747128692527,0.17677731215378273,0.0004230026064592251,0.11576813751006705,0.17465665806518718,0.000149468316615141,-0.042392552357490496,0.17506143791000725,0.000543132098731298,0.16172379947359902,0.32547544929775946,0.00041285573222087183,0.2434160812680043,0.3190617784792585,0.0001939829000287651,0.009266289145247998,0.1716117570256556,0.00040621425300049004,0.026769105075778652,0.1695530699138676,0.0003579297552420338,0.2712444087599485,0.3152342530077885,0.00011518012515103148,7.6,0.0,0.075,0.185,0.145
0.55,0.0,0.0,0.1265456407630414,0.33941912450694106,0.0005349369846755425,-0.02609659013115891,0.1319803726688847,0.00039508476222434546,0.078827234561614,0.12937962761537103,0.0001278687173657114,0.12046778151467258,0.33273068598173666,0.0005332678483992215,-0.03779236990465556,0.1278275651196768,0.00041378256635869564,0.1320471979068386,0.18033082926177899,0.00012318127943299694,0.10194164062546365,0.3287391857092665,0.0005692933594242487,0.008024870981833788,0.17677731215378273,0.0004224464125627255,0.11666720170411782,0.17465665806518718,0.00014722130138780033,-0.04259074829229955,0.17506143791000725,0.0005436349756687443,0.16311773812436894,0.32547544929775946,0.0004093791245604011,0.24536520756916877,0.3190617784792585,0.00018911424302813548,0.009408212268696812,0.1716117570256556,0.000405863669701019,0.027161053791441583,0.1695530699138676,0.0003569599120952224,0.2733265783764188,0.3152342530077885,0.00010997461061960006,7.6,0.0,0.075,0.185,0.145
0.552,0.0,0.0,0.12765001462401937,0.339419124506941,0.0005321837093597491,-0.026136149804195388,0.1319803726688847,0.00039519240700010906,0.07942222558942671,0.12937962761537103,0.00012638098263439258,0.12151486170992007,0.3327306859817366,0.0005306572611676601,-0.03789523494021917,0.12782756511967677,0.00041404983756083085,0.13303568258061305,0.18033082926177899,0.00012070907838735094,0.10286467131616066,0.32873918570926647,0.000566993862709507,0.008254668447733484,0.17677731215378273,0.00042188110292987234,0.1175664655261678,0.17465665806518715,0.00014497364090267334,-0.04278593574392747,0.17506143791000722,0.0005441304655057669,0.16451491300309182,0.32547544929775946,0.00040589427793347627,0.247315878460645,0.31906177847925843,0.00018424142727522415,0.00955183946431043,0.1716117570256556,0.000405508861892397,0.027557031712278288,0.16955306991386757,0.00035598004030606495,0.27540856565168487,0.31523425300778846,0.00010476918657842407,7.599999999999999,0.0,0.075,0.185,0.145
0.554,0.0,0.0,0.12875741436838423,0.33941912450694106,0.0005294227747073043,-0.026172167274315837,0.1319803726688847,0.00039529130618270027,0.08001707350518421,0.12937962761537103,0.00012489350506486078,0.12256475127695386,0.33273068598173666,0.0005280395606795415,-0.03799400255278633,0.1278275651196768,0.00041430700014973996,0.13402370069380973,0.18033082926177899,0.00011823786670291485,0.10379091126334959,0.3287391857092665,0.0005646862859827646,0.008488166698059595,0.17677731215378273,0.00042130660926512314,0.11846587056678674,0.17465665806518718,0.00014272548134754845,-0.042978061072477286,0.17506143791000725,0.0005446184341348368,0.16591526464918022,0.32547544929775946,0.0004024013407366691,0.24926797498411596,0.3190617784792585,0.0001793647500465337,0.009697185050351631,0.1716117570256556,0.0004051497939033629,0.027957056368874415,0.1695530699138676,0.00035499009550397323,0.27749022453141947,0.3152342530077885,9.956421839025912e-05,7.6,0.0,0.075,0.185,0.145
0.556,0.0,0.0,0.12986780213189308,0.339419124506941,0.0005266542753463919,-0.026204598724417355,0.1319803726688847,0.0003953813498580014,0.08061173814998948,0.12937962761537103,0.00012340638527546705,0.12361741429293836,0.3327306859817366,0.0005254148367619568,-0.038088618960338105,0.12782756511967677,0.00041455391918115774,0.1350111815511249,0.18033082926177899,0.00011576782141992315,0.10472033770662705,0.32873918570926647,0.0005623706861147921,0.008725392754412814,0.17677731215378273,0.0004207228636393078,0.11936535848697405,0.17465665806518715,0.00014047696874600104,-0.04316707064516556,0.17506143791000722,0.0005450987474562113,0.16731873350317567,0.32547544929775946,0.0003989004616214481,0.2512213781414374,0.31906177847925843,0.00017448450873785618,0.009844263394234701,0.1716117570256556,0.0004047864299382599,0.028361145070635817,0.16955306991386757,0.0003539900338624829,0.27957140906327027,0.31523425300778846,9.436007119092246e-05,7.599999999999999,0.0,0.075,0.185,0.145
0.558,0.0,0.0,0.13098114003972017,0.3394191245069411,0.00052387830593762,-0.026233400490606535,0.13198037266888474,0.00039546242848325524,0.08120617945704121,0.12937962761537106,0.00012191972366345395,0.12467281484549615,0.33273068598173666,0.0005227831792219957,-0.038179030582377455,0.12782756511967683,0.0004147904602000373,0.13599805458415593,0.180330829261779,0.00011329911927663528,0.10565292787482605,0.3287391857092666,0.0005600471200065989,0.008966373484818577,0.17677731215378276,0.00042012979849842487,0.12026487102289544,0.17465665806518718,0.00013822824894553284,-0.043352910840325394,0.17506143791000728,0.0005455712713879321,0.1687252599098413,0.3254754492977595,0.00039539178948645964,0.2531759689025293,0.3190617784792585,0.0001696010008445527,0.009993088911911687,0.17161175702565562,0.0004044187340785523,0.028769314902275567,0.16955306991386762,0.0003529798121080795,0.2816519734080481,0.31523425300778857,8.915710986129575e-05,7.6000000000000005,0.0,0.075,0.185,0.145
0.56,0.0,0.0,0.1320973902088403,0.33941912450694106,0.0005210949611680522,-0.02625852906685386,0.1319803726688847,0.00039553443289872816,0.08180035745527624,0.12937962761537103,0.00012043362039582455,0.12573091703516046,0.33273068598173666,0.0005201446778406013,-0.0382651840457489,0.1278275651196768,0.00041501648925513563,0.13698424935749937,0.18033082926177899,0.00011083193669405766,0.10658865898734449,0.3287391857092665,0.0005577156445861012,0.009211135600229754,0.17677731215378273,0.0004195273466724104,0.1211643499906113,0.17465665806518718,0.00013597946760572933,-0.04353552805141323,0.17506143791000725,0.0005460358718758316,0.17013478412125943,0.32547544929775946,0.0003918754734697954,0.2551316282132688,0.3190617784792585,0.00016471452394182295,0.010143676067251755,0.1716117570256556,0.00040404667028435973,0.02918158272031845,0.1695530699138676,0.00035195938752898004,0.2837317718509036,0.3152342530077885,8.395569899935104e-05,7.6,0.0,0.075,0.185,0.145
0.562,0.0,0.0,0.13321651475040933,0.33941912450694106,0.0005183043357452519,-0.02627994110963676,0.1319803726688847,0.00039559725433934643,0.08239423227300205,0.12937962761537103,0.00011894817540023698,0.12679168497782292,0.33273068598173666,0.0005174994223664405,-0.038347026190442494,0.1278275651196768,0.0004152318729135643,0.1379696955748355,0.18033082926177899,0.00010836644976069905,0.10752750825547025,0.3287391857092665,0.0005553763168048052,0.00945970565104035,0.17677731215378273,0.0004189154413838824,0.1220637372907962,0.17465665806518718,0.0001337307701864397,-0.043714868691019336,0.17506143791000725,0.0005464924149035512,0.17154724629993381,0.32547544929775946,0.00038835166294125007,0.2570882370033844,0.3190617784792585,0.00015982537566497425,0.010296039371413606,0.1716117570256556,0.00040367020239600964,0.029597965149623345,0.1695530699138676,0.00035092871798387285,0.28581065881249085,0.3152342530077885,7.87562028922123e-05,7.6,0.0,0.075,0.185,0.145
0.5640000000000001,0.0,0.0,0.13433847577214156,0.33941912450694106,0.0005155065243913294,-0.026297593442570887,0.1319803726688847,0.00039565078444630364,0.08298776414151883,0.12937962761537103,0.00011746348835592246,0.12785508280717628,0.33273068598173666,0.0005148475025097844,-0.038424504075381595,0.1278275651196768,0.00041543647827529826,0.13895432308499864,0.18033082926177899,0.00010590283421735874,0.10846945288370319,0.3287391857092665,0.0005530291936344907,0.009712110023610587,0.17677731215378273,0.000418294016256856,0.12296297491344922,0.17465665806518718,0.00013148230193597745,-0.043890879194881625,0.17506143791000725,0.0005469407665025665,0.17296258652189642,0.32547544929775946,0.00038482050749456413,0.2590456761943509,0.3190617784792585,0.00015493385368968522,0.010450193382210945,0.1716117570256556,0.000403289294135605,0.03001847857992392,0.1695530699138676,0.0003498877619106106,0.28788848886011725,0.3152342530077885,7.355898548824417e-05,7.6,0.0,0.075,0.185,0.145
0.5660000000000001,0.0,0.0,0.1354632353806835,0.33941912450694106,0.0005127016218369987,-0.02631144306102916,0.1319803726688847,0.000395694915278639,0.08358091339873083,0.12937962761537103,0.0001159796586846305,0.128921074677152,0.33273068598173666,0.000512189007936401,-0.038497564984193766,0.1278275651196768,0.00041563017298764597,0.1399380618880329,0.18033082926177899,0.00010344126544195088,0.1094144700710736,0.3287391857092665,0.0005506743320639084,0.009968374936803697,0.17677731215378273,0.0004176630053254304,0.12386200494259475,0.17465665806518718,0.0001292342078793449,-0.044063506025902616,0.17506143791000725,0.0005473807927622222,0.1743807447798184,0.32547544929775946,0.0003812821569396576,0.2610038267072846,0.3190617784792585,0.0001500402557122689,0.01060615270347096,0.1716117570256556,0.0004029039091086116,0.03044313916238803,0.1695530699138676,0.0003488364783348592,0.28996511671887876,0.3152342530077885,6.836441036917814e-05,7.6,0.0,0.075,0.185,0.145
0.5680000000000001,0.0,0.0,0.13659075568398435,0.33941912450694106,0.000509889722815644,-0.026321447136748142,0.1319803726688847,0.0003957295393247847,0.08417364049274656,0.12937962761537103,0.00011449678554160049,0.12998962476435239,0.33273068598173666,0.0005095240282614617,-0.038566156430964345,0.1278275651196768,0.0004158128252596764,0.1409208421412325,0.18033082926177899,0.00010098191843436522,0.11036253701245725,0.3287391857092665,0.0005483117890954823,0.010228526438534802,0.17677731215378273,0.0004170223430424476,0.12476076956097325,0.17465665806518718,0.0001269866328064811,-0.04423269567816931,0.17506143791000725,0.0005478123598397747,0.17580166098612549,0.32547544929775946,0.0003777367612948526,0.2629625694708379,0.3190617784792585,0.00014514487942993468,0.0107639319843858,0.1716117570256556,0.0004025140108054616,0.030871962806196303,0.1695530699138676,0.00034777482687869894,0.2920403972827794,0.3152342530077885,6.317284072227439e-05,7.6,0.0,0.075,0.185,0.145
0.5700000000000001,0.0,0.0,0.13772099879366256,0.339419124506941,0.0005070709220573917,-0.02632756302242132,0.1319803726688847,0.00039575454951408214,0.08476590598546756,0.12937962761537103,0.00011301496780656117,0.13106069727047712,0.3327306859817366,0.0005068526530434606,-0.038630226165972094,0.12782756511967677,0.0004159843038766028,0.14190259416516643,0.18033082926177899,9.852496780136625e-05,0.11131363089988663,0.32873918570926647,0.0005459416217420231,0.010492590402332216,0.17677731215378273,0.0004163719642881198,0.12565921105472155,0.17465665806518715,0.00012473972126053476,-0.044398394680975686,0.17506143791000722,0.0005482353339704414,0.1772252749761169,0.32547544929775946,0.00037418447077908494,0.2649217854290932,0.31906177847925843,0.0001402480225210513,0.010923545918857023,0.1716117570256556,0.0004021195626031745,0.031304965175140226,0.16955306991386757,0.00034670276776917815,0.2941141856258345,0.31523425300778846,5.79846393125226e-05,7.599999999999999,0.0,0.075,0.185,0.145
0.5720000000000001,0.0,0.0,0.13885392682736847,0.33941912450694106,0.0005042453142831962,-0.026329748256278863,0.1319803726688847,0.0003957698392282651,0.0853576705561654,0.12937962761537103,0.00011153430407475868,0.13213425642474405,0.33273068598173666,0.0005041749717781489,-0.038689722181406344,0.1278275651196768,0.00041614447821412224,0.1428832484496868,0.18033082926177899,9.60705877415314e-05,0.11226772892385854,0.3287391857092665,0.0005435638870234498,0.010760592523911539,0.17677731215378273,0.0004157118043786263,0.12655727181804247,0.17465665806518718,0.00012249361752616407,-0.04456054960284766,0.17506143791000725,0.0005486495814774573,0.17865152651108845,0.32547544929775946,0.0003706254358041064,0.26688135554945563,0.3190617784792585,0.00013534998262541316,0.011085009244832984,0.1716117570256556,0.00040172052776699644,0.031742161684240246,0.1695530699138676,0.0003456202618468184,0.2961863370131563,0.3152342530077885,5.280016845488497e-05,7.6,0.0,0.075,0.185,0.145
0.5740000000000001,0.0,0.0,0.13998950191114284,0.339419124506941,0.0005014129941989313,-0.026327960566653416,0.1319803726688847,0.000395775302312909,0.08594889500504656,0.12937962761537103,0.00011005489264801407,0.1332102664863039,0.3327306859817366,0.0005014910738924814,-0.03874459271706517,0.12782756511967677,0.0004162932182527078,0.14386273565992014,0.18033082926177899,9.361895203023044e-05,0.11322480827463774,0.32873918570926647,0.0005411786419635198,0.011032558317762868,0.17677731215378273,0.000415041799074678,0.12745489435786303,0.17465665806518715,0.00012024846561786172,-0.044719107055570174,0.17506143791000722,0.0005490549687821372,0.18008035528145894,0.32547544929775946,0.0003670598069666775,0.2688411608305432,0.31906177847925843,0.000130451057324507,0.011248336743639148,0.1716117570256556,0.0004013168694520565,0.03218356749638421,0.16955306991386757,0.0003445272705740683,0.2982567069120215,0.31523425300778846,4.761978998658045e-05,7.599999999999999,0.0,0.075,0.185,0.145
0.5760000000000001,0.0,0.0,0.1411276861817711,0.3394191245069411,0.0004985740564894957,-0.026322157876531478,0.13198037266888474,0.00039577083308884545,0.0865395402568047,0.12937962761537106,0.00010857683152581125,0.13428869174664884,0.33273068598173666,0.0004988010487385819,-0.03879478626603399,0.12782756511967683,0.00041643039459185504,0.14484098664224138,0.180330829261779,9.117023400464718e-05,0.11418484614355653,0.3287391857092666,0.0005387859435865721,0.011308513113751507,0.17677731215378276,0.00041436188459004973,0.12835202129848122,0.17465665806518718,0.00011800440926831038,-0.044874013698216225,0.17506143791000728,0.0005494513624139436,0.18151170090990007,0.3254754492977595,0.0003634877350407514,0.2708010823100753,0.3190617784792585,0.00012555154412178819,0.011413543239301313,0.17161175702565562,0.0004009085507050412,0.03262919751898662,0.16955306991386762,0.0003434237560437085,0.3003251510029198,0.31523425300778857,4.244386523941768e-05,7.6000000000000005,0.0,0.075,0.185,0.145
0.578,0.0,0.0,0.142268441789133,0.339419124506941,0.0004957285958129248,-0.02631229830808998,0.1319803726688847,0.00039575632636354045,0.08712956736416028,0.12937962761537103,0.00010710021839641582,0.13536949653201444,0.3327306859817366,0.0004961049855877194,-0.038840251580343994,0.12782756511967677,0.00041655587846427695,0.14581793243022978,0.18033082926177899,8.872460654884403e-05,0.11514781972431028,0.32873918570926647,0.0005363858489142748,0.011588482053732491,0.17677731215378273,0.00041367199760007807,0.1292485953862006,0.17465665806518715,0.00011576159191676483,-0.045025216241177606,0.17506143791000722,0.0005498386290205586,0.1829455029544695,0.32547544929775946,0.00035990937096964845,0.27276100107275775,0.31906177847925843,0.00012065174042295776,0.011580643597861694,0.1716117570256556,0.0004004955344658857,0.033079066400669106,0.16955306991386757,0.00034230968098720234,0.3023915251905821,0.31523425300778846,3.727275501217167e-05,7.599999999999999,0.0,0.075,0.185,0.145
0.58,0.0,0.0,0.14341173089854758,0.33941912450694106,0.0004928767067945201,-0.026298340187217578,0.1319803726688847,0.00039573167744243675,0.08771893751138686,0.12937962761537103,0.00010562515062802689,0.1364526452057753,0.33273068598173666,0.0004934029736243055,-0.03888093767660999,0.1278275651196768,0.000416669541750052,0.14679350425060642,0.18033082926177899,8.628224207887302e-05,0.11611370621424855,0.3287391857092665,0.0005339784149623907,0.011872490088179297,0.17677731215378273,0.0004129720752501256,0.13014455949395246,0.17465665806518718,0.00011352015669746647,-0.04517266145019706,0.17506143791000725,0.0005502166353779621,0.184381700911747,0.32547544929775946,0.00035632486585822484,0.2747207982581644,0.3190617784792585,0.00011575194351625185,0.011749652726687878,0.1716117570256556,0.0004000777835694847,0.03353318852796241,0.1695530699138676,0.00034118500878299623,0.30445568561498804,0.3152342530077885,3.210681954301603e-05,7.6,0.0,0.075,0.185,0.145
0.582,0.0,0.0,0.1445575156931134,0.33941912450694106,0.0004900184840209837,-0.026280242048020295,0.1319803726688847,0.00039569678214025573,0.08830761201782399,0.12937962761537103,0.00010415172525996042,0.13753810217083362,0.33273068598173666,0.0004906951019399034,-0.038916793841647014,0.1278275651196768,0.000416771256990717,0.14776763352915243,0.18033082926177899,8.384331252793142e-05,0.11708248281566197,0.3287391857092665,0.0005315636987375449,0.012160561972827073,0.17677731215378273,0.00041226205516400855,0.13103985662590534,0.17465665806518718,0.00011128024642808682,-0.04531629615040167,0.17506143791000725,0.0005505852484005108,0.1858202342199733,0.32547544929775946,0.00035273437096503116,0.27668035506861516,0.3190617784792585,0.00011085245055273515,0.011920585573774607,0.1716117570256556,0.0003996552607474193,0.033991578022030476,0.1695530699138676,0.00034004970346476293,0.3065174886623516,0.3152342530077885,2.694641848200119e-05,7.6,0.0,0.075,0.185,0.145
0.584,0.0,0.0,0.1457057583760434,0.33941912450694106,0.00048715402203456916,-0.026257962637311012,0.1319803726688847,0.0003956515367922625,0.08889555234137618,0.12937962761537103,0.00010268003899386761,0.13862583187200078,0.33273068598173666,0.0004879814595272576,-0.0389477696380652,0.1278275651196768,0.0004168608974033095,0.14874025189660783,0.18033082926177899,8.14079893315664e-05,0.11805412673706454,0.3287391857092665,0.0005291417572340114,0.012452722265330743,0.17677731215378273,0.0004115418754523891,0.13193442992206103,0.17465665806518718,0.00010904200359820461,-0.04545606723033715,0.17506143791000725,0.0005509443351510223,0.18726104226219173,0.32547544929775946,0.0003491380376944654,0.2786395527770487,0.3190617784792585,0.00010595355852660831,0.012093457127038377,0.1716117570256556,0.0003992279286297025,0.034454248735416894,0.1695530699138676,0.00033890372972959277,0.30857679097608437,0.3152342530077885,2.1791910863592222e-05,7.6,0.0,0.075,0.185,0.145
0.586,0.0,0.0,0.14685642117299488,0.33941912450694106,0.0004842834153272441,-0.026231460919082458,0.1319803726688847,0.0003955958382654893,0.08948272008199774,0.12937962761537103,0.00010121018818498713,0.1397157987983718,0.33273068598173666,0.0004852621352743397,-0.038973814909842364,0.1278275651196768,0.000416938336894355,0.14971129119455012,0.18033082926177899,7.897644341292789e-05,0.11902861519447126,0.3287391857092665,0.000526712647430505,0.012748995321938319,0.17677731215378273,0.00041081147472113,0.13282822266283714,0.17465665806518718,0.00010680557035781538,-0.045591921646002925,0.17506143791000725,0.000551293762850861,0.1887040643693923,0.32547544929775946,0.00034553601758891933,0.28059827273489113,0.3190617784792585,0.00010105556425552443,0.012268282413604828,0.1716117570256556,0.000398795749746543,0.03492121424881415,0.1695530699138676,0.00033774705294612676,0.31063344946773463,0.3152342530077885,1.6643655079260357e-05,7.6,0.0,0.075,0.185,0.145
0.588,0.0,0.0,0.14800946633439366,0.33941912450694106,0.0004814067583348655,-0.02620069607896321,0.1319803726688847,0.00039552958396991793,0.09006907698516305,0.12937962761537103,9.974226883343321e-05,0.1408079674856922,0.33273068598173666,0.0004825372179584122,-0.038994879787873804,0.1278275651196768,0.00041700345007379794,0.1506806834812521,0.18033082926177899,7.654884516807216e-05,0.12000592541267108,0.3287391857092665,0.0005242764262869881,0.013049405294179766,0.17677731215378273,0.000410070792079611,0.13372117827363555,0.17465665806518718,0.0001045710885058751,-0.04572380642488763,0.17506143791000725,0.0005516333988900254,0.190149239823658,0.32547544929775946,0.0003419284623209179,0.28255639637991814,0.3190617784792585,9.615876436091839e-05,0.012445076499088919,0.1716117570256556,0.0003983586865301269,0.0353924878678561,0.1695530699138676,0.0003365796391626336,0.31268732132790283,0.3152342530077885,1.1502008850134693e-05,7.6,0.0,0.075,0.185,0.145
0.59,0.0,0.0,0.14916485613775282,0.33941912450694106,0.00047852414543136853,-0.026165627528656334,0.1319803726688847,0.00039545267186961986,0.09065458494532194,0.12937962761537103,9.827637657551996e-05,0.14190230251871738,0.33273068598173666,0.0004798067962401112,-0.039010914695498694,0.1278275651196768,0.0004170561122688765,0.15164836103751866,0.18033082926177899,7.41253644513172e-05,0.12098603462649489,0.3287391857092665,0.0005218331507414886,0.013353976125571775,0.17677731215378273,0.0004093197671490074,0.1346132403293965,0.17465665806518718,0.00010233869947887907,-0.045851668670004835,0.17506143791000725,0.0005519631108372372,0.19159650786131313,0.32547544929775946,0.00033831552368525364,0.2845138052441118,0.3190617784792585,9.126345524835087e-05,0.012623854486867847,0.1716117570256556,0.00039791670131641673,0.03586808261993403,0.1695530699138676,0.00033540145511502876,0.31473826403713123,0.3152342530077885,6.367329199714195e-06,7.6,0.0,0.075,0.185,0.145
0.592,0.0,0.0,0.1503225528899857,0.33941912450694106,0.00047563567092297063,-0.02612621491036021,0.1319803726688847,0.00039536500049385263,0.09123920600934,0.12937962761537103,9.681260667512272e-05,0.1429987685335641,0.33273068598173666,0.0004770709586575482,-0.03902187035400266,0.1278275651196768,0.00041709619953793874,0.15261425637250164,0.18033082926177899,7.17061705606508e-05,0.12196892008207864,0.3287391857092665,0.0005193828777069291,0.013662731548338766,0.17677731215378273,0.0004085583400705274,0.13550435255913773,0.17465665806518718,0.00010010854433947669,-0.04597545556392878,0.17506143791000725,0.0005522827664500303,0.19304580767607377,0.32547544929775946,0.0003346973535911158,0.2864703809615103,0.3190617784792585,8.636993308786672e-05,0.012804631517346706,0.1716117570256556,0.0003974697563469694,0.03634801125103673,0.1695530699138676,0.00033421246823483395,0.31678613537676764,0.3152342530077885,1.2399724266431988e-06,7.6,0.0,0.075,0.185,0.145
0.594,0.0,0.0,0.15148251892971254,0.33941912450694106,0.0004727414290423884,-0.026082418101171127,0.1319803726688847,0.0003952664689481123,0.09182290237992323,0.12937962761537103,9.535105401507757e-05,0.14409733022005386,0.33273068598173666,0.0004743297936204314,-0.03902769778809589,0.1278275651196768,0.0004171235886841987,0.15357830222949254,0.18033082926177899,6.929143222319335e-05,0.12295455903812123,0.3287391857092665,0.0005169256640679697,0.013975695080150462,0.17677731215378273,0.0004077864515136099,0.1363944588504785,0.17465665806518718,9.788076376512363e-05,-0.0460951143728298,0.17506143791000725,0.00055259223368484,0.19449707842219968,0.32547544929775946,0.00033107410405421424,0.2884260052760507,0.3190617784792585,8.14784937943705e-05,0.012987422767216867,0.1716117570256556,0.00039701781377077223,0.036832286222614925,0.1695530699138676,0.00033301264665707716,0.3188307934398019,0.3152342530077885,-3.879705922447823e-06,7.6,0.0,0.075,0.185,0.145
