t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.536,15.0,0.5856394177033103,-0.005897480802192871,0.38050670273672876,0.0011589970246964122,-0.0015643266442433123,0.14795694409722343,0.0004492268740625359,0.031156880650237202,0.145041372010916,0.00034330996574119483,-0.005961167022384522,0.3730086111268943,0.0011367513371186328,-0.006769750903984678,0.14330142826574296,0.00045052987509587084,0.04708290762291799,0.20216035069873123,0.0004678167770428382,-0.0060803885115622534,0.3685339292424936,0.0011242769359836684,0.002817122272398037,0.1981766709934512,0.0005865034169297644,0.04115320235556749,0.1957993061467625,0.00046611476081567853,-0.04656761251233435,0.19625308565700816,0.0007279614243793018,0.04769230452466679,0.3648751089495936,0.0009534953381601666,0.077375849117211,0.3576850464004319,0.0008451060001515642,0.0012521948584154365,0.19238581182349815,0.0005734986919763111,0.0035480975611589887,0.19007791521923054,0.0005598788876309234,0.08124515292843648,0.35339418889820506,0.0008212461161050405,8.520000000000001,0.0,0.075,0.175,0.13
0.538,15.0,0.5105678587756137,-0.005975370207328573,0.3831863274038888,0.001167251424618245,-0.001333763923483156,0.14899889440776726,0.0004516896631560317,0.03171589754461865,0.1460627901236689,0.00034471772842029514,-0.006022934463505042,0.3756354323320133,0.0011447897980631934,-0.006653494881653908,0.1443105932535299,0.00045324103247254376,0.04795525248160464,0.2035840151402716,0.00046950332255206093,-0.005981215120174318,0.3711292386033562,0.0011316288813447554,0.002999832218896013,0.19957228135256003,0.000590265477240486,0.04189254678630557,0.19717817449990874,0.0004680749164330237,-0.04673594433317219,0.19763514964050824,0.0007326082864585277,0.04835177597708353,0.3674446519703654,0.0009592570423370959,0.07878529440714459,0.36020395517789977,0.0008484843181820662,0.0012855026385209319,0.19374064148422704,0.0005774653398774348,0.003646694889406327,0.19141649208697162,0.0005636051835774379,0.08286398022036393,0.3558828803693192,0.0008239131823226482,8.580000000000002,0.0,0.075,0.175,0.13
0.54,15.0,0.4472609626260703,-0.006057452648052612,0.38586595207104885,0.0011755239668351323,-0.0010950496933087447,0.15004084471831106,0.0004541238259253827,0.03228157048534333,0.14708420823642182,0.00034610493207540955,-0.006091516962388788,0.3782622535371322,0.0011528555640019117,-0.006528148649107711,0.1453197582413168,0.0004559197593689121,0.04883821802161335,0.20500767958181193,0.00047115728130062184,-0.005919791178434538,0.37372454796421883,0.0011391172892531794,0.0032177785972779616,0.20096789171166882,0.0005939041784783184,0.04264487358098366,0.19855704285305492,0.00046999348820024806,-0.04690571992772714,0.19901721362400826,0.0007372594738715414,0.049021817144647636,0.37001419499113714,0.0009649872570421609,0.08021143043919837,0.36272286395536757,0.000851812708644669,0.0013195159216696209,0.19509547114495587,0.0005814299055193049,0.003747444936331926,0.19275506895471264,0.000567325122195919,0.08450200885089543,0.3583715718404333,0.000826522774860208,8.64,0.0,0.075,0.175,0.13
0.542,15.0,0.3940607721275157,-0.006142187590513801,0.3885455767382089,0.0011838090881587846,-0.000849334260122948,0.15108279502885488,0.00045653353416649095,0.03285373878917673,0.14810562634917476,0.0003474721675914943,-0.006165000228362051,0.3808890747422512,0.00116094177511392,-0.0063951470120165235,0.14632892322910374,0.0004585712156346344,0.04973160545113565,0.2064313440233523,0.0004727793780052169,-0.005889505906948094,0.3763198573250815,0.0011467189455105482,0.0034659405712032967,0.20236350207077763,0.000597437170420499,0.04340943524553017,0.19993591120620113,0.00047187311287565244,-0.04707694079965757,0.20039927760750834,0.0007419149926057064,0.049702500758121146,0.37258373801190897,0.000970685762601784,0.08165430418367926,0.3652417727328354,0.0008550910268809112,0.0013542462598714617,0.19645030080568474,0.0005853923546520454,0.0038503816015334866,0.19409364582245373,0.0005710386026583654,0.08615928061399039,0.3608602633115474,0.000829074763381956,8.700000000000001,0.0,0.075,0.175,0.13
0.544,15.0,0.3495362442290346,-0.006228302729977616,0.391225201405369,0.0011921021669876485,-0.0005975625542832528,0.15212474533939874,0.0004589222387985651,0.03343227270624212,0.1491270444619277,0.00034881991701825294,-0.006241788889124148,0.38351589594737023,0.0011690426885271968,-0.006255680484633595,0.14733808821689065,0.0004611997056867215,0.050635252502744574,0.2078550084648927,0.00047437020904127116,-0.005884721804391663,0.3789151666859441,0.0011544140177786766,0.0037400419436309385,0.20375911242988645,0.0006008795155760494,0.044185597659613246,0.20131477955934737,0.0004737160329414516,-0.047249607957662566,0.2017813415910084,0.000746574847171998,0.05039389904973219,0.37515328103268075,0.0009763523408236788,0.08311396135911443,0.3677606815103033,0.0008583191319798721,0.0013897053413483413,0.1978051304664136,0.0005893526526196264,0.003955539073580583,0.19543222269019478,0.0005747455232659839,0.08783583564934867,0.36334895478266155,0.0008315690225060134,8.760000000000002,0.0,0.075,0.175,0.13
0.546,15.0,0.3124522062566918,-0.0063147545978000765,0.393904826072529,0.00120039938640752,-0.0003405042740273756,0.15316669564994254,0.00046129277461267736,0.03401706880636153,0.15014846257468062,0.0003501485696053155,-0.006320560356040312,0.38614271715248916,0.00117715351812484,-0.006110730588148886,0.14834725320467756,0.0004638088010679335,0.0515490280287578,0.209278672906433,0.00047593026121106537,-0.005900640949431571,0.3815104760468067,0.0011621855935535952,0.004036448902433908,0.20515472278899524,0.0006042440425360929,0.04497282440660308,0.20269364791249356,0.00047552415075864093,-0.04742372191269148,0.20316340557450843,0.000751239040596513,0.05109608374842874,0.3777228240534525,0.000981986775011161,0.08459044642975339,0.370279590287771,0.0008614968867859699,0.0014259049913569691,0.19915996012714243,0.0005933107643573823,0.004062951828667063,0.19677079955793583,0.0005784457814530657,0.08953171243960038,0.36583764625377563,0.000834005431813281,8.82,0.0,0.075,0.175,0.13
0.548,15.0,0.28174304759719954,-0.006400694579720683,0.39658445073968907,0.0012086976160124675,-7.877989083110041e-05,0.15420864596048636,0.00046364745070354125,0.03460804599962543,0.15116988068743353,0.000351458435643216,-0.006400224990362204,0.38876953835760814,0.0011852702961409455,-0.005961100330353894,0.14935641819246448,0.00046640144634184014,0.05247282733518335,0.2107023373479734,0.00047745992795764677,-0.005933189020544533,0.3841057854076694,0.0011700192790713027,0.004352081313157134,0.20655033314810406,0.0006075416527370105,0.04577066318099851,0.20407251626563977,0.0004772990755771101,-0.04759928267519313,0.2045454695580085,0.0007559075744120999,0.05180912607515653,0.3802923670742243,0.0009875888499773868,0.08608380260317175,0.3727984990652389,0.0008646241579064565,0.0014628571730072519,0.2005147897878713,0.0005972666543895429,0.0041726546292079145,0.1981093764256769,0.0005821392737910295,0.09124694780764994,0.36832633772488976,0.0008363838758558681,8.88,0.0,0.075,0.175,0.13
0.55,15.0,0.2564887159427453,-0.006485439679687297,0.39926407540684916,0.0012169943099597097,0.00018711697483325446,0.15525059627103022,0.00046598812848558396,0.03520514211310385,0.15219129880018648,0.00035274975840168316,-0.006479891733247752,0.3913963595627271,0.001193389753659268,-0.005807440506693792,0.15036558318025142,0.0004689800505318159,0.05340656815609969,0.21212600178951374,0.0004789595233629912,-0.005978914753092574,0.386701094768532,0.0011779028513672295,0.004684335815450391,0.20794594350721288,0.0006107815865821672,0.046578734005825094,0.205451384618786,0.0004790421643133625,-0.047776289752404826,0.20592753354150858,0.0007605804486501051,0.05253309673816129,0.3828619100949961,0.0009931583520595188,0.08759407182797696,0.37531740784270673,0.0008677008157186051,0.001500573988076064,0.20186961944860018,0.0006012202868267788,0.004284682522380654,0.19944795329341797,0.0005858258959926302,0.09298157691417455,0.3708150291960039,0.000838704244165062,8.940000000000001,0.0,0.075,0.175,0.13
0.552,15.0,0.2358953751216556,-0.006568447278217389,0.40194370007400926,0.0012252874192610896,0.00045680023286668724,0.15629254658157404,0.0004683162888202224,0.03580831093571448,0.15321271691293942,0.0003540227243995067,-0.006558838471718625,0.39402318076784615,0.0012015092175032818,-0.00565027237924439,0.15137474816803836,0.00047154656602419647,0.054350187183133884,0.21354966623105412,0.00048042929422486327,-0.006034902833344985,0.38929640412939465,0.0011858259566474617,0.005031019193962999,0.20934155386632172,0.0006139716541526141,0.04739671902540934,0.20683025297193222,0.00048075455689832136,-0.047954742145681406,0.20730959752500863,0.0007652576618322404,0.0532680659283159,0.3854314531157679,0.0009986950691328197,0.08912129479161587,0.3778363166201746,0.0008707267343765929,0.001539067677816324,0.20322444910932905,0.000605171625363759,0.004399070838611329,0.20078653016115905,0.0005895055429163352,0.09473563325527727,0.37330372066711803,0.0008409664312588306,9.000000000000002,0.0,0.075,0.175,0.13
0.554,15.0,0.21927874517757995,-0.006649293365643951,0.40462332474116935,0.00123357531605816,0.0007299746607375593,0.15733449689211787,0.0004706330899777536,0.036417519670313,0.15423413502569236,0.00035527747226993364,-0.006636486507994678,0.3966500019729651,0.0012096265213340513,-0.00549000721728939,0.15238391315582528,0.00047410255660520903,0.05530363707587654,0.2149733306725945,0.0004818694304683818,-0.006098698478878511,0.3918917134902573,0.001193779848970807,0.005390290685370429,0.21073716422543054,0.0006171184350944026,0.048224353668234195,0.20820912132507846,0.00048243720689900737,-0.04813463834786453,0.2086916615085087,0.0007699392109625703,0.05401410331447262,0.3880009961365397,0.0010041987906246714,0.09066551091828444,0.38035522539764244,0.0008737017918180796,0.0015783506237612888,0.2045792787700579,0.0006091206332767248,0.004515855190005203,0.2021251070289001,0.0005931781085708664,0.09650914866029488,0.3757924121382322,0.0008431703366488648,9.060000000000002,0.0,0.075,0.175,0.13
0.556,15.0,0.20604560004193223,-0.00672765370271917,0.40730294940832934,0.0012418567283219199,0.0010064214796896066,0.15837644720266167,0.0004729394176257723,0.03703274672885369,0.15525555313844527,0.0003565141004043968,-0.006712378582692729,0.39927682317808405,0.0012177399290582362,-0.005326963119679066,0.1533930781436122,0.0004766492560827048,0.056266883888809814,0.21639699511413482,0.00048328007411477486,-0.0061682421759268555,0.39448702285111986,0.001201757163989995,0.005760612052238712,0.2121327745845393,0.0006202274516975067,0.049061419000522646,0.20958798967822465,0.00048409090802997137,-0.048315976340692304,0.21007372549200873,0.0007746250915196198,0.05477127803884089,0.39057053915731144,0.0010096693075285165,0.09222675836693942,0.38287413417511024,0.0008766258697704773,0.0016184353485239756,0.20593410843078674,0.0006130672734210764,0.004635071468722214,0.20346368389664113,0.0005968434861199078,0.09830215328976076,0.37828110360934625,0.0008453158648471542,9.120000000000001,0.0,0.075,0.175,0.13
0.558,15.0,0.19569462833359852,-0.0068032878126040065,0.40998257407548944,0.0012501306833346258,0.0012859860971599821,0.15941839751320552,0.00047523592810054776,0.03765397985921467,0.15627697125119822,0.00035773267356703357,-0.00678615997469543,0.40190364438320303,0.0012258480688976873,-0.005161379483860118,0.1544022431313991,0.0004791876187532345,0.05723990485880505,0.2178206595556752,0.00048466132700059614,-0.006241813239214414,0.3970823322119825,0.0012097517231637281,0.006140704403466582,0.21352838494364815,0.0006233033186742284,0.04990773511406494,0.21096685803137086,0.00048571631709254463,-0.04849875359224956,0.2114557894755088,0.0007793152974486033,0.0555396587123909,0.39314008217808327,0.0010151064124177271,0.09380507402941235,0.3853930429525781,0.000879498853756916,0.001659334516591621,0.20728893809151563,0.000617011508228975,0.004756755845297322,0.2048022607643822,0.00060050156788698,0.10011467563352286,0.3807697950804604,0.0008474029253720989,9.180000000000001,0.0,0.075,0.175,0.13
0.56,15.0,0.18778513268876912,-0.006876025780578189,0.4126621987426495,0.0012583964596657605,0.0015685679979200234,0.16046034782374935,0.00047752308517976807,0.0382812146007515,0.15729838936395113,0.0003589332285142094,-0.006857562263433248,0.404530465588322,0.0012339498766890523,-0.0049934294383472,0.15541140811918605,0.0004817183628091385,0.05822268650462605,0.21924432399721558,0.0004860132574152316,-0.006317981031139941,0.3996776415728452,0.001217758364436179,0.006529510872018405,0.21492399530275696,0.0006263498726978711,0.05076315541190054,0.2123457263845171,0.0004873139738113565,-0.048682967054458834,0.21283785345900888,0.0007840098211537753,0.05631931341028352,0.39570962519885505,0.0010205098994593923,0.09540049352862573,0.38791195173004595,0.0008823206331019008,0.0017010609351150873,0.2086437677522445,0.0006209532997069586,0.004880944766905825,0.2061408376321233,0.0006041522453604779,0.10194674250901692,0.3832584865515746,0.0008494314327541552,9.240000000000002,0.0,0.075,0.175,0.13
0.562,15.0,0.18190821306334187,-0.006945755114136373,0.4153418234098095,0.001266653547571163,0.0018541106786000858,0.16150229813429315,0.00047980119040911943,0.0389144527477096,0.15831980747670404,0.00036011577862785765,-0.006926389394068008,0.40715728679344093,0.0012420445471706227,-0.004823230513550114,0.15642057310697294,0.00048424200763596046,0.059215222996293664,0.2206679884387559,0.00048733590580238957,-0.006395562827371773,0.40227295093370774,0.0012257727958945432,0.006926164375480578,0.21631960566186575,0.000629370284369542,0.051627561673081475,0.21372459473766328,0.0004888843179772882,-0.04886861316061231,0.2142199174425089,0.0007887086534909033,0.057110309667326664,0.3982791682196268,0.0010258795644280299,0.09701305121691142,0.3904308605075137,0.0008850911009366639,0.0017436275546931239,0.20999859741297333,0.0006248926094335747,0.005007674955573775,0.20747941449986432,0.0006077954091988755,0.10379837905969516,0.3857471780226886,0.000851401306541015,9.3,0.0,0.075,0.175,0.13
0.5640000000000001,15.0,0.17780899216498455,-0.007012411112988595,0.4180214480769696,0.001274901609573318,0.0021425942702157155,0.162544248444837,0.00048207041329871076,0.039553701223061344,0.159341225589457,0.00036128031852524216,-0.006992505733665548,0.40978410799855997,0.001250131492177884,-0.004650853789477804,0.15742973809475988,0.00048675890582492993,0.06021751475774823,0.22209165288029628,0.0004886292896520079,-0.006473587447336319,0.4048682602945704,0.0012337914693658265,0.007329959785442463,0.21771521602097457,0.000632367154936482,0.052500859793156794,0.2151034630908095,0.0004904277042531841,-0.04905568782294489,0.21560198142600898,0.0007934117837598639,0.05791271447345868,0.4008487112403986,0.0010312152047192158,0.0986427801744315,0.39294976928498154,0.0008878101542042103,0.001787047470151393,0.2113534270737022,0.0006288293985570272,0.0051369834063336025,0.20881799136760537,0.0006114309492360948,0.1056696087536104,0.38823586949380273,0.0008533124713023229,9.360000000000001,0.0,0.075,0.175,0.13
0.5660000000000001,15.0,0.17517185478789143,-0.007075971137119936,0.42070107274412966,0.0012831404515713549,0.0024340311466498486,0.16358619875538083,0.0004843308134554954,0.04019897140796793,0.16036264370220993,0.00036242682743744577,-0.0070558258478158106,0.41241092920367894,0.0012582103048120335,-0.0044763317272090005,0.1584389030825468,0.0004892692706160738,0.06122956727109772,0.22351531732183666,0.0004898934076922653,-0.00655126388290324,0.40746356965543307,0.0012418114713083081,0.007740329919483659,0.2191108263800834,0.0006353425997839228,0.05338297611048372,0.21648233144395573,0.0004919444149523968,-0.04924418643024848,0.21698404540950905,0.0007981191996973619,0.058726594269258976,0.4034182542611704,0.0010365166193631351,0.10028971220770129,0.3954686780624494,0.0008904776936640537,0.0018313339213161658,0.21270825673443106,0.0006327636277928389,0.005268907385325093,0.21015656823534645,0.0006150587544870386,0.10756045338215575,0.39072456096491687,0.0008551648566339196,9.420000000000002,0.0,0.075,0.175,0.13
0.5680000000000001,15.0,0.17376553834596145,-0.0071364448797960455,0.42338069741128975,0.001291370005645229,0.002728458469152704,0.16462814906592466,0.0004865823537578244,0.04085027800534577,0.16138406181496287,0.0003635552712209848,-0.007116305763104512,0.4150377504087979,0.0012662807287698414,-0.004299664863535704,0.15944806807033374,0.0004917731993926282,0.062251390054953795,0.224938981763377,0.0004911282434768379,-0.006627954258772156,0.41005887901629573,0.001249830428697597,0.008156824846154237,0.2205064367391922,0.0006382983204591257,0.054273854240222096,0.21786119979710195,0.0004934346710598548,-0.04943410384552775,0.2183661093930091,0.0008028308874697727,0.05955201494148628,0.40598779728194223,0.0010417836090380497,0.10195387784821493,0.39798758683991725,0.000893093623896648,0.0018765002937825965,0.21406308639515995,0.0006366952574215314,0.005403484427841824,0.21149514510308753,0.0006186787131532873,0.1094709330589601,0.39321325243603106,0.000856958397161626,9.480000000000002,0.0,0.075,0.175,0.13
0.5700000000000001,15.0,0.17335944279617896,-0.0071938681581018085,0.42606032207844985,0.0012995903008747377,0.003025933425695089,0.16567009937646848,0.0004888249227219474,0.041507638314481024,0.1624054799277158,0.00036466560576711016,-0.007173935512064717,0.4176645716139169,0.0012743426321310642,-0.004120827524311788,0.16045723305812068,0.0004942706937649692,0.0632829957930194,0.2263626462049174,0.0004923337684498907,-0.0067031505454243495,0.4126541883771584,0.0012578464279077916,0.008579094060121892,0.22190204709830103,0.0006412356667564404,0.05517345234811345,0.21924006815024819,0.0004948986417300783,-0.04962543440369752,0.21974817337650918,0.0008075468316661108,0.06038904181864489,0.408557340302714,0.0010470159760836832,0.10363530635117321,0.4005064956173851,0.0008956578533075106,0.001922560119677482,0.2154179160558888,0.0006406242472863187,0.005540752336323236,0.2128337219708286,0.0006222907126289602,0.1114010662189392,0.3957019439071452,0.0008586930325445553,9.540000000000003,0.0,0.075,0.175,0.13
0.5720000000000001,15.0,0.1738363644536101,-0.007248297642437869,0.42873994674560983,0.001307801444711135,0.0033265291889450353,0.1667120496870123,0.0004910583487839516,0.04217107161558946,0.1634268980404687,0.000365757779177963,-0.007228732784352547,0.4202913928190358,0.0012823959849933017,-0.003939772691306049,0.16146639804590757,0.0004967616767106581,0.06432439959227053,0.2277863106464577,0.000493509944560315,-0.006776454521605036,0.41524949773802095,0.001265857944850336,0.009006871142842286,0.22329765745740981,0.0006441556901918638,0.056081740805070134,0.22061893650339437,0.0004963364524658428,-0.04981817190932185,0.2211302373600092,0.0008122670152911202,0.06123773966657927,0.41112688332348574,0.0010522135245145225,0.10533402569431387,0.40302540439485285,0.000898170294131039,0.0019695270784164114,0.21677274571661764,0.0006445505567908205,0.005680749178292463,0.21417229883856964,0.0006258946395067392,0.11335086961750265,0.3981906353782592,0.0008603687074779601,9.600000000000001,0.0,0.075,0.175,0.13
0.5740000000000001,15.0,0.1749824205622453,-0.007299806396038746,0.43141957141276993,0.0013160036071656236,0.0036303314942508105,0.16775399999755614,0.0004932824124258332,0.042840598649212275,0.16444831615322164,0.00036683173361289653,-0.007280737531434919,0.42291821402415486,0.0012904408404255223,-0.0037564361393571037,0.1624755630336945,0.0004992460071750017,0.06537561835283542,0.2292099750879981,0.0004946567264871827,-0.006847560549554126,0.4178448070988836,0.0012738637848614658,0.009439960574761389,0.22469326781651863,0.000647059190021029,0.05699870017136942,0.22199780485654058,0.0004977481921544113,-0.05001230963439503,0.22251230134350927,0.0008169914197584934,0.06209817268409727,0.4136964263442576,0.001057376060033035,0.10705006257684421,0.4055443131723207,0.0009006308624340205,0.002017414997455214,0.2181275753773465,0.0006484741448967903,0.005823513284240087,0.2155108757063107,0.0006294903795840547,0.11532035832991665,0.4006793268493734,0.0008619853716956122,9.660000000000002,0.0,0.075,0.175,0.13
0.5760000000000001,15.0,0.17651604514289249,-0.0073484801111756105,0.43409919607993,0.0013241970074279062,0.003937435750937795,0.16879595030809996,0.0004954968564415475,0.04351624117716827,0.16546973426597458,0.0003678874068502869,-0.007330007392515072,0.42554503522927384,0.0012984773182821263,-0.003570739945000204,0.16348472802148142,0.0005017234924825156,0.06643667023407045,0.23063363952953847,0.0004957740635301092,-0.00691624078384935,0.42044011645974627,0.0012818630310279012,0.009878226409131783,0.22608887817562745,0.0006499467528025982,0.057924319466006985,0.22337667320968682,0.0004991339191149522,-0.05020784031616468,0.22389436532700935,0.0008217200248842131,0.06297040449862243,0.41626596936502935,0.0010625033900427963,0.10878344241847612,0.40806322194978856,0.0009030394781188332,0.002066237853035605,0.2194824050380754,0.0006523949701218605,0.005969083245453989,0.21684945257405178,0.0006330778178694351,0.11730954575082254,0.40316801832048754,0.0008635429799717126,9.720000000000002,0.0,0.075,0.175,0.13
0.578,15.0,0.17872179621182105,-0.007394406523494913,0.43677882074709,0.001332381902574797,0.004247938923963981,0.1698379006186438,0.000497701394603118,0.04419802074730157,0.1664911523787275,0.00036892473360467773,-0.007376613827160875,0.42817185643439276,0.0013065055914807235,-0.003382595454171836,0.16449389300926834,0.0005041938988628057,0.06750757420341182,0.2320573039710788,0.0004968619012110251,-0.006982332484859557,0.4230354258206088,0.0012898549998133745,0.010321582555855283,0.22748448853473624,0.0006528187863768134,0.05885859468264306,0.224755541562833,0.000500493666290478,-0.05040475615499701,0.22527642931050937,0.0008264528088800222,0.06385449816187563,0.4188355123858011,0.001067595323661536,0.1105341893585634,0.41058213072725636,0.0009053960649263406,0.002116009770924943,0.2208372346988042,0.0006563129905373058,0.006117497911795454,0.2181880294417928,0.0006366568385890165,0.11931844359391136,0.40565670979160157,0.0008650414921223371,9.780000000000001,0.0,0.075,0.175,0.13
0.58,15.0,0.181291436798674,-0.007437686174626051,0.43945844541424994,0.0013405585558132346,0.0045619477791423915,0.17087985092918756,0.0004998957360156708,0.04488595995055014,0.16751257049148036,0.00036994364923253635,-0.007420638855494913,0.4307986776395116,0.0013145258744000174,-0.0031919057848268516,0.1655030579970552,0.0005066569603536811,0.06858834965638698,0.2334809684126191,0.0004979201826276218,-0.007045727151389787,0.4256307351814713,0.0012978392029989927,0.01076998445708704,0.22888009889384497,0.0006556755490139691,0.0598015275186849,0.22613440991597916,0.0005018274457000083,-0.0506030488122844,0.22665849329400936,0.0008311897483470192,0.0647505161455865,0.42140505540657275,0.0010726516717340913,0.11230232625534145,0.41310103950472404,0.0009077005504384819,0.0021667450271499918,0.222192064359533,0.0006602281637658243,0.006268796389421722,0.2195266063095338,0.0006402273251932151,0.12134706189175404,0.4081454012627156,0.0008664808730064127,9.839999999999998,0.0,0.075,0.175,0.13
0.582,15.0,0.18415060624898336,-0.00747842811815901,0.44213807008141004,0.0013487272687681083,0.004879575586881619,0.1719218012397314,0.0005020795603817669,0.04558008192040913,0.1685339886042333,0.0003709440859610495,-0.0074621723201624655,0.4334254988446306,0.0013225384131003767,-0.0029985679300890576,0.16651222298484214,0.0005091123863090071,0.06967901609773526,0.23490463285415947,0.0004989488495933174,-0.007106361224976271,0.428226044542334,0.0013058153150811713,0.011223421965295959,0.2302757092529538,0.0006585171743876002,0.06075312428849068,0.22751327826912537,0.0005031352522513214,-0.050802709408395506,0.22804055727750944,0.0008359308182693815,0.06565852033723478,0.42397459842734453,0.0010776722468452743,0.11408787468526914,0.4156199482821919,0.0009099528660805512,0.0022184580487246025,0.22354689402026187,0.0006641404469793356,0.006423018038455163,0.22086518317727485,0.0006437891603635594,0.1233954089957875,0.4106340927338297,0.0008678610925262271,9.899999999999999,0.0,0.075,0.175,0.13
0.584,15.0,0.1872341784554106,-0.0075167437240743614,0.44481769474857,0.0013568883686001872,0.005200937367946343,0.17296375155027519,0.0005042525278901807,0.04628040961055096,0.1695554067169862,0.00037192597438973123,-0.007501309595881356,0.43605232004974953,0.0013305434771097358,-0.002802474518695062,0.16752138797262903,0.0005115598677081543,0.07077959287494595,0.2363282972956998,0.0004999478435938936,-0.007164208151196738,0.43082135390319654,0.0013137831453845185,0.011681913259636807,0.23167131961206258,0.0006613436929402999,0.06171339499553814,0.22889214662227156,0.0005044170670013426,-0.051003728520667965,0.22942262126100946,0.000840675992008215,0.06657857203582225,0.42654414144811625,0.0010826568633326445,0.11589085494247295,0.4181388570596597,0.0009121529471231716,0.00227116341437121,0.2249017236809907,0.0006680497968967983,0.0065802024705992656,0.2222037600450159,0.0006473422260196822,0.12546349157645656,0.4131227842049438,0.000869182125627469,9.959999999999997,0.0,0.075,0.175,0.13
0.586,15.0,0.19049116375045927,-0.00755274523486181,0.4474973194157301,0.0013650421894194134,0.005526148781264774,0.174005701860819,0.0005064142934786181,0.04698696562725257,0.17057682482973915,0.00037288924565756455,-0.007538149682428933,0.4386791412548685,0.0013385413525522497,-0.0026035152818048636,0.16853055296041597,0.0005139990824373331,0.07189009895670015,0.23775196173724017,0.0005009171065868827,-0.0072192716119439185,0.4334166632640592,0.0013217426142457678,0.012145499658343674,0.2330669299711714,0.0006641550501346038,0.06268235254175271,0.2302710149754178,0.000505672859939639,-0.051206096181443804,0.23080468524450953,0.0008454252412955325,0.0675107319476753,0.4291136844688881,0.0010876053372991976,0.11771128603829326,0.42065776583712755,0.0009143007326839638,0.002324875855236053,0.22625655334171957,0.0006719561697820451,0.006740389546701662,0.22354233691275696,0.0006508864033264731,0.12755131462351144,0.41561147567605794,0.0008704439522988042,10.019999999999998,0.0,0.075,0.175,0.13
0.588,15.0,0.1938670275702987,-0.007586544586898968,0.4501769440828902,0.0013731890679532562,0.0058553252149938,0.17504765217136287,0.0005085645101702942,0.047699772092843776,0.1715982429424921,0.0003738338319457186,-0.0075727936256388744,0.4413059624599875,0.0013465323364272492,-0.0024015782685861973,0.16953971794820288,0.0005164296996900233,0.07301055274972446,0.23917562617878055,0.0005018565816662412,-0.00727157976743095,0.43601197262492186,0.0013296937327105973,0.012614241203832767,0.23446254033028024,0.0006669511220158097,0.06366001205509984,0.231649883328564,0.000506902592360434,-0.05140980187614776,0.23218674922800958,0.0008501785362283602,0.06845506018227861,0.43168322748965987,0.0010925174866259536,0.11954918570093265,0.4231766746145954,0.0009163961657289064,0.002379610255598016,0.22761138300244846,0.0006758595214416373,0.006903619374264362,0.22488091378049804,0.0006544215727013891,0.12965888144646096,0.4181001671471721,0.0008716465575709819,10.079999999999998,0.0,0.075,0.175,0.13
0.59,15.0,0.19732553497935607,-0.007618252457504072,0.45285656875005026,0.0013813293400108478,0.00618858105054751,0.1760896024819067,0.0005107028318007387,0.04841885053554203,0.17261966105524504,0.0003747596668872038,-0.007605343218539105,0.44393278366510647,0.001354516731872236,-0.002196550847199176,0.17054888293598983,0.0005188513836137281,0.0741409719484507,0.2405992906203209,0.0005027662136117894,-0.007321180368247261,0.4386072819857845,0.0013376365852596464,0.013088212913680172,0.23585815068938906,0.0006697317284566689,0.06464639031907296,0.23302875168171025,0.0005081062188798313,-0.05161483454140856,0.23356881321150966,0.0008549358452629723,0.06941161624814027,0.4342527705104317,0.0010973931309844593,0.12140457037520633,0.42569558339206326,0.0009184391930733919,0.002435381653571,0.22896621266317732,0.0006797598072227379,0.007069932304901445,0.2262194906482391,0.0006579476138219242,0.13178619367518135,0.4205888586182862,0.0008727899315154757,10.139999999999999,0.0,0.075,0.175,0.13
0.592,15.0,0.20084069815966002,-0.007647977503545545,0.45553619341721036,0.0013894633376241433,0.006526029073477848,0.17713155279245052,0.000512828915225709,0.04914422180167996,0.17364107916799795,0.00037566668589736774,-0.007635899941315323,0.4465596048702255,0.001362494844266294,-0.001988320522796035,0.17155804792377674,0.0005212637963129277,0.07528137341264379,0.24202295506186128,0.0005036459493402317,-0.007368136616490414,0.4412025913466472,0.0013455713151446834,0.01356750160494428,0.23725376104849788,0.0006724966444044532,0.0656415052899015,0.23440762003485646,0.0005092836891473505,-0.05182118256322338,0.23495087719500973,0.000859697135209255,0.07038045904868871,0.4368223135312035,0.0011022320918491896,0.12327745522239432,0.4282144921695311,0.0009204297653829743,0.002492205241799721,0.23032104232390618,0.0006836569820110056,0.0072393689317444086,0.22755806751598018,0.0006614644056332363,0.13393325126068042,0.42307755008940034,0.000873874069242657,10.2,0.0,0.075,0.175,0.13
