t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.632,44.0,1.5855995245596375e+18,-0.0019132453600170893,-0.33941912450694106,-0.0020250722443808183,1.726843834302327,-0.1319803726688847,-0.01113791938989245,0.2323701340558101,-0.12937962761537103,-0.002173330146360672,4.536095186055228,-0.33273068598173666,-0.02921296122722942,3.474901041992185,-0.1278275651196768,-0.021616391870878052,1.3141946775505584,-0.18033082926177899,-0.008978749860506879,10.16564675498291,-0.3287391857092665,-0.06296639552017898,0.6346811812959765,-0.17677731215378273,-0.004932247742496769,0.5281520224734397,-0.17465665806518718,-0.004294046780114988,-0.0003673432449451191,-0.17506143791000725,-0.0010481716963641802,1.7370493857523084,-0.32547544929775946,-0.012360364249597341,0.23047810813560982,-0.3190617784792585,-0.0033004651851616276,-0.09717815114827731,-0.1716117570256556,-0.00045398861028812364,-0.19425526470168092,-0.1695530699138676,0.00013806805034776343,-0.5197207128127977,-0.3152342530077885,0.0012284438969089343,-7.6,0.0,0.075,0.19,0.075
0.634,45.0,1.5855995235194693e+18,-0.0019194070381855677,-0.33941912450694106,-0.002025035274881544,1.7293269443444643,-0.1319803726688847,-0.01115294524182727,0.23191016209500845,-0.12937962761537103,-0.0021704985700270866,4.536094832653489,-0.33273068598173666,-0.02921295523222179,3.4748993395366354,-0.1278275651196768,-0.02161637164267117,1.3120397133856578,-0.18033082926177899,-0.008967153040874023,10.165633471155276,-0.3287391857092665,-0.06296631564415307,0.6240495034113092,-0.17677731215378273,-0.004868750960698556,0.5152042794612599,-0.17465665806518718,-0.004216852083231761,-0.0003685313580724556,-0.17506143791000725,-0.001048164567990373,1.7394882831026983,-0.32547544929775946,-0.012375149010300408,0.23000119351979464,-0.3190617784792585,-0.00329723931968921,-0.09841947878051319,-0.1716117570256556,-0.0004466016352642697,-0.19594660791613996,-0.1695530699138676,0.00014821316872687995,-0.5194305034600212,-0.3152342530077885,0.0012269187588300555,-7.6,0.0,0.075,0.19,0.075
0.636,46.0,1.5855995224858655e+18,-0.0019255688113169614,-0.339419124506941,-0.002024998304812533,1.7317880569078141,-0.1319803726688847,-0.011167843902080093,0.23147187419181467,-0.12937962761537103,-0.002167738738262277,4.536095694689711,-0.3327306859817366,-0.029212953111811355,3.474903309796078,-0.12782756511967677,-0.021616361427937873,1.3096680360006392,-0.18033082926177899,-0.00895422325588462,10.165620216108643,-0.32873918570926647,-0.06296623594118726,0.6133693838077018,-0.17677731215378273,-0.004804960893390552,0.5021762926967034,-0.17465665806518715,-0.004139165625158683,-0.0003697195220281347,-0.17506143791000722,-0.0010481574393116087,1.7419011302553915,-0.32547544929775946,-0.012389782394402747,0.22959662776318351,-0.31906177847925843,-0.0032943778319943183,-0.09967097635824355,-0.1716117570256556,-0.0004391536694708544,-0.19763824392665785,-0.16955306991386757,0.0001583612280136344,-0.5191044115331986,-0.31523425300778846,0.0012251775027133963,-7.599999999999999,0.0,0.075,0.19,0.075
0.638,46.0,1.5855995214909332e+18,-0.0019317306794180659,-0.33941912450694106,-0.0020249613341737447,1.7342269603490905,-0.1319803726688847,-0.011182610577460193,0.23105945209246115,-0.12937962761537103,-0.0021651090108431143,4.5360960910606165,-0.33273068598173666,-0.029212958284028687,3.474914203725616,-0.1278275651196768,-0.021616385249494528,1.307095715522815,-0.18033082926177899,-0.008939993191574508,10.165606989780795,-0.3287391857092665,-0.06296615641090746,0.6026412625421912,-0.17677731215378273,-0.004740880175768907,0.48906979036203296,-0.17465665806518718,-0.004060997704571343,-0.00037090773681438833,-0.17506143791000725,-0.0010481503103278748,1.7442885589962323,-0.32547544929775946,-0.012404259477318907,0.2292593604155588,-0.3190617784792585,-0.003291950437454652,-0.10093264748622845,-0.1716117570256556,-0.0004316446840044722,-0.19932997435156133,-0.1695530699138676,0.00016851104407674156,-0.5187425806433827,-0.3152342530077885,0.0012232209511524607,-7.6,0.0,0.075,0.19,0.075
0.64,47.0,1.6294796620990188e+18,-0.0019378926424956798,-0.33941912450694106,-0.002024924362965138,1.7366439985268494,-0.1319803726688847,-0.01119724399810785,0.2306714907175864,-0.12937962761537103,-0.0021626344782469933,4.536095556778058,-0.33273068598173666,-0.029212960662254123,3.4749314717589788,-0.1278275651196768,-0.021616450613071755,1.3043459853318766,-0.18033082926177899,-0.008924559268707563,10.16559379210965,-0.3287391857092665,-0.06296607705294037,0.5918655805741,-0.17677731215378273,-0.004676511448175843,0.4758865120953476,-0.17465665806518718,-0.003982358690563321,-0.00037209600243344525,-0.17506143791000725,-0.0010481431810391573,1.7466523669098417,-0.32547544929775946,-0.012418584049763952,0.22897085189554428,-0.3190617784792585,-0.0032899268333689037,-0.10220449454336815,-0.1716117570256556,-0.0004240746572365629,-0.20102159982107864,-0.1695530699138676,0.00017866142662616242,-0.5183451608802204,-0.3152342530077885,0.0012210499658135655,-7.6,0.0,0.075,0.19,0.075
0.642,46.0,1.5855995195273234e+18,-0.0019440547005566044,-0.33941912450694106,-0.0020248873911866724,1.7390398644663867,-0.1319803726688847,-0.011211746227174404,0.2303024749474855,-0.12937962761537103,-0.002160306709997745,4.536095584875137,-0.33273068598173666,-0.02921295745655877,3.474955455461085,-0.1278275651196768,-0.021616554221271934,1.301444113491485,-0.18033082926177899,-0.008908060887561933,10.16558062303326,-0.3287391857092665,-0.06296599786691351,0.5810427798101057,-0.17677731215378273,-0.004611857356367296,0.46262820870785365,-0.17465665806518718,-0.0039032590209632087,-0.0003732843188875372,-0.17506143791000725,-0.0010481360514454428,1.7489950133757435,-0.32547544929775946,-0.012432766897245607,0.22870478509285458,-0.3190617784792585,-0.0032881957822488168,-0.10348651866940536,-0.1716117570256556,-0.00041644357489372465,-0.20271292001608457,-0.1695530699138676,0.0001888111794432663,-0.517912308777202,-0.3152342530077885,0.0012186654472345914,-7.6,0.0,0.075,0.19,0.075
0.644,47.0,1.6294796601660787e+18,-0.0019502168536076408,-0.33941912450694106,-0.002024850418838307,1.7414154592729778,-0.1319803726688847,-0.011226121422811628,0.22994437303038967,-0.12937962761537103,-0.0021580926153771393,4.536095990240587,-0.33273068598173666,-0.029212957625141246,3.4749855965728047,-0.1278275651196768,-0.02161669812348457,1.2984126132022766,-0.18033082926177899,-0.008890649656519584,10.165567482489811,-0.3287391857092665,-0.06296591885245517,0.5701733031498275,-0.17677731215378273,-0.004546920551783331,0.44929664189926116,-0.17465665806518718,-0.0038237092006382454,-0.00037447268617889825,-0.17506143791000725,-0.0010481289215467184,1.751319035622738,-0.32547544929775946,-0.012446822776041018,0.22843375506753974,-0.3190617784792585,-0.0032865993814326783,-0.10477871975171965,-0.1716117570256556,-0.00040875143013750136,-0.2044037337072207,-0.1695530699138676,0.00019895910061330186,-0.5174441872757067,-0.3152342530077885,0.0012160683346164806,-7.6,0.0,0.075,0.19,0.075
0.646,47.0,1.6294796592405604e+18,-0.001956379101655589,-0.33941912450694106,-0.0020248134459200005,1.7437717117885945,-0.1319803726688847,-0.011240374991651175,0.22958858979302196,-0.12937962761537103,-0.002155944003874564,4.536095396297945,-0.33273068598173666,-0.029212960057333943,3.475020883835829,-0.1278275651196768,-0.02161687897015489,1.295276655650176,-0.18033082926177899,-0.008872460654784333,10.165554370417619,-0.3287391857092665,-0.06296584000919447,0.5592575945319176,-0.17677731215378273,-0.004481703691821662,0.43589358397137856,-0.17465665806518718,-0.0037437197997866904,-0.00037566110430976016,-0.17506143791000725,-0.00104812179134297,1.7536265222671692,-0.32547544929775946,-0.012460766909522986,0.2281353614829966,-0.3190617784792585,-0.0032849732012807894,-0.10608109641221829,-0.1716117570256556,-0.0004009982236436157,-0.20609383879438212,-0.1695530699138676,0.00020910398276011865,-0.5169409656878539,-0.3152342530077885,0.0012132596056075094,-7.6,0.0,0.075,0.19,0.075
0.648,46.0,1.5855995167219884e+18,-0.00196254144470725,-0.33941912450694106,-0.002024776472431713,1.7461094445367535,-0.1319803726688847,-0.011254512506744875,0.2292276393651476,-0.12937962761537103,-0.002153809304450358,4.53609475835458,-0.33273068598173666,-0.029212956493678093,3.475061429142318,-0.1278275651196768,-0.021617090693733035,1.2920674432805292,-0.18033082926177899,-0.00885364490947173,10.165541286755133,-0.3287391857092665,-0.06296576133676132,0.5482960989805689,-0.17677731215378273,-0.004416209440114202,0.4224208175396891,-0.17465665806518718,-0.003663301452219394,-0.0003768495732823561,-0.17506143791000725,-0.001048114660834185,1.755918751460009,-0.32547544929775946,-0.012474611829389573,0.22779645353957798,-0.3190617784792585,-0.00328318283977353,-0.10739364599432827,-0.1716117570256556,-0.0003931839636806238,-0.20778303234656095,-0.1695530699138676,0.00021924461328308716,-0.5164028196581656,-0.3152342530077885,0.001210240276080392,-7.6,0.0,0.075,0.19,0.075
0.65,46.0,1.5855995158017976e+18,-0.0019687038827694266,-0.339419124506941,-0.0020247394983734027,1.7484292626875066,-0.1319803726688847,-0.01126853890323383,0.22885645363330506,-0.12937962761537103,-0.0021516436018831115,4.536095389935225,-0.3327306859817366,-0.029212952666017904,3.4751075424127493,-0.12782756511967677,-0.02161733396557197,1.288822495023796,-0.18033082926177899,-0.00883438963525385,10.165528231440938,-0.32873918570926647,-0.0629656828347864,0.5372892626525243,-0.17677731215378273,-0.004350440466806109,0.40888013524338424,-0.17465665806518715,-0.0035824648536292576,-0.0003780380930989198,-0.17506143791000722,-0.0010481075300203492,1.7581960510170171,-0.32547544929775946,-0.012488365204546612,0.2274148345631759,-0.31906177847925843,-0.003281149392113019,-0.10871636455009363,-0.1716117570256556,-0.00038530866618796396,-0.2094711106420378,-0.16955306991386757,0.00022937977459616034,-0.5158299311240508,-0.31523425300778846,0.0012070113999022628,-7.599999999999999,0.0,0.075,0.19,0.075
0.652,47.0,1.6294796564918019e+18,-0.0019748664158489165,-0.3394191245069411,-0.00202470252374503,1.7507314984235207,-0.13198037266888474,-0.011282457812138347,0.22847305798052128,-0.12937962761537106,-0.0021494164874920566,4.536096284399994,-0.33273068598173666,-0.029212956455501773,3.4751582951219246,-0.12782756511967683,-0.021617610645194556,1.285577214687974,-0.180330829261779,-0.008814919945713451,10.16551520441375,-0.3287391857092666,-0.06296560450290123,0.5262375328844535,-0.17677731215378276,-0.004284399448837842,0.39527333945345045,-0.17465665806518718,-0.003501220759851429,-0.00037922666376168383,-0.17506143791000728,-0.0010481003989014502,1.7604578824049704,-0.3254754492977595,-0.012502029001888659,0.2269983712631514,-0.3190617784792585,-0.003278859678254606,-0.11004924682738286,-0.17161175702565562,-0.00037737235485337195,-0.2111578692089112,-0.16955306991386762,0.00023950824436902107,-0.5152224882751183,-0.31523425300778857,0.0012035740686975737,-7.6000000000000005,0.0,0.075,0.19,0.075
0.654,46.0,1.585599514039678e+18,-0.0019810290439525183,-0.33941912450694106,-0.002024665548546553,1.75301621451612,-0.1319803726688847,-0.011296271226554432,0.22807856221742837,-0.12937962761537103,-0.002147116113575354,4.536095474167358,-0.33273068598173666,-0.029212961822290384,3.4752122346420093,-0.1278275651196768,-0.02161791516144961,1.2823676768053713,-0.18033082926177899,-0.008795448263698517,10.165502205612412,-0.3287391857092665,-0.0629655263407381,0.5151413582407386,-0.17677731215378273,-0.004218089070229418,0.38160224197910847,-0.17465665806518718,-0.0034195799851118257,-0.00038041528527288067,-0.17506143791000725,-0.0010480932674774733,1.7627031019525579,-0.32547544929775946,-0.01251559999021638,0.2265620223363522,-0.3190617784792585,-0.0032763608984544596,-0.11139228625721072,-0.1716117570256556,-0.0003693750611896364,-0.21284310286595573,-0.1695530699138676,0.0002496287957702616,-0.5145806855113272,-0.3152342530077885,0.0011999294116039787,-7.6,0.0,0.075,0.19,0.075
0.656,46.0,1.585599513167894e+18,-0.001987191767087031,-0.33941912450694106,-0.002024628572777931,1.7552832589583915,-0.1319803726688847,-0.011309979523110029,0.22767655395823103,-0.12937962761537103,-0.0021447491389967968,4.536095273566569,-0.33273068598173666,-0.02921295696089457,3.4752694827149915,-0.1278275651196768,-0.021618238798570118,1.2792202253009184,-0.18033082926177899,-0.008776191036402902,10.165489234975908,-0.3287391857092665,-0.06296544834793008,0.5040011885616594,-0.17677731215378273,-0.004151512022367128,0.3678686637727086,-0.17465665806518718,-0.003337553400265774,-0.00038160395763474353,-0.17506143791000725,-0.0010480861357484062,1.7649303204019455,-0.32547544929775946,-0.012529071307501905,0.22612368889484008,-0.3190617784792585,-0.0032737428048936644,-0.11274547494117912,-0.1716117570256556,-0.0003613168246106693,-0.21452660576379928,-0.1695530699138676,0.0002597401977125288,-0.5139047233999834,-0.3152342530077885,0.001196078595021232,-7.6,0.0,0.075,0.19,0.075
0.658,47.0,1.6294796539200673e+18,-0.001993354585259257,-0.33941912450694106,-0.0020245915964391243,1.757532353655659,-0.1319803726688847,-0.011323581789763656,0.22727208665898357,-0.12937962761537103,-0.0021423370894416123,4.536096258987485,-0.33273068598173666,-0.029212955757289837,3.4753294499401735,-0.1278275651196768,-0.02161858228700801,1.2761635291024407,-0.18033082926177899,-0.008757306327376185,10.165476292443344,-0.3287391857092665,-0.06296537052411105,0.49281747501193335,-0.17677731215378273,-0.004084671004292653,0.35407443463303556,-0.17465665806518718,-0.003255151931027375,-0.0003827926808495053,-0.17506143791000725,-0.0010480790037142352,1.767138270511265,-0.32547544929775946,-0.01254243461819823,0.22569993491617832,-0.3190617784792585,-0.0032711128042445916,-0.1141088036390417,-0.1716117570256556,-0.00035319769250685885,-0.2162081714264091,-0.1695530699138676,0.00026984121509959015,-0.5131948086315923,-0.3152342530077885,0.0011920228223531693,-7.6,0.0,0.075,0.19,0.075
0.66,46.0,1.5855995114823555e+18,-0.0019995174984759985,-0.33941912450694106,-0.002024554619530091,1.759763195723397,-0.1319803726688847,-0.011337076357947262,0.22687050935264336,-0.12937962761537103,-0.0021399102856461275,4.536096137293766,-0.33273068598173666,-0.029212961669815334,3.4753903691477643,-0.1278275651196768,-0.0216189420903591,1.2732314795580266,-0.18033082926177899,-0.008738966150185318,10.165463377953962,-0.3287391857092665,-0.06296529286891567,0.4815906701295765,-0.17677731215378273,-0.004017568722994296,0.34022139290703035,-0.17465665806518718,-0.0031723865561893365,-0.0003839814549194015,-0.17506143791000725,-0.0010480718713749464,1.7693261017044943,-0.32547544929775946,-0.012555682318854147,0.22530252744833337,-0.3190617784792585,-0.0032685702803726207,-0.11548226175639656,-0.1716117570256556,-0.00034501772031968333,-0.2178875927928773,-0.1695530699138676,0.00027993060907524907,-0.5124511539745746,-0.3152342530077885,0.0011877633337428225,-7.6,0.0,0.075,0.19,0.075
0.662,47.0,1.6294796522562493e+18,-0.002005680506744054,-0.33941912450694106,-0.0020245176420507906,1.7619755501869923,-0.1319803726688847,-0.01135046141035369,0.2264763853416848,-0.12937962761537103,-0.0021375008218080865,4.536095801107667,-0.33273068598173666,-0.029212960939653018,3.4754516559363413,-0.1278275651196768,-0.021619307605604647,1.27044829166745,-0.18033082926177899,-0.008721373852918834,10.165450491447135,-0.3287391857092665,-0.06296521538197938,0.47032122787508407,-0.17677731215378273,-0.003950207893700155,0.3263113851900531,-0.17465665806518718,-0.003089268305833305,-0.0003851702798466624,-0.17506143791000725,-0.001048064738730527,1.7714935464272428,-0.32547544929775946,-0.012568809306013524,0.2249364531957761,-0.3190617784792585,-0.0032661858355655512,-0.11686583733251184,-0.1716117570256556,-0.0003367769716155542,-0.21956466225949556,-0.1695530699138676,0.00029000713727405833,-0.5116739782288574,-0.3152342530077885,0.0011833014058007167,-7.6,0.0,0.075,0.19,0.075
0.664,46.0,1.585599509850459e+18,-0.002011843610070225,-0.33941912450694106,-0.002024480664001182,1.764169317190773,-0.1319803726688847,-0.011363735537135261,0.22609269936581217,-0.12937962761537103,-0.002135136077742335,4.536095989468283,-0.33273068598173666,-0.029212958922536423,3.475512686849286,-0.1278275651196768,-0.02161967532633611,1.2678374198873081,-0.18033082926177899,-0.008704674725575373,10.165437632862364,-0.3287391857092665,-0.06296513806293842,0.4590096036809259,-0.17677731215378273,-0.0038825912401732007,0.3123462660248192,-0.17465665806518718,-0.0030058082595314415,-0.0003863591556335249,-0.17506143791000725,-0.0010480576057809636,1.7736409375978544,-0.32547544929775946,-0.012581813974350015,0.2245996661405725,-0.3190617784792585,-0.0032639893900502075,-0.11825951702828888,-0.1716117570256556,-0.00032847551815886255,-0.22123917172210872,-0.1695530699138676,0.0003000695540737678,-0.5108635061783477,-0.3152342530077885,0.0011786383513264134,-7.6,0.0,0.075,0.19,0.075
0.666,46.0,1.5855995090781396e+18,-0.002018006808461311,-0.3394191245069411,-0.002024443685381225,1.7663445638825404,-0.13198037266888474,-0.011376898139157947,0.22572047202693324,-0.12937962761537106,-0.0021328339618870997,4.536095839780514,-0.33273068598173666,-0.029212960052700118,3.475572190762678,-0.12782756511967683,-0.02162004151181378,1.265425686358574,-0.180330829261779,-0.008689009494894522,10.165424802139281,-0.3287391857092666,-0.0629650609114298,0.4476562545012998,-0.17677731215378276,-0.0038147214950082524,0.2983278975989118,-0.17465665806518718,-0.002922017544540038,-0.000387548082282221,-0.17506143791000728,-0.0010480504725262425,1.7757690917567368,-0.3254754492977595,-0.012594698321373683,0.22428441036201355,-0.3190617784792585,-0.003261968667718986,-0.11966328611436747,-0.17161175702565562,-0.00032011343998420046,-0.22291091261873747,-0.16955306991386762,0.0003101166108494466,-0.5100199685423001,-0.31523425300778857,0.001173775519023355,-7.6000000000000005,0.0,0.075,0.19,0.075
0.668,46.0,1.5855995082936287e+18,-0.002024170101924112,-0.33941912450694106,-0.0020244067061908786,1.768501519244136,-0.1319803726688847,-0.01138994961930855,0.22535880623610885,-0.12937962761537103,-0.0021306005978538258,4.536095556133488,-0.33273068598173666,-0.029212959154573507,3.475629323543627,-0.1278275651196768,-0.02162039853529413,1.2632299544352221,-0.18033082926177899,-0.008674539093722117,10.16541199921765,-0.3287391857092665,-0.0629649839270913,0.43626163886214314,-0.17677731215378273,-0.0037466013999304954,0.2842581494410175,-0.17465665806518718,-0.002837907333984594,-0.00038873705979498613,-0.17506143791000725,-0.0010480433389663502,1.7778791003316756,-0.32547544929775946,-0.012607467246326977,0.22397963468916252,-0.3190617784792585,-0.0032600771330476325,-0.12107712845937786,-0.1716117570256556,-0.0003116908254677288,-0.2245796759724595,-0.1695530699138676,0.00032014705622921926,-0.5091436019255872,-0.3152342530077885,0.0011687142932070697,-7.6,0.0,0.075,0.19,0.075
0.67,47.0,1.6294796491336553e+18,-0.0020303334904654296,-0.33941912450694106,-0.0020243697264301017,1.7706405375851166,-0.1319803726688847,-0.011402891351478124,0.2250053029930038,-0.12937962761537103,-0.002128430603108879,4.536095708962751,-0.33273068598173666,-0.02921295745269135,3.4756835031916125,-0.1278275651196768,-0.021620741331979824,1.2612536176660283,-0.18033082926177899,-0.008661364702182007,10.16539922403736,-0.3287391857092665,-0.0629649071095615,0.4248262169113963,-0.17677731215378273,-0.0036782337060955552,0.27013889811599984,-0.17465665806518718,-0.0027534888450372282,-0.0003899260881740516,-0.17506143791000725,-0.0010480362051012737,1.77997208647688,-0.32547544929775946,-0.012620127297776612,0.22367383410870148,-0.3190617784792585,-0.003258248479010526,-0.12250102651834442,-0.1716117570256556,-0.0003032077713976664,-0.22624525243453877,-0.1695530699138676,0.0003301596363515515,-0.5082346487678835,-0.3152342530077885,0.001163456093506792,-7.6,0.0,0.075,0.19,0.075
0.672,46.0,1.5855995067851185e+18,-0.002036496974092062,-0.33941912450694106,-0.002024332746098854,1.7727620418276964,-0.1319803726688847,-0.011415725461524008,0.2246567192929421,-0.12937962761537103,-0.002126309583650249,4.536095675734861,-0.33273068598173666,-0.02921295836966693,3.475733771714944,-0.1278275651196768,-0.021621066409867735,1.2595046723534427,-0.18033082926177899,-0.008649506681566844,10.165386476538435,-0.3287391857092665,-0.06296483045847977,0.4133504504694344,-0.17677731215378273,-0.003609621174391075,0.255972026918614,-0.17465665806518718,-0.0026687733370871223,-0.00039111516742165085,-0.17506143791000725,-0.0010480290709309992,1.7820489853642396,-0.32547544929775946,-0.012632685214647837,0.2233576399793898,-0.3190617784792585,-0.00325641367552776,-0.12393496132124536,-0.1716117570256556,-0.000294664383043867,-0.22790743232779243,-0.1695530699138676,0.0003401530951240271,-0.5072933572917746,-0.3152342530077885,0.0011580023745605698,-7.6,0.0,0.075,0.19,0.075
0.674,47.0,1.62947964764817e+18,-0.0020426605528108092,-0.339419124506941,-0.0020242957651970934,1.774866460262584,-0.1319803726688847,-0.011428454486979486,0.2243097092487225,-0.12937962761537103,-0.0021242180814498787,4.536096031333029,-0.3327306859817366,-0.02921295817029959,3.475779710306734,-0.12782756511967677,-0.021621368021007725,1.2579906335092075,-0.18033082926177899,-0.00863901300969133,10.165373756661024,-0.32873918570926647,-0.06296475397348622,0.40183480307972036,-0.17677731215378273,-0.0035407665757393025,0.24175942556622476,-0.17465665806518715,-0.0025837721099028067,-0.00039230429754001775,-0.17506143791000722,-0.0010480219364555135,1.784110393345116,-0.32547544929775946,-0.012645146607971995,0.2230256194767956,-0.31906177847925843,-0.003254516510751889,-0.12537891246173336,-0.1716117570256556,-0.0002860607742264614,-0.2295660056901849,-0.16955306991386757,0.00035012617448354917,-0.5063199814497995,-0.31523425300778846,0.0011523546257039168,-7.599999999999999,0.0,0.075,0.19,0.075
0.676,47.0,1.6294796469401697e+18,-0.002048824226628474,-0.33941912450694106,-0.0020242587837247814,1.776954170014429,-0.1319803726688847,-0.011441080997588813,0.22396149277433916,-0.12937962761537103,-0.002122136021184561,4.536095469283875,-0.33273068598173666,-0.029212960303888598,3.4758202168994137,-0.1278275651196768,-0.021621643652558465,1.2567194167840539,-0.18033082926177899,-0.008629928776625918,10.165361064345408,-0.3287391857092665,-0.06296467765422176,0.39027974005962424,-0.17677731215378273,-0.0034716726914010188,0.2275029898904473,-0.17465665806518718,-0.0024984965017884717,-0.00039349347853138603,-0.17506143791000725,-0.0010480148016748033,1.7861565105000026,-0.32547544929775946,-0.012657515055857254,0.22267698509971826,-0.3190617784792585,-0.0032525243877363245,-0.12683285808602182,-0.1716117570256556,-0.0002773970673835334,-0.2312207623186383,-0.1695530699138676,0.00036007761465790383,-0.5053147808704392,-0.3152342530077885,0.001146514370652066,-7.6,0.0,0.075,0.19,0.075
0.678,46.0,1.5855995046359557e+18,-0.002054987995551853,-0.33941912450694106,-0.0020242218016818755,1.7790254574670132,-0.1319803726688847,-0.011453607256099882,0.2236103296109249,-0.12937962761537103,-0.0021200467223382613,4.5360954749666345,-0.33273068598173666,-0.029212956931593675,3.4758554422831174,-0.1278275651196768,-0.021621886692114543,1.2556886460545875,-0.18033082926177899,-0.008622301476274997,10.165348399531993,-0.3287391857092665,-0.06296460150032805,0.37868572855137383,-0.17677731215378273,-0.003402342313280442,0.2132046215277102,-0.17465665806518718,-0.002412957887733807,-0.00039468271039799253,-0.17506143791000725,-0.0010480076665888552,1.788187177474626,-0.32547544929775946,-0.012669791758786573,0.22231519179547898,-0.3190617784792585,-0.0032504325814738605,-0.12829677488194147,-0.1716117570256556,-0.0002686733936378026,-0.2328714918130486,-0.1695530699138676,0.0003700061544286243,-0.5042780208030622,-0.3152342530077885,0.0011404831671759045,-7.6,0.0,0.075,0.19,0.075
0.68,47.0,1.629479645541964e+18,-0.002061151859587744,-0.33941912450694106,-0.0020241848190683353,1.7810805012712403,-0.1319803726688847,-0.011466034980815387,0.22325572979954963,-0.12937962761537103,-0.002117939743357775,4.536095862274736,-0.33273068598173666,-0.029212956965690227,3.4758849872003914,-0.1278275651196768,-0.021622098044416765,1.2548960602575794,-0.18033082926177899,-0.008616116851898198,10.165335762161316,-0.3287391857092665,-0.06296452551144756,0.36705323757316294,-0.17677731215378273,-0.00333277824423094,0.19886622760899922,-0.17465665806518718,-0.0023271676775573845,-0.00039587199314207336,-0.17506143791000725,-0.0010480005311976556,1.790201986688071,-0.32547544929775946,-0.012681975760634314,0.22194664696653385,-0.3190617784792585,-0.003248261821648425,-0.12977063806817174,-0.1716117570256556,-0.0002598898928622848,-0.2345179836204965,-0.1695530699138676,0.000379910531395086,-0.5032099720618366,-0.3152342530077885,0.0011342626067716419,-7.6,0.0,0.075,0.19,0.075
0.682,46.0,1.5855995032618621e+18,-0.0020673158187429494,-0.33941912450694106,-0.00202414783588412,1.7831193784171555,-0.1319803726688847,-0.011478365243640749,0.2228983919706845,-0.12937962761537103,-0.002115812144489524,4.536096018870304,-0.33273068598173666,-0.029212959289538837,3.4759083936996995,-0.1278275651196768,-0.02162227531392041,1.2543378129668978,-0.18033082926177899,-0.00861136133711615,10.16532315217404,-0.3287391857092665,-0.0629644496872235,0.3553827380703093,-0.17677731215378273,-0.003262983298361674,0.18448972044848438,-0.17465665806518718,-0.0022411373140451183,-0.00039706132676586327,-0.17506143791000725,-0.0010479933955011911,1.7922032623877873,-0.32547544929775946,-0.012694064615914982,0.22154126812128486,-0.3190617784792585,-0.003246050552674754,-0.1312544213836521,-0.1716117570256556,-0.00025104671374490313,-0.23616002707964254,-0.1695530699138676,0.00038978948223977343,-0.5021109109686231,-0.3152342530077885,0.0011278543143242886,-7.6,0.0,0.075,0.19,0.075
0.684,46.0,1.585599502617902e+18,-0.0020734798730242684,-0.33941912450694106,-0.0020241108521291884,1.7851420892912873,-0.1319803726688847,-0.011490598506516242,0.22253991522578248,-0.12937962761537103,-0.0021136681175163334,4.536095843420496,-0.33273068598173666,-0.029212960229112246,3.4759255519131895,-0.1278275651196768,-0.02162241575291626,1.2540061632456443,-0.18033082926177899,-0.008608011853372061,10.165310569510957,-0.3287391857092665,-0.06296437402729985,0.3436747029665409,-0.17677731215378273,-0.0031929603013445516,0.1700770172314975,-0.17465665806518718,-0.0021548782710820295,-0.0003982507112715946,-0.17506143791000725,-0.0010479862594994483,1.7941907756271103,-0.32547544929775946,-0.01270607227011328,0.22110231435888053,-0.3190617784792585,-0.0032436182796032604,-0.13274809707717758,-0.1716117570256556,-0.000242144013852021,-0.23779741146529493,-0.1695530699138676,0.0003996417429946497,-0.5009811192948579,-0.3152342530077885,0.0011212599477650079,-7.6,0.0,0.075,0.19,0.075
0.686,47.0,1.62948119205087e+18,-0.0020796440224385023,-0.33941912450694106,-0.002024073867803501,1.787148594385074,-0.1319803726688847,-0.011502734771761032,0.22218236946005407,-0.12937962761537103,-0.002111517257046921,4.5360955388987065,-0.33273068598173666,-0.029212959176413394,3.4759365912354925,-0.1278275651196768,-0.021622518702197197,1.2538910246611876,-0.18033082926177899,-0.00860602195504454,10.165298014112988,-0.3287391857092665,-0.06296429853132135,0.3319296072153221,-0.17677731215378273,-0.0031227120907219414,0.15563003970164835,-0.17465665806518718,-0.0020684020517801084,-0.00039944014666150183,-0.17506143791000725,-0.001047979123192414,1.7961622904714527,-0.32547544929775946,-0.01271799734954922,0.2206590496868445,-0.3190617784792585,-0.0032409845570288342,-0.13425163589718356,-0.1716117570256556,-0.0002331819596908681,-0.23942992603313948,-0.1695530699138676,0.000409466049308564,-0.4998208842024377,-0.3152342530077885,0.0011144811977224162,-7.6,0.0,0.075,0.19,0.075
