t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.682,0.0,0.0,0.0036934639761457885,0.8038874001480183,0.0024409396286870144,-0.6539248807105043,0.31258509316314803,0.0028800894366290673,0.06448171730939788,0.3064254338258788,0.0006829355496201071,-0.030915905386679633,0.7880463615356921,0.002496913153992663,-0.6329552260786694,0.3027494963360766,0.0027855243314539773,0.010230517308415718,0.4270993324621082,0.0012119564955393146,-0.020795564046875534,0.7785928082587892,0.0024382592391488877,-0.4435583400536477,0.41868310773264333,0.002564563787864262,-0.22238205289459556,0.4136605059438644,0.0018714294789888577,-0.23383870000988,0.4146191950500172,0.0019758964244702515,-0.19791477950044142,0.7708629062315356,0.0028993831707401847,0.5844625963126392,0.7556726332403491,0.0004830436339909985,0.06762460718268577,0.40644889821865804,0.0010190334708117344,0.1736225398992502,0.401573060322318,0.0006894895433427384,0.9803537895901641,0.746607441334236,-0.0006888730168299917,18.0,0.0,0.07523766948445246,0.16699458791709143,0.17204009240119267
0.684,0.0,0.0,0.01714859739367882,0.8038874001480183,0.0024005818085156175,-0.6603491049612042,0.31258509316314803,0.0028995299216209567,0.05017156152986031,0.3064254338258788,0.0007258311495494427,-0.01756991365006402,0.7880463615356921,0.002456886800767115,-0.6401037639844567,0.3027494963360766,0.002807114167244238,-0.0026479913049424573,0.4270993324621082,0.0012506064454610773,-0.007427080383041922,0.7785928082587892,0.002398165116916994,-0.45091018726309123,0.41868310773264333,0.002586724343358873,-0.23458693137664044,0.4136605059438644,0.0019081276765153799,-0.22366966430193658,0.4146191950500172,0.0019453736851796914,-0.20017824559811517,0.7708629062315356,0.0029063330571959312,0.5742555864710727,0.7556726332403491,0.0005136301107831296,0.06848642540298332,0.40644889821865804,0.001016472873107917,0.17551373960562,0.401573060322318,0.0006838515612692034,0.9844483435015501,0.746607441334236,-0.0007012390447677843,18.0,0.0,0.07523837796984954,0.1669414033707857,0.1722089728145864
0.686,0.0,0.0,0.03060536648635413,0.8038874001480183,0.0023602164082630185,-0.6667166533282516,0.31258509316314803,0.0029188025943730567,0.035850932380505775,0.3064254338258788,0.0007687616168880555,-0.004220932042902388,0.7880463615356921,0.0024168488255572685,-0.6472034020684908,0.3027494963360766,0.0028285597809616,-0.015520696659240694,0.4270993324621082,0.001289241971301152,0.005944303657785796,0.7785928082587892,0.0023580596659254936,-0.4582261553633545,0.41868310773264333,0.0026087798849872036,-0.24676303872691657,0.4136605059438644,0.0019447423119615145,-0.2135064200080396,0.4146191950500172,0.0019148665780558613,-0.20238822943842927,0.7708629062315356,0.002913123455488952,0.564037954723488,0.7556726332403491,0.0005442511403078292,0.06935657859956924,0.40644889821865804,0.0010138874184470242,0.17741678273356273,0.401573060322318,0.0006781779621500939,0.9885151236921146,0.746607441334236,-0.0007135227065019424,18.0,0.0,0.07523908645524663,0.16688821882447996,0.1723778532279801
0.6880000000000001,0.0,0.0,0.04406288015919377,0.8038874001480183,0.0023198461009849925,-0.6730267945855686,0.31258509316314803,0.002937905239474199,0.021520983450219182,0.3064254338258788,0.000811723504336119,0.009130155206181288,0.7880463615356921,0.0023768018807357833,-0.6542533208097135,0.3027494963360766,0.0028498586952137024,-0.028386600730172327,0.4270993324621082,0.0013278600873640467,0.01931771236395379,0.7785928082587892,0.00231794551380301,-0.4655053740471911,0.41868310773264333,0.0026307277892879937,-0.2589094579562515,0.4136605059438644,0.001981270634012343,-0.2033495461553635,0.4146191950500172,0.0018843768451741703,-0.20454441692086414,0.7708629062315356,0.0029197534070098947,0.5538105994572725,0.7556726332403491,0.000574904035550583,0.07023511606526857,0.40644889821865804,0.0010112769588572663,0.17933163902055377,0.401573060322318,0.0006724688327662657,0.9925538145966785,0.746607441334236,-0.0007257230470736358,18.0,0.0,0.07523979494064371,0.16683503427817423,0.17254673364137382
0.6900000000000001,0.0,0.0,0.057520247303143784,0.8038874001480183,0.0022794735599664735,-0.6792788048518598,0.31258509316314803,0.0029568356632461495,0.0071828727495578115,0.3064254338258788,0.0008547133511269788,0.02248246381786757,0.7880463615356921,0.0023367486189885323,-0.6612527070816827,0.3027494963360766,0.0028710084514373705,-0.041244702743445286,0.4270993324621082,0.0013664577995768415,0.03269227024061793,0.7785928082587892,0.0022778252876845062,-0.4727469773319797,0.41868310773264333,0.0026525654453395035,-0.2710252722137871,0.4136605059438644,0.0020177098917003476,-0.19319962005449176,0.4146191950500172,0.001853906223616142,-0.2066464994201766,0.7708629062315356,0.0029262219694571995,0.5435744217021092,0.7556726332403491,0.0006055861013492297,0.07112208705786642,0.40644889821865804,0.0010086413464601685,0.18125827686459275,0.401573060322318,0.0006667242639052926,0.9965641034321834,0.746607441334236,-0.0007378391197873275,18.0,0.0,0.0752405034260408,0.1667818497318685,0.17271561405476754
0.6920000000000001,0.0,0.0,0.07097657685850915,0.8038874001480183,0.0022391014585346238,-0.6854719676885196,0.31258509316314803,0.002975591694045024,-0.007162237358697485,0.3064254338258788,0.000897727683228963,0.035835109516745824,0.7880463615356921,0.0022966916931534734,-0.6682007542681224,0.3027494963360766,0.002892006610253278,-0.054093999219264034,0.4270993324621082,0.0014050321056166605,0.046067102062464026,0.7785928082587892,0.0022377016140545138,-0.47995010370226476,0.41868310773264333,0.0026742902551938692,-0.2831095648108382,0.4136605059438644,0.0020540573344729543,-0.18305721724728352,0.4146191950500172,0.001823456445313527,-0.20869417382474498,0.7708629062315356,0.002932528216955137,0.5333303250556052,0.7556726332403491,0.0006362946346147195,0.072017540796133,0.40644889821865804,0.0010059804334823748,0.18319666332047208,0.401573060322318,0.0006609443503731757,1.0005456802251078,0.746607441334236,-0.0007498699862938423,18.0,0.0,0.07524121191143789,0.16672866518556276,0.17288449446816126
0.6940000000000001,0.0,0.0,0.08443097787951896,0.8038874001480183,0.0021987324698685274,-0.6916055741949625,0.31258509316314803,0.002994171182555003,-0.021513180231173667,0.3064254338258788,0.0009407630135537288,0.04918720808682965,0.7880463615356921,0.0022566337560568387,-0.6750966623757794,0.3027494963360766,0.0029128507518125972,-0.06693348401881867,0.4270993324621082,0.0014435799950441167,0.05944133292690796,0.7785928082587892,0.0021975771185889755,-0.4871138962500007,0.41868310773264333,0.002695899634304724,-0.29516141924612865,0.4136605059438644,0.002090310212264108,-0.17292291145458002,0.4146191950500172,0.0017930292368919022,-0.21068714257390875,0.7708629062315356,0.0029386712401688418,0.5230792156081409,0.7556726332403491,0.0006670269245542316,0.07292152645580807,0.40644889821865804,0.0010032940722675752,0.18514676409621797,0.401573060322318,0.0006551291910055377,1.0044982378386076,0.746607441334236,-0.0007618147166726155,18.0,0.0,0.07524192039683497,0.16667548063925702,0.17305337488155498
0.6960000000000001,0.0,0.0,0.09788255960002593,0.8038874001480183,0.002158369266805498,-0.6976789231013653,0.31258509316314803,0.0030125720020743314,-0.035868785017721935,0.3064254338258788,0.0009838158421711573,0.0625378754279974,0.7880463615356921,0.002216577460346587,-0.6819396381445639,0.3027494963360766,0.002933538476135568,-0.07976214839279541,0.4270993324621082,0.0014820984494427806,0.07281408830779022,0.7785928082587892,0.0021574544259956438,-0.49423750281244594,0.41868310773264333,0.002717391011947932,-0.30717991923243565,0.4136605059438644,0.002126465775569979,-0.16279727452376302,0.4146191950500172,0.0017626263195137917,-0.21262511369429662,0.7708629062315356,0.002944650146416333,0.5128220018669499,0.7556726332403491,0.0006977802528966246,0.07383409316554458,0.40644889821865804,0.0010005821152885498,0.1871085435497055,0.401573060322318,0.0006492788886783001,1.0084214719993785,0.746607441334236,-0.0007736723895131149,18.0,0.0,0.07524262888223206,0.1666222960929513,0.1732222552949487
0.6980000000000001,0.0,0.0,0.11133043150034308,0.8038874001480183,0.0021180145216439772,-0.7036913208588114,0.31258509316314803,0.00303079204879354,-0.050227876737419866,0.3064254338258788,0.0010268826565308022,0.0758862276133707,0.7880463615356921,0.0021765254583230842,-0.688728895154957,0.3027494963360766,0.0029540674034419217,-0.09257898103192054,0.4270993324621082,0.0015205844425647107,0.08618449410957885,0.7785928082587892,0.0021173361598529968,-0.501320076107659,0.41868310773264333,0.002738761831635268,-0.31916414872467314,0.4136605059438644,0.0021625212755289,-0.15268087637617675,0.4146191950500172,0.0017322494087213408,-0.21450780083513796,0.7708629062315356,0.0029504640597774966,0.5025595946794388,0.7556726332403491,0.0007285518941201974,0.07475529000281088,0.40644889821865804,0.0009978444151593404,0.1890819646854485,0.401573060322318,0.0006433935503178375,1.0123150813242379,0.746607441334236,-0.0007854420919954276,18.0,0.0,0.07524333736762914,0.16656911154664555,0.17339113570834241
0.7000000000000001,0.0,0.0,0.12477370337521906,0.8038874001480183,0.0020776709059430257,-0.7096420817268301,0.31258509316314803,0.003048829242065878,-0.06458927635675812,0.3064254338258788,0.001069959931689896,0.08923138094764282,0.7880463615356921,0.002136480401766964,-0.6954636539326675,0.3027494963360766,0.002974435174473101,-0.10538296811954831,0.4270993324621082,0.0015590349404820862,0.0995516767220943,0.7785928082587892,0.002077224942447631,-0.5083607738675496,0.41868310773264333,0.0027600095515209074,-0.33111319194944117,0.4136605059438644,0.0021984739640056126,-0.14257428495442592,0.4146191950500172,0.001701900214278582,-0.21633492330255244,0.7708629062315356,0.002956112121200021,0.4922929071557545,0.7556726332403491,0.0007593391156827308,0.07568516598975128,0.40644889821865804,0.0009950808246475414,0.1910669891515656,0.401573060322318,0.0006374732869106085,1.0161787673464235,0.746607441334236,-0.0007971229199700057,18.0,0.0,0.07524404585302623,0.16651592700033982,0.17356001612173613
0.7020000000000001,0.0,0.0,0.138211485402952,0.8038874001480183,0.0020373410903183975,-0.715530527858325,0.31258509316314803,0.003066681524669934,-0.07895180087000878,0.3064254338258788,0.0011130441305479107,0.10257245202636732,0.7880463615356921,0.002096444941764148,-0.7021431420505247,0.3027494963360766,0.0029946394508062325,-0.11817309338630103,0.4270993324621082,0.0015974469017449695,0.11291476307576959,0.7785928082587892,0.0020371233946100847,-0.5153587589684409,0.41868310773264333,0.002781131644800579,-0.34302613343606775,0.4136605059438644,0.0022343210936799167,-0.13247806616956262,0.4146191950500172,0.0016715804400133294,-0.21810620609281345,0.7708629062315356,0.0029615934886022643,0.4820228545906115,0.7556726332403491,0.0007901391782537836,0.07662377008900444,0.40644889821865804,0.0009922911966867203,0.19306357723692363,0.401573060322318,0.0006315182135122571,1.0200122345416074,0.746607441334236,-0.0008087139780365627,18.0,0.0,0.07524475433842331,0.16646274245403408,0.17372889653512985
0.704,0.0,0.0,0.15164288821564084,0.8038874001480183,0.001997027744235199,-0.7213559893818877,0.31258509316314803,0.003084346863064419,-0.09331426338177057,0.3064254338258788,0.0011561317040876629,0.11590855779621669,0.7880463615356921,0.002056421728527974,-0.7087665942275964,0.3027494963360766,0.0030146779151598037,-0.1309483381667679,0.4270993324621082,0.0016358172775452276,0.12627288069745796,0.7785928082587892,0.0019970341355490585,-0.5223131995591023,0.41868310773264333,0.0028021256001032526,-0.354902058049168,0.4136605059438644,0.0022700599181397964,-0.12239278384817463,0.4146191950500172,0.0016412917836587395,-0.21982137992458115,0.7708629062315356,0.0029669073369730475,0.471750354384387,0.7556726332403491,0.0008209493359492126,0.07757115119947916,0.40644889821865804,0.0009894753843889608,0.1950716878684592,0.401573060322318,0.0006255284492561831,1.023815190353621,0.746607441334236,-0.0008202143796221143,18.0,0.0,0.0752454628238204,0.16640955790772835,0.17389777694852357
0.706,0.0,0.0,0.16506702297057124,0.8038874001480183,0.0019567335357971324,-0.7271178044814948,0.31258509316314803,0.003101823247635107,-0.10767547319168455,0.3064254338258788,0.001199219091622948,0.1292388156162191,0.7880463615356921,0.0020164134112184264,-0.7153332524255204,0.3027494963360766,0.003034548271691019,-0.14370768145826718,0.4270993324621082,0.0016741430118866283,0.1396251577668004,0.7785928082587892,0.0019569597826839934,-0.529223269186215,0.41868310773264333,0.0028229889218752365,-0.3667400510227432,0.4136605059438644,0.0023056876919790976,-0.11231899967938916,0.4146191950500172,0.0016110359366945757,-0.22148018127010108,0.7708629062315356,0.0029720528584683504,0.46147632596349636,0.7556726332403491,0.0008517668365678861,0.0785273581520872,0.40644889821865804,0.0009866332410575366,0.19709127860867978,0.401573060322318,0.0006195041173615764,1.0275873452198918,0.746607441334236,-0.0008316232470581552,18.0,0.0,0.07524617130921749,0.16635637336142262,0.1740666573619173
0.708,0.0,0.0,0.1784830014227321,0.8038874001480183,0.001916461131532341,-0.7328153194735885,0.31258509316314803,0.0031191086929339283,-0.12203423588131204,0.3064254338258788,0.00124230272105269,0.14256234331998047,0.7880463615356921,0.001976422637758419,-0.7218423659420469,0.3027494963360766,0.0030542482462847906,-0.1564500999816741,0.4270993324621082,0.001712421041761126,0.1529707231731643,0.7785928082587892,0.0019169029514759664,-0.5360881469172332,0.41868310773264333,0.002843719130756575,-0.37853919799584035,0.4136605059438644,0.002341201670899823,-0.10225727316180507,0.4146191950500172,0.0015808145841882191,-0.2230823523853654,0.7708629062315356,0.00297702926250491,0.45120169070005856,0.7556726332403491,0.0008825889218305581,0.07949243970543272,0.40644889821865804,0.0009837646201997124,0.19912230565334546,0.401573060322318,0.0006134453451409147,1.0313284125965874,0.746607441334236,-0.0008429397116569676,18.0,0.0,0.07524687979461457,0.16630318881511688,0.174235537775311
0.71,0.0,0.0,0.19188993599845736,0.8038874001480183,0.0018762131961758586,-0.7384478888815418,0.31258509316314803,0.0031362012379102092,-0.13638935340316471,0.3064254338258788,0.0012853790091215725,0.15587825927889737,0.7880463615356921,0.0019364520546471347,-0.7282931915017821,0.3027494963360766,0.003073775586834371,-0.1691745682443158,0.4270993324621082,0.001750648297331347,0.1663087065731641,0.7785928082587892,0.0018768662552568747,-0.5429070174606095,0.41868310773264333,0.0028643137639496295,-0.3902985850497924,0.4136605059438644,0.0023765991118191144,-0.09220816155036789,0.4146191950500172,0.001550629404635467,-0.2246276413392332,0.7708629062315356,0.0029818357758507035,0.4409273718308641,0.7556726332403491,0.0009134128276208715,0.08046644454145797,0.40644889821865804,0.0009808693755396758,0.2011647238293319,0.401573060322318,0.0006073522640069176,1.0350381089834646,0.746607441334236,-0.0008541629137870543,18.0,0.0,0.07524758828001166,0.16625000426881115,0.17440441818870472
0.712,0.0,0.0,0.20528693987018595,0.8038874001480183,0.0018359923924486828,-0.744014875507512,0.31258509316314803,0.0031530989461340695,-0.15073962417187553,0.3064254338258788,0.0013284443616871306,0.16918568246636587,0.7880463615356921,0.001896504306770384,-0.7346849933441345,0.3027494963360766,0.003093128063513576,-0.18188005860493153,0.4270993324621082,0.001788821702119272,0.1796382384487742,0.7785928082587892,0.0018368523050568753,-0.5496790712833539,0.41868310773264333,0.0028847703755797583,-0.4020172987470556,0.4136605059438644,0.0024118772729809705,-0.08217221980320182,0.4146191950500172,0.0015204820698011554,-0.22611580204150783,0.7708629062315356,0.0029864716427123066,0.4306542943756567,0.7556726332403491,0.0009442357842284548,0.08144942126104464,0.40644889821865804,0.0009779473610316003,0.20321848659267613,0.401573060322318,0.0006012250094789582,1.038716153948423,0.746607441334236,-0.000865292002947686,18.0,0.0,0.07524829676540874,0.1661968197225054,0.17457329860209844
0.714,0.0,0.0,0.21867312703233222,0.8038874001480183,0.001795801380833497,-0.7495156505016868,0.31258509316314803,0.00316979990601198,-0.1650838431574969,0.3064254338258788,0.0013714951739932629,0.1824837325229892,0.7880463615356921,0.0018565820372079785,-0.7410170433084614,0.3027494963360766,0.003112303469040634,-0.19456554134069595,0.4270993324621082,0.0018269381732011192,0.19295845016604357,0.7785928082587892,0.0017968637094300448,-0.5564035047258984,0.41868310773264333,0.002905086537047992,-0.41369442617166025,0.4136605059438644,0.00244703341407276,-0.07215000052841321,0.4146191950500172,0.001490374244559657,-0.22754659426996804,0.7708629062315356,0.0029909361248191303,0.42038338505474115,0.7556726332403491,0.000975055016594077,0.08244141837957074,0.40644889821865804,0.0009749984308728402,0.20528354602680593,0.401573060322318,0.0005950637211889256,1.0423622701517592,0.746607441334236,-0.0008763261378425614,18.0,0.0,0.07524900525080583,0.16614363517619968,0.17474217901549216
0.716,0.0,0.0,0.23204761237825663,0.8038874001480183,0.0017556428193470583,-0.7549495934289301,0.31258509316314803,0.0031863022309945046,-0.17942080198091126,0.3064254338258788,0.0014145278309501271,0.1957715298227864,0.7880463615356921,0.0018166878870381085,-0.7472886209164179,0.3027494963360766,0.0031312996189336146,-0.20722998471629986,0.4270993324621082,0.0018649946214084124,0.20626847403442097,0.7785928082587892,0.001756903074278237,-0.5630795201142432,0.41868310773264333,0.0029252598373756254,-0.4253290549712884,0.4136605059438644,0.002482064796346574,-0.06214205393088047,0.4146191950500172,0.0014603075867352913,-0.22891978369635216,0.7708629062315356,0.002995228501504511,0.41011557220592987,0.7556726332403491,0.0010058677445568237,0.0834424843224224,0.40644889821865804,0.0009720224395172619,0.2073598528409536,0.401573060322318,0.0005888685428865362,1.04597618337012,0.746607441334236,-0.0008872644864525698,18.0,0.0,0.07524971373620291,0.16609045062989394,0.17491105942888588
0.718,0.0,0.0,0.24540951177832668,0.8038874001480183,0.001715519363309285,-0.7603160923328358,0.31258509316314803,0.0032026040597762343,-0.1937492890113376,0.3064254338258788,0.00145753870742037,0.20904819554040288,0.7880463615356921,0.001776824495138717,-0.7534990134515126,0.3027494963360766,0.003150114351757484,-0.2198723550550825,0.4270993324621082,0.0019029879515352242,0.21956744336669884,0.7785928082587892,0.0017169730026731047,-0.5697063258693621,0.41868310773264333,0.0029452878835406595,-0.43692027340099115,0.4136605059438644,0.0025169686827454583,-0.052148927759045484,0.4146191950500172,0.001430283746942693,-0.23023514191129268,0.7708629062315356,0.0029993480697836634,0.3998517857008414,0.7556726332403491,0.0010366711831032577,0.08445266742046036,0.40644889821865804,0.0009690192416887069,0.2094473563687554,0.401573060322318,0.0005826396224440932,1.0495576225201535,0.746607441334236,-0.0008981062261076521,18.0,0.0,0.0752504222216,0.1660372660835882,0.1750799398422796
0.72,0.0,0.0,0.2587579421590549,0.8038874001480183,0.0016754336651090748,-0.7656145437971981,0.31258509316314803,0.0032187035564879515,-0.20806808946591562,0.3064254338258788,0.0015005241685116493,0.2223128517193222,0.7880463615356921,0.0017369944979858676,-0.759647516035875,0.3027494963360766,0.0031687455293627673,-0.23249161681220665,0.4270993324621082,0.001940915062551572,0.23285449253958312,0.7785928082587892,0.001677076094676271,-0.5762831366138466,0.41868310773264333,0.002965168300806016,-0.44846717036855455,0.4136605059438644,0.0025517423380345666,-0.042171167251721896,0.4146191950500172,0.001400304368427188,-0.23149244644820055,0.7708629062315356,0.003003294144428485,0.38959295686056383,0.7556726332403491,0.001067462542618523,0.08547201590544047,0.40644889821865804,0.000965988692394593,0.21154600456703743,0.401573060322318,0.0005763771118606878,1.053106319681855,0.746607441334236,-0.0009088505435577526,18.0,0.0,0.07525113070699709,0.16598408153728247,0.17524882025567332
0.722,0.0,0.0,0.27209202158330115,0.8038874001480183,0.0016353883739668902,-0.77084435300491,0.31258509316314803,0.0032345989108810386,-0.22237598551134796,0.3064254338258788,0.0015434805698753833,0.2355646213410772,0.7880463615356921,0.0016972005294491096,-0.7657334317042429,0.3027494963360766,0.0031871910371158553,-0.2450867326498662,0.4270993324621082,0.0019787728478229444,0.24612875705489584,0.7785928082587892,0.0016372149471576183,-0.5828091732757731,0.41868310773264333,0.00298489873303947,-0.459968835481524,0.4136605059438644,0.002586383028937257,-0.03220931508493603,0.4146191950500172,0.0013703710869052172,-0.2326914808060982,0.7708629062315356,0.0030070660580392085,0.379340018370697,0.7556726332403491,0.0010982390291393556,0.08650057790538832,0.40644889821865804,0.0009629306469396528,0.213655744014789,0.401573060322318,0.0005700811672658416,1.0566220101216055,0.746607441334236,-0.0009194966350428574,18.0,0.0,0.07525183919239417,0.16593089699097674,0.17541770066906703
0.724,0.0,0.0,0.28541086933152393,0.8038874001480183,0.0015953861356941515,-0.7760049337943038,0.31258509316314803,0.003250288338504174,-0.23667175636757912,0.3064254338258788,0.0015864042580116804,0.2488026283954577,0.7880463615356921,0.0016574452205838448,-0.7717560714751793,0.3027494963360766,0.0032054487841209588,-0.2576566635145147,0.4270993324621082,0.0020165581953359235,0.259389373601416,0.7785928082587892,0.0015973921536116802,-0.5892836631897779,0.41868310773264333,0.0030044768430252493,-0.4714243590958929,0.4136605059438644,0.0026208880242761653,-0.022263911318816214,0.4146191950500172,0.0013404855304048598,-0.2338320344714006,0.7708629062315356,0.0030106631611129015,0.3690939041957874,0.7556726332403491,0.0011289978446089562,0.08753840143992701,0.40644889821865804,0.0009598449609398091,0.21577651991232422,0.401573060322318,0.0005637519489225869,1.0601044323149011,0.746607441334236,-0.0009300437063621086,18.0,0.0,0.07525254767779126,0.165877712444671,0.17558658108246075
0.726,0.0,0.0,0.2987136059840647,0.8038874001480183,0.001555429592449483,-0.7810957087129441,0.31258509316314803,0.0032657700808723556,-0.2509541784134886,0.3064254338258788,0.001629291570580374,0.2620259979517097,0.7880463615356921,0.0016177311994207033,-0.77771475441953,0.3027494963360766,0.0032235167034337683,-0.2702003687161011,0.4270993324621082,0.002054267987929869,0.27263548011736394,0.7785928082587892,0.0015576103039721195,-0.5957058401953279,0.41868310773264333,0.0030239003127672634,-0.48283283236646063,0.4136605059438644,0.002655254595119272,-0.01233549334454671,0.4146191950500172,0.0013106493191065002,-0.23491390293864436,0.7708629062315356,0.0030140848221088088,0.35885554949317044,0.7556726332403491,0.001159736187133685,0.08858553441555823,0.40644889821865804,0.000956731490336193,0.21790827608063265,0.401573060322318,0.0005573896212299813,1.0635533279687726,0.746607441334236,-0.0009404909729419956,18.0,0.0,0.07525325616318834,0.16582452789836527,0.17575546149585447
0.728,0.0,0.0,0.3119993535044476,0.8038874001480183,0.0015155213824918608,-0.7861161090688925,0.31258509316314803,0.0032810424056282767,-0.26522202529457384,0.3064254338258788,0.0016721388367181022,0.2752338562307214,0.7880463615356921,0.0015780610907519474,-0.7836088077261351,0.3027494963360766,0.0032413927522668196,-0.2827168060092968,0.4270993324621082,0.002091899103534628,0.2858662158535329,0.7785928082587892,0.0015178719844242757,-0.6020749447321786,0.41868310773264333,0.0030431668437839138,-0.4941933472988629,0.4136605059438644,0.0026894800149309755,-0.0024245958314026723,0.4146191950500172,0.0012808640651836918,-0.23593688773016455,0.7708629062315356,0.00301733042751054,0.3486258905262341,0.7556726332403491,0.001190451251241536,0.08964202462089589,0.40644889821865804,0.0009535900914092994,0.2200509549609204,0.401573060322318,0.000550994352725056,1.0669684420438905,0.746607441334236,-0.0009508376599036098,18.0,0.0,0.07525396464858543,0.16577134335205954,0.1759243419092482
0.73,0.0,0.0,0.3252672353236762,0.8038874001480183,0.0014756641399307122,-0.7910655749794577,0.31258509316314803,0.003296103606696122,-0.2794740680325975,0.3064254338258788,0.0017149423773613578,0.2884253306781875,0.7880463615356921,0.001538437515914912,-0.7894375667648099,0.3027494963360766,0.0032590749121866346,-0.2952049316766979,0.4270993324621082,0.002129448415414215,0.29908072143707193,0.7785928082587892,0.001478179777215769,-0.6083902239330109,0.41868310773264333,0.0030622741573944658,-0.5055049968032761,0.4136605059438644,0.002723561559728182,0.007468249326117404,0.4146191950500172,0.0012511313726442598,-0.23690079641472012,0.7708629062315356,0.0030203993818851004,0.33840586457711974,0.7556726332403491,0.001221140228142345,0.09070791972185217,0.40644889821865804,0.0009504206207932865,0.2222044976143416,0.401573060322318,0.0005445663160841928,1.070349522776357,0.746607441334236,-0.0009610830021289637,18.0,0.0,0.07525467313398251,0.1657181588057538,0.1760932223226419
0.732,0.0,0.0,0.33851637642550736,0.8038874001480183,0.0014358604944730263,-0.7959435554174499,0.31258509316314803,0.0033109520044278173,-0.2937090751371723,0.3064254338258788,0.0017576985055754288,0.3015995500387452,0.7880463615356921,0.0014988630925725137,-0.7952003751466116,0.3027494963360766,0.00327656118930266,-0.3076637006139836,0.4270993324621082,0.0021669127924164185,0.3122781389359216,0.7785928082587892,0.0014385362604651519,-0.6146509317132439,0.41868310773264333,0.0030812199949969625,-0.5167668747497947,0.4136605059438644,0.0027574965082414215,0.017342513061044854,0.4146191950500172,0.0012214528371716994,-0.23780544262506834,0.7708629062315356,0.0030232911079387673,0.32819640985887466,0.7556726332403491,0.001251800305989688,0.09178326725677555,0.40644889821865804,0.0009472229354904176,0.22436884372192206,0.401573060322318,0.0005381056881239291,1.0736963216991797,0.746607441334236,-0.0009712262443263634,18.0,0.0,0.0752553816193796,0.16566497425944807,0.17626210273603563
0.734,0.0,0.0,0.35174590343268075,0.8038874001480183,0.0013961130711675328,-0.8007495082549574,0.31258509316314803,0.0033255859457417937,-0.3079258127192547,0.3064254338258788,0.0018004035268891533,0.3147556444310714,0.7880463615356921,0.0014593404344908406,-0.8008965847814083,0.3027494963360766,0.003293849614448064,-0.3200920664170104,0.4270993324621082,0.0022042890992282757,0.32545761192390443,0.7785928082587892,0.0013989440079686028,-0.6208563288580194,0.41868310773264333,0.003100002118337662,-0.5279780760254795,0.4136605059438644,0.002791282142080977,0.027197669186562672,0.4146191950500172,0.0011918300459669172,-0.23865064607448933,0.7708629062315356,0.003026005046569812,0.31799846542707244,0.7556726332403491,0.0012824286701444232,0.09286811463154047,0.40644889821865804,0.0009439968928856475,0.22654393158467498,0.401573060322318,0.0005316126498011878,1.0770085936634277,0.746607441334236,-0.0009812666410948313,18.0,0.0,0.07525609010477669,0.16561178971314233,0.17643098314942934
0.736,0.0,0.0,0.3649549446940821,0.8038874001480183,0.0013564244901460127,-0.8054829003046677,0.31258509316314803,0.003340003804254316,-0.3221230446065181,0.3064254338258788,0.0018430537396354005,0.3278927454239297,0.7880463615356921,0.001419872151313862,-0.8065255559327741,0.3027494963360766,0.003310938243352455,-0.3324889814708204,0.4270993324621082,0.002241574196637356,0.338618285546471,0.7785928082587892,0.0013594055890046542,-0.62700568310636,0.41868310773264333,0.003118618309771988,-0.539137696593074,0.4136605059438644,0.002824915745908032,0.037033194448478864,0.4146191950500172,0.0011622645775903637,-0.23943623257226204,0.7708629062315356,0.003028540656918075,0.3078129710909167,0.7556726332403491,0.0013130225034398298,0.09396250911458834,0.40644889821865804,0.0009407423507613526,0.22872969812391017,0.401573060322318,0.0005250873862129291,1.080286096859067,0.746607441334236,-0.0009912034569875753,18.0,0.0,0.07525679859017377,0.1655586051668366,0.17659986356282306
