t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.252,0.0,0.0,-0.428705767781216,0.2424422317906722,0.001670501978382368,-0.26188293655063477,0.0942716947634891,0.0008851556837899524,-0.14083276023967709,0.09241401972526503,0.0005810975062339132,-0.4300021475161422,0.23766477570124048,0.0016617620097671086,-0.2616969871069291,0.091305403656912,0.0008772108948346927,-0.12905625004452617,0.12880773518698502,0.000643089929966219,-0.43113930810016965,0.23481370407804752,0.0016573560939825323,-0.2561415196214201,0.1262695086812734,0.000951064925267226,-0.13329859742652317,0.12475475576084799,0.0006434159418687704,-0.4487179611657704,0.12504388422143375,0.0014258569723211,-0.23667776815687916,0.23248246378411394,0.0011690566462555132,-0.1192074266661932,0.2279012703423275,0.0008669219552952334,0.0004477223562869883,0.12257982644689687,0.0003053616515602232,0.0012189780920036375,0.12110933565276258,0.00029981592572489327,0.03453835263277627,0.22516732357699182,0.0004785433472751743,5.428571428571429,0.0,0.07496895472945857,0.24677043869295565,0.1214995752264948
0.254,0.0,0.0,-0.4316403286855559,0.24438176964499758,0.0016827188435655338,-0.26397414782618944,0.095025868321597,0.0008922720121805794,-0.1416328588454418,0.09315333188306715,0.0005849652303068606,-0.4329517725122062,0.2395660939068504,0.0016739206035574817,-0.26381444166270707,0.09203584688616731,0.000884332084982741,-0.12967467050828366,0.1298381970684809,0.0006472361177825177,-0.4341382218280786,0.23669221371067192,0.0016695788045271041,-0.25812406137248095,0.12727966475072358,0.0009585529609303593,-0.13397652446215558,0.12575279380693477,0.0006476284780836449,-0.452131349729159,0.12604423529520523,0.001436905491152439,-0.2382063288272645,0.23434232349438686,0.001177550229128165,-0.11953294124196916,0.2297244805050661,0.0008723297679281483,0.0004605608257956965,0.12356046505847204,0.00030778185675546266,0.0012558509622717028,0.12207821033798467,0.0003021480806149526,0.03533814479909476,0.22696866216560777,0.00048107577383207874,5.472,0.0,0.07496869685907857,0.2467847266439256,0.12155225122055563
0.256,0.0,0.0,-0.43456215298537965,0.24632130749932293,0.001694904090462197,-0.2660641886902433,0.0957800418797049,0.0008993854742647359,-0.142425238721871,0.09389264404086926,0.0005888137572157777,-0.43588881557453857,0.2414674121124603,0.0016860479615616664,-0.26593129505123747,0.09276629011542259,0.0008914518294453242,-0.13028345009201286,0.13086865894997676,0.0006513583236456511,-0.4371253896278281,0.23857072334329626,0.001681772362928437,-0.2601040560478948,0.12828982082017376,0.0009660347054816368,-0.13464535491383026,0.12675083185302155,0.0006518183907879429,-0.45553901396521357,0.1270445863689767,0.001447939840245339,-0.23972581660178266,0.23620218320465974,0.0011860212800798107,-0.11984397903749945,0.2315476906678047,0.0008777015797744347,0.0004736860471947109,0.12454110367004721,0.0003102013571106288,0.0012935991721401794,0.12304708502320677,0.00030447808515233766,0.036149414112339386,0.22877000075422366,0.0004835796398878223,5.515428571428571,0.0,0.07496843898869858,0.24679901459489553,0.12160492721461647
0.258,0.0,0.0,-0.43747115168788964,0.24826084535364837,0.0017070574958475701,-0.26815303493557946,0.09653421543781283,0.0009064960103201403,-0.14320986049700943,0.0946319561986714,0.000592642987301356,-0.4388131893852106,0.24336873031807027,0.0016981438647315223,-0.2680475239901146,0.09349673334467791,0.0008985700709897884,-0.13088254134201197,0.13189912083147265,0.0006554564273087138,-0.4401007266488937,0.2404492329759207,0.001693936556509372,-0.2620814727885962,0.12929997688962397,0.0009735100823437971,-0.13530504217279288,0.12774886989910836,0.0006559855620323465,-0.4589408972564769,0.1280449374427482,0.0014589598785199043,-0.2412361716056462,0.2380620429149327,0.0011944696487917884,-0.1201404644560096,0.23337090083054338,0.0008830371996701071,0.00048710289733408383,0.1255217422816224,0.0003126201405860692,0.001332238087381508,0.1240159597084289,0.0003068059013407218,0.03697221268918945,0.23057133934283963,0.0004860548130762506,5.558857142857144,0.0,0.07496818111831859,0.24681330254586548,0.1216576032086773
0.26,0.0,0.0,-0.44036723609942874,0.2502003832079737,0.0017191788372396583,-0.2702406620351219,0.09728838899592074,0.0009136035598287506,-0.14398668529291223,0.09537126835647351,0.0005964528221337073,-0.441724806929477,0.24527004852368017,0.0017102080947722271,-0.2701631048059517,0.09422717657393319,0.0009056867514101195,-0.1314718974525158,0.13292958271296854,0.0006595303101374513,-0.4430641482628824,0.24232774260854506,0.0017060711731435969,-0.2640562805061749,0.13031013295907415,0.000980979014369176,-0.13595554020388873,0.1287469079451951,0.0006601298752949699,-0.46233694280038323,0.12904528851651964,0.0014699654644324913,-0.24273733421751728,0.23992190262520557,0.0012028951855771295,-0.12042232277371581,0.23519411099328197,0.000888336438623229,0.0005008163145146873,0.12650238089319757,0.0003150381949896587,0.0013717832411397738,0.12498483439365098,0.0003091314907656737,0.03780659181296271,0.23237267793145555,0.0004885011631056653,5.602285714285714,0.0,0.07496792324793859,0.24682759049683542,0.12171027920273814
0.262,0.0,0.0,-0.44325031782749713,0.2521399210622991,0.0017312678929043196,-0.27232704514040207,0.09804256255402866,0.0009207080614728765,-0.1447556747278484,0.09611058051427564,0.0006002431645179698,-0.44462358149762277,0.2471713667292901,0.0017222404341469177,-0.27227801343277513,0.09495761980318848,0.0009128018115228503,-0.1320514722685211,0.1339600445944644,0.0006635798551174505,-0.44601557006532516,0.24420625224116943,0.0017181760012601294,-0.2660284478817069,0.13132028902852433,0.000988441423836748,-0.13659680354814607,0.12974494599128192,0.0006642512154879266,-0.4657270936096827,0.1300456395902911,0.0014809564559766857,-0.2442292450702581,0.2417817623354785,0.0012112977413824893,-0.12068948014393503,0.2370173211560206,0.0008935991098243409,0.0005148312989489072,0.12748301950477275,0.0003174555079756452,0.00141225033403575,0.12595370907887307,0.00031145481459433325,0.03865260193010123,0.23417401652007147,0.000490918561767772,5.645714285714286,0.0,0.0749676653775586,0.24684187844780536,0.12176295519679897
0.264,0.0,0.0,-0.44612030878276293,0.2540794589166245,0.0017433244418603039,-0.27441215908004735,0.09879673611213656,0.0009278094531313466,-0.14551679091846556,0.09684989267207776,0.0006040139184998154,-0.44750942668680027,0.24907268493490003,0.001734240666081307,-0.27439222541044994,0.09568806303244379,0.0009199151911630474,-0.1326212202885601,0.13499050647596028,0.0006676049468612035,-0.44895490787747167,0.24608476187379383,0.0017302508298477975,-0.26799794336460026,0.1323304450979745,0.0009958972324492035,-0.13722878732531524,0.1307429840373687,0.000668349468963787,-0.4691112925129011,0.13104599066406258,0.0014919327106843634,-0.24571184505165897,0.2436416220457514,0.0012196771677900236,-0.1209418636011337,0.2388405313187592,0.0008988250286567356,0.0005291529132202516,0.1284636581163479,0.0003198720670434975,0.0014536552342470032,0.12692258376409518,0.0003137758335751486,0.03951029264672247,0.23597535510868742,0.0004933068829464655,5.6891428571428575,0.0,0.0749674075071786,0.2468561663987753,0.12181563119085981
0.266,0.0,0.0,-0.448977121181067,0.25601899677094986,0.0017553482638842822,-0.27649597835829176,0.09955090967024448,0.0009349076718757297,-0.14626999648191563,0.09758920482987989,0.0006077649893708637,-0.4503822564028576,0.25097400314050994,0.0017462085745682755,-0.27650571588313594,0.09641850626169908,0.0009270268291803725,-0.13318109666742267,0.13602096835745617,0.0006716054716150408,-0.4518820777480849,0.2479632715064182,0.0017422954484597247,-0.2699647351714563,0.13334060116742472,0.0010033463613300625,-0.1378514472363636,0.13174102208345548,0.0006724245235219267,-0.47248948215483483,0.13204634173783406,0.0015028940856268381,-0.24718507530514475,0.24550148175602432,0.001228033317019208,-0.12117940106491523,0.24066374148149786,0.0009040140127065789,0.0005437862827418441,0.1294442967279231,0.00032228785953675713,0.0014960139775630048,0.1278914584493173,0.00031609450803767573,0.040379712725235876,0.23777669369730337,0.0004956660026264523,5.732571428571429,0.0,0.07496714963679861,0.24687045434974525,0.12186830718492064
0.268,0.0,0.0,-0.4518206675454214,0.25795853462527524,0.0017673391395158556,-0.2785784771535087,0.1003050832283524,0.0009420026539666104,-0.14701525453794123,0.098328516987682,0.0006114962836739941,-0.45324198486215767,0.2528753213461199,0.001758143944372444,-0.27861845959777537,0.09714894949095439,0.0009341366634352258,-0.13373105721882617,0.13705143023895205,0.0006755813172659368,-0.4547969959552379,0.2498417811390426,0.0017543096472178187,-0.2719287912849457,0.1343507572368749,0.001010788731020828,-0.13846473956592623,0.13273906012954229,0.0006764762684147648,-0.47586160499707963,0.13304669281160553,0.0015138404374161008,-0.24864887723045923,0.24736134146629724,0.001236366041928605,-0.12140202134394586,0.24248695164423648,0.0009091658817728793,0.0005587365962137757,0.13042493533949828,0.0003247028726418911,0.001539342767415186,0.1288603331345394,0.000318410797892441,0.04126091008102512,0.2395780322859193,0.0004979957989017086,5.776000000000001,0.0,0.07496689176641862,0.2468847423007152,0.12192098317898148
0.27,0.0,0.0,-0.45465086070800215,0.2598980724796006,0.001779296850062555,-0.28065962931676564,0.1010592567864603,0.0009490943348499226,-0.1477525287109226,0.09906782914548411,0.0006152077092085634,-0.45608852659338806,0.2547766395517298,0.0017700465610347188,-0.2807304309026118,0.09787939272020967,0.0009412446307949626,-0.1342710584180333,0.1380818921204479,0.0006795323733481852,-0.4576995790081113,0.25172029077166697,0.0017662932168172624,-0.27389007945270005,0.13536091330632508,0.001018224261478177,-0.13906862118471153,0.13373709817562904,0.0006805045943538882,-0.4792276033185955,0.134047043885377,0.0015247716222061417,-0.25010319248432766,0.24922120117657012,0.0012446751960175735,-0.12160965413981838,0.24431016180697507,0.0009142804578773023,0.000574009106079285,0.13140557395107344,0.0003271170933871492,0.001583657974881887,0.12982920781976148,0.00032072466263086575,0.04215393177919639,0.2413793708745352,0.0005002961519837752,5.819428571428571,0.0,0.07496663389603862,0.24689903025168514,0.12197365917304231
0.272,0.0,0.0,-0.45746761381213596,0.261837610333926,0.0017912211776048203,-0.28273940837040157,0.10181343034456823,0.0009561826491533347,-0.1484817831318849,0.09980714130328625,0.0006188991750355221,-0.45892179643936226,0.25667795775733976,0.0017819162108768194,-0.2828416037457405,0.09860983594946499,0.000948350667130192,-0.13480105740441742,0.13911235400194383,0.0006834585310499428,-0.4605897436487922,0.2535988004042914,0.0017782459485310067,-0.27584856718621903,0.13637106937577528,0.0010256528720711882,-0.13966304955186246,0.13473513622171585,0.0006845093935160684,-0.48258741921630505,0.13504739495914847,0.0015356874956943601,-0.2515479629810976,0.25108106088684307,0.001252960633427927,-0.1218022300508539,0.24613337196971372,0.0009193575652738302,0.0005896091289797393,0.13238621256264863,0.00032953050864142333,0.001628976138668148,0.1307980825049836,0.0003230360613252543,0.04305882403139282,0.24318070946315118,0.000502566944209887,5.862857142857144,0.0,0.07496637602565863,0.24691331820265508,0.12202633516710315
0.274,0.0,0.0,-0.4602708403142808,0.2637771481882514,0.0018031119050009683,-0.2848177875066266,0.10256760390267614,0.0009632675306826944,-0.14920298244046565,0.10054645346108836,0.0006225705914824332,-0.4617417095588117,0.25857927596294966,0.0017937526810057798,-0.2849519516736902,0.09934027917872026,0.0009554547073111519,-0.13532101198397503,0.1401428158834397,0.0006873596832196427,-0.46346740685407406,0.2554773100369157,0.0017901676342142697,-0.2778042217597925,0.13738122544522546,0.0010330744815786113,-0.1402479827172723,0.13573317426780263,0.0006884905595491628,-0.4859409946057274,0.13604774603291994,0.0015465879131230625,-0.2529831308933581,0.252940920597116,0.0012612222089455338,-0.12197968057584106,0.2479565821324523,0.0009243970304582656,0.0006055420462083863,0.13336685117422378,0.00033194310511311013,0.0016753139650602929,0.13176695719020567,0.00032534495262884384,0.04397563219267548,0.2449820480517671,0.0005048080600509357,5.906285714285715,0.0,0.07496611815527864,0.24692760615362502,0.12207901116116399
0.276,0.0,0.0,-0.4630604539860007,0.26571668604257676,0.001814968815892144,-0.2868947395861444,0.10332177746078404,0.0009703489124185266,-0.14991609178684212,0.10128576561889048,0.0006262218701483903,-0.4645481814281691,0.26048059416855956,0.0018055557593184281,-0.28706144783003634,0.10007072240797557,0.0009625566852041645,-0.13583088063178556,0.14117327776493557,0.0006912357243722766,-0.4663324858372585,0.25735581966954013,0.0018020580663090356,-0.2797570102094391,0.13839138151467564,0.0010404890081861704,-0.14082337932385522,0.1367312123138894,0.0006924479875779042,-0.4892882712216465,0.1370480971066914,0.001557472729281047,-0.2544086386525374,0.2548007803073889,0.0012694597780018675,-0.1221419381177126,0.24977979229519096,0.0009293986821775801,0.0006218133041628483,0.13434748978579897,0.00033435486934897646,0.001722688327855262,0.13273583187542778,0.0003276512947759187,0.04490440075847095,0.24678338664038305,0.000507019386119269,5.949714285714286,0.0,0.07496586028489864,0.24694189410459497,0.12213168715522482
0.278,0.0,0.0,-0.4658363689159349,0.26765622389690213,0.0018267916947072571,-0.2889702371367969,0.10407595101889196,0.000977426726512591,-0.15062107683361836,0.1020250777766926,0.0006298529239088369,-0.46734112784334275,0.2623819123741695,0.0018173252345058467,-0.2891700649540464,0.10080116563723086,0.000969656533668168,-0.13633062249441763,0.14220373964643146,0.0006950865506955426,-0.4691848980499575,0.2592343293021645,0.0018139170378485576,-0.2817068993318597,0.13940153758412582,0.0010478963694839124,-0.1413891986097715,0.13772925035997619,0.0006963815742095786,-0.4926291906188133,0.13804844818046288,0.0015683417985052734,-0.25582442894947865,0.2566606400176618,0.001277673196675498,-0.12228893598715901,0.25160300245792955,0.0009343623514391054,0.0006384284147963264,0.13532812839737415,0.0003367657877330282,0.0017711162682646508,0.1337047065606499,0.0003299550455819866,0.045845173361585896,0.24858472522899897,0.00050920081117632,5.993142857142858,0.0,0.07496560241451865,0.2469561820555649,0.12218436314928566
0.28,0.0,0.0,-0.4685984995117607,0.2695957617512275,0.001838580326667906,-0.2910442523522323,0.10483012457699988,0.000984500904284492,-0.151317903757672,0.10276438993449473,0.0006334636669202827,-0.4701204649214825,0.2642832305797794,0.0018290608960578054,-0.2912777753793567,0.10153160886648616,0.0009767541845513315,-0.13682019739228216,0.14323420152792735,0.0006989120600558624,-0.4720245611838975,0.26111283893478887,0.0018257443424618657,-0.28365385568340756,0.14041169365357603,0.0010552964824635893,-0.1419454004106068,0.138727288406063,0.0007002912175395862,-0.49596369417268343,0.13904879925423436,0.001579194974682619,-0.2572304447349952,0.2585204997279347,0.0012858623216935334,-0.12242060840617912,0.2534262126206682,0.0009392878715195681,0.0006553929560674883,0.13630876700894934,0.00033917584648538254,0.0018206149947934134,0.134673581245872,0.00033225616244401837,0.04679799276928877,0.2503860638176149,0.0005113522261400726,6.036571428571429,0.0,0.07496534454413865,0.24697047000653485,0.1222370391433465
0.28200000000000003,0.0,0.0,-0.47134676050215085,0.2715352996055529,0.001850334497793284,-0.2931167570905956,0.10558429813510779,0.0009915713762183502,-0.15200653925196023,0.10350370209229685,0.0006370540146249222,-0.4728861091027368,0.2661845487853894,0.0018407625342671797,-0.29338455103268096,0.10226205209574146,0.0009838495686877453,-0.13729956582193165,0.14426466340942323,0.0007027121520042634,-0.47485139317272484,0.2629913485674133,0.001837539774378277,-0.28559784557907364,0.1414218497230262,0.0010626892635160845,-0.14249194516150562,0.13972532645214977,0.0007041768171568915,-0.4992917230801886,0.14004915032800583,0.0015900321112517232,-0.25862662922040347,0.26038035943820764,0.001294027010433007,-0.12253689051156717,0.25524942278340684,0.000944175077973965,0.0006727125723890049,0.1372894056205245,0.00034158503166114256,0.0018712018830931965,0.13564245593109409,0.0003345546023407517,0.047762900880458856,0.25218740240623083,0.0005134735240923552,6.080000000000001,0.0,0.07496508667375866,0.2469847579575048,0.12228971513740733
0.28400000000000003,0.0,0.0,-0.47408106693872504,0.2734748374598783,0.001862053994905073,-0.29518772287324235,0.1063384716932157,0.0009986380719595282,-0.15268695052728493,0.10424301425009895,0.0006406238837551479,-0.4756379771520013,0.2680858669909993,0.0018524299402343403,-0.29549036343255125,0.10299249532499674,0.0009909426158941942,-0.1377686889583057,0.1452951252909191,0.0007064867277821269,-0.477665312193812,0.2648698582000376,0.0018493031284319062,-0.2875388350914887,0.1424320057924764,0.0010700746284288752,-0.1430287938992587,0.14072336449823653,0.0007080382741493555,-0.5026132183605422,0.1410495014017773,0.001600853061204915,-0.2600129258780356,0.2622402191484805,0.0013021671209222099,-0.12263771835833642,0.2570726329461454,0.0009490238086442815,0.0006903929750747088,0.13827004423209965,0.0003439933291492766,0.0019228944757902682,0.1366113306163162,0.0003368503218330575,0.04873993872280293,0.25398874099484675,0.0005155646002859697,6.123428571428572,0.0,0.07496482880337867,0.24699904590847474,0.12234239113146816
0.28600000000000003,0.0,0.0,-0.47680133419799564,0.27541437531420365,0.0018737386056323219,-0.29725712088347545,0.10709264525132363,0.001005700920311415,-0.1533591053140171,0.10498232640790109,0.0006441731923379652,-0.47837598616065885,0.26998718519660925,0.0018640629058715263,-0.29759518368809046,0.10372293855425206,0.0009980332549670084,-0.13822752865692245,0.146325587172415,0.0007102356903268017,-0.48046623667006577,0.26674836783266204,0.001861034200066185,-0.28947679004994115,0.1434421618619266,0.0010774524923835382,-0.14355590826434406,0.14172140254432333,0.0007118754911089551,-0.5059281208560791,0.14204985247554877,0.0016116576770902275,-0.2613892784417302,0.2641000788587535,0.0013102825118419725,-0.12272302892307882,0.2588958431088841,0.0009538339036680513,0.0007084399427853399,0.13925068284367487,0.00034640072467150045,0.001975710482288011,0.1375802053015383,0.00033914327706437007,0.049729146450139684,0.2557900795834627,0.0005176253521516495,6.166857142857144,0.0,0.07496457093299867,0.24701333385944468,0.122395067125529
0.28800000000000003,0.0,0.0,-0.47950747798330773,0.27735391316852903,0.001885388118416312,-0.2993249219653052,0.10784681880943152,0.0010127598492322674,-0.15402297186377975,0.1057216385657032,0.0006477018596993008,-0.48110005354831126,0.27188850340221915,0.0018756612239071951,-0.2996989824978173,0.10445338178350734,0.0010051214136789946,-0.13867604745601536,0.14735604905391086,0.0007139589442770833,-0.4832540852717366,0.2686268774652864,0.0018727327853383805,-0.2914116760394113,0.14445231793137678,0.0010848227699532947,-0.14407325050292147,0.1427194405904101,0.0007156883721368853,-0.5092363712331301,0.14305020354932024,0.0016224458110134982,-0.2627556309073028,0.26595993856902633,0.0013183730425268914,-0.12279276010726073,0.26071905327162265,0.0009586052054867537,0.0007268593219728497,0.14023132145525002,0.00034880720378116173,0.002029667778543952,0.1385490799867604,0.00034143342376118097,0.0507305633397521,0.25759141817207865,0.0005196556793048475,6.210285714285715,0.0,0.07496431306261868,0.24702762181041463,0.12244774311958984
0.29,0.0,0.0,-0.48219941432677355,0.2792934510228544,0.0018970023225154053,-0.3013910966222326,0.10860099236753944,0.0010198147858321116,-0.15467851895108958,0.10646095072350532,0.0006512098064682128,-0.4838100970645027,0.27378982160782905,0.0018872246878903509,-0.30180173014848327,0.10518382501276265,0.0010122070187764498,-0.13911420857861603,0.14838651093540675,0.0007176563959785554,-0.486028776918229,0.2705053870979108,0.0018843986809241183,-0.2933434583996221,0.14546247400082696,0.0010921853751005956,-0.14458078346878045,0.1437174786364969,0.000719476822848546,-0.5125379099829297,0.14405055462309171,0.0016332173146405547,-0.2641119275329949,0.26781979827929925,0.001326438572966505,-0.12284685074045439,0.26254226343436127,0.0009633375588540549,0.0007456570273232299,0.1412119600668252,0.0003512127518621309,0.0020847844068213007,0.1395179546719825,0.00034372071723359635,0.05174422778980809,0.25939275676069456,0.0005216554835523562,6.2537142857142864,0.0,0.07496405519223868,0.24704190976138457,0.12250041911365067
0.292,0.0,0.0,-0.4848770595912011,0.28123298887717973,0.001908581008009883,-0.3034556150160566,0.10935516592564733,0.0010268656563696998,-0.15532571587495714,0.10720026288130742,0.0006546969545809925,-0.4865060347904345,0.2756911398134389,0.001898753092194854,-0.30390339651394194,0.10591426824201791,0.0010192899959762531,-0.13954197593458179,0.14941697281690258,0.0007213279534887965,-0.4887902307799138,0.2723838967305351,0.0018960316841219102,-0.2952721022241063,0.1464726300702771,0.001099540221174748,-0.14507847062524115,0.14471551668258364,0.0007232407503784102,-0.5158326774225575,0.14505090569686313,0.0016439720391994823,-0.26545811283990267,0.2696796579895721,0.0013344789638064175,-0.12288524058350486,0.26436547359709983,0.0009680308108438856,0.0007648390421978345,0.14219259867840034,0.00035361735412769275,0.002141078575414979,0.14048682935720455,0.0003460051123759581,0.052770177316849444,0.26119409534931043,0.0005236246688987559,6.297142857142856,0.0,0.07496379732185869,0.2470561977123545,0.12255309510771151
0.294,0.0,0.0,-0.48754033047201745,0.2831725267315051,0.0019201239658067654,-0.30551844696570407,0.11010933948375526,0.0010339123862495299,-0.15596453246044525,0.10793957503910956,0.0006581632272851667,-0.48918778514067257,0.27759245801904886,0.0019102462320237086,-0.3060039510540507,0.10664471147127322,0.0010263702699630378,-0.1399593141225685,0.1504474346983985,0.0007249735265824507,-0.4915383662799417,0.2742624063631595,0.0019076315928576832,-0.2971975723592904,0.14748278613972732,0.0011068872209095842,-0.14556627604700836,0.14571355472867045,0.000726980063384779,-0.5191206136959141,0.14605125677063463,0.0016547098354829804,-0.2667941316123848,0.2715395176998451,0.0013424940763493692,-0.12290787033163243,0.2661886837598385,0.0009726848108583585,0.0007844114190731624,0.14317323728997555,0.0003560209956194443,0.0021985686583521164,0.1414557040424267,0.00034828656366752927,0.05380844855334935,0.2629954339379264,0.0005255631415526925,6.340571428571429,0.0,0.0749635394514787,0.24707048566332446,0.12260577110177234
0.296,0.0,0.0,-0.49018914399918617,0.2851120645858305,0.0019316309876446197,-0.30757956194608416,0.11086351304186315,0.001040954900018918,-0.1565949390601855,0.10867888719691167,0.0006616085491433924,-0.4918552668648457,0.27949377622465876,0.0019217039034133282,-0.3081033628136047,0.10737515470052851,0.001033447764386448,-0.14036618843194837,0.15147789657989436,0.0007285930267561572,-0.4942731030960578,0.2761409159957839,0.0019191982056893139,-0.299119833403595,0.1484929422091775,0.0011142262864211696,-0.1460441644219782,0.14671159277475723,0.000730694672054414,-0.5224016587747304,0.1470516078444061,0.0016654305538508006,-0.2681199288984498,0.27339937741011794,0.0013504837725562568,-0.12291468161747007,0.2680118939225771,0.000977299410635524,0.0008043802799790674,0.1441538759015507,0.00035842366120619393,0.0022572731950670005,0.14242457872764877,0.00035056502517324164,0.054859077245338665,0.2647967725265423,0.0005274708099329825,6.3839999999999995,0.0,0.0749632815810987,0.2470847736142944,0.12265844709583318
0.298,0.0,0.0,-0.49282341753911946,0.2870516024401559,0.0019431018660983552,-0.30963892908696616,0.11161768659997107,0.001047993121365138,-0.15721690655585277,0.1094181993547138,0.0006650328460372483,-0.49450839904933674,0.2813950944302687,0.0019331259032377862,-0.3102016004213035,0.1081055979297838,0.0010405224018584713,-0.14076256484467198,0.15250835846139024,0.0007321863672333465,-0.4969943611624184,0.27801942562840826,0.0019307313218111652,-0.3010388497065525,0.14950309827862768,0.0011215573292055567,-0.14651210105299736,0.147709630820844,0.0007343844881070555,-0.5256757524596096,0.14805195891817757,0.00167613404423227,-0.26943545001012326,0.27525923712039085,0.001358447915047102,-0.12290561701403589,0.26983510408531575,0.0009818744642569647,0.0008247518169353633,0.14513451451312587,0.000360825335582867,0.0023172108900504614,0.14339345341287088,0.00035284045054450973,0.05592209825010109,0.2665981111151583,0.0005293475846745491,6.427428571428571,0.0,0.07496302371071871,0.24709906156526434,0.12271112308989401
0.3,0.0,0.0,-0.49544306879658456,0.28899114029448125,0.0019545363945840015,-0.3116965171718814,0.11237186015807898,0.001055026973112613,-0.15783040635959736,0.1101575115125159,0.0006684360451709218,-0.4971471011189654,0.2832964126358786,0.0019445120292130387,-0.31229863208875036,0.10883604115903911,0.0010475941039508566,-0.14114841003707523,0.15353882034288613,0.0007357534629688953,-0.49970206067140815,0.2798979352610326,0.0019422307410586275,-0.3029545853679414,0.15051325434807789,0.001128880260136576,-0.14697005185957487,0.1487076688669308,0.0007380494247998204,-0.5289428343811037,0.14905230999194904,0.0016868201561288968,-0.2707406405237943,0.27711909683066377,0.0013663863671019678,-0.12288062003764036,0.27165831424805437,0.0009864098281552258,0.0008455322923867893,0.14611515312470105,0.0003632260032694142,0.0023784006124736874,0.144362328098093,0.0003551127930201063,0.056997545533937426,0.2683994497037742,0.0005311933786341828,6.470857142857143,0.0,0.07496276584033872,0.2471133495162343,0.12276379908395485
0.302,0.0,0.0,-0.4980480158166051,0.29093067814880663,0.001965934367363478,-0.31375229463704896,0.1131260337161869,0.0010620563772201707,-0.158435410415435,0.11089682367031803,0.0006718180750747885,-0.4997712928386632,0.2851977308414886,0.0019558620799011352,-0.31439442560948383,0.1095664843882944,0.001054662791192612,-0.14152369138163032,0.15456928222438202,0.0007392942306536433,-0.5023961220754597,0.28177644489365705,0.001953696263912663,-0.30486700423693786,0.15152341041752806,0.0011361949894636736,-0.14741798337954606,0.14970570691301757,0.0007416893969314811,-0.532202844000822,0.15005266106572052,0.0016974887386170606,-0.27203544628054266,0.2789789565409367,0.0013742989926618277,-0.12283963515072811,0.273481524410793,0.0009909053611210834,0.000866728039636303,0.14709579173627624,0.0003656256486097236,0.0024408613957864565,0.14533120278331507,0.0003573820054271035,0.05808545216999908,0.27020078829239014,0.0005330081068961318,6.514285714285714,0.0,0.07496250796995872,0.24712763746720423,0.12281647507801569
0.304,0.0,0.0,-0.5006381769863567,0.292870216003132,0.001977295579549343,-0.3158062295703256,0.11388020727429482,0.0010690812547783594,-0.15903189120059405,0.11163613582812015,0.0006751788656088878,-0.5023808943151411,0.2870990490470985,0.001967175854714404,-0.31648894835804225,0.11029692761754971,0.001061728383067584,-0.14188837694864068,0.15559974410587787,0.0007428085887187705,-0.5050764660888741,0.2836549545262814,0.001965127691504353,-0.30677606991128425,0.15253356648697824,0.0011435014268097903,-0.1478558627706886,0.15070374495910438,0.0007453043208466262,-0.5354557206125737,0.151053012139492,0.0017081396403507848,-0.27331981338644495,0.28083881625120966,0.0013821856563293808,-0.12278260776465423,0.2753047345735316,0.0009953609243106493,0.0008883454632766657,0.14807643034785142,0.0003680242557705378,0.0025046124372897845,0.14630007746853718,0.0003596480401818768,0.05918585033619095,0.2720021268810061,0.0005347916867775176,6.557714285714286,0.0,0.07496225009957873,0.24714192541817417,0.12286915107207652
0.306,0.0,0.0,-0.503213471037057,0.2948097538574574,0.001988619827109535,-0.31785828971017993,0.11463438083240271,0.0010761015260068207,-0.1596198217268202,0.11237544798592226,0.0006785183479662908,-0.5049758259985491,0.2890003672527084,0.001978453153919624,-0.31858216728906125,0.11102737084680499,0.001068790798012118,-0.14224243550788004,0.15663020598737376,0.0007462964573400361,-0.5077430136896431,0.2855334641589058,0.00197652482561945,-0.30868174573647533,0.15354372255642842,0.0011507994811692818,-0.14828365781229047,0.15170178300519113,0.0007488941144396993,-0.5387014033435431,0.15205336321326343,0.001718772709564593,-0.274593688212862,0.2826986759614825,0.0013900462233698186,-0.12270948424239464,0.27712794473627017,0.000999776381252311,0.0009103910396202872,0.14905706895942658,0.00037042180874037475,0.002569673097682983,0.14726895215375926,0.00036191084929117375,0.06029877131314389,0.273803465469622,0.0005365440378335775,6.6011428571428565,0.0,0.07496199222919873,0.24715621336914412,0.12292182706613736
