t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.614,0.0,0.0,-0.25767071224294863,-0.5359249334320122,-0.000700295084105541,0.04004619492987263,-0.20839006210876534,-0.0006214475092447177,-0.15408863742795761,-0.20428362255058585,-0.0001277462269670651,1.129615589922458,-0.5253642410237948,-0.004143821988701786,0.6395812974606457,-0.20183299755738443,-0.0020932168766261182,-0.16111664088429337,-0.2847328883080721,-0.00030793711659052336,1.4042842976878938,-0.5190618721725261,-0.004818435834338521,0.7787752824467427,-0.27912207182176224,-0.0026296510255101498,-0.07128085748680626,-0.2757736706292429,-0.000509691950101525,1.4478351918759234,-0.27641279670001145,-0.004312406739904468,0.24861636478732296,-0.5139086041543571,-0.0019013688535951265,-0.3982760812494887,-0.503781755493566,-0.00026650268361122454,-0.023577526442388405,-0.270965932145772,-0.0006192758328443633,-0.06618067396079497,-0.267715373548212,-0.0005059220501752974,-0.5353725770061541,-0.497738294222824,8.617209132038783e-05,-12.0,0.0,0.09497132743945547,0.24656408257176562,0.008580207572493198
0.616,0.0,0.0,-0.25953745277495294,-0.5359249334320122,-0.0006956355529726589,0.03989584394831854,-0.20839006210876534,-0.000621090642596595,-0.15499004231269933,-0.20428362255058585,-0.0001254874628065706,1.1270302258137825,-0.5253642410237948,-0.0041374495773656315,0.6437011613674875,-0.20183299755738443,-0.0021035357375450755,-0.16066091230093593,-0.2847328883080721,-0.0003090406185594468,1.400215572891611,-0.5190618721725261,-0.00480836542465105,0.7847985844038914,-0.27912207182176224,-0.002644743385671262,-0.07065048442047149,-0.2757736706292429,-0.0005112320328560916,1.44708029947507,-0.27641279670001145,-0.004310619971439837,0.2505932202547553,-0.5139086041543571,-0.0019063124223542003,-0.39935773026016747,-0.503781755493566,-0.0002637641856101931,-0.023902907443695144,-0.270965932145772,-0.000618471014258459,-0.06702183793177421,-0.267715373548212,-0.0005038367489685426,-0.5385305215112395,-0.497738294222824,9.408570695832535e-05,-12.0,0.0,0.09497123512986734,0.24661848780243834,0.008477433824128529
0.618,0.0,0.0,-0.2614070627691739,-0.5359249334320122,-0.0006909687016426482,0.03973783031014498,-0.20839006210876534,-0.0006207147651427098,-0.1558892901556905,-0.20428362255058585,-0.0001232339505947163,1.1244086428085693,-0.5253642410237948,-0.004130986167093943,0.6478130121760856,-0.20183299755738443,-0.00211383539731218,-0.16019080797716997,-0.2847328883080721,-0.00031017994001784037,1.396106547193235,-0.5190618721725261,-0.0047981936126603435,0.7908077456123042,-0.27912207182176224,-0.002659801640564134,-0.07000569102870183,-0.2757736706292429,-0.0005128079655219285,1.4462852924111997,-0.27641279670001145,-0.004308732740437703,0.25256933470102616,-0.5139086041543571,-0.001911254561022781,-0.40042551173186564,-0.503781755493566,-0.00026106006308349624,-0.024231766755127816,-0.270965932145772,-0.0006176575617551922,-0.0678700591663999,-0.267715373548212,-0.0005017338390410945,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.09497114282027921,0.24667289303311105,0.00837466007576386
0.62,0.0,0.0,-0.263279483707243,-0.5359249334320122,-0.0006862946766570958,0.039572096144062756,-0.20839006210876534,-0.0006203197310472758,-0.15678632501007306,-0.20428362255058585,-0.00012098583098723838,1.1217510227063188,-0.5253642410237948,-0.004124432209580911,0.6519165168921356,-0.20183299755738443,-0.002124115024333675,-0.15970628124787192,-0.2847328883080721,-0.0003113552008272553,1.3919574816127165,-0.5190618721725261,-0.004787921048414403,0.7968022674586871,-0.27912207182176224,-0.0026748245435851657,-0.0693463983637774,-0.2757736706292429,-0.0005144199490013527,1.4454502424938727,-0.27641279670001145,-0.004306745222778028,0.2545445382336442,-0.5139086041543571,-0.0019161948471384583,-0.4014793094534152,-0.503781755493566,-0.0002583906094042508,-0.024564129165565104,-0.270965932145772,-0.0006168354134766105,-0.06872535092676695,-0.267715373548212,-0.0004996132859545302,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.09497105051069109,0.24672729826378376,0.00827188632739919
0.622,0.0,0.0,-0.26515465717261427,-0.5359249334320122,-0.000681613624311923,0.03939858404836754,-0.20839006210876534,-0.0006199053956320703,-0.1576810912494335,-0.20428362255058585,-0.00011874324385128199,1.1190575484223237,-0.5253642410237948,-0.004117788159325285,0.6560113421902867,-0.20183299755738443,-0.0021343737861238,-0.15920728674023313,-0.2847328883080721,-0.0003125665176505004,1.38776863816985,-0.5190618721725261,-0.004777548384463106,0.8027816513977291,-0.27912207182176224,-0.0026898108482011234,-0.06867252891562939,-0.2757736706292429,-0.0005160681806636638,1.4445752229859419,-0.27641279670001145,-0.00430465759798471,0.2565186600649927,-0.5139086041543571,-0.0019211328559700033,-0.40251900836308435,-0.503781755493566,-0.0002557561151003769,-0.02490001950833294,-0.270965932145772,-0.0006160045074505173,-0.06958772595728648,-0.267715373548212,-0.0004974750565536126,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.09497095820110296,0.24678170349445647,0.008169112579034521
0.624,0.0,0.0,-0.26703252485410783,-0.5359249334320122,-0.0006769256906484949,0.03921723709746097,-0.20839006210876534,-0.0006194716153928322,-0.15857353357277842,-0.20428362255058585,-0.00011650632825288089,1.116328403981692,-0.5253642410237948,-0.0041110544736152966,0.660097154439949,-0.20183299755738443,-0.0021446108493691778,-0.15869378038655124,-0.2847328883080721,-0.0003138140039195974,1.3835402798835894,-0.5190618721725261,-0.004767076275855941,0.8087453989918866,-0.27912207182176224,-0.002704759308048728,-0.06798400663627897,-0.2757736706292429,-0.0005177528542840338,1.4436603085992263,-0.27641279670001145,-0.004302470049214883,0.25849152852482626,-0.5139086041543571,-0.0019260681605483747,-0.4035444945598903,-0.503781755493566,-0.00025315686782620406,-0.025239462659942716,-0.270965932145772,-0.0006151647815935978,-0.07045719648032328,-0.267715373548212,-0.0004953191189773139,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.09497086589151484,0.24683610872512918,0.008066338830669852
0.626,0.0,0.0,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.039027998848332746,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,1.1135637745134228,-0.5253642410237948,-0.004104231612513717,0.6641736197311507,-0.20183299755738443,-0.0021548253799933336,-0.15816571943699176,-0.2847328883080721,-0.0003150977698038021,1.379272670771574,-0.5190618721725261,-0.004756505380140289,0.8146930119511123,-0.27912207182176224,-0.002719668677034122,-0.06728075696426351,-0.2757736706292429,-0.0005194741599824098,1.4427055754901432,-0.27641279670001145,-0.0043001827632480946,0.2604629710728632,-0.5139086041543571,-0.0019310003316979586,-0.40455565531486604,-0.503781755493566,-0.0002505931523341892,-0.025582483538818146,-0.270965932145772,-0.0006143161737145733,-0.07133377419188076,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.09497077358192671,0.2468905139558019,0.007963565082305182
0.628,0.0,0.0,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.038830813347002946,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,1.110763846244532,-0.5253642410237948,-0.004097320038843044,0.6682404039004437,-0.20183299755738443,-0.002165016543221338,-0.15762306247231683,-0.2847328883080721,-0.00031641792217770084,1.374966075849858,-0.5190618721725261,-0.004745836357360251,0.8206239921725225,-0.27912207182176224,-0.0027345377094321866,-0.06656270684904188,-0.2757736706292429,-0.0005212322841624485,1.4417111012552961,-0.27641279670001145,-0.004297795930475387,0.2624328143114727,-0.5139086041543571,-0.001935928938068051,-0.4055523790822809,-0.503781755493566,-0.0002480652504467498,-0.025929107104010772,-0.270965932145772,-0.0006134586215173848,-0.07221747025733409,-0.267715373548212,-0.0004909539983908282,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.09497068127233858,0.2469449191864746,0.007860791333940513
0.63,0.0,0.0,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492408,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,1.1079288064942279,-0.5253642410237948,-0.004090320218170816,0.6722971725568538,-0.20183299755738443,-0.0021751835036445707,-0.15706576941657846,-0.2847328883080721,-0.00031777456458938815,1.3706207611328358,-0.5190618721725261,-0.00473506987005596,0.8265378417800007,-0.27912207182176224,-0.002749365159985712,-0.0658297847753712,-0.2757736706292429,-0.0005230274094505026,1.4406769649270226,-0.27641279670001145,-0.004295309744888269,0.26440088399845746,-0.5139086041543571,-0.0019408535461645747,-0.40653455551081363,-0.503781755493566,-0.0002455734410282126,-0.026279358353904058,-0.270965932145772,-0.0006125920626044031,-0.07310829530721202,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.09497058896275046,0.2469993244171473,0.007758017585575845
0.632,0.0,0.0,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.038412379255342195,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,1.1050588436681317,-0.5253642410237948,-0.004083232618795056,0.676343591107876,-0.20183299755738443,-0.002185325425285596,-0.1564938015497728,-0.2847328883080721,-0.00031916779722873407,1.3662369936333505,-0.5190618721725261,-0.004724206583263405,0.8324340631637328,-0.27912207182176224,-0.002764149784004407,-0.065081920787647,-0.2757736706292429,-0.0005248597146346793,1.439603246968897,-0.27641279670001145,-0.004292724404067585,0.26636700505993155,-0.5139086041543571,-0.0019457737203820364,-0.40750207545467737,-0.503781755493566,-0.00024311799995688083,-0.02663326232490604,-0.270965932145772,-0.00061171643447967,-0.07400625943302805,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.09497049665316233,0.24705372964782002,0.007655243837211176
0.634,0.0,0.0,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.03819102125961632,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,1.102154147252541,-0.5253642410237948,-0.004076057711729816,0.6803793247855104,-0.20183299755738443,-0.002195441471663151,-0.1559071215204526,-0.2847328883080721,-0.0003205977168957482,1.3618150413629806,-0.5190618721725261,-0.004713247164514691,0.8383121590196703,-0.27912207182176224,-0.0027788903374637375,-0.06431904651419874,-0.2757736706292429,-0.0005267293746039897,1.4384900292711928,-0.27641279670001145,-0.004290040109172271,0.2683310016032936,-0.5139086041543571,-0.0019506890230357216,-0.40845483098469637,-0.503781755493566,-0.0002406992000972215,-0.026990844090130483,-0.270965932145772,-0.0006108316745521649,-0.0749113721831613,-0.267715373548212,-0.00048427278528795993,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.0949704043435742,0.24710813487849273,0.007552470088846508
0.636,0.0,0.0,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349583,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,1.099214907808735,-0.5253642410237948,-0.004068795970690839,0.6844040386723378,-0.20183299755738443,-0.002205530805857237,-0.15530569335829467,-0.2847328883080721,-0.0003220644169690487,1.3573551733324927,-0.5190618721725261,-0.004702192283838767,0.8441716323889177,-0.27912207182176224,-0.002793585577103581,-0.0635410951915326,-0.2757736706292429,-0.0005286365602876104,1.4373373951462995,-0.27641279670001145,-0.004287257064928011,0.27029269693029506,-0.5139086041543571,-0.0019555990143941267,-0.4093927153993327,-0.503781755493566,-0.00023831731127217399,-0.027352128758066505,-0.270965932145772,-0.0006099377201391039,-0.07582364255878797,-0.267715373548212,-0.0004820100034126268,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.09497031203398608,0.24716254010916544,0.007449696340481839
0.638,0.0,0.0,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335492,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,1.0962413169673175,-0.5253642410237948,-0.004061447872081324,0.6884173977276328,-0.20183299755738443,-0.0022155925905743058,-0.154689482486619,-0.2847328883080721,-0.0003235679873744436,1.3528576595524515,-0.5190618721725261,-0.004691042613762547,0.8500119866970406,-0.27912207182176224,-0.0028082342605266998,-0.06274800168851358,-0.2757736706292429,-0.0005305814385942757,1.436145429324099,-0.27641279670001145,-0.004284375479615778,0.2722519135502039,-0.5139086041543571,-0.001960503252711631,-0.41031562323566295,-0.503781755493566,-0.00023597260023558317,-0.02771714147123663,-0.270965932145772,-0.0006090345084692638,-0.07674307900986363,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.09497021972439795,0.24721694533983815,0.007346922592117171
0.64,0.0,0.0,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238372,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,1.093233567422595,-0.5253642410237948,-0.004054013894977781,0.6924190668135117,-0.20183299755738443,-0.002225625988212543,-0.15405845573485685,-0.2847328883080721,-0.00032510851455363267,1.3483227710339767,-0.5190618721725261,-0.004679798829312444,0.8558327257932914,-0.27912207182176224,-0.002822835146297007,-0.06193970253047854,-0.2757736706292429,-0.0005325641723518234,1.4349142179472965,-0.27641279670001145,-0.004281395565060276,0.2742084731930633,-0.5139086041543571,-0.0019654012942614024,-0.41122345028030344,-0.503781755493566,-0.00023366533064475754,-0.028085907404843232,-0.270965932145772,-0.0006081219766863385,-0.07766968943115703,-0.267715373548212,-0.000477430736345871,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.09497012741480983,0.24727135057051086,0.0072441488437525025
0.642,0.0,0.0,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673532,-0.20839006210876534,-0.0006146694998778727,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,1.0901918529269872,-0.5253642410237948,-0.0040464945211159745,0.6964087107211145,-0.20183299755738443,-0.0022356301609272405,-0.15341258135096383,-0.2847328883080721,-0.00032668608143303807,1.3437507797896384,-0.5190618721725261,-0.004668461608016257,0.8616333539897483,-0.27912207182176224,-0.002837386994037634,-0.06111613592327227,-0.2757736706292429,-0.000534584920246911,1.4336438485667091,-0.27641279670001145,-0.00427831753661827,0.2761621968230456,-0.5139086041543571,-0.001970292693368551,-0.41211609358028395,-0.503781755493566,-0.00023139576303315632,-0.028458451765403306,-0.270965932145772,-0.000607200061852322,-0.07860348115833606,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.0949700351052217,0.24732575580118357,0.007141375095387834
0.644,0.0,0.0,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162824,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,1.0871163682854688,-0.5253642410237948,-0.004038890234876955,0.7003859941968165,-0.20183299755738443,-0.0022456042706962475,-0.15275182901377543,-0.2847328883080721,-0.00032830076739277065,1.3391419588344788,-0.5190618721725261,-0.0046570316299054115,0.8674133761003653,-0.27912207182176224,-0.002851888564528776,-0.06027724177719806,-0.2757736706292429,-0.0005366438367649266,1.43233441013651,-0.27641279670001145,-0.004275141613166802,0.27811290465190136,-0.5139086041543571,-0.0019751770024435066,-0.41299345145386807,-0.503781755493566,-0.00022916415478320504,-0.028834799789371555,-0.270965932145772,-0.0006062687009509218,-0.07954446096410621,-0.267715373548212,-0.00047277973097468995,-0.5818339783957565,-0.497738294222824,0.00020266297522836846,-12.0,0.0,0.09496994279563357,0.24738016103185628,0.007038601347023166
0.646,0.0,0.0,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.036689535317403585,-0.20839006210876534,-0.000613376855750984,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,1.0840073093500364,-0.5253642410237948,-0.004031201523273159,0.7043505819684699,-0.20183299755738443,-0.0022555474793855023,-0.15207616984530117,-0.2847328883080721,-0.0003299526482357416,1.3344965821871517,-0.5190618721725261,-0.004645509577517513,0.8731722974799293,-0.27912207182176224,-0.0028663386198053186,-0.059422961730874774,-0.2757736706292429,-0.0005387410721301121,1.4309859930094295,-0.27641279670001145,-0.004271868017091304,0.2800604161525033,-0.5139086041543571,-0.0019800537720156466,-0.4138554235013206,-0.503781755493566,-0.00022697076009924475,-0.029214976741751726,-0.270965932145772,-0.0006053278308910012,-0.0804926350544023,-0.267715373548212,-0.0004704272814602645,-0.5848537995935518,-0.497738294222824,0.00021023921043233112,-12.0,0.0,0.09496985048604545,0.247434566262529,0.006935827598658497
0.648,0.0,0.0,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.036409911935536485,-0.20839006210876534,-0.0006126989935654223,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,1.0808648730142005,-0.5253642410237948,-0.004023428875934578,0.7083021387716723,-0.20183299755738443,-0.002265458948814636,-0.1513855764229545,-0.2847328883080721,-0.0003316417961569273,1.3298149248711681,-0.5190618721725261,-0.004633896135899195,0.8789096240629215,-0.27912207182176224,-0.002880735923254229,-0.058553239174992056,-0.2757736706292429,-0.0005408767722459203,1.4295986889319106,-0.27641279670001145,-0.004268496974273602,0.2820045500724853,-0.5139086041543571,-0.001984922550767151,-0.41470191061561984,-0.503781755493566,-0.00022481582998061343,-0.02959900791469617,-0.270965932145772,-0.0006043773885100508,-0.08144800906463373,-0.267715373548212,-0.0004680568462345243,-0.5878627433714241,-0.497738294222824,0.0002177887634268194,-12.0,0.0,0.09496975817645732,0.2474889714932017,0.006833053850293829
0.65,0.0,0.0,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.03612175988460098,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,1.0776892572074976,-0.5253642410237948,-0.004015572785094988,0.7122403293760586,-0.20183299755738443,-0.0022753378408226417,-0.15068002279171466,-0.2847328883080721,-0.00033336827971279395,1.3250972629162387,-0.5190618721725261,-0.004622191992609236,0.8846248624022796,-0.27912207182176224,-0.0028950792397117093,-0.057668019275955384,-0.2757736706292429,-0.0005430510786356271,1.42817259103922,-0.27641279670001145,-0.004265028714079805,0.283945124447976,-0.5139086041543571,-0.0019897828855671065,-0.4155328149931149,-0.503781755493566,-0.0002226996121948653,-0.029986918626093567,-0.270965932145772,-0.0006034173105776896,-0.08241058805598414,-0.267715373548212,-0.0004656684112089457,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.0949696658668692,0.24754337672387441,0.00673028010192916
0.652,0.0,0.0,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.035825029566188014,-0.20839006210876534,-0.0006112795549834158,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,1.0744806608900201,-0.5253642410237948,-0.004007633745578231,0.7161648186116174,-0.20183299755738443,-0.002285183317333608,-0.1499594844762176,-0.2847328883080721,-0.0003351321637908936,1.320343873359701,-0.5190618721725261,-0.004610397837721912,0.8903175197080585,-0.27912207182176224,-0.002909367335560105,-0.05676724899941268,-0.2757736706292429,-0.0005452641283832188,1.426707793850516,-0.27641279670001145,-0.004261463469348079,0.2858819566174273,-0.5139086041543571,-0.0019946343215058327,-0.4163480401441266,-0.503781755493566,-0.00022062235125112767,-0.030378734218144805,-0.270965932145772,-0.0006024475337991961,-0.08338037651176566,-0.267715373548212,-0.0004632619637305697,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.09496957355728107,0.24759778195454712,0.006627506353564492
0.654,0.0,0.0,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077576,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,1.0712392840469616,-0.5253642410237948,-0.003999612254784537,0.7200752713950263,-0.20183299755738443,-0.0022949945404225048,-0.14922393849277213,-0.2847328883080721,-0.0003369335095796362,1.3155550342480211,-0.5190618721725261,-0.004598514363830568,0.8959871038859865,-0.27912207182176224,-0.002923598978824552,-0.05585087713365413,-0.2757736706292429,-0.0005475160540745756,1.425204393263868,-0.27641279670001145,-0.004257801476376318,0.2878148632355377,-0.5139086041543571,-0.001999476401929461,-0.41714749090349124,-0.503781755493566,-0.00021858428837359849,-0.030774480055926912,-0.270965932145772,-0.0006014679948190681,-0.08435737833382853,-0.267715373548212,-0.00046083749259111587,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.09496948124769294,0.24765218718521984,0.0065247326051998235
0.656,0.0,0.0,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355181,-0.20839006210876534,-0.0006097743351488528,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,1.0679653276831718,-0.5253642410237948,-0.003991508812676891,0.7239713527560064,-0.20183299755738443,-0.002304770672381027,-0.14847336336129824,-0.2847328883080721,-0.0003387723745382499,1.31073102463836,-0.5190618721725261,-0.0045865422660513674,0.901633123575913,-0.27912207182176224,-0.002937772939269372,-0.05491885431287701,-0.2757736706292429,-0.0005498069837389719,1.4236624865512337,-0.27641279670001145,-0.0042540429749096985,0.2897436602872693,-0.5139086041543571,-0.0020043086684747367,-0.4179310734410463,-0.503781755493566,-0.00021658566147518681,-0.03117418152594507,-0.270965932145772,-0.0006004786302246127,-0.08534159683902647,-0.267715373548212,-0.0004583949880359587,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.09496938893810482,0.24770659241589255,0.006421958856835155
0.658,0.0,0.0,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.03488288159018658,-0.20839006210876534,-0.0006089892517307929,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,1.0646589938177218,-0.5253642410237948,-0.003983323921767416,0.7278527278636935,-0.20183299755738443,-0.002314510875783477,-0.1477077391171839,-0.2847328883080721,-0.0003406488123669346,1.3058721246001925,-0.5190618721725261,-0.0045744822420272155,0.9072550881901471,-0.27912207182176224,-0.002951887988494188,-0.053971133040307026,-0.2757736706292429,-0.0005521370407909148,1.4220821723533867,-0.27641279670001145,-0.004250188208128113,0.29166816310196,-0.5139086041543571,-0.002009130661104066,-0.4186986952720572,-0.503781755493566,-0.00021462670513129918,-0.03157786403467262,-0.270965932145772,-0.0005994793765495674,-0.08633303475573832,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.09496929662851669,0.24776099764656526,0.006319185108470487
0.66,0.0,0.0,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.0345513536825574,-0.20839006210876534,-0.0006081823592473798,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,1.0613204854784715,-0.5253642410237948,-0.003975058087103791,0.7317190620530223,-0.20183299755738443,-0.002324214313552695,-0.14692704732305714,-0.2847328883080721,-0.00034256287297722044,1.3009786152169662,-0.5190618721725261,-0.004562334991931797,0.9128525079516827,-0.27912207182176224,-0.0029659429000297734,-0.05300766771116799,-0.2757736706292429,-0.0005545063439723397,1.4204635506748011,-0.27641279670001145,-0.004246237422633496,0.29358818636752915,-0.5139086041543571,-0.002013941918140793,-0.41945026526758405,-0.503781755493566,-0.00021270765055377187,-0.031985553007079025,-0.270965932145772,-0.0005984701702777485,-0.08733169422044665,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.09496920431892857,0.24781540287723797,0.006216411360105818
0.662,0.0,0.0,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442272,-0.20839006210876534,-0.0006073535394783069,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,1.0579500066966405,-0.5253642410237948,-0.003966711816255666,0.7355700208511241,-0.20183299755738443,-0.0023338801490260168,-0.14613127108046958,-0.2847328883080721,-0.00034451460246253735,1.2960507785877937,-0.5190618721725261,-0.004550101218473731,0.9184248939323081,-0.27912207182176224,-0.002979936449433612,-0.05202841463549145,-0.2757736706292429,-0.0005569150072951873,1.4188067228784862,-0.27641279670001145,-0.004242190868437031,0.29550354414477753,-0.5139086041543571,-0.0020187419763047156,-0.42018569366478736,-0.503781755493566,-0.00021082872556495478,-0.03239727388514576,-0.270965932145772,-0.0005974509478467325,-0.08833757677437347,-0.267715373548212,-0.0004509591983194134,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.09496911200934044,0.24786980810791068,0.00611363761174115
0.664,0.0,0.0,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704582,-0.20839006210876534,-0.0006065026756829702,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,1.054547762501376,-0.5253642410237948,-0.0039582856193010885,0.7394052700037341,-0.20183299755738443,-0.002343507546021271,-0.14532039504148836,-0.2847328883080721,-0.0003465040430690063,1.2910888978291613,-0.5190618721725261,-0.0045377816269008,0.9239717580905975,-0.27912207182176224,-0.002993867414385176,-0.05103333206075807,-0.2757736706292429,-0.0005593631399843786,1.4171117916807763,-0.27641279670001145,-0.004238048798946244,0.2974140498817807,-0.5139086041543571,-0.002023530370747837,-0.4209048920771723,-0.503781755493566,-0.0002089901545719465,-0.03281305212637007,-0.270965932145772,-0.0005964216456515657,-0.08935068336017396,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.09496901969975231,0.2479242133385834,0.006010863863376481
0.666,0.0,0.0,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476752,-0.20839006210876534,-0.000605629652614528,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,1.0511139589143141,-0.5253642410237948,-0.003949780008812927,0.7432244755016064,-0.20183299755738443,-0.002353095668902797,-0.14449440542019265,-0.2847328883080721,-0.0003485312331664593,1.286093257076648,-0.5190618721725261,-0.004525376925004218,0.9294926133097828,-0.27912207182176224,-0.0030077345747808993,-0.050022380194362295,-0.2757736706292429,-0.0005618508464212121,1.4153788611460707,-0.27641279670001145,-0.004233811470951969,0.2993195164283764,-0.5139086041543571,-0.0020283066350903446,-0.4216077735047696,-0.503781755493566,-0.00020719215854098416,-0.03323291320225659,-0.270965932145772,-0.0005953822000485049,-0.09037101431868845,-0.267715373548212,-0.00044591172547009514,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.09496892739016419,0.2479786185692561,0.005908090115011813
