t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.51,12.0,6548810041372186.0,1.174269407926973,-0.339419124506941,-0.009078206705908273,0.5576902873210888,-0.1319803726688847,-0.004190667332595919,0.6356557190251098,-0.12937962761537103,-0.004494768975442315,1.0692698425157108,-0.3327306859817366,-0.008406384274032742,0.5607108910223586,-0.12782756511967677,-0.0041903600764773945,0.5757524338991409,-0.18033082926177899,-0.0044432094966634665,1.1135023148243535,-0.32873918570926647,-0.00864807189188763,0.49908909202908225,-0.17677731215378273,-0.0041139233305759115,0.582600645546812,-0.17465665806518715,-0.004451278148668366,1.0790717900205757,-0.17506143791000722,-0.007519207274911811,0.343114541684134,-0.32547544929775946,-0.0040796004057110724,0.39185836094004556,-0.31906177847925843,-0.004179380799778761,-0.03988120581017441,-0.1716117570256556,-0.000794340156812617,-0.0986080884074858,-0.16955306991386757,-0.0004337640339861205,-0.468155764302873,-0.31523425300778846,0.000905932170315834,-7.599999999999999,0.0,0.075,0.19,0.045
0.512,12.0,6516320512565802.0,1.174919642053107,-0.3394191245069411,-0.009082131194603486,0.5488858862248568,-0.13198037266888474,-0.004138023959939841,0.6514665173169908,-0.12937962761537106,-0.004590212079842885,1.0702070836426079,-0.33273068598173666,-0.008412003170984686,0.5508216185687399,-0.12782756511967683,-0.0041312307368522126,0.5912053466932952,-0.180330829261779,-0.00453649957896552,1.114397830057777,-0.3287391857092666,-0.00865344900320172,0.48926971612855535,-0.17677731215378276,-0.00405519842509719,0.5978821032592866,-0.17465665806518718,-0.004543543821671995,1.0800052230477057,-0.17506143791000728,-0.007524799367583498,0.3317359348215603,-0.3254754492977595,-0.0040115399458913615,0.4061263621144888,-0.3190617784792585,-0.004265520836515825,-0.04054881469290209,-0.17161175702565562,-0.0007903833072928873,-0.09996648223985163,-0.16955306991386762,-0.0004256698890382909,-0.47005703546125893,-0.31523425300778857,0.0009175290677705065,-7.6000000000000005,0.0,0.075,0.19,0.045
0.514,12.0,6480826187472006.0,1.175565964887935,-0.33941912450694106,-0.009086032599360288,0.5400527978076746,-0.1319803726688847,-0.004085197553362449,0.6671776738031318,-0.12937962761537103,-0.004685076869594171,1.0711439855155573,-0.33273068598173666,-0.008417626617746067,0.5409006488485775,-0.1278275651196768,-0.004071895102130501,0.6065597062897614,-0.18033082926177899,-0.004629217055730445,1.1152924278027276,-0.3287391857092665,-0.008658822094602262,0.479420482823394,-0.17677731215378273,-0.003996282169694028,0.6130642137134447,-0.17465665806518718,-0.004635232567946843,1.0809388844184384,-0.17506143791000725,-0.007530399965746278,0.3203249931258467,-0.32547544929775946,-0.003943268304715918,0.4203027084126996,-0.3190617784792585,-0.004351128843562484,-0.04122460990096641,-0.1716117570256556,-0.0007863776539965211,-0.10133416378900169,-0.1695530699138676,-0.00041751952604409575,-0.47192648877655335,-0.3152342530077885,0.0009289366947208225,-7.6,0.0,0.075,0.19,0.045
0.516,12.0,6446371206271194.0,1.176208329363324,-0.33941912450694106,-0.009089910536369258,0.5311928257249631,-0.1319803726688847,-0.004032199022859356,0.6827859460432772,-0.12937962761537103,-0.004779343808511017,1.0720805210266726,-0.33273068598173666,-0.008423248028983765,0.5309498649133685,-0.1278275651196768,-0.004012369283809525,0.6218122741713049,-0.18033082926177899,-0.004721343213309243,1.1161863601153792,-0.3287391857092665,-0.008664189681071965,0.4695430487964274,-0.17677731215378273,-0.00393718676986306,0.6281437377721721,-0.17465665806518718,-0.004726325230671791,1.081872098828465,-0.17506143791000725,-0.007536001933970675,0.30888418768266823,-0.32547544929775946,-0.0038748026545416367,0.43438436861793456,-0.3190617784792585,-0.004436186921351748,-0.041908643424533605,-0.1716117570256556,-0.0007823228827481351,-0.10271104871940363,-0.1695530699138676,-0.0004093134367491954,-0.4737638576171037,-0.3152342530077885,0.000940153414612589,-7.6,0.0,0.075,0.19,0.045
0.518,12.0,6414361571515100.0,1.1768473324361497,-0.33941912450694106,-0.009093764723221591,0.5223072880384321,-0.1319803726688847,-0.003979039190363087,0.6982880275709833,-0.12937962761537103,-0.00487299344195189,1.0730164608142252,-0.33273068598173666,-0.008428867242050456,0.5209712994630102,-0.1278275651196768,-0.003952664580198272,0.6369598531492805,-0.18033082926177899,-0.004812858620598504,1.1170788761131762,-0.3287391857092665,-0.008669553274947875,0.4596398239086812,-0.17677731215378273,-0.003877922165701261,0.6431175763236455,-0.17465665806518718,-0.004816802375024156,1.082804523101417,-0.17506143791000725,-0.0075416012204308335,0.2974157358921519,-0.32547544929775946,-0.003806157821882566,0.44836828626782643,-0.3190617784792585,-0.004520676882583158,-0.04260096686889643,-0.1716117570256556,-0.000778218681606732,-0.10409705032159867,-0.1695530699138676,-0.00040105212716678377,-0.4755688815233313,-0.3152342530077885,0.0009511776276558912,-7.6,0.0,0.075,0.19,0.045
0.52,12.0,6375700318292488.0,1.1774831198142692,-0.33941912450694106,-0.009097598741658545,0.5133978382565839,-0.1319803726688847,-0.003925725964243901,0.7136806855015376,-0.12937962761537103,-0.004966005931118126,1.0739524543908443,-0.33273068598173666,-0.008434482880775772,0.5109663230028028,-0.1278275651196768,-0.003892793187496122,0.6519991532037092,-0.18033082926177899,-0.004903744094466357,1.117969384754118,-0.3287391857092665,-0.008674908370934657,0.44971309568086104,-0.17677731215378273,-0.003818502816374784,0.6579826271263166,-0.17465665806518718,-0.004906645406332996,1.0837358847899052,-0.17506143791000725,-0.007547195766068546,0.2859217995612866,-0.32547544929775946,-0.0037373471111394685,0.46225141176423634,-0.3190617784792585,-0.00460458038848251,-0.043301631441917364,-0.1716117570256556,-0.0007740647409405549,-0.10549207951683265,-0.1695530699138676,-0.0003927361175536135,-0.47734130625122606,-0.3152342530077885,0.0009620077710932569,-7.6,0.0,0.075,0.19,0.045
0.522,12.0,6341969672187574.0,1.1781155218838846,-0.33941912450694106,-0.009101413465927263,0.5044663633985824,-0.1319803726688847,-0.003872269265552812,0.728960744026798,-0.12937962761537103,-0.005058361878701452,1.0748891412187742,-0.33273068598173666,-0.008440098842235486,0.5009363105694691,-0.1278275651196768,-0.0038327633287348773,0.6669269030691798,-0.18033082926177899,-0.004993979894792929,1.1188583710823914,-0.3287391857092665,-0.008680251422780307,0.4397643369592285,-0.17677731215378273,-0.003758942447007863,0.6727356733182595,-0.17465665806518718,-0.004995835711149023,1.0846659730965331,-0.17506143791000725,-0.007552783936199475,0.2744044913205614,-0.32547544929775946,-0.003668383493154276,0.47603070416238213,-0.3190617784792585,-0.0046878791414609695,-0.04401068794139211,-0.1716117570256556,-0.0007698607535024293,-0.1068960448623233,-0.1695530699138676,-0.00038436594238220966,-0.47908088381463365,-0.3152342530077885,0.0009726423194606253,-7.6,0.0,0.075,0.19,0.045
0.524,12.0,6301050267042494.0,1.1787444054216487,-0.33941912450694106,-0.009105207878344955,0.49551471984738127,-0.1319803726688847,-0.003818680416404803,0.7441250411132269,-0.12937962761537103,-0.005150042229853014,1.0758263372233607,-0.33273068598173666,-0.008445718963203066,0.49088325190135773,-0.1278275651196768,-0.003772583254134875,0.6817399523851011,-0.18033082926177899,-0.005083546393985753,1.1197457243647035,-0.3287391857092665,-0.008685585340749948,0.4297954667925508,-0.17677731215378273,-0.0036992498946780677,0.6873735893844624,-0.17465665806518718,-0.00508435398830068,1.0855946269829846,-0.17506143791000725,-0.0075583644660392425,0.26286588321183685,-0.32547544929775946,-0.003599279643709925,0.48970313327914944,-0.3190617784792585,-0.004770554895849844,-0.04472818674233456,-0.1716117570256556,-0.000765606414505581,-0.10830885255716449,-0.1695530699138676,-0.0003759421503092657,-0.48078737252632836,-0.3152342530077885,0.0009830797848410708,-7.6,0.0,0.075,0.19,0.045
0.526,12.0,6268046514898375.0,1.1793696668581002,-0.3394191245069411,-0.009108981179571539,0.4865447379883085,-0.13198037266888474,-0.0037649705550975962,0.7591704300262201,-0.12937962761537106,-0.005241028012371587,1.076764925674539,-0.33273068598173666,-0.008451342139230584,0.48080833090424474,-0.12782756511967683,-0.0037122649021262078,0.696435037003679,-0.180330829261779,-0.005172424689881281,1.1206309311980576,-0.3287391857092666,-0.00869090946044382,0.41980870474762805,-0.17677731215378276,-0.003639436673678001,0.7018933179208544,-0.17465665806518718,-0.005172181484697897,1.0865235850983128,-0.17506143791000728,-0.0075639363893579515,0.2513065955958261,-0.3254754492977595,-0.0035300479950575777,0.5032654607305415,-0.3190617784792585,-0.004852589470550448,-0.04545417778418453,-0.17161175702565562,-0.0007613014216999264,-0.10973040644886789,-0.16955306991386762,-0.0003674653041402188,-0.4824605370378638,-0.31523425300778857,0.0009933187171112389,-7.6000000000000005,0.0,0.075,0.19,0.045
0.528,12.0,6236602021843276.0,1.1799911898383268,-0.33941912450694106,-0.009112732748190248,0.4775582537463131,-0.1319803726688847,-0.003711150663943159,0.7740937852543092,-0.12937962761537103,-0.005331300345849547,1.0777041042158397,-0.33273068598173666,-0.008456973669937655,0.47071399579359424,-0.1278275651196768,-0.003651815376143529,0.7110091208853712,-0.18033082926177899,-0.0052605951975927484,1.1215133417713592,-0.3287391857092665,-0.008696220701443944,0.4098063699756365,-0.17677731215378273,-0.0035795161014084646,0.7162918374340493,-0.17465665806518718,-0.00525929985591625,1.087453248215586,-0.17506143791000725,-0.007569510138049921,0.23972826484748141,-0.32547544929775946,-0.003460692269361513,0.5167146253358053,-0.3190617784792585,-0.0049339634352588,-0.04618871055793959,-0.1716117570256556,-0.0007569454754488263,-0.11116060804054263,-0.1695530699138676,-0.0003589359807899982,-0.4841001483781948,-0.3152342530077885,0.0010033577041804517,-7.6,0.0,0.075,0.19,0.045
0.53,12.0,6201943020941486.0,1.1806089107615885,-0.33941912450694106,-0.009116461886071608,0.4685570588621747,-0.1319803726688847,-0.0036572317584911873,0.7888919950716641,-0.12937962761537103,-0.005420840477218082,1.078643957680777,-0.33273068598173666,-0.008462608741185458,0.46060202285041557,-0.1278275651196768,-0.0035912493654796265,0.7254590782852782,-0.18033082926177899,-0.005348039700882901,1.1223922350225142,-0.3287391857092665,-0.008701515164883754,0.3997908315150239,-0.17677731215378273,-0.0035195020927765155,0.7305661550672667,-0.17465665806518718,-0.005345690972995419,1.08834530394199,-0.17506143791000725,-0.007575088116753561,0.22816207244307432,-0.32547544929775946,-0.003391222284871445,0.5300521666913081,-0.3190617784792585,-0.005014658422890382,-0.04693183409321239,-0.1716117570256556,-0.000752538278806296,-0.11259935649871317,-0.1695530699138676,-0.00035035477123994977,-0.48570598399106407,-0.3152342530077885,0.001013195372222438,-7.6,0.0,0.075,0.19,0.045
0.532,12.0,6167107723421881.0,1.181222833215332,-0.33941912450694106,-0.009120168211611178,0.4595428895829286,-0.1319803726688847,-0.0036032245891863567,0.803561960443665,-0.12937962761537103,-0.00550962973612221,1.0795851780240722,-0.33273068598173666,-0.008468247861975082,0.45047372627592847,-0.1278275651196768,-0.003530577527820554,0.7397817293223334,-0.18033082926177899,-0.005434739445282343,1.1232675134928227,-0.3287391857092665,-0.008706788524390684,0.3897639820292525,-0.17677731215378273,-0.0034594088620128398,0.7447132227553394,-0.17465665806518718,-0.005431336878794724,1.089210160267432,-0.17506143791000725,-0.007580440451111984,0.21660200688388312,-0.32547544929775946,-0.003321825130445003,0.5432738775485099,-0.3190617784792585,-0.005094683671023399,-0.047683596945214776,-0.1716117570256556,-0.0007480795375946592,-0.11404654866177535,-0.1695530699138676,-0.0003417222804909266,-0.4872778277711462,-0.3152342530077885,0.0010228303858996533,-7.6,0.0,0.075,0.19,0.045
0.534,12.0,6134137888284894.0,1.1818329499847542,-0.339419124506941,-0.009123851746333638,0.4505174850341963,-0.1319803726688847,-0.0035491395735108796,0.8181006053017638,-0.12937962761537103,-0.005597649528354216,1.0805269814202754,-0.3327306859817366,-0.008473895184034852,0.44033152818436155,-0.12782756511967677,-0.003469807748373632,0.7539740969065146,-0.18033082926177899,-0.005520675351504674,1.1241391153154399,-0.32873918570926647,-0.008712040195212536,0.37972768191496437,-0.17677731215378273,-0.0033992477650982116,0.7587300096294697,-0.17465665806518715,-0.005516219284923159,1.0900871053947423,-0.17506143791000722,-0.007585629589064636,0.20502000273789583,-0.32547544929775946,-0.0032524647370898558,0.5563721545780858,-0.31906177847925843,-0.00517401393616661,-0.048444047181670384,-0.1716117570256556,-0.0007435689604826449,-0.11550207904909088,-0.16955306991386757,-0.0003330391275125533,-0.48881547009894405,-0.31523425300778846,0.0010322614485801466,-7.599999999999999,0.0,0.075,0.19,0.045
0.536,12.0,6102399298651793.0,1.1824392443532932,-0.33941912450694106,-0.009127512446950172,0.4414825858959257,-0.1319803726688847,-0.0034949871462184863,0.8325048770185001,-0.12937962761537103,-0.005684881397502809,1.0814687436246258,-0.33273068598173666,-0.008479546004412072,0.4301777258812721,-0.1278275651196768,-0.00340895455982423,0.7680332058810271,-0.18033082926177899,-0.005605829557009762,1.125007433272062,-0.3287391857092665,-0.008717269806148238,0.3696834411746715,-0.17677731215378273,-0.0033390299644124825,0.7726134520084612,-0.17465665806518718,-0.005600320006167941,1.0909724878291682,-0.17506143791000725,-0.007590891259828498,0.19342076585624612,-0.32547544929775946,-0.003182972712213932,0.5693444966027537,-0.3190617784792585,-0.005252603598344065,-0.04921323236965699,-0.1716117570256556,-0.0007390062590639112,-0.11696583987071961,-0.1695530699138676,-0.0003243059451886603,-0.49031870787443066,-0.3152342530077885,0.0010414873025469333,-7.6,0.0,0.075,0.19,0.045
0.538,12.0,6069499967132773.0,1.1830417054316824,-0.33941912450694106,-0.009131150213161406,0.43243992249745133,-0.1319803726688847,-0.003440777751388863,0.8467717451550968,-0.12937962761537103,-0.0057713070278032266,1.0824099685425828,-0.33273068598173666,-0.008485196577638176,0.42001451491734637,-0.1278275651196768,-0.003348031746005694,0.781956087657056,-0.18033082926177899,-0.005690184210856836,1.1258724889842935,-0.3287391857092665,-0.008722479713887971,0.3596330449467798,-0.17677731215378273,-0.0032787645199707253,0.786360553995115,-0.17465665806518718,-0.00568362066044189,1.0918647638834784,-0.17506143791000725,-0.007596203554435054,0.18180738906077162,-0.32547544929775946,-0.003113377290924033,0.5821881737587814,-0.3190617784792585,-0.005330437650492073,-0.049991199562380295,-0.1716117570256556,-0.0007343911479359916,-0.11843772103778956,-0.1695530699138676,-0.0003155233802588879,-0.4917873445494315,-0.3152342530077885,0.001050506729199853,-7.6,0.0,0.075,0.19,0.045
0.54,12.0,6035554839232579.0,1.1836401829313825,-0.33941912450694106,-0.009134764979631742,0.42339132422731446,-0.1319803726688847,-0.0033865217709980167,0.8608982198260641,-0.12937962761537103,-0.005856908236622807,1.083350264210956,-0.33273068598173666,-0.008490843927145917,0.4098440066299327,-0.1278275651196768,-0.003287052480222139,0.7957397838982163,-0.18033082926177899,-0.005773721501513011,1.1267342005642067,-0.3287391857092665,-0.00872767004816136,0.3495783504377191,-0.17677731215378273,-0.003218462142603375,0.7999683556393521,-0.17465665806518718,-0.005766103272361813,1.0927629991884833,-0.17506143791000725,-0.007601557210760914,0.17018249519786663,-0.32547544929775946,-0.0030436970301511864,0.594900405606128,-0.3190617784792585,-0.00540749971342824,-0.050777995285880784,-0.1716117570256556,-0.0007297233447796518,-0.11991761017350386,-0.1695530699138676,-0.0003066920932564682,-0.493221190158741,-0.3152342530077885,0.0010593185492498581,-7.6,0.0,0.075,0.19,0.045
0.542,12.0,6004673732521207.0,1.184234463454251,-0.33941912450694106,-0.009138355844629941,0.4143386615996987,-0.1319803726688847,-0.0033322301813771948,0.8748813429726707,-0.12937962761537103,-0.0059416670846486105,1.0842893232653261,-0.33273068598173666,-0.008496485701156157,0.3996682423578976,-0.1278275651196768,-0.0032260294304976567,0.8093813496239328,-0.18033082926177899,-0.005856423678959972,1.1275934352935901,-0.3287391857092665,-0.00873284031764084,0.3395204873069348,-0.17677731215378273,-0.003158133975549011,0.8134338068527837,-0.17465665806518718,-0.005847750082227236,1.0936661458448582,-0.17506143791000725,-0.007606946622590944,0.15854878911520706,-0.32547544929775946,-0.0029739476669737564,0.6074784469774427,-0.3190617784792585,-0.005483773104512319,-0.0515736655256752,-0.1716117570256556,-0.0007250025704386489,-0.12140539262478403,-0.1695530699138676,-0.00029781275844218243,-0.4946200613499686,-0.3152342530077885,0.001067921622905715,-7.6,0.0,0.075,0.19,0.045
0.544,12.0,5965348635169825.0,1.184824671139924,-0.33941912450694106,-0.009141921527767154,0.4052835430141827,-0.1319803726688847,-0.0032779142056115007,0.888718140105473,-0.12937962761537103,-0.006025565823528252,1.0852269070690725,-0.33273068598173666,-0.008502120055482378,0.38948920493907424,-0.1278275651196768,-0.0031649748448654464,0.822877855838952,-0.18033082926177899,-0.005938273073314271,1.1284504094805694,-0.3287391857092665,-0.00873799572601714,0.3294610721208983,-0.17677731215378273,-0.003097786796764305,0.8267539607041466,-0.17465665806518718,-0.005928542789507825,1.09457410719896,-0.17506143791000725,-0.007612365502529193,0.14690824246993495,-0.32547544929775946,-0.002904145430477799,0.6199194636004844,-0.3190617784792585,-0.005559241352740207,-0.05237825571333445,-0.1716117570256556,-0.0007202285489998824,-0.12290095147454864,-0.1695530699138676,-0.00028888606373450137,-0.4959837814121096,-0.3152342530077885,0.0010763148500530805,-7.6,0.0,0.075,0.19,0.045
0.546,12.0,5928279229746590.0,1.185411181246347,-0.33941912450694106,-0.00914546277388119,0.3962273792683772,-0.1319803726688847,-0.0032235834940984045,0.9024056317026719,-0.12937962761537103,-0.006108586606325064,1.0861628293447976,-0.33273068598173666,-0.008507745558304856,0.3793088306300608,-0.1278275651196768,-0.0031039006203525065,0.8362263921982779,-0.18033082926177899,-0.006019252110604386,1.1293048885854862,-0.3287391857092665,-0.008743137571139016,0.3194020564887275,-0.17677731215378273,-0.0030374303056480865,0.8399259497383316,-0.17465665806518718,-0.006008463712616004,1.0954878283668261,-0.17506143791000725,-0.007617813270653804,0.13526202371967708,-0.32547544929775946,-0.0028343021506061663,0.6322205222590718,-0.3190617784792585,-0.005633887452478458,-0.053191810712999624,-0.1716117570256556,-0.0007154010078739268,-0.12440416755462623,-0.1695530699138676,-0.0002799127106359137,-0.49731218030283514,-0.3152342530077885,0.0010844971704259264,-7.6,0.0,0.075,0.19,0.045
0.548,12.0,5896320107260825.0,1.1859944606286488,-0.339419124506941,-0.00914898183451973,0.3871715039098012,-0.1319803726688847,-0.0031692465116235713,0.9159408532412887,-0.12937962761537103,-0.006190711555908257,1.087096946814166,-0.3327306859817366,-0.008513361091959205,0.36912901575249524,-0.12782756511967677,-0.0030428183744984254,0.849424068802066,-0.18033082926177899,-0.006099343328760341,1.1301566986506246,-0.32873918570926647,-0.008748264445768516,0.3093453384112827,-0.17677731215378273,-0.002977076211855061,0.8529469250230496,-0.17465665806518715,-0.006087495646821112,1.0964070262995105,-0.17506143791000722,-0.007623295597661001,0.12361223433263067,-0.32547544929775946,-0.0027644248381046193,0.6443788580879328,-0.31906177847925843,-0.005707693804429982,-0.05401437480783799,-0.1716117570256556,-0.0007105196778759358,-0.12591491945930128,-0.16955306991386757,-0.000270893414155448,-0.49860509467449793,-0.31523425300778846,0.0010924675637702802,-7.599999999999999,0.0,0.075,0.19,0.045
0.55,12.0,5868100597522476.0,1.1865743099796644,-0.3394191245069411,-0.00915248151081354,0.3781177468034308,-0.13198037266888474,-0.0031149112594721163,0.9293209477389327,-0.12937962761537106,-0.006271922885139959,1.0880291604563554,-0.33273068598173666,-0.008518965796775416,0.35895161531632025,-0.12782756511967683,-0.0029817394852330328,0.8624680166897841,-0.180330829261779,-0.006178529388383071,1.131005714817077,-0.3287391857092666,-0.008753375306159347,0.29929277058309,-0.17677731215378276,-0.0029167359033903926,0.8658140581681678,-0.17465665806518718,-0.006165621498529421,1.0973300019182088,-0.17506143791000728,-0.0076288107852571065,0.11196205329372586,-0.3254754492977595,-0.0026945261017823413,0.6563918966794182,-0.3190617784792585,-0.005780643819403148,-0.05484599168644077,-0.17161175702565562,-0.0007055842933069058,-0.12743308355949184,-0.16955306991386762,-0.00026182890272739807,-0.4998623678988486,-0.31523425300778857,0.0011002250500002561,-7.6000000000000005,0.0,0.075,0.19,0.045
0.552,12.0,5838186908230904.0,1.1871510353453685,-0.33941912450694106,-0.009155960606919634,0.3690675465270677,-0.1319803726688847,-0.0030605887168338934,0.9425430242350131,-0.12937962761537103,-0.006352203452125823,1.088959400736748,-0.33273068598173666,-0.008524559078628553,0.3487784538122878,-0.1278275651196768,-0.0029206750826159824,0.8753553902615282,-0.18033082926177899,-0.006256793075709379,1.1318529931517542,-0.3287391857092665,-0.00875846940315806,0.2892452982845716,-0.17677731215378273,-0.0028564204964212363,0.8785244068918872,-0.17465665806518718,-0.006242824297400131,1.0982533943473123,-0.17506143791000725,-0.007634348638969297,0.10031592536669268,-0.32547544929775946,-0.0026246250155489118,0.6682572832363858,-0.3190617784792585,-0.00585272205095206,-0.05568670442916467,-0.1716117570256556,-0.0007005945920352889,-0.12895853401755716,-0.1695530699138676,-0.0002527199181262545,-0.5010838500904595,-0.3152342530077885,0.0011077686893463605,-7.6,0.0,0.075,0.19,0.045
0.554,12.0,5804831708402986.0,1.1877246219023494,-0.33941912450694106,-0.009159420959113857,0.36002257626741635,-0.1319803726688847,-0.0030062875151757144,0.9556042583850588,-0.12937962761537103,-0.006431535911102305,1.0898876220396427,-0.33273068598173666,-0.00853014052031091,0.33861132905021596,-0.1278275651196768,-0.0028596361135917875,0.8880833685711303,-0.18033082926177899,-0.006334117317139843,1.1326983884675892,-0.3287391857092665,-0.008763553073166125,0.27920477236021235,-0.17677731215378273,-0.002796135662630126,0.8910752000543588,-0.17465665806518718,-0.006319086389742446,1.0991751106346164,-0.17506143791000725,-0.007639888993543917,0.08867731730003113,-0.32547544929775946,-0.002554748247986713,0.6799725399788016,-0.3190617784792585,-0.005923914370293866,-0.05653655549441912,-0.1716117570256556,-0.0006955503155789455,-0.13049114280273355,-0.1695530699138676,-0.00024356721537786258,-0.5022693981288516,-0.3152342530077885,0.001115097582496026,-7.6,0.0,0.075,0.19,0.045
0.556,12.0,5769049723780235.0,1.188294839102046,-0.33941912450694106,-0.009162862478455743,0.35098466396170147,-0.1319803726688847,-0.0029520176936178063,0.9685018802464396,-0.12937962761537103,-0.006509903316002578,1.0908137981368449,-0.33273068598173666,-0.008535709848128277,0.3284520152262799,-0.1278275651196768,-0.0027986333650193568,0.9006491564832093,-0.18033082926177899,-0.006410485186997456,1.1335410941109039,-0.3287391857092665,-0.008768625445061134,0.2691735385758162,-0.17677731215378273,-0.0027358925070839705,0.9034637735138784,-0.17465665806518718,-0.0063943911487172765,1.1000952129972903,-0.17506143791000725,-0.007645419291267742,0.07704803704634823,-0.32547544929775946,-0.0024849165995867437,0.6915349632735299,-0.3190617784792585,-0.005994205910748361,-0.05739558670490112,-0.1716117570256556,-0.0006904512091874188,-0.1320307797071966,-0.1695530699138676,-0.00023437156266680427,-0.5034188756793213,-0.3152342530077885,0.0011222108707263788,-7.6,0.0,0.075,0.19,0.045
0.558,12.0,5731892370870247.0,1.1888615009428214,-0.33941912450694106,-0.009166283781653923,0.3419555946445022,-0.1319803726688847,-0.0028977902197835173,0.9812331433884836,-0.12937962761537103,-0.006587289047170863,1.0917389436328413,-0.33273068598173666,-0.00854126690471149,0.3183014859755338,-0.1278275651196768,-0.0027376774820757404,0.9130498628455278,-0.18033082926177899,-0.006485879914469929,1.1343806611262468,-0.3287391857092665,-0.008773681678921022,0.2591536612301237,-0.17677731215378273,-0.002675705104377594,0.9156874491463047,-0.17465665806518718,-0.0064687225894743934,1.1010137330199814,-0.17506143791000725,-0.007650939905443786,0.06542990707740574,-0.32547544929775946,-0.002415140918064646,0.7029418802663637,-0.3190617784792585,-0.0060635804505167305,-0.058263839233780035,-0.1716117570256556,-0.0006852970219245268,-0.13357731236274767,-0.1695530699138676,-0.000225133741240026,-0.504532153212464,-0.3152342530077885,0.0011291077360291969,-7.6,0.0,0.075,0.19,0.045
0.56,13.0,6150892435108040.0,1.1894244578509963,-0.33941912450694106,-0.009169683752698575,0.33293711621993416,-0.1319803726688847,-0.0028436158038803215,0.9937953264795972,-0.12937962761537103,-0.006663676626023129,1.0926643875488535,-0.33273068598173666,-0.008546817777687468,0.3081604655315018,-0.1278275651196768,-0.002676774306571264,0.9252825885436424,-0.18033082926177899,-0.006560284152643841,1.13521736608991,-0.3287391857092665,-0.00877871908101308,0.24914664178468796,-0.17677731215378273,-0.0026155858403034385,0.9277434920140332,-0.17465665806518718,-0.006542064643268951,1.10193063316485,-0.17506143791000725,-0.007656451025579932,0.053824793559874747,-0.32547544929775946,-0.0023454321382509915,0.7141906539423657,-0.3190617784792585,-0.006132021952473734,-0.05914135359083414,-0.1716117570256556,-0.0006800875067512534,-0.13513060625812223,-0.1695530699138676,-0.00021585454530671956,-0.5056091080223918,-0.3152342530077885,0.001135787401228053,-7.6,0.0,0.075,0.19,0.045
0.562,13.0,6117900662935729.0,1.189983593175223,-0.33941912450694106,-0.009173061494147625,0.32393094174732445,-0.1319803726688847,-0.0027895049333329135,1.0061857343073235,-0.12937962761537103,-0.00673904972456981,1.093592351990925,-0.33273068598173666,-0.008552370441183541,0.29802898749025974,-0.1278275651196768,-0.0026159281839070714,0.9373443582190889,-0.18033082926177899,-0.0066336805068325285,1.1360521182407484,-0.3287391857092665,-0.00878373931079506,0.23915348894702218,-0.17677731215378273,-0.0025555437236308245,0.9396291221649923,-0.17465665806518718,-0.006614400900475323,1.1028457948497046,-0.17506143791000725,-0.007661952426449144,0.04223461516993786,-0.32547544929775946,-0.002275801457145805,0.7252786850777401,-0.3190617784792585,-0.006199514594529745,-0.06002816960854137,-0.1716117570256556,-0.0006748224206089287,-0.13669052475691768,-0.1695530699138676,-0.00020653478193447217,-0.506649624243641,-0.3152342530077885,0.0011422491300876196,-7.6,0.0,0.075,0.19,0.045
0.5640000000000001,12.0,5625696445874070.0,1.1905388125346128,-0.3394191245069411,-0.009176416306092984,0.3149387571756113,-0.13198037266888474,-0.002735467886497255,1.0184016996433185,-0.12937962761537106,-0.006813392171536168,1.0945216129929711,-0.33273068598173666,-0.00855793822783597,0.2879096976624652,-0.12782756511967683,-0.0025551393156596196,0.9492326388624279,-0.180330829261779,-0.006706051124885207,1.136884713211886,-0.3287391857092666,-0.00878874782370009,0.22917605024229082,-0.17677731215378276,-0.0024955848066048297,0.9513417223945614,-0.17465665806518718,-0.006685714681381077,1.103759168902471,-0.17506143791000728,-0.007667443396558271,0.030661227463220198,-0.3254754492977595,-0.0022062603868061846,0.7362033952203505,-0.3190617784792585,-0.006266042781341991,-0.06092432642812638,-0.17161175702565562,-0.0006695015245026855,-0.13825692911613804,-0.16955306991386762,-0.00019717527094169967,-0.5076535928667701,-0.31523425300778857,0.0011484922274151148,-7.6000000000000005,0.0,0.075,0.19,0.045
