t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.234,0.0,0.0,-1.5046764737546878,0.6216729227811341,0.006395099419529058,-0.2664590059727154,0.24173247204616777,0.001492809018756756,1.346403455922736,0.23696900215867955,-0.0033581503748769136,-1.567022693134801,0.6094225195876019,0.006540016682484501,-0.5723333089623592,0.23412627716656592,0.002385089642366459,1.4704262907184966,0.3302901504373636,-0.0034428781314805425,-1.5685984726695386,0.6021117717201302,0.006522781698279032,-0.5766389960962585,0.3237816033132441,0.0026673629113737954,1.4727685691507706,0.31989745792992175,-0.0034808371612872744,-1.5080213773712599,0.32063884417201327,0.005500479750390444,-0.23215080902534205,0.5961339808190541,0.002456747487281926,1.2823514192072392,0.5843868363725365,-0.0021255660132744442,0.0011981899553898442,0.3143204812890955,0.0009394757824873028,0.0032722606504890913,0.3105498333159259,0.0009221459454685026,0.09143923777337394,0.5773764212984758,0.0014645443364083729,13.919999999999998,0.0,0.07190496281411689,0.22093547218486248,0.13103162021661288
0.23600000000000002,0.0,0.0,-1.4992463446313875,0.6270321721154543,0.006395125937610426,-0.27705127045176503,0.24381637266725545,0.0015308261359199126,1.3363329841106353,0.23901183838418544,-0.0033221748526156515,-1.5633912948883824,0.6146761619978398,0.006545096565397923,-0.5837427151891864,0.23614460714213978,0.0024254337483134974,1.4628050282387448,0.33313747932044435,-0.0034118664341941567,-1.5649802052101351,0.6073023904418555,0.006527702589334183,-0.5879106584711435,0.32657282403146176,0.0027096354603831606,1.4652260307267606,0.32265519463621417,-0.0034503401235436693,-1.5031338632281181,0.3234029721390134,0.00549427304853082,-0.2414985180968891,0.6012730668605978,0.0025002716276578195,1.2717035746706928,0.5894246539274722,-0.0020787802958393007,0.0012353767312832963,0.31703014061055323,0.0009474958519654903,0.0033793699198484293,0.313226987051408,0.0009298641792027568,0.0937184237886139,0.582353804240704,0.0014727436994019904,14.04,0.0,0.07187837368478556,0.22098482703442715,0.13130438758123325
0.23800000000000002,0.0,0.0,-1.4937369388999944,0.6323914214497744,0.006394913298243487,-0.28764654868968015,0.2459002732883431,0.0015688546312203244,1.326141780751657,0.24105467460969132,-0.003285834928502832,-1.5596891676550164,0.6199298044080778,0.0065499632978893805,-0.595131045923906,0.23816293711771364,0.0024657169569207004,1.4550529594307866,0.3359848082035251,-0.0033804606601056594,-1.5612943277249414,0.6124930091635808,0.006532419643121149,-0.5991535331199628,0.32936404474967945,0.002751824109662469,1.4575494211840512,0.32541293134250665,-0.003419439298152762,-1.4981924796933954,0.3261671001060135,0.005487902890002395,-0.2508240975284061,0.6064121529021413,0.0025437320129970916,1.2609663493232734,0.5944624714824079,-0.0020317233095648547,0.0012734638539892624,0.31973979993201096,0.000955513269602183,0.003489230883737413,0.31590414078689016,0.0009375743126011252,0.0960327035580526,0.5873311871829323,0.0014808382901829553,14.16,0.0,0.07185178455545423,0.22103418188399182,0.13157715494585362
0.24,0.0,0.0,-1.488148700280989,0.6377506707840945,0.006394462829052267,-0.298244060880988,0.24798417390943076,0.0016068921677973328,1.3158305908288408,0.24309751083519715,-0.003249132809749379,-1.5559166312870842,0.6251834468183157,0.006554617843419997,-0.6064975284499312,0.24018126709328746,0.0025059369390515803,1.447170647912109,0.3388321370866058,-0.0033486624670325425,-1.5575411743472611,0.6176836278853061,0.006536933866830743,-0.610366803521696,0.33215526546789703,0.00279392639576358,1.449739276877086,0.3281706680487991,-0.0033881362594057563,-1.4931978430355282,0.3289312280730136,0.005481371123299227,-0.2601266716084373,0.6115512389436849,0.002587126009416273,1.2501407932199087,0.5995002890373435,-0.0019843981808577897,0.0013124679483720132,0.3224494592534687,0.0009635279861984384,0.003601895733336336,0.31858129452237227,0.0009452761909159046,0.09838224372242149,0.5923085701251605,0.0014888275997013236,14.28,0.0,0.0718251954261229,0.2210835367335565,0.131849922310474
0.242,0.0,0.0,-1.4824820736528668,0.6431099201184146,0.006393775861198212,-0.3088430264244576,0.2500680745305184,0.0016449364062345192,1.3054001685332839,0.245140347060703,-0.0032120707313044133,-1.552074004378918,0.6304370892285536,0.006559061161546914,-0.6178413937323037,0.2421995970688613,0.0025460913765563776,1.439158668301327,0.3416794659696865,-0.0033164735458272674,-1.5537210776697326,0.6228742466070313,0.006541246262862877,-0.62154965779965,0.33494648618611467,0.002835939869123432,1.44179614574736,0.3309284047550915,-0.0033564326163659833,-1.4881505696110746,0.3316953560400137,0.005474679597226626,-0.2694053669491262,0.6166903249852285,0.002630450989780997,1.2392279642855704,0.6045381065922791,-0.0019368080598828887,0.0013524058663440183,0.3251591185749264,0.0009715399518796632,0.003717417268736062,0.3212584482578544,0.0009529696575735541,0.10076720786619206,0.5972859530673887,0.0014967111280349019,14.399999999999999,0.0,0.07179860629679156,0.22113289158312116,0.13212268967509436
0.244,0.0,0.0,-1.4767375050328873,0.6484691694527348,0.006392853729316804,-0.3194426639799781,0.25215197515160603,0.0016829850047281908,1.2948512772267355,0.24718318328620886,-0.0031746509557412255,-1.548161604312919,0.6356907316387916,0.0065632942080531284,-0.629161876435762,0.24421792704443515,0.0025861779623302166,1.4310176062075946,0.34452679485276727,-0.0032838956203456796,-1.5498343688035012,0.6280648653287566,0.006545357828995468,-0.6327012887358276,0.3377377069043323,0.002877862094111947,1.4337205873195291,0.3336861414613839,-0.0033243300128579286,-1.4830512758504613,0.33445948400701386,0.005467830160854266,-0.2786593125597001,0.621829411026772,0.002673704333927695,1.228228928265841,0.6095759241472148,-0.0018889561204150666,0.0013932946886928512,0.32786877789638413,0.0009795491160901205,0.003835848899126819,0.3239356019933365,0.0009606545541738012,0.1031877565041845,0.602263336009617,0.0015044883844302747,14.52,0.0,0.07177201716746023,0.22118224643268583,0.13239545703971473
0.246,0.0,0.0,-1.4709154415596903,0.6538284187870549,0.006391697771459827,-0.33004219152613673,0.25423587577269374,0.0017210356192580154,1.2841846894047866,0.24922601951171475,-0.003136875773145062,-1.544179747308441,0.6409443740490296,0.006567317935085845,-0.6404582149415318,0.246236257020009,0.002626194400367313,1.4227480582199314,0.347374123735848,-0.0032509304474152394,-1.5458813774401734,0.6332554840504819,0.00654926955856195,-0.6438208937837527,0.34052892762254994,0.002919690649075133,1.4255131726972698,0.3364438781676764,-0.003291830127455558,-1.4779005782450703,0.337223611974014,0.005460824663473426,-0.28788763991951233,0.6269684970683157,0.0027168834288840474,1.2171447586773405,0.6146137417021506,-0.0018408455596910713,0.001435151726903307,0.33057843721784186,0.000987555427587447,0.003957244642877519,0.32661275572881865,0.0009683307204890755,0.10564404706846334,0.6072407189518453,0.0015121588873429823,14.64,0.0,0.0717454280381289,0.2212316012822505,0.1326682244043351
0.248,0.0,0.0,-1.4650163314777715,0.6591876681213751,0.006390309329043196,-0.3406408264184794,0.2563197763937814,0.0017590859037597544,1.2734011866606418,0.2512688557372206,-0.0030987475010026983,-1.540128748473373,0.6461980164592676,0.0065711332913031256,-0.6517296513628761,0.24825458699558284,0.002666138405811344,1.4143506318964578,0.3502214526189287,-0.0032175798168030084,-1.5418624319164569,0.6384461027722071,0.006552982440637142,-0.6549076750798001,0.3433201483407675,0.002961423126373561,1.4171744845588659,0.33920161487396877,-0.0032589346734699033,-1.4726990933356332,0.3399877399410141,0.005453664954558253,-0.2970894830506173,0.6321075831098593,0.0027599856690881147,1.2059765367579889,0.6196515592570861,-0.0017924795982607632,0.0014779945249746066,0.3332880965392996,0.000995558834437189,0.004081659127505329,0.32928990946430076,0.0009759979944642698,0.10813623389552095,0.6122181018940734,0.0015197221644768304,14.76,0.0,0.07171883890879757,0.22128095613181517,0.13294099176895546
0.25,0.0,0.0,-1.459040624123807,0.6645469174556952,0.0063886897468004005,-0.3512377854484364,0.258403677014869,0.0017971335103000455,1.2625015596494678,0.25331169196272646,-0.003060268484093746,-1.536008921858335,0.6514516588695054,0.006574741222028636,-0.6629754315594489,0.25027291697115667,0.0027060077050020982,1.4058259457535136,0.3530687815020094,-0.003183845551183345,-1.5377778592813942,0.6436367214939324,0.006556497460231168,-0.6659608394530865,0.34611136905898515,0.0030030571324163556,1.4087051171525031,0.3419593515802612,-0.0032256453989358137,-1.4674474377018953,0.3427518679080142,0.005446352883730942,-0.30626397858985266,0.6372466691514027,0.00280300845660606,1.194725351417076,0.6246893768120219,-0.0017438614798379012,0.0015218408612325638,0.33599775586075725,0.001003559284007348,0.004209147589535259,0.33196706319978286,0.0009836562122168325,0.11066446821375041,0.6171954848363017,0.0015271777528223422,14.879999999999999,0.0,0.07169224977946624,0.22133031098137984,0.13321375913357583
0.252,0.0,0.0,-1.4529887699148198,0.6699061667900152,0.006386840372741467,-0.36183228490289365,0.2604875776359567,0.0018351760892531793,1.2514866080533014,0.25535452818823234,-0.0030214410943837063,-1.531820580513419,0.6567053012797434,0.006578142669414235,-0.6741948051504906,0.25229124694673055,0.0027458000355185387,1.3971746292546487,0.35591611038509013,-0.0031497295061052705,-1.5336279853660901,0.6488273402156577,0.006559815598491156,-0.676979598433977,0.3489025897772028,0.0030445902876908675,1.4001056762912525,0.3447170882865537,-0.003191964086597848,-1.462146227953514,0.34551599587501436,0.005438890300730729,-0.31541026586040405,0.6423857551929464,0.002845949201348397,1.183392299185112,0.6297271943669576,-0.001694994471150355,0.0015667087501365867,0.33870741518221503,0.0010115567229629474,0.0043397658742495284,0.33464421693526497,0.000991305208037189,0.11322889813120862,0.62217286777853,0.0015345251986943387,15.0,0.0,0.07166566065013491,0.2213796658309445,0.1334865264981962
0.254,0.0,0.0,-1.4468612203381743,0.6752654161243354,0.006384762558117466,-0.37242354062439215,0.26257147825704436,0.0018732112894798139,1.2403571405465104,0.25739736441373817,-0.0029822677309186895,-1.5275640365473897,0.6619589436899814,0.006581338572610201,-0.6853870255269106,0.2543095769223044,0.002785513146218385,1.3883973227994655,0.3587634392681709,-0.0031152335699594336,-1.529413134855837,0.6540179589373829,0.006562937832910419,-0.6879631682612618,0.3516938104954204,0.0030860202267881925,1.3913767793477185,0.3474748249928461,-0.0031578925538952194,-1.4567960807221536,0.34828012384201446,0.005431279055386585,-0.32452748694282885,0.64752484123449,0.002888805321284682,1.1719784841634333,0.6347650119218933,-0.0016458818617896562,0.0016126164440813892,0.34141707450367276,0.0010195510972606085,0.0044735704353264846,0.33732137067074713,0.000998944814389493,0.11582966862367089,0.6271502507207583,0.001541764057768649,15.120000000000001,0.0,0.07163907152080358,0.22142902068050918,0.13375929386281657
0.256,0.0,0.0,-1.4406584279433872,0.6806246654586555,0.0063824576573904895,-0.3830107680719351,0.264655378878132,0.0019112367585075725,1.2291139747617876,0.25944020063924406,-0.002942750819721799,-1.523239601189264,0.6672125861002193,0.006584329867942828,-0.6965513498623005,0.2563279068978782,0.0028251447972743662,1.3794946777122952,0.3616107681512516,-0.003080359663944642,-1.525133631364537,0.6592085776591081,0.0065658651375448355,-0.6989107698880603,0.35448503121363806,0.0031273445984246998,1.3825190552483322,0.3502325616991385,-0.00312343265294574,-1.4513976126547359,0.35104425180901455,0.005423520997593505,-0.33361478674551603,0.6526639272760335,0.0029315742426565873,1.160485017973534,0.6398028294768289,-0.0015965269640598133,0.0016595824351932791,0.3441267338251305,0.0010275423521431473,0.004610618334368883,0.33999852440622924,0.0010065748619127084,0.11846692152297797,0.6321276336629864,0.0015488938951179467,15.24,0.0,0.07161248239147225,0.22147837553007385,0.13403206122743694
0.258,0.0,0.0,-1.4343808463357384,0.6859839147929756,0.006379927028209088,-0.39359318238238394,0.2667392794992196,0.0019492501427134643,1.2177579372566694,0.2614830368647499,-0.0029028928136911134,-1.518847584852189,0.6724662285104572,0.006587117489099164,-0.707687039122923,0.25834623687345204,0.0028646927602072577,1.370467356230692,0.3644580970343323,-0.0030451097420338886,-1.5207897975113165,0.6643991963808334,0.006568598483236111,-0.7098216289865117,0.35727625193185564,0.003168561065459748,1.3735331444672687,0.35299029840543095,-0.003088586270528704,-1.4459514404078089,0.35380837977601465,0.005415617977292252,-0.3426713130745599,0.6578030133175771,0.0029742534001892793,1.1489130197060973,0.6448406470317645,-0.0015469331128253087,0.0017076254571208977,0.34683639314658815,0.0010355304321341848,0.004750967240321326,0.34267567814171135,0.0010141951794220274,0.12114079550567672,0.6371050166052147,0.0015559142852467102,15.36,0.0,0.07158589326214092,0.22152773037963852,0.1343048285920573
0.26,0.0,0.0,-1.4280289301716693,0.6913431641272958,0.006377172031389102,-0.40416999843242246,0.2688231801203073,0.001987249087508074,1.2062898634805586,0.26352587309025577,-0.002862696192499241,-1.5143882971995304,0.6777198709206952,0.006589702367318653,-0.718793358076721,0.2603645668490259,0.0029041548179158465,1.3613160314937225,0.36730542591741305,-0.0030094857909398367,-1.5163819549992363,0.6695898151025587,0.006571138837841626,-0.7206949759513078,0.3600674726500733,0.0032096673049097552,1.3644196990199653,0.35574803511172337,-0.0030533553280666366,-1.4404581806429908,0.3565725077430148,0.005407571844452471,-0.3516962167030267,0.6629420993591206,0.0030168402373010415,1.1372636158696994,0.6498784645867002,-0.0014971036653581913,0.0017567644868202764,0.34954605246804593,0.0010435152810327752,0.004894675428776698,0.3453528318771935,0.0010218055939106166,0.12385142608195528,0.642082399547443,0.0015628248121252989,15.48,0.0,0.07155930413280959,0.2215770852292032,0.13457759595667768
0.262,0.0,0.0,-1.4216031351559468,0.696702413461616,0.006374194030899855,-0.4147404309010696,0.27090708074139497,0.0020252312375214523,1.1947105977422379,0.26556870931576165,-0.002822163462494391,-1.5098620472130866,0.6829735133309333,0.00659208543159139,-0.7298695753013954,0.2623828968245998,0.0029435287647039624,1.3520413875300357,0.37015275480049376,-0.0029734898300796866,-1.5119104246959862,0.674780433824284,0.006573487166470561,-0.7315300459021294,0.3628586933682909,0.003250661007958796,1.3551793824562188,0.35850577181801585,-0.0030177417816058486,-1.4349184500234484,0.35933663571001495,0.0053993844490590175,-0.3606886514395936,0.6680811854006643,0.003059332206311073,1.1255379403391577,0.6549162821416359,-0.0014470420011841905,0.001807018746334081,0.35225571178950366,0.00105149684190805,0.005041801781171419,0.3480299856126756,0.0010294059305516968,0.1265989455848738,0.6470597824896712,0.0015696250692231477,15.600000000000001,0.0,0.07153271500347826,0.22162644007876786,0.13485036332129804
0.264,0.0,0.0,-1.4151039180405762,0.7020616627959361,0.006370994393855649,-0.4253036943327195,0.2729909813624826,0.002063194236790657,1.1830209931778557,0.2676115455412675,-0.002781297156602911,-1.5052691432633396,0.6882271557411711,0.006594267608862774,-0.7409149631915971,0.26440122680017364,0.0029828124063047074,1.3426441192456908,0.37300008368357446,-0.0029371239115393837,-1.5073755267164626,0.6799710525460092,0.006575644431725987,-0.742326078685044,0.36564991408650854,0.0032915398799659144,1.3458128698528395,0.3612635085243082,-0.002981747621795732,-1.4293328652113668,0.36210076367701505,0.00539105764110139,-0.3696477741965407,0.6732202714422079,0.0031017267686454047,1.1137371343034974,0.6599540996965715,-0.0013967515219277585,0.0018584077045649089,0.3549653711109613,0.0010594750570938817,0.0051924057838693815,0.3507071393481577,0.0010369960127009589,0.12938348315989176,0.6520371654318995,0.001576314659541077,15.72,0.0,0.07150612587414693,0.22167579492833253,0.1351231306859184
0.266,0.0,0.0,-1.4085317366254426,0.7074209121302562,0.006367574490512497,-0.43585900320068854,0.2750748819835703,0.0021011357289488692,1.1712219117193663,0.2696543817667733,-0.002740099834233247,-1.5006098931816554,0.6934807981514091,0.006596249824244246,-0.7519287979652812,0.26641955677574747,0.0030220035599020333,1.3331249324117238,0.37584741256665516,-0.002900390120037107,-1.5027775805071215,0.6851616712677344,0.006577611593952591,-0.7530823188729242,0.3684411348047261,0.0033323016404693106,1.3363208478058386,0.36402124523060064,-0.0029453748738667166,-1.4237020428663665,0.36486489164401514,0.005382593270566146,-0.3785727450570773,0.6783593574837513,0.0031440213950408766,1.1018623462135089,0.6649919172515072,-0.0013462356511559706,0.001910951079042507,0.35767503043241905,0.0010674498681835624,0.005346547527134444,0.35338429308363983,0.0010445756618993115,0.13220516475469257,0.6570145483741276,0.0015828931956427077,15.84,0.0,0.0714795367448156,0.2217251497778972,0.13539589805053878
0.268,0.0,0.0,-1.401887049760657,0.7127801614645763,0.006363935694270057,-0.44640557197124864,0.2771587826046579,0.0021390533574160396,1.1593142240634036,0.2716972179922792,-0.0026985740811812614,-1.4958846043343401,0.698734440561647,0.006598033001229907,-0.7629103596692722,0.2684378867513213,0.003061100054149808,1.323484543651433,0.3786947414497359,-0.0028632905728859636,-1.4981169049320002,0.6903522899894597,0.006579389611489744,-0.7637980157649494,0.37123235552294376,0.0033729440231876043,1.3267040144221265,0.3667789819368931,-0.002908625597606836,-1.4180265996448231,0.3676290196110153,0.005373993187432145,-0.38746272734198456,0.683498443525295,0.0031862135657471174,1.089914731728867,0.6700297348064428,-0.0012954978342211983,0.0019646688376847746,0.3603846897538768,0.0010754212160245028,0.005504287703991339,0.356061446819122,0.0010521446978759628,0.13506411310930672,0.6619919313163559,0.00158936029968499,15.96,0.0,0.07145294761548426,0.22177450462746187,0.13566866541515915
0.27,0.0,0.0,-1.3951703173505845,0.7181394107988964,0.00636007938167866,-0.4569426151681246,0.2792426832257456,0.002176944765590983,1.1472988096405714,0.2737400542177851,-0.0026567225095368557,-1.4910935836984622,0.703988082971885,0.006599618061918676,-0.7738589321840879,0.2704562167268952,0.0031000997291885024,1.3137236804273629,0.3815420703328167,-0.002825827419955849,-1.4933938183602977,0.6955429087111851,0.006580979440929556,-0.7744724233852468,0.37402357624116145,0.003413464776018333,1.3169630793106981,0.36953671864318555,-0.002871501887336823,-1.4123071522000465,0.3703931475780154,0.005365259241668516,-0.39631688767555867,0.6886375295668385,0.0032283007707264695,1.077895453664788,0.6750675523613785,-0.0012445415381024658,0.002019581200552416,0.36309434907533455,0.0010833890407129494,0.005665687608974924,0.3587386005546041,0.0010597029385518383,0.137960447746534,0.6669693142585842,0.0015957156034478327,16.080000000000002,0.0,0.07142635848615293,0.22182385947702654,0.13594143277977952
0.272,0.0,0.0,-1.3883820003595284,0.7234986601332166,0.006356006932451403,-0.4674693474374359,0.2813265838468333,0.0022148075970448737,1.135176556585126,0.27578289044329096,-0.0026145477575918413,-1.4862371379393478,0.709241725382123,0.006601005927241756,-0.7847738032280704,0.272474546702469,0.0031390004366596705,1.303843081027963,0.38438939921589743,-0.002788002843634396,-1.4886086387554065,0.7007335274329104,0.006582382037379625,-0.7851048004807349,0.3768147969593791,0.0034538616610338777,1.3070987635732807,0.372294455349478,-0.0028340058718836604,-1.4065443171832708,0.37315727554501554,0.005356393283235187,-0.4051343960508371,0.6937766156083822,0.003270280509851823,1.0658056819381947,0.6801053699163142,-0.0011933702512454214,0.0020757086415971074,0.3658040083967923,0.0010913532815887196,0.005830809136767657,0.36141575429008627,0.0010672502000433342,0.14089428496266582,0.6719466972008125,0.0016019587483628354,16.200000000000003,0.0,0.0713997693568216,0.2218732143265912,0.1362142001443999
0.274,0.0,0.0,-1.3815225608190433,0.7288579094675366,0.006351719729481195,-0.47798498361306,0.2834104844679209,0.0022526394957160705,1.1229483617050309,0.2778257266687968,-0.0025720524897489875,-1.4813155734896537,0.7144953677923609,0.006602197517195125,-0.7956542643608753,0.27449287667804284,0.00317780003971834,1.2938434945539043,0.3872367280989781,-0.002749819058786955,-1.4837616837652858,0.7059241461546355,0.006583598354730126,-0.7956944105182288,0.3796060176775966,0.003494132454474995,1.2971117997944208,0.3750521920557704,-0.0027961397145525313,-1.40073871124541,0.3759214035120156,0.005347397162085859,-0.4139144258940943,0.6989157016499257,0.0033121502931022884,1.0536465935133652,0.6851431874712498,-0.0011419874834008347,0.002133071890403038,0.36851366771824995,0.0010993138772299586,0.005999714780725243,0.3640929080255683,0.001074786296666402,0.1438657378185084,0.6769240801430406,0.0016080893855411242,16.32,0.0,0.07137318022749027,0.22192256917615588,0.13648696750902026
0.276,0.0,0.0,-1.37459246183685,0.7342171588018568,0.006347219158862701,-0.48848873878239735,0.28549438508900854,0.0022904381061062055,1.1106151304523608,0.2798685628943026,-0.002529239396432185,-1.476329196629924,0.7197490102025988,0.0066031937510767575,-0.8064996109863645,0.27651120665361667,0.003216496413043476,1.2837256809040263,0.39008405698205884,-0.0027112783127155368,-1.4788532708140656,0.7111147648763608,0.00658462934592494,-0.8062405216808649,0.3823972383958143,0.0035342749467421296,1.2870029320309868,0.3778099287620628,-0.0027579056130970737,-1.3948909510395322,0.37868553147901574,0.005338272728173277,-0.42265615412859187,0.7040547876914692,0.0033539076407566905,1.0414193723470366,0.6901810050261855,-0.0010903967654615392,0.0021916919339216934,0.3712233270397077,0.001107270765447914,0.00617246763129038,0.3667700617610505,0.0010823110409409757,0.1468749161307076,0.6819014630852689,0.0016141071758002815,16.44,0.0,0.07134659109815894,0.22197192402572055,0.13675973487364063
0.278,0.0,0.0,-1.3675921676073186,0.739576408136177,0.006342506609919081,-0.4989798283525154,0.2875782857100962,0.002328201073477481,1.0981777768940317,0.2819113991198085,-0.002486111193997657,-1.4712783135705343,0.7250026526128368,0.0066039955477282825,-0.8173091423549552,0.27852953662919055,0.003255087442846665,1.273490410760896,0.3929313858651396,-0.00267238288511666,-1.4738837171947714,0.7163053835980862,0.006585475963236455,-0.8167424068639081,0.38518845911403193,0.0035742869423846906,1.2767729158010594,0.3805676654683553,-0.0027193057996878944,-1.3890016532240037,0.3814496594460159,0.005329021831456645,-0.43135876123757066,0.7091938737330129,0.0033955500835848146,1.0291252093329388,0.6952188225811212,-0.0010386016492977463,0.0022515900181997364,0.37393298636116545,0.0011152238832817312,0.006349131374294563,0.3694472154965326,0.0010898242435957266,0.14992192646337624,0.6868788460274972,0.0016200117896903688,16.560000000000002,0.0,0.07132000196882761,0.22202127887528522,0.137032502238261
0.28,0.0,0.0,-1.360522143423493,0.744935657470497,0.006337583475233446,-0.5094574681166515,0.28966218633118385,0.002365926044051098,1.0856372236828316,0.28395423534531433,-0.002442670624646152,-1.4661632305349268,0.7302562950230747,0.006604603825780827,-0.8280821615654715,0.28054786660476433,0.0032935710268791585,1.263138465575955,0.39577871474822024,-0.0026331350880380274,-1.4688533401630597,0.7214960023198113,0.006586139158543748,-0.8271993436699961,0.3879796798322495,0.003614166260088473,1.2664225180721886,0.38332540217464767,-0.002680342540879235,-1.3830714344662558,0.38421378741301593,0.005319646321911059,-0.4400214313264718,0.7143329597745564,0.0034370751630363816,1.0167653022457315,0.7002566401360567,-0.0009866057075906464,0.00231278765009985,0.37664264568262307,0.00112317316699327,0.00652977028914791,0.3721243692320147,0.0010973257135731605,0.15300687212002437,0.6918562289697253,0.0016258029075190473,16.68,0.0,0.07129341283949628,0.2220706337248499,0.13730526960288136
0.28200000000000003,0.0,0.0,-1.353382855690619,0.7502949068048171,0.006332451150684931,-0.5199208743210522,0.2917460869522715,0.002403610665206769,1.0729944020287272,0.2859970715708202,-0.002398920456336034,-1.4609842538440385,0.7355099374333126,0.0066050195039047185,-0.8388179755665481,0.2825661965803382,0.0033319450744374295,1.2526706375542305,0.398626043631301,-0.0025935372658339624,-1.4637624570318526,0.7266866210415366,0.006586619883613788,-0.8376106144038833,0.39077090055046715,0.0036539107326613897,1.2559525172489892,0.3860831388809401,-0.002641018137573746,-1.3771009114471253,0.3869779153800161,0.0053101480495388155,-0.4486433521843756,0.7194720458161,0.0034784804314277155,1.0043408556843183,0.7052944576909924,-0.0009344125336642172,0.0023753065990144025,0.37935230500408085,0.001131118552061943,0.006714449246917002,0.3748015229674968,0.0011048152580350468,0.15612985313579358,0.6968336119119536,0.0016314802193757875,16.8,0.0,0.07126682371016495,0.22211998857441456,0.13757803696750173
0.28400000000000003,0.0,0.0,-1.3461747719411428,0.7556541561391373,0.0063271110354892685,-0.5303692637321294,0.29382998757335915,0.002441252585683234,1.0602502516704222,0.2880399077963261,-0.0023548634826972034,-1.4557416900018254,0.7407635798435507,0.006605243501062768,-0.8495158951576349,0.2845845265559121,0.003370207506367381,1.2420877296385868,0.4014733725143817,-0.002553591795119546,-1.4586113852667617,0.7318772397632619,0.006586919090385343,-0.8479755060667388,0.3935621212686848,0.0036935182070177044,1.24536370316005,0.38884087558723257,-0.0026013349249852697,-1.3710907008657183,0.38974204334701623,0.005300528864382425,-0.45722371534464773,0.7246111318576436,0.0035197634521260575,0.9918530810145137,0.7103322752459281,-0.0008820257413151705,0.0024391688985717927,0.38206196432553857,0.0011390599731795725,0.006903233708290721,0.37747867670297897,0.001112292682368186,0.1592909662699957,0.7018109948541819,0.0016370434251551647,16.92,0.0,0.07124023458083362,0.22216934342397923,0.1378508043321221
0.28600000000000003,0.0,0.0,-1.3388983608511456,0.7610134054734575,0.0063215645322438,-0.5408018537039105,0.29591388819444686,0.002478849455779729,1.047405720847138,0.290082744021832,-0.0023105025229457708,-1.4504358457817836,0.7460172222537886,0.006605276736766842,-0.8601752349896501,0.28660285653148593,0.0034083562550673626,1.231390555493495,0.40432070139746246,-0.002513301084723373,-1.453400442582189,0.7370678584849872,0.006587037731255246,-0.8582933103500575,0.3963533419869024,0.0037329865441609236,1.2346568770441315,0.391598612293525,-0.0025612952725995747,-1.36504141944475,0.39250617131401633,0.005290790616539204,-0.4657617161447828,0.7297502178991871,0.003560921799731505,0.9793031963110357,0.7153700928008638,-0.0008294489646409498,0.002504396848335338,0.3847716236469963,0.0011469973642452736,0.007096189721434112,0.3801558304384611,0.0011197577901905112,0.1624903049989566,0.7067883777964101,0.0016424922345792431,17.040000000000003,0.0,0.07121364545150229,0.2222186982735439,0.13812357169674247
0.28800000000000003,0.0,0.0,-1.331554092258172,0.7663726548077776,0.00631581304697677,-0.5512178622457627,0.2979977888155345,0.0025163989275583352,1.0344617662705917,0.2921255802473378,-0.0022658404217994004,-1.445067028314369,0.7512708646640266,0.006605120131337431,-0.8707953135653289,0.2886211865070598,0.0034463892644901297,1.220579939488294,0.4071680302805432,-0.0024726675756388556,-1.4481299470379958,0.7422584772067125,0.0065869767593667045,-0.8685633236292396,0.39914456270512005,0.003772313619165533,1.2238328515356254,0.3943563489998175,-0.0025209015841329424,-1.3589536839363092,0.3952702992810165,0.005280935156177299,-0.4742565537854369,0.7348893039407308,0.003601953060256541,0.9666924262987996,0.7204079103557995,-0.0007766858578657084,0.002571013015494562,0.3874812829684541,0.0011549306583603562,0.007293383919730283,0.38283298417394324,0.0011272103833575274,0.16572795950916572,0.7117657607386384,0.0016478263672190456,17.160000000000004,0.0,0.07118705632217096,0.22226805312310857,0.13839633906136284
