t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.20400000000000001,0.0,0.0,-0.8121105980394252,0.19589332328686312,0.0040030473169722445,-0.5343844381524394,0.07617152936889918,0.0024272607610247815,0.5730517095890058,0.07467052793801414,-0.001982914773996973,-0.8114282579113251,0.1920331387666023,0.003984937065273599,-0.5250994436210294,0.0737747661547849,0.0023805847105962874,0.5739191539295585,0.10407665003108388,-0.0018681608326583388,-0.8170911131283324,0.1897294728950624,0.0039980226903007406,-0.5212492779200381,0.10202576301446889,0.0024787097885842118,0.5739758123888279,0.10080184265476518,-0.00188166303619485,-0.827437840857302,0.10103545845091848,0.0036831292174508354,-0.5013927887482831,0.18784583073756406,0.002744506434062245,0.5835914071739238,0.1841442264366006,-0.0015853448283933062,0.0003833243682548057,0.09904449976909266,0.0003946979945848958,0.001047797413777264,0.09785634320743215,0.00038738757923866105,0.029164565010718513,0.18193519745020936,0.0006143637546964842,4.386285714285714,0.0,0.075,0.23,0.115
0.20600000000000002,0.0,0.0,-0.8193230169289968,0.19783286114118856,0.004039773836722455,-0.5380838703607917,0.07692570292700711,0.002445240564317786,0.5756190200873812,0.07540984009581628,-0.0019905674779727577,-0.8186256063455873,0.19393445697221226,0.00402145085953415,-0.5287881288697669,0.0745052093840402,0.0023984186120202785,0.5766400926493039,0.10510711191257978,-0.001875248168067915,-0.8243770068638165,0.19160798252768682,0.004034796382624077,-0.5248050511925444,0.10303591908391911,0.0024971407880158285,0.5766514733753048,0.10179988070085198,-0.0018887037267519037,-0.8351074400193179,0.10203580952468996,0.003717894601527968,-0.5044549874715468,0.189705690447837,0.0027643939167844803,0.5866270787887777,0.18596743659933926,-0.0015904958822983383,0.0003970213855258916,0.10002513838066786,0.0003985672560496522,0.0010872887495051962,0.09882521789265428,0.00039110968191550805,0.02999952134503254,0.18373653603882534,0.0006182878841124273,4.429714285714287,0.0,0.075,0.23,0.115
0.20800000000000002,0.0,0.0,-0.826505363724656,0.19977239899551388,0.004076381663698043,-0.5417418751189499,0.07767987648511501,0.002463054987383627,0.5781007252268371,0.07614915225361839,-0.001997879471335051,-0.8257927805667422,0.19583577517782216,0.004057845526093638,-0.532437387282837,0.0752356526132955,0.0024160951259322495,0.5792792651166184,0.10613757379407565,-0.0018820100754209134,-0.8316334891454153,0.19348649216031116,0.004071453996096511,-0.5283189137890032,0.10404607515336928,0.002515404505383655,0.5792441718224993,0.10279791874693875,-0.001895414218513464,-0.8427552986663839,0.10303616059846142,0.0037525744024711175,-0.5074672367806683,0.1915655501581099,0.002784082150518627,0.5895870824189555,0.18779064676207785,-0.0015953457281067996,0.0004111001642900829,0.10100577699224302,0.0004024350224268685,0.0011279475125364222,0.09979409257787636,0.00039482721531348464,0.030849208601163892,0.18553787462744126,0.000622153413129635,4.473142857142857,0.0,0.075,0.23,0.115
0.21,0.0,0.0,-0.833657238660025,0.20171193684983932,0.004112869202297981,-0.5453583772919588,0.07843405004322294,0.0024807037006486913,0.5804964090371407,0.07688846441142053,-0.0020048490432616663,-0.8329293875046445,0.19773709338343212,0.004094119495800698,-0.5360471458032288,0.0759660958425508,0.002433613932501551,0.5818362733085527,0.10716803567557155,-0.0018884449177641875,-0.8388601673441064,0.1953650017929356,0.004107993963753404,-0.5317907827689395,0.10505623122281949,0.0025335005800472907,0.5817535063314959,0.10379595679302556,-0.0019017928601178951,-0.850381070496321,0.10403651167223292,0.0037871672413544674,-0.5104294075829418,0.19342540986838283,0.002803570586596205,0.5924710629042689,0.18961385692481653,-0.001599892901976556,0.00042556882042216,0.10198641560381821,0.00040630126175811255,0.0011697991499972661,0.10076296726309848,0.0003985400790022483,0.03171370589929136,0.18733921321605723,0.0006259600184595734,4.51657142857143,0.0,0.075,0.23,0.115
0.212,0.0,0.0,-0.8407782411698002,0.20365147470416461,0.004149234853456758,-0.5489333089691405,0.07918822360133082,0.0024981864035731587,0.5828056673420697,0.07762777656922262,-0.0020114745298716727,-0.8400350333702283,0.19963841158904197,0.004130271196374746,-0.5396173382424803,0.07669653907180608,0.0024509747395001394,0.5843107304734979,0.1081984975570674,-0.0018945511030059412,-0.8460566480083264,0.1972435114255599,0.0041444147150786655,-0.535220582379052,0.10606638729226964,0.002551428680244837,0.5841790870020189,0.1047939948391123,-0.0019078380459695346,-0.85798440769936,0.10503686274600435,0.003821671732969301,-0.5133413788336336,0.1952852695786557,0.0028228587086463895,0.5952786759392769,0.19143706708755506,-0.0016041359832668553,0.00044043559723752314,0.10296705421539336,0.0004101659415798848,0.0012128694486915005,0.10173184194832055,0.00040224817119329317,0.0325930906489865,0.1891405518046731,0.000629707383621527,4.56,0.0,0.075,0.23,0.115
0.214,0.0,0.0,-0.8478679699575064,0.20559101255849002,0.004185477014913161,-0.5524666094283452,0.07994239715943874,0.002515502824514317,0.5850281078164216,0.07836708872702473,-0.00201775431446018,-0.8471093237194489,0.2015397297946519,0.004166299052659521,-0.5431479052470461,0.07742698230106138,0.0024681772821741666,0.5867022611855794,0.10922895943856328,-0.0019003270841397386,-0.8532225369298445,0.1991220210581843,0.004180714676266043,-0.5386082440192033,0.10707654336171983,0.0025691885029630874,0.58652053548793,0.10579203288519909,-0.0019135482164672794,-0.8655649610218381,0.10603721381977582,0.0038560864860765435,-0.5162030375079574,0.1971451292889286,0.002841946032490249,0.598009588126095,0.1932602772502937,-0.0016080735947559327,0.00045570886666242713,0.10394769282696853,0.000414029028918924,0.0012571845351559722,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.23,0.115
0.216,0.0,0.0,-0.8549260230637666,0.2075305504128154,0.004221594081481287,-0.5559582250986567,0.08069657071754666,0.0025326527205835675,0.5871633500413265,0.07910640088482686,-0.0020236868277263786,-0.8541518635177444,0.20344104800026183,0.004202201486878843,-0.5466387942631671,0.07815742553031667,0.0024852213231094512,0.5890105013974309,0.11025942132005916,-0.001905771359462081,-0.8603574392101477,0.20100053069080867,0.004216892270482613,-0.5419537062068832,0.10808669943117002,0.002586779773801493,0.5887774850510643,0.10679007093128588,-0.0019189218582265767,-0.8731223798304141,0.1070375648935473,0.003890410103661542,-0.5190142785714974,0.19900498899920152,0.0028608321060286357,0.6006634770256001,0.19508348741303233,-0.0016117044028522505,0.00047139713040038317,0.10492833143854371,0.0004178904902875252,0.0013027708756347912,0.10366959131876476,0.00040964962713443514,0.03439682353790755,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.23,0.115
0.218,0.0,0.0,-0.861951997935049,0.20947008826714078,0.00425758444532363,-0.5594081095215838,0.08145074427565457,0.002549635877497245,0.5892110255578538,0.07984571304262898,-0.00202927054799479,-0.8611622572049804,0.20534236620587176,0.004237976918894464,-0.5500899595002697,0.07888786875957197,0.0025021066520909564,0.5912350984913404,0.11128988320155504,-0.0019108824727835038,-0.8674609593272973,0.20287904032343307,0.004252945918134323,-0.5452569145401771,0.1090968555006202,0.002604202246830014,0.5909495806133972,0.10778810897737266,-0.0019239575042947665,-0.880656312176761,0.10803791596731877,0.003924641183190932,-0.5217750049491124,0.20086484870947444,0.002879516509123887,0.60324003120702,0.19690669757577095,-0.0016150271177993165,0.00048750902109460887,0.10590897005011889,0.000421750291678874,0.0013496552759718731,0.10463846600398687,0.0004133427805134083,0.03532131786835728,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.23,0.115
0.22,0.0,0.0,-0.8689454914928472,0.21140962612146616,0.0042934464962260605,-0.5628162233107723,0.08220491783376249,0.0025664521094213855,0.5911707779189019,0.0805850252004311,-0.002034504001429691,-0.8681401087608389,0.2072436844114817,0.004273623766465849,-0.5535013618929282,0.07961831198882727,0.002518833085956388,0.5933757113287588,0.11232034508305093,-0.0019156590136331576,-0.8745327012032177,0.20475754995605747,0.0042888740371334185,-0.5485178216592698,0.1101070115700704,0.0026214557044409903,0.5930364788075317,0.10878614702345946,-0.001928653734359751,-0.8881664048626933,0.10903826704109025,0.003958778316871405,-0.5244851274923491,0.20272470841974735,0.002897998853475439,0.6057389502958975,0.19872990773850957,-0.0016180404938740415,0.000504053303486405,0.10688960866169407,0.0004256083985623979,0.0013978648814216511,0.10560734068920896,0.00041703074165294835,0.036260992017018046,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.23,0.115
0.222,0.0,0.0,-0.8759061002032571,0.21334916397579154,0.004329178621874555,-0.5661825341102675,0.0829590913918704,0.002583101258810571,0.5930422627393633,0.08132433735823323,-0.002039385762242675,-0.875085021770615,0.20914500261709162,0.004309140445511722,-0.5568729690614175,0.08034875521808257,0.0025354004684440433,0.5954320102981627,0.11335080696454682,-0.001920099617456848,-0.8815722682713778,0.20663605958868184,0.004324675043167599,-0.5517363872065175,0.11111716763952059,0.0026385399571951617,0.5950378480254973,0.10978418506954624,-0.0019330091749519421,-0.8956523035056869,0.11003861811486172,0.00399282009191022,-0.5271445649453975,0.20458456813002027,0.0029162787824894773,0.6081599450204185,0.20055311790124822,-0.0016207433295785973,0.0005210388755693353,0.10787024727326924,0.00042946477587913135,0.0014474271763777824,0.10657621537443107,0.00042071340197203766,0.03721591471813115,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.23,0.115
0.224,0.0,0.0,-0.8828334201469077,0.21528870183011695,0.004364779208133497,-0.569507016551361,0.08371326494997831,0.0025995831962409835,0.594825147744555,0.08206364951603536,-0.002043914452893312,-0.8819965994913828,0.21104632082270156,0.004344525370373266,-0.5602047552708889,0.08107919844733787,0.0025518086700350214,0.5974036773612629,0.1143812688460427,-0.0019242029658084801,-0.8885792635448255,0.20851456922130623,0.004360347349970736,-0.5549125777851197,0.11212732370897079,0.0026554548436619535,0.5969533684658515,0.11078222311563303,-0.0019370224996394572,-0.9031136526047512,0.1110389691886332,0.0040267650907772805,-0.5297532439096185,0.20644442784029318,0.0029343559711427626,0.6105027372560935,0.20237632806398684,-0.0016231344678257265,0.0005384747697390842,0.10885088588484443,0.0004333193880371004,0.0014983699840196902,0.10754509005965318,0.0004243906515331016,0.0381861529479254,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.23,0.115
0.226,0.0,0.0,-0.8897270470892062,0.21722823968444227,0.0044002466393254,-0.5727896522080543,0.08446743850808622,0.0026158978202377894,0.5965191128169058,0.08280296167383747,-0.00204808874428287,-0.8888744449184959,0.21294763902831146,0.004379776954078776,-0.5634967013891978,0.08180964167659316,0.002568057587789928,0.5992904060975501,0.11541173072753856,-0.0019279677865348972,-0.8955532896845371,0.21039307885393058,0.004395889369595025,-0.5580463669164205,0.11313747977842095,0.0026722002302541625,0.5987827321790761,0.1117802611617198,-0.0019406924292165266,-0.9105500956066109,0.11203932026240465,0.004060611891468623,-0.5323110988066747,0.20830428755056607,0.0029522301258407386,0.6127670600687846,0.20419953822672543,-0.0016252127961174723,0.0005563701539388667,0.10983152449641959,0.000437172198906722,0.0015507214658767982,0.10851396474487526,0.00042806237904342235,0.0391717719174768,0.20174992192498464,0.000654255075908237,4.864,0.0,0.075,0.23,0.115
0.228,0.0,0.0,-0.8965865765508607,0.21916777753876768,0.004435579298511896,-0.5760304295511709,0.08522161206619414,0.002632045057096994,0.5981238500408935,0.08354227383163959,-0.002051907355941065,-0.8957181608523834,0.2148489572339214,0.004414893608609668,-0.5667487948434146,0.08254008490584845,0.002584147145180185,0.6010919017471724,0.11644219260903445,-0.001931392853954063,-0.9024939490680421,0.21227158848655497,0.004431299512684368,-0.5611377349958738,0.11414763584787115,0.002688776011057167,0.60052564311126,0.11277829920780658,-0.001944017731885078,-0.91796127497216,0.11303967133617612,0.004094359067771149,-0.5348180718402942,0.21016414726083898,0.002969900984270055,0.6149526577560664,0.20602274838946405,-0.0016269772467172822,0.0005747343328002597,0.11081216310799477,0.00044102317181622365,0.0016045101213103285,0.10948283943009736,0.0004317284718568822,0.04017283506578784,0.2035512605136006,0.0006575179543844951,4.9074285714285715,0.0,0.075,0.23,0.115
0.23,0.0,0.0,-0.9034116038786383,0.22110731539309306,0.004470775567775816,-0.5792293439011496,0.08597578562430205,0.002648024860701892,0.599639063746222,0.08428158598944172,-0.0020553690562058074,-0.9025273499656077,0.21675027543953132,0.004449873745167659,-0.5699610295750479,0.08327052813510376,0.0026000772919140733,0.602807881252134,0.11747265449053033,-0.0019344769890265684,-0.9094008438582885,0.21415009811917934,0.004466576188748886,-0.5641866692477016,0.11515779191732134,0.0027051821076527808,0.6021818171460603,0.11377633725389337,-0.0019469972234294666,-0.925346832243144,0.1140400224099476,0.00412800518952843,-0.5372741129566995,0.2120240069711119,0.0029873683152456245,0.6170592858869145,0.20784595855220267,-0.001628426796815455,0.000593576748779326,0.11179280171956994,0.00044487226954707874,0.0016597647869125477,0.11045171411531947,0.00043538881597603656,0.041189404053087325,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.23,0.115
0.232,0.0,0.0,-0.9102017243163236,0.22304685324741844,0.004505833828504227,-0.5823863973795509,0.08672995918240996,0.0026638372123342384,0.6010644705492331,0.08502089814724384,-0.0020584726623959124,-0.909301614870146,0.21865159364514125,0.004484715774442995,-0.5731334059940123,0.08400097136435905,0.002615848003757628,0.6044380732958113,0.11850311637202621,-0.0019372190595204313,-0.9162735760727063,0.21602860775180374,0.004501717806440369,-0.5671931636782769,0.11616794798677152,0.0027214184689378926,0.6037509821449351,0.11477437529998016,-0.0019496297673843208,-0.932706408109035,0.11504037348371907,0.004161548822907452,-0.5396791798037301,0.21388386668138482,0.0030046319185523373,0.61908671133971,0.2096691687149413,-0.001629560468687893,0.0006129069832878979,0.11277344033114513,0.0004487194543294632,0.0017165146358233626,0.11142058880054158,0.00043904329605451615,0.04222153875435147,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.23,0.115
0.234,0.0,0.0,-0.9169565330758372,0.22498639110174382,0.004540752461672269,-0.5855015988593091,0.08748413274051788,0.0026794821204802755,0.6023997993925446,0.08576021030504595,-0.002061217040976748,-0.916040558184863,0.22055291185075118,0.0045194181068835895,-0.5762659309313685,0.08473141459361434,0.0026314592823505067,0.6059822183407778,0.1195335782535221,-0.0019396179801691572,-0.9231117476524376,0.21790711738442814,0.0045367227738285386,-0.5701572190282644,0.11717810405622171,0.0027374850709379946,0.6052328779856404,0.11577241334606694,-0.0019519142751954727,-0.9400396424740584,0.11604072455749054,0.004194988530666102,-0.5420332376886908,0.21574372639165776,0.0030216916247815515,0.621034712338555,0.21149237887767994,-0.0016303773298481205,0.0006327347578198867,0.1137540789427203,0.0004525646878377296,0.001774789176964183,0.11238946348576367,0.00044269179539976124,0.04326929725304705,0.2089552762794484,0.0006669349501003878,5.037714285714286,0.0,0.075,0.23,0.115
0.23600000000000002,0.0,0.0,-0.9236756254084786,0.2269259289560692,0.0045755298481276255,-0.588574963913761,0.0882383062986258,0.00269495962063174,0.6036447915829082,0.08649952246284807,-0.002063601107718786,-0.9227437826031369,0.2224542300563611,0.004553979152964896,-0.5793586175908676,0.08546185782286965,0.0026469111550169525,0.6074400686649318,0.12056404013501798,-0.0019416727128230393,-0.9299149605316923,0.2197856270170525,0.004571589498677961,-0.5730788427235475,0.1181882601256719,0.002753381916615745,0.6066272565989855,0.11677045139215374,-0.001953849706373947,-0.9473461745243323,0.11704107563126201,0.0042283228724212816,-0.5443362595349536,0.21760358610193067,0.003038547295162486,0.6229030784878883,0.21331558904041856,-0.0016308764931925457,0.000653069935072482,0.11473471755429548,0.0004564079311859024,0.0018346182541889792,0.11335833817098578,0.00044633419597608643,0.04433273583509734,0.21075661486806435,0.0006699492704600692,5.081142857142858,0.0,0.075,0.23,0.115
0.23800000000000002,0.0,0.0,-0.9303585966762558,0.2288654668103946,0.0046101643688754934,-0.5916065147644837,0.08899247985673371,0.002710269775081979,0.6047992008272804,0.0872388346206502,-0.002065623827849032,-0.9294108909606077,0.22435554826197104,0.004588397323460432,-0.5824114854993289,0.08619230105212494,0.00266220367457197,0.6088113883959226,0.12159450201651387,-0.0019433822665936718,-0.9366828167071962,0.2216641366496769,0.004606316388725477,-0.5759580488249737,0.1191984161951221,0.002769109035674678,0.6079338820038391,0.11776848943824052,-0.00195543506864298,-0.9546256427950853,0.1180414267050335,0.0042615504049174635,-0.5465882258373448,0.2194634458122036,0.0030551988213886284,0.6246916108053963,0.21513879920315718,-0.0016310571171389246,0.0006739225200621033,0.11571535616587066,0.00046024914492319267,0.0018960320453524824,0.11432721285620788,0.0004499703784080756,0.04541190898307159,0.2125579534566803,0.0006729008704863318,5.124571428571429,0.0,0.075,0.23,0.115
0.24,0.0,0.0,-0.9370050424232659,0.23080500466471993,0.004644654405363903,-0.5945962802279733,0.08974665341484162,0.002725412672717301,0.6058627932671021,0.08797814677845231,-0.002067284216195313,-0.9360414863030097,0.22625686646758095,0.004622671029712755,-0.5854245604558808,0.08692274428138023,0.0026773369191228366,0.610095953543867,0.12262496389800973,-0.0019447456979916518,-0.9434149183076952,0.22354264628230125,0.00464090185195799,-0.5787948579769504,0.12020857226457227,0.002784666484358184,0.6091525303403815,0.11876652748432728,-0.0019566694180780477,-0.9618776852379112,0.11904177777880494,0.004294669682295561,-0.5487891246163472,0.22132330552247648,0.003071646125439285,0.62640012175321,0.21696200936589577,-0.001630918405758002,0.0006953026612349657,0.11669599477744581,0.0004640882890295349,0.001959061061295488,0.11529608754142998,0.00045360022198431,0.04650686937059866,0.2143592920452962,0.0006757895322488984,5.168,0.0,0.075,0.23,0.115
0.242,0.0,0.0,-0.9436145584470913,0.23274454251904528,0.004678998339769245,-0.597544295661195,0.0905008269729495,0.002740388428803691,0.6068353475107785,0.08871745893625442,-0.002068581337323391,-0.9426351719540592,0.22815818467319082,0.004656798683904802,-0.5883978744800952,0.08765318751063551,0.0026923109918660653,0.6112935520323534,0.12365542577950558,-0.0019457621110574458,-0.9501108676634803,0.2254211559149256,0.004675344296890483,-0.5815892973549195,0.12121872833402245,0.0028000543452438914,0.6102829899015967,0.11976456553041405,-0.00195755185923987,-0.9691019392880271,0.1200421288525764,0.00432767925636195,-0.5509389513711446,0.22318316523274934,0.0030878891593963866,0.6280284352673831,0.21878521952863436,-0.0016304596088983026,0.0007172206515721169,0.11767663338902097,0.00046792532291114406,0.0020237361447472384,0.11626496222665206,0.00045722360466142627,0.0476176678570055,0.2161606306339121,0.0006786150450532538,5.211428571428571,0.0,0.075,0.23,0.115
0.244,0.0,0.0,-0.9501867408701755,0.2346840803733707,0.004713194555281848,-0.6004506029060371,0.09125500053105744,0.00275519718476901,0.6077166546643571,0.08945677109405656,-0.002069514305666888,-0.9491915515833618,0.2300595028788008,0.00469077869933144,-0.5913314657590444,0.08838363073989083,0.0027071260208799443,0.6124039837277268,0.1246858876610015,-0.0019464306574854073,-0.9567702673758997,0.22729966554755002,0.004709642132844121,-0.5843414006117431,0.12222888440347265,0.002815272727033569,0.6113250611629995,0.12076260357650086,-0.0019580815453003834,-0.9762980419314989,0.1210424799263479,0.0043605776768575,-0.5530377090315399,0.2250430249430223,0.0031039279052566676,0.629576386785643,0.22060842969137304,-0.00162968002230404,0.0007396869296888043,0.11865727200059617,0.00047176020539609623,0.0020900884691448726,0.11723383691187418,0.0004608404030685078,0.04874435348218106,0.21796196922252808,0.0006813772054620903,5.254857142857143,0.0,0.075,0.23,0.115
0.246,0.0,0.0,-0.9567211862111451,0.23662361822769606,0.0047472414363914864,-0.6033152502326983,0.09200917408916534,0.0027698391079808097,0.6085065183603964,0.09019608325185867,-0.0020700822856499937,-0.9557102292743066,0.23196082108441068,0.00472460949067109,-0.59422537859331,0.08911407396914611,0.002721782158912762,0.6134270604666517,0.12571634954249736,-0.0019467505367409177,-0.963392720386824,0.2291781751801744,0.004743793770224296,-0.5870512078230299,0.12323904047292282,0.0028303217643386638,0.6122785568105931,0.12176064162258764,-0.001958257678161647,-0.9834656297723969,0.12204283100011934,0.004393363491726473,-0.5550854079087756,0.2269028846532952,0.0031197623747393406,0.6310438232734108,0.2224316398541116,-0.0016285789877261254,0.0007627120809280278,0.11963791061217133,0.0004755928947299301,0.0021581495373699557,0.11820271159709626,0.0004644504925118056,0.04988697346166636,0.21976330781114398,0.0006840758173158516,5.298285714285714,0.0,0.075,0.23,0.115
0.248,0.0,0.0,-0.9632174914560436,0.23856315608202144,0.004781137369172666,-0.6061382922820405,0.09276334764727326,0.002784314391519886,0.6092047547850226,0.0909353954096608,-0.0020702844918029425,-0.9621908095919183,0.23386213929002062,0.0047582894742573085,-0.5970796633419735,0.0898445171984014,0.002736279583166846,0.6143626060819476,0.12674681142399324,-0.001946720996170634,-0.9699778300480318,0.23105668481279876,0.004777797620798491,-0.589718765431432,0.12424919654237301,0.0028452016174616117,0.613143301767052,0.12275867966867442,-0.0019580795085676747,-0.9906043390998494,0.12304318207389081,0.0044260352473851515,-0.5570820656452836,0.2287627443635681,0.003135392609089375,0.6324306032480826,0.22425485001685025,-0.0016271558930262423,0.0007863068384481314,0.12061854922374651,0.00047942334857127393,0.0022279511804021014,0.11917158628231837,0.0004680537469797937,0.05104557318197104,0.22156464639975992,0.0006867106917523742,5.341714285714286,0.0,0.075,0.23,0.115
0.25,0.0,0.0,-0.9696752541294443,0.24050269393634682,0.0048148807415695615,-0.6089197900069376,0.09351752120538118,0.002798623253949687,0.6098111927031689,0.0916747075674629,-0.002070120188870239,-0.9686328976506321,0.23576345749563055,0.004791817068350195,-0.5998943763666166,0.09057496042765671,0.0027506184950785205,0.6152104564266935,0.12777727330548913,-0.0019463413311058338,-0.9765252001904821,0.23293519444542315,0.00481165209797382,-0.5923441261899429,0.1252593526118232,0.0028599124721730208,0.6139191332161268,0.12375671771476121,-0.001957546336209163,-0.997713805954959,0.1240435331476623,0.004458591488990047,-0.5590277071633954,0.23062260407384103,0.003150818678876499,0.6337365968015687,0.22607806017958887,-0.0016254101722739751,0.0008104820843042878,0.12159918783532168,0.0004832515239874942,0.0022995255558897285,0.12014046096754047,0.0004716500391485535,0.052220196196117175,0.22336598498837587,0.0006892816472256194,5.385142857142857,0.0,0.075,0.23,0.115
0.252,0.0,0.0,-0.9760940723654096,0.2424422317906722,0.004848469943680466,-0.611659810612649,0.0942716947634891,0.002812765939081707,0.6103256734819947,0.09241401972526503,-0.0020695886919116155,-0.9750360991819647,0.23766477570124048,0.00482519069340749,-0.6026695799743612,0.091305403656912,0.0027647991200941144,0.6159704593965987,0.12880773518698502,-0.0019456108849588338,-0.9830344351934426,0.23481370407804752,0.004845355617074118,-0.5949273491042255,0.1262695086812734,0.0028744545394848654,0.6146059006252671,0.12475475576084799,-0.001956657509821115,-1.0047936661975496,0.12504388422143375,0.004491030760705571,-0.5609223646130388,0.23248246378411394,0.003166040683790038,0.6349616856210847,0.2279012703423275,-0.0016233413058369648,0.0008352488505237242,0.12257982644689687,0.0004870773774503703,0.0023729051466380023,0.12110933565276258,0.0004752392403874914,0.05341088421941071,0.22516732357699182,0.0006917885095234986,5.428571428571429,0.0,0.075,0.23,0.115
0.254,0.0,0.0,-0.9824735449782642,0.24438176964499758,0.004881903368041628,-0.6143584274962496,0.095025868321597,0.0028267427157369837,0.6107480511124811,0.09315333188306715,-0.00206868936639571,-0.9814000206020475,0.2395660939068504,0.00485840877235526,-0.6054053423599776,0.09203584688616731,0.002778821707442114,0.6166424749506364,0.1298381970684809,-0.0019445290493124712,-0.9895051400534429,0.23669221371067192,0.004878906595616459,-0.5974684993739997,0.12727966475072358,0.0028888280554197963,0.6152034657664596,0.12575279380693477,-0.0019554124272733293,-1.011843555572711,0.12604423529520523,0.004523351605971019,-0.5627660773184494,0.23434232349438686,0.003181058752429703,0.6361057630081909,0.2297244805050661,-0.0016209488204640744,0.0008606183201745409,0.12356046505847204,0.0004909008648317933,0.002448122759014024,0.12207821033798467,0.0004788212207653867,0.054617677125441036,0.22696866216560777,0.0006942311117847883,5.472,0.0,0.075,0.23,0.115
0.256,0.0,0.0,-0.9888132715331527,0.24632130749932293,0.004915179409910348,-0.617015720185146,0.0957800418797049,0.002840553877503818,0.6110781922291988,0.09389264404086926,-0.0020674216282864474,-0.9877242690789958,0.2414674121124603,0.004891469730858031,-0.6081017375470875,0.09276629011542259,0.002792686529901601,0.6172263751299373,0.13086865894997676,-0.0019430952640026385,-0.9959369204530212,0.23857072334329626,0.004912303453586957,-0.5999676483335192,0.12828982082017376,0.002903033280776694,0.615711702735277,0.12675083185302155,-0.001953810535653752,-1.0188631097771081,0.1270445863689767,0.00455555256776675,-0.5645588917239261,0.23620218320465974,0.003195873042092437,0.6371687338960752,0.2315476906678047,-0.001618232289361545,0.0008866018284279696,0.12454110367004721,0.0004947219413994906,0.0025252115212693535,0.12304708502320677,0.00048239584905677095,0.05584061294230915,0.22877000075422366,0.0006966092945151305,5.515428571428571,0.0,0.075,0.23,0.115
0.258,0.0,0.0,-0.995112852416349,0.24826084535364837,0.0049482964675472045,-0.6196317742747072,0.09653421543781283,0.0028541997424918353,0.6113159761282476,0.0946319561986714,-0.0020657849441221097,-0.994008452600083,0.24336873031807027,0.004924371997588264,-0.6107588453284932,0.09349673334467791,0.002806393883567062,0.6177220440749405,0.13189912083147265,-0.0019413090171938585,-1.0023293828292343,0.2404492329759207,0.004945544613715768,-0.6024248733911658,0.12929997688962397,0.0029170705008925726,0.6161304979681379,0.12774886989910836,-0.0019518513313446745,-1.0258519645250286,0.1280449374427482,0.0045876321888794255,-0.5663008613386553,0.2380620429149327,0.0032104837385554356,0.638150514865077,0.23337090083054338,-0.0016151913322621275,0.0009132108636139161,0.1255217422816224,0.0004985405618127778,0.002604204881779959,0.1240159597084289,0.0004859629927486382,0.057079727849084834,0.23057133934283963,0.0006989229056021219,5.558857142857144,0.0,0.075,0.23,0.115
0.26,0.0,0.0,-1.0013718889052898,0.2502003832079737,0.0049812529424972905,-0.6222066813650391,0.09728838899592074,0.0028676806530825117,0.6114612947833641,0.09537126835647351,-0.0020637788310870968,-1.0002521800386919,0.24527004852368017,0.004957114004495052,-0.6133767512056578,0.09422717657393319,0.002819944087609706,0.618129378040801,0.13292958271296854,-0.0019391698454478878,-1.008682134441904,0.24232774260854506,0.004978628501751118,-0.6048402579681895,0.13031013295907415,0.00293094002540096,0.6164597502577727,0.1287469079451951,-0.0019495343600917712,-1.0328097556141316,0.12904528851651964,0.004619589012166193,-0.5679920466806327,0.23992190262520557,0.0032248910558554432,0.6390510341564475,0.23519411099328197,-0.0016118256154871802,0.0009404570682696343,0.12650238089319757,0.0005023566801183346,0.0026851366072037077,0.12498483439365098,0.0004895225180474841,0.0583350561724932,0.23237267793145555,0.0007011718003294829,5.602285714285714,0.0,0.075,0.23,0.115
