t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.594,0.0,0.0,-0.1256732056358029,-0.33941912450694106,-0.0004294794571340205,0.026985977352339395,-0.1319803726688847,-0.0003178345352700951,-0.07880871517838214,-0.12937962761537103,-0.00010222547130316096,-0.11965882225894668,-0.33273068598173666,-0.0004280284294085687,0.038818710479339054,-0.1278275651196768,-0.0003330753146970898,-0.13206832029806756,-0.18033082926177899,-9.832749537172198e-05,-0.10104540110247928,-0.3287391857092665,-0.00045704344822881276,-0.007064054074834526,-0.17677731215378273,-0.0003398176758862598,-0.11654133332271667,-0.17465665806518718,-0.00011786647938925404,0.04331670930519772,-0.17506143791000725,-0.0004363767503224839,-0.16215682167776016,-0.32547544929775946,-0.0003291580751378245,-0.24478365942348465,-0.3190617784792585,-0.00015209829492697163,-0.008978103429177578,-0.1716117570256556,-0.00032551461922125647,-0.026083982451185053,-0.1695530699138676,-0.0002876302232520109,-0.273185675223796,-0.3152342530077885,-8.78904670711158e-05,-7.6,0.0,0.075,0.205,0.02
0.596,5.0,0.43109818562119046,-0.12666947027970296,-0.33941912450694106,-0.0004274918377422763,0.027032232638650917,-0.1319803726688847,-0.0003179327000424482,-0.07935043946022943,-0.12937962761537103,-0.00010114182487397777,-0.12060344892165667,-0.33273068598173666,-0.00042614372744557993,0.038924056070189735,-0.1278275651196768,-0.0003332925511980317,-0.13296922050621543,-0.18033082926177899,-9.652501792742285e-05,-0.10187592940630442,-0.3287391857092665,-0.0004553875692135745,-0.00726260227073665,-0.17677731215378273,-0.0003394265161578964,-0.11735939592502088,-0.17465665806518718,-0.00011623064948494102,0.04350407508062828,-0.17506143791000725,-0.00043675629443040996,-0.16341984370163115,-0.32547544929775946,-0.0003266372552399986,-0.24655593683611435,-0.3190617784792585,-0.00014855623811154767,-0.009103111492877623,-0.1716117570256556,-0.00032526730719295604,-0.026433274870387588,-0.1695530699138676,-0.00028693817492536514,-0.27508217066792967,-0.3152342530077885,-8.409715556798503e-05,-7.6,0.0,0.075,0.205,0.02
0.598,5.0,0.3490582678395363,-0.1275620361234597,-0.33941912450694106,-0.00042549930845447623,0.02710814594089086,-0.1319803726688847,-0.0003180252106150713,-0.07993574269615014,-0.12937962761537103,-0.0001000583763102832,-0.12155032508991959,-0.33273068598173666,-0.00042425447412016,0.03902608925941205,-0.1278275651196768,-0.00033350324237973306,-0.1338697303637156,-0.18033082926177899,-9.472321751112712e-05,-0.1027090299792946,-0.3287391857092665,-0.00045372651260592423,-0.007464138916019411,-0.17677731215378273,-0.00033902941976609213,-0.11817756348272433,-0.17465665806518718,-0.0001145945242803326,0.04368899544867071,-0.17506143791000725,-0.00043713102598127106,-0.16468543469312394,-0.32547544929775946,-0.00032411121119225664,-0.24832937666025656,-0.3190617784792585,-0.00014501168328628827,-0.009229481957119453,-0.1716117570256556,-0.0003250172910655559,-0.026785848778985155,-0.1695530699138676,-0.00028623959008695996,-0.276978399183598,-0.3152342530077885,-8.030416467971768e-05,-7.6,0.0,0.07500035538758659,0.20499992349491877,0.01999961825113595
0.6,4.0,0.2951123755710327,-0.12831600255550202,-0.33941912450694106,-0.0004237141767669627,0.0272244355255224,-0.1319803726688847,-0.00031817703721955117,-0.08057876404129428,-0.12937962761537103,-9.888776983844178e-05,-0.1224994245938544,-0.33273068598173666,-0.00042236072178363415,0.03912477043237348,-0.1278275651196768,-0.0003337073087581777,-0.13476979811294074,-0.18033082926177899,-9.292219779612676e-05,-0.10354468628712285,-0.3287391857092665,-0.0004520603114599439,-0.00766868403076408,-0.17677731215378273,-0.0003386263464755266,-0.11899579334719586,-0.17465665806518718,-0.0001129581891649257,0.043871431284244394,-0.17506143791000725,-0.00043750086671735593,-0.1659535514805459,-0.32547544929775946,-0.00032158002920927104,-0.2501038922762864,-0.3190617784792585,-0.00014146480363800385,-0.009357225205607715,-0.1716117570256556,-0.0003247645501370723,-0.02714171726624365,-0.1695530699138676,-0.00028553444226976486,-0.27887425421621675,-0.3152342530077885,-7.6511707648381e-05,-7.6,0.0,0.07500116589299782,0.20499974064912144,0.01999870753255153
0.602,8.0,0.4808003353319294,-0.12895240981903833,-0.33941912450694106,-0.0004222062439028781,0.02737463567080765,-0.1319803726688847,-0.0003184096163888142,-0.0812708544738849,-0.12937962761537103,-9.760172714815349e-05,-0.12345072127080145,-0.33273068598173666,-0.00042046252277576455,0.03922006010524345,-0.1278275651196768,-0.00033390467110410056,-0.1356693720788652,-0.18033082926177899,-9.11220622976765e-05,-0.10432680413159551,-0.3287391857092665,-0.00045038899884428736,-0.00785683486552917,-0.17677731215378273,-0.00033821725624603733,-0.11983098810625181,-0.17465665806518718,-0.00011132172943598264,0.044051343468372355,-0.17506143791000725,-0.0004378657383885033,-0.16722415082964248,-0.32547544929775946,-0.0003190437956344271,-0.2518793970429566,-0.3190617784792585,-0.00013791577240594423,-0.009486351654413668,-0.1716117570256556,-0.00032450906364009575,-0.027500893275102703,-0.1695530699138676,-0.0002848227052952479,-0.2807696292841918,-0.3152342530077885,-7.271999758314351e-05,-7.6,0.0,0.07500217993833289,0.2049993859289434,0.019997032386232284
0.604,8.0,0.42015801592162183,-0.1294893807522531,-0.33941912450694106,-0.0004209334293758055,0.027553120588086077,-0.1319803726688847,-0.0003187100166793847,-0.08200485082076385,-0.12937962761537103,-9.621754628297227e-05,-0.12440418896675967,-0.33273068598173666,-0.00041855992942187045,0.03931191892841168,-0.1278275651196768,-0.0003340952504498405,-0.1365684006726415,-0.18033082926177899,-8.932291436582757e-05,-0.10495806290528908,-0.3287391857092665,-0.00044882476315534205,-0.007994804979320983,-0.17677731215378273,-0.0003378409545765071,-0.12071220987173716,-0.17465665806518718,-0.00010965133991787074,0.044228692890511984,-0.17506143791000725,-0.00043822556275675926,-0.16849718944539388,-0.32547544929775946,-0.000316502596936234,-0.2536558043019962,-0.3190617784792585,-0.0001343647628726038,-0.009616871751625488,-0.1716117570256556,-0.0003242508107424839,-0.027863389600107976,-0.1695530699138676,-0.0002841043532775298,-0.28266441798545366,-0.3152342530077885,-6.892924744719342e-05,-7.6,0.0,0.07500333250874457,0.20499887462959404,0.019994670188948908
0.606,8.0,0.3595100560292289,-0.12994220257111158,-0.33941912450694106,-0.00041985948750937593,0.027755192724844245,-0.1319803726688847,-0.00031906698651394157,-0.08277432985327637,-0.12937962761537103,-9.474955358921436e-05,-0.12535980153782147,-0.33273068598173666,-0.000416652994029954,0.03940030768989853,-0.1278275651196768,-0.000334278968096177,-0.13746683239516963,-0.18033082926177899,-8.752485717827496e-05,-0.10546095830852413,-0.3287391857092665,-0.0004475622456079549,-0.008090244483698734,-0.17677731215378273,-0.0003375650143489235,-0.12163213550798918,-0.17465665806518718,-0.00010788889638690006,0.04440344045088767,-0.17506143791000725,-0.00043858026160103846,-0.1697726239738145,-0.32547544929775946,-0.0003139565197047312,-0.2554330273827095,-0.3190617784792585,-0.0001308119483545246,-0.009748795976994956,-0.1716117570256556,-0.0003239897705480602,-0.028229218885352823,-0.1695530699138676,-0.0002833793606275192,-0.2845585140039856,-0.3152342530077885,-6.513967004466969e-05,-7.6,0.0,0.0750044100407119,0.2049981428874323,0.019991387256546134
0.608,8.0,0.30756983296037366,-0.13032404011132567,-0.33941912450694106,-0.000418953843871659,0.02797679538821389,-0.1319803726688847,-0.00031947113078745795,-0.08357376279580962,-0.12937962761537103,-9.321059552418931e-05,-0.12631753285160494,-0.33273068598173666,-0.0004147417688878304,0.03948518731875679,-0.1278275651196768,-0.00033445574561915067,-0.138364615840659,-0.18033082926177899,-8.57279937332187e-05,-0.10585479886744643,-0.3287391857092665,-0.00044655645480148475,-0.008149758019073907,-0.17677731215378273,-0.000337374135340168,-0.1225845714024486,-0.17465665806518718,-0.000106049045114396,0.04457554706282523,-0.17506143791000725,-0.00043892975672178984,-0.17105041100375457,-0.32547544929775946,-0.0003114056506478899,-0.2572109796065759,-0.3190617784792585,-0.00012725750219309796,-0.009882134841580497,-0.1716117570256556,-0.00032372592209732126,-0.02859839362242942,-0.1695530699138676,-0.00028264770205702956,-0.2864518111163442,-0.3152342530077885,-6.135147800760587e-05,-7.6,0.0,0.07500548149643657,0.20499725043966316,0.019987429761099774
0.61,8.0,0.2625599965012687,-0.13064621306399946,-0.33941912450694106,-0.0004181901687912308,0.028214429212966904,-0.1319803726688847,-0.00031991433611419716,-0.08439840589073538,-0.12937962761537103,-9.161172963912282e-05,-0.1272773567886834,-0.33273068598173666,-0.00041282630626026344,0.039566518888464915,-0.1278275651196768,-0.00033462550487686716,-0.13926169970018304,-0.18033082926177899,-8.393242684223995e-05,-0.10615622954127647,-0.3287391857092665,-0.0004457687736836402,-0.008179060726199004,-0.17677731215378273,-0.00033725510826941764,-0.12356422381174384,-0.17465665806518718,-0.00010414417332547715,0.044744973655088054,-0.17506143791000725,-0.00043927396994566497,-0.17233050706870404,-0.32547544929775946,-0.0003088500765880098,-0.2589895742918495,-0.3190617784792585,-0.00012370159774536515,-0.01001689888738657,-0.1716117570256556,-0.00032345924436815023,-0.02897092614838963,-0.1695530699138676,-0.00028190935258287636,-0.28834420319817317,-0.3152342530077885,-5.75648837828886e-05,-7.6,0.0,0.0750065453097164,0.2049962208130952,0.019982900010244962
0.612,12.0,0.5022926303895976,-0.1309184515738237,-0.33941912450694106,-0.0004175458228858832,0.028465077146583737,-0.1319803726688847,-0.00032038960376370323,-0.08524418259640346,-0.12937962761537103,-8.996244344927129e-05,-0.12823924724401217,-0.33273068598173666,-0.00041090665838610654,0.03964426362031124,-0.1278275651196768,-0.00033478816801628343,-0.14015803276522557,-0.18033082926177899,-8.213825912319189e-05,-0.1063795748096908,-0.3287391857092665,-0.0004451659123359801,-0.008183089801024805,-0.17677731215378273,-0.00033719650285516745,-0.12456657385269351,-0.17465665806518718,-0.00010218486850688668,0.04491168117421485,-0.17506143791000725,-0.0004396128231301906,-0.1736128686485989,-0.32547544929775946,-0.00030628988445811087,-0.2607687247581588,-0.3190617784792585,-0.00012014440837481799,-0.010153098686999398,-0.1716117570256556,-0.000323189716276538,-0.02934682864371575,-0.1695530699138676,-0.0002811642875309559,-0.29023558423070833,-0.3152342530077885,-5.3780099619230694e-05,-7.6,0.0,0.07500760112709592,0.20499507442130235,0.019977886034822485
0.614,12.0,0.4231432264796951,-0.13115420282800005,-0.33941912450694106,-0.0004170013458662347,0.028724468039203133,-0.1319803726688847,-0.00032089089963093686,-0.08610618879086651,-0.12937962761537103,-8.827089003793515e-05,-0.1291026724299835,-0.33273068598173666,-0.00040898287747544897,0.03975240980334801,-0.1278275651196768,-0.0003349436574799761,-0.14108392737345338,-0.18033082926177899,-8.034559299310684e-05,-0.1065409633984436,-0.3287391857092665,-0.00044471922179915147,-0.008167534328109004,-0.17677731215378273,-0.00033718844470551583,-0.12558690712500065,-0.17465665806518718,-0.00010018016842498734,0.04507563058685888,-0.17506143791000725,-0.0004399462381684442,-0.17489745217162944,-0.32547544929775946,-0.00030372516129832113,-0.2625483443311067,-0.3190617784792585,-0.00011658610744219933,-0.010290744843219008,-0.1716117570256556,-0.0003229173166773124,-0.029726113130301348,-0.1695530699138676,-0.00028041248254030373,-0.292125848307275,-0.3152342530077885,-4.999733755416036e-05,-7.6,0.0,0.07500869012651638,0.20499375284228874,0.019972137275541934
0.616,12.0,0.3648717903102135,-0.13136216215842156,-0.33941912450694106,-0.000416529843357882,0.028989806955885232,-0.1319803726688847,-0.0003214096814161757,-0.08698139785681666,-0.12937962761537103,-8.654687764900903e-05,-0.12983526865588305,-0.33273068598173666,-0.00040725602710350633,0.039902073457517825,-0.1278275651196768,-0.00033515994984604965,-0.14204786605613762,-0.18033082926177899,-7.849380377665122e-05,-0.10665215150179395,-0.3287391857092665,-0.0004443964446216459,-0.008136682203961543,-0.17677731215378273,-0.00033721955565134745,-0.12662212715066976,-0.17465665806518718,-9.813950188037307e-05,0.045236782882128505,-0.17506143791000725,-0.00044027413699373227,-0.17618421401605058,-0.32547544929775946,-0.00030115599425226006,-0.26432834634686875,-0.3190617784792585,-0.0001130268682963036,-0.010429847988687596,-0.1716117570256556,-0.0003226420243648732,-0.03010879146944243,-0.1695530699138676,-0.00027965391356713247,-0.2940148896397764,-0.3152342530077885,-4.6216809401027016e-05,-7.6,0.0,0.07500982678696451,0.204992242187491,0.019965595733924528
0.618,12.0,0.31398782954862925,-0.13154732434054495,-0.33941912450694106,-0.000416113924697039,0.029259491964465537,-0.1319803726688847,-0.0003219403592495399,-0.08786795526743228,-0.12937962761537103,-8.479645951710874e-05,-0.13045657898909094,-0.33273068598173666,-0.00040579083465170724,0.04008679395519435,-0.1278275651196768,-0.0003354592771543893,-0.14304262867228285,-0.18033082926177899,-7.656592641128274e-05,-0.10672142384296601,-0.3287391857092665,-0.00044417406841494513,-0.008093590084181269,-0.17677731215378273,-0.0003372812598996424,-0.12767011116715218,-0.17465665806518718,-9.606906182903486e-05,0.04539509907392909,-0.17506143791000725,-0.00044059644158427156,-0.1774731105119941,-0.32547544929775946,-0.00029858247056341775,-0.26610864415679214,-0.3190617784792585,-0.00010946686426477948,-0.010570418785514185,-0.1716117570256556,-0.000322363818073936,-0.03049487535983904,-0.1695530699138676,-0.00027888855688885033,-0.29590260256517276,-0.3152342530077885,-4.2438726736024226e-05,-7.6,0.0,0.07501100009877014,0.20499057160035536,0.019958389820418015
0.62,12.0,0.2699806362154579,-0.13171394829609734,-0.33941912450694106,-0.00041574360033279226,0.0295321586477692,-0.1319803726688847,-0.0003224797292667005,-0.08876420039816983,-0.12937962761537103,-8.30233446958775e-05,-0.13098342411535405,-0.33273068598173666,-0.00040454821398529147,0.0403009599019381,-0.1278275651196768,-0.0003358287181497423,-0.14406223472448976,-0.18033082926177899,-7.457640117899229e-05,-0.10675587242949405,-0.3287391857092665,-0.00044403552373260103,-0.008040866599826786,-0.17677731215378273,-0.00033736744413920294,-0.12872900845250385,-0.17465665806518718,-9.397309379607e-05,0.04555054020330597,-0.17506143791000725,-0.0004409130739678727,-0.17876409794328293,-0.32547544929775946,-0.0002960046775715307,-0.2678891511319924,-0.3190617784792585,-0.00010590626864493269,-0.010712467924895564,-0.1716117570256556,-0.0003220826764802828,-0.030884376335607592,-0.1695530699138676,-0.0002781163891080571,-0.297788881551951,-0.3152342530077885,-3.866330088523151e-05,-7.6,0.0,0.07501220334002667,0.20498876470127306,0.019950622419780187
0.622,12.0,0.23126712047026807,-0.13186561415925352,-0.33941912450694106,-0.00041541035242168744,0.02980666863770824,-0.1319803726688847,-0.00032302506263330783,-0.08966863311406631,-0.12937962761537103,-8.12308544344024e-05,-0.13143028280633967,-0.33273068598173666,-0.00040349452373276523,0.04053969611120957,-0.1278275651196768,-0.00033625705004322983,-0.14510175930651575,-0.18033082926177899,-7.253718907457846e-05,-0.1067615854700033,-0.3287391857092665,-0.0004439666265595449,-0.007980743374362687,-0.17677731215378273,-0.0003374728911079119,-0.12979719876296522,-0.17465665806518718,-9.185529922536667e-05,0.045703067340788474,-0.17506143791000725,-0.0004412239562266265,-0.18005713254924696,-0.32547544929775946,-0.00029342270270895304,-0.2696697806679496,-0.3190617784792585,-0.00010234525469453216,-0.010856006126733524,-0.1716117570256556,-0.00032179857820152007,-0.031277305764304014,-0.1695530699138676,-0.00027733738715652,-0.2996736212065845,-0.3152342530077885,-3.489074291167504e-05,-7.6,0.0,0.075013432061662,0.2049868419996883,0.0199423818068727
0.624,12.0,0.1977595235937341,-0.13200534056218152,-0.33941912450694106,-0.0004151070206953751,0.03008206436748023,-0.1319803726688847,-0.0003235740826131859,-0.0905799108035529,-0.12937962761537103,-7.942198900260945e-05,-0.1318096148527539,-0.33273068598173666,-0.000402600806350794,0.04079877078941566,-0.1278275651196768,-0.00033673452246177273,-0.1461571401750229,-0.18033082926177899,-7.045813991052646e-05,-0.10674374754661277,-0.3287391857092665,-0.00044395520047852647,-0.007915111092209699,-0.17677731215378273,-0.0003375931375588401,-0.1308732621672486,-0.17465665806518718,-8.971891860444392e-05,0.045852641588734894,-0.17506143791000725,-0.0004415290105015914,-0.18135217052654068,-0.32547544929775946,-0.000290836633497025,-0.2714504461891029,-0.3190617784792585,-9.878399562261775e-05,-0.01100104413924834,-0.1716117570256556,-0.0003215115017978442,-0.03167367484495801,-0.1695530699138676,-0.00027655152829912714,-0.30155671627998215,-0.3152342530077885,-3.112126360240808e-05,-7.6,0.0,0.07501468200079295,0.2049848211135001,0.01993374330967627
0.626,12.0,0.16627873559270837,-0.1321355834572151,-0.33941912450694106,-0.0004148275678895191,0.03035757405942059,-0.1319803726688847,-0.0003241248740727299,-0.09149683338732968,-0.12937962761537103,-7.759943362363625e-05,-0.13213212688549988,-0.33273068598173666,-0.00040184214225796557,0.04107451137245497,-0.1278275651196768,-0.0003372526718181849,-0.14722508568859471,-0.18033082926177899,-6.834737817351216e-05,-0.10670678585893775,-0.3287391857092665,-0.0004439908763253075,-0.007845566239830222,-0.17677731215378273,-0.0003377244021231461,-0.13195592414885723,-0.17465665806518718,-8.756679179587718e-05,0.04599922408367823,-0.17506143791000725,-0.0004418281589974843,-0.18264916803096243,-0.32547544929775946,-0.00028824655754243754,-0.27323106115344314,-0.3190617784792585,-9.522266458031114e-05,-0.011147592738588515,-0.1716117570256556,-0.00032122142577281447,-0.03207349460611856,-0.1695530699138676,-0.0002757587901378192,-0.3034380616739271,-0.3152342530077885,-2.735507345561272e-05,-7.6,0.0,0.07501594926050431,0.204982717157097,0.019924771044772045
0.628,12.0,0.13913896034122855,-0.13225829105938536,-0.33941912450694106,-0.00041456708209945193,0.03063259847585693,-0.1319803726688847,-0.00032467589345661063,-0.09241829235199918,-0.12937962761537103,-7.57655884560827e-05,-0.13240698719806715,-0.33273068598173666,-0.00040119711819247355,0.0413637265983942,-0.1278275651196768,-0.00033780415298426353,-0.14830309281217782,-0.18033082926177899,-6.621148714636854e-05,-0.10665450147445162,-0.3287391857092665,-0.00044406479970065756,-0.00777343415852135,-0.17677731215378273,-0.00033786349182790505,-0.13304395721101894,-0.17465665806518718,-8.540146783265989e-05,0.04614277599867264,-0.17506143791000725,-0.00044212132398737097,-0.1839480811792751,-0.32547544929775946,-0.00028565256253359404,-0.2750115390571039,-0.3190617784792585,-9.166143465163068e-05,-0.011295662728436774,-0.1716117570256556,-0.00032092832857413416,-0.03247677590391082,-0.1695530699138676,-0.00027495915061549807,-0.30531755244750375,-0.3152342530077885,-2.359238266772279e-05,-7.6,0.0,0.07501723070987627,0.20498054306077612,0.019915519496550155
0.63,12.0,0.11582100523712081,-0.13237513199385947,-0.33941912450694106,-0.0004143216668951114,0.03090662389172409,-0.1319803726688847,-0.00032522594228948326,-0.09334329306002401,-0.12937962761537103,-7.39226705267437e-05,-0.13264204823009515,-0.33273068598173666,-0.00040064739756733904,0.04166365880789216,-0.1278275651196768,-0.00033838258343614204,-0.14938914378006374,-0.18033082926177899,-6.405547289920232e-05,-0.106590112920113,-0.3287391857092665,-0.00044416936846962987,-0.007699818534982864,-0.17677731215378273,-0.00033800775599052276,-0.13413625754236844,-0.17465665806518718,-8.322540170833648e-05,0.046283258545640506,-0.17506143791000725,-0.0004424084278173598,-0.18524886605102833,-0.32547544929775946,-0.0002830547362369687,-0.2767917934389498,-0.3190617784792585,-8.810047884430916e-05,-0.01144526493961229,-0.1716117570256556,-0.00032063218859443765,-0.03288352942010473,-0.1695530699138676,-0.0002741525880199136,-0.30719508382351324,-0.3152342530077885,-1.9833401120569528e-05,-7.6,0.0,0.07501852383039977,0.20497830987624965,0.019906034916966
0.632,12.0,0.09591008442799133,-0.13248755861027509,-0.33941912450694106,-0.00041408798502616317,0.031179197933327595,-0.1319803726688847,-0.0003257739931212176,-0.09427096388407948,-0.12937962761537103,-7.207266911069404e-05,-0.13284403167272463,-0.33273068598173666,-0.00040017727550328304,0.04197193444745157,-0.1278275651196768,-0.00033898244785513795,-0.1504815398006682,-0.18033082926177899,-6.18833709634305e-05,-0.10651632892115181,-0.3287391857092665,-0.00044429814557830704,-0.007625648258756435,-0.17677731215378273,-0.00033815498723759974,-0.1352318798186019,-0.17465665806518718,-8.104080104563749e-05,0.046420632977719894,-0.17506143791000725,-0.00044268939291129553,-0.18655147869038197,-0.32547544929775946,-0.00028045316649346225,-0.27857173788516276,-0.3190617784792585,-8.453997008061742e-05,-0.011596410229669124,-0.1716117570256556,-0.0003203329841720866,-0.033293765660195394,-0.1695530699138676,-0.00027333908098752576,-0.3090705511948773,-0.3152342530077885,-1.607833836855055e-05,-7.6,0.0,0.07501982635381589,0.20497602716849062,0.01989635685825721
0.634,12.0,0.07898273409754697,-0.13259682355177954,-0.33941912450694106,-0.00041386313179333194,0.03144992514246359,-0.1319803726688847,-0.0003263191412044246,-0.09520054631624751,-0.12937962761537103,-7.021732746258311e-05,-0.13301868074370715,-0.33273068598173666,-0.00039977330861802406,0.04228651439359951,-0.1278275651196768,-0.00033959899913425676,-0.1515788463054606,-0.18033082926177899,-5.969857892222158e-05,-0.10643542405106743,-0.3287391857092665,-0.00044444571357622943,-0.00755170477758933,-0.17677731215378273,-0.00033830332779005256,-0.1363300172383194,-0.17465665806518718,-7.884955649317055e-05,0.04655486059161246,-0.17506143791000725,-0.0004429641417754543,-0.18785587510793086,-0.32547544929775946,-0.00027784794121475496,-0.2803512860338256,-0.3190617784792585,-8.098008118819145e-05,-0.011749109482490895,-0.1716117570256556,-0.00032003069359197293,-0.03370749495149548,-0.1695530699138676,-0.0002725186085073444,-0.31094385013102915,-0.3152342530077885,-1.2327403625822409e-05,-7.6,0.0,0.07502113616430206,0.20497370317998018,0.019886519004689143
0.636,12.0,0.0645679968982023,-0.13270400485077766,-0.33941912450694106,-0.00041364460191032303,0.03171845998616547,-0.1319803726688847,-0.0003268605956226966,-0.0961313805046875,-0.12937962761537103,-6.835816259824704e-05,-0.13317088907008903,-0.33273068598173666,-0.00039942401047605904,0.04260565074585929,-0.1278275651196768,-0.00034022815902655265,-0.15267985551752397,-0.18033082926177899,-5.750396591263679e-05,-0.10634930114001392,-0.3287391857092665,-0.0004446075233163982,-0.007478642668875584,-0.17677731215378273,-0.0003384512147523868,-0.1374299798168264,-0.17465665806518718,-7.665328165373558e-05,0.046685902729931505,-0.17506143791000725,-0.00044323259700323943,-0.18916201128253082,-0.32547544929775946,-0.0002752391483796572,-0.2821303515795021,-0.3190617784792585,-7.74209848908658e-05,-0.011903373607881644,-0.1716117570256556,-0.00031972529508632943,-0.03412472744123982,-0.1695530699138676,-0.00027169114992474423,-0.3128148763842916,-0.3152342530077885,-8.580805753518717e-06,-7.6,0.0,0.07502245135801396,0.20497134499511777,0.019876549946558887
0.638,12.0,0.052275370829104176,-0.13281002815810783,-0.33941912450694106,-0.0004134302393123268,0.031984500642137065,-0.1319803726688847,-0.0003273976653101004,-0.09706289249388315,-0.12937962761537103,-6.649649422136706e-05,-0.13330481459284552,-0.33273068598173666,-0.00039911959382329525,0.042927848345994696,-0.1278275651196768,-0.00034086643173107217,-0.15378355545710487,-0.18033082926177899,-5.530194748851003e-05,-0.10625953730632294,-0.3287391857092665,-0.0004447797691385052,-0.007407004175159529,-0.17677731215378273,-0.0003385973389698143,-0.13853117676323437,-0.17465665806518718,-7.445335649672157e-05,0.04681372078355027,-0.17506143791000725,-0.0004434946812798775,-0.19046984316312557,-0.32547544929775946,-0.00027262687603045726,-0.2839088482778147,-0.3190617784792585,-7.386285379951274e-05,-0.0120592135411529,-0.1716117570256556,-0.00031941676683554785,-0.03454547309470243,-0.1695530699138676,-0.00027085668494525555,-0.3146835258962422,-0.3152342530077885,-4.8387532469937875e-06,-7.6,0.0,0.07502377021382185,0.2049689586610418,0.019866473844295206
0.64,12.0,0.04206742757774541,-0.13291565132377967,-0.33941912450694106,-0.0004132181926976665,0.03224779379710061,-0.1319803726688847,-0.00032792974662204357,-0.09799460224263497,-0.12937962761537103,-6.463347024297575e-05,-0.1334239794571971,-0.33273068598173666,-0.0003988517427777823,0.04325183011220583,-0.1278275651196768,-0.000341510826931343,-0.1548891128903592,-0.18033082926177899,-5.309454760934823e-05,-0.1061674249594357,-0.3287391857092665,-0.0004449592968058872,-0.007337225612388305,-0.17677731215378273,-0.00033874061595724644,-0.13963308341586775,-0.17465665806518718,-7.225096260390562e-05,0.04693827619395012,-0.17506143791000725,-0.00044375031738711504,-0.19177932667057482,-0.32547544929775946,-0.00027001121226926777,-0.28568668995001817,-0.3190617784792585,-7.030586040288755e-05,-0.012216640242706916,-0.1716117570256556,-0.00031910508696900543,-0.03496974169332599,-0.1695530699138676,-0.00027001519363833033,-0.3165496948040643,-0.3152342530077885,-1.1014542230926017e-06,-7.6,0.0,0.07502509179035845,0.20496654926674698,0.019856310886576023
0.642,12.0,0.033434925120759476,-0.13302147103062975,-0.33941912450694106,-0.0004130069463663228,0.032508132801458735,-0.1319803726688847,-0.00032845633293197065,-0.09892612004064227,-0.12937962761537103,-6.277005074547213e-05,-0.1335313591387617,-0.33273068598173666,-0.0003986134130490791,0.04357650824152106,-0.1278275651196768,-0.0003421587904637653,-0.15599583380904908,-0.18033082926177899,-5.0883432742839576e-05,-0.10607402580630071,-0.3287391857092665,-0.00044514352149966165,-0.007269660710473832,-0.17677731215378273,-0.00033888017308278883,-0.14073523727956375,-0.17465665806518718,-7.004714929863887e-05,0.047059530455568745,-0.17506143791000725,-0.0004439994282079147,-0.1930904176994831,-0.32547544929775946,-0.0002673922452543693,-0.28746379048756976,-0.3190617784792585,-6.675017705848063e-05,-0.01237566469761611,-0.1716117570256556,-0.00031879023356589737,-0.03539754283286426,-0.1695530699138676,-0.0002691666564410832,-0.31841327944688436,-0.3152342530077885,2.6308835925515915e-06,-7.6,0.0,0.0750264154457088,0.20496412109145595,0.01984607790784152
0.644,12.0,0.026193634470677588,-0.13312798173655352,-0.33941912450694106,-0.00041279530695262264,0.032765340634596594,-0.1319803726688847,-0.0003289770109406869,-0.09985711352530283,-0.12937962761537103,-6.090701514945751e-05,-0.13362945671800422,-0.33273068598173666,-0.0003983986536859499,0.0439009598673431,-0.1278275651196768,-0.00034280814672239574,-0.15710313142550897,-0.18033082926177899,-4.8669990905459815e-05,-0.1059802051104786,-0.3287391857092665,-0.00044533031980593165,-0.007204599883590925,-0.17677731215378273,-0.0003390153028866178,-0.14183724737849607,-0.17465665806518718,-6.784284157124687e-05,0.04717744511814805,-0.17506143791000725,-0.00044424193673115196,-0.19440307212002964,-0.32547544929775946,-0.0002647700631965527,-0.28924006385669554,-0.3190617784792585,-6.319597598337746e-05,-0.012536297915198643,-0.1716117570256556,-0.000318472184656079,-0.03582888592153725,-0.1695530699138676,-0.00026831105416200667,-0.3202741763720945,-0.3152342530077885,6.358052878191689e-06,-7.6,0.0,0.07502774088077449,0.2049616777294975,0.01983578886194079
