t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.662,2.0,3.4334993159766976,-1.4328234985891992,0.2781312987862546,0.006822250363382409,0.10506459405711475,0.10814909889952337,9.043507290846863e-05,-1.571920351021804,0.10601796206215022,0.006671868754354556,-1.4336904085283977,0.2726505702133746,0.006803932791074864,0.10154043797177646,0.10474615052721697,9.053598568074795e-05,-1.5396898618125137,0.1477690681885995,0.006711203647816452,-1.439304104510566,0.26937980237876746,0.006812902662989318,0.11528997702837868,0.14485719829929408,0.00019705530396317634,-1.5450985533518695,0.14311946393681738,0.006713728531869575,-1.4768918700018805,0.1434511539796983,0.006457912290754933,0.13550545000012063,0.26670538841241515,0.0006066049573182166,-1.4676757552625554,0.2614498136202507,0.006879963083157251,-1.1237145475123338,0.1406243709392417,0.005034919988311112,-0.3824736268885559,0.13893741437476442,0.002154797730418708,-0.8568177845729945,0.258313412181281,0.004416944807141907,6.227692307692309,0.0,0.0750103107770697,0.3779063322136905,-0.030205691602634598
0.664,2.0,3.433499325259251,-1.4382328080758464,0.2793405653027166,0.006848656255567663,0.12417335980950857,0.10861931237299957,1.4218873263539267e-05,-1.580563671306413,0.10647890972329001,0.006713597042980377,-1.43900249037859,0.27383600747517184,0.006830105664014278,0.12083821868453665,0.10520156857298749,1.4644522404844097e-05,-1.5491371827291442,0.14841154239811516,0.006752405616842516,-1.4447162262186244,0.2705510189108491,0.00683942049368566,0.13485632473630058,0.14548701220494317,0.00012078814070625799,-1.5546740052637174,0.14374172247567313,0.006755361103310171,-1.4827101348081246,0.14407485464917524,0.006483866898604223,0.15583430261622694,0.2678649770576865,0.0005294381082302636,-1.4766001597948735,0.2625865519403388,0.006921049228811577,-1.1293974770631392,0.14123578124767322,0.005059801315040028,-0.36513951812547807,0.1395414900894373,0.0020880604679119727,-0.8675876096391333,0.2594365139733736,0.004465017194185472,6.254769230769233,0.0,0.07501031224358863,0.37862811228221455,-0.030205691522801312
0.666,2.0,3.433499343073125,-1.4436762590936967,0.2805498318191786,0.0068751305595801,0.142774178026909,0.10908952584647576,-6.0335335852131246e-05,-1.5875349339011633,0.1069398573844298,0.006750014114763372,-1.444266518028977,0.27502144473696916,0.006856095740462237,0.1399998444983458,0.105656986618758,-6.07249282631146e-05,-1.5583711386660246,0.14905401660763082,0.0067927647973471,-1.4500798361683098,0.27172223544293067,0.006865753846646221,0.15428670380357803,0.1461168261105923,4.504200549716686e-05,-1.5640363348213242,0.14436398101452885,0.0067961519451129855,-1.4884791959989114,0.14469855531865222,0.006509634760507107,0.17603481796954049,0.2690245657029579,0.00045276105234692387,-1.485311468215661,0.26372329026042685,0.006961293800221201,-1.1351522221934611,0.1418471915561047,0.0050849786744769756,-0.34776473271403424,0.1401455658041102,0.002021140335718353,-0.8782296451634992,0.2605596157654661,0.004512588901618398,6.281846153846156,0.0,0.07501031371010765,0.37934989235076444,-0.030205691450671267
0.668,2.0,3.433499367736215,-1.4491381093485391,0.28175909833564056,0.00690174142971735,0.1609234634141207,0.10955973931995194,-0.00013285775482782826,-1.5930739923054122,0.10740080504556958,0.006779742955786931,-1.4494801669576043,0.2762068819987664,0.006881893600110974,0.1590197312405373,0.1061124046645285,-0.0001355497593352692,-1.567389101486535,0.14969649081714648,0.006832270517932685,-1.4553925733122313,0.27289345197501225,0.006891893152573289,0.17357547144506472,0.14674664001624138,-3.0160255149346617e-05,-1.573182892040885,0.14498623955338458,0.006836090297498835,-1.4941965683129639,0.14532225598812915,0.006535205807948162,0.19610117563594642,0.27018415434822923,0.000376597345514755,-1.4938070174840192,0.2648600285805149,0.007000685987184703,-1.140976559807905,0.14245860186453618,0.0051104432962319896,-0.3303543366162293,0.14074964151878308,0.001954057496931269,-0.8887412868095785,0.2616827175575586,0.004559649450884232,6.308923076923079,0.0,0.0750103151766267,0.3800716724193392,-0.03020569138604248
0.67,2.0,3.4334993977434287,-1.454604334351076,0.2829683648521025,0.006928425896802567,0.17866997302302406,0.11002995279342814,-0.00020357404248277022,-1.5973902029027087,0.10786175270670936,0.006803742980048487,-1.4546692142978976,0.2773923192605637,0.006907489944872672,0.1777659363569663,0.10656782271029902,-0.00020980763412095315,-1.5756915802574516,0.15033896502666214,0.006870912266052789,-1.4607096082266025,0.2740646685070939,0.0069178289672773,0.19245844728849582,0.1473764539218905,-0.00010479607009269687,-1.5810944568270435,0.1456084980922403,0.006875165560532501,-1.4998597999971948,0.1459459566576061,0.0065605700998822795,0.2160276267028601,0.2713437429935006,0.00030097026943021676,-1.502084185003483,0.2659967669006029,0.007039215137538489,-1.1468682376207657,0.14307001217296766,0.00513618628792349,-0.3129134187377302,0.14135371723345597,0.0018868322153987411,-0.8991199462733523,0.26280581934965114,0.004606188424636919,6.336000000000002,0.0,0.07501031664314568,0.3807934524879374,-0.030205691328634512
0.672,2.0,3.4334994317597323,-1.4600624208143387,0.2841776313685645,0.006955127862878561,0.19605571754937545,0.11050016626690431,-0.000272679227024479,-1.6006660557562127,0.10832270036784913,0.006822851613082231,-1.4598795463900365,0.27857775652236094,0.006932987883281035,0.19601711499982302,0.10702324075606952,-0.00028297078240358713,-1.582426870978629,0.15098143923617777,0.006906692077974517,-1.4660462958396634,0.27523588503917545,0.006943781973063111,0.21085226628196327,0.1480062678275396,-0.0001778087178438249,-1.58746141734521,0.14623075663109603,0.006909300853832559,-1.5054664743676074,0.14656965732708305,0.0065857178292971115,0.2358084965989906,0.272503331638772,0.00022590281974364758,-1.5101403895207337,0.26713350522069096,0.007076870760896695,-1.152824975483578,0.14368142248139915,0.00516219864040866,-0.2954470886385793,0.14195779294812885,0.0018194848467434363,-0.9093630520237976,0.26392892114174366,0.004652195469660384,6.363076923076925,0.0,0.07501031810966453,0.3815152325565577,-0.0302056912781057
0.674,2.0,3.433499468611867,-1.4655011856472608,0.28538689788502647,0.0069817972747974605,0.21311677020740452,0.1109703797403805,-0.00034034135123597983,-1.6030603907278398,0.10878364802898892,0.006837798815140807,-1.4650964604945906,0.2797631937841582,0.006958570960696779,0.21382572523143198,0.10747865880184002,-0.00035415382479193203,-1.5878185989363682,0.1516239134456934,0.00693620313769729,-1.4713879778531715,0.27640710157125703,0.006969813589643682,0.2288090106152232,0.14863608173318868,-0.00024886473819509837,-1.59250600056476,0.14685301516995175,0.006937257730060648,-1.511014211288773,0.14719335799655997,0.006610639329456669,0.25543818777667543,0.2736629202840433,0.00015141769474021083,-1.517973091987221,0.268270243540779,0.007113642532246051,-1.1588444667303308,0.14429283278983063,0.005188471233093635,-0.277960474203015,0.14256186866280174,0.0017520358292055242,-0.9194680500533607,0.2650520229338362,0.004697660299830536,6.390153846153847,0.0,0.07501031957618323,0.38223701262519866,-0.0302056912340684
0.676,2.0,3.4334995072789996,-1.470910617177323,0.28659616440148844,0.007008389400194997,0.22988398415585015,0.11144059321385669,-0.00040670470797419134,-1.6047112449469583,0.1092445956901287,0.006849219945671874,-1.4703068752500221,0.2809486310459555,0.006984180366162184,0.23123693822813585,0.10793407684761053,-0.0004235665935352858,-1.5920613881330772,0.15226638765520906,0.006960339946366309,-1.4767215755188647,0.27757831810333866,0.006995865183826041,0.246373651456233,0.1492658956388378,-0.0003181724599055417,-1.5964221363018278,0.14747527370880747,0.00695992509709427,-1.5165006685705673,0.14781705866603692,0.00663532507981924,0.2749111822443107,0.2748225089293147,7.753728461055709e-05,-1.5255797963830235,0.26940698186086703,0.007149520295392352,-1.1649243795380058,0.1449042430982621,0.005214994839314372,-0.2604587192719983,0.14316594437747462,0.0016845056743219585,-0.929432404637702,0.2661751247259287,0.004742572699117158,6.417230769230771,0.0,0.07501032104270174,0.3829587926938586,-0.030205691196102415
0.678,2.0,3.433499546882618,-1.4762817357489113,0.2878054309179504,0.007034864192381093,0.246383628364189,0.11191080668733289,-0.00047189270987406905,-1.6057383726507974,0.10970554335126849,0.006857667153192908,-1.4754991011139638,0.28213406830775284,0.0070097637742311,0.24828968158274486,0.10838949489338104,-0.0004913897733390193,-1.5953249970398748,0.15290886186472472,0.006979880999991208,-1.4820354026050628,0.27874953463542024,0.00702188444061714,0.2635848985685885,0.14989570954448692,-0.00038591176764698435,-1.5993788289991122,0.1480975322476632,0.006978078674197964,-1.5219235432812355,0.1484407593355139,0.006659765711624325,0.2942220439471034,0.2759820975745861,4.283661321101473e-06,-1.5329580505024474,0.2705437201809551,0.007184494066255914,-1.1710623583000501,0.14551565340669362,0.005241760131778798,-0.2429469812422218,0.14377002009214754,0.0016169149574565833,-0.9392535991039419,0.26729822651802126,0.004786922524622894,6.444307692307694,0.0,0.07501032250921999,0.3836805727625359,-0.030205691163766667
0.68,2.0,3.4334995866761036,-1.4816064712602626,0.28901469743441244,0.007061185732733294,0.2626379508079048,0.11238102016080909,-0.0005360104328135197,-1.606245473950773,0.11016649101240829,0.006863619454652823,-1.4806626762895474,0.2833195055695501,0.007035274426734055,0.2650173879331381,0.10884491293915156,-0.0005577790745743732,-1.597757287395337,0.15355133607424037,0.006995505332456462,-1.4873190011052766,0.27992075116750187,0.007047824615090259,0.28047595403406195,0.15052552345013603,-0.00045223750047380994,-1.601523144199627,0.14871979078651895,0.006992394479142525,-1.5272805729762333,0.14906446000499085,0.006683952013144905,0.31336542099505743,0.27714168621985746,-6.832143090898368e-05,-1.5401054467010087,0.27168045850104316,0.007218554036013963,-1.1772560250103623,0.1461270637151251,0.005268757688060701,-0.22543042863553742,0.14437409580682042,0.001549284308196169,-0.9489291366065733,0.2684213283101138,0.004830699709656223,6.4713846153846175,0.0,0.075010323975738,0.3844023528312291,-0.03020569113660925
0.682,2.0,3.4334996260339263,-1.4868775555432179,0.2902239639508744,0.007087321740844548,0.27866567696676386,0.11285123363428526,-0.0005991468686944782,-1.606322165089936,0.11062743867354806,0.006867491650497284,-1.4857882224878862,0.28450494283134736,0.007060670476483579,0.28144865888077847,0.10930033098492206,-0.0006228682277928643,-1.599486853299698,0.154193810283756,0.007007804390716372,-1.492562996786464,0.28109196769958344,0.0070736438752194404,0.2970751804392039,0.15115533735578512,-0.0005172824667131073,-1.6029828524953667,0.14934204932537468,0.007003460774100007,-1.5325695368426646,0.14968816067446777,0.006707874934602805,0.332336047737775,0.27830127486512884,-0.00014025658451971435,-1.5470196226036088,0.2728171968211312,0.0072516905740885595,-1.1835029806553479,0.14673847402355658,0.005295977996135676,-0.20791423864288552,0.1449781715214933,0.0014816344006281228,-0.9584565409101455,0.2695444301022063,0.004873894266835118,6.49846153846154,0.0,0.07501032544225576,0.3851241328999365,-0.030205691114175984
0.684,2.0,3.433499664440891,-1.4920884277731719,0.2914332304673364,0.007113243144042217,0.2944824507676289,0.11332144710776146,-0.0006613769194360096,-1.606045719195947,0.11108838633468784,0.006869642205698495,-1.4908673180395933,0.2856903800931447,0.007085914410324124,0.2976078533953581,0.10975574903069257,-0.0006867716394003436,-1.600625348357352,0.15483628449327166,0.007017292551171879,-1.4977589720996343,0.2822631842316651,0.007099304724072516,0.31340669283929434,0.15178515126143424,-0.0005811601167110786,-1.603868769080141,0.1499643078642304,0.007011788641438388,-1.5377882567594852,0.15031186134394475,0.006731525592746437,0.35112874668629557,0.2794608635104002,-0.00021150073690949902,-1.5536982617738524,0.27395393514121924,0.007283894230979312,-1.1898008066115862,0.14734988433198806,0.0053234114599493435,-0.19040359464693302,0.1455822472361662,0.0014139859435162068,-0.9678333571777661,0.2706675318942988,0.0049164962912177776,6.5255384615384635,0.0,0.07501032690877325,0.3858459129686567,-0.03020569109601754
0.686,2.0,3.433499701481523,-1.4972331513339758,0.29264249698379835,0.007138923699027881,0.3101012243591934,0.11379166058123764,-0.0007227631607455652,-1.6054826033559484,0.11154933399582764,0.006870380212767098,-1.4958923862191125,0.28687581735494194,0.007110972541578141,0.313515608960321,0.11021116707646308,-0.0007495867452755801,-1.6012695445128107,0.15547875870278732,0.007024416428240557,-1.5028993543226754,0.28343440076374665,0.007124773491453524,0.32949088285532147,0.15241496516708333,-0.000643966910688844,-1.604276822882112,0.15058656640308613,0.007017821341932909,-1.5429345982739904,0.1509355620134217,0.006754895275091627,0.3697384302828143,0.2806204521556716,-0.00028203317812249587,-1.5601390943446036,0.27509067346130733,0.00731515574094064,-1.1961470660466504,0.14796129464041957,0.005351048405008023,-0.17290368372773604,0.14618632295083908,0.0013463596703910884,-0.9770571527644125,0.2717906336863914,0.00495849596345663,6.552615384615387,0.0,0.07501032837529048,0.38656769303738825,-0.03020569108169539
0.6880000000000001,2.0,3.4334997368296856,-1.5023068647672868,0.2938517635002603,0.007164339659336944,0.3255302943417776,0.11426187405471383,-0.0007833574012179183,-1.6046807390535844,0.11201028165696741,0.006869971540051664,-1.5008565969354961,0.2880612546167392,0.0071358145633434065,0.3291893028561114,0.11066658512223358,-0.0008113960953523496,-1.6015031525575198,0.15612123291230295,0.007029563109700454,-1.5079773170923862,0.28460561729582823,0.0071500198864740145,0.3453448823879034,0.15304477907273245,-0.0007057844151303561,-1.6042898855431207,0.15120882494194185,0.007021942591296216,-1.5480064714954227,0.15155926268289863,0.006777975443827556,0.3881601025197039,0.28178004080094293,-0.00035183355792748537,-1.5663398976100087,0.27622741178139537,0.007345466024503996,-1.2025393053206288,0.14857270494885103,0.005378879083982006,-0.15541969415582946,0.14679039866551197,0.001278776329572992,-0.9861255180140013,0.27291373547848385,0.004999883552971585,6.5796923076923095,0.0,0.07501032984180744,0.38728947310612966,-0.03020569107078651
0.6900000000000001,2.0,3.433499770238668,-1.507307022648494,0.2950610300167223,0.007189471579136036,0.3407678996001635,0.11473208752819003,-0.0008431928272543503,-1.603648187922504,0.1124712293181072,0.006868607873486767,-1.5057537801854315,0.2892466918785365,0.007160413155256131,0.3446434601999168,0.1111220031680041,-0.0008722691987524294,-1.601398431010531,0.1567637071218186,0.007033067438717354,-1.5129866937228842,0.28577683382790986,0.007175016603681184,0.36098297364205423,0.15367459297838154,-0.0007666811576380874,-1.6039793872015338,0.1518310834807976,0.007024483876095673,-1.5530018319068426,0.1521829633523756,0.006800757739391193,0.4063888604098189,0.28293962944621437,-0.00042088189229395813,-1.572298496579341,0.2773641501014834,0.0073748161908459686,-1.2089750553859193,0.14918411525728253,0.005406893682311646,-0.13795681287721162,0.14739447438018488,0.0012112566741440574,-0.9950360670591133,0.2740368372705764,0.005040649421138311,6.606769230769233,0.0,0.07501033130832416,0.3880112531748798,-0.03020569106288715
0.6920000000000001,2.0,3.4334998015316742,-1.5122316354919785,0.2962702965331843,0.007214309276726713,0.35581005949184485,0.11520230100166622,-0.0009022623943939892,-1.602384000010269,0.112932176979247,0.006866321459607004,-1.51057834986872,0.2904321291403338,0.007184743637303061,0.35989011465754644,0.11157742121377462,-0.0009322641559445688,-1.6010176071532798,0.15740618133133427,0.007035218449367461,-1.5179219593505562,0.2869480503599915,0.007199738976331503,0.3764166968372114,0.15430440688403066,-0.0008267142670320943,-1.6034057383556652,0.15245334201965333,0.007025730916884749,-1.557953545876362,0.15280666402185256,0.006823233983714781,0.4242695762195583,0.28409921809148575,-0.0004891585692733326,-1.5774187993144424,0.2785008884215715,0.00740319754000365,-1.2154518331828978,0.14979552556571402,0.005435082323806534,-0.12052022299473775,0.14799855009485777,0.0011438214518882774,-1.0037864386222388,0.27515993906266895,0.005080784024487129,6.633846153846156,0.0,0.07501033277484064,0.3887330332436372,-0.03020569105761567
0.6940000000000001,2.0,3.4334998305928086,-1.5170787507260106,0.2974795630496463,0.007238844794166499,0.37065287404157826,0.11567251447514242,-0.0009605501800668097,-1.6008872703573085,0.11339312464038678,0.006863108498602623,-1.5153263388335683,0.2916175664021311,0.007208783665083404,0.3749343214472321,0.11203283925954513,-0.0009914291015920053,-1.6003951692062424,0.15804865554084993,0.007036265050776519,-1.5227796313981712,0.28811926689207307,0.007224164904970518,0.3916487972196827,0.15493422078967978,-0.0008859299041901266,-1.6025944291900756,0.15307560055850905,0.007025925355656697,-1.562869755349873,0.1534303646913295,0.006845535642270767,0.44175574524049344,0.28525880673675713,-0.0005560430779312047,-1.5815325850212252,0.27963762674165954,0.007428225704224408,-1.2219671430291044,0.15040693587414553,0.005463435076228174,-0.1031151012504583,0.14860262580953065,0.0010764913952170736,-1.0123742968173732,0.2762830408547615,0.005120277917908002,6.66092307692308,0.0,0.07501033424135689,0.389454813312401,-0.03020569105461454
0.6960000000000001,2.0,3.433499857358729,-1.5218464532039089,0.29868882956610826,0.007263070321168476,0.3852925247001023,0.11614272794861859,-0.0010180405843718387,-1.5991571392134447,0.11385407230152655,0.006858965370635341,-1.5199956773187195,0.29280300366392836,0.0072325173699899865,0.38977303687161446,0.11248825730531563,-0.0010497842565676658,-1.5995334031883193,0.1586911297503656,0.007036345195826432,-1.5275578008175088,0.28929048342415464,0.007248280459289303,0.4066753777920428,0.15556403469532887,-0.0009443390500974154,-1.6015444727522088,0.15369785909736478,0.0070251691531497615,-1.5677402635517792,0.15405406536080646,0.006867695282842718,0.45888028515742485,0.28641839538202846,-0.0006213493994338599,-1.5847849663440003,0.2807743650617476,0.007449227800331891,-1.2285184779996428,0.15101834618257698,0.005491941956846725,-0.08574661551343943,0.14920670152420354,0.0010092872110986472,-1.0207973319507644,0.277406142646854,0.005159121757856908,6.688000000000002,0.0,0.07501033570787292,0.39017659338116994,-0.030205691053551684
0.6980000000000001,2.0,3.4334998818108993,-1.526532865674427,0.29989809608257023,0.007286978197145917,0.3997252750175986,0.11661294142209477,-0.00107471833311203,-1.5971927922276654,0.11431501996266633,0.006853888636704444,-1.5245845250711716,0.2939884409257256,0.007255936472977781,0.4044024638464726,0.11294367535108613,-0.0011073174460821133,-1.5984313406466784,0.15933360395988122,0.007035468028592802,-1.532254597522245,0.2904616999562362,0.00727207800309498,0.4214926259952001,0.15619384860097796,-0.0010019261167642595,-1.6002549286431076,0.1543201176362205,0.007023458361553717,-1.572281968141794,0.15467776603028338,0.00688967211832825,0.47545540126543345,0.2875779840272998,-0.0006852092045205002,-1.5873041681227051,0.28191110338183556,0.007466784278903344,-1.2351033212965554,0.15162975649100846,0.0055205929379626055,-0.06841992227758203,0.14981077723887642,0.0009422295710092635,-1.029053261319595,0.2785292444389465,0.0051973063055588435,6.715076923076925,0.0,0.07501033717438876,0.39089837344994327,-0.03020569105412123
0.7000000000000001,2.0,3.433499903968384,-1.5311361492128623,0.3011073625990322,0.0073105609130938365,0.4139474712346703,0.11708315489557097,-0.0011305684804881104,-1.594993460611764,0.11477596762380612,0.006847875039405886,-1.5290910807357083,0.29517387818752294,0.007279033613034779,0.4188188896016064,0.11339909339685664,-0.001164013481798464,-1.5970880598178347,0.15997607816939688,0.007033629675264301,-1.536868190786458,0.29163291648831785,0.007295550056042251,0.4360968142845559,0.15682366250662708,-0.0010586758539542923,-1.598724903202607,0.15494237617507622,0.007020789219272736,-1.5759890869642532,0.15530146669976033,0.006910333739366218,0.4911131614255854,0.2887375726725712,-0.000746871314371449,-1.5892029400105598,0.28304784170192365,0.007481408039298515,-1.2417191476050053,0.15224116679943997,0.005549377952383981,-0.05114016417391228,0.1504148529535493,0.0008753391009245254,-1.0371398300073662,0.279652346231039,0.005234822430202536,6.742153846153848,0.0,0.07501033864090442,0.3916201535187201,-0.030205691056043708
0.7020000000000001,2.0,3.4334999238813317,-1.5356545036144336,0.3023166291154942,0.007333811113313426,0.4279555427937601,0.11755336836904715,-0.0011855764114624928,-1.5925584212785162,0.1152369152849459,0.00684092150358684,-1.5335135822162826,0.2963593154493202,0.007301801584740114,0.433018686179971,0.11385451144262715,-0.001219857512635917,-1.595502685791037,0.1606185523789125,0.007030826448786989,-1.541396789607853,0.2928041330203994,0.00731868929522743,0.45048430061137,0.15745347641227617,-0.0011145733514891188,-1.5969535496601077,0.15556463471393195,0.007017158151666155,-1.5789668361160494,0.15592516736923728,0.006927657017333962,0.5059635512122285,0.28989716131784254,-0.0008048640004309715,-1.5905758656436966,0.2841845800220117,0.007493550080130287,-1.2483634244341848,0.15285257710787142,0.005578286898851507,-0.03391246750175264,0.1510189286682222,0.000808636371368538,-1.0450548116747385,0.28077544802313154,0.005271661112121991,6.769230769230771,0.0,0.07501034010741991,0.3923419335874996,-0.03020569105906583
0.704,2.0,3.4334999416250724,-1.5400861677515256,0.3035258956319561,0.007356721596985558,0.4417460027740587,0.11802358184252333,-0.001239727843804947,-1.5898869969551064,0.11569786294608567,0.006833025136898408,-1.5378503069989855,0.2975447527111174,0.0073242333397096,0.446998310857268,0.11430992948839765,-0.0012748350267662936,-1.5936743906464124,0.16126102658842814,0.007027054849517861,-1.545838643032346,0.293975349552481,0.0073414885566413365,0.4646515288234262,0.15808329031792526,-0.001169604041173779,-1.594940068259639,0.15618689325278765,0.007012561771651582,-1.581320162772626,0.1565488680387142,0.006942062816619054,0.5201124707360063,0.29105674996311387,-0.0008596272049964585,-1.5915051588832492,0.2853213183420997,0.007503588735943185,-1.2550336134409568,0.1534639874163029,0.005607309647401951,-0.01674193978309634,0.15162300438289505,0.0007421418875385908,-1.0527960093445867,0.28189854981522405,0.0053078134459598495,6.7963076923076935,0.0,0.07501034157393525,0.3930637136562811,-0.03020569106295995
0.706,2.0,3.4334999572948126,-1.5444294198964346,0.3047351621484181,0.007379285319599776,0.4553154482530609,0.11849379531599952,-0.0012930088298322366,-1.5869785562725505,0.11615881060722547,0.006824183230249328,-1.5420995724383793,0.29873018997291473,0.007346321987887601,0.46075430648534116,0.11476534753416816,-0.0013289318532923992,-1.5916023935686392,0.1619035007979438,0.007022311565777426,-1.550192040441835,0.29514656608456263,0.007363940836467635,0.4785950289884565,0.15871310422357437,-0.0012237536983994073,-1.5926837063600112,0.1568091517916434,0.00700699688020513,-1.5831406879566308,0.15717256870819118,0.006953970925923269,0.533651927694836,0.29221633860838525,-0.0009115845285104842,-1.5920622255401273,0.28645805666218777,0.007511852862181747,-1.2617271717343428,0.1540753977247344,0.005636436044662765,0.0003663326555975628,0.15222708009756797,0.0006758760795226573,-1.0603612561800246,0.28302165160731657,0.005343270643807613,6.823384615384617,0.0,0.07501034304045046,0.3937854937250641,-0.03020569106752319
0.708,2.0,3.4334999710009395,-1.5486825780112699,0.30594442866488003,0.007401495394245259,0.46866056059801303,0.1189640087894757,-0.0013454057578543407,-1.5838325138319012,0.11661975826836524,0.006814393258163663,-1.5462597360090053,0.299915627234712,0.007368060798692366,0.4742833017628145,0.11522076557993866,-0.00138213416362161,-1.589285960936949,0.16254597500745946,0.007016593474304394,-1.5544553118070108,0.29631778261664415,0.007386039292233916,0.4923114176438715,0.15934291812922347,-0.0012770084434369322,-1.5901837585108953,0.15743141033049912,0.007000460466762041,-1.584508286898027,0.1577962693776681,0.006963747829337196,0.5466617138919674,0.29337592725365663,-0.0009611040017647177,-1.5923089672179362,0.2875947949822758,0.007518628082089613,-1.268441553159075,0.15468680803316587,0.005665655919070035,0.017407287070097036,0.15283115581224085,0.0006098592926265732,-1.067748416254166,0.2841447533994091,0.005378024038317735,6.8504615384615395,0.0,0.07501034450696553,0.39450727379384803,-0.03020569107257637
0.71,2.0,3.433499982864783,-1.5528440000066879,0.30715369518134206,0.007423345092770448,0.4817781056905624,0.11943422226295189,-0.0013969053533402446,-1.580448330248044,0.11708070592950502,0.006803652879045625,-1.5503291955238927,0.3011010644965093,0.007389443202022059,0.4875820114364776,0.11567618362570917,-0.0014344284725484214,-1.5867244063922865,0.16318844921697512,0.007009897640615696,-1.5586268279070756,0.2974889991487258,0.007407777243822946,0.5057973979764088,0.15997273203487258,-0.0013293547424359958,-1.5874395665056924,0.15805366886935485,0.006992949709521001,-1.5854924899771152,0.15841997004714506,0.006971713027780688,0.5592108875610895,0.294535515898928,-0.0010085047919721575,-1.5922989357796957,0.28873153330236384,0.007524162002081201,-1.2751742095565475,0.15529821834159738,0.00569495908600269,0.03437588664963048,0.15343523152691374,0.0005441117778272668,-1.0749553853104026,0.28526785519150166,0.00541206508578267,6.877538461538463,0.0,0.0750103459734805,0.39522905386263246,-0.03020569107796272
0.712,2.0,3.4334999930150705,-1.5569120839711366,0.30836296169780403,0.007444827846817968,0.4946649340879694,0.11990443573642809,-0.0014474946798165372,-1.5768255121719204,0.1175416535906448,0.006791959935354756,-1.5543063893218994,0.30228650175830657,0.007410462789128797,0.5006472364369735,0.11613160167147969,-0.0014858016390599917,-1.5839170908824822,0.16383092342649078,0.007002221319275109,-1.5627050005182437,0.2986602156808074,0.007429148174351532,0.5190497599353594,0.1606025459405217,-0.0013807794081435482,-1.5844505194120797,0.15867592740821057,0.006984461975655612,-1.5861537857579444,0.159043670716622,0.006978144642774949,0.5713526427255304,0.2956951045441994,-0.0010540631320675605,-1.5920566970786596,0.28986827162245193,0.007528668829608591,-1.281922592001628,0.15590962865002886,0.005724335352826305,0.051267122828874856,0.15403930724158663,0.00047865368236782457,-1.0819800915120037,0.2863909569835942,0.005445385369175987,6.904615384615386,0.0,0.07501034743999536,0.395950833931417,-0.030205691083546534
0.714,2.0,3.433500001584707,-1.5608852683722854,0.309572228214266,0.007465937248741611,0.5073179811242722,0.12037464920990427,-0.0014971611395122606,-1.5729636122920314,0.11800260125178459,0.00677931245369482,-1.5581897964257174,0.30347193902010383,0.007431113313368013,0.5134758639523734,0.11658701971725019,-0.0015362408668788935,-1.5808634226863072,0.1644733976360064,0.006993561954073955,-1.56668828257289,0.299831432212889,0.007450145730924531,0.532065380283056,0.1612323598461708,-0.0014312696003567545,-1.5812160535811375,0.1592981859470663,0.0069749948214365845,-1.586544711406342,0.15966737138609896,0.006983284628576174,0.5831248184907389,0.2968546931894707,-0.0010979917981442388,-1.5915765922985021,0.2910050099425399,0.007532246828084798,-1.2886841520139107,0.15652103895846034,0.005753774523840354,0.06807601755709064,0.1546433829562595,0.00041350504050953864,-1.0888204961798604,0.2875140587756867,0.005477976601150761,6.931692307692309,0.0,0.07501034890651015,0.3966726140002014,-0.03020569108921168
0.716,2.0,3.43350000870818,-1.5647620322323053,0.31078149473072797,0.007486667052412054,0.5197342669548086,0.12084486268338046,-0.0015458924737635669,-1.5688622293160923,0.11846354891292438,0.006765708644819824,-1.5619779366723618,0.30465737628190115,0.007451388690830474,0.5260648674432349,0.1170424377630207,-0.001585733704757411,-1.5775628574172973,0.16511587184552207,0.006983917178127318,-1.5705751682912,0.30100264874497057,0.007470763725271443,0.5448412225863187,0.1618621737518199,-0.0014808128261249447,-1.5777356526359751,0.15992044448592205,0.006964545992268239,-1.5867107392426572,0.1602910720555759,0.006987343133847672,0.5945593099796468,0.2980142818347421,-0.0011404421466239874,-1.5908517552838564,0.292141748262628,0.007534873362244521,-1.2954563427421348,0.15713244926689182,0.00578326640512321,0.0847976255209882,0.1552474586709324,0.00034868576445536706,-1.0954745945172357,0.2886371605677792,0.005509830626990558,6.958769230769232,0.0,0.07501035037302486,0.39739439406898525,-0.030205691094860095
