t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.5760000000000001,1.0,0.018822563231259533,-0.224883656076788,-0.5359249334320122,-0.000782720630858772,0.040262735086425944,-0.20839006210876534,-0.0006220418412461148,-0.13830583641270877,-0.20428362255058585,-0.00016778606787539008,0.8942886182989365,-0.5253642410237948,-0.0035534795481108094,0.4744522036434799,-0.20183299755738443,-0.00168171460387426,-0.13593168281743068,-0.2847328883080721,-0.00037363519582117095,0.9245819837959599,-0.5190618721725261,-0.0036130061662317248,0.39531663191536603,-0.27912207182176224,-0.0016783836047250405,-0.11162725506008096,-0.2757736706292429,-0.0004116443559210411,0.07071275848369363,-0.27641279670001145,-0.0008672118239315918,-0.28648472078809295,-0.5139086041543571,-0.0005742033376321855,-0.4275666837611433,-0.503781755493566,-0.00019827275267383232,-0.01802356321845717,-0.270965932145772,-0.000633008275606656,-0.051518166078625444,-0.267715373548212,-0.0005422519197308363,-0.4741973344152741,-0.497738294222824,-6.701728251536268e-05,-12.0,0.0,0.0750801471495239,0.26950229242004026,0.007895411448193407
0.578,1.0,0.01350623997631965,-0.22694173215176455,-0.5359249334320122,-0.0007776031933880605,0.04008801050925652,-0.20839006210876534,-0.0006216319929879783,-0.13944574112753053,-0.20428362255058585,-0.0001649444653446927,0.8925178684152746,-0.5253642410237948,-0.0035491321483068286,0.4780489176490718,-0.20183299755738443,-0.001690713003002161,-0.13657665832905813,-0.2847328883080721,-0.00037200301372660355,0.92299083560804,-0.5190618721725261,-0.0036091096399212155,0.398400400612667,-0.27912207182176224,-0.0016860967593428206,-0.11213184158250752,-0.2757736706292429,-0.00041036603892290484,0.07094765167008286,-0.27641279670001145,-0.0008678138879592627,-0.2887460075876001,-0.5139086041543571,-0.0005685597084156605,-0.4306606894598655,-0.503781755493566,-0.0001905376793310566,-0.018287498244917988,-0.270965932145772,-0.0006323559223182872,-0.05222841692404477,-0.267715373548212,-0.0005404930186739664,-0.47746001891800244,-0.497738294222824,-5.885239951887472e-05,-12.0,0.0,0.07508144247182184,0.26964335453084765,0.0077832128138477456
0.58,1.0,0.010235440801184426,-0.22900978354673004,-0.5359249334320122,-0.0007724580032006191,0.03990310021046406,-0.20839006210876534,-0.0006211951815450547,-0.14058788769829925,-0.20428362255058585,-0.00016209470355763833,0.8907154723494698,-0.5253642410237948,-0.0035447052735976736,0.481642691366688,-0.20183299755738443,-0.0016997047880161406,-0.13721362052548466,-0.2847328883080721,-0.0003703905749475349,0.9213672778262083,-0.5190618721725261,-0.003605131769451415,0.4014824218945083,-0.27912207182176224,-0.0016938061810860734,-0.11262959298289262,-0.2757736706292429,-0.00040910457261683847,0.07117652699742083,-0.27641279670001145,-0.0008684011209252358,-0.2910110335851247,-0.5139086041543571,-0.0005629064914168926,-0.43375448338435857,-0.503781755493566,-0.0001828026650842511,-0.01855445063452516,-0.270965932145772,-0.0006316960847521351,-0.05294538082374953,-0.267715373548212,-0.0005387173915604181,-0.48071920756311215,-0.497738294222824,-5.0695688262053925e-05,-12.0,0.0,0.07508275072255445,0.2697844327049364,0.007671031929270771
0.582,1.0,0.008184849179088391,-0.23108680402242635,-0.5359249334320122,-0.0007672878747132054,0.039708527488774466,-0.20839006210876534,-0.0006207329057980735,-0.1417314378261692,-0.20428362255058585,-0.00015923933713071653,0.8888815748649009,-0.5253642410237948,-0.0035401992834331614,0.48523322956612125,-0.20183299755738443,-0.0017086892223101813,-0.13784245411274268,-0.2847328883080721,-0.00036879816945646854,0.9197114395968248,-0.5190618721725261,-0.0036010728749968357,0.404562440759745,-0.27912207182176224,-0.0017015112342906764,-0.11312041501078361,-0.2757736706292429,-0.0004078601941158758,0.07139929911270035,-0.27641279670001145,-0.0008689733092435807,-0.2932797027760083,-0.5139086041543571,-0.0005572439264230811,-0.4368478774917099,-0.503781755493566,-0.0001750681802730185,-0.0188244441066797,-0.270965932145772,-0.0006310287037781172,-0.05366907998799513,-0.267715373548212,-0.0005369249818111562,-0.4839746735772391,-0.497738294222824,-4.2547716649279644e-05,-12.0,0.0,0.07508406916422102,0.2699255186751521,0.007558867218912786
0.584,1.0,0.006487371067004464,-0.23317175250479721,-0.5359249334320122,-0.0007620953235239647,0.03950482532613795,-0.20839006210876534,-0.0006202464739938496,-0.14287577242924965,-0.20428362255058585,-0.00015638046181104163,0.8870163217000697,-0.5253642410237948,-0.0035356145397217394,0.4888202364534676,-0.20183299755738443,-0.0017176655678087644,-0.13846304450701297,-0.2847328883080721,-0.0003672260854883235,0.9180234511349755,-0.5190618721725261,-0.0035969332794233773,0.40764020149219043,-0.27912207182176224,-0.001709211281453768,-0.11360421402271065,-0.2757736706292429,-0.00040663313904614823,0.07161588275073097,-0.27641279670001145,-0.0008695302395317795,-0.295551919070838,-0.5139086041543571,-0.0005515722534458721,-0.43994068384440466,-0.503781755493566,-0.00016733469500464018,-0.01909750244710668,-0.270965932145772,-0.0006303537200977307,-0.05439953620049028,-0.267715373548212,-0.0005351157339005422,-0.4872261905927084,-0.497738294222824,-3.440905161396224e-05,-12.0,0.0,0.07508539566728555,0.2700666083403273,0.007446716392038879
0.586,1.0,0.005054311486403898,-0.23526372108661184,-0.5359249334320122,-0.0007568829523180374,0.039292443026231846,-0.20839006210876534,-0.0006197372185872582,-0.14402039290517638,-0.20428362255058585,-0.0001535196253033405,0.885119859560319,-0.5253642410237948,-0.0035309514068096615,0.49240341569528284,-0.20183299755738443,-0.00172663308502713,-0.1390752778497453,-0.2847328883080721,-0.0003656746095026478,0.9163034437166562,-0.5190618721725261,-0.0035927133082687543,0.4107154476811506,-0.27912207182176224,-0.0017169056832848817,-0.11408089699441702,-0.2757736706292429,-0.00040542364151633064,0.07182619274059611,-0.27641279670001145,-0.0008700716986268562,-0.297827586300473,-0.5139086041543571,-0.0005458917127087979,-0.4430327146227906,-0.503781755493566,-0.00015960267912290327,-0.019373649506800893,-0.270965932145772,-0.0006296710742466634,-0.0551367708132443,-0.267715373548212,-0.0005332895933693043,-0.4904735326647982,-0.497738294222824,-2.6280259075289053e-05,-12.0,0.0,0.0750867285389169,0.27020770167209424,0.007334576327011794
0.588,1.0,0.003912838761985285,-0.2373619375478514,-0.5359249334320122,-0.0007516530308635008,0.03907174759717334,-0.20839006210876534,-0.000619206262837493,-0.14516486890303343,-0.20428362255058585,-0.0001506580741135237,0.8831923361095976,-0.5253642410237948,-0.0035262102514602846,0.49598247044278876,-0.20183299755738443,-0.0017355910331316683,-0.1396790410227832,-0.2847328883080721,-0.00036414402614581696,0.9145515496709663,-0.5190618721725261,-0.003588413289722956,0.41378792224203775,-0.27912207182176224,-0.001724593798757282,-0.11455037153309672,-0.2757736706292429,-0.0004042319340870647,0.07203014401211516,-0.27641279670001145,-0.0008705974736015189,-0.30010660822107255,-0.5139086041543571,-0.0005402025446347103,-0.4461237821375375,-0.503781755493566,-0.00015187260217693844,-0.019652909200961913,-0.270965932145772,-0.0006289807065974279,-0.05588080474145047,-0.267715373548212,-0.0005314465068374192,-0.4937164742889657,-0.497738294222824,-1.81619038950645e-05,-12.0,0.0,0.07508806639785744,0.2703487978408757,0.0072224446780989335
0.59,1.0,0.003198164973516627,-0.23946573403071372,-0.5359249334320122,-0.000746407489710402,0.0388430432895112,-0.20839006210876534,-0.0006186545242648467,-0.1463088169410462,-0.20428362255058585,-0.00014779688411888106,0.8812338999622727,-0.5253642410237948,-0.003521391442833481,0.4995571033561277,-0.20183299755738443,-0.0017445386700004329,-0.1402742216634904,-0.2847328883080721,-0.00036263461821322223,0.9127679023723168,-0.5190618721725261,-0.003584033554608731,0.4168573674370613,-0.27912207182176224,-0.0017322749851594998,-0.11501254588963758,-0.2757736706292429,-0.00040305824774036547,0.0722276516023103,-0.27641279670001145,-0.0008711073517803166,-0.3023888885191248,-0.5139086041543571,-0.0005345049898332115,-0.44921369884209067,-0.503781755493566,-0.00014414493339007115,-0.019935305507918596,-0.270965932145772,-0.0006282825573620253,-0.056631658458406064,-0.267715373548212,-0.0005295864220169039,-0.49695479041803226,-0.497738294222824,-1.0054549834645765e-05,-12.0,0.0,0.07508940857341326,0.27048989588652583,0.007110319457841542
0.592,1.0,0.002866536900460586,-0.2415744577331439,-0.5359249334320122,-0.0007411479985032463,0.03860662709158572,-0.20839006210876534,-0.0006180827634956913,-0.14745184294832003,-0.20428362255058585,-0.00014493701402384915,0.8792447006749899,-0.5253642410237948,-0.0035164953524651687,0.503127016628663,-0.20183299755738443,-0.0017534752522837805,-0.14086070817987717,-0.2847328883080721,-0.0003611466666114542,0.9109526362326485,-0.5190618721725261,-0.0035795744363621073,0.41992352489599416,-0.27912207182176224,-0.0017399485981470589,-0.1154673289708686,-0.2757736706292429,-0.00040190281184901335,0.07241863066187762,-0.27641279670001145,-0.0008716011207558044,-0.3046743308164773,-0.5139086041543571,-0.0005287992890880808,-0.4523022773451175,-0.503781755493566,-0.00013642014162868824,-0.020220862468042933,-0.270965932145772,-0.0006275765665946335,-0.05738935199046967,-0.267715373548212,-0.0005277092877245149,-0.5001882564793279,-0.497738294222824,-1.95875951197938e-06,-12.0,0.0,0.07509075489246768,0.27063099478469277,0.006998198949751159
0.594,1.0,0.0029197314765698474,-0.24368753939816162,-0.5359249334320122,-0.0007358761892471708,0.038362745790678894,-0.20839006210876534,-0.0006174917230008777,-0.14859359408771516,-0.20428362255058585,-0.00014207944900566455,0.877224888738579,-0.5253642410237948,-0.003511522354246962,0.5066919120113235,-0.20183299755738443,-0.0017624000354651188,-0.14143838976572404,-0.2847328883080721,-0.0003596804503204873,0.9091058866936643,-0.5190618721725261,-0.003575036271012937,0.4229861356370133,-0.27912207182176224,-0.0017476139917943913,-0.11591463035180972,-0.2757736706292429,-0.0004007658541459358,0.07260299646166217,-0.27641279670001145,-0.0008720785684047228,-0.3069628386753672,-0.5139086041543571,-0.0005230856833446996,-0.4553893304229468,-0.503781755493566,-0.0001286986953711211,-0.02050960418265322,-0.270965932145772,-0.0006268626741943227,-0.058153904912056395,-0.267715373548212,-0.0005258150538943558,-0.5034166483917922,-0.497738294222824,6.124905641259615e-06,-12.0,0.0,0.07509210619155895,0.2707720930470467,0.00688608158919953
0.596,1.0,0.003235015207497036,-0.24580448709259697,-0.5359249334320122,-0.0007305934850846264,0.03811159951366881,-0.20839006210876534,-0.0006168820197486106,-0.14973375849944529,-0.20428362255058585,-0.00013922507115717673,0.8751746155700068,-0.5253642410237948,-0.003506472824405934,0.5102514908369887,-0.20183299755738443,-0.0017713122739217695,-0.14200715641570116,-0.2847328883080721,-0.0003582362463558701,0.9072277902190722,-0.5190618721725261,-0.0035704193971654763,0.42604494008761284,-0.27912207182176224,-0.001755270518646939,-0.1163543602879226,-0.2757736706292429,-0.000399647600693583,0.07278066439913666,-0.27641279670001145,-0.0008725394829041841,-0.30925431560345207,-0.5139086041543571,-0.0005173644136974748,-0.4584746710319992,-0.503781755493566,-0.00012098106267654784,-0.020801554812906523,-0.270965932145772,-0.000626140819907797,-0.05892533634067165,-0.267715373548212,-0.000523903671590389,-0.5066397425830326,-0.497738294222824,1.4195885422420562e-05,-12.0,0.0,0.07509346270339765,0.2709131897868203,0.006773966184313041
0.598,1.0,0.003228508745169119,-0.24792491697117316,-0.5359249334320122,-0.0007253011158485381,0.03785332257927354,-0.20839006210876534,-0.0006162541540560854,-0.15087208515763692,-0.20428362255058585,-0.00013637466012785142,0.8730940335043771,-0.5253642410237948,-0.003501347141484504,0.513805454044914,-0.20183299755738443,-0.0017802112209859328,-0.14256689894048064,-0.2847328883080721,-0.0003568143297309273,0.9053184842868417,-0.5190618721725261,-0.0035657241559789955,0.4290996781055877,-0.27912207182176224,-0.001762917529773438,-0.1167864297273608,-0.2757736706292429,-0.00039854827585330074,0.07295155000488333,-0.27641279670001145,-0.0008729836527478703,-0.31154866505884066,-0.5139086041543571,-0.0005116357213772627,-0.4615581123212087,-0.503781755493566,-0.00011326771115391696,-0.02109673857868039,-0.270965932145772,-0.0006254109433321638,-0.05970366493198411,-0.267715373548212,-0.0005219750930188509,-0.509857316006335,-0.497738294222824,2.225362090052141e-05,-12.0,0.0,0.0750948249435238,0.2710542840732519,0.006661851778262464
0.6,1.0,0.003401424333198775,-0.2500486640874285,-0.5359249334320122,-0.0007200000411520976,0.03758791547339405,-0.20839006210876534,-0.0006156084617200972,-0.1520084430674598,-0.20428362255058585,-0.00013352884348237233,0.8709832957869754,-0.5253642410237948,-0.00349614568632043,0.517353502205192,-0.20183299755738443,-0.0017890961290057462,-0.1431175089818399,-0.2847328883080721,-0.00035541497341897864,0.9033781073814718,-0.5190618721725261,-0.0035609508911484196,0.43215008900008645,-0.27912207182176224,-0.001770554374818375,-0.11721075032321758,-0.2757736706292429,-0.00039746810225470524,0.07311556894907874,-0.27641279670001145,-0.000873410866762237,-0.3138457904551229,-0.5139086041543571,-0.0005058998477387911,-0.46463946764443426,-0.503781755493566,-0.00010555910793089318,-0.021395179757443743,-0.270965932145772,-0.0006246729839177291,-0.060488908874938414,-0.267715373548212,-0.0005200292715405697,-0.5130691461576298,-0.497738294222824,3.0297554458777466e-05,-12.0,0.0,0.07509619327692185,0.2711953754900038,0.0065497380571103115
0.602,1.0,0.0036375298012606117,-0.25217566240105566,-0.5359249334320122,-0.0007146906733614593,0.0373153188086608,-0.20839006210876534,-0.0006149449439553985,-0.15314275185771303,-0.20428362255058585,-0.00013068794870781512,0.8688425565653596,-0.5253642410237948,-0.003490868842026925,0.5208953355432498,-0.20183299755738443,-0.0017979662494064415,-0.14365887902775357,-0.2847328883080721,-0.0003540384483155805,0.9014067989862712,-0.5190618721725261,-0.003556099948884995,0.4351959115527317,-0.27912207182176224,-0.0017781804020546217,-0.11762723444576996,-0.2757736706292429,-0.0003964073007650633,0.073272637047981,-0.27641279670001145,-0.0008738209141227254,-0.3161455951663993,-0.5139086041543571,-0.0005001570342480856,-0.4677185505728606,-0.503781755493566,-9.785571962282927e-05,-0.021696902683116973,-0.270965932145772,-0.0006239268809708207,-0.061281085886908324,-0.267715373548212,-0.0005180661616831841,-0.5162750110924081,-0.497738294222824,3.832712983701442e-05,-12.0,0.0,0.07509756782292815,0.27133646398524125,0.006437625046213956
0.604,1.0,0.0036462839214071157,-0.2543058467751546,-0.5359249334320122,-0.0007093731775773914,0.037035472945310795,-0.20839006210876534,-0.0006142634522935653,-0.1542749341964605,-0.20428362255058585,-0.00012785217673218205,0.866671970881495,-0.5253642410237948,-0.003485516993972886,0.5244306539643776,-0.20183299755738443,-0.0018068208327515856,-0.14419090242747182,-0.2847328883080721,-0.0003526850232007963,0.89940469957565,-0.5190618721725261,-0.0035511716778969934,0.4382368840388062,-0.27912207182176224,-0.001785794958436235,-0.11803579519471696,-0.2757736706292429,-0.0003953660904586824,0.07342267027041925,-0.27641279670001145,-0.0008742135843699811,-0.3184479825323091,-0.5139086041543571,-0.0004944075224698946,-0.4707951749073873,-0.503781755493566,-9.015801230176341e-05,-0.022001931744921113,-0.270965932145772,-0.0006231725736566377,-0.06208021320889086,-0.267715373548212,-0.0005160857191532592,-0.5194746894425896,-0.497738294222824,4.634179217396034e-05,-12.0,0.0,0.07509894884522553,0.27147754943165037,0.006325512816788444
0.606,1.0,0.0036401606868314237,-0.25643915586624455,-0.5359249334320122,-0.000704047716642144,0.036748315913928825,-0.20839006210876534,-0.0006135638376351904,-0.15540492016463456,-0.20428362255058585,-0.00012502172088531342,0.8644716946639348,-0.5253642410237948,-0.0034800905297632245,0.5279591570782884,-0.20183299755738443,-0.001815659128804405,-0.14471347340658258,-0.2847328883080721,-0.00035135496470150066,0.8973719506074236,-0.5190618721725261,-0.0035461664293704397,0.44127274424850305,-0.27912207182176224,-0.0017933973896514211,-0.11843634641141068,-0.2757736706292429,-0.00039434468858631484,0.07356558474428486,-0.27641279670001145,-0.0008745886674260768,-0.32075285586305696,-0.5139086041543571,-0.00048865155405512,-0.47386915469100577,-0.503781755493566,-8.246645146544662e-05,-0.022310291386216128,-0.270965932145772,-0.0006224100010021273,-0.06288630760074208,-0.267715373548212,-0.000514087900848303,-0.5226679604333384,-0.497738294222824,5.43409880494139e-05,-12.0,0.0,0.07510033649637378,0.27161863174778333,0.00621340139686367
0.608,1.0,0.003627617272099161,-0.2585755285621209,-0.5359249334320122,-0.0006987144439144191,0.03645378605978088,-0.20839006210876534,-0.0006128459450567354,-0.15653264057627458,-0.20428362255058585,-0.00012219675596487824,0.8622418847200434,-0.5253642410237948,-0.0034745898392193244,0.5314805442237057,-0.20183299755738443,-0.0018244803865891824,-0.14522648708205543,-0.2847328883080721,-0.00035004853725372376,0.8953086945151281,-0.5190618721725261,-0.003541084556949874,0.44430322950823836,-0.27912207182176224,-0.0018009870401756633,-0.11882880269107818,-0.2757736706292429,-0.00039334331054458055,0.07370129676302396,-0.27641279670001145,-0.0008749459536107408,-0.32306011844443777,-0.5139086041543571,-0.0004828893707282504,-0.4769403042211629,-0.503781755493566,-7.47815020064005e-05,-0.02262200610332823,-0.270965932145772,-0.0006216391018988897,-0.06369938533645512,-0.267715373548212,-0.0005120726648686748,-0.5258546038998281,-0.497738294222824,6.2324165526286e-05,-12.0,0.0,0.0751017306928721,0.27175971098732654,0.0061012907924492136
0.61,1.0,0.003490496993097494,-0.2607149002667997,-0.5359249334320122,-0.0006933735121747283,0.036151824815438126,-0.20839006210876534,-0.0006121096204213655,-0.15765802068087806,-0.20428362255058585,-0.00011937745493577817,0.8599826987282628,-0.5253642410237948,-0.0034690153143595954,0.5349945144929771,-0.20183299755738443,-0.0018332838544527254,-0.14572983947726473,-0.2847328883080721,-0.00034876600306504163,0.8932150747003459,-0.5190618721725261,-0.0035359264167191353,0.44732807670202457,-0.27912207182176224,-0.0018085632533250016,-0.11921307939503266,-0.2757736706292429,-0.0003923621698454118,0.07382972279213115,-0.27641279670001145,-0.0008752852336575886,-0.3253696735428594,-0.5139086041543571,-0.0004771212142747984,-0.480008438062111,-0.503781755493566,-6.710362818100766e-05,-0.02293710044436621,-0.270965932145772,-0.0006208598151061095,-0.06451946219948101,-0.267715373548212,-0.0005100399705293922,-0.529034400303952,-0.497738294222824,7.029077419251018e-05,-12.0,0.0,0.0751031316888253,0.27190078700064346,0.005989181039957209
0.612,1.0,0.003840650337041532,-0.26285720531249196,-0.5359249334320122,-0.0006880250829130312,0.03584237469123703,-0.20839006210876534,-0.0006113547173105087,-0.15878098634915855,-0.20428362255058585,-0.0001165640046742695,0.8576942952304218,-0.5253642410237948,-0.0034633673493801444,0.5385007667567114,-0.20183299755738443,-0.0018420687801259039,-0.14622342753698955,-0.2847328883080721,-0.0003475076220770184,0.8910912355250431,-0.5190618721725261,-0.00353069236718218,0.45034702229290285,-0.27912207182176224,-0.0018161253713094671,-0.119589092662872,-0.2757736706292429,-0.0003914014780855256,0.07395077947564381,-0.27641279670001145,-0.0008756062987303564,-0.327681424410363,-0.5139086041543571,-0.00047134732652874436,-0.48307337105724285,-0.503781755493566,-5.943329357863736e-05,-0.0232555990080267,-0.270965932145772,-0.0006200720792535146,-0.06534655347809301,-0.267715373548212,-0.0005079897783718275,-0.5322071307509791,-0.497738294222824,7.824026520281996e-05,-12.0,0.0,0.07510453941765123,0.27204185981442564,0.005877072142300908
0.614,1.0,5.297435790750146,-0.26495764952379347,-0.5359249334320122,-0.0006826693202988006,0.03555237187649903,-0.20839006210876534,-0.0006105810920000059,-0.15988155325469683,-0.20428362255058585,-0.00011375659050356826,0.8553768336240859,-0.5253642410237948,-0.003457646340635542,0.5419989996884379,-0.20183299755738443,-0.0018508344107852398,-0.146707149142388,-0.2847328883080721,-0.00034627365192770634,0.8889373223039169,-0.5190618721725261,-0.0035253827692439234,0.45335980234443257,-0.27912207182176224,-0.0018236727352866629,-0.11995675942466287,-0.2757736706292429,-0.00039046144491592733,0.07406438364263668,-0.27641279670001145,-0.0008759089404391382,-0.32999527428964054,-0.5139086041543571,-0.0004655679493599853,-0.4861349183414112,-0.503781755493566,-5.177096109080778e-05,-0.023577526442388398,-0.270965932145772,-0.0006192758328443633,-0.06618067396079495,-0.267715373548212,-0.0005059220501752975,-0.5353725770061541,-0.497738294222824,8.617209132038783e-05,-12.0,0.0,0.07510660141308147,0.27218397328298916,0.005770631785272318
0.616,1.0,5.389667603207701,-0.26701617791587157,-0.5359249334320122,-0.0006774182097705468,0.03528174454505822,-0.20839006210876534,-0.000609856084963161,-0.16095975308238178,-0.20428362255058585,-0.00011100517323972256,0.8530304741549483,-0.5253642410237948,-0.003451852686619702,0.545488911789284,-0.20183299755738443,-0.0018595799931145557,-0.14718090312594348,-0.2847328883080721,-0.0003450643479142102,0.8867534812967528,-0.5190618721725261,-0.0035199979861911075,0.45636615254223667,-0.27912207182176224,-0.001831204685415487,-0.1203159974131086,-0.2757736706292429,-0.00038954227801145006,0.07417045231371638,-0.27641279670001145,-0.0008761929508566204,-0.33231112641904886,-0.5139086041543571,-0.0004597833246617915,-0.48919289535323224,-0.503781755493566,-4.41170928803869e-05,-0.023902907443695137,-0.270965932145772,-0.0006184710142584591,-0.0670218379317742,-0.267715373548212,-0.0005038367489685426,-0.5385305215112395,-0.497738294222824,9.408570695832535e-05,-12.0,0.0,0.075108701852093,0.2723274783400665,0.005670765757238379
0.618,1.0,5.211052033309539,-0.26907745919903975,-0.5359249334320122,-0.0006722718887903515,0.03500343509568566,-0.20839006210876534,-0.000609179516634559,-0.16203547684114217,-0.20428362255058585,-0.00010830967367051019,0.8506553779092604,-0.5253642410237948,-0.0034459867879468578,0.5489702014126714,-0.20183299755738443,-0.0018683047733666714,-0.1476445892863803,-0.2847328883080721,-0.0003438799629553215,0.884539859700792,-0.5190618721725261,-0.003514538383673197,0.4593658082156005,-0.27912207182176224,-0.0018387205609099971,-0.12066672517569896,-0.2757736706292429,-0.00038864418304033576,0.07426890270751553,-0.27641279670001145,-0.0008764581225343196,-0.3346288840376209,-0.5139086041543571,-0.00045399369433827066,-0.49224711784737146,-0.503781755493566,-3.6472150350834314e-05,-0.02423176675512781,-0.270965932145772,-0.0006176575617551922,-0.06787005916639989,-0.267715373548212,-0.0005017338390410946,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.07511117148583785,0.272473601574992,0.005583429663234272
0.62,1.0,4.908422148279715,-0.27114143211705405,-0.5359249334320122,-0.0006671186855824312,0.0347173850450793,-0.20839006210876534,-0.0006084837430111275,-0.16310865860733692,-0.20428362255058585,-0.00010562036427360921,0.8482517068063011,-0.5253642410237948,-0.003440049047332638,0.5524425667890257,-0.20183299755738443,-0.0018770079974251396,-0.14809810840354634,-0.2847328883080721,-0.0003427207475542295,0.882296605643107,-0.5190618721725261,-0.003509004329683295,0.4623585043591231,-0.27912207182176224,-0.001846219700093407,-0.12100886208684003,-0.2757736706292429,-0.00038776736363385986,0.07435965224718591,-0.27641279670001145,-0.0008767042485188175,-0.3369484503900729,-0.5139086041543571,-0.00044819930029184053,-0.4952974019068122,-0.503781755493566,-2.8836594115486252e-05,-0.024564129165565097,-0.270965932145772,-0.0006168354134766105,-0.06872535092676693,-0.267715373548212,-0.0004996132859545303,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.07511373653501477,0.2726220615740553,0.005506210666341316
0.622,1.0,4.495781304994136,-0.27320803552127976,-0.5359249334320122,-0.0006619587532873954,0.03442353639295515,-0.20839006210876534,-0.0006077686178846116,-0.16417923280184374,-0.20428362255058585,-0.00010293740985812233,0.8458196235908836,-0.5253642410237948,-0.0034340398695752393,0.5559057060505006,-0.20183299755738443,-0.0018856889108660251,-0.14854136225325998,-0.2847328883080721,-0.00034158694976131436,0.8800238681729866,-0.5190618721725261,-0.0035033961945390825,0.4653439756544184,-0.27912207182176224,-0.0018537014404522135,-0.12134232835996209,-0.2757736706292429,-0.0003869120213560072,0.07444261856689054,-0.27641279670001145,-0.0008769311223679935,-0.33926972873180705,-0.5139086041543571,-0.00044240038441071064,-0.498343563955105,-0.503781755493566,-2.1210883966884393e-05,-0.024900019508332934,-0.270965932145772,-0.0006160045074505173,-0.06958772595728646,-0.267715373548212,-0.0004974750565536127,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.07511637262449729,0.27277281738241976,0.0054385042511709645
0.624,1.0,4.025240319338844,-0.2752772083743404,-0.5359249334320122,-0.0006567922447768311,0.03412183162889069,-0.20839006210876534,-0.0006070339962543013,-0.1652471341957658,-0.20428362255058585,-0.00010026097437185529,0.8433592918258982,-0.5253642410237948,-0.003427959661536696,0.5593593172557115,-0.20183299755738443,-0.0018943467590197128,-0.14897425362211894,-0.2847328883080721,-0.00034047881513703026,0.8777217972543282,-0.5190618721725261,-0.003497714350863782,0.4683219564918652,-0.27912207182176224,-0.0018611651186904515,-0.12166704505960378,-0.2757736706292429,-0.00038607835567320203,0.07451771951829408,-0.27641279670001145,-0.0008771385381672551,-0.34159262233391086,-0.5139086041543571,-0.0004365971885563752,-0.5013854207685976,-0.503781755493566,-1.3595478846152448e-05,-0.02523946265994271,-0.270965932145772,-0.0006151647815935978,-0.07045719648032327,-0.267715373548212,-0.0004953191189773139,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.07511906138618295,0.2729257454818374,0.0053795180268235085
0.626,1.0,3.534184514665013,-0.2773488897537533,-0.5359249334320122,-0.0006516193126441795,0.033812213739127406,-0.20839006210876534,-0.0006062797343441401,-0.16631229791610302,-0.20428362255058585,-9.759122088705011e-05,0.8408708758848915,-0.5253642410237948,-0.0034218088321242325,0.5628030984144784,-0.20183299755738443,-0.0019029807870327398,-0.1493966863222683,-0.2847328883080721,-0.00033939658671488284,0.8753905437580376,-0.5190618721725261,-0.0034919591735671357,0.47129218099240433,-0.27912207182176224,-0.0018686100707840686,-0.12198293411347053,-0.2757736706292429,-0.0003852665639240978,0.07458487317705133,-0.27641279670001145,-0.0008773262905457638,-0.3439170344881507,-0.5139086041543571,-0.00043078995455111567,-0.5044227894886447,-0.503781755493566,-5.990836812420908e-06,-0.02558248353881814,-0.270965932145772,-0.0006143161737145733,-0.07133377419188075,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.07512178925457318,0.27308066281385296,0.005328332927524835
